# idx_int bit_int post_llr hard
1030 1 58900.10660571 1
1031 0 -66052.16355299 0
1032 0 -79897.98128328 0
1033 0 -92331.39234936 0
1034 1 74208.62953078 1
1035 1 85311.11910202 1
1036 0 -46120.45816083 0
1037 1 51476.35356801 1
1038 1 80283.51538563 1
1039 1 66132.89187724 1
1040 0 -61101.44616740 0
1041 1 56570.31562921 1
1042 1 80447.39738057 1
1043 0 -76133.16642916 0
1044 1 76617.21377227 1
1045 0 -56553.94903049 0
1046 1 55771.44404378 1
1047 1 41461.87796720 1
1048 1 59681.59500538 1
1049 1 56541.18583388 1
1050 0 -72464.13466744 0
1051 0 -76414.54037695 0
1052 0 -85306.54087345 0
1053 0 -80284.64453644 0
1054 1 97248.71045648 1
1055 0 -90007.56192173 0
1056 1 71800.30525500 1
1057 1 79510.09870044 1
1058 0 -10419.61070471 0
1059 1 68616.63626185 1
1060 0 -82316.85572605 0
1061 1 79519.95035807 1
1062 1 72696.13556712 1
1063 0 -100951.53758856 0
1064 1 94734.30476668 1
1065 1 71140.76342399 1
1066 0 -86764.51974830 0
1067 1 53124.43134048 1
1068 1 81263.76172372 1
1069 0 -56472.62176657 0
1070 1 88660.60912002 1
1071 0 -82260.57392311 0
1072 1 16712.27625016 1
1073 0 -67479.88389937 0
1074 1 25246.69137185 1
1075 1 71455.13407064 1
1076 0 -85846.36767778 0
1077 0 -69815.33035576 0
1078 1 57506.04694574 1
1079 0 -85554.72433433 0
1080 1 78526.84755129 1
1081 0 -75551.98907535 0
1082 1 62935.35563405 1
1083 0 -78440.74463684 0
1084 1 61742.77665327 1
1085 0 -78942.24510086 0
1086 0 -77116.73266542 0
1087 0 -88289.00391905 0
1088 1 79544.05648161 1
1089 0 -85802.25098547 0
1090 0 -91289.74065169 0
1091 0 -62116.09491363 0
1092 1 46160.26684171 1
1093 1 62058.70153897 1
1094 1 60124.40836349 1
1095 0 -55966.45912619 0
1096 1 84483.51030200 1
1097 0 -89055.63481452 0
1098 0 -87318.24576546 0
1099 0 -73524.81758135 0
1100 0 -63724.09351173 0
1101 1 83061.00440285 1
1102 0 -54460.50007972 0
1103 1 56360.37050966 1
1104 1 70635.81587813 1
1105 0 -79227.33638022 0
1106 1 72998.25038499 1
1107 1 74290.74003717 1
1108 0 -81167.81797741 0
1109 1 88558.36952150 1
1110 0 -99576.44249815 0
1111 0 -73482.46534919 0
1112 0 -78235.44983419 0
1113 0 -64971.37585978 0
1114 1 81047.72895020 1
1115 0 -81667.02594597 0
1116 1 59800.97075578 1
1117 1 88954.68943743 1
1118 1 77321.42613996 1
1119 0 -64711.18586620 0
1120 0 -66441.33259511 0
1121 0 -35342.95100601 0
1122 0 -51434.57232498 0
1123 1 78905.59886115 1
1124 1 54909.45653043 1
1125 1 47918.14244435 1
1126 0 -73991.10796607 0
1127 1 71564.24827560 1
1128 1 54592.14169175 1
1129 1 81620.60906500 1
1130 0 -59705.25531540 0
1131 0 -91494.57862757 0
1132 1 68244.60653625 1
1133 1 47427.87500544 1
1134 0 -53108.29644806 0
1135 0 -70087.49463719 0
1136 0 -70685.33365131 0
1137 0 -76988.75790348 0
1138 0 -77778.73996482 0
1139 1 71148.30494826 1
1140 1 85003.19053744 1
1141 1 63834.38500135 1
1142 1 67691.75099970 1
1143 1 77132.95424565 1
1144 0 -59574.06257029 0
1145 1 84579.73381959 1
1146 0 -74866.61227655 0
1147 1 74156.63447942 1
1148 0 -72897.46594638 0
1149 1 48824.72151529 1
1150 1 82382.38307407 1
1151 0 -82414.85465822 0
1152 1 73840.91776048 1
1153 0 -73752.40602255 0
1154 0 -88407.69990255 0
1155 1 32924.45482165 1
1156 1 77505.89022028 1
1157 1 62798.12257140 1
1158 1 75334.33139960 1
1159 1 81861.54172321 1
1160 0 -90926.84457155 0
1161 1 79539.78637471 1
1162 0 -83406.97011836 0
1163 1 92850.20650167 1
1164 0 -76608.04570027 0
1165 0 -58796.15295960 0
1166 0 -76549.04278667 0
1167 1 71213.44220232 1
1168 0 -100101.49436320 0
1169 1 77720.99190341 1
1170 1 74695.99831488 1
1171 1 54786.66736426 1
1172 0 -64932.86150034 0
1173 0 -101616.51413203 0
1174 0 -82323.71170246 0
1175 1 69348.78123715 1
1176 1 16071.89194917 1
1177 1 78368.21048950 1
1178 0 -71472.77201538 0
1179 1 49343.51548082 1
1180 0 -55549.08052954 0
1181 0 -68791.82141192 0
1182 1 104018.12677074 1
1183 1 61507.69968178 1
1184 0 -68626.95517486 0
1185 1 42324.59366261 1
1186 0 -56008.32998937 0
1187 0 -75921.45823375 0
1188 0 -97238.18095701 0
1189 0 -98847.68053735 0
1190 0 -72923.05341172 0
1191 0 -67150.24373758 0
1192 1 66869.80567373 1
1193 0 -74631.77482246 0
1194 0 -85374.47419175 0
1195 0 -73168.13624785 0
1196 0 -63556.45311965 0
1197 1 67698.72582359 1
1198 0 -50290.04145236 0
1199 0 -76340.93060725 0
1200 0 -70663.88006525 0
1201 0 -85084.34894018 0
1202 0 -35439.58271108 0
1203 1 68547.21961502 1
1204 0 -45729.93255128 0
1205 1 65441.42665431 1
1206 1 55827.74207551 1
1207 0 -77256.34204349 0
1208 0 -77806.83020087 0
1209 0 -93616.48890136 0
1210 0 -87931.37619870 0
1211 0 -59147.50902102 0
1212 1 67325.68180348 1
1213 1 58512.28314802 1
1214 1 63512.79218255 1
1215 0 -78801.70673850 0
1216 1 76630.90261031 1
1217 1 52266.43877248 1
1218 0 -76257.23503384 0
1219 0 -89061.60848699 0
1220 0 -82317.09893994 0
1221 1 73018.64009166 1
1222 1 70786.18904542 1
1223 1 61724.80840675 1
1224 0 -90939.17246689 0
1225 1 80146.06868381 1
1226 0 -53109.40842811 0
1227 1 82941.29228270 1
1228 0 -78366.45156514 0
1229 0 -66647.91201038 0
1230 0 -37697.11956862 0
1231 1 90909.39799055 1
1232 1 58011.85657759 1
1233 1 48702.35248777 1
1234 1 78311.51509059 1
1235 1 70290.85349243 1
1236 1 69834.23740593 1
1237 1 62690.04420870 1
1238 1 77824.88470122 1
1239 1 60139.43612045 1
1240 1 60617.11335560 1
1241 1 67872.65037599 1
1242 1 65704.04555249 1
1243 0 -64868.07577156 0
1244 0 -78982.83580474 0
1245 0 -88420.56379364 0
1246 0 -48448.84857206 0
1247 0 -18880.76194485 0
1248 0 -75827.26859049 0
1249 1 49008.91900164 1
1250 1 64974.43076204 1
1251 1 88391.20722233 1
1252 0 -69795.46800618 0
1253 0 -40754.90598976 0
1254 1 60641.50783611 1
1255 1 83912.94063358 1
1256 0 -73741.51974696 0
1257 1 75380.07872645 1
1258 0 -29070.69394170 0
1259 1 55673.21336706 1
1260 0 -51125.03829302 0
1261 1 45889.72223661 1
1262 0 -71942.23434395 0
1263 0 -70080.90698165 0
1264 1 88505.32942615 1
1265 0 -61752.45962346 0
1266 0 -82006.24897312 0
1267 0 -48708.30533996 0
1268 0 -41622.29436121 0
1269 0 -65228.65070347 0
1270 0 -78397.77115940 0
1271 1 69162.85790631 1
1272 1 55623.67123003 1
1273 0 -72192.17031156 0
1274 0 -42014.29422963 0
1275 0 -74826.70785396 0
1276 0 -63991.02708667 0
1277 1 39897.58570583 1
1278 1 66864.21278426 1
1279 0 -66364.92605627 0
1280 1 82354.60512945 1
1281 1 65136.68247971 1
1282 0 -64307.20568637 0
1283 0 -74382.83315591 0
1284 0 -57482.90465566 0
1285 1 91344.29662979 1
1286 0 -83006.62847127 0
1287 0 -86598.01180377 0
1288 1 62603.76776848 1
1289 1 61378.14747437 1
1290 1 76503.38502096 1
1291 1 57932.55339004 1
1292 0 -86019.47622602 0
1293 0 -85739.03663081 0
1294 1 63617.20665376 1
1295 1 59917.16073762 1
1296 0 -74125.37826413 0
1297 1 79166.38262363 1
1298 0 -57520.77565329 0
1299 1 61510.28516523 1
1300 1 90519.24542362 1
1301 0 -80429.55065262 0
1302 1 65570.08424527 1
1303 0 -55979.05269592 0
1304 1 77409.73989607 1
1305 1 62658.37129397 1
1306 0 -94410.25616995 0
1307 1 76373.15736560 1
1308 0 -45585.73056140 0
1309 0 -68332.82828713 0
1310 1 62172.83363521 1
1311 0 -80898.54735409 0
1312 0 -64226.37286264 0
1313 1 83868.80609055 1
1314 0 -64849.95750410 0
1315 0 -74683.08522353 0
1316 1 62035.59141871 1
1317 0 -82327.58278033 0
1318 1 77259.97732187 1
1319 1 61437.37445695 1
1320 1 66209.60471824 1
1321 0 -73336.73459559 0
1322 0 -56040.60387802 0
1323 0 -69285.91122835 0
1324 1 64195.69862965 1
1325 0 -73142.84631151 0
1326 1 55052.45779199 1
1327 1 87071.27639292 1
1328 0 -72625.73751562 0
1329 0 -63304.09646389 0
1330 1 71893.72912270 1
1331 0 -73139.11417938 0
1332 1 74474.59060466 1
1333 1 37829.73109843 1
1334 0 -54746.65577508 0
1335 0 -75355.33855198 0
1336 1 90706.21466050 1
1337 0 -60450.59585315 0
1338 0 -73530.29791088 0
1339 0 -79557.08309308 0
1340 0 -62982.31477787 0
1341 1 93928.64825579 1
1342 1 64981.37060526 1
1343 1 91628.88865653 1
1344 0 -69237.48585454 0
1345 1 60126.77891542 1
1346 1 86609.54709941 1
1347 1 74562.54952504 1
1348 0 -98436.43655551 0
1349 1 57973.90875032 1
1350 0 -92234.75750183 0
1351 0 -38878.36436174 0
1352 1 57539.98207618 1
1353 0 -79766.20674220 0
1354 0 -72683.46904118 0
1355 0 -61324.86494392 0
1356 0 -78332.39502848 0
1357 1 66083.54517253 1
1358 0 -83223.14810092 0
1359 0 -70995.16751586 0
1360 1 47782.16961951 1
1361 0 -75349.48878017 0
1362 1 96718.21037828 1
1363 0 -41031.54364801 0
1364 1 89363.18242501 1
1365 0 -87338.07346378 0
1366 0 -81218.97765434 0
1367 0 -74034.06740275 0
1368 0 -75893.86668449 0
1369 1 88439.73737574 1
1370 0 -72134.38748777 0
1371 1 71881.06670351 1
1372 1 80262.70206590 1
1373 0 -81693.14402892 0
1374 0 -86714.56987436 0
1375 0 -75109.96436438 0
1376 0 -54183.93279477 0
1377 0 -73644.14094262 0
1378 1 82120.83329048 1
1379 1 53373.83121717 1
1380 1 58498.60891729 1
1381 1 20015.67128529 1
1382 0 -72911.71535500 0
1383 1 83599.35715299 1
1384 1 83712.02639467 1
1385 0 -33991.44582081 0
1386 1 78922.23762246 1
1387 0 -49771.05773757 0
1388 0 -61941.03707312 0
1389 1 74199.69401413 1
1390 1 72855.53938169 1
1391 1 71832.88190814 1
1392 1 91581.37097274 1
1393 0 -17851.58399667 0
1394 0 -70243.14825347 0
1395 0 -75628.91196661 0
1396 0 -70687.68088358 0
1397 1 79430.28838404 1
1398 0 -48239.08427893 0
1399 0 -75856.80006174 0
1400 0 -67354.55311246 0
1401 0 -59571.60784420 0
1402 1 61504.97096899 1
1403 1 98087.40032284 1
1404 1 56455.63276860 1
1405 0 -54253.00274201 0
1406 0 -93151.78929202 0
1407 0 -74621.45419582 0
1408 0 -77340.24261902 0
1409 0 -46275.71103996 0
1410 1 77613.47841006 1
1411 0 -75797.15349593 0
1412 0 -65918.59518728 0
1413 1 54657.01677735 1
1414 0 -59093.57752875 0
1415 0 -37824.07742605 0
1416 1 102405.85705940 1
1417 1 57899.64176805 1
1418 1 76343.71362653 1
1419 0 -73445.01663033 0
1420 1 103907.20773599 1
1421 1 65785.77914646 1
1422 1 80984.49304858 1
1423 0 -71436.11004742 0
1424 0 -72806.20206588 0
1425 0 -72850.28770195 0
1426 0 -57649.68034938 0
1427 1 57885.63282321 1
1428 0 -86253.00742038 0
1429 1 69533.58479469 1
1430 0 -95904.36973774 0
1431 0 -49739.75760924 0
1432 1 91296.81265843 1
1433 0 -68515.19791990 0
1434 0 -85414.31587977 0
1435 0 -73334.86134596 0
1436 1 82865.63547220 1
1437 0 -58357.09839247 0
1438 1 59119.72479181 1
1439 1 30579.68151531 1
1440 1 18208.30310159 1
1441 1 77397.76753364 1
1442 0 -91211.71735226 0
1443 0 -53565.09817313 0
1444 1 67638.12299402 1
1445 0 12987.64280776 1
1446 1 44595.72783944 1
1447 1 54937.89605633 1
1448 1 93286.04092431 1
1449 0 -91534.45904435 0
1450 1 54646.32452750 1
1451 0 -78960.86480523 0
1452 0 -49878.36955548 0
1453 1 68479.47179307 1
1454 0 -79478.86080898 0
1455 1 79572.29056145 1
1456 1 51897.17654891 1
1457 1 77600.44841578 1
1458 0 -55753.98266436 0
1459 0 -60322.55243368 0
1460 1 61357.70980683 1
1461 1 76612.23552879 1
1462 0 -93728.63283564 0
1463 0 -65226.42875112 0
1464 1 40987.36084357 1
1465 1 71025.40493402 1
1466 1 64934.36522840 1
1467 1 87168.83994881 1
1468 0 -49085.13329890 0
1469 1 84569.69676027 1
1470 1 52153.56358532 1
1471 0 -91309.79401706 0
1472 0 -66234.66321247 0
1473 1 79800.17468222 1
1474 1 72434.44921132 1
1475 1 80590.30356120 1
1476 1 62616.03348060 1
1477 0 -42518.62863197 0
1478 1 76929.45494676 1
1479 0 -80619.36539678 0
1480 1 65569.34659155 1
1481 0 -85586.75280435 0
1482 0 -65656.73689133 0
1483 0 -65054.56186742 0
1484 0 -66627.71645431 0
1485 1 77585.60801079 1
1486 0 -55759.96115864 0
1487 0 -66412.62703313 0
1488 0 -71993.57541525 0
1489 1 51098.70746015 1
1490 0 -53921.19657086 0
1491 1 61914.42487112 1
1492 0 -83602.51514582 0
1493 1 66470.82699984 1
1494 1 58877.96114994 1
1495 1 82996.64907291 1
1496 1 60931.58014933 1
1497 1 64371.77845317 1
1498 0 -75613.17675830 0
1499 0 -69120.96064610 0
1500 0 -69826.51708752 0
1501 1 67198.31986549 1
1502 1 94095.37491833 1
1503 0 -86165.23350142 0
1504 0 -79968.07715624 0
1505 0 -76722.48333644 0
1506 0 -70319.52703844 0
1507 0 -51044.41712847 0
1508 0 -76448.42427443 0
1509 0 -72732.58129112 0
1510 0 -77307.78517376 0
1511 1 61295.77223285 1
1512 0 -86953.46339260 0
1513 0 -72078.34968969 0
1514 1 79229.99695204 1
1515 0 -92564.62914929 0
1516 1 88137.19482121 1
1517 1 78769.36447932 1
1518 1 46481.31251408 1
1519 1 77305.39611248 1
1520 0 -79212.68505441 0
1521 1 65352.79071597 1
1522 0 -80942.62731908 0
1523 1 86551.19416039 1
1524 1 78621.84668629 1
1525 1 66563.54077241 1
1526 1 83875.87728967 1
1527 1 83296.47553207 1
1528 1 54583.43250392 1
1529 1 58452.22365585 1
1530 0 -91285.54245782 0
1531 1 64579.35816475 1
1532 1 42984.71833110 1
1533 0 -61072.17710107 0
1534 1 37162.45684971 1
1535 0 -71490.44578952 0
1536 0 -77212.01099206 0
1537 1 55866.64269973 1
1538 0 -79795.01761237 0
1539 1 65685.53728832 1
1540 0 -81828.06316941 0
1541 1 68743.76924971 1
1542 1 50687.86443915 1
1543 0 -69591.39301287 0
1544 1 47730.68301892 1
1545 0 -81563.57138823 0
1546 0 -85241.30174902 0
1547 0 -92567.58469891 0
1548 0 -77997.60799570 0
1549 0 -81090.24606519 0
1550 0 -72189.81933199 0
1551 1 74753.41832002 1
1552 0 -67515.04913250 0
1553 1 94542.21855203 1
1554 0 -62538.48497509 0
1555 0 -67353.52527717 0
1556 0 -38863.11304731 0
1557 0 -77825.22817637 0
1558 0 -90971.57868503 0
1559 0 -81753.81794265 0
1560 1 82561.37405526 1
1561 1 78219.38687852 1
1562 0 -60603.70147757 0
1563 0 -60961.91764370 0
1564 0 -49522.91566696 0
1565 0 -75812.25122645 0
1566 1 78114.26881910 1
1567 0 -97325.83550877 0
1568 1 72826.12258830 1
1569 0 -81456.90892123 0
1570 1 38072.05744959 1
1571 1 70420.90306744 1
1572 0 -72935.05026018 0
1573 0 -83743.16007498 0
1574 0 -87760.41736547 0
1575 0 -75896.17824988 0
1576 0 -63739.18181092 0
1577 0 -82984.80108019 0
1578 0 -70764.12837376 0
1579 1 70978.25775224 1
1580 0 -63468.23965793 0
1581 0 -52437.71033641 0
1582 1 24404.55471961 1
1583 0 -66329.95952666 0
1584 1 49496.18792238 1
1585 1 50664.96426440 1
1586 1 63741.68374016 1
1587 1 54453.92147830 1
1588 0 -65686.93974132 0
1589 1 76168.20118846 1
1590 0 -81793.61731940 0
1591 1 88241.01744293 1
1592 0 -55315.59356096 0
1593 1 46495.09527803 1
1594 0 -54442.12122819 0
1595 1 93984.38016970 1
1596 1 75719.31950246 1
1597 0 -70742.35003711 0
1598 0 -67722.11507120 0
1599 0 -76461.07130018 0
1600 0 -89181.56980877 0
1601 1 76484.27792064 1
1602 0 -78856.44002879 0
1603 0 -65491.60119425 0
1604 0 -79353.43664281 0
1605 1 88563.95754896 1
1606 0 -81424.31654587 0
1607 1 82301.38510047 1
1608 0 -79482.90172997 0
1609 1 74940.31816346 1
1610 1 92525.92829345 1
1611 0 -28851.76098265 0
1612 1 87979.48627348 1
1613 0 -76158.56562498 0
1614 1 85210.80402184 1
1615 1 56297.82017168 1
1616 1 95392.74161389 1
1617 1 78799.28035207 1
1618 0 -94181.95617617 0
1619 1 84295.03982648 1
1620 1 68254.69130661 1
1621 1 91534.95777052 1
1622 1 91381.51629792 1
1623 1 47795.52094654 1
1624 1 80501.96757590 1
1625 1 64081.92568906 1
1626 0 -90666.76488501 0
1627 1 79658.20388326 1
1628 1 84949.03949238 1
1629 0 -79924.35662997 0
1630 0 -95232.78721895 0
1631 0 -57830.08521716 0
1632 1 84612.83270087 1
1633 1 104826.08959089 1
1634 1 80723.86117363 1
1635 1 79077.00539073 1
1636 0 -49569.95655712 0
1637 0 -93654.21590840 0
1638 1 71671.88033258 1
1639 0 -53533.67436640 0
1640 0 -50659.07678166 0
1641 1 12790.74572672 1
1642 1 101867.04669065 1
1643 1 78150.87538662 1
1644 0 -90154.47951536 0
1645 0 -41837.16805002 0
1646 1 68072.78858078 1
1647 0 -74631.38729272 0
1648 0 -44357.65568873 0
1649 1 79479.75911523 1
1650 1 69049.10509297 1
1651 1 94104.84276029 1
1652 1 81844.48663787 1
1653 1 84981.26720163 1
1654 0 -68047.60557088 0
1655 0 -54794.50063076 0
1656 0 -76832.42659322 0
1657 0 -87372.49028207 0
1658 0 -83046.39792972 0
1659 0 -76348.67351876 0
1660 0 -73955.52791655 0
1661 1 57101.97783642 1
1662 1 42113.54132958 1
1663 1 97613.24015401 1
1664 1 58906.92172612 1
1665 1 95199.71639396 1
1666 1 66461.08395894 1
1667 1 80945.13543826 1
1668 0 -84489.55143473 0
1669 1 31511.06552576 1
1670 0 -96187.08500594 0
1671 0 -68605.91334468 0
1672 1 73356.14461680 1
1673 0 -55741.17401306 0
1674 0 -77521.50488144 0
1675 0 -55393.70855417 0
1676 1 69799.45380115 1
1677 1 75566.81709121 1
1678 1 80557.55517312 1
1679 0 -110511.50189606 0
1680 0 -74223.15239186 0
1681 0 -84750.93909022 0
1682 0 -83882.74540832 0
1683 1 54662.42824694 1
1684 0 -87910.18702674 0
1685 1 92290.39887239 1
1686 0 -63639.90693999 0
1687 1 78560.08626613 1
1688 0 -90767.34877003 0
1689 1 68654.74908746 1
1690 1 62191.23952257 1
1691 0 -91919.45147565 0
1692 0 -85202.08202061 0
1693 0 -76054.40050617 0
1694 1 68595.94143117 1
1695 0 -86657.38670650 0
1696 0 -81806.52328754 0
1697 0 -61926.31691095 0
1698 1 99172.23134587 1
1699 1 103239.84203842 1
1700 1 56466.86855126 1
1701 1 71924.57843997 1
1702 1 90748.78274429 1
1703 0 -79472.41619084 0
1704 0 -83575.85329517 0
1705 1 101262.17552139 1
1706 1 75930.58238707 1
1707 1 52903.45868395 1
1708 1 63776.87495325 1
1709 1 68935.75865089 1
1710 1 66243.29504122 1
1711 1 91824.42898069 1
1712 0 -82712.40908508 0
1713 0 -78376.25933111 0
1714 1 84124.33583712 1
1715 0 -72286.05376783 0
1716 1 58278.84429684 1
1717 1 60090.91287554 1
1718 0 -44906.84921984 0
1719 0 -56781.17323346 0
1720 1 78674.05509226 1
1721 1 79995.47338154 1
1722 0 -83166.59659312 0
1723 0 -64479.49283958 0
1724 1 100473.82424721 1
1725 0 -60847.87615367 0
1726 1 82150.59027622 1
1727 0 -78282.77933126 0
1728 0 -74175.30283409 0
1729 1 44683.44013193 1
1730 1 78624.02712551 1
1731 0 -81902.41173141 0
1732 0 -44991.70441468 0
1733 0 -86342.37533191 0
1734 1 69382.75177220 1
1735 1 89818.36610235 1
1736 0 -59149.23761807 0
1737 1 45333.94530326 1
1738 1 76256.82425984 1
1739 1 62936.82062529 1
1740 1 87044.54540082 1
1741 0 -79021.35852172 0
1742 1 58739.73572676 1
1743 0 -79355.71989712 0
1744 1 68307.71112373 1
1745 1 84330.48571454 1
1746 1 82301.33037776 1
1747 0 -64896.12069677 0
1748 1 75195.66918722 1
1749 1 82828.49777053 1
1750 0 -89293.24900218 0
1751 0 -68480.56688584 0
1752 0 -88896.07668994 0
1753 0 -77303.23948991 0
1754 1 73009.86623035 1
1755 1 78820.13940134 1
1756 0 -85019.94017542 0
1757 0 -76805.31370372 0
1758 0 -58656.58238733 0
1759 1 69623.02315140 1
1760 1 63256.85067504 1
1761 0 -75588.95634435 0
1762 1 75197.92919306 1
1763 1 66655.85017782 1
1764 0 -71079.07023898 0
1765 0 -81093.56369814 0
1766 0 -49965.83452325 0
1767 1 47378.74540309 1
1768 0 -74000.65315664 0
1769 0 -82548.72202232 0
1770 1 62128.82412964 1
1771 1 73221.64992727 1
1772 1 68636.83089322 1
1773 1 47067.47534434 1
1774 1 58644.67920869 1
1775 1 79276.77236857 1
1776 0 -73293.54369876 0
1777 0 -96304.09358586 0
1778 0 -52252.89411868 0
1779 0 -83118.97458135 0
1780 1 81346.13484145 1
1781 1 48802.96848526 1
1782 1 76306.33147396 1
1783 1 69216.05993172 1
1784 1 78252.86605986 1
1785 0 -54594.22194122 0
1786 1 62748.55264928 1
1787 1 94285.23469569 1
1788 0 -79547.45268138 0
1789 0 -90317.21852460 0
1790 1 74540.54110448 1
1791 1 73523.61317155 1
1792 1 34588.17039045 1
1793 1 59745.24514500 1
1794 1 56887.39729810 1
1795 0 -67311.91737248 0
1796 0 -80117.04857019 0
1797 1 90979.17470367 1
1798 0 -91445.27947532 0
1799 0 -79791.98570271 0
1800 0 -73951.27351409 0
1801 1 92779.63165255 1
1802 0 -62896.67720903 0
1803 0 -84196.45350538 0
1804 1 85382.54027017 1
1805 1 77615.71973244 1
1806 0 -85681.11853833 0
1807 0 -79674.31371732 0
1808 1 95190.52006137 1
1809 0 -51110.09665767 0
1810 1 74238.81012186 1
1811 1 51583.33740327 1
1812 1 86599.74003436 1
1813 0 -77183.28731827 0
1814 0 -75465.72106135 0
1815 0 -63428.82422587 0
1816 0 -65642.59855467 0
1817 0 -67838.22817551 0
1818 1 77870.56462663 1
1819 1 56309.40416625 1
1820 1 77632.17587035 1
1821 1 74358.13577099 1
1822 1 86680.01695536 1
1823 1 38741.69705645 1
1824 1 74878.43769447 1
1825 1 54994.15571651 1
1826 0 -80251.55778409 0
1827 0 -66235.21273257 0
1828 1 68540.68613691 1
1829 0 -70995.32224320 0
1830 0 -29385.25434684 0
1831 1 63029.99865291 1
1832 0 -64186.61550474 0
1833 1 93250.61227633 1
1834 1 83394.64254403 1
1835 0 -58031.83101132 0
1836 1 54450.73124896 1
1837 1 79552.32059205 1
1838 0 -88856.69669353 0
1839 0 -65600.21166310 0
1840 1 62139.30481385 1
1841 0 -20104.94396764 0
1842 1 67106.06766624 1
1843 1 79363.57668338 1
1844 1 65702.23877057 1
1845 1 57008.27072270 1
1846 0 -74724.64976237 0
1847 0 -83227.01011014 0
1848 0 -59795.16805541 0
1849 0 -65511.59030411 0
1850 0 -73553.11817020 0
1851 1 51297.08113807 1
1852 1 79628.52011753 1
1853 1 45577.29911167 1
1854 0 -87927.75150030 0
1855 0 -68895.24007326 0
1856 1 74203.94838828 1
1857 1 96004.54832028 1
1858 1 67317.40202153 1
1859 1 83233.71202195 1
1860 0 -58785.39427140 0
1861 0 -65658.58961268 0
1862 0 -56028.64665743 0
1863 0 -82563.82168290 0
1864 1 61760.56922485 1
1865 1 61982.93259887 1
1866 1 89060.79306906 1
1867 0 -80519.40288110 0
1868 1 82258.62352285 1
1869 1 63777.99104031 1
1870 0 -78984.45324841 0
1871 1 45427.64873701 1
1872 1 66324.42487002 1
1873 0 -70736.31477756 0
1874 0 -66774.97785998 0
1875 1 59365.30392452 1
1876 0 -78638.65392462 0
1877 1 73087.82290878 1
1878 0 -77243.23543243 0
1879 1 79709.90108331 1
1880 0 -83785.47057457 0
1881 1 67055.28928645 1
1882 0 -71556.90529923 0
1883 0 -18848.95953437 0
1884 1 78741.42415729 1
1885 0 -67608.18934049 0
1886 0 -70881.94472943 0
1887 1 79477.24329045 1
1888 0 -79644.63492011 0
1889 0 -79599.73059620 0
1890 1 74437.34181213 1
1891 0 -67203.80959718 0
1892 1 84189.63979208 1
1893 0 -69321.93127705 0
1894 1 84501.89051646 1
1895 1 77912.53239976 1
1896 0 -34539.13475618 0
1897 1 88649.56814456 1
1898 0 -70123.98595221 0
1899 0 -54446.02973351 0
1900 1 41384.80484539 1
1901 1 81752.22422929 1
1902 0 -77839.58817141 0
1903 1 49557.98337638 1
1904 1 61787.69867063 1
1905 0 -56286.36985186 0
1906 1 61016.85174336 1
1907 1 46549.03844312 1
1908 0 -34680.66254005 0
1909 1 88317.34850012 1
1910 0 -59564.52785627 0
1911 1 83631.09538681 1
1912 0 -64291.21904831 0
1913 0 -74498.41027525 0
1914 1 79075.99940890 1
1915 1 99603.77257125 1
1916 0 -65735.40384099 0
1917 1 67215.81692492 1
1918 0 -52620.04404986 0
1919 0 -64561.17646203 0
1920 0 -67766.91304044 0
1921 0 -72002.17346498 0
1922 0 -52157.68223405 0
1923 1 76451.25748522 1
1924 0 -49189.53891470 0
1925 0 -85179.06237041 0
1926 1 56691.76458086 1
1927 0 -72162.90688728 0
1928 1 48862.49327603 1
1929 0 -21142.02135905 0
1930 0 -59771.57476981 0
1931 1 78060.73160137 1
1932 1 62329.64563091 1
1933 1 55405.62125616 1
1934 1 73832.59064075 1
1935 0 -25490.41301439 0
1936 0 -60016.60321457 0
1937 0 -52743.46976696 0
1938 1 67683.03056157 1
1939 0 -76577.78248141 0
1940 1 83000.63755061 1
1941 1 82957.04917086 1
1942 1 63972.48688252 1
1943 1 65941.96339478 1
1944 0 -82493.47821394 0
1945 1 103302.13459986 1
1946 1 52346.30008198 1
1947 1 60734.56252057 1
1948 1 74131.82643390 1
1949 0 -38037.08985919 0
1950 1 50999.97416697 1
1951 1 71697.26793558 1
1952 0 -78200.59283847 0
1953 1 63257.83287502 1
1954 1 82943.09813314 1
1955 0 -48855.39184591 0
1956 0 -43530.50519094 0
1957 1 71397.34402757 1
1958 0 -74752.93576749 0
1959 0 -74309.81220789 0
1960 0 -41646.22077385 0
1961 1 71642.08373215 1
1962 1 94527.70466643 1
1963 0 -69110.88627357 0
1964 1 95579.67260111 1
1965 0 -81167.11619611 0
1966 0 -81789.11672826 0
1967 1 63719.24519626 1
1968 0 -59326.77083832 0
1969 1 72669.19448575 1
1970 0 -63472.79409510 0
1971 1 84070.65143757 1
1972 0 -78475.42391520 0
1973 0 -84306.28457236 0
1974 0 -52869.09838357 0
1975 1 74420.52102692 1
1976 0 -96212.88549434 0
1977 0 -60082.76925308 0
1978 0 -60455.40303065 0
1979 0 -56242.21960999 0
1980 1 80977.27934429 1
1981 1 46601.06404360 1
1982 1 57349.96366975 1
1983 1 82264.12217328 1
1984 0 -69312.24206673 0
1985 0 -69395.86340113 0
1986 0 -82449.97009694 0
1987 1 82455.52563580 1
1988 0 -63741.71696127 0
1989 1 56651.03698669 1
1990 1 89275.93207661 1
1991 1 55212.73574148 1
1992 1 44650.81061400 1
1993 0 -58083.48689810 0
