# idx_orig bit_orig post_llr hard
1033 1 119599.78314603 1
1034 0 -73256.67275957 0
1035 0 -113740.56994393 0
1036 0 -117122.42897682 0
1037 1 104763.21277420 1
1038 1 108750.55636126 1
1039 0 -123433.48396983 0
1040 0 -119447.79228887 0
1041 1 110454.84173795 1
1042 1 68759.17511811 1
1043 0 -116231.96086278 0
1044 1 97956.91350487 1
1045 1 119579.57299882 1
1046 1 118601.49568058 1
1047 1 80523.69728085 1
1048 1 70993.98476179 1
1049 1 70288.08006039 1
1050 1 127346.64286180 1
1051 0 -92785.28704728 0
1052 1 130545.94697841 1
1053 0 -115160.57828983 0
1054 0 -108896.08261930 0
1055 1 107171.26917070 1
1056 1 107224.24455637 1
1057 0 -79708.15942510 0
1058 1 82894.02688831 1
1059 0 -82575.99054818 0
1060 0 -98906.85126702 0
1061 0 -109710.10503549 0
1062 1 87671.13642546 1
1063 0 -104503.62853114 0
1064 0 -119776.91936968 0
1065 0 -93424.86976189 0
1066 1 139689.07310985 1
1067 1 67452.61554603 1
1068 0 -73326.57502634 0
1069 1 67464.62765177 1
1070 0 -119947.40929281 0
1071 0 -122914.07733670 0
1072 1 101006.49310405 1
1073 0 -109405.84791684 0
1074 1 82110.95462694 1
1075 0 -116508.40956645 0
1076 1 96774.64860041 1
1077 1 77614.16566539 1
1078 1 123465.61653904 1
1079 1 54702.88858092 1
1080 1 117765.85060838 1
1081 1 115023.85090363 1
1082 0 -99302.30596730 0
1083 1 97665.86153942 1
1084 0 -136746.07054452 0
1085 1 128390.22511250 1
1086 1 62050.63833566 1
1087 1 88785.05815524 1
1088 0 -57882.23485568 0
1089 1 82720.29389229 1
1090 0 -69321.10618612 0
1091 0 -115406.44961529 0
1092 1 117518.54639333 1
1093 1 79837.50236207 1
1094 1 104342.88689952 1
1095 1 109192.56473129 1
1096 1 103085.86076173 1
1097 0 -69524.92057550 0
1098 1 101740.15246013 1
1099 0 -70474.04587317 0
1100 1 73465.73271838 1
1101 1 134450.42740505 1
1102 1 79584.43332681 1
1103 1 105117.56517753 1
1104 1 108335.51232352 1
1105 0 -119310.78639068 0
1106 1 74479.16522453 1
1107 1 50916.91327772 1
1108 1 106650.67667874 1
1109 0 -82157.47702400 0
1110 1 85187.95184498 1
1111 0 -119266.95518891 0
1112 0 -108081.95088203 0
1113 1 101088.73234820 1
1114 0 -68948.31023410 0
1115 0 -123004.54603747 0
1116 1 83036.17664290 1
1117 0 -98397.79935800 0
1118 1 115393.00878143 1
1119 0 -78697.47649675 0
1120 0 -107188.04476102 0
1121 0 -77662.28587602 0
1122 1 117830.96890761 1
1123 0 -80721.18280886 0
1124 0 -111368.74023675 0
1125 0 -112366.72717728 0
1126 1 58611.90230248 1
1127 1 84992.06026732 1
1128 0 -52079.31352045 0
1129 0 -98119.64300383 0
1130 1 55042.38661129 1
1131 0 -126116.73730010 0
1132 0 -101028.03495149 0
1133 0 -109135.40242689 0
1134 1 107669.76774082 1
1135 0 -38350.66151676 0
1136 1 120216.49039976 1
1137 1 81728.85608474 1
1138 1 125746.64169466 1
1139 0 -84634.05025951 0
1140 0 -104674.23004658 0
1141 1 73282.93015005 1
1142 1 92603.48727005 1
1143 1 117606.66199153 1
1144 1 95384.73950633 1
1145 0 -91724.96230425 0
1146 1 88383.68254755 1
1147 1 83595.27482291 1
1148 1 92045.12240326 1
1149 1 69782.28165819 1
1150 0 -104187.78310315 0
1151 1 57680.14720819 1
1152 0 -130782.97363799 0
1153 0 -95774.61274740 0
1154 1 97656.08406816 1
1155 1 73051.25893226 1
1156 0 -90488.26261822 0
1157 0 -95301.01862583 0
1158 0 -99392.96446922 0
1159 0 -97798.84256423 0
1160 0 -101476.43731471 0
1161 0 -58351.22744603 0
1162 0 -109582.41366091 0
1163 1 83343.77501547 1
1164 1 123254.24246661 1
1165 1 62282.25164187 1
1166 0 -102154.40232206 0
1167 1 84806.57671964 1
1168 0 -99514.91465120 0
1169 0 -88700.35386457 0
1170 1 61593.63639783 1
1171 1 71436.48109895 1
1172 1 100365.45826305 1
1173 1 119311.16490093 1
1174 0 -91722.85675551 0
1175 1 58051.86494672 1
1176 0 -109299.99016431 0
1177 0 -88091.08787786 0
1178 1 106877.94553507 1
1179 0 -94090.73234892 0
1180 1 115533.66972721 1
1181 1 56275.01594541 1
1182 1 99901.38053934 1
1183 1 129085.57913620 1
1184 0 -92913.39100610 0
1185 1 71661.10647639 1
1186 0 -76533.71859864 0
1187 0 -119737.66834707 0
1188 1 94613.03647949 1
1189 1 101416.83877318 1
1190 0 -93520.00051327 0
1191 1 48053.62284108 1
1192 1 121032.88784199 1
1193 0 -94063.03190628 0
1194 1 108177.52300548 1
1195 0 -57591.45501087 0
1196 1 99325.99720892 1
1197 0 -118448.77121892 0
1198 1 99346.53805700 1
1199 1 122789.34264202 1
1200 0 -104621.00600092 0
1201 0 -102019.82776457 0
1202 0 -93536.28060840 0
1203 0 -99479.51375087 0
1204 0 -127670.59528604 0
1205 0 -78868.78003848 0
1206 0 -115775.59435346 0
1207 1 104490.46534842 1
1208 1 129494.11895387 1
1209 0 -104519.81030881 0
1210 0 -106849.40500263 0
1211 1 107141.81941014 1
1212 0 -107308.31024077 0
1213 0 -128024.63075609 0
1214 0 -91948.27980776 0
1215 1 105163.31725960 1
1216 0 -104820.09467308 0
1217 0 -109725.22836973 0
1218 0 -130576.21623743 0
1219 1 97036.08400850 1
1220 1 119906.70094735 1
1221 1 84993.66727137 1
1222 0 -117399.82465718 0
1223 1 109357.37803523 1
1224 1 78511.75516855 1
1225 0 -101790.75665315 0
1226 1 100404.74032609 1
1227 1 130408.31651404 1
1228 1 94486.78353844 1
1229 0 -136535.71009799 0
1230 1 113832.81407666 1
1231 0 -90077.58131559 0
1232 1 82104.10359467 1
1233 0 -99837.41577057 0
1234 0 -122233.90792214 0
1235 1 93096.27737706 1
1236 0 -129986.04740493 0
1237 0 -123884.20364457 0
1238 0 -115025.96939820 0
1239 0 -129659.18853456 0
1240 0 -104937.76728109 0
1241 1 112636.47408618 1
1242 0 -97127.98293563 0
1243 1 124315.47653046 1
1244 0 -73589.82929814 0
1245 1 87113.00793432 1
1246 0 -124626.45043130 0
1247 1 93674.57272920 1
1248 0 -115937.04402577 0
1249 1 100261.19712380 1
1250 1 129175.42098875 1
1251 1 85199.32134965 1
1252 1 67159.04145056 1
1253 0 -131411.50692016 0
1254 0 -101185.98147532 0
1255 1 108732.12020472 1
1256 0 -126322.38681235 0
1257 0 -113251.10865556 0
1258 0 -121693.44068971 0
1259 1 94808.61207277 1
1260 1 130672.22975776 1
1261 1 78319.64289918 1
1262 0 -127304.68430142 0
1263 0 -117039.61234367 0
1264 0 -84973.91643170 0
1265 0 -92472.67045934 0
1266 1 109878.14360751 1
1267 1 109658.88255780 1
1268 1 79266.97760441 1
1269 0 -117608.57562609 0
1270 0 -109822.23384987 0
1271 0 -131287.18872821 0
1272 1 68353.99415801 1
1273 0 -122349.45696934 0
1274 0 -122345.81732124 0
1275 0 -92783.08425224 0
1276 0 -137412.47594563 0
1277 1 96975.98118938 1
1278 1 88280.57212533 1
1279 1 106377.46402556 1
1280 1 125190.49773263 1
1281 1 129500.34714721 1
1282 1 104105.90435536 1
1283 0 -131730.04249258 0
1284 0 -89865.47384427 0
1285 1 130301.80943559 1
1286 0 -105578.32118971 0
1287 1 105062.66813234 1
1288 0 -113639.12589408 0
1289 1 85144.16034208 1
1290 1 111138.08623553 1
1291 1 111391.20358482 1
1292 1 104092.68117906 1
1293 0 -120758.30748319 0
1294 1 121537.23399329 1
1295 0 -124379.38285435 0
1296 0 -105434.15505718 0
1297 0 -117611.79676058 0
1298 0 -62590.34154635 0
1299 1 108732.68228822 1
1300 1 124920.60231116 1
1301 1 116388.35625876 1
1302 1 128992.44386706 1
1303 0 -107066.02793046 0
1304 1 109881.42459364 1
1305 0 -96943.20321445 0
1306 1 110117.77329536 1
1307 0 -107738.42325229 0
1308 0 -124459.64904255 0
1309 0 -112384.02081862 0
1310 0 -88063.99317023 0
1311 1 121964.51647422 1
1312 1 78235.11599136 1
1313 0 -122392.42866102 0
1314 0 -110177.30158244 0
1315 0 -115132.77861487 0
1316 0 -77540.85659602 0
1317 1 99258.68432738 1
1318 1 79103.76018896 1
1319 1 97906.17651546 1
1320 0 -73600.34503023 0
1321 1 114493.83099647 1
1322 0 -116868.62327772 0
1323 1 78067.66706325 1
1324 0 -77243.72915043 0
1325 1 125459.05406850 1
1326 1 98419.71650691 1
1327 0 -106509.43789489 0
1328 0 -111901.25747710 0
1329 1 114194.09540031 1
1330 1 105030.57083085 1
1331 0 -86681.07061838 0
1332 0 -102528.14301839 0
1333 1 69632.63901308 1
1334 1 115639.22225211 1
1335 0 -101804.96009158 0
1336 1 77577.21715021 1
1337 0 -115943.67654479 0
1338 1 91508.45512825 1
1339 1 121519.85928523 1
1340 1 69759.27615916 1
1341 1 116470.60178284 1
1342 1 118993.71010501 1
1343 1 77039.87793503 1
1344 1 111537.72818376 1
1345 1 100176.97551608 1
1346 0 -134793.80248210 0
1347 0 -115011.52755209 0
1348 0 -129231.37812026 0
1349 0 -122399.26671846 0
1350 1 129895.67819260 1
1351 1 111777.78345556 1
1352 1 114941.52646401 1
1353 0 -88972.62450649 0
1354 1 106962.79342805 1
1355 1 119912.42411590 1
1356 1 83887.59101957 1
1357 1 129985.52665326 1
1358 0 -98900.62156851 0
1359 0 -111359.72434515 0
1360 1 86779.45925882 1
1361 0 -102379.41148364 0
1362 0 -123538.76592684 0
1363 1 82634.64294960 1
1364 1 121752.39995428 1
1365 0 -105764.65768667 0
1366 0 -102511.95109938 0
1367 0 -147325.61080890 0
1368 1 108452.33733327 1
1369 1 148171.13010357 1
1370 1 116196.22431805 1
1371 0 -101782.55695415 0
1372 0 -119018.29654372 0
1373 0 -56741.89326001 0
1374 0 -128857.30329273 0
1375 0 -92770.57487042 0
1376 0 -104231.41917728 0
1377 1 112353.55535199 1
1378 0 -90962.90698246 0
1379 1 110317.22344990 1
1380 1 71138.06888839 1
1381 0 -110038.67103493 0
1382 1 104652.69228738 1
1383 1 93076.55191486 1
1384 1 108175.89249134 1
1385 0 -95468.66314217 0
1386 1 107404.82947390 1
1387 1 92185.27021813 1
1388 1 123589.28462153 1
1389 0 -96284.77755807 0
1390 1 122484.34845575 1
1391 0 -93243.74514585 0
1392 1 108120.76573235 1
1393 0 -79574.62014501 0
1394 0 -93904.95265920 0
1395 0 -101425.19127853 0
1396 0 -83744.75203898 0
1397 1 115588.75567056 1
1398 1 112579.13050129 1
1399 0 -109723.03185636 0
1400 0 -85060.30710318 0
1401 0 -90284.56688976 0
1402 1 123717.65477887 1
1403 1 81297.30945613 1
1404 0 -125168.84718160 0
1405 1 114668.37653664 1
1406 1 94282.95750482 1
1407 0 -106405.96125800 0
1408 1 79598.94417364 1
1409 0 -98544.53318438 0
1410 0 -98648.91986728 0
1411 0 -117538.29466946 0
1412 1 92896.33280740 1
1413 0 -71030.08484533 0
1414 1 101787.99488452 1
1415 1 85965.19969250 1
1416 0 -83142.08016841 0
1417 0 -95745.05981454 0
1418 0 -118864.80168923 0
1419 0 -96960.99979677 0
1420 1 72141.33249549 1
1421 1 98245.26247008 1
1422 1 91576.04541869 1
1423 0 -93081.78500424 0
1424 0 -87574.40793699 0
1425 1 116669.04793848 1
1426 0 -102887.07770617 0
1427 0 -92339.84564378 0
1428 1 109828.25457180 1
1429 0 -86253.72254593 0
1430 1 105324.99242518 1
1431 1 103430.19831850 1
1432 0 -101335.22804141 0
1433 0 -82563.10405584 0
1434 0 -101600.06403032 0
1435 1 100632.64567337 1
1436 0 -72620.62004874 0
1437 0 -110806.02402317 0
1438 1 106828.42199368 1
1439 1 120000.08565476 1
1440 1 110478.27867682 1
1441 1 105253.42599635 1
1442 1 120135.76972810 1
1443 1 75594.37424736 1
1444 0 -108889.61632030 0
1445 0 -110105.91586342 0
1446 1 114828.56338441 1
1447 0 -124565.69763871 0
1448 1 113287.51091029 1
1449 1 126510.91591258 1
1450 0 -103019.81163265 0
1451 0 -127877.04159601 0
1452 0 -94678.65180804 0
1453 1 129149.15039924 1
1454 1 82127.91640079 1
1455 0 -128625.25483136 0
1456 0 -130979.32987750 0
1457 0 -110225.11530676 0
1458 1 116282.59724978 1
1459 0 -114501.25934087 0
1460 1 121007.74803224 1
1461 0 -137470.72396857 0
1462 0 -65715.20208821 0
1463 1 117726.84097717 1
1464 1 81661.46324905 1
1465 1 121759.72053090 1
1466 1 99705.71923072 1
1467 1 126192.15027315 1
1468 1 119100.73049455 1
1469 1 110311.58381413 1
1470 0 -123166.57194807 0
1471 1 86568.18517657 1
1472 1 106655.85920490 1
1473 0 -103430.13906081 0
1474 1 75416.21193800 1
1475 1 106739.90228044 1
1476 1 96915.51327816 1
1477 1 116628.19628211 1
1478 1 70503.90259529 1
1479 0 -124445.10751237 0
1480 1 96664.56009015 1
1481 1 112928.71063567 1
1482 0 -67126.73175271 0
1483 1 97984.53966583 1
1484 1 111645.24406173 1
1485 0 -81915.82901452 0
1486 0 -131945.66208753 0
1487 0 -105450.97924480 0
1488 0 -125642.38954799 0
1489 1 124292.80968337 1
1490 1 106485.70715295 1
1491 0 -121394.21163734 0
1492 0 -88075.59013023 0
1493 1 120502.61944369 1
1494 1 54168.68422167 1
1495 0 -122167.93529035 0
1496 0 -110275.04353537 0
1497 0 -108973.48551087 0
1498 1 100534.20207376 1
1499 1 95651.32393041 1
1500 1 131832.33696720 1
1501 1 96584.79555935 1
1502 1 80726.03435344 1
1503 1 109224.46171227 1
1504 0 -112640.15666035 0
1505 1 104951.04347189 1
1506 1 90865.25764470 1
1507 0 -81958.11813352 0
1508 0 -60810.62709101 0
1509 1 84461.37058455 1
1510 0 -116173.99586839 0
1511 0 -101252.86135372 0
1512 0 -108891.94629383 0
1513 1 84320.53296451 1
1514 1 110546.71684139 1
1515 1 97336.43758357 1
1516 0 -101267.49799773 0
1517 1 70364.40925603 1
1518 0 -88338.06592891 0
1519 0 -72455.25415347 0
1520 1 68983.36290464 1
1521 1 114530.67722129 1
1522 1 64235.18170228 1
1523 0 -100728.49603039 0
1524 1 111906.88365000 1
1525 0 -96355.19195748 0
1526 1 116955.01952071 1
1527 0 -42399.30929003 0
1528 1 83364.91636921 1
1529 1 48162.87176729 1
1530 1 122756.63254820 1
1531 1 116770.60150014 1
1532 1 120057.62398780 1
1533 1 101082.94267413 1
1534 1 69145.63165673 1
1535 0 -121619.38259251 0
1536 0 -82867.46032822 0
1537 0 -74031.74767827 0
1538 1 110456.60384353 1
1539 0 -73792.59331089 0
1540 1 105546.16859106 1
1541 1 104026.04449525 1
1542 1 92515.71796813 1
1543 1 92006.84232859 1
1544 0 -118858.03798153 0
1545 0 -124220.31540367 0
1546 0 -80331.59415780 0
1547 0 -81955.34858454 0
1548 0 -56575.07218119 0
1549 0 -73699.79993798 0
1550 0 -56906.77577718 0
1551 1 132304.97126235 1
1552 1 108780.21435310 1
1553 0 -105393.76033563 0
1554 0 -96038.80575058 0
1555 0 -102013.50429230 0
1556 1 102877.41877755 1
1557 0 -56787.96948035 0
1558 1 122569.77682246 1
1559 1 67027.01371959 1
1560 0 -100152.15886290 0
1561 0 -120153.20588795 0
1562 1 76378.05463243 1
1563 1 109597.27144724 1
1564 1 101582.50328004 1
1565 1 118413.73386986 1
1566 0 -70309.74944060 0
1567 0 -84065.01220162 0
1568 1 92412.49556140 1
1569 0 -72970.82721695 0
1570 1 85931.53882420 1
1571 1 110919.22808956 1
1572 0 -105216.38218677 0
1573 1 101773.11537476 1
1574 0 -101950.79006637 0
1575 0 -124886.02686062 0
1576 0 -90769.36831967 0
1577 1 111254.89433671 1
1578 0 -107948.75427718 0
1579 1 86633.39627270 1
1580 1 109752.42904736 1
1581 0 -112157.25221117 0
1582 0 -122425.74679996 0
1583 1 74304.26611304 1
1584 0 -111231.02811210 0
1585 1 100551.78251111 1
1586 0 -79456.94126794 0
1587 1 83582.29809249 1
1588 1 86554.85139596 1
1589 1 88526.61181901 1
1590 1 35917.87503139 1
1591 1 116382.62743246 1
1592 0 -77617.71701891 0
1593 0 -112269.11352601 0
1594 1 103513.22929391 1
1595 0 -63360.22429080 0
1596 1 102262.37296702 1
1597 0 -52920.14071742 0
1598 1 108682.79143846 1
1599 0 -61674.26572632 0
1600 0 -110882.74166329 0
1601 0 -75791.27262015 0
1602 1 109068.87182712 1
1603 0 -101917.07891389 0
1604 0 -74550.74351307 0
1605 1 74905.68132335 1
1606 1 71263.60161716 1
1607 0 -96961.34371118 0
1608 0 -91697.74684017 0
1609 0 -93685.20781576 0
1610 1 92420.65388587 1
1611 1 51831.55915516 1
1612 0 -129621.39635414 0
1613 1 96703.52126894 1
1614 0 -117122.35238170 0
1615 0 -67597.28887765 0
1616 1 111939.06931461 1
1617 1 89790.92955474 1
1618 1 88649.86682097 1
1619 0 -103359.00115893 0
1620 0 -111376.05150660 0
1621 0 -80280.73430436 0
1622 0 -112936.68079927 0
1623 0 -106384.34867038 0
1624 1 120966.94134167 1
1625 0 -47891.80193028 0
1626 1 108468.66479869 1
1627 1 85699.43966860 1
1628 1 125598.22108172 1
1629 0 -95618.80974056 0
1630 1 87916.00570996 1
1631 1 72438.66364320 1
1632 0 -100388.02734794 0
1633 0 -129066.26500710 0
1634 0 -99262.91217064 0
1635 0 -69201.51730894 0
1636 1 105582.33466231 1
1637 0 -103399.31074481 0
1638 1 105202.74289974 1
1639 1 97602.73964826 1
1640 0 -118236.82000619 0
1641 1 52243.15180897 1
1642 0 -88588.28592541 0
1643 0 -122963.29199955 0
1644 1 97240.81713114 1
1645 0 -66163.19831960 0
1646 1 56211.64965283 1
1647 1 121086.62335139 1
1648 0 -89058.18669769 0
1649 1 99478.13309847 1
1650 1 75598.51254049 1
1651 0 -56494.45021510 0
1652 0 -105727.38676409 0
1653 1 75748.34884811 1
1654 0 -107173.45246620 0
1655 0 -49211.38072435 0
1656 0 -97769.16638311 0
1657 0 -95601.56626059 0
1658 0 -107010.94518042 0
1659 0 -104763.53471794 0
1660 1 84391.04204308 1
1661 1 104978.47352794 1
1662 1 79517.14509461 1
1663 1 116579.87944347 1
1664 1 112610.58993505 1
1665 0 -92100.09908963 0
1666 1 106968.02897108 1
1667 0 -81345.30677880 0
1668 0 -129477.98127315 0
1669 1 94696.28066748 1
1670 1 117360.24416520 1
1671 1 83681.17293463 1
1672 1 58860.99060228 1
1673 0 -113272.36873695 0
1674 1 67672.09163111 1
1675 1 105407.65572770 1
1676 1 78295.80308804 1
1677 0 -116698.93661017 0
1678 0 -111647.76029631 0
1679 0 -107541.35870120 0
1680 1 111482.28510941 1
1681 1 65921.74037267 1
1682 0 -109456.22781773 0
1683 1 80274.35012979 1
1684 0 -73900.47033077 0
1685 1 84460.56499843 1
1686 1 104711.02295185 1
1687 1 109914.87394775 1
1688 0 -68588.15890157 0
1689 0 -131679.85743067 0
1690 1 91655.17853371 1
1691 1 91387.98430051 1
1692 1 68060.56946251 1
1693 1 98224.59462722 1
1694 0 -88242.25159817 0
1695 1 56746.07753978 1
1696 0 -116090.38146287 0
1697 0 -70210.75698280 0
1698 0 -99791.03268363 0
1699 0 -90814.85453710 0
1700 0 -99307.91166088 0
1701 0 -73989.73422360 0
1702 1 60179.48327434 1
1703 0 -114214.15036145 0
1704 1 35187.26889738 1
1705 0 -78166.03016515 0
1706 0 -98698.50632976 0
1707 1 84861.76197574 1
1708 1 79261.06449878 1
1709 1 57900.28525437 1
1710 1 113797.11092638 1
1711 1 56606.42464004 1
1712 0 -64128.55977994 0
1713 1 104228.35441142 1
1714 1 101336.37008980 1
1715 1 72406.63249857 1
1716 0 -82976.55900941 0
1717 0 -105720.81097567 0
1718 1 35187.26889738 1
1719 1 92649.09468499 1
1720 0 -105946.95362900 0
1721 1 87885.80376205 1
1722 0 -98872.70286739 0
1723 0 -85009.64980452 0
1724 1 86307.48053075 1
1725 1 88554.81985249 1
1726 1 106945.63127887 1
1727 1 92234.45934746 1
1728 1 94412.45341602 1
1729 1 91385.97610754 1
1730 1 89895.30540515 1
1731 1 126657.05986508 1
1732 1 42119.96537756 1
1733 0 -121713.50752686 0
1734 1 108953.42179907 1
1735 1 109142.47307748 1
1736 1 109274.60439258 1
1737 0 -69914.11587352 0
1738 0 -80886.28460061 0
1739 0 -68216.06008727 0
1740 0 -117178.20003929 0
1741 0 -108476.07690327 0
1742 1 104503.07452214 1
1743 0 -112705.42262099 0
1744 1 60053.93142286 1
1745 0 -116085.26174714 0
1746 0 -68746.02586812 0
1747 0 -99048.22728641 0
1748 0 -100145.64764692 0
1749 1 97935.48063603 1
1750 0 -102029.75349751 0
1751 0 -80189.88436181 0
1752 0 -94800.42288435 0
1753 1 89876.55927771 1
1754 1 119652.55358850 1
1755 1 107710.89401037 1
1756 0 -122578.09829884 0
1757 0 -108429.58744179 0
1758 0 -59256.83223139 0
1759 1 113821.71767906 1
1760 0 -109908.79483740 0
1761 1 123088.55092731 1
1762 1 133297.62933877 1
1763 0 -128946.73070439 0
1764 0 -101770.04473791 0
1765 0 -95641.00134768 0
1766 1 118112.50506229 1
1767 0 -94186.66326466 0
1768 0 -122589.51044542 0
1769 0 -117023.12208037 0
1770 1 102577.81085832 1
1771 0 -122693.49568938 0
1772 1 68812.28002711 1
1773 0 -133816.78580455 0
1774 0 -97204.71506255 0
1775 1 121598.43806099 1
1776 1 74011.58129236 1
1777 1 113628.14876317 1
1778 1 76139.66942007 1
1779 1 91846.64965314 1
1780 0 -84519.76665779 0
1781 0 -99186.28255712 0
1782 1 119549.12145084 1
1783 1 74635.63818586 1
1784 1 90971.03577189 1
1785 1 116238.69229614 1
1786 1 78464.62807923 1
1787 1 127331.71096843 1
1788 0 -92330.92943100 0
1789 0 -117795.79832255 0
1790 1 97652.92964754 1
1791 1 93863.54871003 1
1792 0 -91664.90866841 0
1793 1 49456.62668650 1
1794 1 119244.53172175 1
1795 0 -89841.44108111 0
1796 1 74672.29689838 1
1797 0 -116291.28464677 0
1798 1 83661.45937630 1
1799 1 106310.21296454 1
1800 0 -47711.55178433 0
1801 1 107175.32011278 1
1802 1 98922.11028405 1
1803 0 -69377.26934121 0
1804 0 -113424.62034338 0
1805 1 99459.27284169 1
1806 1 116220.05034282 1
1807 0 -89994.05566165 0
1808 1 134662.20445804 1
1809 0 -101333.96411788 0
1810 1 107476.92498632 1
1811 0 -96446.42711289 0
1812 0 -112725.82305427 0
1813 0 -67796.06536590 0
1814 1 83170.64938141 1
1815 1 104971.93963150 1
1816 1 65104.78215012 1
1817 1 115450.08803413 1
1818 1 85930.46155438 1
1819 1 118872.73759334 1
1820 1 63601.73379504 1
1821 0 -75697.24113429 0
1822 0 -128945.25365342 0
1823 0 -67299.09678193 0
1824 1 110145.62073193 1
1825 0 -95560.86621001 0
1826 0 -105895.68284172 0
1827 0 -105384.96838138 0
1828 1 95518.68754588 1
1829 1 123475.50397931 1
1830 1 110177.40727959 1
1831 0 -102779.17281266 0
1832 0 -113562.05705919 0
1833 1 70485.32781068 1
1834 0 -113579.06792563 0
1835 1 82051.23791286 1
1836 1 110582.87843591 1
1837 1 114875.82817476 1
1838 0 -86417.62861316 0
1839 0 -112712.79649691 0
1840 1 96875.61668874 1
1841 1 110093.61078689 1
1842 1 99111.09432491 1
1843 0 -99064.89253809 0
1844 1 107172.82689184 1
1845 0 -93241.34731411 0
1846 1 105595.40312296 1
1847 0 -105803.85172165 0
1848 1 109736.21974987 1
1849 1 87814.52722124 1
1850 1 124357.83464140 1
1851 0 -96044.04368303 0
1852 0 -112229.76935909 0
1853 0 -76287.90499403 0
1854 0 -113474.92596477 0
1855 0 -106056.21448149 0
1856 0 -66643.72336382 0
1857 0 -123405.19593624 0
1858 0 -106162.88443433 0
1859 0 -118274.83361780 0
1860 0 -74355.54758387 0
1861 0 -107377.33750697 0
1862 0 -122320.32996196 0
1863 0 -80107.36061063 0
1864 1 123617.91803701 1
1865 0 -108692.94605447 0
1866 0 -117472.16649185 0
1867 0 -102061.76462380 0
1868 1 104878.38335076 1
1869 1 111348.92196075 1
1870 1 90867.33570486 1
1871 1 120874.24609496 1
1872 0 -92721.85259888 0
1873 1 98502.81813981 1
1874 1 112405.22460131 1
1875 1 106230.41770090 1
1876 0 -95534.11500855 0
1877 1 91044.56655517 1
1878 0 -127164.45852515 0
1879 0 -105426.39930788 0
1880 0 -88093.76532661 0
1881 1 104746.33189011 1
1882 0 -102922.06236261 0
1883 0 -89689.69895818 0
1884 1 78279.04989594 1
1885 1 110705.40609742 1
1886 1 92705.02947935 1
1887 0 -104242.74099900 0
1888 1 110492.23746736 1
1889 1 93616.43752927 1
1890 0 -114574.54393798 0
1891 0 -92571.87967854 0
1892 0 -102026.61560597 0
1893 0 -80783.74207021 0
1894 1 121230.42309514 1
1895 1 106445.39353801 1
1896 0 -103982.89812244 0
1897 0 -115078.19826783 0
1898 1 94070.50298590 1
1899 0 -125127.97319467 0
1900 0 -102564.67836658 0
1901 1 125240.27685553 1
1902 1 61102.38935578 1
1903 0 -90463.64116552 0
1904 1 90903.25495940 1
1905 1 88867.67418798 1
1906 0 -109132.20522127 0
1907 1 100603.04545017 1
1908 0 -126584.87650078 0
1909 0 -99741.10906108 0
1910 0 -98017.23987175 0
1911 0 -115219.93563230 0
1912 0 -71239.04271124 0
1913 1 114696.95971528 1
1914 1 51862.92317291 1
1915 0 -142053.75468392 0
1916 1 91804.83759246 1
1917 1 119721.03826554 1
1918 1 96533.94933813 1
1919 0 -97021.59746023 0
1920 0 -111950.60200881 0
1921 1 95423.43246783 1
1922 0 -79731.71461270 0
1923 1 104654.73637901 1
1924 1 91571.71099869 1
1925 0 -104959.79960951 0
1926 0 -89832.83189787 0
1927 0 -115050.07756079 0
1928 0 -99204.79520974 0
1929 1 122668.57949026 1
1930 0 -103075.88453592 0
1931 1 105830.88030373 1
1932 0 -93664.74341812 0
1933 1 86304.40916874 1
1934 1 67202.93261166 1
1935 1 92409.75055470 1
1936 0 -122007.12461434 0
1937 0 -104071.60797214 0
1938 0 -94234.68665231 0
1939 1 124300.18143072 1
1940 0 -89839.85465426 0
1941 1 106113.71327632 1
1942 0 -46940.10688865 0
1943 1 122722.45654196 1
1944 1 93297.17403305 1
1945 0 -99085.83993523 0
1946 0 -116276.69261832 0
1947 1 91434.29212337 1
1948 0 -62123.44799074 0
1949 0 -87720.30442880 0
1950 1 122076.23559726 1
1951 0 -82941.40743168 0
1952 0 -97540.68134884 0
1953 1 107096.59231660 1
1954 0 -50716.97288083 0
1955 0 -98411.31493205 0
1956 0 -81401.62088977 0
1957 0 -121235.69300080 0
1958 0 -71669.75833440 0
1959 1 60094.63732800 1
1960 1 95132.32197355 1
1961 1 80583.19906838 1
1962 1 63735.52295379 1
1963 1 90378.71321856 1
1964 0 -109705.09739644 0
1965 0 -98228.52101363 0
1966 0 -99495.31167505 0
1967 0 -75585.56646609 0
1968 1 51451.43067079 1
1969 0 -79660.10513146 0
1970 0 -88902.16052111 0
1971 1 126452.98921657 1
1972 0 -94080.46193086 0
1973 0 -81833.97746706 0
1974 0 -85222.45110217 0
1975 0 -71712.23928517 0
1976 0 -97579.64329820 0
1977 1 38520.89847782 1
1978 1 96103.41357115 1
1979 0 -48656.11840457 0
1980 0 -73977.31920667 0
1981 1 93018.15758012 1
1982 0 -55916.95070002 0
1983 1 94189.11317429 1
1984 1 75861.46957223 1
1985 0 -112692.58251839 0
1986 1 98004.11999151 1
1987 0 -49442.43078392 0
1988 0 -59419.90761002 0
1989 1 42591.25469389 1
1990 1 122311.42748956 1
1991 1 88691.38427348 1
1992 0 -122933.19521604 0
1993 1 82786.73918053 1
1994 0 -77365.44123503 0
1995 0 -121345.11302635 0
1996 0 -68200.28905395 0
