# idx_int bit_int post_llr hard
1033 1 71044.39246547 1
1034 0 -74421.95661209 0
1035 1 65940.17925395 1
1036 1 64627.23991140 1
1037 0 -54029.95799357 0
1038 1 74198.44699507 1
1039 0 -52211.34713664 0
1040 1 51127.61069197 1
1041 1 47316.34459525 1
1042 1 70508.86208623 1
1043 1 21771.85050694 1
1044 0 -79183.96997786 0
1045 0 -52286.39368234 0
1046 1 27904.11301069 1
1047 0 -50132.48082571 0
1048 1 67739.19835760 1
1049 1 42552.11091217 1
1050 1 35748.52500570 1
1051 1 74871.79701490 1
1052 1 81458.53222053 1
1053 1 53630.63692982 1
1054 0 -68593.77567006 0
1055 0 -81417.81573865 0
1056 0 -15816.72324009 0
1057 1 63863.71333373 1
1058 0 35519.52628323 1
1059 1 55600.63548623 1
1060 1 27222.53554592 1
1061 1 34431.97070110 1
1062 1 65260.20903016 1
1063 1 40880.10600677 1
1064 0 -70951.65665293 0
1065 1 48379.66717056 1
1066 0 -44263.52119248 0
1067 0 -64265.91337160 0
1068 1 51789.36488458 1
1069 0 -54069.25021034 0
1070 1 31614.00873207 1
1071 0 -83955.21226233 0
1072 0 -43231.20966714 0
1073 0 -59793.67210818 0
1074 0 -46400.88673556 0
1075 1 66575.30756462 1
1076 1 40258.34171494 1
1077 0 -52727.07615870 0
1078 1 61500.11812860 1
1079 1 81001.91779769 1
1080 1 36205.49907209 1
1081 0 -64472.89869272 0
1082 1 34392.32012298 1
1083 0 -50236.70580541 0
1084 0 -47729.23917392 0
1085 0 -67361.88847205 0
1086 1 45351.28536678 1
1087 1 77687.67920402 1
1088 0 -63352.76331199 0
1089 1 10401.32868172 1
1090 0 -53857.48130161 0
1091 1 61248.85951403 1
1092 0 -55502.12553011 0
1093 0 -75875.12262764 0
1094 1 54195.50244593 1
1095 0 -48817.13423601 0
1096 0 -45524.59230426 0
1097 1 38742.12851758 1
1098 0 -73662.02601417 0
1099 1 59199.00097401 1
1100 0 -47496.92120171 0
1101 0 -74983.44897006 0
1102 0 -43074.01640409 0
1103 0 -50219.59432400 0
1104 1 67547.17090944 1
1105 0 -62121.30402762 0
1106 1 66510.27448410 1
1107 0 -75684.25226382 0
1108 1 71752.28657125 1
1109 1 36769.61607205 1
1110 1 58008.61408896 1
1111 0 -79222.77240339 0
1112 1 53248.03818804 1
1113 1 76402.65101445 1
1114 1 64300.03283965 1
1115 1 82237.54621681 1
1116 0 -48558.04578800 0
1117 0 -38470.81217262 0
1118 0 -69857.03758507 0
1119 0 -41503.65173011 0
1120 0 -55697.35818388 0
1121 0 -58963.19612175 0
1122 0 -68831.78252888 0
1123 1 60610.79110226 1
1124 1 46316.93011392 1
1125 1 43811.37481617 1
1126 1 51970.96647765 1
1127 1 70984.68034827 1
1128 0 -63592.18192909 0
1129 0 -46994.91139953 0
1130 1 61329.11091831 1
1131 1 69118.45202743 1
1132 0 -68559.15319097 0
1133 1 62894.40343483 1
1134 0 -66549.10948251 0
1135 0 -80993.38571275 0
1136 1 70076.25984591 1
1137 0 -34283.73105778 0
1138 1 62133.07209148 1
1139 1 72639.70230802 1
1140 0 -67606.57987376 0
1141 0 -62966.29576494 0
1142 1 39719.08054850 1
1143 1 73542.09031729 1
1144 0 -14581.25030833 0
1145 1 56450.82204760 1
1146 0 -67751.56074602 0
1147 1 77399.49218766 1
1148 1 81486.98843975 1
1149 1 62498.92372669 1
1150 0 -73513.22308931 0
1151 1 83911.50745594 1
1152 1 18322.32468471 1
1153 0 -63194.54019396 0
1154 0 -29851.89600690 0
1155 0 -54312.65221792 0
1156 0 -78011.49654022 0
1157 0 -58064.03376849 0
1158 0 -72342.22724399 0
1159 0 -60574.65429309 0
1160 1 80881.78694637 1
1161 1 58195.52784318 1
1162 0 -49079.65954095 0
1163 0 -71350.01582280 0
1164 0 -55954.07042214 0
1165 1 69484.85620958 1
1166 1 56772.80003997 1
1167 1 82815.60114829 1
1168 0 -84312.45101659 0
1169 1 66074.27327169 1
1170 0 -66370.52865029 0
1171 0 -66326.43832666 0
1172 0 -26285.62780362 0
1173 0 -85227.25392209 0
1174 1 53092.14044713 1
1175 1 52959.11549149 1
1176 0 -68101.05815680 0
1177 0 -81444.75084775 0
1178 1 82894.04759841 1
1179 0 -65232.63164036 0
1180 0 -57789.14697819 0
1181 0 -63964.86855531 0
1182 1 44010.94292822 1
1183 1 62709.31481011 1
1184 0 -56064.43274337 0
1185 0 -57621.51174749 0
1186 1 54790.25661632 1
1187 1 56143.12335294 1
1188 0 -81570.58674827 0
1189 1 67404.19316415 1
1190 1 65577.80173561 1
1191 0 -54040.38629408 0
1192 0 -51375.73875970 0
1193 0 -61476.97355807 0
1194 1 35649.81396018 1
1195 1 69667.53616552 1
1196 0 -59560.01125438 0
1197 1 66731.58293277 1
1198 0 -60359.77946294 0
1199 0 -64675.53235130 0
1200 0 -60214.47979575 0
1201 1 59645.61529143 1
1202 0 -50550.88225375 0
1203 0 -62366.72124258 0
1204 0 -59362.17825198 0
1205 0 -63058.83399618 0
1206 1 68164.40868597 1
1207 1 68293.30046831 1
1208 0 -60209.84334019 0
1209 1 75717.80002544 1
1210 0 -53214.93297917 0
1211 0 -61646.06901614 0
1212 1 62908.16568003 1
1213 0 -42131.47392643 0
1214 0 -49135.38808007 0
1215 1 57381.93914574 1
1216 0 -66041.81273622 0
1217 1 24930.35185955 1
1218 0 -78239.71619008 0
1219 0 -89059.52799528 0
1220 1 71939.39230407 1
1221 1 72454.88837942 1
1222 0 -62074.71762559 0
1223 0 -69883.89026311 0
1224 1 45490.69090082 1
1225 1 80707.64529783 1
1226 1 78316.94306727 1
1227 0 -76283.52935380 0
1228 0 -63386.45868227 0
1229 0 -47098.74228110 0
1230 1 64882.28825899 1
1231 0 -31071.10931410 0
1232 0 -72007.97086841 0
1233 1 50162.04521232 1
1234 1 76773.11203956 1
1235 0 -29613.64873988 0
1236 1 59726.47895336 1
1237 0 -72008.41389974 0
1238 0 -72186.54050879 0
1239 0 -66804.24027553 0
1240 1 73192.93899473 1
1241 1 72471.83065392 1
1242 1 68799.04513503 1
1243 0 -55522.18386924 0
1244 1 81909.78109755 1
1245 0 -77012.74230672 0
1246 0 -67720.68979728 0
1247 0 -53812.17037351 0
1248 1 67645.88822778 1
1249 0 -56729.57143491 0
1250 0 -43155.21005115 0
1251 0 -39065.27527036 0
1252 1 73773.35055995 1
1253 0 -60740.42210924 0
1254 1 64074.37044124 1
1255 1 45067.91599720 1
1256 1 53784.41756522 1
1257 0 -56316.70818990 0
1258 0 -57969.97932095 0
1259 0 -36151.94452302 0
1260 0 -55659.83449881 0
1261 0 -63315.03750199 0
1262 1 64391.52909113 1
1263 1 71352.22769217 1
1264 1 61178.69668422 1
1265 0 -66043.78591916 0
1266 0 -66204.78605600 0
1267 0 -60948.88461550 0
1268 1 52165.86581827 1
1269 0 -70814.30015049 0
1270 0 -67667.24490926 0
1271 1 33438.11231324 1
1272 0 -55980.53979578 0
1273 1 11395.64711984 1
1274 0 -43113.07617024 0
1275 1 49488.02512506 1
1276 0 -75683.49864151 0
1277 0 -54963.43297965 0
1278 1 49133.44752132 1
1279 0 -53730.91469834 0
1280 0 -73266.83598220 0
1281 1 89845.35529120 1
1282 0 -71271.76724105 0
1283 0 -66135.41976157 0
1284 0 -49642.69140762 0
1285 1 76193.82072900 1
1286 1 81911.42818442 1
1287 1 62947.56808036 1
1288 1 67539.16429968 1
1289 0 -70521.86003741 0
1290 1 77792.39751412 1
1291 1 56528.14986803 1
1292 1 62176.49645918 1
1293 1 41452.87522187 1
1294 1 68849.82330452 1
1295 1 60124.34196991 1
1296 0 -66116.32188687 0
1297 0 -59888.81815385 0
1298 0 -66014.26315323 0
1299 1 58998.50831297 1
1300 1 83837.44207444 1
1301 0 -66921.62965471 0
1302 1 59666.88695123 1
1303 1 60487.98853955 1
1304 1 57959.84069822 1
1305 0 -71198.47126067 0
1306 0 -69770.67550227 0
1307 1 76048.47923489 1
1308 1 48606.70953471 1
1309 0 -74691.85164365 0
1310 1 64771.84856427 1
1311 0 -71899.44436004 0
1312 0 -70114.33567160 0
1313 0 -43580.31836853 0
1314 0 -71651.48060159 0
1315 0 -67466.67298932 0
1316 1 65103.20159887 1
1317 0 -86657.59304520 0
1318 1 65891.23095875 1
1319 1 8363.61934049 1
1320 0 -65853.92457309 0
1321 0 -57853.65491481 0
1322 1 66247.42295669 1
1323 0 -83678.79637684 0
1324 1 64378.09520484 1
1325 0 -48359.19118505 0
1326 1 67744.72019176 1
1327 1 17988.11455957 1
1328 1 31951.87600237 1
1329 0 -48692.45102668 0
1330 1 75389.02376098 1
1331 0 -71415.24728552 0
1332 0 -83957.88129200 0
1333 0 -47215.70846119 0
1334 0 -52704.77409791 0
1335 1 70217.67911430 1
1336 0 -73580.15041873 0
1337 1 67368.61388066 1
1338 1 25601.38981011 1
1339 1 38840.75394378 1
1340 0 -80021.12550696 0
1341 0 -61021.16118708 0
1342 1 55246.23466850 1
1343 1 68951.91791761 1
1344 1 43113.78232685 1
1345 0 -70278.03244732 0
1346 0 -78189.00662642 0
1347 0 -43793.41173677 0
1348 0 -30485.85076117 0
1349 1 69152.25910158 1
1350 0 -76749.83999175 0
1351 0 -62301.97678875 0
1352 0 -64671.40680347 0
1353 0 -74927.41581284 0
1354 1 51521.25767598 1
1355 1 33058.61267742 1
1356 0 -79097.87060679 0
1357 1 55140.67182566 1
1358 0 -44009.15396380 0
1359 1 54592.61877770 1
1360 0 -68726.03878971 0
1361 0 -67488.05954625 0
1362 0 -63638.83160087 0
1363 0 -71568.47552036 0
1364 0 -68524.81094665 0
1365 1 73914.24213228 1
1366 1 64557.07537635 1
1367 0 -45648.07353705 0
1368 0 -46919.03823222 0
1369 1 73111.86502057 1
1370 0 -74369.02739227 0
1371 0 -56450.26329133 0
1372 0 -75956.19963016 0
1373 1 73022.69058421 1
1374 0 -88647.09893197 0
1375 1 66596.40053134 1
1376 0 -49568.29035297 0
1377 1 80640.13337731 1
1378 1 41086.76780246 1
1379 1 57468.21819912 1
1380 1 57010.50620286 1
1381 1 43857.72859529 1
1382 0 -69335.84909068 0
1383 1 54775.70041839 1
1384 0 -69780.22215933 0
1385 1 42650.07594441 1
1386 0 -67419.89533377 0
1387 1 56212.06690598 1
1388 0 -58600.61808469 0
1389 0 -67955.43179430 0
1390 0 -49098.92143160 0
1391 1 70968.35816397 1
1392 0 -64973.15073629 0
1393 0 -58306.48220343 0
1394 1 66314.20327805 1
1395 1 64896.13103580 1
1396 1 63744.06382566 1
1397 0 -75972.66761379 0
1398 1 63089.33528384 1
1399 1 63110.07709064 1
1400 1 79911.11247665 1
1401 0 -40830.95949171 0
1402 0 -70059.87394537 0
1403 0 -73409.36718529 0
1404 1 57385.13227890 1
1405 0 -53125.79394967 0
1406 0 -65059.99333299 0
1407 1 71226.24404392 1
1408 1 67877.97420250 1
1409 1 68041.15910193 1
1410 0 -80524.16706353 0
1411 1 56668.59340022 1
1412 1 74749.78560129 1
1413 0 -61960.76669392 0
1414 0 -60502.74497543 0
1415 0 -63834.74836820 0
1416 1 75840.52974812 1
1417 0 -52161.65266149 0
1418 1 68442.90007130 1
1419 0 -72636.49162943 0
1420 0 -73494.45845075 0
1421 0 -68743.46808827 0
1422 0 -73132.75199257 0
1423 1 70084.99080451 1
1424 1 72662.96451383 1
1425 0 -47752.04197456 0
1426 0 -67633.28918136 0
1427 0 -57470.27101277 0
1428 1 71891.23099499 1
1429 1 72748.51584637 1
1430 0 -71920.75831980 0
1431 1 59680.25784097 1
1432 1 76401.27487993 1
1433 0 -63197.03040718 0
1434 1 69680.24560774 1
1435 1 57213.81028019 1
1436 0 -71578.20332214 0
1437 1 68421.56788394 1
1438 1 63023.04164639 1
1439 0 -50771.52733882 0
1440 1 47612.73835314 1
1441 1 60082.47231981 1
1442 1 76805.40306217 1
1443 1 52114.21835617 1
1444 0 -79307.29463831 0
1445 1 23490.28013647 1
1446 1 42297.44874440 1
1447 1 56320.83686712 1
1448 0 -62645.36669614 0
1449 1 78367.86124132 1
1450 1 48237.78597295 1
1451 0 -77654.45317873 0
1452 1 71965.32211614 1
1453 1 54362.15619282 1
1454 0 -83093.58978592 0
1455 0 -74312.87288070 0
1456 1 50268.88958367 1
1457 1 76885.65462728 1
1458 1 47510.24501458 1
1459 0 -50669.94504371 0
1460 0 -40746.04790963 0
1461 1 27497.38801085 1
1462 1 71296.32422105 1
1463 0 -54437.26554738 0
1464 0 -55862.95764198 0
1465 0 -36437.43854863 0
1466 0 -53224.34584365 0
1467 0 -51501.38244601 0
1468 0 -62682.29927957 0
1469 1 50082.09373128 1
1470 0 -61894.61906528 0
1471 1 75981.95214112 1
1472 1 48623.80506273 1
1473 1 53265.70906990 1
1474 1 50582.95892878 1
1475 1 62090.50208359 1
1476 0 -50717.71127609 0
1477 1 53658.01621301 1
1478 1 67690.98698155 1
1479 1 68532.96529607 1
1480 1 51880.99440387 1
1481 1 21532.20669038 1
1482 0 -62931.63156680 0
1483 0 -45620.36915640 0
1484 1 70761.86951857 1
1485 0 -49207.26053532 0
1486 0 -70562.14592900 0
1487 0 -61224.28246894 0
1488 1 58370.50660581 1
1489 0 -41562.76473279 0
1490 1 51618.42247317 1
1491 0 -79815.85704747 0
1492 0 -82002.13785805 0
1493 1 74691.44629713 1
1494 1 63553.51710994 1
1495 0 -56513.60916513 0
1496 0 -55048.94763983 0
1497 0 -41124.42239428 0
1498 0 -64426.73720090 0
1499 1 68715.69733573 1
1500 1 57530.42586753 1
1501 1 45666.79406344 1
1502 0 -71764.74448137 0
1503 1 18603.47901483 1
1504 1 73544.27030655 1
1505 1 49198.07960804 1
1506 1 30996.57819896 1
1507 1 61604.09911881 1
1508 1 64928.75353428 1
1509 0 -44328.56510482 0
1510 1 15299.79337483 1
1511 1 78455.53588048 1
1512 0 -78432.98071878 0
1513 1 63370.91820894 1
1514 1 79140.16285087 1
1515 0 -79001.63534066 0
1516 1 20453.67547734 1
1517 0 -55082.01176836 0
1518 1 53448.26431446 1
1519 0 -69142.25340362 0
1520 0 -28916.39274129 0
1521 0 -53004.32421004 0
1522 0 -68161.08502553 0
1523 1 32242.26551031 1
1524 0 -80460.53798501 0
1525 0 -53999.24600553 0
1526 0 -42730.63034563 0
1527 1 65563.15790915 1
1528 1 63862.61381718 1
1529 1 52122.56015735 1
1530 1 40319.31385496 1
1531 1 78019.32737180 1
1532 1 43885.12863453 1
1533 0 -64647.49724321 0
1534 1 56225.47499557 1
1535 0 -83827.35534558 0
1536 0 -40729.42334670 0
1537 0 -31377.06392929 0
1538 1 59543.67130066 1
1539 1 67643.59372480 1
1540 1 48616.67841661 1
1541 0 -68209.94267985 0
1542 0 -60486.88375356 0
1543 1 40350.43669268 1
1544 0 -42234.96860705 0
1545 0 -56508.37022556 0
1546 1 43757.81343605 1
1547 0 -70201.41967499 0
1548 0 -74702.98533979 0
1549 1 27838.49756998 1
1550 0 -45616.68424552 0
1551 1 44404.53923965 1
1552 0 -56016.92638423 0
1553 1 74689.59305020 1
1554 1 47831.04881057 1
1555 0 -52857.48127178 0
1556 1 45144.30905880 1
1557 1 22067.00955330 1
1558 0 -72606.80624772 0
1559 0 -60833.82886271 0
1560 1 37990.68432084 1
1561 1 73372.85753672 1
1562 1 56221.53409856 1
1563 1 45942.02736469 1
1564 0 -30341.08550442 0
1565 1 56479.57648993 1
1566 1 47877.85489389 1
1567 1 55776.80935851 1
1568 1 65495.58867065 1
1569 0 -43625.32377557 0
1570 0 -57185.90750827 0
1571 0 -70478.28382379 0
1572 0 -55816.93007498 0
1573 0 -82289.44641658 0
1574 1 48674.14016422 1
1575 1 77855.07374606 1
1576 1 56047.17178741 1
1577 1 44495.72757119 1
1578 1 55172.64192475 1
1579 0 -56745.24082890 0
1580 1 60965.80167910 1
1581 0 -54389.70459916 0
1582 1 50800.12312623 1
1583 0 -68847.05652058 0
1584 0 -56225.57348625 0
1585 1 39983.01345659 1
1586 0 -41179.66582801 0
1587 1 68997.28357148 1
1588 0 -53294.95357941 0
1589 1 45524.27563239 1
1590 0 -55553.52653308 0
1591 1 75482.38288973 1
1592 1 55158.09188073 1
1593 0 -60472.62403112 0
1594 1 32789.53860143 1
1595 0 -63671.83459582 0
1596 1 75291.08232967 1
1597 1 48288.41417746 1
1598 0 -64338.42896440 0
1599 0 -64363.53420317 0
1600 1 74945.38729790 1
1601 0 -64030.19085102 0
1602 1 15117.90984901 1
1603 0 -68656.50467789 0
1604 0 -15154.43480680 0
1605 1 70150.42572366 1
1606 0 -69098.76988254 0
1607 1 81637.99154678 1
1608 1 69662.30835471 1
1609 1 37374.48781047 1
1610 1 74407.33893989 1
1611 0 -49452.12692429 0
1612 1 35070.32464506 1
1613 1 66516.93084325 1
1614 0 -21369.39231575 0
1615 1 40073.66057820 1
1616 0 -58687.72399611 0
1617 1 68829.64971196 1
1618 1 84822.76689533 1
1619 1 74482.03517736 1
1620 1 55428.07685664 1
1621 0 -62660.35010122 0
1622 1 39701.37636172 1
1623 1 55351.16467921 1
1624 0 -42860.38544166 0
1625 0 -75233.91624035 0
1626 0 -62040.30124799 0
1627 0 -66517.42063504 0
1628 0 -68256.72473088 0
1629 1 74241.79036404 1
1630 0 -53510.78942571 0
1631 1 47985.69907261 1
1632 1 49272.37353951 1
1633 0 -68851.98460290 0
1634 1 41433.93103315 1
1635 0 -54904.54542661 0
1636 1 55404.79911888 1
1637 1 60817.39976381 1
1638 1 77214.40645666 1
1639 0 -54703.74513074 0
1640 1 32867.27930413 1
1641 0 -29142.89712014 0
1642 1 49306.01973267 1
1643 0 -57357.40200978 0
1644 0 -42697.63653117 0
1645 0 -63762.74459597 0
1646 0 -64762.09368696 0
1647 1 63396.15932863 1
1648 0 -51597.02506232 0
1649 0 -51706.77400431 0
1650 1 58019.64205676 1
1651 0 -57846.87253437 0
1652 1 48450.66640451 1
1653 1 70631.31278999 1
1654 0 -46149.56012187 0
1655 1 42406.38578602 1
1656 0 -52908.88773641 0
1657 0 -73196.50197681 0
1658 1 47169.31010512 1
1659 1 71117.41232818 1
1660 1 72498.27510574 1
1661 0 -58005.14504895 0
1662 0 -47033.56002501 0
1663 1 63233.23745183 1
1664 1 55622.43002523 1
1665 0 -54328.78415709 0
1666 0 -69648.54521296 0
1667 0 -77275.91011375 0
1668 1 51523.03012155 1
1669 1 44568.04156415 1
1670 1 52573.00533379 1
1671 1 57453.67187974 1
1672 1 50477.86400841 1
1673 1 41668.61237192 1
1674 1 66205.30536493 1
1675 0 -44628.44371492 0
1676 1 50696.99424839 1
1677 0 -44740.59915744 0
1678 0 -76498.06545578 0
1679 1 75994.24385054 1
1680 0 -68394.57141456 0
1681 1 74880.92589539 1
1682 1 64326.46849922 1
1683 0 -55265.67339788 0
1684 0 -59284.71547740 0
1685 1 67083.95199014 1
1686 0 -63961.08789059 0
1687 1 83095.03775962 1
1688 1 80487.05901517 1
1689 1 47406.51810178 1
1690 1 54969.87038357 1
1691 0 -28844.97137320 0
1692 0 -68454.49656515 0
1693 0 -49813.29043249 0
1694 1 68338.38919949 1
1695 0 -29470.63710920 0
1696 0 -53150.74941594 0
1697 0 -62362.06222075 0
1698 1 66449.81988842 1
1699 0 -73784.81007774 0
1700 0 -53707.07043815 0
1701 1 78928.67475492 1
1702 0 -69003.04807909 0
1703 1 58543.90379748 1
1704 0 -67577.50845832 0
1705 0 -58551.89197255 0
1706 0 -50871.58760833 0
1707 1 24930.35185955 1
1708 0 -74041.51878265 0
1709 1 73670.76365247 1
1710 0 -52501.58105074 0
1711 0 -36984.41082886 0
1712 0 -59233.25012043 0
1713 1 62380.84661425 1
1714 1 65759.89139579 1
1715 0 -53246.70375108 0
1716 1 57959.95762266 1
1717 0 -68335.95362871 0
1718 1 29968.70434640 1
1719 0 -35136.61546359 0
1720 1 49158.96310629 1
1721 1 66258.61562174 1
1722 1 55639.50529851 1
1723 0 -72911.29148405 0
1724 1 83486.54512903 1
1725 0 -57097.16050248 0
1726 0 -65208.91966468 0
1727 0 -66662.87188638 0
1728 0 -47237.03954433 0
1729 0 -75090.43453335 0
1730 0 -76134.10610946 0
1731 1 46896.04034498 1
1732 1 36731.21047326 1
1733 1 19056.82944958 1
1734 0 -53216.96482837 0
1735 1 51640.71337134 1
1736 0 -91392.45218801 0
1737 1 59565.12802183 1
1738 0 -64503.02324265 0
1739 0 -50004.43018838 0
1740 1 81318.15004482 1
1741 1 79311.65382217 1
1742 1 67448.67561456 1
1743 1 76503.90942614 1
1744 0 -71110.42841128 0
1745 1 88131.74224828 1
1746 0 -62588.23097091 0
1747 0 -45194.58582206 0
1748 0 -53358.24887819 0
1749 1 54354.82738844 1
1750 1 71332.51444614 1
1751 0 -51435.82549899 0
1752 1 69030.77922348 1
1753 0 -35146.33841353 0
1754 1 67609.30556054 1
1755 1 63474.68892357 1
1756 1 65888.11003822 1
1757 0 -68686.77258481 0
1758 1 52776.05126708 1
1759 1 56668.07560148 1
1760 1 69760.31669394 1
1761 0 -66843.00511352 0
1762 1 64675.00421500 1
1763 0 -54692.48188742 0
1764 1 68375.00967503 1
1765 1 69652.80346668 1
1766 0 -75396.76887211 0
1767 1 29080.00993243 1
1768 1 50861.51391409 1
1769 1 77697.37066216 1
1770 1 50481.18746948 1
1771 1 76312.79810550 1
1772 0 -67498.08748975 0
1773 0 -45284.56479815 0
1774 1 59115.01682214 1
1775 1 55704.34816111 1
1776 1 72713.05114539 1
1777 0 -69727.39176072 0
1778 0 -48639.91895496 0
1779 1 32606.47420218 1
1780 0 -76525.85751497 0
1781 0 -47931.15886606 0
1782 0 -53858.91157154 0
1783 0 -80403.58955805 0
1784 1 54943.42331297 1
1785 0 -73372.04266674 0
1786 1 78860.99018419 1
1787 0 -18270.60383049 0
1788 0 -14682.65302452 0
1789 0 -67772.50777039 0
1790 1 74456.90191950 1
1791 0 -60773.74338719 0
1792 1 55591.62420346 1
1793 1 54704.80163735 1
1794 0 -59844.95841999 0
1795 1 63198.96935001 1
1796 1 90539.36497978 1
1797 1 88212.23385464 1
1798 0 -27790.97335981 0
1799 1 44945.42554976 1
1800 1 85952.83164638 1
1801 1 78679.30315648 1
1802 1 64676.15043010 1
1803 0 -74491.13317597 0
1804 0 -68143.45550605 0
1805 1 76585.21409493 1
1806 0 -82432.72851532 0
1807 0 -55816.82290408 0
1808 0 -47404.46772667 0
1809 1 66192.88546175 1
1810 1 74153.07505519 1
1811 1 43591.54463072 1
1812 1 49423.68614688 1
1813 0 -75002.40307242 0
1814 1 69490.73277473 1
1815 0 -57347.06194285 0
1816 1 77560.20454455 1
1817 1 61921.86329019 1
1818 0 -58487.99281677 0
1819 0 -42958.67091766 0
1820 0 -83153.36559174 0
1821 0 -79198.23080384 0
1822 1 86561.59373563 1
1823 1 62386.26125974 1
1824 0 -73889.33782256 0
1825 0 -68982.39618313 0
1826 1 59199.31437434 1
1827 0 -62209.83746172 0
1828 1 60627.30350344 1
1829 0 -87944.86153401 0
1830 1 61693.96725926 1
1831 0 -64141.00516086 0
1832 1 78080.83684313 1
1833 0 -59346.34299181 0
1834 0 -74808.61343629 0
1835 0 -66382.92390082 0
1836 1 46007.85880278 1
1837 1 72601.99540394 1
1838 0 -51680.49483708 0
1839 1 58261.02520819 1
1840 1 51098.78572909 1
1841 0 -63831.62857566 0
1842 1 71284.73678625 1
1843 1 78682.18324638 1
1844 0 -58381.71206687 0
1845 1 33707.05019866 1
1846 0 -63689.93304378 0
1847 0 -54046.01392733 0
1848 1 45195.15602599 1
1849 0 -83703.84334145 0
1850 0 -63080.80977024 0
1851 1 63000.50877945 1
1852 0 -58217.09498824 0
1853 0 -62469.19859152 0
1854 0 -75671.51548358 0
1855 1 75956.51231682 1
1856 0 -82612.46994063 0
1857 0 -71371.34907410 0
1858 1 47479.07846468 1
1859 0 -65226.67048602 0
1860 0 -72410.97457830 0
1861 1 50411.62360605 1
1862 1 48075.48660527 1
1863 0 -82117.26508374 0
1864 1 70652.18303585 1
1865 0 -57453.03685192 0
1866 1 74580.20521926 1
1867 0 -74079.75450540 0
1868 0 -67399.98942245 0
1869 0 -61902.25614686 0
1870 0 -91674.17081490 0
1871 0 -69185.50453116 0
1872 0 -66238.74632977 0
1873 0 -57017.04402647 0
1874 0 -71649.29658202 0
1875 0 -55901.71833315 0
1876 1 73473.95163153 1
1877 1 71585.98038252 1
1878 1 66445.07752756 1
1879 1 62275.67067904 1
1880 1 63874.64479896 1
1881 0 -63151.96181844 0
1882 1 62461.85886880 1
1883 0 -42204.34517594 0
1884 0 -79238.75308351 0
1885 1 63782.25721472 1
1886 0 -66413.28565346 0
1887 1 60108.38661078 1
1888 1 73483.99497477 1
1889 0 -62820.83393750 0
1890 1 75763.86199897 1
1891 1 59981.83246122 1
1892 0 -93653.25808778 0
1893 0 -59802.17759145 0
1894 0 -72390.22457821 0
1895 0 -68400.82976115 0
1896 0 -36844.74036638 0
1897 0 -76181.01148320 0
1898 1 74968.25343898 1
1899 0 -63557.25410701 0
1900 0 -47778.54555694 0
1901 1 61044.19171885 1
1902 1 71290.71984164 1
1903 0 -43634.07748324 0
1904 1 73511.68038550 1
1905 0 -37303.94152319 0
1906 0 -47656.89370515 0
1907 1 42455.99865872 1
1908 0 -45103.19125043 0
1909 0 -83025.09934845 0
1910 1 39154.72720882 1
1911 0 -82698.03062937 0
1912 1 77860.11808830 1
1913 0 -55187.41472629 0
1914 0 -64134.82892345 0
1915 1 65524.03003780 1
1916 1 31467.82037577 1
1917 1 77306.90665961 1
1918 1 65988.97923650 1
1919 1 65896.39513053 1
1920 1 58448.11907150 1
1921 0 -18812.27348027 0
1922 1 56636.52261649 1
1923 0 -63160.17205117 0
1924 0 -57989.93802600 0
1925 1 35467.41057560 1
1926 0 -63457.40783705 0
1927 1 75378.60181309 1
1928 0 -55020.79896391 0
1929 1 33980.61084218 1
1930 1 46714.84525812 1
1931 1 63469.54037050 1
1932 0 -59439.37706820 0
1933 0 -62777.25159633 0
1934 1 71093.41624194 1
1935 1 54841.25542314 1
1936 0 -59781.97642204 0
1937 1 60002.89156586 1
1938 0 -61834.86616651 0
1939 1 64447.10560370 1
1940 1 60386.71110321 1
1941 1 47758.10710882 1
1942 0 -49107.29554594 0
1943 0 -54234.01758961 0
1944 1 71845.21495638 1
1945 0 -41592.60924697 0
1946 1 72124.65567591 1
1947 0 -75153.01195600 0
1948 1 69838.72592130 1
1949 0 -50310.92061859 0
1950 0 -54440.50796687 0
1951 0 -58232.66383977 0
1952 1 67932.29989535 1
1953 1 85672.39411286 1
1954 1 75267.83909617 1
1955 0 -84519.44957877 0
1956 0 -63913.13106595 0
1957 0 -49656.07136844 0
1958 1 74297.80592307 1
1959 1 49982.99422392 1
1960 1 41804.36897315 1
1961 1 48482.51572996 1
1962 1 87508.97166673 1
1963 1 30501.02963478 1
1964 0 -69438.52027516 0
1965 0 -54637.99125855 0
1966 1 9942.76338967 1
1967 1 56308.69141428 1
1968 0 -74080.50320668 0
1969 0 -61230.63735494 0
1970 1 286.07309544 1
1971 1 68326.23272940 1
1972 1 69954.92472288 1
1973 1 61298.50040511 1
1974 0 -75568.22615769 0
1975 1 81752.37400033 1
1976 1 34672.60468581 1
1977 0 -56480.03008687 0
1978 0 -55183.72044734 0
1979 0 -58227.14852989 0
1980 1 25867.76822507 1
1981 0 -61092.82116844 0
1982 0 -71515.23861952 0
1983 1 38787.84068601 1
1984 1 66077.88222677 1
1985 1 56106.87147165 1
1986 1 40659.88575198 1
1987 0 -74760.59849204 0
1988 1 54452.19208792 1
1989 0 -63917.80642938 0
1990 1 53386.62836808 1
1991 0 -68541.24309354 0
1992 0 -31913.99846672 0
1993 1 64648.06749271 1
1994 1 45244.73207486 1
1995 1 73244.62622184 1
1996 1 46353.34531133 1
