# idx_int bit_int post_llr hard
1032 1 38441.11352292 1
1033 1 27876.01143647 1
1034 1 31761.55900478 1
1035 0 -38558.98220412 0
1036 0 -43643.69473600 0
1037 1 41990.09741473 1
1038 1 47086.26195211 1
1039 1 38814.85795673 1
1040 0 -19481.08889030 0
1041 0 -14115.55522002 0
1042 1 31837.43639400 1
1043 1 56291.26302907 1
1044 1 25230.41060314 1
1045 0 -30411.96984006 0
1046 1 36344.23354781 1
1047 1 23579.38735981 1
1048 1 34656.06437556 1
1049 0 -40868.14351128 0
1050 0 -41377.84647192 0
1051 1 11481.75589842 1
1052 1 32922.96574562 1
1053 0 -50051.05072348 0
1054 1 20530.53600563 1
1055 1 25134.71604500 1
1056 1 21021.24604888 1
1057 0 -52422.20996701 0
1058 0 -33150.19825615 0
1059 0 -36780.59571034 0
1060 0 -38654.24265673 0
1061 1 26652.53934653 1
1062 1 37340.88511285 1
1063 0 -46105.13353791 0
1064 0 -33618.22216476 0
1065 1 37337.86389074 1
1066 0 -37528.00213360 0
1067 0 -33090.03135638 0
1068 0 -27993.96667491 0
1069 0 -27123.58380346 0
1070 0 -28801.88699046 0
1071 0 -28535.67519132 0
1072 0 -39861.35610838 0
1073 1 19707.78488566 1
1074 1 35900.94705851 1
1075 0 -33191.75432803 0
1076 1 42682.49205704 1
1077 1 22893.19762883 1
1078 0 -43004.24332949 0
1079 0 -22338.09750290 0
1080 0 -45891.07528072 0
1081 1 36052.65643548 1
1082 1 36083.38292082 1
1083 0 -25829.74017056 0
1084 0 -12552.02254173 0
1085 0 -33842.61814595 0
1086 1 41061.13443425 1
1087 0 -36273.17034077 0
1088 0 -37473.91927417 0
1089 0 -41842.40995774 0
1090 0 -44245.33306430 0
1091 1 29319.94253066 1
1092 0 -42189.91161336 0
1093 0 -51963.22928000 0
1094 0 -31966.97621566 0
1095 0 -48993.60597429 0
1096 1 33564.08582506 1
1097 1 38544.62931275 1
1098 0 -48396.35844076 0
1099 0 -39315.91954174 0
1100 0 -38833.57043595 0
1101 1 43850.89409783 1
1102 1 36581.96635941 1
1103 1 47786.77983513 1
1104 0 -22416.81047608 0
1105 1 36358.25051260 1
1106 0 -25503.58742475 0
1107 0 -40332.00740666 0
1108 1 43506.98077448 1
1109 0 -27575.81776791 0
1110 1 44295.56544400 1
1111 1 39463.73372902 1
1112 1 38579.09348123 1
1113 0 -45396.36176000 0
1114 1 32884.34671690 1
1115 1 46222.64718915 1
1116 1 34589.95934162 1
1117 1 28858.94167146 1
1118 1 23005.41347385 1
1119 0 -25974.04986880 0
1120 0 -37250.68462527 0
1121 0 -36644.52465327 0
1122 1 44323.11721971 1
1123 1 50012.35286873 1
1124 1 47462.61260982 1
1125 1 42216.15968271 1
1126 0 -35896.18769451 0
1127 0 -44963.53653711 0
1128 1 35675.35493922 1
1129 1 23191.82576482 1
1130 0 -36020.71836705 0
1131 0 -36480.85759904 0
1132 1 40550.22196613 1
1133 1 40921.54004110 1
1134 0 -45041.71824810 0
1135 0 -35500.29305243 0
1136 0 -30209.11178043 0
1137 1 32756.92045104 1
1138 0 -41631.49660476 0
1139 0 -45929.02457823 0
1140 1 48874.03923499 1
1141 1 39662.99870141 1
1142 1 38404.07071032 1
1143 1 12602.31086111 1
1144 0 -42630.99343861 0
1145 1 56885.88268063 1
1146 0 -40076.42547240 0
1147 0 -47736.60790721 0
1148 0 -54952.45943975 0
1149 0 -28708.55640409 0
1150 1 30299.89275606 1
1151 0 -48379.61062489 0
1152 1 42416.74391969 1
1153 1 42487.09445446 1
1154 0 -51445.81931394 0
1155 1 46888.57795037 1
1156 1 36303.87328765 1
1157 1 18142.30279918 1
1158 1 43722.56538517 1
1159 1 36002.46853423 1
1160 1 27078.32499084 1
1161 1 34538.40470089 1
1162 1 35060.29317972 1
1163 1 40286.03506006 1
1164 0 -28576.06040967 0
1165 0 -38203.76738218 0
1166 1 33462.04209934 1
1167 0 -20360.99200396 0
1168 0 -41071.18364719 0
1169 0 -48284.22677345 0
1170 1 31824.44474589 1
1171 0 -47631.59574170 0
1172 0 -37409.96791889 0
1173 1 37560.24101447 1
1174 1 36026.20744676 1
1175 0 -42801.98875222 0
1176 0 -46990.20296311 0
1177 0 -32695.25159168 0
1178 1 32280.67811159 1
1179 1 35626.35812243 1
1180 0 -46964.38142215 0
1181 1 15806.50868492 1
1182 1 28265.28781848 1
1183 0 -49894.76452597 0
1184 0 -32896.76767238 0
1185 1 34146.25161953 1
1186 1 26201.46530858 1
1187 1 28190.86662364 1
1188 0 -37188.19084534 0
1189 0 -41463.84148148 0
1190 0 -46325.58754755 0
1191 1 39796.66873019 1
1192 1 36534.29195704 1
1193 0 -30269.08630776 0
1194 1 19869.31763324 1
1195 1 48040.48260994 1
1196 1 36914.96945842 1
1197 1 30981.37030293 1
1198 0 -37500.90770329 0
1199 0 -42492.34780968 0
1200 1 34953.94686496 1
1201 1 51103.81366043 1
1202 1 46674.09509334 1
1203 0 -45251.38287950 0
1204 1 46187.08890813 1
1205 0 -32533.92666776 0
1206 0 -42230.42082243 0
1207 0 -43982.71272488 0
1208 1 42477.31937918 1
1209 0 -36803.01024065 0
1210 0 -45013.46507333 0
1211 0 -50353.51251902 0
1212 1 26058.57634717 1
1213 0 -41588.65628253 0
1214 0 -45613.31429620 0
1215 0 -31040.50451260 0
1216 0 -43314.18401932 0
1217 1 19317.36509255 1
1218 1 33979.70671892 1
1219 0 -32298.66563261 0
1220 0 -44704.37806245 0
1221 1 32720.47872688 1
1222 0 -40468.28121569 0
1223 1 35970.77058047 1
1224 1 33424.92271438 1
1225 1 38745.26500202 1
1226 0 -31442.13857874 0
1227 0 -24463.90629941 0
1228 0 -45615.10009444 0
1229 1 51049.84179051 1
1230 0 -29192.51122377 0
1231 1 41483.65455227 1
1232 1 35522.78507058 1
1233 1 37943.07242036 1
1234 0 -45908.49455881 0
1235 0 -32153.60224800 0
1236 0 -30369.33318937 0
1237 1 50134.57620033 1
1238 0 -40821.82970233 0
1239 1 48833.97596401 1
1240 0 -17830.68782619 0
1241 0 -43912.74621992 0
1242 0 -26074.36583598 0
1243 1 41504.28969673 1
1244 1 30168.91879771 1
1245 1 41602.81236662 1
1246 1 32867.81085302 1
1247 0 -13562.87147015 0
1248 0 -34174.27565291 0
1249 1 34978.15293512 1
1250 1 42254.37901900 1
1251 0 -32591.91644146 0
1252 1 41707.09419470 1
1253 0 -41497.54604240 0
1254 0 -28018.86364557 0
1255 1 39062.97956638 1
1256 1 36248.42424350 1
1257 0 -30889.25921679 0
1258 0 -38733.52204602 0
1259 0 -52636.22451085 0
1260 1 26895.23308196 1
1261 0 -40763.63075022 0
1262 0 -36559.96086567 0
1263 1 34546.13235064 1
1264 0 -22789.63520006 0
1265 0 -44209.05250769 0
1266 0 -31636.76610312 0
1267 1 41764.58234514 1
1268 0 -4681.08290001 0
1269 0 -43470.69515233 0
1270 0 -39779.50617934 0
1271 1 46078.72515253 1
1272 1 15118.03897926 1
1273 1 47874.15716025 1
1274 1 45879.10345497 1
1275 0 -15241.99681908 0
1276 0 -32383.56393465 0
1277 0 -53025.51364299 0
1278 0 -36457.20095921 0
1279 0 -44667.30834017 0
1280 0 -47296.56570549 0
1281 1 11550.41738060 1
1282 1 27356.20574487 1
1283 1 45679.39727016 1
1284 0 -35924.44888160 0
1285 0 -28015.91796706 0
1286 1 32479.10380774 1
1287 0 -15693.61741933 0
1288 0 -26695.46668117 0
1289 0 -21887.40240184 0
1290 1 47743.65121259 1
1291 0 -46477.93147225 0
1292 0 -31760.99985959 0
1293 0 -22511.03226672 0
1294 1 53124.14076592 1
1295 1 29543.82941871 1
1296 0 -26705.40559477 0
1297 0 -33486.44614571 0
1298 1 32696.90694295 1
1299 1 43556.45306220 1
1300 1 32997.26878499 1
1301 1 27202.54936701 1
1302 0 -31734.92448195 0
1303 1 28814.45654954 1
1304 0 -46056.50352155 0
1305 0 -47256.89877253 0
1306 1 55258.80476687 1
1307 1 45149.39213051 1
1308 0 -35507.24764180 0
1309 0 -38173.60870023 0
1310 0 -43758.09429668 0
1311 1 14321.90210801 1
1312 0 -24939.53072161 0
1313 1 38362.55049523 1
1314 1 32718.45142075 1
1315 1 39350.50469501 1
1316 1 27888.34334495 1
1317 1 31214.94534726 1
1318 1 49150.22944796 1
1319 1 40476.60687202 1
1320 0 -27767.92643529 0
1321 1 41320.13660964 1
1322 0 -34811.72777326 0
1323 0 -21632.56538898 0
1324 0 -22222.50653632 0
1325 0 -31213.62370127 0
1326 1 41997.94725766 1
1327 1 44271.20822808 1
1328 1 34759.27146715 1
1329 1 40860.88462064 1
1330 1 40525.10800809 1
1331 0 -26941.36201500 0
1332 1 30127.20738986 1
1333 0 -34506.97552469 0
1334 0 -20487.14716574 0
1335 1 37754.94415472 1
1336 1 27226.91222955 1
1337 0 -42101.54488881 0
1338 0 -27066.81897962 0
1339 0 -40911.21031900 0
1340 1 46135.18501084 1
1341 1 42987.07505434 1
1342 0 -48289.57637904 0
1343 1 30922.57676574 1
1344 0 -25425.61723461 0
1345 0 -20213.61232798 0
1346 1 30675.31727794 1
1347 0 -59208.45627887 0
1348 1 42440.02300125 1
1349 1 41101.55286473 1
1350 0 -47693.45480992 0
1351 1 36619.35701522 1
1352 1 31572.69984837 1
1353 0 -43193.17195251 0
1354 0 -60858.31213583 0
1355 0 -41333.94121616 0
1356 0 -40254.76236700 0
1357 0 -34419.56473440 0
1358 0 -36289.94409179 0
1359 0 -38295.51668966 0
1360 1 38428.98519545 1
1361 0 -52680.57150652 0
1362 1 46105.80144468 1
1363 1 33059.80526256 1
1364 1 31897.97566326 1
1365 1 41017.73606098 1
1366 1 38530.48452605 1
1367 1 38848.20515677 1
1368 0 -36041.75221859 0
1369 1 37231.29525171 1
1370 0 -30972.62105460 0
1371 1 23193.33378335 1
1372 1 37783.14069973 1
1373 1 31461.64367599 1
1374 1 50305.77702788 1
1375 1 42672.32164454 1
1376 1 46368.24044753 1
1377 0 -45064.58296501 0
1378 0 -54715.04829806 0
1379 0 -48843.97146325 0
1380 0 -46977.64634647 0
1381 0 -35504.34547626 0
1382 0 -52371.66877646 0
1383 0 -47476.17708055 0
1384 0 -38593.81944624 0
1385 1 46082.24660416 1
1386 1 44529.53400206 1
1387 1 52571.50998260 1
1388 0 -40678.25194403 0
1389 0 -40389.62977378 0
1390 1 61059.75170945 1
1391 1 42985.34602403 1
1392 1 34878.19003017 1
1393 0 -41940.93898019 0
1394 1 37585.71811238 1
1395 1 41903.30560464 1
1396 0 -46121.70399154 0
1397 1 24556.29774257 1
1398 0 -34759.22510808 0
1399 1 39529.29689138 1
1400 0 -35323.91625870 0
1401 1 45029.76294313 1
1402 1 54946.82205455 1
1403 0 -40375.78403848 0
1404 1 42233.52669814 1
1405 0 -50317.31925310 0
1406 1 32325.78996038 1
1407 0 -56564.13272913 0
1408 1 39048.34163736 1
1409 1 38976.38119297 1
1410 0 -44691.19961095 0
1411 0 -37901.05484944 0
1412 0 -51843.42185706 0
1413 1 35832.26809811 1
1414 0 -52825.86548042 0
1415 0 -41839.66329018 0
1416 1 48589.07695437 1
1417 0 -49076.69894658 0
1418 0 -25808.65057252 0
1419 0 -41686.23152076 0
1420 1 49238.55306229 1
1421 0 -38245.46913489 0
1422 1 47010.99562178 1
1423 0 -24677.68485564 0
1424 0 -42019.56867072 0
1425 1 27723.14638054 1
1426 0 -38307.75491633 0
1427 0 -34100.96429003 0
1428 1 35462.75832601 1
1429 1 46757.96272424 1
1430 0 -42013.82945320 0
1431 1 27080.22281339 1
1432 0 -44741.17304233 0
1433 1 37121.23244124 1
1434 0 -23640.40864682 0
1435 0 -26263.00654951 0
1436 1 47783.60284656 1
1437 0 -37324.20607216 0
1438 1 54289.32797375 1
1439 0 -42144.97785420 0
1440 1 32132.06211667 1
1441 0 -47859.02083879 0
1442 0 -49679.21100869 0
1443 0 -39324.42418759 0
1444 0 -35327.38078458 0
1445 0 -45288.07051227 0
1446 0 -35903.73001686 0
1447 0 -46035.94631475 0
1448 1 34594.41165652 1
1449 0 -40372.04358719 0
1450 0 -38402.11967264 0
1451 0 -30946.27787079 0
1452 1 27056.24942982 1
1453 1 32129.89298830 1
1454 1 16728.23855373 1
1455 0 -34127.58585232 0
1456 0 -47204.94434329 0
1457 1 27373.15253815 1
1458 1 44654.03404607 1
1459 1 22730.81055004 1
1460 0 -47729.09705037 0
1461 1 43275.60750081 1
1462 0 -37958.82781137 0
1463 0 -37432.35632118 0
1464 0 -36624.87105954 0
1465 0 -25534.74465636 0
1466 1 29672.39088055 1
1467 1 41971.58454127 1
1468 1 31233.66890238 1
1469 0 -26030.75466556 0
1470 1 36954.38658945 1
1471 0 -42667.11564678 0
1472 0 -38069.41717065 0
1473 0 -44557.61092564 0
1474 0 -34064.67445261 0
1475 0 -44678.83579271 0
1476 1 31270.36455165 1
1477 0 -27584.67264887 0
1478 0 -27272.76680174 0
1479 0 -31810.93099711 0
1480 0 -43621.49077856 0
1481 0 -41069.51432844 0
1482 0 -28202.17824955 0
1483 0 -28437.46060318 0
1484 1 49933.31845874 1
1485 1 49921.33317688 1
1486 1 24260.49135338 1
1487 0 -54344.05837701 0
1488 1 40156.11093308 1
1489 1 37577.03845538 1
1490 0 -30382.22604643 0
1491 0 -44560.35292685 0
1492 1 32081.82568827 1
1493 0 -38280.76862512 0
1494 0 -44702.97988175 0
1495 0 -47430.48390735 0
1496 1 43473.80674002 1
1497 0 -20822.65704318 0
1498 0 -37225.36504814 0
1499 0 -30026.80998566 0
1500 1 29099.74243227 1
1501 1 43267.78904084 1
1502 0 -37997.19297269 0
1503 0 -36468.03902105 0
1504 1 33320.77188500 1
1505 1 35188.87854799 1
1506 1 48036.17101618 1
1507 0 -27516.14272527 0
1508 0 -47848.32040635 0
1509 1 29420.23789273 1
1510 0 -26504.97738848 0
1511 1 20795.18065563 1
1512 1 49404.81329063 1
1513 1 34502.71184067 1
1514 1 31611.80486822 1
1515 0 -43547.48902694 0
1516 0 -35488.69996450 0
1517 0 -19855.23675796 0
1518 0 -35764.51531524 0
1519 1 36026.23957446 1
1520 0 -37800.06735856 0
1521 1 41969.09077969 1
1522 0 -42864.70195208 0
1523 0 -39819.34866769 0
1524 1 22443.28504407 1
1525 0 -45313.54303013 0
1526 0 -46429.09048547 0
1527 1 47824.65562916 1
1528 1 26188.48101124 1
1529 1 42524.51377334 1
1530 1 45069.62424126 1
1531 1 29048.34143757 1
1532 0 -41044.36775695 0
1533 0 -43171.60763763 0
1534 1 33047.82921622 1
1535 1 45315.67725038 1
1536 1 51163.66799433 1
1537 0 -53693.97858904 0
1538 1 -28832.91164103 0
1539 0 -38582.87202603 0
1540 1 36771.91263081 1
1541 1 28167.45635189 1
1542 0 -54765.66337926 0
1543 0 -47096.14546440 0
1544 0 -34457.56371749 0
1545 0 -41128.33719278 0
1546 1 49325.63581587 1
1547 0 -38237.84237424 0
1548 0 -30165.82001354 0
1549 0 -29810.03623116 0
1550 0 -38097.12687661 0
1551 0 -40707.90641441 0
1552 1 43195.56522853 1
1553 0 -49330.99412014 0
1554 0 -44456.29072513 0
1555 0 -47399.62705133 0
1556 1 40555.61711744 1
1557 0 -35237.19730980 0
1558 1 36429.63540226 1
1559 1 45345.06258566 1
1560 1 42800.17148752 1
1561 1 23120.67039444 1
1562 0 -39053.06612004 0
1563 1 26789.22012979 1
1564 0 -21513.92427900 0
1565 1 48960.09528522 1
1566 0 -43195.77809430 0
1567 0 -29216.37168002 0
1568 1 32756.40132609 1
1569 1 38779.30589357 1
1570 1 23905.61458609 1
1571 0 -38494.69400576 0
1572 1 25440.49875499 1
1573 0 -40716.60529593 0
1574 1 33937.25385559 1
1575 0 -33956.46891043 0
1576 1 41738.12297388 1
1577 1 45240.54905843 1
1578 1 35331.52505959 1
1579 1 48291.96288756 1
1580 0 -40316.28252318 0
1581 0 -42685.31404809 0
1582 0 -33129.31861940 0
1583 1 50909.34882673 1
1584 0 -34159.71010931 0
1585 0 -37842.39410253 0
1586 0 -37672.48016402 0
1587 0 -39197.46091362 0
1588 0 -45771.55657987 0
1589 0 -45147.85701494 0
1590 1 45203.47091256 1
1591 0 -45635.69037445 0
1592 0 -19879.78786560 0
1593 1 37050.26820887 1
1594 0 -29316.27037451 0
1595 0 -37117.91504022 0
1596 1 23324.42960150 1
1597 1 35622.19897290 1
1598 0 -39672.94915244 0
1599 1 18454.36154256 1
1600 1 37548.20249469 1
1601 1 29646.21065567 1
1602 1 38983.71182687 1
1603 0 -42333.37620888 0
1604 1 40624.65128308 1
1605 0 -35364.20149328 0
1606 1 22557.44155935 1
1607 1 45802.43199993 1
1608 1 38631.09785594 1
1609 1 30087.40205795 1
1610 1 40861.00027186 1
1611 0 -37096.84240612 0
1612 1 35080.19335744 1
1613 0 -36096.74448434 0
1614 1 33141.73477489 1
1615 0 -35363.36086274 0
1616 1 25917.94729924 1
1617 0 -45271.04925319 0
1618 1 43144.57868477 1
1619 0 -32151.57908247 0
1620 0 -40811.41682637 0
1621 0 -43535.72160109 0
1622 1 30580.20623379 1
1623 1 45096.19297555 1
1624 0 -23048.88333471 0
1625 1 48027.25840141 1
1626 1 30807.91796219 1
1627 0 -34656.70041748 0
1628 0 -43314.04783548 0
1629 0 -30165.76451857 0
1630 1 20296.42676168 1
1631 0 -38305.48867403 0
1632 1 35767.07865970 1
1633 1 39592.58079647 1
1634 1 11843.39487804 1
1635 0 -50587.83816796 0
1636 0 -41362.76301823 0
1637 0 -43824.13289925 0
1638 0 -38297.98197543 0
1639 0 -39061.98210725 0
1640 1 24058.97484723 1
1641 0 -29858.59164133 0
1642 1 34218.21084349 1
1643 0 -46011.86847485 0
1644 1 39700.02301054 1
1645 0 -42004.84589427 0
1646 1 45954.60721731 1
1647 1 27204.70052639 1
1648 0 -31129.27166825 0
1649 0 -30031.74900849 0
1650 1 33188.17523702 1
1651 1 30387.67636439 1
1652 1 24690.20985761 1
1653 0 -24467.76932477 0
1654 0 -34529.05964494 0
1655 1 30400.88541317 1
1656 0 -44812.36663406 0
1657 1 44232.44110156 1
1658 1 46681.06703422 1
1659 0 -35706.40985960 0
1660 0 -52013.64631324 0
1661 0 -30472.33715798 0
1662 0 -13175.28152302 0
1663 0 -26420.53573807 0
1664 1 37670.51736757 1
1665 0 -46716.87929312 0
1666 0 -30495.57407457 0
1667 0 -41015.06598421 0
1668 0 -22930.71893721 0
1669 1 37512.24076747 1
1670 1 49820.20414952 1
1671 0 -32055.09341795 0
1672 1 27221.15414356 1
1673 0 -26425.27351669 0
1674 0 -36386.90313570 0
1675 0 -32830.76841098 0
1676 1 49447.23715634 1
1677 0 -46192.08300562 0
1678 0 -18054.08447274 0
1679 0 -27612.92445134 0
1680 0 -21142.71506946 0
1681 1 22157.44341424 1
1682 1 38942.67428296 1
1683 1 34663.27195724 1
1684 1 39829.04896476 1
1685 1 25272.33815094 1
1686 0 -27481.21032879 0
1687 1 35502.33725491 1
1688 0 -14630.51114522 0
1689 1 36569.41853491 1
1690 1 24963.35806445 1
1691 1 49659.60750558 1
1692 1 34017.51635847 1
1693 1 33511.49504900 1
1694 0 -42103.92581998 0
1695 1 27531.03668652 1
1696 1 27115.69739924 1
1697 1 47146.14203034 1
1698 1 45661.56119657 1
1699 0 -23660.78689809 0
1700 1 20135.19957473 1
1701 0 -42413.13968384 0
1702 1 34687.31137039 1
1703 0 -38896.59680405 0
1704 1 22637.57360719 1
1705 1 48011.26518030 1
1706 1 38625.61184178 1
1707 0 -18139.60308802 0
1708 1 35586.83959131 1
1709 0 -40285.57626003 0
1710 0 -28549.60132328 0
1711 0 -36825.86506596 0
1712 0 -28874.50251502 0
1713 1 30247.88674389 1
1714 1 32097.25652439 1
1715 0 -39732.83792131 0
1716 1 30341.73342009 1
1717 0 -31396.13309844 0
1718 0 -37254.95944957 0
1719 1 49842.01589447 1
1720 0 -35656.31984327 0
1721 0 -32780.79071023 0
1722 0 -25525.11300443 0
1723 1 46883.63049675 1
1724 0 -34254.69998233 0
1725 1 31440.32674379 1
1726 1 28768.71452905 1
1727 0 -47610.07813110 0
1728 1 42521.76957461 1
1729 0 -18423.90865310 0
1730 0 -35860.61662338 0
1731 1 52292.19664406 1
1732 1 45906.95044120 1
1733 1 45096.36066465 1
1734 1 50613.38947474 1
1735 0 -20859.58840902 0
1736 1 41354.79657708 1
1737 1 40106.63411597 1
1738 1 31463.95453592 1
1739 1 34107.08779975 1
1740 0 -37891.51946046 0
1741 0 -51096.59405359 0
1742 1 34265.36314419 1
1743 0 -24500.91824386 0
1744 1 32259.04669047 1
1745 1 37517.87349848 1
1746 0 -46825.67612581 0
1747 1 45734.06283326 1
1748 0 -30234.65773190 0
1749 0 -44758.37727391 0
1750 1 55508.54612918 1
1751 1 41672.64348457 1
1752 0 -49979.34511125 0
1753 0 -40276.80967831 0
1754 1 35437.33312993 1
1755 1 31973.48645828 1
1756 1 34462.87841241 1
1757 1 4949.41734469 1
1758 1 36381.39108194 1
1759 0 -25634.01787046 0
1760 0 -46080.52316184 0
1761 1 24463.47250827 1
1762 1 45845.13412654 1
1763 1 40048.67644759 1
1764 1 38119.96565542 1
1765 1 25524.26025812 1
1766 1 17417.46079080 1
1767 1 35224.90619143 1
1768 1 42328.08287660 1
1769 1 41356.18779152 1
1770 1 43615.60187927 1
1771 0 -19068.39512177 0
1772 0 -28986.50852008 0
1773 1 32995.69897200 1
1774 1 28744.48024272 1
1775 1 26601.88920575 1
1776 1 46275.01846948 1
1777 0 -33573.48088781 0
1778 0 -25552.31159789 0
1779 0 -45790.85789790 0
1780 0 -29063.96638195 0
1781 1 49754.17985443 1
1782 1 31496.26702881 1
1783 0 -20603.39213654 0
1784 1 45806.41006174 1
1785 1 32986.85658125 1
1786 0 -17081.45997070 0
1787 1 33394.15776952 1
1788 0 -39614.89322645 0
1789 0 -33758.69362598 0
1790 1 26206.83297657 1
1791 1 45740.47867724 1
1792 1 48370.03213295 1
1793 0 -33075.56723754 0
1794 1 39132.50159116 1
1795 1 19128.08775313 1
1796 1 35259.04301477 1
1797 1 41408.74011758 1
1798 0 -41273.63109587 0
1799 1 42952.06509388 1
1800 1 43826.37556609 1
1801 0 -33803.32056727 0
1802 0 -25977.80528709 0
1803 1 32178.29260791 1
1804 1 36923.33807533 1
1805 1 45906.84203559 1
1806 0 -45452.83216211 0
1807 0 -26041.53515378 0
1808 0 -33166.30122376 0
1809 0 -24969.39432457 0
1810 1 45567.63264507 1
1811 1 46557.13477657 1
1812 1 50998.22859862 1
1813 0 -33966.79872798 0
1814 1 36095.69397501 1
1815 0 -40254.95896086 0
1816 1 39105.68820620 1
1817 0 -41125.94112738 0
1818 0 -28689.69572950 0
1819 0 -36351.16400035 0
1820 0 -28586.84046948 0
1821 0 -26834.58564190 0
1822 1 47087.32846878 1
1823 1 46456.01139190 1
1824 0 -35059.56660058 0
1825 1 17906.78629906 1
1826 1 25082.88598253 1
1827 0 -45357.06817027 0
1828 0 -38487.80777396 0
1829 1 41449.34580058 1
1830 1 -26675.78438666 0
1831 0 -29632.52460296 0
1832 0 -37796.29294769 0
1833 1 52154.90407988 1
1834 1 38550.16991098 1
1835 1 35618.94430077 1
1836 0 -46468.58945424 0
1837 1 46381.92381823 1
1838 0 -50252.68831417 0
1839 0 -51266.51962411 0
1840 0 -42688.94114901 0
1841 0 -32838.92130547 0
1842 0 -41042.28137670 0
1843 0 -32509.43716720 0
1844 0 -33249.07980053 0
1845 1 35667.93940352 1
1846 0 -47190.94661031 0
1847 0 -53065.87451106 0
1848 1 36430.94407976 1
1849 1 31468.90825756 1
1850 0 -40939.07035915 0
1851 0 -31898.26927517 0
1852 1 14336.63442890 1
1853 0 -35813.37831130 0
1854 0 -46626.60451102 0
1855 1 31512.66147729 1
1856 0 -32732.72544813 0
1857 1 29080.25926071 1
1858 0 -28994.96771375 0
1859 0 -48787.01280286 0
1860 0 -48291.10394183 0
1861 0 -38169.16481832 0
1862 1 14697.66251594 1
1863 0 -28926.24267965 0
1864 1 44513.16553121 1
1865 1 37161.50070954 1
1866 1 50889.69433765 1
1867 1 28381.90614187 1
1868 0 -24084.70733501 0
1869 0 -36621.79474818 0
1870 0 -38604.82672143 0
1871 0 -35005.01288772 0
1872 1 36660.37614296 1
1873 1 43980.76597096 1
1874 1 10628.27066560 1
1875 0 -48073.40424399 0
1876 1 27784.62560632 1
1877 0 -46857.24405887 0
1878 0 -25664.04436243 0
1879 0 -41440.76407898 0
1880 1 28546.66893773 1
1881 1 43025.99485158 1
1882 1 32722.63029547 1
1883 0 -16115.18529966 0
1884 1 35358.49461548 1
1885 0 -36536.65626483 0
1886 0 -40167.01440746 0
1887 1 36244.61560841 1
1888 1 40368.27027042 1
1889 0 -42573.35528358 0
1890 1 26512.76527506 1
1891 1 21114.91534381 1
1892 0 -28835.76223481 0
1893 0 -43779.09553438 0
1894 1 35111.72987397 1
1895 1 37056.54752658 1
1896 0 -42587.04259506 0
1897 1 18001.79915365 1
1898 1 32934.58617370 1
1899 1 36953.04232178 1
1900 1 27863.52334678 1
1901 1 34202.37542977 1
1902 1 50587.41793881 1
1903 0 -55990.44569744 0
1904 0 -27766.25181324 0
1905 1 34622.26801363 1
1906 0 -28600.80944165 0
1907 1 34433.86915148 1
1908 0 -24619.95433236 0
1909 1 28738.64251685 1
1910 1 35242.36557597 1
1911 1 31016.20177163 1
1912 1 35220.29500357 1
1913 1 51583.00219801 1
1914 0 -42115.21759092 0
1915 1 36840.69702232 1
1916 1 25579.82394493 1
1917 1 50138.42662762 1
1918 1 38116.58610334 1
1919 1 32919.94532544 1
1920 1 38651.87063525 1
1921 0 -40394.67549336 0
1922 1 33282.83243621 1
1923 1 19251.21117585 1
1924 0 -41060.05170923 0
1925 1 35497.50000131 1
1926 0 -18354.58387779 0
1927 0 -40110.00015787 0
1928 1 13329.49263823 1
1929 1 29449.63366337 1
1930 1 30190.81872814 1
1931 0 -43630.88004251 0
1932 1 41420.21536788 1
1933 0 -35383.45042066 0
1934 1 36370.42222808 1
1935 1 17300.07265902 1
1936 1 27559.21194433 1
1937 0 -30223.19915517 0
1938 1 48834.75830818 1
1939 1 38582.93472006 1
1940 1 28105.04481566 1
1941 0 -26962.21322571 0
1942 1 18177.13140153 1
1943 1 23763.00268927 1
1944 0 -38120.23217860 0
1945 1 30142.25930637 1
1946 0 -33926.42202298 0
1947 1 43599.44472500 1
1948 1 23397.17046792 1
1949 1 30745.60251647 1
1950 0 -43762.56671839 0
1951 0 -39054.94037888 0
1952 0 -19744.36254733 0
1953 1 40452.92637845 1
1954 0 -31454.12211789 0
1955 1 39897.93649674 1
1956 0 -28579.09718432 0
1957 0 -42488.60679232 0
1958 1 36078.85514709 1
1959 1 40547.82765872 1
1960 1 25951.73209073 1
1961 1 34542.26944318 1
1962 1 41061.08610677 1
1963 1 24044.10075543 1
1964 1 38092.21604568 1
1965 1 36226.69392181 1
1966 1 53295.78756163 1
1967 1 50140.99434186 1
1968 1 32661.55328999 1
1969 0 -37966.40216941 0
1970 0 -26433.83203943 0
1971 1 36237.08229067 1
1972 1 34397.83103272 1
1973 0 -36730.98689958 0
1974 1 39234.98619097 1
1975 0 -35532.50419556 0
1976 1 29166.02943453 1
1977 0 -18566.56205121 0
1978 0 -30020.32891654 0
1979 1 42694.78302170 1
1980 1 36995.04880236 1
1981 0 -32256.50437174 0
1982 0 -27997.91094249 0
1983 0 -28731.24999066 0
1984 0 -23133.46066798 0
1985 0 -45492.32413604 0
1986 1 40968.72822063 1
1987 0 -38615.95203635 0
1988 1 41723.18629327 1
1989 0 -23808.68160311 0
1990 0 -37747.07784529 0
1991 1 34361.70977805 1
1992 1 27289.68492903 1
1993 0 -30550.96301029 0
1994 0 -23311.68221370 0
1995 1 43253.50743778 1
