# idx_orig bit_orig post_llr hard
1031 1 42421.76323215 1
1032 1 45877.61508100 1
1033 0 -42894.39685357 0
1034 0 -13054.74038713 0
1035 0 -22296.04244652 0
1036 1 34295.93499798 1
1037 1 22338.79317916 1
1038 1 39165.90248855 1
1039 1 37121.23244124 1
1040 1 36482.00318586 1
1041 0 -13884.68105361 0
1042 1 23005.41347385 1
1043 1 28738.64251685 1
1044 0 -22235.25523994 0
1045 1 40048.67644759 1
1046 1 38222.21140506 1
1047 0 -35812.98833282 0
1048 1 13090.72305553 1
1049 0 -22525.08790084 0
1050 1 34238.56864793 1
1051 1 25250.89646818 1
1052 1 36771.91263081 1
1053 1 28810.42682914 1
1054 1 32963.61770041 1
1055 1 16118.88947806 1
1056 0 -17176.94778331 0
1057 1 30400.88541317 1
1058 1 16758.93727352 1
1059 1 33877.29455693 1
1060 1 28175.72699576 1
1061 1 33930.61742246 1
1062 1 22853.06588162 1
1063 1 19317.36509255 1
1064 0 -29277.72983456 0
1065 0 -17102.67354520 0
1066 1 39681.46910875 1
1067 1 33511.49504900 1
1068 1 36935.96444026 1
1069 1 26170.61841442 1
1070 1 24813.48725494 1
1071 0 -38565.59663367 0
1072 1 25917.94729924 1
1073 0 -36993.84490113 0
1074 1 36984.01266030 1
1075 0 -38835.95399105 0
1076 1 25999.86543121 1
1077 1 28994.00455807 1
1078 0 -43807.14312180 0
1079 1 29676.32257565 1
1080 1 38441.11352292 1
1081 0 -33792.24431251 0
1082 0 -39779.50617934 0
1083 0 -20611.81268878 0
1084 1 29853.31984869 1
1085 0 -40139.82873686 0
1086 0 -25218.30422823 0
1087 0 -39214.91437593 0
1088 1 38183.49655451 1
1089 0 -45509.02954267 0
1090 1 33478.87279892 1
1091 0 -27584.67264887 0
1092 1 35903.66810813 1
1093 0 -26941.36201500 0
1094 1 33661.43266881 1
1095 1 39912.27411403 1
1096 0 -46613.36912617 0
1097 0 -25345.88454243 0
1098 0 -33752.99425645 0
1099 0 -44608.89795127 0
1100 0 -27561.27669268 0
1101 1 34348.09115513 1
1102 1 40546.19355784 1
1103 0 -38609.07189099 0
1104 1 18995.32474553 1
1105 1 35970.77058047 1
1106 1 44086.27661600 1
1107 1 28941.26799889 1
1108 1 33699.19143431 1
1109 1 40508.20066714 1
1110 1 37298.21540352 1
1111 0 -22314.22559933 0
1112 0 -31078.73363230 0
1113 0 -44505.18765202 0
1114 0 -38268.43896448 0
1115 0 -40763.63075022 0
1116 0 -46639.15723838 0
1117 1 47285.80303953 1
1118 1 32593.09177180 1
1119 0 -35934.05530205 0
1120 1 49025.55386986 1
1121 1 32847.95515436 1
1122 1 47010.99562178 1
1123 1 40908.86446515 1
1124 0 -44794.24474639 0
1125 0 -28013.16919016 0
1126 0 -36020.71836705 0
1127 0 -41173.12991375 0
1128 1 27916.71712456 1
1129 1 39130.86295943 1
1130 1 36525.33789656 1
1131 0 -41789.61176684 0
1132 0 -33249.07980053 0
1133 0 -33505.41683646 0
1134 0 -36224.45470777 0
1135 0 -27526.31481332 0
1136 0 -41238.06860137 0
1137 0 -36770.70886996 0
1138 0 -38236.95947706 0
1139 0 -30411.96984006 0
1140 1 26895.23308196 1
1141 1 36935.25752308 1
1142 1 34948.02945203 1
1143 1 47951.92511511 1
1144 0 -34110.72244019 0
1145 1 41357.00616297 1
1146 0 -30350.35751960 0
1147 0 -27057.36944696 0
1148 0 -40999.12207090 0
1149 0 -31898.26927517 0
1150 0 -39878.95581658 0
1151 1 32483.02011075 1
1152 1 38651.87063525 1
1153 0 -36076.10121553 0
1154 0 -36258.74828429 0
1155 1 42395.94541959 1
1156 1 31372.50928033 1
1157 1 36337.75341234 1
1158 1 31101.75955179 1
1159 1 32864.82314765 1
1160 1 27226.91222955 1
1161 0 -24500.91824386 0
1162 1 33937.25385559 1
1163 0 -28836.11829043 0
1164 1 36640.92297973 1
1165 1 32826.05342378 1
1166 1 27356.20574487 1
1167 0 -28318.55083191 0
1168 1 28945.11292771 1
1169 1 32378.73834461 1
1170 0 -24460.75489640 0
1171 1 32439.70994090 1
1172 0 -31575.92658669 0
1173 1 28032.16685368 1
1174 1 20944.41926871 1
1175 0 -16133.06584748 0
1176 0 -33655.96432574 0
1177 0 -24053.43123213 0
1178 0 -33624.29176403 0
1179 1 23241.58322217 1
1180 1 26619.72137861 1
1181 0 -27537.03291352 0
1182 0 -15396.38862947 0
1183 1 38888.47994652 1
1184 0 -26463.22165521 0
1185 1 44280.01514705 1
1186 0 -31978.35387751 0
1187 1 44094.35374370 1
1188 0 -36231.80758363 0
1189 1 35640.01468323 1
1190 0 -36403.09866270 0
1191 0 -31586.47988007 0
1192 1 34697.41361239 1
1193 1 32340.02230379 1
1194 1 29050.24047486 1
1195 0 -30551.17790025 0
1196 1 22589.54379060 1
1197 0 -41686.23152076 0
1198 0 -27020.55737604 0
1199 0 -30374.03770352 0
1200 1 28723.49512555 1
1201 0 -19891.00563279 0
1202 1 28768.71452905 1
1203 0 -13659.92255811 0
1204 1 26905.71897257 1
1205 1 17421.12961595 1
1206 0 -23640.40864682 0
1207 0 -26111.94472110 0
1208 1 18027.46312478 1
1209 1 14321.90210801 1
1210 0 -10390.82622492 0
1211 1 23299.10268854 1
1212 1 20293.06903003 1
1213 1 18965.81970837 1
1214 0 -14642.14090826 0
1215 0 -19277.07983520 0
1216 0 -13545.32418335 0
1217 0 -5412.17472228 0
1218 1 21871.05040060 1
1219 1 14757.34723977 1
1220 0 -21513.92427900 0
1221 0 -13497.49936146 0
1222 0 -16413.65273422 0
1223 1 17906.78629906 1
1224 0 -7737.53002171 0
1225 0 -19131.58209125 0
1226 0 -20311.01826609 0
1227 0 -18345.56798325 0
1228 1 23205.54404761 1
1229 0 -23216.60884419 0
1230 0 -17784.52618564 0
1231 1 20629.06736388 1
1232 0 -27985.63644036 0
1233 1 27559.10569718 1
1234 0 -27269.55853229 0
1235 0 -20437.06743561 0
1236 0 -34086.52183134 0
1237 0 -23848.00266718 0
1238 0 -15613.49894597 0
1239 1 25898.97024455 1
1240 1 24058.97484723 1
1241 0 -30885.44228404 0
1242 0 -25664.04436243 0
1243 1 29604.85018863 1
1244 0 -31986.88541147 0
1245 1 24901.85667422 1
1246 0 -37672.48016402 0
1247 1 30087.40205795 1
1248 1 21021.24604888 1
1249 0 -33058.71070832 0
1250 0 -28281.66155975 0
1251 0 -35435.85248133 0
1252 1 26440.65226312 1
1253 1 38582.93472006 1
1254 1 24900.42449411 1
1255 1 34296.06074746 1
1256 0 -29486.88700175 0
1257 0 -31118.53865994 0
1258 0 -27880.37729400 0
1259 1 23426.42482729 1
1260 1 34973.12499503 1
1261 1 30928.79150226 1
1262 0 -37749.67534403 0
1263 1 28341.41526308 1
1264 1 39979.53555724 1
1265 0 -29632.52460296 0
1266 0 -25836.51370967 0
1267 0 -33554.63701502 0
1268 0 -32856.83490140 0
1269 1 39417.77423486 1
1270 1 33124.34108288 1
1271 0 -41940.93898019 0
1272 0 -35008.26643783 0
1273 1 33060.33315906 1
1274 0 -40270.94706499 0
1275 0 -36621.79474818 0
1276 1 38905.40151672 1
1277 1 36933.40271414 1
1278 0 -40621.47972264 0
1279 1 26477.92536632 1
1280 0 -32753.33596312 0
1281 1 45879.01578280 1
1282 0 -36029.90834187 0
1283 0 -44738.36366330 0
1284 1 38351.92998753 1
1285 1 36101.53121157 1
1286 1 31463.95453592 1
1287 0 -30839.15860059 0
1288 1 38876.80725736 1
1289 1 31050.08213765 1
1290 0 -40238.25314071 0
1291 1 38931.05029212 1
1292 0 -34222.94087456 0
1293 0 -20834.19459161 0
1294 1 26835.09938874 1
1295 0 -32695.25159168 0
1296 1 26733.81452062 1
1297 1 37881.95395715 1
1298 0 -28545.61328406 0
1299 0 -24467.76932477 0
1300 0 -24084.70733501 0
1301 0 -27516.14272527 0
1302 0 -33360.38583084 0
1303 1 28577.16400917 1
1304 1 33502.79562847 1
1305 1 35356.21158056 1
1306 1 24207.49332053 1
1307 1 31956.91238336 1
1308 0 -35924.44888160 0
1309 0 -44055.12335814 0
1310 0 -26741.27205747 0
1311 0 -43753.31451156 0
1312 1 41578.35240106 1
1313 1 39529.29689138 1
1314 0 -35596.11977520 0
1315 1 35768.70806667 1
1316 1 48038.18894216 1
1317 0 -32240.89473559 0
1318 0 -46333.69273289 0
1319 0 -29944.67762767 0
1320 0 -38120.23217860 0
1321 1 33178.82421764 1
1322 0 -30320.74520234 0
1323 0 -37324.20607216 0
1324 1 43517.22441001 1
1325 1 43786.27392740 1
1326 1 26512.76527506 1
1327 1 36669.62783289 1
1328 1 38428.98519545 1
1329 0 -29549.05830124 0
1330 0 -40096.36249240 0
1331 1 39981.66621067 1
1332 1 44962.24928876 1
1333 0 -28482.43081064 0
1334 0 -38323.99183813 0
1335 0 -36072.06505773 0
1336 1 35973.13029804 1
1337 0 -40731.16475464 0
1338 0 -31675.50493205 0
1339 0 -39683.84907233 0
1340 0 -29046.38597490 0
1341 0 -46810.31453210 0
1342 0 -30076.29663269 0
1343 0 -32063.40981084 0
1344 1 39349.56920060 1
1345 0 -35528.42074868 0
1346 1 40034.51160288 1
1347 1 32720.47872688 1
1348 0 -40339.30500612 0
1349 0 -33191.75432803 0
1350 1 33305.44472382 1
1351 0 -35988.51478143 0
1352 0 -36837.51218235 0
1353 1 43918.46356631 1
1354 0 -43391.52110537 0
1355 0 -35779.28690067 0
1356 0 -35576.88981538 0
1357 1 33157.97612517 1
1358 0 -43216.41931895 0
1359 1 35715.85240706 1
1360 0 -54994.63993279 0
1361 0 -44324.07923305 0
1362 0 -34566.82360286 0
1363 1 30114.06108624 1
1364 1 36884.67661000 1
1365 0 -39735.63138384 0
1366 1 35213.89371801 1
1367 1 51620.60043524 1
1368 0 -38882.92718479 0
1369 1 32919.94532544 1
1370 0 -25856.02515086 0
1371 0 -33591.78559623 0
1372 1 34790.58635784 1
1373 1 36678.41716320 1
1374 0 -44323.33659929 0
1375 0 -34807.60138133 0
1376 0 -31055.25515215 0
1377 1 28404.66899352 1
1378 1 33462.04209934 1
1379 0 -37840.35694737 0
1380 1 43549.22895726 1
1381 0 -49409.91280778 0
1382 0 -33148.56277658 0
1383 1 31615.06017948 1
1384 1 37447.53045711 1
1385 0 -30986.47555114 0
1386 0 -41716.76930898 0
1387 0 -39133.24639107 0
1388 0 -45771.55657987 0
1389 1 36606.68277935 1
1390 0 -39915.07250319 0
1391 0 -45380.30802431 0
1392 0 -35625.04970076 0
1393 0 -40115.74700719 0
1394 1 59668.42465766 1
1395 1 44395.93447833 1
1396 0 -37478.14402212 0
1397 1 41881.49140854 1
1398 0 -36616.26718189 0
1399 0 -30663.77041727 0
1400 1 33961.88639607 1
1401 0 -40660.85842047 0
1402 1 42588.15556804 1
1403 0 -41682.32488306 0
1404 0 -45842.33444745 0
1405 0 -37117.91504022 0
1406 0 -28763.50525575 0
1407 1 32965.07675063 1
1408 1 37670.51736757 1
1409 0 -44218.15350453 0
1410 1 47834.76102705 1
1411 0 -46899.61531061 0
1412 0 -45471.75003160 0
1413 0 -40371.77634878 0
1414 1 38417.61918360 1
1415 1 36156.88817942 1
1416 0 -45891.07528072 0
1417 0 -54344.05837701 0
1418 1 49150.22944796 1
1419 0 -45255.45176346 0
1420 0 -35319.95149896 0
1421 1 42738.90443010 1
1422 0 -35803.12064072 0
1423 1 47931.10845509 1
1424 1 48291.32235422 1
1425 0 -46917.15208675 0
1426 1 41353.96138305 1
1427 0 -35972.53468573 0
1428 1 42093.43251723 1
1429 0 -41245.51201575 0
1430 0 -42095.49498878 0
1431 1 42422.35861004 1
1432 0 -47322.94269199 0
1433 1 41648.90473018 1
1434 0 -39637.51492268 0
1435 1 45453.70542412 1
1436 1 38853.38247631 1
1437 1 39875.52863128 1
1438 0 -43518.23774233 0
1439 1 42059.75945047 1
1440 0 -44873.19173396 0
1441 0 -34625.88102229 0
1442 1 34206.27828795 1
1443 0 -41395.65203973 0
1444 0 -35875.58255719 0
1445 1 40515.67496832 1
1446 0 -41694.47316207 0
1447 1 37367.23118527 1
1448 0 -30363.48368822 0
1449 1 35418.54100943 1
1450 1 35394.63799534 1
1451 0 -33294.52278750 0
1452 0 -40720.64775682 0
1453 1 40286.03506006 1
1454 1 36180.79838746 1
1455 1 32986.85658125 1
1456 0 -37185.47743538 0
1457 0 -36885.59418645 0
1458 1 36954.38658945 1
1459 1 37441.61681845 1
1460 0 -46122.04568412 0
1461 0 -30286.78354645 0
1462 1 32280.67811159 1
1463 0 -42186.93591210 0
1464 0 -31757.53247273 0
1465 1 25134.71604500 1
1466 1 35536.17597290 1
1467 1 39879.86039832 1
1468 0 -28835.76223481 0
1469 0 -32658.73922667 0
1470 0 -34734.48007375 0
1471 1 38319.45091389 1
1472 0 -25830.85534585 0
1473 0 -34169.60130823 0
1474 0 -43369.51930973 0
1475 0 -36366.59321306 0
1476 0 -35507.24764180 0
1477 1 35269.50750980 1
1478 0 -33613.53410002 0
1479 1 38779.30589357 1
1480 0 -39462.64873735 0
1481 1 37231.77656017 1
1482 0 -37052.94543638 0
1483 0 -33638.11550097 0
1484 0 -39631.79539839 0
1485 0 -32933.06352864 0
1486 1 33568.76944367 1
1487 1 42338.44339756 1
1488 1 32661.55328999 1
1489 1 38816.03863157 1
1490 0 -30687.29297998 0
1491 0 -37855.41017473 0
1492 1 34474.78786903 1
1493 1 37070.44031767 1
1494 0 -36607.03309542 0
1495 1 32595.44304858 1
1496 0 -38593.81944624 0
1497 0 -33459.09492684 0
1498 1 30580.20623379 1
1499 0 -30184.89169040 0
1500 1 35342.36874702 1
1501 1 37284.05441262 1
1502 1 40525.10800809 1
1503 0 -43193.17195251 0
1504 1 34704.55361929 1
1505 0 -34904.54097361 0
1506 0 -32280.43005254 0
1507 1 41449.34580058 1
1508 0 -36119.12554657 0
1509 1 34663.27195724 1
1510 0 -26415.63732058 0
1511 1 35311.29534392 1
1512 1 37050.16127603 1
1513 0 -44895.14316573 0
1514 0 -37308.08443689 0
1515 1 35312.66836494 1
1516 0 -34721.72241183 0
1517 0 -26751.44187532 0
1518 1 34497.17349013 1
1519 1 30475.87694395 1
1520 1 31786.57456449 1
1521 0 -33956.46891043 0
1522 1 28506.41325970 1
1523 0 -34310.07128100 0
1524 0 -35066.21227636 0
1525 1 28871.06683367 1
1526 1 28598.90501091 1
1527 1 32756.92045104 1
1528 1 31910.25805573 1
1529 0 -38474.06975546 0
1530 0 -41695.10386099 0
1531 0 -36096.74448434 0
1532 1 34207.07528063 1
1533 1 28926.57291479 1
1534 1 31980.84123213 1
1535 1 33917.14541803 1
1536 0 -37583.41368891 0
1537 1 31859.59811956 1
1538 1 28744.48024272 1
1539 0 -30885.83932546 0
1540 1 21988.22106541 1
1541 1 30332.99192637 1
1542 0 -28202.17824955 0
1543 1 33263.87783333 1
1544 1 30055.81676186 1
1545 1 27502.51804219 1
1546 1 27747.82368363 1
1547 1 20305.03351124 1
1548 1 26660.23986540 1
1549 0 -34001.05001121 0
1550 0 -34812.23197609 0
1551 0 -34219.19059926 0
1552 1 30108.71501348 1
1553 1 28862.92071444 1
1554 1 37721.09160370 1
1555 1 24556.29774257 1
1556 1 35080.19335744 1
1557 0 -32591.91644146 0
1558 0 -29264.50830610 0
1559 1 22217.73480197 1
1560 0 -17060.00675582 0
1561 1 16527.03384250 1
1562 1 23074.92934301 1
1563 0 -21581.54106718 0
1564 0 -24784.31119696 0
1565 1 22567.48159502 1
1566 1 14822.38208067 1
1567 0 -17654.77464672 0
1568 0 -18239.41138068 0
1569 1 12602.31086111 1
1570 1 22359.76650977 1
1571 0 -19041.83353644 0
1572 0 -18269.53691396 0
1573 1 12091.41157537 1
1574 0 -14706.88187272 0
1575 1 13058.92107184 1
1576 0 -14630.51114522 0
1577 0 -18678.75880907 0
1578 0 -18354.58387779 0
1579 1 15806.50868492 1
1580 1 12634.10683032 1
1581 0 -15519.01493687 0
1582 1 11843.39487804 1
1583 0 -14097.02504112 0
1584 0 -22416.81047608 0
1585 0 -30645.38005532 0
1586 1 20561.85572051 1
1587 0 -28870.21860684 0
1588 0 -18595.84618890 0
1589 1 24059.08649745 1
1590 0 -28717.82437317 0
1591 1 27986.55246673 1
1592 1 24313.47687822 1
1593 1 19949.21636302 1
1594 1 21750.55606945 1
1595 0 -26099.34535759 0
1596 0 -20249.04761417 0
1597 1 26787.77767865 1
1598 1 34938.45386549 1
1599 1 24440.96752398 1
1600 0 -24069.98732172 0
1601 1 21992.14032225 1
1602 1 20399.16146107 1
1603 0 -26961.91572496 0
1604 0 -28894.99681489 0
1605 0 -32708.38383616 0
1606 0 -25713.28561990 0
1607 1 26584.71007836 1
1608 1 23989.54562823 1
1609 1 18755.04145886 1
1610 1 24627.73179720 1
1611 1 23718.88862924 1
1612 0 -22895.30885977 0
1613 0 -19068.39512177 0
1614 0 -21645.90416213 0
1615 1 17082.14111135 1
1616 1 21969.99489344 1
1617 0 -19657.98400196 0
1618 1 17717.28555388 1
1619 1 18944.15037003 1
1620 1 21233.99089004 1
1621 1 24946.52006728 1
1622 0 -17081.45997070 0
1623 1 26540.86488839 1
1624 1 25539.64518254 1
1625 0 -26420.53573807 0
1626 0 -22187.58027767 0
1627 0 -36909.52099750 0
1628 0 -27235.24401396 0
1629 1 31351.11792471 1
1630 1 25396.25568984 1
1631 1 27649.52983078 1
1632 0 -27950.21638479 0
1633 0 -26028.91483544 0
1634 0 -31818.45336439 0
1635 1 28934.71765983 1
1636 1 25579.82394493 1
1637 1 34230.53897971 1
1638 0 -28673.34782356 0
1639 1 27033.17685200 1
1640 1 24525.46693302 1
1641 1 31110.60069580 1
1642 1 26334.98465963 1
1643 1 25715.63072487 1
1644 1 30127.20738986 1
1645 0 -25342.25902990 0
1646 1 26710.30608054 1
1647 0 -30038.04685837 0
1648 0 -29434.71154969 0
1649 1 27324.97577516 1
1650 1 30696.85189703 1
1651 1 33127.30719393 1
1652 1 29060.06329438 1
1653 0 -23999.50442742 0
1654 1 37686.64239379 1
1655 0 -38858.90900875 0
1656 1 27289.68492903 1
1657 0 -31608.69898332 0
1658 0 -33448.71670835 0
1659 1 28280.51808742 1
1660 1 35003.50762029 1
1661 0 -40911.21031900 0
1662 1 48834.75830818 1
1663 1 34542.26944318 1
1664 1 39048.34163736 1
1665 1 36990.92223430 1
1666 0 -40880.32018435 0
1667 1 42975.10457661 1
1668 1 45790.83636762 1
1669 0 -42675.44531917 0
1670 0 -45036.24848047 0
1671 1 39666.29742035 1
1672 0 -45269.99309029 0
1673 1 41483.65455227 1
1674 1 37340.88511285 1
1675 0 -39912.21474027 0
1676 0 -43314.63691617 0
1677 1 37304.12318024 1
1678 1 40283.81781713 1
1679 1 46295.79522800 1
1680 0 -35197.03881086 0
1681 1 43240.10168407 1
1682 0 -38496.44998866 0
1683 1 41147.45093902 1
1684 0 -40387.67993861 0
1685 0 -37682.12271939 0
1686 1 37714.36680153 1
1687 1 37517.87349848 1
1688 1 42109.31325869 1
1689 1 40584.58928334 1
1690 1 42583.34152994 1
1691 0 -42217.80922953 0
1692 1 39586.66266753 1
1693 1 41618.34904176 1
1694 0 -44060.53966464 0
1695 0 -36320.76237633 0
1696 0 -36521.48021978 0
1697 0 -45474.37831688 0
1698 0 -41178.98112663 0
1699 1 40138.29696338 1
1700 0 -42608.29631107 0
1701 0 -40954.79476258 0
1702 1 31816.87689094 1
1703 1 35045.96613356 1
1704 1 44468.89646789 1
1705 1 45868.61863333 1
1706 1 39957.15975996 1
1707 1 48396.19034042 1
1708 0 -33710.43366996 0
1709 0 -34037.62330912 0
1710 1 39774.53576854 1
1711 1 42524.51377334 1
1712 1 39977.72641544 1
1713 1 49235.77028221 1
1714 0 -45613.31429620 0
1715 1 36934.52660426 1
1716 1 38920.33309754 1
1717 0 -48787.01280286 0
1718 0 -36578.38960434 0
1719 1 42256.41374352 1
1720 0 -36115.58939556 0
1721 1 49385.92238810 1
1722 1 40236.76117487 1
1723 1 50125.98073868 1
1724 0 -41362.76301823 0
1725 0 -40665.98991899 0
1726 1 41540.87311521 1
1727 1 36200.14377570 1
1728 0 -43016.70012464 0
1729 1 41672.64348457 1
1730 0 -40820.78416567 0
1731 1 43617.12719748 1
1732 1 32922.96574562 1
1733 0 -35346.17477404 0
1734 0 -27659.47294325 0
1735 1 38362.55049523 1
1736 0 -26134.38231503 0
1737 0 -32296.19589386 0
1738 1 35970.57213604 1
1739 0 -33758.69362598 0
1740 1 33777.68924703 1
1741 1 24380.30428837 1
1742 0 -33063.53923900 0
1743 0 -27286.53520739 0
1744 0 -28874.50251502 0
1745 0 -37537.34613421 0
1746 0 -35729.57254151 0
1747 0 -37986.40246960 0
1748 0 -36013.19731061 0
1749 1 41560.76855778 1
1750 1 39320.31143958 1
1751 0 -28040.75733548 0
1752 1 35675.35493922 1
1753 0 -44369.91871124 0
1754 1 38530.48452605 1
1755 1 31018.42763425 1
1756 1 39093.89880276 1
1757 0 -33547.68357321 0
1758 1 35900.94705851 1
1759 1 38544.62931275 1
1760 0 -48610.32409884 0
1761 0 -37705.37558376 0
1762 0 -31889.90530156 0
1763 0 -40716.60529593 0
1764 1 32520.83375397 1
1765 0 -34100.96429003 0
1766 1 37374.67506772 1
1767 0 -43222.42439975 0
1768 1 38116.13021779 1
1769 0 -40533.95432882 0
1770 0 -40208.71632430 0
1771 0 -39472.61552725 0
1772 0 -35325.90348720 0
1773 0 -43648.35364938 0
1774 1 47916.22421157 1
1775 1 38683.92125697 1
1776 0 -44862.39443419 0
1777 1 40476.60687202 1
1778 1 41007.34302472 1
1779 1 37430.84726250 1
1780 1 33687.53318061 1
1781 1 37135.68294032 1
1782 0 -39928.42209958 0
1783 1 34138.28929326 1
1784 1 35823.75017938 1
1785 0 -27329.32492922 0
1786 1 36907.21462421 1
1787 0 -34419.56473440 0
1788 1 38727.64440273 1
1789 0 -28745.54348543 0
1790 1 27761.19342985 1
1791 1 31689.55158159 1
1792 1 28864.40974525 1
1793 1 34984.91767882 1
1794 0 -35764.51531524 0
1795 1 43499.56335443 1
1796 1 28226.58610649 1
1797 0 -29490.88781766 0
1798 0 -31442.13857874 0
1799 0 -35421.12307283 0
1800 1 32638.40611534 1
1801 0 -37451.32192231 0
1802 0 -35879.93252098 0
1803 0 -32019.60584944 0
1804 1 28105.04481566 1
1805 0 -40179.08267578 0
1806 0 -37308.54534873 0
1807 0 -40662.00795903 0
1808 0 -44747.57481339 0
1809 1 40753.25225078 1
1810 1 41811.49546713 1
1811 1 39662.99870141 1
1812 0 -40254.76236700 0
1813 0 -35374.07791638 0
1814 0 -43688.36692050 0
1815 0 -46305.00461808 0
1816 1 40119.65800672 1
1817 1 43403.13214518 1
1818 0 -45108.23851899 0
1819 1 47236.08992932 1
1820 1 44320.94825469 1
1821 1 43599.44472500 1
1822 0 -50840.95546832 0
1823 1 54776.73921729 1
1824 1 48606.88228607 1
1825 0 -43706.58470647 0
1826 0 -50449.33671237 0
1827 1 46608.69580722 1
1828 1 47153.37328363 1
1829 0 -53189.16705752 0
1830 0 -53423.27570520 0
1831 1 53886.66401001 1
1832 0 -44741.17304233 0
1833 0 -51266.51962411 0
1834 1 49820.20414952 1
1835 0 -50706.06929085 0
1836 0 -50577.06657815 0
1837 0 -55370.84338216 0
1838 0 -54715.04829806 0
1839 0 -45264.29307543 0
1840 1 52156.06429312 1
1841 0 -43844.97855727 0
1842 1 47590.29990175 1
1843 0 -49346.32415682 0
1844 1 53079.21177182 1
1845 1 55433.62827370 1
1846 0 -43746.87877281 0
1847 1 55503.36908719 1
1848 1 39326.80379472 1
1849 1 49797.64473138 1
1850 0 -50187.77327017 0
1851 1 49756.35800049 1
1852 1 48539.95579720 1
1853 0 -44031.89288858 0
1854 1 51246.25998751 1
1855 1 35148.37456268 1
1856 0 -45284.13248386 0
1857 1 41499.95855511 1
1858 1 48316.30489337 1
1859 0 -43682.72449054 0
1860 0 -40525.00277613 0
1861 1 45556.19302418 1
1862 1 37040.52755173 1
1863 1 39460.95019507 1
1864 1 39832.00863683 1
1865 1 49980.08884553 1
1866 0 -43458.17582906 0
1867 0 -43806.25024962 0
1868 0 -40551.94100134 0
1869 0 -43547.48902694 0
1870 1 40537.72851101 1
1871 1 41789.30048121 1
1872 1 50894.81591125 1
1873 0 -46771.76723004 0
1874 1 47087.32846878 1
1875 1 39979.21940414 1
1876 0 -40430.90188621 0
1877 1 43139.14839419 1
1878 1 45069.62424126 1
1879 1 52750.59550992 1
1880 1 47099.73335426 1
1881 0 -56564.13272913 0
1882 0 -40659.05503521 0
1883 0 -44351.01400501 0
1884 0 -40993.95174210 0
1885 0 -48094.71147785 0
1886 0 -45377.37354178 0
1887 0 -41707.85976940 0
1888 0 -40628.67164239 0
1889 1 43027.63469842 1
1890 1 41076.46277759 1
1891 0 -41735.13866072 0
1892 0 -52013.64631324 0
1893 1 46353.73507816 1
1894 1 46917.22176345 1
1895 0 -40394.67549336 0
1896 0 -43003.45867870 0
1897 0 -37156.22255924 0
1898 0 -44190.83503102 0
1899 1 44377.89969718 1
1900 1 42682.49205704 1
1901 0 -39230.36417635 0
1902 0 -43250.03968022 0
1903 1 39934.22014207 1
1904 0 -37750.77426851 0
1905 0 -47557.98196586 0
1906 0 -43626.46781494 0
1907 1 47344.69771009 1
1908 1 37201.92077686 1
1909 0 -47843.58132228 0
1910 0 -27441.56130762 0
1911 1 37571.03886952 1
1912 1 41354.79657708 1
1913 0 -43629.76989393 0
1914 1 39234.98619097 1
1915 1 35581.31772387 1
1916 0 -51543.86115675 0
1917 0 -25829.74017056 0
1918 1 38942.67428296 1
1919 1 48011.26518030 1
1920 1 42416.74391969 1
1921 0 -46679.96660760 0
1922 1 35930.48736869 1
1923 0 -48685.24453528 0
1924 0 -36752.78534611 0
1925 1 39055.04280071 1
1926 1 48907.39840378 1
1927 1 46023.03333069 1
1928 1 50033.43993583 1
1929 1 37603.95096572 1
1930 0 -54017.39926222 0
1931 1 38587.65434007 1
1932 0 -48233.64667770 0
1933 0 -39472.59454197 0
1934 0 -43778.22612961 0
1935 0 -39710.52748577 0
1936 0 -53462.22965899 0
1937 0 -40110.00015787 0
1938 0 -28540.94928495 0
1939 0 -41666.75900452 0
1940 0 -37884.78800746 0
1941 0 -40031.02873942 0
1942 1 37421.40411024 1
1943 1 37577.03845538 1
1944 0 -43580.31517089 0
1945 0 -32962.66964616 0
1946 1 41207.66361530 1
1947 1 36226.69392181 1
1948 0 -36792.80420829 0
1949 0 -40788.94361010 0
1950 1 40312.64457014 1
1951 0 -40932.90917447 0
1952 1 40757.33654008 1
1953 1 41035.99880087 1
1954 0 -41190.05957301 0
1955 1 46589.00053348 1
1956 0 -36248.50444878 0
1957 0 -48262.49901403 0
1958 1 38550.16991098 1
1959 1 39411.92681039 1
1960 1 49264.69554708 1
1961 1 42955.36209273 1
1962 1 46788.72690633 1
1963 1 34630.29940551 1
1964 0 -44750.55223122 0
1965 0 -49501.53228348 0
1966 1 37129.21585847 1
1967 1 47874.15716025 1
1968 0 -39248.72691659 0
1969 1 37667.31666422 1
1970 0 -35594.29079340 0
1971 0 -44758.37727391 0
1972 1 38092.21604568 1
1973 0 -42333.37620888 0
1974 1 45323.47150146 1
1975 0 -41060.37357307 0
1976 1 37044.86086486 1
1977 0 -48975.62473847 0
1978 1 43549.33831978 1
1979 0 -39737.91487394 0
1980 0 -46977.64634647 0
1981 0 -53412.41259478 0
1982 0 -51241.76228539 0
1983 1 49144.11434316 1
1984 1 46550.26641014 1
1985 0 -47430.48390735 0
1986 0 -47581.90829512 0
1987 0 -45423.50349054 0
1988 0 -55407.53375017 0
1989 1 52026.70943271 1
1990 0 -46045.06156218 0
1991 0 -52422.20996701 0
1992 1 46708.16343533 1
1993 0 -45442.82842934 0
1994 0 -38488.52664431 0
