# idx_orig bit_orig post_llr hard
1031 1 30663.35914360 1
1032 0 -35439.08459388 0
1033 1 26596.39477936 1
1034 0 -38120.83747907 0
1035 0 -33622.00657233 0
1036 1 33007.60189997 1
1037 1 39508.36067754 1
1038 0 -29058.11061268 0
1039 1 34183.24545572 1
1040 0 -21563.85119773 0
1041 1 41472.90931934 1
1042 1 29677.87692654 1
1043 1 26220.12792740 1
1044 0 -29344.40913640 0
1045 0 -26693.15738368 0
1046 0 -26521.51769990 0
1047 0 -23088.66691258 0
1048 0 -30546.80219164 0
1049 1 26759.16893668 1
1050 0 -16796.86670102 0
1051 1 31764.59661242 1
1052 0 -23236.03587300 0
1053 0 -19011.04688542 0
1054 0 -16983.87734199 0
1055 0 -28861.13482507 0
1056 1 22325.23236058 1
1057 1 16642.84699902 1
1058 0 -26107.16978999 0
1059 1 24189.01983830 1
1060 1 15804.31554168 1
1061 1 14262.10234165 1
1062 0 -25387.66483276 0
1063 1 17898.77317540 1
1064 0 -29718.77803257 0
1065 0 -22229.63532943 0
1066 0 -24875.00223116 0
1067 1 20541.46889888 1
1068 1 13793.03317650 1
1069 0 -28419.54007364 0
1070 0 -17701.81252235 0
1071 0 -20869.81306103 0
1072 1 25191.36270057 1
1073 0 -23333.66734512 0
1074 0 -15086.66123133 0
1075 1 9170.05239442 1
1076 0 -22914.39365100 0
1077 1 19272.31048393 1
1078 1 25425.15683534 1
1079 0 -22390.06644012 0
1080 1 23806.03621206 1
1081 0 -21639.04947722 0
1082 0 -15723.69919173 0
1083 0 -25648.49050662 0
1084 0 -30953.11717877 0
1085 0 -23315.96049817 0
1086 0 -22206.31791525 0
1087 1 29249.61351864 1
1088 1 23208.45116062 1
1089 0 -18986.34656389 0
1090 1 24305.11376319 1
1091 1 31679.19848936 1
1092 0 -23899.25073316 0
1093 0 -24209.07044524 0
1094 1 21327.63397898 1
1095 0 -23858.05762281 0
1096 1 15902.90906646 1
1097 1 23432.06454785 1
1098 1 17662.13148258 1
1099 0 -17335.97228569 0
1100 0 -21822.27529498 0
1101 1 19138.42940284 1
1102 1 12948.16614434 1
1103 0 6868.46904562 1
1104 0 -23090.76021208 0
1105 0 14289.55773097 1
1106 0 13685.96675561 1
1107 0 16030.82253292 1
1108 1 21999.84447433 1
1109 0 -13281.67344143 0
1110 1 7905.85240508 1
1111 1 16781.24884851 1
1112 0 -19763.50489128 0
1113 0 -16573.54989416 0
1114 1 15307.80691720 1
1115 1 22827.70847484 1
1116 0 -21782.63477637 0
1117 0 -17263.43543412 0
1118 0 -17558.03911097 0
1119 0 -18833.39399352 0
1120 0 -23522.69264034 0
1121 0 -21332.83830953 0
1122 1 26768.38899378 1
1123 1 19783.72857515 1
1124 0 -16838.28158881 0
1125 1 24215.27907443 1
1126 0 -23509.23084703 0
1127 1 25433.73486319 1
1128 0 -22046.23368678 0
1129 0 -25027.18579903 0
1130 1 25196.97519878 1
1131 1 25621.14555959 1
1132 1 30348.16264766 1
1133 1 32112.44892125 1
1134 0 -27221.95722571 0
1135 1 29723.53680800 1
1136 1 28459.07361522 1
1137 0 -24483.31904461 0
1138 1 23385.91277130 1
1139 1 27855.95957178 1
1140 1 25483.22648055 1
1141 0 -23868.64982048 0
1142 1 25072.41202700 1
1143 1 30701.85213853 1
1144 0 -21202.10531863 0
1145 1 19607.47291621 1
1146 0 -23908.06834065 0
1147 0 -26120.35703414 0
1148 1 23406.17143697 1
1149 1 20813.59621058 1
1150 1 26062.62446849 1
1151 0 -20492.14787321 0
1152 1 17944.84095888 1
1153 1 18992.19290864 1
1154 0 -23500.05851516 0
1155 1 22127.07018890 1
1156 0 -23558.87041931 0
1157 0 -19222.46435945 0
1158 1 18394.32089879 1
1159 1 15259.83723343 1
1160 1 16112.58741962 1
1161 0 -23928.96840472 0
1162 1 15303.28830072 1
1163 0 -17318.71190483 0
1164 1 15282.51020012 1
1165 1 15602.82224904 1
1166 0 -13774.09091334 0
1167 0 -14556.17943054 0
1168 1 19807.77133639 1
1169 1 14069.99882939 1
1170 0 -14187.54659724 0
1171 1 17150.24343551 1
1172 1 16172.37140840 1
1173 1 14764.04329358 1
1174 0 -24803.26707109 0
1175 1 20465.64276084 1
1176 0 -15079.56754432 0
1177 0 -19232.55048057 0
1178 0 -25531.11344174 0
1179 0 -28523.01602396 0
1180 1 24340.52509170 1
1181 1 22841.69552780 1
1182 0 -25903.56802358 0
1183 0 -22458.78763286 0
1184 1 24709.72016482 1
1185 1 28872.36473533 1
1186 0 -29739.81356176 0
1187 1 26620.70708618 1
1188 1 24331.20123442 1
1189 1 24150.31361762 1
1190 1 27564.64697272 1
1191 1 28438.65583643 1
1192 0 -24740.37615135 0
1193 0 -33590.52493235 0
1194 0 -19553.10934928 0
1195 0 -29859.80980021 0
1196 0 -29320.62868814 0
1197 0 -25768.46498451 0
1198 1 23190.47432279 1
1199 0 -23773.96280033 0
1200 0 -33692.67942149 0
1201 1 21196.62888188 1
1202 0 -25954.86247668 0
1203 1 31033.12492060 1
1204 0 -27935.34613356 0
1205 0 -23325.13599887 0
1206 1 19982.86699235 1
1207 0 -24056.15633963 0
1208 1 19658.12824008 1
1209 0 -25925.89939893 0
1210 1 29284.09348592 1
1211 0 -25277.67843955 0
1212 0 -20975.22020735 0
1213 1 22673.68800870 1
1214 0 -26512.67586533 0
1215 1 21732.90766800 1
1216 0 -26461.79703889 0
1217 0 -22421.71671071 0
1218 1 22399.20083820 1
1219 0 -18451.92635818 0
1220 0 -19692.74855809 0
1221 1 21623.33610552 1
1222 0 -13993.91723864 0
1223 0 -22468.76870149 0
1224 0 -19675.34628016 0
1225 0 -22193.92483102 0
1226 0 -13061.14616037 0
1227 0 -13712.27430674 0
1228 1 17041.51205966 1
1229 1 11499.27953463 1
1230 0 -19436.84807859 0
1231 0 -16974.97677149 0
1232 1 17834.19501905 1
1233 1 19344.60942480 1
1234 1 18970.07961049 1
1235 1 14449.67037993 1
1236 0 -12345.03411437 0
1237 1 12109.81729894 1
1238 0 -14845.20404435 0
1239 0 -13934.05190905 0
1240 1 13403.25124382 1
1241 0 -13679.32333932 0
1242 1 13846.00759644 1
1243 1 13003.92978788 1
1244 0 -15946.38349008 0
1245 0 -17721.56310542 0
1246 1 -11533.83323568 0
1247 1 12074.98173554 1
1248 0 12597.97069573 1
1249 0 10773.79352618 1
1250 0 9228.21819033 1
1251 1 16867.29379418 1
1252 0 -18034.64269626 0
1253 1 18360.49377192 1
1254 1 20953.61906584 1
1255 1 16723.19416590 1
1256 1 13328.89622071 1
1257 0 -13210.34118053 0
1258 0 -23078.71624411 0
1259 0 -21798.48327410 0
1260 1 31206.02938697 1
1261 0 -16093.99251788 0
1262 1 24267.19379975 1
1263 0 -16713.58639952 0
1264 1 20636.70748318 1
1265 1 16728.28754056 1
1266 1 25769.99806553 1
1267 0 -22931.41508981 0
1268 1 16660.46482231 1
1269 1 18037.99315052 1
1270 0 -14133.80263551 0
1271 1 22112.47698778 1
1272 1 23219.10489437 1
1273 1 28294.42557676 1
1274 1 12902.58302295 1
1275 0 -19058.07851309 0
1276 0 -17676.48765614 0
1277 1 12713.13461355 1
1278 0 -13136.58866834 0
1279 1 21653.09397316 1
1280 0 -23497.04388955 0
1281 1 10219.23291351 1
1282 0 -9831.58655442 0
1283 1 17053.97937992 1
1284 0 -11030.02628097 0
1285 1 20526.73465692 1
1286 1 22733.00454744 1
1287 0 -27948.82741040 0
1288 0 -18075.34768590 0
1289 1 14368.50813313 1
1290 1 23642.32079016 1
1291 0 -21564.56381103 0
1292 0 -20577.17220601 0
1293 1 32069.21961741 1
1294 1 26884.91936148 1
1295 0 -14528.10120561 0
1296 0 -19681.98636326 0
1297 0 -22949.16438120 0
1298 1 15321.27616460 1
1299 1 20516.85227565 1
1300 1 28216.86764004 1
1301 1 21525.26336092 1
1302 0 -14829.68209389 0
1303 1 27216.50264422 1
1304 0 -21334.82550128 0
1305 1 21634.45656171 1
1306 0 -16212.50128899 0
1307 0 -29611.05629818 0
1308 0 -27657.53322068 0
1309 0 -27069.66031999 0
1310 1 21713.66232443 1
1311 0 -19694.66458125 0
1312 0 -25928.35113711 0
1313 1 23424.21222115 1
1314 1 25491.20005728 1
1315 1 25146.79266192 1
1316 1 25957.27413213 1
1317 0 -26799.70491351 0
1318 1 30166.06804740 1
1319 1 28328.76394265 1
1320 0 -19433.14653613 0
1321 0 -29899.14015285 0
1322 0 -32298.71523499 0
1323 1 28426.67612454 1
1324 1 26571.57394837 1
1325 1 23682.19405043 1
1326 1 28633.19667453 1
1327 1 18600.03073508 1
1328 0 -28665.10223421 0
1329 0 -25471.09782320 0
1330 1 24782.06403962 1
1331 0 -19156.67715869 0
1332 0 -12299.57409553 0
1333 0 -21380.70158700 0
1334 1 20432.44591117 1
1335 0 -26954.04081319 0
1336 1 24780.36375456 1
1337 1 21114.85315263 1
1338 0 -25725.02935803 0
1339 0 -14945.03287502 0
1340 0 -24795.99934202 0
1341 0 -18880.22880405 0
1342 0 -25381.10147959 0
1343 0 -27502.29181298 0
1344 1 21332.12077935 1
1345 1 20503.38662874 1
1346 1 25143.50231724 1
1347 0 -27123.29097570 0
1348 1 20401.75896864 1
1349 0 -27146.21902289 0
1350 1 29409.96867198 1
1351 0 -25004.58668030 0
1352 1 26076.53592568 1
1353 1 19124.18594820 1
1354 0 -25080.70860057 0
1355 0 -19870.27866871 0
1356 0 -25099.31468606 0
1357 1 23709.70079244 1
1358 0 -27973.61320949 0
1359 0 -29624.68504889 0
1360 1 28620.49818569 1
1361 1 26833.35373073 1
1362 1 18610.06255823 1
1363 0 -28277.53839714 0
1364 0 -27631.48456180 0
1365 0 -24895.94904417 0
1366 0 -30579.36043858 0
1367 0 -26917.84284765 0
1368 0 -30382.79644255 0
1369 0 -20251.31065347 0
1370 1 27342.85244133 1
1371 1 25466.02557257 1
1372 0 -17681.10074721 0
1373 0 -25413.87433372 0
1374 0 -22919.52981184 0
1375 0 -25154.12148891 0
1376 0 -10616.92604932 0
1377 1 25515.56577631 1
1378 1 21813.91144716 1
1379 1 27328.57285588 1
1380 0 -28973.64741838 0
1381 0 -28070.13731469 0
1382 0 -31623.31890233 0
1383 1 8136.15751112 1
1384 1 20299.91963897 1
1385 0 -20037.57186011 0
1386 1 15373.66459795 1
1387 1 19542.07326991 1
1388 1 17811.05953532 1
1389 0 -24620.07267703 0
1390 1 779.41617973 1
1391 0 -14634.69279368 0
1392 0 -20936.62719868 0
1393 1 20084.04214141 1
1394 0 -16893.52341569 0
1395 0 -16984.68983609 0
1396 0 -22942.61448374 0
1397 0 -779.41617973 0
1398 0 -19349.17910534 0
1399 0 -20300.73238421 0
1400 1 17819.20171324 1
1401 0 -29128.21092604 0
1402 0 -19913.26017606 0
1403 1 21202.10697269 1
1404 1 11268.04667306 1
1405 1 26942.14998068 1
1406 1 25678.96697625 1
1407 0 -21711.11125735 0
1408 1 19373.74377872 1
1409 0 -18692.55792276 0
1410 1 24388.17691087 1
1411 0 -16554.36097789 0
1412 0 -14581.18158334 0
1413 0 -18139.40459874 0
1414 1 15269.42973020 1
1415 1 22509.27859655 1
1416 0 -17704.23154554 0
1417 1 15689.53219587 1
1418 1 7368.79583278 1
1419 0 -16279.18144155 0
1420 1 16608.70630978 1
1421 1 20476.57368029 1
1422 1 24869.32766334 1
1423 0 -22106.29401382 0
1424 1 19109.22398692 1
1425 0 -14187.55360614 0
1426 0 -25232.85477384 0
1427 1 21244.40677436 1
1428 1 22162.58161814 1
1429 1 19131.44160207 1
1430 1 19161.97644472 1
1431 0 -17558.80965295 0
1432 1 11712.03790222 1
1433 0 -16950.59099267 0
1434 1 11604.45383044 1
1435 1 21361.84818079 1
1436 0 -14700.59997594 0
1437 0 -12131.26481291 0
1438 1 17164.39535507 1
1439 1 11802.17829519 1
1440 0 -22149.09059645 0
1441 1 13565.79319029 1
1442 0 -18795.57567730 0
1443 1 6434.77764957 1
1444 0 -11932.07743582 0
1445 1 9672.36818221 1
1446 1 5157.06866065 1
1447 0 -8947.55655498 0
1448 0 -8193.34540220 0
1449 0 -13979.88465569 0
1450 1 11699.72278856 1
1451 1 9245.41670138 1
1452 0 -9398.25817553 0
1453 0 -15816.22204174 0
1454 0 -12625.35370102 0
1455 1 18217.66234851 1
1456 1 19906.13366156 1
1457 1 16754.92456708 1
1458 1 19729.24311211 1
1459 0 -16239.87205366 0
1460 0 -11803.91761879 0
1461 1 20293.36195445 1
1462 0 -19807.56125976 0
1463 0 -20237.93508062 0
1464 0 -18286.27557871 0
1465 1 17559.32605476 1
1466 0 -15593.56162182 0
1467 1 13338.63141918 1
1468 1 17192.09379492 1
1469 1 20324.54886532 1
1470 1 20559.67829047 1
1471 0 -23484.61509850 0
1472 1 20957.64838075 1
1473 0 -23537.47998943 0
1474 1 20368.68026724 1
1475 0 -24249.17807216 0
1476 0 -16991.75067016 0
1477 1 24642.20419305 1
1478 1 20028.31679157 1
1479 0 -20904.00161219 0
1480 1 19552.09145359 1
1481 0 -19097.80100004 0
1482 0 -21441.16109942 0
1483 0 -17672.62841573 0
1484 0 -24068.96245122 0
1485 0 -17468.04034488 0
1486 1 17439.19984092 1
1487 1 19283.54584500 1
1488 0 -14095.48765239 0
1489 0 -22284.16123063 0
1490 1 21194.73135361 1
1491 1 19488.62488599 1
1492 0 -15989.49293719 0
1493 1 20767.42733132 1
1494 0 -21006.22590519 0
1495 1 22977.36092184 1
1496 0 -25549.19211459 0
1497 1 25830.78076153 1
1498 1 19764.40436387 1
1499 0 -12933.07004061 0
1500 1 16407.66801609 1
1501 0 -27004.35156590 0
1502 1 19680.26417249 1
1503 0 -26795.55031600 0
1504 1 21235.67156553 1
1505 0 -24298.53937169 0
1506 0 -22188.86615410 0
1507 1 19086.18038881 1
1508 1 22458.67566078 1
1509 1 14205.95811587 1
1510 1 24911.86212795 1
1511 1 20817.86669062 1
1512 1 22387.76397251 1
1513 0 -17291.66479218 0
1514 1 24995.41756910 1
1515 1 19374.96222477 1
1516 1 17687.46175959 1
1517 0 -25600.39745718 0
1518 0 -19904.60287173 0
1519 0 -32901.00181162 0
1520 1 23154.63538525 1
1521 0 -24684.59000920 0
1522 0 -17977.64578914 0
1523 1 17806.71878983 1
1524 1 27973.35314071 1
1525 0 -19081.43614300 0
1526 1 24340.58183165 1
1527 0 -25641.81820815 0
1528 0 -25190.16293729 0
1529 0 -20457.65725793 0
1530 0 -17085.17863849 0
1531 0 -27943.54300645 0
1532 0 -15355.67873913 0
1533 1 23013.48540931 1
1534 1 20336.71314430 1
1535 1 19714.81917906 1
1536 1 12062.16615563 1
1537 1 11649.37156615 1
1538 1 28917.27448684 1
1539 1 28556.22290760 1
1540 0 -18923.58548054 0
1541 1 23155.09117648 1
1542 1 22431.54207114 1
1543 1 16489.35792952 1
1544 0 -20861.50114924 0
1545 1 31025.29435122 1
1546 0 -23636.66414199 0
1547 0 -19899.07187233 0
1548 1 24183.74838827 1
1549 1 25704.81138925 1
1550 1 14575.30272129 1
1551 1 17626.15586340 1
1552 0 -26793.94279127 0
1553 1 25252.58957414 1
1554 1 18925.87630952 1
1555 0 -26284.78486933 0
1556 0 -24470.14251154 0
1557 1 23373.89534886 1
1558 1 20664.68037597 1
1559 1 25851.49538548 1
1560 1 29630.04430434 1
1561 0 -21859.41589279 0
1562 0 -27806.11563577 0
1563 0 -19770.97613852 0
1564 1 19484.67494129 1
1565 1 20031.42647936 1
1566 0 -23576.89068044 0
1567 0 -17915.76831903 0
1568 1 20928.11812728 1
1569 0 -30499.93550533 0
1570 1 15903.45519651 1
1571 1 18677.84217532 1
1572 1 19105.40624635 1
1573 0 -24780.42701721 0
1574 0 -12808.25565489 0
1575 1 22807.70138841 1
1576 0 -30337.20126324 0
1577 0 -15547.89337363 0
1578 0 -22868.31195062 0
1579 0 -20063.18061793 0
1580 0 -25792.43880030 0
1581 1 22303.21537308 1
1582 0 -24789.62536173 0
1583 1 31465.78671694 1
1584 1 15988.86518709 1
1585 0 -22946.31438885 0
1586 1 25374.11406985 1
1587 0 -24263.17879631 0
1588 1 23426.47002462 1
1589 1 20456.95670437 1
1590 1 23237.86022863 1
1591 1 17293.83724334 1
1592 1 28612.37278522 1
1593 1 26964.86041365 1
1594 1 26355.22756852 1
1595 1 25044.97348358 1
1596 1 22622.81172270 1
1597 1 20884.31392893 1
1598 1 19791.44508725 1
1599 0 -26395.10713440 0
1600 1 21475.25981864 1
1601 1 25560.15234152 1
1602 1 24804.38856157 1
1603 1 26766.03492893 1
1604 0 -18131.26062465 0
1605 1 17377.26584522 1
1606 0 -31413.60202147 0
1607 0 -31956.42667411 0
1608 0 -25416.65444413 0
1609 0 -25687.98889140 0
1610 1 25737.33600480 1
1611 0 -31009.23661376 0
1612 0 -21229.11395092 0
1613 0 -15763.83280382 0
1614 0 -19196.41668258 0
1615 0 -18654.47378298 0
1616 0 -12448.38753338 0
1617 1 9834.28521612 1
1618 1 15578.84463235 1
1619 1 11533.05828011 1
1620 0 -13138.25857823 0
1621 1 16569.30230992 1
1622 0 -12747.07839104 0
1623 0 -11516.79738431 0
1624 1 7574.95817999 1
1625 1 16915.36873738 1
1626 0 -5051.69256631 0
1627 0 -13433.28682763 0
1628 1 12896.76931934 1
1629 1 8594.02687774 1
1630 0 -6731.26527079 0
1631 0 -10200.17534362 0
1632 1 14410.19126169 1
1633 0 -15270.60370906 0
1634 0 -16078.87747621 0
1635 1 17348.67283817 1
1636 1 17060.52007548 1
1637 1 15521.95343813 1
1638 0 -23924.35673225 0
1639 0 -20318.15939524 0
1640 0 -19464.14646145 0
1641 0 -21240.00774166 0
1642 0 -21877.38821789 0
1643 1 26147.84535287 1
1644 1 16776.57315761 1
1645 1 29349.59394356 1
1646 0 -29584.04065903 0
1647 1 25684.77610669 1
1648 0 -21135.34357072 0
1649 1 22613.93456893 1
1650 1 29136.45418607 1
1651 0 -24567.12263770 0
1652 0 -23016.31053300 0
1653 1 30982.17928661 1
1654 0 -22340.04683853 0
1655 1 21919.25330719 1
1656 0 -23438.13129739 0
1657 1 28832.96501934 1
1658 1 22748.51896460 1
1659 0 -19764.62328436 0
1660 0 -29701.24891211 0
1661 0 -26735.04758122 0
1662 1 21792.45160558 1
1663 0 -31915.17781013 0
1664 0 -32510.85091248 0
1665 0 -24747.77582277 0
1666 1 19615.76655743 1
1667 0 -33997.93619861 0
1668 1 23521.66550196 1
1669 1 21528.24431461 1
1670 0 -27596.21331058 0
1671 1 25426.15959756 1
1672 1 21943.13818768 1
1673 1 28131.33445389 1
1674 1 23310.44346501 1
1675 0 -24316.30276968 0
1676 0 -21025.56265425 0
1677 1 17027.78632759 1
1678 0 -19647.65000349 0
1679 0 -19380.09490077 0
1680 1 20068.20528297 1
1681 0 -23091.62254085 0
1682 0 -21474.27370119 0
1683 1 19343.10238485 1
1684 1 10815.29525535 1
1685 1 17221.75221623 1
1686 1 23388.11989126 1
1687 1 17399.20681409 1
1688 1 21712.20447914 1
1689 1 14758.37706083 1
1690 1 21575.87298470 1
1691 1 12557.07432221 1
1692 0 -21751.61827966 0
1693 1 22359.58225323 1
1694 0 -19105.93395267 0
1695 0 -15123.43817873 0
1696 0 -11436.66326341 0
1697 1 18281.98568150 1
1698 0 -17807.69805112 0
1699 1 21727.82256085 1
1700 0 -18634.62988687 0
1701 0 -30016.88459066 0
1702 1 19186.72432931 1
1703 0 -25152.75916486 0
1704 1 22953.88912928 1
1705 1 22244.09053060 1
1706 0 -26020.74362675 0
1707 1 23828.77270079 1
1708 1 20600.91210209 1
1709 1 21913.37809180 1
1710 1 24510.29378176 1
1711 1 21583.90403737 1
1712 1 22778.19479208 1
1713 0 -29210.58592361 0
1714 1 26072.86065321 1
1715 1 22202.28145156 1
1716 1 25994.87025184 1
1717 0 -20722.02304832 0
1718 1 16957.47041831 1
1719 0 -19301.95673716 0
1720 0 -20555.88034160 0
1721 1 13363.05543400 1
1722 1 21013.78532689 1
1723 0 -16549.39745952 0
1724 0 -11964.10867502 0
1725 0 -10264.05865511 0
1726 1 12654.21372580 1
1727 0 -12347.51250341 0
1728 0 -9142.80962695 0
1729 0 -9002.78081752 0
1730 0 -2709.23424341 0
1731 0 -11858.08377109 0
1732 1 5453.39407343 1
1733 1 11687.30592563 1
1734 0 4702.90736462 1
1735 1 5950.21642612 1
1736 1 4609.20343153 1
1737 1 2709.23424341 1
1738 1 -4369.23124717 0
1739 1 -4609.20343153 0
1740 0 -7064.25195417 0
1741 1 6820.45462976 1
1742 1 6210.29083513 1
1743 0 -7717.54899658 0
1744 0 -14024.59563238 0
1745 1 11494.59208016 1
1746 0 -10027.39321050 0
1747 0 -18003.30413095 0
1748 0 -8239.78029024 0
1749 1 14243.58211600 1
1750 1 13525.15442570 1
1751 1 16450.16205633 1
1752 1 9106.40484864 1
1753 1 18421.05750823 1
1754 1 16285.64664009 1
1755 1 14888.79129625 1
1756 0 -19798.50495671 0
1757 1 17651.32172027 1
1758 1 25826.92813997 1
1759 1 13290.60829725 1
1760 0 -19523.68976483 0
1761 1 21990.26985956 1
1762 1 19952.60678992 1
1763 1 18243.27031123 1
1764 1 16438.98028189 1
1765 0 -19191.51261888 0
1766 1 16906.34663013 1
1767 1 26980.77611965 1
1768 0 -26429.53474474 0
1769 1 24174.30831643 1
1770 1 21450.72321330 1
1771 0 -24225.90397133 0
1772 0 -22462.10721023 0
1773 0 -20997.81807399 0
1774 0 -25327.67021146 0
1775 0 -24113.64809411 0
1776 1 19649.78029615 1
1777 0 -27321.10502057 0
1778 1 27457.93813336 1
1779 0 -24043.79894034 0
1780 0 -21549.83380124 0
1781 0 -11023.35828459 0
1782 1 23157.32329347 1
1783 0 -18224.70548078 0
1784 1 21558.27227738 1
1785 1 16812.97266067 1
1786 1 19577.26626233 1
1787 0 -23013.65950696 0
1788 0 -9304.75566476 0
1789 1 24536.85074107 1
1790 0 -25522.85950743 0
1791 1 23566.87683941 1
1792 0 -17811.84799281 0
1793 1 23027.89805100 1
1794 0 -25886.96244176 0
1795 1 16850.51008695 1
1796 1 23327.80624050 1
1797 1 23407.56638945 1
1798 0 -25784.11451855 0
1799 0 -22886.02976629 0
1800 1 22189.56131573 1
1801 1 25754.74531327 1
1802 0 -21672.94160611 0
1803 1 25388.53937800 1
1804 0 -19364.95485397 0
1805 0 -25442.79640246 0
1806 0 -27008.76865379 0
1807 1 24491.97094056 1
1808 1 28254.22341788 1
1809 0 -23678.08825151 0
1810 0 -32016.76844839 0
1811 1 11640.41953763 1
1812 0 -25089.83740102 0
1813 0 -24231.32229572 0
1814 1 29395.79191407 1
1815 0 -23015.27317516 0
1816 0 -21761.13919046 0
1817 1 25543.22346189 1
1818 1 12104.39094814 1
1819 0 -21665.93797422 0
1820 0 -19806.86998459 0
1821 0 -24768.75700465 0
1822 0 -26491.66869344 0
1823 1 27937.65472093 1
1824 1 26014.40314183 1
1825 1 18031.52714142 1
1826 0 -20455.90241888 0
1827 1 14044.42154068 1
1828 1 26828.78505075 1
1829 0 -27455.04217950 0
1830 1 24654.85946810 1
1831 0 -25890.59866817 0
1832 0 -17035.16088048 0
1833 0 -26824.63321300 0
1834 1 23117.18770540 1
1835 0 -27376.10078406 0
1836 0 -27207.07680597 0
1837 1 29888.02758503 1
1838 0 -31016.24414609 0
1839 1 26545.98737740 1
1840 1 30573.13224332 1
1841 0 -27839.44044661 0
1842 0 -30310.51639030 0
1843 1 27596.29176832 1
1844 0 -23108.23369255 0
1845 0 -29486.47751783 0
1846 0 -23878.04478660 0
1847 0 -31790.41858017 0
1848 1 31055.67751231 1
1849 1 28338.08000476 1
1850 1 27372.87913190 1
1851 1 16005.05250850 1
1852 1 27426.46317012 1
1853 0 -23985.28554532 0
1854 1 36218.26884885 1
1855 1 26958.45165718 1
1856 0 -19822.87876928 0
1857 0 -25149.38435022 0
1858 0 -18675.00924567 0
1859 1 30639.73217168 1
1860 0 -22768.19265306 0
1861 1 33445.44378664 1
1862 0 -21939.81819758 0
1863 1 21548.37475279 1
1864 1 22238.22068036 1
1865 1 22562.96256908 1
1866 1 31946.83025031 1
1867 1 27541.67594450 1
1868 0 -28467.32922988 0
1869 1 27704.46554439 1
1870 1 27190.24257477 1
1871 0 -33283.82436047 0
1872 0 -21596.47386391 0
1873 1 28348.40791077 1
1874 0 -23007.26413033 0
1875 0 -26701.46682166 0
1876 0 -23492.89256500 0
1877 1 25551.22606118 1
1878 1 22319.14313979 1
1879 0 -24426.79728067 0
1880 0 -24421.91518208 0
1881 1 22979.85743891 1
1882 1 23491.25192142 1
1883 0 -27361.51997328 0
1884 0 -23048.66874923 0
1885 0 -25704.91182253 0
1886 1 19613.18235751 1
1887 1 22701.39014318 1
1888 1 12848.37268285 1
1889 1 19491.48618483 1
1890 0 -20269.39811258 0
1891 1 19906.75520887 1
1892 1 -8708.70242153 0
1893 0 8449.53347331 1
1894 1 25898.84390037 1
1895 0 10935.67045063 1
1896 1 17923.34483899 1
1897 0 -18580.68901403 0
1898 0 -19056.63696381 0
1899 0 -10922.45716628 0
1900 0 -23943.33643015 0
1901 1 23725.51850324 1
1902 0 -21178.02546057 0
1903 1 12390.58673143 1
1904 0 -25942.99050876 0
1905 0 -19722.14353349 0
1906 1 22953.97935282 1
1907 0 -17150.07384782 0
1908 0 -19799.81659644 0
1909 0 -20447.53001872 0
1910 0 -22026.66352549 0
1911 0 -25450.32483247 0
1912 1 23057.35947212 1
1913 0 -21554.04623832 0
1914 1 15866.02048684 1
1915 1 26562.17651322 1
1916 0 -19299.22089100 0
1917 1 23788.66930759 1
1918 0 -25483.69024861 0
1919 0 -19545.44622258 0
1920 1 14481.69368756 1
1921 1 24844.52915305 1
1922 0 -25113.89921614 0
1923 1 13410.05124375 1
1924 0 -19876.12890346 0
1925 1 24925.90280000 1
1926 1 13404.70703474 1
1927 1 16235.88650586 1
1928 0 -15751.67262650 0
1929 0 -22954.72897019 0
1930 0 -11825.82008692 0
1931 1 16219.97791010 1
1932 0 -19413.35973505 0
1933 1 19221.87505678 1
1934 1 27007.39431364 1
1935 0 -21414.57539195 0
1936 1 27013.28773744 1
1937 0 -16270.75179423 0
1938 0 -23589.94701390 0
1939 1 24484.65054516 1
1940 0 -23412.30574716 0
1941 1 24553.06013900 1
1942 1 25488.42445930 1
1943 1 25761.51903797 1
1944 1 18911.19090691 1
1945 0 -23541.34726871 0
1946 0 -31533.06128083 0
1947 1 25150.90339807 1
1948 0 -30843.98787124 0
1949 0 -24053.85520199 0
1950 0 -32519.74396917 0
1951 0 -23976.74499719 0
1952 1 35724.46472951 1
1953 0 -29807.80605754 0
1954 1 25254.29532094 1
1955 0 -30498.15197384 0
1956 1 26708.86782160 1
1957 1 28702.08840783 1
1958 0 -23623.51075040 0
1959 0 -26206.44748150 0
1960 0 -30295.87620174 0
1961 1 24408.90884968 1
1962 1 29378.83666974 1
1963 1 26846.94642395 1
1964 1 24932.53917240 1
1965 1 24740.56961243 1
1966 0 -24665.54493124 0
1967 1 30706.60608565 1
1968 1 27760.82021642 1
1969 0 -26202.31295271 0
1970 1 26037.19355617 1
1971 0 -26799.78254428 0
1972 1 21209.65296541 1
1973 0 -25710.02046610 0
1974 1 23184.62823304 1
1975 0 -29932.93381858 0
1976 0 -28884.59199944 0
1977 1 29831.41678850 1
1978 0 -30328.94385035 0
1979 1 30121.38729739 1
1980 1 27548.14342726 1
1981 0 -20505.33474681 0
1982 0 -29260.99707553 0
1983 0 -28346.89204663 0
1984 0 -32480.65320665 0
1985 0 -32559.79227591 0
1986 0 -30857.32529808 0
1987 0 -29248.40844321 0
1988 1 30365.32409115 1
1989 1 31428.92576630 1
1990 0 -29877.83649679 0
1991 1 29289.16787631 1
1992 0 -39133.97713496 0
1993 1 32979.47394306 1
1994 0 -32305.40310105 0
1995 1 33674.85651886 1
