# idx_orig bit_orig post_llr hard
1033 1 42816.95903612 1
1034 0 -30128.06505690 0
1035 1 38186.56374347 1
1036 1 33890.74816969 1
1037 0 -44882.75790768 0
1038 1 39181.74625314 1
1039 0 -35067.52220006 0
1040 1 42740.67539035 1
1041 1 33534.03865052 1
1042 1 38210.53399619 1
1043 0 -39233.73395803 0
1044 1 38557.51709732 1
1045 0 -37093.14405271 0
1046 0 -39734.24169287 0
1047 0 -43296.34327205 0
1048 0 -39285.13920715 0
1049 0 -33876.71581004 0
1050 0 -36075.99105505 0
1051 0 -45067.11846962 0
1052 0 -35043.06985384 0
1053 1 26884.61170291 1
1054 0 -41061.85431173 0
1055 0 -34829.62791301 0
1056 1 31198.70856996 1
1057 0 -35872.09103312 0
1058 1 45755.63983637 1
1059 0 -39005.90990588 0
1060 1 21361.66080647 1
1061 0 -41435.26465087 0
1062 0 -41049.03256503 0
1063 0 -36669.62967474 0
1064 1 34126.03242132 1
1065 0 -43713.48177789 0
1066 1 42565.81090341 1
1067 0 -20400.21013127 0
1068 0 -43037.47740260 0
1069 1 31944.01039228 1
1070 1 36752.42744296 1
1071 0 -35561.39492487 0
1072 1 41717.80755540 1
1073 1 41304.61820645 1
1074 1 31043.93215001 1
1075 0 -36692.22647838 0
1076 1 35811.37511101 1
1077 1 36196.38825944 1
1078 0 -20697.66554118 0
1079 1 34121.38823841 1
1080 1 31720.92048232 1
1081 0 -21559.32029775 0
1082 1 28450.76180220 1
1083 1 25417.94725084 1
1084 1 27284.15315037 1
1085 0 -24605.84455171 0
1086 0 -35264.47800768 0
1087 0 -33952.99982832 0
1088 0 -31697.26646538 0
1089 1 37835.90750927 1
1090 1 28348.38817645 1
1091 0 -32253.89726575 0
1092 0 -28301.58710527 0
1093 0 -31495.89750943 0
1094 1 34170.08202776 1
1095 0 -25677.98911775 0
1096 1 37737.78199935 1
1097 1 31976.42596980 1
1098 0 -43243.68240884 0
1099 0 -34138.83500139 0
1100 0 -31450.93883377 0
1101 0 -42981.46111742 0
1102 0 -35512.32253790 0
1103 1 35520.82668622 1
1104 0 -35546.76577780 0
1105 1 32303.36405334 1
1106 0 -29219.11549611 0
1107 0 -25706.64988330 0
1108 1 34493.21624915 1
1109 1 20808.22187902 1
1110 0 -30664.68308978 0
1111 1 40221.95045557 1
1112 1 28421.88184042 1
1113 0 -29712.56930846 0
1114 1 25656.10851279 1
1115 1 27839.75993137 1
1116 1 19590.43231809 1
1117 1 25856.21448729 1
1118 1 24509.03738503 1
1119 1 26184.91238862 1
1120 0 -26944.34805925 0
1121 0 -29083.19161272 0
1122 1 36023.48453958 1
1123 0 -26990.49223171 0
1124 1 24778.23463802 1
1125 1 28454.72739740 1
1126 0 -34435.46179857 0
1127 1 27732.74914519 1
1128 1 39373.98434945 1
1129 1 35532.46797303 1
1130 1 29630.12076256 1
1131 0 -39448.85887229 0
1132 0 -36415.22935853 0
1133 1 44853.60747882 1
1134 0 -32798.73966643 0
1135 0 -38681.35444770 0
1136 1 35075.54126749 1
1137 0 -23950.27508832 0
1138 0 -36396.84035655 0
1139 0 -38710.13520094 0
1140 0 -42170.94828684 0
1141 1 32551.46041630 1
1142 1 42796.65609471 1
1143 1 34163.26330321 1
1144 0 -33366.22565862 0
1145 0 -39210.90690158 0
1146 1 30708.44903843 1
1147 0 -37574.75819878 0
1148 0 -40005.84764483 0
1149 0 -25407.84095878 0
1150 0 -28008.61942158 0
1151 1 12856.83223056 1
1152 0 -29502.86621202 0
1153 0 -43115.08505300 0
1154 0 -30833.67525234 0
1155 0 -26547.82408671 0
1156 0 -26419.88050657 0
1157 0 -26854.06164952 0
1158 1 14259.08683277 1
1159 1 27603.76346830 1
1160 0 -32289.74689845 0
1161 0 -32387.45436451 0
1162 0 -29607.35142667 0
1163 0 -20946.04321062 0
1164 1 27823.80233700 1
1165 0 -27265.05845681 0
1166 0 -38118.90615580 0
1167 1 30940.78191122 1
1168 0 -42997.67600019 0
1169 0 -33732.67844430 0
1170 1 25417.54554112 1
1171 1 41378.26076582 1
1172 0 -28871.89486130 0
1173 1 45219.37308336 1
1174 0 -34397.81312632 0
1175 0 -38594.51740746 0
1176 0 -43749.35493687 0
1177 0 -37414.31902511 0
1178 0 -41229.05913217 0
1179 1 28862.02364267 1
1180 1 38047.42453973 1
1181 0 -35953.07260084 0
1182 0 -37619.49274517 0
1183 1 46926.95941297 1
1184 0 -36849.21803229 0
1185 0 -36210.08503235 0
1186 0 -26666.01366139 0
1187 0 -41138.83505996 0
1188 1 35449.11478095 1
1189 0 -34338.62743482 0
1190 0 -39035.07341285 0
1191 1 32046.13227079 1
1192 1 33915.13119233 1
1193 1 25368.62406973 1
1194 1 36499.88843358 1
1195 0 -29461.48026475 0
1196 1 34397.16484319 1
1197 1 38955.42642636 1
1198 0 -30474.22707338 0
1199 1 30356.78083221 1
1200 0 -27976.42324904 0
1201 0 -32274.86458528 0
1202 0 -29477.45098870 0
1203 1 40111.75930704 1
1204 0 -35453.58823305 0
1205 0 -32356.31663641 0
1206 0 -32140.81723003 0
1207 1 28177.67834972 1
1208 0 -30866.30627517 0
1209 0 -28342.12244222 0
1210 1 37257.47782760 1
1211 1 30275.08163125 1
1212 0 -25450.86148448 0
1213 0 -27792.76225630 0
1214 0 -20468.55364996 0
1215 0 -33141.96748238 0
1216 1 29906.12063949 1
1217 0 -29338.22195476 0
1218 0 -29856.00874815 0
1219 0 -21051.31260926 0
1220 0 -29659.35552721 0
1221 0 -24192.31302714 0
1222 1 39496.02383980 1
1223 0 -23396.33267839 0
1224 0 -33196.34680958 0
1225 0 -31816.07935347 0
1226 0 -26315.54791081 0
1227 0 -31081.35791913 0
1228 0 -16654.20169205 0
1229 1 30557.88779171 1
1230 0 -21021.17401160 0
1231 1 24667.60051254 1
1232 1 18902.03756947 1
1233 1 22142.78624924 1
1234 0 -20939.54055766 0
1235 1 18222.97510619 1
1236 1 28973.46764321 1
1237 1 30287.88580137 1
1238 0 -38793.15247655 0
1239 0 -19573.90370332 0
1240 1 23971.55373239 1
1241 0 -24106.27319761 0
1242 0 -15348.56506922 0
1243 0 -34328.70533543 0
1244 0 -29970.07368497 0
1245 0 -32373.97408776 0
1246 1 21315.77317369 1
1247 0 -15435.65256990 0
1248 0 -27309.13699220 0
1249 1 12403.56223534 1
1250 1 26025.74705704 1
1251 0 -16576.08780394 0
1252 0 -20859.03851694 0
1253 1 14636.28017973 1
1254 0 -14960.40906598 0
1255 0 -19238.02530526 0
1256 0 -7281.93483349 0
1257 0 -20747.64315162 0
1258 1 17214.73501044 1
1259 0 -31516.23831235 0
1260 0 -23193.84089677 0
1261 1 20098.96603524 1
1262 1 29669.75957165 1
1263 0 -16944.25579856 0
1264 1 31206.11944660 1
1265 1 22769.87034307 1
1266 1 29894.44405282 1
1267 1 23219.96969699 1
1268 0 -25172.14309308 0
1269 0 -29103.11152221 0
1270 1 12345.16033232 1
1271 0 -27657.30112762 0
1272 0 -30041.56446541 0
1273 1 29371.15108582 1
1274 1 28470.96460116 1
1275 1 30342.64710998 1
1276 0 -26703.77847656 0
1277 0 -19648.11798782 0
1278 0 -33205.08977481 0
1279 1 32743.15819539 1
1280 0 -35125.80791445 0
1281 0 -31173.71226722 0
1282 0 -32408.58723239 0
1283 0 -35456.28950426 0
1284 0 -20917.30870732 0
1285 1 33173.65391229 1
1286 1 32066.00027285 1
1287 0 -40860.18150455 0
1288 1 29751.24045818 1
1289 1 26560.98620276 1
1290 0 -31810.08559257 0
1291 1 19790.41201673 1
1292 1 31566.85522966 1
1293 1 33521.77719783 1
1294 1 47094.57724342 1
1295 0 -36953.32743980 0
1296 1 36167.08711968 1
1297 1 32111.23314555 1
1298 1 25427.42573857 1
1299 1 41992.37936544 1
1300 0 -37944.25832425 0
1301 0 -38699.78077038 0
1302 1 30257.84635337 1
1303 1 38373.39932718 1
1304 0 -37765.80007690 0
1305 1 34119.06518565 1
1306 0 -39643.01799983 0
1307 0 -36900.66447877 0
1308 1 34496.09651282 1
1309 0 -29718.29890999 0
1310 0 -27188.60495072 0
1311 1 32529.91494163 1
1312 1 26654.29669978 1
1313 0 -37694.44312988 0
1314 0 -30426.35584809 0
1315 1 40817.62166477 1
1316 0 -37577.58940534 0
1317 1 28631.39142154 1
1318 1 39351.47682312 1
1319 0 -25713.92030404 0
1320 0 -40168.39009887 0
1321 1 32262.93118758 1
1322 0 -35654.74343451 0
1323 1 33335.72789211 1
1324 1 38590.49000174 1
1325 1 34389.61531993 1
1326 0 -25010.60527061 0
1327 0 -34672.70566978 0
1328 1 26113.36602912 1
1329 1 38989.86181263 1
1330 0 -32499.57256671 0
1331 0 -35544.16981205 0
1332 1 41432.40395280 1
1333 0 -30808.35491391 0
1334 0 -34815.01363372 0
1335 1 26477.12746550 1
1336 0 -41002.66124716 0
1337 1 30123.28257303 1
1338 0 -37260.91700957 0
1339 0 -30646.31757388 0
1340 1 32042.78403941 1
1341 1 36284.90508026 1
1342 0 -32609.97555290 0
1343 0 -35301.59567271 0
1344 0 -30153.96446867 0
1345 1 37561.07607423 1
1346 0 -28415.69783466 0
1347 0 -25928.75885330 0
1348 1 29607.20759941 1
1349 0 -35792.53373336 0
1350 1 36228.43256356 1
1351 1 30986.44550634 1
1352 1 33549.06280291 1
1353 0 -32550.31132756 0
1354 1 25729.20272530 1
1355 1 39626.20262893 1
1356 0 -31326.49379364 0
1357 0 -40098.53785232 0
1358 1 41920.42762455 1
1359 1 39245.76643136 1
1360 0 -37882.16621181 0
1361 0 -33453.46933857 0
1362 0 -47058.81374093 0
1363 1 45679.97821670 1
1364 1 46494.87792642 1
1365 1 42915.20199668 1
1366 1 44550.21278013 1
1367 0 -47063.14889388 0
1368 1 31585.92335019 1
1369 0 -49699.94948626 0
1370 1 43840.20263437 1
1371 0 -45604.07155662 0
1372 0 -41670.33259383 0
1373 0 -45024.38978050 0
1374 1 44693.81111302 1
1375 1 35617.27990264 1
1376 1 51893.94461569 1
1377 1 41743.78140102 1
1378 0 -47328.58712891 0
1379 0 -44140.41838774 0
1380 1 47272.34902958 1
1381 0 -44993.17335599 0
1382 1 39645.57202632 1
1383 1 40514.59646766 1
1384 0 -38665.73489682 0
1385 1 45495.46504763 1
1386 0 -49323.99055940 0
1387 0 -46292.26967596 0
1388 1 39195.44786732 1
1389 0 -29707.77520639 0
1390 0 -42706.66448706 0
1391 0 -32270.46844737 0
1392 1 44016.13569695 1
1393 0 -43179.03666194 0
1394 0 -49206.63171145 0
1395 0 -45105.59100049 0
1396 1 27313.01413962 1
1397 1 42962.00769220 1
1398 0 -34092.51899435 0
1399 1 51622.53762757 1
1400 1 48505.82332988 1
1401 1 45552.53521196 1
1402 1 42203.38833953 1
1403 1 34029.66022646 1
1404 0 -46860.72705025 0
1405 0 -41709.77234311 0
1406 0 -39361.36468654 0
1407 1 36275.37347850 1
1408 0 -38239.72100019 0
1409 0 -39224.69953090 0
1410 0 -31742.18951434 0
1411 1 35943.71517436 1
1412 1 37997.00705835 1
1413 1 42025.15785698 1
1414 0 -34290.04691122 0
1415 1 33521.14210914 1
1416 0 -38933.34907453 0
1417 0 -28728.54176069 0
1418 1 31650.50337957 1
1419 1 36332.85811402 1
1420 1 42719.92249201 1
1421 0 -35222.47080424 0
1422 0 -32078.78939911 0
1423 0 -36255.01489469 0
1424 0 -32192.15878829 0
1425 1 33084.57827900 1
1426 1 36260.55377535 1
1427 0 -34169.72684236 0
1428 1 36189.53370205 1
1429 0 -34574.98579446 0
1430 1 34318.23756959 1
1431 1 29682.96201096 1
1432 0 -44304.59393498 0
1433 0 -42050.32549521 0
1434 0 -36865.56414650 0
1435 0 -34241.18074229 0
1436 0 -43072.12853635 0
1437 0 -42814.00973029 0
1438 0 -36917.94172592 0
1439 1 41057.03903364 1
1440 0 -48057.44112723 0
1441 0 -45591.68758552 0
1442 1 33420.85509035 1
1443 1 47106.05041904 1
1444 1 51263.33785445 1
1445 1 44339.17855333 1
1446 1 42563.09009991 1
1447 0 -37340.58475938 0
1448 0 -42379.50142932 0
1449 1 41829.16336552 1
1450 1 39814.18778930 1
1451 0 -45578.00244181 0
1452 0 -38100.17862528 0
1453 0 -47230.83475891 0
1454 0 -35819.19629057 0
1455 0 -31728.28613286 0
1456 1 45714.46695225 1
1457 1 37104.06748171 1
1458 1 40174.49482331 1
1459 1 36510.47149569 1
1460 1 39626.35260490 1
1461 0 -37022.67360236 0
1462 1 32594.33243177 1
1463 1 44273.60879382 1
1464 0 -36477.55048114 0
1465 1 39601.90764601 1
1466 0 -34495.10182919 0
1467 1 40143.05868858 1
1468 0 -41792.59011777 0
1469 1 34023.05080301 1
1470 0 -38307.73763551 0
1471 1 35049.73972159 1
1472 1 43514.20767447 1
1473 0 -32475.28294260 0
1474 0 -34075.98982709 0
1475 1 33579.45086493 1
1476 0 -27504.37829251 0
1477 0 -32671.53903038 0
1478 0 -22848.16737651 0
1479 1 30171.59488208 1
1480 1 26704.50564805 1
1481 1 26667.73429028 1
1482 1 25890.82407196 1
1483 1 24163.85506267 1
1484 0 -24026.78927652 0
1485 0 -23717.84006943 0
1486 0 -28341.26872511 0
1487 0 -25665.81852167 0
1488 1 28359.18469195 1
1489 0 -24998.23097423 0
1490 0 -23649.07280352 0
1491 0 -26013.96401537 0
1492 1 30826.55220227 1
1493 0 -30696.94107411 0
1494 1 25310.30641903 1
1495 0 -33598.10722657 0
1496 0 -35678.11857109 0
1497 0 -29527.97698964 0
1498 1 38386.41081133 1
1499 0 -37717.34619615 0
1500 1 39048.76817691 1
1501 1 29482.99022159 1
1502 1 40975.02541388 1
1503 0 -34206.50206258 0
1504 1 36808.26805013 1
1505 0 -42686.75857311 0
1506 1 43914.06135672 1
1507 1 39741.92356488 1
1508 1 35664.31457116 1
1509 0 -41111.22251073 0
1510 1 43386.59752510 1
1511 0 -38034.46597002 0
1512 1 42262.05818647 1
1513 1 45470.38781628 1
1514 0 -44233.52019261 0
1515 1 35853.31601266 1
1516 1 48843.82915269 1
1517 1 49301.50666571 1
1518 0 -46342.44713446 0
1519 1 42961.35115827 1
1520 0 -45507.74229984 0
1521 1 41705.14260738 1
1522 1 37651.89002433 1
1523 0 -44353.61811908 0
1524 1 46019.69763070 1
1525 0 -36656.10224850 0
1526 0 -44234.73894868 0
1527 1 40297.76637587 1
1528 1 42368.17996521 1
1529 0 -37511.38789818 0
1530 1 39049.17244854 1
1531 0 -35544.69358848 0
1532 1 34201.59755242 1
1533 0 -41431.62244010 0
1534 1 35973.03604962 1
1535 0 -39301.90438035 0
1536 0 -32957.96119209 0
1537 1 42459.30259264 1
1538 0 -29553.45469523 0
1539 0 -38410.09468047 0
1540 0 -39552.48355080 0
1541 0 -43666.92173777 0
1542 0 -41144.97634013 0
1543 1 36462.59945662 1
1544 1 42178.44415382 1
1545 0 -36675.67452490 0
1546 1 40366.46790578 1
1547 1 48110.61917548 1
1548 0 -37602.37849352 0
1549 1 33250.94396996 1
1550 0 -27372.00969194 0
1551 1 43592.88587321 1
1552 0 -32049.32251625 0
1553 1 44724.38105698 1
1554 0 -51081.85521258 0
1555 1 42581.53982590 1
1556 1 35795.45672410 1
1557 0 -34994.61374598 0
1558 0 -46676.94201056 0
1559 0 -39708.60638951 0
1560 0 -43620.20249951 0
1561 1 42522.68237498 1
1562 0 -37327.74257155 0
1563 1 43058.54292322 1
1564 0 -34915.23494387 0
1565 0 -41681.99487458 0
1566 1 36588.56057938 1
1567 1 42825.45690132 1
1568 0 -42730.74329573 0
1569 0 -35639.35886158 0
1570 1 38148.99451221 1
1571 0 -32509.72655697 0
1572 1 40229.64545245 1
1573 0 -35749.06094224 0
1574 0 -46538.71347595 0
1575 0 -44402.42016932 0
1576 1 39465.83825872 1
1577 0 -31149.49451201 0
1578 0 -34990.42186553 0
1579 1 39307.22396438 1
1580 0 -37184.79802690 0
1581 1 39326.16428429 1
1582 0 -44396.94028298 0
1583 1 38043.20576394 1
1584 0 -38419.93552122 0
1585 1 38914.39785703 1
1586 0 -37646.20085503 0
1587 1 36380.06002827 1
1588 1 44727.88618519 1
1589 1 47818.08474993 1
1590 1 45164.97239021 1
1591 0 -36593.71329764 0
1592 1 39244.39536885 1
1593 0 -33624.91982290 0
1594 0 -43832.38589289 0
1595 0 -32646.63943876 0
1596 1 41074.70356001 1
1597 0 -38094.84036752 0
1598 0 -41621.57032256 0
1599 0 -36588.49428076 0
1600 0 -31741.65803525 0
1601 0 -36442.97156853 0
1602 0 -38623.35101226 0
1603 1 40834.06205579 1
1604 1 43185.68941194 1
1605 1 40663.67917689 1
1606 0 -26585.77557030 0
1607 0 -27737.78872820 0
1608 1 38563.77991426 1
1609 0 -38010.40191862 0
1610 0 -38806.36889124 0
1611 1 34455.61601626 1
1612 0 -38858.27908275 0
1613 0 -26184.78982804 0
1614 0 -32782.65743367 0
1615 1 34570.29449067 1
1616 0 -36580.04289936 0
1617 1 40991.07918224 1
1618 1 35132.29137669 1
1619 0 -27233.58789711 0
1620 1 26064.37110806 1
1621 1 28791.99116895 1
1622 1 35678.57576357 1
1623 0 -39188.34216167 0
1624 0 -35677.55671907 0
1625 0 -35385.47619636 0
1626 1 28377.45336479 1
1627 0 -39350.95062287 0
1628 1 33792.31705014 1
1629 1 43664.99323662 1
1630 1 41878.93055439 1
1631 1 40285.38592740 1
1632 0 -39130.32387233 0
1633 0 -41578.56489526 0
1634 1 36249.36300546 1
1635 1 39673.63322011 1
1636 1 45162.40654684 1
1637 1 39128.15541368 1
1638 1 39549.82694562 1
1639 1 49118.22130824 1
1640 1 53891.30105920 1
1641 1 45346.44276927 1
1642 1 49227.04774191 1
1643 1 48307.96994444 1
1644 0 -48958.61913410 0
1645 0 -54138.18291953 0
1646 0 -55440.13838578 0
1647 0 -52842.97177749 0
1648 0 -51067.84130366 0
1649 0 -49672.78765085 0
1650 1 57092.59845651 1
1651 1 56705.22970315 1
1652 1 50750.36727197 1
1653 1 57949.13745724 1
1654 0 -48266.01586806 0
1655 1 42517.71698856 1
1656 1 48081.22695590 1
1657 1 51257.97472918 1
1658 1 55039.58924720 1
1659 0 -38294.02623408 0
1660 1 50159.19557000 1
1661 1 47201.25383177 1
1662 0 -41428.91070525 0
1663 1 49459.64512559 1
1664 1 41628.70419488 1
1665 1 45003.92457531 1
1666 0 -39762.87419545 0
1667 0 -48967.60650204 0
1668 0 -45519.29551095 0
1669 0 -40169.36187613 0
1670 1 41413.09297926 1
1671 0 -42293.12308073 0
1672 0 -44448.15495742 0
1673 1 45326.05203393 1
1674 0 -53454.22557667 0
1675 0 -49785.40245050 0
1676 0 -43756.27934915 0
1677 0 -43558.95649547 0
1678 0 -54434.32167648 0
1679 1 48312.00098161 1
1680 0 -46866.12995536 0
1681 1 49521.29142418 1
1682 1 49643.04819980 1
1683 0 -48141.34038820 0
1684 0 -39886.32323640 0
1685 1 37657.43874051 1
1686 0 -53410.85526538 0
1687 0 -40840.67918731 0
1688 0 -51928.01097012 0
1689 1 53583.82442596 1
1690 0 -47649.79312565 0
1691 0 -43021.15862843 0
1692 1 42455.96262178 1
1693 0 -53618.40819481 0
1694 1 54297.65588184 1
1695 1 54192.50300940 1
1696 1 54247.43251548 1
1697 0 -40728.08957594 0
1698 1 45487.37151366 1
1699 0 -42631.09033595 0
1700 0 -48649.96363554 0
1701 0 -60134.86256025 0
1702 1 52854.71393744 1
1703 0 -51475.53075023 0
1704 1 34851.14492918 1
1705 1 50276.42871659 1
1706 1 43930.33221393 1
1707 0 -47403.09999892 0
1708 0 -43757.80681953 0
1709 1 56871.43913001 1
1710 0 -49563.33012921 0
1711 0 -44263.29130203 0
1712 1 39467.48111769 1
1713 0 -46957.38969757 0
1714 1 44729.85879778 1
1715 1 40357.24049484 1
1716 0 -54182.53509295 0
1717 0 -47236.12924747 0
1718 0 -29556.29403639 0
1719 0 -38898.13869561 0
1720 1 39285.64660413 1
1721 0 -47313.28986731 0
1722 0 -39157.03981379 0
1723 0 -51887.07058930 0
1724 0 -43718.41401428 0
1725 0 -30217.04960995 0
1726 0 -36081.37943758 0
1727 0 -40663.81724598 0
1728 1 38979.59228553 1
1729 0 -37532.00964730 0
1730 0 -54456.00515969 0
1731 1 51540.48617458 1
1732 1 33281.75745868 1
1733 0 -40746.33871535 0
1734 0 -42266.12702774 0
1735 0 -41112.88759503 0
1736 0 -45489.42853917 0
1737 0 -39023.94293601 0
1738 0 -52095.67259438 0
1739 0 -36178.89615982 0
1740 0 -47282.78356257 0
1741 1 38073.68367346 1
1742 0 -37991.54646523 0
1743 0 -38797.71903568 0
1744 0 -39714.10495085 0
1745 1 42032.58709943 1
1746 0 -34146.67512474 0
1747 1 42241.85955511 1
1748 0 -43656.64735464 0
1749 1 39634.53364259 1
1750 0 -34234.22662082 0
1751 0 -43381.78908185 0
1752 0 -46185.59518398 0
1753 0 -34645.03280661 0
1754 1 39548.75417062 1
1755 0 -39220.67499089 0
1756 1 40994.42612689 1
1757 1 40400.23223986 1
1758 0 -43558.22031406 0
1759 0 -46235.55616027 0
1760 0 -48814.73988316 0
1761 1 45832.90731046 1
1762 0 -40571.35156407 0
1763 0 -46748.66740985 0
1764 0 -41530.33688795 0
1765 1 42749.28876260 1
1766 1 49923.09833132 1
1767 0 -41315.99405353 0
1768 1 48588.23917768 1
1769 1 38930.55725312 1
1770 0 -39636.17453837 0
1771 0 -43856.22486059 0
1772 0 -46089.54474888 0
1773 1 43591.36790232 1
1774 1 47023.49773847 1
1775 0 -38944.68448957 0
1776 1 37669.24804197 1
1777 1 35677.98873962 1
1778 0 -35447.07693389 0
1779 0 -44690.94661286 0
1780 0 -43619.85421318 0
1781 0 -33696.82469564 0
1782 1 37189.26032702 1
1783 1 26436.85985991 1
1784 0 -30038.56129412 0
1785 0 -36382.34915728 0
1786 1 41407.33096715 1
1787 1 41735.27323720 1
1788 0 -37754.50479588 0
1789 1 37312.77366684 1
1790 1 24967.56080777 1
1791 1 29369.99575008 1
1792 0 -46469.18509284 0
1793 0 -50557.13807727 0
1794 0 -43889.14041954 0
1795 1 35066.79210548 1
1796 1 40575.45791791 1
1797 1 40672.95344910 1
1798 1 41697.66802340 1
1799 0 -43983.00248104 0
1800 0 -41683.88316393 0
1801 0 -47537.38166596 0
1802 0 -40242.37976586 0
1803 0 -38505.94515200 0
1804 1 35310.50517136 1
1805 0 -44199.96389383 0
1806 1 46483.14893404 1
1807 1 53527.21434969 1
1808 0 -45789.67363291 0
1809 0 -36192.81019684 0
1810 0 -30648.87827528 0
1811 0 -39437.55965742 0
1812 1 30908.06401458 1
1813 0 -43627.25042339 0
1814 1 40107.38163272 1
1815 0 -40619.53349901 0
1816 1 29666.88089021 1
1817 1 32099.82130627 1
1818 0 -33477.25974307 0
1819 0 -38596.12957826 0
1820 1 50526.48001437 1
1821 1 40976.62967887 1
1822 1 47390.74394528 1
1823 0 -36464.12584543 0
1824 1 35829.09339414 1
1825 1 36287.40206904 1
1826 0 -46396.53861779 0
1827 1 42346.75997248 1
1828 0 -50411.86821948 0
1829 1 43806.46466619 1
1830 1 34121.26646174 1
1831 0 -38638.09830728 0
1832 1 36116.00637886 1
1833 1 39314.93640118 1
1834 0 -41319.60708734 0
1835 1 45086.14466320 1
1836 1 46931.17328795 1
1837 1 31932.51503375 1
1838 1 33400.99748321 1
1839 0 -34033.18541552 0
1840 0 -44296.44202698 0
1841 0 -37319.84075090 0
1842 1 39884.79520210 1
1843 0 -42810.81552119 0
1844 1 28024.14183001 1
1845 1 29126.76035186 1
1846 1 33383.39007780 1
1847 0 -34807.33472590 0
1848 1 39158.35407738 1
1849 1 38783.40508408 1
1850 1 48127.33946323 1
1851 1 35681.84553847 1
1852 0 -30738.85620514 0
1853 1 38815.78338414 1
1854 0 -44480.20740576 0
1855 0 -46680.63050306 0
1856 0 -43095.62760707 0
1857 1 49696.98485851 1
1858 1 41135.51967708 1
1859 1 44795.20602149 1
1860 0 -51539.71788125 0
1861 1 43877.93849477 1
1862 0 -44978.60698439 0
1863 1 47851.88867134 1
1864 0 -48453.25014936 0
1865 0 -40485.45914493 0
1866 0 -36357.48941237 0
1867 0 -40089.61224130 0
1868 0 -46820.80012041 0
1869 1 46340.10965408 1
1870 0 -50440.63237230 0
1871 0 -47571.57248160 0
1872 0 -37365.31185228 0
1873 1 43047.82082199 1
1874 0 -38588.37692467 0
1875 0 -47621.52025190 0
1876 0 -51690.42467815 0
1877 0 -45732.30033574 0
1878 0 -54106.23893115 0
1879 1 37226.63218168 1
1880 1 40319.19151632 1
1881 0 -40543.94652938 0
1882 0 -54993.64134345 0
1883 1 49783.68680676 1
1884 0 -54986.12128631 0
1885 0 -53795.87328663 0
1886 1 41285.69059155 1
1887 1 39476.33532403 1
1888 1 47316.16575459 1
1889 1 51695.91942112 1
1890 1 50012.70579464 1
1891 1 55708.21610937 1
1892 0 -55363.53392551 0
1893 0 -50370.11334085 0
1894 0 -48396.60863410 0
1895 1 50430.63394587 1
1896 0 -49561.61903841 0
1897 0 -50102.82683424 0
1898 0 -49976.36355346 0
1899 0 -44118.57020016 0
1900 0 -43448.88846223 0
1901 1 43464.74208743 1
1902 0 -42079.92685866 0
1903 0 -53864.87490859 0
1904 0 -42236.09389570 0
1905 0 -41534.86501515 0
1906 0 -48148.81331176 0
1907 1 39412.29568076 1
1908 1 40201.85867508 1
1909 1 35610.19037478 1
1910 0 -45288.41845529 0
1911 1 40513.29188683 1
1912 1 39257.57941980 1
1913 0 -42152.71167467 0
1914 0 -32341.44936973 0
1915 0 -34672.41374696 0
1916 1 38108.62083264 1
1917 0 -43149.43042276 0
1918 1 37735.95065479 1
1919 0 -37079.95136253 0
1920 1 42624.13485272 1
1921 0 -33249.27041141 0
1922 0 -34054.07705042 0
1923 0 -37738.79786631 0
1924 1 50167.40474752 1
1925 1 48047.26705413 1
1926 1 47889.67367547 1
1927 1 47739.36181737 1
1928 0 -46262.43260067 0
1929 1 43296.05967114 1
1930 0 -47297.56536425 0
1931 0 -47289.30698359 0
1932 0 -46868.32208403 0
1933 1 42499.14204607 1
1934 0 -47907.99343488 0
1935 0 -40647.64042020 0
1936 0 -52249.73658766 0
1937 0 -38637.55870763 0
1938 1 48825.07947293 1
1939 1 37793.41327845 1
1940 1 39649.22856282 1
1941 0 -48286.98993562 0
1942 0 -39061.43123014 0
1943 0 -44998.95650319 0
1944 0 -40637.69887806 0
1945 1 49211.70110506 1
1946 1 37958.97603876 1
1947 0 -39199.40117586 0
1948 1 47283.39657130 1
1949 1 40279.65814590 1
1950 1 47593.77792437 1
1951 0 -44434.57147787 0
1952 1 49624.65062550 1
1953 1 40743.53911786 1
1954 1 44987.44397218 1
1955 0 -59198.20552698 0
1956 0 -52074.14289149 0
1957 0 -50801.48587259 0
1958 0 -46650.46751716 0
1959 0 -57422.80428713 0
1960 0 -52215.29064389 0
1961 1 48916.24689242 1
1962 1 53092.94745376 1
1963 0 -46654.73309121 0
1964 1 51033.92779333 1
1965 1 51522.09685788 1
1966 0 -57180.66128161 0
1967 1 44934.92283097 1
1968 1 48617.95026445 1
1969 1 55674.65061650 1
1970 0 -48951.03790355 0
1971 1 40106.89113635 1
1972 0 -46109.20320449 0
1973 0 -53618.64110728 0
1974 1 45575.41807258 1
1975 0 -44782.16161877 0
1976 0 -52014.33286737 0
1977 1 44279.47118634 1
1978 0 -40616.24666327 0
1979 0 -41463.98894991 0
1980 0 -48087.52405074 0
1981 1 48564.65927655 1
1982 1 39453.90900022 1
1983 0 -51910.35685018 0
1984 1 38542.20692804 1
1985 0 -41903.62830018 0
1986 1 38173.42235440 1
1987 1 46020.74201136 1
1988 1 42062.09707205 1
1989 0 -38473.73384695 0
1990 1 49110.92743411 1
1991 1 44781.31304035 1
1992 0 -41219.83028951 0
1993 1 36916.37300991 1
