# idx_int bit_int post_llr hard
1030 1 57657.44257610 1
1031 0 -36851.81923017 0
1032 1 31720.92048232 1
1033 0 -54906.04106100 0
1034 1 18832.34510393 1
1035 0 -57642.45699656 0
1036 0 -51764.03037068 0
1037 1 56812.02952953 1
1038 1 22151.73985948 1
1039 1 24151.11239601 1
1040 1 40741.47644033 1
1041 1 28836.39346646 1
1042 0 -56212.63935722 0
1043 0 -57095.96925997 0
1044 1 50989.84348265 1
1045 0 -38710.13520094 0
1046 0 -48043.31173460 0
1047 1 23309.08716155 1
1048 0 -44238.74841377 0
1049 1 52978.22385100 1
1050 1 45701.01079055 1
1051 0 -60591.92306783 0
1052 1 33281.75745868 1
1053 0 -56120.63561045 0
1054 0 -50593.80629734 0
1055 1 39601.90764601 1
1056 0 -27309.13699220 0
1057 1 44781.31304035 1
1058 0 -45772.36394908 0
1059 0 -24645.83353260 0
1060 0 -56774.24138971 0
1061 0 -30921.12886678 0
1062 0 -53454.22557667 0
1063 1 46135.14959209 1
1064 1 57731.24213253 1
1065 0 -61134.54691959 0
1066 0 -38685.18269853 0
1067 0 -19028.41095163 0
1068 1 40664.53398498 1
1069 1 54420.39658197 1
1070 0 -34586.79987094 0
1071 0 -38221.16142599 0
1072 0 -56416.75529381 0
1073 0 -44313.26221904 0
1074 0 -43558.22031406 0
1075 0 -35792.53373336 0
1076 0 -43448.88846223 0
1077 1 52597.14090624 1
1078 1 43196.16082383 1
1079 0 -42744.44472534 0
1080 0 -38933.34907453 0
1081 1 21666.85363238 1
1082 0 -24042.86488842 0
1083 0 -43149.43042276 0
1084 1 50606.79628832 1
1085 0 -36487.68005325 0
1086 0 -42237.29771646 0
1087 1 47035.78014386 1
1088 0 -46204.52116644 0
1089 0 -57416.38004327 0
1090 0 -47677.69002792 0
1091 0 -48821.23398868 0
1092 0 -48231.59435685 0
1093 1 43455.14122727 1
1094 0 -45516.21603915 0
1095 0 -57905.74277665 0
1096 0 -58594.51476383 0
1097 0 -46235.55616027 0
1098 1 47716.07679972 1
1099 1 55914.48044811 1
1100 0 -42976.14601465 0
1101 1 45140.08600974 1
1102 0 -42037.66762263 0
1103 1 44297.97245886 1
1104 0 -38419.93552122 0
1105 1 52367.47352925 1
1106 0 -57486.99983347 0
1107 1 52946.56788925 1
1108 0 -59379.57872184 0
1109 1 58095.93379161 1
1110 1 40303.50892556 1
1111 1 56330.49538510 1
1112 0 -40564.95790889 0
1113 1 51327.81460922 1
1114 1 36869.89312104 1
1115 1 49119.15984009 1
1116 1 40306.32093165 1
1117 0 -43392.76918011 0
1118 1 38210.53399619 1
1119 1 52638.38125289 1
1120 0 -59906.79722967 0
1121 1 8051.11091649 1
1122 0 -26487.69197275 0
1123 1 42395.82073018 1
1124 1 41145.59452961 1
1125 1 28713.38993064 1
1126 1 17563.17537707 1
1127 1 21543.40535257 1
1128 0 -46185.59518398 0
1129 0 -45043.36150352 0
1130 0 -34435.46179857 0
1131 1 53331.30009895 1
1132 0 -41664.13927935 0
1133 0 -59354.68576505 0
1134 0 -61632.47082934 0
1135 1 37532.84564082 1
1136 0 -52785.04436782 0
1137 1 40297.76637587 1
1138 0 -35962.62586315 0
1139 0 -50185.68724474 0
1140 1 17639.23858341 1
1141 0 -39437.55965742 0
1142 0 -61015.59196671 0
1143 0 -35639.35886158 0
1144 0 -55789.43932056 0
1145 1 48244.88026476 1
1146 0 -54502.21076417 0
1147 1 19965.11132109 1
1148 1 54851.41793460 1
1149 1 63453.94010424 1
1150 0 -54914.34819770 0
1151 0 -43688.99915482 0
1152 1 42624.13485272 1
1153 0 -39166.16844554 0
1154 1 57873.85755154 1
1155 1 18268.95641040 1
1156 1 51744.12910907 1
1157 0 -32741.85122478 0
1158 1 34103.59465108 1
1159 0 -38117.75486775 0
1160 0 -45145.35702679 0
1161 1 37076.87331874 1
1162 1 50852.69433784 1
1163 0 -47230.83475891 0
1164 0 -793.86589022 0
1165 0 -18955.69253894 0
1166 0 -47328.58712891 0
1167 1 47456.23110000 1
1168 0 -45700.55782663 0
1169 1 65261.17898229 1
1170 1 47436.50103977 1
1171 1 39936.67281518 1
1172 1 23912.93284172 1
1173 0 -41206.83589702 0
1174 1 18017.54420062 1
1175 1 55083.26727580 1
1176 0 -38819.75836427 0
1177 0 -36953.32743980 0
1178 1 32594.33243177 1
1179 1 34040.39338683 1
1180 1 37756.95062760 1
1181 1 39307.22396438 1
1182 0 -63352.86777888 0
1183 1 48590.32277255 1
1184 0 -49552.00732330 0
1185 1 48925.86909641 1
1186 0 -23599.99920959 0
1187 1 40928.90591843 1
1188 1 18034.54184862 1
1189 1 55139.90282405 1
1190 0 -49273.95836019 0
1191 1 50323.94079579 1
1192 0 -34329.32111153 0
1193 0 -42315.71754600 0
1194 0 -66854.16240702 0
1195 0 -51012.51649346 0
1196 1 38210.55052665 1
1197 0 -48604.33751639 0
1198 1 52910.04010451 1
1199 1 61960.27388157 1
1200 1 44266.64085920 1
1201 1 44603.37701281 1
1202 1 56531.29827395 1
1203 0 -49391.19757147 0
1204 1 48505.06296268 1
1205 1 37882.11939314 1
1206 0 -41640.94887277 0
1207 0 -41829.95237901 0
1208 0 -43979.27438146 0
1209 0 -53676.28551739 0
1210 1 49707.69714545 1
1211 1 50110.21880646 1
1212 0 -23547.01752991 0
1213 0 -57523.53567366 0
1214 1 44729.85879778 1
1215 1 22194.64675025 1
1216 1 29725.62727244 1
1217 0 -36669.62967474 0
1218 1 43588.97104205 1
1219 0 -55170.25357763 0
1220 1 37078.92151465 1
1221 0 -25928.75885330 0
1222 1 38784.51468064 1
1223 1 32303.36405334 1
1224 0 -43288.62332009 0
1225 0 -56304.44556826 0
1226 1 41697.66802340 1
1227 0 -48237.71481244 0
1228 0 -39407.49903734 0
1229 0 -52415.79582249 0
1230 1 50447.29401082 1
1231 1 45326.05203393 1
1232 0 -42861.96905880 0
1233 0 -48385.17092346 0
1234 0 -11714.22733058 0
1235 0 -23871.92919693 0
1236 1 44655.00381637 1
1237 1 50398.94788624 1
1238 0 -44504.35970709 0
1239 0 -51098.84662640 0
1240 1 21404.41561513 1
1241 0 -54407.06192725 0
1242 1 50614.08459091 1
1243 0 -32038.17402044 0
1244 1 45881.89419156 1
1245 0 -50116.24193871 0
1246 0 -51571.98541657 0
1247 0 -33354.24750122 0
1248 0 -43457.77315727 0
1249 0 -55299.01886619 0
1250 0 -58935.25950437 0
1251 0 -34994.61374598 0
1252 0 -55710.81987258 0
1253 0 -54274.13296132 0
1254 0 -42848.13442445 0
1255 1 51547.89595100 1
1256 1 53100.41527451 1
1257 0 -4505.73454151 0
1258 0 -48214.57517935 0
1259 0 -34537.63705641 0
1260 0 -42170.94828684 0
1261 1 27839.75993137 1
1262 0 -46155.32777949 0
1263 0 -34924.05887182 0
1264 1 24778.09183424 1
1265 0 -50185.97163489 0
1266 1 50048.76710243 1
1267 1 49520.90680903 1
1268 0 -46529.18138458 0
1269 1 49161.03341662 1
1270 1 28450.76180220 1
1271 1 47885.90506930 1
1272 0 -43140.77152434 0
1273 1 44934.92283097 1
1274 1 41230.00691106 1
1275 1 56913.58942626 1
1276 0 -56211.71231484 0
1277 0 -26740.45526926 0
1278 0 -32652.27506115 0
1279 1 50330.65616451 1
1280 1 50370.20009091 1
1281 1 64204.07169945 1
1282 0 -38118.90615580 0
1283 1 54940.22957506 1
1284 1 34496.09651282 1
1285 0 -22683.39158748 0
1286 1 43403.78753040 1
1287 0 -64547.99335446 0
1288 0 -14676.30392045 0
1289 0 -49799.68872039 0
1290 1 31839.86630716 1
1291 0 -51054.79636715 0
1292 0 -44084.08411800 0
1293 1 49765.82552484 1
1294 0 -55233.87876370 0
1295 0 -22531.77871146 0
1296 1 49088.29436256 1
1297 1 17289.72745633 1
1298 1 51189.66224092 1
1299 0 -42923.88223940 0
1300 0 -54411.77291919 0
1301 1 18277.12394437 1
1302 0 -54827.75128430 0
1303 1 18308.15050271 1
1304 1 33542.36991305 1
1305 1 54328.54805070 1
1306 0 -54986.35727724 0
1307 0 -49640.20540313 0
1308 0 -27504.37829251 0
1309 1 42908.38478069 1
1310 1 47439.51639320 1
1311 0 -28342.12244222 0
1312 1 26273.05501424 1
1313 0 -41112.88759503 0
1314 1 54682.86787546 1
1315 0 -39769.06094242 0
1316 0 -56553.93954140 0
1317 0 -45328.82151126 0
1318 1 31650.50337957 1
1319 1 35677.98873962 1
1320 1 52641.53213633 1
1321 0 -48835.80241042 0
1322 1 47798.41431191 1
1323 1 19586.28184816 1
1324 1 57852.14859764 1
1325 0 -58793.92781395 0
1326 1 15553.91420329 1
1327 1 29955.59691385 1
1328 0 -50798.05328556 0
1329 0 -36302.45341662 0
1330 1 40975.02541388 1
1331 0 -31495.89750943 0
1332 0 -48958.61913410 0
1333 1 39194.14685708 1
1334 1 51906.43904277 1
1335 1 40332.70150758 1
1336 0 -32289.74689845 0
1337 1 12442.90762685 1
1338 1 17226.16716432 1
1339 1 47201.25383177 1
1340 1 49544.98859899 1
1341 1 24596.72860943 1
1342 1 39814.90797775 1
1343 0 -57417.99664680 0
1344 1 58493.23788114 1
1345 1 49148.94824952 1
1346 0 -53621.51920381 0
1347 0 -36576.39195767 0
1348 1 50136.89445983 1
1349 0 -49293.57974054 0
1350 1 44510.56401880 1
1351 1 46029.65460015 1
1352 1 49633.72291014 1
1353 0 -34206.50206258 0
1354 1 43029.14000644 1
1355 1 41133.13851887 1
1356 1 30908.06401458 1
1357 1 41735.27323720 1
1358 1 49183.50736674 1
1359 1 42860.42150315 1
1360 1 26113.36602912 1
1361 1 52973.13487892 1
1362 0 -58150.45080351 0
1363 1 55344.55068470 1
1364 0 -48444.27316798 0
1365 0 -47584.33504622 0
1366 1 39548.75417062 1
1367 0 -49498.16061145 0
1368 0 -57187.42154741 0
1369 1 51129.58111224 1
1370 0 -35729.07697303 0
1371 0 -43428.96798942 0
1372 1 49819.22014826 1
1373 1 45133.48228845 1
1374 1 15790.21856867 1
1375 1 61312.44939811 1
1376 0 -50723.25343039 0
1377 0 -31726.85373232 0
1378 1 33400.99748321 1
1379 1 48013.70279601 1
1380 0 -48087.52405074 0
1381 1 14039.21542219 1
1382 1 48819.00316734 1
1383 0 -32311.15313105 0
1384 0 -35678.11857109 0
1385 1 57611.38898725 1
1386 1 33271.21546475 1
1387 1 53440.35616286 1
1388 1 43115.61005091 1
1389 0 -56527.76111979 0
1390 1 44964.03540966 1
1391 1 36727.20040370 1
1392 1 45750.44437087 1
1393 0 -27657.30112762 0
1394 1 55974.03002950 1
1395 0 -53309.71059713 0
1396 1 32144.00457087 1
1397 1 42581.53982590 1
1398 1 49909.99978581 1
1399 0 -37694.44312988 0
1400 0 -60216.54647109 0
1401 0 -46209.22716591 0
1402 0 -46796.12465602 0
1403 0 -26287.04541391 0
1404 0 -39937.24464235 0
1405 0 -38517.47404067 0
1406 1 46908.28847217 1
1407 0 -40543.94652938 0
1408 1 41628.70419488 1
1409 1 45739.19065753 1
1410 1 40600.59973703 1
1411 1 21985.85132957 1
1412 1 50891.54918874 1
1413 1 47784.54199920 1
1414 1 35804.79256305 1
1415 0 -47217.40823354 0
1416 1 56692.31586430 1
1417 1 48269.05933485 1
1418 1 49391.12098812 1
1419 1 38955.42642636 1
1420 1 28760.92724168 1
1421 1 21426.90461444 1
1422 1 36023.48453958 1
1423 1 35151.92782725 1
1424 0 -54107.33856105 0
1425 0 -60633.34504639 0
1426 0 -27630.65363839 0
1427 1 42749.28876260 1
1428 1 38752.00085456 1
1429 1 63229.65208811 1
1430 1 29919.30643716 1
1431 0 -56393.81477825 0
1432 1 36116.00637886 1
1433 0 -35067.52220006 0
1434 0 -32140.81723003 0
1435 0 -41039.89905991 0
1436 0 -41193.63184630 0
1437 1 33335.72789211 1
1438 0 -51778.72616045 0
1439 0 -45993.85487453 0
1440 1 38704.30887937 1
1441 0 -39270.60500444 0
1442 0 -27034.69248468 0
1443 0 -38206.44603372 0
1444 0 -19455.23602832 0
1445 0 -48120.93227682 0
1446 1 40834.41850014 1
1447 1 49650.36913265 1
1448 1 49089.51630864 1
1449 1 24091.70495779 1
1450 1 53307.45826125 1
1451 1 49473.71384163 1
1452 1 46843.59586318 1
1453 0 -42147.64190012 0
1454 1 54487.39159529 1
1455 1 41837.85048509 1
1456 0 -36615.25642908 0
1457 0 -38567.00088710 0
1458 0 -31833.38264311 0
1459 0 -47559.17687102 0
1460 1 32403.46095898 1
1461 1 44061.45508379 1
1462 0 -33681.11906902 0
1463 1 50741.60000322 1
1464 1 43047.24690599 1
1465 0 -40195.82453289 0
1466 1 56409.41333692 1
1467 0 -48311.61525586 0
1468 1 26367.30730360 1
1469 0 -51192.64499833 0
1470 1 40174.49482331 1
1471 1 24395.72609851 1
1472 0 -26228.18539549 0
1473 1 13953.78200409 1
1474 0 -39867.26422740 0
1475 0 -60184.91105595 0
1476 1 42601.44432072 1
1477 0 -32253.89726575 0
1478 1 17763.49584754 1
1479 0 -26990.53196333 0
1480 0 -31077.79596230 0
1481 0 -47010.80077512 0
1482 0 -41144.97634013 0
1483 0 -54329.61922218 0
1484 1 47250.00523081 1
1485 1 54936.72304357 1
1486 0 -60336.73367205 0
1487 0 -28728.54176069 0
1488 0 -58748.72039475 0
1489 0 -44998.95650319 0
1490 0 -18126.47632667 0
1491 0 -33832.22228628 0
1492 0 -23305.43587798 0
1493 0 -41912.37581356 0
1494 0 -47870.80041452 0
1495 0 -41903.62830018 0
1496 0 -27012.72246539 0
1497 1 53006.71475680 1
1498 0 -64874.68374286 0
1499 0 -34784.78258255 0
1500 0 -33681.02795295 0
1501 1 54176.77049573 1
1502 0 -48659.86070182 0
1503 0 -32453.83108149 0
1504 0 -38212.80000854 0
1505 1 46862.18881414 1
1506 1 51809.00440649 1
1507 0 -38699.78077038 0
1508 1 50654.85881492 1
1509 1 53265.20038178 1
1510 0 -39795.92629951 0
1511 0 -37492.58744999 0
1512 1 52381.41548592 1
1513 1 15553.77367354 1
1514 1 57054.12203605 1
1515 1 46340.10965408 1
1516 1 23617.75587932 1
1517 0 -30099.45468464 0
1518 0 -43889.14041954 0
1519 0 -43999.08676605 0
1520 0 -17210.84108379 0
1521 0 -43867.70953348 0
1522 0 -38019.90499375 0
1523 0 -51125.27776559 0
1524 0 -50323.63558765 0
1525 1 53411.15291237 1
1526 1 12468.88774714 1
1527 0 -47625.96385664 0
1528 0 -34921.18291077 0
1529 0 -44263.29130203 0
1530 0 -54106.23893115 0
1531 0 -47712.18774604 0
1532 0 -49859.42339443 0
1533 0 -42154.96014182 0
1534 0 -50417.58430211 0
1535 0 -50199.72198074 0
1536 1 42589.33528518 1
1537 1 56413.67335658 1
1538 0 -32309.59504130 0
1539 1 51889.30257084 1
1540 0 -35043.06985384 0
1541 0 -55393.32221868 0
1542 1 55276.79893198 1
1543 1 48181.56668062 1
1544 1 12782.56441129 1
1545 1 38227.34507592 1
1546 1 52479.89035893 1
1547 0 -55050.94283124 0
1548 1 29968.47056744 1
1549 1 45517.19256252 1
1550 0 -49262.68786456 0
1551 0 -41390.07403385 0
1552 0 -43599.85729771 0
1553 1 20893.64488547 1
1554 0 -44905.56001863 0
1555 0 -50910.97832022 0
1556 0 -47369.72204978 0
1557 0 -31192.66664037 0
1558 0 -47888.87650860 0
1559 0 -22007.49065759 0
1560 0 -46516.77231630 0
1561 1 37503.34117231 1
1562 0 -36483.39189912 0
1563 1 35765.83588798 1
1564 0 -29659.35552721 0
1565 0 -49129.86211371 0
1566 1 40043.25868831 1
1567 1 35038.16647362 1
1568 1 29050.84309257 1
1569 1 30171.59488208 1
1570 0 -37031.03179147 0
1571 0 -47287.18507798 0
1572 0 -50401.41139710 0
1573 0 -46748.66740985 0
1574 0 -29607.35142667 0
1575 1 41705.14260738 1
1576 0 -37678.17064998 0
1577 0 -50348.63643231 0
1578 1 36233.91505732 1
1579 0 -28079.88751623 0
1580 1 56325.69372986 1
1581 1 44219.16245344 1
1582 0 -25191.35079186 0
1583 0 -40275.72622638 0
1584 1 36035.20254220 1
1585 1 40610.86071097 1
1586 1 21315.77317369 1
1587 0 -21582.64538601 0
1588 1 39195.44786732 1
1589 0 -38261.49382002 0
1590 1 48840.34493026 1
1591 1 38710.91826698 1
1592 0 -22328.55003524 0
1593 0 -31106.43764088 0
1594 1 29704.38858314 1
1595 0 -41709.77234311 0
1596 1 50409.69468071 1
1597 1 6255.03914937 1
1598 0 -50990.39473972 0
1599 0 -37859.35411384 0
1600 0 -45947.78631139 0
1601 0 -57143.41293941 0
1602 1 52752.43862668 1
1603 0 -53618.64110728 0
1604 0 -67403.20570950 0
1605 0 -45214.70646813 0
1606 1 48079.27898012 1
1607 1 58568.67934535 1
1608 0 -61198.77576824 0
1609 0 -15435.65256990 0
1610 1 39954.75763345 1
1611 1 41412.60303025 1
1612 1 35795.45672410 1
1613 0 -35544.69358848 0
1614 1 42916.60230021 1
1615 0 -50445.06845413 0
1616 1 41717.80755540 1
1617 0 -50864.16082115 0
1618 0 -44860.09210649 0
1619 1 48414.45086055 1
1620 0 -47749.74999179 0
1621 0 -56498.97652829 0
1622 1 38386.41081133 1
1623 0 -47266.14238671 0
1624 0 -48334.80244480 0
1625 0 -47452.82895612 0
1626 0 -40927.68065439 0
1627 1 42159.31974585 1
1628 1 62727.72770384 1
1629 1 42212.55630261 1
1630 0 -15192.37012016 0
1631 0 -53511.85192220 0
1632 0 -40564.74300883 0
1633 0 -46039.49513166 0
1634 0 -44396.94028298 0
1635 1 52328.77391551 1
1636 0 -43718.41401428 0
1637 0 -34204.75362759 0
1638 1 54798.53934993 1
1639 1 54052.41956917 1
1640 1 23971.55373239 1
1641 1 45188.05099960 1
1642 0 -25545.21200203 0
1643 0 -53238.08493026 0
1644 0 -51912.10455194 0
1645 1 51015.15471649 1
1646 0 -57416.76664868 0
1647 1 10514.78054381 1
1648 0 -57220.05871903 0
1649 1 34577.60726142 1
1650 1 60381.65076592 1
1651 0 -51294.49092446 0
1652 0 -53752.60167293 0
1653 1 41992.37936544 1
1654 0 -60886.27004975 0
1655 0 -35872.09103312 0
1656 1 61178.63405244 1
1657 0 -53751.75808388 0
1658 1 47303.22783313 1
1659 0 -47073.81077356 0
1660 0 -55363.53392551 0
1661 1 52753.69389570 1
1662 0 -38521.45746168 0
1663 0 -35385.47619636 0
1664 0 -38239.72100019 0
1665 0 -53524.08337874 0
1666 1 52574.67675163 1
1667 1 19548.57838698 1
1668 0 -47073.85730500 0
1669 1 46955.71605270 1
1670 0 -41319.60708734 0
1671 1 45730.45788867 1
1672 1 53810.55932389 1
1673 0 -52178.18712020 0
1674 0 -39638.13144918 0
1675 0 -31737.22054825 0
1676 0 -43532.22699932 0
1677 0 -42184.37340387 0
1678 1 30266.27672240 1
1679 1 37002.10219220 1
1680 0 -64361.63689411 0
1681 1 48427.49410416 1
1682 1 37735.95065479 1
1683 0 -41111.22251073 0
1684 0 -36473.65332013 0
1685 1 51920.09129841 1
1686 1 48201.03659978 1
1687 1 45213.53960939 1
1688 1 39465.83825872 1
1689 1 17069.99730799 1
1690 0 -29544.78384939 0
1691 1 28483.60061745 1
1692 0 -45802.15231667 0
1693 0 -20400.21013127 0
1694 0 -41134.36680908 0
1695 0 -42614.10053391 0
1696 1 50166.74643880 1
1697 1 40475.96840208 1
1698 1 46723.30000512 1
1699 1 46773.36384568 1
1700 1 35785.38046688 1
1701 0 -43483.13176008 0
1702 0 -48538.93829575 0
1703 0 -47249.03325845 0
1704 0 -53758.28595389 0
1705 0 -37079.95136253 0
1706 1 44224.25406788 1
1707 1 39681.28009359 1
1708 1 40539.73010713 1
1709 0 -31005.04772200 0
1710 0 -50320.74475125 0
1711 1 47721.85771960 1
1712 0 -39714.10495085 0
1713 0 -57654.74553632 0
1714 0 -46222.13630610 0
1715 1 51271.88956045 1
1716 1 50646.73064829 1
1717 0 -45235.66608672 0
1718 0 -28400.70824160 0
1719 0 -55233.75773786 0
1720 0 -51393.82243081 0
1721 0 -32386.84759154 0
1722 1 53093.90059424 1
1723 1 47924.06516292 1
1724 1 16097.53025593 1
1725 1 43141.01536548 1
1726 0 -29477.45098870 0
1727 0 -26306.67537904 0
1728 0 -30879.00016848 0
1729 0 -19988.86197230 0
1730 1 40679.20786235 1
1731 0 -38517.59944103 0
1732 0 -49284.85364759 0
1733 1 10656.20849239 1
1734 0 -31578.44370187 0
1735 1 25977.08175069 1
1736 1 39257.57941980 1
1737 1 43582.85791118 1
1738 1 32066.00027285 1
1739 0 -60190.30130599 0
1740 0 -36606.48979836 0
1741 1 44312.08838834 1
1742 0 -42198.51106478 0
1743 0 -32387.45436451 0
1744 1 47167.75074050 1
1745 0 -40840.67918731 0
1746 1 23206.46477159 1
1747 1 54042.40171835 1
1748 1 3183.40177258 1
1749 1 40106.89113635 1
1750 0 -39568.88095044 0
1751 0 -37532.00964730 0
1752 0 -35544.56005901 0
1753 1 46506.72337961 1
1754 1 54167.47714602 1
1755 1 8142.69719249 1
1756 1 36340.64574089 1
1757 1 45977.67791336 1
1758 1 54023.50393763 1
1759 1 42613.98516888 1
1760 0 -22034.02521180 0
1761 0 -30609.83029559 0
1762 0 -36587.97005611 0
1763 0 -37093.14405271 0
1764 0 -43607.19688748 0
1765 1 52708.52445955 1
1766 0 -34677.47106813 0
1767 0 -39805.45591654 0
1768 0 -43350.25305690 0
1769 1 16992.45546413 1
1770 1 44052.00452091 1
1771 0 -26184.78982804 0
1772 0 -24419.19519930 0
1773 0 -26721.88515054 0
1774 0 -29553.45469523 0
1775 0 -51079.41746672 0
1776 1 27830.34518027 1
1777 1 37418.16948947 1
1778 1 35870.67219315 1
1779 1 16280.20669079 1
1780 1 51838.51978016 1
1781 1 47197.95207559 1
1782 1 11246.82129029 1
1783 0 -46944.55281939 0
1784 0 -43089.91553849 0
1785 0 -31728.28613286 0
1786 1 35678.57576357 1
1787 0 -47128.72953666 0
1788 1 36614.22467875 1
1789 0 -36178.89615982 0
1790 0 -56378.81915661 0
1791 0 -36028.55214406 0
1792 0 -44554.67745281 0
1793 0 -47136.70058663 0
1794 0 -21825.25019346 0
1795 0 -48024.09663335 0
1796 1 18740.88416623 1
1797 1 40255.48440734 1
1798 0 -57973.77599283 0
1799 1 46647.12899387 1
1800 0 -23045.51484102 0
1801 1 39926.33542739 1
1802 0 -54428.93703493 0
1803 1 47003.87894663 1
1804 0 -43021.03071191 0
1805 1 38189.83895251 1
1806 0 -48254.05740566 0
1807 0 -55308.01285767 0
1808 1 39212.50048088 1
1809 1 22215.04713803 1
1810 1 49003.62372064 1
1811 0 -30996.03403753 0
1812 1 40629.40965345 1
1813 0 -22367.42336126 0
1814 1 31041.90913546 1
1815 0 -30694.45482238 0
1816 0 -45832.10242965 0
1817 1 48393.93700954 1
1818 1 25219.23456971 1
1819 0 -41462.30977118 0
1820 0 -33009.51789233 0
1821 0 -40841.07247215 0
1822 0 -38588.37692467 0
1823 0 -29235.49113534 0
1824 0 -10743.47098171 0
1825 0 -23396.33267839 0
1826 1 36226.11155943 1
1827 1 57732.22064756 1
1828 0 -45070.97825537 0
1829 1 39741.92356488 1
1830 1 27943.36579737 1
1831 1 22769.87034307 1
1832 0 -30628.75955458 0
1833 1 51007.21525871 1
1834 0 -46650.46751716 0
1835 0 -26479.51070729 0
1836 0 -53470.41281277 0
1837 0 -57546.39075743 0
1838 1 46717.16677930 1
1839 1 39314.93640118 1
1840 1 45485.56373667 1
1841 0 -29955.32844598 0
1842 0 -34631.15269056 0
1843 1 18116.71353452 1
1844 0 -36415.22935853 0
1845 1 51430.11185786 1
1846 0 -58270.85274405 0
1847 0 -50059.64767383 0
1848 1 20453.01434667 1
1849 0 -51668.52878322 0
1850 1 35873.87031620 1
1851 0 -25407.84095878 0
1852 1 52112.34893894 1
1853 0 -34629.95549213 0
1854 0 -43751.73944825 0
1855 0 -52352.95149356 0
1856 1 42912.94434857 1
1857 0 -57017.67762164 0
1858 0 -42423.60533926 0
1859 0 -47236.12924747 0
1860 0 -53791.34963164 0
1861 1 58205.41113001 1
1862 1 44809.73022081 1
1863 1 47030.08883093 1
1864 1 46683.83482361 1
1865 0 -32150.50834690 0
1866 0 -54754.61574152 0
1867 1 31458.71125580 1
1868 0 -37944.25832425 0
1869 1 30342.64710998 1
1870 0 -31638.79258525 0
1871 0 -50903.29971121 0
1872 1 20448.36063036 1
1873 0 -50615.40416183 0
1874 0 -58137.83468134 0
1875 1 45011.66070926 1
1876 0 -50111.68858987 0
1877 1 39744.19333249 1
1878 0 -15348.56506922 0
1879 0 -45075.93075720 0
1880 0 -41295.09779445 0
1881 0 -45770.89701795 0
1882 0 -44218.49026673 0
1883 0 -48097.10687842 0
1884 0 -48768.12075549 0
1885 0 -46002.68442556 0
1886 1 34219.97765320 1
1887 0 -56738.94363555 0
1888 1 47949.79553924 1
1889 0 -60734.39884266 0
1890 0 -25010.60527061 0
1891 1 43090.42326086 1
1892 0 -41792.59011777 0
1893 0 -59710.02792001 0
1894 1 53970.52824923 1
1895 0 -58158.36704996 0
1896 1 35577.08562500 1
1897 0 -59621.26103027 0
1898 1 18150.82795751 1
1899 0 -39902.55971102 0
1900 1 52411.77221913 1
1901 0 -57858.24562345 0
1902 0 -48975.09047109 0
1903 0 -35796.89510105 0
1904 1 56268.03239414 1
1905 0 -35425.94034171 0
1906 1 51144.58140476 1
1907 0 -39035.99803028 0
1908 1 59194.81377928 1
1909 0 -39233.73395803 0
1910 1 49481.87492574 1
1911 1 18854.80573921 1
1912 1 54426.40567210 1
1913 0 -54377.88443661 0
1914 0 -39990.40750715 0
1915 1 59467.04487210 1
1916 1 45162.40654684 1
1917 0 -45491.59203526 0
1918 0 -41088.59492162 0
1919 0 -49699.94948626 0
1920 0 -29502.86621202 0
1921 1 50430.63394587 1
1922 1 47927.24300178 1
1923 1 35611.74967961 1
1924 1 45236.98774604 1
1925 0 -44500.24429842 0
1926 0 -34990.42186553 0
1927 0 -38637.55870763 0
1928 1 59321.51704251 1
1929 1 53368.99607810 1
1930 1 49527.56036076 1
1931 0 -29019.58795724 0
1932 1 62903.48673980 1
1933 0 -46811.99044472 0
1934 0 -22944.99957782 0
1935 0 -36819.37704999 0
1936 1 48559.47208530 1
1937 1 40320.26889988 1
1938 0 -41428.91070525 0
1939 1 14636.28017973 1
1940 1 35310.50517136 1
1941 1 41773.67804725 1
1942 1 50420.97529405 1
1943 1 40747.99850007 1
1944 0 -40168.39009887 0
1945 0 -22619.21656854 0
1946 1 20659.10782017 1
1947 1 40976.62967887 1
1948 0 -34747.61446831 0
1949 0 -17371.88977130 0
1950 1 54580.38010116 1
1951 1 50880.74391928 1
1952 0 -57089.48207846 0
1953 1 62265.89556249 1
1954 0 -37798.38302588 0
1955 0 -46793.93700030 0
1956 1 44834.62109393 1
1957 1 44479.13815709 1
1958 0 -54154.21029528 0
1959 1 49675.65397955 1
1960 1 56012.14634848 1
1961 1 49459.64512559 1
1962 0 -50269.76944171 0
1963 0 -44617.63752851 0
1964 0 -46109.20320449 0
1965 0 -39199.40117586 0
1966 0 -38285.93927871 0
1967 0 -48363.98735239 0
1968 1 28359.18469195 1
1969 0 -48892.66430801 0
1970 0 -46123.55223152 0
1971 0 -41675.52180614 0
1972 0 -37425.51667981 0
1973 0 -61343.29517943 0
1974 0 -32341.44936973 0
1975 0 -46079.22843205 0
1976 1 54359.04010137 1
1977 0 -43484.28825201 0
1978 0 -47049.53020131 0
1979 0 -42650.37363463 0
1980 1 31054.77026401 1
1981 0 -43871.72056656 0
1982 1 36579.64528537 1
1983 1 46501.35329281 1
1984 0 -51459.90790455 0
1985 1 27017.94387199 1
1986 0 -41395.42383445 0
1987 0 -49518.28207479 0
1988 1 26755.09544898 1
1989 0 -12710.53319421 0
1990 0 -34147.19092297 0
1991 0 -19999.30287765 0
