# idx_orig bit_orig post_llr_q hard
4519 1 63 1
4520 0 -64 0
4521 0 -64 0
4522 0 -64 0
4523 0 -64 0
4524 0 -64 0
4525 0 -64 0
4526 1 63 1
4527 1 63 1
4528 0 -64 0
4529 1 63 1
4530 0 -64 0
4531 1 63 1
4532 1 63 1
4533 1 63 1
4534 0 -64 0
4535 0 -64 0
4536 1 63 1
4537 0 -64 0
4538 1 63 1
4539 1 63 1
4540 1 63 1
4541 1 63 1
4542 1 63 1
4543 0 -64 0
4544 0 -64 0
4545 1 63 1
4546 0 -64 0
4547 1 63 1
4548 0 -64 0
4549 1 63 1
4550 1 63 1
4551 1 63 1
4552 1 63 1
4553 0 -64 0
4554 0 -64 0
4555 0 -64 0
4556 1 63 1
4557 1 63 1
4558 0 -64 0
4559 1 63 1
4560 1 63 1
4561 1 63 1
4562 0 -64 0
4563 1 63 1
4564 1 63 1
4565 0 -64 0
4566 0 -64 0
4567 1 63 1
4568 1 63 1
4569 1 63 1
4570 1 63 1
4571 1 63 1
4572 1 63 1
4573 1 63 1
4574 1 63 1
4575 0 -64 0
4576 1 63 1
4577 0 -64 0
4578 1 63 1
4579 1 63 1
4580 1 63 1
4581 0 -64 0
4582 0 -64 0
4583 0 -64 0
4584 0 -64 0
4585 0 -64 0
4586 1 63 1
4587 1 63 1
4588 0 -64 0
4589 0 -64 0
4590 1 63 1
4591 1 63 1
4592 0 -64 0
4593 1 63 1
4594 1 63 1
4595 0 -64 0
4596 1 63 1
4597 1 63 1
4598 0 -64 0
4599 1 63 1
4600 1 63 1
4601 1 63 1
4602 0 -64 0
4603 1 57 1
4604 1 56 1
4605 0 -64 0
4606 0 6 1
4607 0 -43 0
4608 0 -38 0
4609 1 24 1
4610 0 -36 0
4611 0 48 1
4612 1 52 1
4613 1 63 1
4614 0 32 1
4615 0 -43 0
4616 1 63 1
4617 0 -64 0
4618 1 63 1
4619 1 63 1
4620 1 63 1
4621 1 63 1
4622 1 63 1
4623 0 -64 0
4624 0 -64 0
4625 1 63 1
4626 1 63 1
4627 1 63 1
4628 0 -64 0
4629 1 63 1
4630 1 63 1
4631 1 63 1
4632 0 -64 0
4633 1 63 1
4634 1 63 1
4635 0 -64 0
4636 1 63 1
4637 0 -64 0
4638 0 -64 0
4639 0 -64 0
4640 0 -64 0
4641 0 -64 0
4642 1 63 1
4643 1 63 1
4644 1 63 1
4645 1 63 1
4646 0 -64 0
4647 0 -64 0
4648 1 63 1
4649 0 -64 0
4650 1 63 1
4651 0 -64 0
4652 0 -64 0
4653 0 -64 0
4654 0 -64 0
4655 1 63 1
4656 0 -64 0
4657 1 63 1
4658 0 -64 0
4659 1 63 1
4660 0 -64 0
4661 1 63 1
4662 0 -64 0
4663 1 63 1
4664 1 63 1
4665 1 63 1
4666 1 63 1
4667 0 -64 0
4668 1 63 1
4669 0 -64 0
4670 0 -64 0
4671 0 -64 0
4672 0 -64 0
4673 1 63 1
4674 1 63 1
4675 0 -64 0
4676 1 63 1
4677 0 -64 0
4678 0 -64 0
4679 1 63 1
4680 0 -64 0
4681 0 -64 0
4682 1 63 1
4683 1 63 1
4684 0 -64 0
4685 0 -64 0
4686 1 63 1
4687 0 -64 0
4688 0 -64 0
4689 1 63 1
4690 0 -64 0
4691 0 -64 0
4692 1 63 1
4693 1 63 1
4694 0 -64 0
4695 0 -64 0
4696 1 63 1
4697 0 -64 0
4698 1 63 1
4699 1 63 1
4700 0 -64 0
4701 1 63 1
4702 0 -64 0
4703 1 63 1
4704 1 63 1
4705 0 -64 0
4706 0 -64 0
4707 0 -64 0
4708 0 -64 0
4709 0 -64 0
4710 0 -64 0
4711 1 63 1
4712 1 63 1
4713 1 63 1
4714 1 63 1
4715 0 -64 0
4716 1 63 1
4717 1 63 1
4718 1 63 1
4719 1 63 1
4720 1 63 1
4721 0 -64 0
4722 0 -64 0
4723 1 63 1
4724 0 -64 0
4725 0 -64 0
4726 0 -64 0
4727 0 -64 0
4728 1 63 1
4729 0 -64 0
4730 1 63 1
4731 1 63 1
4732 0 -64 0
4733 0 -64 0
4734 0 -64 0
4735 1 63 1
4736 0 -64 0
4737 0 -64 0
4738 1 63 1
4739 1 63 1
4740 0 -64 0
4741 1 63 1
4742 0 -64 0
4743 1 63 1
4744 0 -64 0
4745 1 63 1
4746 0 -64 0
4747 1 63 1
4748 1 63 1
4749 1 63 1
4750 1 63 1
4751 0 -64 0
4752 1 63 1
4753 1 63 1
4754 1 63 1
4755 1 63 1
4756 1 63 1
4757 0 -64 0
4758 0 -64 0
4759 0 -64 0
4760 0 -64 0
4761 1 63 1
4762 1 63 1
4763 1 63 1
4764 1 63 1
4765 1 63 1
4766 1 63 1
4767 0 -64 0
4768 1 63 1
4769 1 63 1
4770 1 63 1
4771 0 -64 0
4772 0 -64 0
4773 0 -64 0
4774 0 -64 0
4775 1 63 1
4776 1 63 1
4777 1 63 1
4778 1 63 1
4779 1 63 1
4780 1 63 1
4781 1 63 1
4782 0 -64 0
4783 1 63 1
4784 0 -64 0
4785 0 -64 0
4786 1 63 1
4787 0 -64 0
4788 0 -64 0
4789 1 63 1
4790 1 63 1
4791 0 -64 0
4792 0 -64 0
4793 1 63 1
4794 1 63 1
4795 1 63 1
4796 0 -64 0
4797 0 -64 0
4798 0 -64 0
4799 0 -64 0
4800 1 63 1
4801 1 63 1
4802 0 -64 0
4803 0 -64 0
4804 0 -64 0
4805 0 -64 0
4806 0 -64 0
4807 0 -64 0
4808 1 63 1
4809 0 -64 0
4810 0 -64 0
4811 1 63 1
4812 0 -64 0
4813 0 -64 0
4814 1 63 1
4815 1 63 1
4816 0 -64 0
4817 1 63 1
4818 1 63 1
4819 1 63 1
4820 1 63 1
4821 0 -64 0
4822 0 -64 0
4823 0 -64 0
4824 0 -64 0
4825 0 -64 0
4826 0 -64 0
4827 0 -64 0
4828 0 -64 0
4829 0 -64 0
4830 1 63 1
4831 0 -64 0
4832 0 -64 0
4833 1 63 1
4834 1 63 1
4835 0 -64 0
4836 1 63 1
4837 1 63 1
4838 0 -64 0
4839 0 -64 0
4840 1 63 1
4841 0 -64 0
4842 1 63 1
4843 0 -64 0
4844 1 63 1
4845 1 63 1
4846 0 -64 0
4847 1 63 1
4848 1 63 1
4849 0 -64 0
4850 0 -64 0
4851 0 -64 0
4852 0 -64 0
4853 0 -64 0
4854 1 63 1
4855 0 -64 0
4856 0 -64 0
4857 0 -64 0
4858 0 -64 0
4859 1 63 1
4860 0 -64 0
4861 1 63 1
4862 1 63 1
4863 1 63 1
4864 1 63 1
4865 0 -64 0
4866 0 -64 0
4867 1 63 1
4868 0 -64 0
4869 1 63 1
4870 0 -64 0
4871 0 -64 0
4872 0 -64 0
4873 1 63 1
4874 1 63 1
4875 1 63 1
4876 0 -64 0
4877 0 -64 0
4878 1 63 1
4879 1 63 1
4880 1 63 1
4881 1 63 1
4882 0 -64 0
4883 1 63 1
4884 1 63 1
4885 0 -64 0
4886 1 63 1
4887 1 63 1
4888 1 63 1
4889 1 63 1
4890 1 63 1
4891 1 63 1
4892 1 63 1
4893 1 63 1
4894 1 63 1
4895 0 -64 0
4896 0 -64 0
4897 0 -64 0
4898 0 -64 0
4899 0 -64 0
4900 0 -64 0
4901 0 -64 0
4902 0 -64 0
4903 0 -64 0
4904 1 63 1
4905 1 63 1
4906 0 -64 0
4907 0 -64 0
4908 1 63 1
4909 1 63 1
4910 0 -64 0
4911 1 63 1
4912 0 -64 0
4913 0 -64 0
4914 0 -64 0
4915 1 63 1
4916 0 -64 0
4917 0 -64 0
4918 0 -64 0
4919 0 -64 0
4920 1 63 1
4921 1 63 1
4922 0 -64 0
4923 1 63 1
4924 0 -64 0
4925 1 63 1
4926 0 -64 0
4927 1 63 1
4928 0 -64 0
4929 0 -64 0
4930 0 -64 0
4931 0 -64 0
4932 1 63 1
4933 0 -64 0
4934 0 -64 0
4935 1 63 1
4936 0 -64 0
4937 0 -64 0
4938 1 63 1
4939 0 -64 0
4940 0 -64 0
4941 1 63 1
4942 0 -64 0
4943 1 63 1
4944 1 63 1
4945 1 63 1
4946 0 -64 0
4947 0 -64 0
4948 0 -64 0
4949 0 -64 0
4950 0 -64 0
4951 0 -64 0
4952 0 -64 0
4953 0 -64 0
4954 1 63 1
4955 1 63 1
4956 0 -64 0
4957 0 -64 0
4958 1 63 1
4959 1 63 1
4960 1 63 1
4961 0 -64 0
4962 0 -64 0
4963 0 -64 0
4964 0 -64 0
4965 1 63 1
4966 0 -64 0
4967 0 -64 0
4968 1 63 1
4969 0 -64 0
4970 0 -64 0
4971 1 63 1
4972 1 63 1
4973 1 63 1
4974 1 63 1
4975 1 63 1
4976 1 63 1
4977 1 63 1
4978 1 63 1
4979 1 63 1
4980 1 63 1
4981 1 63 1
4982 1 63 1
4983 0 -64 0
4984 0 -64 0
4985 0 -64 0
4986 0 -64 0
4987 0 -64 0
4988 1 63 1
4989 1 63 1
4990 0 -64 0
4991 0 -64 0
4992 0 -64 0
4993 0 -64 0
4994 0 -64 0
4995 0 -64 0
4996 1 63 1
4997 0 -64 0
4998 1 63 1
4999 1 63 1
5000 0 -64 0
5001 1 63 1
5002 1 63 1
5003 1 63 1
5004 1 63 1
5005 1 63 1
5006 0 -64 0
5007 1 63 1
5008 1 63 1
5009 1 63 1
5010 0 -64 0
5011 0 -64 0
5012 0 -64 0
5013 1 63 1
5014 1 63 1
5015 0 -64 0
5016 0 -64 0
5017 0 -64 0
5018 1 63 1
5019 1 63 1
5020 0 -64 0
5021 1 63 1
5022 1 63 1
5023 0 -64 0
5024 1 63 1
5025 0 -64 0
5026 0 -64 0
5027 0 -64 0
5028 1 63 1
5029 1 63 1
5030 0 -64 0
5031 0 -64 0
5032 1 63 1
5033 0 -64 0
5034 1 63 1
5035 0 -64 0
5036 1 63 1
5037 1 63 1
5038 0 -64 0
5039 0 -64 0
5040 1 63 1
5041 1 63 1
5042 1 63 1
5043 0 -64 0
5044 0 -64 0
5045 0 -64 0
5046 1 63 1
5047 0 -64 0
5048 0 -64 0
5049 0 -64 0
5050 0 -64 0
5051 1 63 1
5052 1 63 1
5053 1 63 1
5054 1 63 1
5055 1 63 1
5056 1 63 1
5057 0 -64 0
5058 1 63 1
5059 0 -64 0
5060 1 63 1
5061 0 -64 0
5062 1 63 1
5063 0 -64 0
5064 1 63 1
5065 1 63 1
5066 0 -64 0
5067 0 -64 0
5068 1 63 1
5069 1 63 1
5070 0 -64 0
5071 1 63 1
5072 0 -64 0
5073 1 63 1
5074 0 -64 0
5075 1 63 1
5076 1 63 1
5077 0 -64 0
5078 0 -64 0
5079 1 63 1
5080 1 63 1
5081 1 63 1
5082 0 -64 0
5083 0 -64 0
5084 1 63 1
5085 1 63 1
5086 1 63 1
5087 0 -64 0
5088 0 -64 0
5089 1 63 1
5090 1 63 1
5091 1 63 1
5092 1 63 1
5093 1 63 1
5094 0 -64 0
5095 1 63 1
5096 0 -64 0
5097 1 63 1
5098 1 63 1
5099 0 -64 0
5100 0 -64 0
5101 0 -64 0
5102 0 -64 0
5103 0 -64 0
5104 0 -64 0
5105 1 63 1
5106 1 63 1
5107 1 63 1
5108 1 63 1
5109 1 63 1
5110 1 63 1
5111 0 -64 0
5112 1 63 1
5113 1 63 1
5114 0 -64 0
5115 1 63 1
5116 1 63 1
5117 0 -64 0
5118 1 63 1
5119 1 63 1
5120 1 63 1
5121 0 -64 0
5122 0 -64 0
5123 0 -64 0
5124 0 -64 0
5125 1 63 1
5126 0 -64 0
5127 1 63 1
5128 0 -64 0
5129 1 63 1
5130 1 63 1
5131 1 63 1
5132 0 -64 0
5133 0 -64 0
5134 1 63 1
5135 1 63 1
5136 0 -64 0
5137 1 63 1
5138 0 -64 0
5139 1 63 1
5140 1 63 1
5141 1 63 1
5142 0 -64 0
5143 0 -64 0
5144 1 63 1
5145 1 63 1
5146 0 -64 0
5147 0 -64 0
5148 0 -64 0
5149 1 63 1
5150 1 63 1
5151 0 -64 0
5152 1 63 1
5153 0 -64 0
5154 1 63 1
5155 1 63 1
5156 1 63 1
5157 0 -64 0
5158 1 63 1
5159 0 -64 0
5160 1 63 1
5161 0 -64 0
5162 1 63 1
5163 1 63 1
5164 0 -64 0
5165 0 -64 0
5166 0 -64 0
5167 1 63 1
5168 1 63 1
5169 0 -64 0
5170 1 63 1
5171 0 -64 0
5172 0 -64 0
5173 1 63 1
5174 1 63 1
5175 1 63 1
5176 0 -64 0
5177 0 -64 0
5178 0 -64 0
5179 0 -64 0
5180 0 -64 0
5181 0 -64 0
5182 0 -64 0
5183 1 63 1
5184 1 63 1
5185 0 -64 0
5186 0 -64 0
5187 0 -64 0
5188 0 -64 0
5189 1 63 1
5190 0 -64 0
5191 1 63 1
5192 1 63 1
5193 1 63 1
5194 0 -64 0
5195 0 -64 0
5196 0 -64 0
5197 1 63 1
5198 0 -64 0
5199 0 -64 0
5200 1 63 1
5201 0 -64 0
5202 0 -64 0
5203 0 -64 0
5204 1 63 1
5205 1 63 1
5206 0 -64 0
5207 1 63 1
5208 0 -64 0
5209 1 63 1
5210 1 63 1
5211 0 -64 0
5212 1 63 1
5213 0 -64 0
5214 1 63 1
5215 1 63 1
5216 1 63 1
5217 0 -64 0
5218 1 63 1
5219 1 63 1
5220 1 63 1
5221 0 -64 0
5222 0 -64 0
5223 0 -64 0
5224 1 63 1
5225 0 -64 0
5226 0 -64 0
5227 1 63 1
5228 0 -64 0
5229 1 63 1
5230 0 -64 0
5231 0 -64 0
5232 0 -64 0
5233 1 63 1
5234 0 -64 0
5235 1 63 1
5236 1 63 1
5237 0 -64 0
5238 0 -64 0
5239 0 -64 0
5240 0 -64 0
5241 0 -64 0
5242 1 63 1
5243 0 -64 0
5244 0 -64 0
5245 1 63 1
5246 1 63 1
5247 1 63 1
5248 1 63 1
5249 0 -64 0
5250 0 -64 0
5251 1 63 1
5252 1 63 1
5253 0 -64 0
5254 1 63 1
5255 0 -64 0
5256 1 63 1
5257 0 -64 0
5258 0 -64 0
5259 0 -64 0
5260 1 63 1
5261 1 63 1
5262 1 63 1
5263 1 63 1
5264 1 63 1
5265 0 -64 0
5266 0 -64 0
5267 0 -64 0
5268 1 63 1
5269 0 -64 0
5270 0 -64 0
5271 0 -64 0
5272 0 -64 0
5273 0 -64 0
5274 1 63 1
5275 1 63 1
5276 1 63 1
5277 1 63 1
5278 0 -64 0
5279 1 63 1
5280 1 63 1
5281 1 63 1
5282 1 63 1
5283 0 -64 0
5284 0 -64 0
5285 1 63 1
5286 0 -64 0
5287 1 63 1
5288 0 -64 0
5289 0 -64 0
5290 0 -64 0
5291 1 63 1
5292 1 63 1
5293 1 63 1
5294 1 63 1
5295 0 -64 0
5296 1 63 1
5297 0 -64 0
5298 0 -64 0
5299 1 63 1
5300 0 -64 0
5301 1 63 1
5302 0 -64 0
5303 0 -64 0
5304 1 63 1
5305 1 63 1
5306 1 63 1
5307 1 63 1
5308 0 -64 0
5309 1 63 1
5310 1 63 1
5311 1 63 1
5312 1 63 1
5313 1 63 1
5314 0 -64 0
5315 1 63 1
5316 0 -64 0
5317 1 63 1
5318 1 63 1
5319 1 63 1
5320 1 63 1
5321 1 63 1
5322 1 63 1
5323 0 -64 0
5324 1 63 1
5325 0 -64 0
5326 1 63 1
5327 1 63 1
5328 1 63 1
5329 1 63 1
5330 0 -64 0
5331 1 63 1
5332 0 -64 0
5333 1 63 1
5334 1 63 1
5335 1 63 1
5336 1 63 1
5337 1 63 1
5338 0 -64 0
5339 0 -64 0
5340 0 -64 0
5341 1 63 1
5342 0 -64 0
5343 0 -64 0
5344 0 -64 0
5345 0 -64 0
5346 1 63 1
5347 1 63 1
5348 0 -64 0
5349 0 -64 0
5350 0 -64 0
5351 0 -64 0
5352 1 63 1
5353 0 -64 0
5354 0 -64 0
5355 0 -64 0
5356 1 63 1
5357 0 -64 0
5358 1 63 1
5359 1 63 1
5360 0 -64 0
5361 1 63 1
5362 0 -64 0
5363 0 -64 0
5364 1 63 1
5365 0 -64 0
5366 1 63 1
5367 1 63 1
5368 1 63 1
5369 1 63 1
5370 1 63 1
5371 1 61 1
5372 0 -40 0
5373 0 -59 0
5374 1 51 1
5375 0 -56 0
5376 1 40 1
5377 0 -50 0
5378 0 -56 0
5379 1 60 1
5380 0 -63 0
5381 1 63 1
5382 0 -64 0
5383 0 -64 0
5384 1 63 1
5385 1 63 1
5386 1 63 1
5387 1 63 1
5388 1 63 1
5389 1 63 1
5390 1 63 1
5391 1 63 1
5392 0 -64 0
5393 0 -64 0
5394 1 63 1
5395 0 -64 0
5396 0 -64 0
5397 0 -64 0
5398 1 63 1
5399 0 -64 0
5400 1 63 1
5401 0 -64 0
5402 1 63 1
5403 0 -64 0
5404 0 -64 0
5405 0 -64 0
5406 0 -64 0
5407 1 63 1
5408 0 -64 0
5409 0 -64 0
5410 0 -64 0
5411 1 63 1
5412 0 -64 0
5413 1 63 1
5414 1 63 1
5415 1 63 1
5416 0 -64 0
5417 0 -64 0
5418 0 -64 0
5419 0 -64 0
5420 1 63 1
5421 0 -64 0
5422 1 63 1
5423 0 -64 0
5424 1 63 1
5425 1 63 1
5426 1 63 1
5427 1 63 1
5428 0 -64 0
5429 1 63 1
5430 0 -64 0
5431 0 -64 0
5432 0 -64 0
5433 0 -64 0
5434 1 63 1
5435 1 63 1
5436 1 63 1
5437 1 63 1
5438 0 -64 0
5439 1 63 1
5440 1 63 1
5441 0 -64 0
5442 0 -64 0
5443 1 63 1
5444 1 63 1
5445 1 63 1
5446 1 63 1
5447 1 63 1
5448 1 63 1
5449 0 -64 0
5450 1 63 1
5451 1 63 1
5452 0 -64 0
5453 1 63 1
5454 1 63 1
5455 1 63 1
5456 1 63 1
5457 0 -64 0
5458 1 63 1
5459 1 63 1
5460 1 63 1
5461 0 -64 0
5462 1 63 1
5463 1 63 1
5464 0 -64 0
5465 0 -64 0
5466 1 63 1
5467 0 -64 0
5468 0 -64 0
5469 1 63 1
5470 1 63 1
5471 1 63 1
5472 0 -64 0
5473 1 63 1
5474 1 63 1
5475 0 -64 0
5476 1 63 1
5477 0 -64 0
5478 1 63 1
5479 1 63 1
5480 0 -64 0
5481 0 -64 0
5482 1 63 1
5483 1 63 1
5484 0 -64 0
5485 0 -64 0
5486 1 63 1
5487 0 -64 0
5488 1 63 1
5489 0 -64 0
5490 1 63 1
5491 1 63 1
5492 1 63 1
5493 1 63 1
5494 0 -64 0
5495 1 63 1
5496 0 -64 0
5497 0 -64 0
5498 1 63 1
5499 0 -64 0
5500 0 -64 0
5501 1 63 1
5502 1 63 1
5503 1 63 1
5504 1 63 1
5505 1 63 1
5506 0 -64 0
5507 0 -64 0
5508 0 -64 0
5509 0 -64 0
5510 1 63 1
5511 0 -64 0
5512 0 -64 0
5513 0 -64 0
5514 1 63 1
5515 1 63 1
5516 0 -64 0
5517 1 63 1
5518 0 -64 0
5519 0 -64 0
5520 0 -64 0
5521 1 63 1
5522 0 -64 0
5523 0 -63 0
5524 1 63 1
5525 0 -64 0
5526 0 -64 0
5527 0 -64 0
5528 1 63 1
5529 1 63 1
5530 1 63 1
5531 1 63 1
5532 0 -64 0
5533 1 63 1
5534 0 -64 0
5535 0 -64 0
5536 1 63 1
5537 0 -64 0
5538 1 63 1
5539 1 63 1
5540 1 63 1
5541 0 -64 0
5542 0 -64 0
5543 1 63 1
5544 0 -64 0
5545 0 -64 0
5546 1 63 1
5547 0 -64 0
5548 0 -64 0
5549 1 63 1
5550 0 -64 0
5551 1 63 1
5552 1 63 1
5553 0 -64 0
5554 0 -64 0
5555 0 -64 0
5556 0 -64 0
5557 1 63 1
5558 0 -64 0
5559 1 63 1
5560 0 -64 0
5561 0 -64 0
5562 1 63 1
5563 0 -64 0
5564 0 -64 0
5565 1 63 1
5566 0 -64 0
5567 1 63 1
5568 1 63 1
5569 1 63 1
5570 0 -64 0
5571 1 63 1
5572 0 -64 0
5573 1 63 1
5574 1 63 1
5575 0 -64 0
5576 0 -64 0
5577 0 -64 0
5578 1 63 1
5579 0 -64 0
5580 1 63 1
5581 0 -64 0
5582 0 -64 0
5583 1 63 1
5584 1 63 1
5585 0 -64 0
5586 1 63 1
5587 1 63 1
5588 1 63 1
5589 0 -64 0
5590 1 63 1
5591 0 -64 0
5592 1 63 1
5593 0 -64 0
5594 1 63 1
5595 1 63 1
5596 1 63 1
5597 1 63 1
5598 0 -64 0
5599 1 63 1
5600 1 63 1
5601 0 -64 0
5602 0 -64 0
5603 0 -64 0
5604 1 63 1
5605 1 63 1
5606 1 63 1
5607 1 63 1
5608 1 63 1
5609 1 63 1
5610 1 63 1
5611 1 63 1
5612 1 63 1
5613 1 63 1
5614 1 63 1
5615 1 63 1
5616 0 -64 0
5617 0 -64 0
5618 0 -64 0
5619 0 -64 0
5620 1 63 1
5621 0 -64 0
5622 1 63 1
5623 1 63 1
5624 0 -64 0
5625 1 63 1
5626 1 63 1
5627 1 63 1
5628 1 63 1
5629 1 63 1
5630 0 -64 0
5631 0 -64 0
5632 1 63 1
5633 1 63 1
5634 0 -64 0
5635 0 -64 0
5636 1 63 1
5637 1 63 1
5638 0 -64 0
5639 1 63 1
5640 0 -64 0
5641 0 -64 0
5642 0 -64 0
5643 0 -64 0
5644 1 63 1
5645 1 63 1
5646 0 -64 0
5647 1 63 1
5648 1 63 1
5649 1 63 1
5650 0 -64 0
5651 0 -64 0
5652 0 -64 0
5653 0 -64 0
5654 1 63 1
5655 0 -64 0
5656 0 -64 0
5657 0 -64 0
5658 1 63 1
5659 0 -64 0
5660 1 63 1
5661 0 -64 0
5662 0 -64 0
5663 0 -64 0
5664 0 -64 0
5665 1 63 1
5666 0 -64 0
5667 1 63 1
5668 1 63 1
5669 1 61 1
5670 0 -64 0
5671 1 63 1
5672 0 -64 0
5673 0 -64 0
5674 1 63 1
5675 0 -64 0
5676 0 -61 0
5677 0 -64 0
5678 1 63 1
5679 1 63 1
5680 1 63 1
5681 0 -64 0
5682 0 -64 0
5683 0 -64 0
5684 1 63 1
5685 0 -64 0
5686 1 63 1
5687 1 63 1
5688 0 -64 0
5689 0 -64 0
5690 0 -64 0
5691 1 63 1
5692 1 63 1
5693 1 63 1
5694 1 63 1
5695 0 -64 0
5696 1 63 1
5697 1 63 1
5698 1 63 1
5699 0 -64 0
5700 1 63 1
5701 1 63 1
5702 1 63 1
5703 0 -64 0
5704 1 63 1
5705 1 63 1
5706 0 -64 0
5707 1 63 1
5708 0 -64 0
5709 0 -64 0
5710 0 -64 0
5711 1 63 1
5712 1 63 1
5713 0 -64 0
5714 1 63 1
5715 1 63 1
5716 1 63 1
5717 1 63 1
5718 1 63 1
5719 1 63 1
5720 0 -64 0
5721 0 -64 0
5722 1 63 1
5723 1 63 1
5724 1 63 1
5725 0 -64 0
5726 0 -64 0
5727 1 63 1
5728 1 63 1
5729 0 -64 0
5730 1 63 1
5731 1 63 1
5732 0 -64 0
5733 1 63 1
5734 1 63 1
5735 0 -64 0
5736 0 -64 0
5737 1 63 1
5738 0 -64 0
5739 0 -64 0
5740 1 63 1
5741 1 63 1
5742 1 63 1
5743 1 63 1
5744 1 63 1
5745 0 -64 0
5746 0 -64 0
5747 0 -64 0
5748 1 63 1
5749 0 -64 0
5750 1 63 1
5751 1 63 1
5752 1 63 1
5753 0 -64 0
5754 0 -64 0
5755 0 -64 0
5756 1 63 1
5757 1 63 1
5758 1 63 1
5759 0 -64 0
5760 1 63 1
5761 0 -64 0
5762 1 63 1
5763 1 63 1
5764 0 -64 0
5765 0 -64 0
5766 1 63 1
5767 0 -64 0
5768 0 -64 0
5769 1 63 1
5770 1 63 1
5771 0 -64 0
5772 0 -64 0
5773 0 -64 0
5774 1 63 1
5775 1 63 1
5776 0 -64 0
5777 0 -64 0
5778 1 63 1
5779 0 -64 0
5780 1 63 1
5781 0 -64 0
5782 0 -64 0
5783 0 -64 0
5784 0 -64 0
5785 1 63 1
5786 1 63 1
5787 1 63 1
5788 0 -64 0
5789 0 -64 0
5790 1 63 1
5791 0 -64 0
5792 1 63 1
5793 0 -64 0
5794 1 63 1
5795 0 -64 0
5796 1 63 1
5797 1 63 1
5798 0 -64 0
5799 0 -64 0
5800 1 63 1
5801 0 -64 0
5802 0 -64 0
5803 1 63 1
5804 0 -64 0
5805 0 -64 0
5806 0 -64 0
5807 1 63 1
5808 0 -64 0
5809 1 63 1
5810 0 -64 0
5811 0 -64 0
5812 0 -64 0
5813 1 63 1
5814 1 63 1
5815 1 63 1
5816 0 -64 0
5817 1 63 1
5818 0 -64 0
5819 0 -64 0
5820 0 -64 0
5821 0 -64 0
5822 1 63 1
5823 1 63 1
5824 0 -64 0
5825 1 63 1
5826 1 63 1
5827 0 -64 0
5828 0 -64 0
5829 1 63 1
5830 0 -64 0
5831 1 63 1
5832 1 63 1
5833 0 -64 0
5834 0 -64 0
5835 0 -64 0
5836 0 -64 0
5837 1 63 1
5838 1 63 1
5839 1 63 1
5840 0 -64 0
5841 1 63 1
5842 0 -64 0
5843 1 63 1
5844 0 -64 0
5845 0 -64 0
5846 0 -64 0
5847 1 63 1
5848 0 -64 0
5849 1 63 1
5850 0 -64 0
5851 1 63 1
5852 0 -64 0
5853 1 63 1
5854 0 -64 0
5855 0 63 1
5856 0 63 1
5857 1 63 1
5858 0 63 1
5859 1 63 1
5860 1 63 1
5861 0 -64 0
5862 0 -64 0
5863 1 63 1
5864 0 -64 0
5865 1 63 1
5866 1 63 1
5867 1 63 1
5868 1 63 1
5869 0 -64 0
5870 1 63 1
5871 1 63 1
5872 0 -64 0
5873 0 -64 0
5874 0 -64 0
5875 1 63 1
5876 0 -64 0
5877 1 63 1
5878 1 63 1
5879 0 -64 0
5880 0 -64 0
5881 0 -64 0
5882 0 -64 0
5883 1 63 1
5884 0 -64 0
5885 0 -64 0
5886 0 -64 0
5887 1 63 1
5888 0 -64 0
5889 0 -64 0
5890 0 -64 0
5891 0 -64 0
5892 1 63 1
5893 0 -64 0
5894 1 63 1
5895 1 63 1
5896 0 -64 0
5897 1 63 1
5898 1 63 1
5899 0 -64 0
5900 0 -64 0
5901 1 63 1
5902 0 -64 0
5903 1 63 1
5904 0 -64 0
5905 0 -64 0
5906 0 -64 0
5907 0 -64 0
5908 1 63 1
5909 0 -64 0
5910 1 63 1
5911 1 63 1
5912 1 63 1
5913 0 -64 0
5914 0 -64 0
5915 1 63 1
5916 0 -64 0
5917 1 63 1
5918 0 -64 0
5919 1 63 1
5920 1 63 1
5921 0 -64 0
5922 1 63 1
5923 1 63 1
5924 1 63 1
5925 1 63 1
5926 1 63 1
5927 1 63 1
5928 0 -64 0
5929 1 63 1
5930 1 63 1
5931 1 63 1
5932 1 63 1
5933 1 63 1
5934 0 -64 0
5935 0 -64 0
5936 0 -64 0
5937 1 63 1
5938 1 63 1
5939 1 63 1
5940 1 63 1
5941 0 -64 0
5942 0 -64 0
5943 0 -64 0
5944 0 -64 0
5945 0 -64 0
5946 1 63 1
5947 1 63 1
5948 1 63 1
5949 0 -64 0
5950 0 -64 0
5951 1 63 1
5952 0 -64 0
5953 1 63 1
5954 0 -64 0
5955 1 63 1
5956 0 -64 0
5957 0 -64 0
5958 0 -64 0
5959 1 63 1
5960 1 63 1
5961 0 -64 0
5962 1 63 1
5963 0 -64 0
5964 1 63 1
5965 0 -64 0
5966 0 -64 0
5967 0 -64 0
5968 0 -64 0
5969 0 -64 0
5970 1 63 1
5971 0 -64 0
5972 1 63 1
5973 0 -64 0
5974 0 -64 0
5975 1 63 1
5976 1 63 1
5977 1 63 1
5978 1 63 1
5979 0 -64 0
5980 0 -64 0
5981 1 63 1
5982 1 63 1
5983 0 -64 0
5984 0 -64 0
5985 0 -64 0
5986 1 63 1
5987 1 63 1
5988 1 63 1
5989 0 -64 0
5990 0 -64 0
5991 1 63 1
5992 0 -64 0
