# idx_orig bit_orig post_llr hard
116 0 -24600.09988510 0
117 0 -41758.43186077 0
118 0 -39501.24485259 0
119 0 -49897.43027160 0
120 0 -18865.16964613 0
121 0 -24871.80432038 0
122 1 41898.90516519 1
123 1 29914.57393970 1
124 1 36233.22704184 1
125 1 48743.10320135 1
126 1 49917.27357614 1
127 1 29127.91169559 1
128 1 31626.13275146 1
129 1 37406.82433186 1
130 0 -40545.54477336 0
131 0 -39094.91287361 0
132 1 43787.50412356 1
133 0 -46405.69883418 0
134 1 34683.19262425 1
135 1 29214.77479943 1
136 0 -53538.61793269 0
137 1 48095.24390248 1
138 1 45624.07379768 1
139 0 -43467.84477764 0
140 0 -58004.56832964 0
141 1 34314.76847592 1
142 1 35820.03370438 1
143 1 52528.35616922 1
144 0 -43791.43807984 0
145 0 -51943.44219102 0
146 0 -42387.49496579 0
147 0 -53963.30503124 0
148 1 40109.65246082 1
149 1 36443.34717958 1
150 0 -49792.54782138 0
151 1 52428.22000937 1
152 0 -51697.49709664 0
153 0 -46664.01635577 0
154 1 54161.56601201 1
155 0 -45111.68291344 0
156 1 44946.65166747 1
157 1 58386.48646757 1
158 0 -50249.83665229 0
159 0 -56027.70168642 0
160 1 47981.32303724 1
161 1 68057.53785083 1
162 0 -42018.55755545 0
163 0 -46018.38139555 0
164 0 -52422.71249626 0
165 1 45569.48418975 1
166 0 -45252.17785623 0
167 1 46457.28915145 1
168 1 54023.61551957 1
169 0 -32981.55858430 0
170 1 44728.95174833 1
171 1 56038.35989219 1
172 1 39508.21741689 1
173 0 -44071.77342648 0
174 0 -47163.03301257 0
175 0 -52656.03609708 0
176 1 31918.16154793 1
177 1 43601.10942786 1
178 1 53105.79294549 1
179 0 -39378.85350102 0
180 1 41274.02373828 1
181 1 46042.09207632 1
182 0 -55174.85055484 0
183 0 -37221.36394390 0
184 1 42746.56692638 1
185 0 -59420.59664835 0
186 1 46578.76439791 1
187 1 39953.90895236 1
188 0 -38639.87219257 0
189 1 46469.90754755 1
190 1 40770.44223066 1
191 1 44051.43988555 1
192 1 49472.15186973 1
193 0 -40525.99787876 0
194 0 -41549.96020230 0
195 0 -39384.70889909 0
196 0 -42396.73786098 0
197 0 -37100.29875614 0
198 1 49142.63741867 1
199 0 -50851.95304940 0
200 0 -44531.64666884 0
201 0 -44747.01336774 0
202 1 39250.80425916 1
203 0 -50347.18970360 0
204 0 -39297.62617343 0
205 0 -47886.91781921 0
206 1 53322.87963551 1
207 1 48816.62595008 1
208 0 -55467.53726263 0
209 1 43837.99090729 1
210 0 -51198.41305222 0
211 1 47028.82752328 1
212 0 -49282.05177127 0
213 1 58425.42050956 1
214 0 -51803.76336230 0
215 1 50934.36866186 1
216 1 44318.85542265 1
217 1 57059.75371330 1
218 1 42677.02057316 1
219 0 -58586.01828679 0
220 0 -53834.01142963 0
221 1 47061.69005298 1
222 1 49890.88081957 1
223 1 50579.61952202 1
224 0 -56974.27789261 0
225 0 -44361.08242569 0
226 1 54816.03777249 1
227 0 -55852.60479644 0
228 0 -49759.32926831 0
229 1 48940.90382805 1
230 0 -39646.22344903 0
231 0 -51946.23803146 0
232 0 -50015.45766839 0
233 0 -49098.31203377 0
234 1 47491.78146956 1
235 1 41971.18271405 1
236 1 43966.23905291 1
237 1 39144.40218127 1
238 1 47246.62576327 1
239 0 -38572.87380157 0
240 1 45535.90308216 1
241 0 -45032.42872211 0
242 0 -39068.43047989 0
243 1 43652.48716900 1
244 0 -34319.08689045 0
245 1 41625.27977996 1
246 0 -32592.69625758 0
247 0 -47565.57562580 0
248 1 44893.84788070 1
249 0 -41799.25205352 0
250 0 -41738.39177017 0
251 1 35539.07637764 1
252 0 -41406.40459775 0
253 0 -33126.10724356 0
254 1 47601.56534754 1
255 1 46831.94929897 1
256 1 45486.03412455 1
257 1 44428.75307264 1
258 1 37846.28695695 1
259 0 -44962.48358194 0
260 1 46408.57347845 1
261 1 44108.89613492 1
262 1 42263.78591807 1
263 0 -49475.30005675 0
264 1 48141.35358737 1
265 1 39321.90921996 1
266 0 -48915.28150625 0
267 1 39529.74923102 1
268 0 -44395.96474801 0
269 0 -54242.90738257 0
270 1 47983.49237740 1
271 1 48228.62277904 1
272 0 -44576.70937355 0
273 0 -50440.81351677 0
274 1 46867.26523652 1
275 0 -47274.67048670 0
276 1 41896.38212201 1
277 0 -46375.35621921 0
278 0 -51727.88613595 0
279 0 -37111.06942996 0
280 1 49709.98141006 1
281 1 38481.11183647 1
282 0 -45555.04379239 0
283 0 -41621.13516242 0
284 0 -44355.90076661 0
285 0 -45139.24846599 0
286 1 44227.59581817 1
287 1 51649.40714395 1
288 1 36780.10672660 1
289 0 -43606.40922072 0
290 0 -51481.08039959 0
291 1 42493.01379841 1
292 1 43882.31501301 1
293 0 -42815.11169629 0
294 1 53435.48686710 1
295 1 46841.28208783 1
296 1 49334.46821334 1
297 1 51133.38050815 1
298 0 -44076.32145127 0
299 1 44567.56084304 1
300 1 48083.95984904 1
301 1 60455.63133323 1
302 0 -49019.96551271 0
303 0 -58457.02391803 0
304 0 -62829.12929320 0
305 0 -48527.91811697 0
306 1 53521.28852225 1
307 1 43198.38704439 1
308 1 48707.56110077 1
309 0 -48238.97247320 0
310 1 55136.67389295 1
311 1 54991.37790786 1
312 0 -46124.84182036 0
313 1 43519.63928742 1
314 1 43254.69303544 1
315 1 53030.68897201 1
316 1 47091.29388204 1
317 0 -44176.52497024 0
318 1 53034.23334208 1
319 0 -44822.82157935 0
320 0 -47019.61654439 0
321 0 -47588.85454882 0
322 0 -54567.89563522 0
323 1 43251.35166479 1
324 1 39344.80941857 1
325 1 51729.90828683 1
326 0 -45675.41701005 0
327 1 47285.76705708 1
328 1 47794.17724154 1
329 0 -61148.07985564 0
330 0 -42405.11316724 0
331 0 -41289.36948593 0
332 0 -62083.63649361 0
333 1 52158.89709373 1
334 1 51087.59626825 1
335 0 -46591.10047168 0
336 1 59708.23348323 1
337 1 43364.14035948 1
338 0 -46894.05819908 0
339 0 -61374.25808967 0
340 1 52438.33685135 1
341 0 -54245.33336637 0
342 1 50274.42193029 1
343 1 58203.59509976 1
344 1 38781.08868800 1
345 0 -41431.17673603 0
346 0 -57256.72098800 0
347 1 46558.68707536 1
348 1 52630.07899609 1
349 1 51669.63436226 1
350 1 54198.43933052 1
351 0 -37903.55789915 0
352 0 -41972.99614040 0
353 0 -62653.31256088 0
354 1 54814.93685893 1
355 1 49678.15643652 1
356 0 -54206.72763920 0
357 0 -59961.80144882 0
358 1 41188.71367223 1
359 1 52097.26445670 1
360 0 -60738.49871487 0
361 0 -53827.54892615 0
362 1 55111.91904382 1
363 0 -53861.70435649 0
364 0 -61975.78855891 0
365 1 46225.55354282 1
366 1 52776.87624016 1
367 1 55807.12898011 1
368 0 -53074.65301872 0
369 1 47313.89553675 1
370 0 -50927.37095838 0
371 0 -66173.29228750 0
372 1 48054.80003904 1
373 1 59082.11366309 1
374 1 54163.72039094 1
375 0 -53109.45289184 0
376 0 -47694.70020727 0
377 1 48186.68472734 1
378 1 62363.02731917 1
379 0 -48308.80029298 0
380 1 55094.61387168 1
381 0 -54340.37743339 0
382 0 -46948.20904705 0
383 0 -44492.98697702 0
384 0 -48359.69415113 0
385 1 56358.51554139 1
386 0 -50054.70474869 0
387 0 -52442.95230388 0
388 0 -59074.16355799 0
389 1 46612.43625188 1
390 0 -46219.55777116 0
391 1 41633.68949263 1
392 1 61189.77774736 1
393 0 -44395.16701547 0
394 0 -49734.14770876 0
395 1 51053.40948046 1
396 1 48118.54921320 1
397 0 -51044.68099747 0
398 1 40350.08521019 1
399 0 -65686.67870849 0
400 0 -45761.82413480 0
401 0 -47277.59889008 0
402 1 55014.78540235 1
403 0 -39008.32227438 0
404 0 -50229.49932138 0
405 1 38033.35095866 1
406 1 58197.64094600 1
407 0 -37670.04354287 0
408 1 53490.78891609 1
409 0 -48075.29335067 0
410 1 38670.81090412 1
411 0 -43906.65110276 0
412 0 -45555.67465488 0
413 0 -56168.08170524 0
414 1 41220.59514981 1
415 1 51170.12293996 1
416 1 52873.99050668 1
417 1 46307.15771715 1
418 0 -50706.36032752 0
419 0 -41827.44131103 0
420 0 -56723.76506068 0
421 0 -49227.80295139 0
422 1 54296.39754034 1
423 0 -52789.17687885 0
424 0 -51146.56105435 0
425 0 -47214.65523136 0
426 1 38558.46202796 1
427 1 62364.86561460 1
428 1 50822.53164663 1
429 1 57261.88190701 1
430 1 58973.32465107 1
431 1 61319.25187529 1
432 0 -38285.37859213 0
433 1 50569.61581264 1
434 1 60661.90261973 1
435 1 53224.39575223 1
436 0 -55008.81924255 0
437 1 56513.39228086 1
438 0 -53118.40667106 0
439 1 40063.81712859 1
440 1 47437.34536854 1
441 1 67383.48593852 1
442 0 -49971.40397135 0
443 0 -56534.45497390 0
444 0 -53507.66912712 0
445 1 49182.34022460 1
446 1 48785.80093829 1
447 1 46702.65287409 1
448 1 64561.89787805 1
449 0 -49253.65180017 0
450 1 55401.14719216 1
451 0 -53898.12091025 0
452 1 57934.34888357 1
453 0 -46476.78259283 0
454 1 46552.32985587 1
455 1 59827.46829601 1
456 0 -44897.67049280 0
457 1 51848.09511875 1
458 1 51493.66843427 1
459 0 -54958.17161095 0
460 1 38584.97941966 1
461 0 -45575.77648412 0
462 0 -64952.05642822 0
463 1 41972.62927616 1
464 0 -49096.07329965 0
465 0 -48760.69094931 0
466 0 -52939.32259312 0
467 0 -38068.69087041 0
468 0 -42996.37674420 0
469 0 -55176.90751164 0
470 1 41020.00173120 1
471 1 48812.65815119 1
472 1 45999.09483370 1
473 0 -53618.47427368 0
474 1 41483.05900613 1
475 1 44421.84243489 1
476 0 -55052.11531373 0
477 0 -51720.92256618 0
478 0 -47939.59227300 0
479 0 -50373.07776219 0
480 1 58177.14502100 1
481 0 -50004.69967992 0
482 0 -37234.91934735 0
483 0 -51815.07164869 0
484 0 -49114.16505852 0
485 1 50876.10666612 1
486 0 -64055.39842669 0
487 0 -55705.36155727 0
488 1 44800.41741257 1
489 1 35813.39919763 1
490 0 -47892.62590951 0
491 0 -55239.55725029 0
492 0 -49101.56312319 0
493 0 -59782.45509180 0
494 0 -61929.38549313 0
495 0 -50185.41546168 0
496 1 45880.65993009 1
497 1 57604.63860146 1
498 0 -56557.47852877 0
499 1 54605.18989662 1
500 0 -53190.53593125 0
501 0 -55256.26754668 0
502 1 49823.53069022 1
503 1 53497.33178894 1
504 0 -57157.57823377 0
505 0 -49804.88631698 0
506 0 -54965.78606336 0
507 0 -55865.58745107 0
508 0 -62226.86048730 0
509 1 47861.20751897 1
510 1 46525.69546707 1
511 0 -58329.56801779 0
512 0 -45232.27741191 0
513 1 52225.53447404 1
514 1 48743.38221300 1
515 0 -61476.78573499 0
516 0 -47122.01450110 0
517 1 60608.20702508 1
518 0 -52326.76222499 0
519 1 46074.87447154 1
520 0 -56283.62326589 0
521 1 48401.04434136 1
522 1 60730.27625091 1
523 1 40204.24046343 1
524 0 -41625.42561097 0
525 1 52877.72679818 1
526 1 40993.79761848 1
527 0 -56623.60421334 0
528 1 52590.65852955 1
529 1 51669.81099373 1
530 1 32582.02613652 1
531 1 37892.50575343 1
532 0 -53368.01592956 0
533 1 39198.55029276 1
534 0 -51555.88480465 0
535 0 -55829.78132842 0
536 1 47603.81991366 1
537 0 -35438.24356447 0
538 0 -45496.92885868 0
539 1 54934.70061479 1
540 1 40343.14792847 1
541 1 52922.92767807 1
542 0 -49097.80575618 0
543 1 52194.53782064 1
544 0 -40097.44137106 0
545 0 -43251.59115452 0
546 0 -53282.29226694 0
547 0 -44755.58200391 0
548 1 47200.61247635 1
549 1 46809.03952653 1
550 0 -49744.18300709 0
551 1 46849.71683616 1
552 1 36833.18566774 1
553 1 45458.72473294 1
554 0 -39281.94976072 0
555 0 -38897.45795429 0
556 0 -41967.74381582 0
557 0 -44290.25362192 0
558 0 -43947.71072446 0
559 1 31499.25746751 1
560 1 39271.31742320 1
561 1 34301.79231295 1
562 0 -40784.65183712 0
563 0 -42031.32356376 0
564 0 -41104.39405737 0
565 0 -37593.42321306 0
566 0 -31045.36573938 0
567 1 41103.49882489 1
568 1 41613.02421895 1
569 1 42708.37774370 1
570 1 54093.94443239 1
571 1 47958.23313256 1
572 1 47624.01734398 1
573 1 40661.58550898 1
574 1 53464.97312730 1
575 1 47293.64737550 1
576 1 55608.70729810 1
577 0 -50523.36268405 0
578 1 45494.82009379 1
579 0 -45424.64899372 0
580 1 38066.80600561 1
581 1 46741.83240763 1
582 0 -44838.50195856 0
583 1 48707.94020495 1
584 0 -54348.44007939 0
585 0 -44608.66898201 0
586 0 -46880.68208581 0
587 1 36637.40331518 1
588 1 53284.40330599 1
589 1 45854.23902540 1
590 1 53727.14063999 1
591 0 -46408.50558257 0
592 0 -53272.87665437 0
593 0 -41564.06919833 0
594 0 -41847.89792571 0
595 0 -45176.37424692 0
596 0 -43517.30129277 0
597 1 44854.97404977 1
598 1 48872.60563267 1
599 1 42478.59939634 1
600 1 45656.44170883 1
601 1 40113.58145368 1
602 1 49213.45729278 1
603 0 -41304.87666637 0
604 1 45233.53264862 1
605 1 50753.17414393 1
606 0 -42504.13344060 0
607 0 -43495.46981937 0
608 1 47157.23220420 1
609 1 48835.99009289 1
610 0 -38831.91609372 0
611 0 -51340.45866215 0
612 1 47243.44600015 1
613 0 -51022.94247650 0
614 1 39317.27586691 1
615 1 43095.53131292 1
616 0 -42971.28684598 0
617 1 41659.49694560 1
618 1 49784.26797022 1
619 1 47848.77579472 1
620 0 -49355.58464143 0
621 1 41150.34041165 1
622 1 41616.83593357 1
623 1 46184.67830556 1
624 1 52897.03794453 1
625 0 -54356.06144248 0
626 1 62191.24311248 1
627 0 -48967.78375315 0
628 0 -42670.72010242 0
629 0 -41800.00594163 0
630 0 -54654.31869448 0
631 1 44208.83566006 1
632 1 58295.74439700 1
633 1 51317.42801096 1
634 1 47683.18409825 1
635 1 40258.01195648 1
636 1 36088.21290870 1
637 1 48655.69588101 1
638 1 52386.99324805 1
639 1 54550.86209087 1
640 0 -54363.58591747 0
641 1 55363.42215967 1
642 0 -40921.18414294 0
643 0 -34181.01706988 0
644 0 -45905.45234457 0
645 0 -48293.42096781 0
646 0 -52414.82916534 0
647 1 54189.50952936 1
648 1 49479.14817955 1
649 0 -38584.48366241 0
650 0 -36617.47456937 0
651 0 -44348.04935421 0
652 0 -39972.29904010 0
653 1 48098.27161710 1
654 0 -47390.57456849 0
655 0 -44497.46505185 0
656 0 -27595.96261258 0
657 0 -32648.65491141 0
658 0 -43505.52610642 0
659 0 -32554.74768509 0
660 0 -48574.29570862 0
661 1 39613.54832068 1
662 1 39176.37601503 1
663 0 -26037.68915112 0
664 1 27519.51488287 1
665 0 -42959.27913046 0
666 1 31790.10792250 1
667 0 -47265.78668665 0
668 0 -40354.77492359 0
669 1 42195.39888376 1
670 1 24883.58798730 1
671 1 30295.82928371 1
672 0 -41964.09512932 0
673 1 40239.34287814 1
674 1 48203.69813338 1
675 0 -44552.79705275 0
676 1 48767.24457945 1
677 0 -34500.73869024 0
678 0 -43263.10403411 0
679 1 51786.69216906 1
680 1 39756.29512548 1
681 0 -57381.54471038 0
682 0 -44318.04439647 0
683 1 47437.00286424 1
684 1 37786.72298323 1
685 0 -41563.24102087 0
686 0 -48761.35063049 0
687 1 50103.79819455 1
688 0 -45383.21489346 0
689 0 -45198.67341914 0
690 1 44361.60852654 1
691 1 33326.01638184 1
692 1 38332.29994083 1
693 0 -48979.21436046 0
694 0 -32040.44379950 0
695 1 42347.86709393 1
696 0 -39698.78500894 0
697 1 42162.57714901 1
698 1 36408.29706068 1
699 0 -34264.04539760 0
700 0 -47924.16532568 0
701 1 31289.78850913 1
702 0 -46761.60124472 0
703 0 -41436.77390062 0
704 0 -42786.09995934 0
705 0 -34801.66645117 0
706 1 35604.23761012 1
707 0 -51281.75261093 0
708 0 -31802.04333633 0
709 0 -53872.01937252 0
710 0 -55065.70198217 0
711 1 49793.52662258 1
712 1 35934.17412180 1
713 1 37444.64542075 1
714 1 49513.07838191 1
715 1 40492.95840883 1
716 0 -59273.27105157 0
717 0 -43222.01186660 0
718 1 43537.47786485 1
719 1 35145.77452293 1
720 0 -38540.93366546 0
721 0 -54931.77017667 0
722 0 -38111.15697714 0
723 0 -54285.21227162 0
724 1 44748.71419363 1
725 0 -45803.73211522 0
726 1 38897.06691234 1
727 1 39384.20080125 1
728 0 -46889.89491863 0
729 0 -38723.78860603 0
730 1 52896.53601704 1
731 1 38822.04902241 1
732 0 -43436.09479537 0
733 0 -38553.46576901 0
734 0 -36928.93537131 0
735 1 50022.58865232 1
736 1 36350.03526670 1
737 0 -49631.39561717 0
738 1 31846.47164424 1
739 0 -42283.48194835 0
740 1 37548.17674785 1
741 0 -32612.70742874 0
742 0 -42518.22654161 0
743 1 31712.45976190 1
744 0 -46778.44957143 0
745 1 32510.88738263 1
746 0 -44788.88610619 0
747 1 29109.97793911 1
748 0 -28748.36799143 0
749 1 40073.74739973 1
750 1 33699.55471042 1
751 0 -49214.19471831 0
752 1 33383.32982343 1
753 0 -38538.79589592 0
754 0 -29079.60398237 0
755 0 -35009.40744123 0
756 1 39008.71524776 1
757 0 -35228.59262666 0
758 1 43398.91197188 1
759 1 36721.95339463 1
760 1 38620.50231914 1
761 1 33318.09206854 1
762 1 24795.14564602 1
763 0 -39145.27283547 0
764 1 37444.14249474 1
765 0 -44629.71854729 0
766 0 -33977.04300498 0
767 1 36333.56356155 1
768 1 28620.57776714 1
769 1 21633.86793251 1
770 0 -35787.85766903 0
771 0 -30268.83399813 0
772 0 -36545.95926836 0
773 0 -26386.96962535 0
774 0 -25943.70644088 0
775 1 28378.32704521 1
776 1 20899.23624051 1
777 1 37025.15734460 1
778 0 -26566.97354327 0
779 1 45365.03891974 1
780 0 -42167.29610575 0
781 0 -38422.23912521 0
782 0 -30862.67574527 0
783 1 32713.37408085 1
784 1 39141.93362076 1
785 0 -24644.43445455 0
786 0 -43101.20908743 0
787 1 40104.41482310 1
788 0 -28903.40885529 0
789 1 26641.37193476 1
790 1 18840.00502467 1
791 1 35759.59321624 1
792 0 -25000.16912129 0
793 1 37867.79566900 1
794 1 27738.85215749 1
795 0 -26544.75622705 0
796 0 -27040.01537507 0
797 0 -28476.08387101 0
798 0 -36216.97444262 0
799 1 23966.71924140 1
800 1 39657.98278561 1
801 0 -37851.40573437 0
802 1 33796.95505847 1
803 0 -34712.57919019 0
804 1 35328.17891345 1
805 0 -48664.76066886 0
806 1 32827.81016433 1
807 1 51931.92392248 1
808 0 -44626.30629692 0
809 0 -39387.76096861 0
810 0 -36915.49442785 0
811 1 29319.17055055 1
812 0 -44491.73841707 0
813 0 -32629.99523308 0
814 1 41934.31550181 1
815 0 -39432.86873410 0
816 1 39508.13608508 1
817 1 34127.17729466 1
818 0 -27657.20001837 0
819 0 -43839.14359653 0
820 0 -34458.93350122 0
821 0 -39653.76234314 0
822 1 42245.49813237 1
823 1 38324.43187748 1
824 0 -35821.59556594 0
825 1 27958.04846792 1
826 0 -47618.49115931 0
827 1 33944.28293120 1
828 1 45097.17931473 1
829 1 44323.55344023 1
830 1 41342.75818639 1
831 0 -33828.71352311 0
832 1 27130.31648721 1
833 1 44094.16150811 1
834 0 -28005.58288583 0
835 0 -42414.29956489 0
836 1 33433.29866780 1
837 0 -31609.47885495 0
838 1 26561.55270449 1
839 1 28742.59834094 1
840 1 42908.57817905 1
841 1 25528.38213006 1
842 0 -43351.96441263 0
843 1 39513.88312415 1
844 0 -37302.52539613 0
845 0 -22106.00394867 0
846 1 27250.70503068 1
847 1 44167.85308977 1
848 1 29353.85656534 1
849 1 34793.47589283 1
850 1 33135.86993984 1
851 1 39523.90473456 1
852 1 25415.92883353 1
853 0 -34056.27838478 0
854 0 -51045.50901696 0
855 0 -27403.30462512 0
856 0 -41043.41281026 0
857 1 38694.20660194 1
858 0 -40027.83701054 0
859 1 26541.61393694 1
860 0 -27957.39100367 0
861 0 -41637.33560407 0
862 0 -29418.32936801 0
863 0 -38877.41872730 0
864 1 35407.32548611 1
865 1 39054.08284779 1
866 0 -29061.88629383 0
867 1 27542.05520258 1
868 1 46085.09937655 1
869 1 41926.00991517 1
870 1 45530.12514182 1
871 1 38470.02654883 1
872 1 43328.85538233 1
873 0 -29498.55885540 0
874 0 -25563.67366040 0
875 0 -44514.95230764 0
876 0 -34294.68266600 0
877 1 51650.47717448 1
878 1 28257.74197776 1
879 0 -49011.80049072 0
880 1 34883.44262971 1
881 0 -30858.19329963 0
882 0 -36800.61798977 0
883 0 -23869.45617773 0
884 0 -48543.34638021 0
885 0 -30571.89297763 0
886 0 -41328.23421963 0
887 0 -22702.82717913 0
888 0 -23983.70688137 0
889 1 34658.10672782 1
890 1 26782.67318711 1
891 0 -40927.99931013 0
892 1 31474.69960314 1
893 1 41469.28358202 1
894 1 25960.79459030 1
895 0 -26681.60997413 0
896 1 44539.45233342 1
897 1 25279.66542094 1
898 1 46886.50167128 1
899 1 43519.46132337 1
900 1 42335.87605887 1
901 1 23301.25107269 1
902 0 -26976.92685472 0
903 0 -43382.65303576 0
904 1 32874.05075453 1
905 1 44753.87971652 1
906 1 35192.18538639 1
907 1 39145.16222445 1
908 0 -20838.31757251 0
909 1 26369.56642150 1
910 0 -37156.11341269 0
911 0 -20027.05843460 0
912 1 38202.94352382 1
913 1 32042.55644647 1
914 1 43188.49908267 1
915 1 25483.36451236 1
916 0 -20165.20419276 0
917 1 42573.29644650 1
918 0 -24863.37299000 0
919 0 -41052.69787228 0
920 0 -41265.10743883 0
921 1 41423.02843251 1
922 0 -24912.92286598 0
923 1 28983.94485825 1
924 1 37211.26847395 1
925 1 26403.86847474 1
926 0 -41486.76389653 0
927 0 -35615.76709835 0
928 0 -42521.21782115 0
929 0 -26735.58747761 0
930 1 23771.28836479 1
931 1 46706.90015331 1
932 0 -20987.24970627 0
933 0 -44639.28801843 0
934 0 -42972.42516040 0
935 1 49340.25546309 1
936 1 29044.36807020 1
937 0 -24521.22983777 0
938 1 44139.64956263 1
939 0 -24670.87253713 0
940 1 51262.24593674 1
941 0 -33927.03119581 0
942 0 -45308.42368545 0
943 1 21289.61666750 1
944 1 12505.69092388 1
945 1 44561.17868602 1
946 1 22760.22218962 1
947 1 33195.67526348 1
948 0 -36364.47082585 0
949 1 41196.67340277 1
950 1 21442.47499751 1
951 1 14495.48917189 1
952 1 34641.07510505 1
953 0 -11759.41316099 0
954 1 37233.78684623 1
955 0 -37341.14799507 0
956 0 -31693.19033766 0
957 0 -11173.53034623 0
958 1 6806.41034176 1
959 1 36700.51250253 1
960 0 -13653.04656841 0
961 1 42569.90485341 1
962 0 -36902.13257526 0
963 0 -37963.39307259 0
964 0 -22401.60882351 0
965 1 19351.42173609 1
966 0 -36991.85024515 0
967 0 -24123.00212956 0
968 1 44086.24357007 1
969 1 41178.19313105 1
970 1 38756.98809231 1
971 1 27443.04248805 1
972 1 19642.91491962 1
973 1 40489.32391240 1
974 1 21596.74400173 1
975 0 -40309.61542476 0
976 0 -40414.41235893 0
977 1 40057.16792305 1
978 0 -18491.26346626 0
979 0 -25245.56937925 0
980 1 34621.95768649 1
981 0 -18314.35174338 0
982 0 -35657.62608506 0
983 1 35355.34344958 1
984 1 31476.69018974 1
985 0 -16589.30228151 0
986 0 -13995.06433377 0
987 1 31741.62028601 1
988 1 18720.12540839 1
989 0 -29631.47298392 0
990 0 -24141.62198004 0
991 0 -26905.14371620 0
992 0 -11173.53034623 0
993 0 -6806.41034176 0
994 1 29718.40573962 1
995 0 -13293.15647967 0
996 1 27847.33030209 1
997 1 29543.67590208 1
998 1 25205.14448313 1
999 0 -20099.94510499 0
1000 0 -22111.15381297 0
1001 1 45394.66821694 1
1002 1 29422.91878303 1
1003 0 -39578.80118041 0
1004 1 39756.05684145 1
1005 0 -39930.79607317 0
1006 1 28951.11550144 1
1007 0 -29259.16374003 0
1008 0 -39553.57303312 0
1009 0 -28979.42175239 0
1010 1 46015.20465444 1
1011 1 36933.06934919 1
1012 1 42544.29784051 1
1013 1 29006.68280314 1
1014 1 25571.57778956 1
1015 0 -39092.70718260 0
1016 1 30500.75943569 1
1017 1 47290.91887877 1
1018 0 -39288.07460013 0
1019 0 -41332.11948652 0
1020 0 -18926.61653722 0
1021 1 18853.93300762 1
1022 1 44831.19278931 1
1023 1 24171.06879311 1
1024 0 -48716.28542578 0
1025 0 -43686.90899505 0
1026 1 41775.22937050 1
1027 0 -22062.04109138 0
1028 1 30739.34653230 1
1029 1 39586.17200483 1
1030 0 -27080.32030775 0
1031 1 41683.78142127 1
1032 1 38926.95844040 1
