# idx_int bit_int post_llr hard
1033 0 -37981.41254063 0
1034 1 20340.45127068 1
1035 0 -41502.03339017 0
1036 0 -55008.81924255 0
1037 1 46624.02891630 1
1038 0 -18491.26346626 0
1039 1 47313.89553675 1
1040 1 45535.90308216 1
1041 0 -46408.50558257 0
1042 0 -51745.91423991 0
1043 1 44735.83466908 1
1044 1 29281.68919957 1
1045 1 51053.40948046 1
1046 1 35457.04493732 1
1047 1 31341.78869400 1
1048 1 44800.41741257 1
1049 1 48908.75927989 1
1050 0 -13941.56462737 0
1051 1 31287.49858535 1
1052 0 -20987.24970627 0
1053 0 -34181.01706988 0
1054 0 -28005.58288583 0
1055 1 49427.04677269 1
1056 1 34400.78857259 1
1057 1 36113.32198148 1
1058 1 16151.38765218 1
1059 0 -38765.83555811 0
1060 0 -24458.16135486 0
1061 1 28614.13549494 1
1062 0 -49971.40397135 0
1063 0 -36182.40244629 0
1064 1 38781.08868800 1
1065 0 -41966.86068713 0
1066 1 28746.57688702 1
1067 0 -24798.16777822 0
1068 0 -30458.12572969 0
1069 1 54605.18989662 1
1070 1 30311.64668120 1
1071 0 -54931.77017667 0
1072 0 -35190.29041444 0
1073 0 -30717.88312682 0
1074 0 -34183.29302723 0
1075 1 52877.72679818 1
1076 0 -34559.05767664 0
1077 1 36266.19094306 1
1078 1 15052.52553194 1
1079 1 36004.58621546 1
1080 1 46932.50030090 1
1081 0 -25537.36258344 0
1082 1 27441.39161996 1
1083 0 -26386.96962535 0
1084 0 -37086.37092331 0
1085 0 -44055.46754337 0
1086 0 -46831.80689005 0
1087 0 -25385.67506512 0
1088 0 -35675.75354960 0
1089 0 -30536.10169502 0
1090 0 -24141.62198004 0
1091 0 -14743.13130170 0
1092 1 40687.21851533 1
1093 0 -32149.72897841 0
1094 1 44831.30875334 1
1095 0 -37769.65081071 0
1096 0 -39698.78500894 0
1097 1 34333.02518117 1
1098 1 35078.85251166 1
1099 0 -41800.00594163 0
1100 0 -53190.53593125 0
1101 1 39523.90473456 1
1102 0 -37503.66616190 0
1103 1 29142.35493871 1
1104 0 -36662.22412677 0
1105 0 -44497.46505185 0
1106 1 53322.87963551 1
1107 1 39144.40218127 1
1108 0 -28748.36799143 0
1109 0 -25749.40327913 0
1110 0 -52460.96557399 0
1111 1 33704.31368295 1
1112 0 -50395.13908511 0
1113 0 -43382.65303576 0
1114 0 -32295.91538690 0
1115 0 -31703.11266007 0
1116 0 -20860.55896332 0
1117 0 -28929.47311488 0
1118 1 37846.28695695 1
1119 0 -32302.99459916 0
1120 0 -36023.34249620 0
1121 0 -27253.85216331 0
1122 0 -46761.60124472 0
1123 0 -32526.36855672 0
1124 1 45233.53264862 1
1125 0 -32735.81611741 0
1126 1 34580.20619801 1
1127 1 33390.51755430 1
1128 0 -18536.85783072 0
1129 1 36721.95339463 1
1130 0 -19389.29336578 0
1131 0 -18314.35174338 0
1132 0 -49282.05177127 0
1133 0 -25553.22583425 0
1134 1 31306.29609440 1
1135 0 -24644.43445455 0
1136 0 -35648.46487993 0
1137 1 55807.12898011 1
1138 0 -33501.61683830 0
1139 1 28363.77098931 1
1140 0 -37597.69514763 0
1141 0 -47617.01380591 0
1142 1 23897.78912702 1
1143 1 39927.98596591 1
1144 0 -31766.35623824 0
1145 0 -40486.15279301 0
1146 0 -46056.02017184 0
1147 1 50003.62998952 1
1148 0 -36760.22179759 0
1149 1 19970.86605930 1
1150 0 -30768.83039645 0
1151 0 -46353.57537564 0
1152 0 -31312.91584078 0
1153 1 29696.73062421 1
1154 0 -30796.23331424 0
1155 1 25262.51818291 1
1156 0 -31693.19033766 0
1157 0 -29618.14217528 0
1158 0 -46444.01046027 0
1159 1 34658.10672782 1
1160 1 38620.50231914 1
1161 1 26018.06295016 1
1162 0 -33042.81302004 0
1163 0 -34697.13755642 0
1164 1 26566.19597855 1
1165 1 25483.36451236 1
1166 0 -52939.32259312 0
1167 1 57604.63860146 1
1168 0 -39553.57303312 0
1169 1 39981.05318149 1
1170 1 47983.49237740 1
1171 1 24284.08298361 1
1172 0 -51004.86854221 0
1173 0 -29363.28106708 0
1174 1 30290.95254370 1
1175 0 -34375.81360354 0
1176 0 -41593.90003882 0
1177 0 -44428.88122471 0
1178 0 -52326.76222499 0
1179 0 -37671.04299909 0
1180 0 -25879.42352635 0
1181 0 -39094.91287361 0
1182 0 -36902.13257526 0
1183 1 37320.31781355 1
1184 1 35407.32548611 1
1185 1 31701.01625620 1
1186 1 29983.09445147 1
1187 1 32851.79892377 1
1188 0 -54361.48211185 0
1189 0 -41332.11948652 0
1190 1 35444.30867680 1
1191 0 -44367.36594598 0
1192 1 45999.09483370 1
1193 0 -37221.36394390 0
1194 1 54163.72039094 1
1195 0 -35070.89050919 0
1196 1 23923.86160241 1
1197 0 -48967.78375315 0
1198 0 -38166.06380478 0
1199 0 -39048.45747869 0
1200 1 30669.22585156 1
1201 0 -29476.95721460 0
1202 0 -33064.13369203 0
1203 1 28616.19479600 1
1204 0 -30039.15456034 0
1205 1 31458.15612418 1
1206 1 35448.06928812 1
1207 0 -35053.60570299 0
1208 0 -33967.61139645 0
1209 0 -39107.34145041 0
1210 0 -44131.81761475 0
1211 1 44108.89613492 1
1212 0 -22095.26483403 0
1213 0 -38938.26546939 0
1214 1 28730.03948790 1
1215 0 -41313.11168936 0
1216 1 25841.85502960 1
1217 1 32515.43399913 1
1218 0 -32892.67608772 0
1219 1 36815.73480572 1
1220 0 -18926.61653722 0
1221 1 30058.61714862 1
1222 0 -26149.42703908 0
1223 1 43519.63928742 1
1224 0 -41966.62697950 0
1225 1 34694.56999430 1
1226 1 38897.06691234 1
1227 0 -35228.59262666 0
1228 1 33547.05391515 1
1229 0 -28404.20911200 0
1230 1 32582.02613652 1
1231 0 -28687.02924257 0
1232 0 -45232.15654995 0
1233 1 51162.44482504 1
1234 1 43947.30891581 1
1235 1 19940.75010147 1
1236 1 43966.23905291 1
1237 1 34082.61937754 1
1238 0 -26566.97354327 0
1239 0 -32981.55858430 0
1240 1 43903.18225748 1
1241 1 41633.68949263 1
1242 0 -33061.40204125 0
1243 1 36035.26843299 1
1244 0 -35662.45895152 0
1245 0 -39384.70889909 0
1246 1 19067.82034318 1
1247 1 21752.58950434 1
1248 1 36780.10672660 1
1249 0 -26656.28563079 0
1250 1 36260.59163504 1
1251 0 -47928.98117729 0
1252 0 -43436.09479537 0
1253 0 -56534.45497390 0
1254 1 47683.18409825 1
1255 0 -31757.36613434 0
1256 1 40997.48984012 1
1257 0 -22702.82717913 0
1258 1 25256.43904202 1
1259 1 35357.93070582 1
1260 0 -27034.44547894 0
1261 1 32263.00320852 1
1262 0 -39068.43047989 0
1263 1 27891.10533649 1
1264 0 -43791.43807984 0
1265 1 33483.77801012 1
1266 1 31924.61108468 1
1267 0 -42572.78290814 0
1268 1 20313.86215677 1
1269 1 44567.56084304 1
1270 0 -28029.57669301 0
1271 1 48401.04434136 1
1272 0 11080.70549678 1
1273 1 32594.41739624 1
1274 0 -36150.40356476 0
1275 1 51729.90828683 1
1276 0 -36811.60442464 0
1277 1 40305.06305617 1
1278 0 -41062.60617059 0
1279 0 -48491.83258435 0
1280 0 -26441.36683075 0
1281 0 -46471.41510023 0
1282 1 32760.57677255 1
1283 1 40661.58550898 1
1284 1 26077.44508615 1
1285 0 -50261.02559022 0
1286 0 -13995.06433377 0
1287 1 47290.91887877 1
1288 1 46910.70391977 1
1289 0 -37432.38171295 0
1290 1 18840.00502467 1
1291 1 37359.25197870 1
1292 1 40306.40625547 1
1293 1 37720.47932827 1
1294 0 -35284.81228706 0
1295 1 25101.25554033 1
1296 1 45880.65993009 1
1297 1 35258.68869196 1
1298 1 35653.58840660 1
1299 1 57261.88190701 1
1300 1 48083.95984904 1
1301 0 -44348.04935421 0
1302 1 44061.06903011 1
1303 1 34159.99354255 1
1304 1 22371.88049065 1
1305 1 59827.46829601 1
1306 1 60737.53406093 1
1307 0 -47662.16350054 0
1308 1 47200.61247635 1
1309 1 30584.63650297 1
1310 1 30935.32222620 1
1311 1 37265.15516247 1
1312 0 -11173.53034623 0
1313 0 -41436.77390062 0
1314 1 25960.79459030 1
1315 1 40064.72593298 1
1316 1 36498.69438700 1
1317 0 -32603.79371610 0
1318 1 43729.62679775 1
1319 1 23556.95583351 1
1320 1 30125.40566093 1
1321 1 34961.04054334 1
1322 1 49823.53069022 1
1323 0 -22469.74437985 0
1324 0 -50229.49932138 0
1325 0 -38116.46098491 0
1326 1 23477.13039676 1
1327 1 20576.33041368 1
1328 0 -39470.69862061 0
1329 1 31499.25746751 1
1330 0 -36116.61800124 0
1331 0 -38422.23912521 0
1332 0 -47879.99089145 0
1333 0 -20913.15147423 0
1334 0 -37895.90673502 0
1335 0 -44608.66898201 0
1336 0 -36546.14115081 0
1337 1 46457.28915145 1
1338 0 -23791.69577493 0
1339 0 -41071.39722282 0
1340 1 42924.32551729 1
1341 1 33778.39968190 1
1342 1 34602.96032357 1
1343 1 44094.16150811 1
1344 0 -45583.19845528 0
1345 1 35875.58544062 1
1346 0 -32217.42315031 0
1347 1 32571.38468411 1
1348 1 38690.37644371 1
1349 1 33197.27302517 1
1350 1 41555.21453366 1
1351 0 -28158.84542761 0
1352 1 25495.02912053 1
1353 0 -36426.52568104 0
1354 1 33819.67097006 1
1355 1 32841.12725451 1
1356 1 39008.71524776 1
1357 0 -33655.41372163 0
1358 0 -39150.67324164 0
1359 0 -45198.67341914 0
1360 1 39271.31742320 1
1361 0 -20027.05843460 0
1362 0 -37180.03208658 0
1363 1 33883.88108203 1
1364 0 -30983.48858612 0
1365 1 40492.95840883 1
1366 0 -48915.28150625 0
1367 1 51133.38050815 1
1368 0 -44626.30629692 0
1369 0 -31374.22072790 0
1370 0 -55740.97027368 0
1371 1 37139.68250252 1
1372 0 -27095.27996959 0
1373 0 -37963.39307259 0
1374 1 30826.95008640 1
1375 0 -29742.06850619 0
1376 1 32961.37451974 1
1377 1 46499.12461539 1
1378 1 53034.23334208 1
1379 1 23027.70136916 1
1380 1 39220.70142927 1
1381 0 -24057.85541734 0
1382 1 24795.14564602 1
1383 0 -38067.19886713 0
1384 1 27519.51488287 1
1385 1 10499.11407290 1
1386 1 38012.90505217 1
1387 1 25843.93776624 1
1388 0 -23493.10514682 0
1389 0 -43839.14359653 0
1390 1 33713.07161519 1
1391 0 -27035.16788291 0
1392 0 -44576.70937355 0
1393 1 45579.27379555 1
1394 0 -47163.03301257 0
1395 0 -22106.00394867 0
1396 0 -35124.61994895 0
1397 1 62364.86561460 1
1398 1 17026.22789310 1
1399 1 38213.34646847 1
1400 1 29659.20757688 1
1401 1 43367.91276965 1
1402 0 -34406.70780470 0
1403 0 -29561.74579340 0
1404 0 -34945.33805415 0
1405 1 35778.99182563 1
1406 1 43574.15369386 1
1407 0 -46706.53421439 0
1408 0 -51024.85047611 0
1409 0 -44024.60642823 0
1410 0 -28812.94778006 0
1411 1 39566.12420763 1
1412 0 -42897.31177089 0
1413 1 34440.88469675 1
1414 0 -39635.34320061 0
1415 1 44394.33839921 1
1416 1 30500.75943569 1
1417 0 -27984.25302247 0
1418 0 -41502.29443982 0
1419 1 41196.67340277 1
1420 0 -34458.93350122 0
1421 1 47044.11529910 1
1422 1 26412.71709461 1
1423 1 26632.79560196 1
1424 0 -40949.94189085 0
1425 0 -40309.61542476 0
1426 1 40993.79761848 1
1427 0 -44290.25362192 0
1428 1 40543.36430254 1
1429 1 49441.97753933 1
1430 0 -42405.11316724 0
1431 1 22721.71435962 1
1432 0 -52815.70670826 0
1433 1 31342.26916332 1
1434 0 -50623.52783122 0
1435 1 42569.91507281 1
1436 1 39701.89419025 1
1437 1 41125.84041576 1
1438 1 45494.82009379 1
1439 1 42827.88203414 1
1440 0 -34555.97766597 0
1441 1 44051.43988555 1
1442 1 44831.19278931 1
1443 0 -48160.25945054 0
1444 1 37211.26847395 1
1445 0 -31107.64182155 0
1446 0 -37231.24910906 0
1447 1 43175.30262635 1
1448 0 -50633.21635848 0
1449 1 33012.52463734 1
1450 1 32774.57844348 1
1451 0 -30952.60709819 0
1452 0 -53368.01592956 0
1453 1 43652.48716900 1
1454 1 60661.90261973 1
1455 0 -28899.89256212 0
1456 1 38098.27956292 1
1457 1 50103.79819455 1
1458 0 -31357.64326329 0
1459 0 -33616.31397896 0
1460 0 -44410.48762311 0
1461 1 41183.06907125 1
1462 1 53254.01061284 1
1463 1 37251.45043482 1
1464 0 -38523.35711599 0
1465 0 -8242.47821779 0
1466 1 36033.68005643 1
1467 1 44824.82343219 1
1468 1 43084.08971865 1
1469 1 43355.12926932 1
1470 0 -37445.94900999 0
1471 0 -47588.85454882 0
1472 1 36978.53013271 1
1473 0 -39683.19891543 0
1474 0 -36470.60088575 0
1475 1 48743.10320135 1
1476 0 -43703.21951645 0
1477 1 30152.16471051 1
1478 0 -29046.55329936 0
1479 0 -26140.56345495 0
1480 1 44471.09700497 1
1481 1 58937.41190672 1
1482 1 32799.38348597 1
1483 1 59082.11366309 1
1484 1 40237.09177486 1
1485 0 -47437.89917121 0
1486 0 -43101.20908743 0
1487 1 34127.17729466 1
1488 1 30678.30985820 1
1489 1 43028.23421733 1
1490 1 53727.14063999 1
1491 0 -27363.32158116 0
1492 1 31367.25242019 1
1493 0 -45019.81894301 0
1494 1 38239.87468211 1
1495 0 -39610.07130137 0
1496 1 49334.46821334 1
1497 0 -45211.68446928 0
1498 1 26561.55270449 1
1499 1 48940.90382805 1
1500 0 -37120.13994280 0
1501 0 -53898.12091025 0
1502 0 -34446.77003447 0
1503 0 -36582.14681543 0
1504 1 40192.07701485 1
1505 1 46831.94929897 1
1506 1 34812.08107642 1
1507 0 -35424.85376705 0
1508 1 52630.07899609 1
1509 0 -44033.71662398 0
1510 1 36995.67200090 1
1511 1 36972.73643077 1
1512 0 -25000.16912129 0
1513 1 53497.33178894 1
1514 0 -32040.44379950 0
1515 1 40291.19072779 1
1516 0 -35218.60115378 0
1517 1 33195.67526348 1
1518 1 37970.24220224 1
1519 0 -49753.08328321 0
1520 1 41229.52498812 1
1521 1 35002.20629108 1
1522 0 -49019.96551271 0
1523 0 -46127.40868772 0
1524 0 -39297.62617343 0
1525 0 -43011.14541063 0
1526 1 33811.26388327 1
1527 0 -45247.38693175 0
1528 1 35507.10266798 1
1529 1 52097.26445670 1
1530 1 25705.99038864 1
1531 1 46741.83240763 1
1532 0 -33754.58628000 0
1533 1 33582.57233738 1
1534 1 31446.61994698 1
1535 1 56358.51554139 1
1536 1 42715.04164807 1
1537 0 -43962.69311517 0
1538 1 35406.73177038 1
1539 1 34738.22279036 1
1540 1 30095.72271000 1
1541 1 41343.76436954 1
1542 0 -31527.73565888 0
1543 1 51317.42801096 1
1544 0 -37733.36988624 0
1545 0 -37992.61059458 0
1546 0 -35057.11477814 0
1547 0 -27647.68808296 0
1548 0 -35109.24129918 0
1549 1 36874.12242715 1
1550 1 33135.86993984 1
1551 0 -35427.42142786 0
1552 0 -32084.74701103 0
1553 0 -34331.45304006 0
1554 1 43284.43438204 1
1555 0 -37359.62408865 0
1556 0 -41967.74381582 0
1557 1 16884.67301402 1
1558 1 21209.10207648 1
1559 1 35813.39919763 1
1560 0 -60738.49871487 0
1561 1 49793.52662258 1
1562 1 37851.54011978 1
1563 1 26844.94404184 1
1564 1 49637.04200002 1
1565 0 -61476.78573499 0
1566 1 40897.25790743 1
1567 1 53078.48353981 1
1568 1 47157.23220420 1
1569 1 49467.36982844 1
1570 1 32148.14931589 1
1571 0 -17838.21704582 0
1572 1 43133.97486411 1
1573 0 -39145.27283547 0
1574 1 37233.78684623 1
1575 0 -44120.23744341 0
1576 0 -39701.92681684 0
1577 1 31119.05518541 1
1578 0 -39501.24485259 0
1579 0 -32223.87916923 0
1580 1 28336.88820182 1
1581 0 -24544.64320691 0
1582 0 -40784.65183712 0
1583 1 34795.07196062 1
1584 0 -49096.07329965 0
1585 1 39021.40859411 1
1586 0 -33178.13369305 0
1587 1 36027.69409888 1
1588 0 -33964.61756146 0
1589 1 47848.77579472 1
1590 0 -41839.92389986 0
1591 1 25528.38213006 1
1592 0 -41128.95324834 0
1593 1 38235.54113073 1
1594 1 38553.99646897 1
1595 0 -48293.42096781 0
1596 0 -42636.97939839 0
1597 0 -55852.60479644 0
1598 0 -33106.73279619 0
1599 0 -29288.90552913 0
1600 0 -53790.95801794 0
1601 1 32996.78406846 1
1602 0 -50623.64658956 0
1603 1 41469.28358202 1
1604 1 36041.16874600 1
1605 0 -42691.46128666 0
1606 0 -38415.63043809 0
1607 0 -45454.00045103 0
1608 1 22916.82514555 1
1609 0 -33353.06462841 0
1610 0 -38960.21402834 0
1611 1 41471.88082838 1
1612 1 25331.39166118 1
1613 1 26306.71433054 1
1614 1 20329.36961092 1
1615 0 -31844.37328531 0
1616 1 39508.13608508 1
1617 0 -46590.88304988 0
1618 0 -39373.37170243 0
1619 1 40073.74739973 1
1620 0 -49355.58464143 0
1621 1 27443.04248805 1
1622 0 -23190.13186125 0
1623 1 30119.11700472 1
1624 0 -27262.30134654 0
1625 1 28378.32704521 1
1626 0 -45675.41701005 0
1627 0 -59961.80144882 0
1628 1 46085.09937655 1
1629 0 -27482.70477517 0
1630 0 -40545.54477336 0
1631 0 -50670.16130323 0
1632 1 30819.12337319 1
1633 1 24171.06879311 1
1634 1 32396.10367075 1
1635 1 34289.18131369 1
1636 1 31151.63097119 1
1637 1 44225.74764631 1
1638 1 62363.02731917 1
1639 1 25486.97550632 1
1640 0 -34986.54895816 0
1641 0 16151.38765218 1
1642 1 42245.49813237 1
1643 0 -37318.61917239 0
1644 1 44748.71419363 1
1645 1 41033.24221737 1
1646 0 -23313.87545392 0
1647 1 44416.53194561 1
1648 0 -39420.11838293 0
1649 0 -49011.80049072 0
1650 0 -35231.74774479 0
1651 1 41172.87992858 1
1652 0 -62083.63649361 0
1653 1 36755.05176010 1
1654 1 47491.78146956 1
1655 1 44753.87971652 1
1656 1 46920.05621711 1
1657 0 -55705.36155727 0
1658 0 -35905.27756174 0
1659 1 36322.87588497 1
1660 0 -35509.75307327 0
1661 1 21300.00623291 1
1662 1 30882.47659429 1
1663 0 -31239.41631101 0
1664 1 -8819.52344464 0
1665 0 -37458.04018134 0
1666 1 41095.74516345 1
1667 1 51461.44144659 1
1668 0 -42118.53735188 0
1669 1 37477.57076384 1
1670 0 -35385.67068390 0
1671 0 -24871.80432038 0
1672 0 -24276.21081498 0
1673 1 37872.85739644 1
1674 1 41944.22226626 1
1675 0 -30181.52543882 0
1676 1 23555.22597113 1
1677 0 -36937.53024344 0
1678 0 -43177.03510214 0
1679 0 -28979.42175239 0
1680 1 34883.44262971 1
1681 1 42519.59978131 1
1682 1 42381.22075386 1
1683 0 -44071.77342648 0
1684 0 -45270.04319383 0
1685 1 26247.76861825 1
1686 0 -46880.68208581 0
1687 1 41659.49694560 1
1688 0 -41233.19291883 0
1689 0 -35410.37620324 0
1690 0 -46219.55777116 0
1691 1 35041.85087394 1
1692 1 39836.61020637 1
1693 1 42530.22453035 1
1694 1 51409.36356500 1
1695 0 -39130.47323717 0
1696 0 -45561.51205188 0
1697 0 -40723.29288122 0
1698 1 52386.99324805 1
1699 0 -39913.63336687 0
1700 1 50935.98115233 1
1701 1 35539.07637764 1
1702 1 45404.07562416 1
1703 1 31513.71271741 1
1704 1 31476.69018974 1
1705 1 45535.29354758 1
1706 0 -41288.20060485 0
1707 0 -39420.80991295 0
1708 1 40109.65246082 1
1709 0 -43295.65707685 0
1710 0 -36345.75477280 0
1711 1 36514.42256544 1
1712 0 -53272.87665437 0
1713 0 -58457.02391803 0
1714 0 -61929.38549313 0
1715 0 -40222.67752382 0
1716 0 -44494.91502040 0
1717 1 29109.97793911 1
1718 0 -33136.48090288 0
1719 1 34755.61295150 1
1720 0 -30468.45865963 0
1721 1 43007.20394965 1
1722 1 39637.18721412 1
1723 0 -43564.95827683 0
1724 0 -58679.12884392 0
1725 0 -31533.39095002 0
1726 0 -27607.33756802 0
1727 0 -32885.55986760 0
1728 1 27894.90847626 1
1729 0 -56027.70168642 0
1730 1 45221.92079801 1
1731 0 -54340.37743339 0
1732 0 -33460.96307333 0
1733 0 -34889.61116036 0
1734 1 32384.15331936 1
1735 0 -59420.59664835 0
1736 0 -31455.57920578 0
1737 0 -32169.57304111 0
1738 1 30818.87926771 1
1739 1 36547.02608717 1
1740 0 -38353.08402141 0
1741 0 -54438.20181609 0
1742 1 52593.41670042 1
1743 1 50569.61581264 1
1744 1 27356.67928832 1
1745 0 -30354.06196266 0
1746 1 27250.70503068 1
1747 1 51650.47717448 1
1748 0 -34735.76412229 0
1749 1 32550.16943097 1
1750 0 -36617.47456937 0
1751 1 33860.02484724 1
1752 1 27238.71404815 1
1753 1 38102.64116760 1
1754 1 38294.71767324 1
1755 0 -35334.36556889 0
1756 0 -54206.72763920 0
1757 0 -39544.35093029 0
1758 1 46886.50167128 1
1759 0 -43606.40922072 0
1760 1 47981.32303724 1
1761 0 -58329.56801779 0
1762 1 27044.23404871 1
1763 0 -28802.27566991 0
1764 1 33830.97916473 1
1765 1 53030.68897201 1
1766 0 -35927.03304012 0
1767 1 36667.03478959 1
1768 1 53490.78891609 1
1769 1 35602.64303786 1
1770 1 37429.44049601 1
1771 0 -46583.59771432 0
1772 1 25415.92883353 1
1773 0 -42031.32356376 0
1774 0 -29079.60398237 0
1775 0 -51247.81078152 0
1776 1 31580.95635865 1
1777 0 -29259.16374003 0
1778 1 38588.25244504 1
1779 0 -29957.91748402 0
1780 0 -28104.04467582 0
1781 1 41770.53316349 1
1782 1 55111.91904382 1
1783 0 -39884.09558399 0
1784 1 48141.35358737 1
1785 0 -36355.40035261 0
1786 0 -35240.96531102 0
1787 1 31772.54026513 1
1788 1 29988.79204367 1
1789 0 -41827.44131103 0
1790 1 35371.18165394 1
1791 1 55363.42215967 1
1792 0 -35262.62426760 0
1793 0 -41416.49734445 0
1794 1 32947.97469978 1
1795 1 49182.34022460 1
1796 1 44159.89895109 1
1797 1 46219.29828517 1
1798 0 -33967.97939855 0
1799 1 48737.72181068 1
1800 1 41996.97820127 1
1801 0 -40923.69656737 0
1802 1 34994.23281052 1
1803 0 -48979.21436046 0
1804 1 47658.84411157 1
1805 0 -39686.73918288 0
1806 0 -39760.08235070 0
1807 1 44760.43330850 1
1808 1 30591.42996725 1
1809 1 20039.99494338 1
1810 0 -37156.11341269 0
1811 0 -39135.09158232 0
1812 1 39733.15789143 1
1813 0 -36736.37951760 0
1814 1 36981.43035922 1
1815 1 43691.28478917 1
1816 0 -42971.28684598 0
1817 0 -31192.86080632 0
1818 1 38042.99522532 1
1819 1 46809.03952653 1
1820 0 -56723.76506068 0
1821 0 -30268.83399813 0
1822 0 -36007.66084020 0
1823 1 24226.88993796 1
1824 0 -39613.93475626 0
1825 1 47293.64737550 1
1826 1 49917.27357614 1
1827 1 58386.48646757 1
1828 0 -40354.77492359 0
1829 0 -38885.98583862 0
1830 0 -24460.15866453 0
1831 0 -36819.74237029 0
1832 1 30071.56626913 1
1833 1 38324.43187748 1
1834 1 25571.57778956 1
1835 0 -46654.62765333 0
1836 0 -35235.56802690 0
1837 1 30557.93617968 1
1838 1 53105.79294549 1
1839 1 35076.65786568 1
1840 0 -40207.42184378 0
1841 0 -33627.29932247 0
1842 1 41616.83593357 1
1843 0 -31605.19989652 0
1844 0 -41625.42561097 0
1845 0 -42037.07713023 0
1846 0 -41076.53091219 0
1847 1 28578.55836052 1
1848 0 -29205.00732989 0
1849 1 51786.69216906 1
1850 1 29344.67352648 1
1851 1 23301.25107269 1
1852 1 43787.50412356 1
1853 0 -31386.28046129 0
1854 0 -52209.19457476 0
1855 0 -34801.66645117 0
1856 1 28657.04723846 1
1857 1 51649.40714395 1
1858 0 -34084.96521889 0
1859 0 -35896.96232375 0
1860 0 -37455.88262691 0
1861 0 -40014.43289454 0
1862 0 -33928.95901526 0
1863 0 -11759.41316099 0
1864 0 -35044.90955598 0
1865 0 -25359.43004788 0
1866 1 34647.65915025 1
1867 1 37266.62914968 1
1868 1 45877.72782355 1
1869 1 34009.78953721 1
1870 0 -33901.57921711 0
1871 0 -31549.05822335 0
1872 1 34471.18988136 1
1873 0 -46661.65747748 0
1874 0 -30718.88838690 0
1875 1 24627.38415757 1
1876 0 -34294.68266600 0
1877 1 25459.20620741 1
1878 0 -46611.99487015 0
1879 0 -39387.76096861 0
1880 1 39756.29512548 1
1881 1 41683.78142127 1
1882 0 -37906.43534366 0
1883 0 -39998.32722874 0
1884 0 -36099.14137148 0
1885 0 -42414.29956489 0
1886 0 -50054.70474869 0
1887 1 46307.15771715 1
1888 0 -42521.21782115 0
1889 1 40727.64845872 1
1890 1 40770.44223066 1
1891 0 -36607.93152498 0
1892 1 34753.82791604 1
1893 1 29952.54499324 1
1894 0 -40631.74098234 0
1895 0 -35508.47498864 0
1896 1 43153.55078518 1
1897 0 -45735.69892825 0
1898 0 -53118.40667106 0
1899 0 -28486.66589272 0
1900 1 24001.53652943 1
1901 1 42934.70724901 1
1902 0 -36800.61798977 0
1903 1 29608.14824612 1
1904 1 39141.93362076 1
1905 0 -35431.67827636 0
1906 1 28261.21479456 1
1907 1 28884.36408892 1
1908 1 40258.45987002 1
1909 0 -24670.87253713 0
1910 0 -34114.25037407 0
1911 0 -32314.51581400 0
1912 1 61189.77774736 1
1913 0 -47972.11397466 0
1914 1 53435.48686710 1
1915 1 19351.42173609 1
1916 0 -41023.86667598 0
1917 0 -44755.58200391 0
1918 1 25399.99424879 1
1919 1 48218.92788681 1
1920 1 51129.11970505 1
1921 0 -23420.53803186 0
1922 1 41937.79456493 1
1923 1 38858.69123192 1
1924 1 28310.26495644 1
1925 0 -36655.83795852 0
1926 0 -52712.88048211 0
1927 0 -42271.93439704 0
1928 1 34444.26221551 1
1929 1 31189.78780241 1
1930 1 51137.66604281 1
1931 1 46042.09207632 1
1932 0 -39603.27065508 0
1933 0 -42837.93165358 0
1934 0 -31517.47872924 0
1935 1 37910.49927822 1
1936 0 -43137.28217220 0
1937 1 42083.01328689 1
1938 1 47680.23938798 1
1939 0 -27808.34744812 0
1940 1 51262.24593674 1
1941 0 -36268.97710132 0
1942 1 35347.18751364 1
1943 0 -49098.31203377 0
1944 1 41212.19893820 1
1945 1 31731.39442906 1
1946 0 -52414.82916534 0
1947 0 -34500.73869024 0
1948 0 -39948.71371878 0
1949 1 32936.84300662 1
1950 1 55401.14719216 1
1951 0 -42764.10618804 0
1952 0 -44383.99417554 0
1953 0 -29635.86022735 0
1954 1 48559.85156144 1
1955 0 -34176.70730386 0
1956 1 44946.65166747 1
1957 0 -42028.89265387 0
1958 1 36408.29706068 1
1959 1 48909.25025830 1
1960 0 -36340.94386309 0
1961 1 54991.37790786 1
1962 0 -45343.86825092 0
1963 0 -35729.24916514 0
1964 0 -36897.46612516 0
1965 0 -49151.17536963 0
1966 1 41255.27566829 1
1967 0 -35206.35916204 0
1968 0 -55467.53726263 0
1969 0 -46237.95647604 0
1970 0 -40214.86015798 0
1971 1 54003.46600883 1
1972 0 -39972.29904010 0
1973 0 -53861.70435649 0
1974 0 -39281.94976072 0
1975 1 49622.63316021 1
1976 1 21488.07084745 1
1977 1 51931.92392248 1
1978 1 34230.06476332 1
1979 1 41259.39420634 1
1980 1 28322.79569068 1
1981 0 -28779.46912716 0
1982 0 -42018.55755545 0
1983 1 47703.68235948 1
1984 0 -40717.19329249 0
1985 0 -38936.52830474 0
1986 0 -36416.33781255 0
1987 0 -41356.58993282 0
1988 1 40587.42974654 1
1989 0 -58586.01828679 0
1990 0 -37009.79463830 0
1991 1 67383.48593852 1
1992 1 38055.29499323 1
1993 0 -35834.60621245 0
1994 0 -42983.77768250 0
1995 1 41625.27977996 1
1996 1 46763.08236157 1
