# idx_int bit_int post_llr hard
1031 0 -37742.93157877 0
1032 1 23532.47313999 1
1033 1 37013.93908899 1
1034 1 13368.82558224 1
1035 1 7305.99635540 1
1036 0 -31035.49554648 0
1037 0 -28047.91161884 0
1038 0 -19245.75650723 0
1039 1 28798.02551865 1
1040 0 -25580.32607111 0
1041 0 -17094.42009993 0
1042 1 24761.27587827 1
1043 1 12704.18230864 1
1044 0 -26774.12640551 0
1045 1 18895.46572978 1
1046 0 -31045.89438192 0
1047 1 26099.26843992 1
1048 0 -14732.31461459 0
1049 0 -29512.23797814 0
1050 0 -15278.06310289 0
1051 0 -30143.89756248 0
1052 1 -3122.61280433 0
1053 1 28130.95148178 1
1054 1 17510.32604121 1
1055 1 12188.96763420 1
1056 1 15280.80512300 1
1057 1 28956.25890618 1
1058 0 -31078.89961180 0
1059 0 -34795.70407846 0
1060 0 -24944.48668019 0
1061 1 -8888.18455766 0
1062 0 -16758.98030841 0
1063 0 -29759.24531075 0
1064 1 31115.42273979 1
1065 0 -24744.04205827 0
1066 0 -33077.69583751 0
1067 0 -17745.56232675 0
1068 0 -44525.89878125 0
1069 1 42105.12541288 1
1070 1 26580.02693855 1
1071 1 37377.81120512 1
1072 1 28824.51279629 1
1073 1 28890.22438586 1
1074 0 -7609.28668441 0
1075 0 -28135.22550198 0
1076 1 21842.53773083 1
1077 0 -37627.40098920 0
1078 0 -38367.02920880 0
1079 1 30578.85707288 1
1080 1 24724.40730495 1
1081 1 23746.21045969 1
1082 1 32286.94746351 1
1083 1 29812.87608131 1
1084 0 -28804.97241463 0
1085 0 -22342.01686277 0
1086 0 -27490.81163365 0
1087 1 25620.18727952 1
1088 1 41275.02893455 1
1089 1 31615.13802805 1
1090 0 -44076.52165050 0
1091 0 3990.09059403 1
1092 1 31227.16528076 1
1093 1 30753.65542985 1
1094 1 38174.25004721 1
1095 0 -40872.71349712 0
1096 0 -24845.88393886 0
1097 0 -22881.84445164 0
1098 0 -22032.73632240 0
1099 1 33165.15538454 1
1100 0 -37686.73858774 0
1101 1 12502.86437518 1
1102 1 26351.70765391 1
1103 0 -21401.24254564 0
1104 1 8579.80648602 1
1105 1 28453.17952249 1
1106 0 -39107.49140494 0
1107 0 -24720.31332832 0
1108 1 38315.67024210 1
1109 1 28766.00960630 1
1110 1 20792.32799609 1
1111 1 25621.58052295 1
1112 0 -33634.52137929 0
1113 0 -28670.13797730 0
1114 1 26149.59199172 1
1115 0 -39553.24978314 0
1116 1 21636.44666855 1
1117 0 -16361.72011291 0
1118 0 -32814.99429718 0
1119 1 18453.69802746 1
1120 0 -38692.37738357 0
1121 0 -19537.67541471 0
1122 0 -28536.72215640 0
1123 1 19185.77500927 1
1124 1 22273.28038486 1
1125 0 -34294.29260010 0
1126 1 31484.80923032 1
1127 0 -28893.60355239 0
1128 0 -21487.11326910 0
1129 1 36282.33359411 1
1130 0 -16848.91588765 0
1131 1 13939.66806873 1
1132 0 -29133.54703929 0
1133 0 -28785.10874363 0
1134 0 -38115.62200779 0
1135 1 27788.08237626 1
1136 1 34167.52878586 1
1137 0 -8295.12706794 0
1138 1 23806.76833089 1
1139 0 -29170.30182588 0
1140 1 25728.98695792 1
1141 1 34885.15654271 1
1142 1 30728.87660823 1
1143 0 -27272.49341353 0
1144 0 -35295.31757879 0
1145 0 -25140.65986795 0
1146 0 -26757.19759259 0
1147 1 26549.43983874 1
1148 1 27789.73500490 1
1149 0 -23526.30966178 0
1150 0 -38111.48063572 0
1151 1 21461.73561250 1
1152 1 28443.41700089 1
1153 0 -17886.76578329 0
1154 1 22842.43000682 1
1155 1 30918.37065420 1
1156 1 26381.60898855 1
1157 1 25848.73198714 1
1158 1 16512.85965342 1
1159 1 29467.42797600 1
1160 0 -38513.87510630 0
1161 1 25570.88475032 1
1162 0 -49745.43905043 0
1163 0 -23147.73590940 0
1164 1 15430.15664207 1
1165 0 -20188.93762326 0
1166 1 21463.56052898 1
1167 1 29803.88843173 1
1168 1 27764.19897342 1
1169 1 31571.06830409 1
1170 0 -19714.89110331 0
1171 1 23611.51121190 1
1172 0 -7990.61072266 0
1173 0 -36954.20329149 0
1174 0 -23329.04956212 0
1175 0 -25480.91349064 0
1176 0 -37945.93935111 0
1177 1 16599.57874651 1
1178 1 20184.09003858 1
1179 1 22802.68265178 1
1180 1 26070.41980114 1
1181 1 20318.29416932 1
1182 1 23990.20164349 1
1183 1 16544.35619031 1
1184 1 41971.73576616 1
1185 1 21537.36350823 1
1186 1 16755.38923346 1
1187 0 -31523.94657620 0
1188 1 23417.93262343 1
1189 0 -25232.73714787 0
1190 1 18451.90409692 1
1191 0 -8634.28160127 0
1192 0 -28396.93657476 0
1193 0 -17488.90322220 0
1194 1 23524.26918042 1
1195 0 -30904.95570796 0
1196 1 23284.46992551 1
1197 0 -29913.03356854 0
1198 0 -25746.21361843 0
1199 1 32612.10964277 1
1200 0 -13900.43849033 0
1201 0 -23603.01951483 0
1202 0 -17521.09722989 0
1203 0 -34687.24675718 0
1204 0 -28130.91974521 0
1205 0 -35096.78867669 0
1206 0 -26285.34829597 0
1207 1 17370.51194653 1
1208 1 25326.41884691 1
1209 1 31168.23551562 1
1210 0 -22905.49242613 0
1211 0 -18865.77339969 0
1212 1 22224.03891779 1
1213 0 -40454.89320105 0
1214 0 -17713.43909205 0
1215 1 15513.56878616 1
1216 1 24675.14161557 1
1217 1 31932.70628701 1
1218 0 -14442.75785546 0
1219 1 33904.16820793 1
1220 0 -30618.02108985 0
1221 1 19570.93416896 1
1222 0 -25071.80747367 0
1223 0 -18735.68606630 0
1224 0 -18996.05004713 0
1225 0 -17778.02924692 0
1226 1 20986.83362015 1
1227 0 -24169.24166865 0
1228 1 23311.59048110 1
1229 0 -19435.09670571 0
1230 0 -40418.73705047 0
1231 1 12720.75269333 1
1232 1 32281.13144115 1
1233 0 -29935.84265801 0
1234 1 21753.32823249 1
1235 0 -23893.13190406 0
1236 0 -35498.78558963 0
1237 0 2021.35303196 1
1238 1 16992.98245800 1
1239 1 15626.53023689 1
1240 0 -19250.77725941 0
1241 0 -24897.38619906 0
1242 0 -24367.15975250 0
1243 1 30208.55304625 1
1244 0 -28658.78857846 0
1245 1 23101.07617599 1
1246 0 -35101.86470364 0
1247 0 -21444.10334538 0
1248 0 -30132.71647838 0
1249 1 39749.18422499 1
1250 1 24909.74506337 1
1251 0 -16647.39224193 0
1252 0 -23936.76267454 0
1253 1 30386.32130716 1
1254 0 -27239.88248592 0
1255 1 35466.13900849 1
1256 0 -16703.32768128 0
1257 0 -14605.58783378 0
1258 0 -36347.26619665 0
1259 1 30632.53369395 1
1260 1 20810.56797115 1
1261 1 19983.09637116 1
1262 0 -14109.41591511 0
1263 0 -31437.78050804 0
1264 0 -22814.72792094 0
1265 1 23071.21236597 1
1266 1 22503.70904319 1
1267 0 -22582.77825876 0
1268 1 28581.89258389 1
1269 1 25190.06619923 1
1270 1 16291.51547424 1
1271 1 28808.45136786 1
1272 1 15625.27215326 1
1273 0 -33797.57708044 0
1274 1 11094.33341330 1
1275 0 -29517.34730684 0
1276 0 -26663.89785536 0
1277 1 8699.60554922 1
1278 1 35163.78337796 1
1279 1 27477.28993923 1
1280 1 21187.88799120 1
1281 1 27701.32559266 1
1282 1 29089.02507873 1
1283 1 25826.84053659 1
1284 1 29428.90593400 1
1285 0 -39204.19086329 0
1286 0 -3861.20510594 0
1287 0 -28648.74052220 0
1288 0 -20639.39844070 0
1289 1 28815.81018835 1
1290 1 33675.11883003 1
1291 0 -8423.46952601 0
1292 0 -43048.62569169 0
1293 1 36893.92525358 1
1294 1 30975.32162818 1
1295 1 32128.67157790 1
1296 0 -24308.85049838 0
1297 0 -34031.67174919 0
1298 1 26954.34406009 1
1299 0 -11925.75746490 0
1300 1 29451.86970466 1
1301 1 25639.70215837 1
1302 1 35328.72020487 1
1303 0 -20441.15330711 0
1304 0 -21014.27005825 0
1305 0 -25833.90288920 0
1306 1 11288.63969400 1
1307 1 27616.97376885 1
1308 0 -9778.30613603 0
1309 0 -33800.46397849 0
1310 1 25574.53745798 1
1311 1 22381.95107468 1
1312 1 24796.64201649 1
1313 1 3261.51030191 1
1314 0 -26878.43391567 0
1315 0 -25263.24906456 0
1316 0 -28666.41370687 0
1317 0 -34718.26013378 0
1318 0 -19973.78893667 0
1319 0 -12655.16673813 0
1320 0 -26902.44472859 0
1321 0 -18230.75240978 0
1322 0 -20864.62128611 0
1323 0 -18313.07175478 0
1324 1 30127.15531092 1
1325 1 23818.92152154 1
1326 0 -24945.02024561 0
1327 1 19304.65411309 1
1328 0 -13439.21792971 0
1329 1 25447.30531484 1
1330 0 -16930.81921602 0
1331 1 32408.64061828 1
1332 1 23013.05921511 1
1333 0 -21165.37127576 0
1334 0 -19461.60059898 0
1335 0 -29028.10646310 0
1336 1 34350.10607904 1
1337 0 -16253.27095904 0
1338 1 19048.80770140 1
1339 1 16756.13389140 1
1340 1 24687.86456542 1
1341 1 20147.39067847 1
1342 1 16254.34480475 1
1343 0 -35443.56666073 0
1344 1 28411.43489429 1
1345 0 -20809.10236881 0
1346 1 34319.55720311 1
1347 0 -18863.42975706 0
1348 0 -34432.37972382 0
1349 0 -31710.87961088 0
1350 0 -32960.45321598 0
1351 1 26052.55098117 1
1352 1 20121.20634675 1
1353 0 -16226.91173555 0
1354 1 21832.54981938 1
1355 1 4751.85919237 1
1356 0 -31984.31483936 0
1357 0 -20091.60357410 0
1358 1 27395.74584139 1
1359 0 -9187.86773648 0
1360 1 27652.28704382 1
1361 1 29133.33498048 1
1362 1 34815.30400137 1
1363 0 -20131.29521931 0
1364 1 29911.59474432 1
1365 0 -31814.60232539 0
1366 1 17890.89933481 1
1367 1 20414.50267326 1
1368 0 -30896.44632799 0
1369 1 22874.43067910 1
1370 1 20632.10708797 1
1371 0 -27729.96966397 0
1372 1 35084.55008031 1
1373 1 25394.85071466 1
1374 1 33897.42458033 1
1375 1 25538.58616826 1
1376 0 -27076.71340336 0
1377 0 -22925.29603673 0
1378 1 28070.52168575 1
1379 0 -27577.73558374 0
1380 0 -19046.78003233 0
1381 0 -24554.54281488 0
1382 0 -32386.29616164 0
1383 0 -31277.90273901 0
1384 1 19352.98922220 1
1385 1 43177.94543990 1
1386 0 -25435.86761126 0
1387 0 -17924.06321272 0
1388 1 35182.58576274 1
1389 0 -33525.76473261 0
1390 0 -20896.12742379 0
1391 1 31103.12486075 1
1392 0 -33785.58808826 0
1393 1 25622.47392409 1
1394 1 17325.37258788 1
1395 1 31777.08504024 1
1396 0 -45596.08746704 0
1397 0 -14409.87271602 0
1398 0 -33840.04753337 0
1399 1 32390.08566092 1
1400 0 -31846.55254623 0
1401 0 -27514.02782264 0
1402 1 31349.44533286 1
1403 1 42051.52055559 1
1404 1 16553.84913154 1
1405 0 -26319.99113344 0
1406 0 -32260.06436994 0
1407 1 20799.75797159 1
1408 0 -12988.20822614 0
1409 0 -28661.78579671 0
1410 0 -20270.25342207 0
1411 0 -32914.00161268 0
1412 1 32943.05963592 1
1413 0 -31672.89842915 0
1414 1 34229.17603205 1
1415 1 18844.34352528 1
1416 1 36875.14699387 1
1417 0 -25837.50366298 0
1418 0 -31803.12425407 0
1419 0 -26167.47517555 0
1420 0 -32068.08557808 0
1421 1 29387.23476663 1
1422 0 -22330.82786979 0
1423 0 -26387.20365217 0
1424 1 24192.45917170 1
1425 1 32543.12120423 1
1426 0 -27708.78192269 0
1427 1 14693.25224849 1
1428 1 2425.06136035 1
1429 0 -30427.22730869 0
1430 0 -31060.56377063 0
1431 1 41190.70504489 1
1432 0 -29624.74503336 0
1433 0 -33385.36807628 0
1434 0 -16960.74601651 0
1435 1 23393.47979399 1
1436 1 -8120.86263380 0
1437 0 -31978.62748487 0
1438 0 -31409.68859852 0
1439 1 35848.84567396 1
1440 0 -41908.24931778 0
1441 1 24474.89241635 1
1442 0 -35965.39416835 0
1443 0 -35950.22949364 0
1444 1 30544.56686395 1
1445 0 -11613.43764429 0
1446 1 32454.02071897 1
1447 0 -30587.41204455 0
1448 0 -22319.40704818 0
1449 1 26083.43608622 1
1450 1 29034.22584629 1
1451 1 39256.86699299 1
1452 0 -4073.61023822 0
1453 1 19958.59437388 1
1454 0 -47153.79783511 0
1455 1 16031.15873864 1
1456 0 -27304.24616180 0
1457 0 -26689.29978319 0
1458 1 15201.22157924 1
1459 1 30392.42601185 1
1460 0 -16923.83164465 0
1461 1 31573.34906569 1
1462 0 -23463.40893074 0
1463 1 35087.03608903 1
1464 1 34940.87706399 1
1465 0 -41487.33163002 0
1466 0 -44644.79377305 0
1467 0 -16190.12944090 0
1468 0 -31833.52824737 0
1469 1 37533.68042406 1
1470 0 -18558.63407913 0
1471 0 -31644.50980799 0
1472 1 38473.23577087 1
1473 0 -32539.60862762 0
1474 1 17916.81471518 1
1475 1 33205.51519395 1
1476 1 13272.67379823 1
1477 0 -27637.40206804 0
1478 1 20772.36916335 1
1479 1 18499.67328159 1
1480 1 26116.69240195 1
1481 0 -19009.15752497 0
1482 0 -12521.94911992 0
1483 0 -27294.47086475 0
1484 0 -26986.65354780 0
1485 0 -10880.90015389 0
1486 0 -24650.82088984 0
1487 1 24668.18824715 1
1488 1 27607.29706826 1
1489 1 36116.44561620 1
1490 1 23704.46770485 1
1491 0 -33466.24565340 0
1492 0 -21433.09974994 0
1493 0 -24979.87190598 0
1494 1 22097.61889636 1
1495 1 23269.86843025 1
1496 0 -35240.17296311 0
1497 0 -25921.95784171 0
1498 1 42056.98138624 1
1499 0 -28360.70968348 0
1500 1 25279.01874353 1
1501 1 26115.42680591 1
1502 0 -24243.31382130 0
1503 1 20082.61642680 1
1504 0 -27499.47661665 0
1505 1 29435.97893302 1
1506 0 -28091.36447608 0
1507 0 -28580.26915302 0
1508 1 29101.08988878 1
1509 1 38357.26728111 1
1510 0 -10221.41699016 0
1511 1 30530.79732046 1
1512 1 19828.04347688 1
1513 1 27172.41475769 1
1514 0 -32649.04056382 0
1515 0 -31838.01184707 0
1516 1 22461.00646893 1
1517 1 5289.82065100 1
1518 1 20065.36912400 1
1519 1 31887.21925917 1
1520 1 26031.57297986 1
1521 0 -22309.48045428 0
1522 1 16194.46549274 1
1523 0 -21187.86777119 0
1524 0 -29343.46424021 0
1525 0 -27272.41045873 0
1526 1 16196.84681039 1
1527 1 30062.52835732 1
1528 0 -17210.72432629 0
1529 0 -14576.11166331 0
1530 0 -25229.07113527 0
1531 0 -27926.45803077 0
1532 0 -17330.64515994 0
1533 0 -30685.46885473 0
1534 1 28319.70707939 1
1535 0 -29243.94888413 0
1536 1 17512.30445929 1
1537 0 -27619.18127023 0
1538 1 20603.60148837 1
1539 0 -35602.24230904 0
1540 1 40100.71001190 1
1541 0 -31104.27074538 0
1542 1 19291.97339142 1
1543 1 26882.98340796 1
1544 0 -31638.29884019 0
1545 1 18336.88778473 1
1546 0 -29384.87888922 0
1547 0 -25631.44508982 0
1548 0 -30403.74262414 0
1549 1 26840.03000616 1
1550 0 -32550.50066880 0
1551 1 42342.20565385 1
1552 0 -19661.52681826 0
1553 1 25126.67482334 1
1554 0 -24884.19825065 0
1555 0 -17916.85013277 0
1556 1 31305.22537357 1
1557 0 -28662.64101495 0
1558 1 21020.85133720 1
1559 0 -23642.58894511 0
1560 1 41035.54513407 1
1561 0 -35990.88354086 0
1562 0 -30882.87470632 0
1563 1 17995.11718982 1
1564 1 27676.96019952 1
1565 0 -22341.16243103 0
1566 0 -24607.27495918 0
1567 0 -35498.94246358 0
1568 0 -32755.15287052 0
1569 1 12796.52206280 1
1570 1 27006.54873810 1
1571 0 -33056.72804103 0
1572 0 -36258.81261045 0
1573 0 -17686.65527063 0
1574 1 27361.05424304 1
1575 0 -8548.06171973 0
1576 1 11653.26082672 1
1577 1 24642.52831105 1
1578 1 34232.03841742 1
1579 0 -27798.18153936 0
1580 0 -35509.60651616 0
1581 1 20872.61712528 1
1582 0 -31783.20040772 0
1583 1 27707.88599745 1
1584 0 -20534.97447585 0
1585 0 -22171.43556438 0
1586 1 16350.25604333 1
1587 1 15678.28191511 1
1588 0 -20657.04204268 0
1589 0 -32512.66303373 0
1590 1 26605.24315776 1
1591 1 10091.05433591 1
1592 1 26347.53292043 1
1593 0 -37337.37530923 0
1594 0 -32665.08847094 0
1595 1 15087.38168192 1
1596 0 -39262.99823683 0
1597 1 23290.52047521 1
1598 1 16318.54505956 1
1599 0 -29451.81524032 0
1600 1 21478.03790233 1
1601 0 -26974.30483828 0
1602 0 -18126.62299766 0
1603 0 -23477.32086793 0
1604 0 -19519.98729501 0
1605 0 -27198.93479054 0
1606 0 -23568.56078361 0
1607 1 18345.22891059 1
1608 0 -21734.69693137 0
1609 0 -12820.31339841 0
1610 0 -30112.12077074 0
1611 0 -23947.20326357 0
1612 0 -11311.23392774 0
1613 1 12631.87426459 1
1614 1 17275.17256672 1
1615 0 -25585.21686641 0
1616 0 -26412.09866026 0
1617 0 -22698.27029389 0
1618 0 -31925.93727146 0
1619 1 31329.93409959 1
1620 1 36475.02722855 1
1621 1 27263.84679978 1
1622 1 14128.06680215 1
1623 0 -20639.11794301 0
1624 1 21366.43343638 1
1625 1 19595.89782826 1
1626 1 17047.73349899 1
1627 0 -35497.75868363 0
1628 1 35257.82055851 1
1629 1 14578.25975090 1
1630 1 21054.47453391 1
1631 1 28339.90745580 1
1632 1 21152.64475692 1
1633 1 30335.44337003 1
1634 0 -10774.90335283 0
1635 1 22444.93561205 1
1636 0 1222.57001342 1
1637 0 -33890.76362206 0
1638 1 27854.47593223 1
1639 1 18224.48709698 1
1640 1 18470.65829036 1
1641 1 37781.72259782 1
1642 0 -29039.77190350 0
1643 0 -28748.60434858 0
1644 0 -28680.92504638 0
1645 0 -32230.67208526 0
1646 1 16984.55320852 1
1647 0 -21582.20326690 0
1648 1 24485.71770039 1
1649 0 -23791.19595423 0
1650 1 20507.89212634 1
1651 0 -23704.67928156 0
1652 1 30886.65600281 1
1653 1 21476.03347961 1
1654 1 28419.54381030 1
1655 1 30641.76549247 1
1656 1 24079.99054464 1
1657 0 -10164.14030113 0
1658 0 -25205.77415591 0
1659 1 26908.77324913 1
1660 0 -18788.08535728 0
1661 1 17859.10305272 1
1662 1 16713.57982910 1
1663 1 16480.52097462 1
1664 1 24311.80066697 1
1665 0 -31822.77958123 0
1666 1 29277.38846452 1
1667 1 25442.63932901 1
1668 1 31994.12232017 1
1669 1 22972.18036075 1
1670 1 22056.41262698 1
1671 0 -29269.56094338 0
1672 1 37056.35659861 1
1673 1 29566.48665332 1
1674 1 29638.56298174 1
1675 1 40558.07111229 1
1676 0 -31976.55179667 0
1677 1 18561.54186720 1
1678 0 -11248.73755465 0
1679 1 11198.86291442 1
1680 0 -29154.96019516 0
1681 1 24228.82281964 1
1682 1 28393.47284507 1
1683 1 17992.63172744 1
1684 1 36120.36490134 1
1685 0 -39667.55088240 0
1686 0 -22350.27285324 0
1687 0 -32190.58314602 0
1688 1 26415.40664666 1
1689 0 -25256.46543290 0
1690 1 35104.15830094 1
1691 0 -24409.66515942 0
1692 1 34364.25419889 1
1693 0 -33071.11070915 0
1694 0 -22136.84437563 0
1695 0 -36327.91793198 0
1696 0 -29833.07127326 0
1697 1 18785.42681987 1
1698 0 -27299.69012536 0
1699 0 -17552.56182045 0
1700 1 30872.78021351 1
1701 0 -23797.13127857 0
1702 1 37534.19606265 1
1703 1 23448.33992443 1
1704 1 31378.53590419 1
1705 0 -30882.40615021 0
1706 0 -26352.83847836 0
1707 0 -28461.16241886 0
1708 0 -25077.35074507 0
1709 0 -37820.32705632 0
1710 0 -29771.81500843 0
1711 0 -33396.01941960 0
1712 1 15737.10707887 1
1713 0 -34012.00048007 0
1714 1 36886.51543511 1
1715 0 -31754.70704804 0
1716 0 -36566.40645117 0
1717 0 -20913.47864347 0
1718 0 -27531.90219466 0
1719 0 -21459.67559584 0
1720 0 -37581.56866137 0
1721 0 -23355.30462099 0
1722 1 31309.09500639 1
1723 1 32198.04254439 1
1724 1 35547.23967448 1
1725 0 -35079.97454113 0
1726 0 -23011.90628731 0
1727 1 42639.80304890 1
1728 1 30482.14639834 1
1729 1 24815.37056926 1
1730 0 -16260.96260131 0
1731 0 -32778.01627165 0
1732 0 -20598.72011395 0
1733 0 -23529.37398530 0
1734 1 32438.65031497 1
1735 0 -34769.73145357 0
1736 1 28032.46151064 1
1737 1 43038.75110228 1
1738 0 -23609.36595590 0
1739 1 31638.11502092 1
1740 1 28224.04020259 1
1741 0 -28320.52274517 0
1742 1 22426.01295214 1
1743 0 -28683.76837095 0
1744 1 29948.93154869 1
1745 1 15211.57421656 1
1746 0 -23497.91264868 0
1747 1 8794.47679820 1
1748 1 20028.97872756 1
1749 0 -27968.71300439 0
1750 1 15733.39208356 1
1751 1 2271.61085701 1
1752 0 -24053.16710483 0
1753 1 22787.36147414 1
1754 0 -24119.73498874 0
1755 1 11828.64435527 1
1756 1 23269.45375991 1
1757 0 -27237.86807727 0
1758 0 -38893.57584453 0
1759 1 18769.62838113 1
1760 1 32552.78338272 1
1761 0 -20483.17935556 0
1762 0 -29744.78797249 0
1763 0 -37607.77384971 0
1764 0 -16611.15638028 0
1765 0 -26627.25831617 0
1766 0 -11025.73873227 0
1767 0 -24590.04163054 0
1768 0 -44189.59577346 0
1769 0 -13634.16509166 0
1770 0 -33112.93545665 0
1771 1 14783.71647349 1
1772 0 -30878.32206547 0
1773 1 33711.79453512 1
1774 1 13910.73870602 1
1775 0 -36629.31605237 0
1776 1 21987.10900508 1
1777 0 -34461.20656277 0
1778 0 -26277.54613767 0
1779 0 -26793.73240414 0
1780 1 24198.48818129 1
1781 1 28929.94932536 1
1782 1 21324.87030907 1
1783 1 36468.45403767 1
1784 1 16574.55772304 1
1785 1 19515.90825015 1
1786 1 24270.24045089 1
1787 0 -19794.22094807 0
1788 1 31559.27559501 1
1789 0 -16907.75065428 0
1790 0 -28056.84460341 0
1791 0 -19582.55299722 0
1792 1 32418.45951110 1
1793 1 23010.70455422 1
1794 1 29488.37770625 1
1795 0 -42827.55487684 0
1796 1 22617.20847655 1
1797 1 38382.56435185 1
1798 0 -30958.73255938 0
1799 0 -23603.32242885 0
1800 0 -13415.41451018 0
1801 0 -31409.79969341 0
1802 0 -15487.81645642 0
1803 0 -33156.61475344 0
1804 0 -31341.09616830 0
1805 0 -23145.23240993 0
1806 1 35972.99780567 1
1807 0 -29393.91919592 0
1808 0 -30444.01435386 0
1809 1 32503.73101679 1
1810 1 23268.38877425 1
1811 1 25650.94583044 1
1812 1 23071.31253692 1
1813 0 -17955.43933816 0
1814 0 -14794.55182480 0
1815 1 22465.65170661 1
1816 1 30543.02448638 1
1817 1 24776.82044202 1
1818 1 36355.22131172 1
1819 1 35225.05279424 1
1820 0 -33334.83546882 0
1821 1 24007.47318500 1
1822 0 -31167.60759453 0
1823 1 31789.88963838 1
1824 1 -7560.99777013 0
1825 1 23076.22275576 1
1826 1 26866.53615512 1
1827 1 27412.98349841 1
1828 0 -31144.38161075 0
1829 0 -2495.86682397 0
1830 1 27220.39430582 1
1831 0 -17541.98328720 0
1832 1 28352.79618801 1
1833 1 25077.23971284 1
1834 0 -37336.10792326 0
1835 0 -38033.81598235 0
1836 1 23982.00360899 1
1837 0 -31292.10059995 0
1838 0 -27317.87935223 0
1839 0 -23783.30884575 0
1840 1 18397.30630645 1
1841 1 26407.03139460 1
1842 1 35454.21385794 1
1843 0 -24024.28018502 0
1844 1 17725.25895433 1
1845 0 -17102.35592193 0
1846 0 -35786.97853354 0
1847 1 24262.63157551 1
1848 1 18328.63684125 1
1849 1 27333.47099815 1
1850 0 -42284.11719077 0
1851 1 23217.63208838 1
1852 0 -37939.25481669 0
1853 0 -24787.54209527 0
1854 0 -31520.99865439 0
1855 0 -15889.43900534 0
1856 0 -27410.59616241 0
1857 0 -36259.62617626 0
1858 1 28130.71720746 1
1859 1 15380.86122580 1
1860 0 -27651.39827403 0
1861 1 26792.43888643 1
1862 0 -25634.32517461 0
1863 1 35538.01158837 1
1864 0 -21456.18256181 0
1865 1 30236.67678311 1
1866 1 31224.06415556 1
1867 1 15208.08872272 1
1868 0 -21217.22301645 0
1869 0 -16996.85695036 0
1870 1 36600.32441193 1
1871 1 24845.44664822 1
1872 0 -23388.52194932 0
1873 1 4632.85276086 1
1874 0 -33947.87108796 0
1875 0 -22436.43183433 0
1876 0 -42916.40809701 0
1877 0 -18781.75399327 0
1878 1 17543.82761771 1
1879 1 17207.51915159 1
1880 1 27367.18243051 1
1881 1 19726.40531770 1
1882 0 -15466.74174155 0
1883 0 -33491.80635518 0
1884 1 25057.17154575 1
1885 0 -23545.33466963 0
1886 1 27565.85665453 1
1887 0 -24952.27038292 0
1888 1 23410.78394912 1
1889 0 -20828.88602104 0
1890 1 35336.29534470 1
1891 0 -30489.49709107 0
1892 0 -18185.71172387 0
1893 0 -26465.02055859 0
1894 0 -28984.35381561 0
1895 1 22992.11817209 1
1896 0 -23350.48442900 0
1897 0 -24504.44296841 0
1898 0 -21267.06244502 0
1899 1 14779.98943705 1
1900 0 -33749.54154242 0
1901 1 31288.58536303 1
1902 1 29019.75712740 1
1903 1 32643.55076076 1
1904 1 27611.19156954 1
1905 1 12858.36940300 1
1906 0 -29182.60105391 0
1907 0 -19079.91049903 0
1908 0 -25566.93768726 0
1909 0 -32600.45580846 0
1910 1 43758.58172553 1
1911 0 -24219.13107664 0
1912 0 -20011.64269063 0
1913 0 -15551.26685177 0
1914 0 -18887.99067338 0
1915 0 -32477.98958373 0
1916 1 22253.69639931 1
1917 1 18079.87498841 1
1918 1 17597.20926161 1
1919 1 27300.22875498 1
1920 1 30703.40958121 1
1921 0 -21722.32617183 0
1922 1 31843.73780829 1
1923 1 35224.60040636 1
1924 1 21242.86637977 1
1925 0 -30824.89267406 0
1926 1 17049.47064593 1
1927 0 -27669.92222806 0
1928 0 -37041.02147892 0
1929 1 32703.89681565 1
1930 1 20454.97765624 1
1931 1 29170.54117204 1
1932 1 19966.15708462 1
1933 1 23825.01506383 1
1934 1 35940.84428513 1
1935 1 14583.65827363 1
1936 1 34147.64755501 1
1937 1 31858.67637063 1
1938 0 -20548.42134292 0
1939 1 7507.28610519 1
1940 1 22346.38392400 1
1941 0 -27651.25071308 0
1942 1 27387.62905069 1
1943 0 -27184.07062737 0
1944 1 28351.22112901 1
1945 1 19437.86493807 1
1946 0 -36714.20017552 0
1947 1 27155.58721425 1
1948 1 27566.53995046 1
1949 0 -25792.10021035 0
1950 1 34903.95428883 1
1951 0 -36026.64170045 0
1952 0 -29501.00096036 0
1953 0 -32406.28746526 0
1954 0 -32451.02747868 0
1955 0 -19109.11648493 0
1956 0 -19558.08512859 0
1957 1 25092.37010635 1
1958 0 -31886.20712278 0
1959 0 -36995.20972679 0
1960 0 -25549.52412522 0
1961 1 12136.93351548 1
1962 0 -27711.12749249 0
1963 0 -23734.69790057 0
1964 0 -32565.19913119 0
1965 0 -31797.85553999 0
1966 1 28622.39432913 1
1967 1 37393.59989082 1
1968 1 27714.85584401 1
1969 1 19039.61934649 1
1970 1 35511.31467909 1
1971 1 43261.78062546 1
1972 1 37677.46296842 1
1973 0 -31063.43590399 0
1974 0 -20868.21703820 0
1975 0 -35709.05428443 0
1976 1 37389.03256208 1
1977 1 18890.95803516 1
1978 1 17931.70350940 1
1979 1 40271.97106903 1
1980 0 -44331.45321308 0
1981 0 -33562.32045307 0
1982 1 37748.38207097 1
1983 1 29847.05607788 1
1984 0 -29217.04170067 0
1985 0 -34525.63211960 0
1986 0 -33279.29269193 0
1987 0 -22329.15477679 0
1988 0 -35093.56044466 0
1989 1 27107.01036773 1
1990 0 -26503.43417843 0
1991 1 28509.58357398 1
1992 0 -15609.58975687 0
1993 1 37358.37082645 1
1994 1 28636.39335065 1
