# idx_orig bit_orig post_llr hard
1030 1 28636.39335065 1
1031 1 32366.35115654 1
1032 1 30137.44773166 1
1033 1 23484.19902597 1
1034 1 22850.15516605 1
1035 0 -30385.40712506 0
1036 0 -26342.05503778 0
1037 1 35679.04010807 1
1038 0 -30258.92254718 0
1039 0 -33385.36807628 0
1040 0 -27740.25214634 0
1041 0 -28435.26919061 0
1042 0 -32814.99429718 0
1043 0 -32600.45580846 0
1044 1 36790.42298892 1
1045 0 -37607.77384971 0
1046 1 38652.96111952 1
1047 0 -27800.44798469 0
1048 1 27089.10063751 1
1049 1 37823.69509549 1
1050 1 30176.17570799 1
1051 0 -41622.19078925 0
1052 1 40100.71001190 1
1053 1 40325.33030307 1
1054 0 -30680.17529077 0
1055 0 -34492.76361244 0
1056 1 38878.08314785 1
1057 1 30641.76549247 1
1058 0 -48097.52620508 0
1059 1 41889.81297865 1
1060 0 -36849.16479043 0
1061 1 28233.31273250 1
1062 0 -27918.11110074 0
1063 1 31932.70628701 1
1064 0 -25315.88551788 0
1065 1 36083.60343539 1
1066 1 37617.60209600 1
1067 0 -33071.11070915 0
1068 0 -28660.03211109 0
1069 1 23981.91566743 1
1070 1 30749.14546143 1
1071 1 21465.77507794 1
1072 0 -26412.09866026 0
1073 1 27142.09961969 1
1074 1 21199.68850254 1
1075 1 23031.74672083 1
1076 1 13329.46540335 1
1077 1 29808.22708272 1
1078 1 17490.33610911 1
1079 1 25262.07218395 1
1080 1 23532.47313999 1
1081 0 -22092.13505732 0
1082 1 16291.51547424 1
1083 0 -24688.84720053 0
1084 0 -30348.39359683 0
1085 1 24775.02881792 1
1086 0 -32455.37885953 0
1087 1 40028.05520301 1
1088 1 27925.24428364 1
1089 1 27220.10205862 1
1090 0 -26107.54402663 0
1091 0 -27637.40206804 0
1092 1 28038.59797637 1
1093 1 32408.64061828 1
1094 0 -26508.97885564 0
1095 1 33776.40202369 1
1096 0 -20413.38030721 0
1097 0 -19635.49021306 0
1098 0 -19685.01630484 0
1099 0 -21147.95127103 0
1100 0 -22854.94730678 0
1101 0 -21557.04403912 0
1102 1 35979.45371582 1
1103 0 -24188.26900305 0
1104 0 -12951.06981645 0
1105 0 -18735.68606630 0
1106 0 -26281.19735882 0
1107 0 -29223.55795539 0
1108 1 27497.12573552 1
1109 0 -25251.21070689 0
1110 0 -25114.57821950 0
1111 1 13816.37779595 1
1112 1 26827.68898936 1
1113 1 24800.15068586 1
1114 0 -26771.65347542 0
1115 1 19983.09637116 1
1116 1 22583.42625704 1
1117 1 25619.52761269 1
1118 1 15340.77172967 1
1119 0 -18069.53010810 0
1120 0 -25003.12529538 0
1121 1 25341.60986412 1
1122 0 -22330.82786979 0
1123 1 30143.41394820 1
1124 0 -27336.04958480 0
1125 1 21112.54556928 1
1126 0 -16848.91588765 0
1127 1 25464.30698294 1
1128 1 24242.22295617 1
1129 0 -25394.17208824 0
1130 1 26187.61478019 1
1131 0 -26707.40393651 0
1132 1 17725.25895433 1
1133 1 25487.46807400 1
1134 1 18942.31247458 1
1135 0 -30699.69385605 0
1136 0 -24593.01047163 0
1137 1 25798.40631295 1
1138 0 -35242.47954925 0
1139 1 18895.46572978 1
1140 1 20810.56797115 1
1141 0 -18471.90744905 0
1142 0 -23495.86946200 0
1143 0 -20626.62798525 0
1144 1 25803.10668682 1
1145 0 -28878.51774879 0
1146 1 19270.70657789 1
1147 1 28182.27444262 1
1148 0 -21172.71194605 0
1149 1 23217.63208838 1
1150 1 24181.88333864 1
1151 0 -31553.99927893 0
1152 1 30703.40958121 1
1153 1 24397.83775118 1
1154 1 28055.82678393 1
1155 0 -28594.18175859 0
1156 0 -27971.31014335 0
1157 0 -31533.18630714 0
1158 1 33619.32090766 1
1159 1 38065.38329736 1
1160 1 34350.10607904 1
1161 0 -28683.76837095 0
1162 1 27361.05424304 1
1163 0 -26196.41105066 0
1164 0 -31413.31441734 0
1165 1 39310.46405147 1
1166 1 29089.02507873 1
1167 0 -25499.29235220 0
1168 0 -28028.49667719 0
1169 1 27742.76798096 1
1170 0 -28439.57380271 0
1171 0 -31888.47324353 0
1172 1 41194.15900575 1
1173 0 -30076.23939456 0
1174 0 -27227.17199353 0
1175 1 37049.66231887 1
1176 0 -27532.73264704 0
1177 0 -25601.32961313 0
1178 1 25222.12890674 1
1179 0 -31708.14880486 0
1180 1 20107.57394074 1
1181 0 -30467.23276459 0
1182 1 27181.07420178 1
1183 1 26315.86261046 1
1184 1 22316.29287899 1
1185 1 21871.28929134 1
1186 1 26613.01097394 1
1187 0 -23767.51026733 0
1188 0 -27017.30326434 0
1189 0 -28678.72787347 0
1190 0 -25288.97979870 0
1191 1 21184.08355685 1
1192 0 -22935.56108392 0
1193 1 25007.88010465 1
1194 0 -20457.14284663 0
1195 0 -28696.03926571 0
1196 0 -27007.84071962 0
1197 0 -26167.47517555 0
1198 1 24104.40078693 1
1199 0 -18396.60438423 0
1200 1 26159.14817853 1
1201 1 20025.19667089 1
1202 0 -23011.90628731 0
1203 0 -26562.66841909 0
1204 0 -19245.19880592 0
1205 0 -15882.47877408 0
1206 0 -16960.74601651 0
1207 0 -18549.03308336 0
1208 0 -19905.66718581 0
1209 1 22381.95107468 1
1210 0 -28199.42774138 0
1211 1 21020.21908364 1
1212 0 -18076.47363893 0
1213 1 25912.88839490 1
1214 0 -20535.99746523 0
1215 1 24422.20728944 1
1216 0 -20958.45266926 0
1217 0 -23371.21012009 0
1218 1 26469.96644826 1
1219 1 22511.00060207 1
1220 1 27676.96019952 1
1221 0 -28731.17819454 0
1222 1 29037.54676473 1
1223 1 23076.22275576 1
1224 1 30248.66509696 1
1225 0 -25619.63915192 0
1226 1 25656.31200391 1
1227 1 25319.55610476 1
1228 1 23454.85279920 1
1229 1 20960.52698537 1
1230 0 -18955.86329837 0
1231 0 -20392.28655571 0
1232 0 -19447.27027761 0
1233 0 -17552.81768328 0
1234 0 -23764.56708800 0
1235 0 -27217.78236448 0
1236 0 -25470.60179318 0
1237 0 -20295.59516406 0
1238 1 21403.15245063 1
1239 0 -21931.58999949 0
1240 1 18470.65829036 1
1241 1 22747.66502416 1
1242 1 17543.82761771 1
1243 1 28362.42905935 1
1244 0 -23228.88661192 0
1245 1 22083.53417999 1
1246 1 16350.25604333 1
1247 0 -12820.31339841 0
1248 1 15280.80512300 1
1249 1 17996.81486446 1
1250 1 14378.82308592 1
1251 1 16344.50525240 1
1252 0 -14644.65316034 0
1253 1 7507.28610519 1
1254 1 5703.72262482 1
1255 0 -9192.35369165 0
1256 0 -13447.27125418 0
1257 0 -12390.38170330 0
1258 1 9562.50533100 1
1259 0 -7502.12216506 0
1260 0 -7217.97498548 0
1261 1 5368.22115659 1
1262 0 -16294.98195574 0
1263 0 -18954.77738491 0
1264 1 14950.71791122 1
1265 0 -17541.98328720 0
1266 0 -19091.79373630 0
1267 1 24471.58665244 1
1268 1 17564.83598531 1
1269 1 22503.03288110 1
1270 0 -24481.97484257 0
1271 1 25622.47392409 1
1272 1 22043.34372338 1
1273 0 -19196.44400416 0
1274 0 -19728.47576915 0
1275 0 -16996.85695036 0
1276 0 -22001.75536617 0
1277 0 -18894.84224741 0
1278 0 -21101.99326266 0
1279 1 18928.97780759 1
1280 0 -26480.24593107 0
1281 1 23208.92612548 1
1282 0 -20080.58507594 0
1283 1 28669.59244045 1
1284 0 -29096.61346773 0
1285 1 26397.72807178 1
1286 0 -23609.36595590 0
1287 0 -23962.59982989 0
1288 1 18349.43607338 1
1289 0 -21045.19393704 0
1290 0 -25576.16119538 0
1291 0 -26626.98676885 0
1292 0 -27408.99244255 0
1293 1 29528.55111012 1
1294 1 25311.81621582 1
1295 1 16599.57874651 1
1296 1 19964.18669732 1
1297 1 25539.64941169 1
1298 0 -22827.13513059 0
1299 1 21476.03347961 1
1300 0 -21217.22301645 0
1301 0 -28580.26915302 0
1302 0 -27210.76595570 0
1303 1 32692.98848731 1
1304 1 32230.97220924 1
1305 1 34399.66202359 1
1306 1 34895.62364944 1
1307 1 31996.59757923 1
1308 1 29428.90593400 1
1309 1 28137.97014853 1
1310 0 -26169.78696576 0
1311 1 29255.54640819 1
1312 1 32748.44797850 1
1313 1 32390.08566092 1
1314 0 -30761.19031815 0
1315 1 28014.12013250 1
1316 0 -30470.98720827 0
1317 0 -27567.95891446 0
1318 0 -32406.93553803 0
1319 1 33580.66662000 1
1320 1 28351.22112901 1
1321 0 -30270.39384656 0
1322 0 -31926.59090706 0
1323 0 -31978.62748487 0
1324 1 25795.64267855 1
1325 1 31350.20612132 1
1326 1 35336.29534470 1
1327 0 -26870.54491071 0
1328 1 27652.28704382 1
1329 1 31547.24743299 1
1330 1 27336.64137260 1
1331 1 22121.24504514 1
1332 0 -27510.04126962 0
1333 0 -26579.51338602 0
1334 1 26067.14949638 1
1335 1 22431.02664311 1
1336 0 -25438.47550103 0
1337 0 -30208.79391904 0
1338 1 22196.91723025 1
1339 0 -27294.24390359 0
1340 1 26291.56223788 1
1341 1 28289.11465091 1
1342 0 -21755.42825872 0
1343 1 24978.67936552 1
1344 1 26452.64123721 1
1345 1 24296.76693503 1
1346 1 21998.76822876 1
1347 1 19570.93416896 1
1348 0 -32147.18408415 0
1349 0 -28135.22550198 0
1350 1 28148.64778754 1
1351 0 -20758.90233574 0
1352 0 -19946.92189101 0
1353 1 20490.53492250 1
1354 0 -19232.54638223 0
1355 1 25242.51014987 1
1356 0 -18925.52830865 0
1357 0 -23496.50303159 0
1358 0 -22711.98087817 0
1359 0 -17204.28647249 0
1360 1 18353.71977220 1
1361 0 -21534.13728286 0
1362 1 26369.43610553 1
1363 0 -20104.27865560 0
1364 1 24985.40173387 1
1365 0 -22003.06397188 0
1366 0 -18909.94432042 0
1367 0 -17859.57459459 0
1368 1 27266.57182907 1
1369 1 27300.22875498 1
1370 0 -25574.64129998 0
1371 0 -31497.76179704 0
1372 0 -25903.88125109 0
1373 0 -20039.62133361 0
1374 1 27158.05245649 1
1375 1 29593.43891908 1
1376 0 -29922.08486044 0
1377 0 -27453.29429619 0
1378 1 21463.56052898 1
1379 0 -28565.40060426 0
1380 1 21950.08019298 1
1381 0 -29222.36416715 0
1382 0 -29423.67573817 0
1383 1 29233.04653796 1
1384 0 -23124.79587931 0
1385 1 23074.69094143 1
1386 0 -27421.99913716 0
1387 0 -27624.05006053 0
1388 0 -20657.04204268 0
1389 1 31589.85408058 1
1390 0 -21916.57717703 0
1391 0 -24038.02408438 0
1392 1 24600.97910407 1
1393 0 -16258.12161136 0
1394 1 32339.16594130 1
1395 0 -23473.39508509 0
1396 1 25777.74745954 1
1397 0 -21223.13093496 0
1398 1 20470.29498054 1
1399 1 21768.72368710 1
1400 1 13425.30829790 1
1401 1 22776.59388045 1
1402 0 -15351.69146532 0
1403 0 -21903.01484124 0
1404 1 15501.48950124 1
1405 1 15087.38168192 1
1406 1 14586.49076806 1
1407 0 -14234.30433513 0
1408 1 24311.80066697 1
1409 0 -23064.25540894 0
1410 0 -30996.92219842 0
1411 0 -19343.51820742 0
1412 0 -20791.30153298 0
1413 1 19359.91106648 1
1414 0 -25003.37816134 0
1415 0 -31067.54599874 0
1416 1 24724.40730495 1
1417 1 24668.18824715 1
1418 0 -19973.78893667 0
1419 0 -29698.41779971 0
1420 0 -23903.17518108 0
1421 1 26445.92167386 1
1422 1 30632.64144593 1
1423 1 27859.98104592 1
1424 0 -33279.46304546 0
1425 0 -27165.09455435 0
1426 1 29773.18346269 1
1427 0 -26430.26753527 0
1428 1 26593.27850188 1
1429 0 -37959.84386415 0
1430 1 31833.51609513 1
1431 1 35928.22078171 1
1432 0 -35236.61874938 0
1433 0 -28277.08377961 0
1434 0 -34845.25649869 0
1435 0 -30823.77712193 0
1436 1 40719.90926836 1
1437 1 20797.12759861 1
1438 1 29349.57504094 1
1439 0 -31099.75535380 0
1440 0 -27888.12890677 0
1441 0 -32039.77847628 0
1442 0 -24556.00019540 0
1443 1 27841.12607429 1
1444 0 -23939.04681874 0
1445 1 32464.62528343 1
1446 0 -24096.51249562 0
1447 0 -31978.39984392 0
1448 0 -27972.22677992 0
1449 1 26964.85552495 1
1450 0 -26942.24484710 0
1451 0 -19882.40638467 0
1452 1 29376.20517547 1
1453 0 -23147.73590940 0
1454 0 -26622.83964851 0
1455 1 19515.90825015 1
1456 1 23064.32143893 1
1457 0 -22279.80834919 0
1458 0 -18558.63407913 0
1459 1 26077.44998315 1
1460 1 26558.89103634 1
1461 1 21628.08338939 1
1462 1 20184.09003858 1
1463 0 -18421.52963549 0
1464 1 24266.91319718 1
1465 1 12188.96763420 1
1466 1 27002.22861871 1
1467 0 -22741.94936968 0
1468 0 -18185.71172387 0
1469 0 -15896.76162267 0
1470 0 -17085.44819293 0
1471 1 22445.41017448 1
1472 1 16097.58961076 1
1473 0 -23588.34974477 0
1474 1 21584.56925404 1
1475 0 -24971.30383882 0
1476 0 -9778.30613603 0
1477 0 -20999.31469919 0
1478 0 -23406.76139204 0
1479 1 12796.52206280 1
1480 0 -24748.99083721 0
1481 0 -26653.62433290 0
1482 1 21922.61718536 1
1483 0 -8385.66226116 0
1484 0 -18925.96698772 0
1485 0 -21654.89090116 0
1486 0 -21928.94914582 0
1487 1 24861.91332054 1
1488 1 27714.85584401 1
1489 1 22956.16641090 1
1490 1 19812.67667733 1
1491 1 18806.40136809 1
1492 1 21717.03627308 1
1493 0 -20245.33155509 0
1494 0 -23690.44780243 0
1495 0 -23579.67736879 0
1496 1 19352.98922220 1
1497 0 -15120.71722618 0
1498 1 14128.06680215 1
1499 1 24148.83563728 1
1500 0 -10047.45725556 0
1501 1 16781.45880905 1
1502 0 -16930.81921602 0
1503 0 -16226.91173555 0
1504 0 -10941.29963671 0
1505 1 8497.92381604 1
1506 0 -17538.86999099 0
1507 0 -2495.86682397 0
1508 0 -22568.79122084 0
1509 1 17992.63172744 1
1510 0 -17313.60077626 0
1511 0 -2704.31605337 0
1512 1 5712.25114518 1
1513 1 19036.35153253 1
1514 0 -9973.40550280 0
1515 1 23810.03334743 1
1516 1 17247.77628273 1
1517 1 22060.33157892 1
1518 1 13776.00361057 1
1519 0 -15966.81566484 0
1520 1 21718.51393749 1
1521 0 -8548.06171973 0
1522 0 -16846.58709803 0
1523 1 9815.66293309 1
1524 1 15203.47239514 1
1525 0 -5182.40663519 0
1526 1 8040.95075530 1
1527 0 -8295.12706794 0
1528 1 -1222.57001342 0
1529 0 -13897.87193049 0
1530 0 -12630.72421624 0
1531 1 12631.87426459 1
1532 0 1306.89361015 1
1533 0 1306.89361015 1
1534 1 16158.58808112 1
1535 1 12991.28904848 1
1536 1 16487.32782542 1
1537 0 -17003.96755977 0
1538 1 13910.73870602 1
1539 1 7679.34152407 1
1540 1 5475.90743474 1
1541 1 17679.39812435 1
1542 0 -12521.94911992 0
1543 1 20996.51636969 1
1544 0 -15270.55625894 0
1545 1 20940.44240423 1
1546 0 -12987.37424835 0
1547 0 -14712.34697692 0
1548 0 -19186.80042447 0
1549 0 -19454.50919351 0
1550 0 -26433.54181056 0
1551 1 19522.57706423 1
1552 1 24905.87069113 1
1553 1 13829.68084690 1
1554 1 19179.93614260 1
1555 0 -14409.87271602 0
1556 0 -11311.23392774 0
1557 0 -16647.39224193 0
1558 1 17639.24534554 1
1559 0 -23337.16067193 0
1560 1 19053.00492574 1
1561 1 17038.39179400 1
1562 0 -17044.41033086 0
1563 1 18188.81549061 1
1564 0 -17399.92619568 0
1565 0 -21849.95420630 0
1566 1 19590.21622742 1
1567 0 -20083.15916276 0
1568 1 19517.06802739 1
1569 0 -27272.49341353 0
1570 1 14744.39737592 1
1571 0 -23564.26151809 0
1572 1 27027.76857806 1
1573 1 15019.26301934 1
1574 1 21819.42508479 1
1575 1 16047.61318071 1
1576 1 26415.40664666 1
1577 1 16545.53426877 1
1578 1 17049.47064593 1
1579 1 20318.29416932 1
1580 0 -16011.49548508 0
1581 1 19371.50492242 1
1582 0 -10774.90335283 0
1583 1 18020.74120356 1
1584 1 8579.80648602 1
1585 0 -14420.38208204 0
1586 0 -17479.63059875 0
1587 0 -14750.73674500 0
1588 0 -23819.75242204 0
1589 0 -23506.05098326 0
1590 0 -25179.21631556 0
1591 1 13451.05979819 1
1592 0 -22298.18232826 0
1593 0 -22805.72674895 0
1594 0 -23007.89347324 0
1595 1 23992.08610961 1
1596 1 26487.30733635 1
1597 1 27374.80340945 1
1598 0 -23238.57286110 0
1599 0 -26761.36095403 0
1600 0 -31749.32927494 0
1601 1 25709.23535951 1
1602 0 -23147.04814991 0
1603 1 22710.14230035 1
1604 0 -23964.46218875 0
1605 0 -21513.73489004 0
1606 0 -20851.51688377 0
1607 0 -21808.44644140 0
1608 0 -18200.57472459 0
1609 1 24935.43313945 1
1610 1 22496.02338442 1
1611 0 -20963.57028465 0
1612 1 18745.64590669 1
1613 1 14783.71647349 1
1614 1 27709.15244346 1
1615 1 25883.20756724 1
1616 0 -26164.32553973 0
1617 1 24239.86063502 1
1618 1 25881.75560286 1
1619 1 22690.31185122 1
1620 1 21421.42671815 1
1621 1 25759.07030851 1
1622 1 24270.24045089 1
1623 0 -27039.26648868 0
1624 1 25157.28551585 1
1625 1 16480.52097462 1
1626 0 -21279.15813770 0
1627 1 21435.87993763 1
1628 0 -23070.36326029 0
1629 0 -26029.77327617 0
1630 0 -17468.51754133 0
1631 1 28773.82188481 1
1632 1 17403.43420780 1
1633 0 -20263.13719240 0
1634 0 -22388.33113444 0
1635 0 -21697.43883058 0
1636 1 22253.69639931 1
1637 0 -17764.94056304 0
1638 1 25401.02252829 1
1639 0 -18629.18117437 0
1640 1 21101.80125568 1
1641 1 20325.36204900 1
1642 1 24343.65779218 1
1643 0 -23319.61094887 0
1644 1 23013.05921511 1
1645 0 -20340.08696472 0
1646 0 -25568.49781794 0
1647 0 -23477.20973236 0
1648 0 -27331.94728752 0
1649 1 21155.74177136 1
1650 0 -32645.85543876 0
1651 0 -28839.48260211 0
1652 1 18019.63991682 1
1653 1 21513.38463872 1
1654 0 -18490.22209923 0
1655 1 20792.65441084 1
1656 0 -15609.58975687 0
1657 1 21886.26574540 1
1658 1 21367.45904784 1
1659 0 -20966.90671033 0
1660 1 19368.73791221 1
1661 1 16756.13389140 1
1662 0 -20548.42134292 0
1663 1 12136.93351548 1
1664 0 -12988.20822614 0
1665 1 21034.81891067 1
1666 0 -14793.54273393 0
1667 1 20009.12510487 1
1668 1 17705.68214269 1
1669 0 -20014.41967642 0
1670 1 10416.64185085 1
1671 1 19506.64524535 1
1672 0 -20439.21626856 0
1673 1 12720.75269333 1
1674 0 -16758.98030841 0
1675 1 17923.56300613 1
1676 1 24597.70904918 1
1677 0 -20436.09632425 0
1678 1 23873.29431079 1
1679 0 -21571.65618599 0
1680 0 -21998.99568319 0
1681 1 18695.54573005 1
1682 1 19521.80482853 1
1683 1 21187.34721222 1
1684 0 -18918.67285125 0
1685 1 19730.11052770 1
1686 0 -16163.32411945 0
1687 1 15211.57421656 1
1688 1 17216.49083227 1
1689 1 18578.57071347 1
1690 1 24569.08915748 1
1691 0 -13902.39810699 0
1692 0 -20397.72744865 0
1693 1 17265.28123629 1
1694 0 -17561.62574629 0
1695 0 -22824.05982365 0
1696 1 17576.54963107 1
1697 0 -12666.85762749 0
1698 0 -13559.73032699 0
1699 0 -21358.05692458 0
1700 0 -18839.01963381 0
1701 0 -19745.72856467 0
1702 1 20642.99622522 1
1703 0 -22999.81520102 0
1704 1 17338.08002759 1
1705 1 23956.23179351 1
1706 0 -17388.55430733 0
1707 0 -18395.42488312 0
1708 0 -18924.14658896 0
1709 1 21129.33837269 1
1710 1 14504.25306554 1
1711 0 -14576.11166331 0
1712 0 -16968.32694394 0
1713 1 16652.56551945 1
1714 0 -17713.43909205 0
1715 1 6701.24586807 1
1716 0 -17486.89868783 0
1717 1 15380.86122580 1
1718 0 -11701.63320366 0
1719 1 14554.45726925 1
1720 1 10821.48381806 1
1721 0 -3759.44145431 0
1722 1 1991.60082645 1
1723 0 -8896.51659153 0
1724 0 1222.57001342 1
1725 1 4121.42534058 1
1726 0 -2370.12340234 0
1727 0 3122.61280433 1
1728 0 -4744.64409525 0
1729 1 2271.61085701 1
1730 1 3336.26015496 1
1731 0 -2110.43417576 0
1732 1 -3122.61280433 0
1733 1 2370.12340234 1
1734 1 8406.62179864 1
1735 1 3261.51030191 1
1736 1 9358.92794018 1
1737 1 5325.41442304 1
1738 0 -9520.51942115 0
1739 0 -16907.75065428 0
1740 0 -15978.47255580 0
1741 0 -18373.69672470 0
1742 1 13925.17412484 1
1743 0 -15370.58903252 0
1744 1 15737.10707887 1
1745 1 11672.99873371 1
1746 0 -18580.98290787 0
1747 1 13996.43787753 1
1748 1 18236.89801478 1
1749 0 -17406.52337865 0
1750 0 -15198.20268303 0
1751 0 -13743.16500236 0
1752 0 -21487.11326910 0
1753 0 -15453.57314212 0
1754 1 17890.89933481 1
1755 1 23225.09163162 1
1756 0 -26259.74473815 0
1757 1 18339.62719326 1
1758 0 -7609.28668441 0
1759 0 -22881.84445164 0
1760 0 -14000.91096551 0
1761 0 -21758.84257014 0
1762 1 17959.26926168 1
1763 0 -17686.65527063 0
1764 1 14384.65565765 1
1765 1 14693.25224849 1
1766 0 -19855.93248581 0
1767 1 23527.63751505 1
1768 1 23892.46048634 1
1769 1 18532.27816892 1
1770 0 -21733.01447055 0
1771 1 16167.22253596 1
1772 0 -17699.81943206 0
1773 1 20286.18887011 1
1774 0 -22177.75130041 0
1775 1 25447.83699130 1
1776 1 17601.28446154 1
1777 0 -12655.16673813 0
1778 1 14883.67486819 1
1779 1 19200.00669694 1
1780 1 21401.92835619 1
1781 1 22639.68122863 1
1782 0 -20402.19020531 0
1783 1 16956.36983055 1
1784 1 16000.69305951 1
1785 1 15798.53655086 1
1786 1 17465.15725930 1
1787 0 -20091.60357410 0
1788 1 23430.22539609 1
1789 0 -24666.98646098 0
1790 1 20305.37287298 1
1791 1 20126.69883425 1
1792 0 -19863.64523624 0
1793 1 27362.75451714 1
1794 1 20065.36912400 1
1795 0 -31824.81117041 0
1796 0 -29516.55151631 0
1797 0 -28567.70869710 0
1798 1 20986.83362015 1
1799 1 26925.33786367 1
1800 0 -24414.39597778 0
1801 1 24959.80937529 1
1802 1 31164.95860709 1
1803 0 -26721.69516992 0
1804 1 22346.38392400 1
1805 1 23693.67176016 1
1806 0 -24632.41906200 0
1807 0 -26650.33697064 0
1808 1 27947.03020384 1
1809 0 -35658.07058865 0
1810 0 -25317.53575832 0
1811 1 34885.15654271 1
1812 0 -31984.31483936 0
1813 0 -28630.72192888 0
1814 1 24770.90397889 1
1815 1 32116.42485294 1
1816 1 26145.05894312 1
1817 0 -34801.20138817 0
1818 1 29148.07066912 1
1819 0 -25198.83223810 0
1820 1 22206.65288481 1
1821 1 27155.58721425 1
1822 0 -27996.39406335 0
1823 0 -27605.21299940 0
1824 0 -27448.18252895 0
1825 1 28031.64981305 1
1826 1 23704.33626797 1
1827 1 21299.79987785 1
1828 1 25937.65820018 1
1829 0 -26853.38399810 0
1830 0 -27442.63441116 0
1831 0 -28442.27297172 0
1832 0 -29624.74503336 0
1833 0 -23783.30884575 0
1834 1 22056.41262698 1
1835 0 -26737.13083559 0
1836 0 -31131.06946457 0
1837 1 25932.26963269 1
1838 1 28070.52168575 1
1839 0 -28042.04715197 0
1840 1 21421.06480992 1
1841 1 27750.33017768 1
1842 0 -24028.23966455 0
1843 1 22092.52569441 1
1844 0 -24663.59156388 0
1845 0 -21677.29738563 0
1846 0 -27347.20039443 0
1847 0 -18528.90880051 0
1848 0 -28874.41107085 0
1849 0 -22543.96214621 0
1850 0 -27309.79624822 0
1851 1 26807.21258084 1
1852 1 20456.33742294 1
1853 1 32094.45570317 1
1854 1 20296.14756203 1
1855 1 29858.77023756 1
1856 1 23121.85395285 1
1857 0 -22384.36776273 0
1858 0 -22291.78389668 0
1859 0 -19548.22614367 0
1860 1 28719.07086130 1
1861 0 -32705.69099652 0
1862 0 -32514.88318174 0
1863 0 -28438.13682070 0
1864 1 22835.38178678 1
1865 0 -22165.20487599 0
1866 0 -19341.02167776 0
1867 0 -30042.96100224 0
1868 0 -29438.38276596 0
1869 0 -31838.01184707 0
1870 0 -28086.15066946 0
1871 0 -28604.52249341 0
1872 1 30056.02780420 1
1873 0 -30609.06244781 0
1874 0 -31167.60759453 0
1875 0 -22396.39063963 0
1876 1 28438.63900258 1
1877 0 -22021.07739759 0
1878 0 -25229.07113527 0
1879 1 28189.48937200 1
1880 0 -28905.75296290 0
1881 1 20799.75797159 1
1882 0 -16982.33351204 0
1883 1 25025.53769960 1
1884 1 21610.67843588 1
1885 0 -22365.14191813 0
1886 1 29084.35371913 1
1887 0 -26118.93255518 0
1888 0 -20939.72695702 0
1889 1 26843.44386138 1
1890 0 -23660.75940830 0
1891 1 19710.94981288 1
1892 0 -18788.08535728 0
1893 1 22357.05436873 1
1894 1 23331.29091258 1
1895 0 -21722.32617183 0
1896 1 17840.98926145 1
1897 0 -23782.26321556 0
1898 0 -19286.74947455 0
1899 1 19251.40765319 1
1900 1 21842.53773083 1
1901 0 -23503.79313638 0
1902 0 -24461.27323738 0
1903 0 -18877.65662348 0
1904 0 -23870.84755686 0
1905 1 28053.96775417 1
1906 0 -22049.06959183 0
1907 1 20805.97847392 1
1908 0 -25624.15961249 0
1909 1 31057.99951908 1
1910 1 21771.36345901 1
1911 0 -29133.63446927 0
1912 1 28032.46151064 1
1913 1 30645.32007416 1
1914 0 -20868.21703820 0
1915 1 23841.06098454 1
1916 0 -37398.07921618 0
1917 1 29812.87608131 1
1918 1 28393.47284507 1
1919 0 -30882.40615021 0
1920 1 28443.41700089 1
1921 1 29552.10300659 1
1922 1 34519.42903376 1
1923 0 -28838.40143907 0
1924 1 31045.90276873 1
1925 1 32586.19698040 1
1926 0 -30921.96348855 0
1927 0 -29459.88305697 0
1928 1 36830.60854958 1
1929 1 35468.90773092 1
1930 0 -36415.73120493 0
1931 1 30480.61927623 1
1932 0 -30544.26141265 0
1933 1 33601.69765346 1
1934 0 -33029.18271195 0
1935 1 29217.77707897 1
1936 1 41369.28591061 1
1937 0 -27669.92222806 0
1938 1 35374.75432697 1
1939 1 30430.62714893 1
1940 1 30583.45215358 1
1941 1 30423.18455305 1
1942 0 -31797.94358248 0
1943 1 36116.44561620 1
1944 0 -29014.37243684 0
1945 0 -35848.37583949 0
1946 1 32878.00491985 1
1947 0 -31797.85553999 0
1948 0 -34773.22706582 0
1949 1 39732.85327762 1
1950 0 -38156.07999251 0
1951 0 -35720.47403976 0
1952 0 -33957.36676395 0
1953 0 -37330.90281810 0
1954 1 33617.12398823 1
1955 1 36364.09561097 1
1956 0 -29735.50444715 0
1957 0 -38344.37447704 0
1958 0 -37336.10792326 0
1959 0 -28823.00852882 0
1960 1 36010.87461050 1
1961 1 32124.20796371 1
1962 1 34427.89033097 1
1963 1 30333.87137833 1
1964 0 -34808.81631272 0
1965 0 -34227.40392594 0
1966 1 34002.50981035 1
1967 0 -33797.57708044 0
1968 1 32726.80799972 1
1969 0 -34096.66724448 0
1970 1 30319.58554984 1
1971 0 -27968.71300439 0
1972 0 -32565.19913119 0
1973 0 -23477.32086793 0
1974 1 31762.29785093 1
1975 1 32253.76330556 1
1976 1 26343.51604849 1
1977 0 -30695.51153665 0
1978 1 26313.62486971 1
1979 0 -31800.18546245 0
1980 0 -19046.78003233 0
1981 0 -30304.06106486 0
1982 0 -29356.51261908 0
1983 1 24146.09321898 1
1984 0 -30259.26638969 0
1985 1 23269.86843025 1
1986 0 -27787.73289439 0
1987 0 -21080.37071047 0
1988 1 27565.67296295 1
1989 1 30115.26639499 1
1990 0 -28864.83691842 0
1991 1 28956.25890618 1
1992 0 -23706.57099343 0
1993 1 32980.21691161 1
