# idx_orig bit_orig post_llr hard
1028 1 49958.95392804 1
1029 1 50673.02859212 1
1030 1 60049.80198863 1
1031 0 -50984.42311846 0
1032 0 -58149.71536919 0
1033 0 -48927.88874262 0
1034 0 -40188.17216529 0
1035 0 -56136.07356073 0
1036 1 50798.65966367 1
1037 0 -59019.31858510 0
1038 1 43848.13128515 1
1039 1 52293.17011192 1
1040 1 49573.42463880 1
1041 0 -50421.75999334 0
1042 1 52478.66486785 1
1043 0 -51626.07948704 0
1044 1 61169.47428713 1
1045 0 -42200.01799606 0
1046 1 51889.96613187 1
1047 0 -49195.48975521 0
1048 0 -47525.00121972 0
1049 1 57588.65029319 1
1050 0 -54631.79311503 0
1051 0 -61587.06532840 0
1052 0 -55426.65467175 0
1053 1 53711.97432701 1
1054 1 45373.90770669 1
1055 1 47996.95915490 1
1056 1 49380.05266473 1
1057 1 50844.31048571 1
1058 0 -68845.01906853 0
1059 1 44966.04387220 1
1060 1 58117.22736117 1
1061 1 44083.06248400 1
1062 0 -41802.94488948 0
1063 0 -44837.39923760 0
1064 0 -43457.75648707 0
1065 1 60496.75536377 1
1066 1 41525.58765502 1
1067 0 -44892.73534382 0
1068 0 -47951.14072425 0
1069 0 -38536.39811955 0
1070 0 -41426.30954850 0
1071 1 38916.80310742 1
1072 1 58919.56809136 1
1073 1 34078.01228430 1
1074 0 -46505.51222258 0
1075 1 48258.19560394 1
1076 0 -43312.26157001 0
1077 1 43364.92018067 1
1078 1 36516.52087753 1
1079 0 -59052.75434156 0
1080 1 46617.47887827 1
1081 0 -50370.83797208 0
1082 1 49510.90477448 1
1083 1 45286.91353625 1
1084 0 -44773.20227671 0
1085 0 -47182.17146971 0
1086 0 -58000.44494303 0
1087 0 -53274.75123413 0
1088 0 -54454.35718963 0
1089 1 50974.97972743 1
1090 0 -49056.74824975 0
1091 1 53951.01527582 1
1092 0 -49214.41313843 0
1093 0 -57191.81914838 0
1094 1 50182.78335754 1
1095 1 56091.81004826 1
1096 1 52454.65226489 1
1097 1 42367.93714188 1
1098 0 -51688.99174568 0
1099 1 44197.51474105 1
1100 1 55828.20881850 1
1101 1 44389.76228390 1
1102 0 -51235.02642923 0
1103 0 -48791.36065151 0
1104 1 38150.68133893 1
1105 0 -50526.91921340 0
1106 1 52187.17239071 1
1107 0 -54713.37901114 0
1108 1 42876.31590279 1
1109 1 45329.97188874 1
1110 1 49633.87874741 1
1111 0 -38191.93744252 0
1112 1 50325.27031256 1
1113 0 -44161.79271365 0
1114 1 53888.99594416 1
1115 1 45204.96979447 1
1116 1 46089.62504728 1
1117 1 45615.94630248 1
1118 0 -40673.30618538 0
1119 1 41735.71813094 1
1120 0 -34408.88537802 0
1121 1 53464.39864175 1
1122 0 -34959.46430594 0
1123 0 -38443.59181431 0
1124 0 -38716.41053841 0
1125 1 30506.73285206 1
1126 0 -35876.17435714 0
1127 1 34022.22477700 1
1128 1 52347.76684452 1
1129 0 -34129.56993094 0
1130 1 40575.89254663 1
1131 1 36545.30371211 1
1132 0 -28211.13304513 0
1133 0 -35819.84675262 0
1134 0 -36788.59019909 0
1135 0 -53551.84929927 0
1136 1 36803.20023517 1
1137 0 -52850.21622412 0
1138 1 47104.37623386 1
1139 1 43032.36888244 1
1140 0 -53985.98531923 0
1141 0 -47531.95394219 0
1142 1 51448.51562434 1
1143 0 -46632.30337139 0
1144 1 52446.89558837 1
1145 0 -47219.56605410 0
1146 1 33020.85109248 1
1147 0 -51349.74010426 0
1148 1 48749.92735005 1
1149 0 -49812.17390559 0
1150 0 -41654.79396597 0
1151 1 51376.05059563 1
1152 0 -48566.74228853 0
1153 0 -49690.95465729 0
1154 1 59698.22965127 1
1155 0 -41005.33828299 0
1156 1 50409.25770315 1
1157 0 -53424.98491100 0
1158 0 -60861.72985871 0
1159 1 61223.59711129 1
1160 1 58526.83523515 1
1161 1 61382.61432727 1
1162 0 -47447.62915716 0
1163 1 55475.92317824 1
1164 1 64752.88857530 1
1165 0 -63309.41502237 0
1166 0 -52129.44525625 0
1167 1 53683.37046021 1
1168 0 -53009.17482566 0
1169 0 -55257.15093292 0
1170 0 -61129.18764766 0
1171 0 -58486.39535111 0
1172 0 -59606.56779312 0
1173 0 -48761.29961192 0
1174 0 -54262.96713323 0
1175 1 57877.06005514 1
1176 1 57677.07339959 1
1177 0 -68413.16348274 0
1178 0 -50946.36579654 0
1179 0 -52594.47325641 0
1180 0 -43580.55077359 0
1181 1 50545.29743257 1
1182 1 46974.42876207 1
1183 0 -59230.83034733 0
1184 0 -60391.53695204 0
1185 1 48962.87378474 1
1186 0 -51926.52606957 0
1187 0 -51817.30102749 0
1188 0 -47021.62080806 0
1189 0 -52289.61045011 0
1190 1 53922.97098741 1
1191 0 -51561.05462034 0
1192 0 -41672.47317092 0
1193 0 -51970.90070278 0
1194 1 31036.21844949 1
1195 0 -41167.13892939 0
1196 1 44528.91339656 1
1197 1 47339.35583307 1
1198 0 -43424.24972274 0
1199 1 42138.96462624 1
1200 1 51538.73463925 1
1201 1 31451.13058483 1
1202 0 -31862.70660005 0
1203 1 44082.07344737 1
1204 1 46410.07327413 1
1205 0 -43027.29330332 0
1206 1 47704.96272355 1
1207 1 54956.36784685 1
1208 1 40759.83466409 1
1209 1 47158.59490380 1
1210 1 52250.61536543 1
1211 1 46284.63964762 1
1212 0 -51663.83357253 0
1213 1 52478.76527673 1
1214 1 54757.49155247 1
1215 1 44872.69381193 1
1216 0 -48183.03939023 0
1217 1 44954.25022579 1
1218 1 53334.88593401 1
1219 0 -49428.73059597 0
1220 1 57498.60923243 1
1221 1 56168.16122259 1
1222 0 -48491.04606404 0
1223 1 46289.24464700 1
1224 1 48921.30831236 1
1225 0 -56886.93863586 0
1226 0 -48496.15814831 0
1227 0 -58508.66976599 0
1228 1 45040.89197064 1
1229 0 -53889.81642459 0
1230 1 41742.13690191 1
1231 1 54412.81567486 1
1232 0 -50219.34945268 0
1233 0 -61803.41683772 0
1234 1 54953.76191438 1
1235 0 -54420.34756115 0
1236 1 49351.92981254 1
1237 1 44329.37951855 1
1238 1 39251.99266229 1
1239 1 47017.71588156 1
1240 1 52765.32501313 1
1241 0 -54509.43393587 0
1242 0 -52093.56047412 0
1243 1 42781.54919511 1
1244 0 -46901.27456292 0
1245 0 -42987.33231228 0
1246 1 43347.28971993 1
1247 0 -52731.24829016 0
1248 1 40419.71957369 1
1249 0 -36791.33107473 0
1250 0 -38312.50629698 0
1251 0 -37588.14761555 0
1252 0 -36981.13769246 0
1253 1 32926.20466203 1
1254 1 47316.76290428 1
1255 1 44080.22782310 1
1256 1 38740.31893243 1
1257 1 21148.88474030 1
1258 1 27131.37637561 1
1259 1 26964.01569966 1
1260 0 -35041.45802777 0
1261 1 53855.67384346 1
1262 0 -48455.07695239 0
1263 1 41114.11510989 1
1264 0 -22587.42793090 0
1265 1 27249.97282552 1
1266 1 35244.13261067 1
1267 0 -44909.78412390 0
1268 1 59675.24167085 1
1269 1 62054.04252894 1
1270 0 -50286.16238820 0
1271 0 -33511.45093582 0
1272 0 -39830.64232703 0
1273 1 39722.39865722 1
1274 0 -51938.71703707 0
1275 1 57882.86398160 1
1276 0 -56772.31911539 0
1277 0 -49588.95399001 0
1278 0 -36078.68041694 0
1279 0 -40309.97562602 0
1280 0 -31288.85476689 0
1281 1 48156.50829849 1
1282 1 60603.54592902 1
1283 0 -61881.89508377 0
1284 1 51246.13806347 1
1285 1 40817.49304913 1
1286 1 37224.95816729 1
1287 0 -36438.74759450 0
1288 0 -58283.92472587 0
1289 1 50508.50382977 1
1290 1 54627.11707877 1
1291 1 61802.32630763 1
1292 0 -48920.71918950 0
1293 0 -33823.72259003 0
1294 0 -38327.00709286 0
1295 0 -46820.79018840 0
1296 1 51875.43267978 1
1297 1 67968.96977751 1
1298 0 -58122.28183211 0
1299 0 -48502.58117126 0
1300 0 -35862.02520040 0
1301 0 -43239.33111007 0
1302 1 43963.01226096 1
1303 1 59549.72455184 1
1304 1 60793.65701744 1
1305 1 57900.45364888 1
1306 1 44145.05446822 1
1307 1 32146.60808368 1
1308 0 -41917.02738767 0
1309 0 -40354.02489439 0
1310 0 -58782.18653855 0
1311 0 -61110.38918616 0
1312 1 59345.79621610 1
1313 0 -49027.65336767 0
1314 1 34916.22498646 1
1315 1 47109.20415901 1
1316 1 47509.74035862 1
1317 1 58741.35758890 1
1318 1 63076.94294397 1
1319 0 -59516.88302120 0
1320 1 53029.95339545 1
1321 0 -39350.94565587 0
1322 0 -44991.78240184 0
1323 0 -59487.58183215 0
1324 0 -64467.43092221 0
1325 1 72224.55514197 1
1326 1 66565.72530661 1
1327 0 -53194.43066391 0
1328 0 -41651.76427427 0
1329 1 52565.45283643 1
1330 1 49695.61379984 1
1331 0 -53103.14724179 0
1332 0 -67449.75144808 0
1333 1 51578.32868250 1
1334 0 -39561.63791332 0
1335 0 -23315.36301252 0
1336 0 -57316.98703668 0
1337 1 39357.74470896 1
1338 0 -52437.04514560 0
1339 1 59116.47672995 1
1340 1 63510.33986261 1
1341 0 -36222.12261683 0
1342 0 -33508.19976974 0
1343 1 52506.93715305 1
1344 0 -32450.49491125 0
1345 1 50302.61237531 1
1346 0 -47709.76202215 0
1347 1 50035.32728567 1
1348 0 -38922.36539196 0
1349 1 13445.70889962 1
1350 0 -40528.18007661 0
1351 1 26124.06401729 1
1352 0 -47025.75803486 0
1353 0 -54177.93904984 0
1354 1 46013.76900028 1
1355 0 -29262.29226456 0
1356 1 11188.00302441 1
1357 1 46251.16814209 1
1358 1 29352.80213128 1
1359 1 47397.90286263 1
1360 1 50278.56181586 1
1361 0 -50858.13972529 0
1362 1 32460.46172195 1
1363 0 -20701.14560989 0
1364 0 -46882.90331037 0
1365 0 -41919.63114178 0
1366 0 -52161.84333857 0
1367 0 -57022.26846863 0
1368 0 -49501.57439866 0
1369 0 -40366.44045117 0
1370 1 33789.46645245 1
1371 0 -55236.93688450 0
1372 1 49027.89083504 1
1373 1 58815.50107482 1
1374 0 -64053.28687400 0
1375 0 -54673.75046788 0
1376 1 44659.26005614 1
1377 0 -34463.17786393 0
1378 1 58467.71098820 1
1379 1 43816.48012462 1
1380 1 55972.60067684 1
1381 0 -62520.33266835 0
1382 0 -51423.31646092 0
1383 0 -38893.21757257 0
1384 1 33239.13029770 1
1385 1 51821.89588681 1
1386 0 -46184.60554199 0
1387 1 58414.08413617 1
1388 1 57694.01304330 1
1389 0 -53993.77369442 0
1390 0 -44554.38186169 0
1391 0 -45584.11346778 0
1392 1 56830.32381849 1
1393 0 -40562.74672986 0
1394 1 56742.97571446 1
1395 0 -38181.27059413 0
1396 1 61758.31987095 1
1397 1 44376.64209764 1
1398 1 33276.63201424 1
1399 0 -50850.47336285 0
1400 1 44287.95908773 1
1401 0 -49070.18498289 0
1402 0 -51398.00020955 0
1403 0 -53990.97884566 0
1404 0 -42445.78871034 0
1405 0 -24687.27409054 0
1406 0 -40940.06292841 0
1407 1 31798.81547718 1
1408 0 -52624.72870405 0
1409 1 41685.82564576 1
1410 0 -56850.55750083 0
1411 1 31594.09891066 1
1412 1 24099.93997891 1
1413 1 40915.82429745 1
1414 1 33330.69627839 1
1415 0 -40732.09663133 0
1416 0 -48316.08153046 0
1417 0 -50618.01419642 0
1418 1 48878.26357376 1
1419 0 -27393.39935896 0
1420 0 -41973.52762686 0
1421 0 -33527.39211611 0
1422 0 -42613.10825613 0
1423 1 40999.36271531 1
1424 1 54042.84629750 1
1425 1 39418.10816433 1
1426 1 36295.33425569 1
1427 0 -37008.40958973 0
1428 1 28451.17649388 1
1429 1 46539.66818099 1
1430 1 41826.20532779 1
1431 0 -52132.54370598 0
1432 0 -20537.25696036 0
1433 0 -29934.07828496 0
1434 1 36021.99185387 1
1435 0 -31897.04799730 0
1436 1 34626.59877425 1
1437 0 -43989.04941611 0
1438 0 -51881.66433450 0
1439 1 24340.12902737 1
1440 1 37039.81628904 1
1441 0 -36059.40108192 0
1442 0 -34726.08722949 0
1443 1 50219.87384312 1
1444 0 -51336.59969708 0
1445 1 50388.81946809 1
1446 0 -27618.69063678 0
1447 1 37881.56811300 1
1448 1 51008.20680424 1
1449 0 -40283.00601783 0
1450 0 -48151.35640526 0
1451 0 -53950.53943557 0
1452 1 50214.06412849 1
1453 1 39680.47804908 1
1454 1 44610.72784249 1
1455 0 -55514.76505633 0
1456 1 40190.42432288 1
1457 0 -54711.26253701 0
1458 1 51012.87215785 1
1459 0 -59072.04581571 0
1460 0 -46577.24832943 0
1461 0 -41434.91466128 0
1462 1 44425.08812705 1
1463 1 42405.52216465 1
1464 0 -47089.55173977 0
1465 0 -53773.34721850 0
1466 0 -47951.66922370 0
1467 0 -38975.06453193 0
1468 0 -31976.15400226 0
1469 1 46407.93128436 1
1470 1 35380.54085539 1
1471 0 -45557.56324027 0
1472 0 -60543.60463003 0
1473 0 -46443.40732920 0
1474 0 -38428.76793294 0
1475 1 32110.75296414 1
1476 1 47847.59348584 1
1477 1 36845.93187229 1
1478 1 40415.80367171 1
1479 1 49791.15706269 1
1480 1 42904.02273707 1
1481 1 31508.20852155 1
1482 1 35943.28636305 1
1483 1 54221.34334496 1
1484 0 -40737.91748167 0
1485 0 -50401.57878037 0
1486 0 -56386.95737126 0
1487 1 43671.30294506 1
1488 1 31430.80618535 1
1489 1 37893.21496798 1
1490 1 54050.39116321 1
1491 0 -42002.80435557 0
1492 1 52099.15019509 1
1493 0 -52248.63677504 0
1494 0 -45747.39737515 0
1495 1 40934.46134537 1
1496 0 -40406.37267480 0
1497 0 -50837.91345945 0
1498 0 -42266.82614023 0
1499 1 55184.10975461 1
1500 1 63882.11024944 1
1501 0 -54076.74851924 0
1502 0 -48404.27997795 0
1503 0 -41472.24778089 0
1504 0 -56966.21629136 0
1505 1 41264.32280581 1
1506 1 56601.33359740 1
1507 0 -58011.82780421 0
1508 1 48458.77010720 1
1509 0 -46801.49373282 0
1510 0 -41650.26426148 0
1511 0 -48154.43946045 0
1512 1 42715.36412275 1
1513 0 -47152.68249719 0
1514 1 52869.65281276 1
1515 0 -48208.42727022 0
1516 0 -48439.64791981 0
1517 1 30045.31111209 1
1518 1 47554.97413076 1
1519 0 -31831.19734180 0
1520 1 42858.24716396 1
1521 0 -48574.13027568 0
1522 1 47557.60227923 1
1523 1 44171.00460837 1
1524 1 33044.17321189 1
1525 0 -42297.61082796 0
1526 0 -33526.52308180 0
1527 0 -57036.67522867 0
1528 0 -48288.48420520 0
1529 1 57638.40186176 1
1530 0 -48726.67778079 0
1531 1 38417.09150832 1
1532 1 51143.54135981 1
1533 1 25287.93180709 1
1534 1 52774.87359219 1
1535 1 46875.08733959 1
1536 0 -57723.72817732 0
1537 1 51051.78651009 1
1538 0 -37218.79043957 0
1539 0 -53868.42712130 0
1540 0 -32649.12757137 0
1541 0 -56054.82026529 0
1542 0 -52200.90447968 0
1543 1 61693.35939237 1
1544 1 49513.80208016 1
1545 0 -44484.14390780 0
1546 0 -49876.07348264 0
1547 1 38876.43044133 1
1548 1 59366.75956901 1
1549 0 -50485.31371728 0
1550 1 54898.85776219 1
1551 1 47833.92254253 1
1552 1 43604.72720830 1
1553 1 47997.60688285 1
1554 0 -48820.53533368 0
1555 1 50236.38493130 1
1556 1 55519.66007069 1
1557 1 49626.67239272 1
1558 1 49334.83644699 1
1559 1 51586.53778408 1
1560 0 -53643.20515863 0
1561 0 -41055.53231889 0
1562 1 45696.73096471 1
1563 1 56901.02203957 1
1564 0 -43503.12610563 0
1565 1 40172.53300403 1
1566 0 -46662.55743548 0
1567 1 30758.99231482 1
1568 0 -33846.69227672 0
1569 0 -41182.51189997 0
1570 1 60127.52743540 1
1571 1 40610.71749317 1
1572 0 -43837.84284358 0
1573 0 -46559.59565348 0
1574 1 39150.14588221 1
1575 1 33445.15198922 1
1576 0 -42487.82445188 0
1577 0 -51651.34157117 0
1578 1 43186.82841966 1
1579 0 -37579.86809834 0
1580 1 33958.28483334 1
1581 1 44097.13981883 1
1582 0 -36171.12440497 0
1583 0 -30962.66559070 0
1584 1 50176.63847909 1
1585 0 -39440.46895335 0
1586 0 -43160.52548718 0
1587 0 -26624.70431148 0
1588 1 39411.99200870 1
1589 1 31890.67444757 1
1590 0 -33609.74389843 0
1591 1 43212.18292232 1
1592 1 35496.84605923 1
1593 0 -33545.60422166 0
1594 1 25712.01835763 1
1595 1 39115.39365296 1
1596 0 -38076.83102301 0
1597 0 -41876.35132809 0
1598 0 -54241.39674306 0
1599 0 -44889.46216388 0
1600 0 -39873.43621160 0
1601 1 33681.16034824 1
1602 0 -49828.34551212 0
1603 1 48180.06577155 1
1604 0 -42212.21918529 0
1605 0 -60923.82954708 0
1606 1 48532.68749653 1
1607 1 37555.35620790 1
1608 1 37271.88136945 1
1609 0 -48546.50501465 0
1610 0 -44540.27697309 0
1611 1 49827.81178624 1
1612 0 -54380.91572877 0
1613 0 -52471.14932376 0
1614 1 41892.98448496 1
1615 0 -40513.63136711 0
1616 1 50426.00215776 1
1617 1 42116.98668964 1
1618 0 -60256.83103875 0
1619 0 -45199.62492262 0
1620 1 52519.56350935 1
1621 1 45566.48597444 1
1622 1 38720.22283455 1
1623 1 38985.96128381 1
1624 0 -41930.12064893 0
1625 0 -48333.16085616 0
1626 0 -40121.28514992 0
1627 0 -47341.07460759 0
1628 0 -35319.82936322 0
1629 1 29881.73186322 1
1630 1 38137.75727469 1
1631 1 34124.13277192 1
1632 1 45011.14199488 1
1633 1 37204.62381744 1
1634 1 35392.11834904 1
1635 1 30241.42160031 1
1636 0 -30923.69097477 0
1637 0 -39126.83421813 0
1638 1 28283.10645502 1
1639 0 -51171.52184680 0
1640 1 33335.17380114 1
1641 0 -21500.71013624 0
1642 1 26185.84078772 1
1643 0 -20160.46540207 0
1644 1 28958.11649532 1
1645 1 24751.56454228 1
1646 0 -51952.70859406 0
1647 0 -40571.49471263 0
1648 1 37735.91941213 1
1649 0 -28143.21380474 0
1650 1 33381.21263107 1
1651 1 36823.65388226 1
1652 1 38261.12384024 1
1653 1 51284.96154229 1
1654 0 -40388.66007902 0
1655 0 -35924.33282405 0
1656 1 22671.21169486 1
1657 1 36357.29982785 1
1658 0 -25033.83859379 0
1659 0 -27471.65770070 0
1660 1 46621.74338331 1
1661 0 -32492.75482029 0
1662 1 20469.90202966 1
1663 0 -18824.30429862 0
1664 0 -26227.60490570 0
1665 0 -25550.05414488 0
1666 0 -34556.62227893 0
1667 1 53029.76255958 1
1668 1 45238.37577277 1
1669 0 -31206.28091791 0
1670 1 33285.97071633 1
1671 1 35004.64711031 1
1672 0 -37576.90149263 0
1673 1 42117.36781686 1
1674 0 -61951.96801257 0
1675 0 -43722.28321782 0
1676 0 -41705.66029969 0
1677 1 42012.64116239 1
1678 1 30309.31048063 1
1679 0 -37787.38546904 0
1680 1 39326.68716340 1
1681 0 -57050.51183357 0
1682 1 41195.11568258 1
1683 1 37101.98383879 1
1684 0 -40520.72040099 0
1685 0 -30300.13167013 0
1686 1 44806.35574304 1
1687 1 41188.39636615 1
1688 0 -52837.20576889 0
1689 0 -46661.62385584 0
1690 0 -40787.84837982 0
1691 0 -39810.99010340 0
1692 1 34564.40357831 1
1693 1 39493.54992310 1
1694 1 35562.75657229 1
1695 1 54661.39857033 1
1696 0 -45370.99136355 0
1697 1 30657.47057427 1
1698 1 30504.41388578 1
1699 1 26446.56002002 1
1700 0 -36106.38604322 0
1701 0 -33376.58415870 0
1702 1 52819.23802015 1
1703 0 -46462.58162398 0
1704 0 -39666.08871189 0
1705 1 34838.84389314 1
1706 1 31247.86046527 1
1707 1 38543.72355495 1
1708 0 -27997.63091091 0
1709 0 -52387.27930435 0
1710 0 -48571.18022653 0
1711 0 -44137.34544502 0
1712 1 40078.29235669 1
1713 1 29339.36267751 1
1714 0 -41458.38699993 0
1715 0 -45401.02173799 0
1716 0 -61805.63325047 0
1717 0 -44266.11550410 0
1718 1 51046.15581589 1
1719 1 33592.87549303 1
1720 1 42286.75180353 1
1721 1 46727.95795787 1
1722 1 28323.99320688 1
1723 1 59202.97640403 1
1724 0 -49294.50769172 0
1725 1 58346.06889773 1
1726 1 48446.02830442 1
1727 0 -43913.93001788 0
1728 0 -46409.58778201 0
1729 0 -29482.54906124 0
1730 1 44866.07982084 1
1731 1 52735.81067677 1
1732 1 49287.54138909 1
1733 1 41233.36883939 1
1734 1 33318.11088139 1
1735 0 -42857.37005064 0
1736 1 25596.69703572 1
1737 1 52669.04305788 1
1738 1 45309.80859587 1
1739 0 -44633.47474662 0
1740 0 -37217.92557291 0
1741 1 27803.52932738 1
1742 1 42561.29238526 1
1743 0 -35198.22048449 0
1744 1 49765.62536761 1
1745 1 48940.01389895 1
1746 0 -41632.60645826 0
1747 1 38416.07614902 1
1748 0 -30527.94212027 0
1749 1 39785.28910275 1
1750 0 -21144.62685627 0
1751 0 -57692.34570591 0
1752 0 -55015.28539553 0
1753 1 44430.55934557 1
1754 0 -38136.17346518 0
1755 1 31025.19193670 1
1756 1 38215.65598027 1
1757 0 -38204.77586183 0
1758 0 -52684.49482824 0
1759 1 55969.62107242 1
1760 1 47533.51854623 1
1761 0 -40237.09329640 0
1762 0 -28759.20650707 0
1763 0 -50883.67033459 0
1764 1 33181.98114992 1
1765 1 54695.18491005 1
1766 0 -57877.26300103 0
1767 0 -51191.58665207 0
1768 1 34671.15901915 1
1769 1 34147.33459827 1
1770 1 51409.33582678 1
1771 0 -31455.00444435 0
1772 1 64050.80623871 1
1773 0 -54243.82046928 0
1774 0 -54931.90276993 0
1775 0 -40558.25639941 0
1776 0 -33286.15968088 0
1777 0 -45560.63961915 0
1778 1 40652.05086785 1
1779 1 38583.38263662 1
1780 0 -52243.72958789 0
1781 0 -55531.58622414 0
1782 0 -31597.13806493 0
1783 1 27105.28129917 1
1784 0 -49887.54962963 0
1785 0 -24782.61788340 0
1786 1 43298.81306131 1
1787 1 54413.98550439 1
1788 1 54095.25317106 1
1789 1 31675.21416420 1
1790 0 -36717.32150540 0
1791 1 42233.17388535 1
1792 0 -23634.25539974 0
1793 1 38994.94941950 1
1794 1 49452.08601283 1
1795 1 47176.25891647 1
1796 1 36138.76175322 1
1797 1 29609.25957391 1
1798 0 -45286.69612880 0
1799 1 23356.03657186 1
1800 0 -48990.11457540 0
1801 0 -46325.12549073 0
1802 0 -43489.74276286 0
1803 1 32243.42464226 1
1804 1 26454.24259458 1
1805 1 35533.57913560 1
1806 0 -14581.33141594 0
1807 0 -38997.64998786 0
1808 1 33236.52456324 1
1809 0 -38398.10362018 0
1810 1 17135.82959015 1
1811 0 4085.49801729 1
1812 1 36168.24504156 1
1813 0 -13389.00273058 0
1814 1 30792.31557849 1
1815 0 -37035.81644693 0
1816 0 -35533.66613392 0
1817 1 5600.70695617 1
1818 0 4085.49801729 1
1819 1 30282.56446998 1
1820 0 4405.25585495 1
1821 1 35578.95147118 1
1822 0 -35116.29906862 0
1823 1 31670.55868931 1
1824 0 -6464.26601704 0
1825 0 -10169.44665938 0
1826 1 37884.03429506 1
1827 0 -8776.51590473 0
1828 1 32880.79743425 1
1829 0 -33066.57938039 0
1830 0 -43620.06778021 0
1831 0 -12740.46765517 0
1832 1 11560.97333036 1
1833 0 -44505.20980868 0
1834 0 -15421.47011163 0
1835 1 41559.05913259 1
1836 0 -39147.69655425 0
1837 0 -41208.13533209 0
1838 0 -16408.09333287 0
1839 1 18056.63016715 1
1840 1 47289.16091970 1
1841 1 17971.26274530 1
1842 1 39279.14804744 1
1843 1 35812.03016000 1
1844 0 -43604.43513166 0
1845 1 27975.88018492 1
1846 1 25327.20367675 1
1847 0 -48686.51430076 0
1848 0 -21786.49934306 0
1849 1 49714.16186467 1
1850 1 50381.36503746 1
1851 1 47605.44095161 1
1852 1 34590.82990484 1
1853 1 29770.89124327 1
1854 0 -53871.10037578 0
1855 0 -25230.02983704 0
1856 1 55954.86982863 1
1857 1 53082.00053485 1
1858 1 55706.22807488 1
1859 0 -31989.75058051 0
1860 0 -33232.95527824 0
1861 0 -55626.33948442 0
1862 0 -37773.03759664 0
1863 1 54561.32645255 1
1864 0 -60405.95455256 0
1865 0 -49539.72649449 0
1866 1 43049.22908045 1
1867 0 -27332.58550876 0
1868 0 -57249.79287527 0
1869 1 28141.01885559 1
1870 1 47275.76880188 1
1871 1 47846.60007526 1
1872 1 47012.10229710 1
1873 0 -42243.52573251 0
1874 1 27264.21724910 1
1875 1 46698.54225862 1
1876 0 -23121.23128891 0
1877 1 44553.32764059 1
1878 0 -53363.94009945 0
1879 1 47799.71565133 1
1880 0 -38029.86400323 0
1881 0 -30154.18605854 0
1882 0 -47203.57328211 0
1883 0 -17286.74447448 0
1884 0 -41726.65446668 0
1885 1 47395.54642654 1
1886 0 -46938.17565682 0
1887 0 -28921.52440844 0
1888 0 -19297.34421310 0
1889 1 40750.19656605 1
1890 1 25833.44622579 1
1891 0 -47014.04541173 0
1892 0 -40191.66049360 0
1893 0 -50547.95140506 0
1894 0 -22380.61205326 0
1895 0 -18509.50089876 0
1896 0 -42160.94303451 0
1897 0 4259.14018250 1
1898 0 -41102.13833874 0
1899 0 -36924.25180968 0
1900 1 41420.58390072 1
1901 0 -20975.25400075 0
1902 1 19395.31413729 1
1903 0 -39129.76292849 0
1904 0 -4259.14018250 0
1905 1 42788.68053746 1
1906 1 45028.22161859 1
1907 1 48686.29065937 1
1908 0 -24405.75580943 0
1909 1 32068.94737861 1
1910 1 43177.22124292 1
1911 1 13658.95429902 1
1912 0 -44150.73039216 0
1913 0 -51406.07162612 0
1914 0 -45225.12082639 0
1915 1 34984.22897840 1
1916 1 23550.41634205 1
1917 0 -47146.83081852 0
1918 0 -18512.88771509 0
1919 0 -49872.67820171 0
1920 1 46339.69228410 1
1921 1 50678.45368605 1
1922 1 23695.38313359 1
1923 0 -21307.65930647 0
1924 0 -47006.76729717 0
1925 0 -27067.79731938 0
1926 1 45002.64723274 1
1927 1 45049.33801379 1
1928 0 -55509.41294860 0
1929 0 -27633.33165432 0
1930 1 22617.54281053 1
1931 1 52030.09854909 1
1932 0 -14114.41821070 0
1933 1 49916.41289846 1
1934 0 -43812.79028609 0
1935 0 -47818.94796101 0
1936 1 28083.78122233 1
1937 0 -21423.49296798 0
1938 1 44313.01488391 1
1939 1 25119.67839230 1
1940 1 56812.12305340 1
1941 1 42630.16532961 1
1942 1 54830.00538413 1
1943 1 35663.75441037 1
1944 0 -32197.20175252 0
1945 0 -55331.75778440 0
1946 1 33346.73050966 1
1947 1 55418.53544219 1
1948 1 43061.60471045 1
1949 0 -44159.44827460 0
1950 0 -39585.03652342 0
1951 0 -23174.21328787 0
1952 0 -44660.94554352 0
1953 1 24690.49055767 1
1954 0 -51993.29679297 0
1955 0 -41281.49366677 0
1956 1 42738.77379210 1
1957 1 24545.36111043 1
1958 0 -23037.51462675 0
1959 0 -49525.82415098 0
1960 1 25436.34922457 1
1961 0 -51798.05026512 0
1962 1 52353.54674491 1
1963 1 47911.65652021 1
1964 0 -41600.41378136 0
1965 0 -33967.40841148 0
1966 1 50897.25847523 1
1967 0 -30839.30007198 0
1968 1 50040.98193237 1
1969 1 48797.00205592 1
1970 1 44397.76804510 1
1971 0 -43836.74331956 0
1972 0 -41428.74290808 0
1973 0 -49621.64104101 0
1974 1 36740.85648208 1
1975 0 -59680.50189178 0
1976 0 -41430.08375059 0
1977 1 48899.49519662 1
1978 1 25695.04719402 1
1979 1 34321.13608298 1
1980 0 -40520.28133682 0
1981 1 26053.40349806 1
1982 1 55799.94840313 1
1983 1 44665.62216880 1
1984 0 -53437.64071354 0
1985 0 -33287.96543516 0
1986 0 -38152.08866812 0
1987 1 55833.30442269 1
1988 1 27099.54218477 1
1989 0 -55401.06632701 0
1990 1 45423.68869670 1
1991 0 -46387.94387413 0
