# idx_int bit_int post_llr hard
1031 1 53979.24347952 1
1032 0 -44150.73039216 0
1033 1 38985.96128381 1
1034 1 30792.31557849 1
1035 0 -30192.05173232 0
1036 1 38293.43759531 1
1037 1 47896.50703966 1
1038 0 -45389.97548643 0
1039 0 12094.48785625 1
1040 1 44260.02467831 1
1041 1 56544.94500602 1
1042 0 -42613.10825613 0
1043 1 35766.04220854 1
1044 0 -64467.43092221 0
1045 0 -43068.19905571 0
1046 1 76915.79396483 1
1047 1 30793.39333853 1
1048 0 -42320.35449158 0
1049 1 49791.15706269 1
1050 0 -59525.83142311 0
1051 0 -33376.58415870 0
1052 0 -51783.12637129 0
1053 0 -48657.99351500 0
1054 1 45872.04884733 1
1055 1 41264.32280581 1
1056 0 -36451.51692524 0
1057 0 -53274.75123413 0
1058 0 -26103.07340374 0
1059 0 -47595.05781119 0
1060 1 45697.63846894 1
1061 1 45345.22179112 1
1062 0 -25870.30167116 0
1063 1 44430.55934557 1
1064 0 -28851.29557191 0
1065 1 45489.73077337 1
1066 0 -43772.41986763 0
1067 0 -50669.39983856 0
1068 1 28674.47725372 1
1069 1 49289.35027638 1
1070 1 44397.76804510 1
1071 0 -56107.85820584 0
1072 1 57358.38325614 1
1073 0 -52713.86083058 0
1074 0 -58058.82739736 0
1075 1 43070.21873259 1
1076 0 -41705.66029969 0
1077 0 -44225.68189825 0
1078 0 -56308.15530542 0
1079 0 -48546.50501465 0
1080 1 42904.02273707 1
1081 0 -12740.46765517 0
1082 0 -51621.55841538 0
1083 0 -61802.27897459 0
1084 0 -48544.33910237 0
1085 1 30241.42160031 1
1086 0 -51926.52606957 0
1087 1 44954.25022579 1
1088 0 -46409.58778201 0
1089 1 41390.93076405 1
1090 0 -46931.59678394 0
1091 0 -54917.15388882 0
1092 0 -53844.25293421 0
1093 0 -17286.74447448 0
1094 1 40552.05858786 1
1095 0 -48085.11827995 0
1096 1 59296.07981194 1
1097 0 -47824.70731626 0
1098 1 39251.99266229 1
1099 1 49008.43825514 1
1100 0 -53377.41421624 0
1101 1 44701.87326790 1
1102 1 41195.11568258 1
1103 1 52021.19837510 1
1104 1 50176.63847909 1
1105 1 43902.17725619 1
1106 1 51991.81517506 1
1107 0 -28619.09505147 0
1108 1 46777.13337476 1
1109 0 -44633.47474662 0
1110 1 59248.90627181 1
1111 0 -51798.05026512 0
1112 0 -41672.47317092 0
1113 1 39356.36749284 1
1114 1 50182.78335754 1
1115 1 54695.18491005 1
1116 1 51745.74228904 1
1117 1 50035.32728567 1
1118 0 -31426.34014402 0
1119 0 -51164.68174506 0
1120 0 -44746.71915622 0
1121 1 43761.92228401 1
1122 0 -54053.13090910 0
1123 1 25329.72291940 1
1124 0 -45118.20313735 0
1125 0 -54442.89142892 0
1126 0 -46597.63014465 0
1127 1 36153.24442595 1
1128 0 -40017.83605327 0
1129 1 63294.84389066 1
1130 1 42718.57296010 1
1131 1 58149.51598356 1
1132 1 43067.12259720 1
1133 0 -51423.38799042 0
1134 0 -51057.45745972 0
1135 1 46309.41497944 1
1136 1 28083.78122233 1
1137 0 -27887.36917290 0
1138 1 31104.06300504 1
1139 1 28141.01885559 1
1140 0 -37217.92557291 0
1141 0 -26957.64916911 0
1142 1 52161.73632953 1
1143 0 -48927.88874262 0
1144 0 -49413.26689020 0
1145 0 -18509.50089876 0
1146 0 -27618.69063678 0
1147 1 36845.93187229 1
1148 1 27099.54218477 1
1149 0 -47930.51692094 0
1150 0 -38312.50629698 0
1151 0 -46217.54996573 0
1152 0 -45395.20812038 0
1153 0 -49322.43611351 0
1154 0 -46320.17120918 0
1155 0 -58926.69401136 0
1156 1 59649.25843770 1
1157 1 53860.25388933 1
1158 0 -42266.82614023 0
1159 0 -42438.38413189 0
1160 1 48182.32616376 1
1161 0 -38191.93744252 0
1162 1 54830.00538413 1
1163 1 48905.69704092 1
1164 0 -43604.43513166 0
1165 0 -54522.24847131 0
1166 0 -57623.57173022 0
1167 1 49810.03343394 1
1168 0 -37581.41353820 0
1169 1 34808.06316343 1
1170 1 45675.14817446 1
1171 0 -48471.43567549 0
1172 1 50214.06412849 1
1173 1 55475.92317824 1
1174 1 46013.76900028 1
1175 0 -32925.59481005 0
1176 1 41738.92927419 1
1177 1 37555.35620790 1
1178 0 -45060.65310940 0
1179 1 39736.14360432 1
1180 1 38425.76678992 1
1181 1 33933.31044972 1
1182 1 54787.22092774 1
1183 1 36901.89810384 1
1184 0 -60486.95832387 0
1185 0 -33211.57478957 0
1186 1 44645.45863316 1
1187 1 43138.61704212 1
1188 0 -53196.15717599 0
1189 1 36158.35950902 1
1190 1 36065.90773804 1
1191 0 -54509.43393587 0
1192 1 55534.70197867 1
1193 1 42914.51499896 1
1194 0 -32682.80021311 0
1195 0 -42200.01799606 0
1196 0 -35640.47904280 0
1197 0 -59332.41912520 0
1198 1 45496.70896890 1
1199 1 51451.82226401 1
1200 1 28368.29711546 1
1201 0 -49484.70521042 0
1202 0 -40106.91576719 0
1203 0 -33823.72259003 0
1204 0 -55331.72618522 0
1205 1 52948.46135708 1
1206 1 31247.86046527 1
1207 1 52669.04305788 1
1208 0 -50592.13291482 0
1209 1 51357.07971845 1
1210 0 -41650.26426148 0
1211 1 53530.59308770 1
1212 1 55770.64761058 1
1213 0 -58959.59291765 0
1214 0 -49724.62154135 0
1215 0 -54161.00699372 0
1216 0 -48183.03939023 0
1217 1 52291.94743629 1
1218 0 -52684.49482824 0
1219 0 -49812.17390559 0
1220 1 39822.79347049 1
1221 0 -55236.93688450 0
1222 0 -33216.77842459 0
1223 0 -32181.58100212 0
1224 1 38363.25255802 1
1225 1 57877.06005514 1
1226 0 -57594.90690397 0
1227 1 47035.81959127 1
1228 1 59675.24167085 1
1229 0 -34896.46533593 0
1230 1 38495.24680178 1
1231 1 50122.22077003 1
1232 1 40078.29235669 1
1233 1 40999.36271531 1
1234 1 41892.98448496 1
1235 1 50398.10343086 1
1236 1 35208.61501045 1
1237 0 -27332.58550876 0
1238 0 -34779.50953736 0
1239 0 -46909.98768755 0
1240 1 48861.37276577 1
1241 0 -30932.13597773 0
1242 0 -48491.04606404 0
1243 1 44686.95351289 1
1244 0 -38716.41053841 0
1245 1 33171.48696737 1
1246 1 48617.13311922 1
1247 1 53021.53040504 1
1248 1 43367.61437435 1
1249 0 -40309.97562602 0
1250 1 40348.02493834 1
1251 0 -54076.74851924 0
1252 1 58338.90063907 1
1253 0 -43802.93978943 0
1254 0 -47845.73278709 0
1255 1 57900.45364888 1
1256 1 39760.91474352 1
1257 1 60198.21606200 1
1258 0 -53416.93593306 0
1259 1 46937.26925560 1
1260 1 42254.96810520 1
1261 1 42428.16962784 1
1262 1 54621.34596371 1
1263 1 47997.60688285 1
1264 1 58679.51700823 1
1265 1 48611.67982745 1
1266 1 50897.25847523 1
1267 0 -49541.87918762 0
1268 1 43777.13440709 1
1269 1 41156.99210624 1
1270 1 51409.33582678 1
1271 1 60325.76166388 1
1272 0 -39134.33424059 0
1273 0 -29913.21020538 0
1274 1 54517.90647700 1
1275 1 42956.46244767 1
1276 1 47847.59348584 1
1277 1 12952.81561779 1
1278 0 -37402.40120486 0
1279 1 41685.82564576 1
1280 0 -31288.85476689 0
1281 1 34124.13277192 1
1282 0 -38962.60918612 0
1283 1 48523.23337301 1
1284 0 -49044.10834535 0
1285 0 -31897.04799730 0
1286 0 -51812.54916823 0
1287 0 -38005.19597706 0
1288 0 -48288.48420520 0
1289 0 -37901.77975603 0
1290 1 51835.07501101 1
1291 1 47283.90383765 1
1292 0 -41428.74290808 0
1293 1 37101.98383879 1
1294 1 27264.21724910 1
1295 1 41334.88275200 1
1296 0 -41137.43484174 0
1297 1 60576.97681106 1
1298 1 43848.13128515 1
1299 0 -42896.31079423 0
1300 0 -33663.16089225 0
1301 1 43251.76923319 1
1302 1 35943.28636305 1
1303 0 -42578.83919027 0
1304 1 33239.13029770 1
1305 0 -53172.89922546 0
1306 0 -36891.71355737 0
1307 0 -53842.41319039 0
1308 1 47173.96567141 1
1309 0 -53868.42712130 0
1310 0 -52214.83361523 0
1311 0 -40237.09329640 0
1312 1 42470.36265519 1
1313 1 59386.51788093 1
1314 1 47615.96606089 1
1315 1 40172.53300403 1
1316 1 37577.86685995 1
1317 0 -51349.74010426 0
1318 1 56863.72160336 1
1319 1 52356.13364312 1
1320 0 -37789.28622990 0
1321 1 60106.17381705 1
1322 0 -44060.27549155 0
1323 0 -13389.00273058 0
1324 0 -33257.28239440 0
1325 1 51603.93657156 1
1326 1 45850.97276601 1
1327 0 -39480.39339171 0
1328 1 41372.73062799 1
1329 1 49628.31174942 1
1330 1 27639.37064925 1
1331 1 53149.40978662 1
1332 1 57242.37257068 1
1333 1 47754.52649052 1
1334 1 12952.81561779 1
1335 0 -60890.26258277 0
1336 1 25596.69703572 1
1337 0 -34515.08862686 0
1338 1 52638.59345512 1
1339 0 -31206.28091791 0
1340 0 -32649.12757137 0
1341 0 -47014.04541173 0
1342 1 34711.00835672 1
1343 0 -40188.92607980 0
1344 1 48043.76800859 1
1345 1 54661.39857033 1
1346 1 43347.28971993 1
1347 0 -49588.95399001 0
1348 1 54095.25317106 1
1349 1 27848.84969705 1
1350 0 -54631.79311503 0
1351 0 -46586.87879492 0
1352 0 -55210.56103762 0
1353 1 35663.75441037 1
1354 0 -59941.66918523 0
1355 1 44629.32687573 1
1356 0 -59562.14660009 0
1357 1 45218.79665680 1
1358 0 -58122.28183211 0
1359 0 -68903.13054680 0
1360 0 -62579.32877749 0
1361 1 54833.53022231 1
1362 1 42561.29238526 1
1363 1 60779.94092912 1
1364 1 28958.11649532 1
1365 0 -57323.76009759 0
1366 0 -56910.77914386 0
1367 0 -57630.81195990 0
1368 1 66732.61467436 1
1369 1 23356.03657186 1
1370 1 49164.12752760 1
1371 0 -22803.87825624 0
1372 0 -36981.13769246 0
1373 1 65078.71194149 1
1374 1 59698.22965127 1
1375 0 -10169.44665938 0
1376 0 -57917.27608125 0
1377 1 31798.81547718 1
1378 0 -51734.40172667 0
1379 1 55397.52004084 1
1380 1 42475.34664877 1
1381 0 -61973.19733138 0
1382 0 -47755.47980852 0
1383 1 40639.81765634 1
1384 1 41966.80384368 1
1385 1 59585.67161179 1
1386 1 50865.90523022 1
1387 1 54038.12482994 1
1388 0 -63266.34980443 0
1389 1 44610.56113862 1
1390 1 36825.70368251 1
1391 0 -50421.75999334 0
1392 0 -32402.98663858 0
1393 0 -44788.86248648 0
1394 0 -38127.27572707 0
1395 1 49997.35049559 1
1396 1 48411.64278654 1
1397 0 -37244.22804058 0
1398 1 48273.19354183 1
1399 0 -27633.33165432 0
1400 0 -48990.11457540 0
1401 1 54157.10152695 1
1402 0 -42401.20988775 0
1403 0 -57191.81914838 0
1404 0 -55764.63325445 0
1405 0 -41281.49366677 0
1406 1 56601.33359740 1
1407 1 51051.78651009 1
1408 1 39029.77284200 1
1409 0 -66477.43611559 0
1410 0 -58782.18653855 0
1411 0 -54168.88920851 0
1412 1 40722.83884324 1
1413 1 36545.44121794 1
1414 0 -48775.30707395 0
1415 0 -41279.19926273 0
1416 0 -65562.80703043 0
1417 1 42356.39305972 1
1418 1 49334.83644699 1
1419 0 -56962.95707708 0
1420 1 45379.09598310 1
1421 0 -58486.39535111 0
1422 1 35757.95920964 1
1423 1 49731.62332662 1
1424 0 -4259.14018250 0
1425 1 50336.17059706 1
1426 1 56904.00843928 1
1427 0 -66811.30885249 0
1428 0 -47951.14072425 0
1429 0 -53249.28937482 0
1430 0 -36240.19100148 0
1431 0 -54417.92496814 0
1432 1 42715.36412275 1
1433 1 46289.24464700 1
1434 1 33330.69627839 1
1435 1 43277.10120744 1
1436 1 49219.99617327 1
1437 1 53029.76255958 1
1438 0 -62669.26796131 0
1439 1 53148.24031228 1
1440 1 67588.31098144 1
1441 0 -49537.10033785 0
1442 1 47031.83022135 1
1443 0 -43728.93694129 0
1444 1 46028.67323776 1
1445 0 -57861.63592692 0
1446 0 -59413.21238199 0
1447 0 -40674.66275559 0
1448 1 50136.52013933 1
1449 0 -59052.75434156 0
1450 0 -50695.65759837 0
1451 0 -43239.33111007 0
1452 0 -44372.95703376 0
1453 0 -51885.11191875 0
1454 1 37068.52698516 1
1455 0 -50526.91921340 0
1456 1 48251.44507806 1
1457 1 52564.81974611 1
1458 0 -51381.97486455 0
1459 0 -34194.12867997 0
1460 1 57374.82400982 1
1461 0 -58879.50887531 0
1462 0 -55451.15792838 0
1463 0 -54177.93904984 0
1464 1 68688.44970432 1
1465 0 -51669.61115420 0
1466 0 -57877.26300103 0
1467 1 29609.25957391 1
1468 1 37768.44664698 1
1469 1 46126.98730208 1
1470 1 60127.52743540 1
1471 0 -27278.86386168 0
1472 0 -55456.91557663 0
1473 0 -46492.11031766 0
1474 0 -62688.11543711 0
1475 0 -26314.27599257 0
1476 0 -56772.31911539 0
1477 1 69170.64737873 1
1478 0 4085.49801729 1
1479 1 47158.59490380 1
1480 1 46617.47887827 1
1481 0 -52132.54370598 0
1482 1 45119.44056032 1
1483 0 -32352.82724572 0
1484 1 53513.67704735 1
1485 0 -54420.34756115 0
1486 1 57766.99959213 1
1487 0 -51833.12504123 0
1488 0 -41651.76427427 0
1489 0 -52555.50017782 0
1490 1 61414.37881026 1
1491 1 44233.80241985 1
1492 1 64050.80623871 1
1493 1 54221.34334496 1
1494 0 -61951.96801257 0
1495 0 -51016.98048716 0
1496 0 -54242.61465933 0
1497 1 45049.33801379 1
1498 0 -53301.39836145 0
1499 1 39824.91303026 1
1500 0 -57421.31276639 0
1501 0 -58920.41783812 0
1502 1 60603.54592902 1
1503 0 -57435.48752753 0
1504 0 -60391.53695204 0
1505 0 -61184.58874158 0
1506 1 69701.43629241 1
1507 1 48979.83452706 1
1508 1 34719.37744368 1
1509 1 59116.47672995 1
1510 0 -56851.72999303 0
1511 0 -41055.53231889 0
1512 0 -46305.15506344 0
1513 0 -43669.34793062 0
1514 1 65304.41030228 1
1515 0 -41919.63114178 0
1516 1 59606.08737949 1
1517 1 58785.04162902 1
1518 0 -42937.77754042 0
1519 1 45370.00445110 1
1520 0 -57838.91287225 0
1521 1 48440.57126460 1
1522 0 -45463.57694811 0
1523 0 -52471.14932376 0
1524 0 -45469.28134059 0
1525 1 43842.74429386 1
1526 0 -45679.64121940 0
1527 1 47894.71594080 1
1528 1 45852.39986788 1
1529 1 35091.84415394 1
1530 0 -43620.06778021 0
1531 0 -58616.56313530 0
1532 0 -57147.34823287 0
1533 1 31131.72984524 1
1534 0 -65845.20855325 0
1535 0 -46231.10484628 0
1536 0 -57723.72817732 0
1537 1 59660.72370621 1
1538 1 42413.91587927 1
1539 1 46407.93128436 1
1540 1 63510.33986261 1
1541 0 -39810.99010340 0
1542 1 61161.58560735 1
1543 1 60920.06315057 1
1544 0 -47976.26056091 0
1545 1 40934.46134537 1
1546 1 51889.96613187 1
1547 1 43364.92018067 1
1548 1 39411.99200870 1
1549 0 -55784.17179960 0
1550 0 -66392.11213268 0
1551 1 44706.66566363 1
1552 1 35814.16224005 1
1553 0 -35198.22048449 0
1554 0 -43812.79028609 0
1555 1 47983.43025714 1
1556 0 -63112.34464702 0
1557 0 -39612.21953737 0
1558 0 -51688.99174568 0
1559 0 -38237.69852602 0
1560 1 29645.01333848 1
1561 0 -60083.03232420 0
1562 0 -52200.90447968 0
1563 0 -64267.01962778 0
1564 0 -51336.59969708 0
1565 1 56315.74045112 1
1566 0 -52814.20693945 0
1567 1 13624.10032755 1
1568 0 -41372.50998793 0
1569 0 -44889.46216388 0
1570 1 57322.75058241 1
1571 1 35578.95147118 1
1572 0 -55426.65467175 0
1573 0 -55310.39855166 0
1574 0 -55541.70584054 0
1575 0 -48333.16085616 0
1576 1 48776.17778203 1
1577 1 54956.36784685 1
1578 0 -32211.06245177 0
1579 0 -29881.14496139 0
1580 1 46604.65438961 1
1581 0 -36883.99249704 0
1582 0 -58113.54154711 0
1583 0 -42243.52573251 0
1584 1 58873.20627959 1
1585 0 -32634.05620059 0
1586 1 36760.30010735 1
1587 1 28458.19294777 1
1588 0 -44543.33247527 0
1589 0 -65816.34269859 0
1590 0 -21153.96526749 0
1591 0 -48699.71220165 0
1592 1 52763.77063782 1
1593 1 57289.33368654 1
1594 1 57555.93147847 1
1595 0 -47675.41167836 0
1596 1 36138.76175322 1
1597 0 -43567.99706057 0
1598 1 34587.40309225 1
1599 0 -29482.54906124 0
1600 0 -39873.43621160 0
1601 0 -23174.21328787 0
1602 0 -42339.15624857 0
1603 1 45136.22707412 1
1604 1 46336.99260799 1
1605 1 31025.19193670 1
1606 1 44145.05446822 1
1607 1 39357.74470896 1
1608 0 -21786.49934306 0
1609 1 54558.09430632 1
1610 1 49633.87874741 1
1611 0 -59613.27086644 0
1612 1 48532.11293460 1
1613 1 47180.54160045 1
1614 0 -43179.33556212 0
1615 1 63154.97520405 1
1616 0 -57204.12586267 0
1617 1 35222.13895833 1
1618 1 29352.80213128 1
1619 0 -58548.88623098 0
1620 1 60369.32989983 1
1621 1 46246.13910618 1
1622 0 -43489.74276286 0
1623 0 -34475.22725248 0
1624 0 -39666.08871189 0
1625 1 46003.63517939 1
1626 0 -49533.26462728 0
1627 1 28583.49834004 1
1628 0 -32353.15383391 0
1629 0 -31989.75058051 0
1630 0 -48689.86111952 0
1631 1 44298.09839510 1
1632 1 59345.79621610 1
1633 0 -54409.87926548 0
1634 1 54757.49155247 1
1635 1 47395.54642654 1
1636 0 -55624.60773444 0
1637 0 -38975.06453193 0
1638 0 -39922.20037177 0
1639 0 -59666.40360177 0
1640 0 -55457.09248457 0
1641 1 28168.84804768 1
1642 0 -64495.08640865 0
1643 0 -36400.43518791 0
1644 0 -70032.31451933 0
1645 1 44719.87876992 1
1646 1 37471.94656709 1
1647 1 47366.52756215 1
1648 0 -59171.05512303 0
1649 0 -44138.92586415 0
1650 0 -41989.31798406 0
1651 1 44389.76228390 1
1652 0 -48720.26753917 0
1653 1 44928.67330073 1
1654 0 -47566.76825350 0
1655 1 48529.14934897 1
1656 0 -26542.86338584 0
1657 0 -46331.01670257 0
1658 0 -50018.56745882 0
1659 0 -55401.06632701 0
1660 0 -33232.95527824 0
1661 0 -54169.38030639 0
1662 1 67675.70726148 1
1663 0 -49690.95465729 0
1664 0 -54171.84519554 0
1665 1 43788.73013139 1
1666 0 -46662.55743548 0
1667 0 -41876.35132809 0
1668 0 -61617.19186809 0
1669 1 47622.35047880 1
1670 1 33789.46645245 1
1671 1 50409.14886023 1
1672 0 -40549.91855131 0
1673 1 50563.87131408 1
1674 1 34337.44873521 1
1675 0 -65871.24345101 0
1676 0 -43312.26157001 0
1677 0 -31218.30454079 0
1678 0 -60256.83103875 0
1679 1 61750.78437663 1
1680 0 -58487.73388275 0
1681 1 54412.81567486 1
1682 1 33398.87644184 1
1683 0 -44233.21792472 0
1684 0 -41600.41378136 0
1685 0 -56136.07356073 0
1686 1 49082.05123261 1
1687 1 48813.02869574 1
1688 1 52347.76684452 1
1689 1 37150.25792498 1
1690 0 -37808.87193847 0
1691 0 -55904.25428957 0
1692 0 -43837.84284358 0
1693 0 -61881.89508377 0
1694 0 -38428.76793294 0
1695 1 56611.62573757 1
1696 1 46275.96035236 1
1697 0 -43913.93001788 0
1698 1 46176.52187615 1
1699 1 54221.54240673 1
1700 0 -23207.29078101 0
1701 0 -46424.78024496 0
1702 1 49510.90477448 1
1703 0 -53991.83975584 0
1704 1 47342.00423575 1
1705 0 -33204.87262276 0
1706 1 30465.34150564 1
1707 0 -61465.86214235 0
1708 1 59430.66974984 1
1709 1 43032.36888244 1
1710 1 40107.10714985 1
1711 0 -50858.13972529 0
1712 1 64163.80641355 1
1713 0 -47467.96753393 0
1714 0 -50460.76107646 0
1715 0 -63309.41502237 0
1716 1 47902.00004470 1
1717 1 53928.02679649 1
1718 0 -67151.17779929 0
1719 1 59074.91220122 1
1720 1 60537.50892113 1
1721 1 44504.84970842 1
1722 0 -52247.19869738 0
1723 1 40915.82429745 1
1724 1 62790.96489927 1
1725 0 -45470.86697488 0
1726 1 37884.03429506 1
1727 1 53082.00053485 1
1728 0 -60480.30295072 0
1729 1 55689.18182719 1
1730 1 38137.75727469 1
1731 0 -37129.92978506 0
1732 0 -49583.34261291 0
1733 1 59328.09986760 1
1734 1 41387.54286878 1
1735 1 58889.97884819 1
1736 0 -57316.98703668 0
1737 0 -47228.82645378 0
1738 0 -53363.94009945 0
1739 1 62054.04252894 1
1740 0 -53985.98531923 0
1741 0 -42002.80435557 0
1742 0 -45479.09296131 0
1743 0 -37503.06573662 0
1744 0 -45241.17484704 0
1745 0 -46820.79018840 0
1746 1 56057.71828828 1
1747 0 -57908.54744652 0
1748 1 57694.01304330 1
1749 0 -52906.28646148 0
1750 0 -48682.30786151 0
1751 1 53564.53771259 1
1752 1 11560.97333036 1
1753 1 61693.35939237 1
1754 1 33318.11088139 1
1755 1 62358.82552799 1
1756 1 18014.71445302 1
1757 1 55833.30442269 1
1758 0 -47484.07548351 0
1759 0 -57995.84949284 0
1760 0 -41902.97476185 0
1761 0 -50432.27942520 0
1762 0 -33508.19976974 0
1763 1 56353.00790543 1
1764 0 -46901.27456292 0
1765 1 55435.75891338 1
1766 1 58835.87266301 1
1767 0 -65772.74612523 0
1768 0 -48371.22274390 0
1769 0 -50850.47336285 0
1770 0 -54716.45944130 0
1771 1 45566.48597444 1
1772 1 55136.55161673 1
1773 0 -59683.88478227 0
1774 1 64598.87611899 1
1775 1 39418.10816433 1
1776 1 44716.76121341 1
1777 0 -54866.63600751 0
1778 0 -62465.04174765 0
1779 1 50672.06970911 1
1780 0 -47651.87766947 0
1781 0 -41959.08132786 0
1782 1 14776.27493042 1
1783 1 42117.36781686 1
1784 0 -40815.62174893 0
1785 0 -66536.66657506 0
1786 0 -24922.97849035 0
1787 0 -61296.98123709 0
1788 1 60525.69610644 1
1789 1 40050.76525133 1
1790 1 25833.44622579 1
1791 0 -53072.18446364 0
1792 0 -43185.80093910 0
1793 0 -43908.13691801 0
1794 1 39602.94246491 1
1795 1 54639.72039088 1
1796 0 -38076.83102301 0
1797 0 -37221.09591489 0
1798 0 -60026.99253913 0
1799 1 57638.40186176 1
1800 1 44287.95908773 1
1801 0 -57692.34570591 0
1802 0 -53531.01695022 0
1803 1 63357.01775189 1
1804 0 -54841.75358121 0
1805 1 50236.38493130 1
1806 1 52187.17239071 1
1807 0 -52850.21622412 0
1808 1 37735.91941213 1
1809 1 36854.52188423 1
1810 1 48623.43298551 1
1811 0 -56942.53993741 0
1812 1 54891.85249646 1
1813 1 32243.42464226 1
1814 0 -54684.73265300 0
1815 1 44532.39365246 1
1816 0 -59402.68800929 0
1817 1 52288.10228665 1
1818 0 -60861.72985871 0
1819 1 62211.55501133 1
1820 1 49696.66358695 1
1821 0 -36335.78920048 0
1822 0 -49828.34551212 0
1823 0 -66142.52966259 0
1824 0 -56966.21629136 0
1825 0 -50354.79131264 0
1826 1 44433.66662949 1
1827 1 60923.81758949 1
1828 0 -54142.23001583 0
1829 0 -27471.65770070 0
1830 0 -57481.60241902 0
1831 0 -30154.18605854 0
1832 1 50325.27031256 1
1833 1 47446.37911675 1
1834 0 -47350.95111659 0
1835 0 -30300.13167013 0
1836 0 -57823.96096287 0
1837 0 -44909.78412390 0
1838 0 -57742.92779980 0
1839 1 52406.91712475 1
1840 0 -33796.81500087 0
1841 0 -61840.28602829 0
1842 0 -46471.03458595 0
1843 1 49916.41289846 1
1844 1 52500.61987211 1
1845 1 61165.53997693 1
1846 0 -55945.02429005 0
1847 0 -45677.09550218 0
1848 1 51570.73908420 1
1849 0 -52177.56333138 0
1850 0 -53297.65352756 0
1851 1 47211.83166128 1
1852 0 -25251.24753592 0
1853 0 -57063.97063973 0
1854 0 -29962.30615644 0
1855 1 51685.59245800 1
1856 1 55954.86982863 1
1857 0 -52836.85934348 0
1858 0 -55274.21396278 0
1859 1 31675.21416420 1
1860 1 46621.74338331 1
1861 1 34492.44932296 1
1862 1 54430.86402248 1
1863 0 -65279.86164117 0
1864 0 -45302.40345643 0
1865 0 -37035.81644693 0
1866 0 -52161.84333857 0
1867 1 44376.64209764 1
1868 0 -24405.75580943 0
1869 0 -59757.16603595 0
1870 0 -61129.18764766 0
1871 0 -31120.84002732 0
1872 1 47090.92614680 1
1873 0 -31547.74677621 0
1874 1 51849.34073829 1
1875 0 -38512.48136828 0
1876 0 -56427.00840385 0
1877 0 -47462.78823589 0
1878 1 48878.26357376 1
1879 0 -59278.55229894 0
1880 0 -43245.63112894 0
1881 0 -50984.42311846 0
1882 0 -37773.03759664 0
1883 1 65261.63476893 1
1884 1 33181.98114992 1
1885 0 -56352.06617469 0
1886 1 36020.83285240 1
1887 0 -52880.77013765 0
1888 0 -42627.18402703 0
1889 0 -49872.67820171 0
1890 0 -48827.88582076 0
1891 0 -62159.56404037 0
1892 1 49027.89083504 1
1893 1 45286.91353625 1
1894 0 -51938.71703707 0
1895 0 -55331.75778440 0
1896 0 -54437.94868476 0
1897 0 -57036.67522867 0
1898 0 -45186.01593464 0
1899 0 -52251.78457307 0
1900 0 -68834.70901017 0
1901 0 -62794.88574203 0
1902 0 -47456.03231435 0
1903 1 52667.70468278 1
1904 1 54448.15114368 1
1905 0 -67013.75945454 0
1906 0 -63169.37342552 0
1907 0 -49083.04287561 0
1908 1 58492.33741272 1
1909 1 56296.50367795 1
1910 0 -55203.75969276 0
1911 1 61382.61432727 1
1912 0 -43066.14793521 0
1913 1 46571.60458007 1
1914 0 -55225.77308624 0
1915 0 -62549.05614203 0
1916 1 50880.33393059 1
1917 1 49499.67292415 1
1918 0 -47011.93033350 0
1919 1 28118.34461997 1
1920 1 46339.69228410 1
1921 1 45068.41855664 1
1922 1 42520.34228303 1
1923 1 52478.76527673 1
1924 1 57787.94807661 1
1925 1 44236.17390657 1
1926 0 -40121.28514992 0
1927 1 36357.29982785 1
1928 1 37103.36168489 1
1929 0 -56181.62446877 0
1930 1 41826.20532779 1
1931 0 -33360.29334193 0
1932 1 59293.06507729 1
1933 1 50199.53794218 1
1934 0 -47703.65896351 0
1935 1 48258.27844301 1
1936 1 36803.20023517 1
1937 0 -55119.44894598 0
1938 1 30309.31048063 1
1939 0 -38536.39811955 0
1940 0 -54874.38749070 0
1941 1 61802.32630763 1
1942 0 -55297.41562802 0
1943 1 42983.62482549 1
1944 1 49380.70308873 1
1945 1 56091.81004826 1
1946 0 -41295.53572040 0
1947 0 -50460.95440229 0
1948 0 -47021.62080806 0
1949 0 -49785.45657644 0
1950 0 -45877.27626373 0
1951 0 -52558.18251533 0
1952 1 45011.14199488 1
1953 1 52506.93715305 1
1954 1 52774.87359219 1
1955 0 -37278.42554428 0
1956 0 -54711.35140030 0
1957 1 54413.98550439 1
1958 0 -49898.58635007 0
1959 0 -46869.94239252 0
1960 0 -60850.05850595 0
1961 1 51989.13792383 1
1962 1 51448.51562434 1
1963 1 46790.33605606 1
1964 1 61169.47428713 1
1965 1 49415.89305213 1
1966 1 64650.79678738 1
1967 1 39942.18382848 1
1968 0 -27559.76193346 0
1969 1 42138.96462624 1
1970 1 29973.07886637 1
1971 0 -33527.39211611 0
1972 0 -44973.87194414 0
1973 1 -7789.14768432 0
1974 0 -45010.74227800 0
1975 0 -56886.93863586 0
1976 1 52537.20395988 1
1977 1 46629.56080473 1
1978 1 39034.89356289 1
1979 1 46013.32902216 1
1980 1 35997.81280238 1
1981 0 -44735.77097968 0
1982 1 47887.92650495 1
1983 0 -46443.40732920 0
1984 1 49271.17229799 1
1985 0 -36947.93295743 0
1986 0 -46938.17565682 0
1987 0 -47146.83081852 0
1988 0 -53100.54603076 0
1989 0 -49579.13918778 0
1990 0 -40787.84837982 0
1991 1 36936.03139451 1
1992 0 -64938.68839111 0
1993 0 -43761.57718367 0
