# idx_orig bit_orig post_llr hard
1032 1 41783.78784981 1
1033 0 -79273.28364877 0
1034 0 -64898.29148551 0
1035 0 -60641.33724569 0
1036 1 46736.79533372 1
1037 0 -34111.71051705 0
1038 0 -76841.34218564 0
1039 1 35969.78585007 1
1040 1 74935.52319527 1
1041 0 -48461.21157582 0
1042 1 69119.55706211 1
1043 0 -37329.24050798 0
1044 0 -32919.44796673 0
1045 1 55036.74225248 1
1046 0 -32838.95291659 0
1047 0 -81633.68881591 0
1048 1 59886.29817788 1
1049 0 -70714.08738261 0
1050 1 41532.20511329 1
1051 1 13136.62639665 1
1052 0 -65288.73509504 0
1053 0 -19609.03597607 0
1054 0 -74159.91783277 0
1055 1 38962.50392876 1
1056 0 -74221.84590545 0
1057 1 31629.34709434 1
1058 1 17196.44340364 1
1059 1 74259.75918055 1
1060 1 33984.11328397 1
1061 1 64561.27269297 1
1062 1 56184.74441024 1
1063 0 -79069.33590657 0
1064 1 34950.74568623 1
1065 1 13136.62639665 1
1066 1 74887.06460005 1
1067 0 -39294.54270148 0
1068 0 -85907.09701829 0
1069 1 64730.39333274 1
1070 0 -81949.28722238 0
1071 0 -37156.10085015 0
1072 0 -35328.15970266 0
1073 1 72886.45901736 1
1074 1 34826.65818063 1
1075 0 -84185.99803566 0
1076 0 -59718.06991556 0
1077 1 87846.06807394 1
1078 0 -53404.29726208 0
1079 1 43354.01059672 1
1080 1 81051.07064923 1
1081 1 44583.01748856 1
1082 1 87360.32318717 1
1083 1 65963.94533015 1
1084 0 -96170.05981650 0
1085 0 -46955.75382220 0
1086 0 -44386.70524624 0
1087 0 -86503.78634134 0
1088 1 42612.10697522 1
1089 0 -89321.16110172 0
1090 0 -64948.69135370 0
1091 0 -80700.75798693 0
1092 1 36849.56742266 1
1093 0 -43736.46187030 0
1094 1 70200.76807178 1
1095 0 -45085.76511471 0
1096 0 -84702.04028198 0
1097 1 63230.94343975 1
1098 0 -80540.03709825 0
1099 1 49194.51142092 1
1100 0 -36044.85352846 0
1101 1 74249.35721923 1
1102 0 -37464.33438264 0
1103 0 -73716.10215244 0
1104 1 46622.85390083 1
1105 0 -73111.88737745 0
1106 0 -54152.55570380 0
1107 1 40066.19134447 1
1108 0 -69292.26486255 0
1109 0 -41927.31960983 0
1110 0 -89448.94031625 0
1111 0 -57095.67413087 0
1112 1 59804.57679839 1
1113 1 50429.31758583 1
1114 0 -35361.43497434 0
1115 1 59320.49842707 1
1116 1 44589.71876367 1
1117 1 75365.25185950 1
1118 0 -54265.55415311 0
1119 1 75879.26826107 1
1120 0 -52462.88866462 0
1121 0 -43481.71468213 0
1122 0 -53800.87819619 0
1123 0 -38518.00775649 0
1124 0 -59211.42989070 0
1125 0 -41845.10163211 0
1126 0 -71929.73656729 0
1127 0 -42687.71495155 0
1128 0 -30613.38167368 0
1129 0 -63147.58168987 0
1130 0 -40160.34977516 0
1131 0 -72682.52733802 0
1132 1 38962.50392876 1
1133 1 72255.24810024 1
1134 0 -41126.32163040 0
1135 0 -40787.75423573 0
1136 1 64412.87723561 1
1137 1 44093.64444218 1
1138 0 -63802.81835177 0
1139 0 -43904.42788719 0
1140 1 75403.00739488 1
1141 1 54798.50576395 1
1142 1 32803.21252545 1
1143 1 68376.15779155 1
1144 0 -31499.72335845 0
1145 1 85336.67130538 1
1146 1 61244.21908879 1
1147 1 73810.71307965 1
1148 0 -45210.14027185 0
1149 1 37761.00229453 1
1150 0 -70646.34805751 0
1151 0 -56291.09998560 0
1152 1 85000.75157039 1
1153 0 -58297.02417469 0
1154 0 -65555.42884139 0
1155 1 61634.37170702 1
1156 0 -41543.54050460 0
1157 0 -68986.64885562 0
1158 0 -36690.33032924 0
1159 1 74345.39627971 1
1160 1 57855.28713780 1
1161 0 -76465.24908721 0
1162 1 48301.36918038 1
1163 0 -39468.16764818 0
1164 1 73548.68029605 1
1165 0 -51561.84407306 0
1166 1 77203.34406862 1
1167 1 46889.76455709 1
1168 1 65272.55181350 1
1169 1 39795.47701633 1
1170 1 42158.79259576 1
1171 1 88335.69798929 1
1172 0 -52381.63848042 0
1173 0 -82876.97645890 0
1174 1 65687.77906948 1
1175 0 -79976.70994806 0
1176 1 52523.77346631 1
1177 0 -48878.41711173 0
1178 0 -71637.69261211 0
1179 0 -50483.53708576 0
1180 1 74466.12793674 1
1181 0 -65922.38922118 0
1182 0 -80391.78550501 0
1183 1 51662.56093810 1
1184 0 -50553.04843076 0
1185 1 73446.12380281 1
1186 1 37309.95930674 1
1187 1 77537.42611524 1
1188 0 -49891.47178968 0
1189 0 -73506.64598557 0
1190 1 42239.46932679 1
1191 0 -37512.60005973 0
1192 0 -71122.15404675 0
1193 1 25210.08300345 1
1194 0 -90066.91364882 0
1195 0 -51034.18045505 0
1196 1 69281.88625141 1
1197 1 44234.10191277 1
1198 0 -38602.94055733 0
1199 0 -62759.53287407 0
1200 1 24251.91614404 1
1201 0 -75456.97256419 0
1202 0 -56684.21826746 0
1203 0 -69659.02216477 0
1204 0 -51040.44932289 0
1205 1 45812.22508710 1
1206 0 -59701.10799099 0
1207 1 41028.19922192 1
1208 0 -74828.70986232 0
1209 0 -55291.98450990 0
1210 1 70734.06575168 1
1211 0 -61615.72414164 0
1212 1 54750.48098933 1
1213 0 -64078.37897818 0
1214 1 49211.94951231 1
1215 1 74407.06998500 1
1216 0 -47532.52622447 0
1217 1 78618.28766442 1
1218 0 -64128.66602477 0
1219 0 -47561.74691314 0
1220 0 -66157.16147081 0
1221 1 54372.84115443 1
1222 1 84114.09344360 1
1223 0 -52189.08351750 0
1224 1 82523.48442667 1
1225 1 59047.93332922 1
1226 0 -45576.16198402 0
1227 1 79441.22081256 1
1228 1 83730.42082471 1
1229 1 83550.66430234 1
1230 0 -65779.33148895 0
1231 0 -74391.27981366 0
1232 1 74060.00374331 1
1233 0 -39954.29087071 0
1234 0 -81086.66383521 0
1235 1 46302.75738717 1
1236 0 -72537.38794096 0
1237 0 -54390.78600501 0
1238 0 -71579.76591025 0
1239 0 -56987.84017390 0
1240 1 31802.04821992 1
1241 0 -70099.86926784 0
1242 1 38927.66830938 1
1243 1 75628.82159005 1
1244 0 -61919.83311319 0
1245 1 67881.25388046 1
1246 0 -55316.38692142 0
1247 0 -56473.76115056 0
1248 0 -74634.80320291 0
1249 1 48935.46542255 1
1250 0 -83004.68545078 0
1251 1 42675.19871096 1
1252 1 76379.72075056 1
1253 0 -58037.38190703 0
1254 1 44737.35295477 1
1255 1 63462.31075726 1
1256 1 40630.83502234 1
1257 1 82881.32868963 1
1258 1 48945.21981751 1
1259 1 74780.83060271 1
1260 1 61263.57546096 1
1261 0 -32712.16759163 0
1262 1 87893.70350762 1
1263 0 -58398.37709687 0
1264 1 89760.93640741 1
1265 1 55878.04105680 1
1266 1 70996.55329988 1
1267 0 -65493.81200048 0
1268 1 41957.27640738 1
1269 1 74342.93824488 1
1270 1 50929.58338532 1
1271 0 -78511.61189736 0
1272 0 -56600.33936336 0
1273 1 77322.39589012 1
1274 0 -63636.14580312 0
1275 1 37856.79126216 1
1276 1 76646.40617326 1
1277 1 54402.58473509 1
1278 0 -87328.99555111 0
1279 1 55788.50443744 1
1280 1 76793.80127992 1
1281 1 58113.71634536 1
1282 1 48515.60412527 1
1283 1 88061.49961880 1
1284 0 -57508.03344541 0
1285 1 88171.97545880 1
1286 0 -77383.95217235 0
1287 0 -85242.05863226 0
1288 0 -62134.71872685 0
1289 1 49401.57530346 1
1290 0 -72533.71072821 0
1291 0 -46551.52947653 0
1292 0 -87474.88589734 0
1293 0 -63660.15158579 0
1294 1 83706.49173072 1
1295 0 -62659.47454100 0
1296 1 49894.17619861 1
1297 0 -72876.61258071 0
1298 1 57535.61121209 1
1299 1 84795.09453106 1
1300 0 -65249.89732745 0
1301 1 78513.54675813 1
1302 0 -59065.67790235 0
1303 1 53887.01996652 1
1304 1 75467.67936704 1
1305 0 -56637.02037237 0
1306 0 -90648.47949303 0
1307 0 -67466.56757161 0
1308 1 83772.01553343 1
1309 1 59497.23050321 1
1310 0 -52675.97924291 0
1311 1 59440.13694088 1
1312 0 -56678.70326717 0
1313 1 90189.50226758 1
1314 1 55970.67412751 1
1315 1 78245.81929350 1
1316 1 61307.87130923 1
1317 0 -56783.26622400 0
1318 0 -65119.39860731 0
1319 1 66371.16543703 1
1320 1 97476.28272924 1
1321 0 -67791.02164695 0
1322 0 -71336.10162859 0
1323 1 75879.18760512 1
1324 1 56746.48016385 1
1325 0 -72266.16451645 0
1326 1 59290.02907764 1
1327 1 103940.66083213 1
1328 1 70934.35305001 1
1329 0 -80712.38722115 0
1330 0 -58638.41427267 0
1331 0 -94064.66734424 0
1332 1 68496.67346548 1
1333 1 72303.98287225 1
1334 1 85150.06388654 1
1335 0 -93889.73041721 0
1336 0 -91998.40729232 0
1337 1 66025.27569715 1
1338 0 -61519.76473551 0
1339 0 -71152.56052510 0
1340 0 -60587.65096525 0
1341 1 95592.56760903 1
1342 1 60498.02970676 1
1343 1 81975.32359561 1
1344 0 -58017.32732078 0
1345 1 67556.55326215 1
1346 1 74285.27578604 1
1347 1 53618.18428955 1
1348 1 88910.01262802 1
1349 0 -73927.60160440 0
1350 0 -81334.30443764 0
1351 0 -67569.65126426 0
1352 0 -63801.48643362 0
1353 1 87475.27900575 1
1354 0 -47887.97666600 0
1355 1 93663.18348682 1
1356 0 -78095.83825658 0
1357 0 -78657.57807738 0
1358 0 -56250.86915967 0
1359 0 -65345.89239514 0
1360 0 -79234.53490675 0
1361 1 55875.26233029 1
1362 1 75358.98482598 1
1363 1 77069.11213544 1
1364 0 -71075.71231027 0
1365 0 -61557.16395506 0
1366 0 -64204.80812912 0
1367 0 -79943.64230373 0
1368 0 -39312.47218398 0
1369 0 -99246.07743826 0
1370 1 71923.31300907 1
1371 1 73199.91717896 1
1372 1 61236.71543882 1
1373 1 62636.41196404 1
1374 1 60476.92580317 1
1375 1 46388.21120118 1
1376 0 -91009.96769764 0
1377 1 57465.93291934 1
1378 0 -71048.21246975 0
1379 1 57143.80654031 1
1380 1 61245.83793424 1
1381 0 -75613.16646071 0
1382 1 55275.08343054 1
1383 0 -91683.66262669 0
1384 0 -69026.20978099 0
1385 1 74248.33661747 1
1386 0 -66365.01766759 0
1387 1 47569.86486746 1
1388 0 -73503.32908659 0
1389 0 -49472.85291645 0
1390 0 -93516.20333949 0
1391 0 -69240.76312382 0
1392 0 -84942.80934654 0
1393 1 66437.29512035 1
1394 0 -56479.96200229 0
1395 0 -70525.38278239 0
1396 1 53664.40986474 1
1397 0 -83023.69725633 0
1398 0 -59086.76599021 0
1399 0 -70027.12978402 0
1400 1 66188.80270413 1
1401 1 58145.15956668 1
1402 0 -76977.13677504 0
1403 1 47510.38970331 1
1404 0 -83255.46193562 0
1405 1 66370.78305661 1
1406 1 66832.67800150 1
1407 0 -50154.26565508 0
1408 0 -41296.83584622 0
1409 0 -61710.22637464 0
1410 1 39193.52550302 1
1411 1 91188.85256927 1
1412 0 -83715.02745886 0
1413 0 -74049.23980080 0
1414 0 -66668.85455237 0
1415 1 63835.94882147 1
1416 0 -68475.29038262 0
1417 0 -45835.22728146 0
1418 1 85568.65194333 1
1419 0 -58450.78380138 0
1420 0 -73072.18922092 0
1421 1 69637.06104271 1
1422 1 56872.78170963 1
1423 1 71611.44871863 1
1424 0 -58748.27858671 0
1425 1 92630.49870212 1
1426 0 -67535.17217921 0
1427 0 -67130.40026899 0
1428 0 -71068.60003905 0
1429 1 38295.18397687 1
1430 1 55613.21889844 1
1431 0 -49431.20245087 0
1432 1 82573.16253519 1
1433 0 -53818.53651229 0
1434 1 67439.42271417 1
1435 1 65000.82996562 1
1436 1 48804.31478164 1
1437 0 -67422.10645980 0
1438 0 -36117.56633132 0
1439 0 -78464.12287590 0
1440 1 49412.25326344 1
1441 0 -67781.90194026 0
1442 1 68739.75648855 1
1443 1 33454.40942025 1
1444 0 -56664.69617062 0
1445 1 40536.20245587 1
1446 0 -63078.41312638 0
1447 1 54209.95288465 1
1448 1 71144.32320376 1
1449 1 60678.31295600 1
1450 0 -28565.87597649 0
1451 1 59210.62651632 1
1452 1 45836.92954153 1
1453 0 -71629.03422409 0
1454 1 67868.78022241 1
1455 0 -69354.63992103 0
1456 1 60135.40987212 1
1457 0 -50925.61927411 0
1458 0 -90288.18621416 0
1459 1 54721.53284783 1
1460 0 -82048.96859201 0
1461 0 -84253.05858515 0
1462 0 -81577.97175687 0
1463 0 -60367.79419372 0
1464 1 48875.31693321 1
1465 0 -65397.04768217 0
1466 0 -33411.70318972 0
1467 1 89891.55136362 1
1468 0 -65841.96632875 0
1469 0 -83346.40372343 0
1470 0 -68322.34593837 0
1471 1 45082.83305221 1
1472 1 73464.22301632 1
1473 0 -52848.52803631 0
1474 0 -87762.94477418 0
1475 0 -62146.06644534 0
1476 1 77299.17594973 1
1477 1 64282.66810646 1
1478 0 -60150.71292252 0
1479 1 68680.63396239 1
1480 0 -50321.35462142 0
1481 1 74218.49285180 1
1482 0 -65257.53352720 0
1483 1 80161.06748900 1
1484 1 64650.94273756 1
1485 1 47545.47829016 1
1486 0 -63032.59004934 0
1487 0 -43497.29044038 0
1488 1 82403.46383154 1
1489 1 57806.89209377 1
1490 1 85698.79570931 1
1491 1 46965.74440384 1
1492 1 55112.65816795 1
1493 0 -59264.89546920 0
1494 0 -45743.45533901 0
1495 1 62817.63394434 1
1496 1 51234.45688254 1
1497 0 -78484.09018441 0
1498 0 -54694.72273910 0
1499 1 47994.49130239 1
1500 0 -61360.85023320 0
1501 1 35786.62908556 1
1502 0 -77341.18286213 0
1503 0 -61906.10395084 0
1504 0 -82127.36158177 0
1505 1 44049.30948523 1
1506 1 59163.14009557 1
1507 1 86178.21384292 1
1508 0 -65657.10340456 0
1509 1 93205.91851253 1
1510 0 -68524.27167627 0
1511 1 71561.58247215 1
1512 0 -64341.02714344 0
1513 1 54339.76454785 1
1514 0 -79204.26717314 0
1515 1 48110.92359806 1
1516 1 88405.62607157 1
1517 0 -74414.29820609 0
1518 0 -83447.06541398 0
1519 0 -67061.11739758 0
1520 1 55552.78716658 1
1521 1 60592.96399490 1
1522 0 -48308.16700017 0
1523 1 81080.21337675 1
1524 1 57533.85649817 1
1525 0 -65005.46151132 0
1526 1 49772.21914731 1
1527 0 -48771.27017572 0
1528 1 72322.80335125 1
1529 1 60884.54181576 1
1530 0 -72121.02656690 0
1531 0 -61893.91705029 0
1532 1 79556.45659168 1
1533 1 59181.08977873 1
1534 1 46169.64218723 1
1535 1 78671.67480249 1
1536 0 -60190.04129590 0
1537 1 89099.11689190 1
1538 1 73021.36287129 1
1539 0 -89485.43684316 0
1540 0 -67976.18862340 0
1541 0 -48608.82482091 0
1542 1 71473.04015619 1
1543 0 -52466.95697987 0
1544 1 71773.92265012 1
1545 0 -72337.73818346 0
1546 0 -83247.74442147 0
1547 1 60086.17611795 1
1548 0 -43438.27328039 0
1549 1 85394.14795219 1
1550 1 65314.62049878 1
1551 1 93143.62523033 1
1552 0 -64635.14561901 0
1553 1 72585.48091592 1
1554 0 -50770.40020900 0
1555 1 49631.54262617 1
1556 0 -79019.18334237 0
1557 0 -50223.18058072 0
1558 0 -85323.50755722 0
1559 0 -64714.72319009 0
1560 0 -69225.74331003 0
1561 0 -62940.58924328 0
1562 1 41917.64770610 1
1563 1 83718.63048862 1
1564 0 -40983.65312215 0
1565 0 -93693.63840675 0
1566 1 69931.27906289 1
1567 1 72640.13381510 1
1568 0 -61315.30089974 0
1569 1 45099.25694494 1
1570 0 -94637.46243825 0
1571 0 -54180.53784170 0
1572 1 80857.85901807 1
1573 0 -73099.22712737 0
1574 1 67827.44897150 1
1575 1 59059.83366792 1
1576 1 36038.80926934 1
1577 0 -79780.63980123 0
1578 0 -39505.85229526 0
1579 0 -78931.17834734 0
1580 1 73460.26914303 1
1581 1 77393.66619982 1
1582 0 -44793.84099611 0
1583 1 36933.66558652 1
1584 0 -63551.47470438 0
1585 0 -37873.27256513 0
1586 0 -84534.66077421 0
1587 1 75696.34426389 1
1588 0 -82359.40263383 0
1589 1 56606.57952283 1
1590 0 -42392.03240628 0
1591 1 78224.51644364 1
1592 1 33745.21194031 1
1593 1 87354.62678409 1
1594 0 -80644.18510723 0
1595 0 -90717.98835678 0
1596 1 64059.34823563 1
1597 0 -37947.73112102 0
1598 1 67126.39235901 1
1599 0 -50388.42445417 0
1600 0 -91955.02913045 0
1601 0 -85625.13873608 0
1602 1 78943.15828151 1
1603 1 56161.60191175 1
1604 0 -33672.76863715 0
1605 0 -87446.38297329 0
1606 0 -60796.14754729 0
1607 1 82617.36127178 1
1608 0 -70842.50661496 0
1609 1 75989.63004417 1
1610 1 55526.53336728 1
1611 0 -66813.26102344 0
1612 1 88999.49671111 1
1613 0 -67667.83027061 0
1614 0 -96249.73555677 0
1615 0 -85064.92671555 0
1616 0 -91156.97681154 0
1617 1 59365.80207868 1
1618 1 48908.35409925 1
1619 1 79060.53857062 1
1620 1 60445.84120033 1
1621 0 -99961.24524415 0
1622 1 79309.53089494 1
1623 1 88025.09456326 1
1624 0 -66331.64570170 0
1625 1 57407.64612348 1
1626 0 -78736.74344274 0
1627 1 47937.52401612 1
1628 0 -92315.84623312 0
1629 1 69654.34880722 1
1630 0 -83983.10923149 0
1631 1 68272.10122698 1
1632 1 56458.36987301 1
1633 0 -76961.24198641 0
1634 1 56492.67319585 1
1635 0 -99227.89525979 0
1636 1 69984.39772156 1
1637 0 -80875.87943411 0
1638 0 -47817.19790234 0
1639 0 -55310.56000463 0
1640 1 61569.43653911 1
1641 0 -61998.27617033 0
1642 1 114724.50903431 1
1643 0 -89630.08158646 0
1644 0 -90950.54170962 0
1645 1 72239.84956155 1
1646 0 -57876.41074685 0
1647 0 -75459.76482917 0
1648 1 64037.07245730 1
1649 0 -92878.67563546 0
1650 0 -81333.40854879 0
1651 0 -79943.90090702 0
1652 0 -63553.57776392 0
1653 1 50912.58539297 1
1654 1 89126.36518273 1
1655 0 -67547.74619768 0
1656 1 83992.66216738 1
1657 0 -75379.28064433 0
1658 0 -82782.56455041 0
1659 1 57968.73772310 1
1660 0 -53327.90585398 0
1661 0 -81510.62103563 0
1662 1 61367.00624706 1
1663 1 79931.65622828 1
1664 1 73551.70256265 1
1665 0 -83553.45684385 0
1666 0 -49442.54591486 0
1667 0 -55768.07685127 0
1668 1 70681.07864892 1
1669 0 -59786.61007033 0
1670 0 -80382.43653518 0
1671 1 75550.63319534 1
1672 0 -86157.85646722 0
1673 1 50024.70672582 1
1674 0 -60748.72775647 0
1675 0 -68182.54431617 0
1676 1 49878.38276667 1
1677 0 -81257.71781145 0
1678 0 -75947.49000856 0
1679 0 -77090.75267321 0
1680 1 51282.28401387 1
1681 1 61828.17467899 1
1682 1 77488.05413541 1
1683 1 58385.54497542 1
1684 1 92877.58821082 1
1685 1 76741.63335823 1
1686 0 -76436.37949591 0
1687 0 -66562.42064098 0
1688 1 79323.93082662 1
1689 0 -69727.25301734 0
1690 1 59902.06603947 1
1691 0 -83265.80174561 0
1692 0 -76438.91936811 0
1693 1 61371.39486512 1
1694 0 -59899.14405631 0
1695 1 51245.81968687 1
1696 0 -53041.91786137 0
1697 1 83058.84444077 1
1698 1 83706.65162678 1
1699 0 -90006.58227209 0
1700 0 -71828.86391511 0
1701 0 -48928.85744759 0
1702 1 55897.87606520 1
1703 1 52079.89454366 1
1704 1 61385.40606048 1
1705 0 -84214.50978081 0
1706 1 71061.84884060 1
1707 1 68402.34600130 1
1708 1 49926.81207820 1
1709 1 62948.66563769 1
1710 1 63348.47234332 1
1711 1 48880.55019206 1
1712 0 -85409.19909627 0
1713 1 80627.04281882 1
1714 1 64295.91489858 1
1715 1 44046.52844061 1
1716 1 55031.64697973 1
1717 0 -74684.98202967 0
1718 0 -60000.93786342 0
1719 0 -84125.81237160 0
1720 0 -85170.44212286 0
1721 1 64024.72180167 1
1722 0 -56030.22762021 0
1723 0 -52312.23217231 0
1724 0 -75766.63661958 0
1725 0 -51442.38213545 0
1726 1 82275.77228695 1
1727 1 84999.40885417 1
1728 1 77114.07771545 1
1729 0 -64743.16573994 0
1730 1 49576.75833914 1
1731 1 76052.21305079 1
1732 1 58963.41563849 1
1733 1 93618.85941574 1
1734 0 -78900.42158582 0
1735 0 -73438.66231080 0
1736 0 -66904.78026254 0
1737 1 42945.65476700 1
1738 1 79204.48596412 1
1739 0 -50097.06515318 0
1740 0 -81893.75485869 0
1741 0 -66215.48718538 0
1742 1 71441.26512660 1
1743 1 56780.84053611 1
1744 0 -41401.86439714 0
1745 0 -63291.59381676 0
1746 0 -58381.32370321 0
1747 0 -76785.15590302 0
1748 0 -66487.68977652 0
1749 0 -65156.81520845 0
1750 0 -58360.15000299 0
1751 0 -43243.97152906 0
1752 1 64409.72283067 1
1753 0 -52964.96510128 0
1754 0 -82234.47242129 0
1755 1 75322.22348855 1
1756 0 -76539.67989104 0
1757 0 -65960.72390387 0
1758 1 58129.46141778 1
1759 1 78858.94285399 1
1760 0 -61631.75399598 0
1761 0 -89333.28802980 0
1762 1 77937.05845302 1
1763 1 81088.27293601 1
1764 1 66163.14862784 1
1765 0 -58131.44421311 0
1766 0 -82932.11947068 0
1767 0 -71585.26565879 0
1768 0 -92630.83142175 0
1769 0 -80224.95829934 0
1770 0 -83301.85521157 0
1771 1 69952.77698303 1
1772 1 62580.21362835 1
1773 0 -93387.11300589 0
1774 1 60344.18309915 1
1775 0 -96606.57029261 0
1776 1 85614.54139231 1
1777 0 -91715.19764393 0
1778 1 71760.87545431 1
1779 1 63080.34394751 1
1780 1 93898.58663590 1
1781 1 67064.97543229 1
1782 1 89248.53529823 1
1783 1 84731.20213481 1
1784 1 81781.03758090 1
1785 0 -74402.04796799 0
1786 0 -67296.35452963 0
1787 0 -91584.20303270 0
1788 0 -76438.64382640 0
1789 0 -102979.27584601 0
1790 0 -80028.63943626 0
1791 0 -108780.61621491 0
1792 1 59656.84031271 1
1793 0 -76527.34804134 0
1794 0 -73171.28359855 0
1795 1 78655.17359791 1
1796 0 -107223.58379253 0
1797 1 76411.96563120 1
1798 1 78743.95365743 1
1799 1 67677.66146485 1
1800 1 72668.34278653 1
1801 1 87016.93402591 1
1802 1 53018.67698424 1
1803 1 100721.92299246 1
1804 0 -62857.78035274 0
1805 1 75285.14239440 1
1806 1 73747.78132203 1
1807 0 -63031.48274402 0
1808 0 -84564.96711836 0
1809 1 66274.62646035 1
1810 0 -97318.73138703 0
1811 0 -71327.43938735 0
1812 1 68845.60266467 1
1813 0 -83191.00661677 0
1814 0 -50495.80725077 0
1815 1 93009.61844220 1
1816 1 69630.46707519 1
1817 1 96897.64947707 1
1818 0 -69490.96670706 0
1819 1 77542.32782172 1
1820 1 73724.30041650 1
1821 0 -59970.31771186 0
1822 1 71152.98775008 1
1823 0 -69185.90667180 0
1824 1 93968.89689368 1
1825 0 -71371.48672627 0
1826 1 83414.44600694 1
1827 1 63491.15626152 1
1828 0 -55740.65551595 0
1829 1 72446.54718325 1
1830 1 68967.55167065 1
1831 1 87839.61971018 1
1832 0 -83064.22321580 0
1833 1 83638.93815432 1
1834 0 -46597.74439473 0
1835 1 53834.45361150 1
1836 0 -82389.30952951 0
1837 0 -45835.58253860 0
1838 0 -80741.91232048 0
1839 1 67259.41120782 1
1840 0 -83907.31651074 0
1841 0 -57002.79465674 0
1842 1 52724.28536202 1
1843 0 -84792.63118228 0
1844 0 -52422.79993882 0
1845 0 -82475.79873266 0
1846 1 72026.74042425 1
1847 1 77283.59841165 1
1848 1 54883.41865755 1
1849 0 -57585.86770456 0
1850 0 -94878.19480830 0
1851 0 -60843.95842979 0
1852 1 82979.97910311 1
1853 0 -69822.52111884 0
1854 1 87947.18697676 1
1855 1 69328.53501520 1
1856 1 58886.50469692 1
1857 0 -70730.28709106 0
1858 1 54590.64069244 1
1859 1 73210.09300072 1
1860 0 -62905.37367071 0
1861 0 -89916.92097582 0
1862 1 65665.72640753 1
1863 0 -48785.86822896 0
1864 0 -71564.09219872 0
1865 0 -67451.11674408 0
1866 1 74586.67061099 1
1867 1 53103.74911169 1
1868 0 -68773.10662298 0
1869 1 47161.54148548 1
1870 0 -38923.52292004 0
1871 1 72035.10628599 1
1872 1 81669.13222573 1
1873 1 75607.66693834 1
1874 0 -77257.65155727 0
1875 0 -77085.61364539 0
1876 1 57025.07766848 1
1877 1 39804.74460125 1
1878 0 -73015.79479532 0
1879 1 49535.29059727 1
1880 0 -69513.70844262 0
1881 0 -72861.13978114 0
1882 0 -71107.49264140 0
1883 1 54730.13226770 1
1884 1 50987.60774902 1
1885 1 77815.06764443 1
1886 0 -48871.12205289 0
1887 0 -61094.84150474 0
1888 1 70109.36251039 1
1889 0 -57838.74893033 0
1890 0 -58031.79204330 0
1891 0 -61661.87305358 0
1892 0 -77524.84862236 0
1893 0 -55216.54903229 0
1894 1 81859.80906907 1
1895 0 -77271.08818920 0
1896 1 73401.29762849 1
1897 0 -70880.16539060 0
1898 0 -68691.99512549 0
1899 0 -86889.88264757 0
1900 1 71319.93865218 1
1901 0 -95131.79865746 0
1902 1 94744.09186070 1
1903 1 77677.81370509 1
1904 0 -75529.36082317 0
1905 0 -63914.27273874 0
1906 0 -73038.66864124 0
1907 1 84338.85634160 1
1908 1 98459.83663598 1
1909 1 81720.66229166 1
1910 1 73092.84001119 1
1911 1 67927.51628648 1
1912 0 -67992.05308508 0
1913 1 76953.39488723 1
1914 0 -79524.06514468 0
1915 0 -89160.52775319 0
1916 1 81593.04581936 1
1917 0 -78572.20301617 0
1918 1 87403.42374284 1
1919 0 -71411.21934370 0
1920 0 -76137.82280013 0
1921 0 -65142.23394227 0
1922 0 -98265.16688412 0
1923 1 79128.58172477 1
1924 0 -71235.91759325 0
1925 0 -55033.16952597 0
1926 0 -62170.22791819 0
1927 1 92772.84980357 1
1928 0 -78227.15997837 0
1929 0 -92584.87635143 0
1930 1 76882.85284467 1
1931 1 74452.52422263 1
1932 1 71510.71823266 1
1933 1 61363.23814268 1
1934 1 92679.38445615 1
1935 0 -63708.40613240 0
1936 1 81132.64264811 1
1937 0 -74522.08227840 0
1938 0 -78271.14504861 0
1939 1 69110.91503424 1
1940 1 58409.81276657 1
1941 1 74193.65069854 1
1942 1 86300.60323397 1
1943 0 -79725.02043588 0
1944 1 90866.52148596 1
1945 0 -76181.97039514 0
1946 1 78653.16603569 1
1947 1 60171.75830350 1
1948 0 -92262.57719959 0
1949 0 -63087.18729054 0
1950 1 88865.71194704 1
1951 0 -65059.26754438 0
1952 0 -91347.76454302 0
1953 0 -77801.23394873 0
1954 0 -66660.96443042 0
1955 1 61766.57179359 1
1956 0 -56660.53684711 0
1957 0 -88250.44983404 0
1958 1 75782.51513732 1
1959 0 -94174.89023631 0
1960 1 97540.70516694 1
1961 0 -44375.32325817 0
1962 1 71586.00581043 1
1963 0 -60396.27665390 0
1964 1 81919.06281146 1
1965 1 63488.64222178 1
1966 1 86409.70421041 1
1967 0 -81784.49343536 0
1968 1 62176.96618603 1
1969 0 -75042.61686456 0
1970 1 62378.61391089 1
1971 0 -69380.70157674 0
1972 1 77071.31250519 1
1973 0 -105622.92117743 0
1974 0 -74371.82495753 0
1975 0 -51091.77652076 0
1976 1 75773.94281987 1
1977 0 -72593.50456524 0
1978 1 77568.94032421 1
1979 1 85743.46724912 1
1980 1 87591.56573469 1
1981 1 59043.60438277 1
1982 0 -63736.11577154 0
1983 0 -84209.02701255 0
1984 0 -67450.48808449 0
1985 1 76513.55942812 1
1986 0 -84005.81564830 0
1987 1 85943.87637655 1
1988 0 -82755.00757379 0
1989 0 -63168.90264885 0
1990 0 -77457.02860122 0
1991 0 -67660.95703636 0
1992 1 78155.05098862 1
1993 1 79703.52662336 1
1994 0 -77339.25398720 0
