# idx_int bit_int post_llr hard
1032 1 30168.04788957 1
1033 1 24850.87051836 1
1034 0 -21414.25198588 0
1035 1 25989.98125738 1
1036 1 25351.52400698 1
1037 0 -25916.61520114 0
1038 1 21541.18610314 1
1039 1 34598.29151539 1
1040 0 -29315.91130124 0
1041 1 13975.93736443 1
1042 0 -11447.08038670 0
1043 0 -19305.96742100 0
1044 0 -17217.20439763 0
1045 0 -35135.38134340 0
1046 1 38074.45688685 1
1047 1 23913.76654639 1
1048 1 15209.47559589 1
1049 1 26525.91033491 1
1050 1 26110.03368756 1
1051 0 -22494.86865712 0
1052 1 37992.05944395 1
1053 0 -25640.49673621 0
1054 1 31369.04722264 1
1055 0 -26573.98678756 0
1056 0 -22486.69497244 0
1057 1 33767.74242616 1
1058 1 26229.85569734 1
1059 1 35206.24181810 1
1060 1 10442.53451519 1
1061 1 23868.65975006 1
1062 0 -25246.82591055 0
1063 1 29676.24008875 1
1064 1 33502.73446024 1
1065 1 14616.84544973 1
1066 0 -40625.35363892 0
1067 0 -14334.82149364 0
1068 1 19161.59739597 1
1069 0 -18250.35929669 0
1070 1 25223.95516503 1
1071 1 31792.65264041 1
1072 1 23176.68082365 1
1073 1 31448.61404264 1
1074 1 32742.65641300 1
1075 0 -25633.64992685 0
1076 1 29910.27529204 1
1077 1 29192.76758002 1
1078 0 -20222.98380570 0
1079 1 40400.68605991 1
1080 0 -35451.05623881 0
1081 0 -27276.02603830 0
1082 1 19443.04403801 1
1083 0 -21637.99103667 0
1084 0 -24810.89676838 0
1085 1 16840.52258731 1
1086 1 28671.15155299 1
1087 0 -37486.51434461 0
1088 1 37018.21955678 1
1089 0 -33552.36910644 0
1090 1 25541.77629637 1
1091 1 18928.38868047 1
1092 1 22613.63076521 1
1093 0 -19292.26403955 0
1094 1 28516.27159922 1
1095 1 32107.67589280 1
1096 1 14104.99026376 1
1097 0 -33124.97136977 0
1098 1 18410.80024580 1
1099 0 -24351.08434530 0
1100 1 28379.41955690 1
1101 1 32274.97195159 1
1102 1 17473.66480215 1
1103 0 -33441.84890038 0
1104 0 -26313.75715997 0
1105 0 -21923.97602247 0
1106 1 26580.45907542 1
1107 0 -31763.31728845 0
1108 0 -29285.75384018 0
1109 1 10408.67196575 1
1110 0 -22597.68284521 0
1111 0 -24654.45652575 0
1112 0 -16804.82922573 0
1113 0 -26144.89727695 0
1114 1 29633.10253147 1
1115 0 -32242.95995657 0
1116 1 18430.38728547 1
1117 0 -24646.75896320 0
1118 1 32980.98035768 1
1119 0 -10402.59308091 0
1120 1 17699.73684808 1
1121 1 24117.63736683 1
1122 1 28711.38427859 1
1123 1 29285.05526363 1
1124 0 -31200.94255680 0
1125 1 28421.08433733 1
1126 1 17334.36676302 1
1127 1 31655.28507074 1
1128 0 -32639.28542713 0
1129 1 34487.56163729 1
1130 1 36487.86029143 1
1131 1 22485.77499264 1
1132 1 32704.49584289 1
1133 0 -30816.50079798 0
1134 1 27825.87836880 1
1135 1 25574.98018853 1
1136 0 -30247.47900214 0
1137 1 15609.17353704 1
1138 1 15862.87056025 1
1139 0 -21683.89290016 0
1140 1 27796.03437820 1
1141 1 24744.12749104 1
1142 1 41065.18865612 1
1143 1 26502.91618576 1
1144 0 -25912.91189837 0
1145 0 -17818.75491787 0
1146 1 28515.86024408 1
1147 0 -29684.05488294 0
1148 1 27205.76002486 1
1149 0 -20927.69430449 0
1150 0 -27250.40653151 0
1151 1 29534.03268283 1
1152 0 -12293.55196957 0
1153 0 -28234.85940273 0
1154 1 28213.97545376 1
1155 1 16096.71385829 1
1156 0 -18000.37151583 0
1157 1 28351.55443477 1
1158 0 -16096.08417846 0
1159 0 -29522.95669884 0
1160 0 -28333.99272678 0
1161 0 -18594.57195158 0
1162 1 24906.93294597 1
1163 1 26689.75355720 1
1164 0 -16339.16544805 0
1165 0 -24057.85064396 0
1166 0 -25686.76742492 0
1167 1 31523.43261039 1
1168 1 22156.70518746 1
1169 1 28498.28633056 1
1170 1 31845.45286295 1
1171 1 24775.57069192 1
1172 1 24889.10649371 1
1173 0 -19045.57353557 0
1174 0 -25411.04927512 0
1175 0 -22530.49085781 0
1176 1 18719.13875201 1
1177 0 -18679.26181183 0
1178 1 28613.83070891 1
1179 1 24486.29061924 1
1180 0 -20417.44101068 0
1181 1 26709.18793262 1
1182 0 -29648.45337413 0
1183 1 26153.35789068 1
1184 0 -23070.09069804 0
1185 0 -26314.13502792 0
1186 1 13727.11711449 1
1187 0 -32586.75735234 0
1188 0 -28050.48027451 0
1189 1 19528.50140948 1
1190 1 19343.05803046 1
1191 1 27702.43395342 1
1192 0 -25295.62198229 0
1193 1 32611.53152399 1
1194 1 13168.58589473 1
1195 1 30439.70572220 1
1196 1 36507.44208490 1
1197 1 31383.68051549 1
1198 1 28220.48956394 1
1199 1 15536.47014673 1
1200 0 -25368.90903940 0
1201 0 -17761.36236090 0
1202 0 -27739.67538716 0
1203 1 38555.95597624 1
1204 1 26584.46107525 1
1205 1 27499.31364157 1
1206 1 34624.56518001 1
1207 1 26360.96144182 1
1208 0 -33280.07279953 0
1209 1 30948.42771384 1
1210 1 34602.73983175 1
1211 1 27438.75389263 1
1212 1 24810.32801613 1
1213 0 -22338.82480331 0
1214 1 27436.83178506 1
1215 0 -15949.78528739 0
1216 0 -24671.80878286 0
1217 0 -37822.61914586 0
1218 1 32504.86270094 1
1219 1 16378.10373252 1
1220 0 -32060.41426377 0
1221 0 -17284.62049329 0
1222 1 28540.56393376 1
1223 0 -30670.52554019 0
1224 1 31974.86378222 1
1225 0 -28176.66814923 0
1226 1 40489.54401465 1
1227 0 -23275.23409245 0
1228 1 18529.63161010 1
1229 1 24335.20355452 1
1230 0 -14145.68305753 0
1231 0 -20512.34211744 0
1232 0 -27394.89086610 0
1233 1 27813.59841899 1
1234 1 27085.96268500 1
1235 0 -23603.34127761 0
1236 0 -17148.24485899 0
1237 1 17711.74876395 1
1238 0 -22919.91905699 0
1239 1 28911.59296575 1
1240 1 10751.63468086 1
1241 0 -21572.95997981 0
1242 1 17807.49385116 1
1243 1 33081.19954331 1
1244 0 -26284.48385466 0
1245 1 31315.53580486 1
1246 1 30772.11721214 1
1247 1 31071.72861147 1
1248 1 29340.90049576 1
1249 1 23313.38096207 1
1250 0 -17907.08050162 0
1251 1 12651.49055601 1
1252 0 -11111.09858798 0
1253 1 34250.00486167 1
1254 1 19176.73540149 1
1255 1 19499.95227115 1
1256 0 -35277.74403819 0
1257 1 20250.73550453 1
1258 1 35365.81350495 1
1259 1 30945.54872265 1
1260 1 29321.80848098 1
1261 0 -29530.63019178 0
1262 1 26461.27287638 1
1263 0 -16814.75037029 0
1264 0 -17155.52837087 0
1265 0 -27976.19492077 0
1266 1 15457.63487735 1
1267 0 -29183.75863902 0
1268 1 6901.23379768 1
1269 0 -25251.40168370 0
1270 0 -27921.60086653 0
1271 1 22381.74944496 1
1272 0 -33426.35887583 0
1273 0 -25822.95534231 0
1274 1 27908.91587857 1
1275 1 20752.23759423 1
1276 0 -28650.06994058 0
1277 1 26679.58715071 1
1278 0 -29152.17640014 0
1279 1 -5096.25016317 0
1280 0 -26663.37537372 0
1281 1 11976.96621377 1
1282 0 -26858.99581813 0
1283 1 17813.25365121 1
1284 0 -35196.17714128 0
1285 0 -23042.65679992 0
1286 1 10115.56957231 1
1287 1 19969.55837295 1
1288 1 21015.99323771 1
1289 0 -27665.05659469 0
1290 1 24334.71408070 1
1291 0 -27288.38307692 0
1292 1 24075.37216919 1
1293 0 -37903.14598509 0
1294 1 31921.69282001 1
1295 0 -22811.13533507 0
1296 0 -19754.96580218 0
1297 1 27712.49612306 1
1298 0 -11516.95557127 0
1299 1 27050.80399943 1
1300 0 -22456.60328235 0
1301 1 19741.66219818 1
1302 1 17241.80298879 1
1303 1 29839.87684304 1
1304 0 -19064.67250741 0
1305 0 -32129.80125778 0
1306 1 31256.05162183 1
1307 0 -26259.87811783 0
1308 0 -26196.53192153 0
1309 0 -28418.05148798 0
1310 0 -29028.14027930 0
1311 0 -19790.54068428 0
1312 0 -28902.44924389 0
1313 1 36275.75300351 1
1314 1 16377.65098183 1
1315 0 -21641.72883666 0
1316 1 35058.36269175 1
1317 0 -22319.56291042 0
1318 0 -25185.57598815 0
1319 0 -30937.23142042 0
1320 1 29237.26588010 1
1321 0 -18205.90078546 0
1322 0 -26270.97145966 0
1323 1 20285.39613088 1
1324 0 -8840.53575124 0
1325 0 -20224.48961660 0
1326 1 24697.63979871 1
1327 0 -9477.27130959 0
1328 0 -14238.31208700 0
1329 1 18671.47993249 1
1330 0 -10414.05000098 0
1331 0 -37331.81826311 0
1332 0 -29898.55478030 0
1333 1 41683.03513296 1
1334 0 -9586.98674999 0
1335 1 22250.19426857 1
1336 0 -31425.04419224 0
1337 0 -29528.39557025 0
1338 1 11796.40639283 1
1339 1 16747.90526784 1
1340 1 28454.50881953 1
1341 1 22531.91842157 1
1342 0 -26509.95782251 0
1343 0 -27613.01609770 0
1344 1 26137.79807722 1
1345 0 -17536.65402254 0
1346 0 -13421.76898953 0
1347 0 -27497.91761823 0
1348 1 17911.82822912 1
1349 0 -40951.32015256 0
1350 1 16362.57793969 1
1351 1 27230.72204431 1
1352 1 12697.44088751 1
1353 1 13397.80732621 1
1354 0 -30341.79062763 0
1355 1 31203.81577348 1
1356 0 -27161.07070361 0
1357 0 -28806.90553764 0
1358 0 -33790.64989737 0
1359 1 16657.48074121 1
1360 0 -23665.54393449 0
1361 0 -19089.49145095 0
1362 0 -30445.79161875 0
1363 1 26895.74693086 1
1364 0 -23768.28722871 0
1365 0 -17307.68804177 0
1366 0 -25179.57523357 0
1367 0 -13149.39770553 0
1368 1 32392.24653100 1
1369 1 34014.74490342 1
1370 1 33952.78659886 1
1371 0 -21439.80853580 0
1372 1 11265.35410149 1
1373 1 25755.79140763 1
1374 1 16659.76306387 1
1375 0 -18855.12211558 0
1376 1 21154.27983484 1
1377 0 -33117.68748096 0
1378 0 -17422.31469918 0
1379 1 17613.42854363 1
1380 1 24883.46456054 1
1381 0 -22970.67597900 0
1382 1 27384.45534045 1
1383 1 21672.83024243 1
1384 0 -11160.55722301 0
1385 1 29740.14655340 1
1386 0 -24767.14926303 0
1387 1 6931.05789181 1
1388 1 27683.89686931 1
1389 1 38831.66673446 1
1390 0 -16383.91145458 0
1391 0 -24623.97853162 0
1392 1 28117.75264318 1
1393 0 -24821.26952468 0
1394 1 14958.52216055 1
1395 0 -13575.05238098 0
1396 0 -26303.80903869 0
1397 1 13235.60279070 1
1398 0 -18454.93568732 0
1399 1 30509.71594190 1
1400 0 -5437.30896558 0
1401 0 -19041.94964644 0
1402 0 -5738.24495876 0
1403 0 -20932.03144444 0
1404 1 20904.72749497 1
1405 1 19370.24804345 1
1406 1 33936.07789478 1
1407 1 24965.81019999 1
1408 0 -24311.71411456 0
1409 1 22768.44052346 1
1410 0 -22595.98399753 0
1411 1 27627.06665109 1
1412 1 31924.02894730 1
1413 1 30031.44510809 1
1414 0 -21772.40719825 0
1415 1 19617.28934738 1
1416 1 28624.00806982 1
1417 0 -13736.94151875 0
1418 0 -34444.62876237 0
1419 1 9431.05812519 1
1420 0 -31318.92185067 0
1421 1 22305.00994470 1
1422 0 -31076.94194259 0
1423 1 27997.73786047 1
1424 0 -22105.88188833 0
1425 1 24018.90625976 1
1426 1 34179.00610102 1
1427 1 32799.99436449 1
1428 0 -25979.22849892 0
1429 0 -19642.79053937 0
1430 1 20763.47687244 1
1431 1 29121.95029192 1
1432 1 26168.51708827 1
1433 0 -33997.81515931 0
1434 0 -24762.21140197 0
1435 0 -16564.19065564 0
1436 0 -27470.09349875 0
1437 1 18550.13328339 1
1438 0 -21470.62745939 0
1439 0 -15655.39408525 0
1440 1 17577.08933055 1
1441 0 -25843.13431066 0
1442 1 18175.85815846 1
1443 1 32256.05537104 1
1444 1 28422.66304023 1
1445 0 -27876.16688804 0
1446 1 26246.16398226 1
1447 1 25265.44303538 1
1448 0 -13177.70628156 0
1449 1 20397.60916390 1
1450 0 -19953.35423163 0
1451 0 -19864.63074635 0
1452 0 -15975.36306588 0
1453 1 18482.52869900 1
1454 1 39066.49316375 1
1455 1 14905.65899117 1
1456 1 28995.20898978 1
1457 1 24078.47209033 1
1458 0 -21821.56002431 0
1459 0 -25927.10587072 0
1460 0 -28213.22311299 0
1461 0 -29055.65382007 0
1462 1 33746.80990229 1
1463 0 -20541.72897311 0
1464 0 -19966.29348922 0
1465 0 -31044.49163683 0
1466 1 36051.93703006 1
1467 1 28006.95534412 1
1468 1 7558.19463228 1
1469 0 -22361.74729938 0
1470 0 -27468.53940804 0
1471 0 -21060.38795508 0
1472 0 -17686.19237653 0
1473 1 27050.75672413 1
1474 0 -28908.70996300 0
1475 0 -18445.91933121 0
1476 1 31946.41709810 1
1477 1 28408.62237799 1
1478 1 13313.83994048 1
1479 0 -11039.44504678 0
1480 0 -25046.45215283 0
1481 1 18097.80569653 1
1482 0 -16678.38607727 0
1483 0 -12043.72281165 0
1484 1 22267.52772262 1
1485 0 -26686.89124524 0
1486 0 -13331.21707158 0
1487 1 25052.31454643 1
1488 0 -28793.62458091 0
1489 1 13548.62276662 1
1490 1 20542.78825775 1
1491 1 15373.23945987 1
1492 0 -22495.98963176 0
1493 0 -20837.65190595 0
1494 0 -24960.78447401 0
1495 1 30104.05197453 1
1496 0 -20083.12452191 0
1497 1 27032.04847108 1
1498 0 -19339.44278209 0
1499 0 -14520.85733556 0
1500 0 -24409.24296125 0
1501 1 18748.59239217 1
1502 0 -37662.81115967 0
1503 0 -21872.13855575 0
1504 1 18235.24940958 1
1505 0 -26374.99539678 0
1506 1 20043.97861454 1
1507 1 30443.56555451 1
1508 0 -24069.87340985 0
1509 0 -14182.35279008 0
1510 0 -35598.91832249 0
1511 1 28007.67286868 1
1512 1 17853.90775778 1
1513 1 27782.05318687 1
1514 0 -23570.03651860 0
1515 0 -25264.79563614 0
1516 1 15473.24372387 1
1517 0 -7734.43350875 0
1518 1 30233.73861277 1
1519 1 22221.47979415 1
1520 0 -19037.20304003 0
1521 0 -24224.92177388 0
1522 0 -34143.77954858 0
1523 1 29069.96941200 1
1524 1 29003.04226206 1
1525 1 16977.07651833 1
1526 1 24095.03410402 1
1527 1 33747.51155715 1
1528 1 22065.55281616 1
1529 0 -22809.63125427 0
1530 0 -23576.48536318 0
1531 0 -26895.32435875 0
1532 0 -17488.25345015 0
1533 1 22815.66385945 1
1534 0 -17304.85353557 0
1535 1 25358.89649078 1
1536 0 -28378.52717576 0
1537 0 -20403.79509877 0
1538 0 -20197.78518488 0
1539 1 35893.29363552 1
1540 0 -35032.08897520 0
1541 1 7047.69545337 1
1542 1 20725.57941036 1
1543 0 -13046.82551015 0
1544 1 18275.49209460 1
1545 1 29903.89646884 1
1546 1 9557.65586234 1
1547 0 -20819.84042798 0
1548 0 -38558.78082047 0
1549 1 26196.57349762 1
1550 0 -38545.76280504 0
1551 0 -22758.89716157 0
1552 0 -27961.95340146 0
1553 1 17866.58196985 1
1554 1 22837.78958351 1
1555 1 20129.12513759 1
1556 0 -21778.45562073 0
1557 1 26974.35541966 1
1558 0 -24499.38408042 0
1559 0 -26872.44568951 0
1560 1 24802.27306042 1
1561 1 27728.09010484 1
1562 1 20529.34189102 1
1563 1 17704.52090827 1
1564 0 -23920.21632064 0
1565 0 -26805.77955007 0
1566 1 25377.58545055 1
1567 0 -21959.03014564 0
1568 0 -17844.20675684 0
1569 1 15666.78904242 1
1570 0 -28052.72481562 0
1571 0 -17485.91726043 0
1572 1 27741.05195337 1
1573 1 34806.30604488 1
1574 1 11827.76551252 1
1575 0 -8949.25564784 0
1576 0 -19351.59401750 0
1577 0 -24025.98512796 0
1578 0 -18610.87447677 0
1579 0 -16034.69999869 0
1580 0 -15425.51328033 0
1581 1 18902.59876331 1
1582 0 -18329.63967828 0
1583 1 28061.00847742 1
1584 1 22583.38293566 1
1585 1 30187.22833506 1
1586 1 1813.62999024 1
1587 0 -12613.36328486 0
1588 1 23695.97985335 1
1589 0 -28069.60222851 0
1590 1 16055.46878689 1
1591 1 41183.61763064 1
1592 1 22142.85821448 1
1593 1 17783.41430745 1
1594 0 -20749.14426974 0
1595 1 19096.28276719 1
1596 1 27758.81613440 1
1597 0 -21500.09124677 0
1598 1 27175.86581058 1
1599 1 21247.63202688 1
1600 0 -26064.77862149 0
1601 1 25809.83044419 1
1602 0 -26125.83895134 0
1603 0 -27317.56277958 0
1604 1 26488.98191719 1
1605 0 -23925.49781430 0
1606 0 -25772.13632915 0
1607 0 -26825.10004921 0
1608 0 -14673.52453602 0
1609 0 -19324.57059145 0
1610 0 -27497.80715411 0
1611 0 -27149.71803083 0
1612 1 17699.23676559 1
1613 0 -11034.11808154 0
1614 1 17468.67303129 1
1615 1 28143.06786774 1
1616 0 -28191.33109337 0
1617 1 28591.95959624 1
1618 1 32733.35974621 1
1619 1 15398.58779759 1
1620 1 20246.28151487 1
1621 0 -14745.39224235 0
1622 0 -11455.46230511 0
1623 0 -28534.50728815 0
1624 1 39189.36512753 1
1625 0 -27784.57743699 0
1626 0 -30147.88400774 0
1627 1 23587.77135763 1
1628 1 12252.40057206 1
1629 1 32959.44293609 1
1630 0 -18009.77779390 0
1631 0 -22750.17562475 0
1632 1 9966.59728259 1
1633 0 -8368.16029647 0
1634 1 18025.12552366 1
1635 1 30854.19017638 1
1636 1 23151.28617680 1
1637 0 -18943.78557205 0
1638 0 -11779.64957310 0
1639 0 -18286.50014471 0
1640 1 17059.76176875 1
1641 1 32440.76687720 1
1642 0 -12641.32894154 0
1643 1 21757.17494976 1
1644 1 16687.89491269 1
1645 1 20070.84277127 1
1646 0 -26734.24836114 0
1647 0 -17107.31441096 0
1648 0 -28013.47413164 0
1649 0 -16125.20564715 0
1650 1 16248.78761208 1
1651 1 16761.39403063 1
1652 1 12866.07998458 1
1653 0 -24806.48358622 0
1654 1 34288.32390476 1
1655 0 -27355.33594195 0
1656 0 -19754.73994573 0
1657 1 23319.61231155 1
1658 1 32778.56358478 1
1659 0 -17682.36198914 0
1660 0 -16195.45288922 0
1661 1 12791.92232118 1
1662 0 -26365.04597175 0
1663 0 -18521.48416796 0
1664 0 -14670.83928393 0
1665 1 22281.13599497 1
1666 0 -27469.33173974 0
1667 1 24429.98409556 1
1668 1 24689.18385203 1
1669 1 27281.28901435 1
1670 1 23477.75413895 1
1671 1 25073.85113550 1
1672 1 33123.31832486 1
1673 1 25142.15512190 1
1674 0 -26125.61518252 0
1675 0 -28845.61598263 0
1676 1 23027.77093984 1
1677 1 13030.21462448 1
1678 0 -18667.37467919 0
1679 1 38315.69334095 1
1680 1 18906.05206541 1
1681 1 29774.15569579 1
1682 1 18589.22165420 1
1683 0 -8746.04084908 0
1684 1 14334.41461899 1
1685 0 -25010.45464464 0
1686 0 -16486.77312033 0
1687 0 -30648.24742021 0
1688 0 -24574.47430295 0
1689 1 -12327.98281381 0
1690 0 -17272.97927431 0
1691 0 -26328.01472320 0
1692 0 -34982.80998929 0
1693 1 31595.76528851 1
1694 0 -11692.53417729 0
1695 1 28596.31491523 1
1696 0 -26087.75181019 0
1697 1 23447.10209469 1
1698 0 -28189.12078697 0
1699 0 -31585.09964110 0
1700 1 26847.92827584 1
1701 0 -23287.81949799 0
1702 0 -17375.82021934 0
1703 0 -27728.53722962 0
1704 0 -25883.86185618 0
1705 0 -20022.21090217 0
1706 0 -14163.19572882 0
1707 1 25548.68832859 1
1708 1 21070.30283942 1
1709 1 19400.47669931 1
1710 1 29926.70035523 1
1711 0 -21322.91922303 0
1712 0 -28406.68884507 0
1713 1 27599.49553904 1
1714 0 -26333.20035237 0
1715 1 30664.32608282 1
1716 1 36083.66678898 1
1717 0 -25147.90386472 0
1718 1 27701.07588649 1
1719 0 -19865.99319619 0
1720 1 30914.81971065 1
1721 0 -32511.53449616 0
1722 1 29096.22722010 1
1723 1 33167.63353632 1
1724 0 -25959.11903569 0
1725 1 31421.46401235 1
1726 1 20235.16067533 1
1727 0 -21682.67256688 0
1728 1 21027.46467191 1
1729 1 1088.72712951 1
1730 0 -17329.36102868 0
1731 1 24593.08596793 1
1732 0 -23274.89376005 0
1733 1 26512.06934749 1
1734 0 -26675.59781070 0
1735 1 17684.21556187 1
1736 0 -21958.44837238 0
1737 0 -31403.82211316 0
1738 1 32646.93537851 1
1739 0 -20346.35937899 0
1740 0 -27925.16276590 0
1741 1 30253.36786188 1
1742 1 25754.86953838 1
1743 0 -30220.65129388 0
1744 0 -20508.93128751 0
1745 1 20714.18372087 1
1746 0 -27638.79700127 0
1747 1 19722.69339767 1
1748 1 19789.57109122 1
1749 1 31188.35978971 1
1750 1 21641.97947029 1
1751 1 30020.22564860 1
1752 1 29605.64960226 1
1753 0 -27743.88967975 0
1754 1 25849.34719294 1
1755 1 22425.61416723 1
1756 1 32959.55861509 1
1757 1 12649.34116806 1
1758 1 33039.91422419 1
1759 0 -34334.81558766 0
1760 1 27203.31336705 1
1761 1 23494.62464094 1
1762 1 18038.18253215 1
1763 0 -37854.00176803 0
1764 1 23345.46458113 1
1765 1 29361.22615800 1
1766 0 -19770.43424977 0
1767 1 19020.62652551 1
1768 0 -33389.22495035 0
1769 1 26034.36887355 1
1770 1 34581.40509176 1
1771 0 -23280.60620472 0
1772 0 -20394.90420787 0
1773 0 -18207.17806043 0
1774 1 13268.53253021 1
1775 1 27565.69271573 1
1776 1 24142.89755613 1
1777 0 7134.40137838 1
1778 0 -26592.03429351 0
1779 1 33391.51392164 1
1780 1 40615.78332817 1
1781 1 27197.92273234 1
1782 0 -22818.48458885 0
1783 0 -17875.67371438 0
1784 0 -34152.65709978 0
1785 0 -28950.53806691 0
1786 1 25649.05144537 1
1787 0 -38807.75272995 0
1788 0 -22630.80220648 0
1789 0 -33657.11746677 0
1790 1 19315.08289584 1
1791 0 -15156.73884689 0
1792 1 34603.92247315 1
1793 1 13197.53683558 1
1794 0 -21601.95086963 0
1795 1 36655.70527020 1
1796 1 8582.51968801 1
1797 0 -14352.43863335 0
1798 1 27526.73138543 1
1799 1 20950.74406737 1
1800 1 20973.56836569 1
1801 1 25818.71192960 1
1802 0 -17993.71145787 0
1803 1 24282.42259839 1
1804 1 24485.76818139 1
1805 0 -21423.68231666 0
1806 1 16982.33111136 1
1807 0 -10754.33778654 0
1808 1 25643.29219225 1
1809 1 9065.11033490 1
1810 0 -20620.69151285 0
1811 1 23588.62207156 1
1812 1 19711.88329762 1
1813 1 23055.28143023 1
1814 1 31088.14215635 1
1815 0 -29188.41794321 0
1816 1 30472.61666114 1
1817 0 -29274.01515360 0
1818 0 -25832.93104758 0
1819 1 22106.40469595 1
1820 0 -19707.88139063 0
1821 1 27314.40897015 1
1822 0 -29315.33763505 0
1823 1 28624.66770455 1
1824 1 23624.20608268 1
1825 1 30405.69577665 1
1826 1 25196.09247881 1
1827 1 27462.39054371 1
1828 1 28908.43560106 1
1829 0 -13500.16112330 0
1830 0 -22745.05114297 0
1831 0 -22225.10685911 0
1832 0 -26296.21847344 0
1833 1 31062.57994015 1
1834 0 -24882.27758837 0
1835 1 15836.95626410 1
1836 0 -8332.20936649 0
1837 1 19360.55913137 1
1838 1 10225.81320412 1
1839 0 -29697.77561416 0
1840 1 26461.54064965 1
1841 0 -15954.51140164 0
1842 0 -30244.24233204 0
1843 0 -28807.17354837 0
1844 1 27474.90492673 1
1845 0 -36878.72551606 0
1846 1 18415.14865334 1
1847 1 22068.52855295 1
1848 1 23842.53059637 1
1849 0 -20775.14416232 0
1850 1 13298.82412957 1
1851 0 -29698.83678548 0
1852 0 -21553.13168195 0
1853 1 27204.65297240 1
1854 1 15778.72891911 1
1855 0 -21137.12365645 0
1856 0 -32025.14931420 0
1857 0 -23444.70844820 0
1858 0 -10662.93154826 0
1859 1 24411.01036855 1
1860 0 -28162.29061413 0
1861 0 -27645.02827571 0
1862 1 22691.28790417 1
1863 0 -35534.79913379 0
1864 0 -29873.40780996 0
1865 0 -26961.77008530 0
1866 1 24645.63144580 1
1867 0 -31580.74829361 0
1868 1 26212.92572696 1
1869 0 -22682.29226323 0
1870 1 9491.96376430 1
1871 0 -20120.00649471 0
1872 0 -19282.98841970 0
1873 0 -19898.24651486 0
1874 1 17193.26093326 1
1875 0 -28091.45569903 0
1876 1 27900.04974932 1
1877 0 -25097.51187879 0
1878 1 17023.02707472 1
1879 0 -22749.02331898 0
1880 0 -19271.36000052 0
1881 0 -28660.79380593 0
1882 1 29798.29517239 1
1883 1 29352.60153779 1
1884 1 24565.60750214 1
1885 1 23099.25075807 1
1886 1 15284.64844698 1
1887 0 -14513.38653352 0
1888 0 -21935.59544785 0
1889 0 -11707.94375093 0
1890 0 -15809.17318183 0
1891 1 34248.21708876 1
1892 0 -26729.07298229 0
1893 0 -10493.06508223 0
1894 1 22374.06661133 1
1895 1 16162.85372535 1
1896 0 -22519.72872960 0
1897 0 -23397.47087232 0
1898 1 30987.92064220 1
1899 1 -8875.98647931 0
1900 0 -37240.94351754 0
1901 1 39748.64037562 1
1902 1 24288.74342077 1
1903 0 -22854.84388747 0
1904 0 -27645.32882789 0
1905 0 -19515.54000611 0
1906 0 -22440.10497211 0
1907 0 -21880.48739972 0
1908 1 19542.37261902 1
1909 1 29128.37603987 1
1910 0 -36704.05348516 0
1911 0 -24026.71659949 0
1912 0 -22255.66922193 0
1913 1 31290.95544899 1
1914 0 -21771.74941152 0
1915 0 -3680.23460809 0
1916 0 -22798.03414532 0
1917 1 22890.08744765 1
1918 0 -26961.71460146 0
1919 1 25883.91310691 1
1920 1 34909.46342286 1
1921 1 27399.27968342 1
1922 0 -25874.80500529 0
1923 0 -28812.59338382 0
1924 0 -31963.78255838 0
1925 1 28305.27134292 1
1926 0 -22837.18529193 0
1927 1 18392.12142019 1
1928 0 -18862.81528666 0
1929 0 -25059.61983737 0
1930 1 31686.72462874 1
1931 0 -29397.48127518 0
1932 1 17037.53142630 1
1933 1 22124.16797486 1
1934 0 -25801.21595654 0
1935 0 -14519.55161276 0
1936 1 25564.63475861 1
1937 1 27274.78028181 1
1938 0 -26176.23387170 0
1939 1 9115.14259698 1
1940 0 -32490.82262562 0
1941 0 -34555.77379851 0
1942 1 18215.55552009 1
1943 1 24655.85729985 1
1944 0 -30195.97263250 0
1945 1 16295.70285397 1
1946 1 33124.05103845 1
1947 1 31749.90289244 1
1948 1 20055.40636150 1
1949 1 19652.29705639 1
1950 1 26214.97668235 1
1951 0 -21485.86893447 0
1952 0 -22979.18741871 0
1953 1 26888.75425194 1
1954 0 -23422.84193979 0
1955 1 24703.29113587 1
1956 0 -13231.69803188 0
1957 0 -25390.90578965 0
1958 0 -22945.76359856 0
1959 0 -22266.49022743 0
1960 1 24863.50074932 1
1961 1 20029.60805434 1
1962 0 -25696.66154323 0
1963 0 -28786.57635000 0
1964 0 -27141.51632634 0
1965 1 17366.09632969 1
1966 0 -23390.05826771 0
1967 1 20957.03947533 1
1968 0 -11575.61282240 0
1969 0 -12748.40624337 0
1970 0 -21466.19860741 0
1971 1 33401.07396448 1
1972 0 -19219.59982576 0
1973 1 24834.69597106 1
1974 0 -21881.51198180 0
1975 1 23431.91974865 1
1976 0 -24437.49486540 0
1977 0 -29658.73890160 0
1978 1 32824.75406301 1
1979 1 22799.81582780 1
1980 0 -21696.95631687 0
1981 0 -26061.49349592 0
1982 0 -21213.39250468 0
1983 1 18988.61849323 1
1984 1 2068.30072105 1
1985 0 -26141.14360227 0
1986 1 23160.24287455 1
1987 0 -27804.96008578 0
1988 1 22392.45470525 1
1989 0 -14897.25510154 0
1990 1 16948.67959432 1
1991 1 26355.44392334 1
1992 0 -16910.65947573 0
1993 1 13703.43218430 1
1994 1 35215.45320953 1
1995 0 -21598.06869038 0
1996 1 26372.11317423 1
