# idx_orig bit_orig post_llr hard
1030 1 35215.45320953 1
1031 1 35790.91119168 1
1032 1 27499.95553975 1
1033 0 -29151.93069949 0
1034 1 28273.62192354 1
1035 0 -35489.56657661 0
1036 0 -35363.61557808 0
1037 1 32949.82983189 1
1038 1 39802.14470658 1
1039 0 -33997.81515931 0
1040 0 -30994.85069044 0
1041 1 25538.10604663 1
1042 1 32980.98035768 1
1043 1 29128.37603987 1
1044 0 -30962.08187814 0
1045 0 -37854.00176803 0
1046 0 -31796.84705983 0
1047 1 31026.52071917 1
1048 0 -28338.86078237 0
1049 1 36479.34286448 1
1050 1 32956.64030029 1
1051 1 36598.88170308 1
1052 0 -35032.08897520 0
1053 1 34764.24323364 1
1054 0 -27115.10817272 0
1055 0 -34071.35616656 0
1056 1 29722.64990689 1
1057 0 -27355.33594195 0
1058 1 37068.68376304 1
1059 1 32783.12232264 1
1060 1 27956.30459541 1
1061 0 -30906.43907564 0
1062 1 35740.41812266 1
1063 0 -37822.61914586 0
1064 0 -27209.86746238 0
1065 1 31057.81863507 1
1066 1 30669.04477858 1
1067 1 31595.76528851 1
1068 0 -28686.28755807 0
1069 0 -30764.29019665 0
1070 1 33304.09959178 1
1071 0 -24612.60047200 0
1072 0 -28191.33109337 0
1073 0 -29094.85674136 0
1074 1 31496.17032436 1
1075 0 -30460.50127446 0
1076 0 -28991.99969922 0
1077 1 33929.30489544 1
1078 0 -24911.23227153 0
1079 0 -28106.70434194 0
1080 1 30168.04788957 1
1081 1 35233.42772097 1
1082 0 -27921.60086653 0
1083 1 31731.12716316 1
1084 1 36294.87478757 1
1085 1 24518.62219521 1
1086 0 -34603.00446134 0
1087 0 -29097.88598260 0
1088 0 -35194.63913551 0
1089 0 -29043.21701473 0
1090 0 -27450.44856165 0
1091 1 28408.62237799 1
1092 0 -19214.54213932 0
1093 0 -37331.81826311 0
1094 0 -29132.40118877 0
1095 0 -35053.82112857 0
1096 0 -25408.02965963 0
1097 0 -25225.17072097 0
1098 1 29382.62533473 1
1099 1 22660.15133364 1
1100 1 32190.50171070 1
1101 0 -27025.91693559 0
1102 0 -32823.80587426 0
1103 1 24217.48369849 1
1104 1 28793.12136152 1
1105 0 -30670.52554019 0
1106 0 -23308.35302678 0
1107 0 -32737.32616547 0
1108 0 -28198.56364658 0
1109 1 31985.00388876 1
1110 1 25676.68477482 1
1111 0 -31785.98362208 0
1112 0 -31918.88187250 0
1113 0 -24364.54084003 0
1114 0 -37514.44833809 0
1115 0 -29530.63019178 0
1116 0 -26736.43426713 0
1117 0 -36247.45780277 0
1118 0 -33184.31496869 0
1119 1 31378.77291743 1
1120 0 -21827.88315039 0
1121 0 -28666.89525737 0
1122 0 -31076.94194259 0
1123 0 -30106.91879990 0
1124 1 32747.25506582 1
1125 1 30355.71074841 1
1126 1 36487.86029143 1
1127 1 21228.59952208 1
1128 1 30627.26253123 1
1129 0 -31943.08144252 0
1130 1 24978.41222730 1
1131 0 -29904.09694217 0
1132 1 27474.90492673 1
1133 0 -30754.67822356 0
1134 1 23416.19515415 1
1135 0 -25218.57339116 0
1136 1 29732.95547179 1
1137 1 26638.94024716 1
1138 1 29839.44002042 1
1139 0 -35135.38134340 0
1140 1 29321.80848098 1
1141 1 22238.28560700 1
1142 0 -27872.54960105 0
1143 0 -34842.56426540 0
1144 0 -31262.24358128 0
1145 0 -32571.44682204 0
1146 0 -34110.14632757 0
1147 0 -36086.39117418 0
1148 0 -25963.10501256 0
1149 0 -29698.83678548 0
1150 0 -36341.56749989 0
1151 1 31330.01608409 1
1152 1 34909.46342286 1
1153 0 -30235.52281523 0
1154 0 -33989.13473445 0
1155 1 14046.17658737 1
1156 0 -25489.88014877 0
1157 1 35686.76709210 1
1158 1 28808.06854603 1
1159 1 31343.28126677 1
1160 0 -31425.04419224 0
1161 0 -30220.65129388 0
1162 1 11827.76551252 1
1163 1 28020.83062438 1
1164 1 37192.66966741 1
1165 0 -29350.96390200 0
1166 0 -26858.99581813 0
1167 1 30817.65774854 1
1168 1 26806.38776829 1
1169 0 -18725.00190140 0
1170 0 -24574.43554832 0
1171 1 26452.91130402 1
1172 1 20715.43950622 1
1173 0 -19128.63480822 0
1174 0 -22581.38791533 0
1175 1 20468.97372844 1
1176 1 9433.89032203 1
1177 0 -24180.38314084 0
1178 1 21137.80624762 1
1179 0 -20950.94269867 0
1180 1 23462.46561997 1
1181 0 -25317.45655099 0
1182 0 -23377.19021249 0
1183 0 -13035.66004647 0
1184 1 25011.16691703 1
1185 1 27480.30267664 1
1186 1 23502.09178050 1
1187 1 26589.29455113 1
1188 0 -26961.43371648 0
1189 0 -14720.60841934 0
1190 0 -16219.80963050 0
1191 0 -26182.69051931 0
1192 1 24222.32718844 1
1193 0 -23381.28467596 0
1194 1 22891.64809160 1
1195 0 -23962.44743897 0
1196 1 17174.41668645 1
1197 1 9431.05812519 1
1198 0 -25227.52364843 0
1199 1 24727.28205051 1
1200 1 22271.06438128 1
1201 0 -18406.57978686 0
1202 1 20235.16067533 1
1203 1 19457.58634166 1
1204 1 5890.57445567 1
1205 0 -18646.89721630 0
1206 0 -24762.21140197 0
1207 0 -26047.38928978 0
1208 1 19051.91561492 1
1209 0 -19790.54068428 0
1210 1 26661.05579223 1
1211 1 2892.59486688 1
1212 0 -26545.45150719 0
1213 0 -28566.37748756 0
1214 0 -25373.61195172 0
1215 1 21310.62571921 1
1216 0 -25951.57122872 0
1217 1 28090.53878347 1
1218 0 -6995.59108028 0
1219 0 -24131.05044339 0
1220 0 -23920.21632064 0
1221 1 32667.24299627 1
1222 0 -22395.96108661 0
1223 1 30405.69577665 1
1224 1 27326.00856358 1
1225 1 7698.23186291 1
1226 1 24868.93192998 1
1227 1 20740.44135788 1
1228 0 -20202.61607202 0
1229 0 -23306.41216284 0
1230 0 -23546.69194992 0
1231 0 -23258.26398799 0
1232 1 -769.98925515 0
1233 1 18327.39062375 1
1234 0 -17672.28581229 0
1235 1 15176.86603960 1
1236 0 -15013.82219866 0
1237 0 -15508.59775397 0
1238 0 -18271.48240330 0
1239 1 649.23921602 1
1240 1 17059.76176875 1
1241 1 17614.69379871 1
1242 1 17023.02707472 1
1243 1 17786.74560894 1
1244 0 -20338.90918241 0
1245 0 -21582.69486307 0
1246 1 1813.62999024 1
1247 0 -19324.57059145 0
1248 0 -22486.69497244 0
1249 0 -22866.03859686 0
1250 0 -27507.09495672 0
1251 1 25106.56565611 1
1252 0 -25749.58191628 0
1253 1 9115.14259698 1
1254 0 -21855.39282545 0
1255 0 -22313.87811240 0
1256 1 22212.34544811 1
1257 0 -26967.64864403 0
1258 0 -25476.58288269 0
1259 0 -24011.21107910 0
1260 1 10554.94769395 1
1261 0 -21531.15601981 0
1262 1 15931.61199968 1
1263 1 24304.98625426 1
1264 0 -20853.53603643 0
1265 0 -22225.10685911 0
1266 1 20572.69216284 1
1267 0 649.23921602 1
1268 1 24045.23121424 1
1269 0 -20820.08223312 0
1270 1 19694.44064802 1
1271 0 -24821.26952468 0
1272 1 29050.65652492 1
1273 1 24553.46452468 1
1274 1 3298.78712658 1
1275 0 -22682.29226323 0
1276 0 -20691.22372822 0
1277 1 32271.14520554 1
1278 1 32899.22297362 1
1279 0 -33213.65062666 0
1280 0 -29052.69872474 0
1281 0 -17614.37037097 0
1282 0 -30793.78179606 0
1283 1 28709.75946024 1
1284 0 -31681.32563571 0
1285 0 -28095.66983197 0
1286 1 32646.93537851 1
1287 0 -29737.06492210 0
1288 0 -20760.66361300 0
1289 0 -24508.56773356 0
1290 0 -27069.21073369 0
1291 0 -23026.26022584 0
1292 0 -25117.66266030 0
1293 1 31355.38799634 1
1294 0 -28581.82064151 0
1295 0 -18679.26181183 0
1296 1 27417.54227444 1
1297 1 27219.95481984 1
1298 0 -21948.10327062 0
1299 0 -24806.48358622 0
1300 1 26212.92572696 1
1301 1 30443.56555451 1
1302 1 20249.32342254 1
1303 0 -27116.52053349 0
1304 1 28285.21980339 1
1305 0 -26179.19195220 0
1306 1 33135.46126793 1
1307 1 26764.83915747 1
1308 0 -35196.17714128 0
1309 1 23925.86903200 1
1310 0 -27907.80257059 0
1311 0 -28527.84786889 0
1312 1 27210.68739483 1
1313 1 30509.71594190 1
1314 1 31496.72533974 1
1315 1 36003.73078009 1
1316 1 19063.66652845 1
1317 0 -30134.31396970 0
1318 1 26437.18663837 1
1319 1 26222.21365507 1
1320 0 -30195.97263250 0
1321 0 -22762.81336512 0
1322 1 31165.02200429 1
1323 1 18550.13328339 1
1324 0 -24217.10934582 0
1325 0 -31004.66569475 0
1326 0 -15809.17318183 0
1327 0 -24484.03464476 0
1328 0 -23665.54393449 0
1329 1 27768.82270501 1
1330 0 -12758.95944188 0
1331 1 24620.46719859 1
1332 0 -28298.24945591 0
1333 0 -17234.22405745 0
1334 1 28151.21555087 1
1335 0 -24066.20010185 0
1336 1 25016.38726488 1
1337 1 12291.75231672 1
1338 1 25685.67411260 1
1339 1 23381.45178311 1
1340 0 -23844.84530356 0
1341 0 -18512.00189683 0
1342 1 30390.18840855 1
1343 1 25174.42583042 1
1344 1 11258.36545975 1
1345 1 17813.44672694 1
1346 0 -24962.43127660 0
1347 0 -17284.62049329 0
1348 0 -26472.25709161 0
1349 0 -25633.64992685 0
1350 1 27210.52791983 1
1351 0 -15041.65896626 0
1352 1 18934.10455356 1
1353 1 21976.04893177 1
1354 1 24560.97762665 1
1355 0 -20653.81766940 0
1356 0 -27851.79196092 0
1357 0 -28929.55295550 0
1358 0 -18625.57758404 0
1359 0 -21577.94898692 0
1360 1 32072.64071708 1
1361 0 -22648.66148532 0
1362 1 23803.86390165 1
1363 1 27386.61495798 1
1364 0 -25549.35569108 0
1365 0 -21049.89119853 0
1366 1 24988.18010078 1
1367 1 27663.14619360 1
1368 0 -23838.12921244 0
1369 1 25883.91310691 1
1370 1 28860.79275575 1
1371 1 26129.78160187 1
1372 0 -25976.27199434 0
1373 0 -28752.72497935 0
1374 0 -30747.12550636 0
1375 1 25377.07606995 1
1376 0 -31134.32843190 0
1377 0 -26625.79065498 0
1378 0 -25686.76742492 0
1379 1 24755.17621959 1
1380 1 24849.79180793 1
1381 0 -23815.11640707 0
1382 1 25201.22361051 1
1383 0 -23600.87829351 0
1384 1 26453.49392682 1
1385 0 -26583.44798143 0
1386 0 -22079.51495582 0
1387 0 -23794.11353079 0
1388 1 23695.97985335 1
1389 1 23684.83640126 1
1390 1 23275.46670749 1
1391 1 22033.01532998 1
1392 1 27688.40138208 1
1393 0 -26641.57202637 0
1394 0 -22735.12128754 0
1395 1 25469.15655077 1
1396 1 25269.17438771 1
1397 1 24470.87928240 1
1398 1 22307.87725718 1
1399 0 -29289.47443424 0
1400 0 -21460.08250605 0
1401 1 16636.06806164 1
1402 1 27813.24777563 1
1403 0 -20107.00593209 0
1404 0 -23843.60064702 0
1405 1 19096.28276719 1
1406 0 -26207.50760285 0
1407 0 -19761.96565367 0
1408 0 -14670.83928393 0
1409 1 29019.15070337 1
1410 0 -25155.94274841 0
1411 1 27136.29011546 1
1412 0 -26185.94544937 0
1413 1 31896.50861893 1
1414 1 24947.59837685 1
1415 0 -16552.41602912 0
1416 0 -35451.05623881 0
1417 1 25052.31454643 1
1418 0 -25185.57598815 0
1419 1 21173.66617660 1
1420 1 30288.27034461 1
1421 1 26076.44780456 1
1422 0 -25500.37243172 0
1423 0 -33065.53685021 0
1424 1 24691.21699043 1
1425 1 24065.42003779 1
1426 0 -25700.24855060 0
1427 1 26109.32501676 1
1428 0 -26354.11567983 0
1429 1 19653.81479636 1
1430 0 -29660.47282175 0
1431 1 31284.82097581 1
1432 1 27615.04962379 1
1433 1 29037.36702958 1
1434 1 21054.11790037 1
1435 0 -27657.07013508 0
1436 0 -23809.45635931 0
1437 0 -27204.77498235 0
1438 0 -27160.24581357 0
1439 1 27611.55893664 1
1440 0 -28402.67785311 0
1441 0 -30404.35548034 0
1442 0 -26746.18135209 0
1443 0 -24754.00428504 0
1444 1 28381.82619311 1
1445 0 -25637.81418797 0
1446 0 -28772.67700031 0
1447 0 -29800.22853351 0
1448 0 -29501.94688893 0
1449 1 29768.23941768 1
1450 0 -22305.28757928 0
1451 1 29706.16218499 1
1452 1 27025.53695746 1
1453 1 26689.75355720 1
1454 0 -25293.21581181 0
1455 0 -28950.53806691 0
1456 1 24735.06135542 1
1457 0 -18454.83722290 0
1458 0 -27468.53940804 0
1459 1 23821.30604050 1
1460 0 -23983.88792770 0
1461 1 26040.07492971 1
1462 1 28613.83070891 1
1463 1 24289.75584053 1
1464 1 20686.06961239 1
1465 0 -26573.98678756 0
1466 0 -24936.47127565 0
1467 1 19090.49209036 1
1468 0 -26729.07298229 0
1469 0 -26372.33989526 0
1470 0 -26416.02466078 0
1471 0 -21548.80361742 0
1472 0 -23666.17830860 0
1473 1 25690.93863034 1
1474 0 -21566.80788606 0
1475 0 -30185.33549812 0
1476 0 -26196.53192153 0
1477 1 22002.39509681 1
1478 1 14566.51841466 1
1479 1 15666.78904242 1
1480 1 27454.92919538 1
1481 1 15664.26812389 1
1482 1 26985.65502622 1
1483 0 -15115.86429054 0
1484 1 21751.98136162 1
1485 0 -9442.69360298 0
1486 0 -17665.05480960 0
1487 1 17138.98291509 1
1488 0 -11575.61282240 0
1489 0 -11688.30182712 0
1490 0 -12921.72871756 0
1491 0 -14009.40132603 0
1492 0 -3916.74936056 0
1493 1 13705.00986978 1
1494 0 -16668.48815891 0
1495 0 -13522.03058333 0
1496 0 -11160.55722301 0
1497 1 15656.30366350 1
1498 0 -11455.46230511 0
1499 0 -13317.72614323 0
1500 1 15157.77608839 1
1501 0 -15764.98694889 0
1502 0 -10414.05000098 0
1503 1 13397.80732621 1
1504 1 13140.06668502 1
1505 0 -13930.53781848 0
1506 1 12979.76204536 1
1507 0 -13500.16112330 0
1508 0 -9081.77246259 0
1509 0 -8746.04084908 0
1510 1 15123.77778608 1
1511 1 12972.71038977 1
1512 1 8624.75337121 1
1513 1 3916.74936056 1
1514 1 6498.61950240 1
1515 1 8285.67675468 1
1516 1 6412.76618709 1
1517 0 -14994.04747237 0
1518 1 8535.19208486 1
1519 0 -8422.43850419 0
1520 1 8329.20748459 1
1521 0 -8949.25564784 0
1522 0 -13014.81489491 0
1523 1 16729.85796162 1
1524 1 12312.03327631 1
1525 0 -20640.38642339 0
1526 1 15458.85800819 1
1527 1 15609.17353704 1
1528 1 21049.64394356 1
1529 1 11171.77299476 1
1530 1 16767.33528299 1
1531 0 -11034.11808154 0
1532 0 -15409.10742960 0
1533 0 -9367.38693359 0
1534 0 -6854.09117064 0
1535 0 -11610.14628372 0
1536 0 -7675.43540563 0
1537 1 8414.09964991 1
1538 1 13268.53253021 1
1539 1 15037.84586741 1
1540 0 -6593.39605036 0
1541 0 -10920.99338566 0
1542 0 -16678.38607727 0
1543 0 -10442.49487967 0
1544 1 8538.59929149 1
1545 0 -20700.07412191 0
1546 0 -14538.98190096 0
1547 1 12902.53123747 1
1548 0 -22592.12729463 0
1549 1 15556.38086305 1
1550 0 -12102.02459668 0
1551 1 10479.25810748 1
1552 1 16576.47584856 1
1553 1 11399.82354323 1
1554 0 -12548.32767261 0
1555 1 13235.60279070 1
1556 1 17699.23676559 1
1557 1 12651.49055601 1
1558 1 12357.14048155 1
1559 0 -27402.28702675 0
1560 0 -22646.72569864 0
1561 1 19754.35700295 1
1562 0 -23046.54768106 0
1563 0 -28856.16843983 0
1564 0 -18434.14709349 0
1565 0 -24191.92867402 0
1566 0 -24059.34199758 0
1567 0 -23195.80792152 0
1568 0 -19633.76119024 0
1569 1 26502.91618576 1
1570 0 -29214.99563489 0
1571 0 -20533.71749334 0
1572 0 -23074.09447067 0
1573 0 -23075.66543196 0
1574 0 -25364.36407734 0
1575 1 23803.11818661 1
1576 0 -24574.47430295 0
1577 1 28328.80141005 1
1578 0 -22837.18529193 0
1579 1 26709.18793262 1
1580 0 -23848.17906046 0
1581 1 31239.88274302 1
1582 1 18025.12552366 1
1583 0 -13928.37009183 0
1584 0 -26313.75715997 0
1585 0 -16172.99718538 0
1586 1 22626.46550024 1
1587 0 -21954.29086115 0
1588 0 -22775.95521717 0
1589 0 -17813.56319559 0
1590 1 21243.77393669 1
1591 1 28033.69249483 1
1592 1 17258.94159742 1
1593 1 22045.67207431 1
1594 0 -22213.01156721 0
1595 1 21863.00115783 1
1596 0 -19905.21086142 0
1597 1 24905.66007625 1
1598 0 -18187.46210603 0
1599 0 -22802.46497626 0
1600 0 -25567.53380322 0
1601 1 22837.64522535 1
1602 1 23990.10179263 1
1603 0 -19195.10413382 0
1604 1 22635.09809496 1
1605 0 -16086.66548270 0
1606 0 -18069.68857468 0
1607 0 -27075.40410790 0
1608 1 25989.61822934 1
1609 0 -27014.31520681 0
1610 0 -21843.54641182 0
1611 1 22525.37964441 1
1612 1 21044.30561819 1
1613 0 -23280.60620472 0
1614 0 -29239.15251252 0
1615 1 24802.32952771 1
1616 0 -29383.49902663 0
1617 0 -27910.65773395 0
1618 1 23004.53376493 1
1619 0 -25492.18137590 0
1620 0 -26284.25184929 0
1621 1 27910.36239314 1
1622 1 25649.05144537 1
1623 1 28563.61967036 1
1624 0 -25379.80485941 0
1625 0 -18521.48416796 0
1626 0 -22600.82920249 0
1627 0 -27413.15671736 0
1628 0 -21247.44359952 0
1629 1 26404.79753175 1
1630 0 -30765.58549826 0
1631 1 20773.67117547 1
1632 1 20688.04212598 1
1633 1 30717.17367333 1
1634 1 29869.79387148 1
1635 1 23051.11440318 1
1636 0 -22798.03414532 0
1637 1 29200.15128947 1
1638 0 -21712.76673661 0
1639 1 20952.01438309 1
1640 0 -28068.09901608 0
1641 1 32792.23788723 1
1642 0 -24609.03525989 0
1643 0 -24276.49629733 0
1644 0 -29898.55478030 0
1645 0 -23427.07543669 0
1646 1 16893.11836616 1
1647 0 -20266.85261842 0
1648 0 -25717.98335457 0
1649 1 21458.25309841 1
1650 0 -25749.30601644 0
1651 0 -21260.27703427 0
1652 1 18933.01318613 1
1653 0 -14166.87967008 0
1654 0 -15546.30901085 0
1655 1 25110.21911804 1
1656 0 -16910.65947573 0
1657 1 23305.81940446 1
1658 0 -22576.50235738 0
1659 0 -22034.51922849 0
1660 1 10634.32347240 1
1661 1 16747.90526784 1
1662 0 -26176.23387170 0
1663 1 20029.60805434 1
1664 0 -24311.71411456 0
1665 1 23248.96265509 1
1666 1 22109.73332018 1
1667 0 -20938.67854534 0
1668 0 -21428.43109876 0
1669 1 25998.50593603 1
1670 1 25831.81412215 1
1671 0 -22858.39153982 0
1672 0 -24012.78525107 0
1673 0 -20512.34211744 0
1674 0 -25246.82591055 0
1675 0 -18651.08317235 0
1676 1 25840.68349597 1
1677 1 16914.20899530 1
1678 0 -23323.60164315 0
1679 0 -21256.32144802 0
1680 1 19811.05880766 1
1681 1 25552.92501933 1
1682 0 -22912.10465173 0
1683 0 -30187.65509634 0
1684 1 16139.05377778 1
1685 0 -30760.55754257 0
1686 0 -21969.51357745 0
1687 1 20714.18372087 1
1688 0 -20955.37929301 0
1689 0 -21715.76552619 0
1690 1 24682.53578346 1
1691 1 21707.45661582 1
1692 0 -22613.47557189 0
1693 1 31584.34803847 1
1694 1 25131.89504370 1
1695 0 -22210.42732592 0
1696 0 -22320.26295626 0
1697 0 -25325.70169305 0
1698 0 -25508.85440776 0
1699 1 20106.72208534 1
1700 0 -38096.07868471 0
1701 0 -32030.15525426 0
1702 1 28853.25058691 1
1703 1 31492.52324776 1
1704 1 23581.46039821 1
1705 1 23914.46184575 1
1706 1 33779.68965687 1
1707 0 -26402.29737532 0
1708 1 24723.46867674 1
1709 0 -25957.92867874 0
1710 0 -29769.99174726 0
1711 0 -22809.63125427 0
1712 1 21473.09505821 1
1713 1 24946.70663528 1
1714 1 27436.83178506 1
1715 1 21757.32483920 1
1716 0 -20750.08118088 0
1717 1 24411.01036855 1
1718 0 -24990.03743249 0
1719 0 -20069.22465120 0
1720 1 24760.47806225 1
1721 0 -25104.40211452 0
1722 0 -21417.98289546 0
1723 1 24759.43103207 1
1724 1 23151.28617680 1
1725 0 -31860.57183688 0
1726 0 -28958.84236723 0
1727 1 33544.52570544 1
1728 0 -33682.39860430 0
1729 1 30020.22564860 1
1730 1 32441.64822878 1
1731 1 31564.47159125 1
1732 1 37992.05944395 1
1733 1 34071.47210793 1
1734 0 -30141.98163676 0
1735 1 36275.75300351 1
1736 1 30328.85074300 1
1737 0 -30996.26385460 0
1738 1 31683.03370163 1
1739 0 -33657.11746677 0
1740 0 -30917.82364041 0
1741 1 29778.52348691 1
1742 1 34728.56659553 1
1743 0 -33894.99591769 0
1744 0 -28406.68884507 0
1745 1 36188.17066393 1
1746 1 38495.42473656 1
1747 1 32269.93161924 1
1748 0 -28564.70157060 0
1749 0 -36324.18538180 0
1750 0 -31042.11118601 0
1751 0 -30960.91962313 0
1752 0 -32639.28542713 0
1753 0 -40026.83506047 0
1754 0 -25179.57523357 0
1755 1 29151.30903626 1
1756 1 41995.97154178 1
1757 0 -26657.44722707 0
1758 1 32742.65641300 1
1759 0 -33124.97136977 0
1760 1 38300.70585668 1
1761 0 -30735.04034660 0
1762 1 36016.78214560 1
1763 1 34806.30604488 1
1764 1 30547.17033840 1
1765 1 32799.99436449 1
1766 1 32103.49441974 1
1767 1 33820.22028999 1
1768 0 -39482.56023163 0
1769 0 -30253.00177814 0
1770 0 -32920.77860352 0
1771 1 30261.96483910 1
1772 0 -27226.79695368 0
1773 0 -30788.44117158 0
1774 1 35439.75899431 1
1775 0 -29562.63335860 0
1776 0 -30256.20129990 0
1777 0 -30937.23142042 0
1778 1 27830.65225809 1
1779 0 -24480.11066233 0
1780 1 31973.74552060 1
1781 0 -29696.59529743 0
1782 1 31790.00777119 1
1783 1 33037.09996141 1
1784 1 36407.31952140 1
1785 1 26925.21514188 1
1786 1 25557.40706015 1
1787 0 -28806.90553764 0
1788 0 -29428.57824163 0
1789 0 -33045.21488720 0
1790 1 34835.83999277 1
1791 1 36712.38225841 1
1792 0 -38243.86596528 0
1793 0 -27520.88846377 0
1794 1 30233.73861277 1
1795 1 34677.11998879 1
1796 0 -35300.03327055 0
1797 1 40359.27260121 1
1798 1 40489.54401465 1
1799 0 -37699.84622152 0
1800 0 -34655.97923245 0
1801 0 -29056.04717195 0
1802 0 -36118.23020239 0
1803 0 -31026.19928746 0
1804 0 -32490.82262562 0
1805 0 -30020.85357241 0
1806 0 -30613.48904264 0
1807 0 -19720.78559452 0
1808 0 -20977.35704996 0
1809 0 -25894.45352855 0
1810 0 -23315.61317866 0
1811 1 24744.12749104 1
1812 0 -27161.07070361 0
1813 0 -22863.34966443 0
1814 1 21122.15362643 1
1815 1 17594.49809834 1
1816 1 26286.06016588 1
1817 1 21943.79753871 1
1818 0 -24946.70574380 0
1819 0 -27853.17944896 0
1820 0 -22282.90299287 0
1821 1 31749.90289244 1
1822 1 25996.17057418 1
1823 0 -25403.72835175 0
1824 0 -21804.71505097 0
1825 1 30710.68885291 1
1826 1 33634.02507272 1
1827 0 -25486.96691798 0
1828 1 25633.42022055 1
1829 1 18621.81744076 1
1830 1 31307.84748937 1
1831 0 -21070.63680319 0
1832 1 26168.51708827 1
1833 0 -29697.77561416 0
1834 1 23477.75413895 1
1835 1 29762.34402574 1
1836 0 -19872.97935960 0
1837 0 -29524.67972650 0
1838 0 -17422.31469918 0
1839 1 30444.90868130 1
1840 1 28832.05706098 1
1841 1 19627.23415726 1
1842 1 31143.54915332 1
1843 0 -22475.05421050 0
1844 0 -29453.07613262 0
1845 0 -18713.44645257 0
1846 1 22561.65122857 1
1847 0 -26313.54475515 0
1848 1 15465.46249702 1
1849 1 24718.29164364 1
1850 0 -17066.85377946 0
1851 0 -25108.57180029 0
1852 1 23515.55541255 1
1853 1 23671.62237791 1
1854 1 26670.02220206 1
1855 1 20542.01214273 1
1856 1 26417.20267400 1
1857 0 -23365.84797664 0
1858 1 29480.97455182 1
1859 1 25630.37476310 1
1860 1 24688.81998942 1
1861 0 -32530.18978728 0
1862 1 27900.89586881 1
1863 0 -32646.96134666 0
1864 1 26203.65938769 1
1865 0 -32206.70743113 0
1866 1 28159.78348462 1
1867 1 28479.41805023 1
1868 1 35812.93109378 1
1869 0 -25264.79563614 0
1870 1 30396.72173464 1
1871 0 -24710.44047539 0
1872 0 -29281.89315585 0
1873 1 28093.55301444 1
1874 0 -29315.33763505 0
1875 1 30937.60677951 1
1876 1 23492.23302898 1
1877 1 27800.56433157 1
1878 0 -23576.48536318 0
1879 0 -26716.64755132 0
1880 1 30736.56767251 1
1881 1 24965.81019999 1
1882 0 -33902.88140442 0
1883 1 19354.96821255 1
1884 0 -19226.04756617 0
1885 1 18288.23955674 1
1886 0 -24409.70494040 0
1887 0 -27303.90549392 0
1888 1 23281.84698564 1
1889 0 -21997.02114375 0
1890 1 20220.02830536 1
1891 0 -19395.62287795 0
1892 0 -16195.45288922 0
1893 1 27774.39416158 1
1894 1 21765.47931348 1
1895 1 27399.27968342 1
1896 0 -24310.87715287 0
1897 0 -19419.40566712 0
1898 1 22184.81113009 1
1899 1 20181.90345083 1
1900 1 29910.27529204 1
1901 0 -28142.64961060 0
1902 1 24759.18705209 1
1903 0 -24278.07703093 0
1904 1 17323.83083070 1
1905 1 30133.35186939 1
1906 0 -17739.89324408 0
1907 1 19225.86877017 1
1908 1 23545.08147493 1
1909 0 -20662.27720074 0
1910 1 20408.64012482 1
1911 1 19863.10153565 1
1912 0 -21958.44837238 0
1913 0 -14500.00067434 0
1914 0 -21881.51198180 0
1915 0 -28407.26025013 0
1916 0 -27650.14613652 0
1917 0 -21637.99103667 0
1918 1 18589.22165420 1
1919 0 -20022.21090217 0
1920 0 -12293.55196957 0
1921 0 -23094.69646435 0
1922 1 19875.88397778 1
1923 1 16215.86364309 1
1924 0 -18028.70700299 0
1925 1 9837.62831148 1
1926 1 22265.00706007 1
1927 1 8324.87480542 1
1928 1 15288.65441380 1
1929 0 -18470.55272127 0
1930 0 -16624.95810691 0
1931 1 10652.66192169 1
1932 1 12337.31333987 1
1933 0 -16459.21388140 0
1934 0 -6303.34818756 0
1935 0 -20501.21458977 0
1936 1 19622.08161225 1
1937 1 18392.12142019 1
1938 0 -13099.03371562 0
1939 0 -15374.59409299 0
1940 0 -12878.26079397 0
1941 1 6303.34818756 1
1942 1 15201.77834233 1
1943 1 13548.62276662 1
1944 1 16911.70847188 1
1945 1 14616.34667984 1
1946 1 18104.43096702 1
1947 1 17366.09632969 1
1948 0 -13386.76687833 0
1949 0 -23200.01705444 0
1950 1 20276.16071320 1
1951 0 -20684.36419767 0
1952 0 -19594.54132736 0
1953 0 -22199.00428848 0
1954 1 16966.28453742 1
1955 0 -14835.48882731 0
1956 0 -20931.97320106 0
1957 1 22621.64451694 1
1958 0 -24882.27758837 0
1959 1 21122.49576638 1
1960 1 30496.29131397 1
1961 1 26847.27797936 1
1962 1 22487.61308003 1
1963 0 -27631.93590078 0
1964 0 -30790.05257952 0
1965 1 29503.26870373 1
1966 1 24878.68557670 1
1967 0 -25822.95534231 0
1968 1 31962.95770526 1
1969 1 24912.11165573 1
1970 0 -29887.71277135 0
1971 1 31188.35978971 1
1972 0 -27141.51632634 0
1973 0 -27317.56277958 0
1974 1 26477.55712021 1
1975 1 25596.45210348 1
1976 1 19895.08792609 1
1977 1 30642.71017760 1
1978 0 -28411.12396291 0
1979 1 26716.32645835 1
1980 1 24883.46456054 1
1981 1 27472.49743114 1
1982 1 26716.95115895 1
1983 0 -17680.19046058 0
1984 1 31883.26304678 1
1985 1 30104.05197453 1
1986 0 -32291.98822986 0
1987 1 28501.19066802 1
1988 0 -29211.21309202 0
1989 0 -26545.28166643 0
1990 0 -17680.02745446 0
1991 1 33767.74242616 1
1992 1 26899.19998929 1
