# idx_orig bit_orig post_llr hard
1032 1 -4397.89894876 0
1033 0 -91487.01178349 0
1034 1 86678.30925241 1
1035 0 -60316.71877739 0
1036 1 55421.93370126 1
1037 0 -58993.58200827 0
1038 1 91100.76111987 1
1039 0 -9381.24976279 0
1040 0 -93098.97726344 0
1041 1 83586.70392594 1
1042 0 -56090.42341721 0
1043 0 -65678.85625810 0
1044 1 55814.65590624 1
1045 1 78871.64227134 1
1046 0 -13954.81547799 0
1047 0 -79670.61197256 0
1048 0 -100584.64480865 0
1049 0 -67577.74968285 0
1050 0 -71504.25126544 0
1051 1 50086.84246224 1
1052 0 -93083.20019451 0
1053 0 -30173.24125051 0
1054 0 -102971.43146463 0
1055 0 -87914.13021977 0
1056 0 -68900.51547136 0
1057 1 70345.77705486 1
1058 0 -68409.55107411 0
1059 0 -101394.03222307 0
1060 1 22910.25566081 1
1061 1 72265.73167662 1
1062 1 107908.43358913 1
1063 0 -67304.53809190 0
1064 0 -63606.57380312 0
1065 0 -44582.38965985 0
1066 0 -103460.93436166 0
1067 1 13343.98379941 1
1068 0 -90691.46034855 0
1069 1 98160.18628164 1
1070 0 -67085.16935415 0
1071 1 66271.40433699 1
1072 1 74068.66575282 1
1073 0 -110091.31877147 0
1074 0 -29560.49765239 0
1075 0 -96000.19028403 0
1076 1 117631.55937291 1
1077 1 72056.30134542 1
1078 1 69434.06543454 1
1079 1 76309.20792783 1
1080 1 114514.75424780 1
1081 0 -19189.94717232 0
1082 1 104574.02414419 1
1083 0 -116044.20196771 0
1084 0 -102785.38537583 0
1085 0 -70871.15771625 0
1086 1 74492.20206820 1
1087 1 99499.95896090 1
1088 0 -14424.87363595 0
1089 1 100736.23834708 1
1090 0 -92382.83002460 0
1091 0 -80851.80026050 0
1092 1 70619.24629866 1
1093 1 84005.99858607 1
1094 1 106479.84101028 1
1095 0 -21466.53800396 0
1096 0 -108364.78210731 0
1097 1 90083.03176393 1
1098 0 -74766.69911460 0
1099 1 66330.07930310 1
1100 1 74989.58891405 1
1101 0 -111641.04561761 0
1102 1 26088.86229111 1
1103 0 -103704.87336446 0
1104 1 88875.75838205 1
1105 1 85434.62724693 1
1106 0 -70080.66213785 0
1107 1 64745.49984019 1
1108 0 -123060.64257510 0
1109 1 45406.75438269 1
1110 1 99274.32608168 1
1111 1 118371.23162051 1
1112 1 72771.84707759 1
1113 1 79672.35298291 1
1114 1 70911.19803400 1
1115 0 -113158.19412777 0
1116 1 22917.73533770 1
1117 0 -108322.81247078 0
1118 1 106016.24862274 1
1119 0 -99465.63987099 0
1120 1 67148.02122588 1
1121 1 75280.20382941 1
1122 1 110249.97987354 1
1123 0 -29938.31409861 0
1124 1 78087.77159479 1
1125 0 -103111.08225521 0
1126 0 -81293.64234065 0
1127 0 -81818.16725390 0
1128 1 79025.09328007 1
1129 1 104563.91482038 1
1130 1 32860.95723940 1
1131 1 93488.37507130 1
1132 1 91662.12625265 1
1133 1 79075.51556014 1
1134 1 101506.54655731 1
1135 0 -83273.44189323 0
1136 1 102247.69279909 1
1137 0 -44525.69890988 0
1138 0 -92893.55505891 0
1139 0 -114785.59896834 0
1140 0 -84380.56159695 0
1141 0 -84490.78151897 0
1142 1 102126.89312268 1
1143 0 -112349.42897430 0
1144 0 -26143.25373309 0
1145 0 -99095.20417022 0
1146 0 -131123.09565308 0
1147 1 96289.45850031 1
1148 1 92168.60212219 1
1149 1 90731.07729296 1
1150 0 -130014.95776068 0
1151 0 -37231.49151895 0
1152 0 -99851.41304142 0
1153 1 112796.83852711 1
1154 0 -107429.71271962 0
1155 0 -84891.42646011 0
1156 0 -76396.53937207 0
1157 1 113301.96894122 1
1158 0 -22397.54164879 0
1159 1 95606.03818190 1
1160 0 -111391.38606216 0
1161 0 -81336.48636085 0
1162 1 95135.72659358 1
1163 0 -61493.97800650 0
1164 1 101593.74281500 1
1165 1 26242.75666244 1
1166 1 94770.64984495 1
1167 0 -117041.54053256 0
1168 0 -80632.35617883 0
1169 0 -84531.32802260 0
1170 1 73063.65861722 1
1171 0 -98456.28809602 0
1172 1 30916.55784779 1
1173 1 92600.18336256 1
1174 1 126017.88711862 1
1175 0 -74530.83158079 0
1176 1 69124.72499036 1
1177 0 -75207.00883469 0
1178 1 89784.77616735 1
1179 1 33150.19348186 1
1180 1 74668.95458220 1
1181 0 -104738.98065255 0
1182 0 -94649.66895025 0
1183 0 -89553.57969912 0
1184 1 79650.64843639 1
1185 0 -101608.45557075 0
1186 1 45112.43799101 1
1187 0 -97674.16879197 0
1188 1 121566.99952428 1
1189 0 -91609.10721367 0
1190 0 -88096.42471291 0
1191 1 67669.09810296 1
1192 1 111635.64675447 1
1193 1 25358.96903191 1
1194 0 -96876.20665850 0
1195 1 104712.95026450 1
1196 1 72077.05289694 1
1197 1 94807.97287710 1
1198 1 86349.09175129 1
1199 0 -119814.53381245 0
1200 1 31724.27335011 1
1201 0 -109294.23704934 0
1202 0 -116737.07906037 0
1203 1 70771.45633024 1
1204 1 93386.83303696 1
1205 1 95900.72734887 1
1206 1 108701.86033389 1
1207 1 44583.47708186 1
1208 0 -101495.18712492 0
1209 1 113917.88880948 1
1210 1 78124.43674063 1
1211 1 94938.61726584 1
1212 0 -80533.77511705 0
1213 0 -89495.69855582 0
1214 0 -46395.81711120 0
1215 0 -81807.69879545 0
1216 0 -88898.05547308 0
1217 0 -88695.34312252 0
1218 0 -85509.52692984 0
1219 1 95835.80057186 1
1220 1 89051.26400029 1
1221 1 34631.45420090 1
1222 1 81775.56196659 1
1223 1 95314.48500879 1
1224 1 68053.30216836 1
1225 1 87426.41098283 1
1226 1 85071.07489527 1
1227 1 108004.92337985 1
1228 1 39600.98371154 1
1229 0 -86361.90591347 0
1230 1 113753.93474278 1
1231 1 69630.88813365 1
1232 1 83954.55330374 1
1233 1 61651.73810906 1
1234 0 -99104.25926705 0
1235 0 -38488.68750415 0
1236 0 -56090.42341721 0
1237 0 -117312.45025281 0
1238 1 67825.69634590 1
1239 1 83741.08634936 1
1240 0 -53107.27535813 0
1241 1 96215.70038660 1
1242 0 -36484.26237749 0
1243 1 56719.85385511 1
1244 1 89150.47089667 1
1245 1 75850.72423401 1
1246 0 -86839.83476031 0
1247 0 -80764.22809597 0
1248 0 -111409.11758082 0
1249 0 -40037.43637704 0
1250 1 98798.27995627 1
1251 0 -97858.07176290 0
1252 1 81561.80306130 1
1253 0 -72810.00462440 0
1254 0 -77725.92022860 0
1255 1 109205.07005007 1
1256 0 -35311.21533672 0
1257 0 -98449.20613183 0
1258 0 -102551.97218522 0
1259 0 -89624.67766244 0
1260 1 76035.90280364 1
1261 0 -91659.32261819 0
1262 1 106700.96250617 1
1263 1 41300.76707200 1
1264 1 97596.91559891 1
1265 1 109309.84106901 1
1266 1 102103.41762769 1
1267 1 96403.64025537 1
1268 1 89531.79079374 1
1269 0 -112038.87353229 0
1270 1 56491.95992987 1
1271 0 -91235.22608419 0
1272 1 102047.91784426 1
1273 1 83611.57909751 1
1274 1 77497.20470082 1
1275 1 87621.56946686 1
1276 1 105923.58009459 1
1277 0 -54092.27236333 0
1278 0 -91040.28415312 0
1279 0 -110009.61197344 0
1280 1 85996.31455819 1
1281 0 -93151.90480339 0
1282 1 72117.06965990 1
1283 0 -102193.32068271 0
1284 0 -61700.20580358 0
1285 0 -92654.62150878 0
1286 0 -106928.44378649 0
1287 1 82185.43721281 1
1288 0 -83273.84529558 0
1289 0 -89609.71354734 0
1290 1 112710.68137987 1
1291 1 52649.44968399 1
1292 0 -82554.58023791 0
1293 0 -106976.40473953 0
1294 1 74937.82906592 1
1295 0 -85412.59780519 0
1296 0 -85199.53736712 0
1297 1 107253.63043926 1
1298 0 -43398.84142628 0
1299 1 83842.64810010 1
1300 0 -108918.72909688 0
1301 0 -94011.78686593 0
1302 1 82689.34038034 1
1303 0 -93004.47154940 0
1304 0 -104958.69027569 0
1305 0 -60716.79748378 0
1306 0 -94038.62261386 0
1307 1 101551.17156055 1
1308 1 84711.84645454 1
1309 0 -80846.23283951 0
1310 1 91683.18542531 1
1311 1 112252.31788892 1
1312 1 47399.90418785 1
1313 0 -89603.73898794 0
1314 1 95731.46822656 1
1315 1 109276.25918757 1
1316 1 78423.13696777 1
1317 1 80143.72670442 1
1318 0 -103045.68406966 0
1319 0 -47776.52337531 0
1320 1 102605.67188231 1
1321 0 -126657.43285469 0
1322 1 85031.55492969 1
1323 1 84949.16998230 1
1324 0 -94383.53501801 0
1325 1 122009.08077814 1
1326 0 -59899.41262149 0
1327 0 -103499.58479863 0
1328 0 -121577.94984569 0
1329 0 -90847.94298132 0
1330 1 99347.33696929 1
1331 0 -106951.72376601 0
1332 1 111280.10528092 1
1333 0 -51838.99963056 0
1334 0 -91018.95713191 0
1335 1 125666.50064465 1
1336 0 -82908.57976464 0
1337 1 84906.73618457 1
1338 0 -93788.01994397 0
1339 1 96741.67429619 1
1340 0 -39085.42766618 0
1341 1 102537.99824191 1
1342 1 96686.39826179 1
1343 0 -75031.61481537 0
1344 1 79670.89549445 1
1345 1 91540.28297792 1
1346 1 100945.09202236 1
1347 1 30798.56111580 1
1348 1 101502.65669354 1
1349 1 96577.65672491 1
1350 0 -68992.78508908 0
1351 1 81796.22011197 1
1352 0 -91902.72782749 0
1353 1 92351.17452956 1
1354 0 -25064.18088275 0
1355 1 105276.13244401 1
1356 0 -98286.13238717 0
1357 0 -79440.57323704 0
1358 0 -85274.57844826 0
1359 0 -96428.85037416 0
1360 1 92122.04379101 1
1361 1 62785.21924403 1
1362 0 -88641.20081083 0
1363 1 106335.59378135 1
1364 1 99406.37503999 1
1365 0 -89081.89866309 0
1366 1 89487.63307490 1
1367 0 -106338.18063699 0
1368 0 -31295.23926363 0
1369 0 -117281.02361427 0
1370 0 -108483.89436691 0
1371 0 -85901.97172322 0
1372 1 91525.06528845 1
1373 1 79822.82376574 1
1374 1 82685.71679683 1
1375 0 -46527.19410176 0
1376 1 124551.70273457 1
1377 0 -105820.14631843 0
1378 0 -87024.34582683 0
1379 0 -79457.90630507 0
1380 0 -105931.00225537 0
1381 0 -104668.32802805 0
1382 1 45771.50968407 1
1383 0 -121633.51936823 0
1384 0 -128163.97974088 0
1385 0 -92336.55557481 0
1386 1 84870.24824737 1
1387 1 80979.83108364 1
1388 0 -83844.50624636 0
1389 1 33218.66459429 1
1390 1 101353.18408407 1
1391 1 115058.98617351 1
1392 1 97527.77714509 1
1393 1 100715.49289044 1
1394 1 90188.02022152 1
1395 1 106188.81924436 1
1396 0 -50971.69896629 0
1397 1 92254.51444422 1
1398 1 116993.52638846 1
1399 0 -73738.37967530 0
1400 1 86219.55217452 1
1401 1 83486.47931267 1
1402 0 -100988.60282944 0
1403 1 44593.11128886 1
1404 0 -110519.25807757 0
1405 0 -103656.89001074 0
1406 0 -68953.18413219 0
1407 1 65773.67334465 1
1408 0 -76137.86256705 0
1409 1 86595.08111452 1
1410 0 -31937.48063488 0
1411 1 91078.25339181 1
1412 0 -116805.19926517 0
1413 0 -83445.17989358 0
1414 0 -77214.22271201 0
1415 0 -80584.49643333 0
1416 1 101435.74594718 1
1417 1 39328.27592936 1
1418 1 106680.87786228 1
1419 1 102907.18617957 1
1420 1 88601.49268928 1
1421 1 83463.63467847 1
1422 0 -86868.55337421 0
1423 1 107088.32890214 1
1424 1 63895.20961196 1
1425 1 102911.40170782 1
1426 0 -103463.36047696 0
1427 0 -79019.40978560 0
1428 1 90193.22333198 1
1429 1 85642.52332914 1
1430 0 -99526.92028547 0
1431 0 -51104.80617323 0
1432 0 -121534.80960550 0
1433 0 -119115.55598888 0
1434 0 -86017.89113159 0
1435 1 87445.43585856 1
1436 1 90981.48685147 1
1437 0 -96173.62790722 0
1438 1 67123.66908292 1
1439 1 100369.82488983 1
1440 0 -112969.58946078 0
1441 1 83095.06748517 1
1442 0 -88676.72488780 0
1443 1 97432.11951777 1
1444 0 -102016.16334325 0
1445 1 48738.02710590 1
1446 0 -83015.18963647 0
1447 1 99676.27748645 1
1448 1 75307.60047924 1
1449 0 -76042.52054469 0
1450 0 -68476.11183399 0
1451 0 -83958.97064757 0
1452 0 -43436.64384381 0
1453 1 91082.78098734 1
1454 1 93622.06282600 1
1455 0 -78562.01733037 0
1456 1 86572.08547338 1
1457 0 -78189.79967697 0
1458 1 89211.49207277 1
1459 1 41425.66970691 1
1460 0 -94673.39454712 0
1461 0 -117137.60104859 0
1462 0 -74157.69186842 0
1463 1 86886.41238764 1
1464 0 -91487.50443135 0
1465 1 77445.16656103 1
1466 1 22838.36288692 1
1467 0 -97546.55299164 0
1468 1 116050.33554449 1
1469 0 -78961.61910783 0
1470 1 84041.81987540 1
1471 0 -79833.75822126 0
1472 1 97640.55551951 1
1473 0 -54663.53774479 0
1474 0 -93648.13483759 0
1475 1 99834.16003878 1
1476 1 89546.96133614 1
1477 0 -82397.12706824 0
1478 0 -94780.53497493 0
1479 0 -90106.39616656 0
1480 0 -47074.77925570 0
1481 0 -81418.63429128 0
1482 1 98155.97894645 1
1483 1 69124.58927770 1
1484 1 66203.01470800 1
1485 1 71055.13701885 1
1486 0 -77005.22314814 0
1487 1 36322.28337505 1
1488 1 94786.38074846 1
1489 0 -102377.45772455 0
1490 1 58662.26403608 1
1491 0 -51840.06897813 0
1492 1 78525.75667693 1
1493 1 90113.97974229 1
1494 1 30240.55057690 1
1495 0 -84977.27256815 0
1496 1 115433.07227370 1
1497 1 64500.37330179 1
1498 0 -78090.19748745 0
1499 0 -89441.49766943 0
1500 1 110291.19648557 1
1501 1 19838.78050605 1
1502 1 97045.22081786 1
1503 0 -113663.06095566 0
1504 0 -69437.87917930 0
1505 1 57484.30291455 1
1506 1 86087.26603311 1
1507 1 86818.64409432 1
1508 1 30857.70995607 1
1509 1 91966.34236660 1
1510 1 106164.73770990 1
1511 0 -68649.79739717 0
1512 1 75156.32895222 1
1513 1 98596.31903060 1
1514 0 -110903.68736957 0
1515 1 28981.91996026 1
1516 0 -107402.47668679 0
1517 0 -107330.47769220 0
1518 0 -89141.42301378 0
1519 0 -82410.73221922 0
1520 0 -97197.42711443 0
1521 1 79790.90769265 1
1522 0 -48973.92670834 0
1523 0 -112099.93692381 0
1524 1 111222.27221636 1
1525 1 65541.96683919 1
1526 0 -82313.16001676 0
1527 0 -85373.95960027 0
1528 1 94778.93432133 1
1529 1 33832.39367300 1
1530 1 107254.19192527 1
1531 1 105505.27028159 1
1532 0 -85047.28968363 0
1533 1 97049.80336101 1
1534 1 90655.47458002 1
1535 0 -93323.17339177 0
1536 0 -41914.79684148 0
1537 0 -112936.27642335 0
1538 0 -102538.86459747 0
1539 1 86961.82804285 1
1540 1 91846.58444732 1
1541 1 86987.58273557 1
1542 1 88456.39355007 1
1543 0 -49913.88186982 0
1544 0 -90724.80265971 0
1545 1 95463.17667242 1
1546 0 -84101.74039851 0
1547 1 82959.33145986 1
1548 0 -82001.69899424 0
1549 1 82928.08646108 1
1550 1 37636.83538679 1
1551 1 102850.95744074 1
1552 0 -86507.72327237 0
1553 0 -95588.07413582 0
1554 1 93646.77489364 1
1555 1 87405.31431188 1
1556 1 97901.90792307 1
1557 1 32868.25404992 1
1558 0 -97005.97217740 0
1559 1 107063.48859724 1
1560 0 -91246.72695979 0
1561 0 -90089.44929795 0
1562 0 -86714.45821702 0
1563 0 -104421.66850537 0
1564 0 -31074.52657799 0
1565 1 105213.85387215 1
1566 0 -102325.28528407 0
1567 1 97978.87971974 1
1568 1 87835.25730818 1
1569 0 -103590.11428762 0
1570 1 104867.56438194 1
1571 0 -51036.17943679 0
1572 1 93103.95775116 1
1573 1 110303.15732975 1
1574 1 82584.69616904 1
1575 0 -89093.85479539 0
1576 1 85343.61167864 1
1577 0 -110567.92178399 0
1578 0 -50792.90572379 0
1579 1 104620.52341943 1
1580 1 100652.63044861 1
1581 0 -87237.91170370 0
1582 0 -91357.71718519 0
1583 0 -87551.76022258 0
1584 1 83123.23673027 1
1585 0 -45855.43128893 0
1586 1 91906.90377946 1
1587 1 95863.72891498 1
1588 1 84306.24931586 1
1589 0 -85284.07806312 0
1590 0 -73267.53765980 0
1591 0 -87679.07400410 0
1592 0 -17868.60873876 0
1593 0 -97855.48342578 0
1594 0 -102380.09449406 0
1595 1 74115.57671193 1
1596 0 -69246.19575353 0
1597 1 74570.28549743 1
1598 1 72899.37275065 1
1599 1 35607.17224190 1
1600 0 -90965.98756366 0
1601 1 94834.59277259 1
1602 0 -83097.44490025 0
1603 0 -61047.23411876 0
1604 0 -52070.94514554 0
1605 1 85781.56795137 1
1606 1 47828.37156517 1
1607 0 -102298.82538640 0
1608 1 98257.80551240 1
1609 1 84544.89964230 1
1610 1 74583.36907787 1
1611 1 73478.91637706 1
1612 1 85065.93728449 1
1613 0 -21827.20918208 0
1614 1 108691.03128504 1
1615 0 -87870.22712126 0
1616 0 -80424.25387356 0
1617 1 74786.40368252 1
1618 0 -67261.22059031 0
1619 0 -87668.35707386 0
1620 0 -28240.81806687 0
1621 1 84653.85141108 1
1622 0 -95471.74012028 0
1623 1 56682.85761626 1
1624 0 -62282.57722918 0
1625 0 -57660.39677864 0
1626 0 -80203.54826533 0
1627 1 19581.41644146 1
1628 1 87782.85471440 1
1629 1 80248.46061294 1
1630 1 63047.35805570 1
1631 1 50960.74139852 1
1632 0 -58032.13089878 0
1633 1 75981.91638174 1
1634 0 -28133.47141209 0
1635 1 89343.73547896 1
1636 1 72847.87281408 1
1637 1 68138.43631000 1
1638 0 -46124.10916169 0
1639 0 -66186.80172203 0
1640 0 -78778.17701873 0
1641 0 -19399.51248805 0
1642 1 91076.46778656 1
1643 1 89160.91069300 1
1644 0 -79507.76560961 0
1645 1 55280.72237786 1
1646 1 62273.87307813 1
1647 1 92141.27788485 1
1648 1 34864.49543022 1
1649 0 -106080.41712788 0
1650 0 -84467.74771826 0
1651 0 -73820.24608391 0
1652 1 74585.26248295 1
1653 1 62887.16778396 1
1654 1 96791.66252788 1
1655 0 -34862.48427267 0
1656 0 -94910.64409522 0
1657 1 105380.44713136 1
1658 0 -91218.41016241 0
1659 1 89711.82213581 1
1660 1 74114.85005698 1
1661 0 -108699.42065228 0
1662 0 -59424.99567498 0
1663 0 -84804.65174369 0
1664 1 100069.69971657 1
1665 0 -103515.40099914 0
1666 1 80413.90571109 1
1667 0 -93250.14152339 0
1668 0 -99723.82454351 0
1669 0 -54610.69285501 0
1670 0 -98863.50238261 0
1671 0 -104922.81284701 0
1672 0 -78012.87463322 0
1673 0 -71041.82958756 0
1674 0 -83305.95675427 0
1675 0 -88479.92742174 0
1676 0 -28805.51327775 0
1677 1 120326.71398069 1
1678 0 -100946.45939114 0
1679 0 -92888.00400667 0
1680 0 -63396.20540927 0
1681 0 -85419.56553632 0
1682 1 103271.04905202 1
1683 1 25513.81328629 1
1684 0 -98983.74027425 0
1685 0 -93109.07813152 0
1686 0 -94099.91467144 0
1687 0 -78764.74123819 0
1688 0 -87947.49360978 0
1689 0 -105078.02073458 0
1690 1 44788.35541369 1
1691 0 -101132.90970935 0
1692 0 -86978.43000683 0
1693 0 -72011.81763128 0
1694 0 -68364.49910152 0
1695 1 77066.93237671 1
1696 0 -73234.66037224 0
1697 0 -45714.66120789 0
1698 1 96252.22287745 1
1699 0 -90927.82066193 0
1700 0 -68917.86232774 0
1701 1 65919.43341905 1
1702 0 -78808.70709228 0
1703 0 -74246.81650322 0
1704 0 -37769.36282367 0
1705 0 -96308.41894109 0
1706 1 97341.23605454 1
1707 0 -77383.11645360 0
1708 0 -86330.73198088 0
1709 1 87124.97819194 1
1710 1 99551.96474827 1
1711 1 40156.64910116 1
1712 1 90569.36174092 1
1713 0 -89736.20780746 0
1714 0 -73283.20055589 0
1715 0 -84263.21462121 0
1716 0 -77813.29160716 0
1717 1 102119.29683767 1
1718 0 -37609.94826607 0
1719 0 -115318.61154578 0
1720 0 -90464.86881430 0
1721 1 81287.27129853 1
1722 0 -83727.99365849 0
1723 1 81982.23346124 1
1724 1 94510.41028376 1
1725 0 -40306.23408772 0
1726 0 -116448.80092216 0
1727 1 110762.00388012 1
1728 1 94167.98188893 1
1729 1 88949.13843858 1
1730 1 95709.54777472 1
1731 1 107239.63865145 1
1732 1 37027.01243076 1
1733 0 -107714.78661198 0
1734 1 98261.52086076 1
1735 1 101205.28420688 1
1736 0 -96344.21722549 0
1737 0 -91769.81909361 0
1738 0 -101616.97402536 0
1739 1 54044.49409512 1
1740 0 -106680.46121138 0
1741 0 -117379.87901566 0
1742 0 -78716.89005454 0
1743 1 86963.06094639 1
1744 0 -109411.89166363 0
1745 1 107961.10491127 1
1746 0 -50881.16590939 0
1747 1 105396.24260217 1
1748 0 -111272.56616582 0
1749 1 79617.92500998 1
1750 0 -93786.94277854 0
1751 0 -91463.94873943 0
1752 0 -97148.77455264 0
1753 1 45595.61590022 1
1754 1 100625.25832883 1
1755 0 -113702.46415146 0
1756 1 73754.37226408 1
1757 1 91100.11312699 1
1758 0 -84482.30471468 0
1759 0 -108375.23816659 0
1760 1 40396.58495398 1
1761 0 -117603.54903471 0
1762 1 111709.46856879 1
1763 1 89268.95884772 1
1764 0 -86331.71484616 0
1765 0 -85880.57575056 0
1766 0 -104234.82587768 0
1767 1 34449.05152661 1
1768 1 102853.30982025 1
1769 0 -93727.84098579 0
1770 1 82308.20930370 1
1771 1 89956.30607381 1
1772 0 -76224.19249673 0
1773 1 97867.70024960 1
1774 1 25225.27298726 1
1775 1 121412.26677812 1
1776 0 -95552.58877660 0
1777 0 -82056.77637297 0
1778 0 -75223.70013527 0
1779 1 85681.75373817 1
1780 1 100907.77443922 1
1781 0 -54878.93513010 0
1782 1 93811.81795621 1
1783 1 93823.59166948 1
1784 0 -89961.37942142 0
1785 1 86408.70328311 1
1786 0 -86752.60338954 0
1787 1 104412.19622024 1
1788 1 36515.01367100 1
1789 0 -108290.83987101 0
1790 1 110366.11123288 1
1791 0 -99438.39332782 0
1792 0 -76937.93872834 0
1793 0 -88853.78538427 0
1794 1 89560.20391743 1
1795 0 -48567.26486019 0
1796 1 110751.35875030 1
1797 1 94528.26818178 1
1798 0 -80434.53458529 0
1799 1 68862.36252244 1
1800 1 86933.06282890 1
1801 1 105431.15395030 1
1802 1 30475.25442891 1
1803 1 102428.74040839 1
1804 1 103033.07374628 1
1805 1 92664.33092668 1
1806 1 68896.76465683 1
1807 1 90194.73224789 1
1808 1 108584.61610825 1
1809 1 48688.08443538 1
1810 0 -107325.05419347 0
1811 1 125884.30724252 1
1812 0 -92927.88722612 0
1813 1 84159.61400506 1
1814 1 77974.27694047 1
1815 0 -118180.83676587 0
1816 0 -49099.15080962 0
1817 1 101714.47217649 1
1818 1 110070.06729521 1
1819 0 -80100.02878807 0
1820 0 -74264.95627373 0
1821 1 90990.01805801 1
1822 0 -85477.89168380 0
1823 0 -35235.87274601 0
1824 1 107922.64472960 1
1825 1 109896.38106756 1
1826 0 -72181.94805851 0
1827 1 68674.02301857 1
1828 0 -73681.20348713 0
1829 0 -86654.94384243 0
1830 0 -31875.64694323 0
1831 0 -109550.31357991 0
1832 0 -112755.88043308 0
1833 0 -74151.20762849 0
1834 0 -69312.32401798 0
1835 0 -93944.75111761 0
1836 1 127036.00252490 1
1837 0 -31695.32042267 0
1838 1 112738.55523283 1
1839 0 -88575.65774594 0
1840 0 -98428.22880808 0
1841 1 95084.64132282 1
1842 1 91224.66771618 1
1843 1 127758.82462856 1
1844 0 -58003.21120522 0
1845 1 117697.74830991 1
1846 0 -108732.00901075 0
1847 0 -78995.92898268 0
1848 0 -77748.67329265 0
1849 0 -79657.24648763 0
1850 1 106843.35011707 1
1851 1 62833.02075174 1
1852 0 -126247.10510406 0
1853 1 114844.68343926 1
1854 1 90748.72259398 1
1855 1 78951.47755048 1
1856 0 -101662.06481065 0
1857 1 90650.52390066 1
1858 0 -57181.20234984 0
1859 0 -95767.26368136 0
1860 1 106127.46842239 1
1861 0 -93314.23340447 0
1862 0 -86298.76074871 0
1863 0 -99893.37044897 0
1864 0 -121495.26218955 0
1865 1 44749.01671567 1
1866 0 -95549.26912845 0
1867 0 -91450.54379399 0
1868 1 80544.75720382 1
1869 1 76988.39019027 1
1870 1 88047.18278591 1
1871 1 103280.74563731 1
1872 0 -59606.61465783 0
1873 1 111846.41149610 1
1874 0 -113283.77722501 0
1875 0 -90076.19421663 0
1876 0 -99593.89909297 0
1877 1 83728.45029626 1
1878 0 -117349.57812510 0
1879 0 -45668.22633777 0
1880 0 -116466.20744154 0
1881 0 -105916.03979636 0
1882 0 -101650.76057737 0
1883 1 99220.77648429 1
1884 0 -104851.31942164 0
1885 1 105146.96411385 1
1886 0 -49276.13210906 0
1887 1 94591.54736612 1
1888 0 -104400.35406817 0
1889 0 -74800.31202715 0
1890 0 -86302.00752844 0
1891 1 97037.13969619 1
1892 1 122080.62359426 1
1893 1 61344.35442417 1
1894 1 113992.94436806 1
1895 1 102283.23323983 1
1896 0 -94398.56535716 0
1897 1 83749.36136733 1
1898 0 -111222.08714671 0
1899 0 -101536.13382437 0
1900 1 52606.50173076 1
1901 0 -100230.77095861 0
1902 0 -86628.75417654 0
1903 0 -88388.14109787 0
1904 1 92271.39871519 1
1905 0 -95139.23807909 0
1906 0 -92006.84164650 0
1907 1 45203.61316349 1
1908 1 104457.22807068 1
1909 0 -92150.73943144 0
1910 0 -78875.68999182 0
1911 1 85963.23304406 1
1912 0 -94479.59455300 0
1913 0 -107907.65785119 0
1914 1 47943.33465326 1
1915 0 -112785.56102123 0
1916 1 118205.62131775 1
1917 0 -88939.06616946 0
1918 1 88005.31973020 1
1919 1 93368.96129271 1
1920 1 111351.89211659 1
1921 1 32517.69184167 1
1922 0 -102585.28522535 0
1923 0 -129294.02708031 0
1924 0 -94569.58473723 0
1925 0 -76179.11426946 0
1926 1 72741.70014520 1
1927 1 109280.63099747 1
1928 1 45586.34145659 1
1929 0 -115813.33323127 0
1930 0 -106592.27743170 0
1931 1 78903.15221040 1
1932 0 -91606.33249441 0
1933 1 97230.46539342 1
1934 1 100428.23055807 1
1935 1 33026.51845874 1
1936 0 -121009.63801581 0
1937 1 121220.12913934 1
1938 1 106308.19180234 1
1939 1 87421.52852850 1
1940 1 102698.64403943 1
1941 1 93353.37957945 1
1942 0 -51175.75822631 0
1943 0 -130172.78846702 0
1944 0 -113509.26857251 0
1945 0 -96886.59635297 0
1946 1 93380.68561202 1
1947 0 -96619.27130284 0
1948 0 -99600.87236958 0
1949 1 60280.99488325 1
1950 1 111811.90238657 1
1951 1 103992.05551231 1
1952 1 98516.35708606 1
1953 0 -98698.66834522 0
1954 0 -86879.96722475 0
1955 1 106239.99642729 1
1956 1 72481.47386793 1
1957 1 107679.63340644 1
1958 0 -122696.76697064 0
1959 1 93350.32552171 1
1960 0 -95490.08426036 0
1961 0 -86056.57719366 0
1962 1 116801.73555662 1
1963 0 -79932.33506000 0
1964 1 104231.53894962 1
1965 1 105533.54732028 1
1966 0 -107406.02065323 0
1967 0 -85689.57067730 0
1968 1 90850.46077722 1
1969 1 116180.59693217 1
1970 1 65422.02635084 1
1971 0 -94036.08046696 0
1972 1 107989.62077391 1
1973 1 104448.50597955 1
1974 1 99330.97365688 1
1975 1 68529.94025987 1
1976 0 -120996.76516585 0
1977 0 -45004.18800389 0
1978 1 106553.73883023 1
1979 0 -107126.26875955 0
1980 1 99742.82135419 1
1981 1 64336.21669786 1
1982 0 -82107.64800942 0
1983 1 119747.86090226 1
1984 1 48691.59800926 1
1985 0 -93989.73383192 0
1986 1 112776.21613190 1
1987 1 86514.60918731 1
1988 1 76350.96869704 1
1989 1 88369.62827887 1
1990 1 116183.04894383 1
1991 1 44761.57447253 1
1992 1 105754.44313416 1
1993 1 125145.20911640 1
1994 1 97936.46454612 1
1995 1 84357.92465271 1
