# idx_orig bit_orig post_llr hard
1033 0 -29054.73810797 0
1034 0 -25199.70320262 0
1035 1 26873.62474836 1
1036 1 22112.53877099 1
1037 0 -29707.52787379 0
1038 0 -26686.49880237 0
1039 0 -32668.54692613 0
1040 0 -24834.35418702 0
1041 0 -11778.49825144 0
1042 0 -30913.96840106 0
1043 1 22791.90936794 1
1044 0 -21951.28108154 0
1045 1 24005.60517793 1
1046 1 25914.23412105 1
1047 0 -22896.28550296 0
1048 0 -16107.81942941 0
1049 1 28111.70932496 1
1050 0 -28998.00801859 0
1051 1 26081.24693806 1
1052 0 -27363.00775502 0
1053 1 23740.66782072 1
1054 1 33799.55216363 1
1055 1 20854.49695773 1
1056 0 -25286.94450228 0
1057 0 -27863.86439074 0
1058 0 -20264.20851854 0
1059 1 31079.61727796 1
1060 1 27888.90831675 1
1061 0 -23479.88676302 0
1062 0 -15859.98687679 0
1063 0 -21145.66104336 0
1064 1 34398.89632322 1
1065 1 28042.23689336 1
1066 1 30792.26076477 1
1067 1 34049.78228602 1
1068 1 35922.78144069 1
1069 1 25110.46806748 1
1070 1 21664.09399468 1
1071 1 28787.86146383 1
1072 1 32263.67422057 1
1073 0 -33205.93292530 0
1074 0 -34788.23090805 0
1075 0 -22723.35124872 0
1076 1 17023.61180867 1
1077 1 27473.55845864 1
1078 0 -33583.59136522 0
1079 0 -29881.91717291 0
1080 1 33468.59988672 1
1081 1 33726.62423037 1
1082 1 24726.82524423 1
1083 0 -16457.65010123 0
1084 0 -25806.67467196 0
1085 1 29887.08753537 1
1086 1 35588.10846113 1
1087 1 28948.57231025 1
1088 0 -38082.16137758 0
1089 1 20725.41884207 1
1090 0 -19885.69145561 0
1091 0 -24064.21646330 0
1092 0 -24968.81315105 0
1093 0 -31493.47886084 0
1094 0 -22883.99441192 0
1095 0 -29637.87919782 0
1096 0 -23572.43577255 0
1097 1 31158.63835812 1
1098 0 -45686.17952062 0
1099 0 -26726.19595420 0
1100 0 -33655.43827033 0
1101 0 -24040.12150480 0
1102 0 -34394.88891740 0
1103 0 -32613.90779718 0
1104 1 32259.86858325 1
1105 0 -34266.04134749 0
1106 1 33690.54146706 1
1107 1 36162.32722210 1
1108 0 -32407.94215480 0
1109 0 -34999.90703391 0
1110 1 36059.51705969 1
1111 1 29495.50284679 1
1112 1 35553.47020156 1
1113 0 -36937.20060111 0
1114 0 -39653.75311051 0
1115 1 37369.14823158 1
1116 0 -39578.14546022 0
1117 1 24703.28652464 1
1118 1 28825.73545089 1
1119 1 35235.73138002 1
1120 1 32512.50836337 1
1121 0 -41472.18059663 0
1122 1 31757.44579131 1
1123 0 -34073.91115987 0
1124 1 27046.55800078 1
1125 1 27614.33606734 1
1126 0 -34905.02552450 0
1127 0 -27972.27768024 0
1128 0 -34613.65634701 0
1129 1 31252.47177267 1
1130 0 -34742.19580829 0
1131 0 -30963.95156729 0
1132 0 -33272.11921983 0
1133 1 29739.85876158 1
1134 1 30547.55967842 1
1135 0 -34883.59566319 0
1136 0 -36570.17727695 0
1137 0 -37865.09566872 0
1138 1 37994.72626053 1
1139 1 34529.79989146 1
1140 1 29085.28070370 1
1141 0 -30135.06855605 0
1142 0 -30726.75804619 0
1143 1 32187.21795066 1
1144 1 35889.82093442 1
1145 1 23485.71435406 1
1146 1 36585.59853387 1
1147 0 -27953.91960800 0
1148 1 30232.23900736 1
1149 1 34860.33217055 1
1150 0 -33278.64977437 0
1151 1 29793.73107450 1
1152 1 24110.32978023 1
1153 1 37317.76497700 1
1154 0 -34303.22562535 0
1155 0 -35019.65963175 0
1156 1 45348.23657521 1
1157 0 -36982.66559973 0
1158 0 -32322.12166725 0
1159 0 -36949.76520536 0
1160 1 30873.43735760 1
1161 1 38916.67206600 1
1162 0 -36956.41543892 0
1163 0 -36202.59827260 0
1164 1 21844.82505610 1
1165 1 34494.59250475 1
1166 1 31840.61036366 1
1167 1 32714.26229724 1
1168 1 37124.79939235 1
1169 1 39393.76709413 1
1170 1 34375.98670624 1
1171 0 -24686.26661167 0
1172 1 38487.15750554 1
1173 1 36627.00140840 1
1174 0 -32189.09145201 0
1175 0 -30864.84390782 0
1176 1 45139.98267894 1
1177 1 34462.52216879 1
1178 1 41273.79838933 1
1179 1 37021.02963411 1
1180 0 -29685.76349284 0
1181 1 26786.67345765 1
1182 0 -39127.61480185 0
1183 1 47311.36539703 1
1184 0 -32660.93890597 0
1185 1 29381.84624005 1
1186 1 33267.51316277 1
1187 0 -24959.62519548 0
1188 1 21294.49254601 1
1189 0 -32719.55258608 0
1190 0 -28744.99573707 0
1191 0 -24084.85469750 0
1192 0 -23807.03978440 0
1193 1 26102.76782723 1
1194 1 22397.79253941 1
1195 0 -27586.50570313 0
1196 1 25606.18624125 1
1197 1 27331.13416878 1
1198 0 -22324.48498788 0
1199 0 -16280.47281308 0
1200 0 -20365.50344115 0
1201 0 -20462.93578500 0
1202 1 20989.40331168 1
1203 1 16836.64783427 1
1204 0 -27944.09265030 0
1205 1 31521.82316659 1
1206 0 -23148.54579390 0
1207 0 -23298.36443298 0
1208 1 29270.78890809 1
1209 1 19154.79509572 1
1210 0 -29353.44558587 0
1211 1 22101.39554216 1
1212 1 22672.23356106 1
1213 1 23947.81804262 1
1214 0 -19897.41050051 0
1215 0 -17774.35772089 0
1216 1 24343.41003321 1
1217 1 32382.37267586 1
1218 1 31547.83336519 1
1219 1 28097.86221160 1
1220 1 23604.32268260 1
1221 1 32672.26200478 1
1222 0 -39003.53277188 0
1223 1 30380.11503961 1
1224 1 31252.45544954 1
1225 0 -20706.07452880 0
1226 0 -24596.09272141 0
1227 0 -18872.79925903 0
1228 0 -25324.11546507 0
1229 0 -21915.47274840 0
1230 0 -23170.10849238 0
1231 0 -18125.10508283 0
1232 1 22425.16335016 1
1233 1 25419.51316759 1
1234 0 -20364.18364507 0
1235 0 -32121.77358198 0
1236 1 26250.64959504 1
1237 0 -27484.42262287 0
1238 1 19761.94780070 1
1239 1 19541.05105692 1
1240 0 -15117.69633893 0
1241 0 -7550.18319651 0
1242 0 -16927.80958778 0
1243 1 6510.90112826 1
1244 1 13070.90100978 1
1245 1 18183.73311039 1
1246 0 -16598.67769722 0
1247 1 10184.17984883 1
1248 0 -15901.74728730 0
1249 0 -9180.17817114 0
1250 1 12157.43149959 1
1251 1 3911.72099675 1
1252 0 -12702.09474858 0
1253 0 -7604.54535406 0
1254 0 -14840.30638524 0
1255 1 8769.75974397 1
1256 1 18371.52277829 1
1257 0 -8459.29629271 0
1258 1 5882.54329219 1
1259 1 12063.80772491 1
1260 0 -14537.81947317 0
1261 1 22919.76321535 1
1262 1 19290.61868163 1
1263 0 -18552.47912031 0
1264 1 10755.41455568 1
1265 1 16212.53337465 1
1266 1 22506.20383540 1
1267 0 -10111.61548821 0
1268 1 20049.81688711 1
1269 1 26421.31092223 1
1270 0 -27336.55944525 0
1271 1 20844.50495600 1
1272 0 -17846.88179303 0
1273 1 25549.94897595 1
1274 1 23931.77037412 1
1275 0 -24133.45024773 0
1276 1 19746.28450606 1
1277 1 24592.66760620 1
1278 0 -18588.81342145 0
1279 1 19979.13380977 1
1280 1 26226.02062636 1
1281 1 20238.45356346 1
1282 0 -24486.20528030 0
1283 0 -17611.61953095 0
1284 1 27634.38347449 1
1285 1 19147.89778980 1
1286 0 -20090.20727546 0
1287 1 30350.96223206 1
1288 0 -27261.13700926 0
1289 0 -27909.01894521 0
1290 1 25046.80567050 1
1291 1 25891.57539166 1
1292 0 -18967.98821195 0
1293 0 -28806.54363276 0
1294 0 -31390.67209104 0
1295 0 -24687.51715147 0
1296 1 27248.12813709 1
1297 0 -23806.13477416 0
1298 0 -30234.34030213 0
1299 1 20789.37516681 1
1300 0 -23310.93689015 0
1301 0 -27118.68961728 0
1302 1 30060.57425354 1
1303 1 27179.14821239 1
1304 1 27327.21460442 1
1305 0 -24636.02042402 0
1306 1 25429.95026756 1
1307 0 -26417.26906702 0
1308 0 -28051.96452715 0
1309 1 23760.38156552 1
1310 1 25411.05398258 1
1311 0 -28262.66346756 0
1312 1 24306.25022379 1
1313 1 30902.42916960 1
1314 1 30911.64439502 1
1315 1 36987.42631029 1
1316 0 -32082.96464481 0
1317 1 32387.86157053 1
1318 1 35246.79502765 1
1319 0 -33647.40241475 0
1320 1 28947.28216448 1
1321 1 29409.27368458 1
1322 1 35929.48014812 1
1323 1 29426.66997635 1
1324 1 44445.25229321 1
1325 0 -27868.99120080 0
1326 1 29561.38351895 1
1327 1 28550.92882402 1
1328 1 28281.31352773 1
1329 0 -32408.68373963 0
1330 0 -26042.90530258 0
1331 1 26779.08101962 1
1332 1 31388.55633759 1
1333 0 -30811.53965582 0
1334 1 30104.59852732 1
1335 0 -30145.63593804 0
1336 0 -33240.38870802 0
1337 1 33880.56107534 1
1338 0 -35874.92060810 0
1339 1 32487.52075034 1
1340 1 40738.59348829 1
1341 0 -52604.53853225 0
1342 1 31170.73424451 1
1343 1 31297.12663690 1
1344 1 39355.00626207 1
1345 1 25283.83327519 1
1346 0 -38608.44079802 0
1347 1 31218.54604179 1
1348 1 29364.19874643 1
1349 0 -27198.55070251 0
1350 1 23541.63128856 1
1351 0 -27600.75844108 0
1352 1 12963.00317295 1
1353 1 37774.02688706 1
1354 1 23526.25128959 1
1355 0 -19785.02120340 0
1356 0 -15544.24857600 0
1357 1 19231.52183586 1
1358 0 -19456.48724171 0
1359 1 19570.15947069 1
1360 1 21646.91655004 1
1361 0 -32074.50107860 0
1362 1 19174.22223823 1
1363 1 16328.64184799 1
1364 1 22418.78560429 1
1365 0 -25634.02895070 0
1366 1 22228.86309314 1
1367 1 31450.07525895 1
1368 1 22907.98705924 1
1369 1 20727.47994943 1
1370 1 14940.46847602 1
1371 1 27624.47502765 1
1372 0 -27340.81415647 0
1373 0 -23685.61075815 0
1374 0 -27712.92018359 0
1375 0 -19242.98207298 0
1376 0 -18371.31394228 0
1377 1 23292.44185690 1
1378 0 -27402.34615342 0
1379 0 -21287.11496723 0
1380 0 -34186.51044489 0
1381 0 -31746.97787115 0
1382 1 21076.07974191 1
1383 1 22540.74842669 1
1384 0 -27579.00226732 0
1385 0 -33674.68845140 0
1386 0 -27432.05419506 0
1387 1 31771.51229988 1
1388 0 -34491.44078870 0
1389 1 23829.29980086 1
1390 1 29264.75557948 1
1391 0 -30262.22708515 0
1392 1 29844.55678638 1
1393 0 -29700.54492294 0
1394 1 36531.02962006 1
1395 0 -27952.29968341 0
1396 1 29525.23173430 1
1397 0 -28313.49987879 0
1398 0 -16367.76894915 0
1399 1 30178.78328542 1
1400 1 27790.17180645 1
1401 1 26139.58151276 1
1402 0 -22128.51205383 0
1403 1 31061.73543533 1
1404 1 37461.17444670 1
1405 1 28926.80099003 1
1406 0 -29575.88589962 0
1407 1 29493.05068066 1
1408 0 -33938.97858503 0
1409 0 -24427.84378487 0
1410 1 27821.83211949 1
1411 0 -33565.06590737 0
1412 1 13158.63744746 1
1413 1 32771.45075073 1
1414 0 -32463.33076310 0
1415 0 -44055.79573668 0
1416 0 -32073.83358270 0
1417 0 -31929.90603680 0
1418 1 28928.48140250 1
1419 1 17626.97849185 1
1420 0 -35032.46732150 0
1421 1 28191.47673538 1
1422 0 -41629.50079567 0
1423 1 33506.97964350 1
1424 0 -37645.66601947 0
1425 0 -30722.38571572 0
1426 0 -25805.46035470 0
1427 1 34324.13728361 1
1428 1 33165.41275268 1
1429 0 -39189.44812575 0
1430 1 36526.27231107 1
1431 0 -24828.34830505 0
1432 1 25187.79678595 1
1433 0 -27797.23048813 0
1434 1 35622.30691926 1
1435 1 32766.57643823 1
1436 1 36889.04266806 1
1437 1 38224.06641880 1
1438 0 -24111.84998023 0
1439 0 -24403.08998378 0
1440 0 -18077.96080282 0
1441 0 -27783.30138016 0
1442 0 -25188.67614573 0
1443 0 -43086.82087121 0
1444 1 27811.63444437 1
1445 0 -34873.21836512 0
1446 0 -30909.07962765 0
1447 0 -10039.89746451 0
1448 1 24903.56193721 1
1449 0 -21322.40066489 0
1450 0 -29412.82313432 0
1451 0 -31608.26950236 0
1452 1 30079.72543315 1
1453 1 26108.01916401 1
1454 0 -15183.01483756 0
1455 0 -22703.83019735 0
1456 1 25402.67460443 1
1457 0 -35187.20554950 0
1458 0 -23160.56587093 0
1459 0 -21330.22035448 0
1460 1 25722.82057996 1
1461 0 -18400.07939114 0
1462 1 21044.09399803 1
1463 0 -18187.70960971 0
1464 1 24043.30625220 1
1465 1 26687.07939995 1
1466 1 16143.20955717 1
1467 0 -33109.03984147 0
1468 0 -22682.88738108 0
1469 0 -27439.12082004 0
1470 0 -23163.11620733 0
1471 0 -33208.20879366 0
1472 1 33030.13830370 1
1473 1 27661.06173902 1
1474 0 -34986.16605714 0
1475 0 -31371.90350168 0
1476 1 32508.05536789 1
1477 0 -21039.09237386 0
1478 0 -39962.09548922 0
1479 0 -32966.15075258 0
1480 1 35069.13828471 1
1481 1 39792.81796769 1
1482 0 -24729.72032456 0
1483 0 -33434.95690347 0
1484 0 -23146.31706876 0
1485 0 -31500.94112488 0
1486 0 -31808.04334602 0
1487 1 30837.21310562 1
1488 0 -27908.23570572 0
1489 1 20857.45187677 1
1490 1 28160.68739044 1
1491 0 -18108.10755820 0
1492 1 34026.54252378 1
1493 1 20408.90501490 1
1494 0 -28117.61790883 0
1495 1 18709.94416852 1
1496 1 21574.04694078 1
1497 0 -26010.40154727 0
1498 0 -22225.86376495 0
1499 0 -18393.59774976 0
1500 0 -24638.56181644 0
1501 0 -26438.08872117 0
1502 0 -21461.58823234 0
1503 0 -12266.55645372 0
1504 0 -20266.85163784 0
1505 1 12413.70924655 1
1506 1 18619.10928995 1
1507 1 22646.83537460 1
1508 0 -22447.22057817 0
1509 0 -26878.21688292 0
1510 1 13131.58679587 1
1511 0 -19755.15339166 0
1512 1 32472.87512285 1
1513 0 -27260.54875099 0
1514 1 18965.50505691 1
1515 1 16243.78079342 1
1516 1 22017.69518782 1
1517 1 16659.02229817 1
1518 0 -31929.40280647 0
1519 1 17719.52725800 1
1520 0 -8769.66530507 0
1521 0 -11719.31171252 0
1522 1 24274.38502592 1
1523 0 -10462.86946638 0
1524 1 14670.48158536 1
1525 0 -13177.32555905 0
1526 1 8129.77464835 1
1527 1 -8165.98993761 0
1528 0 -8095.57757303 0
1529 1 -9320.37666141 0
1530 0 -3022.65204965 0
1531 0 3532.68283309 1
1532 0 -16343.62641946 0
1533 0 -7851.70573392 0
1534 0 6924.88886924 1
1535 0 6853.40725831 1
1536 1 19100.16516190 1
1537 0 -13488.94718679 0
1538 0 -18233.93678996 0
1539 0 -16369.95815088 0
1540 1 20150.06025213 1
1541 1 11240.45293022 1
1542 1 19668.37582758 1
1543 1 23753.81029500 1
1544 0 -11839.69211906 0
1545 0 -25806.89893062 0
1546 1 31958.64323228 1
1547 0 -24146.85514376 0
1548 1 20527.76964363 1
1549 1 28806.82370040 1
1550 0 -23087.28924846 0
1551 0 -22504.16325891 0
1552 0 -22091.29068832 0
1553 1 21238.23516910 1
1554 1 19478.62031384 1
1555 0 -23345.06941956 0
1556 0 -10221.66106361 0
1557 0 -18838.00995062 0
1558 0 -13178.20292705 0
1559 0 -15256.15917323 0
1560 0 -20686.54542159 0
1561 0 -11926.44109982 0
1562 1 12763.28325607 1
1563 0 -11954.93213292 0
1564 1 17565.62884358 1
1565 0 -9373.23650724 0
1566 0 -10935.66271456 0
1567 1 14882.81341521 1
1568 0 -8792.00208664 0
1569 1 15539.71570981 1
1570 0 -14278.21660344 0
1571 0 -23350.39128869 0
1572 1 17332.02632800 1
1573 0 -21460.83247732 0
1574 0 -17450.18002012 0
1575 0 -18628.56964207 0
1576 0 -20888.82858528 0
1577 0 -18979.81960498 0
1578 0 -17201.63506932 0
1579 0 -10828.86114112 0
1580 0 -14008.60967351 0
1581 1 18636.47215295 1
1582 0 -9681.62456457 0
1583 0 -13849.40065797 0
1584 0 -23567.59528640 0
1585 0 -20894.64061395 0
1586 0 -15955.05115945 0
1587 1 2651.16139976 1
1588 1 20730.29730788 1
1589 1 16360.46761220 1
1590 1 16935.66738041 1
1591 1 29722.40666967 1
1592 1 24034.22052569 1
1593 1 10553.37521156 1
1594 0 -6863.46436744 0
1595 1 26080.64947748 1
1596 0 -6509.68210644 0
1597 0 -18676.10715505 0
1598 0 -30814.78731697 0
1599 0 -23610.21266577 0
1600 0 -2036.73310768 0
1601 1 2036.73310768 1
1602 1 26455.21117965 1
1603 1 4690.64510131 1
1604 1 20323.21851631 1
1605 1 22427.79055000 1
1606 1 19877.22122221 1
1607 1 8773.40746797 1
1608 0 -2577.55320608 0
1609 1 16361.27187529 1
1610 1 5648.73149313 1
1611 0 -19333.27416328 0
1612 1 22283.76761065 1
1613 0 -21557.04874044 0
1614 0 -5722.23008368 0
1615 1 12862.08705517 1
1616 0 -25292.31612201 0
1617 0 -16331.69702322 0
1618 0 -16652.45394250 0
1619 0 -15836.67080927 0
1620 0 -18595.32766122 0
1621 1 10816.80533591 1
1622 1 11688.45158128 1
1623 0 -31383.08220031 0
1624 1 7397.28047272 1
1625 0 -17946.12481971 0
1626 1 17589.79235200 1
1627 0 -21978.57510854 0
1628 1 8986.03112490 1
1629 1 12606.29314619 1
1630 1 23881.15273885 1
1631 1 21349.72958495 1
1632 0 -22149.79855828 0
1633 1 21268.49199250 1
1634 0 -23183.36418106 0
1635 1 10858.54219189 1
1636 0 -14688.28771375 0
1637 0 -27130.37758514 0
1638 0 -17586.80996073 0
1639 1 26423.58149806 1
1640 0 -28062.95092605 0
1641 0 -25405.61440779 0
1642 1 27188.52510391 1
1643 1 24015.04639177 1
1644 0 -27933.67823613 0
1645 1 25948.94678691 1
1646 0 -36138.81777331 0
1647 0 -43834.72600671 0
1648 0 -28501.31852901 0
1649 1 27815.79269076 1
1650 1 16666.44587490 1
1651 1 29902.85464697 1
1652 0 -21636.49256275 0
1653 0 -25928.59879274 0
1654 0 -23088.29519367 0
1655 0 -28080.89921241 0
1656 1 13693.46116450 1
1657 0 -13906.71747582 0
1658 0 -15729.13709258 0
1659 0 -21248.97864522 0
1660 1 29837.35728000 1
1661 1 22249.65046539 1
1662 0 -22983.51708478 0
1663 0 -20942.56462457 0
1664 1 21155.96089851 1
1665 0 -19802.00966004 0
1666 1 22318.99600753 1
1667 1 21922.50270313 1
1668 0 -17396.04026941 0
1669 1 28379.50192515 1
1670 1 16660.50068035 1
1671 1 15015.86676734 1
1672 0 -20500.18580705 0
1673 0 -15622.48583569 0
1674 1 22887.37313454 1
1675 1 29667.68331243 1
1676 0 -16448.61396255 0
1677 1 14649.53576541 1
1678 1 21904.39304569 1
1679 1 23324.04060111 1
1680 1 27520.22531861 1
1681 0 -26502.51798383 0
1682 1 25168.16166781 1
1683 1 24375.70196202 1
1684 1 20321.51886545 1
1685 0 -18973.23756756 0
1686 0 -22610.47545195 0
1687 1 19575.91841445 1
1688 0 -16147.09305050 0
1689 1 17277.73649029 1
1690 0 -17548.10352559 0
1691 0 -16398.75819430 0
1692 0 -13575.64507971 0
1693 1 14365.88167190 1
1694 0 2852.60936077 1
1695 0 -6853.40725831 0
1696 0 -12872.02312270 0
1697 1 10631.66444513 1
1698 1 12084.44326871 1
1699 0 -18067.56951724 0
1700 0 13550.02339992 1
1701 0 2036.73310768 1
1702 1 7007.27420622 1
1703 1 16078.17632425 1
1704 1 -10977.50601347 0
1705 0 7447.18880459 1
1706 1 10682.18014160 1
1707 0 -12252.95440710 0
1708 1 14060.02246783 1
1709 0 -14628.52734519 0
1710 1 21608.90429559 1
1711 1 18946.66670196 1
1712 0 -24001.85377507 0
1713 1 23474.98080227 1
1714 1 32922.43060761 1
1715 1 19228.35643337 1
1716 0 -26617.53855323 0
1717 1 24650.79859534 1
1718 1 30190.96943822 1
1719 1 22551.06952843 1
1720 1 18043.90094147 1
1721 1 26833.21739198 1
1722 1 20967.44554875 1
1723 1 20533.17310547 1
1724 1 30662.52979865 1
1725 1 29591.79579367 1
1726 1 19992.32278450 1
1727 0 -25475.52396402 0
1728 0 -27604.82318688 0
1729 1 26959.99565635 1
1730 1 53408.21911810 1
1731 1 23022.88241136 1
1732 1 29281.28157956 1
1733 0 -20693.62905516 0
1734 1 24376.58038744 1
1735 0 -27284.04475914 0
1736 1 24593.04769652 1
1737 1 30986.92885757 1
1738 0 -31736.93320159 0
1739 0 -33135.53112566 0
1740 0 -23794.76479549 0
1741 0 -31205.12647867 0
1742 1 29877.35748555 1
1743 1 25977.13080457 1
1744 0 -34846.29860560 0
1745 1 25033.25432799 1
1746 0 -24692.73099415 0
1747 1 16091.21362827 1
1748 0 -21629.45349578 0
1749 0 -26221.73110718 0
1750 1 29408.35074303 1
1751 1 27947.46062862 1
1752 0 -39346.82533211 0
1753 0 -28965.09141421 0
1754 0 -35242.06388064 0
1755 1 14587.94507922 1
1756 1 23904.54618973 1
1757 0 -25829.95842266 0
1758 1 27031.77075493 1
1759 1 29296.09849406 1
1760 1 21599.82163456 1
1761 0 -18432.38015106 0
1762 1 12521.75649068 1
1763 0 -24674.59891685 0
1764 1 20827.21949631 1
1765 1 25137.74998269 1
1766 1 16342.62493220 1
1767 0 -14644.01638925 0
1768 0 -16142.67838261 0
1769 0 -18375.23016721 0
1770 0 -20915.56740114 0
1771 0 -13935.03726865 0
1772 1 25539.54614338 1
1773 0 -21156.78709532 0
1774 1 13221.56377164 1
1775 0 -24908.35826361 0
1776 1 13402.97210870 1
1777 1 20217.22920044 1
1778 0 -19158.16666376 0
1779 1 27257.88660471 1
1780 0 -24106.24189185 0
1781 0 -20919.44774958 0
1782 0 -26186.56756413 0
1783 0 -23059.16520187 0
1784 1 26276.59983157 1
1785 1 13977.10815568 1
1786 0 -24378.62447906 0
1787 1 26440.04946676 1
1788 1 25702.00888997 1
1789 1 26741.90787842 1
1790 1 19883.69290121 1
1791 1 35445.78453111 1
1792 0 -26579.88146568 0
1793 1 33983.56235919 1
1794 0 -28275.49773368 0
1795 0 -27197.39454078 0
1796 1 25338.29997135 1
1797 0 -28285.78261212 0
1798 1 32772.05150810 1
1799 1 19514.39359551 1
1800 0 -26755.88240793 0
1801 0 -28097.81053575 0
1802 1 30881.07101761 1
1803 0 -22912.81642977 0
1804 0 -27524.70987119 0
1805 0 -40064.13763448 0
1806 1 20937.65112687 1
1807 0 -31754.27557077 0
1808 1 28620.04564634 1
1809 1 29241.53931072 1
1810 1 35682.25563848 1
1811 1 21761.17081160 1
1812 0 -28726.92905668 0
1813 1 24824.38793437 1
1814 0 -36822.91968591 0
1815 1 31286.95926828 1
1816 1 31383.11129144 1
1817 1 20696.14157055 1
1818 0 -25830.14377178 0
1819 0 -27076.75511474 0
1820 0 -23416.48930126 0
1821 0 -29564.06831569 0
1822 1 35657.67573685 1
1823 1 34330.88185086 1
1824 1 15245.53668251 1
1825 0 -24670.26849164 0
1826 0 -28189.30200769 0
1827 1 24573.17716790 1
1828 1 42232.45681928 1
1829 0 -35552.52048060 0
1830 0 -32977.09841831 0
1831 0 -17228.56765646 0
1832 1 28812.33236861 1
1833 1 34379.92053321 1
1834 1 27623.03099022 1
1835 1 34233.29090788 1
1836 0 -25638.06904594 0
1837 0 -31844.12338754 0
1838 0 -22367.13296529 0
1839 0 -24963.16248490 0
1840 0 -29775.61684594 0
1841 1 33771.84920050 1
1842 1 31544.72829274 1
1843 1 33465.57912383 1
1844 0 -28005.23573481 0
1845 1 25742.87180765 1
1846 1 16667.52620316 1
1847 1 27549.13175086 1
1848 0 -34174.20773620 0
1849 0 -32097.83791210 0
1850 1 32875.12884098 1
1851 0 -41500.01988360 0
1852 0 -19899.64939207 0
1853 1 12588.21696907 1
1854 1 44521.09217723 1
1855 0 -27684.36019591 0
1856 0 -27427.48361964 0
1857 0 -28686.30725872 0
1858 0 -34814.94108460 0
1859 0 -19314.45067963 0
1860 1 15839.09688484 1
1861 1 29454.74430145 1
1862 1 29498.72403816 1
1863 1 29524.23536223 1
1864 1 30837.71945605 1
1865 1 34808.97756570 1
1866 0 -23587.39237685 0
1867 0 -18488.18317178 0
1868 0 -31766.12490115 0
1869 1 24359.90800423 1
1870 0 -30765.83542542 0
1871 1 37887.16458494 1
1872 0 -36900.87803937 0
1873 0 -35451.06065890 0
1874 1 26779.96785927 1
1875 1 31350.86248371 1
1876 1 28267.97550640 1
1877 0 -36825.21946322 0
1878 1 43827.32580369 1
1879 1 50054.13461879 1
1880 0 -29547.17249553 0
1881 0 -33462.68033160 0
1882 0 -36842.29651101 0
1883 1 28592.59945231 1
1884 1 30645.65270804 1
1885 0 -40625.06372836 0
1886 1 39443.49293353 1
1887 0 -33384.21885565 0
1888 0 -28173.91115724 0
1889 1 31373.98733295 1
1890 0 -30114.97481124 0
1891 1 28124.15202381 1
1892 1 34594.75919085 1
1893 0 -40258.76548956 0
1894 1 32461.75009523 1
1895 0 -25018.11583102 0
1896 1 26620.94752295 1
1897 1 31268.36679854 1
1898 0 -22258.48420833 0
1899 0 -34971.25259638 0
1900 1 47256.42525191 1
1901 0 -28921.50035030 0
1902 0 -33838.46127969 0
1903 0 -33066.88397782 0
1904 0 -24240.82987516 0
1905 1 31071.74378648 1
1906 0 -27501.03919528 0
1907 1 48207.81812900 1
1908 0 -24778.08959351 0
1909 1 31790.59613502 1
1910 1 24513.93030377 1
1911 0 -22464.99193576 0
1912 0 -25071.67550865 0
1913 1 28932.56701323 1
1914 1 33936.83106607 1
1915 0 -25388.69200351 0
1916 0 -21898.94152843 0
1917 1 29987.69581692 1
1918 1 28459.48157962 1
1919 0 -31170.54610858 0
1920 0 -34869.22956402 0
1921 1 41556.36250303 1
1922 1 28595.54833402 1
1923 1 30245.63750678 1
1924 1 29422.92564161 1
1925 0 -27220.84968520 0
1926 1 26513.23220873 1
1927 1 33977.75725034 1
1928 0 -39082.38179815 0
1929 0 -35164.40478573 0
1930 0 -29413.20293945 0
1931 0 -36241.75223757 0
1932 0 -25324.98397181 0
1933 1 29874.41517050 1
1934 1 37771.71342096 1
1935 1 30878.84907175 1
1936 0 -38684.14425279 0
1937 1 27098.88672358 1
1938 0 -31247.45443802 0
1939 1 23462.05663871 1
1940 0 -27810.44597277 0
1941 0 -36084.17865055 0
1942 1 36249.79968732 1
1943 0 -43187.76323770 0
1944 1 31614.70562415 1
1945 0 -37922.66319421 0
1946 1 33867.43522435 1
1947 1 29229.05420947 1
1948 0 -40312.66265075 0
1949 0 -41205.70222327 0
1950 0 -41727.75567026 0
1951 0 -30567.02461625 0
1952 1 39946.05833812 1
1953 0 -38660.34730178 0
1954 0 -36621.47163591 0
1955 1 38556.17454657 1
1956 0 -40641.94798680 0
1957 1 30533.31866751 1
1958 1 26531.75488463 1
1959 0 -40983.49775882 0
1960 0 -40274.87828335 0
1961 1 35588.85149455 1
1962 1 35338.35283898 1
1963 1 37778.78306466 1
1964 0 -35177.17629572 0
1965 0 -29883.21667532 0
1966 0 -38045.16219203 0
1967 1 33107.96428397 1
1968 0 -40157.25106233 0
1969 0 -34482.71826399 0
1970 0 -36053.89603832 0
1971 0 -34038.52741555 0
1972 0 -26688.57270116 0
1973 0 -37704.51016350 0
1974 1 32242.86124737 1
1975 1 34732.48460510 1
1976 1 32622.18404594 1
1977 0 -42502.85793308 0
1978 1 37007.44316833 1
1979 1 26830.13580724 1
1980 1 44212.54857260 1
1981 0 -29331.05065137 0
1982 0 -40827.37858682 0
1983 0 -27380.74468062 0
1984 1 33364.38862002 1
1985 1 37057.91087371 1
1986 0 -27111.54233251 0
1987 1 27739.64431394 1
1988 1 31019.06025230 1
1989 1 38786.37585226 1
1990 1 26862.52137109 1
1991 0 -33648.96231701 0
1992 1 29722.25780873 1
1993 1 32034.70251591 1
1994 1 27947.84060422 1
1995 1 28966.11322963 1
1996 1 38109.24131179 1
