# idx_orig bit_orig post_llr hard
1029 1 128689.34245791 1
1030 0 -127472.66303961 0
1031 0 -134929.67234373 0
1032 0 -122673.82721028 0
1033 1 134285.92746233 1
1034 0 -119779.61589504 0
1035 0 -125187.34707686 0
1036 0 -136540.29855649 0
1037 1 119594.88313577 1
1038 0 -126548.25429588 0
1039 1 137725.98701594 1
1040 1 142722.58586609 1
1041 0 -131874.55466840 0
1042 1 114438.01217617 1
1043 1 142287.72903941 1
1044 1 113250.33517276 1
1045 0 -141228.24747772 0
1046 1 143598.22303067 1
1047 0 -122951.64380171 0
1048 0 -120604.66409200 0
1049 1 116487.01818085 1
1050 0 -144584.00904945 0
1051 0 -114568.40102179 0
1052 1 146542.25146711 1
1053 1 134112.71411136 1
1054 0 -119158.88085952 0
1055 1 125736.99522107 1
1056 1 119315.70824083 1
1057 0 -119999.13414759 0
1058 0 -105011.90054519 0
1059 1 121182.10121135 1
1060 0 -118982.90281619 0
1061 0 -130628.79661536 0
1062 0 -112835.83383712 0
1063 0 -121397.49058866 0
1064 1 136753.37455164 1
1065 1 118325.88216028 1
1066 0 -136502.38748275 0
1067 1 118990.38438961 1
1068 1 124145.75101278 1
1069 1 119948.54301788 1
1070 0 -142615.31099393 0
1071 0 -144480.02280744 0
1072 1 122230.41691445 1
1073 0 -116020.87287308 0
1074 0 -108412.31914398 0
1075 1 151115.89337797 1
1076 0 -115724.34771266 0
1077 0 -117518.07883225 0
1078 0 -131573.41593266 0
1079 1 114080.04785610 1
1080 0 -114111.63041478 0
1081 1 130318.93657788 1
1082 0 -121628.21144675 0
1083 1 118700.50923206 1
1084 1 140617.95708497 1
1085 0 -145948.07314177 0
1086 1 115307.66422288 1
1087 0 -122571.65625743 0
1088 0 -112103.68344722 0
1089 1 121121.67017819 1
1090 0 -112566.38763037 0
1091 0 -142907.99723814 0
1092 0 -133008.28146883 0
1093 0 -110551.53245248 0
1094 0 -122506.90036845 0
1095 0 -137858.75543521 0
1096 0 -122067.10590296 0
1097 0 -113788.35900002 0
1098 1 133499.56146674 1
1099 0 -121413.41435792 0
1100 0 -114927.94544099 0
1101 1 152773.02294766 1
1102 0 -113667.60453175 0
1103 1 129011.33879292 1
1104 0 -121501.80164364 0
1105 0 -144442.88628979 0
1106 1 121634.92339023 1
1107 0 -112440.56130872 0
1108 0 -125776.51012035 0
1109 1 115267.99463482 1
1110 0 -122053.77968225 0
1111 1 133442.39783530 1
1112 0 -135144.99531561 0
1113 0 -129802.97817488 0
1114 0 -103944.85056637 0
1115 1 146471.22273539 1
1116 0 -133210.51685065 0
1117 0 -128375.05269345 0
1118 0 -132629.10448293 0
1119 1 118412.25829195 1
1120 1 136945.63492065 1
1121 1 126400.93851297 1
1122 1 141893.38444281 1
1123 1 127606.92005080 1
1124 1 136743.66426231 1
1125 0 -137041.56475286 0
1126 0 -116955.48670365 0
1127 0 -123010.76456178 0
1128 0 -109841.76042953 0
1129 0 -132760.30593893 0
1130 1 117362.63056935 1
1131 0 -144139.96843692 0
1132 0 -135703.79336877 0
1133 1 135160.90780298 1
1134 1 144267.49315244 1
1135 1 110357.84417514 1
1136 1 144275.41953845 1
1137 0 -121329.65561043 0
1138 1 134446.05602818 1
1139 1 119379.25388879 1
1140 1 131496.13874006 1
1141 0 -129989.29808752 0
1142 0 -125813.21794687 0
1143 1 136159.80118878 1
1144 0 -126047.16980266 0
1145 1 125304.40568060 1
1146 0 -115078.36633868 0
1147 0 -116225.52228887 0
1148 0 -118023.11362002 0
1149 1 105737.25719979 1
1150 0 -122259.29500752 0
1151 0 -114865.48870236 0
1152 1 143244.35687138 1
1153 1 128090.76671934 1
1154 1 128106.35210578 1
1155 0 -120248.86927355 0
1156 0 -125763.75617398 0
1157 1 115811.51965876 1
1158 0 -117102.56693936 0
1159 1 106677.63168899 1
1160 0 -133110.29826895 0
1161 0 -111077.82955746 0
1162 1 130665.35883405 1
1163 0 -115725.39300576 0
1164 0 -139668.18400303 0
1165 1 107484.54608141 1
1166 1 107493.70659352 1
1167 0 -119164.55724496 0
1168 0 -129199.84693460 0
1169 1 114504.80971241 1
1170 0 -106370.83091687 0
1171 0 -116570.59887196 0
1172 0 -142618.38262900 0
1173 0 -121123.59108052 0
1174 1 139264.52662064 1
1175 0 -111294.14622877 0
1176 0 -125655.32052150 0
1177 0 -112930.52591632 0
1178 1 121240.48024336 1
1179 1 129530.06643210 1
1180 1 118690.09544254 1
1181 1 116072.95968672 1
1182 0 -128863.81081338 0
1183 0 -124521.66323176 0
1184 0 -119523.25404674 0
1185 1 112030.94999758 1
1186 0 -105708.37899168 0
1187 1 129618.04387192 1
1188 1 132289.13727747 1
1189 0 -124372.88850727 0
1190 0 -113195.34086424 0
1191 1 105546.14231832 1
1192 1 128134.82720228 1
1193 1 123467.68055000 1
1194 1 113141.95760148 1
1195 0 -107117.81599352 0
1196 1 114192.68691826 1
1197 1 123212.40361637 1
1198 1 123560.91017981 1
1199 0 -120062.56942385 0
1200 1 112729.95063311 1
1201 0 -111721.76904246 0
1202 0 -113534.33066100 0
1203 0 -116377.21495076 0
1204 0 -131341.07254343 0
1205 0 -108504.46730610 0
1206 1 105041.92328084 1
1207 0 -123326.42003561 0
1208 0 -140566.26188569 0
1209 1 138556.59014086 1
1210 1 125945.61571356 1
1211 0 -117786.93175108 0
1212 1 132834.74445482 1
1213 1 128549.02038959 1
1214 1 121934.84569137 1
1215 0 -122006.36411098 0
1216 0 -126688.25962892 0
1217 0 -130824.91982028 0
1218 1 141184.39888154 1
1219 1 129090.40519322 1
1220 0 -123187.90839001 0
1221 1 116095.98051687 1
1222 0 -114891.00320767 0
1223 0 -125774.61551479 0
1224 0 -117579.05552587 0
1225 0 -116211.33699454 0
1226 1 126914.70178153 1
1227 0 -133078.53753390 0
1228 1 107646.39046691 1
1229 1 133357.30959067 1
1230 0 -125515.80946417 0
1231 1 113912.80913637 1
1232 0 -111394.74229584 0
1233 1 117767.42951016 1
1234 0 -115189.50368011 0
1235 1 107275.29675249 1
1236 1 122447.19826526 1
1237 1 118898.69058253 1
1238 0 -132551.96552042 0
1239 1 130715.65308978 1
1240 1 114924.85958455 1
1241 0 -107904.74403589 0
1242 1 102188.65020197 1
1243 1 119747.92868443 1
1244 1 105594.00155943 1
1245 0 -102534.17717214 0
1246 1 125223.12656333 1
1247 0 -109249.68794986 0
1248 0 -116258.75811353 0
1249 0 -104660.04329633 0
1250 1 122857.46677450 1
1251 1 104044.08295994 1
1252 1 104542.30860153 1
1253 0 -136077.17984988 0
1254 0 -119746.60203644 0
1255 1 110604.45089690 1
1256 0 -132707.42916368 0
1257 0 -112636.76159055 0
1258 1 131039.27449334 1
1259 0 -118872.72697911 0
1260 1 130321.57603234 1
1261 1 103812.98313060 1
1262 1 130335.08377526 1
1263 0 -142193.20705732 0
1264 0 -118110.63623775 0
1265 1 115916.63253472 1
1266 1 133916.15342669 1
1267 0 -115036.75623435 0
1268 0 -115095.74653341 0
1269 1 121881.44771545 1
1270 0 -128766.70932112 0
1271 0 -137309.82933792 0
1272 1 111900.43845581 1
1273 0 -147417.66798869 0
1274 1 128748.26671900 1
1275 0 -131264.17164822 0
1276 1 137882.74497399 1
1277 0 -109706.65902661 0
1278 1 114353.02704803 1
1279 1 112827.01441090 1
1280 0 -134001.96144020 0
1281 0 -131628.13645996 0
1282 0 -128852.79885789 0
1283 1 140339.43320128 1
1284 1 117652.14125272 1
1285 1 126971.82885197 1
1286 0 -115920.54164662 0
1287 1 111845.00091376 1
1288 1 113186.83883796 1
1289 0 -116688.33138978 0
1290 1 121909.26602496 1
1291 0 -134560.29066242 0
1292 1 118159.31922191 1
1293 0 -136570.45673820 0
1294 1 132837.49912287 1
1295 1 135237.23353585 1
1296 1 143596.40860627 1
1297 1 128833.42242461 1
1298 1 118083.83092369 1
1299 1 118520.65487715 1
1300 0 -138438.38497024 0
1301 0 -131834.06894620 0
1302 0 -128409.96782829 0
1303 0 -129531.13931122 0
1304 1 123797.70706922 1
1305 1 140559.93729329 1
1306 1 125326.88749080 1
1307 0 -134744.23535114 0
1308 1 123454.32867660 1
1309 0 -130302.63534615 0
1310 0 -108479.53378308 0
1311 0 -138430.92810989 0
1312 0 -123863.64814333 0
1313 0 -143057.35320545 0
1314 0 -131595.74928407 0
1315 1 129248.63229879 1
1316 0 -117063.58980175 0
1317 1 118848.68113619 1
1318 1 117909.70299213 1
1319 0 -134403.87218979 0
1320 0 -119118.63173191 0
1321 1 143820.78180109 1
1322 0 -108215.06444794 0
1323 1 112870.52764930 1
1324 1 109518.16759860 1
1325 1 131828.11204784 1
1326 0 -120676.43686029 0
1327 1 131806.60080906 1
1328 1 134845.95750660 1
1329 1 111315.94827079 1
1330 0 -113175.23282386 0
1331 0 -105095.10679370 0
1332 0 -122736.58876848 0
1333 0 -119270.12322522 0
1334 0 -131427.64143327 0
1335 0 -122650.46698736 0
1336 0 -110208.43136432 0
1337 0 -131168.89045021 0
1338 0 -103681.58692628 0
1339 0 -134982.74796767 0
1340 1 121516.23499109 1
1341 0 -124748.58330451 0
1342 1 133219.29037666 1
1343 0 -111881.03472507 0
1344 0 -114949.76927657 0
1345 1 105196.10578533 1
1346 1 135070.28574980 1
1347 0 -135539.02491339 0
1348 1 135862.38325686 1
1349 1 143170.38102677 1
1350 0 -123806.54671606 0
1351 0 -122978.38107586 0
1352 0 -131554.90811882 0
1353 1 118696.11971424 1
1354 1 127196.87019882 1
1355 0 -127675.13263715 0
1356 1 122551.25685162 1
1357 1 125411.71816775 1
1358 1 117046.98964144 1
1359 1 123847.01215657 1
1360 1 116544.25875792 1
1361 0 -117355.31027579 0
1362 1 134432.80541420 1
1363 0 -125591.01479205 0
1364 0 -132510.56955400 0
1365 0 -122478.25387917 0
1366 0 -128304.83006356 0
1367 0 -138418.66354942 0
1368 1 136699.91890146 1
1369 0 -132843.74714137 0
1370 1 135133.15196793 1
1371 0 -117508.63090766 0
1372 1 136907.49053498 1
1373 1 115317.25120179 1
1374 1 137110.19038245 1
1375 1 124755.57740013 1
1376 1 116491.57645588 1
1377 1 132361.20907077 1
1378 0 -120721.53253991 0
1379 1 125454.06833945 1
1380 0 -119333.99840549 0
1381 1 120051.85482614 1
1382 1 146994.33471385 1
1383 1 117504.06208887 1
1384 0 -135535.12066251 0
1385 0 -112986.21306477 0
1386 0 -131340.88168503 0
1387 1 118380.47126776 1
1388 1 128764.43318684 1
1389 0 -124233.28006499 0
1390 1 125418.00978024 1
1391 0 -119593.02335791 0
1392 1 123981.43290932 1
1393 0 -112593.93940225 0
1394 1 136254.65881789 1
1395 0 -118865.34595048 0
1396 0 -109785.31891568 0
1397 0 -122316.49299112 0
1398 0 -137214.12627348 0
1399 0 -117771.47217118 0
1400 1 112217.50698164 1
1401 1 124829.84773466 1
1402 1 152444.50217274 1
1403 1 118760.29812112 1
1404 1 131195.37426238 1
1405 0 -137282.07607936 0
1406 1 124619.50081073 1
1407 1 129959.67849406 1
1408 0 -120283.65220241 0
1409 1 133126.38434398 1
1410 0 -134279.85010917 0
1411 0 -130436.73210347 0
1412 1 121923.78723571 1
1413 0 -119371.18207577 0
1414 1 128507.86017700 1
1415 1 118497.99951604 1
1416 0 -117474.54051594 0
1417 1 122367.86599317 1
1418 1 139377.44936435 1
1419 0 -131192.62592617 0
1420 1 117640.72282802 1
1421 0 -114281.23743907 0
1422 1 126956.63061817 1
1423 1 109748.70901981 1
1424 0 -110330.14216881 0
1425 1 128588.41538689 1
1426 1 123712.17414099 1
1427 0 -125940.55797694 0
1428 0 -124679.82100656 0
1429 0 -108598.30574379 0
1430 0 -121628.57025346 0
1431 1 119885.42164348 1
1432 1 118646.81777604 1
1433 1 104980.68838520 1
1434 1 130337.42440882 1
1435 1 124343.10097698 1
1436 1 98522.91997644 1
1437 1 145376.19980236 1
1438 0 -129208.93609652 0
1439 1 145339.59184500 1
1440 1 113986.77291625 1
1441 1 133561.31342551 1
1442 0 -125412.65076551 0
1443 0 -105366.83579982 0
1444 0 -121660.50959356 0
1445 0 -127217.54781414 0
1446 1 126389.87622028 1
1447 0 -122511.90809909 0
1448 1 137227.22521013 1
1449 1 133882.98152912 1
1450 1 121242.89672738 1
1451 0 -133252.89636580 0
1452 0 -118423.22413681 0
1453 1 133469.74871459 1
1454 0 -111437.63935530 0
1455 0 -120822.94106940 0
1456 1 131198.86668366 1
1457 1 140390.05518692 1
1458 1 117040.79815051 1
1459 1 151930.66496508 1
1460 1 136296.88034023 1
1461 0 -136308.68276386 0
1462 1 115552.06253000 1
1463 1 123639.72398230 1
1464 1 118215.18119769 1
1465 0 -125426.13858341 0
1466 1 132081.18839135 1
1467 1 145186.53882765 1
1468 1 133180.97146278 1
1469 0 -145141.93946680 0
1470 1 143131.19524640 1
1471 0 -121392.44359858 0
1472 0 -111105.89448032 0
1473 0 -136117.98254853 0
1474 1 114767.98184572 1
1475 0 -119190.58678012 0
1476 0 -129027.50155100 0
1477 1 133462.42914151 1
1478 1 108273.07841164 1
1479 0 -137256.40717430 0
1480 1 136735.76901553 1
1481 1 122156.03536430 1
1482 1 110723.09069398 1
1483 1 133633.92551600 1
1484 0 -123342.35537217 0
1485 1 117594.46669629 1
1486 0 -138690.26363200 0
1487 1 144809.54169146 1
1488 0 -137293.26980422 0
1489 0 -125133.08304547 0
1490 0 -141769.61526848 0
1491 1 120066.95973466 1
1492 0 -118851.01322389 0
1493 0 -126939.33869793 0
1494 0 -118996.16170978 0
1495 0 -124521.61358933 0
1496 0 -120388.66491751 0
1497 1 133348.75491111 1
1498 0 -120509.93895012 0
1499 0 -134182.35915729 0
1500 1 127214.10093566 1
1501 1 132802.96796319 1
1502 0 -118011.89965974 0
1503 1 129984.66531491 1
1504 1 133886.90225748 1
1505 0 -123457.89638497 0
1506 1 134383.26768173 1
1507 1 120232.32866077 1
1508 0 -123065.99327512 0
1509 1 116919.05199141 1
1510 1 135711.26095285 1
1511 0 -138898.65607272 0
1512 0 -129690.29826093 0
1513 0 -129415.05674736 0
1514 0 -118712.78251593 0
1515 1 132840.08435346 1
1516 0 -112734.70086720 0
1517 0 -114465.28706624 0
1518 1 126109.06610236 1
1519 1 124378.25050978 1
1520 1 118802.67645659 1
1521 1 119553.86026883 1
1522 0 -134352.72737489 0
1523 0 -121358.61531148 0
1524 1 135888.45963642 1
1525 1 134479.22374061 1
1526 0 -142442.46635259 0
1527 1 110864.84260215 1
1528 0 -109971.06075285 0
1529 0 -127878.30862335 0
1530 1 129158.90042723 1
1531 1 139082.45469728 1
1532 1 128116.66208844 1
1533 1 116524.05816218 1
1534 0 -108269.30461117 0
1535 1 137712.67607169 1
1536 1 128863.14113050 1
1537 1 109505.60283508 1
1538 0 -124045.60709684 0
1539 0 -119611.95369367 0
1540 1 112634.99339348 1
1541 0 -134181.73904378 0
1542 1 111731.88617909 1
1543 1 126412.76654902 1
1544 1 119827.29860273 1
1545 0 -134864.03580303 0
1546 1 120720.20117599 1
1547 0 -109608.72002391 0
1548 1 104767.66675788 1
1549 1 107886.71774620 1
1550 0 -123261.56190816 0
1551 0 -129230.10762529 0
1552 0 -119269.39367994 0
1553 1 116977.23203161 1
1554 0 -106847.31616575 0
1555 0 -138054.09261893 0
1556 1 104673.15102959 1
1557 1 122241.34615669 1
1558 1 112794.47478413 1
1559 1 107304.01044491 1
1560 1 115550.42961998 1
1561 1 127004.14363845 1
1562 1 95831.28711945 1
1563 0 -95536.99401506 0
1564 1 129024.66420290 1
1565 1 115058.87978051 1
1566 1 105925.80449468 1
1567 0 -110803.03573510 0
1568 1 107609.38322808 1
1569 1 94249.19931960 1
1570 0 -95536.99401506 0
1571 0 -135852.79609008 0
1572 1 109514.43046817 1
1573 0 -102231.82357176 0
1574 1 124241.95374050 1
1575 1 135482.35219812 1
1576 1 108672.05194130 1
1577 0 -107605.19406739 0
1578 1 123648.11643400 1
1579 0 -109636.68093210 0
1580 1 122113.92513311 1
1581 1 140753.60196378 1
1582 0 -129106.95883267 0
1583 0 -121287.14230753 0
1584 0 -123800.78289192 0
1585 0 -139959.92746702 0
1586 0 -103935.85009970 0
1587 0 -114096.27266692 0
1588 0 -116508.97953959 0
1589 0 -107958.03231512 0
1590 0 -102247.92631552 0
1591 0 -134169.03197845 0
1592 0 -136629.93727463 0
1593 1 122407.70914623 1
1594 1 128727.59543981 1
1595 0 -118167.17433969 0
1596 0 -123482.06923713 0
1597 0 -107872.79548886 0
1598 1 128180.77375434 1
1599 1 115404.24715435 1
1600 0 -127161.37356641 0
1601 0 -110137.13176226 0
1602 0 -133083.79012928 0
1603 1 120241.53819211 1
1604 1 115178.02122069 1
1605 1 113552.42532984 1
1606 1 118880.79215046 1
1607 0 -108611.93440178 0
1608 0 -103288.27784425 0
1609 1 110895.16377347 1
1610 0 -101561.25718685 0
1611 1 104160.52541928 1
1612 0 -137581.52261333 0
1613 1 131338.62062059 1
1614 1 123226.67171000 1
1615 1 106769.29418305 1
1616 0 -130713.79674463 0
1617 1 95800.97825966 1
1618 0 -121983.72309521 0
1619 1 109232.51341981 1
1620 0 -128923.37165736 0
1621 1 106736.01442586 1
1622 0 -112790.41237029 0
1623 1 127141.28304073 1
1624 0 -121032.34747675 0
1625 1 109470.19352875 1
1626 0 -111202.83142052 0
1627 0 -106049.97849599 0
1628 1 115229.49276392 1
1629 1 96909.96249177 1
1630 0 -107004.85018833 0
1631 0 -94715.07628273 0
1632 0 -131145.07003262 0
1633 1 120731.21617753 1
1634 0 -126176.46798367 0
1635 1 97167.35008330 1
1636 1 105849.45934384 1
1637 1 130137.59416991 1
1638 0 -110427.40956650 0
1639 1 123606.64258745 1
1640 1 124267.86800713 1
1641 0 -114425.08695715 0
1642 0 -97970.46071919 0
1643 1 118504.61395981 1
1644 1 122989.06984427 1
1645 1 96633.97207808 1
1646 0 -97108.75249714 0
1647 0 -123671.82927317 0
1648 1 131987.37985734 1
1649 1 118318.74856056 1
1650 0 -102090.86191504 0
1651 0 -103368.51879244 0
1652 1 125321.55473194 1
1653 0 -109601.77296564 0
1654 1 108775.07373702 1
1655 1 118275.86357297 1
1656 1 114332.45390790 1
1657 0 -121121.51191304 0
1658 1 137446.97221703 1
1659 1 120356.96713684 1
1660 1 112235.70148662 1
1661 0 -107334.97361212 0
1662 0 -113813.15626605 0
1663 0 -112729.53370001 0
1664 1 125433.97570799 1
1665 0 -114296.00882218 0
1666 0 -111547.40917237 0
1667 0 -124396.17462896 0
1668 1 123962.58510773 1
1669 0 -128947.33773455 0
1670 1 127693.55156111 1
1671 1 116095.42406513 1
1672 1 115107.54473827 1
1673 0 -116638.77355490 0
1674 1 105647.50175017 1
1675 1 114237.41485935 1
1676 1 121288.34279710 1
1677 1 130270.14035457 1
1678 0 -138396.87495096 0
1679 1 127610.39716839 1
1680 1 112273.19625007 1
1681 1 107324.79765315 1
1682 0 -115984.42806814 0
1683 1 119678.54760330 1
1684 0 -113640.20492624 0
1685 1 117819.24813992 1
1686 0 -129781.70183700 0
1687 1 123700.98336452 1
1688 1 107499.11932085 1
1689 1 135481.24925308 1
1690 0 -121208.68767892 0
1691 0 -108361.90275494 0
1692 0 -105720.65155972 0
1693 1 127342.57476113 1
1694 1 104279.14930999 1
1695 1 104402.21978075 1
1696 1 119933.14267097 1
1697 1 105076.89669675 1
1698 1 130421.04050165 1
1699 0 -104095.24893657 0
1700 1 143145.50201598 1
1701 1 110554.38686894 1
1702 0 -105939.81704092 0
1703 0 -118439.85915926 0
1704 0 -116892.25726378 0
1705 1 111999.14717420 1
1706 0 -118317.16526389 0
1707 1 119264.96781553 1
1708 0 -118931.79243189 0
1709 1 115536.83481049 1
1710 1 130438.70905261 1
1711 1 109439.85041500 1
1712 0 -110570.47678806 0
1713 0 -135005.79592726 0
1714 1 130716.10559161 1
1715 0 -110584.96588452 0
1716 0 -137038.78562752 0
1717 1 120010.62789632 1
1718 1 106331.94750711 1
1719 1 110646.93822037 1
1720 0 -132816.42071526 0
1721 0 -108263.67292461 0
1722 1 128666.32196154 1
1723 0 -143745.99391738 0
1724 1 118316.13875400 1
1725 0 -128759.81944055 0
1726 1 124484.58063942 1
1727 0 -112894.95625471 0
1728 0 -115705.27897140 0
1729 0 -108758.90609114 0
1730 0 -126011.59325806 0
1731 1 128441.65589289 1
1732 0 -108703.14805378 0
1733 0 -132357.31027243 0
1734 1 124684.43631768 1
1735 0 -121627.88997478 0
1736 0 -126337.54890921 0
1737 0 -104437.97595791 0
1738 0 -117393.77886648 0
1739 1 112495.99432964 1
1740 0 -126436.30572761 0
1741 1 131554.43466405 1
1742 1 120857.44201233 1
1743 1 131443.42788573 1
1744 0 -109661.43485280 0
1745 0 -131605.09025183 0
1746 0 -114437.27878342 0
1747 0 -112680.88428850 0
1748 1 110740.64639985 1
1749 1 110288.40607855 1
1750 0 -109132.20175148 0
1751 1 127433.13783379 1
1752 0 -117989.04036043 0
1753 1 133661.91214907 1
1754 0 -129041.25056581 0
1755 0 -134149.55867659 0
1756 0 -133802.53397895 0
1757 0 -104002.35536333 0
1758 1 111045.82780024 1
1759 0 -119363.14000730 0
1760 1 137193.12408806 1
1761 1 132943.27931447 1
1762 0 -132309.27465174 0
1763 1 132705.44798168 1
1764 1 110500.97148587 1
1765 1 136566.56184886 1
1766 1 127575.51786749 1
1767 0 -130290.25924546 0
1768 0 -131946.65788831 0
1769 1 136389.24700272 1
1770 1 110012.29777566 1
1771 1 128076.19596103 1
1772 0 -122964.98653994 0
1773 0 -144096.64535997 0
1774 1 127326.37324481 1
1775 0 -146172.53472706 0
1776 1 126638.73520547 1
1777 0 -125604.02465756 0
1778 0 -121851.65391569 0
1779 1 135227.12599790 1
1780 0 -119635.05295561 0
1781 1 135913.32974347 1
1782 0 -125887.13729663 0
1783 1 122681.56839403 1
1784 0 -95821.77982006 0
1785 1 122603.95478636 1
1786 1 117881.75563054 1
1787 1 130285.59821058 1
1788 1 128279.10139025 1
1789 0 -127535.49380965 0
1790 1 114095.29641003 1
1791 0 -99840.01539026 0
1792 1 104411.29130750 1
1793 1 118064.87171967 1
1794 0 -128522.82222409 0
1795 1 113837.76109974 1
1796 0 -115245.53105153 0
1797 0 -129557.70240691 0
1798 0 -103607.70450170 0
1799 0 -118797.81881373 0
1800 1 114537.06786156 1
1801 0 -116601.27162072 0
1802 0 -119121.39485532 0
1803 1 116192.69234590 1
1804 1 131777.90576917 1
1805 1 101529.32582784 1
1806 0 -124080.09629924 0
1807 0 -132796.68703558 0
1808 0 -129249.81995868 0
1809 0 -128605.53142837 0
1810 0 -127775.60550233 0
1811 1 120064.37378746 1
1812 1 117157.03617538 1
1813 1 107370.73789656 1
1814 0 -121631.61444450 0
1815 0 -125914.74105684 0
1816 0 -114032.17600246 0
1817 1 130127.30623381 1
1818 1 119354.80232101 1
1819 0 -118879.27965749 0
1820 1 101443.63382890 1
1821 0 -109982.90596863 0
1822 0 -130810.56629305 0
1823 0 -113949.17590620 0
1824 0 -139897.19853128 0
1825 0 -108257.53672079 0
1826 1 108451.83849723 1
1827 0 -109354.44083174 0
1828 1 119124.88349947 1
1829 0 -124120.95403039 0
1830 1 126829.50213950 1
1831 0 -116816.94206622 0
1832 0 -124079.76995582 0
1833 1 95592.35697526 1
1834 1 112134.54280572 1
1835 1 114156.48803533 1
1836 0 -119773.87825410 0
1837 1 123504.55404003 1
1838 1 109378.87509454 1
1839 0 -119135.44604456 0
1840 1 100713.52162599 1
1841 1 109691.92639611 1
1842 0 -141616.36010540 0
1843 0 -127810.42029273 0
1844 1 132862.77405703 1
1845 1 114092.24770664 1
1846 1 130377.90605823 1
1847 1 113158.53899718 1
1848 0 -119261.90599479 0
1849 0 -128502.59156471 0
1850 0 -138292.46916182 0
1851 1 115992.48094434 1
1852 0 -132834.06571892 0
1853 1 119007.34781482 1
1854 0 -140134.50392356 0
1855 1 117583.32315057 1
1856 1 118593.97888711 1
1857 1 127194.23603754 1
1858 1 127400.36369056 1
1859 1 124718.70380784 1
1860 0 -113652.99481061 0
1861 0 -122084.84989500 0
1862 0 -129221.06971187 0
1863 1 111421.00564492 1
1864 0 -128594.87190888 0
1865 1 125893.33040742 1
1866 0 -115686.52297601 0
1867 1 129235.11969082 1
1868 1 120596.50114738 1
1869 0 -121141.54487812 0
1870 1 124812.43321115 1
1871 0 -133362.11515212 0
1872 1 117430.91546292 1
1873 0 -107567.31956418 0
1874 0 -141364.44533490 0
1875 1 127714.52415453 1
1876 1 109394.15358737 1
1877 0 -128707.18011536 0
1878 1 137287.90281994 1
1879 0 -130046.78474392 0
1880 1 103305.82194264 1
1881 1 133970.05879337 1
1882 0 -134341.28973362 0
1883 1 107262.25657247 1
1884 1 118425.70415603 1
1885 0 -132705.02610589 0
1886 1 129409.26011583 1
1887 0 -116089.37620235 0
1888 1 150039.07790393 1
1889 1 122366.66180034 1
1890 1 120800.35031012 1
1891 0 -132613.65787546 0
1892 0 -120461.88758445 0
1893 1 119310.75384156 1
1894 1 134110.79532547 1
1895 1 134434.74982842 1
1896 1 127042.81372177 1
1897 1 136401.30816585 1
1898 0 -136841.36176531 0
1899 1 144805.36878975 1
1900 0 -132693.03841180 0
1901 1 132018.54248976 1
1902 0 -119156.37352168 0
1903 0 -109947.92779702 0
1904 1 106064.75894792 1
1905 1 131339.98805788 1
1906 0 -128404.89070481 0
1907 0 -138949.65706707 0
1908 0 -137220.38490548 0
1909 0 -138912.24588043 0
1910 0 -126189.17626195 0
1911 1 122451.57421859 1
1912 0 -116864.24521476 0
1913 0 -136528.64683635 0
1914 1 116721.00189243 1
1915 0 -123178.51450415 0
1916 0 -130826.47258519 0
1917 0 -140911.34195131 0
1918 0 -108140.21745007 0
1919 1 139302.80511048 1
1920 1 137684.01707001 1
1921 0 -124200.97209571 0
1922 1 111496.58170646 1
1923 0 -135738.15213731 0
1924 1 117969.45087283 1
1925 0 -116526.98213698 0
1926 1 123353.08852569 1
1927 0 -140068.32967213 0
1928 0 -135030.32051761 0
1929 1 130513.80424668 1
1930 0 -146625.43329433 0
1931 1 125092.97833763 1
1932 0 -94595.93750020 0
1933 0 -127246.90723429 0
1934 1 120646.97778876 1
1935 0 -117943.59935778 0
1936 1 127293.33989189 1
1937 0 -136223.47292978 0
1938 1 117815.11870279 1
1939 0 -118442.61185962 0
1940 0 -127457.43680894 0
1941 0 -123999.08953388 0
1942 0 -112445.55308730 0
1943 1 130155.66041437 1
1944 0 -128080.62624342 0
1945 1 129601.14865469 1
1946 0 -129565.63542511 0
1947 0 -140592.72349964 0
1948 0 -110196.96539818 0
1949 1 130106.49878675 1
1950 1 139444.02832939 1
1951 1 127395.38582203 1
1952 0 -125559.32729632 0
1953 1 113840.45983100 1
1954 1 118252.22602508 1
1955 1 124295.35921602 1
1956 0 -129020.07411446 0
1957 1 129180.07711322 1
1958 0 -116667.27845904 0
1959 0 -108974.99408654 0
1960 1 94035.89469821 1
1961 0 -118604.82372648 0
1962 0 -108387.82686804 0
1963 0 -130328.93497245 0
1964 1 114216.76795072 1
1965 1 127484.12266226 1
1966 0 -134636.48659141 0
1967 1 95502.64108560 1
1968 1 109079.64447375 1
1969 0 -113418.44651721 0
1970 1 133394.57282239 1
1971 1 121719.38129059 1
1972 1 137713.70912819 1
1973 0 -117742.41576007 0
1974 0 -103089.42857981 0
1975 1 130728.95154906 1
1976 1 121476.08625227 1
1977 0 -113666.71680216 0
1978 1 102787.59215784 1
1979 1 120306.92119709 1
1980 0 -120332.74442123 0
1981 1 111030.31528597 1
1982 1 122254.05927235 1
1983 0 -119436.56038712 0
1984 1 121236.25111113 1
1985 1 132818.38793285 1
1986 1 140184.89407350 1
1987 1 113487.63793846 1
1988 1 100185.91387566 1
1989 0 -112006.68861056 0
1990 1 134265.61399234 1
1991 1 135124.96630963 1
1992 1 106204.49728870 1
