# idx_orig bit_orig post_llr hard
1033 0 -80600.13050462 0
1034 1 62550.04934602 1
1035 0 -96172.44971195 0
1036 1 87384.65612389 1
1037 1 78725.53294328 1
1038 0 -95357.13010240 0
1039 0 -91377.35640089 0
1040 0 -89012.74108787 0
1041 1 84101.66551643 1
1042 1 95263.36109279 1
1043 0 -95243.46110650 0
1044 0 -90347.78185974 0
1045 0 -93937.15496654 0
1046 1 83610.86957069 1
1047 0 -78861.68852057 0
1048 0 -77532.32208049 0
1049 0 -93419.81460999 0
1050 1 103644.65772010 1
1051 0 -94572.34544182 0
1052 1 89958.06271793 1
1053 0 -79160.35542069 0
1054 1 90821.44600171 1
1055 0 -77374.13865247 0
1056 0 -100350.53532283 0
1057 0 -85576.92853677 0
1058 1 99166.94683964 1
1059 1 99888.27290477 1
1060 0 -81734.52977838 0
1061 1 78183.63139252 1
1062 1 68297.57414532 1
1063 0 -82216.11252513 0
1064 1 83286.81438049 1
1065 0 -100332.83648910 0
1066 0 -95986.56858164 0
1067 0 -79837.57931114 0
1068 0 -87246.26736269 0
1069 1 71736.36777699 1
1070 0 -107517.88558097 0
1071 0 -108658.38139965 0
1072 0 -92269.67472299 0
1073 1 106531.19703666 1
1074 1 86942.41035216 1
1075 1 96881.49318209 1
1076 0 -84775.17323441 0
1077 0 -89351.53937009 0
1078 0 -78621.31054603 0
1079 0 -91344.10487068 0
1080 1 91406.60501268 1
1081 0 -88001.25189462 0
1082 0 -81374.97021694 0
1083 1 73001.85048593 1
1084 1 89315.30398555 1
1085 0 -76040.64261858 0
1086 1 105772.18489000 1
1087 0 -81974.46732517 0
1088 0 -82694.98428966 0
1089 1 85302.38406195 1
1090 0 -64345.79687566 0
1091 1 84748.78752986 1
1092 0 -76167.61246337 0
1093 0 -101397.95153123 0
1094 1 91485.29474715 1
1095 0 -77938.06056183 0
1096 0 -73315.16444456 0
1097 0 -81896.61077968 0
1098 0 -105223.29958960 0
1099 1 71452.74901267 1
1100 1 97957.27203439 1
1101 0 -98445.37862817 0
1102 1 96266.41800306 1
1103 1 90029.72021909 1
1104 0 -68140.36891781 0
1105 0 -105622.46814656 0
1106 0 -85222.70585856 0
1107 0 -97144.06502882 0
1108 1 103911.85920331 1
1109 1 96294.84041765 1
1110 1 86222.81531773 1
1111 0 -78359.85604475 0
1112 0 -101422.34142686 0
1113 1 83831.59887819 1
1114 1 95593.00728596 1
1115 1 91404.26800233 1
1116 1 74236.45816789 1
1117 0 -80438.69332397 0
1118 0 -67516.70759845 0
1119 0 -83493.14734022 0
1120 0 -70975.55282519 0
1121 1 102336.92284647 1
1122 0 -90793.23312839 0
1123 0 -72063.03883984 0
1124 0 -68802.39412883 0
1125 1 68329.08848348 1
1126 1 88798.21660266 1
1127 0 -87345.03689658 0
1128 1 97678.07116298 1
1129 0 -88431.18901572 0
1130 0 -80532.92628634 0
1131 0 -92515.23128611 0
1132 0 -74365.06274003 0
1133 1 112669.44288078 1
1134 1 70162.47162648 1
1135 1 101186.86440955 1
1136 1 94248.16820781 1
1137 1 85662.62081760 1
1138 0 -72790.54705398 0
1139 1 60492.38018369 1
1140 1 83967.55448279 1
1141 0 -86496.37201742 0
1142 1 100601.70833530 1
1143 0 -95625.13488602 0
1144 1 86294.10001918 1
1145 1 103366.68025423 1
1146 0 -85168.27622530 0
1147 1 98755.21431839 1
1148 0 -86041.38879108 0
1149 0 -106747.14527206 0
1150 0 -88093.71029913 0
1151 0 -79941.62038494 0
1152 1 88004.76812260 1
1153 1 73179.25733361 1
1154 0 -106723.88258619 0
1155 1 96709.26228995 1
1156 1 107627.90423798 1
1157 0 -92778.80942706 0
1158 1 94186.46363175 1
1159 1 85778.11310752 1
1160 1 65678.61403531 1
1161 1 96924.76276436 1
1162 0 -86785.88948649 0
1163 0 -102396.23735921 0
1164 1 97400.61874979 1
1165 1 108635.51577971 1
1166 0 -99453.74778437 0
1167 1 71642.30396612 1
1168 0 -98256.74673693 0
1169 0 -101114.98727947 0
1170 1 95427.80653234 1
1171 1 93305.44500012 1
1172 1 91675.37208194 1
1173 0 -109737.44316992 0
1174 0 -85293.09654515 0
1175 0 -107612.25543372 0
1176 1 89933.90227123 1
1177 0 -101881.01331718 0
1178 0 -93311.17618507 0
1179 1 86177.69123688 1
1180 0 -95613.74875262 0
1181 1 81771.08525324 1
1182 0 -94447.11784165 0
1183 1 111118.82841274 1
1184 0 -89644.47373598 0
1185 1 91855.51215718 1
1186 1 85843.43698452 1
1187 0 -93401.76287511 0
1188 0 -82953.28638495 0
1189 1 111667.62934929 1
1190 1 107852.23081895 1
1191 1 104187.36441362 1
1192 0 -93098.34412501 0
1193 1 86825.82665706 1
1194 1 90620.75513163 1
1195 0 -81867.59842877 0
1196 0 -108789.43552493 0
1197 0 -98096.75591525 0
1198 0 -107991.88216003 0
1199 0 -90792.64249498 0
1200 1 96440.14239709 1
1201 0 -89594.00430396 0
1202 1 83268.84138973 1
1203 0 -99919.37065188 0
1204 0 -92883.84173124 0
1205 0 -107577.23128998 0
1206 0 -82043.12208782 0
1207 0 -102342.43936942 0
1208 0 -89966.55131451 0
1209 0 -62219.35360367 0
1210 0 -85879.09076195 0
1211 0 -90815.78141743 0
1212 1 89383.71449741 1
1213 1 104286.32094170 1
1214 1 78600.88292972 1
1215 0 -91908.46993124 0
1216 0 -69169.65555378 0
1217 1 87218.43478076 1
1218 0 -86651.15997248 0
1219 1 99568.64763293 1
1220 0 -95512.23223530 0
1221 0 -85580.79556025 0
1222 0 -85476.13480946 0
1223 1 81711.06380088 1
1224 0 -96279.11084398 0
1225 0 -67985.94092889 0
1226 1 106724.74746272 1
1227 1 98294.90147968 1
1228 0 -83327.40717654 0
1229 1 109555.40418561 1
1230 0 -72760.35099569 0
1231 1 88755.17608469 1
1232 0 -81597.25535747 0
1233 0 -99126.61702294 0
1234 1 89463.50078780 1
1235 0 -73779.67966619 0
1236 1 96590.94527201 1
1237 0 -67593.90726288 0
1238 1 88856.85649670 1
1239 0 -101008.42913943 0
1240 1 98228.12038990 1
1241 1 85648.47786599 1
1242 0 -90228.09819379 0
1243 0 -89614.88261465 0
1244 0 -65802.16726841 0
1245 1 93810.94689357 1
1246 0 -84629.64791736 0
1247 1 95390.72583793 1
1248 1 75812.40515198 1
1249 0 -87113.45695566 0
1250 1 95462.90255803 1
1251 1 60629.37637465 1
1252 0 -105356.20744237 0
1253 1 81703.34503608 1
1254 1 94414.17231818 1
1255 1 101344.66344080 1
1256 0 -86268.72768394 0
1257 1 91632.29135486 1
1258 1 73090.11377733 1
1259 0 -109260.10897223 0
1260 0 -77613.76656857 0
1261 0 -91251.17626724 0
1262 0 -90835.20275133 0
1263 1 71988.83910517 1
1264 1 99818.71491409 1
1265 1 74539.52667386 1
1266 0 -75020.79298304 0
1267 1 76028.31574537 1
1268 0 -93437.58057197 0
1269 0 -81582.52611105 0
1270 1 90592.49467968 1
1271 1 76908.20204706 1
1272 0 -52257.01755693 0
1273 1 73208.86014776 1
1274 1 62425.66959823 1
1275 0 -84237.32282964 0
1276 1 77243.85136128 1
1277 1 67490.73860279 1
1278 0 -74804.05695757 0
1279 0 -42507.56645582 0
1280 1 65078.49894730 1
1281 0 -73473.78617421 0
1282 0 -81114.91008617 0
1283 0 -66356.69870499 0
1284 0 -79670.29991944 0
1285 0 -68615.97202189 0
1286 0 -45598.07323205 0
1287 0 -75286.21254784 0
1288 0 -72731.91404071 0
1289 1 90306.43658554 1
1290 0 -80388.18051978 0
1291 0 -82598.89193094 0
1292 0 -75121.56426652 0
1293 1 59212.15912910 1
1294 1 81488.08146561 1
1295 0 -82213.35259019 0
1296 0 -96612.98175655 0
1297 0 -74717.45077955 0
1298 0 -93194.96460173 0
1299 1 98206.61808478 1
1300 0 -65491.11086626 0
1301 0 -75248.78114293 0
1302 1 85782.43757633 1
1303 1 85980.44705467 1
1304 1 88843.48166033 1
1305 0 -72106.09282546 0
1306 1 77728.11955678 1
1307 0 -61210.14239586 0
1308 1 79591.56467383 1
1309 0 -73999.12795980 0
1310 0 -81124.54511734 0
1311 0 -93988.72757480 0
1312 1 87851.74420508 1
1313 0 -68844.58901878 0
1314 1 59193.30065103 1
1315 0 -94324.55080200 0
1316 1 77326.25211087 1
1317 0 -87936.97849624 0
1318 0 -73612.64169765 0
1319 1 80320.91660010 1
1320 0 -90430.31414182 0
1321 0 -55622.39289360 0
1322 0 -91443.91365118 0
1323 1 74044.19279970 1
1324 1 117256.75031511 1
1325 0 -83679.13567515 0
1326 1 89781.39981824 1
1327 0 -90773.81393352 0
1328 0 -69911.00277682 0
1329 1 81229.69365626 1
1330 1 88508.30086076 1
1331 1 101149.81224310 1
1332 0 -85337.94741551 0
1333 1 89534.08926513 1
1334 0 -93892.57816172 0
1335 1 69945.87634403 1
1336 0 -85363.81972211 0
1337 1 80949.83193737 1
1338 0 -86929.07318735 0
1339 0 -91383.91167584 0
1340 1 101398.04931061 1
1341 0 -108261.68093312 0
1342 0 -75539.77774368 0
1343 1 93486.73889983 1
1344 0 -89334.15777372 0
1345 1 87831.87901836 1
1346 0 -85927.85972157 0
1347 0 -93221.14784573 0
1348 0 -82661.52602466 0
1349 1 70659.68579640 1
1350 1 92292.62766255 1
1351 0 -81824.46236366 0
1352 0 -119134.77595944 0
1353 1 91139.80218256 1
1354 0 -114227.92470138 0
1355 0 -92482.32683755 0
1356 0 -79870.68717461 0
1357 1 86728.09585152 1
1358 0 -79580.78994422 0
1359 0 -99914.55829695 0
1360 1 86857.56686732 1
1361 0 -96686.00579283 0
1362 0 -93309.49351072 0
1363 1 83308.58233105 1
1364 1 91291.59114969 1
1365 1 85309.00226782 1
1366 0 -107377.28005249 0
1367 1 97851.16742718 1
1368 1 74182.15582800 1
1369 1 99177.58574110 1
1370 1 68753.43678626 1
1371 1 72965.27423349 1
1372 0 -92708.86605217 0
1373 0 -98562.49983197 0
1374 0 -103832.81774654 0
1375 0 -86345.68737623 0
1376 0 -93858.80979034 0
1377 1 79311.02452634 1
1378 1 73096.51212669 1
1379 1 93573.91456369 1
1380 0 -93273.63160342 0
1381 0 -99403.77642144 0
1382 1 73116.06811081 1
1383 0 -88334.91782408 0
1384 0 -70805.55216263 0
1385 1 91981.79234373 1
1386 0 -81299.47649215 0
1387 1 92867.90963096 1
1388 1 87032.00858151 1
1389 1 80395.54652894 1
1390 1 85565.91647462 1
1391 0 -78467.66052282 0
1392 0 -80459.17073154 0
1393 1 89629.46247821 1
1394 1 99998.79244101 1
1395 0 -105618.07599215 0
1396 1 83851.76508925 1
1397 1 83942.09950474 1
1398 0 -88268.17842380 0
1399 0 -87824.51700350 0
1400 1 96746.95078764 1
1401 1 101803.12364327 1
1402 1 102936.92220890 1
1403 1 79394.05881132 1
1404 0 -91854.96826894 0
1405 1 66219.09088862 1
1406 0 -101635.22954358 0
1407 1 101130.39719063 1
1408 1 97692.56557320 1
1409 1 101826.65476598 1
1410 1 77605.79343644 1
1411 0 -97347.16994280 0
1412 1 63608.33513594 1
1413 0 -81413.08827048 0
1414 0 -86108.66357731 0
1415 1 77853.23522064 1
1416 0 -94170.18799593 0
1417 0 -83485.76009460 0
1418 1 82242.34339004 1
1419 0 -67111.16224158 0
1420 0 -84494.39527016 0
1421 0 -80524.88281415 0
1422 0 -85969.61497101 0
1423 0 -107648.61729545 0
1424 0 -77141.14281236 0
1425 1 90954.51615104 1
1426 1 83479.98836974 1
1427 1 100537.86955799 1
1428 0 -86180.37407771 0
1429 1 76770.88968039 1
1430 1 93263.44663865 1
1431 0 -72537.60819941 0
1432 1 116951.23149732 1
1433 1 74717.25973089 1
1434 1 90911.02321863 1
1435 1 72736.81144951 1
1436 0 -74537.48716824 0
1437 0 -84688.27997537 0
1438 1 90624.28475381 1
1439 0 -113640.99156044 0
1440 0 -87239.15490990 0
1441 0 -96208.86033511 0
1442 0 -79946.58157796 0
1443 1 74740.92349716 1
1444 1 95303.91926743 1
1445 0 -90326.44154218 0
1446 0 -102433.17268746 0
1447 0 -52300.83630858 0
1448 1 73773.63987681 1
1449 0 -87326.87482941 0
1450 1 69312.35952350 1
1451 1 83060.34110122 1
1452 1 85762.26085982 1
1453 1 93745.03160125 1
1454 0 -58693.24823649 0
1455 1 76554.74726514 1
1456 1 76490.72132675 1
1457 1 77226.03373250 1
1458 1 86559.49665068 1
1459 1 74039.41703397 1
1460 0 -93179.03534343 0
1461 1 63277.10087358 1
1462 0 -73230.50741754 0
1463 0 -82105.87053129 0
1464 1 88989.70421508 1
1465 1 95358.01241637 1
1466 1 83782.28140520 1
1467 0 -93372.65725928 0
1468 1 62203.40539244 1
1469 1 92300.99367442 1
1470 1 106258.61764206 1
1471 0 -78792.93849263 0
1472 1 87558.33428024 1
1473 1 88053.42675051 1
1474 0 -101092.34243751 0
1475 1 56219.39684824 1
1476 1 67895.39231733 1
1477 1 92680.31375179 1
1478 1 77671.62002316 1
1479 1 100883.72571114 1
1480 0 -86556.36355441 0
1481 1 111174.24816687 1
1482 1 75885.31739585 1
1483 0 -87344.81152724 0
1484 1 93037.32075984 1
1485 0 -90141.38254837 0
1486 1 87843.56172951 1
1487 1 93684.13002239 1
1488 1 112011.68921128 1
1489 1 87354.60537729 1
1490 1 80817.34569449 1
1491 0 -92857.29991261 0
1492 0 -95660.79673409 0
1493 0 -112019.78276013 0
1494 0 -85329.71981409 0
1495 0 -110021.32130759 0
1496 1 95519.10334121 1
1497 0 -99424.97630109 0
1498 1 101846.88873075 1
1499 0 -101352.70013443 0
1500 1 94686.73852490 1
1501 0 -91097.94765853 0
1502 1 101211.31042082 1
1503 1 77311.60002859 1
1504 0 -92524.76698121 0
1505 1 93559.19353548 1
1506 1 95411.66000948 1
1507 0 -94989.40088754 0
1508 0 -75409.96403232 0
1509 1 97726.83192740 1
1510 1 83375.36686357 1
1511 0 -91709.01155314 0
1512 0 -70430.06006216 0
1513 1 86480.76081033 1
1514 0 -89432.75974936 0
1515 0 -91516.58234041 0
1516 0 -97495.91649794 0
1517 0 -77991.45258555 0
1518 1 87280.32241302 1
1519 0 -79304.18603809 0
1520 1 95219.87724809 1
1521 1 91856.42174297 1
1522 1 86259.67863555 1
1523 1 104257.46906208 1
1524 0 -68052.84777587 0
1525 0 -97735.40604342 0
1526 0 -82441.17894643 0
1527 1 88589.01548213 1
1528 0 -106952.61142034 0
1529 0 -81433.45031586 0
1530 1 114477.62575109 1
1531 1 77494.26750923 1
1532 0 -93601.97121931 0
1533 0 -85081.71704454 0
1534 0 -83430.28861779 0
1535 1 94058.84639600 1
1536 1 79523.09986020 1
1537 0 -100541.98781483 0
1538 1 80457.87404240 1
1539 1 94588.15926652 1
1540 1 91161.84960426 1
1541 1 97879.13238472 1
1542 1 113316.88725705 1
1543 1 88159.15970758 1
1544 1 95709.54848103 1
1545 1 84050.28236665 1
1546 0 -96246.28556052 0
1547 1 92402.40318590 1
1548 1 100024.63538027 1
1549 1 107499.61989934 1
1550 0 -92324.45465776 0
1551 0 -99770.34697397 0
1552 0 -92210.74841024 0
1553 0 -106595.90758266 0
1554 0 -92343.73753008 0
1555 1 95490.22657439 1
1556 0 -104990.09932369 0
1557 0 -102050.50787909 0
1558 0 -91897.74923505 0
1559 0 -94085.71432866 0
1560 1 101506.93173057 1
1561 1 88422.98689447 1
1562 1 90831.59031256 1
1563 1 107309.53545942 1
1564 1 87991.00761457 1
1565 0 -106192.74508685 0
1566 1 87935.74331862 1
1567 1 97234.41452995 1
1568 1 85179.63539652 1
1569 1 83228.89179954 1
1570 0 -105888.09347448 0
1571 1 94415.07099612 1
1572 0 -101544.56407484 0
1573 0 -96979.00177226 0
1574 1 114681.58032815 1
1575 1 98833.50806901 1
1576 1 92621.77710744 1
1577 0 -98941.91523916 0
1578 0 -91991.33636659 0
1579 0 -105930.23072061 0
1580 0 -95961.42366032 0
1581 1 106789.84160715 1
1582 0 -84477.48653620 0
1583 1 96537.94182644 1
1584 0 -112016.08653309 0
1585 0 -86140.06450616 0
1586 1 100660.54946960 1
1587 1 84634.09692436 1
1588 0 -91659.44581965 0
1589 1 94039.39362289 1
1590 0 -83249.33570669 0
1591 1 107455.11016052 1
1592 1 72692.89142262 1
1593 0 -92827.44161877 0
1594 0 -72358.01622438 0
1595 0 -108333.41417984 0
1596 1 67874.78375445 1
1597 0 -100613.65005476 0
1598 1 97443.64918037 1
1599 1 66000.81612069 1
1600 0 -100968.93884745 0
1601 1 60149.53688367 1
1602 1 107303.02664124 1
1603 0 -53784.22327200 0
1604 0 -87847.49467673 0
1605 1 83747.13673875 1
1606 0 -70738.47977472 0
1607 1 94786.34950053 1
1608 1 69761.84677754 1
1609 1 80073.91745027 1
1610 1 73224.37950502 1
1611 0 -84498.09394756 0
1612 0 -82018.80389781 0
1613 1 63351.14485943 1
1614 1 85155.61427636 1
1615 0 -53017.40534766 0
1616 1 88265.88875627 1
1617 0 -65049.55031589 0
1618 0 -61725.37283864 0
1619 1 76475.34970910 1
1620 0 -51780.22958889 0
1621 1 79739.15735135 1
1622 0 -68928.04093562 0
1623 1 84831.83750650 1
1624 1 58273.07164730 1
1625 1 67529.78787804 1
1626 1 71646.36134346 1
1627 0 -47045.23510728 0
1628 0 -83967.82492600 0
1629 0 -56642.52500779 0
1630 0 -85560.25551397 0
1631 0 -51881.75464074 0
1632 1 61228.87507581 1
1633 0 -77156.92148171 0
1634 0 -65398.17095766 0
1635 0 -72346.56475277 0
1636 1 71098.48616649 1
1637 0 -89784.96609679 0
1638 1 68999.95973147 1
1639 0 -83409.28587145 0
1640 1 89483.77853412 1
1641 0 -76244.91900307 0
1642 1 83932.00050383 1
1643 0 -74427.51601177 0
1644 0 -84216.84620609 0
1645 1 64737.28360513 1
1646 0 -87701.84046874 0
1647 0 -82076.77636163 0
1648 0 -74575.83805336 0
1649 1 87717.57847376 1
1650 0 -64116.94766926 0
1651 1 87751.25099185 1
1652 0 -59721.66835345 0
1653 0 -78017.29614301 0
1654 0 -89236.35462754 0
1655 1 72284.06930538 1
1656 0 -86341.48671632 0
1657 0 -67675.75762891 0
1658 1 86030.08460289 1
1659 1 65232.07264396 1
1660 0 -84725.53753479 0
1661 1 84536.36701352 1
1662 1 65330.69132837 1
1663 0 -91009.12246590 0
1664 1 78507.57857638 1
1665 0 -77062.06952687 0
1666 1 58056.08944506 1
1667 1 92177.45932890 1
1668 1 108379.05200999 1
1669 0 -71637.94971863 0
1670 0 -81637.95958505 0
1671 1 67958.77227868 1
1672 1 109385.46169440 1
1673 0 -59610.98092736 0
1674 1 99567.08904993 1
1675 1 94326.52031715 1
1676 1 75357.35838712 1
1677 0 -85218.79764674 0
1678 1 77221.24330636 1
1679 1 103247.06211170 1
1680 1 77314.89975553 1
1681 0 -86871.07937374 0
1682 0 -103423.82452413 0
1683 0 -96029.22927355 0
1684 1 82319.39661738 1
1685 1 64357.87369620 1
1686 0 -92905.60613439 0
1687 0 -67928.47850952 0
1688 0 -94098.28857245 0
1689 1 88087.20052504 1
1690 1 77441.74551125 1
1691 0 -88433.83014271 0
1692 1 74156.21044824 1
1693 1 77914.03980036 1
1694 0 -68010.86334219 0
1695 0 -101015.30095124 0
1696 1 102610.31558984 1
1697 1 62652.95688395 1
1698 0 -86327.96283333 0
1699 0 -77990.84960070 0
1700 1 78601.10241470 1
1701 0 -71613.00777329 0
1702 1 88190.66984227 1
1703 1 90827.15888096 1
1704 1 74551.95497447 1
1705 0 -71967.80707544 0
1706 1 78180.89287366 1
1707 1 77673.65606667 1
1708 1 76531.20821210 1
1709 0 -90779.95591815 0
1710 0 -89653.94484151 0
1711 0 -77252.00800753 0
1712 1 73293.73634592 1
1713 0 -59269.81017038 0
1714 0 -80182.25996976 0
1715 0 -73864.10594370 0
1716 1 88172.39918946 1
1717 0 -89783.81426708 0
1718 0 -80278.81287384 0
1719 0 -73362.40719288 0
1720 0 -59936.82802439 0
1721 0 -86362.28829836 0
1722 0 -61029.76620254 0
1723 1 86227.02000086 1
1724 0 -104609.77287814 0
1725 1 71947.73179282 1
1726 0 -98940.79117081 0
1727 1 79454.18622418 1
1728 0 -82937.21763777 0
1729 1 81191.78989194 1
1730 0 -103377.23153484 0
1731 0 -95578.22004852 0
1732 1 67712.31748393 1
1733 1 81967.38736232 1
1734 1 71026.38441511 1
1735 0 -74853.61428960 0
1736 0 -71594.78870734 0
1737 1 77542.97075098 1
1738 0 -81155.86275491 0
1739 0 -67913.13790241 0
1740 1 72198.83297865 1
1741 1 71779.99484415 1
1742 0 -77585.23223803 0
1743 1 82625.25273137 1
1744 1 74351.00816918 1
1745 0 -96043.44269529 0
1746 1 72813.27501074 1
1747 0 -89294.60431321 0
1748 0 -81370.84857345 0
1749 0 -78844.04674198 0
1750 1 80987.17210950 1
1751 1 85069.55316905 1
1752 0 -100138.92148065 0
1753 0 -68951.55032068 0
1754 1 92369.16453025 1
1755 0 -76553.76899681 0
1756 0 -91793.13801662 0
1757 0 -73627.30405578 0
1758 1 85270.36721205 1
1759 1 98989.42721278 1
1760 1 67751.38187669 1
1761 0 -94171.76796189 0
1762 1 80866.31681395 1
1763 1 91993.90703395 1
1764 0 -77280.75305728 0
1765 1 85123.01154837 1
1766 1 85923.04485107 1
1767 0 -72883.33947947 0
1768 0 -82171.86768134 0
1769 0 -74794.39003737 0
1770 0 -76514.54669603 0
1771 1 81593.66242867 1
1772 0 -79255.26726782 0
1773 0 -73770.24039406 0
1774 1 53498.04489851 1
1775 0 -81514.57031087 0
1776 0 -60432.33410482 0
1777 1 70067.75553960 1
1778 1 80613.39601931 1
1779 0 -89747.17094064 0
1780 1 92407.15524243 1
1781 1 43252.58912074 1
1782 0 -70842.94279994 0
1783 1 50827.11973737 1
1784 0 -71314.03670664 0
1785 1 76375.67548687 1
1786 0 -88730.29601891 0
1787 1 71487.41067671 1
1788 0 -44738.86277356 0
1789 0 -68783.04333764 0
1790 0 -65454.11311499 0
1791 1 79783.55039390 1
1792 1 84928.96257066 1
1793 0 -95902.50034606 0
1794 0 -77185.81976280 0
1795 1 76259.11567901 1
1796 0 -73628.81880693 0
1797 1 61588.74533985 1
1798 0 -89510.16785582 0
1799 1 82718.95877683 1
1800 1 100531.45715581 1
1801 1 100157.51443912 1
1802 0 -61611.77406023 0
1803 1 73708.76197710 1
1804 0 -84149.55358011 0
1805 0 -90110.61110380 0
1806 0 -92633.26971895 0
1807 1 86748.36808294 1
1808 0 -74727.10169861 0
1809 1 86855.98662412 1
1810 0 -73720.71043489 0
1811 1 63521.08421160 1
1812 0 -94685.66744217 0
1813 1 93856.05428994 1
1814 0 -84318.30841661 0
1815 1 78086.77765724 1
1816 0 -69052.52537761 0
1817 0 -86779.20377046 0
1818 1 63094.98570736 1
1819 1 82045.37828007 1
1820 0 -84092.68738935 0
1821 1 99367.96534443 1
1822 1 106056.52116344 1
1823 0 -70811.93117566 0
1824 1 79337.17287766 1
1825 1 72850.72711186 1
1826 1 84133.49383355 1
1827 0 -81195.07768250 0
1828 1 80747.05492910 1
1829 1 100757.91401451 1
1830 1 83829.59197191 1
1831 0 -86871.82502349 0
1832 1 64240.46863609 1
1833 1 96843.51580248 1
1834 0 -88717.07684291 0
1835 1 109214.90589513 1
1836 1 110555.04702999 1
1837 0 -87999.05384077 0
1838 0 -83444.12289769 0
1839 1 69488.81717925 1
1840 1 95362.81344772 1
1841 0 -98939.03572441 0
1842 0 -98318.59633373 0
1843 1 88800.17962136 1
1844 0 -95802.80461356 0
1845 0 -108048.44944847 0
1846 1 72308.46420669 1
1847 0 -101349.01475722 0
1848 0 -91519.80245991 0
1849 0 -116161.06527764 0
1850 0 -100612.25587100 0
1851 1 85065.84275845 1
1852 1 90499.64270111 1
1853 1 86458.85969254 1
1854 0 -89129.39008152 0
1855 0 -84222.60773968 0
1856 0 -99380.16744773 0
1857 1 99294.64286128 1
1858 1 86681.54389604 1
1859 1 99527.42613684 1
1860 1 72765.51632368 1
1861 0 -99688.69713744 0
1862 0 -93229.45952141 0
1863 1 109190.50355692 1
1864 1 108533.63604268 1
1865 1 102820.98275129 1
1866 1 97496.13932599 1
1867 0 -83580.84808785 0
1868 1 99288.68045302 1
1869 1 87371.31453397 1
1870 1 91806.42955136 1
1871 0 -99107.64717257 0
1872 1 82908.30319751 1
1873 1 97530.62546215 1
1874 0 -83583.47239824 0
1875 0 -97054.32871402 0
1876 1 78782.61142282 1
1877 1 90575.81729185 1
1878 1 94421.92390350 1
1879 0 -70874.87139178 0
1880 1 93350.79504126 1
1881 1 71423.42132379 1
1882 0 -93122.38562919 0
1883 0 -82281.34452651 0
1884 0 -88723.78691886 0
1885 1 95723.70697050 1
1886 1 69752.91834947 1
1887 1 79957.39687768 1
1888 1 65492.75864544 1
1889 0 -89922.99674452 0
1890 1 86981.15531917 1
1891 1 90150.75075239 1
1892 0 -102409.92604922 0
1893 0 -83872.99243507 0
1894 0 -97383.67755011 0
1895 1 77982.73292979 1
1896 1 88440.01342594 1
1897 1 72687.17778654 1
1898 0 -89273.89640237 0
1899 1 99713.72942468 1
1900 0 -86849.30963661 0
1901 1 89798.42971321 1
1902 0 -72548.41121178 0
1903 1 75091.04569649 1
1904 0 -79524.17771579 0
1905 0 -81883.24983366 0
1906 1 87663.36483512 1
1907 1 93540.44193449 1
1908 1 84696.86118385 1
1909 1 69507.61543754 1
1910 1 87623.37839897 1
1911 0 -80560.29100888 0
1912 0 -87652.44710971 0
1913 0 -86239.46382882 0
1914 0 -69700.90656568 0
1915 1 86111.99594900 1
1916 1 67995.54493762 1
1917 0 -91617.26050774 0
1918 0 -72351.53957375 0
1919 1 92295.99855673 1
1920 1 90653.30590322 1
1921 0 -68129.89933632 0
1922 0 -90154.28362886 0
1923 0 -73314.40909025 0
1924 0 -93484.26363589 0
1925 0 -90879.33132807 0
1926 1 96213.21498661 1
1927 1 94943.82352904 1
1928 0 -81730.04386959 0
1929 0 -84536.15835252 0
1930 1 79320.14929531 1
1931 1 91127.70094358 1
1932 1 86449.88937758 1
1933 0 -100394.66490521 0
1934 0 -91922.32456543 0
1935 1 83605.34774287 1
1936 1 96867.64867451 1
1937 0 -71533.70397824 0
1938 0 -104435.59048571 0
1939 1 85056.94388632 1
1940 1 87389.13989770 1
1941 1 98178.97618002 1
1942 0 -74549.74031060 0
1943 0 -98984.73255478 0
1944 1 78501.55023755 1
1945 0 -92769.28385217 0
1946 0 -75132.85764649 0
1947 1 100428.26902283 1
1948 0 -83021.49530770 0
1949 0 -86235.74644338 0
1950 1 87728.73410731 1
1951 0 -83786.59365507 0
1952 0 -90090.20584812 0
1953 1 77351.10359386 1
1954 1 104572.34147656 1
1955 1 104662.98271968 1
1956 0 -100669.09137747 0
1957 0 -115453.20371223 0
1958 0 -86130.39789972 0
1959 1 96575.49725364 1
1960 1 92486.45030865 1
1961 1 95652.86200982 1
1962 0 -96251.91408073 0
1963 1 93070.36103117 1
1964 1 99682.08385237 1
1965 0 -77522.43287293 0
1966 0 -102246.06967154 0
1967 0 -77241.38894488 0
1968 1 117119.71992467 1
1969 0 -81583.56724924 0
1970 1 75312.27141489 1
1971 0 -88172.34149035 0
1972 1 76565.12470980 1
1973 0 -89144.01548718 0
1974 1 88221.33695860 1
1975 1 117085.32897238 1
1976 0 -83037.04540566 0
1977 0 -91013.90049533 0
1978 0 -95955.44587563 0
1979 1 92668.41386853 1
1980 1 97441.61344858 1
1981 1 76307.42921784 1
1982 0 -104982.11487321 0
1983 0 -82697.76049012 0
1984 1 78838.49258027 1
1985 0 -97956.03012460 0
1986 0 -99379.03238391 0
1987 0 -83265.59215863 0
1988 0 -89350.81854398 0
1989 1 94138.64571580 1
1990 1 85280.84285444 1
1991 1 76830.66151814 1
1992 1 99020.72668166 1
1993 0 -73208.63097219 0
1994 0 -95070.86423425 0
1995 1 72506.75590635 1
