# idx_orig bit_orig post_llr hard
1031 0 -52706.23246079 0
1032 0 -46170.84740341 0
1033 1 54387.39529141 1
1034 0 -43993.37766933 0
1035 0 -48007.59627427 0
1036 0 -47173.29733601 0
1037 0 -42094.70592473 0
1038 0 -56290.65532095 0
1039 0 -48765.58490246 0
1040 1 53723.42948379 1
1041 1 53271.88092340 1
1042 0 -52181.07068736 0
1043 1 49569.24733478 1
1044 0 -35730.92512653 0
1045 1 63628.94110895 1
1046 1 57351.73725580 1
1047 1 52164.40575125 1
1048 1 56955.61819476 1
1049 1 56534.21442874 1
1050 0 -41930.68109201 0
1051 1 35283.40658328 1
1052 0 -48840.82954925 0
1053 1 42548.60930002 1
1054 1 51653.71790684 1
1055 0 -43996.66645409 0
1056 0 -54638.65733927 0
1057 1 39690.56503513 1
1058 0 -33877.63942412 0
1059 0 -49094.07332388 0
1060 0 -40709.73873265 0
1061 0 -47190.52147656 0
1062 1 45877.65201056 1
1063 0 -52481.91723924 0
1064 1 38485.49468930 1
1065 0 -26927.41080760 0
1066 1 48880.22763098 1
1067 1 40102.93579295 1
1068 0 -53430.58479111 0
1069 1 45130.41684283 1
1070 0 -57891.88853361 0
1071 0 -41536.91881939 0
1072 1 39211.73813683 1
1073 1 57307.68508075 1
1074 0 -39218.61400568 0
1075 1 48145.85716617 1
1076 0 -46112.90419726 0
1077 0 -55840.46979249 0
1078 1 32053.12850196 1
1079 0 -37298.67355282 0
1080 0 -52495.62910384 0
1081 0 -43615.67287208 0
1082 1 42249.91770212 1
1083 0 -49809.79866725 0
1084 0 -52756.22259766 0
1085 1 39843.28374916 1
1086 1 27889.14240430 1
1087 1 48976.91270787 1
1088 1 38652.96289364 1
1089 0 -47096.90414462 0
1090 1 52929.26894738 1
1091 1 51497.38835072 1
1092 0 -29137.08693862 0
1093 0 -32632.21060029 0
1094 1 40633.23047017 1
1095 1 32282.08878462 1
1096 1 40700.70297524 1
1097 0 -45103.20460435 0
1098 1 43708.67645076 1
1099 1 22743.58475182 1
1100 1 22935.20013071 1
1101 1 45539.35273705 1
1102 1 25821.74994771 1
1103 0 -41096.00487125 0
1104 0 -45700.79909074 0
1105 0 -48475.05323783 0
1106 1 25829.53455507 1
1107 1 24384.94713449 1
1108 0 -48191.26120884 0
1109 1 40114.73183107 1
1110 1 46211.15370200 1
1111 1 52300.23704153 1
1112 1 54535.91147865 1
1113 0 -34825.24009404 0
1114 1 23471.22206834 1
1115 0 -52208.74802516 0
1116 0 -31422.75198871 0
1117 0 -47346.87470767 0
1118 1 49933.47194775 1
1119 0 -52034.46550851 0
1120 1 32267.95552864 1
1121 1 31028.42244959 1
1122 0 -52705.05623386 0
1123 0 -37130.15326188 0
1124 1 47542.99082310 1
1125 1 50623.70558442 1
1126 1 49981.10944540 1
1127 1 38385.30808210 1
1128 1 34239.02894374 1
1129 1 54234.74394790 1
1130 0 -46335.96128861 0
1131 1 57467.40889139 1
1132 0 -56750.50600225 0
1133 1 51677.24682374 1
1134 0 -38731.69878247 0
1135 0 -38243.45374466 0
1136 1 46845.94994394 1
1137 0 -48999.39509206 0
1138 1 48051.60082822 1
1139 1 48452.58293407 1
1140 1 46606.01721194 1
1141 1 46002.07645964 1
1142 0 -36663.72429613 0
1143 1 44344.72950006 1
1144 0 -49061.14336422 0
1145 0 -48434.21165238 0
1146 0 -46916.35401179 0
1147 1 54962.70056422 1
1148 1 42167.11383233 1
1149 1 37652.84372585 1
1150 1 46431.66922238 1
1151 0 -41989.70091366 0
1152 1 46927.38830598 1
1153 0 -40562.31736673 0
1154 0 -51536.88352414 0
1155 1 45875.21988510 1
1156 1 39598.62125025 1
1157 0 -41798.43626474 0
1158 1 39332.46416561 1
1159 0 -44375.12476780 0
1160 0 -49739.16373880 0
1161 0 -56661.79783065 0
1162 0 -49018.97352918 0
1163 0 -46343.98880558 0
1164 0 -55535.98766645 0
1165 0 -49739.77756600 0
1166 1 36644.09508265 1
1167 0 -45465.18158503 0
1168 0 -59372.11469293 0
1169 1 42163.95312445 1
1170 0 -42006.81928862 0
1171 1 59448.00628865 1
1172 0 -44014.44915355 0
1173 1 31726.78983616 1
1174 0 -47278.35423109 0
1175 1 51708.59196750 1
1176 0 -37400.57373823 0
1177 0 -43581.56502475 0
1178 1 36626.68096672 1
1179 0 -47048.16932659 0
1180 0 -23836.17961198 0
1181 0 -38698.61158563 0
1182 0 -48520.57958639 0
1183 1 35718.77435857 1
1184 1 42964.83228040 1
1185 0 -37001.45694796 0
1186 0 -40770.24723344 0
1187 1 24564.70407937 1
1188 1 43056.68765609 1
1189 1 50306.62542219 1
1190 1 38333.20352278 1
1191 1 41018.52792599 1
1192 1 45284.01966514 1
1193 0 -47769.58691852 0
1194 1 39710.92236207 1
1195 0 -43324.85317214 0
1196 1 53667.35662804 1
1197 0 -43958.05410692 0
1198 0 -46622.00263384 0
1199 1 45063.62986291 1
1200 0 -47955.06418095 0
1201 0 -44065.28602904 0
1202 0 -49008.14745269 0
1203 1 56538.25485238 1
1204 1 50766.75616495 1
1205 0 -41754.93552483 0
1206 1 41402.87888596 1
1207 1 47180.34431253 1
1208 0 -43944.53547480 0
1209 1 45863.68786539 1
1210 1 55321.79547727 1
1211 0 -50023.23421631 0
1212 0 -42484.71013033 0
1213 0 -49702.77716916 0
1214 1 53537.68646712 1
1215 0 -41811.63210616 0
1216 1 52142.65271169 1
1217 0 -52960.07922930 0
1218 1 46459.83339141 1
1219 0 -43948.17038960 0
1220 1 48076.48770842 1
1221 1 46065.72341488 1
1222 1 46543.95212470 1
1223 1 46684.13411938 1
1224 0 -51950.51452019 0
1225 1 43866.99968325 1
1226 1 40978.44384437 1
1227 1 48901.66753166 1
1228 0 -48733.51319709 0
1229 1 38143.88564705 1
1230 1 42314.35517894 1
1231 0 -49402.75478042 0
1232 0 -44951.84840648 0
1233 0 -41763.11385783 0
1234 0 -48002.56120534 0
1235 0 -43519.40158384 0
1236 1 32883.27380188 1
1237 1 41020.04142918 1
1238 1 48898.55386811 1
1239 1 44315.09897915 1
1240 0 -40072.81616074 0
1241 1 43861.48402838 1
1242 1 46373.18486372 1
1243 1 42279.95219947 1
1244 1 50259.72502400 1
1245 0 -43891.77199065 0
1246 1 44580.46492421 1
1247 0 -46902.76263427 0
1248 0 -41575.17796236 0
1249 1 42546.91845874 1
1250 0 -43059.38927846 0
1251 1 42459.40544025 1
1252 0 -49357.21551817 0
1253 1 44028.39253279 1
1254 0 -37814.34016213 0
1255 0 -38440.30904182 0
1256 1 42385.09122680 1
1257 1 41039.12136453 1
1258 0 -45083.30007024 0
1259 0 -50095.92992897 0
1260 0 -50466.59744722 0
1261 0 -39778.04748654 0
1262 0 -38568.02238345 0
1263 0 -46932.10608110 0
1264 0 -39225.86245141 0
1265 1 50602.14651469 1
1266 0 -56456.12615494 0
1267 0 -54584.87845725 0
1268 0 -53823.99714576 0
1269 1 53317.52607373 1
1270 1 56282.44971269 1
1271 1 50013.41656620 1
1272 1 56957.58161198 1
1273 1 59415.60622045 1
1274 1 52136.81973932 1
1275 0 -52115.09675812 0
1276 1 53813.41125345 1
1277 0 -58108.92803410 0
1278 0 -51347.24105859 0
1279 0 -59878.90426470 0
1280 1 50125.46881750 1
1281 1 49911.91410253 1
1282 1 45856.73211345 1
1283 0 -50761.90491097 0
1284 1 51999.72983705 1
1285 1 47253.50616185 1
1286 0 -60924.73913899 0
1287 1 47570.86260637 1
1288 1 48637.18623654 1
1289 1 50227.96619421 1
1290 0 -50447.99631314 0
1291 0 -39772.85273996 0
1292 0 -43130.97067182 0
1293 0 -51076.15973752 0
1294 0 -45188.73498619 0
1295 1 47909.34881639 1
1296 1 49512.44128102 1
1297 0 -45354.92864194 0
1298 1 42105.63683933 1
1299 1 45165.54828984 1
1300 0 -50957.75608731 0
1301 0 -46538.35925651 0
1302 0 -46649.95430134 0
1303 0 -52538.19110487 0
1304 1 44324.84472972 1
1305 1 39433.08717966 1
1306 1 46798.35845647 1
1307 0 -40972.96646493 0
1308 1 51576.56677031 1
1309 0 -41543.04685659 0
1310 0 -53498.92557341 0
1311 1 42275.39271519 1
1312 1 35162.50556285 1
1313 0 -38573.94226325 0
1314 1 40061.33834456 1
1315 0 -48609.20438608 0
1316 1 46364.57600312 1
1317 0 -45068.74419167 0
1318 0 -39823.51069606 0
1319 0 -32750.87541610 0
1320 1 42145.20617666 1
1321 0 -46105.43280677 0
1322 0 -49400.59351858 0
1323 0 -48696.74501100 0
1324 1 34699.91135474 1
1325 0 -43802.39544826 0
1326 0 -33692.71081396 0
1327 0 -42707.52485694 0
1328 0 -39734.38771145 0
1329 0 -45328.89989293 0
1330 1 36172.73662651 1
1331 1 33649.22083337 1
1332 1 33790.99616003 1
1333 1 34531.05400217 1
1334 1 46690.02430407 1
1335 0 -40821.62721352 0
1336 0 -51291.60106115 0
1337 0 -33137.75331555 0
1338 1 30599.94522069 1
1339 0 -32112.51917856 0
1340 1 44243.25530488 1
1341 1 48436.35169111 1
1342 1 42863.60799456 1
1343 0 -49701.94636429 0
1344 1 33631.27142793 1
1345 0 -36671.41519350 0
1346 0 -31517.64000990 0
1347 1 39406.82368556 1
1348 1 40016.28653487 1
1349 0 -37423.88274378 0
1350 0 -43820.28478185 0
1351 0 -37541.59689677 0
1352 1 36960.23072211 1
1353 0 -41707.38019655 0
1354 0 -50963.47213900 0
1355 1 48588.29023195 1
1356 0 -40826.88200651 0
1357 0 -48064.30503536 0
1358 1 39175.34468882 1
1359 0 -38752.64136911 0
1360 0 -42624.69171045 0
1361 1 50814.55322089 1
1362 0 -44501.77516150 0
1363 1 46795.97168254 1
1364 0 -60782.84915039 0
1365 1 56561.64287886 1
1366 1 46814.12171395 1
1367 0 -39521.57432272 0
1368 0 -49758.42961438 0
1369 0 -39507.80001746 0
1370 1 43873.75442229 1
1371 1 56779.70632624 1
1372 1 44706.31918443 1
1373 1 39704.74217761 1
1374 1 38635.26557189 1
1375 0 -42316.96964069 0
1376 1 35247.10500448 1
1377 0 -40085.69166056 0
1378 1 48869.92761487 1
1379 1 39655.51832162 1
1380 0 -40002.81457473 0
1381 1 37348.71858822 1
1382 0 -46298.62604084 0
1383 0 -38146.18636144 0
1384 0 -39699.09623228 0
1385 1 50309.82098735 1
1386 0 -46389.71480541 0
1387 0 -39031.90528424 0
1388 1 36772.40492972 1
1389 1 45430.33114742 1
1390 1 33114.44412945 1
1391 0 -39911.43285832 0
1392 0 -53740.42957605 0
1393 0 -36844.82607890 0
1394 1 41386.58937384 1
1395 0 -32004.53121893 0
1396 1 43652.99003754 1
1397 0 -39306.90942076 0
1398 1 43326.41005665 1
1399 0 -48676.45021118 0
1400 1 37676.62763945 1
1401 0 -38521.04583617 0
1402 1 36161.47672804 1
1403 0 -47715.52534947 0
1404 0 -50322.44598098 0
1405 0 -46258.91693027 0
1406 0 -48325.54421122 0
1407 1 51400.30415973 1
1408 1 44493.96947321 1
1409 0 -41988.68460067 0
1410 1 50006.58697747 1
1411 0 -41044.39709702 0
1412 0 -51204.79073949 0
1413 0 -43278.51404571 0
1414 0 -47096.36521513 0
1415 0 -41978.57456787 0
1416 1 35188.30356448 1
1417 1 42297.53883393 1
1418 1 44891.88745236 1
1419 0 -43966.69941503 0
1420 1 40069.23262196 1
1421 1 37155.63469753 1
1422 0 -38182.95077584 0
1423 1 43910.02962836 1
1424 0 -46063.36262322 0
1425 0 -40374.80730404 0
1426 1 46255.54471117 1
1427 0 -44616.34508781 0
1428 1 42316.56428467 1
1429 0 -34630.04518137 0
1430 0 -36405.20738594 0
1431 0 -39606.57760072 0
1432 1 42339.48180657 1
1433 0 -42413.61665133 0
1434 1 43775.53043190 1
1435 1 39749.91595082 1
1436 0 -36887.32636203 0
1437 1 41090.63038767 1
1438 1 40521.98668615 1
1439 1 45490.97478972 1
1440 0 -50819.00528677 0
1441 0 -46364.09234595 0
1442 1 46051.90852227 1
1443 1 40204.17581744 1
1444 0 -43729.58494525 0
1445 0 -42971.30482027 0
1446 0 -52149.75341501 0
1447 1 58087.39016680 1
1448 0 -52550.08996170 0
1449 0 -59990.38531555 0
1450 1 53702.91521933 1
1451 0 -41708.70991834 0
1452 0 -55197.56786813 0
1453 0 -47792.82034238 0
1454 1 43893.43299883 1
1455 1 48744.29291896 1
1456 1 50469.38889177 1
1457 1 46592.88003524 1
1458 0 -34632.72121908 0
1459 1 46250.24361483 1
1460 0 -37926.88673704 0
1461 1 37275.94229003 1
1462 1 51568.72357400 1
1463 1 43460.90945543 1
1464 0 -37949.40027544 0
1465 1 27339.73396425 1
1466 1 48578.67787652 1
1467 1 41870.84698428 1
1468 1 37940.52929139 1
1469 1 51863.72256848 1
1470 1 40197.72391525 1
1471 1 37908.55217466 1
1472 1 39407.51559569 1
1473 1 44710.17078929 1
1474 0 -34229.28957967 0
1475 0 -37266.94205559 0
1476 1 46873.27274637 1
1477 1 45278.08845968 1
1478 0 -39272.34343562 0
1479 0 -33404.75821493 0
1480 0 -44890.48864400 0
1481 1 37874.46460374 1
1482 1 43435.66295912 1
1483 1 46036.82789418 1
1484 0 -41211.96582085 0
1485 1 43066.82609719 1
1486 0 -38926.22472620 0
1487 1 40861.65061004 1
1488 0 -36597.18211490 0
1489 0 -42917.09783754 0
1490 1 45615.58848781 1
1491 1 39198.28160993 1
1492 1 36726.87903310 1
1493 0 -25667.26138430 0
1494 0 -37693.51460739 0
1495 1 34990.72969881 1
1496 1 37850.99640444 1
1497 0 -46312.76239247 0
1498 1 42234.38449703 1
1499 1 34356.39310803 1
1500 1 16729.79988842 1
1501 0 -38940.19241262 0
1502 1 25680.50468677 1
1503 1 40413.43717010 1
1504 1 32786.21544684 1
1505 0 -35796.51814842 0
1506 0 -34207.99455593 0
1507 0 -19632.80385928 0
1508 0 -47592.30656383 0
1509 1 30192.63086331 1
1510 1 46759.81055957 1
1511 1 44104.54363917 1
1512 1 45171.11808017 1
1513 1 30595.56976994 1
1514 0 -34114.89349546 0
1515 0 -45424.66985466 0
1516 1 41581.54248114 1
1517 0 -45183.86231527 0
1518 1 42187.13315196 1
1519 0 -45722.91533187 0
1520 1 36361.52357918 1
1521 0 -31568.36218976 0
1522 1 42837.19591410 1
1523 1 45310.03183261 1
1524 0 -41801.45783822 0
1525 0 -39680.61245745 0
1526 0 -49153.15854357 0
1527 1 40320.09823279 1
1528 1 38646.54059914 1
1529 0 -46102.15393518 0
1530 0 -39239.33965034 0
1531 1 43702.24416612 1
1532 0 -34207.11311106 0
1533 0 -46636.39984691 0
1534 0 -22465.42965370 0
1535 0 -26824.92930942 0
1536 1 40669.74862195 1
1537 0 -39142.15581254 0
1538 1 29905.61955582 1
1539 1 33188.16487702 1
1540 1 40882.30983020 1
1541 0 -25525.84904763 0
1542 0 -24210.67229292 0
1543 0 -31819.55534323 0
1544 1 28064.82500993 1
1545 0 -38387.46373979 0
1546 0 -38413.09464426 0
1547 1 41453.18635609 1
1548 0 -28518.63685215 0
1549 1 32622.23530701 1
1550 0 -38635.52876115 0
1551 0 -43614.53556012 0
1552 0 -38545.64377595 0
1553 0 -40964.15499966 0
1554 0 -38659.55710508 0
1555 1 35811.55535648 1
1556 1 30413.76467123 1
1557 0 -30301.91035786 0
1558 1 34631.52222179 1
1559 0 -30987.06650586 0
1560 1 32123.39168184 1
1561 1 40889.16719682 1
1562 1 32824.69039777 1
1563 0 -34560.45819778 0
1564 0 -29822.34636608 0
1565 0 -27217.90042001 0
1566 1 35900.21388122 1
1567 1 32277.21786161 1
1568 1 35543.81807663 1
1569 0 -35687.65265148 0
1570 0 -33654.36744921 0
1571 0 -29421.33124974 0
1572 0 -34359.82923974 0
1573 0 -35090.81189120 0
1574 0 -34442.30550785 0
1575 1 35004.67590848 1
1576 1 32876.94896077 1
1577 1 30229.41107638 1
1578 0 -32180.37806238 0
1579 1 42113.63644909 1
1580 0 -39452.81927969 0
1581 1 44982.96199933 1
1582 0 -42488.23925378 0
1583 0 -36863.11048708 0
1584 0 -39427.52345923 0
1585 0 -41377.50466736 0
1586 1 36293.79190312 1
1587 0 -43571.43970218 0
1588 1 40917.42604536 1
1589 0 -39489.15900347 0
1590 0 -28911.38544084 0
1591 0 -26827.24291613 0
1592 0 -31932.72637304 0
1593 1 20868.17103985 1
1594 1 31887.01929695 1
1595 0 -30039.84294534 0
1596 0 -33295.96187185 0
1597 1 24961.84233598 1
1598 1 27708.75153496 1
1599 1 31661.49505424 1
1600 1 22434.07158883 1
1601 0 -32431.24983251 0
1602 0 -30191.98692368 0
1603 1 34334.39173429 1
1604 0 -25281.64378293 0
1605 1 32297.94169223 1
1606 1 38423.21015688 1
1607 0 -30855.59144483 0
1608 1 40773.95712247 1
1609 0 -30622.74132383 0
1610 1 42938.41630980 1
1611 1 36243.44480830 1
1612 1 38475.37853754 1
1613 1 39922.32952034 1
1614 1 30837.89861099 1
1615 1 42382.00883881 1
1616 1 40023.92822182 1
1617 1 43787.95555080 1
1618 0 -35542.68729422 0
1619 1 37847.29146680 1
1620 0 -40096.16818584 0
1621 0 -38404.85523357 0
1622 1 37048.97204651 1
1623 1 34327.61052209 1
1624 0 -49865.64330026 0
1625 0 -34787.05560660 0
1626 0 -32538.85833697 0
1627 0 -36001.28708882 0
1628 1 39615.71898316 1
1629 1 34601.53947543 1
1630 1 34535.12469537 1
1631 0 -47244.24527309 0
1632 1 32266.72785198 1
1633 0 -35189.60161108 0
1634 0 -41613.44590352 0
1635 0 -37774.31268611 0
1636 1 38812.10021651 1
1637 0 -35761.16622885 0
1638 0 -41252.37563226 0
1639 1 37029.35001210 1
1640 0 -33830.02920926 0
1641 0 -29768.64465524 0
1642 1 45504.47487716 1
1643 1 32804.28521031 1
1644 1 34511.67655898 1
1645 0 -37509.85586161 0
1646 0 -35422.00629190 0
1647 0 -34238.03608455 0
1648 1 28891.40892883 1
1649 0 -35339.53667953 0
1650 0 -36186.69315182 0
1651 1 31990.67073470 1
1652 0 -39047.00065160 0
1653 1 35722.05252317 1
1654 1 47772.80026341 1
1655 1 32425.75498325 1
1656 0 -43163.72755374 0
1657 1 40101.80382459 1
1658 1 48275.63969984 1
1659 0 -41844.27237303 0
1660 1 40319.13963007 1
1661 0 -39804.15497853 0
1662 0 -38848.38593242 0
1663 0 -45768.32301417 0
1664 1 44860.58596208 1
1665 0 -52166.76206739 0
1666 1 52145.63346650 1
1667 0 -47758.53628995 0
1668 0 -44619.13285035 0
1669 0 -44522.84168346 0
1670 0 -44731.31951097 0
1671 0 -50884.22086782 0
1672 1 41023.10177747 1
1673 0 -54071.76542727 0
1674 1 54283.86865639 1
1675 1 49547.44760029 1
1676 0 -51811.25195557 0
1677 0 -51591.17473019 0
1678 1 52678.71847120 1
1679 1 44213.76647593 1
1680 1 48039.77544708 1
1681 0 -52491.28744844 0
1682 1 51534.88274044 1
1683 0 -54019.79655772 0
1684 1 40891.96237143 1
1685 0 -48671.01565783 0
1686 0 -46432.17347330 0
1687 0 -49336.08455622 0
1688 1 50723.27141553 1
1689 1 53317.53949591 1
1690 1 51059.52379676 1
1691 0 -38313.20690460 0
1692 0 -52795.77935373 0
1693 1 45298.29734621 1
1694 0 -58475.77429075 0
1695 0 -45759.62204713 0
1696 1 40888.89649867 1
1697 1 48164.32956779 1
1698 0 -42082.61417902 0
1699 0 -48812.51615139 0
1700 1 49233.15811075 1
1701 1 46091.07686538 1
1702 0 -34830.70651420 0
1703 0 -40471.70416444 0
1704 1 48252.58780208 1
1705 0 -35296.49129975 0
1706 1 42708.53805756 1
1707 0 -48866.76807543 0
1708 0 -45214.65313260 0
1709 0 -39506.11821688 0
1710 0 -42834.61775534 0
1711 0 -41660.31179816 0
1712 0 -46286.73286618 0
1713 0 -44022.00556799 0
1714 0 -45059.24285837 0
1715 0 -39146.96966156 0
1716 1 41066.51165868 1
1717 0 -38055.66041183 0
1718 1 36268.43928695 1
1719 1 41800.48608785 1
1720 1 43204.01807559 1
1721 1 43594.96392953 1
1722 0 -36058.28973752 0
1723 1 45011.42709964 1
1724 1 39453.81582772 1
1725 0 -42432.94212607 0
1726 1 39331.04298067 1
1727 0 -48388.42079713 0
1728 0 -49434.87023300 0
1729 1 44469.22372418 1
1730 1 48844.15170038 1
1731 0 -40536.67485173 0
1732 1 37578.37814199 1
1733 1 47354.27563683 1
1734 0 -38183.06688778 0
1735 1 45279.02893248 1
1736 0 -40611.21153922 0
1737 0 -49165.82795131 0
1738 1 40426.63703018 1
1739 1 38689.36885700 1
1740 0 -43015.28709288 0
1741 0 -41059.58818022 0
1742 0 -49958.48036136 0
1743 0 -44190.35188020 0
1744 1 44016.24136290 1
1745 0 -44812.47094519 0
1746 0 -33275.53970839 0
1747 1 45787.68607487 1
1748 0 -36409.77562896 0
1749 0 -49039.15052078 0
1750 1 39631.49490002 1
1751 1 34238.95950073 1
1752 0 -29754.57479214 0
1753 0 -30846.92837037 0
1754 0 -38407.52138957 0
1755 1 36655.68291928 1
1756 0 -44154.09456665 0
1757 0 -34981.70886358 0
1758 0 -35980.52550697 0
1759 0 -28612.37256981 0
1760 1 37481.42088766 1
1761 1 40523.39706034 1
1762 1 36991.81315244 1
1763 0 -47979.64741507 0
1764 0 -30411.50502027 0
1765 1 37774.43292904 1
1766 0 -30694.23686787 0
1767 1 31268.97563952 1
1768 1 30617.40086634 1
1769 1 39765.44084859 1
1770 0 -41199.51264610 0
1771 0 -29169.18268257 0
1772 1 39012.20645999 1
1773 0 -35341.05579404 0
1774 0 -32900.43859855 0
1775 1 33085.75330901 1
1776 0 -45205.80886813 0
1777 1 34059.34698580 1
1778 1 36350.17218353 1
1779 1 37814.41085730 1
1780 0 -43201.43109485 0
1781 1 41850.77952212 1
1782 1 39005.64248480 1
1783 1 39882.73632420 1
1784 1 36015.27762756 1
1785 1 38318.07255958 1
1786 1 41573.76710342 1
1787 1 32092.76240997 1
1788 0 -46224.39699605 0
1789 1 33927.93307902 1
1790 1 41692.12140035 1
1791 0 -42376.91934760 0
1792 1 40617.37500634 1
1793 1 38793.07247779 1
1794 1 31644.93300404 1
1795 0 -38787.26967491 0
1796 1 44164.78529961 1
1797 0 -36051.44159061 0
1798 1 42140.99790654 1
1799 0 -43174.07670027 0
1800 1 46261.73943796 1
1801 1 43021.74809194 1
1802 0 -39922.27689470 0
1803 0 -46806.11427340 0
1804 0 -39016.65583377 0
1805 1 45047.58877546 1
1806 1 35860.15981004 1
1807 0 -42321.09044519 0
1808 1 45050.50328689 1
1809 1 46027.20109542 1
1810 1 39183.91813935 1
1811 1 44422.89709023 1
1812 0 -46691.95090825 0
1813 1 42017.06743152 1
1814 1 42905.15112047 1
1815 1 46712.50244337 1
1816 1 38111.66206171 1
1817 1 45667.98780189 1
1818 0 -42260.65347256 0
1819 1 41396.57960052 1
1820 0 -38613.74172941 0
1821 1 47320.34438312 1
1822 1 38502.10159129 1
1823 0 -37351.15617198 0
1824 0 -40604.77711770 0
1825 0 -45662.11883439 0
1826 1 30952.68697494 1
1827 1 30905.23852987 1
1828 1 42408.53364331 1
1829 1 34396.03505793 1
1830 1 35476.43900535 1
1831 0 -37565.92533048 0
1832 1 35266.67157584 1
1833 1 30571.47727234 1
1834 1 33702.83881993 1
1835 0 -41357.83013751 0
1836 0 -42657.16591064 0
1837 1 37577.37172454 1
1838 0 -39641.78959181 0
1839 1 39690.90190302 1
1840 0 -41815.03157472 0
1841 0 -45558.35537368 0
1842 0 -45009.52363932 0
1843 0 -46680.99559657 0
1844 1 37893.66803333 1
1845 1 40335.46276462 1
1846 0 -39285.80851352 0
1847 0 -48436.49373534 0
1848 0 -44827.02066011 0
1849 0 -45791.88989147 0
1850 0 -43649.88835739 0
1851 1 31838.59027729 1
1852 1 30047.34820904 1
1853 1 36856.13986682 1
1854 1 45123.58433121 1
1855 0 -37029.73879435 0
1856 1 28612.38121712 1
1857 0 -28913.40408476 0
1858 0 -24290.98977544 0
1859 0 -34194.95241338 0
1860 0 -30393.22542100 0
1861 0 -31881.17872677 0
1862 1 31562.45306404 1
1863 0 -25369.31143356 0
1864 0 -26851.35423208 0
1865 0 -20792.47960996 0
1866 0 -29188.40739904 0
1867 0 -36030.55833041 0
1868 1 33922.88888735 1
1869 1 26111.55146467 1
1870 1 27616.93162061 1
1871 1 25316.06323762 1
1872 1 30217.69420338 1
1873 1 29822.72081407 1
1874 0 -30204.48687615 0
1875 1 30741.83707321 1
1876 0 -21897.62172187 0
1877 1 26147.83363349 1
1878 1 31795.03762118 1
1879 0 -33598.70035817 0
1880 0 -32806.69204273 0
1881 1 35849.28198654 1
1882 0 -35025.77215749 0
1883 1 32430.14026651 1
1884 0 -36357.35477161 0
1885 1 31936.25563593 1
1886 0 -30082.51734014 0
1887 0 -38784.68908158 0
1888 0 -33016.20543098 0
1889 0 -33537.03266926 0
1890 0 -37226.85838498 0
1891 1 36478.97954590 1
1892 1 37640.34575934 1
1893 0 -30893.92921816 0
1894 1 37711.77949260 1
1895 1 27269.82265162 1
1896 1 36648.05282696 1
1897 0 -36170.09000672 0
1898 0 -31468.35305640 0
1899 0 -36011.18427169 0
1900 0 -39794.62300789 0
1901 1 37687.34978051 1
1902 1 24913.65369937 1
1903 1 32960.49207811 1
1904 1 39260.90297726 1
1905 1 32487.02674614 1
1906 1 31900.24815973 1
1907 1 33862.07058604 1
1908 1 37174.16984236 1
1909 0 -35487.88490301 0
1910 1 32887.29859914 1
1911 0 -36403.71501320 0
1912 1 38991.45725885 1
1913 1 30113.14117262 1
1914 0 -29601.90860316 0
1915 0 -31722.80290234 0
1916 0 -30731.45258061 0
1917 1 32651.70481083 1
1918 0 -38326.82993257 0
1919 0 -37018.14843604 0
1920 1 28446.91005340 1
1921 1 25207.35484519 1
1922 0 -38483.88019414 0
1923 0 -31478.55403135 0
1924 1 30904.02522166 1
1925 1 37492.18299845 1
1926 0 -38431.35384571 0
1927 1 40590.66325087 1
1928 0 -29955.98398802 0
1929 1 47302.83381000 1
1930 0 -40941.09828873 0
1931 1 41203.70330864 1
1932 0 -31546.51962321 0
1933 1 44090.16580032 1
1934 0 -42521.06198054 0
1935 1 37468.19516957 1
1936 0 -34693.33548575 0
1937 1 32158.34753602 1
1938 0 -42725.19871797 0
1939 0 -30631.14060386 0
1940 1 37284.83950937 1
1941 1 35737.06437692 1
1942 0 -36024.80092517 0
1943 1 30913.71756771 1
1944 0 -21349.42234722 0
1945 1 34570.66711727 1
1946 0 -31596.80312213 0
1947 1 28871.08476697 1
1948 1 24743.88669748 1
1949 0 -30121.13738763 0
1950 0 -27015.42380212 0
1951 1 21672.97810659 1
1952 0 -24823.48065275 0
1953 1 22554.22005543 1
1954 1 28439.50365373 1
1955 0 -27148.99001053 0
1956 1 26532.95032351 1
1957 0 -18790.52441853 0
1958 1 18394.51918704 1
1959 1 24457.61859361 1
1960 1 26986.73450040 1
1961 0 -30907.28210166 0
1962 1 23019.12872311 1
1963 1 26757.35945513 1
1964 1 16729.22193030 1
1965 0 -18290.74749651 0
1966 0 -25543.75758555 0
1967 0 -26622.12040670 0
1968 0 -30809.09423765 0
1969 1 27283.15894849 1
1970 1 30422.17752531 1
1971 0 -22186.90624602 0
1972 0 -24412.36869622 0
1973 1 36482.52406045 1
1974 1 36830.55678296 1
1975 0 -24385.61873978 0
1976 1 35135.24190239 1
1977 0 -31167.30635158 0
1978 1 28596.66737323 1
1979 0 -33710.93081251 0
1980 0 -33545.03681215 0
1981 0 -29528.64301044 0
1982 0 -19274.16616497 0
1983 1 34075.46408969 1
1984 1 24915.07410531 1
1985 0 -33858.10021175 0
1986 0 -25096.53141653 0
1987 0 -31984.59675015 0
1988 0 -28454.29639065 0
1989 1 21746.15134730 1
1990 0 -24272.13561757 0
1991 1 28760.85505807 1
1992 0 -27386.25788919 0
1993 1 26797.13085391 1
1994 1 31963.00485606 1
