# idx_int bit_int post_llr hard
1033 0 -83567.39832302 0
1034 0 -81692.19861779 0
1035 1 44628.11425914 1
1036 1 56426.60205227 1
1037 1 72590.90995483 1
1038 1 75649.42822775 1
1039 1 71282.12893584 1
1040 0 -65592.19093630 0
1041 0 -84656.13187166 0
1042 1 60925.22416994 1
1043 1 84335.18173093 1
1044 0 -83046.94732561 0
1045 0 -36612.46323393 0
1046 0 -67785.46803681 0
1047 1 78452.90082413 1
1048 1 79687.47294676 1
1049 1 76471.84334603 1
1050 1 65284.25057441 1
1051 1 84217.77868396 1
1052 0 -70603.80274106 0
1053 0 -46221.65278089 0
1054 1 49430.25545306 1
1055 0 -78579.61570793 0
1056 1 65123.18238292 1
1057 0 -51811.05750758 0
1058 1 66010.00436117 1
1059 1 81561.19037840 1
1060 0 -36857.85945942 0
1061 1 57788.51954464 1
1062 1 57975.44738246 1
1063 0 -12997.79960931 0
1064 0 -94704.60330703 0
1065 0 -79203.38255860 0
1066 1 78912.23602812 1
1067 0 -50585.56967065 0
1068 0 -76227.59658716 0
1069 1 79395.14242023 1
1070 0 -65284.51295418 0
1071 1 80698.13470968 1
1072 1 67011.67988829 1
1073 1 64534.20478625 1
1074 0 -77592.66746279 0
1075 1 45109.99707128 1
1076 0 -59212.33059044 0
1077 0 -60928.72027724 0
1078 0 -85001.60464272 0
1079 1 65846.61678197 1
1080 1 81887.96435172 1
1081 0 -68171.33368235 0
1082 1 75883.82736372 1
1083 0 -78628.47803439 0
1084 1 39015.54768839 1
1085 0 -85169.20272178 0
1086 0 -74909.07263107 0
1087 0 -88949.74568549 0
1088 0 -74034.53565929 0
1089 1 70203.23820550 1
1090 0 -81452.48238414 0
1091 1 50338.58452781 1
1092 0 -85256.48977815 0
1093 1 69907.31298451 1
1094 0 -60975.00962129 0
1095 1 43556.72634504 1
1096 0 -69312.67458228 0
1097 0 -75050.04796484 0
1098 1 55217.60885849 1
1099 1 91055.06143839 1
1100 1 39833.23058039 1
1101 0 -81636.10627773 0
1102 0 -61760.50273934 0
1103 1 54437.73199077 1
1104 0 -82458.99109542 0
1105 0 -61001.87889574 0
1106 0 -80108.75142081 0
1107 0 -74602.53392799 0
1108 1 61936.34540900 1
1109 0 -62994.11339770 0
1110 0 -68698.65738854 0
1111 0 -82170.27302580 0
1112 1 71855.75003837 1
1113 0 -77825.81798556 0
1114 1 77982.36067231 1
1115 1 81213.78101220 1
1116 0 -70598.32392036 0
1117 1 72492.01042116 1
1118 1 86596.32589339 1
1119 1 73821.09830376 1
1120 0 -88045.15107266 0
1121 0 -78075.94665329 0
1122 1 71795.53642675 1
1123 0 -90636.64320356 0
1124 0 -49198.07911818 0
1125 1 61916.63889487 1
1126 0 -67130.69875474 0
1127 1 69109.84769481 1
1128 1 76656.69006561 1
1129 0 -82536.83537770 0
1130 0 -69922.92579569 0
1131 0 -70549.74056694 0
1132 0 -61537.39741829 0
1133 1 50251.05269522 1
1134 1 78560.58696252 1
1135 0 -72712.91849322 0
1136 1 85784.78194734 1
1137 0 -62160.07503188 0
1138 1 72046.74772907 1
1139 0 -77577.25028587 0
1140 1 63902.55415723 1
1141 1 55949.08791117 1
1142 0 -88013.07429952 0
1143 0 -86222.28429110 0
1144 1 83180.49471375 1
1145 0 -78749.34120853 0
1146 0 -73384.53736402 0
1147 0 -52085.88725042 0
1148 1 65675.68053290 1
1149 1 84944.25514448 1
1150 1 73652.70888523 1
1151 1 57381.81056832 1
1152 1 51846.03321236 1
1153 0 -57262.53462511 0
1154 0 -62643.55191697 0
1155 1 78538.38951284 1
1156 1 73432.25713855 1
1157 1 73188.38624172 1
1158 0 -69666.27993237 0
1159 0 -60823.76322930 0
1160 1 79786.99968348 1
1161 1 40196.16398427 1
1162 1 76754.56853223 1
1163 0 -91846.45982969 0
1164 0 -84627.43722514 0
1165 1 52445.87030441 1
1166 1 78027.26028612 1
1167 0 -64676.39942992 0
1168 1 81649.93080062 1
1169 0 -66988.42824528 0
1170 1 76956.00249981 1
1171 1 55860.87347379 1
1172 0 -52793.41217729 0
1173 0 -65620.02114299 0
1174 0 -73011.06100805 0
1175 1 50997.82745030 1
1176 0 -79595.70983553 0
1177 0 -70958.42721992 0
1178 1 96913.97006470 1
1179 0 -73116.16139231 0
1180 0 -53983.70877201 0
1181 0 -80870.22009407 0
1182 0 -70939.82795370 0
1183 1 97803.24624311 1
1184 1 93144.82475389 1
1185 1 78632.13525617 1
1186 1 40859.69998631 1
1187 1 57829.53815343 1
1188 1 79532.94925902 1
1189 1 55818.28604224 1
1190 1 76371.10094819 1
1191 0 -72891.90567068 0
1192 0 -62806.33999188 0
1193 0 -51236.45556447 0
1194 1 68694.54319581 1
1195 0 -69566.55983118 0
1196 0 -44438.34140913 0
1197 1 94294.42422138 1
1198 1 72547.08009020 1
1199 0 -82270.11932198 0
1200 1 59159.40304966 1
1201 1 67777.12133230 1
1202 1 71666.09420949 1
1203 1 56938.53357364 1
1204 0 -74455.85918722 0
1205 1 83914.89881801 1
1206 1 70232.70625685 1
1207 1 67373.90133271 1
1208 0 -79181.24437061 0
1209 1 66112.80422026 1
1210 0 -44023.24007417 0
1211 1 59113.31394875 1
1212 0 -84299.55474633 0
1213 0 -70303.09242780 0
1214 0 -82780.51748832 0
1215 1 45096.38035841 1
1216 0 -56198.66357642 0
1217 0 -67140.58115815 0
1218 1 81081.83924758 1
1219 1 78281.57544610 1
1220 1 78644.55058154 1
1221 0 -65327.13110563 0
1222 1 62104.87437474 1
1223 1 84930.12123980 1
1224 0 -44767.18579337 0
1225 0 -92707.35074524 0
1226 1 88578.92380075 1
1227 0 -82108.83888794 0
1228 1 58833.13909045 1
1229 0 -63168.04947089 0
1230 0 -86102.84874892 0
1231 1 45030.19042324 1
1232 1 91373.50914623 1
1233 0 -71975.25942009 0
1234 0 -70063.07014417 0
1235 0 -73811.77320190 0
1236 1 86120.15617812 1
1237 1 50606.07509753 1
1238 0 -45670.27347921 0
1239 1 73590.88267901 1
1240 1 34222.65041027 1
1241 0 -92374.26347577 0
1242 1 77614.74089407 1
1243 1 75582.18923265 1
1244 0 -70546.64135992 0
1245 1 55939.88455487 1
1246 1 86162.35714537 1
1247 1 76471.24794971 1
1248 1 79028.49744315 1
1249 0 -62281.19031799 0
1250 0 -69968.18783773 0
1251 0 -63660.45518237 0
1252 1 42956.37326629 1
1253 1 67477.25463623 1
1254 1 84451.13015716 1
1255 1 69936.84052176 1
1256 0 -79027.05193218 0
1257 1 42108.49800609 1
1258 0 -78825.72268286 0
1259 0 -46742.62343035 0
1260 0 -77884.60929488 0
1261 1 69794.92898352 1
1262 0 -91005.25053435 0
1263 1 69506.68294305 1
1264 0 -24427.28281375 0
1265 0 -70671.53051765 0
1266 1 68194.36950823 1
1267 0 -66656.15409632 0
1268 0 -75105.00247289 0
1269 1 76076.50937996 1
1270 1 76928.83642799 1
1271 0 -59924.50358630 0
1272 0 -76474.35282775 0
1273 1 48863.97212991 1
1274 0 -76790.82481509 0
1275 0 -93942.86025653 0
1276 1 77391.81620863 1
1277 0 -73534.13283289 0
1278 0 -44407.61740063 0
1279 1 85005.06920582 1
1280 1 61948.66522669 1
1281 0 -84328.54235763 0
1282 1 82448.97282682 1
1283 1 42421.95465008 1
1284 1 80952.39966107 1
1285 0 -75779.32122874 0
1286 1 88330.02497351 1
1287 1 73231.60554166 1
1288 0 -52088.73120480 0
1289 1 81335.43383276 1
1290 0 -70751.65667289 0
1291 1 85004.97958123 1
1292 1 69078.03541216 1
1293 0 -87698.68387378 0
1294 0 -49848.05509928 0
1295 1 84866.13412214 1
1296 0 -80777.60231807 0
1297 1 66642.01066658 1
1298 0 -73784.40195082 0
1299 0 -52112.68322717 0
1300 0 -77145.70446118 0
1301 0 -86786.48315785 0
1302 0 -96783.87696818 0
1303 0 -73286.34385519 0
1304 0 -88255.41773302 0
1305 1 89006.94270165 1
1306 1 66750.79805528 1
1307 0 -80466.59530711 0
1308 0 -78942.07026246 0
1309 0 -99803.98188939 0
1310 1 91778.80160422 1
1311 0 -70564.50273169 0
1312 1 55715.69278110 1
1313 0 -83019.51333726 0
1314 1 85707.28928143 1
1315 1 69664.85468101 1
1316 0 -80392.79016492 0
1317 1 48398.62048479 1
1318 0 -91176.81420355 0
1319 1 89612.32395899 1
1320 0 -68539.04751736 0
1321 1 64877.57334971 1
1322 0 -65631.55807506 0
1323 1 83533.08506669 1
1324 1 86761.62800147 1
1325 1 90139.35593125 1
1326 1 59295.99906293 1
1327 0 -61098.00586156 0
1328 1 74276.47443574 1
1329 0 -71377.57711134 0
1330 0 -95273.74276002 0
1331 1 101888.78233725 1
1332 1 83622.46730809 1
1333 0 -68744.12507908 0
1334 0 -73212.88008705 0
1335 0 -81096.00816528 0
1336 0 -43637.91682299 0
1337 0 -92888.91398625 0
1338 0 -69079.96411714 0
1339 0 -78964.44748866 0
1340 1 61926.28864407 1
1341 0 -69297.16561160 0
1342 1 69620.77321925 1
1343 1 57436.53539566 1
1344 0 -86590.89237111 0
1345 1 81163.45137366 1
1346 1 91401.15760607 1
1347 1 53810.66145663 1
1348 0 -71445.56482801 0
1349 1 60879.41717947 1
1350 0 -60848.70872799 0
1351 0 -87377.48456859 0
1352 1 77368.07435843 1
1353 0 -68557.25880985 0
1354 0 -71092.88270731 0
1355 1 74887.82851389 1
1356 0 -88174.16172495 0
1357 0 -64950.62349976 0
1358 0 -97707.25674574 0
1359 1 93051.09825016 1
1360 1 61735.98340673 1
1361 1 72231.99969317 1
1362 1 69673.90120867 1
1363 1 61863.13084373 1
1364 0 -57422.64535685 0
1365 0 -86864.73791927 0
1366 0 -90878.68192393 0
1367 1 86026.09678804 1
1368 1 71143.52863574 1
1369 0 -50779.79649431 0
1370 1 89341.17471604 1
1371 0 -72588.52334504 0
1372 0 -97813.62942470 0
1373 0 -73287.54429915 0
1374 0 -83224.04581885 0
1375 1 61183.01939565 1
1376 0 -65929.36682792 0
1377 1 65604.75753812 1
1378 1 64415.74823562 1
1379 1 80432.18081257 1
1380 0 -77029.79367528 0
1381 1 67856.84339136 1
1382 1 76192.87349768 1
1383 1 66815.30292781 1
1384 0 -58533.97841147 0
1385 0 -68043.47345084 0
1386 0 -86784.23920862 0
1387 0 -82350.02231169 0
1388 1 81747.08935102 1
1389 0 -84093.77769793 0
1390 1 65184.10185043 1
1391 0 -71767.13594477 0
1392 1 50978.16708878 1
1393 1 70288.07985533 1
1394 0 -68027.04312891 0
1395 0 -83525.05348357 0
1396 1 76569.26267730 1
1397 0 -71882.77656598 0
1398 0 -68342.67196240 0
1399 0 -62894.49604980 0
1400 1 72496.21608455 1
1401 1 81236.31641619 1
1402 1 79514.74951241 1
1403 0 -62300.26092933 0
1404 0 -72884.48379930 0
1405 1 90869.84169896 1
1406 1 71525.44865081 1
1407 1 58821.25162493 1
1408 1 55404.22560735 1
1409 1 91180.67320618 1
1410 0 -71987.74637745 0
1411 0 -80416.13371811 0
1412 0 -71884.88735041 0
1413 0 -58329.61808196 0
1414 0 -86798.39812885 0
1415 0 -94147.92853880 0
1416 1 78674.73205384 1
1417 1 56614.94972739 1
1418 0 -67450.63934510 0
1419 0 -71268.46304166 0
1420 0 -56472.82184101 0
1421 0 -64377.18859982 0
1422 0 -72130.42098526 0
1423 0 -75864.09425237 0
1424 0 -60137.61018273 0
1425 1 59888.64200793 1
1426 1 79379.01894573 1
1427 0 -70118.55611065 0
1428 1 86824.22471582 1
1429 0 -66538.78880385 0
1430 0 -84588.20202452 0
1431 0 -66527.75722983 0
1432 1 46814.14333618 1
1433 1 70201.95640083 1
1434 0 -69367.49348865 0
1435 0 -80307.56453159 0
1436 1 79377.36519630 1
1437 1 79542.72488367 1
1438 0 -52533.57303734 0
1439 0 -64940.48996732 0
1440 0 -73010.99607192 0
1441 0 -60077.03251364 0
1442 0 -91562.45899866 0
1443 1 72774.74664200 1
1444 0 -77024.72860287 0
1445 0 -64597.26526800 0
1446 1 79188.27169349 1
1447 0 -75390.10867372 0
1448 1 52362.39808824 1
1449 1 74462.02604974 1
1450 1 69047.06647314 1
1451 0 -68267.71722609 0
1452 0 -71315.73617741 0
1453 0 -68156.67932355 0
1454 1 84505.77539291 1
1455 0 -48470.23355418 0
1456 1 47126.96650244 1
1457 1 85884.71248850 1
1458 0 -80475.44695250 0
1459 1 68667.53561920 1
1460 1 73154.86997191 1
1461 0 -74177.49131762 0
1462 1 57708.90864278 1
1463 0 -93977.44714753 0
1464 1 71663.59152053 1
1465 1 54965.79540942 1
1466 0 -80935.58852630 0
1467 1 66229.85693864 1
1468 0 -65213.32563367 0
1469 1 56165.17047239 1
1470 0 -84341.70305189 0
1471 1 92346.58036191 1
1472 1 90896.81912527 1
1473 1 68821.36593129 1
1474 0 -59701.10613694 0
1475 0 -56044.78174345 0
1476 0 -53000.71875110 0
1477 0 -98456.93709874 0
1478 0 -66814.65087858 0
1479 1 74498.84259474 1
1480 1 49327.22883030 1
1481 1 64878.51199391 1
1482 0 -69690.89970868 0
1483 0 -66766.79550075 0
1484 1 80121.66059700 1
1485 0 -89625.80653476 0
1486 1 88941.86634120 1
1487 0 -60148.64251475 0
1488 0 -71317.43546814 0
1489 1 73359.10870102 1
1490 0 -48091.69412305 0
1491 1 73521.61565184 1
1492 1 80477.39476573 1
1493 0 -78831.69435754 0
1494 1 83689.49764982 1
1495 1 60598.62632287 1
1496 0 -76873.33823363 0
1497 1 68250.03673860 1
1498 0 -98687.98728616 0
1499 1 47811.41715589 1
1500 1 88101.76961997 1
1501 0 -84951.84112642 0
1502 1 68348.38380021 1
1503 1 56247.51631656 1
1504 1 51299.51996265 1
1505 0 -92072.61275649 0
1506 1 80148.00111944 1
1507 0 -81593.36169778 0
1508 0 -63354.31573474 0
1509 0 -60836.96873042 0
1510 1 75112.10730636 1
1511 0 -72289.89523392 0
1512 1 80046.53893065 1
1513 1 70412.68900994 1
1514 0 -71210.26618716 0
1515 0 -56179.27079122 0
1516 0 -66983.12439980 0
1517 1 42601.16280967 1
1518 1 70264.99376188 1
1519 0 -55170.38035186 0
1520 1 75126.26896216 1
1521 1 89275.25695330 1
1522 0 -81051.84345539 0
1523 0 -61663.74196597 0
1524 0 -90168.79927827 0
1525 0 -60615.47763301 0
1526 1 84290.11182770 1
1527 0 -91820.34751777 0
1528 1 53440.72068821 1
1529 0 -55562.89310962 0
1530 0 -60646.50328962 0
1531 1 84321.86682211 1
1532 1 66889.01461596 1
1533 1 56963.42237805 1
1534 0 -88126.72529603 0
1535 0 -59292.06862368 0
1536 1 62422.25577129 1
1537 0 -55680.92355070 0
1538 0 -59970.23421081 0
1539 0 -55767.32285803 0
1540 1 79248.43541440 1
1541 0 -89215.98584408 0
1542 1 86107.10042653 1
1543 1 70147.75433174 1
1544 0 -60982.53231258 0
1545 1 68716.68516459 1
1546 0 -89312.53553154 0
1547 0 -84762.08963654 0
1548 0 -96850.92028576 0
1549 1 79275.53907597 1
1550 1 86429.67410228 1
1551 0 -76954.68666365 0
1552 1 59991.91396006 1
1553 1 73356.36853956 1
1554 1 83959.25790185 1
1555 1 74756.05421316 1
1556 1 80050.20179493 1
1557 1 80538.97512633 1
1558 1 64055.71187474 1
1559 1 80851.69623832 1
1560 0 -46524.91337629 0
1561 0 -64921.85608846 0
1562 1 90240.77100535 1
1563 1 73126.29943483 1
1564 0 -69530.92827536 0
1565 0 -79708.85731368 0
1566 0 -56257.02644271 0
1567 1 83649.83192429 1
1568 0 -87701.04076426 0
1569 1 79926.56345352 1
1570 1 61211.26848310 1
1571 0 -72957.91298042 0
1572 0 -73535.82702534 0
1573 1 86815.26915931 1
1574 0 -54134.66564237 0
1575 0 -78036.91120391 0
1576 1 68581.40465719 1
1577 0 -66164.11623825 0
1578 0 -66346.57468954 0
1579 1 51352.47849742 1
1580 1 71064.19984440 1
1581 1 54445.34528630 1
1582 0 -60392.62403597 0
1583 1 51218.17121028 1
1584 0 -54953.96098508 0
1585 0 -68114.62003643 0
1586 1 65732.27019196 1
1587 0 -66641.12660868 0
1588 1 68918.68818118 1
1589 0 -78604.14296382 0
1590 0 -72267.82287064 0
1591 1 71016.08447399 1
1592 1 77635.02062685 1
1593 1 62285.73493015 1
1594 0 -50628.79258405 0
1595 0 -48460.90546207 0
1596 1 85908.09971922 1
1597 0 -72777.52612700 0
1598 0 -92195.92727945 0
1599 0 -42155.92217560 0
1600 1 52362.80992681 1
1601 0 -81475.08964861 0
1602 1 70883.17159463 1
1603 0 -83869.45493181 0
1604 0 -81201.98152627 0
1605 0 -68900.77639448 0
1606 1 70457.02497312 1
1607 1 66044.33600270 1
1608 0 -65407.43212386 0
1609 1 74957.36284026 1
1610 0 -89742.20512978 0
1611 1 61146.49161798 1
1612 0 -76536.66623331 0
1613 0 -47973.55223587 0
1614 0 -62095.60623524 0
1615 1 62842.69163206 1
1616 1 80028.36725087 1
1617 0 -78222.29796316 0
1618 1 78051.19897386 1
1619 1 83271.84911956 1
1620 1 81547.59984507 1
1621 1 60332.26015539 1
1622 0 -74043.54154842 0
1623 1 74002.49370448 1
1624 0 -69660.91180785 0
1625 0 -57357.53211928 0
1626 1 68196.62042786 1
1627 1 68917.88604999 1
1628 0 -69206.64826468 0
1629 0 -55891.38094715 0
1630 1 36591.82715369 1
1631 0 -71759.15342742 0
1632 0 -56830.35930824 0
1633 0 -86868.21517400 0
1634 1 66573.04711670 1
1635 1 63736.17065933 1
1636 0 -75615.27025619 0
1637 0 -52387.33841903 0
1638 1 84648.33149489 1
1639 0 -90333.50999205 0
1640 0 -89779.32021653 0
1641 0 -64385.01633740 0
1642 1 35857.30874420 1
1643 0 -71655.05957065 0
1644 0 -60445.96220809 0
1645 1 69013.86990313 1
1646 0 -93104.44030549 0
1647 0 -67820.24536450 0
1648 0 -69237.60890666 0
1649 0 -52672.28737034 0
1650 1 73381.93562816 1
1651 1 59090.67950004 1
1652 1 99804.00413175 1
1653 0 -82921.90880122 0
1654 0 -66698.28034931 0
1655 1 58375.73671181 1
1656 1 65683.10069928 1
1657 1 57395.40303886 1
1658 0 -65888.74911163 0
1659 0 -65852.24743531 0
1660 0 -73532.09603876 0
1661 0 -73519.51003430 0
1662 0 -71266.84728191 0
1663 0 -60989.46428562 0
1664 0 -73191.37344854 0
1665 1 48590.65945278 1
1666 0 -71870.02760149 0
1667 0 -76735.08729742 0
1668 0 -92668.84667948 0
1669 1 77588.96180078 1
1670 0 -56068.21806465 0
1671 0 -75970.44045274 0
1672 1 52787.16480813 1
1673 1 85268.50664054 1
1674 0 -83600.02812246 0
1675 0 -75382.50282906 0
1676 0 -83978.21109709 0
1677 1 72072.71422005 1
1678 0 -48481.94888652 0
1679 0 -50525.94439609 0
1680 1 80112.66169051 1
1681 0 -73343.45612559 0
1682 0 -50440.04269163 0
1683 0 -82035.37469579 0
1684 0 -60571.43082909 0
1685 1 66528.78129458 1
1686 0 -76977.88616662 0
1687 1 84986.10538066 1
1688 0 -80443.19172054 0
1689 0 -80301.25705441 0
1690 1 51720.20295636 1
1691 0 -53073.17210376 0
1692 1 85643.56479077 1
1693 1 61540.43731293 1
1694 0 -85483.86747015 0
1695 0 -51554.82178019 0
1696 0 -69531.51824258 0
1697 1 81262.17122879 1
1698 0 -74866.28406228 0
1699 0 -66068.02137670 0
1700 0 -39649.87162539 0
1701 1 82103.17776993 1
1702 0 -73836.20940772 0
1703 0 -85455.82155964 0
1704 0 -71068.04875472 0
1705 0 -56224.96404323 0
1706 0 -74178.12143902 0
1707 0 -39620.71134658 0
1708 1 81083.61233363 1
1709 0 -71127.56163936 0
1710 1 81098.07503020 1
1711 0 -75103.50253892 0
1712 0 -66995.74377033 0
1713 0 -85047.81705421 0
1714 0 -81075.06468537 0
1715 1 80816.69208589 1
1716 1 79187.06578405 1
1717 1 93911.00240324 1
1718 0 -53149.20341270 0
1719 1 80264.44333696 1
1720 1 60517.99657402 1
1721 0 -70369.61959569 0
1722 0 -63894.59141721 0
1723 0 -81736.40720029 0
1724 0 -54452.18624265 0
1725 0 -52633.93093813 0
1726 0 -59239.34655729 0
1727 1 84792.76669342 1
1728 0 -58249.88664727 0
1729 0 -58575.11960196 0
1730 1 51510.61455070 1
1731 0 -78515.08542844 0
1732 1 51637.16363145 1
1733 0 -61074.41725939 0
1734 1 70774.37417035 1
1735 0 -34252.58388379 0
1736 1 71952.92618539 1
1737 1 81590.53931608 1
1738 0 -63839.79948032 0
1739 1 70146.01729250 1
1740 0 -71695.11710505 0
1741 0 -65282.55539930 0
1742 0 -56095.41112298 0
1743 0 -90941.12058990 0
1744 1 75276.14272820 1
1745 0 -77325.87179023 0
1746 1 65526.08126111 1
1747 0 -53842.33327761 0
1748 0 -48631.77910551 0
1749 1 65158.55598230 1
1750 0 -82852.17717749 0
1751 0 -83125.34684016 0
1752 1 90361.27302064 1
1753 1 73933.56046842 1
1754 0 -64643.76803842 0
1755 1 76978.99144704 1
1756 1 67464.84504898 1
1757 1 88380.30379708 1
1758 1 70807.25701062 1
1759 0 -82332.85977805 0
1760 0 -72309.64034815 0
1761 0 -66076.98991155 0
1762 0 -73500.32922767 0
1763 0 -63208.56451084 0
1764 1 85155.39407527 1
1765 0 -92845.82608235 0
1766 1 66845.76261012 1
1767 1 74654.11568786 1
1768 1 68974.35946472 1
1769 1 79358.81869440 1
1770 0 -58482.79570890 0
1771 1 68731.00505300 1
1772 1 53219.37602703 1
1773 1 85042.67129859 1
1774 1 42184.94744166 1
1775 0 -63367.34121083 0
1776 0 -71960.76684867 0
1777 1 69627.82997868 1
1778 0 -74514.49243790 0
1779 0 -83417.96268843 0
1780 0 -83521.31027709 0
1781 1 80049.78842461 1
1782 0 -55396.80366515 0
1783 1 72177.09004573 1
1784 0 -52388.57917643 0
1785 1 97819.45035555 1
1786 0 -68318.66511875 0
1787 1 68982.20370711 1
1788 1 67608.04554074 1
1789 0 -55488.33723726 0
1790 1 64628.45492035 1
1791 0 -65962.00060918 0
1792 0 -74639.82539318 0
1793 1 84373.72965674 1
1794 1 68530.57943128 1
1795 0 -74947.21944791 0
1796 1 39810.22656142 1
1797 0 -70541.31120323 0
1798 1 69750.60861641 1
1799 1 73865.96705870 1
1800 0 -78924.69968010 0
1801 0 -73782.47673910 0
1802 1 49296.08373494 1
1803 0 -43285.62506798 0
1804 0 -86454.27101177 0
1805 1 55771.68878666 1
1806 1 69068.19144145 1
1807 0 -74166.96042388 0
1808 1 72024.26371152 1
1809 0 -75163.18932501 0
1810 1 68986.31926212 1
1811 1 77773.83052731 1
1812 1 52425.08941114 1
1813 0 -87277.44881328 0
1814 1 73995.24930785 1
1815 1 81227.36477931 1
1816 1 61958.28293603 1
1817 0 -60077.78896460 0
1818 1 60333.59526337 1
1819 1 38223.11112458 1
1820 1 61338.02284407 1
1821 0 -57969.34207630 0
1822 1 55244.93533250 1
1823 1 75767.96960522 1
1824 0 -49880.56874361 0
1825 1 59726.44697690 1
1826 1 65566.68618680 1
1827 0 -84970.09027963 0
1828 0 -81538.50075430 0
1829 1 86772.74746298 1
1830 1 59787.98197792 1
1831 1 35828.42521639 1
1832 1 66966.92302031 1
1833 1 39111.55984021 1
1834 1 51908.20873114 1
1835 0 -78698.38858262 0
1836 0 -80774.23222381 0
1837 1 63654.75744500 1
1838 1 74241.69427382 1
1839 1 84342.15838040 1
1840 0 -61192.66603812 0
1841 1 81560.65610526 1
1842 1 73422.88482486 1
1843 1 63804.74434156 1
1844 1 27381.90576830 1
1845 0 -62715.56797780 0
1846 1 70179.43079187 1
1847 0 -55419.02582125 0
1848 0 -78880.20636532 0
1849 1 84544.25259307 1
1850 1 91631.13506968 1
1851 1 89982.45197230 1
1852 1 65277.84480384 1
1853 0 -75910.72317632 0
1854 1 71466.73220700 1
1855 1 75981.93241285 1
1856 0 -72504.13200188 0
1857 1 62451.49130215 1
1858 0 -73285.09854659 0
1859 1 67556.02894777 1
1860 0 -56243.37345920 0
1861 1 65540.40219300 1
1862 1 55749.00650315 1
1863 0 -60630.44681489 0
1864 0 -52001.83724937 0
1865 1 77716.10195239 1
1866 1 68946.06720453 1
1867 0 -67173.92068409 0
1868 1 36201.03491702 1
1869 0 -78989.01964128 0
1870 0 -63319.35702555 0
1871 1 69357.59659454 1
1872 1 60788.24882086 1
1873 0 -73431.48553099 0
1874 1 58124.27528346 1
1875 1 72459.48707887 1
1876 1 76946.90122296 1
1877 0 -79694.34864699 0
1878 1 71341.66116017 1
1879 1 82358.31445349 1
1880 0 -65330.54757364 0
1881 1 67154.52165243 1
1882 1 55508.64792212 1
1883 1 61504.08448384 1
1884 0 -75825.45759939 0
1885 0 -65786.35382506 0
1886 0 -78825.38530081 0
1887 0 -71642.11785648 0
1888 1 64607.35700940 1
1889 0 -48554.41326491 0
1890 1 68817.60671034 1
1891 0 -89527.98375594 0
1892 0 -56431.67508046 0
1893 1 78757.64663039 1
1894 0 -62825.83623207 0
1895 1 35835.11762016 1
1896 0 -72316.77355427 0
1897 0 -81496.28448857 0
1898 1 86951.18470778 1
1899 0 -62025.58601319 0
1900 0 -47240.72301353 0
1901 1 50769.34221759 1
1902 1 63720.42885990 1
1903 0 -53432.81450118 0
1904 1 82288.28357629 1
1905 1 58287.42677396 1
1906 1 87476.97359188 1
1907 1 64450.16536849 1
1908 0 -58804.63657684 0
1909 1 68831.87428483 1
1910 0 -35805.38834028 0
1911 0 -67890.91387953 0
1912 1 84447.82920137 1
1913 0 -73149.75128825 0
1914 0 -64453.92765004 0
1915 0 -75892.02295222 0
1916 1 48574.80320043 1
1917 1 58196.60707325 1
1918 0 -60090.26318479 0
1919 0 -83538.15473912 0
1920 1 93819.70731322 1
1921 0 -46200.90729918 0
1922 1 54512.80857812 1
1923 0 -57216.65812514 0
1924 0 -55113.70498395 0
1925 1 71600.57545830 1
1926 0 -65973.14326371 0
1927 0 -39087.84819197 0
1928 0 -76208.28094799 0
1929 1 77321.92932645 1
1930 1 62724.38706082 1
1931 1 51980.11647434 1
1932 0 -65271.65980766 0
1933 1 84376.90198176 1
1934 1 91240.50032444 1
1935 0 -75396.75806644 0
1936 1 67608.39425888 1
1937 1 76633.76228375 1
1938 1 46807.44573501 1
1939 1 71555.49093038 1
1940 0 -61916.15470783 0
1941 1 80424.25360433 1
1942 1 78009.42474671 1
1943 1 56871.52999435 1
1944 1 82293.14771160 1
1945 1 58500.20883249 1
1946 1 67304.85442309 1
1947 1 75152.31296351 1
1948 1 56289.25764534 1
1949 0 -82938.73313925 0
1950 1 49891.53595403 1
1951 0 -81031.54070700 0
1952 0 -73139.17376780 0
1953 1 76041.06320009 1
1954 1 94643.26522582 1
1955 1 66877.72727072 1
1956 0 -68909.94070198 0
1957 1 67792.21545454 1
1958 0 -46431.09732496 0
1959 0 -69286.99236346 0
1960 1 85756.69449200 1
1961 0 -72391.72960276 0
1962 1 46787.93845314 1
1963 0 -65970.62051388 0
1964 1 49029.74943781 1
1965 1 78955.71188991 1
1966 0 -57061.13742084 0
1967 0 -68007.80019690 0
1968 0 -78350.51543226 0
1969 1 65770.15570036 1
1970 1 47720.18482519 1
1971 0 -64503.83629724 0
1972 1 78802.36797079 1
1973 1 75104.70118014 1
1974 0 -47731.76337353 0
1975 0 -68630.75596466 0
1976 0 -73900.69342187 0
1977 0 -83696.90095922 0
1978 0 -66551.09399754 0
1979 1 65716.90032379 1
1980 0 -84443.82696603 0
1981 1 79475.03278659 1
1982 1 100421.10114441 1
1983 0 -88698.54344834 0
1984 1 89528.18479498 1
1985 0 -85321.64935866 0
1986 0 -36314.24936413 0
1987 1 67384.20526226 1
1988 0 -61583.89171966 0
1989 1 37879.09661327 1
1990 0 -92570.62678981 0
1991 1 94829.07320438 1
1992 0 -69740.33003823 0
1993 1 66275.34121085 1
1994 0 -70505.77610578 0
1995 1 85780.07483429 1
