# idx_int bit_int post_llr hard
1033 0 -34195.27314332 0
1034 0 -44657.75030778 0
1035 0 -46620.45171365 0
1036 0 -63601.61511755 0
1037 0 -60225.27167072 0
1038 1 62551.38763703 1
1039 0 -63420.46767863 0
1040 0 -42397.87140570 0
1041 1 46150.76846848 1
1042 1 45987.03804342 1
1043 0 -41203.00487626 0
1044 0 -52380.30542544 0
1045 0 -52953.16509959 0
1046 1 53679.43593385 1
1047 1 32553.23026030 1
1048 0 -48487.55303775 0
1049 0 -41357.55384058 0
1050 1 56664.38851665 1
1051 0 -49981.33176239 0
1052 1 46099.18002597 1
1053 0 -64345.84737098 0
1054 0 -37182.18306966 0
1055 0 -48258.45699041 0
1056 0 -40509.49617691 0
1057 0 -65335.12834854 0
1058 0 -49163.79544266 0
1059 0 -36088.34536320 0
1060 0 -41721.72015603 0
1061 1 51310.29704673 1
1062 0 -45656.46289481 0
1063 1 23246.11754813 1
1064 0 -60779.43862112 0
1065 1 49245.86957884 1
1066 0 -45117.57053090 0
1067 1 44586.83345097 1
1068 1 29770.49999860 1
1069 0 -56675.23405354 0
1070 1 38765.15438998 1
1071 0 -64142.43207277 0
1072 1 62180.28556819 1
1073 1 52524.41385958 1
1074 0 -54868.32618596 0
1075 0 -51056.10196499 0
1076 1 28986.37362906 1
1077 0 -54250.72041603 0
1078 0 -53197.14783505 0
1079 1 52023.33238352 1
1080 0 -31743.45474610 0
1081 1 46300.75475376 1
1082 0 -34858.54647583 0
1083 0 -51550.38760443 0
1084 0 -41891.46209325 0
1085 0 -53894.25416405 0
1086 1 40368.06281151 1
1087 1 50337.84971099 1
1088 0 -45754.16787587 0
1089 0 -31951.72094818 0
1090 0 -54424.93256348 0
1091 1 41706.84467578 1
1092 0 -63506.15685448 0
1093 1 56747.62073124 1
1094 0 -56679.69246929 0
1095 0 -28093.07092073 0
1096 0 -39980.90496761 0
1097 0 -44342.56893472 0
1098 0 -55030.63668649 0
1099 1 76511.68344730 1
1100 1 45584.11666512 1
1101 1 60213.27710907 1
1102 0 -49553.96349406 0
1103 1 37446.21466867 1
1104 0 -55598.04950778 0
1105 1 57255.13871416 1
1106 1 47002.87142378 1
1107 0 -50306.17397815 0
1108 0 -64599.47484829 0
1109 1 23305.98609770 1
1110 0 -53735.10680368 0
1111 0 -44908.67600036 0
1112 1 52145.45609703 1
1113 0 -54990.33382106 0
1114 0 -61648.68258417 0
1115 0 -29177.31588495 0
1116 0 -41716.83404729 0
1117 1 43262.14106542 1
1118 0 -52531.38249448 0
1119 0 -47048.47010633 0
1120 0 -44852.43326199 0
1121 1 44487.94741681 1
1122 1 65004.30623728 1
1123 0 -54139.46704286 0
1124 1 46944.35627222 1
1125 1 38750.83711567 1
1126 1 53425.19663171 1
1127 0 -43638.20484082 0
1128 0 -37281.90466324 0
1129 1 52193.97869260 1
1130 0 -48970.99259591 0
1131 1 43787.86203575 1
1132 1 56347.79816611 1
1133 0 -47434.04893685 0
1134 1 66998.04609672 1
1135 0 -66642.99238347 0
1136 0 -44835.10640398 0
1137 1 37157.07754435 1
1138 1 39367.17146725 1
1139 1 52730.83372930 1
1140 0 -36673.14436896 0
1141 1 48917.81031873 1
1142 1 59048.71113240 1
1143 0 -59054.65269646 0
1144 0 -46853.43894101 0
1145 0 -35528.38820906 0
1146 1 49374.37395478 1
1147 1 34806.76382803 1
1148 0 -65543.69269761 0
1149 0 -49016.30641793 0
1150 1 64555.22611979 1
1151 1 75804.08594084 1
1152 0 -41294.93984780 0
1153 1 40781.93786448 1
1154 1 43945.89344780 1
1155 0 -61303.81683944 0
1156 1 65103.23118984 1
1157 0 -47556.51729273 0
1158 0 -51114.53826020 0
1159 0 -50467.11986156 0
1160 0 -60762.14115541 0
1161 1 47352.82796725 1
1162 0 -37957.99524208 0
1163 1 62620.01946383 1
1164 1 34701.50936008 1
1165 0 -50031.15947731 0
1166 1 32809.20742233 1
1167 1 58881.48655623 1
1168 0 -57792.09756979 0
1169 0 -65917.54201559 0
1170 0 -58438.76929267 0
1171 1 56004.11679121 1
1172 1 40572.85654022 1
1173 1 46111.12904306 1
1174 1 54886.01001596 1
1175 1 60338.86547383 1
1176 0 -47903.76533035 0
1177 0 -65770.47868847 0
1178 1 61405.92866506 1
1179 0 -46929.22602972 0
1180 1 20145.87775950 1
1181 1 58254.63632208 1
1182 0 -42980.76994937 0
1183 0 -56206.01238183 0
1184 0 -53034.95484544 0
1185 0 -55478.17533001 0
1186 1 -14319.21987836 0
1187 0 -18469.52149383 0
1188 1 59121.88886551 1
1189 1 56354.67904265 1
1190 0 -47525.86106221 0
1191 1 63219.81616453 1
1192 0 -40516.27807270 0
1193 0 -46604.67607335 0
1194 0 -39956.68110577 0
1195 1 56480.51860317 1
1196 0 -44271.12220029 0
1197 0 -69589.65695222 0
1198 1 32382.70733540 1
1199 0 -47600.68114792 0
1200 0 -52004.70347422 0
1201 0 -39620.37798385 0
1202 1 40406.22440531 1
1203 1 52358.55882571 1
1204 0 -63441.38629006 0
1205 0 -50490.45084993 0
1206 1 43377.75197036 1
1207 0 -34530.25270702 0
1208 0 -32340.01978226 0
1209 0 -55296.46735453 0
1210 0 -48317.76306341 0
1211 1 61077.46245346 1
1212 0 -32119.94378457 0
1213 1 55483.67807546 1
1214 1 37620.13214423 1
1215 1 41597.15077561 1
1216 1 56905.77771027 1
1217 0 -39555.60336982 0
1218 1 44144.52448560 1
1219 0 -55100.00326523 0
1220 0 -62254.40018914 0
1221 0 -44682.58276301 0
1222 1 33483.90894551 1
1223 0 -56392.08595063 0
1224 0 -51514.85479142 0
1225 0 -56237.20969330 0
1226 0 -50380.38112796 0
1227 0 -68431.66840691 0
1228 1 48259.08490994 1
1229 1 47186.30549738 1
1230 0 -54752.74256711 0
1231 1 45388.14509222 1
1232 0 -54292.46010250 0
1233 0 -60234.45082193 0
1234 0 -53679.84002004 0
1235 1 38635.81340194 1
1236 1 28410.33546892 1
1237 1 46701.42836161 1
1238 1 54251.27892078 1
1239 1 63566.82896641 1
1240 0 -58469.26847469 0
1241 0 -66559.60610492 0
1242 0 -48079.46823551 0
1243 1 35144.00285520 1
1244 0 -53086.65942341 0
1245 1 48654.18572509 1
1246 1 48664.13497406 1
1247 1 50783.61296745 1
1248 1 52657.89707278 1
1249 1 48876.89262730 1
1250 1 22684.33121737 1
1251 1 47131.95061298 1
1252 0 -52269.49328277 0
1253 1 61794.68401160 1
1254 0 -69225.13073587 0
1255 0 -58250.07927234 0
1256 0 -37368.02202004 0
1257 0 -48560.20380944 0
1258 0 -57609.24567445 0
1259 0 -58421.62713279 0
1260 1 69520.70161900 1
1261 1 50972.15134484 1
1262 1 38640.60739973 1
1263 1 43792.07097635 1
1264 1 42430.66321703 1
1265 1 46524.72649388 1
1266 1 49961.60230216 1
1267 0 -67834.04599640 0
1268 0 -56478.90774976 0
1269 0 -39467.41561855 0
1270 1 -21089.66709114 0
1271 1 45266.62455143 1
1272 1 28490.59194182 1
1273 1 41919.40892120 1
1274 0 -47990.50327681 0
1275 0 -58902.32713387 0
1276 0 -52888.23567977 0
1277 0 -42764.05647672 0
1278 0 -52003.83334726 0
1279 1 55970.00347981 1
1280 1 52645.85585781 1
1281 1 52325.80780174 1
1282 0 -46446.12779222 0
1283 0 -64286.12379994 0
1284 0 -49929.77099932 0
1285 0 -37518.35718753 0
1286 0 -66342.69638909 0
1287 1 61992.36355404 1
1288 0 -61471.62664660 0
1289 0 -51128.22832505 0
1290 0 -75669.05371566 0
1291 1 40200.96528222 1
1292 0 -53470.79574985 0
1293 0 -43666.79199020 0
1294 0 -51178.12582506 0
1295 1 64698.39696979 1
1296 0 -67268.92588700 0
1297 0 -57875.22145096 0
1298 1 53083.68097194 1
1299 0 -50212.81288656 0
1300 0 -65577.77201914 0
1301 0 -64290.52390605 0
1302 0 -48573.58160741 0
1303 0 -52152.15090056 0
1304 1 61388.30949474 1
1305 1 55255.60036088 1
1306 1 67548.43974203 1
1307 0 -65467.03973111 0
1308 0 -53871.39056091 0
1309 0 -52657.31234225 0
1310 0 -60568.75188047 0
1311 0 -35069.47531853 0
1312 0 -50245.83553831 0
1313 1 51933.70768058 1
1314 1 59171.91381975 1
1315 0 -44741.47000945 0
1316 0 -50115.81354560 0
1317 1 53695.06319452 1
1318 0 -60865.37261673 0
1319 0 -45887.05268806 0
1320 1 42363.59345404 1
1321 0 -45504.53904224 0
1322 0 -49839.29216750 0
1323 0 -58792.30130155 0
1324 0 -58348.74721408 0
1325 1 21716.44059432 1
1326 0 -53482.05892803 0
1327 0 -43693.87565516 0
1328 1 40761.21761070 1
1329 0 -51197.84888646 0
1330 1 54003.67110958 1
1331 1 58183.44509394 1
1332 0 -71952.02618011 0
1333 1 46870.05035196 1
1334 1 37277.99180368 1
1335 0 -60540.60026908 0
1336 1 32433.58386866 1
1337 0 -62536.59242490 0
1338 0 -52318.37973029 0
1339 1 30796.29035765 1
1340 0 -44969.05836332 0
1341 1 30488.15016090 1
1342 1 34249.75520634 1
1343 0 -51030.10877778 0
1344 1 42986.04008382 1
1345 1 57888.56401053 1
1346 0 -61428.15115581 0
1347 1 33000.58607761 1
1348 1 17374.96525393 1
1349 1 46302.66552940 1
1350 1 55937.36422290 1
1351 1 32097.84474017 1
1352 0 -57005.85445932 0
1353 0 -45285.89806068 0
1354 1 48251.43990539 1
1355 0 -41077.88881580 0
1356 0 -55649.67234617 0
1357 1 45277.71848581 1
1358 1 53309.08473238 1
1359 0 -53732.56137096 0
1360 0 -63345.25384251 0
1361 1 26115.12133882 1
1362 1 30317.28444876 1
1363 0 -52821.82673287 0
1364 0 -35352.14034692 0
1365 0 -53027.87198812 0
1366 1 50972.92967938 1
1367 0 -43490.17569926 0
1368 1 48752.29498892 1
1369 0 -44161.63224605 0
1370 1 64895.54668373 1
1371 0 -49406.33474900 0
1372 1 58302.52667348 1
1373 0 -63852.69590706 0
1374 1 63535.19699515 1
1375 1 37845.12563228 1
1376 0 -33039.38269669 0
1377 0 -43530.35614145 0
1378 0 -45379.47037598 0
1379 0 -45660.04897474 0
1380 0 -34951.19480135 0
1381 0 -70166.54090429 0
1382 0 -56061.07830169 0
1383 1 37333.54062603 1
1384 1 65302.88980556 1
1385 1 51291.03551446 1
1386 1 40969.98831475 1
1387 1 52079.55509442 1
1388 0 -52382.76345972 0
1389 0 -54034.68869093 0
1390 1 29092.19038053 1
1391 1 60156.40848452 1
1392 0 -50464.43365091 0
1393 0 -38258.23455766 0
1394 0 -54838.70497707 0
1395 0 -58016.34259447 0
1396 0 -47250.51715118 0
1397 1 49579.46348348 1
1398 0 -55044.54493258 0
1399 1 48332.60661839 1
1400 0 -52436.23015910 0
1401 0 -49251.22514537 0
1402 1 46410.23364195 1
1403 0 -47958.19088529 0
1404 1 41528.31916048 1
1405 0 -59537.37707026 0
1406 1 51857.49729454 1
1407 1 54658.90604596 1
1408 1 58609.50457737 1
1409 1 49723.78846512 1
1410 1 55375.25354243 1
1411 1 49961.61989574 1
1412 0 -46252.22513152 0
1413 1 38946.12553496 1
1414 0 -55723.35403726 0
1415 1 53509.98133320 1
1416 1 48821.27078140 1
1417 1 24104.52078081 1
1418 1 40598.81192246 1
1419 0 -69345.88386252 0
1420 0 -47870.66872290 0
1421 0 -66933.32356588 0
1422 0 -58817.62182501 0
1423 0 -58974.29577865 0
1424 1 47902.62553228 1
1425 0 -57575.59636698 0
1426 0 -54393.10361800 0
1427 0 -46652.98003024 0
1428 1 62018.78376150 1
1429 0 -48230.77013908 0
1430 1 63527.62774609 1
1431 1 44983.79547386 1
1432 0 -36862.59165041 0
1433 0 -51762.17813219 0
1434 0 -27077.58747147 0
1435 0 -45839.11650296 0
1436 1 57555.79500997 1
1437 1 46266.42790964 1
1438 1 51392.00720362 1
1439 0 -40456.30449467 0
1440 1 53415.72945582 1
1441 0 -53196.39441830 0
1442 0 -66598.44244565 0
1443 1 62692.07321025 1
1444 0 -56290.26488135 0
1445 0 -42046.59191540 0
1446 1 36118.75555305 1
1447 1 37105.14947364 1
1448 0 -46028.99884203 0
1449 0 -57286.80795311 0
1450 0 -57714.89628611 0
1451 0 -53007.74867037 0
1452 0 -56268.62257689 0
1453 1 28377.68368815 1
1454 1 54350.21636885 1
1455 0 -52281.13992495 0
1456 1 61090.31536244 1
1457 0 -53647.06456588 0
1458 1 43858.48437043 1
1459 0 -37476.33925427 0
1460 0 -54791.43636962 0
1461 1 46952.74412814 1
1462 1 56436.67118171 1
1463 0 -65373.68214221 0
1464 0 -47608.07417115 0
1465 1 42040.56091123 1
1466 1 21838.86663637 1
1467 0 -28727.28479027 0
1468 1 42848.43172925 1
1469 0 -45982.11862235 0
1470 0 -54411.76865945 0
1471 0 -69384.77783564 0
1472 0 -28878.82187471 0
1473 0 -28498.67916376 0
1474 0 -20299.26217381 0
1475 0 -61029.43836662 0
1476 0 -48277.71762604 0
1477 0 -59315.18521021 0
1478 0 -47924.81226219 0
1479 0 -58102.31406554 0
1480 0 -56655.63863338 0
1481 1 40935.88135699 1
1482 1 50303.93847859 1
1483 1 67509.44798313 1
1484 0 -46375.73853455 0
1485 1 52432.32989201 1
1486 1 71728.25843666 1
1487 1 53761.13252689 1
1488 1 45377.54894167 1
1489 0 -57451.25191302 0
1490 0 -57466.52506734 0
1491 0 -52991.96078377 0
1492 1 36491.56546179 1
1493 0 -50640.42909899 0
1494 0 -39746.35569398 0
1495 1 42240.84315600 1
1496 1 55433.84393096 1
1497 0 -53139.83621078 0
1498 0 -61860.28045421 0
1499 1 52299.51960860 1
1500 1 54241.88864718 1
1501 0 -43028.95184919 0
1502 0 -48635.12773051 0
1503 0 -37171.54709462 0
1504 0 -49880.48227010 0
1505 1 47738.71973215 1
1506 0 -48369.29466590 0
1507 1 56219.10740602 1
1508 0 -44220.90480017 0
1509 1 54072.61899107 1
1510 1 45654.55738698 1
1511 0 -45503.78398330 0
1512 1 67024.49924356 1
1513 0 -65631.43470121 0
1514 0 -52509.38893612 0
1515 0 -45080.90426447 0
1516 1 30213.82517256 1
1517 0 -68737.09858485 0
1518 0 -47640.68508178 0
1519 1 53697.19283519 1
1520 1 51807.10426099 1
1521 0 -47777.98708263 0
1522 1 52391.14380240 1
1523 1 30500.80078186 1
1524 1 46913.71119371 1
1525 1 44471.03867503 1
1526 0 -46638.24267436 0
1527 0 -55671.34576522 0
1528 0 -36971.90014970 0
1529 0 -55911.95430324 0
1530 1 22728.33056852 1
1531 0 -70032.98161120 0
1532 1 50780.22699525 1
1533 0 -49809.47857495 0
1534 0 -59814.88391358 0
1535 1 62712.21749246 1
1536 1 42816.42700304 1
1537 1 46451.85141788 1
1538 1 47602.67376918 1
1539 0 -45105.15197982 0
1540 0 -59225.53811158 0
1541 1 53712.40047172 1
1542 1 56911.85392865 1
1543 0 -48054.66743106 0
1544 1 46034.06191867 1
1545 0 -49879.47271499 0
1546 0 -34467.36699753 0
1547 0 -75094.66539815 0
1548 1 53261.48220521 1
1549 1 45927.30906841 1
1550 1 42812.57874324 1
1551 1 34358.54929296 1
1552 1 58734.24247363 1
1553 1 37150.59393048 1
1554 0 -61757.02844635 0
1555 1 38767.92376618 1
1556 0 -45492.34273579 0
1557 1 34382.58128227 1
1558 1 51742.96263030 1
1559 1 55762.27656495 1
1560 0 -39486.52053578 0
1561 1 70556.61604994 1
1562 0 -50980.08721440 0
1563 0 -48254.76888314 0
1564 0 -47335.13368148 0
1565 1 45787.83561140 1
1566 1 48733.31129660 1
1567 1 47793.50144333 1
1568 1 60388.13850832 1
1569 1 50523.80605624 1
1570 1 60658.24616677 1
1571 1 38796.86853683 1
1572 1 57506.87143562 1
1573 1 54531.71417985 1
1574 1 58336.82357901 1
1575 0 -52689.23959345 0
1576 1 46978.07707925 1
1577 0 -49347.89102640 0
1578 1 51261.92611469 1
1579 1 47467.30408974 1
1580 1 51996.70318384 1
1581 0 -37825.17553817 0
1582 1 70107.94718846 1
1583 1 56331.40588467 1
1584 1 55022.91985701 1
1585 1 30053.94647942 1
1586 1 41412.30818935 1
1587 1 53285.62620684 1
1588 1 50361.35733111 1
1589 1 61018.36687378 1
1590 1 47442.90115818 1
1591 1 48479.25389653 1
1592 0 -44629.49476263 0
1593 0 -29918.90376438 0
1594 1 54416.45723326 1
1595 1 62454.79023168 1
1596 0 -51840.02850526 0
1597 0 -40205.81213523 0
1598 1 53655.08510406 1
1599 1 46640.01613621 1
1600 0 -49044.70833337 0
1601 0 -56415.42557052 0
1602 0 -42202.86560295 0
1603 0 -67737.05090053 0
1604 1 29035.60422550 1
1605 1 31165.42448082 1
1606 0 -59197.50097673 0
1607 1 45609.63198369 1
1608 1 55597.14725087 1
1609 1 48152.15545645 1
1610 0 -65024.43869783 0
1611 1 65009.11446483 1
1612 0 -38886.24801594 0
1613 1 47431.91001994 1
1614 1 32213.73088107 1
1615 1 58282.38296057 1
1616 1 67587.09625148 1
1617 0 -62144.23766741 0
1618 1 58987.55486190 1
1619 0 -62199.33370418 0
1620 1 60586.46330333 1
1621 1 57102.68965592 1
1622 0 -44196.59334504 0
1623 1 42214.43347220 1
1624 0 -44035.68316716 0
1625 0 -54158.53559583 0
1626 1 59473.30915474 1
1627 0 -50888.90277863 0
1628 1 53355.19880988 1
1629 0 -62210.17177563 0
1630 0 -53273.63741385 0
1631 0 -52366.74691913 0
1632 0 -54722.20306476 0
1633 1 57016.85515953 1
1634 0 -49463.48422318 0
1635 0 -51371.09457458 0
1636 0 -42132.68558095 0
1637 1 48560.07346956 1
1638 0 -71932.65931729 0
1639 0 -37175.85652867 0
1640 0 -45859.07936547 0
1641 1 40799.38450048 1
1642 0 -49630.29646673 0
1643 0 -52285.35374809 0
1644 1 46921.87293763 1
1645 0 -57111.28942120 0
1646 0 -45267.42986718 0
1647 1 36774.21190773 1
1648 1 40889.53636211 1
1649 0 -58349.03524186 0
1650 1 43559.55523310 1
1651 0 -56597.53983667 0
1652 0 -65604.02970022 0
1653 1 54715.88721706 1
1654 0 -46383.38856862 0
1655 0 -44765.66934664 0
1656 1 56931.48055004 1
1657 0 -52127.89178654 0
1658 0 -36170.59143843 0
1659 1 62809.25852205 1
1660 0 -47384.30860570 0
1661 0 -49895.36481570 0
1662 1 50928.47889456 1
1663 0 -51787.94559450 0
1664 1 56152.32183570 1
1665 0 -46770.77597559 0
1666 1 44648.98899017 1
1667 0 -52659.10764049 0
1668 1 48091.54347648 1
1669 0 -36010.03479335 0
1670 0 -49225.60592843 0
1671 0 -68797.48997371 0
1672 1 47495.92182071 1
1673 1 65566.54460342 1
1674 0 -53720.30401304 0
1675 1 61797.11776940 1
1676 1 57515.15025841 1
1677 1 34383.57213316 1
1678 1 51207.03370414 1
1679 1 48509.24304138 1
1680 0 -61642.45979337 0
1681 1 60369.22544629 1
1682 0 -57446.91356496 0
1683 0 -52661.46282536 0
1684 1 44615.52639855 1
1685 0 -60545.56378402 0
1686 1 56964.70194771 1
1687 1 66319.49284103 1
1688 0 -55649.96237268 0
1689 1 57957.95940587 1
1690 0 -57590.53588117 0
1691 1 33561.94070472 1
1692 0 -49990.67437546 0
1693 1 55064.56438658 1
1694 1 47880.87214746 1
1695 0 -50710.02203769 0
1696 0 -55475.05335425 0
1697 0 -46223.77475133 0
1698 1 53398.36046729 1
1699 0 -57671.34656223 0
1700 0 -57374.33722179 0
1701 0 -54231.14542016 0
1702 1 66568.34180758 1
1703 0 -52304.89354610 0
1704 0 -57237.48183072 0
1705 1 52835.45370931 1
1706 1 51831.06202413 1
1707 0 -52435.04920210 0
1708 1 69694.88874420 1
1709 1 63233.37289661 1
1710 1 44736.73040287 1
1711 1 40505.97080408 1
1712 1 51876.76952380 1
1713 0 -56144.58920477 0
1714 0 -57300.25731570 0
1715 0 -57828.03745404 0
1716 1 53567.75042372 1
1717 1 66736.82641277 1
1718 1 47527.79908962 1
1719 0 -36864.23018578 0
1720 1 53284.00820696 1
1721 1 33217.32979789 1
1722 1 50659.88320804 1
1723 1 49809.02503403 1
1724 1 76088.93686548 1
1725 0 -51667.67032170 0
1726 0 -36669.52237611 0
1727 1 55058.67938722 1
1728 1 62284.60728438 1
1729 0 -71181.19393542 0
1730 0 -53166.79364797 0
1731 0 -53388.75277114 0
1732 1 40201.31815332 1
1733 0 -28299.06140429 0
1734 1 40213.76476602 1
1735 1 45227.53793922 1
1736 1 61969.41404460 1
1737 1 41026.40910648 1
1738 0 -55137.63124419 0
1739 1 45142.33177663 1
1740 0 -41459.96936433 0
1741 1 50682.15827556 1
1742 1 49578.09360918 1
1743 0 -61503.93340248 0
1744 0 -57262.51132932 0
1745 1 52681.01098519 1
1746 1 55416.28559522 1
1747 0 -51307.95478771 0
1748 0 -56012.54400892 0
1749 0 -47783.90364029 0
1750 1 73249.02232552 1
1751 0 -47604.61606232 0
1752 1 42254.06050351 1
1753 1 38921.64393096 1
1754 1 35062.36920231 1
1755 0 -56631.61546787 0
1756 0 -58202.91906007 0
1757 1 63433.67842382 1
1758 1 62864.16990984 1
1759 1 60687.85325432 1
1760 1 62863.29097147 1
1761 1 53428.97367203 1
1762 0 -57589.84074604 0
1763 0 -49478.01326894 0
1764 0 -59832.91982216 0
1765 0 -67014.12166736 0
1766 0 -56890.69173743 0
1767 1 48112.37370085 1
1768 1 56426.38542379 1
1769 0 -59326.51546997 0
1770 1 51361.34357953 1
1771 0 -53632.88750540 0
1772 1 62781.02959186 1
1773 0 -47990.59686248 0
1774 0 -59304.29370736 0
1775 1 43907.18530461 1
1776 0 -44112.68348526 0
1777 1 57096.03451897 1
1778 0 -63461.30475034 0
1779 1 48627.81186099 1
1780 0 -55662.05873097 0
1781 1 19730.39459272 1
1782 0 -45114.93963514 0
1783 0 -45647.06458057 0
1784 0 -47366.85469103 0
1785 1 45023.05419809 1
1786 0 -47271.07926315 0
1787 0 -50370.37603829 0
1788 1 40662.33794543 1
1789 0 -48926.65882122 0
1790 0 -57344.58641659 0
1791 0 -66018.82260634 0
1792 0 -60800.57007446 0
1793 0 -53867.73640974 0
1794 0 -44224.93552688 0
1795 1 47958.83611907 1
1796 0 -41583.75497678 0
1797 1 60657.47604657 1
1798 0 -43149.01693415 0
1799 1 53973.91123545 1
1800 0 -54375.43410374 0
1801 0 -39546.91144855 0
1802 1 38469.77830113 1
1803 0 -56864.01168053 0
1804 1 54174.47002392 1
1805 0 -45796.58213661 0
1806 1 75707.78440154 1
1807 1 56589.57208228 1
1808 0 -31078.79143574 0
1809 1 52025.53231407 1
1810 1 45584.37376768 1
1811 0 -48152.12346052 0
1812 0 -44016.06036320 0
1813 1 60584.64346894 1
1814 1 60607.44841001 1
1815 0 -36624.23518009 0
1816 0 -67684.69959607 0
1817 0 -47523.84424783 0
1818 1 48522.16501400 1
1819 0 -40559.43203938 0
1820 0 -67997.75162693 0
1821 1 61149.17387755 1
1822 0 -49464.01687239 0
1823 0 -37182.54523984 0
1824 1 50785.99799755 1
1825 0 -52122.58513863 0
1826 1 59767.76501036 1
1827 1 70482.12549593 1
1828 0 -55484.32959198 0
1829 1 34543.06072289 1
1830 0 -42728.72046430 0
1831 1 41042.66132211 1
1832 0 -52268.21531087 0
1833 0 -66575.42664058 0
1834 0 -64975.76541532 0
1835 1 54782.09613038 1
1836 0 -41116.28304768 0
1837 1 44714.35537281 1
1838 1 45599.63517619 1
1839 1 42530.72567598 1
1840 1 36572.45901931 1
1841 1 56362.03413120 1
1842 0 -68834.87968774 0
1843 0 -43721.63677271 0
1844 1 54482.21466164 1
1845 1 49092.99982804 1
1846 1 41952.83678230 1
1847 1 58778.16748040 1
1848 0 -58718.66328502 0
1849 1 61160.78038977 1
1850 1 38103.90606723 1
1851 1 45485.74388884 1
1852 1 54635.13938320 1
1853 0 -39179.87473120 0
1854 0 -56529.05232007 0
1855 1 71214.22919780 1
1856 1 58851.35401128 1
1857 0 -49759.48461822 0
1858 1 50839.33700859 1
1859 1 37778.57279427 1
1860 0 -46367.86310305 0
1861 0 -59778.44186334 0
1862 0 -62019.48014814 0
1863 1 43458.11569783 1
1864 1 48561.16908796 1
1865 1 49771.87806916 1
1866 1 53414.31466749 1
1867 1 68818.57801123 1
1868 1 52354.52460721 1
1869 0 -46532.96702649 0
1870 1 60221.22468945 1
1871 1 50403.45316475 1
1872 1 49926.22744121 1
1873 1 52271.17297256 1
1874 1 62571.48956255 1
1875 0 -49884.99398273 0
1876 1 61444.92350275 1
1877 1 44722.58279911 1
1878 0 -52141.98897245 0
1879 1 71761.62830681 1
1880 1 47160.09254040 1
1881 0 -60808.78912526 0
1882 1 55890.42510845 1
1883 1 65063.78354134 1
1884 0 33064.10253327 1
1885 1 73039.94207766 1
1886 0 -64454.93027671 0
1887 0 -49262.87204684 0
1888 1 69856.95997394 1
1889 0 -49670.01354699 0
1890 0 -62015.02332138 0
1891 1 52273.01202621 1
1892 0 -53215.38474519 0
1893 1 57451.61736398 1
1894 0 -41224.46102884 0
1895 0 -56439.67329356 0
1896 1 59443.70269521 1
1897 1 55814.59458904 1
1898 1 52381.54781730 1
1899 1 44938.59195480 1
1900 0 -49916.92703778 0
1901 1 47969.71527441 1
1902 0 -64810.11143842 0
1903 1 37245.52972009 1
1904 0 -63955.79841491 0
1905 0 -62050.93520922 0
1906 0 -54300.92142404 0
1907 0 -48843.61597641 0
1908 1 38808.83534328 1
1909 1 49226.60085136 1
1910 0 -50432.23049891 0
1911 0 -58879.41882940 0
1912 1 63273.34856113 1
1913 1 53741.61843333 1
1914 1 52070.35219502 1
1915 1 52114.89123956 1
1916 1 65781.50129574 1
1917 0 -46103.15624768 0
1918 1 48552.11814694 1
1919 1 53815.95774916 1
1920 1 60810.90728718 1
1921 1 53339.09995902 1
1922 1 43923.91474185 1
1923 1 63519.88975397 1
1924 1 40460.27484151 1
1925 1 48608.29041323 1
1926 1 58821.55885237 1
1927 1 42836.91212105 1
1928 0 -52640.27468129 0
1929 1 55274.26272532 1
1930 1 57230.39166929 1
1931 0 -52369.85846149 0
1932 0 -37167.22185629 0
1933 0 -54565.57117960 0
1934 0 -40787.66367536 0
1935 1 53909.19883030 1
1936 1 55090.69977911 1
1937 1 39817.64999949 1
1938 0 -44533.27818783 0
1939 1 61349.61444041 1
1940 1 62844.38746737 1
1941 0 -44642.25227199 0
1942 1 50170.20930162 1
1943 1 54231.71660057 1
1944 0 -50918.08329170 0
1945 0 -48888.04322667 0
1946 1 71125.94880223 1
1947 1 45922.72898898 1
1948 1 67706.86748239 1
1949 0 -46360.66024602 0
1950 1 48862.61898934 1
1951 0 -49550.89312012 0
1952 0 -47812.75168691 0
1953 0 -58930.15093263 0
1954 0 -55608.37130683 0
1955 0 -59309.06544766 0
1956 0 -70525.21221330 0
1957 0 -27551.69360093 0
1958 1 63764.38197080 1
1959 0 -58209.23413537 0
1960 1 55554.42247536 1
1961 0 -50993.69030327 0
1962 0 -54725.67475720 0
1963 1 46324.30685144 1
1964 1 33219.99590657 1
1965 1 54981.70575164 1
1966 0 -55559.86670506 0
1967 1 41776.91098821 1
1968 0 -48337.10734767 0
1969 0 -58922.08532324 0
1970 0 -30690.82391119 0
1971 0 -24276.45941170 0
1972 0 -66437.39431373 0
1973 0 -48178.85498044 0
1974 0 -49791.05210156 0
1975 1 58373.07522611 1
1976 0 -64311.64705663 0
1977 1 61219.16471934 1
1978 0 -46888.47115319 0
1979 1 49192.13367857 1
1980 0 -38914.16149270 0
1981 0 -47814.86786212 0
1982 0 -69652.31338276 0
1983 1 31765.97472604 1
1984 1 57691.41448837 1
1985 0 -53107.13099325 0
1986 1 40452.37636804 1
1987 0 -54095.72696112 0
1988 0 -49181.71113994 0
1989 0 -60804.00406350 0
1990 0 -44354.07962567 0
1991 0 -54308.56999329 0
1992 1 53481.01714352 1
1993 1 48588.11269036 1
1994 0 -47033.75622648 0
1995 1 39242.55428580 1
