# idx_orig bit_orig post_llr hard
1031 0 -60808.78912526 0
1032 0 -34695.47009464 0
1033 0 -59054.65269646 0
1034 1 67279.24456549 1
1035 0 -60545.56378402 0
1036 1 57583.82779283 1
1037 0 -39416.93502408 0
1038 1 53083.68097194 1
1039 0 -33064.42539802 0
1040 1 58705.62768982 1
1041 1 60156.40848452 1
1042 1 62196.29000119 1
1043 1 57943.50794213 1
1044 1 33219.99590657 1
1045 1 56480.51860317 1
1046 0 -34467.36699753 0
1047 0 -58036.47829270 0
1048 1 62245.51329580 1
1049 1 69873.00223773 1
1050 1 55937.36422290 1
1051 1 51421.66147116 1
1052 1 57506.87143562 1
1053 1 46460.03140520 1
1054 0 -60046.43598158 0
1055 0 -65379.10270461 0
1056 1 66120.47050790 1
1057 0 -65002.20882640 0
1058 1 54233.06343151 1
1059 0 -64142.23220256 0
1060 1 51427.29048635 1
1061 0 -61124.97846274 0
1062 0 -67342.34352280 0
1063 0 -73581.93156778 0
1064 1 48472.83342933 1
1065 0 -54207.60841526 0
1066 0 -62902.61596553 0
1067 1 48782.32114990 1
1068 1 62018.78376150 1
1069 1 61349.61444041 1
1070 1 65995.19043378 1
1071 1 60282.81776513 1
1072 1 45797.99271769 1
1073 1 62284.43848310 1
1074 0 -58003.28813101 0
1075 1 58825.14831408 1
1076 1 57515.15025841 1
1077 0 -75094.66539815 0
1078 0 -55549.70365711 0
1079 0 -57286.80795311 0
1080 0 -56655.63863338 0
1081 1 54505.80813096 1
1082 1 66568.34180758 1
1083 1 57451.61736398 1
1084 1 62009.22920981 1
1085 0 -63703.94772660 0
1086 1 53119.55177314 1
1087 0 -65335.12834854 0
1088 0 -54095.45605490 0
1089 1 66693.80530768 1
1090 0 -58390.98388394 0
1091 0 -58234.36092832 0
1092 0 -59992.04370774 0
1093 0 -47958.19088529 0
1094 0 -61648.68258417 0
1095 0 -48888.04322667 0
1096 1 59589.58529609 1
1097 0 -60180.35710786 0
1098 1 51742.96263030 1
1099 1 67652.00342877 1
1100 0 -54736.00520244 0
1101 0 -56597.53983667 0
1102 0 -52191.44522163 0
1103 0 -54573.43946538 0
1104 1 50479.97081941 1
1105 0 -52281.13992495 0
1106 1 75707.78440154 1
1107 0 -51389.27285565 0
1108 1 62227.47884505 1
1109 1 56695.47628738 1
1110 0 -65024.43869783 0
1111 1 47352.82796725 1
1112 0 -52268.21531087 0
1113 1 59133.00820287 1
1114 1 53838.95072023 1
1115 1 49809.32826387 1
1116 1 36286.40696467 1
1117 0 -51332.54180985 0
1118 0 -39260.68049501 0
1119 1 48503.02385356 1
1120 0 -47730.74313074 0
1121 1 51274.73840971 1
1122 0 -54947.29873237 0
1123 1 38128.95127500 1
1124 0 -53086.65942341 0
1125 0 -44547.47595432 0
1126 0 -50202.67105219 0
1127 0 -58511.58506761 0
1128 0 -55649.96237268 0
1129 0 -57817.81832708 0
1130 0 -48648.05497835 0
1131 1 44511.12556532 1
1132 0 -53260.12067585 0
1133 1 45224.67544865 1
1134 1 60411.02107155 1
1135 0 -68521.45108359 0
1136 1 55090.69977911 1
1137 1 56589.57208228 1
1138 1 54797.89247177 1
1139 1 63233.37289661 1
1140 0 -41459.96936433 0
1141 1 68136.43177227 1
1142 0 -54725.67475720 0
1143 0 -57618.73701778 0
1144 1 52027.47033730 1
1145 1 57339.69791225 1
1146 1 55828.43736814 1
1147 1 53695.06319452 1
1148 0 -66419.15569897 0
1149 0 -55100.00326523 0
1150 1 60148.45807373 1
1151 0 -45313.14460923 0
1152 0 -53899.28189751 0
1153 0 -51787.94559450 0
1154 1 63535.19699515 1
1155 0 -68169.13610299 0
1156 1 44854.69848581 1
1157 0 -63960.47920207 0
1158 1 48522.16501400 1
1159 1 59148.16641056 1
1160 1 50513.17011189 1
1161 0 -58879.41882940 0
1162 1 57064.34100093 1
1163 1 46111.12904306 1
1164 1 62632.68648634 1
1165 0 -57828.03745404 0
1166 0 -53935.41635962 0
1167 1 59464.33248068 1
1168 0 -57667.34781847 0
1169 0 -59577.27812625 0
1170 1 60221.22468945 1
1171 0 -66933.32356588 0
1172 1 42853.02059890 1
1173 1 40149.52826294 1
1174 1 57985.79450719 1
1175 0 -56237.20969330 0
1176 0 -63249.63300364 0
1177 1 55109.07174268 1
1178 0 -65627.55011764 0
1179 1 38364.10160539 1
1180 1 45112.23198214 1
1181 1 61334.76401340 1
1182 0 -52090.35155728 0
1183 0 -51276.36165828 0
1184 0 -49880.48227010 0
1185 1 61896.02368095 1
1186 1 40368.06281151 1
1187 1 48721.53840114 1
1188 1 67706.86748239 1
1189 0 -52689.30283381 0
1190 0 -62078.60738561 0
1191 1 52779.50522240 1
1192 1 52145.45609703 1
1193 0 -43056.92190265 0
1194 0 -40201.25637979 0
1195 0 -56758.03770838 0
1196 0 -58207.78734096 0
1197 0 -57614.92594580 0
1198 1 52422.03031124 1
1199 0 -58922.08532324 0
1200 0 -47975.71580111 0
1201 1 43128.48657014 1
1202 1 55729.92340668 1
1203 0 -55590.58270559 0
1204 1 56045.25265722 1
1205 0 -61568.53371830 0
1206 0 -69792.84362093 0
1207 0 -49347.89102640 0
1208 0 -50451.95976878 0
1209 0 -58102.31406554 0
1210 1 52315.19228668 1
1211 0 -62206.08822374 0
1212 0 -51561.31788172 0
1213 1 63519.88975397 1
1214 0 -49463.48422318 0
1215 1 50467.66090438 1
1216 1 56905.77771027 1
1217 1 50337.84971099 1
1218 0 -56459.13780154 0
1219 0 -59433.73972526 0
1220 0 -59489.30355401 0
1221 0 -56869.62132054 0
1222 0 -48079.46823551 0
1223 0 -51762.17813219 0
1224 1 58886.53617475 1
1225 1 58373.07522611 1
1226 1 61376.20364923 1
1227 0 -63872.77666811 0
1228 0 -63654.21137374 0
1229 1 56292.73801632 1
1230 0 -51273.11939383 0
1231 1 60369.22544629 1
1232 1 58197.43220480 1
1233 1 58639.66103415 1
1234 0 -62435.71218515 0
1235 1 52432.32989201 1
1236 1 58188.37091089 1
1237 1 51556.93193923 1
1238 0 -55030.63668649 0
1239 1 64453.62590817 1
1240 0 -55373.87417442 0
1241 1 63219.81616453 1
1242 0 -47946.30767193 0
1243 1 65361.51954054 1
1244 0 -59832.91982216 0
1245 1 55834.03207399 1
1246 0 -61428.15115581 0
1247 1 56331.34177506 1
1248 1 61285.14413604 1
1249 1 54187.37804392 1
1250 1 64555.22611979 1
1251 1 55664.29404844 1
1252 1 58302.52667348 1
1253 0 -61886.79607690 0
1254 1 50124.50976574 1
1255 1 61930.16360135 1
1256 0 -41039.38112314 0
1257 1 65237.66284081 1
1258 0 -54065.50120931 0
1259 1 64219.00602202 1
1260 1 59274.82697733 1
1261 1 60898.02227867 1
1262 1 48321.15011405 1
1263 1 46534.83363531 1
1264 0 -54540.99166789 0
1265 1 51590.20540402 1
1266 1 58681.18246649 1
1267 1 44714.35537281 1
1268 1 48259.08490994 1
1269 1 45142.33177663 1
1270 0 -38695.31709134 0
1271 0 -50946.55638853 0
1272 1 47379.95463206 1
1273 0 -53364.54874191 0
1274 0 -41224.46102884 0
1275 1 54119.58574508 1
1276 0 -48277.71762604 0
1277 1 33000.58607761 1
1278 1 56818.95995825 1
1279 1 48876.89262730 1
1280 1 52645.85585781 1
1281 1 54907.14062498 1
1282 0 -48635.12773051 0
1283 1 55064.56438658 1
1284 1 42180.00127591 1
1285 0 -51823.76192072 0
1286 0 -55816.45029750 0
1287 0 -49260.22289644 0
1288 1 50508.11643538 1
1289 0 -47430.23560422 0
1290 1 48345.28644685 1
1291 0 -44642.25227199 0
1292 1 50428.83847363 1
1293 1 52358.55882571 1
1294 0 -44024.78001847 0
1295 1 52681.01098519 1
1296 1 47187.52155374 1
1297 0 -47205.79881060 0
1298 1 53309.08473238 1
1299 0 -51821.56252954 0
1300 0 -54338.51492005 0
1301 0 -53007.74867037 0
1302 1 43174.21928986 1
1303 1 46643.26755550 1
1304 1 61875.36698726 1
1305 0 -58250.07927234 0
1306 0 -59197.50097673 0
1307 1 51203.39705399 1
1308 1 49251.75534162 1
1309 1 49817.09781216 1
1310 1 55375.25354243 1
1311 0 -59003.04720486 0
1312 0 -54722.20306476 0
1313 1 55328.16321949 1
1314 0 -56482.76807204 0
1315 0 -58320.99915598 0
1316 0 -50305.25227477 0
1317 0 -41056.37827859 0
1318 1 50478.45143242 1
1319 0 -38282.06912211 0
1320 0 -52852.32247734 0
1321 0 -55649.83472082 0
1322 0 -60151.43823834 0
1323 0 -50717.05431504 0
1324 0 -52380.30542544 0
1325 1 57443.64195041 1
1326 0 -41379.83500307 0
1327 1 42742.78626168 1
1328 1 45377.54894167 1
1329 0 -47271.11864851 0
1330 0 -49993.49336197 0
1331 1 61401.24798797 1
1332 0 -57082.31283740 0
1333 1 43929.45473548 1
1334 0 -57850.26395798 0
1335 0 -57481.48043776 0
1336 1 61969.41404460 1
1337 1 45609.63198369 1
1338 0 -57868.85457094 0
1339 1 54072.61899107 1
1340 0 -59225.53811158 0
1341 1 60260.37892048 1
1342 0 -57589.84074604 0
1343 0 -58930.15093263 0
1344 0 -59824.43886712 0
1345 1 61394.07572361 1
1346 1 54286.37984838 1
1347 1 43262.14106542 1
1348 1 53057.67332859 1
1349 1 53364.87003138 1
1350 0 -50272.04594261 0
1351 0 -61657.01639077 0
1352 0 -55945.35539392 0
1353 0 -65373.68214221 0
1354 1 54886.01001596 1
1355 0 -62158.64722902 0
1356 0 -67600.79450392 0
1357 0 -40523.22220629 0
1358 1 58987.55486190 1
1359 1 46900.08928611 1
1360 0 -58798.86251157 0
1361 1 40505.97080408 1
1362 0 -59569.30081821 0
1363 0 -66546.64345734 0
1364 1 51893.30410512 1
1365 0 -45080.90426447 0
1366 1 53414.31466749 1
1367 0 -45439.51505217 0
1368 1 42027.83964131 1
1369 1 53433.28464525 1
1370 0 -49225.60592843 0
1371 0 -44682.58276301 0
1372 0 -53215.38474519 0
1373 1 59563.80372636 1
1374 1 49308.03358329 1
1375 1 37260.15701974 1
1376 1 64374.87850649 1
1377 1 55524.97235443 1
1378 0 -59582.53555969 0
1379 1 50034.11820348 1
1380 0 -59286.78913427 0
1381 1 48487.53514979 1
1382 1 46437.74961009 1
1383 0 -68888.20850227 0
1384 1 61388.30949474 1
1385 0 -54855.53333964 0
1386 1 41055.89687296 1
1387 0 -62965.24632095 0
1388 0 -56012.54400892 0
1389 0 -49513.94368903 0
1390 1 55536.27152862 1
1391 1 59918.98232653 1
1392 0 -60939.59641105 0
1393 0 -55375.05538219 0
1394 0 -61667.84713675 0
1395 0 -51350.58603098 0
1396 1 51061.11260397 1
1397 1 68818.57801123 1
1398 0 -50960.54532257 0
1399 0 -59326.51546997 0
1400 0 -54375.43410374 0
1401 1 45448.43773368 1
1402 0 -57398.54178901 0
1403 0 -46911.80390330 0
1404 1 58783.77590833 1
1405 1 45568.96445149 1
1406 0 -47362.43723329 0
1407 0 -43530.35614145 0
1408 1 44513.90753362 1
1409 1 55970.00347981 1
1410 0 -38508.76842761 0
1411 1 39652.96835975 1
1412 1 50681.60632753 1
1413 1 49809.02503403 1
1414 0 -27077.58747147 0
1415 0 -34925.03009298 0
1416 1 54376.49342594 1
1417 1 42335.34786336 1
1418 0 -52141.98897245 0
1419 1 46029.26296251 1
1420 1 52185.21359111 1
1421 0 -24276.45941170 0
1422 1 45987.03804342 1
1423 0 -60234.45082193 0
1424 1 43284.88700071 1
1425 1 43907.18530461 1
1426 1 45013.11189764 1
1427 1 53942.33128764 1
1428 0 -43110.93122885 0
1429 1 47687.40271120 1
1430 1 57230.39166929 1
1431 1 40935.88135699 1
1432 0 -52794.67937669 0
1433 0 -53828.92836003 0
1434 1 51062.42456931 1
1435 0 -37518.35718753 0
1436 1 48415.10720593 1
1437 1 55207.79557865 1
1438 1 50743.67978812 1
1439 1 56244.53503869 1
1440 1 55515.69353814 1
1441 1 42483.08678902 1
1442 1 37741.37882743 1
1443 0 -59676.54078588 0
1444 0 -47335.13368148 0
1445 1 36972.70018101 1
1446 1 49374.37395478 1
1447 0 -49558.62253794 0
1448 1 49420.09213885 1
1449 0 -46987.71490816 0
1450 1 47986.76627024 1
1451 1 40451.12917467 1
1452 1 40572.85654022 1
1453 0 -47539.65559379 0
1454 1 47655.89488528 1
1455 1 42834.92402933 1
1456 1 48136.85612880 1
1457 0 -41433.34182942 0
1458 1 61920.63210170 1
1459 0 -34080.31098325 0
1460 0 -50607.58182141 0
1461 1 41155.00159879 1
1462 1 51272.17749318 1
1463 0 -48701.16170024 0
1464 1 47827.16031303 1
1465 1 49508.42154212 1
1466 1 33740.90055509 1
1467 1 48560.07346956 1
1468 0 -30814.41946801 0
1469 0 -45105.15197982 0
1470 0 -43151.08243148 0
1471 0 -42216.89646979 0
1472 1 48131.87040083 1
1473 1 31765.97472604 1
1474 1 47880.87214746 1
1475 1 34713.93696216 1
1476 0 -52888.23567977 0
1477 1 34806.76382803 1
1478 0 -39069.60708895 0
1479 0 -41357.55384058 0
1480 0 -31743.45474610 0
1481 0 -44323.71193239 0
1482 0 -48573.58160741 0
1483 0 -50640.42909899 0
1484 1 33416.70875429 1
1485 0 -45166.55628884 0
1486 1 50366.47360321 1
1487 1 36352.50143631 1
1488 1 47690.95944837 1
1489 0 -37530.43458878 0
1490 1 50770.76353627 1
1491 1 50682.15827556 1
1492 1 35998.82011154 1
1493 1 55269.26246802 1
1494 1 44728.53876047 1
1495 0 -49879.47271499 0
1496 0 -39694.50902370 0
1497 1 52068.05876531 1
1498 0 -51114.53826020 0
1499 0 -45247.14971559 0
1500 0 -55261.30565831 0
1501 1 47131.95061298 1
1502 1 56178.17204537 1
1503 1 47759.84483277 1
1504 1 50785.99799755 1
1505 0 -48258.45699041 0
1506 1 51857.49729454 1
1507 0 -53917.76933115 0
1508 0 -49666.81269090 0
1509 0 -51365.15782040 0
1510 0 -48317.76306341 0
1511 1 45764.56113997 1
1512 0 -36862.59165041 0
1513 0 -50707.65460010 0
1514 0 -51755.80708433 0
1515 1 46522.54301227 1
1516 0 -50155.42032210 0
1517 1 42004.59816438 1
1518 1 42653.51326526 1
1519 0 -46285.79757860 0
1520 1 52058.16719803 1
1521 1 51716.84802973 1
1522 0 -47551.87572483 0
1523 1 54076.05565497 1
1524 1 37062.93254640 1
1525 0 -44324.12910495 0
1526 1 42569.12945626 1
1527 1 55814.59458904 1
1528 0 -61471.62664660 0
1529 1 53973.91123545 1
1530 1 50275.46191286 1
1531 1 45531.95946744 1
1532 1 42121.19297016 1
1533 1 45348.32221682 1
1534 0 -55608.37130683 0
1535 0 -54176.19334808 0
1536 1 42816.42700304 1
1537 1 54658.90604596 1
1538 0 -34435.54276531 0
1539 0 -52657.31234225 0
1540 0 -44969.05836332 0
1541 0 -41289.14614079 0
1542 0 -50980.08721440 0
1543 1 38921.64393096 1
1544 1 47942.81148657 1
1545 1 40646.05837163 1
1546 1 47068.44331730 1
1547 0 -54923.93158891 0
1548 0 -41113.20730029 0
1549 0 -52044.81073370 0
1550 1 39820.99446922 1
1551 0 -48250.59539519 0
1552 1 41731.89566242 1
1553 1 43792.07097635 1
1554 0 -50716.73162541 0
1555 0 -45796.58213661 0
1556 1 54022.07842098 1
1557 0 -41361.48787598 0
1558 1 40598.81192246 1
1559 0 -36028.89533485 0
1560 1 48846.32376909 1
1561 0 -45503.78398330 0
1562 0 -55591.33554154 0
1563 0 -49327.58528590 0
1564 0 -33378.04110198 0
1565 0 -44741.47000945 0
1566 1 44648.98899017 1
1567 1 56790.39341394 1
1568 0 -45466.31644283 0
1569 0 -52857.22820250 0
1570 0 -54411.76865945 0
1571 0 -28676.83785242 0
1572 0 -49990.67437546 0
1573 1 44944.71555800 1
1574 1 58390.70715337 1
1575 0 -38684.00855639 0
1576 1 39514.28281662 1
1577 1 53215.20830160 1
1578 0 -29229.05959307 0
1579 1 51159.07245020 1
1580 0 -34116.14519041 0
1581 1 50223.05322428 1
1582 1 41690.04933589 1
1583 1 46038.61429831 1
1584 0 -55598.04950778 0
1585 1 37816.45447829 1
1586 1 57626.70636238 1
1587 1 55778.43013898 1
1588 1 53261.48220521 1
1589 1 56564.48290265 1
1590 1 51502.55946582 1
1591 0 -45952.81709193 0
1592 0 -39682.66310724 0
1593 1 42464.93277822 1
1594 1 49046.30333482 1
1595 1 53424.26173464 1
1596 0 -41583.75497678 0
1597 0 -52659.10764049 0
1598 1 52657.61740356 1
1599 1 50523.80605624 1
1600 0 -49044.70833337 0
1601 1 52310.41722876 1
1602 0 -49464.01687239 0
1603 0 -46495.48011795 0
1604 1 52603.72407840 1
1605 0 -64629.42669439 0
1606 1 52539.93813520 1
1607 0 -65770.47868847 0
1608 1 61353.32482011 1
1609 1 52023.33238352 1
1610 1 57064.57908096 1
1611 1 56667.02724396 1
1612 0 -54821.75640786 0
1613 1 30500.80078186 1
1614 0 -53679.84002004 0
1615 0 -50737.89340396 0
1616 0 -38291.30537545 0
1617 1 53901.82546230 1
1618 1 51207.03370414 1
1619 0 -59800.86388525 0
1620 1 26447.43273601 1
1621 0 -53632.88750540 0
1622 0 -49741.02344141 0
1623 0 -34195.27314332 0
1624 1 51948.23438648 1
1625 0 -52689.23959345 0
1626 1 58821.55885237 1
1627 1 40012.86620652 1
1628 1 45339.45585612 1
1629 0 -46997.93549114 0
1630 0 -53166.79364797 0
1631 1 52325.80780174 1
1632 0 -47812.75168691 0
1633 1 39335.35512322 1
1634 0 -47552.17915550 0
1635 0 -53894.25416405 0
1636 0 -42730.53468362 0
1637 1 45701.10291651 1
1638 0 -51778.27174388 0
1639 1 41734.82022684 1
1640 0 -43934.11369608 0
1641 1 37036.92674604 1
1642 0 -53774.05765932 0
1643 0 -36684.49176717 0
1644 0 -35352.14034692 0
1645 1 42025.85959634 1
1646 0 -42902.71364111 0
1647 0 -44321.22183146 0
1648 0 -31078.79143574 0
1649 1 45935.53161050 1
1650 0 -42038.55349763 0
1651 1 37543.72004371 1
1652 0 -30737.59276515 0
1653 0 -39694.42626460 0
1654 0 -45509.32847583 0
1655 1 27784.76530045 1
1656 0 -45668.13841398 0
1657 1 42836.91212105 1
1658 1 43384.52636573 1
1659 1 34543.06072289 1
1660 0 -46367.86310305 0
1661 1 51892.70354923 1
1662 0 -35544.17081450 0
1663 1 50117.68431554 1
1664 1 39411.91377464 1
1665 1 43415.99184761 1
1666 1 40706.21192882 1
1667 1 46266.42790964 1
1668 1 54875.62973537 1
1669 1 30796.29035765 1
1670 0 -52097.76403381 0
1671 1 44153.24158585 1
1672 0 -52684.46840431 0
1673 0 -45647.06458057 0
1674 0 -39746.35569398 0
1675 1 50527.64195636 1
1676 1 28986.37362906 1
1677 1 48605.14591980 1
1678 0 -44533.27818783 0
1679 1 48090.76303686 1
1680 0 -43813.58489978 0
1681 1 51304.37683945 1
1682 0 -49553.96349406 0
1683 0 -43666.79199020 0
1684 1 51299.38283596 1
1685 1 54782.09613038 1
1686 1 54709.37595199 1
1687 0 -57155.31840252 0
1688 1 60647.25906073 1
1689 1 56280.93287718 1
1690 0 -44354.07962567 0
1691 1 53712.40047172 1
1692 0 -52308.00516125 0
1693 1 55145.07573939 1
1694 0 -48684.63263162 0
1695 1 57888.56401053 1
1696 1 49318.71429737 1
1697 1 49039.37161061 1
1698 0 -46672.92305574 0
1699 0 -53530.82560886 0
1700 1 49166.94278156 1
1701 0 -49981.33176239 0
1702 1 51548.37157511 1
1703 1 46367.14962974 1
1704 0 -44035.68316716 0
1705 1 52712.27968049 1
1706 1 43377.75197036 1
1707 1 45418.90549921 1
1708 0 -44359.60798628 0
1709 0 -52101.61522276 0
1710 1 43315.44011493 1
1711 0 -38984.57356333 0
1712 0 -54292.46010250 0
1713 0 -42041.42264850 0
1714 1 37860.38305825 1
1715 1 61134.09955855 1
1716 0 -58215.08985808 0
1717 1 51314.91779526 1
1718 0 -47504.31750241 0
1719 0 -53753.98236796 0
1720 0 -47505.43503864 0
1721 0 -50830.20925306 0
1722 1 49790.09273977 1
1723 1 53697.35314476 1
1724 1 58149.23165445 1
1725 0 -36938.23156437 0
1726 1 57874.04531399 1
1727 0 -46223.77475133 0
1728 0 -45754.16787587 0
1729 1 46640.01613621 1
1730 0 -50601.49686905 0
1731 0 -46203.11992192 0
1732 0 -37259.11483229 0
1733 1 46988.06751569 1
1734 1 35062.36920231 1
1735 1 43094.71668068 1
1736 1 32433.58386866 1
1737 0 -34530.25270702 0
1738 0 -42074.84921270 0
1739 1 23305.98609770 1
1740 0 -36673.14436896 0
1741 1 41609.28939776 1
1742 1 30317.28444876 1
1743 1 37150.59393048 1
1744 0 -44936.38645071 0
1745 1 41246.58536212 1
1746 0 -28043.97451352 0
1747 1 42411.70565331 1
1748 1 30742.24089376 1
1749 0 -38318.97612661 0
1750 0 -46347.64146918 0
1751 0 -39546.91144855 0
1752 0 -44142.48153788 0
1753 1 23246.11754813 1
1754 0 -37328.06740148 0
1755 1 31165.42448082 1
1756 1 29677.69254667 1
1757 0 -39563.84068183 0
1758 1 44144.52448560 1
1759 0 -35446.42430910 0
1760 0 -11261.30160149 0
1761 0 -35069.47531853 0
1762 0 16631.88114753 1
1763 1 33304.07521673 1
1764 0 33064.10253327 1
1765 0 -29177.31588495 0
1766 1 21838.86663637 1
1767 0 11261.30160149 1
1768 1 20568.79232991 1
1769 0 -16663.15369674 0
1770 1 -21089.66709114 0
1771 1 36546.79942239 1
1772 1 36491.56546179 1
1773 0 -27618.38013860 0
1774 1 20330.60508533 1
1775 0 -33828.34638916 0
1776 0 -36992.78664544 0
1777 1 26876.47087075 1
1778 1 46701.60148437 1
1779 1 33201.26005384 1
1780 1 36830.29591066 1
1781 0 -32618.62251899 0
1782 0 -35996.22349433 0
1783 1 44635.58789526 1
1784 1 36878.46496184 1
1785 0 -43695.34270490 0
1786 1 35167.94934769 1
1787 0 -27551.69360093 0
1788 1 17374.96525393 1
1789 1 37778.57279427 1
1790 0 -34909.43598615 0
1791 1 41504.32906808 1
1792 1 42774.22154504 1
1793 1 35003.57290036 1
1794 1 46421.92847214 1
1795 1 31675.28030935 1
1796 0 -51840.02850526 0
1797 0 -28727.28479027 0
1798 1 42400.15924416 1
1799 0 -44161.63224605 0
1800 0 -52436.23015910 0
1801 0 -50711.72161358 0
1802 0 -44196.59334504 0
1803 1 60584.64346894 1
1804 1 47896.57152121 1
1805 1 45001.61069621 1
1806 0 -46674.38175884 0
1807 1 38864.01561197 1
1808 1 43313.93345300 1
1809 1 31782.18108708 1
1810 1 41348.80753494 1
1811 1 42183.17847155 1
1812 0 -45094.09006305 0
1813 0 -58792.30130155 0
1814 0 -44657.75030778 0
1815 1 49771.87806916 1
1816 1 40180.06721772 1
1817 0 -42204.68075688 0
1818 0 -47924.81226219 0
1819 0 -41575.41664088 0
1820 0 -61349.22305180 0
1821 1 38796.86853683 1
1822 1 51545.91506275 1
1823 0 -40578.73031248 0
1824 0 -52611.08700895 0
1825 1 37845.12563228 1
1826 0 -36669.52237611 0
1827 0 -55758.52953565 0
1828 0 -42039.19470298 0
1829 1 49887.88967574 1
1830 1 22728.33056852 1
1831 1 46300.75475376 1
1832 1 42254.06050351 1
1833 0 -41685.32084537 0
1834 0 -44969.09106190 0
1835 0 -33520.01904994 0
1836 0 -45421.20909629 0
1837 0 -32493.51587885 0
1838 1 48455.25578912 1
1839 1 38653.70265785 1
1840 1 43671.80100752 1
1841 1 45365.00264708 1
1842 0 -39029.22896849 0
1843 1 49042.86358195 1
1844 1 34701.50936008 1
1845 1 42346.81432963 1
1846 1 34573.16931080 1
1847 1 45063.70463929 1
1848 1 55597.14725087 1
1849 1 45904.62259176 1
1850 1 46319.73395995 1
1851 0 -35323.24050587 0
1852 0 -55228.89846039 0
1853 1 49102.24006325 1
1854 0 -56331.98064387 0
1855 0 -49477.87602484 0
1856 1 58851.35401128 1
1857 1 55058.67938722 1
1858 1 41676.99790661 1
1859 0 -62210.17177563 0
1860 0 -47384.30860570 0
1861 0 -44003.49599324 0
1862 1 55890.42510845 1
1863 0 -53970.67588446 0
1864 0 -51028.77818758 0
1865 1 31396.73963443 1
1866 1 56026.69672316 1
1867 1 46701.42836161 1
1868 0 -50791.73700835 0
1869 1 52730.83372930 1
1870 1 51638.19910196 1
1871 0 -40430.40808136 0
1872 0 -45912.24248006 0
1873 1 56331.40588467 1
1874 0 -51178.12582506 0
1875 0 -37067.02552555 0
1876 1 54446.11188112 1
1877 1 47642.87700609 1
1878 0 -55137.63124419 0
1879 0 -39754.36710703 0
1880 1 57698.68000673 1
1881 1 41042.66132211 1
1882 0 -44586.44618686 0
1883 1 56747.62073124 1
1884 1 40607.33235891 1
1885 0 -51371.09457458 0
1886 1 40452.37636804 1
1887 1 61766.77422991 1
1888 1 46328.79969324 1
1889 0 -46384.66379116 0
1890 0 -57344.58641659 0
1891 1 30488.15016090 1
1892 0 -53348.64196961 0
1893 0 -44701.06265220 0
1894 1 54522.10654340 1
1895 0 -35528.38820906 0
1896 0 -47365.34085496 0
1897 1 55874.66695851 1
1898 1 40865.20417609 1
1899 0 -52479.76163523 0
1900 0 -39295.77256462 0
1901 0 -47919.73237361 0
1902 0 -52730.72082338 0
1903 1 55144.04676623 1
1904 1 47902.62553228 1
1905 0 -38406.48988599 0
1906 0 -50850.40685179 0
1907 0 -38744.59948236 0
1908 1 52354.52460721 1
1909 0 -51421.65428253 0
1910 1 57144.05497319 1
1911 1 49049.95921960 1
1912 0 -50322.22350691 0
1913 0 -54964.90259987 0
1914 1 47782.01609706 1
1915 1 54474.24796393 1
1916 1 61037.58394475 1
1917 0 -54095.72696112 0
1918 1 63806.99337676 1
1919 0 -49670.01354699 0
1920 1 60810.90728718 1
1921 1 39443.74078818 1
1922 0 -55739.81713661 0
1923 1 56088.23562180 1
1924 0 -52040.43534768 0
1925 0 -61875.59005947 0
1926 0 -46897.43495717 0
1927 0 -53139.83621078 0
1928 0 -32301.42012606 0
1929 1 48332.60661839 1
1930 1 52288.76274791 1
1931 0 -49767.77157564 0
1932 0 -49036.40351393 0
1933 0 -43721.63677271 0
1934 0 -61757.02844635 0
1935 1 31791.14111053 1
1936 0 -44835.10640398 0
1937 0 -47069.86754795 0
1938 0 -49662.31604753 0
1939 0 -48433.90865177 0
1940 1 46085.40658143 1
1941 1 53637.16640064 1
1942 0 -37957.99524208 0
1943 0 -45285.89806068 0
1944 0 -42758.45105241 0
1945 0 -56439.67329356 0
1946 0 -50854.58634671 0
1947 1 45232.29488050 1
1948 1 57915.52188876 1
1949 0 -36992.46608659 0
1950 0 -39663.53785170 0
1951 0 -56415.42557052 0
1952 0 -45749.81786749 0
1953 1 57197.69584571 1
1954 1 53712.15014437 1
1955 0 -59537.37707026 0
1956 1 44900.21428450 1
1957 0 -41526.15291835 0
1958 0 -51425.09863086 0
1959 0 -60541.33261413 0
1960 0 -64167.05482819 0
1961 0 -44908.67600036 0
1962 1 51930.52450389 1
1963 1 42895.05715216 1
1964 1 44615.52639855 1
1965 0 -61988.26672309 0
1966 1 49961.60230216 1
1967 1 58868.43208620 1
1968 0 -47560.59188598 0
1969 0 -60443.94377203 0
1970 1 38765.15438998 1
1971 0 -51399.17092010 0
1972 0 -53470.79574985 0
1973 0 -56857.21802813 0
1974 0 -55008.09889317 0
1975 1 54544.57982642 1
1976 0 -57996.79219910 0
1977 1 44113.05873182 1
1978 0 -42192.98504417 0
1979 1 63100.61328464 1
1980 1 49008.04003089 1
1981 0 -57377.87779028 0
1982 1 54455.08629434 1
1983 0 -61711.21212276 0
1984 1 35125.70681277 1
1985 1 56716.97555309 1
1986 1 62126.15551986 1
1987 1 63433.67842382 1
1988 0 -65543.69269761 0
1989 1 62809.25852205 1
1990 0 -59562.10546166 0
1991 0 -43046.79570382 0
1992 0 -48986.14096511 0
1993 1 58599.38999006 1
1994 1 60607.44841001 1
1995 0 -58362.43842036 0
