# idx_orig bit_orig post_llr hard
1030 1 30733.47931249 1
1031 0 -29477.01748618 0
1032 1 32434.15534891 1
1033 0 -41602.70835650 0
1034 1 30909.04247534 1
1035 1 39449.04073534 1
1036 1 44414.77792729 1
1037 0 -41644.96112024 0
1038 1 35984.41495569 1
1039 0 -27997.96178903 0
1040 1 36908.16435488 1
1041 0 -23452.70731086 0
1042 0 -37298.24767035 0
1043 0 -41178.30723172 0
1044 1 32231.88822805 1
1045 0 -32696.09823625 0
1046 0 -25301.74121211 0
1047 0 -37269.69000065 0
1048 0 -26316.89469614 0
1049 1 34393.50609558 1
1050 0 -34550.17296570 0
1051 0 -31541.81300463 0
1052 0 -30958.45969617 0
1053 0 -19632.07340365 0
1054 0 -34430.37719338 0
1055 1 17305.41577543 1
1056 0 -33291.40941687 0
1057 0 -35448.13447713 0
1058 0 -38148.86464964 0
1059 1 29625.85932278 1
1060 0 -19829.67485665 0
1061 1 30467.62809489 1
1062 0 -14790.22610042 0
1063 0 -36058.24842181 0
1064 1 33696.98028718 1
1065 1 35091.15693598 1
1066 0 -32870.95271277 0
1067 1 28863.90689921 1
1068 0 -34817.36199814 0
1069 1 26767.90547381 1
1070 0 -37468.74314404 0
1071 0 -36072.70281719 0
1072 0 -40380.12683464 0
1073 0 -31809.65646398 0
1074 0 -29935.68322361 0
1075 0 -39116.26858427 0
1076 1 35841.43787881 1
1077 1 39560.61664454 1
1078 1 45119.87481940 1
1079 0 -42614.40432197 0
1080 1 28992.73078848 1
1081 0 -31001.18528440 0
1082 0 -43555.82461342 0
1083 0 -23926.47911538 0
1084 1 44368.25053829 1
1085 1 36551.33766331 1
1086 1 39299.88176434 1
1087 0 -31306.82592255 0
1088 1 29895.40520141 1
1089 1 30589.15451543 1
1090 0 -23379.49229198 0
1091 0 -41539.19672338 0
1092 1 36559.19513349 1
1093 0 -39866.26423563 0
1094 0 -28278.64510616 0
1095 1 27329.35242348 1
1096 1 28439.92895948 1
1097 1 33577.52339601 1
1098 1 48547.22066702 1
1099 1 38316.64325834 1
1100 0 -39770.22068596 0
1101 1 33561.98548467 1
1102 1 27306.55163109 1
1103 0 -40881.52969564 0
1104 0 -31610.09595704 0
1105 0 -45327.96806903 0
1106 0 -34342.07286386 0
1107 0 -36154.93143090 0
1108 0 -32742.44001477 0
1109 1 30227.29852406 1
1110 0 -38144.97397672 0
1111 1 29262.19637994 1
1112 1 39135.50476860 1
1113 0 -37737.05510299 0
1114 1 36762.42032874 1
1115 1 33894.13315719 1
1116 1 23335.41724390 1
1117 1 42280.03451174 1
1118 1 34537.92874140 1
1119 1 37728.01624444 1
1120 1 39576.67556798 1
1121 0 -41055.43075080 0
1122 1 30132.32977841 1
1123 0 -21901.78810919 0
1124 1 32457.02670131 1
1125 0 -31538.32793991 0
1126 1 43232.99480907 1
1127 1 37903.83544926 1
1128 1 35551.03539769 1
1129 0 -30865.45854018 0
1130 1 29982.69156736 1
1131 0 -41831.79234632 0
1132 1 38217.61375135 1
1133 1 33169.36873667 1
1134 0 -30500.77472911 0
1135 0 -37024.47605224 0
1136 1 28694.26406170 1
1137 1 27817.92723660 1
1138 1 35509.27610453 1
1139 0 -34085.39250313 0
1140 1 33090.59471835 1
1141 1 32058.64977130 1
1142 0 -35389.49352150 0
1143 0 -27306.10478318 0
1144 1 33367.04251987 1
1145 1 30550.57514474 1
1146 0 -32784.74330883 0
1147 0 -33238.53570742 0
1148 0 -31845.30756733 0
1149 1 33910.54420270 1
1150 1 27522.00044025 1
1151 1 28768.99762487 1
1152 0 -36141.94479487 0
1153 0 -37018.29686399 0
1154 1 37693.74447905 1
1155 1 41534.28313213 1
1156 0 -34813.20145314 0
1157 1 38329.57005447 1
1158 1 39082.44474267 1
1159 0 -39427.18588783 0
1160 1 45847.45461453 1
1161 1 44019.99515711 1
1162 1 49002.76077350 1
1163 0 -45313.72750983 0
1164 1 38499.80454887 1
1165 0 -38683.90380879 0
1166 1 43591.66327591 1
1167 1 42649.69399720 1
1168 1 44374.82257565 1
1169 0 -46541.99635735 0
1170 0 -40450.53903334 0
1171 0 -41446.73771104 0
1172 0 -40085.63058052 0
1173 0 -36273.32477394 0
1174 0 -38396.24494988 0
1175 1 44204.86183628 1
1176 0 -50630.30829409 0
1177 0 -29415.59139720 0
1178 1 37249.87282476 1
1179 0 -36267.62285679 0
1180 1 31576.00213502 1
1181 0 -35122.39402024 0
1182 1 37758.48640980 1
1183 1 48495.27639728 1
1184 0 -26814.44675068 0
1185 0 -34552.06714355 0
1186 0 -35154.52543416 0
1187 1 33611.97072916 1
1188 1 36412.89008928 1
1189 1 40946.83779533 1
1190 1 37799.15101470 1
1191 0 -32677.82468450 0
1192 0 -32461.28273165 0
1193 1 33329.74945808 1
1194 1 37488.33197966 1
1195 1 35393.54209543 1
1196 1 38253.62733348 1
1197 0 -39837.42696946 0
1198 0 -36047.11289422 0
1199 0 -41180.02776087 0
1200 0 -34355.86058382 0
1201 1 39655.34409811 1
1202 1 35815.09954704 1
1203 0 -41433.21308386 0
1204 1 34237.21537783 1
1205 1 41743.48786053 1
1206 1 28913.02209977 1
1207 0 -25532.41695982 0
1208 1 30312.14704119 1
1209 0 -29626.06163483 0
1210 0 -38266.89578498 0
1211 0 -45489.12432534 0
1212 1 36296.92304230 1
1213 0 -27951.77148914 0
1214 0 -28803.16079171 0
1215 0 -34849.19393113 0
1216 1 28929.06116311 1
1217 1 39972.19206177 1
1218 1 41282.70586927 1
1219 1 37559.56199432 1
1220 0 -31561.80308305 0
1221 1 33875.34308615 1
1222 0 -33220.84541658 0
1223 1 32055.45662881 1
1224 1 45584.58589016 1
1225 0 -39325.83179891 0
1226 0 -41099.81148446 0
1227 1 33126.77087874 1
1228 1 36381.73906353 1
1229 0 -31101.70910387 0
1230 0 -29103.75233545 0
1231 1 45248.08355203 1
1232 1 43016.85249165 1
1233 1 49007.41787416 1
1234 1 34486.93968066 1
1235 0 -39611.88882296 0
1236 0 -31866.99017504 0
1237 0 -24900.36141028 0
1238 0 -41147.35041597 0
1239 0 -33288.56580877 0
1240 1 40523.47280126 1
1241 0 -37927.28322563 0
1242 1 34442.33929345 1
1243 1 24834.80152910 1
1244 0 -20410.31042309 0
1245 1 38436.41166272 1
1246 0 -27996.83050973 0
1247 1 40347.93291605 1
1248 1 33269.51987825 1
1249 1 28905.64592942 1
1250 1 23656.77657557 1
1251 1 18582.10358623 1
1252 0 -33667.64147562 0
1253 1 30282.57390710 1
1254 0 -42294.13327188 0
1255 0 -30239.68971654 0
1256 0 -28444.22606473 0
1257 1 27550.55958530 1
1258 1 19373.87201571 1
1259 1 37694.82820076 1
1260 1 32952.77843082 1
1261 1 38828.95093145 1
1262 0 -34987.99015144 0
1263 0 -31182.93272800 0
1264 0 -26362.17504139 0
1265 1 24767.52656153 1
1266 1 43123.96413479 1
1267 1 41226.63472679 1
1268 0 -40662.79814063 0
1269 0 -28428.90670596 0
1270 1 36114.79080928 1
1271 0 -35287.24464129 0
1272 0 -22797.97245468 0
1273 1 38196.53663734 1
1274 0 -28909.80030422 0
1275 1 36521.61378182 1
1276 1 30772.19341797 1
1277 0 -28037.61240093 0
1278 0 -28933.46204815 0
1279 1 25708.81141331 1
1280 1 38425.61900646 1
1281 1 29582.80749852 1
1282 1 32808.84996893 1
1283 1 31604.31427778 1
1284 0 -35049.07134022 0
1285 0 -26673.39080580 0
1286 0 -27069.77565755 0
1287 1 36109.35241566 1
1288 0 -35063.78024755 0
1289 1 32532.17866905 1
1290 0 -33257.62844893 0
1291 0 -30115.88912647 0
1292 1 29905.10600580 1
1293 1 24708.76211721 1
1294 0 -38081.89444190 0
1295 0 -40939.11119797 0
1296 1 31233.65241258 1
1297 0 -37001.33486689 0
1298 1 32734.80163269 1
1299 0 -30390.21244587 0
1300 1 26772.72655469 1
1301 1 39268.78238721 1
1302 0 -41970.40235210 0
1303 0 -32487.95603904 0
1304 1 36493.20390203 1
1305 0 -32800.52845536 0
1306 0 -30435.86533566 0
1307 1 25339.66950717 1
1308 0 -43051.66120172 0
1309 0 -38046.35628552 0
1310 1 36537.16233291 1
1311 0 -38721.92907834 0
1312 0 -25331.57811051 0
1313 0 -35425.37155543 0
1314 1 28851.56057039 1
1315 0 -37960.67173299 0
1316 1 33942.43532863 1
1317 0 -34253.87750432 0
1318 1 28637.86915128 1
1319 1 25344.59722986 1
1320 0 -37626.01859946 0
1321 0 -30532.08867236 0
1322 1 41790.72066735 1
1323 1 38808.20658548 1
1324 1 37454.62114991 1
1325 0 -32994.86139387 0
1326 0 -36763.86390107 0
1327 1 37404.88580440 1
1328 1 34668.32209973 1
1329 0 -41259.83484639 0
1330 0 -45550.25067015 0
1331 1 31021.82680633 1
1332 0 -27089.02776773 0
1333 0 -25630.03236284 0
1334 0 -37269.53217380 0
1335 1 25764.57575552 1
1336 1 39927.96085004 1
1337 0 -33760.45470877 0
1338 1 34098.78635979 1
1339 1 23868.48214375 1
1340 1 31270.94961278 1
1341 0 -30983.56356948 0
1342 1 21893.19718280 1
1343 1 30704.65183265 1
1344 1 36648.41272499 1
1345 1 33970.07799827 1
1346 1 23943.80948877 1
1347 0 -36285.94945036 0
1348 0 -30076.17652967 0
1349 0 -25651.96435584 0
1350 0 -27902.05522282 0
1351 1 33571.14262960 1
1352 0 -27053.87661382 0
1353 0 -19499.83398889 0
1354 1 28121.40293780 1
1355 0 -24616.24845758 0
1356 0 -26353.73534578 0
1357 1 29174.10077329 1
1358 1 31176.75625628 1
1359 1 26273.83598057 1
1360 0 -23471.75040977 0
1361 0 -29312.88649956 0
1362 1 25605.55387772 1
1363 0 -31960.50129748 0
1364 1 32866.72679314 1
1365 1 37486.90013570 1
1366 0 -37115.85952338 0
1367 0 -24309.74317714 0
1368 1 31483.45712917 1
1369 0 -25299.10454844 0
1370 1 27240.54660410 1
1371 0 -35212.88742549 0
1372 1 33417.98180458 1
1373 0 -32752.71621267 0
1374 0 -23065.29878192 0
1375 1 30073.97183863 1
1376 0 -30884.93766333 0
1377 1 31206.50150157 1
1378 0 -36443.31138836 0
1379 0 -37566.78374709 0
1380 0 -34550.91377489 0
1381 0 -19414.62899087 0
1382 0 -42435.43677590 0
1383 1 32155.47639074 1
1384 1 39700.23570244 1
1385 0 -39362.70127358 0
1386 1 37330.29749476 1
1387 0 -36547.39044619 0
1388 1 27576.94615568 1
1389 0 -37058.66644292 0
1390 0 -30483.33410277 0
1391 1 35452.35983325 1
1392 1 29879.36736339 1
1393 1 40298.44984135 1
1394 1 38343.87333786 1
1395 0 -26851.95942917 0
1396 0 -28381.32517466 0
1397 1 27092.14029668 1
1398 1 26790.91333649 1
1399 1 30412.88259157 1
1400 0 -36779.60060821 0
1401 0 -25102.21524362 0
1402 0 -25909.76665154 0
1403 1 25877.20553445 1
1404 0 -26645.65584478 0
1405 1 20914.58241781 1
1406 1 29688.26676307 1
1407 1 30667.83474935 1
1408 0 -29889.50445268 0
1409 1 26588.46198969 1
1410 1 24696.28514335 1
1411 1 24035.23616707 1
1412 0 -14398.61051961 0
1413 0 -28873.09299510 0
1414 1 29674.70280828 1
1415 0 -26998.98484144 0
1416 1 28082.70555285 1
1417 1 31746.24261424 1
1418 1 24495.63907419 1
1419 1 18804.80296419 1
1420 0 -23114.20343725 0
1421 1 31481.37487106 1
1422 0 -36966.08743043 0
1423 1 26300.69904974 1
1424 1 23617.76370818 1
1425 0 -25810.28523325 0
1426 0 -23439.81285882 0
1427 1 26703.16367902 1
1428 0 -28606.39959136 0
1429 1 36616.23079332 1
1430 1 29702.25451603 1
1431 1 21525.53617547 1
1432 0 -26558.02170092 0
1433 1 29442.81691582 1
1434 1 38872.38913319 1
1435 1 35545.46725051 1
1436 0 -42718.32028019 0
1437 1 35900.50734889 1
1438 1 32834.64245036 1
1439 0 -37373.41815876 0
1440 0 -33938.80917381 0
1441 1 43233.67738822 1
1442 0 -34157.59590686 0
1443 1 45797.65470957 1
1444 0 -35749.01575037 0
1445 1 27530.34722017 1
1446 1 32868.39288599 1
1447 0 -27820.82017489 0
1448 1 34249.54806507 1
1449 1 23090.75778272 1
1450 0 -35635.88217664 0
1451 0 -30462.60900363 0
1452 0 -30332.64311586 0
1453 1 36085.33156637 1
1454 0 -23032.96178270 0
1455 1 34582.97593957 1
1456 1 22938.39856154 1
1457 0 -34421.98778782 0
1458 1 33900.76595612 1
1459 1 27208.53809876 1
1460 1 38179.22026501 1
1461 1 23363.07374801 1
1462 1 36719.91253409 1
1463 0 -20689.72146719 0
1464 1 34573.26885982 1
1465 1 30933.32648704 1
1466 1 29873.57706002 1
1467 0 -33835.15458303 0
1468 1 30106.62756899 1
1469 0 -42591.30666417 0
1470 0 -34165.40688027 0
1471 1 34743.62785518 1
1472 0 -31176.07349086 0
1473 1 28152.31790946 1
1474 1 37497.20838215 1
1475 0 -28341.61798395 0
1476 1 43122.82331111 1
1477 1 35882.73936472 1
1478 0 -38794.72894973 0
1479 1 24059.73374703 1
1480 1 23659.65441570 1
1481 0 -33640.53880260 0
1482 1 24572.00800742 1
1483 0 -41315.63460226 0
1484 0 -27400.39836673 0
1485 0 -34040.65255045 0
1486 0 -20780.42466792 0
1487 1 26451.99046166 1
1488 1 25468.54944733 1
1489 1 26945.47534865 1
1490 1 37698.01563967 1
1491 1 27057.70986964 1
1492 0 -34891.51317656 0
1493 0 -13740.28596811 0
1494 0 -20608.40718370 0
1495 1 24419.69604323 1
1496 0 -27006.92356024 0
1497 1 33518.29860107 1
1498 1 29969.32874984 1
1499 0 -36522.32453250 0
1500 1 17059.36551234 1
1501 0 -21343.43475301 0
1502 1 31991.80760513 1
1503 1 15310.83327261 1
1504 1 33618.00497296 1
1505 0 -31123.60673219 0
1506 1 36701.08881783 1
1507 1 22573.39904296 1
1508 1 20522.08738680 1
1509 0 -30734.31687235 0
1510 1 13431.76320012 1
1511 1 31550.23428573 1
1512 0 -36466.37868462 0
1513 0 -32373.76326379 0
1514 0 -28156.94936642 0
1515 0 -15040.89404309 0
1516 0 -22530.90307094 0
1517 0 -23915.62746998 0
1518 1 29709.41036163 1
1519 0 -30702.71050240 0
1520 0 -22906.78765184 0
1521 0 -17196.97220395 0
1522 1 18514.56886089 1
1523 1 20491.89717000 1
1524 0 -19710.83082413 0
1525 0 -27986.09891170 0
1526 0 -22811.75444034 0
1527 0 -34296.92723665 0
1528 1 18124.31608787 1
1529 1 18894.36333500 1
1530 0 -17798.84571178 0
1531 1 19827.05568604 1
1532 0 -34978.56753002 0
1533 1 24687.42084907 1
1534 0 -26661.91679406 0
1535 1 19568.67295622 1
1536 1 14428.07279162 1
1537 1 23501.39296898 1
1538 1 18926.95957723 1
1539 1 31644.21350568 1
1540 1 32966.95544567 1
1541 0 -24747.35250895 0
1542 1 16703.88431887 1
1543 1 13229.37077646 1
1544 0 -18467.40559309 0
1545 1 19242.71646475 1
1546 1 23006.55379821 1
1547 1 25286.68381616 1
1548 0 -24175.87988069 0
1549 1 -11583.52256763 0
1550 1 -11309.33536521 0
1551 1 18962.26748501 1
1552 0 9079.23508667 1
1553 0 -26737.50636988 0
1554 1 21359.72912223 1
1555 1 29078.78192177 1
1556 1 10250.42811813 1
1557 1 14320.73144638 1
1558 1 26923.78058386 1
1559 0 -9860.31569939 0
1560 1 23756.84969787 1
1561 0 -24986.25717379 0
1562 0 -30507.11106014 0
1563 1 10791.68454573 1
1564 0 -21538.32255502 0
1565 0 -29884.20528172 0
1566 1 15857.78662686 1
1567 1 22785.64099973 1
1568 0 -27067.65124645 0
1569 0 -36011.89759737 0
1570 0 -16776.38956251 0
1571 0 -18791.80405664 0
1572 1 28735.87138072 1
1573 0 -25242.92228804 0
1574 0 -30298.46575140 0
1575 0 -30986.43980771 0
1576 0 -31153.70770900 0
1577 0 -15652.45169334 0
1578 1 15447.38694258 1
1579 0 -26739.11611245 0
1580 0 -18544.84788673 0
1581 0 -31067.09512695 0
1582 1 31020.21525221 1
1583 1 31061.10995948 1
1584 1 24523.53649689 1
1585 0 -18904.88081791 0
1586 0 -25338.50817899 0
1587 1 18467.21861749 1
1588 1 36864.74069932 1
1589 0 -30756.95697292 0
1590 0 -33137.57458562 0
1591 1 21893.97825232 1
1592 1 24059.16311239 1
1593 0 -29704.97463475 0
1594 0 -25222.97230640 0
1595 0 -37220.13538022 0
1596 1 31088.86498784 1
1597 1 34970.20169585 1
1598 1 24613.01667314 1
1599 1 27619.47243362 1
1600 1 35710.92536017 1
1601 1 26553.24029902 1
1602 1 39306.49445794 1
1603 0 -33484.39176535 0
1604 1 40712.84102030 1
1605 1 20874.75159688 1
1606 1 29990.48172354 1
1607 0 -30987.61327601 0
1608 1 19487.51592799 1
1609 0 -33421.63669469 0
1610 1 25682.19926590 1
1611 1 35438.86405689 1
1612 1 18772.71327331 1
1613 0 -29350.30913490 0
1614 0 -25208.80354515 0
1615 0 -20410.47146854 0
1616 1 38306.81929930 1
1617 1 27769.85243684 1
1618 0 -35106.01697564 0
1619 1 24221.24345801 1
1620 1 26743.33362979 1
1621 1 25610.72703042 1
1622 0 -23573.52481980 0
1623 0 -41676.16830344 0
1624 0 -33992.72956469 0
1625 0 -32765.05633864 0
1626 0 -24630.15316966 0
1627 1 23904.80355144 1
1628 0 -24992.41336964 0
1629 1 24236.79608685 1
1630 1 42491.28434018 1
1631 0 -32926.48786376 0
1632 1 34828.96857645 1
1633 1 23977.44499632 1
1634 0 -33516.78174268 0
1635 0 -32125.30124820 0
1636 1 31809.22636937 1
1637 1 37975.03790898 1
1638 0 -27320.63949797 0
1639 0 -35131.71132704 0
1640 0 -24165.11085907 0
1641 1 15074.55394123 1
1642 0 -21593.88806364 0
1643 1 19922.63255333 1
1644 0 -33473.58260068 0
1645 1 22930.04208802 1
1646 0 -32293.12130200 0
1647 0 -16446.86493310 0
1648 0 -15112.54632078 0
1649 0 -21214.86457611 0
1650 0 -26574.82780648 0
1651 0 -28656.43763782 0
1652 0 -17658.31875141 0
1653 1 29257.04260129 1
1654 0 -15847.87365150 0
1655 0 -22773.00442266 0
1656 1 21578.87533356 1
1657 1 22177.71154169 1
1658 1 31740.65108404 1
1659 1 19050.18084162 1
1660 1 32950.68525114 1
1661 1 20250.37808484 1
1662 1 24327.61034232 1
1663 0 -16962.68059388 0
1664 0 -27231.67475426 0
1665 1 28742.63153623 1
1666 0 -31338.16463136 0
1667 0 -32897.05303161 0
1668 1 21939.59925226 1
1669 0 -24516.11609962 0
1670 1 19095.21962468 1
1671 0 -25955.65975650 0
1672 1 30312.52620455 1
1673 0 -32005.03074342 0
1674 1 36620.53824658 1
1675 1 31095.59927667 1
1676 0 -29960.41163813 0
1677 1 25435.56551735 1
1678 0 -24772.92147074 0
1679 0 -41723.13007346 0
1680 1 28651.15293879 1
1681 1 28020.76119529 1
1682 0 -29102.86299672 0
1683 1 32304.44092157 1
1684 1 18584.17242360 1
1685 0 -28936.14192642 0
1686 0 -41730.13329641 0
1687 0 -35359.56736895 0
1688 1 29027.34519634 1
1689 1 26101.83938553 1
1690 1 36028.18712981 1
1691 0 -22735.37039791 0
1692 1 35355.99862906 1
1693 0 -37645.34928392 0
1694 1 30054.90728618 1
1695 1 27789.66850550 1
1696 1 35256.85995335 1
1697 1 34632.47574839 1
1698 1 24354.69797619 1
1699 1 29759.28172011 1
1700 1 33964.49907027 1
1701 1 31908.08577899 1
1702 1 38293.06450928 1
1703 1 31320.40982978 1
1704 1 34802.27087405 1
1705 1 17615.51754768 1
1706 0 -26389.44205762 0
1707 1 35923.11388005 1
1708 1 33134.58874170 1
1709 0 -35617.43702438 0
1710 1 30293.68444711 1
1711 1 35867.95880749 1
1712 0 -19664.27075427 0
1713 1 21699.14977034 1
1714 0 -41653.29965342 0
1715 0 -31546.45915319 0
1716 0 -37550.05133127 0
1717 0 -31700.28930650 0
1718 0 -34315.01373208 0
1719 0 -20344.34532991 0
1720 1 21864.95387403 1
1721 0 -35036.78921479 0
1722 0 -23364.36260554 0
1723 1 27770.57954624 1
1724 0 -27866.44840974 0
1725 0 -31422.94025436 0
1726 1 7073.46996138 1
1727 1 18733.84995336 1
1728 0 -36175.57895036 0
1729 0 -20749.31945077 0
1730 0 -33186.98683763 0
1731 0 -30199.76103709 0
1732 0 -32958.49839504 0
1733 1 7073.46996138 1
1734 1 22979.87140548 1
1735 1 36260.32399738 1
1736 0 -28801.55487872 0
1737 1 33375.23673601 1
1738 0 -30075.62834088 0
1739 0 -32515.18701080 0
1740 1 21041.47420922 1
1741 0 -20922.83494083 0
1742 0 -43206.71236952 0
1743 0 -29071.07195662 0
1744 1 36477.52363615 1
1745 0 -29265.23739117 0
1746 1 28910.69841093 1
1747 1 21777.13510286 1
1748 0 -20047.19318104 0
1749 0 -37781.72812962 0
1750 0 -27615.49215764 0
1751 0 -32863.22909952 0
1752 1 32268.30097869 1
1753 1 31345.94110424 1
1754 0 -21950.74989353 0
1755 1 28475.80441305 1
1756 1 38463.22320569 1
1757 0 -28633.71618324 0
1758 0 -33556.88132838 0
1759 0 -34051.76780134 0
1760 1 35227.62772761 1
1761 1 18384.18363938 1
1762 0 -31675.42676422 0
1763 1 38006.96762164 1
1764 0 -29849.46031680 0
1765 1 35348.67494537 1
1766 0 -30262.44894913 0
1767 1 27666.20455956 1
1768 1 21308.87081347 1
1769 0 -31056.32247425 0
1770 1 38822.83287857 1
1771 1 33813.62182492 1
1772 0 -37259.14639518 0
1773 0 -31932.21475624 0
1774 1 19890.29848642 1
1775 0 -22291.18361342 0
1776 1 32669.76312973 1
1777 0 -40698.69490164 0
1778 0 -28978.40341801 0
1779 0 -32160.22397660 0
1780 1 34296.85961845 1
1781 1 23702.75985954 1
1782 0 -25057.66434825 0
1783 0 -35826.73034146 0
1784 1 39072.31651159 1
1785 1 30312.42572522 1
1786 0 -29517.05636173 0
1787 0 -39071.63090291 0
1788 0 -26970.29163014 0
1789 0 -29181.40563320 0
1790 0 -31428.35814496 0
1791 1 47301.36630727 1
1792 0 -29195.43998073 0
1793 1 41833.16283055 1
1794 1 37916.85871626 1
1795 1 33923.28644699 1
1796 1 28889.13918095 1
1797 0 -35166.68243478 0
1798 0 -51597.72435624 0
1799 0 -35013.03248478 0
1800 0 -37708.25461884 0
1801 0 -33113.57376094 0
1802 0 -34901.57497848 0
1803 0 -36752.45222034 0
1804 1 32952.57620990 1
1805 1 42381.03063056 1
1806 1 25260.59212375 1
1807 0 -33004.72072140 0
1808 0 -31509.63515220 0
1809 0 -32866.93724212 0
1810 0 -35476.44238071 0
1811 1 34750.45109687 1
1812 0 -47109.68037782 0
1813 1 28259.57941624 1
1814 1 36201.94619608 1
1815 0 -41482.92436200 0
1816 1 28126.47941336 1
1817 0 -33146.82807664 0
1818 0 -28220.34413098 0
1819 0 -44268.80020587 0
1820 0 -32283.04851044 0
1821 0 -33958.50831704 0
1822 1 35920.53424178 1
1823 1 26925.64793960 1
1824 0 -34003.77186862 0
1825 1 30576.73668716 1
1826 0 -42866.37049053 0
1827 0 -35584.58543170 0
1828 0 -36458.67312793 0
1829 1 37541.35264935 1
1830 1 33989.82731042 1
1831 0 -34416.42010139 0
1832 1 37053.53092838 1
1833 0 -45267.37206741 0
1834 0 -27847.83284808 0
1835 1 36358.73220033 1
1836 0 -24682.83821560 0
1837 0 -35103.25083272 0
1838 1 28649.44511175 1
1839 1 34498.33412994 1
1840 0 -35046.99122256 0
1841 0 -24224.97828715 0
1842 0 -35235.80891096 0
1843 0 -24873.40811967 0
1844 0 -29590.60044811 0
1845 1 26560.34013362 1
1846 0 -36767.04840266 0
1847 1 36695.74260749 1
1848 0 -31806.45234638 0
1849 1 35270.82615286 1
1850 1 28641.79091382 1
1851 1 27931.49773062 1
1852 0 -36055.92131779 0
1853 0 -34890.38218876 0
1854 0 -45290.87105267 0
1855 1 33235.08056260 1
1856 0 -37389.21578533 0
1857 1 32631.74774036 1
1858 1 34217.73464633 1
1859 0 -29673.25219494 0
1860 0 -37492.33317621 0
1861 0 -38943.63107877 0
1862 0 -25614.21240996 0
1863 1 37974.83656372 1
1864 0 -28265.31043733 0
1865 1 24517.97703223 1
1866 1 29709.41975471 1
1867 0 -27358.74235462 0
1868 1 28843.89505010 1
1869 1 20208.63347880 1
1870 1 28250.58485233 1
1871 0 -19909.88710141 0
1872 1 20371.61724391 1
1873 0 -20709.29936978 0
1874 1 19663.60463811 1
1875 1 27257.08626729 1
1876 0 -16019.42262461 0
1877 0 -18758.60615916 0
1878 1 20304.92199628 1
1879 0 -14581.08200058 0
1880 1 22121.73188919 1
1881 1 25669.29098419 1
1882 1 28903.13829687 1
1883 0 -20380.28063899 0
1884 1 27159.79843512 1
1885 0 -30575.95213254 0
1886 1 23675.14093090 1
1887 1 32444.42719999 1
1888 0 -29892.90830008 0
1889 0 -33230.56444398 0
1890 1 27774.91130092 1
1891 1 28302.85510905 1
1892 1 34017.22122361 1
1893 0 -27908.00224028 0
1894 1 33558.92025626 1
1895 0 -33664.44411023 0
1896 0 -34735.60867243 0
1897 0 -28053.00872323 0
1898 0 -26093.97400951 0
1899 0 -35691.76367249 0
1900 1 34390.25329988 1
1901 1 28135.27134829 1
1902 1 34137.38401942 1
1903 1 29827.93962321 1
1904 0 -30674.48345932 0
1905 1 34676.85508517 1
1906 1 24839.93789407 1
1907 1 29675.24630074 1
1908 1 23267.16578001 1
1909 0 -28073.26629754 0
1910 0 -35101.52388300 0
1911 1 28859.57424952 1
1912 0 -28380.12900080 0
1913 0 -25323.40839386 0
1914 0 -23984.09555282 0
1915 0 -24066.70108521 0
1916 0 -23542.31194890 0
1917 0 -31424.49372145 0
1918 1 26980.10347890 1
1919 0 -27263.94898608 0
1920 1 25920.39215825 1
1921 0 -22537.68856610 0
1922 0 -30605.71279973 0
1923 1 26790.32906868 1
1924 1 28530.90040442 1
1925 0 -25042.91222792 0
1926 0 -38264.78751822 0
1927 1 28222.88603772 1
1928 0 -25285.91984529 0
1929 1 30711.46291905 1
1930 1 24508.01094772 1
1931 1 38180.66230792 1
1932 1 23086.47272301 1
1933 0 -35993.10244931 0
1934 1 25250.20149700 1
1935 1 20165.59553347 1
1936 1 25530.40815958 1
1937 1 15722.64874012 1
1938 0 -30354.29245040 0
1939 1 18386.57859178 1
1940 0 -26467.08591487 0
1941 0 -20957.88033467 0
1942 0 -17068.71298841 0
1943 0 -18555.75618685 0
1944 1 14055.77768942 1
1945 0 -22642.47290093 0
1946 1 16277.14005637 1
1947 1 21624.62804406 1
1948 0 -18400.55147187 0
1949 0 -21250.58650907 0
1950 0 -16866.89600948 0
1951 0 -23569.35584807 0
1952 1 23686.79380503 1
1953 0 -29560.52572966 0
1954 1 31305.12496796 1
1955 1 27456.19793751 1
1956 1 22939.38351529 1
1957 0 -24438.99238899 0
1958 1 24194.40461972 1
1959 0 -27088.02916546 0
1960 0 -25823.41609372 0
1961 0 -31632.86612635 0
1962 0 -33245.22842406 0
1963 0 -38150.80138791 0
1964 1 28940.50726959 1
1965 0 -30316.32496690 0
1966 1 35112.88446910 1
1967 0 -35206.88390984 0
1968 1 38356.55783028 1
1969 0 -27420.74996741 0
1970 0 -36505.26968552 0
1971 0 -29015.38373246 0
1972 0 -31109.03318001 0
1973 0 -37640.31229709 0
1974 0 -31713.40144727 0
1975 1 33549.06472534 1
1976 0 -38610.87051404 0
1977 1 31925.17143422 1
1978 0 -30211.02611172 0
1979 0 -28798.68776896 0
1980 1 37555.70354078 1
1981 1 29478.42422825 1
1982 1 28688.34873259 1
1983 0 -23708.90665916 0
1984 1 21764.62614864 1
1985 1 29192.81686055 1
1986 0 -21691.54939705 0
1987 1 27584.32006370 1
1988 0 -29148.76999576 0
1989 1 27036.18773691 1
1990 0 -21984.31326410 0
1991 1 23796.35568744 1
1992 1 29643.92446191 1
1993 1 26491.53389860 1
