# idx_int bit_int post_llr hard
1031 1 20479.98248531 1
1032 1 28992.73078848 1
1033 1 19222.96515155 1
1034 0 -31048.41280120 0
1035 1 45559.24745497 1
1036 1 32073.14777646 1
1037 0 -20547.02306574 0
1038 0 -29589.79334078 0
1039 1 31897.73244954 1
1040 0 -22296.53751422 0
1041 1 32665.75650014 1
1042 1 32327.86837543 1
1043 1 26444.67614295 1
1044 1 30941.57243256 1
1045 0 -34085.39250313 0
1046 1 26907.77420763 1
1047 0 -26249.62707939 0
1048 1 27598.89589253 1
1049 1 39851.86472127 1
1050 0 -37658.74779957 0
1051 1 39562.17407340 1
1052 0 -32958.49839504 0
1053 1 20557.65117711 1
1054 1 21779.02887889 1
1055 1 30933.32648704 1
1056 1 33269.51987825 1
1057 1 23796.35568744 1
1058 0 -31480.37625508 0
1059 1 33408.21568467 1
1060 1 29150.10136259 1
1061 0 -40640.60420067 0
1062 1 36620.53824658 1
1063 0 -39994.44592808 0
1064 1 18668.96212359 1
1065 1 35507.59977588 1
1066 1 28434.97867774 1
1067 1 34694.36956845 1
1068 0 -28996.43508234 0
1069 0 -26101.54416690 0
1070 0 -41691.80754177 0
1071 1 27846.47190475 1
1072 0 -30946.50857731 0
1073 0 -28497.77691122 0
1074 0 -33556.88132838 0
1075 0 -25651.96435584 0
1076 1 34390.25329988 1
1077 0 -18060.04298931 0
1078 1 16098.62824211 1
1079 1 20267.03733831 1
1080 1 28082.70555285 1
1081 1 38006.28973817 1
1082 0 -41880.66292492 0
1083 0 -31424.49372145 0
1084 0 -34028.61221455 0
1085 1 25306.06287205 1
1086 0 -17797.86999230 0
1087 1 29655.07907627 1
1088 1 25665.68255421 1
1089 0 -33782.41173487 0
1090 0 -40091.10647672 0
1091 1 34715.59309749 1
1092 1 24548.37909948 1
1093 1 32568.23879571 1
1094 1 26659.54069630 1
1095 1 30753.54619221 1
1096 0 -33670.69991198 0
1097 0 -34051.76780134 0
1098 1 30258.86066418 1
1099 1 33009.28741005 1
1100 1 38417.13712626 1
1101 0 -40095.85214041 0
1102 1 33641.96089468 1
1103 1 27491.39667309 1
1104 1 24523.53649689 1
1105 1 40358.49845963 1
1106 0 -30169.02360124 0
1107 1 34046.16085498 1
1108 1 32550.43162249 1
1109 0 -30163.58882414 0
1110 1 35532.00721134 1
1111 0 -33922.35184564 0
1112 1 32441.64639754 1
1113 1 32283.09231246 1
1114 1 34300.53780469 1
1115 1 42842.10929360 1
1116 1 34784.19364533 1
1117 1 23368.67474954 1
1118 0 -37298.24767035 0
1119 0 -33459.98235971 0
1120 0 -31267.02529029 0
1121 0 -36270.04738889 0
1122 0 -32385.94640098 0
1123 0 -8772.60941164 0
1124 0 -34607.04259153 0
1125 1 24360.18997442 1
1126 1 43240.68405392 1
1127 0 -36772.49288404 0
1128 1 32268.30097869 1
1129 1 30767.91730749 1
1130 1 43232.99480907 1
1131 1 28796.54688354 1
1132 0 -33464.07434484 0
1133 1 17377.06570398 1
1134 1 32448.35081456 1
1135 0 -39769.64931557 0
1136 1 31549.01730295 1
1137 0 -34296.92723665 0
1138 1 40219.11436966 1
1139 1 16604.60705396 1
1140 1 39159.20826339 1
1141 1 34750.45109687 1
1142 0 -31583.94787069 0
1143 0 -36011.89759737 0
1144 1 32621.25448585 1
1145 1 19792.61793012 1
1146 0 -34999.09201373 0
1147 1 22847.55620736 1
1148 1 27568.68194402 1
1149 0 -34300.85882392 0
1150 0 -28203.59175571 0
1151 1 31280.51642267 1
1152 1 25920.39215825 1
1153 0 -25143.99014249 0
1154 1 38182.19215923 1
1155 1 35846.91240973 1
1156 1 30912.48561703 1
1157 0 -37379.49923698 0
1158 0 -36352.99895293 0
1159 1 25052.53134259 1
1160 1 21818.96981853 1
1161 1 36367.07186645 1
1162 0 5842.50636032 1
1163 1 36085.33156637 1
1164 1 37734.76745364 1
1165 0 -33330.63323148 0
1166 0 -36443.31138836 0
1167 1 12699.99927451 1
1168 1 25070.16741599 1
1169 1 30618.90682625 1
1170 0 -28097.58136902 0
1171 0 -37523.68585001 0
1172 0 -26171.31340339 0
1173 0 -31816.77514945 0
1174 0 -33117.89425202 0
1175 0 -35492.23008579 0
1176 0 -38438.67948291 0
1177 0 -40939.11119797 0
1178 1 36719.91253409 1
1179 0 -28077.42151867 0
1180 1 32823.49665910 1
1181 0 -26739.11611245 0
1182 0 -39412.68176023 0
1183 1 25879.67117314 1
1184 0 -36707.94424879 0
1185 0 -31890.18991868 0
1186 0 -28762.73548355 0
1187 1 23256.52507374 1
1188 0 -30686.03158964 0
1189 1 30171.25006323 1
1190 0 -28422.40321469 0
1191 1 32103.64231909 1
1192 1 38351.98304575 1
1193 1 36943.77305975 1
1194 1 38060.11547602 1
1195 1 37699.75638827 1
1196 1 19353.49225444 1
1197 0 -35598.17385229 0
1198 0 -28071.76659232 0
1199 1 30310.70490921 1
1200 1 41031.21555736 1
1201 1 42696.79304465 1
1202 1 36187.25941615 1
1203 1 43868.60837559 1
1204 1 24339.45147526 1
1205 0 -37863.82734477 0
1206 0 -23269.38226484 0
1207 0 -36122.26208518 0
1208 0 -31476.01886206 0
1209 1 28087.35052239 1
1210 0 -33756.08398345 0
1211 1 21846.34169050 1
1212 0 -37085.71682677 0
1213 0 -36214.46000958 0
1214 0 -41653.29965342 0
1215 0 -10399.17104735 0
1216 1 22381.74399989 1
1217 0 -36058.24842181 0
1218 1 21975.06413263 1
1219 1 36823.78984937 1
1220 1 32750.05293455 1
1221 0 -36285.94945036 0
1222 0 -33314.90111638 0
1223 0 -45327.96806903 0
1224 0 -30840.66615207 0
1225 1 15733.58686201 1
1226 0 -51597.72435624 0
1227 0 -34544.23947228 0
1228 1 38696.63346315 1
1229 1 26703.00125949 1
1230 0 -27717.77050985 0
1231 0 -32005.03074342 0
1232 1 26757.99345906 1
1233 1 49358.78469099 1
1234 0 -24204.09950589 0
1235 0 -34783.30195892 0
1236 0 -32747.17136793 0
1237 1 36336.19961162 1
1238 0 -36579.01225465 0
1239 1 37660.49338497 1
1240 0 -18749.12900395 0
1241 1 34376.20339724 1
1242 1 35331.81751540 1
1243 0 -28379.38855744 0
1244 1 38999.87517264 1
1245 1 33858.28816798 1
1246 0 -27440.09318087 0
1247 1 36922.75057939 1
1248 0 -25692.95132885 0
1249 0 -25057.44001347 0
1250 1 22730.28828681 1
1251 1 14320.73144638 1
1252 1 32330.26120703 1
1253 0 -31408.27436586 0
1254 0 -25150.53713416 0
1255 0 -18627.05062201 0
1256 1 20915.26116164 1
1257 1 23838.19394085 1
1258 1 35854.33161202 1
1259 1 44575.07665512 1
1260 1 33090.59471835 1
1261 1 33894.13315719 1
1262 0 -42204.03122945 0
1263 1 22689.64457646 1
1264 1 26401.36990770 1
1265 0 -42956.38037660 0
1266 1 33167.63288978 1
1267 1 30636.29594832 1
1268 1 20169.75283497 1
1269 0 -21849.96629031 0
1270 0 -43555.82461342 0
1271 0 -36406.79758569 0
1272 1 25482.68924633 1
1273 0 -35206.88390984 0
1274 1 33593.09066458 1
1275 1 22277.49050753 1
1276 1 41744.87859795 1
1277 0 -39451.11441048 0
1278 0 -27767.62149464 0
1279 1 28048.28718307 1
1280 1 21119.55297841 1
1281 1 34880.85614746 1
1282 1 43591.66327591 1
1283 0 -36142.79156175 0
1284 0 -43051.66120172 0
1285 1 -13683.09108368 0
1286 0 -34382.54455871 0
1287 0 -42215.83598432 0
1288 0 -26173.72458622 0
1289 1 37197.51220724 1
1290 0 -23494.11996925 0
1291 0 -31917.56500753 0
1292 1 19187.96606351 1
1293 0 -16492.72152538 0
1294 0 -14969.42438624 0
1295 1 27415.70225415 1
1296 1 33956.63744994 1
1297 1 34134.12540400 1
1298 1 36799.27092104 1
1299 1 32905.43478481 1
1300 1 29113.46012615 1
1301 0 -42581.97601357 0
1302 1 20701.47576649 1
1303 0 -36559.64531564 0
1304 0 -26590.44876144 0
1305 0 -36413.47248976 0
1306 1 16540.49091535 1
1307 1 32166.51964507 1
1308 1 43122.82331111 1
1309 0 -35326.52504917 0
1310 1 37633.71764292 1
1311 0 -29626.06163483 0
1312 1 26381.64013453 1
1313 1 36260.32399738 1
1314 1 17857.47519320 1
1315 1 25419.22091663 1
1316 1 35205.86684191 1
1317 1 36957.67695085 1
1318 1 24495.63907419 1
1319 0 -40698.69490164 0
1320 0 -37180.21106315 0
1321 0 -33245.98340651 0
1322 0 -37045.99569649 0
1323 1 19321.29278641 1
1324 1 38229.55318813 1
1325 1 38946.13429803 1
1326 1 31450.20481739 1
1327 1 37723.48500935 1
1328 1 30211.00021652 1
1329 0 -39156.26010154 0
1330 1 31991.80760513 1
1331 0 -39866.26423563 0
1332 0 -33473.58260068 0
1333 1 24031.87056842 1
1334 1 33118.05728603 1
1335 1 30801.94159073 1
1336 1 45847.45461453 1
1337 1 24976.98100726 1
1338 1 7962.89573650 1
1339 1 20250.37808484 1
1340 1 31302.45323791 1
1341 0 -33586.05960395 0
1342 1 33284.63343410 1
1343 0 -23705.97124455 0
1344 0 -25022.35519276 0
1345 1 32136.57635899 1
1346 0 -14992.40659561 0
1347 1 39934.18596066 1
1348 1 30678.33658877 1
1349 1 42793.05768529 1
1350 1 36844.60378499 1
1351 1 34108.48269954 1
1352 0 -33460.35137633 0
1353 1 15310.83327261 1
1354 1 19604.88831040 1
1355 0 -21912.84031197 0
1356 0 -47109.68037782 0
1357 0 -39071.63090291 0
1358 1 39062.72294704 1
1359 1 20328.44711102 1
1360 1 34668.32209973 1
1361 0 -41323.55714895 0
1362 1 31329.52398203 1
1363 0 -21733.34098232 0
1364 1 31182.82219294 1
1365 0 -33309.11955479 0
1366 0 -21950.74989353 0
1367 1 32958.26749945 1
1368 1 26941.00192263 1
1369 1 22023.40624090 1
1370 1 33913.64645803 1
1371 1 29676.74761523 1
1372 1 37733.85676915 1
1373 1 32385.30910186 1
1374 1 35064.83420091 1
1375 1 31337.96248757 1
1376 1 32333.15087403 1
1377 0 -32392.39533438 0
1378 1 28649.44511175 1
1379 0 -26589.47080364 0
1380 1 37555.70354078 1
1381 1 33436.54171532 1
1382 0 -39024.58750757 0
1383 0 -34992.97417640 0
1384 0 -27006.92356024 0
1385 0 -35503.16599214 0
1386 0 -33199.61010910 0
1387 0 -27319.31173441 0
1388 1 31506.29398940 1
1389 0 -33261.59842633 0
1390 0 -25210.14891401 0
1391 1 27043.76753526 1
1392 1 32223.36138553 1
1393 0 -35287.24464129 0
1394 0 -38794.16402792 0
1395 1 35904.11064481 1
1396 1 36726.87209414 1
1397 1 29078.78192177 1
1398 0 -33811.74993359 0
1399 0 -35425.37155543 0
1400 1 30682.12020827 1
1401 0 -16555.38890081 0
1402 1 23792.63247567 1
1403 0 -43161.89290020 0
1404 1 39156.77879367 1
1405 0 -33438.67879753 0
1406 0 -33102.89584827 0
1407 1 25669.29098419 1
1408 0 -27231.67475426 0
1409 0 -29697.19901827 0
1410 1 46460.50331646 1
1411 0 -40005.37278818 0
1412 1 31993.31967147 1
1413 1 25643.65051498 1
1414 0 -31705.42496594 0
1415 0 -27547.94734037 0
1416 0 -32276.60028246 0
1417 1 27864.43507902 1
1418 1 27835.66379471 1
1419 0 -39837.42696946 0
1420 1 34356.93314402 1
1421 0 -18941.74877381 0
1422 1 30132.32977841 1
1423 0 -31572.42114101 0
1424 1 18401.03338332 1
1425 1 22233.24016466 1
1426 1 40439.65441351 1
1427 1 35348.67494537 1
1428 1 32241.64005228 1
1429 0 -35317.33143715 0
1430 1 39159.96365126 1
1431 0 -36953.38759467 0
1432 1 37053.53092838 1
1433 0 -27997.96178903 0
1434 1 28913.02209977 1
1435 1 37188.37998760 1
1436 1 21996.13848435 1
1437 1 38808.20658548 1
1438 0 -25032.46872030 0
1439 0 -40952.78847541 0
1440 0 -31887.18386714 0
1441 0 -31990.37437748 0
1442 0 -39420.80656106 0
1443 0 -34014.46257239 0
1444 1 21505.16566130 1
1445 1 26131.85501642 1
1446 1 34041.90647843 1
1447 1 25815.03042256 1
1448 0 -28894.02981497 0
1449 0 -32623.41391791 0
1450 1 32868.39212996 1
1451 0 -24305.56104821 0
1452 0 -33763.00844285 0
1453 1 32445.73483510 1
1454 1 5842.50636032 1
1455 1 22621.30220965 1
1456 0 -33994.49707274 0
1457 1 25511.51899639 1
1458 0 -31200.05614755 0
1459 1 28052.41762704 1
1460 1 21587.21088909 1
1461 1 37624.91706054 1
1462 0 -22485.99610576 0
1463 1 30068.79130141 1
1464 1 32518.58172916 1
1465 0 -22922.03968516 0
1466 0 -20810.82779015 0
1467 1 27820.91085443 1
1468 1 13090.92717400 1
1469 0 -22457.45635413 0
1470 1 33900.76595612 1
1471 0 -36678.01325384 0
1472 0 -35940.50326854 0
1473 1 24176.69333045 1
1474 1 29238.73571756 1
1475 0 -24800.05951848 0
1476 0 -18529.64858259 0
1477 0 -41539.19672338 0
1478 1 30505.50629375 1
1479 1 26096.10002132 1
1480 0 -30368.09282847 0
1481 1 39267.96184819 1
1482 1 16703.88431887 1
1483 0 -30352.24371077 0
1484 0 -9228.82105936 0
1485 1 28100.29496208 1
1486 1 39185.31950526 1
1487 1 31746.24261424 1
1488 1 34552.92714840 1
1489 0 -18555.75618685 0
1490 0 -27595.85978323 0
1491 1 44023.92893509 1
1492 1 16811.39900953 1
1493 1 40300.46452505 1
1494 0 -36643.51000387 0
1495 1 29192.81686055 1
1496 0 -30901.19534073 0
1497 0 -30464.77659656 0
1498 0 -29135.58434365 0
1499 0 -28518.15359910 0
1500 0 -37445.78613446 0
1501 0 -35818.25841695 0
1502 0 -25778.68538403 0
1503 0 -17652.61874923 0
1504 1 41242.25599223 1
1505 0 -40242.36593117 0
1506 0 -21286.87005622 0
1507 1 39268.78238721 1
1508 1 16991.74963940 1
1509 1 24323.44390461 1
1510 0 -20692.00168732 0
1511 1 43108.18894207 1
1512 1 32507.28745568 1
1513 0 -31030.81082574 0
1514 0 -43604.99340903 0
1515 1 20208.63347880 1
1516 1 33649.05460282 1
1517 0 -29205.56925278 0
1518 1 37916.85871626 1
1519 1 36325.61931623 1
1520 0 -30361.12417341 0
1521 0 -41302.43971802 0
1522 0 -29562.48762038 0
1523 0 -27888.54284234 0
1524 1 32376.48315351 1
1525 0 -32994.11350721 0
1526 0 -33489.48178622 0
1527 0 -38025.94025584 0
1528 0 -39573.88372356 0
1529 1 35867.95880749 1
1530 1 20304.92199628 1
1531 0 -34067.95414062 0
1532 1 33799.57707089 1
1533 0 -29373.36011180 0
1534 0 -35807.70920460 0
1535 0 -33880.72512995 0
1536 0 -33619.08139240 0
1537 0 -30000.12759388 0
1538 1 36432.01925806 1
1539 0 -33340.15370727 0
1540 0 -30958.45969617 0
1541 1 40407.66889317 1
1542 0 -22401.04471853 0
1543 1 38590.40813614 1
1544 0 -30768.24864012 0
1545 1 23003.63936262 1
1546 1 32942.72760603 1
1547 1 34207.22917271 1
1548 1 23095.61110299 1
1549 0 -31527.87196203 0
1550 1 28064.62821358 1
1551 1 26158.19890546 1
1552 1 23419.17729645 1
1553 0 -40680.20729230 0
1554 1 37958.93591483 1
1555 0 -34415.58092201 0
1556 0 -27516.70405530 0
1557 1 40192.31213347 1
1558 1 24454.90242243 1
1559 0 -33078.19221269 0
1560 0 -24943.75505811 0
1561 1 13264.63439570 1
1562 0 -37680.63764360 0
1563 1 15997.27004971 1
1564 0 -31561.80308305 0
1565 1 25405.89291483 1
1566 0 -31134.94874070 0
1567 0 -27501.17701966 0
1568 0 -28368.67363218 0
1569 1 24059.73374703 1
1570 1 20093.90289460 1
1571 0 -33913.58349609 0
1572 0 -28284.93618108 0
1573 1 38006.96762164 1
1574 1 49002.76077350 1
1575 0 -17196.97220395 0
1576 1 23172.01311688 1
1577 0 -36639.83503928 0
1578 0 -33653.38445260 0
1579 1 24057.42269899 1
1580 1 30795.90710584 1
1581 1 33877.81181545 1
1582 1 19160.32632994 1
1583 1 36920.53756851 1
1584 0 -32123.01363662 0
1585 0 -34980.03291022 0
1586 0 -27996.83050973 0
1587 0 -24072.14353572 0
1588 1 27576.94615568 1
1589 1 25965.50054424 1
1590 1 37082.90661688 1
1591 0 -15645.40634862 0
1592 0 -24865.33580061 0
1593 0 -20398.43000140 0
1594 0 -27083.93620447 0
1595 1 20914.58241781 1
1596 1 26507.11775705 1
1597 0 -31400.45903542 0
1598 0 -26325.89542164 0
1599 0 -24251.46521020 0
1600 1 31391.79959293 1
1601 1 18727.42825578 1
1602 1 33704.98063746 1
1603 0 -37640.31229709 0
1604 1 41097.33499769 1
1605 1 41652.66624450 1
1606 1 11354.00093090 1
1607 0 -33610.52275357 0
1608 1 36253.71534270 1
1609 1 40347.93291605 1
1610 1 25420.77791007 1
1611 0 -22608.39823858 0
1612 1 10250.42811813 1
1613 1 19827.05568604 1
1614 0 -34513.58977015 0
1615 0 -32684.42672088 0
1616 0 -40380.12683464 0
1617 1 22122.64436432 1
1618 1 19537.45527516 1
1619 0 -37389.65194414 0
1620 1 39885.31778051 1
1621 1 21008.19148327 1
1622 1 29969.32874984 1
1623 0 -23221.61624413 0
1624 1 19102.95425232 1
1625 0 -36453.04433685 0
1626 1 24991.51651862 1
1627 1 40314.07774477 1
1628 0 -14767.24157369 0
1629 0 -25857.11906560 0
1630 1 10695.56019606 1
1631 0 -33030.05747728 0
1632 0 -15780.76420763 0
1633 0 -33139.58055513 0
1634 1 31020.21525221 1
1635 0 -31071.21698318 0
1636 0 -27866.44840974 0
1637 1 35156.03402182 1
1638 0 -35503.06982199 0
1639 0 -36111.52574664 0
1640 1 40523.47280126 1
1641 0 -32039.32060485 0
1642 1 21079.04010684 1
1643 0 -21496.36112944 0
1644 1 37609.49155062 1
1645 0 -37740.99709048 0
1646 0 -20553.60253491 0
1647 1 23281.59970759 1
1648 1 18826.81965449 1
1649 1 37736.69193287 1
1650 0 -32221.52298186 0
1651 1 30562.56322362 1
1652 1 23426.41112623 1
1653 0 -30390.21244587 0
1654 0 -23493.13842712 0
1655 0 -35448.13447713 0
1656 1 30750.77602583 1
1657 1 41640.37698212 1
1658 1 18747.20342932 1
1659 1 25330.58943825 1
1660 1 34017.22122361 1
1661 1 30005.40073381 1
1662 1 25904.01152844 1
1663 0 -32765.05633864 0
1664 0 -29889.50445268 0
1665 0 -34528.08095319 0
1666 0 -30052.15808355 0
1667 0 -20153.92912119 0
1668 1 24078.06944227 1
1669 1 31039.54695772 1
1670 0 -27847.83284808 0
1671 0 -43757.55118649 0
1672 1 27095.32219223 1
1673 1 31098.48763864 1
1674 0 -22796.50889774 0
1675 1 21877.19077922 1
1676 1 29917.54447962 1
1677 1 30209.10991483 1
1678 0 -31983.59252481 0
1679 0 -24119.26814403 0
1680 1 24008.76412569 1
1681 1 6720.41709786 1
1682 1 26980.10347890 1
1683 0 -30734.31687235 0
1684 1 31353.45576785 1
1685 0 -34385.41316998 0
1686 1 36125.26129486 1
1687 1 20400.65421522 1
1688 0 -31153.70770900 0
1689 1 38152.15080366 1
1690 1 30124.65928670 1
1691 0 -34309.23872781 0
1692 1 34045.89124553 1
1693 1 28863.90689921 1
1694 1 26052.80202793 1
1695 0 -29620.18633414 0
1696 0 -37594.73291417 0
1697 1 32573.07387276 1
1698 0 -28110.20573717 0
1699 0 -29381.48667071 0
1700 1 30017.05130727 1
1701 0 -26555.37900953 0
1702 0 -26654.41269468 0
1703 0 -35547.87725568 0
1704 1 30671.29250676 1
1705 0 -27263.94898608 0
1706 1 26809.47456950 1
1707 1 26369.37544860 1
1708 0 -41734.59484695 0
1709 0 -34734.20332922 0
1710 0 -31880.65262589 0
1711 0 -22905.62413956 0
1712 1 36477.52363615 1
1713 0 -32528.70364200 0
1714 0 -38733.38376126 0
1715 1 22438.60831647 1
1716 0 -19622.70989502 0
1717 1 33145.07379854 1
1718 0 -45560.22440958 0
1719 1 39366.51725026 1
1720 1 31983.24102339 1
1721 0 -32487.78764010 0
1722 1 21966.63769114 1
1723 0 -34391.73728023 0
1724 1 28504.53670658 1
1725 0 -18035.79034186 0
1726 1 35815.09954704 1
1727 1 41583.45247307 1
1728 0 -33851.13087456 0
1729 1 -2488.84423940 0
1730 0 -34425.29986544 0
1731 1 13506.04172317 1
1732 0 -35875.31015717 0
1733 0 -20799.82163222 0
1734 1 28008.36352691 1
1735 1 22953.93320466 1
1736 0 -28380.12900080 0
1737 1 36217.21502742 1
1738 0 -27069.77565755 0
1739 1 21762.10329347 1
1740 1 28325.16050829 1
1741 0 -34216.23198590 0
1742 0 -26645.64699070 0
1743 1 44019.99515711 1
1744 1 26357.93709009 1
1745 0 -35359.56736895 0
1746 0 -7137.41748011 0
1747 0 -36108.93171645 0
1748 1 19399.95954782 1
1749 0 -29015.38373246 0
1750 0 -29613.32778976 0
1751 0 -20749.31945077 0
1752 1 31030.92466059 1
1753 1 28556.11463686 1
1754 0 -28511.50815085 0
1755 0 -20294.18666382 0
1756 0 -13628.73010921 0
1757 1 30540.19991289 1
1758 1 17404.91083408 1
1759 1 39933.12711162 1
1760 1 38252.08482775 1
1761 1 22899.53931387 1
1762 0 -30583.99819474 0
1763 0 -32696.09823625 0
1764 0 -22789.80834459 0
1765 1 27032.12108753 1
1766 0 -35354.33816679 0
1767 1 25343.91522628 1
1768 1 37766.63360149 1
1769 1 32961.99358045 1
1770 1 25732.55014076 1
1771 0 -29350.30913490 0
1772 1 26497.11069200 1
1773 1 31850.05354807 1
1774 1 18926.95957723 1
1775 0 -18017.73946488 0
1776 1 39817.68451850 1
1777 0 -29754.33941505 0
1778 0 -21460.49733278 0
1779 1 38087.68670697 1
1780 0 -32064.53348429 0
1781 1 29844.33174896 1
1782 0 -16639.01487622 0
1783 1 28624.62140638 1
1784 0 -36873.07330470 0
1785 1 34582.97593957 1
1786 0 -23573.52481980 0
1787 1 25011.56977595 1
1788 1 19615.14640716 1
1789 0 -32515.18701080 0
1790 1 28209.37862024 1
1791 0 -34440.80327768 0
1792 0 -38452.00297995 0
1793 0 -21883.47523220 0
1794 0 -29550.80012113 0
1795 0 -23251.34585601 0
1796 1 30396.57497294 1
1797 0 -33987.88171921 0
1798 1 4873.59085059 1
1799 0 -28113.50155151 0
1800 1 31614.69513492 1
1801 1 23518.60175354 1
1802 1 32474.63999643 1
1803 0 -29132.93633013 0
1804 1 28512.12942218 1
1805 1 32080.43865692 1
1806 0 -35927.21405161 0
1807 0 -27937.01507025 0
1808 0 -24044.92983993 0
1809 1 22059.65845869 1
1810 1 20451.22372370 1
1811 0 -36803.20923048 0
1812 1 27901.01177180 1
1813 0 -29829.22380782 0
1814 1 20020.24312169 1
1815 1 24438.43721289 1
1816 1 33768.21880331 1
1817 1 37347.02971473 1
1818 1 34415.93646073 1
1819 0 -23068.59700366 0
1820 1 28149.25520101 1
1821 1 22528.06099484 1
1822 1 19663.60463811 1
1823 1 34459.35819754 1
1824 0 -25620.06934533 0
1825 1 32055.45662881 1
1826 0 -26920.23718721 0
1827 1 32699.54146851 1
1828 0 -33045.54653156 0
1829 1 22573.39904296 1
1830 0 -25341.79366889 0
1831 1 24767.52656153 1
1832 1 26061.08909904 1
1833 0 -21782.11241348 0
1834 1 24194.40461972 1
1835 1 42702.17011954 1
1836 1 16360.85150389 1
1837 1 30173.16607166 1
1838 0 -33869.82950841 0
1839 0 -45267.37206741 0
1840 0 -28534.23173689 0
1841 0 -26313.59749783 0
1842 0 -24322.87140047 0
1843 0 -24893.75652120 0
1844 1 38217.61375135 1
1845 0 -23912.48463371 0
1846 1 34577.17355592 1
1847 1 27462.50310898 1
1848 1 34317.65845310 1
1849 0 -29972.63063639 0
1850 0 -36656.42834039 0
1851 1 33910.54420270 1
1852 1 25779.62644612 1
1853 1 37822.44738903 1
1854 1 37371.29003190 1
1855 1 27380.73403827 1
1856 1 20278.98451175 1
1857 1 24456.36429852 1
1858 0 -30416.29745110 0
1859 0 -31700.28930650 0
1860 1 26167.53206028 1
1861 1 29557.82937989 1
1862 0 -20418.04627419 0
1863 0 -24707.67622301 0
1864 1 23631.69598015 1
1865 1 29914.33312082 1
1866 1 34475.89484864 1
1867 0 -40103.69267024 0
1868 1 26772.72655469 1
1869 1 36521.61378182 1
1870 1 32205.16599952 1
1871 0 -33084.64653891 0
1872 1 34389.14271535 1
1873 1 30292.36277087 1
1874 1 26712.58140581 1
1875 0 -29744.35259300 0
1876 1 10600.46009252 1
1877 0 -15078.67536203 0
1878 1 34442.33929345 1
1879 0 -29504.94910038 0
1880 0 -28218.25651666 0
1881 1 41748.66671298 1
1882 0 -38305.21380704 0
1883 0 -20612.00346510 0
1884 0 -30149.00984631 0
1885 0 -28388.96023290 0
1886 0 -35747.68547741 0
1887 1 25686.92401630 1
1888 1 22523.39157446 1
1889 0 -20571.45339346 0
1890 0 -36763.86390107 0
1891 1 15530.53817881 1
1892 1 30106.62756899 1
1893 1 33051.08693812 1
1894 1 31345.72425150 1
1895 0 -36179.12052617 0
1896 0 -31106.01525152 0
1897 1 22489.32348153 1
1898 0 -31730.05183961 0
1899 1 34571.86974141 1
1900 0 -35146.23345781 0
1901 1 17550.22753914 1
1902 0 -37884.10328370 0
1903 1 32344.95271770 1
1904 0 -39680.16868677 0
1905 0 -19096.19256065 0
1906 0 -27593.48465400 0
1907 0 -40512.89573387 0
1908 0 -25291.88056513 0
1909 0 -41178.30723172 0
1910 1 18434.36215810 1
1911 0 -22292.43540916 0
1912 1 31596.40763028 1
1913 1 17152.12556926 1
1914 0 -38241.90790001 0
1915 1 35634.37872982 1
1916 1 31809.22636937 1
1917 0 -31259.90714535 0
1918 0 -27241.25978690 0
1919 0 -25299.10454844 0
1920 0 -36141.94479487 0
1921 0 -33664.44411023 0
1922 1 21791.61533174 1
1923 0 -33876.75649917 0
1924 0 -30027.87792895 0
1925 0 -42781.25949434 0
1926 1 15447.38694258 1
1927 1 15722.64874012 1
1928 1 22132.78098709 1
1929 0 -19984.05010987 0
1930 0 -31398.51103384 0
1931 1 26016.96704227 1
1932 1 29390.58619019 1
1933 1 35805.21196633 1
1934 1 34269.76812001 1
1935 1 32271.99158724 1
1936 0 -39184.89275807 0
1937 0 -34538.58355167 0
1938 1 24327.61034232 1
1939 1 30282.57390710 1
1940 1 32952.57620990 1
1941 1 22247.83649613 1
1942 0 -29866.86652385 0
1943 0 -34750.74794439 0
1944 0 -37626.01859946 0
1945 0 -9383.87599181 0
1946 0 -31210.08524779 0
1947 0 -33958.50831704 0
1948 1 33999.46287311 1
1949 0 -33633.96578880 0
1950 1 17007.59951722 1
1951 1 28605.69502718 1
1952 1 22139.59493442 1
1953 0 -34598.56571331 0
1954 1 15904.70176711 1
1955 0 -30411.92506320 0
1956 0 -30364.15840040 0
1957 1 25515.10835221 1
1958 1 36829.13562140 1
1959 1 37261.12552909 1
1960 1 -17716.02257213 0
1961 0 -16962.68059388 0
1962 0 -19726.73372531 0
1963 1 22537.38228873 1
1964 0 -31109.03318001 0
1965 1 21624.62804406 1
1966 1 32241.12454403 1
1967 0 -10143.32401476 0
1968 1 25468.54944733 1
1969 0 -22972.66197498 0
1970 1 22956.08349316 1
1971 1 26687.13702171 1
1972 1 34946.95249077 1
1973 1 30308.44967654 1
1974 0 -23984.09555282 0
1975 1 25346.37193798 1
1976 1 34904.86700367 1
1977 0 -29544.20920887 0
1978 1 29411.79084911 1
1979 1 29042.19463279 1
1980 0 -32398.71328514 0
1981 1 34935.14696394 1
1982 1 24796.35878785 1
1983 1 24504.93192882 1
1984 1 28700.55858468 1
1985 0 -33350.68060100 0
1986 1 30477.34166625 1
1987 0 -20372.16625036 0
1988 0 -18882.18317583 0
1989 1 10474.38717351 1
1990 0 -18752.42683914 0
1991 0 -32634.81736530 0
1992 1 21578.87533356 1
1993 1 25265.17102381 1
1994 1 30733.47931249 1
1995 0 -27480.34984912 0
1996 0 -29547.94034275 0
1997 0 -33564.13313204 0
