# idx_orig bit_orig post_llr hard
1032 0 -24684.47054782 0
1033 0 -84901.03570401 0
1034 0 -63738.78230928 0
1035 0 -106594.91979945 0
1036 1 70682.65467539 1
1037 0 -77913.50441238 0
1038 0 -76165.68661858 0
1039 0 -43348.55424470 0
1040 0 -102309.43360571 0
1041 0 -75886.85122693 0
1042 0 -85702.42414523 0
1043 0 -62617.74359959 0
1044 0 -65942.30765891 0
1045 1 76542.08460881 1
1046 0 -23062.36097167 0
1047 1 100869.53812102 1
1048 0 -65628.17753192 0
1049 0 -77702.83013745 0
1050 0 -62062.24288800 0
1051 0 -84159.43965678 0
1052 0 -75737.18587548 0
1053 0 -59410.88969774 0
1054 0 -90745.99941845 0
1055 1 82739.68372323 1
1056 1 105810.44960806 1
1057 1 63591.21870492 1
1058 1 92253.33394569 1
1059 0 -99862.54903436 0
1060 0 -50398.62105082 0
1061 0 -105136.70354579 0
1062 0 -94079.50469087 0
1063 0 -95343.42286691 0
1064 1 80186.18107402 1
1065 0 -64275.48138436 0
1066 1 92571.48790452 1
1067 1 45948.09807954 1
1068 1 85281.07513586 1
1069 0 -87867.44410012 0
1070 0 -92753.75373891 0
1071 1 74570.25474168 1
1072 0 -77073.07248554 0
1073 0 -80564.99241706 0
1074 1 50227.93291558 1
1075 1 99284.77151179 1
1076 1 74500.65058004 1
1077 0 -100846.69860840 0
1078 0 -57741.26373874 0
1079 0 -85542.31740026 0
1080 1 74272.37167664 1
1081 1 33513.65182390 1
1082 1 87159.91475142 1
1083 1 86928.93751119 1
1084 0 -95016.47684097 0
1085 1 64185.97151770 1
1086 1 81174.95017976 1
1087 0 -77733.38205090 0
1088 1 34831.11692038 1
1089 0 -103779.89055881 0
1090 0 -92929.78028654 0
1091 0 -94734.10382535 0
1092 1 82913.85405513 1
1093 0 -72877.87309795 0
1094 0 -82271.50110061 0
1095 1 67568.65232225 1
1096 0 -120847.48486933 0
1097 0 -99410.18630285 0
1098 0 -114821.47331505 0
1099 0 -85236.53046189 0
1100 0 -75649.33401410 0
1101 0 -89689.92119935 0
1102 1 67048.33613024 1
1103 0 -109989.22748239 0
1104 1 107941.40369831 1
1105 0 -104391.31141753 0
1106 1 62795.82506725 1
1107 1 82450.81808715 1
1108 0 -106085.31896226 0
1109 0 -43430.64271750 0
1110 0 -116144.36528884 0
1111 0 -89144.38819612 0
1112 1 106776.31184551 1
1113 1 75280.60313768 1
1114 1 77528.88325256 1
1115 1 87306.16698994 1
1116 0 -57161.50783561 0
1117 0 -102868.92901028 0
1118 1 102168.37849271 1
1119 1 104491.46679913 1
1120 0 -59881.77746889 0
1121 0 -73619.31151861 0
1122 0 -90410.89379385 0
1123 0 -50169.51920497 0
1124 0 -118201.03846941 0
1125 1 90391.36668262 1
1126 1 97491.69655255 1
1127 0 -65853.60645234 0
1128 1 83306.13596668 1
1129 0 -99957.99501357 0
1130 1 70316.30960285 1
1131 0 -93935.84537087 0
1132 0 -83518.42603360 0
1133 0 -106221.95904420 0
1134 1 87796.57537948 1
1135 0 -85768.93053179 0
1136 1 82320.69224266 1
1137 0 -67845.77554647 0
1138 1 108656.34556448 1
1139 0 -91283.89309359 0
1140 1 97037.54285262 1
1141 0 -74057.05984457 0
1142 0 -84810.40953919 0
1143 1 85300.19740048 1
1144 0 -55074.56221439 0
1145 0 -102019.43282793 0
1146 1 89034.77859356 1
1147 1 100646.40737948 1
1148 1 76398.79694378 1
1149 1 68432.98990456 1
1150 0 -85261.89805822 0
1151 1 54598.55515658 1
1152 1 107852.44683382 1
1153 1 73989.26784605 1
1154 1 100941.54344788 1
1155 0 -76792.48657496 0
1156 0 -65118.56315877 0
1157 0 -85813.20270270 0
1158 1 59872.82873121 1
1159 0 -87482.49179236 0
1160 0 -95191.18639646 0
1161 1 97293.78198178 1
1162 0 -81153.17138180 0
1163 0 -66631.61132450 0
1164 1 89822.86884104 1
1165 1 53428.70033003 1
1166 1 90382.59141815 1
1167 1 94291.23730204 1
1168 0 -95902.45199479 0
1169 0 -74533.01315130 0
1170 0 -88631.20184706 0
1171 0 -118079.81473421 0
1172 0 -64904.60322491 0
1173 1 98486.83524580 1
1174 0 -107628.25948137 0
1175 0 -98721.77607025 0
1176 0 -64092.54862585 0
1177 0 -78331.62044038 0
1178 1 86186.22375571 1
1179 1 52898.21555054 1
1180 0 -113603.89727481 0
1181 1 83987.78368045 1
1182 1 111640.47201026 1
1183 1 92585.97756391 1
1184 0 -77411.62108456 0
1185 0 -77264.07712976 0
1186 1 43147.55734689 1
1187 0 -99935.14343031 0
1188 0 -80325.18490650 0
1189 1 100975.85871768 1
1190 1 71994.86650071 1
1191 0 -58920.62749762 0
1192 0 -100527.00545132 0
1193 0 -45177.80940117 0
1194 1 107026.02433988 1
1195 0 -71482.20303819 0
1196 1 97282.26231699 1
1197 1 66471.29108245 1
1198 1 66800.68862445 1
1199 0 -95350.28211139 0
1200 1 41871.23460139 1
1201 0 -99047.35754636 0
1202 0 -81579.30336575 0
1203 1 96153.50819364 1
1204 1 64478.46189559 1
1205 1 67047.05212181 1
1206 0 -86830.69043487 0
1207 0 -44198.12920752 0
1208 1 86473.48733077 1
1209 0 -84572.39128673 0
1210 0 -82253.04378066 0
1211 1 74983.32815179 1
1212 1 75422.00870756 1
1213 0 -89988.89404564 0
1214 1 67442.95923954 1
1215 1 118777.36590306 1
1216 1 102795.25353899 1
1217 1 107972.81237016 1
1218 0 -81268.15055173 0
1219 1 84679.77642484 1
1220 0 -92033.93665435 0
1221 1 62911.89745816 1
1222 0 -90555.32036966 0
1223 1 93190.45946325 1
1224 1 92917.29801215 1
1225 0 -80316.28015115 0
1226 0 -62503.03859292 0
1227 0 -100560.50619897 0
1228 0 -47166.10841394 0
1229 0 -116525.19159220 0
1230 1 84719.57719227 1
1231 1 110975.73448057 1
1232 0 -77797.36050607 0
1233 1 81547.90441080 1
1234 0 -121276.39186389 0
1235 1 69038.82899288 1
1236 0 -125323.46516311 0
1237 1 73280.10133823 1
1238 1 107505.88003514 1
1239 0 -88286.59413343 0
1240 1 92951.24604599 1
1241 0 -99019.77713487 0
1242 0 -60569.77805493 0
1243 0 -113219.58263124 0
1244 1 97733.86374103 1
1245 0 -76881.10240330 0
1246 0 -79876.01962177 0
1247 1 87696.07335753 1
1248 0 -87828.17173442 0
1249 0 -67757.05747081 0
1250 1 108400.45117438 1
1251 1 91235.22773309 1
1252 1 80904.97017020 1
1253 0 -64397.13519376 0
1254 1 67218.25068805 1
1255 0 -93397.78670598 0
1256 0 -51570.83729191 0
1257 0 -99203.74242227 0
1258 0 -78851.59362627 0
1259 1 102777.42065202 1
1260 1 57286.76484827 1
1261 1 73008.65459278 1
1262 0 -87513.13171364 0
1263 0 -67098.40006120 0
1264 1 103017.83804957 1
1265 1 92324.07924705 1
1266 1 102150.82871349 1
1267 0 -75725.55233585 0
1268 1 86370.64343392 1
1269 0 -77810.25261248 0
1270 0 -51024.20992648 0
1271 1 86189.52461694 1
1272 0 -91493.46612706 0
1273 1 103073.09171570 1
1274 0 -82121.68913939 0
1275 0 -71113.14135592 0
1276 1 82250.08446838 1
1277 1 46007.68608598 1
1278 0 -109690.49747302 0
1279 1 89900.84386590 1
1280 0 -124136.08110897 0
1281 1 87484.64068424 1
1282 1 69360.16574471 1
1283 1 100779.28441704 1
1284 0 -53748.38997637 0
1285 1 102005.38843802 1
1286 1 82215.21149890 1
1287 1 96795.72740590 1
1288 1 72610.02537177 1
1289 0 -93523.36216145 0
1290 1 82844.83716181 1
1291 1 47299.08821435 1
1292 1 109727.20621682 1
1293 1 89566.24564508 1
1294 1 108221.12395488 1
1295 1 66315.80389321 1
1296 0 -67692.19982196 0
1297 1 103489.15941152 1
1298 0 -35046.15457696 0
1299 0 -93605.10968724 0
1300 1 86127.16284446 1
1301 0 -106069.76716725 0
1302 1 65996.76598808 1
1303 1 76550.14563284 1
1304 1 91384.57986994 1
1305 0 -46628.79659035 0
1306 0 -109688.78170607 0
1307 0 -91401.29530666 0
1308 0 -87822.27132229 0
1309 0 -76272.52438865 0
1310 0 -76743.21906097 0
1311 0 -76736.79610675 0
1312 1 43643.51039123 1
1313 1 103587.62986295 1
1314 0 -87573.85661580 0
1315 1 90290.18057509 1
1316 1 67402.17333374 1
1317 0 -78395.95524917 0
1318 1 109705.17285256 1
1319 0 -61777.85296541 0
1320 1 112015.42760004 1
1321 1 96614.63242718 1
1322 0 -105635.26447846 0
1323 0 -83135.47076819 0
1324 1 80624.62199445 1
1325 1 104921.58559581 1
1326 1 54408.68894361 1
1327 0 -107349.69447054 0
1328 0 -106270.96447043 0
1329 1 114402.91492456 1
1330 0 -71158.00311356 0
1331 0 -74358.22388955 0
1332 1 103809.07393077 1
1333 1 71519.11448325 1
1334 1 96652.58470962 1
1335 1 93757.21100599 1
1336 1 107403.12891903 1
1337 0 -95277.75667571 0
1338 0 -74937.29704492 0
1339 1 87427.92411478 1
1340 0 -60145.40377517 0
1341 1 112710.25134331 1
1342 1 76552.55723990 1
1343 1 85735.97575311 1
1344 1 72879.59169529 1
1345 1 71929.34445788 1
1346 0 -89019.86847640 0
1347 1 46926.70424186 1
1348 0 -79532.30056850 0
1349 0 -82469.30498099 0
1350 1 100009.06884361 1
1351 1 83170.51969379 1
1352 1 57528.77342332 1
1353 0 -64021.41058653 0
1354 0 -54293.18647144 0
1355 1 106074.46439047 1
1356 1 103068.66988092 1
1357 1 93300.03234429 1
1358 0 -65484.36062605 0
1359 0 -46219.82993544 0
1360 0 -87487.06716194 0
1361 1 51507.89729407 1
1362 1 88990.04155686 1
1363 1 79712.30689779 1
1364 1 73074.86622359 1
1365 1 69183.71052394 1
1366 1 56811.66747535 1
1367 0 -79896.17908185 0
1368 1 55949.38685098 1
1369 0 -88341.17858682 0
1370 0 -99437.88985925 0
1371 1 96737.64177139 1
1372 0 -71555.12999559 0
1373 0 -79952.12020006 0
1374 1 75994.58247108 1
1375 0 -40606.10203465 0
1376 0 -97907.26543558 0
1377 0 -70004.79170004 0
1378 0 -96138.50893601 0
1379 1 70445.03695228 1
1380 1 55983.88606498 1
1381 0 -99562.06111989 0
1382 0 -52828.39038012 0
1383 1 96015.92840424 1
1384 1 68025.68228981 1
1385 1 74466.04378911 1
1386 1 61092.75267678 1
1387 1 53170.41900139 1
1388 0 -84280.01939289 0
1389 1 55066.30903497 1
1390 1 87458.40078298 1
1391 0 -65916.03743667 0
1392 1 79614.90414181 1
1393 1 64280.16695450 1
1394 1 32908.82020378 1
1395 0 -74207.90633205 0
1396 0 -34757.20786130 0
1397 0 -89779.02459887 0
1398 1 64796.36786754 1
1399 0 -92252.54903327 0
1400 0 -47468.78938755 0
1401 1 37230.67757580 1
1402 1 61562.93438877 1
1403 1 64117.69656861 1
1404 0 -69791.74592397 0
1405 1 76621.35232996 1
1406 1 74686.80014167 1
1407 1 58424.86632865 1
1408 0 -48435.05121426 0
1409 1 66307.76233576 1
1410 1 71312.95634712 1
1411 1 88208.71982983 1
1412 1 80958.68496408 1
1413 1 83604.96720143 1
1414 1 72050.44470474 1
1415 1 56608.75246195 1
1416 0 -77758.04234267 0
1417 1 27334.53077878 1
1418 1 94458.00369454 1
1419 1 77480.31917394 1
1420 1 91214.49055306 1
1421 1 65830.97085769 1
1422 1 51368.07114069 1
1423 1 82470.98652109 1
1424 1 35882.56939122 1
1425 0 -85059.62555952 0
1426 1 76824.40818491 1
1427 0 -88103.84758073 0
1428 1 57827.60645217 1
1429 0 -67906.01792439 0
1430 0 -63978.29921298 0
1431 1 40258.79263392 1
1432 1 84570.76526297 1
1433 1 52986.98747266 1
1434 1 72678.80004846 1
1435 1 70169.16108858 1
1436 0 -41236.92333594 0
1437 0 -71430.85367249 0
1438 1 29268.60034159 1
1439 0 -94271.88389374 0
1440 1 74482.45020555 1
1441 1 73624.84921857 1
1442 1 67006.76101184 1
1443 0 -38738.44114913 0
1444 1 81355.80566956 1
1445 1 23284.67071563 1
1446 0 -73276.38229073 0
1447 1 68984.13445243 1
1448 1 90417.76918303 1
1449 1 48545.60235054 1
1450 1 57900.16395368 1
1451 0 -65040.02866778 0
1452 1 9172.04715538 1
1453 1 60594.62517952 1
1454 0 -65057.09764513 0
1455 1 60594.62517952 1
1456 1 59778.25216837 1
1457 1 51158.11716847 1
1458 0 -45745.97563988 0
1459 0 -7818.11894319 0
1460 0 -76928.89826707 0
1461 1 45745.97563988 1
1462 1 82719.45770400 1
1463 1 63704.23425126 1
1464 0 -51487.09195758 0
1465 0 -61416.71754879 0
1466 0 -18380.12572860 0
1467 1 77916.13406514 1
1468 1 58985.37807707 1
1469 0 -75965.31131834 0
1470 0 -64428.96673218 0
1471 1 52999.88776465 1
1472 1 55858.26654453 1
1473 1 44440.03984755 1
1474 0 -80570.37696409 0
1475 0 -52622.93187880 0
1476 0 -83313.11406091 0
1477 1 59023.52370626 1
1478 1 52246.60574902 1
1479 0 -62417.43108169 0
1480 0 -37887.91389915 0
1481 1 89742.24896666 1
1482 0 -75694.68255384 0
1483 1 74755.10796329 1
1484 1 51158.03915300 1
1485 0 -59933.42626994 0
1486 0 -85516.82077349 0
1487 0 -44633.33980193 0
1488 0 -89102.84032408 0
1489 0 -79446.33475717 0
1490 1 86465.35634119 1
1491 0 -72974.67035886 0
1492 0 -56892.38232556 0
1493 0 -77101.09300629 0
1494 1 59837.87609923 1
1495 0 -86579.83449108 0
1496 1 80213.35399114 1
1497 1 104795.01121198 1
1498 0 -71075.46533052 0
1499 0 -58709.46759420 0
1500 1 91984.13930514 1
1501 1 28417.36423859 1
1502 0 -94596.84964997 0
1503 0 -75233.48077507 0
1504 0 -90235.49167325 0
1505 1 67657.58150612 1
1506 1 51931.17708278 1
1507 0 -79267.58869199 0
1508 1 44830.67299137 1
1509 1 82748.10028595 1
1510 1 61137.22673507 1
1511 0 -85382.05950479 0
1512 1 77961.07774061 1
1513 0 -46445.13861125 0
1514 1 80127.40840834 1
1515 1 37119.98859050 1
1516 0 -84553.91464789 0
1517 1 69226.44451832 1
1518 1 81621.99481656 1
1519 0 -75560.13090690 0
1520 0 -61184.39718959 0
1521 0 -83961.77487076 0
1522 1 47691.59988049 1
1523 1 113156.05695142 1
1524 1 73881.63194209 1
1525 0 -92162.41262351 0
1526 1 72888.59909192 1
1527 0 -59681.19180831 0
1528 0 -93259.60977601 0
1529 1 38777.95680588 1
1530 1 105953.89781342 1
1531 1 77937.97029394 1
1532 0 -105374.67576978 0
1533 0 -62475.47858796 0
1534 0 -72879.97143335 0
1535 1 97705.78817111 1
1536 0 -49921.75783824 0
1537 1 93987.34184151 1
1538 1 78903.07063809 1
1539 0 -107920.65038023 0
1540 0 -69672.80311965 0
1541 0 -62922.49660890 0
1542 1 93976.53178881 1
1543 0 -44261.73178999 0
1544 0 -107969.36922610 0
1545 0 -70818.40114847 0
1546 0 -111469.28560692 0
1547 0 -68709.46700645 0
1548 1 61425.86115420 1
1549 1 87282.50256499 1
1550 0 -42912.86190919 0
1551 0 -91008.89677585 0
1552 0 -83485.20091847 0
1553 1 95513.05379948 1
1554 1 72524.96439495 1
1555 0 -65773.61632178 0
1556 1 100904.24406656 1
1557 0 -49975.21978653 0
1558 1 95025.23408199 1
1559 1 89895.50473598 1
1560 0 -91429.96079728 0
1561 0 -79662.74275460 0
1562 0 -51622.35646448 0
1563 1 82105.72892653 1
1564 1 51886.57687598 1
1565 0 -100974.07830839 0
1566 0 -88296.76263728 0
1567 1 103633.89960316 1
1568 1 75113.38328377 1
1569 0 -66478.80655293 0
1570 0 -76818.19275405 0
1571 1 60223.50177587 1
1572 1 93839.68666935 1
1573 0 -87349.17348286 0
1574 0 -110162.89343053 0
1575 0 -81422.70034739 0
1576 0 -55363.11038310 0
1577 0 -88470.08371194 0
1578 0 -44453.53697370 0
1579 1 95517.22303801 1
1580 0 -85289.24771699 0
1581 1 94332.90594172 1
1582 0 -65598.16307451 0
1583 1 79133.94034158 1
1584 1 78340.91037127 1
1585 1 47304.00896000 1
1586 1 104678.56998726 1
1587 0 -94878.83806235 0
1588 1 91809.56952742 1
1589 0 -81851.79292058 0
1590 0 -70659.79038904 0
1591 1 76661.42132727 1
1592 0 -45624.51094573 0
1593 1 109283.20998191 1
1594 0 -76008.80218093 0
1595 0 -87747.13116850 0
1596 1 86906.45732981 1
1597 0 -66569.48151718 0
1598 1 78306.65357229 1
1599 1 45875.50581223 1
1600 1 107799.91541211 1
1601 0 -92158.99170594 0
1602 0 -97493.60846702 0
1603 0 -85445.12901948 0
1604 0 -61500.29444660 0
1605 0 -72565.10926417 0
1606 1 48085.53606843 1
1607 0 -98990.22509568 0
1608 0 -77958.92905507 0
1609 0 -97242.62451524 0
1610 1 64304.41765349 1
1611 0 -75195.14423376 0
1612 0 -68678.35486364 0
1613 0 -41305.41203340 0
1614 1 85724.49819728 1
1615 0 -80637.80919821 0
1616 0 -102140.95754175 0
1617 1 66370.08568830 1
1618 0 -67415.32468117 0
1619 1 81227.69491281 1
1620 1 61959.42753088 1
1621 0 -89737.73557822 0
1622 0 -73233.33371670 0
1623 1 82008.66745832 1
1624 1 75133.76222088 1
1625 0 -75596.67875440 0
1626 0 -78428.02289677 0
1627 0 -39839.65143323 0
1628 1 93387.84185785 1
1629 0 -73963.61519083 0
1630 0 -109765.40246483 0
1631 1 83750.74214225 1
1632 1 84199.39650284 1
1633 0 -78969.28738394 0
1634 0 -42777.67738451 0
1635 1 111332.50548846 1
1636 0 -82674.56923603 0
1637 1 85236.83850301 1
1638 0 -82732.21386964 0
1639 0 -68540.92121184 0
1640 1 77352.88250574 1
1641 1 56269.66316720 1
1642 0 -101182.17580773 0
1643 1 71404.08237316 1
1644 1 108044.45843062 1
1645 1 73645.39360070 1
1646 0 -78667.84842057 0
1647 0 -60521.38654377 0
1648 0 -33458.84124217 0
1649 0 -119724.29043334 0
1650 0 -83553.25376527 0
1651 0 -88101.74710863 0
1652 1 83112.68736077 1
1653 1 84022.03067014 1
1654 1 73475.26526434 1
1655 0 -40124.01851611 0
1656 1 109792.85191370 1
1657 1 101438.98717668 1
1658 0 -105370.97482186 0
1659 1 72069.54993202 1
1660 1 71025.41272721 1
1661 0 -91426.24567002 0
1662 0 -62303.32946257 0
1663 0 -106055.13021331 0
1664 1 85719.17111449 1
1665 0 -113411.08196402 0
1666 1 72672.13095759 1
1667 1 74092.89378936 1
1668 0 -93371.23380460 0
1669 0 -61943.08257278 0
1670 0 -114249.90779263 0
1671 0 -91409.55674847 0
1672 0 -112566.33130546 0
1673 1 81392.19507260 1
1674 1 84115.38271019 1
1675 0 -96289.39077613 0
1676 1 74033.28712257 1
1677 0 -111984.64503578 0
1678 0 -80113.14259803 0
1679 0 -101313.65904900 0
1680 1 89429.24070765 1
1681 0 -90358.63940923 0
1682 1 83804.76960175 1
1683 0 -54874.58752303 0
1684 1 114872.75701405 1
1685 1 80598.44608593 1
1686 0 -98971.86172447 0
1687 1 92366.40445962 1
1688 1 84403.68124963 1
1689 0 -98425.29148044 0
1690 1 70034.10897899 1
1691 0 -118027.59326130 0
1692 1 72945.82507188 1
1693 1 108392.66077041 1
1694 0 -92862.48490112 0
1695 0 -68091.60308367 0
1696 1 76631.60825860 1
1697 1 63618.02930824 1
1698 0 -109718.93946718 0
1699 1 70158.60743744 1
1700 1 92001.44429558 1
1701 1 101174.95474005 1
1702 1 77499.85445750 1
1703 0 -91565.30806912 0
1704 1 53176.98817490 1
1705 1 117325.48701833 1
1706 0 -84772.63913832 0
1707 1 91172.93561243 1
1708 0 -78811.59678625 0
1709 1 66637.23832187 1
1710 0 -63295.96883903 0
1711 0 -39620.51102258 0
1712 1 101069.24494971 1
1713 0 -80909.63627848 0
1714 1 86063.26806466 1
1715 0 -70086.07716190 0
1716 1 60777.39584565 1
1717 1 80527.55718839 1
1718 1 64581.37964384 1
1719 1 111381.31699922 1
1720 1 86700.44859650 1
1721 1 95309.14128383 1
1722 1 85229.22154322 1
1723 0 -85440.70616929 0
1724 0 -78836.17819569 0
1725 1 63500.32091706 1
1726 0 -87910.72872997 0
1727 1 80436.48047788 1
1728 1 90620.82270280 1
1729 1 68451.77871249 1
1730 1 86082.54545390 1
1731 1 71745.84013340 1
1732 0 -59419.43467858 0
1733 0 -108114.20959264 0
1734 1 92720.79094533 1
1735 1 102366.95411422 1
1736 0 -78313.96600375 0
1737 1 67065.91523336 1
1738 0 -72538.57841501 0
1739 0 -62573.65936601 0
1740 1 102548.27295459 1
1741 1 99599.39023281 1
1742 0 -107987.47484113 0
1743 1 81596.50948785 1
1744 1 84155.35507198 1
1745 1 80723.04678894 1
1746 0 -64028.40298405 0
1747 1 91544.68448631 1
1748 1 81909.48772547 1
1749 1 123847.55079177 1
1750 0 -94994.72174175 0
1751 0 -89585.09382824 0
1752 1 85640.96232569 1
1753 0 -62478.50705608 0
1754 1 96474.52092615 1
1755 1 104295.99125347 1
1756 0 -118928.99950918 0
1757 0 -85923.82374281 0
1758 0 -67604.23981291 0
1759 0 -94425.78867075 0
1760 0 -80156.94023492 0
1761 0 -101849.64784378 0
1762 0 -88095.47589697 0
1763 0 -105773.76747283 0
1764 0 -93797.98687822 0
1765 0 -75732.82096272 0
1766 0 -92237.09797964 0
1767 0 -68393.81042518 0
1768 1 94141.44350833 1
1769 0 -58840.03247403 0
1770 1 102629.64455978 1
1771 0 -86853.22098374 0
1772 0 -66547.14588879 0
1773 1 87454.28706465 1
1774 1 64275.15641341 1
1775 1 89713.99497822 1
1776 0 -79233.83627553 0
1777 1 86040.57144929 1
1778 1 76841.18474193 1
1779 0 -61707.55964150 0
1780 0 -72278.30855269 0
1781 1 58749.85988446 1
1782 0 -79238.07864866 0
1783 1 84711.44600764 1
1784 1 92354.67396425 1
1785 1 66895.99932472 1
1786 0 -66120.20045780 0
1787 0 -83913.53816497 0
1788 0 -44391.44591127 0
1789 0 -105289.09078068 0
1790 0 -81360.28330559 0
1791 0 -108220.49167942 0
1792 1 86156.70557284 1
1793 1 64947.77994333 1
1794 0 -91711.99670338 0
1795 0 -60097.29056410 0
1796 1 99586.64039379 1
1797 0 -92332.77115333 0
1798 0 -86488.58743459 0
1799 1 83330.26710921 1
1800 0 -81337.06393341 0
1801 0 -81174.15635249 0
1802 0 -67097.04903324 0
1803 1 109212.68088573 1
1804 1 76338.44710918 1
1805 0 -84402.55523085 0
1806 1 97868.85982590 1
1807 1 60461.11571743 1
1808 1 97065.56595600 1
1809 1 55163.66810522 1
1810 1 79622.12618920 1
1811 1 76059.03953757 1
1812 0 -99969.45582847 0
1813 0 -78571.19518843 0
1814 1 68128.46876332 1
1815 1 100481.82268055 1
1816 0 -51537.80937528 0
1817 1 91945.89541733 1
1818 0 -78898.13247687 0
1819 1 108457.76043651 1
1820 1 77434.31241337 1
1821 1 68197.65819417 1
1822 0 -96552.85408581 0
1823 1 49316.29804874 1
1824 1 90432.80695907 1
1825 0 -81906.35790293 0
1826 1 113351.89966440 1
1827 1 68231.75308502 1
1828 1 79592.39732688 1
1829 0 -91609.47462977 0
1830 1 62997.22271568 1
1831 0 -80430.40907347 0
1832 1 84341.32229416 1
1833 1 101014.91026491 1
1834 0 -81000.09743496 0
1835 0 -64087.60087217 0
1836 1 94400.94706529 1
1837 1 54946.42546911 1
1838 1 102815.02271528 1
1839 0 -71639.12078542 0
1840 1 94614.54817698 1
1841 1 94096.50024957 1
1842 1 64881.76105735 1
1843 1 101798.73631987 1
1844 0 -67662.64720305 0
1845 0 -98683.55105350 0
1846 1 101912.86522344 1
1847 1 94513.06548098 1
1848 1 89311.67230206 1
1849 0 -88358.87989389 0
1850 0 -98130.09631246 0
1851 0 -64827.66615621 0
1852 0 -92695.39465837 0
1853 0 -86103.91900016 0
1854 1 87840.81877714 1
1855 1 88343.12700151 1
1856 0 -75764.55327395 0
1857 1 99416.96456905 1
1858 0 -59153.72764202 0
1859 0 -96734.95377850 0
1860 0 -104358.03990145 0
1861 0 -96552.16799526 0
1862 0 -82458.71785837 0
1863 1 76282.27473779 1
1864 1 114114.48312392 1
1865 0 -77458.47983180 0
1866 0 -124389.87038695 0
1867 1 94155.88294503 1
1868 0 -103602.46677170 0
1869 1 84410.01582802 1
1870 1 105823.59808980 1
1871 0 -106854.63452708 0
1872 1 71591.70560513 1
1873 1 92706.14061567 1
1874 0 -104821.33731795 0
1875 0 -104582.86901837 0
1876 0 -87482.47519116 0
1877 1 88205.07537659 1
1878 0 -104006.94440027 0
1879 0 -62046.93526692 0
1880 1 116384.35573591 1
1881 1 87175.13989235 1
1882 0 -111552.01757054 0
1883 1 71795.20796660 1
1884 0 -91023.52466387 0
1885 1 94039.71812468 1
1886 1 62032.38991650 1
1887 0 -116846.70914426 0
1888 0 -103195.24744743 0
1889 0 -101618.10911131 0
1890 0 -70813.83620045 0
1891 0 -87915.13371411 0
1892 0 -92498.22177515 0
1893 1 68364.51691482 1
1894 1 114017.81050173 1
1895 0 -88876.40693557 0
1896 1 113258.51463283 1
1897 1 82864.85619810 1
1898 0 -89878.66357410 0
1899 0 -103632.90092913 0
1900 1 72159.43623573 1
1901 0 -100179.45466512 0
1902 1 91041.02796904 1
1903 0 -113163.09879494 0
1904 0 -86825.04745844 0
1905 0 -74772.82777984 0
1906 1 114349.07282286 1
1907 1 82595.53536701 1
1908 0 -105521.77575695 0
1909 0 -101059.96461226 0
1910 1 118753.37448522 1
1911 0 -80682.91440169 0
1912 0 -72176.97099628 0
1913 1 100184.62770107 1
1914 0 -62400.35375708 0
1915 1 91074.69872839 1
1916 0 -105192.79664626 0
1917 0 -99538.85810535 0
1918 1 91771.03103571 1
1919 1 87838.70982196 1
1920 1 93765.31405180 1
1921 0 -70424.46591792 0
1922 1 88137.40573264 1
1923 1 101382.34959005 1
1924 1 98716.25118658 1
1925 1 87127.13217597 1
1926 0 -80448.70899588 0
1927 0 -83295.95703728 0
1928 0 -59757.53577526 0
1929 1 99788.11288001 1
1930 0 -81679.11501527 0
1931 1 94630.40966675 1
1932 1 98321.86894780 1
1933 0 -74412.72750247 0
1934 0 -78918.34578586 0
1935 0 -78803.30373856 0
1936 1 102397.19648987 1
1937 1 89346.78055599 1
1938 0 -102997.27933895 0
1939 0 -101549.46469637 0
1940 1 75448.20198652 1
1941 0 -91561.55433243 0
1942 1 74031.40235721 1
1943 1 105564.53743356 1
1944 0 -80978.66518792 0
1945 1 97177.38576614 1
1946 0 -85973.42263584 0
1947 0 -71091.19870611 0
1948 1 100100.79404533 1
1949 0 -80638.17350936 0
1950 0 -114648.31707808 0
1951 1 101331.72592081 1
1952 1 121460.31423243 1
1953 1 97259.08290313 1
1954 1 71031.16754701 1
1955 0 -96389.60186446 0
1956 0 -64305.45157262 0
1957 0 -100354.95011968 0
1958 0 -81665.38030334 0
1959 0 -107822.12283289 0
1960 1 81589.50734396 1
1961 0 -76702.52534353 0
1962 0 -80290.08956237 0
1963 0 -77057.69517459 0
1964 0 -89530.56325679 0
1965 0 -94521.63597013 0
1966 1 105940.91608775 1
1967 0 -88423.33276819 0
1968 1 84549.49597770 1
1969 0 -104576.48481736 0
1970 1 90141.92830751 1
1971 0 -104715.05383479 0
1972 1 101878.01863727 1
1973 0 -109691.57425346 0
1974 1 80775.90173190 1
1975 0 -84937.97823206 0
1976 1 110023.78475130 1
1977 0 -74684.01121394 0
1978 1 111322.95192080 1
1979 0 -96585.87343208 0
1980 1 108514.69597039 1
1981 1 79488.45581057 1
1982 1 94729.22439130 1
1983 1 109188.74698203 1
1984 0 -82395.84870322 0
1985 1 108741.99771541 1
1986 1 96355.90969374 1
1987 0 -123563.20543813 0
1988 1 100136.59316297 1
1989 1 93456.57987145 1
1990 0 -100469.19874309 0
1991 0 -75455.98157165 0
1992 1 102829.56758549 1
1993 1 109642.57996922 1
1994 1 102480.06163235 1
1995 1 87432.57132043 1
