# idx_orig bit_orig post_llr hard
1032 0 -21557.92708268 0
1033 1 22741.40929767 1
1034 0 -23295.87606392 0
1035 0 -25805.60343023 0
1036 1 23590.96525975 1
1037 1 21103.10227820 1
1038 0 -26649.03392107 0
1039 1 21965.12828961 1
1040 0 -24248.91933861 0
1041 0 -28230.67685437 0
1042 1 29600.22747495 1
1043 0 -19910.29447908 0
1044 1 21440.63036766 1
1045 1 26521.40450512 1
1046 1 22775.41669730 1
1047 0 -25509.86442249 0
1048 1 22681.60688964 1
1049 1 23293.82426346 1
1050 1 22481.98426588 1
1051 0 -18273.03225800 0
1052 1 27730.96564682 1
1053 1 25352.53960297 1
1054 1 28796.90702256 1
1055 0 -23573.74548494 0
1056 1 23134.57708388 1
1057 1 22989.76673564 1
1058 0 -21348.72478398 0
1059 1 27109.81634200 1
1060 0 -23614.12265295 0
1061 0 -26259.28578023 0
1062 0 -23807.56563093 0
1063 0 -26586.62737346 0
1064 1 24390.13534373 1
1065 1 20177.09562255 1
1066 1 29727.59547821 1
1067 0 -25599.82183389 0
1068 1 23402.91128252 1
1069 0 -29254.43239491 0
1070 1 28971.93289613 1
1071 1 28127.70394908 1
1072 1 26001.32436471 1
1073 1 28811.62395127 1
1074 1 32842.57801732 1
1075 1 30293.09671939 1
1076 0 -29195.10306191 0
1077 1 32228.60983938 1
1078 0 -27422.11850235 0
1079 1 21417.10413992 1
1080 1 34232.79008422 1
1081 1 24853.60711955 1
1082 1 21034.01619578 1
1083 0 -29598.59916808 0
1084 1 37478.88198327 1
1085 1 21785.63160059 1
1086 0 -20978.69236286 0
1087 0 -23662.29754849 0
1088 0 -23183.40440861 0
1089 0 -21107.95134919 0
1090 1 25708.99714425 1
1091 0 -26666.36666158 0
1092 0 -23885.78213432 0
1093 0 -19448.84771256 0
1094 1 20806.75566156 1
1095 1 20463.19419469 1
1096 0 -23630.03841879 0
1097 0 -24028.60969158 0
1098 1 27637.63984516 1
1099 0 -20103.86194593 0
1100 0 -22015.26571957 0
1101 0 -20656.11195096 0
1102 0 -22125.85181410 0
1103 1 21704.19506586 1
1104 0 -19852.30490562 0
1105 0 -20012.68141137 0
1106 0 -17683.22570920 0
1107 1 22457.41028025 1
1108 0 -18393.56862275 0
1109 1 19471.84085115 1
1110 0 -21037.96486490 0
1111 1 19302.45786841 1
1112 1 23036.64936868 1
1113 0 -21104.89095388 0
1114 1 20198.99987724 1
1115 0 -20066.33938565 0
1116 0 -17504.97390550 0
1117 1 20820.97439519 1
1118 1 17750.74318039 1
1119 0 -16025.23918370 0
1120 1 13941.39926075 1
1121 0 -17625.76868268 0
1122 0 -13571.20045064 0
1123 0 -10421.30315893 0
1124 1 12611.87023876 1
1125 1 16665.96344929 1
1126 0 -13446.49518827 0
1127 1 7771.04649507 1
1128 1 2797.22025858 1
1129 0 6937.64313023 1
1130 0 -12874.76017530 0
1131 1 -8845.72397890 0
1132 1 9104.22407822 1
1133 1 -6806.18036152 0
1134 0 -511.04895029 0
1135 0 3877.87660119 1
1136 0 -7204.13116188 0
1137 1 -511.04895029 0
1138 0 9734.11591111 1
1139 0 -8924.39091920 0
1140 1 14442.03879215 1
1141 0 -11169.14131229 0
1142 1 511.04895029 1
1143 0 -14014.29607903 0
1144 1 11920.52791373 1
1145 0 -19081.04380528 0
1146 0 -15725.71679922 0
1147 1 15334.36274645 1
1148 1 10801.00558810 1
1149 1 8512.28776770 1
1150 0 -26416.60781199 0
1151 1 19855.10371502 1
1152 1 15614.78266394 1
1153 0 -14423.57459518 0
1154 0 -14440.27002230 0
1155 1 7554.96454830 1
1156 0 -12970.76925336 0
1157 1 19608.05373988 1
1158 0 -11498.22601936 0
1159 1 15646.90800671 1
1160 1 19981.91953527 1
1161 0 -17597.29473868 0
1162 1 12102.06679741 1
1163 0 -9787.23810711 0
1164 1 25751.75991667 1
1165 1 13309.46306759 1
1166 0 -14686.29531776 0
1167 1 16223.92861417 1
1168 1 15507.91066516 1
1169 1 15547.56067948 1
1170 1 13472.81061585 1
1171 0 -19900.64287758 0
1172 0 -21705.51417550 0
1173 0 -19488.20595586 0
1174 0 -19696.15013987 0
1175 0 -23546.04011910 0
1176 1 16954.88159655 1
1177 0 -18018.62167636 0
1178 0 -21907.32681610 0
1179 1 13238.40957172 1
1180 1 22590.74508734 1
1181 1 20146.11646323 1
1182 0 -31257.44865132 0
1183 1 19328.60501856 1
1184 0 -23253.62298192 0
1185 0 -27836.39278766 0
1186 0 -17080.85488355 0
1187 0 -20065.69765751 0
1188 1 21533.78123175 1
1189 0 -19910.49543466 0
1190 1 19181.30218167 1
1191 0 -19620.03027583 0
1192 0 -25454.04281278 0
1193 0 -19060.10049428 0
1194 1 27405.44959703 1
1195 1 30488.48028670 1
1196 1 30931.48078515 1
1197 0 -22805.74866214 0
1198 1 26130.14728466 1
1199 1 22368.92305537 1
1200 0 -25485.01112388 0
1201 0 -27940.55743241 0
1202 0 -27794.97678974 0
1203 1 26864.27633081 1
1204 0 -19829.63478324 0
1205 1 23056.48215159 1
1206 1 29027.13370890 1
1207 0 -23375.16621525 0
1208 1 27365.00983841 1
1209 1 28022.21139982 1
1210 1 29448.33860281 1
1211 1 18736.83292662 1
1212 1 22211.93413272 1
1213 0 -24745.01105586 0
1214 1 16303.45267656 1
1215 0 -20541.09439473 0
1216 1 20836.61006732 1
1217 1 16585.68311876 1
1218 0 -17048.40390120 0
1219 1 16142.39699122 1
1220 0 -17813.31156079 0
1221 0 -17283.56215541 0
1222 0 -18383.48611783 0
1223 0 -21669.03777978 0
1224 1 14399.83051532 1
1225 0 10429.48182824 1
1226 0 -18451.87861556 0
1227 0 13655.38679556 1
1228 1 -12887.22432712 0
1229 0 16181.98745149 1
1230 1 18611.21434241 1
1231 0 -10627.67323702 0
1232 1 17826.01410882 1
1233 1 20826.65479276 1
1234 0 -25031.52643681 0
1235 1 18750.05896628 1
1236 1 18471.34528938 1
1237 0 -27732.80978490 0
1238 1 19173.70319446 1
1239 0 -31127.15424453 0
1240 0 -26990.76342120 0
1241 0 -24237.39155764 0
1242 0 -15464.49321905 0
1243 0 -24508.13317617 0
1244 1 18188.26751056 1
1245 0 -20302.17046953 0
1246 0 -19971.34705703 0
1247 1 15627.90662898 1
1248 0 -22091.32851216 0
1249 1 8828.43756786 1
1250 1 20117.85031674 1
1251 1 14890.56060136 1
1252 1 15809.83404613 1
1253 0 -13998.73857057 0
1254 1 14653.68404071 1
1255 0 -16823.52062180 0
1256 1 8499.95100237 1
1257 1 21542.31398121 1
1258 0 -23426.77661894 0
1259 1 22513.97377993 1
1260 1 13762.65890115 1
1261 1 14925.81958211 1
1262 0 -19787.46986331 0
1263 0 -11688.04604993 0
1264 0 -18786.49839499 0
1265 0 -16071.28812010 0
1266 1 19945.24206124 1
1267 1 12412.04924558 1
1268 0 -10592.07659867 0
1269 0 -19821.59791111 0
1270 0 -14659.79271212 0
1271 1 16023.02463470 1
1272 0 -15693.38438503 0
1273 1 19312.93913951 1
1274 1 12363.84460455 1
1275 1 13995.62130013 1
1276 0 -21544.41880862 0
1277 1 13760.28856952 1
1278 1 24226.77401408 1
1279 0 -18775.60344477 0
1280 1 19166.31508147 1
1281 0 -12053.07366458 0
1282 1 15813.49554150 1
1283 1 24444.96109256 1
1284 0 -16507.39750243 0
1285 1 14530.36993711 1
1286 0 -16480.49367092 0
1287 0 -20884.28963589 0
1288 1 16855.96955258 1
1289 1 20870.17727564 1
1290 1 14886.91656302 1
1291 1 13861.89206291 1
1292 1 14674.46135082 1
1293 1 21160.43886602 1
1294 1 18371.98247166 1
1295 0 -5072.40827492 0
1296 0 -10930.97693063 0
1297 1 13627.47115428 1
1298 1 8246.55994607 1
1299 1 8185.97524671 1
1300 1 -6656.02118018 0
1301 1 7873.27150601 1
1302 1 -4545.64430200 0
1303 0 -10899.81015547 0
1304 1 -7685.67170742 0
1305 0 3060.54684944 1
1306 0 -6314.79774598 0
1307 0 8315.94525038 1
1308 0 5858.97204313 1
1309 0 -11914.85382762 0
1310 1 10986.88411860 1
1311 0 -11792.89931975 0
1312 0 1985.49996661 1
1313 1 8923.82544092 1
1314 1 15133.67274899 1
1315 1 14156.20331509 1
1316 0 -13303.88333576 0
1317 0 -15468.72660999 0
1318 1 15302.78170483 1
1319 1 10634.02391201 1
1320 0 -16288.14494419 0
1321 1 16174.49549590 1
1322 0 -16081.88467710 0
1323 1 13853.79817819 1
1324 0 -15803.70330613 0
1325 1 20617.17166808 1
1326 1 12492.30138820 1
1327 1 20212.41953515 1
1328 0 -23636.22250815 0
1329 1 18713.92871775 1
1330 1 22803.89483640 1
1331 1 19034.70608137 1
1332 1 20457.46653088 1
1333 1 13702.23313950 1
1334 0 -16764.65191776 0
1335 1 22346.20261983 1
1336 1 21221.84678779 1
1337 1 26814.89513673 1
1338 0 -21107.86408441 0
1339 0 -26679.16814198 0
1340 0 -14187.66395740 0
1341 0 -17714.70394228 0
1342 0 -23409.67346087 0
1343 0 -18676.52115060 0
1344 1 25045.46421672 1
1345 1 21710.81294656 1
1346 1 32963.89512607 1
1347 0 -14461.34018560 0
1348 0 -28408.36357766 0
1349 0 -24715.23911070 0
1350 1 23272.35302947 1
1351 1 27055.07977991 1
1352 0 -27557.18134798 0
1353 1 24503.23999456 1
1354 1 18358.00819293 1
1355 1 24156.97721255 1
1356 1 23883.72258301 1
1357 0 -26007.16141814 0
1358 0 -19288.29003946 0
1359 1 23441.47907264 1
1360 1 24492.19853282 1
1361 0 -15784.59154070 0
1362 0 -23014.67723801 0
1363 1 21045.04418373 1
1364 0 -22849.23860520 0
1365 0 -16431.18153195 0
1366 0 -22617.49760998 0
1367 1 27685.53180230 1
1368 0 -18380.79256933 0
1369 1 30096.02974753 1
1370 0 -22739.55568409 0
1371 1 26277.14280457 1
1372 0 -22287.42922037 0
1373 0 -23235.52384392 0
1374 0 -25908.34178554 0
1375 1 22784.97488679 1
1376 0 -18515.40849623 0
1377 1 27030.92303139 1
1378 0 -21042.00609431 0
1379 0 -23953.59003332 0
1380 1 17548.58015479 1
1381 0 -23658.94934768 0
1382 1 22520.01984594 1
1383 0 -15805.95313018 0
1384 1 21138.00994921 1
1385 0 -20209.99991918 0
1386 0 -24251.03374312 0
1387 1 20099.74211840 1
1388 0 -27969.60798512 0
1389 0 -26823.69281939 0
1390 0 -21411.92515764 0
1391 1 22962.81763666 1
1392 1 27682.35512904 1
1393 0 -28573.51737853 0
1394 0 -25096.24823937 0
1395 1 30442.82499888 1
1396 0 -29021.50966562 0
1397 0 -22706.91387609 0
1398 1 31628.85258590 1
1399 1 34575.16455174 1
1400 0 -23484.38050087 0
1401 0 -26412.48240673 0
1402 0 -31653.00467155 0
1403 1 25253.36479887 1
1404 0 -27853.83006792 0
1405 1 27851.77193690 1
1406 1 30600.72179528 1
1407 1 25208.66440669 1
1408 0 -24611.21129945 0
1409 1 32699.14420446 1
1410 1 25323.83287789 1
1411 0 -24751.98683030 0
1412 1 21671.35778494 1
1413 1 32720.05516532 1
1414 1 28561.55095594 1
1415 0 -22980.66356377 0
1416 1 27860.52205447 1
1417 0 -25981.39391683 0
1418 1 31554.71509100 1
1419 0 -22140.59783931 0
1420 0 -29304.19341820 0
1421 1 29846.49272910 1
1422 0 -24685.45950061 0
1423 0 -25128.03086044 0
1424 0 -19354.20637875 0
1425 0 -27238.42880899 0
1426 0 -15554.64576164 0
1427 0 -28712.00503630 0
1428 1 25131.71643041 1
1429 0 -27172.13012445 0
1430 1 22523.45425006 1
1431 1 18753.21499196 1
1432 1 25033.56592743 1
1433 1 16014.81807682 1
1434 0 -29953.50899664 0
1435 1 19884.74681245 1
1436 0 -35777.32617776 0
1437 0 -25528.74209262 0
1438 0 -13551.01792041 0
1439 1 29026.55546366 1
1440 0 -17741.33814938 0
1441 0 -29187.36477050 0
1442 0 -21684.66727432 0
1443 1 25581.80752534 1
1444 0 -19248.89208362 0
1445 1 14337.50083716 1
1446 1 22146.26598794 1
1447 1 18067.01591682 1
1448 1 29078.91021587 1
1449 0 -19219.09346094 0
1450 1 24009.79430367 1
1451 1 21545.59083224 1
1452 1 18136.48484481 1
1453 0 -21047.37145464 0
1454 1 23702.41053649 1
1455 1 27817.18913043 1
1456 1 19810.53872596 1
1457 1 25196.27096859 1
1458 0 -24764.57760171 0
1459 1 23291.13615089 1
1460 0 -21433.61964295 0
1461 0 -27400.93569069 0
1462 1 24920.38070831 1
1463 0 -20106.57485506 0
1464 0 -23116.20288888 0
1465 1 24975.40827748 1
1466 1 23487.84969404 1
1467 1 23059.37046983 1
1468 1 27415.59806069 1
1469 0 -29300.29684450 0
1470 1 27152.80285087 1
1471 1 27091.99102740 1
1472 0 -26316.84180759 0
1473 0 -26846.30045465 0
1474 1 26079.48175768 1
1475 1 23019.25012661 1
1476 0 -22205.21363600 0
1477 0 -18875.91545004 0
1478 1 27648.57125589 1
1479 0 -22502.79794801 0
1480 1 24327.48754050 1
1481 1 27958.70275204 1
1482 0 -23463.16441915 0
1483 1 21606.83868265 1
1484 0 -21831.08622761 0
1485 0 -28157.23824791 0
1486 1 25779.73972598 1
1487 0 -27914.30882998 0
1488 0 -32781.44640169 0
1489 0 -22391.11678479 0
1490 1 26237.45434015 1
1491 0 -23568.55397777 0
1492 1 29255.47186789 1
1493 1 30255.45692524 1
1494 1 31886.03898570 1
1495 0 -30025.08745244 0
1496 0 -29378.45178091 0
1497 0 -30935.42360935 0
1498 1 25690.44663206 1
1499 1 34616.52610741 1
1500 1 32591.86559083 1
1501 0 -24960.45687143 0
1502 0 -28282.54944563 0
1503 0 -28765.89242747 0
1504 1 33053.83862760 1
1505 0 -20439.71386006 0
1506 1 27869.09796609 1
1507 0 -34044.21986290 0
1508 1 19100.97928712 1
1509 0 -23871.55250207 0
1510 0 -25810.69876913 0
1511 1 29125.38015148 1
1512 0 -18542.51172980 0
1513 1 33707.16722576 1
1514 1 25472.95305086 1
1515 1 19675.15016417 1
1516 1 22813.88782664 1
1517 1 25865.23602373 1
1518 1 33381.27091020 1
1519 1 19295.00839584 1
1520 0 -27948.37906450 0
1521 0 -24482.13799634 0
1522 0 -25000.82382717 0
1523 1 24574.54019646 1
1524 0 -26753.73665536 0
1525 0 -33244.54340514 0
1526 0 -29242.62661874 0
1527 0 -31861.23650216 0
1528 1 32737.63225445 1
1529 1 31345.42067644 1
1530 1 32595.46949875 1
1531 1 36691.03217382 1
1532 1 35952.60022946 1
1533 1 33323.57310492 1
1534 1 35936.66414922 1
1535 1 34605.77069157 1
1536 1 30422.82697473 1
1537 1 34632.95500923 1
1538 1 33045.44661536 1
1539 1 33248.64527714 1
1540 0 -35436.47791710 0
1541 0 -30814.53390656 0
1542 0 -31287.10001034 0
1543 0 -27548.75347539 0
1544 0 -33035.33038019 0
1545 1 27176.65905217 1
1546 0 -24997.70813628 0
1547 0 -23788.16667489 0
1548 1 28934.76235779 1
1549 1 25679.25463147 1
1550 0 -27860.17826029 0
1551 1 32256.89092362 1
1552 1 25633.15281335 1
1553 0 -24509.85291711 0
1554 1 22609.18067891 1
1555 0 -27679.87925049 0
1556 1 24607.33245689 1
1557 1 28341.88846192 1
1558 1 28782.47065047 1
1559 0 -28315.98718999 0
1560 1 26683.80778996 1
1561 1 25010.29067492 1
1562 1 27647.82186105 1
1563 1 30332.44111951 1
1564 1 26686.74674807 1
1565 0 -34917.22921334 0
1566 1 28310.00307197 1
1567 0 -34646.97957081 0
1568 0 -29318.54319417 0
1569 0 -32559.11057862 0
1570 0 -32522.05954170 0
1571 1 31295.28333041 1
1572 1 35364.94568079 1
1573 1 31216.37453094 1
1574 1 28524.88578561 1
1575 0 -23987.42832772 0
1576 0 -28308.90147089 0
1577 0 -23382.29079976 0
1578 1 24380.02047213 1
1579 0 -24974.67618342 0
1580 0 -16624.77271876 0
1581 1 26377.23018504 1
1582 0 -22468.22745252 0
1583 1 30709.84403961 1
1584 1 23231.58956681 1
1585 1 22672.50326943 1
1586 0 -24941.97899993 0
1587 0 -17083.84652222 0
1588 1 27716.98584127 1
1589 1 22035.40164061 1
1590 1 35084.19658676 1
1591 0 -36163.89231179 0
1592 0 -26212.47409008 0
1593 1 23344.78625629 1
1594 0 -26814.98648074 0
1595 1 30661.70900198 1
1596 1 25484.32017744 1
1597 1 26924.10599871 1
1598 1 25331.95783938 1
1599 1 27390.71585898 1
1600 1 30231.35149074 1
1601 0 -28848.77558388 0
1602 1 27847.94667473 1
1603 1 28420.18837491 1
1604 0 -29551.08983411 0
1605 0 -26334.41970076 0
1606 1 28629.58983675 1
1607 1 32606.01748177 1
1608 0 -27109.78681753 0
1609 0 -27652.88755698 0
1610 0 -31410.91431769 0
1611 0 -25557.57244876 0
1612 0 -32461.99774456 0
1613 0 -22349.58448481 0
1614 1 25581.62757139 1
1615 0 -27085.50010805 0
1616 0 -29855.61551301 0
1617 1 29325.88577899 1
1618 1 22282.34353292 1
1619 1 28268.50339633 1
1620 0 -23039.86321092 0
1621 1 26361.36074424 1
1622 0 -27117.17956789 0
1623 0 -29017.28853232 0
1624 0 -30139.26767556 0
1625 1 20965.00858407 1
1626 0 -26010.52463403 0
1627 1 29365.96685715 1
1628 0 -33277.64710096 0
1629 0 -32904.17772077 0
1630 0 -26821.38927061 0
1631 0 -32546.99375569 0
1632 0 -31775.32712101 0
1633 0 -22167.22795280 0
1634 0 -27351.39914605 0
1635 0 -32530.04449583 0
1636 0 -31614.36266517 0
1637 1 26001.33669949 1
1638 0 -21096.74392729 0
1639 0 -32737.58453074 0
1640 1 20440.54103605 1
1641 1 31648.39657854 1
1642 1 31192.95190754 1
1643 1 32142.77709542 1
1644 1 25038.43960857 1
1645 1 20413.59400052 1
1646 1 21895.38075029 1
1647 1 14592.03135452 1
1648 1 24185.97851198 1
1649 0 -28734.17175193 0
1650 1 26051.32601811 1
1651 1 22869.57750222 1
1652 1 19436.61116520 1
1653 0 -26251.77560602 0
1654 0 -28699.34388564 0
1655 1 29608.79919685 1
1656 0 -25486.02029962 0
1657 1 28346.59500492 1
1658 0 -22653.54244889 0
1659 0 -22309.20438212 0
1660 1 21264.92875892 1
1661 1 20215.45538860 1
1662 1 23692.76858926 1
1663 1 25482.71982816 1
1664 1 23859.72763029 1
1665 0 -25885.40154977 0
1666 0 -21946.67400990 0
1667 0 -20727.83697281 0
1668 1 19503.03260070 1
1669 1 23475.24657453 1
1670 1 26984.85253590 1
1671 1 21215.53037338 1
1672 0 -26837.26483562 0
1673 1 26321.49860346 1
1674 1 30350.31014733 1
1675 0 -21281.32326941 0
1676 0 -29534.48991899 0
1677 0 -23633.72055922 0
1678 0 -23591.74047769 0
1679 1 24703.72546074 1
1680 1 26798.77898371 1
1681 1 20956.15054976 1
1682 1 21531.80682914 1
1683 1 24849.82819706 1
1684 0 -26605.11482113 0
1685 0 -14279.31307090 0
1686 1 14977.14741416 1
1687 0 -21045.09885240 0
1688 1 17208.05980932 1
1689 1 23422.53817258 1
1690 1 23731.22299495 1
1691 1 26100.52472610 1
1692 0 -14791.78090992 0
1693 1 17735.75701452 1
1694 0 -27218.19382732 0
1695 0 -24412.83635203 0
1696 1 27426.26911705 1
1697 1 32921.78677679 1
1698 1 22123.70559460 1
1699 1 24976.62009582 1
1700 1 25789.96007521 1
1701 1 25330.22209091 1
1702 1 21446.38431950 1
1703 1 26788.58832925 1
1704 0 -23713.31828353 0
1705 0 -24911.49407417 0
1706 0 -17729.96310923 0
1707 1 19869.44506530 1
1708 1 22351.55984944 1
1709 0 -20307.17335540 0
1710 0 -22218.78167368 0
1711 1 21612.49923506 1
1712 1 23804.60609541 1
1713 1 20107.28929007 1
1714 0 -15299.18809690 0
1715 0 -22876.49058456 0
1716 1 19464.08239854 1
1717 1 14612.94491806 1
1718 0 -18418.75807470 0
1719 0 -16174.24626167 0
1720 1 8647.90767395 1
1721 0 -10572.27568956 0
1722 1 16104.41949486 1
1723 0 -9093.70993504 0
1724 0 -19161.77094296 0
1725 0 -15968.62430233 0
1726 0 -15384.92657161 0
1727 1 9549.92329638 1
1728 1 14128.08957643 1
1729 0 -12031.41857748 0
1730 0 -28443.22956889 0
1731 1 14610.10048156 1
1732 1 13923.27611135 1
1733 0 -12011.76707902 0
1734 1 15158.86237710 1
1735 0 -19369.59944376 0
1736 1 16787.95434583 1
1737 1 11477.61601594 1
1738 1 17486.41411444 1
1739 1 14403.71245957 1
1740 0 -18931.24037552 0
1741 0 -15817.02783855 0
1742 0 -20301.32765097 0
1743 0 -24370.28248021 0
1744 0 -25870.93221023 0
1745 0 -18087.38783516 0
1746 0 -21174.78289527 0
1747 1 19931.76264821 1
1748 0 -15869.89202838 0
1749 1 13000.91317889 1
1750 1 20932.31870140 1
1751 0 -11913.31707259 0
1752 0 -16044.23005594 0
1753 1 8163.91610759 1
1754 1 12770.78974504 1
1755 0 -13629.26525056 0
1756 1 7605.93704284 1
1757 0 -10645.84118916 0
1758 1 20359.99663103 1
1759 0 -15061.69254103 0
1760 0 -13221.84816858 0
1761 1 6688.07482522 1
1762 0 -17078.74904141 0
1763 1 13854.79893261 1
1764 1 14252.20141171 1
1765 0 -14339.61888326 0
1766 0 -21467.02403480 0
1767 0 -17809.78778816 0
1768 1 16244.81698687 1
1769 0 -28981.42006195 0
1770 1 19974.97567326 1
1771 1 21621.78267797 1
1772 1 19667.08377065 1
1773 1 21775.20328343 1
1774 1 18735.70762928 1
1775 0 -13678.36874814 0
1776 0 -15369.69165071 0
1777 1 10615.33034615 1
1778 1 15991.92897334 1
1779 1 12530.34214743 1
1780 0 -14937.86037215 0
1781 0 -13135.64824313 0
1782 1 12926.39525627 1
1783 0 -16794.46627467 0
1784 1 12747.33834576 1
1785 1 19794.30733524 1
1786 1 15880.81096617 1
1787 1 9402.85580834 1
1788 1 14146.95650840 1
1789 1 16361.21172324 1
1790 0 -11355.57580919 0
1791 0 -9315.57397180 0
1792 0 -13901.40201047 0
1793 0 -5035.11410300 0
1794 1 -4562.32544255 0
1795 1 9135.55827670 1
1796 1 -4526.70581508 0
1797 0 4621.63404950 1
1798 0 4526.70581508 1
1799 1 8673.37361216 1
1800 1 11763.74415345 1
1801 1 11003.19871643 1
1802 0 -9046.56534050 0
1803 1 6785.51591559 1
1804 1 17784.45537317 1
1805 0 -11569.48792920 0
1806 1 16032.10545924 1
1807 1 19657.74579123 1
1808 0 -22069.11576025 0
1809 1 14810.66403453 1
1810 1 14622.71997586 1
1811 1 14409.28515032 1
1812 1 18581.42900024 1
1813 0 -19316.53302425 0
1814 0 -22667.44843766 0
1815 1 16954.12414263 1
1816 0 -20558.60989862 0
1817 0 -23156.60170131 0
1818 0 -19143.26133970 0
1819 1 22300.43693032 1
1820 0 -20980.67716917 0
1821 1 21342.73151882 1
1822 1 16858.18091360 1
1823 0 -25373.31031908 0
1824 0 -19244.57349487 0
1825 1 23626.01399239 1
1826 1 24219.27169580 1
1827 1 25689.19561070 1
1828 0 -25511.28167894 0
1829 0 -26881.89306914 0
1830 1 20931.23812371 1
1831 1 18171.16288049 1
1832 0 -26121.89872877 0
1833 1 24262.29969753 1
1834 1 32045.95938327 1
1835 1 25875.84472977 1
1836 1 27415.00240667 1
1837 1 21947.90170404 1
1838 0 -28753.56442760 0
1839 1 25281.05356628 1
1840 1 24352.24398133 1
1841 1 21266.15755393 1
1842 0 -30898.34516016 0
1843 1 26031.50339086 1
1844 1 18822.77309883 1
1845 0 -23605.86232325 0
1846 1 20008.93083899 1
1847 0 -24251.20536774 0
1848 1 20267.84900955 1
1849 1 20724.09040452 1
1850 1 16676.86983747 1
1851 1 17727.50279377 1
1852 1 20109.96755397 1
1853 0 -15729.88589978 0
1854 1 21358.06033908 1
1855 0 -18828.72460878 0
1856 1 21689.63169206 1
1857 0 -19584.65530849 0
1858 0 -19504.11384362 0
1859 0 -22368.15939214 0
1860 0 -14584.92148723 0
1861 1 22648.71411150 1
1862 0 -24344.87579593 0
1863 1 21131.33131095 1
1864 1 20857.03796701 1
1865 0 -20076.37105736 0
1866 0 -21034.08765265 0
1867 0 -18378.46185651 0
1868 0 -22542.37578896 0
1869 0 -23342.06437588 0
1870 0 -24197.94548557 0
1871 0 -19983.53408670 0
1872 0 -22901.48058364 0
1873 1 16598.99617678 1
1874 0 -19859.79117664 0
1875 0 -22523.61139540 0
1876 0 -24013.09987641 0
1877 0 -23748.48956179 0
1878 0 -20369.05772336 0
1879 1 23634.62033394 1
1880 0 -15927.12110700 0
1881 1 25838.51600631 1
1882 1 22662.88937515 1
1883 0 -23272.25569933 0
1884 1 19009.76837304 1
1885 0 -20944.80760060 0
1886 0 -25610.36791939 0
1887 0 -14480.19699251 0
1888 0 -31549.38989366 0
1889 1 33797.08779492 1
1890 0 -23232.99082244 0
1891 1 19679.37570550 1
1892 1 27484.90678397 1
1893 0 -35342.33118217 0
1894 1 21295.76422999 1
1895 1 27689.81930986 1
1896 0 -28401.34743796 0
1897 0 -27150.68913957 0
1898 1 28747.16260318 1
1899 1 32716.14872832 1
1900 0 -35237.78333983 0
1901 1 23549.68016628 1
1902 0 -30695.02598189 0
1903 1 27977.65787931 1
1904 0 -23446.38009660 0
1905 0 -29552.13199911 0
1906 1 30090.28256108 1
1907 1 35848.77076223 1
1908 0 -24477.97047106 0
1909 0 -28096.43740270 0
1910 0 -21453.72888678 0
1911 0 -22913.37465594 0
1912 0 -21266.24143166 0
1913 0 -33143.78702712 0
1914 1 23888.80077438 1
1915 1 25745.94180693 1
1916 0 -16891.33999116 0
1917 1 21612.99399511 1
1918 0 -18594.30313387 0
1919 1 22344.30233541 1
1920 0 -24190.17777126 0
1921 0 -22122.79845236 0
1922 0 -18213.24557938 0
1923 1 16928.69672642 1
1924 1 19816.21894266 1
1925 0 -21442.95285370 0
1926 1 29388.63463728 1
1927 0 -26750.68994364 0
1928 1 24142.04894665 1
1929 0 -22910.15297355 0
1930 1 27897.68405415 1
1931 1 16036.48468265 1
1932 0 -24701.89324292 0
1933 0 -21054.58416110 0
1934 0 -25848.69964794 0
1935 0 -22204.71948534 0
1936 1 22306.15097996 1
1937 0 -21785.11431884 0
1938 1 18140.23777570 1
1939 1 17798.79073802 1
1940 1 18620.74565746 1
1941 0 -23510.75101013 0
1942 0 -18260.47252484 0
1943 1 22636.33605336 1
1944 0 -23510.68179075 0
1945 0 -14354.41238135 0
1946 0 -24138.58493742 0
1947 0 -20554.40200737 0
1948 0 -25692.83719691 0
1949 1 17424.80042022 1
1950 0 -17567.71973517 0
1951 0 -21659.88611163 0
1952 0 -14775.80369302 0
1953 1 17011.45064733 1
1954 1 26976.50077218 1
1955 1 28482.79331878 1
1956 0 -24414.94643625 0
1957 0 -21880.43355010 0
1958 0 -24395.01401516 0
1959 0 -24873.23854685 0
1960 0 -23052.34853662 0
1961 0 -30041.72768875 0
1962 1 31192.75072197 1
1963 1 28762.28511272 1
1964 0 -21071.83782620 0
1965 0 -20742.45601661 0
1966 0 -25734.03768997 0
1967 0 -32036.16617153 0
1968 0 -30005.50105719 0
1969 0 -25418.69550147 0
1970 0 -28002.71660537 0
1971 1 23864.19596243 1
1972 1 18305.28458569 1
1973 1 20058.24237042 1
1974 0 -31465.12047020 0
1975 0 -25848.84515051 0
1976 1 19494.51039815 1
1977 0 -18592.08528801 0
1978 1 22707.63912674 1
1979 0 -15717.65884370 0
1980 1 21525.76255207 1
1981 0 -20576.31292482 0
1982 0 -20784.73143575 0
1983 0 -21166.81861791 0
1984 0 -20072.59076107 0
1985 0 -19460.16871358 0
1986 1 14859.62807962 1
1987 1 18552.24621284 1
1988 1 19686.55217671 1
1989 1 21389.67833846 1
1990 1 23401.13681270 1
1991 1 26491.36132975 1
1992 0 -19709.20070329 0
1993 1 19584.86341625 1
1994 1 18835.00917666 1
1995 0 -19325.74732786 0
1996 1 26360.15279145 1
