# idx_orig bit_orig post_llr hard
1029 1 15721.36159137 1
1030 0 -27645.04273243 0
1031 0 -26990.79815030 0
1032 0 -22829.08707324 0
1033 1 27415.66246087 1
1034 0 -30255.62871862 0
1035 0 -27000.10819852 0
1036 0 -28928.36057132 0
1037 1 19857.71764817 1
1038 0 -32186.93808784 0
1039 1 29290.32486662 1
1040 1 35549.48111014 1
1041 0 -29925.11976580 0
1042 1 25989.37005352 1
1043 1 33125.14314054 1
1044 1 19457.40431000 1
1045 0 -35426.58412806 0
1046 1 31886.14947258 1
1047 0 -34089.58091005 0
1048 0 -31121.26027876 0
1049 1 27333.47341957 1
1050 0 -30508.18197665 0
1051 0 -27687.26136701 0
1052 1 33829.81178607 1
1053 1 29094.31364695 1
1054 0 -25705.96979681 0
1055 1 22831.01863905 1
1056 1 27626.58599029 1
1057 0 -27046.77637735 0
1058 0 -27507.39252786 0
1059 1 28327.24454560 1
1060 0 -29668.10905862 0
1061 0 -28613.59245577 0
1062 0 -21234.39572084 0
1063 0 -28515.94724192 0
1064 1 25534.61237000 1
1065 1 28593.56744292 1
1066 0 -21197.56043967 0
1067 1 31127.76444731 1
1068 1 33893.87796711 1
1069 1 29477.90570842 1
1070 0 -28339.46547449 0
1071 0 -24818.95854032 0
1072 1 27083.11563817 1
1073 0 -23975.69529652 0
1074 0 -21975.45798962 0
1075 1 33220.41680951 1
1076 0 -28047.35217804 0
1077 0 -22472.52496104 0
1078 0 -26850.80254485 0
1079 1 31225.82678897 1
1080 0 -23343.35428854 0
1081 1 21123.20053047 1
1082 0 -30606.04374714 0
1083 1 30122.06533064 1
1084 1 29588.52442297 1
1085 0 -28563.96097104 0
1086 1 32305.66239567 1
1087 0 -27228.52158175 0
1088 0 -27284.21690676 0
1089 1 30046.39181069 1
1090 0 -25393.12026491 0
1091 0 -24361.63180175 0
1092 0 -27884.14545793 0
1093 0 -30708.60614023 0
1094 0 -29255.17075331 0
1095 0 -27026.89703944 0
1096 0 -29254.72204391 0
1097 0 -26805.00378456 0
1098 1 24004.59652720 1
1099 0 -27977.78732165 0
1100 0 -34141.05285464 0
1101 1 33939.20361056 1
1102 0 -29617.02549979 0
1103 1 32283.44751105 1
1104 0 -27633.74159997 0
1105 0 -28324.16687759 0
1106 1 27186.29835635 1
1107 0 -29383.00473680 0
1108 0 -30431.44032276 0
1109 1 27369.42056638 1
1110 0 -27781.12748741 0
1111 1 25727.55973190 1
1112 0 -31100.25132451 0
1113 0 -33579.81078097 0
1114 0 -25062.91777804 0
1115 1 26490.17170294 1
1116 0 -32560.33567594 0
1117 0 -32845.18591654 0
1118 0 -26807.56188999 0
1119 1 22696.72908439 1
1120 1 24926.87366565 1
1121 1 19820.23927823 1
1122 1 27930.28089739 1
1123 1 29275.98047452 1
1124 1 31248.96549340 1
1125 0 -22005.33006322 0
1126 0 -22628.88323439 0
1127 0 -26363.13668769 0
1128 0 -28517.45800150 0
1129 0 -33184.87073831 0
1130 1 29268.69643192 1
1131 0 -31319.49468119 0
1132 0 -31872.14718182 0
1133 1 26740.44200900 1
1134 1 32548.43845773 1
1135 1 32517.97274963 1
1136 1 30124.24434612 1
1137 0 -31753.22810533 0
1138 1 28944.52013422 1
1139 1 27605.96923111 1
1140 1 21993.85953373 1
1141 0 -32625.55616087 0
1142 0 -26518.60761204 0
1143 1 23795.03589275 1
1144 0 -30350.43824745 0
1145 1 32486.47731895 1
1146 0 -20590.82943211 0
1147 0 -22705.44686899 0
1148 0 -26060.63339785 0
1149 1 23629.23049953 1
1150 0 -22187.34460341 0
1151 0 -27976.44870506 0
1152 1 25218.98860873 1
1153 1 19978.68733685 1
1154 1 18412.31766634 1
1155 0 -25324.22800543 0
1156 0 -20080.05942370 0
1157 1 22825.88430803 1
1158 0 -19824.96152398 0
1159 1 19422.53108248 1
1160 0 -19585.80446932 0
1161 0 -17358.98144849 0
1162 1 19980.30058128 1
1163 0 -15852.61575865 0
1164 0 -20027.86408310 0
1165 1 19139.64237755 1
1166 1 16727.46488639 1
1167 0 -26614.12446870 0
1168 0 -21435.76748828 0
1169 1 25289.61934509 1
1170 0 -21031.16608710 0
1171 0 -22913.44514293 0
1172 0 -26095.23791093 0
1173 0 -15426.01712566 0
1174 1 26143.59444097 1
1175 0 -17278.50388889 0
1176 0 -23919.92412686 0
1177 0 -17950.02568354 0
1178 1 17644.48294554 1
1179 1 22039.80752520 1
1180 1 18649.77722264 1
1181 1 21006.64713693 1
1182 0 -18428.06800239 0
1183 0 -16836.05630567 0
1184 0 -15133.03325970 0
1185 1 20047.48398218 1
1186 0 -19913.20006973 0
1187 1 22051.32928258 1
1188 1 21598.84355637 1
1189 0 -17477.82487355 0
1190 0 -21778.08634188 0
1191 1 20391.43129484 1
1192 1 12200.95104454 1
1193 1 21157.95126960 1
1194 1 16971.62993099 1
1195 0 -14777.12701125 0
1196 1 10219.31873130 1
1197 1 10738.60462219 1
1198 1 10341.52967447 1
1199 0 -11714.64744011 0
1200 1 13314.47465766 1
1201 0 -16830.36024776 0
1202 0 -18833.64901967 0
1203 0 -16695.15020342 0
1204 0 -13963.63732667 0
1205 0 -17523.44761139 0
1206 1 11784.93092201 1
1207 0 -18699.85397580 0
1208 0 -28772.04969534 0
1209 1 25853.65174077 1
1210 1 17978.37515942 1
1211 0 -22065.02279616 0
1212 1 24538.92082201 1
1213 1 22844.14719942 1
1214 1 30875.14279380 1
1215 0 -22599.33617475 0
1216 0 -22977.56825476 0
1217 0 -21283.42911490 0
1218 1 22562.42159598 1
1219 1 25597.81406512 1
1220 0 -20308.12762584 0
1221 1 26311.59678645 1
1222 0 -21403.75441811 0
1223 0 -23781.40211189 0
1224 0 -23393.75832319 0
1225 0 -22801.49904418 0
1226 1 23662.28863885 1
1227 0 -21111.14335935 0
1228 1 22573.04254992 1
1229 1 24818.15181152 1
1230 0 -16120.13548584 0
1231 1 18125.86898058 1
1232 0 -21830.10808840 0
1233 1 18852.96176330 1
1234 0 -18825.17958895 0
1235 1 22555.66068176 1
1236 1 22430.73816373 1
1237 1 11355.93385104 1
1238 0 -19252.23584681 0
1239 1 17704.93990703 1
1240 1 12194.94337152 1
1241 0 -14883.31540664 0
1242 1 16657.61495286 1
1243 1 17094.17102293 1
1244 1 11867.91273720 1
1245 0 -15923.37439856 0
1246 1 14946.70118379 1
1247 0 -16426.97592518 0
1248 0 -22654.61877334 0
1249 0 -17901.72385770 0
1250 1 16927.89993631 1
1251 1 16216.99585717 1
1252 1 15233.81808805 1
1253 0 -15166.92210347 0
1254 0 -14127.91739671 0
1255 1 17876.31547003 1
1256 0 -21386.65173193 0
1257 0 -23874.93867822 0
1258 1 16805.78086126 1
1259 0 -27875.29600472 0
1260 1 16348.07968816 1
1261 1 19788.36214675 1
1262 1 22463.37930851 1
1263 0 -27841.85563960 0
1264 0 -27841.78923774 0
1265 1 22749.67838129 1
1266 1 27610.73070843 1
1267 0 -23346.45440830 0
1268 0 -26571.57753090 0
1269 1 26769.15518905 1
1270 0 -26943.66492438 0
1271 0 -31902.83135109 0
1272 1 20326.34672093 1
1273 0 -30294.60458725 0
1274 1 24171.42437362 1
1275 0 -26391.94857560 0
1276 1 21741.45883436 1
1277 0 -24529.26104826 0
1278 1 27472.53383420 1
1279 1 19668.85924424 1
1280 0 -21555.01737247 0
1281 0 -25013.60943486 0
1282 0 -25070.99178880 0
1283 1 23559.69555019 1
1284 1 27861.16601446 1
1285 1 22543.75683627 1
1286 0 -21074.53192609 0
1287 1 20290.62638650 1
1288 1 25014.37524752 1
1289 0 -27718.24418900 0
1290 1 26466.39996780 1
1291 0 -29500.35370318 0
1292 1 25800.51263059 1
1293 0 -23139.53119683 0
1294 1 25168.11643153 1
1295 1 28055.11192847 1
1296 1 34857.77983832 1
1297 1 35188.14205633 1
1298 1 28484.57434963 1
1299 1 31898.50276223 1
1300 0 -25131.67968203 0
1301 0 -27206.68125813 0
1302 0 -27708.74612435 0
1303 0 -22028.43823477 0
1304 1 30783.47038668 1
1305 1 34179.57670393 1
1306 1 31677.34318091 1
1307 0 -29216.53009730 0
1308 1 23055.21899516 1
1309 0 -26234.36260789 0
1310 0 -26426.90131446 0
1311 0 -30530.46189851 0
1312 0 -33906.73854241 0
1313 0 -31622.32739345 0
1314 0 -30870.58813801 0
1315 1 25974.64509405 1
1316 0 -27632.29242595 0
1317 1 21240.01596071 1
1318 1 28436.76580964 1
1319 0 -31437.77393025 0
1320 0 -27440.31165907 0
1321 1 31254.20361713 1
1322 0 -13633.50589770 0
1323 1 24272.13963440 1
1324 1 27187.36289086 1
1325 1 26832.66318143 1
1326 0 -29403.12565674 0
1327 1 27516.47216189 1
1328 1 27301.96740163 1
1329 1 10544.67249387 1
1330 0 -25203.09834570 0
1331 0 -26264.44407109 0
1332 0 -32516.61648523 0
1333 0 -29213.20948787 0
1334 0 -29898.84287010 0
1335 0 -30785.57772975 0
1336 0 -19584.56565090 0
1337 0 -26709.88017290 0
1338 0 -18337.49631178 0
1339 0 -28308.95099291 0
1340 1 28021.14740080 1
1341 0 -29642.39992193 0
1342 1 29158.49623955 1
1343 0 -24499.06636520 0
1344 0 -25091.98404625 0
1345 1 20311.87719387 1
1346 1 28089.41906112 1
1347 0 -28600.09207019 0
1348 1 30185.27067707 1
1349 1 28503.38690658 1
1350 0 -23823.44513479 0
1351 0 -32607.46673778 0
1352 0 -30553.44175793 0
1353 1 27853.64801640 1
1354 1 27508.27791408 1
1355 0 -32962.55356718 0
1356 1 29796.85798384 1
1357 1 22532.29623433 1
1358 1 28884.68076445 1
1359 1 28339.41585718 1
1360 1 27528.42347466 1
1361 0 -28826.46929938 0
1362 1 30148.58259356 1
1363 0 -30507.59583130 0
1364 0 -28739.72949192 0
1365 0 -34242.46782328 0
1366 0 -27515.15836835 0
1367 0 -32359.74997722 0
1368 1 36164.25117974 1
1369 0 -20705.53990538 0
1370 1 26228.96424983 1
1371 0 -32844.07599230 0
1372 1 33375.50480555 1
1373 1 31943.42159453 1
1374 1 34574.48633476 1
1375 1 31641.10103725 1
1376 1 19876.09219354 1
1377 1 27686.18982159 1
1378 0 -33062.53680727 0
1379 1 27538.93957001 1
1380 0 -33601.22394387 0
1381 1 28850.94634977 1
1382 1 33362.89901825 1
1383 1 24848.84665354 1
1384 0 -25884.79515344 0
1385 0 -24804.74690302 0
1386 0 -24555.76509886 0
1387 1 28027.55098468 1
1388 1 30042.57097928 1
1389 0 -30978.81882364 0
1390 1 20916.83694682 1
1391 0 -30998.95880518 0
1392 1 22089.32709627 1
1393 0 -26916.40791915 0
1394 1 32249.82819645 1
1395 0 -31169.52938052 0
1396 0 -23009.33882470 0
1397 0 -23066.64370352 0
1398 0 -29643.38879760 0
1399 0 -21257.67887794 0
1400 1 28780.55321224 1
1401 1 25700.61865989 1
1402 1 36859.56023395 1
1403 1 32023.15239101 1
1404 1 26024.03039264 1
1405 0 -28177.71755622 0
1406 1 27044.60272305 1
1407 1 33863.61823197 1
1408 0 -27433.66098678 0
1409 1 33332.00918421 1
1410 0 -35961.28142288 0
1411 0 -27733.59045280 0
1412 1 33382.56344178 1
1413 0 -28892.08845955 0
1414 1 26612.58761837 1
1415 1 24703.45209011 1
1416 0 -30059.71390791 0
1417 1 28947.44047962 1
1418 1 30782.92527390 1
1419 0 -28855.03349447 0
1420 1 29834.63988511 1
1421 0 -18647.74981723 0
1422 1 24271.62415054 1
1423 1 22434.33418747 1
1424 0 -27651.12718154 0
1425 1 21879.54345063 1
1426 1 23529.24951849 1
1427 0 -27889.07702465 0
1428 0 -20383.63926149 0
1429 0 -19259.75407801 0
1430 0 -23820.46748054 0
1431 1 21545.55073288 1
1432 1 25156.12359658 1
1433 1 20835.72017249 1
1434 1 22968.75779452 1
1435 1 25856.50794788 1
1436 1 17952.16183210 1
1437 1 28492.77142579 1
1438 0 -32451.36000041 0
1439 1 29599.21468591 1
1440 1 13580.71572562 1
1441 1 27665.35377838 1
1442 0 -19221.57708797 0
1443 0 -27439.60561563 0
1444 0 -29152.77585929 0
1445 0 -24594.15351655 0
1446 1 24332.03699709 1
1447 0 -13639.44377167 0
1448 1 29025.39033271 1
1449 1 25759.55525083 1
1450 1 27726.82406815 1
1451 0 -28935.20473000 0
1452 0 -30564.88146231 0
1453 1 25574.53789996 1
1454 0 -21241.09384829 0
1455 0 -25018.69540664 0
1456 1 33153.68535158 1
1457 1 29519.52093588 1
1458 1 31261.30888604 1
1459 1 40160.39443066 1
1460 1 29206.30395665 1
1461 0 -26294.47688736 0
1462 1 29406.20702678 1
1463 1 28337.62994955 1
1464 1 30511.74648168 1
1465 0 -29288.13719092 0
1466 1 34974.90583785 1
1467 1 33163.71903212 1
1468 1 21338.27307015 1
1469 0 -32580.41131562 0
1470 1 28465.72644505 1
1471 0 -24223.95361766 0
1472 0 -26743.68161784 0
1473 0 -33610.94815141 0
1474 1 26601.16890803 1
1475 0 -20934.59243644 0
1476 0 -25203.35213565 0
1477 1 26722.15837907 1
1478 1 20806.75614643 1
1479 0 -28580.49378231 0
1480 1 34685.62260345 1
1481 1 28524.41858281 1
1482 1 21060.58959942 1
1483 1 28083.69587392 1
1484 0 -22220.20204758 0
1485 1 22931.67300053 1
1486 0 -27479.68378225 0
1487 1 33202.81852544 1
1488 0 -26237.54055640 0
1489 0 -15571.46613828 0
1490 0 -32064.74883182 0
1491 1 25031.94811972 1
1492 0 -20251.28660984 0
1493 0 -24379.31631476 0
1494 0 -32454.41320555 0
1495 0 -25805.47582351 0
1496 0 -20377.73297855 0
1497 1 27346.15895148 1
1498 0 -34153.46219936 0
1499 0 -25456.06091690 0
1500 1 25060.91160281 1
1501 1 33691.30653907 1
1502 0 -31378.55433003 0
1503 1 26122.07348564 1
1504 1 32054.20305689 1
1505 0 -30427.66249738 0
1506 1 27123.39385722 1
1507 1 30080.26448115 1
1508 0 -34320.43907028 0
1509 1 28485.16036689 1
1510 1 27142.76842516 1
1511 0 -37610.30379562 0
1512 0 -31837.41086479 0
1513 0 -26945.43143792 0
1514 0 -29210.25065980 0
1515 1 32229.19986673 1
1516 0 -25617.78463039 0
1517 0 -28961.67671354 0
1518 1 39684.76644189 1
1519 1 38791.54305050 1
1520 1 33663.43173832 1
1521 1 27257.72426242 1
1522 0 -40824.05615978 0
1523 0 -30281.41506955 0
1524 1 28355.68238763 1
1525 1 34530.34142303 1
1526 0 -35168.54305843 0
1527 1 25686.12069714 1
1528 0 -24219.94827201 0
1529 0 -34283.97511895 0
1530 1 21652.28058993 1
1531 1 28550.35332811 1
1532 1 30206.82616932 1
1533 1 30745.00204729 1
1534 0 -24177.35952641 0
1535 1 23428.81116106 1
1536 1 37608.56323585 1
1537 1 24013.39091888 1
1538 0 -22534.24696213 0
1539 0 -31379.85479299 0
1540 1 30227.49575743 1
1541 0 -26754.86012043 0
1542 1 26629.51320905 1
1543 1 36121.81832536 1
1544 1 27587.88008550 1
1545 0 -25717.45653229 0
1546 1 32232.13135554 1
1547 0 -28150.87027035 0
1548 1 24248.89393070 1
1549 1 23208.92858566 1
1550 0 -33333.78596032 0
1551 0 -20433.26041170 0
1552 0 -23138.48011669 0
1553 1 29863.91049616 1
1554 0 -28387.48564732 0
1555 0 -27859.67638152 0
1556 1 19368.58761723 1
1557 1 34466.50607776 1
1558 1 14708.45672312 1
1559 1 22850.67011183 1
1560 1 30139.69269430 1
1561 1 20786.99169321 1
1562 1 14629.66941603 1
1563 0 -11032.31372547 0
1564 1 29603.31558560 1
1565 1 -10121.62085424 0
1566 1 20192.86030491 1
1567 0 -24724.01128807 0
1568 1 20746.71567340 1
1569 1 -10756.43580452 0
1570 0 10483.23629101 1
1571 0 -24304.95551191 0
1572 1 15728.49832883 1
1573 0 -21138.12279011 0
1574 1 26208.14977054 1
1575 1 26721.37910973 1
1576 1 12025.59184228 1
1577 0 -22886.52783130 0
1578 1 27011.13580473 1
1579 0 -22242.66663254 0
1580 1 24044.54701577 1
1581 1 29652.74662884 1
1582 0 -29688.52755056 0
1583 0 -25932.56619958 0
1584 0 -28303.42985624 0
1585 0 -31588.00676993 0
1586 0 -21024.65396967 0
1587 0 -27570.60362089 0
1588 0 -32684.99985516 0
1589 0 -23556.97756700 0
1590 0 -21156.22457542 0
1591 0 -25572.08870075 0
1592 0 -36334.57520853 0
1593 1 25228.43037394 1
1594 1 26879.46110496 1
1595 0 -33537.53092953 0
1596 0 -25595.17565293 0
1597 0 -24707.60785120 0
1598 1 30363.59487419 1
1599 1 30292.84166380 1
1600 0 -23750.94302209 0
1601 0 -25379.74814218 0
1602 0 -31185.56812479 0
1603 1 21370.33194602 1
1604 1 19338.45480310 1
1605 1 27866.04105980 1
1606 1 29667.00489629 1
1607 0 -21934.75752940 0
1608 0 -20319.99500293 0
1609 1 27823.76617012 1
1610 0 -17981.43567190 0
1611 1 20475.61570064 1
1612 0 -25699.67281528 0
1613 1 28207.19910694 1
1614 1 20551.78286466 1
1615 1 22773.37977388 1
1616 0 -27065.68492367 0
1617 1 19107.13315067 1
1618 0 -25493.45736604 0
1619 1 22374.87575516 1
1620 0 -27219.23979952 0
1621 1 19369.49271793 1
1622 0 -18631.98788876 0
1623 1 23377.65086055 1
1624 0 -17812.71657264 0
1625 1 24442.22359046 1
1626 0 -22971.45611802 0
1627 0 -24124.38804082 0
1628 1 17080.76998156 1
1629 1 11299.03504694 1
1630 0 -22376.90365267 0
1631 0 -13677.19233615 0
1632 0 -23246.01245335 0
1633 1 21097.27314145 1
1634 0 -28130.54089806 0
1635 1 11286.65668963 1
1636 1 17138.17254197 1
1637 1 29027.27992366 1
1638 0 -16523.50244463 0
1639 1 23811.50791225 1
1640 1 23747.14497518 1
1641 0 -27331.87285634 0
1642 0 -17154.55669308 0
1643 1 15839.28949027 1
1644 1 18715.57167845 1
1645 1 14797.90140963 1
1646 0 -17067.40395507 0
1647 0 -19956.03687839 0
1648 1 28170.70699538 1
1649 1 20834.99995517 1
1650 0 -19969.08878042 0
1651 0 -21160.12361141 0
1652 1 19900.01949402 1
1653 0 -17146.27550506 0
1654 1 23448.77944000 1
1655 1 30262.92856010 1
1656 1 19644.95894256 1
1657 0 -18554.78663547 0
1658 1 25810.50189216 1
1659 1 22943.29775894 1
1660 1 17995.95606100 1
1661 0 -20506.74205480 0
1662 0 -26683.71098972 0
1663 0 -22522.61462537 0
1664 1 18543.00692814 1
1665 0 -27476.39323430 0
1666 0 -19359.44906883 0
1667 0 -23361.47980036 0
1668 1 26222.84210255 1
1669 0 -26414.07079787 0
1670 1 26716.25661871 1
1671 1 25201.05949796 1
1672 1 36185.11956253 1
1673 0 -26280.50811026 0
1674 1 23359.15869277 1
1675 1 29092.73522265 1
1676 1 31050.70759694 1
1677 1 27689.25252313 1
1678 0 -29474.28681460 0
1679 1 30662.80742322 1
1680 1 22109.56460351 1
1681 1 22541.71148018 1
1682 0 -24362.50285611 0
1683 1 30554.41641518 1
1684 0 -27930.54743026 0
1685 1 30905.80352306 1
1686 0 -28589.56816520 0
1687 1 23893.32372001 1
1688 1 23142.39359651 1
1689 1 33209.97957477 1
1690 0 -28860.68696165 0
1691 0 -25833.89397051 0
1692 0 -23761.20712337 0
1693 1 31981.28223584 1
1694 1 24453.43485693 1
1695 1 20360.40286350 1
1696 1 23753.82171761 1
1697 1 29729.37390168 1
1698 1 19732.05295460 1
1699 0 -23425.91794973 0
1700 1 32515.43253750 1
1701 1 30744.99999838 1
1702 0 -21771.16035709 0
1703 0 -24335.02163535 0
1704 0 -35696.87444287 0
1705 1 28543.07841341 1
1706 0 -22442.11153471 0
1707 1 33992.34361305 1
1708 0 -33714.56889466 0
1709 1 27608.89677710 1
1710 1 28924.87677064 1
1711 1 32174.36540749 1
1712 0 -24592.02744921 0
1713 0 -23085.85372506 0
1714 1 30257.38955725 1
1715 0 -34186.97444180 0
1716 0 -28686.09777807 0
1717 1 31317.22669914 1
1718 1 34177.90997176 1
1719 1 24311.91785417 1
1720 0 -23468.34555639 0
1721 0 -28155.10527330 0
1722 1 32953.65510682 1
1723 0 -31850.12350893 0
1724 1 29444.51682376 1
1725 0 -36980.97344124 0
1726 1 23071.19131099 1
1727 0 -25871.01892614 0
1728 0 -29648.19750045 0
1729 0 -24717.21354309 0
1730 0 -21656.69859737 0
1731 1 25148.44495777 1
1732 0 -29245.28861881 0
1733 0 -23258.06695566 0
1734 1 22593.48878899 1
1735 0 -24941.75117624 0
1736 0 -21571.10163584 0
1737 0 -21616.82387605 0
1738 0 -28937.12164572 0
1739 1 26758.26273577 1
1740 0 -19903.61460675 0
1741 1 27298.43305408 1
1742 1 22950.85972062 1
1743 1 24923.33845435 1
1744 0 -21276.61248089 0
1745 0 -24955.26726685 0
1746 0 -29649.63550538 0
1747 0 -28227.58199322 0
1748 1 24790.58410317 1
1749 1 26510.83150569 1
1750 0 -30377.67526552 0
1751 1 26067.15823698 1
1752 0 -24444.90080380 0
1753 1 31052.26311385 1
1754 0 -25174.45220588 0
1755 0 -30457.14168713 0
1756 0 -30294.54781165 0
1757 0 -25698.25460423 0
1758 1 24952.48858809 1
1759 0 -30326.39309531 0
1760 1 35633.49854450 1
1761 1 28698.61160175 1
1762 0 -29224.03029033 0
1763 1 28072.28513650 1
1764 1 31003.05420850 1
1765 1 34536.28560254 1
1766 1 37680.38777529 1
1767 0 -34910.62977739 0
1768 0 -31727.78718402 0
1769 1 30438.49399670 1
1770 1 32198.06309552 1
1771 1 34232.72176614 1
1772 0 -38993.79800345 0
1773 0 -33322.36882469 0
1774 1 36672.42148433 1
1775 0 -40157.71042722 0
1776 1 35962.04879720 1
1777 0 -33422.86445791 0
1778 0 -38390.04897578 0
1779 1 36513.48355227 1
1780 0 -30862.48709675 0
1781 1 36843.16891928 1
1782 0 -29976.98614106 0
1783 1 32795.39342611 1
1784 0 -22824.24144962 0
1785 1 26502.09414385 1
1786 1 30738.67664154 1
1787 1 25599.16757124 1
1788 1 30888.65105991 1
1789 0 -25906.11964539 0
1790 1 29588.35630226 1
1791 0 -24912.96613405 0
1792 1 25712.74923274 1
1793 1 31681.15418453 1
1794 0 -29566.73987804 0
1795 1 29813.83568504 1
1796 0 -28307.64783488 0
1797 0 -26072.10159204 0
1798 0 -21732.79898621 0
1799 0 -25282.39867259 0
1800 1 25819.13229935 1
1801 0 -28510.84549075 0
1802 0 -27686.09923377 0
1803 1 28793.24603139 1
1804 1 29728.74416891 1
1805 1 22788.09434797 1
1806 0 -28591.82112404 0
1807 0 -26604.84438001 0
1808 0 -28941.06508461 0
1809 0 -27713.02460297 0
1810 0 -29333.41309090 0
1811 1 25236.27675159 1
1812 1 23935.11828910 1
1813 1 29171.40123007 1
1814 0 -26328.20046746 0
1815 0 -34896.66656336 0
1816 0 -30487.29985494 0
1817 1 31705.51901397 1
1818 1 30052.35495662 1
1819 0 -27256.57425913 0
1820 1 26132.59282344 1
1821 0 -21370.63078848 0
1822 0 -31330.49390039 0
1823 0 -31479.43920605 0
1824 0 -34357.08383897 0
1825 0 -19427.61234614 0
1826 1 15652.00629154 1
1827 0 -24238.63145615 0
1828 1 21882.22260948 1
1829 0 -26811.40785236 0
1830 1 26511.10970161 1
1831 0 -26420.58124256 0
1832 0 -17041.21815857 0
1833 1 16728.65330230 1
1834 1 23480.80787305 1
1835 1 23989.09882960 1
1836 0 -27835.89103155 0
1837 1 31302.12452570 1
1838 1 25250.25220691 1
1839 0 -18155.78445773 0
1840 1 20582.70942507 1
1841 1 31283.50338570 1
1842 0 -24286.56051877 0
1843 0 -35180.08411530 0
1844 1 31958.13355422 1
1845 1 29491.90450238 1
1846 1 21621.17980936 1
1847 1 26877.88976802 1
1848 0 -33897.08462686 0
1849 0 -29372.62456524 0
1850 0 -32616.93221958 0
1851 1 30450.52664321 1
1852 0 -29868.28403472 0
1853 1 24105.35219187 1
1854 0 -33936.98987379 0
1855 1 26372.62600299 1
1856 1 28856.86130395 1
1857 1 26492.71434014 1
1858 1 25833.87788935 1
1859 1 30966.02183712 1
1860 0 -20866.09796615 0
1861 0 -23620.15360226 0
1862 0 -26863.37949892 0
1863 1 21899.37856426 1
1864 0 -24422.35446776 0
1865 1 23855.91657021 1
1866 0 -23031.72358808 0
1867 1 24010.36545854 1
1868 1 24537.70516891 1
1869 0 -28357.58983619 0
1870 1 26002.57612357 1
1871 0 -29672.18743622 0
1872 1 35136.34570777 1
1873 0 -26740.06197981 0
1874 0 -25693.24812886 0
1875 1 28550.14262167 1
1876 1 32685.89150265 1
1877 0 -27389.80713838 0
1878 1 29879.19441493 1
1879 0 -31147.10001821 0
1880 1 25826.61308368 1
1881 1 26668.02475316 1
1882 0 -27255.69657785 0
1883 1 31062.40150620 1
1884 1 27344.31500509 1
1885 0 -28623.35634703 0
1886 1 34248.15994187 1
1887 0 -27262.19555841 0
1888 1 30394.58811061 1
1889 1 30602.17384508 1
1890 1 32741.65378905 1
1891 0 -26022.90651165 0
1892 0 -30286.73503317 0
1893 1 33824.35103927 1
1894 1 30572.04731437 1
1895 1 32032.97946064 1
1896 1 34270.57467437 1
1897 1 32649.43248745 1
1898 0 -29446.69636158 0
1899 1 28571.10135475 1
1900 0 -33031.32867684 0
1901 1 26173.21600449 1
1902 0 -33008.41137815 0
1903 0 -31620.87091331 0
1904 1 30966.84741432 1
1905 1 25952.45822237 1
1906 0 -30390.17967000 0
1907 0 -29945.23740390 0
1908 0 -28594.43628318 0
1909 0 -26472.33737028 0
1910 0 -34682.65338430 0
1911 1 31682.37325611 1
1912 0 -23376.20583636 0
1913 0 -31837.88970930 0
1914 1 31485.11768428 1
1915 0 -23657.66053759 0
1916 0 -26259.67459013 0
1917 0 -33480.17027003 0
1918 0 -29941.76119486 0
1919 1 25113.00061427 1
1920 1 31970.23112283 1
1921 0 -31953.24600473 0
1922 1 25954.23409372 1
1923 0 -31706.42707411 0
1924 1 34333.86190966 1
1925 0 -24814.11831474 0
1926 1 21327.85953431 1
1927 0 -29317.19509493 0
1928 0 -26429.05022999 0
1929 1 26164.20478558 1
1930 0 -28667.19961247 0
1931 1 30553.64310082 1
1932 0 -19942.63590810 0
1933 0 -20546.83565367 0
1934 1 27724.17938737 1
1935 0 -25525.68054781 0
1936 1 27962.72010381 1
1937 0 -21862.79486436 0
1938 1 30227.04741286 1
1939 0 -17980.51060169 0
1940 0 -22852.40394798 0
1941 0 -24670.26868201 0
1942 0 -29116.66314640 0
1943 1 24351.08744227 1
1944 0 -24357.54879223 0
1945 1 36844.19186312 1
1946 0 -29289.75206459 0
1947 0 -25389.95056146 0
1948 0 -24748.77535233 0
1949 1 26178.21969308 1
1950 1 29987.10184672 1
1951 1 28692.48096785 1
1952 0 -31511.95959044 0
1953 1 25932.14907940 1
1954 1 26899.46577204 1
1955 1 25296.29784109 1
1956 0 -27343.68912438 0
1957 1 25236.71566077 1
1958 0 -22850.28668599 0
1959 0 -31568.36000972 0
1960 1 23857.92912989 1
1961 0 -19950.23809197 0
1962 0 -21649.14517166 0
1963 0 -28230.74819651 0
1964 1 15883.58988298 1
1965 1 28544.81828070 1
1966 0 -31304.32538739 0
1967 1 23443.35649233 1
1968 1 20186.39948773 1
1969 0 -25897.21740652 0
1970 1 28603.95319926 1
1971 1 26590.56494995 1
1972 1 30605.43359835 1
1973 0 -38328.81140551 0
1974 0 -26389.50879641 0
1975 1 29006.69709428 1
1976 1 30458.69007996 1
1977 0 -34300.31446114 0
1978 1 22801.40780707 1
1979 1 30384.22178560 1
1980 0 -36428.53029845 0
1981 1 24611.64685068 1
1982 1 31804.48450086 1
1983 0 -28758.89281392 0
1984 1 23794.83382312 1
1985 1 22397.17407446 1
1986 1 31594.17790767 1
1987 1 31110.19233337 1
1988 1 24733.71224887 1
1989 0 -25480.90681471 0
1990 1 24328.97335600 1
1991 1 26971.08949102 1
1992 1 16233.05472251 1
