# idx_orig bit_orig post_llr hard
1029 0 -54129.92849657 0
1030 0 -52429.01443029 0
1031 1 61014.43837187 1
1032 1 52686.36587216 1
1033 1 63009.22937882 1
1034 1 22048.93346256 1
1035 0 -53964.08590666 0
1036 0 -50021.93471042 0
1037 0 -44807.08636866 0
1038 0 -49345.36192619 0
1039 1 55708.87897194 1
1040 0 -63412.28172145 0
1041 1 43168.86261881 1
1042 0 -38992.48886654 0
1043 1 57236.36709441 1
1044 0 -51145.71952898 0
1045 0 -71431.58194647 0
1046 1 73445.20939094 1
1047 0 -60293.58995315 0
1048 1 25858.38298676 1
1049 0 -45087.92686831 0
1050 1 65928.23415102 1
1051 0 -53471.76246517 0
1052 0 -70566.12222149 0
1053 1 57727.87121455 1
1054 0 -64774.53918185 0
1055 1 36311.15141552 1
1056 0 -40064.48223213 0
1057 0 -54671.47825221 0
1058 1 37585.86881941 1
1059 1 56228.52186218 1
1060 0 -52262.03710966 0
1061 0 -66754.16749657 0
1062 0 -40657.52853149 0
1063 1 50747.21764778 1
1064 1 66788.60635947 1
1065 0 -54290.54401789 0
1066 0 -72266.42206007 0
1067 1 63402.84777370 1
1068 1 60080.54323699 1
1069 0 -34860.60147449 0
1070 1 64705.18017446 1
1071 0 -76351.88004654 0
1072 0 -57080.86497123 0
1073 0 -68874.01031347 0
1074 0 -72619.20642849 0
1075 0 -76933.24856572 0
1076 1 37040.17644846 1
1077 0 -52670.22448909 0
1078 0 -63322.65627878 0
1079 1 51206.50857451 1
1080 0 -57147.99264538 0
1081 1 68968.29631125 1
1082 0 -67238.63449213 0
1083 0 -37392.69431347 0
1084 1 69536.76785011 1
1085 0 -60581.19627272 0
1086 0 -42759.32427401 0
1087 1 50744.77647201 1
1088 0 -51567.21306321 0
1089 1 49848.34563263 1
1090 0 -19850.60572465 0
1091 0 -57900.25404730 0
1092 0 -56014.02768729 0
1093 0 -38747.87342608 0
1094 0 -52165.55746126 0
1095 1 70460.52304160 1
1096 1 46457.25491384 1
1097 1 25617.07002640 1
1098 0 -51059.83485945 0
1099 1 50260.00130042 1
1100 1 32587.18476079 1
1101 0 -72310.87222279 0
1102 0 -49959.68969941 0
1103 0 -47195.78256602 0
1104 0 -29447.22072886 0
1105 1 55207.24034345 1
1106 0 -47992.89637185 0
1107 0 -25397.83893573 0
1108 1 54842.91237286 1
1109 1 62941.98926953 1
1110 1 51033.64284049 1
1111 1 37595.74714268 1
1112 1 48267.06957442 1
1113 0 -45437.21683861 0
1114 1 35041.95769554 1
1115 1 57637.79877357 1
1116 0 -56922.31397373 0
1117 0 -56882.69814893 0
1118 1 27700.48956273 1
1119 0 -42170.37048774 0
1120 0 -51544.04748625 0
1121 1 38407.42767867 1
1122 0 -56271.14323110 0
1123 1 67118.19796483 1
1124 0 -67607.53649620 0
1125 0 -34518.35684510 0
1126 1 35305.77001501 1
1127 0 -62889.73755493 0
1128 1 47948.37599709 1
1129 1 67424.54869307 1
1130 0 -57927.56411930 0
1131 1 70913.37138976 1
1132 1 33427.17538804 1
1133 0 -50602.55460114 0
1134 1 54834.88738529 1
1135 0 -35872.06599548 0
1136 1 65187.01587512 1
1137 0 -67315.72976199 0
1138 1 59877.01525091 1
1139 0 -30475.65706452 0
1140 1 54105.83349133 1
1141 0 -50089.82790526 0
1142 1 45480.01803547 1
1143 0 -62440.86046828 0
1144 1 73307.36211607 1
1145 1 51354.46473382 1
1146 1 31204.67189838 1
1147 1 49601.24667903 1
1148 1 51610.62721280 1
1149 1 43062.63643646 1
1150 0 -64156.87793940 0
1151 0 -60040.25302794 0
1152 1 71024.57711848 1
1153 0 -41245.37273675 0
1154 0 -59902.44413002 0
1155 0 -53912.01292024 0
1156 1 48035.23174915 1
1157 1 57490.03527607 1
1158 0 -78519.35511552 0
1159 1 64159.99925184 1
1160 0 -41434.56110694 0
1161 1 45210.39243359 1
1162 1 63335.40208403 1
1163 1 42626.60293218 1
1164 0 -64583.78610994 0
1165 0 -63789.81764124 0
1166 0 -68161.87370537 0
1167 1 33077.05354834 1
1168 0 -46733.01897318 0
1169 1 52323.68069898 1
1170 0 -44408.44345175 0
1171 1 39728.55997267 1
1172 1 80136.68410527 1
1173 1 60223.80456724 1
1174 0 -32610.90167213 0
1175 0 -32113.66248864 0
1176 0 -57827.76358559 0
1177 0 -39854.49833265 0
1178 1 50969.09235843 1
1179 1 67768.79282170 1
1180 0 -58289.07136733 0
1181 0 -23132.27144631 0
1182 1 41606.25433335 1
1183 0 -67531.81237817 0
1184 1 48507.70321354 1
1185 1 42659.07572324 1
1186 0 -59718.59007099 0
1187 1 60741.94311306 1
1188 1 38169.20607114 1
1189 1 44300.18357231 1
1190 1 59213.54227025 1
1191 1 30695.78013064 1
1192 0 -61469.06707809 0
1193 1 59458.73893319 1
1194 0 -51218.01604398 0
1195 0 -21470.03720195 0
1196 0 -53205.81100379 0
1197 0 -68234.39401268 0
1198 1 49917.17338003 1
1199 1 67403.13004417 1
1200 1 62620.12000870 1
1201 1 66605.90781709 1
1202 0 -21830.82749750 0
1203 1 48686.48509338 1
1204 1 63384.97339145 1
1205 1 43642.91905495 1
1206 0 -56485.25134118 0
1207 1 68864.51028013 1
1208 0 -61671.76808532 0
1209 0 -31862.83897257 0
1210 0 -48208.88054530 0
1211 1 53144.77858421 1
1212 0 -36112.12599842 0
1213 1 63436.14421967 1
1214 1 45909.58808221 1
1215 0 -51189.59389037 0
1216 1 29843.10653816 1
1217 1 33868.11983475 1
1218 1 63030.42365874 1
1219 1 31237.03097690 1
1220 0 -51938.04925970 0
1221 1 49389.75645052 1
1222 0 -44073.98179141 0
1223 1 28315.39277562 1
1224 0 -26096.86819840 0
1225 1 50849.51188815 1
1226 0 -28710.49801003 0
1227 0 -50837.11123260 0
1228 1 45423.72449872 1
1229 0 -51886.04182953 0
1230 0 -23800.06722393 0
1231 1 36599.74422237 1
1232 1 40194.97533463 1
1233 1 31592.86413822 1
1234 1 38709.54275722 1
1235 0 -47284.18312670 0
1236 0 -61579.09423222 0
1237 1 21147.12493691 1
1238 0 -47000.65175057 0
1239 1 56293.79544210 1
1240 1 40184.38186463 1
1241 1 60793.95722352 1
1242 1 53303.01492747 1
1243 1 63697.39799377 1
1244 0 -26720.14988619 0
1245 1 39561.60821832 1
1246 0 -64696.59399742 0
1247 1 31282.22790075 1
1248 1 54085.89488860 1
1249 0 -45582.65437134 0
1250 0 -63909.84703895 0
1251 0 -14659.77626908 0
1252 1 36259.96354813 1
1253 0 -76575.25666381 0
1254 0 -41368.53626591 0
1255 0 -48876.05074866 0
1256 0 -58090.66078107 0
1257 0 -57662.58866654 0
1258 0 -21517.39914791 0
1259 1 43341.68154067 1
1260 1 65119.24729755 1
1261 1 44794.90919817 1
1262 1 59467.28587402 1
1263 1 64634.59685120 1
1264 0 -53234.22711009 0
1265 1 25265.64409173 1
1266 1 53603.92229163 1
1267 1 58084.99160380 1
1268 1 35523.35161749 1
1269 1 60279.20878934 1
1270 1 51713.57927282 1
1271 0 -58136.44915587 0
1272 1 8989.29412890 1
1273 1 57546.73185580 1
1274 0 -59154.24925329 0
1275 0 -39568.93121295 0
1276 1 62816.57530153 1
1277 0 -39843.68659812 0
1278 1 44233.11144065 1
1279 1 5903.82323698 1
1280 1 58315.72429389 1
1281 1 49795.97169159 1
1282 1 39388.53323931 1
1283 1 64702.68848062 1
1284 1 48696.13047850 1
1285 0 -53539.81021268 0
1286 1 6805.14791391 1
1287 0 -40395.22302871 0
1288 1 43231.34729228 1
1289 1 34613.42523394 1
1290 0 -57315.69823696 0
1291 0 -64630.66269210 0
1292 0 -53935.00612367 0
1293 1 30795.89257972 1
1294 1 47263.93221685 1
1295 1 52014.89981404 1
1296 0 -47311.38494589 0
1297 0 -47821.56712408 0
1298 1 43679.12173023 1
1299 0 -39263.11107390 0
1300 0 -21463.36744257 0
1301 0 -39278.38338538 0
1302 1 53583.08931487 1
1303 1 44163.92192908 1
1304 0 -64756.92382693 0
1305 1 56816.14604580 1
1306 1 48031.38298646 1
1307 1 22413.11277544 1
1308 0 -43105.16195671 0
1309 0 -47264.75865087 0
1310 0 -25519.18340480 0
1311 1 57186.34064695 1
1312 1 56737.37097372 1
1313 0 -47902.01128537 0
1314 0 -24222.73458714 0
1315 0 -32053.28835125 0
1316 1 35692.11058110 1
1317 0 -33857.06072820 0
1318 1 44485.21007363 1
1319 1 57978.49860403 1
1320 1 38007.22777480 1
1321 1 19399.77133730 1
1322 0 -34069.13139428 0
1323 1 39278.82315365 1
1324 0 -36220.40130288 0
1325 1 61061.38479241 1
1326 1 44085.91524750 1
1327 0 -53579.13407411 0
1328 1 33245.78547779 1
1329 1 50320.44327590 1
1330 0 -38586.83860085 0
1331 0 -34347.77403019 0
1332 0 -55485.39838947 0
1333 1 50662.06675723 1
1334 1 61296.19595167 1
1335 0 -21935.35972258 0
1336 0 -39984.08380939 0
1337 1 54407.74734534 1
1338 1 41227.36622973 1
1339 1 56925.86227487 1
1340 1 49729.96591145 1
1341 1 49229.43002896 1
1342 1 35927.61961097 1
1343 0 -39870.23852362 0
1344 0 -36993.63356844 0
1345 1 37983.28205750 1
1346 0 -53903.21700105 0
1347 0 -61911.21045273 0
1348 1 60289.47014073 1
1349 0 -33665.14242536 0
1350 1 42964.05418787 1
1351 0 -34401.08667206 0
1352 0 -43387.88887293 0
1353 1 48493.98421608 1
1354 0 -64872.76326162 0
1355 1 51755.93325884 1
1356 1 12962.16056713 1
1357 0 -44153.53363037 0
1358 1 47255.58267739 1
1359 1 37819.14472844 1
1360 1 40307.92312074 1
1361 0 -50632.63965596 0
1362 0 -51063.31225395 0
1363 0 -10046.39593852 0
1364 1 44517.21919128 1
1365 0 -35984.28155235 0
1366 0 -35989.91066087 0
1367 1 59270.42617527 1
1368 1 54058.10659361 1
1369 1 63211.40671695 1
1370 0 -26301.43087891 0
1371 0 -37044.81059008 0
1372 1 53612.31527668 1
1373 0 -28374.36475507 0
1374 1 55395.13592982 1
1375 0 -45380.81039639 0
1376 1 53504.48447436 1
1377 0 -17694.99372881 0
1378 0 -34809.92333151 0
1379 0 -44249.28726015 0
1380 0 -39701.13883493 0
1381 1 51566.40735285 1
1382 0 -66113.13407224 0
1383 0 -60090.31801199 0
1384 0 -21726.32074089 0
1385 1 28248.28389963 1
1386 0 -52303.52973186 0
1387 1 45827.35677718 1
1388 1 66736.51694368 1
1389 0 -60855.15728672 0
1390 0 -57437.44123086 0
1391 0 -8396.48750289 0
1392 0 -47259.40251020 0
1393 0 -48508.83761613 0
1394 0 -51575.64170382 0
1395 1 49812.68440061 1
1396 1 62339.18500376 1
1397 1 61275.33368984 1
1398 0 -22421.65447132 0
1399 0 -57453.54216237 0
1400 1 54612.48992428 1
1401 0 -54580.65860498 0
1402 1 74982.51572842 1
1403 1 59892.74647777 1
1404 1 45521.15715665 1
1405 1 18653.88836250 1
1406 1 50031.25651102 1
1407 1 57277.90074855 1
1408 0 -51169.54768575 0
1409 0 -69026.64588482 0
1410 1 58701.26143612 1
1411 0 -52709.99913695 0
1412 1 16555.16127671 1
1413 0 -54277.74341833 0
1414 1 52248.86173836 1
1415 1 51739.27349479 1
1416 0 -57275.19797234 0
1417 1 68634.33494764 1
1418 0 -60127.70959970 0
1419 0 -21177.65054796 0
1420 1 45710.82599507 1
1421 1 39957.56358894 1
1422 0 -47068.63619595 0
1423 0 -57484.93178871 0
1424 1 53912.62233283 1
1425 0 -47258.62957309 0
1426 1 5716.04826027 1
1427 0 -45314.19088501 0
1428 0 -37799.69343601 0
1429 0 -42324.67010389 0
1430 1 62019.95203416 1
1431 0 -64572.52180789 0
1432 1 31799.79293263 1
1433 0 -4453.60536250 0
1434 0 -45621.04072657 0
1435 0 -40866.45991329 0
1436 1 35988.08256916 1
1437 1 71669.71634715 1
1438 1 67280.68561405 1
1439 1 48472.50594805 1
1440 1 6670.70717588 1
1441 1 45941.36328801 1
1442 1 44051.02360707 1
1443 1 35734.80591247 1
1444 0 -47262.61039515 0
1445 0 -65980.09162010 0
1446 0 -52690.69142366 0
1447 1 10587.87117234 1
1448 1 55595.31488674 1
1449 1 46782.81154434 1
1450 1 37248.70835942 1
1451 0 -59810.98803673 0
1452 1 55459.23247787 1
1453 1 55906.90334509 1
1454 1 9857.96802484 1
1455 1 54053.36319082 1
1456 1 45772.68286687 1
1457 0 -41560.64041698 0
1458 1 49134.26682812 1
1459 0 -77836.73987075 0
1460 1 62307.04566002 1
1461 0 -44863.90866228 0
1462 0 -33278.09764925 0
1463 1 47956.00977740 1
1464 1 28207.61361325 1
1465 0 -55588.01567054 0
1466 1 65238.76920383 1
1467 1 64747.62006229 1
1468 1 22732.55059869 1
1469 0 -49901.81875163 0
1470 0 -64115.30040680 0
1471 1 37941.03203984 1
1472 1 40644.07478186 1
1473 0 -70197.29478384 0
1474 1 50430.99269030 1
1475 0 -18739.87290024 0
1476 0 -52973.13745487 0
1477 0 -57971.60397064 0
1478 0 -35361.97748133 0
1479 1 57621.54149171 1
1480 1 67926.59131490 1
1481 1 54592.39513207 1
1482 1 8676.07965856 1
1483 1 49097.86063594 1
1484 0 -50278.54336379 0
1485 1 46129.46720132 1
1486 0 -69958.51479482 0
1487 0 -70055.30357119 0
1488 0 -54470.36752241 0
1489 0 -28506.28097060 0
1490 1 61303.46544311 1
1491 0 -58178.55635069 0
1492 0 -48089.10539665 0
1493 0 -57073.37814551 0
1494 1 55564.89451812 1
1495 0 -51464.72908145 0
1496 0 -22792.70643203 0
1497 1 44630.14068367 1
1498 1 35083.77988629 1
1499 1 43051.53357208 1
1500 0 -49457.73350082 0
1501 0 -59419.97133502 0
1502 1 27795.03410909 1
1503 0 -13148.16548123 0
1504 0 -43050.55195913 0
1505 1 45559.00367891 1
1506 1 47830.03397109 1
1507 0 -43993.95161015 0
1508 0 -51574.72065886 0
1509 0 -48441.70962693 0
1510 0 -24593.71272954 0
1511 0 -43900.01876506 0
1512 1 39121.69808787 1
1513 0 -38067.86768145 0
1514 0 -55172.60231084 0
1515 0 -55778.61143119 0
1516 0 -34173.67089278 0
1517 0 -4453.60536250 0
1518 1 30490.25715748 1
1519 0 -27795.03410909 0
1520 0 -29944.74915871 0
1521 1 58175.95440699 1
1522 1 52783.38646736 1
1523 1 30988.85630724 1
1524 1 18379.82499678 1
1525 1 45376.23347874 1
1526 1 39816.33463960 1
1527 1 32493.03760955 1
1528 1 44679.28462760 1
1529 0 -49839.90002818 0
1530 0 -49148.46951294 0
1531 1 24378.87557559 1
1532 0 -46795.34038608 0
1533 1 35155.32241179 1
1534 0 -53670.26357079 0
1535 0 -69610.23615372 0
1536 0 -48713.67912758 0
1537 1 40920.27717074 1
1538 0 -27395.63707952 0
1539 0 -39606.72261552 0
1540 1 36002.53371905 1
1541 1 47591.93480877 1
1542 0 -58097.31003583 0
1543 1 55979.65800866 1
1544 1 55091.34429174 1
1545 1 38091.61386453 1
1546 1 32312.83569685 1
1547 0 -38505.34860378 0
1548 0 -31445.70182170 0
1549 1 48130.16600745 1
1550 1 56804.37095186 1
1551 1 65739.74590684 1
1552 0 -27583.31151543 0
1553 0 -33447.96098996 0
1554 0 -52733.04849241 0
1555 0 -63927.67812671 0
1556 1 50102.69038117 1
1557 1 55922.94630243 1
1558 1 55297.13568717 1
1559 0 -8874.35975727 0
1560 0 -29574.23975861 0
1561 0 -60124.79900187 0
1562 1 41862.08622680 1
1563 0 -44291.74756804 0
1564 0 -64849.15821466 0
1565 0 -57200.47300406 0
1566 0 -18526.67143441 0
1567 1 44766.18041029 1
1568 0 -50670.81140276 0
1569 0 -37255.34032889 0
1570 0 -45883.67785627 0
1571 0 -58373.65446955 0
1572 0 -55256.88419813 0
1573 0 -14651.15164824 0
1574 0 -40752.20058872 0
1575 1 52878.49102452 1
1576 1 31472.30624732 1
1577 0 -51388.38555536 0
1578 0 -52081.56389685 0
1579 1 40701.68291619 1
1580 0 -19625.94795683 0
1581 0 -32573.22828805 0
1582 1 50022.26616722 1
1583 0 -28066.95699927 0
1584 0 -49072.83730572 0
1585 1 44394.11233656 1
1586 0 -32570.34471012 0
1587 0 -12048.00054925 0
1588 1 23282.26925131 1
1589 0 -46039.70542093 0
1590 1 17732.54753475 1
1591 1 51074.85215273 1
1592 0 -44189.75190115 0
1593 0 -38146.89064139 0
1594 1 13314.68267667 1
1595 1 20545.84578227 1
1596 1 49011.63296958 1
1597 0 -28897.65701582 0
1598 1 49997.21737196 1
1599 1 50415.18436602 1
1600 1 49153.28734375 1
1601 0 -6163.34654547 0
1602 1 34573.30053939 1
1603 0 -48036.32693404 0
1604 1 34852.64676657 1
1605 1 41476.93894289 1
1606 1 52922.98880235 1
1607 0 -39557.11266212 0
1608 0 -17692.86868398 0
1609 1 23345.93431780 1
1610 0 -41891.33523266 0
1611 1 30952.50397753 1
1612 1 60013.72869936 1
1613 1 52193.91119906 1
1614 0 -45461.95629409 0
1615 0 -17152.44680065 0
1616 1 34149.51667277 1
1617 0 -38099.59120044 0
1618 1 48584.92454607 1
1619 1 52120.84085100 1
1620 0 -62754.18009432 0
1621 1 40366.32953772 1
1622 1 24822.29247314 1
1623 1 38660.97885626 1
1624 1 49042.10875910 1
1625 0 -33510.40490080 0
1626 0 -58300.56580796 0
1627 0 -56467.78228656 0
1628 1 47185.69018891 1
1629 0 -15326.83630595 0
1630 0 -38319.84534914 0
1631 1 33071.89975293 1
1632 1 46119.67220623 1
1633 0 -61576.62308321 0
1634 1 61308.08987574 1
1635 0 -46622.87154036 0
1636 1 27677.02447302 1
1637 0 -41786.96725661 0
1638 1 55475.05545667 1
1639 0 -42159.86197433 0
1640 0 -54053.93933128 0
1641 1 50362.58672829 1
1642 1 46179.31847015 1
1643 0 -34001.05899674 0
1644 1 48222.22416542 1
1645 0 -43076.91976661 0
1646 0 -32560.24412051 0
1647 1 49927.79134722 1
1648 0 -59318.79942494 0
1649 0 -50430.61904520 0
1650 1 17285.76053161 1
1651 0 -24372.06239259 0
1652 0 -53289.77050551 0
1653 1 33864.81369492 1
1654 0 -44532.42845025 0
1655 1 41217.18990103 1
1656 1 56523.72098334 1
1657 0 -34430.58333806 0
1658 1 45110.44728062 1
1659 1 59033.80842370 1
1660 0 -43844.29639701 0
1661 0 -55649.10578800 0
1662 1 61839.51831981 1
1663 0 -60004.58682441 0
1664 0 -37517.61059815 0
1665 1 46340.43089172 1
1666 0 -73623.67889370 0
1667 1 50595.54286528 1
1668 1 59818.16576048 1
1669 0 -67874.96510717 0
1670 0 -63096.64797665 0
1671 1 38394.21381573 1
1672 1 45982.67395976 1
1673 0 -70075.31750776 0
1674 1 33914.26343437 1
1675 0 -64501.10455309 0
1676 0 -68151.48109917 0
1677 0 -63536.38828268 0
1678 0 -48142.43089965 0
1679 1 55384.00432215 1
1680 0 -67650.12485728 0
1681 0 -48966.87648447 0
1682 1 59555.64702618 1
1683 1 73681.14962547 1
1684 1 51777.30394526 1
1685 1 33212.84455862 1
1686 0 -59697.75429814 0
1687 0 -64264.06503114 0
1688 0 -44950.25281655 0
1689 0 -63162.41524605 0
1690 1 74148.14219782 1
1691 1 66331.96896617 1
1692 0 -20394.44939624 0
1693 0 -54825.91546637 0
1694 0 -50284.97688519 0
1695 0 -41423.60106585 0
1696 1 57245.83682542 1
1697 0 -59357.09554603 0
1698 0 -61574.58932901 0
1699 1 20813.64120173 1
1700 1 55541.21532830 1
1701 1 58301.16458898 1
1702 1 26031.75025443 1
1703 1 59028.56718890 1
1704 1 59621.87964224 1
1705 1 52740.06570898 1
1706 1 32706.96813873 1
1707 1 34921.36899293 1
1708 0 -60077.77042829 0
1709 0 -30455.79523090 0
1710 0 -60672.44760199 0
1711 0 -63108.75732739 0
1712 1 47153.06504761 1
1713 0 -43707.64799963 0
1714 0 -40395.94356027 0
1715 0 -63459.33698460 0
1716 1 48867.94886445 1
1717 0 -55792.01671850 0
1718 0 -60049.35587906 0
1719 0 -56351.41388755 0
1720 1 45442.33775520 1
1721 1 37763.30706184 1
1722 0 -64056.77790195 0
1723 0 -50526.67534233 0
1724 0 -56092.88663636 0
1725 0 -68781.82052656 0
1726 1 66293.31214713 1
1727 1 37832.57181021 1
1728 0 -39600.44573198 0
1729 1 51674.14227388 1
1730 0 -43810.31239835 0
1731 0 -67970.50871643 0
1732 0 -55605.90439602 0
1733 0 -81054.88261349 0
1734 0 -44171.48970534 0
1735 0 -53518.85381633 0
1736 1 61090.84183565 1
1737 0 -38242.01920016 0
1738 0 -58556.43150374 0
1739 0 -59604.43449682 0
1740 0 -71945.36926911 0
1741 1 44064.30702380 1
1742 1 54274.77684292 1
1743 1 60592.14626857 1
1744 0 -49136.19096326 0
1745 0 -72828.94706515 0
1746 1 61981.72935280 1
1747 0 -52960.10436846 0
1748 1 27105.20032239 1
1749 0 -35515.72902767 0
1750 1 51724.24452379 1
1751 1 46256.70073106 1
1752 0 -65851.91182647 0
1753 1 69868.11669130 1
1754 0 -61185.30725378 0
1755 1 46452.93399000 1
1756 1 47646.71751740 1
1757 1 48062.39157369 1
1758 0 -27220.71656477 0
1759 1 52063.72172340 1
1760 1 70035.95253942 1
1761 1 57640.28918011 1
1762 0 -35573.66718713 0
1763 0 -43971.75155969 0
1764 0 -63288.35052916 0
1765 1 38323.46989343 1
1766 1 55737.41520963 1
1767 0 -69964.83649219 0
1768 0 -61141.17965221 0
1769 1 36470.89347182 1
1770 0 -33250.12562909 0
1771 1 63608.59037757 1
1772 0 -39864.11166317 0
1773 1 69916.51963131 1
1774 0 -62590.42939646 0
1775 1 57319.45401856 1
1776 0 -23393.38897597 0
1777 0 -30667.47388121 0
1778 0 -49937.54110724 0
1779 1 39490.49121760 1
1780 0 -60915.14231802 0
1781 0 -55012.57579101 0
1782 0 -49469.85769079 0
1783 0 -19387.76520110 0
1784 1 26184.32156732 1
1785 1 57257.87419841 1
1786 0 -23505.18656196 0
1787 0 -72006.66551760 0
1788 1 64519.69741165 1
1789 0 -55500.74832759 0
1790 0 -16441.04211014 0
1791 1 27479.53930924 1
1792 1 56651.48067872 1
1793 1 31142.22983838 1
1794 0 -72044.59718001 0
1795 1 54475.49793049 1
1796 0 -50494.26941354 0
1797 1 36190.61505431 1
1798 0 -35375.94069083 0
1799 1 61223.81250607 1
1800 1 27251.67693879 1
1801 0 -59091.71900087 0
1802 0 -69500.96703434 0
1803 1 47877.05209251 1
1804 1 36868.13470346 1
1805 1 33467.98186269 1
1806 1 58131.66397299 1
1807 1 36401.29069515 1
1808 1 73764.17296869 1
1809 1 69380.16477056 1
1810 1 50365.87695266 1
1811 1 31943.44221765 1
1812 0 -40267.64659758 0
1813 1 50146.68761204 1
1814 0 -31593.88261905 0
1815 0 -62234.87155661 0
1816 0 -52068.80277905 0
1817 1 53294.68861764 1
1818 1 29631.40984325 1
1819 0 -45661.32579917 0
1820 0 -50912.71075018 0
1821 0 -19348.09761216 0
1822 0 -65033.48913743 0
1823 1 52549.45137388 1
1824 0 -57503.10030023 0
1825 1 20518.17307216 1
1826 1 47833.25837085 1
1827 1 61038.20468686 1
1828 1 29794.24171075 1
1829 1 65191.03908786 1
1830 0 -72734.17488283 0
1831 0 -51229.03529294 0
1832 1 40567.19173967 1
1833 0 -32937.13844812 0
1834 1 68762.72644871 1
1835 0 -31671.33930127 0
1836 1 68610.17692173 1
1837 0 -67141.71749738 0
1838 1 58881.32506977 1
1839 0 -26102.82632347 0
1840 1 45357.12267157 1
1841 0 -47344.20311417 0
1842 0 -47882.01286729 0
1843 1 67831.73588269 1
1844 1 67755.55615271 1
1845 0 -51125.53058756 0
1846 1 26717.22075722 1
1847 1 45359.02081295 1
1848 0 -57680.61300153 0
1849 0 -38107.37834114 0
1850 0 -65857.04500501 0
1851 1 50218.14360807 1
1852 0 -52106.90155897 0
1853 0 -30428.57957909 0
1854 1 54166.21973491 1
1855 1 54475.36380878 1
1856 0 -40381.27448753 0
1857 0 -77238.11498445 0
1858 1 69988.88746595 1
1859 0 -63235.93243400 0
1860 0 -32322.31635542 0
1861 0 -48486.14186121 0
1862 1 71750.48255602 1
1863 1 51319.43320145 1
1864 0 -66127.15523073 0
1865 0 -60096.50074531 0
1866 0 -47407.22958743 0
1867 1 36449.87538027 1
1868 0 -45072.08728177 0
1869 0 -58259.10683178 0
1870 0 -37989.98213437 0
1871 1 68825.85671161 1
1872 0 -51579.11862753 0
1873 0 -38783.20050475 0
1874 0 -39708.36423171 0
1875 1 37519.97446837 1
1876 0 -49101.57673939 0
1877 1 37915.93682285 1
1878 0 -59766.93427293 0
1879 1 61349.95497525 1
1880 1 36944.61743114 1
1881 0 -34009.16327891 0
1882 0 -42707.82616940 0
1883 0 -48479.14040590 0
1884 1 28912.99811393 1
1885 0 -60427.94978832 0
1886 1 70278.38530292 1
1887 0 -51207.91263973 0
1888 1 37514.81389845 1
1889 0 -37183.19879537 0
1890 1 62712.08923278 1
1891 0 -43879.17760958 0
1892 1 56281.46595303 1
1893 1 61641.15971520 1
1894 0 -53805.76342344 0
1895 0 -36497.38750784 0
1896 0 -37940.09136112 0
1897 0 -61896.06111490 0
1898 1 32912.81702062 1
1899 1 72163.27200572 1
1900 1 69016.29992893 1
1901 0 -54630.16395221 0
1902 0 -31486.25574904 0
1903 0 -36904.50608514 0
1904 1 49446.20515595 1
1905 0 -34866.80479042 0
1906 0 -70554.62098111 0
1907 0 -71815.84190948 0
1908 0 -69524.70377896 0
1909 0 -40922.47540011 0
1910 0 -52683.19638717 0
1911 0 -63654.52033733 0
1912 0 -29652.79316147 0
1913 1 68508.90188662 1
1914 0 -51377.96737879 0
1915 1 66357.44490269 1
1916 1 37855.94777324 1
1917 0 -57180.45782754 0
1918 1 48185.28051003 1
1919 1 51145.36664031 1
1920 0 -75408.42614785 0
1921 1 60319.46020252 1
1922 0 -50206.60887145 0
1923 1 36146.78272009 1
1924 0 -30343.90486508 0
1925 1 54444.63059285 1
1926 1 45069.08343146 1
1927 1 76974.09858259 1
1928 1 73513.90128897 1
1929 0 -66477.87905347 0
1930 0 -40502.25618458 0
1931 1 41249.39401898 1
1932 1 45470.30040631 1
1933 0 -51361.36962263 0
1934 1 57246.98367664 1
1935 1 74157.87557373 1
1936 1 60433.12541025 1
1937 1 38748.48481172 1
1938 0 -37287.42132708 0
1939 0 -64592.60625996 0
1940 0 -47189.89446576 0
1941 0 -65996.18176442 0
1942 0 -55483.92878433 0
1943 0 -61562.98274361 0
1944 0 -26151.47331616 0
1945 1 52366.53601546 1
1946 1 60398.31881283 1
1947 0 -47426.62546693 0
1948 0 -56418.57741073 0
1949 0 -69184.92350763 0
1950 1 67987.13771213 1
1951 0 -34718.93884052 0
1952 0 -43196.19371066 0
1953 1 54884.91910952 1
1954 1 30904.38723607 1
1955 1 67959.61566053 1
1956 1 63148.85929051 1
1957 1 57058.50915212 1
1958 1 25730.50064992 1
1959 0 -42109.56559466 0
1960 1 54468.38726844 1
1961 0 -43148.83318889 0
1962 0 -53909.84349569 0
1963 1 64626.17760841 1
1964 0 -63873.40797238 0
1965 1 38685.46122026 1
1966 1 62895.09133511 1
1967 0 -55684.37070266 0
1968 1 38341.22898305 1
1969 0 -53398.05414376 0
1970 1 59447.10776511 1
1971 1 65818.60915914 1
1972 1 33938.80625834 1
1973 1 37982.78338617 1
1974 0 -63528.11092110 0
1975 1 45136.59496901 1
1976 0 -53352.48116222 0
1977 0 -49908.15051927 0
1978 1 46285.59656104 1
1979 1 18698.83587360 1
1980 1 36970.40309061 1
1981 1 57820.13751152 1
1982 0 -40233.60988581 0
1983 1 47464.61619731 1
1984 1 60130.97602449 1
1985 0 -72694.47054949 0
1986 1 24817.69949323 1
1987 1 31807.13767119 1
1988 1 43897.61755541 1
1989 0 -29192.04948968 0
1990 0 -56464.98935672 0
1991 0 -64519.18643842 0
