# idx_int bit_int post_llr hard
1031 1 80743.31641140 1
1032 0 -69794.64585972 0
1033 0 -72598.30191911 0
1034 0 -35030.74709620 0
1035 1 39971.55677164 1
1036 1 60670.47756983 1
1037 0 -56910.03507089 0
1038 0 -68373.25947887 0
1039 1 55442.51416681 1
1040 1 71770.24131813 1
1041 1 50799.37873491 1
1042 0 -66213.29980173 0
1043 1 59530.10661205 1
1044 1 78834.03273663 1
1045 1 63753.03164143 1
1046 1 44527.37604527 1
1047 0 -70103.67390166 0
1048 1 62046.57310223 1
1049 1 72266.57658419 1
1050 1 58993.76171781 1
1051 1 68444.22219742 1
1052 1 80704.16489302 1
1053 0 -16016.07457178 0
1054 0 -76916.08187035 0
1055 1 55446.88223537 1
1056 0 -82116.99813162 0
1057 0 -68224.24063449 0
1058 0 -32757.51671898 0
1059 1 67864.31451611 1
1060 0 -57663.07274141 0
1061 1 68765.23585012 1
1062 1 63218.42029634 1
1063 1 76993.51348092 1
1064 0 -62229.17781321 0
1065 0 -78510.08487569 0
1066 0 -69639.34588703 0
1067 1 41212.72833419 1
1068 1 83924.04869095 1
1069 0 -73238.53978325 0
1070 0 -43397.31881874 0
1071 0 -65965.72483698 0
1072 0 -70720.99284203 0
1073 1 57476.82082342 1
1074 1 49737.86762458 1
1075 1 70346.96388183 1
1076 1 62356.64898870 1
1077 0 -59418.40597954 0
1078 1 74589.67466650 1
1079 1 50116.74051512 1
1080 0 -63969.44934786 0
1081 0 -50096.36236087 0
1082 0 -49676.53762473 0
1083 1 60210.57938051 1
1084 0 -60264.52400734 0
1085 1 68523.66570354 1
1086 1 58522.24557935 1
1087 0 -76708.94468711 0
1088 1 49309.06697115 1
1089 1 56222.45227942 1
1090 1 72302.98537463 1
1091 1 70831.47701047 1
1092 1 85128.93529507 1
1093 0 -64807.55593466 0
1094 0 -53741.93058831 0
1095 0 -47260.12601473 0
1096 1 84627.38940916 1
1097 1 69786.13932502 1
1098 0 -75313.75517795 0
1099 0 -54523.07590546 0
1100 0 -59776.44592725 0
1101 1 74868.90205413 1
1102 1 60991.75806409 1
1103 0 -67908.16717206 0
1104 1 64004.83762432 1
1105 1 70981.97164274 1
1106 0 -49597.62576543 0
1107 1 40458.53194077 1
1108 0 -62530.13793396 0
1109 1 68503.61823654 1
1110 0 -56425.71700173 0
1111 1 60161.65645048 1
1112 1 52418.68946698 1
1113 1 67946.75261815 1
1114 1 50332.55077108 1
1115 1 54190.00122228 1
1116 0 -39391.76390309 0
1117 1 74996.03161039 1
1118 1 55020.29872294 1
1119 1 77287.31345523 1
1120 0 -79284.89040597 0
1121 0 -46208.22390144 0
1122 0 -74727.97876200 0
1123 1 58396.63867907 1
1124 1 85447.30595028 1
1125 1 64911.02352048 1
1126 0 -70053.25813659 0
1127 0 -45420.92239060 0
1128 0 -66506.64108425 0
1129 0 -67467.17745137 0
1130 0 -46973.54009636 0
1131 1 62030.84480230 1
1132 1 56567.59290797 1
1133 1 56359.84810643 1
1134 1 68587.32048956 1
1135 1 59591.77425864 1
1136 1 61845.04332436 1
1137 1 55310.64373537 1
1138 0 -76616.97089445 0
1139 1 70580.20741340 1
1140 0 -50957.30582696 0
1141 1 43578.40638358 1
1142 1 44364.81520583 1
1143 1 50530.54306065 1
1144 1 71744.44429409 1
1145 0 -85717.29548291 0
1146 1 54386.67190922 1
1147 0 -70149.52909728 0
1148 1 71766.66260649 1
1149 1 48210.60678092 1
1150 1 73652.65692869 1
1151 0 -69030.26221149 0
1152 1 69153.21019591 1
1153 0 -72269.18228598 0
1154 0 -54788.98983044 0
1155 0 -70956.29693922 0
1156 0 -57592.30999713 0
1157 0 -70023.31146722 0
1158 1 54751.76134627 1
1159 1 68322.11750235 1
1160 0 -58244.46717043 0
1161 0 -55294.43207252 0
1162 1 54736.59283410 1
1163 0 -57009.05014792 0
1164 1 54458.72812323 1
1165 1 68311.56105730 1
1166 0 -54759.90344400 0
1167 0 -70859.18406729 0
1168 0 -88115.19920534 0
1169 0 -53435.69329238 0
1170 1 62921.20124495 1
1171 0 -51412.98921150 0
1172 1 70866.17888757 1
1173 1 37184.67914593 1
1174 0 -68359.18585550 0
1175 0 -65975.41201646 0
1176 1 67640.36089472 1
1177 0 -54320.93961728 0
1178 1 57940.63692365 1
1179 1 57799.41064589 1
1180 1 73596.61717264 1
1181 1 55077.89640186 1
1182 0 -87592.17944049 0
1183 0 -54365.56356146 0
1184 0 -27518.18219987 0
1185 1 78534.80792032 1
1186 1 55681.56167612 1
1187 1 72250.92389562 1
1188 0 -43719.43140823 0
1189 1 80711.80521236 1
1190 1 48581.13656252 1
1191 0 -65264.63467554 0
1192 1 62855.63249296 1
1193 0 -60460.00601607 0
1194 1 91080.27886085 1
1195 1 69566.93858907 1
1196 0 -72868.57003262 0
1197 0 -71235.07150631 0
1198 1 46946.19794618 1
1199 0 -80835.63289230 0
1200 1 68823.33977078 1
1201 1 86626.29442076 1
1202 1 31812.22847929 1
1203 0 -55056.56999613 0
1204 0 -63164.90847861 0
1205 1 57830.78909282 1
1206 1 85182.00364153 1
1207 1 63856.78285693 1
1208 1 71121.04538237 1
1209 0 -72967.23798586 0
1210 1 67879.90740250 1
1211 0 -67286.72385590 0
1212 1 40967.74429657 1
1213 0 -73888.44967576 0
1214 1 50366.57300618 1
1215 1 79019.29260977 1
1216 0 -55828.37109013 0
1217 1 62576.17241401 1
1218 0 -58370.48877494 0
1219 0 -79000.69363639 0
1220 1 71283.53058062 1
1221 0 -66994.01317723 0
1222 0 -60571.08242430 0
1223 0 -55845.94099789 0
1224 1 70974.34791999 1
1225 1 43731.28232601 1
1226 0 -48703.98172836 0
1227 0 -72487.10840592 0
1228 0 -69263.81484151 0
1229 1 72569.65495207 1
1230 0 -83034.83582170 0
1231 1 57316.68535812 1
1232 0 -56799.33445352 0
1233 0 -61270.43497410 0
1234 1 69955.53369103 1
1235 1 58682.46670758 1
1236 1 62066.12857875 1
1237 0 -61304.64024608 0
1238 0 -39260.10182788 0
1239 1 64372.32479299 1
1240 0 -54366.33861493 0
1241 1 85605.31513656 1
1242 0 -77218.55933658 0
1243 1 74857.67391001 1
1244 0 -56472.64700117 0
1245 1 70831.71235206 1
1246 0 -70458.93733714 0
1247 1 68131.98828272 1
1248 0 -71587.19169816 0
1249 0 -58551.80560892 0
1250 0 -52184.52437210 0
1251 0 -77575.97981228 0
1252 0 -77313.70379111 0
1253 0 -61002.95716544 0
1254 1 65470.07261053 1
1255 1 73260.28593200 1
1256 0 -49877.75736868 0
1257 0 -69218.56091558 0
1258 0 -57415.81357628 0
1259 1 79893.52129221 1
1260 1 49643.22721948 1
1261 1 77870.98739568 1
1262 0 -74381.01467224 0
1263 1 44700.30842608 1
1264 1 65604.29319136 1
1265 1 39542.61333255 1
1266 1 65232.26159186 1
1267 1 54013.91305627 1
1268 0 -61003.75093513 0
1269 0 -57324.96033548 0
1270 1 60386.64110842 1
1271 1 54228.84274178 1
1272 1 61936.41579044 1
1273 1 55398.46037871 1
1274 1 59259.98080355 1
1275 0 -60717.64642752 0
1276 0 -67255.19964078 0
1277 0 -59692.37714901 0
1278 1 65849.65620045 1
1279 1 70449.34719914 1
1280 0 -56323.81836005 0
1281 1 85381.96440457 1
1282 1 60192.90476032 1
1283 1 65603.27899360 1
1284 0 -45034.25818562 0
1285 1 75370.11948314 1
1286 1 55941.89255449 1
1287 1 91538.91943954 1
1288 0 -50599.11395784 0
1289 1 53069.92367966 1
1290 1 63750.79351629 1
1291 1 61586.41675828 1
1292 1 58905.35974798 1
1293 1 68049.53772138 1
1294 1 54982.62160021 1
1295 0 -43229.13715266 0
1296 0 -49417.47948620 0
1297 0 -72653.78762048 0
1298 1 51139.37316264 1
1299 0 -76324.13806753 0
1300 0 -71351.23360334 0
1301 1 60389.33766330 1
1302 1 59223.48316459 1
1303 1 63742.48973514 1
1304 1 68613.82147918 1
1305 0 -54791.23815990 0
1306 1 70094.89223241 1
1307 1 70276.87516295 1
1308 1 52662.93731059 1
1309 0 -66600.37690367 0
1310 0 -38049.83520996 0
1311 0 -59697.82357554 0
1312 1 50299.88085581 1
1313 0 -67353.52035290 0
1314 1 55357.38052610 1
1315 1 78199.09924678 1
1316 1 34319.32250474 1
1317 1 61032.60341940 1
1318 0 -80359.32915078 0
1319 1 53644.84662651 1
1320 0 -66219.68839122 0
1321 0 -74775.36665868 0
1322 0 -72156.27157212 0
1323 1 64785.04413310 1
1324 0 -79046.49277927 0
1325 0 -85298.69099639 0
1326 0 -65023.47319974 0
1327 0 -60606.92826040 0
1328 0 -50920.15946760 0
1329 0 -63415.26038986 0
1330 0 -66449.96804140 0
1331 0 -55692.19906773 0
1332 1 62490.03692919 1
1333 1 48402.77968844 1
1334 0 -59711.96089994 0
1335 0 -64229.46901088 0
1336 0 -54861.13544315 0
1337 1 70289.46887530 1
1338 0 -68916.19470265 0
1339 0 -80014.49522398 0
1340 0 -65053.36164749 0
1341 0 -55715.09425912 0
1342 1 54765.16924379 1
1343 1 64975.26259132 1
1344 0 -68265.14117343 0
1345 1 64710.97428963 1
1346 1 67151.09582619 1
1347 0 -78563.14187874 0
1348 0 -94608.64931619 0
1349 1 65813.71305546 1
1350 0 -62459.21721200 0
1351 1 69577.01829015 1
1352 0 -74093.18117462 0
1353 0 -41793.90887078 0
1354 1 54849.40174642 1
1355 1 85147.40061496 1
1356 1 67242.34056682 1
1357 0 -62988.03192142 0
1358 0 -69359.60564249 0
1359 0 -76973.65001865 0
1360 0 -59224.69099805 0
1361 0 -59600.78067712 0
1362 1 72825.17974944 1
1363 0 -43849.08410948 0
1364 1 70043.09258371 1
1365 1 78125.96113541 1
1366 1 64726.07496597 1
1367 0 -49353.91687057 0
1368 1 53521.17944354 1
1369 0 -74099.29529805 0
1370 0 -69783.19887322 0
1371 1 52927.25289503 1
1372 0 -86840.74863480 0
1373 0 -50031.73886597 0
1374 0 -71023.29412691 0
1375 0 -85138.75888123 0
1376 0 -76504.58930408 0
1377 1 67122.10039236 1
1378 0 -79127.16133240 0
1379 1 71701.26980054 1
1380 1 63565.00438039 1
1381 1 60326.18345928 1
1382 0 -62271.01229909 0
1383 1 53346.22953004 1
1384 1 54220.70034537 1
1385 1 59067.20927608 1
1386 1 57794.91279292 1
1387 0 -58310.26797488 0
1388 1 56508.94212350 1
1389 0 -54059.77158284 0
1390 0 -73184.09412609 0
1391 0 -74392.73582656 0
1392 1 54013.57715744 1
1393 1 74207.17031600 1
1394 0 -50775.81725712 0
1395 1 69691.12084771 1
1396 0 -55805.53300439 0
1397 1 71422.17865049 1
1398 1 51873.49481343 1
1399 0 -81242.59197993 0
1400 1 82784.36757875 1
1401 0 -60418.34347960 0
1402 1 70846.83657247 1
1403 1 42833.66364273 1
1404 0 -64302.89518957 0
1405 1 71843.04111099 1
1406 1 54339.48342350 1
1407 0 -45363.37871852 0
1408 1 50380.44747349 1
1409 1 68760.78934474 1
1410 0 -49387.23689311 0
1411 0 -54817.21158015 0
1412 0 -61672.60104955 0
1413 0 -72575.94705683 0
1414 0 -76132.93278035 0
1415 1 52990.70370876 1
1416 1 59414.56754067 1
1417 1 72334.80318084 1
1418 0 -63458.57479843 0
1419 0 -72593.61940642 0
1420 1 56274.94365741 1
1421 0 -50604.74118714 0
1422 1 81699.98948528 1
1423 0 -89676.09015322 0
1424 1 72361.18424179 1
1425 0 -75482.05321606 0
1426 0 -68703.39205596 0
1427 1 68399.03132008 1
1428 1 46300.09293441 1
1429 1 53995.54700269 1
1430 0 -56119.71378057 0
1431 0 -61238.18723435 0
1432 0 -56989.30065791 0
1433 0 -79855.80951608 0
1434 1 76760.42188713 1
1435 0 -59030.80532363 0
1436 0 -71104.05815625 0
1437 0 -64521.28246121 0
1438 0 -60596.31502935 0
1439 1 51924.89372640 1
1440 0 -33684.35994481 0
1441 0 -72023.35935837 0
1442 1 51759.92655163 1
1443 0 -70774.76336385 0
1444 1 73766.53394929 1
1445 1 71237.40774074 1
1446 0 -65703.63271564 0
1447 0 -68888.61109035 0
1448 0 -84398.08840612 0
1449 0 -67580.82150779 0
1450 0 -71872.91197871 0
1451 1 83077.82692602 1
1452 0 -62091.26072120 0
1453 0 -77128.50211589 0
1454 0 -69775.60498089 0
1455 0 -82586.94052944 0
1456 0 -41779.88924164 0
1457 0 -53749.26656054 0
1458 1 68456.40211354 1
1459 0 -50986.49960599 0
1460 1 66041.89812386 1
1461 0 -74844.10518915 0
1462 0 -66718.39892743 0
1463 0 -66864.62798111 0
1464 0 -49988.59014919 0
1465 0 -63082.39606665 0
1466 1 72076.25022161 1
1467 0 -71015.78316626 0
1468 1 76867.25249237 1
1469 0 -77650.37325238 0
1470 1 65179.00036504 1
1471 0 -57349.88330204 0
1472 0 -65860.19325704 0
1473 1 51399.91428870 1
1474 0 -81951.88913538 0
1475 0 -69304.22796634 0
1476 0 -79379.13258865 0
1477 0 -55024.45508079 0
1478 1 63297.36250531 1
1479 0 -60077.43926445 0
1480 0 -54837.90460633 0
1481 1 64136.18588166 1
1482 1 63236.72316360 1
1483 1 81458.77373961 1
1484 0 -62753.16056875 0
1485 1 63075.62400385 1
1486 0 -75789.57028224 0
1487 0 -70405.28077116 0
1488 0 -64112.38659618 0
1489 1 70701.16354583 1
1490 1 60783.44608818 1
1491 0 -67798.14706073 0
1492 1 48982.26270023 1
1493 0 -66204.48957501 0
1494 0 -61241.99445217 0
1495 0 -83467.87014814 0
1496 0 -55350.78105128 0
1497 0 -86868.33294911 0
1498 0 -88833.26254864 0
1499 1 47489.22631936 1
1500 0 -75386.40539420 0
1501 1 74487.39917013 1
1502 1 81402.53090809 1
1503 1 63101.71378465 1
1504 1 52179.60653006 1
1505 0 -62031.42389779 0
1506 0 -58674.50871738 0
1507 1 59228.72795612 1
1508 1 65050.89594428 1
1509 0 -80562.23150830 0
1510 0 -74836.76232307 0
1511 0 -57473.48118539 0
1512 1 66897.47272240 1
1513 0 -52081.95978245 0
1514 1 65403.82696980 1
1515 0 -49250.50761508 0
1516 1 74576.16315449 1
1517 1 59468.42413388 1
1518 0 -76342.24841163 0
1519 0 -54750.58824563 0
1520 1 65950.64828096 1
1521 1 62951.81166731 1
1522 0 -72660.11071481 0
1523 0 -79961.74992151 0
1524 1 78158.11055661 1
1525 0 -60314.62157827 0
1526 0 -75321.45542732 0
1527 1 48507.33342414 1
1528 1 70449.52094558 1
1529 1 69190.26724973 1
1530 1 88354.80232974 1
1531 0 -73034.93489579 0
1532 1 78442.77013961 1
1533 1 66936.38453524 1
1534 0 -74574.43125765 0
1535 1 64849.10010780 1
1536 0 -57779.60913651 0
1537 1 80453.69077841 1
1538 0 -61093.88531292 0
1539 1 38784.39882439 1
1540 1 83151.19543067 1
1541 0 -84313.15481743 0
1542 0 -73353.91738861 0
1543 1 72478.31479952 1
1544 0 -54007.17426490 0
1545 1 59636.16510298 1
1546 1 79642.52340107 1
1547 0 -68542.62857736 0
1548 1 54308.72426459 1
1549 1 63684.73874939 1
1550 0 -57847.69046577 0
1551 1 92964.25945569 1
1552 0 -65917.15010270 0
1553 0 -60983.15803210 0
1554 0 -73648.95480546 0
1555 0 -28527.25559591 0
1556 1 74256.51881719 1
1557 0 -64416.17322730 0
1558 0 -92062.81570847 0
1559 0 -56765.78611404 0
1560 1 57038.43353205 1
1561 0 -64564.04577962 0
1562 1 52003.92244195 1
1563 0 -75793.32479484 0
1564 1 62025.13813160 1
1565 0 -69050.60205001 0
1566 1 75299.62325694 1
1567 0 -70171.58368133 0
1568 0 -34967.38645267 0
1569 1 63535.21233009 1
1570 0 -82963.80557341 0
1571 1 86180.77003735 1
1572 1 68314.91071510 1
1573 1 68814.30088363 1
1574 0 -53213.39041252 0
1575 1 74064.02214242 1
1576 0 -48378.59310096 0
1577 1 62555.24272047 1
1578 0 -74632.28556134 0
1579 0 -82549.20890237 0
1580 0 -78029.13883563 0
1581 1 74182.22353529 1
1582 1 61311.57743340 1
1583 1 57306.61912479 1
1584 1 64584.96320192 1
1585 1 58716.09117354 1
1586 1 78797.40832971 1
1587 0 -64599.42996216 0
1588 0 -68271.10789254 0
1589 1 79537.26494178 1
1590 0 -69821.69118813 0
1591 1 82770.67525455 1
1592 0 -64651.68639027 0
1593 1 56793.90486492 1
1594 1 63253.88000737 1
1595 0 -51516.79781683 0
1596 0 -81769.88116954 0
1597 0 -77837.20047280 0
1598 0 -57713.19458919 0
1599 0 -41115.99245924 0
1600 0 -69154.50299862 0
1601 1 65375.24501411 1
1602 0 -72911.94624405 0
1603 1 68508.45477070 1
1604 1 68628.59050953 1
1605 0 -66611.54873046 0
1606 1 68010.44679722 1
1607 1 75321.26107200 1
1608 1 60149.37511870 1
1609 0 -75498.20143595 0
1610 1 53136.89288582 1
1611 1 68198.59748209 1
1612 1 75323.09104545 1
1613 0 -38669.95461945 0
1614 1 80588.56358282 1
1615 1 58459.78474369 1
1616 1 57804.39335371 1
1617 0 -64428.44500182 0
1618 1 75923.81287773 1
1619 1 61490.75841904 1
1620 0 -49652.67487165 0
1621 1 59818.85275250 1
1622 1 56977.51380345 1
1623 1 70500.20238520 1
1624 0 -54896.59035367 0
1625 1 66118.37426394 1
1626 0 -73010.55233374 0
1627 1 45637.21009426 1
1628 0 -85107.78785713 0
1629 1 81547.71709581 1
1630 1 73880.67439354 1
1631 1 74577.44226438 1
1632 1 60167.02238319 1
1633 1 76761.72429902 1
1634 1 45865.29926823 1
1635 1 61373.10223409 1
1636 0 -60285.28642975 0
1637 1 54183.69864909 1
1638 1 79870.43406119 1
1639 0 -70556.19189271 0
1640 1 68845.96011036 1
1641 0 -38255.42234534 0
1642 0 -60221.06543430 0
1643 0 -62377.18263948 0
1644 1 67417.10457125 1
1645 0 -58159.81498908 0
1646 1 58174.68368260 1
1647 1 38840.09943545 1
1648 0 -36487.12957286 0
1649 0 -74891.69872839 0
1650 0 -80867.77321939 0
1651 1 65821.65932562 1
1652 0 -67641.12981904 0
1653 1 66725.15103066 1
1654 1 66966.77978635 1
1655 1 58588.98412402 1
1656 1 70992.20102310 1
1657 0 -57936.91788403 0
1658 1 52376.39890828 1
1659 1 73315.57131529 1
1660 1 63383.55409952 1
1661 1 58524.73491214 1
1662 0 -70242.73574027 0
1663 1 68308.70261185 1
1664 0 -60254.09272476 0
1665 0 -75161.68496398 0
1666 1 60835.42425606 1
1667 0 -66198.23578163 0
1668 0 -58736.39291726 0
1669 0 -57642.57901336 0
1670 1 66726.03632175 1
1671 1 74918.53371933 1
1672 1 49137.48389039 1
1673 0 -75319.93018575 0
1674 0 -65322.33424328 0
1675 1 85027.78778165 1
1676 0 -68909.37966953 0
1677 1 72927.36920301 1
1678 1 53762.55351981 1
1679 1 74703.70101543 1
1680 1 68763.26256063 1
1681 0 -72233.52212721 0
1682 1 53161.08684650 1
1683 0 -59401.34052034 0
1684 1 71437.48215889 1
1685 1 69721.37370203 1
1686 1 77856.04814225 1
1687 0 -76664.59503261 0
1688 0 -41678.93986031 0
1689 0 -42809.07019600 0
1690 0 -59213.51061830 0
1691 0 -57575.85278552 0
1692 1 55087.32590121 1
1693 1 73941.87283716 1
1694 1 68976.04456228 1
1695 0 -46966.69060164 0
1696 0 -35989.92327512 0
1697 1 48915.03775624 1
1698 0 -82319.60062252 0
1699 0 -69103.55242409 0
1700 1 58771.87737990 1
1701 1 56921.67044841 1
1702 1 57583.56652302 1
1703 0 -48719.13875827 0
1704 1 68537.75181302 1
1705 1 61920.79248869 1
1706 0 -65828.56075798 0
1707 1 60090.17937676 1
1708 1 75054.57246105 1
1709 0 -53705.66972488 0
1710 1 61992.37178393 1
1711 0 -56014.48430874 0
1712 0 -60575.91549716 0
1713 1 69344.36425516 1
1714 1 52747.19271816 1
1715 1 64386.52066032 1
1716 1 52639.56495807 1
1717 1 64125.31888398 1
1718 1 60417.96210257 1
1719 1 71426.44185492 1
1720 0 -56571.32618901 0
1721 0 -50144.00714466 0
1722 1 54675.23097629 1
1723 1 35823.67411617 1
1724 0 -53956.20955073 0
1725 1 59096.85687317 1
1726 0 -62038.20187821 0
1727 0 -73355.19648242 0
1728 0 -76155.80573980 0
1729 1 55256.63295193 1
1730 1 57744.59297678 1
1731 0 -64923.53565563 0
1732 0 -61988.16955506 0
1733 1 65023.83130287 1
1734 0 -60095.49899452 0
1735 1 60537.46107137 1
1736 1 64315.81925414 1
1737 0 -32163.74508424 0
1738 1 51180.14346357 1
1739 1 76141.62123972 1
1740 1 59526.75151726 1
1741 1 56489.33917300 1
1742 0 -73786.51363471 0
1743 1 46427.64418138 1
1744 1 52094.76696198 1
1745 0 -43588.24653171 0
1746 0 -68577.09460819 0
1747 0 -58150.74336895 0
1748 0 -64576.42661053 0
1749 0 -74553.68019312 0
1750 0 -62742.83816060 0
1751 0 -50222.73862608 0
1752 0 -71282.13562411 0
1753 1 56954.07650313 1
1754 1 76420.45639176 1
1755 1 56360.44127860 1
1756 1 77418.54116140 1
1757 1 81042.51116350 1
1758 0 -55632.56239634 0
1759 0 -47480.88115782 0
1760 0 -58180.88640002 0
1761 1 71683.41239124 1
1762 0 -74960.60978940 0
1763 0 -77183.77373862 0
1764 1 51873.03861082 1
1765 0 -51714.37110470 0
1766 1 70978.35338454 1
1767 1 54045.36482135 1
1768 0 -40405.55882168 0
1769 0 -73146.09657716 0
1770 0 -73953.86561036 0
1771 1 59142.35243225 1
1772 0 -55598.74398110 0
1773 0 -66392.08302650 0
1774 1 40612.91669446 1
1775 1 61440.18622164 1
1776 0 -75900.21041712 0
1777 1 65052.93421917 1
1778 0 -72846.58262377 0
1779 1 64602.70622547 1
1780 0 -76694.84194350 0
1781 1 44479.33139958 1
1782 0 -70372.02867256 0
1783 1 54685.63153799 1
1784 1 67101.47991885 1
1785 1 52213.39476730 1
1786 0 -35449.04245272 0
1787 1 59944.48332761 1
1788 1 54957.97942393 1
1789 0 -79331.48552423 0
1790 0 -84982.93303657 0
1791 1 52211.92587782 1
1792 0 -48940.00465312 0
1793 0 -64465.16969455 0
1794 1 76893.89037488 1
1795 1 45578.71464530 1
1796 1 55950.05284816 1
1797 1 80030.20514163 1
1798 0 -73018.07483570 0
1799 0 -66780.85198517 0
1800 1 67693.96137301 1
1801 0 -73479.66606765 0
1802 0 -67698.73555605 0
1803 0 -61591.67012703 0
1804 0 -77194.00312414 0
1805 0 -57440.88048836 0
1806 1 55327.47850865 1
1807 1 83668.44031811 1
1808 1 76529.99064916 1
1809 0 -42254.60008123 0
1810 0 -84585.67405042 0
1811 1 70425.29766050 1
1812 1 77820.77674519 1
1813 0 -52907.55357271 0
1814 1 69876.62391507 1
1815 1 60521.39179430 1
1816 0 -49130.91412406 0
1817 1 78473.21174976 1
1818 0 -49130.47451057 0
1819 1 82327.07750522 1
1820 1 50926.31953942 1
1821 1 52073.23729003 1
1822 0 -45862.34910370 0
1823 1 45690.81540348 1
1824 1 78959.64869663 1
1825 1 52348.64429939 1
1826 0 -68401.76420018 0
1827 1 66969.17988301 1
1828 1 51565.70576829 1
1829 0 -67748.13613763 0
1830 1 68188.67268893 1
1831 1 71093.39604288 1
1832 1 63295.94483002 1
1833 1 49430.52600048 1
1834 1 49827.66799871 1
1835 0 -59832.97316561 0
1836 1 70152.61137467 1
1837 0 -65465.28585702 0
1838 1 74442.78739010 1
1839 0 -66507.51087372 0
1840 1 46696.24193956 1
1841 1 59765.38692243 1
1842 1 66872.37723215 1
1843 1 62196.53691300 1
1844 1 56283.32105736 1
1845 1 87235.17866243 1
1846 0 -64681.22837790 0
1847 0 -52321.63939110 0
1848 0 -73022.34703329 0
1849 0 -82302.03235564 0
1850 0 -67110.42954390 0
1851 1 34548.26028346 1
1852 1 74067.34420967 1
1853 1 47191.42995613 1
1854 0 -48934.14484794 0
1855 1 65901.53617142 1
1856 0 -51552.82680612 0
1857 1 64084.89294758 1
1858 0 -63249.95785094 0
1859 0 -63956.75158222 0
1860 1 71890.03199477 1
1861 0 -70149.05784871 0
1862 1 65675.49488860 1
1863 0 -48335.50956086 0
1864 0 -36221.98899590 0
1865 0 -70260.99790416 0
1866 1 49723.45613357 1
1867 1 64275.04631782 1
1868 1 54161.71290252 1
1869 0 -68315.78324622 0
1870 0 -54846.81458674 0
1871 1 63732.57894484 1
1872 0 -60841.55552498 0
1873 0 -86792.29058520 0
1874 1 66227.02758305 1
1875 0 -81877.37933035 0
1876 0 -59351.01891698 0
1877 0 -59208.32016154 0
1878 0 -84708.43361118 0
1879 0 -70209.41627572 0
1880 1 72387.05227414 1
1881 0 -58633.37608671 0
1882 1 43029.83211858 1
1883 0 -26452.43601302 0
1884 1 71317.76655104 1
1885 0 -85169.74473519 0
1886 0 -55676.47410515 0
1887 1 69533.37829402 1
1888 1 57442.79601093 1
1889 0 -90907.79166030 0
1890 1 77483.54883137 1
1891 0 -59112.17766967 0
1892 0 -47901.77323426 0
1893 1 75333.98304600 1
1894 1 81262.11075064 1
1895 1 78446.35867441 1
1896 1 81353.64937837 1
1897 1 76560.63305308 1
1898 1 54199.60733796 1
1899 1 66559.85221432 1
1900 1 44619.75205718 1
1901 1 57401.73309022 1
1902 0 -56971.65254974 0
1903 0 -63426.43457010 0
1904 1 70222.78677977 1
1905 0 -64930.02361386 0
1906 0 -89385.66349327 0
1907 1 61043.18788919 1
1908 0 -86098.38863917 0
1909 1 64870.84938133 1
1910 1 74065.66972239 1
1911 1 60780.64221519 1
1912 1 40947.36148984 1
1913 1 68447.08871335 1
1914 1 49674.46373395 1
1915 0 -68221.35932468 0
1916 1 37008.11391809 1
1917 1 64832.48475216 1
1918 0 -62179.45650742 0
1919 1 74282.05865637 1
1920 1 53359.83166703 1
1921 0 -38615.52841235 0
1922 0 -65613.66468952 0
1923 0 -52284.21294285 0
1924 1 53809.14278500 1
1925 0 -65334.54752227 0
1926 1 66683.68009103 1
1927 0 -56003.09341028 0
1928 0 -72558.11166374 0
1929 0 -56164.88636199 0
1930 1 60200.92782473 1
1931 0 -41440.10539563 0
1932 1 78055.97309015 1
1933 0 -72630.57869769 0
1934 0 -63102.16109339 0
1935 1 57079.72959047 1
1936 0 -54216.65047694 0
1937 1 77910.47776408 1
1938 0 -84631.48258756 0
1939 1 71893.06616498 1
1940 0 -32980.02233757 0
1941 1 72657.84385170 1
1942 0 -68080.25084876 0
1943 0 -69858.47679983 0
1944 0 -66169.24454791 0
1945 0 -77584.44399497 0
1946 0 -47063.57878162 0
1947 0 -59827.39493029 0
1948 0 -42294.07597112 0
1949 0 -35028.49586350 0
1950 1 54447.82655662 1
1951 0 -70720.11407898 0
1952 1 63744.33966671 1
1953 1 54580.44440465 1
1954 1 63667.24066860 1
1955 1 68162.31314673 1
1956 1 64948.98956385 1
1957 1 50358.48707351 1
1958 1 57180.53290513 1
1959 1 45387.69332980 1
1960 1 50931.29053155 1
1961 1 62466.27502530 1
1962 0 -58912.03862715 0
1963 1 52209.60333350 1
1964 0 -49249.73453466 0
1965 1 67799.43750037 1
1966 1 62905.34130891 1
1967 1 52199.01491853 1
1968 0 -71441.86771810 0
1969 0 -75361.25417310 0
1970 1 43432.39771264 1
1971 0 -78938.55052259 0
1972 1 41245.18214832 1
1973 1 70456.59752441 1
1974 1 74348.18540116 1
1975 1 75134.50312569 1
1976 1 67866.15361061 1
1977 1 61716.56418292 1
1978 0 -55622.26385126 0
1979 1 38916.85066001 1
1980 1 66600.52713643 1
1981 1 54545.48501513 1
1982 1 65452.78959561 1
1983 0 -54947.61186059 0
1984 0 -45657.54522840 0
1985 0 -55642.56521172 0
1986 0 -65603.94952310 0
1987 1 52829.32773675 1
1988 0 -58059.77270375 0
1989 0 -44540.18054965 0
1990 0 -85924.19154888 0
1991 0 -58936.80188086 0
1992 0 -73404.81600069 0
1993 1 51629.71464334 1
1994 0 -67024.30102408 0
1995 1 65111.15576256 1
