# idx_orig bit_orig post_llr hard
1031 0 -74448.31755353 0
1032 0 -79181.04656533 0
1033 0 -62851.56699761 0
1034 1 67677.81891143 1
1035 0 -65256.09741236 0
1036 1 71476.71327092 1
1037 0 -67378.15835025 0
1038 0 -76134.34543515 0
1039 0 -79855.80951608 0
1040 0 -81336.27819838 0
1041 1 53751.70571987 1
1042 1 55020.29872294 1
1043 1 64870.84938133 1
1044 0 -63543.57470177 0
1045 0 -77183.77373862 0
1046 1 73868.41607405 1
1047 0 -75234.18204409 0
1048 0 -52168.75388334 0
1049 0 -46468.24342998 0
1050 1 64501.57940576 1
1051 1 40060.11902751 1
1052 1 83151.19543067 1
1053 0 -67757.41820269 0
1054 1 65291.99828536 1
1055 1 46035.13111934 1
1056 1 53533.02747084 1
1057 1 58588.98412402 1
1058 1 38252.26627930 1
1059 0 -70493.84936123 0
1060 1 68123.07540773 1
1061 0 -71702.44560429 0
1062 0 -44528.48981663 0
1063 1 62576.17241401 1
1064 1 67411.17960550 1
1065 1 55402.85002982 1
1066 1 79878.70038967 1
1067 1 73941.87283716 1
1068 0 -62057.87941526 0
1069 0 -61460.98431041 0
1070 0 -66391.73256685 0
1071 1 66548.73797215 1
1072 1 57804.39335371 1
1073 0 -70260.91600103 0
1074 1 76785.36215387 1
1075 0 -66844.93639273 0
1076 0 -43142.27092889 0
1077 1 59814.61655559 1
1078 0 -71058.31620833 0
1079 0 -56411.94262714 0
1080 0 -69794.64585972 0
1081 1 67282.57371305 1
1082 1 60386.64110842 1
1083 0 -57629.70846358 0
1084 0 -65081.83637305 0
1085 1 63741.80698490 1
1086 0 -55770.36365027 0
1087 1 75276.13055551 1
1088 0 -70361.59801687 0
1089 1 67116.04109201 1
1090 0 -65082.51251369 0
1091 0 -55024.45508079 0
1092 0 -70753.02482904 0
1093 0 -55692.19906773 0
1094 0 -75498.56688482 0
1095 0 -79942.92607921 0
1096 1 67699.83789632 1
1097 0 -51452.98583309 0
1098 0 -65757.41153290 0
1099 0 -71649.26636253 0
1100 1 56322.07162446 1
1101 0 -77062.44876321 0
1102 0 -59061.11328245 0
1103 1 74279.51706399 1
1104 1 63922.40721531 1
1105 0 -55845.94099789 0
1106 0 -73922.34323396 0
1107 0 -64455.63539459 0
1108 0 -76546.26004273 0
1109 0 -67730.51813488 0
1110 0 -71697.73666399 0
1111 1 56765.76444007 1
1112 1 59937.36325168 1
1113 1 72325.85109003 1
1114 1 65914.87232130 1
1115 1 77870.98739568 1
1116 0 -79138.45658431 0
1117 0 -75237.25923555 0
1118 0 -78292.74809592 0
1119 1 62994.91782946 1
1120 1 78983.34001585 1
1121 1 56055.83775126 1
1122 1 81699.98948528 1
1123 0 -75353.80440458 0
1124 1 79563.82796429 1
1125 1 54320.70274709 1
1126 0 -46973.54009636 0
1127 0 -69226.07893957 0
1128 1 65234.43432948 1
1129 0 -88214.04312349 0
1130 0 -70836.09351274 0
1131 0 -69173.25261725 0
1132 1 56283.32105736 1
1133 1 44818.96732871 1
1134 0 -69276.26865430 0
1135 1 67000.32705603 1
1136 0 -85266.80616509 0
1137 1 69376.57916135 1
1138 0 -67656.84599307 0
1139 1 63753.03164143 1
1140 1 49643.22721948 1
1141 1 49825.57733974 1
1142 0 -34134.01523601 0
1143 1 68578.53866088 1
1144 0 -59468.45483344 0
1145 0 -60165.34200394 0
1146 1 48284.26743286 1
1147 1 32193.74196166 1
1148 0 -59584.81452233 0
1149 1 34548.26028346 1
1150 1 64453.34684128 1
1151 1 55576.99742708 1
1152 1 53359.83166703 1
1153 1 46668.96591405 1
1154 0 -32066.69227771 0
1155 0 -50587.47096562 0
1156 1 37748.94627036 1
1157 0 -63545.23008059 0
1158 1 49950.42313016 1
1159 0 -46572.20321199 0
1160 0 -54861.13544315 0
1161 1 46427.64418138 1
1162 0 -53213.39041252 0
1163 0 -47348.27449603 0
1164 1 60322.17744001 1
1165 1 65715.95578406 1
1166 1 60192.90476032 1
1167 1 64778.35818682 1
1168 1 50571.34400183 1
1169 1 63820.48339537 1
1170 1 57083.62613103 1
1171 0 -80470.23327662 0
1172 1 64370.47011641 1
1173 0 -51569.91343445 0
1174 1 63902.81255876 1
1175 1 49010.63250452 1
1176 1 52951.21546541 1
1177 1 51427.45573268 1
1178 0 -66771.99658549 0
1179 0 -62278.81143935 0
1180 0 -65715.25764768 0
1181 1 51523.96885764 1
1182 1 62719.95667515 1
1183 0 -81205.42188414 0
1184 1 56983.69355601 1
1185 1 81230.31381446 1
1186 0 -73797.51103524 0
1187 1 82000.86145566 1
1188 0 -70978.45156703 0
1189 0 -72347.78243587 0
1190 0 -77696.99246802 0
1191 0 -69726.51095804 0
1192 0 -87765.50826056 0
1193 0 -78998.17361890 0
1194 0 -80858.72249514 0
1195 1 61317.66564303 1
1196 1 59654.23011830 1
1197 0 -72593.61940642 0
1198 0 -60310.45954832 0
1199 0 -80450.89607905 0
1200 0 -79121.28778548 0
1201 0 -72315.21844940 0
1202 0 -62038.20187821 0
1203 1 76043.78792039 1
1204 1 65204.77156119 1
1205 1 63121.09609829 1
1206 1 76760.42188713 1
1207 0 -66567.68185289 0
1208 1 71170.55712360 1
1209 0 -59697.82357554 0
1210 0 -64023.69143454 0
1211 1 55261.96784280 1
1212 0 -57845.76813312 0
1213 1 65208.38209138 1
1214 0 -73339.44879455 0
1215 0 -75007.52425896 0
1216 1 65362.07489336 1
1217 1 55968.29834769 1
1218 1 50100.27355459 1
1219 0 -55031.96493178 0
1220 1 62025.13813160 1
1221 1 67996.77846244 1
1222 0 -58756.34401989 0
1223 1 52348.64429939 1
1224 0 -50903.39837115 0
1225 0 -54611.01800370 0
1226 0 -47311.08613540 0
1227 0 -70180.96843111 0
1228 1 65638.94943444 1
1229 0 -71587.10817217 0
1230 1 56225.66236072 1
1231 0 -52429.34860957 0
1232 1 67119.93340517 1
1233 0 -64892.27671253 0
1234 0 -68790.29772039 0
1235 0 -80843.50526723 0
1236 1 85118.21590234 1
1237 0 -54703.36753708 0
1238 0 -75617.70472122 0
1239 0 -68633.49791536 0
1240 1 68845.96011036 1
1241 0 -79164.16973109 0
1242 0 -84708.43361118 0
1243 1 90221.27598772 1
1244 1 50902.14455901 1
1245 0 -59637.83453717 0
1246 1 78797.40832971 1
1247 0 -75498.20143595 0
1248 0 -82116.99813162 0
1249 0 -75425.19887950 0
1250 0 -82347.74214098 0
1251 0 -72344.66930506 0
1252 0 -59145.11268853 0
1253 1 71893.06616498 1
1254 0 -73747.08728142 0
1255 1 76457.32733457 1
1256 1 79881.59661576 1
1257 0 -81103.44938162 0
1258 0 -48439.44124134 0
1259 1 61860.00006534 1
1260 1 80890.52850303 1
1261 1 69361.33604303 1
1262 1 67906.21858455 1
1263 0 -89665.66129517 0
1264 1 71175.34504764 1
1265 1 71093.39604288 1
1266 0 -66050.85647959 0
1267 1 81046.55718868 1
1268 0 -81607.33585819 0
1269 0 -82325.18497788 0
1270 1 74684.17128006 1
1271 1 74207.17031600 1
1272 0 -56952.79814713 0
1273 0 -67503.04315097 0
1274 1 66806.80916262 1
1275 0 -68315.78324622 0
1276 0 -70417.32892527 0
1277 0 -80808.87121473 0
1278 1 62697.67815320 1
1279 1 52794.74213975 1
1280 0 -58261.64580817 0
1281 1 71634.32554837 1
1282 0 -61446.03890905 0
1283 0 -54378.23604068 0
1284 0 -67881.24239354 0
1285 0 -61449.37796514 0
1286 1 51180.14346357 1
1287 0 -50111.78612246 0
1288 1 58111.28962116 1
1289 0 -68387.25916498 0
1290 1 58122.75318644 1
1291 0 -75027.62390968 0
1292 0 -66811.10988289 0
1293 0 -53610.40175651 0
1294 1 53783.63097298 1
1295 0 -54320.93961728 0
1296 0 -66545.27174916 0
1297 1 58888.26029423 1
1298 0 -67776.12040578 0
1299 1 66725.15103066 1
1300 1 54161.71290252 1
1301 1 59228.72795612 1
1302 0 -51119.10081963 0
1303 1 72497.78055374 1
1304 1 71014.55480972 1
1305 0 -76784.76293220 0
1306 0 -76734.58822922 0
1307 1 47673.93415004 1
1308 0 -45034.25818562 0
1309 0 -62112.56330109 0
1310 1 59229.47315918 1
1311 0 -66914.58974118 0
1312 0 -76980.78123590 0
1313 0 -81242.59197993 0
1314 1 50631.68003139 1
1315 0 -54672.07730445 0
1316 0 -55035.99729154 0
1317 1 69557.68130369 1
1318 0 -59636.30947303 0
1319 1 84454.69691244 1
1320 0 -66169.24454791 0
1321 1 66320.83181235 1
1322 0 -55849.34049404 0
1323 0 -64521.28246121 0
1324 1 71241.25765162 1
1325 0 -65062.85231728 0
1326 1 77483.54883137 1
1327 1 58161.97634627 1
1328 0 -59224.69099805 0
1329 1 64646.23094350 1
1330 1 54494.86634810 1
1331 0 -62306.18337909 0
1332 0 -63677.54938709 0
1333 0 -82889.79545395 0
1334 0 -66272.32090516 0
1335 0 -55361.04562861 0
1336 0 -65371.68077001 0
1337 0 -69398.60612233 0
1338 0 -67085.32807372 0
1339 1 71416.31149943 1
1340 1 77579.81238877 1
1341 1 88671.69063744 1
1342 0 -53491.46809255 0
1343 0 -59410.87879002 0
1344 0 -55899.58378472 0
1345 0 -74920.82959140 0
1346 0 -68261.16201529 0
1347 0 -66994.01317723 0
1348 0 -74780.14501230 0
1349 1 70346.96388183 1
1350 1 65158.25511289 1
1351 0 -71756.15815909 0
1352 0 -70093.11645494 0
1353 1 63582.53412665 1
1354 0 -72917.48942910 0
1355 1 83417.15892288 1
1356 1 74530.97958850 1
1357 1 67282.04646927 1
1358 0 -65700.61671871 0
1359 0 -66302.79376512 0
1360 1 70133.55616240 1
1361 0 -68741.06722695 0
1362 1 78643.31845220 1
1363 1 61068.97219149 1
1364 0 -59241.65670655 0
1365 1 65656.07139262 1
1366 0 -70893.47584742 0
1367 1 71079.00829149 1
1368 0 -85250.56403511 0
1369 1 74282.05865637 1
1370 1 64504.89466190 1
1371 1 60529.62811727 1
1372 1 48039.74988779 1
1373 1 69953.91611819 1
1374 0 -49395.24821512 0
1375 1 69129.75811265 1
1376 1 65211.58731231 1
1377 0 -53560.64645408 0
1378 0 -54759.90344400 0
1379 1 48239.42031502 1
1380 0 -64077.68709789 0
1381 0 -65901.52146098 0
1382 1 66048.77833346 1
1383 1 74926.51512341 1
1384 1 51387.91941133 1
1385 0 -48212.25822956 0
1386 0 -56112.43761000 0
1387 0 -63492.02392088 0
1388 0 -68271.10789254 0
1389 0 -50058.33076191 0
1390 1 73632.49293027 1
1391 1 42482.29645259 1
1392 1 63547.52858071 1
1393 0 -59608.58658038 0
1394 0 -44802.31277015 0
1395 1 61133.45415919 1
1396 0 -57560.11782763 0
1397 1 69021.14564539 1
1398 1 50689.70914613 1
1399 0 -58832.24973214 0
1400 1 57874.97458737 1
1401 1 49728.63182699 1
1402 1 55045.34852445 1
1403 0 -76073.55394034 0
1404 1 60830.94003818 1
1405 0 -51516.79781683 0
1406 1 48953.44896600 1
1407 1 65342.64787416 1
1408 0 -60254.09272476 0
1409 1 50766.19372596 1
1410 1 76165.51993761 1
1411 1 70085.84449756 1
1412 0 -42338.37588078 0
1413 0 -70315.60881222 0
1414 0 -61116.65403783 0
1415 1 67450.70576995 1
1416 0 -63969.44934786 0
1417 0 -70405.28077116 0
1418 0 -80359.32915078 0
1419 0 -59451.66215696 0
1420 0 -58568.48313421 0
1421 0 -56845.78478649 0
1422 0 -66191.17424308 0
1423 1 62041.55364259 1
1424 0 -74292.31527053 0
1425 0 -63548.11921525 0
1426 1 49075.34625753 1
1427 1 53349.08685797 1
1428 1 46275.56605186 1
1429 1 59526.32290128 1
1430 1 46088.76490449 1
1431 1 68825.96780252 1
1432 1 55162.76682981 1
1433 1 42272.09240962 1
1434 0 -42031.42506009 0
1435 0 -54844.59746178 0
1436 0 -58572.72487736 0
1437 1 45675.75829430 1
1438 0 -60988.36137067 0
1439 1 62240.91938417 1
1440 0 -56414.83991401 0
1441 1 44166.13075601 1
1442 0 -63721.33631686 0
1443 1 55265.35884426 1
1444 1 68251.46173315 1
1445 1 62879.65861537 1
1446 0 -66661.20915736 0
1447 0 -54098.64067555 0
1448 1 59636.55891342 1
1449 1 40988.04496010 1
1450 1 59264.10822606 1
1451 1 65927.64240954 1
1452 0 -63190.50161572 0
1453 0 -57009.05014792 0
1454 1 52727.10125689 1
1455 1 52213.39476730 1
1456 0 -52768.80676295 0
1457 1 48580.88517058 1
1458 1 65179.00036504 1
1459 0 -68485.95883800 0
1460 1 65402.23005667 1
1461 1 44035.08132165 1
1462 1 57940.63692365 1
1463 1 39872.76529025 1
1464 0 -44432.47154832 0
1465 1 55446.88223537 1
1466 1 59772.03970573 1
1467 0 -63431.51200312 0
1468 0 -47901.77323426 0
1469 1 45322.76072792 1
1470 1 40646.58611006 1
1471 0 -48735.02508053 0
1472 0 -55895.31248158 0
1473 0 -67048.47211877 0
1474 0 -62133.01744358 0
1475 1 47773.65188532 1
1476 1 52662.93731059 1
1477 1 39745.77285945 1
1478 1 44022.29984014 1
1479 1 63535.21233009 1
1480 1 82646.98158150 1
1481 0 -75515.27905640 0
1482 1 48649.85749497 1
1483 1 49270.85773746 1
1484 1 44886.82677444 1
1485 1 44884.14882578 1
1486 0 -80460.47897983 0
1487 1 65256.52401355 1
1488 0 -71441.86771810 0
1489 1 39429.68434209 1
1490 0 -62941.51832193 0
1491 1 45254.64336445 1
1492 1 53421.56968711 1
1493 0 -61862.37924996 0
1494 0 -76940.70048281 0
1495 0 -70326.84251567 0
1496 1 54220.70034537 1
1497 1 70045.27354933 1
1498 1 56977.51380345 1
1499 0 -49765.37850841 0
1500 1 61621.56782053 1
1501 0 -55748.95709647 0
1502 0 -66449.96804140 0
1503 0 -41793.90887078 0
1504 1 55162.53672975 1
1505 0 -50040.22798386 0
1506 1 45664.26935672 1
1507 0 -67748.13613763 0
1508 1 64748.87152667 1
1509 0 -59401.34052034 0
1510 0 -34302.22544224 0
1511 1 45264.74005775 1
1512 1 47789.67417999 1
1513 0 -49347.67243050 0
1514 1 69480.13140584 1
1515 0 -69681.15098353 0
1516 0 -63549.75172070 0
1517 1 41563.38860506 1
1518 1 52899.46256508 1
1519 0 -48684.13161545 0
1520 0 -51787.75416886 0
1521 1 74064.02214242 1
1522 0 -76833.23248392 0
1523 1 75157.64287501 1
1524 1 47534.72543249 1
1525 0 -55700.77733242 0
1526 0 -60074.08042263 0
1527 1 55310.64373537 1
1528 0 -67579.91364124 0
1529 1 83390.03425260 1
1530 1 53216.83667858 1
1531 0 -38669.95461945 0
1532 0 -63237.97699342 0
1533 0 -47353.68144664 0
1534 0 -61036.85843413 0
1535 0 -69128.24549168 0
1536 1 74836.59755155 1
1537 1 51848.23391845 1
1538 1 40612.91669446 1
1539 1 54568.86898483 1
1540 0 -54653.72939459 0
1541 0 -52345.76298297 0
1542 1 63236.72316360 1
1543 0 -69067.80770674 0
1544 0 -64187.68414589 0
1545 0 -51529.65174661 0
1546 1 77885.44868214 1
1547 1 57424.85661089 1
1548 0 -64092.45553600 0
1549 1 54734.71953310 1
1550 1 65194.67578541 1
1551 0 -70571.56186727 0
1552 0 -48089.52060154 0
1553 1 71131.02192195 1
1554 0 -69188.77974290 0
1555 1 71422.17865049 1
1556 1 75323.09104545 1
1557 0 -77575.97981228 0
1558 0 -70420.18131254 0
1559 0 -48653.62719615 0
1560 1 64073.80856432 1
1561 1 61309.70563596 1
1562 1 58204.02682054 1
1563 1 61735.95136640 1
1564 1 71254.58540728 1
1565 0 -66005.13746995 0
1566 0 -55898.22761980 0
1567 0 -64789.64628707 0
1568 0 -65956.18732193 0
1569 1 50530.54306065 1
1570 1 50284.04958634 1
1571 0 -71364.41062379 0
1572 0 -49823.86912391 0
1573 0 -39707.19013161 0
1574 0 -62467.72758502 0
1575 1 43266.67899442 1
1576 0 -41678.93986031 0
1577 0 -65780.49679310 0
1578 1 66683.68009103 1
1579 1 55077.89640186 1
1580 1 42051.17510537 1
1581 1 62741.64290404 1
1582 1 45865.29926823 1
1583 1 52438.18455716 1
1584 1 64004.83762432 1
1585 0 -67781.85125443 0
1586 1 68827.72452889 1
1587 0 -44319.86629742 0
1588 1 55590.20153880 1
1589 0 -57893.03779907 0
1590 0 -68615.30355041 0
1591 0 -66595.71334009 0
1592 1 75342.16045781 1
1593 0 -70306.86921565 0
1594 0 -52172.13473256 0
1595 0 -52367.77002099 0
1596 1 59427.66053110 1
1597 0 -59871.37286001 0
1598 0 -74891.03604274 0
1599 1 75521.73408585 1
1600 1 40875.94690814 1
1601 0 -41671.59687549 0
1602 0 -49666.91589772 0
1603 0 -45969.22602778 0
1604 1 51274.49507628 1
1605 0 -53058.04614746 0
1606 0 -60051.24367255 0
1607 0 -57728.82272303 0
1608 0 -29025.53386116 0
1609 0 -47037.01122410 0
1610 1 33101.23306511 1
1611 0 -67204.74610494 0
1612 0 -54901.33113544 0
1613 1 59142.35243225 1
1614 1 50360.41372726 1
1615 0 -40308.83995883 0
1616 1 53585.87142540 1
1617 1 46942.01645570 1
1618 1 69884.80658768 1
1619 0 -66863.27865763 0
1620 1 67763.62964440 1
1621 0 -57593.05928782 0
1622 0 -35449.04245272 0
1623 0 -48851.39721220 0
1624 1 54599.20232735 1
1625 1 68308.70261185 1
1626 0 -68852.75841707 0
1627 0 -63873.07319064 0
1628 1 60582.51612694 1
1629 1 39800.06929854 1
1630 1 68710.21371911 1
1631 1 56624.97896519 1
1632 0 -68477.23455055 0
1633 1 74481.89786993 1
1634 0 -63546.25720045 0
1635 0 -75721.49634702 0
1636 1 37008.11391809 1
1637 1 60923.33355776 1
1638 0 -43742.03214606 0
1639 1 61002.12607753 1
1640 0 -64933.62520272 0
1641 1 76892.15252639 1
1642 1 59369.73902766 1
1643 1 37658.67033006 1
1644 1 62490.03692919 1
1645 0 -38927.33204448 0
1646 0 -57073.44030925 0
1647 0 -60106.23373413 0
1648 0 -79098.36516348 0
1649 0 -73795.66865423 0
1650 1 29501.15258347 1
1651 0 -60070.60403104 0
1652 0 -62676.91645696 0
1653 1 71636.84929764 1
1654 0 -70048.81696880 0
1655 1 88379.61807431 1
1656 0 -73404.81600069 0
1657 1 43899.36355561 1
1658 1 72638.04101797 1
1659 0 -57046.42895329 0
1660 1 68418.25421396 1
1661 0 -80014.49522398 0
1662 0 -84631.48258756 0
1663 1 62466.27502530 1
1664 1 50380.44747349 1
1665 1 63462.43869893 1
1666 0 -56814.33751868 0
1667 1 66496.53248955 1
1668 1 73431.42659926 1
1669 1 73299.11233281 1
1670 0 -65826.87330210 0
1671 0 -36284.46890641 0
1672 1 60705.90949719 1
1673 1 57316.68535812 1
1674 1 63218.42029634 1
1675 0 -75306.17425823 0
1676 0 -76242.99832829 0
1677 1 64725.08582068 1
1678 1 38217.18707103 1
1679 1 65021.76597128 1
1680 0 -56383.65740955 0
1681 1 72713.26112890 1
1682 1 64247.28194517 1
1683 0 -66395.90731492 0
1684 0 -70210.10916732 0
1685 0 -41193.89606672 0
1686 1 55980.27765542 1
1687 0 -43588.24653171 0
1688 0 -51541.41843251 0
1689 0 -68363.58794701 0
1690 0 -59000.84383943 0
1691 1 69490.09537872 1
1692 1 31469.37964862 1
1693 1 68365.97626361 1
1694 1 42443.35406135 1
1695 0 -56103.99901093 0
1696 1 56357.77097880 1
1697 1 84518.25877499 1
1698 1 51821.91142733 1
1699 1 12365.90505206 1
1700 1 58930.94765498 1
1701 0 -25676.89350902 0
1702 0 -63434.25905645 0
1703 0 -67577.26558928 0
1704 0 -77546.81506024 0
1705 0 -57812.55643287 0
1706 0 -32322.62676208 0
1707 1 62670.60266833 1
1708 0 -48134.35521688 0
1709 0 -62341.78150210 0
1710 1 58310.05470697 1
1711 1 69190.26724973 1
1712 1 61977.39752802 1
1713 1 12365.90505206 1
1714 1 50366.57300618 1
1715 0 -25676.89350902 0
1716 1 48842.69384108 1
1717 0 -63956.75158222 0
1718 0 -64817.61426421 0
1719 0 -57520.88700409 0
1720 0 -41384.43531462 0
1721 1 53823.79174846 1
1722 1 45992.86015009 1
1723 0 -53213.16690888 0
1724 0 -60285.28642975 0
1725 1 85866.99684572 1
1726 1 58917.81945930 1
1727 1 38974.85729794 1
1728 1 63103.84675218 1
1729 0 -50222.73862608 0
1730 0 -84946.65995785 0
1731 0 -63683.24561222 0
1732 1 80704.16489302 1
1733 1 74004.86146325 1
1734 0 -21915.92068008 0
1735 0 -67353.52035290 0
1736 1 49679.71374352 1
1737 0 -56244.39023776 0
1738 1 68548.04014191 1
1739 0 -79331.48552423 0
1740 1 64186.58510067 1
1741 0 -44530.00790800 0
1742 0 -65660.79524252 0
1743 0 -38473.45831328 0
1744 0 -60575.91549716 0
1745 0 -67333.57033261 0
1746 0 -69108.67487073 0
1747 0 -51445.44638387 0
1748 1 34335.76571619 1
1749 1 55018.73107112 1
1750 1 48422.53015517 1
1751 0 -60314.98859921 0
1752 0 -66506.64108425 0
1753 1 72533.02767990 1
1754 1 64726.07496597 1
1755 0 -49647.06491750 0
1756 0 -70694.06441772 0
1757 0 -61236.88565764 0
1758 1 49737.86762458 1
1759 1 69786.13932502 1
1760 0 -75541.78557673 0
1761 0 -66884.41193885 0
1762 1 48902.30146227 1
1763 1 68814.30088363 1
1764 0 -58445.43953705 0
1765 1 68399.03132008 1
1766 1 71567.25367258 1
1767 1 85264.25610717 1
1768 1 58280.60010502 1
1769 0 -37677.28153721 0
1770 0 -73047.01271545 0
1771 0 -53915.60940917 0
1772 1 77855.58849033 1
1773 0 -78895.79753368 0
1774 1 76617.44625843 1
1775 1 66846.74692152 1
1776 1 26866.39396474 1
1777 1 53644.84662651 1
1778 1 59498.04427854 1
1779 0 -57356.31520266 0
1780 1 54632.98900009 1
1781 1 74875.33714133 1
1782 1 66437.70857565 1
1783 0 -37126.09074062 0
1784 0 -52392.28143436 0
1785 0 -51814.41638690 0
1786 0 -57935.53810924 0
1787 0 -62988.03192142 0
1788 0 -81019.97933299 0
1789 1 75115.16857277 1
1790 1 29104.96699896 1
1791 0 -69240.59603108 0
1792 1 58199.54505580 1
1793 0 -54583.77216408 0
1794 0 -76342.24841163 0
1795 0 -74916.15129908 0
1796 1 79630.42580473 1
1797 1 43525.67101231 1
1798 0 -48703.98172836 0
1799 1 60658.91770008 1
1800 0 -59965.91659299 0
1801 0 -58062.18664447 0
1802 1 70699.97525139 1
1803 1 62395.03726246 1
1804 0 -32980.02233757 0
1805 1 48808.64085273 1
1806 1 62466.85185523 1
1807 1 53006.94287728 1
1808 1 71218.95831490 1
1809 1 64328.54769439 1
1810 0 -54656.89174425 0
1811 1 43578.40638358 1
1812 1 67242.34056682 1
1813 0 -50997.48719878 0
1814 0 -66135.20175605 0
1815 0 -77948.09120337 0
1816 0 -73684.64008025 0
1817 0 -58318.00214371 0
1818 1 60053.48543004 1
1819 1 77123.56454236 1
1820 0 -69609.26684366 0
1821 0 -59827.39493029 0
1822 0 -80399.47148276 0
1823 0 -85988.77570802 0
1824 1 67592.02367985 1
1825 1 45979.20300258 1
1826 0 -64817.19923437 0
1827 1 58391.39798673 1
1828 1 59541.05330170 1
1829 1 71540.37076634 1
1830 0 -70912.97760629 0
1831 0 -61265.33419804 0
1832 0 -56989.30065791 0
1833 0 -66507.51087372 0
1834 1 66726.03632175 1
1835 1 55061.77326967 1
1836 1 70849.34573670 1
1837 1 82922.65074629 1
1838 0 -79127.16133240 0
1839 1 53801.13468901 1
1840 1 62369.36083203 1
1841 0 -58220.67451061 0
1842 0 -67372.52118537 0
1843 1 78146.83637731 1
1844 0 -87046.82295579 0
1845 0 -71598.69671639 0
1846 0 -58299.70804382 0
1847 1 68099.12433292 1
1848 1 43999.41673946 1
1849 0 -60963.06646458 0
1850 1 64896.61527182 1
1851 0 -73309.95463947 0
1852 1 75090.97290814 1
1853 1 41415.76230371 1
1854 0 -57842.31192054 0
1855 1 53494.01613707 1
1856 0 -40591.71975234 0
1857 0 -69763.48384831 0
1858 0 -63897.06843611 0
1859 0 -69292.00048817 0
1860 1 44707.64222506 1
1861 0 -41650.01609235 0
1862 0 -44632.09937418 0
1863 0 -37276.32302825 0
1864 0 -65002.76053636 0
1865 0 -66544.40964063 0
1866 1 60321.46642364 1
1867 1 35542.47304304 1
1868 1 43584.63685075 1
1869 0 -49250.50761508 0
1870 1 52810.52088089 1
1871 0 -82708.21737997 0
1872 1 66052.98518154 1
1873 1 61344.72427628 1
1874 0 -45862.34910370 0
1875 0 -57952.79123707 0
1876 0 -60302.26419342 0
1877 0 -50718.41962564 0
1878 1 88354.80232974 1
1879 1 63591.53161512 1
1880 0 -75380.38586132 0
1881 0 -45363.37871852 0
1882 1 64378.82342266 1
1883 1 46166.47418450 1
1884 0 -74715.65895260 0
1885 0 -66908.08198145 0
1886 1 74308.87314987 1
1887 0 -68670.96350949 0
1888 1 43786.60522413 1
1889 1 53811.91362043 1
1890 1 45637.71615163 1
1891 0 -60326.89080367 0
1892 1 63383.55409952 1
1893 1 59698.79628859 1
1894 0 -62606.67182836 0
1895 0 -38615.52841235 0
1896 0 -56540.65657564 0
1897 0 -60894.50580260 0
1898 1 66129.36413051 1
1899 1 62879.48411376 1
1900 1 62356.64898870 1
1901 1 64110.09592009 1
1902 1 45470.59576749 1
1903 0 -54751.46822779 0
1904 0 -59126.21877482 0
1905 0 -72932.53586756 0
1906 0 -73549.55236909 0
1907 1 90981.36967093 1
1908 0 -78174.93245231 0
1909 1 59164.67870277 1
1910 1 64384.24702239 1
1911 0 -55667.20620828 0
1912 1 64315.81925414 1
1913 1 74039.12937964 1
1914 1 74348.18540116 1
1915 0 -65623.78925829 0
1916 1 41714.70566850 1
1917 1 60210.57938051 1
1918 1 53161.08684650 1
1919 1 61920.79248869 1
1920 1 69153.21019591 1
1921 0 -75603.72129269 0
1922 0 -61867.93417337 0
1923 0 -66555.37861103 0
1924 0 -57666.41798873 0
1925 1 51643.50452764 1
1926 0 -58786.81372026 0
1927 0 -56417.78376871 0
1928 0 -72960.29049031 0
1929 0 -65967.33660067 0
1930 1 49844.60606386 1
1931 0 -54086.32504504 0
1932 1 68808.52254280 1
1933 0 -62801.95107867 0
1934 1 56899.95563490 1
1935 0 -83778.79998345 0
1936 1 50425.30334556 1
1937 0 -56003.09341028 0
1938 0 -68071.34301488 0
1939 1 67163.90550989 1
1940 0 -72225.34504967 0
1941 1 81145.80050649 1
1942 1 86165.01123054 1
1943 1 70701.16354583 1
1944 1 47569.17942841 1
1945 0 -63605.20988520 0
1946 0 -56814.14736807 0
1947 1 67799.43750037 1
1948 1 83012.88029144 1
1949 1 86587.20702505 1
1950 0 -64484.93061722 0
1951 1 41433.48053686 1
1952 0 -65986.17200860 0
1953 1 62455.99925768 1
1954 1 77104.18442450 1
1955 1 69047.89928723 1
1956 1 78616.50477907 1
1957 1 67185.22558620 1
1958 1 49827.66799871 1
1959 0 -67018.58152978 0
1960 1 51008.26272266 1
1961 0 -71261.71903420 0
1962 1 67009.74380130 1
1963 0 -75596.21438799 0
1964 1 69676.04848149 1
1965 0 -38652.11712840 0
1966 1 62722.61782637 1
1967 1 55398.46037871 1
1968 1 64794.90637810 1
1969 0 -64795.61258130 0
1970 1 77306.66123609 1
1971 0 -74553.68019312 0
1972 0 -49249.73453466 0
1973 1 68508.45477070 1
1974 1 48351.08412604 1
1975 0 -70858.05151113 0
1976 1 70143.70291809 1
1977 1 83182.90922314 1
1978 1 76588.74844255 1
1979 1 44412.28480359 1
1980 1 63565.00438039 1
1981 1 68372.95842670 1
1982 1 74574.59129589 1
1983 1 81700.21232977 1
1984 1 83866.32896494 1
1985 0 -83467.87014814 0
1986 0 -49760.59388873 0
1987 0 -71820.85490450 0
1988 0 -59664.55697034 0
1989 1 57315.43411037 1
1990 0 -64037.58282300 0
1991 0 -68224.24063449 0
1992 1 52737.40436853 1
1993 1 52252.38581480 1
1994 0 -57864.19597227 0
