# idx_int bit_int post_llr hard
1034 1 113712.72476529 1
1035 0 -90479.93747637 0
1036 0 -87843.75130824 0
1037 0 -98558.11439795 0
1038 0 -77365.62754016 0
1039 0 -83993.75447960 0
1040 1 44842.05296374 1
1041 1 85373.78798618 1
1042 0 -99999.33884168 0
1043 1 86153.80655688 1
1044 0 -97612.30770820 0
1045 1 69102.22434321 1
1046 1 95026.46990575 1
1047 1 64637.35698406 1
1048 0 -107578.41846277 0
1049 1 90074.77090579 1
1050 1 85841.83487069 1
1051 0 -84261.30468328 0
1052 1 66574.86699973 1
1053 1 96829.84436087 1
1054 0 -90006.66921018 0
1055 0 -86354.79392176 0
1056 0 -55898.40343620 0
1057 1 97150.33510766 1
1058 1 107459.30638790 1
1059 0 -62985.99256788 0
1060 0 -88275.39749307 0
1061 1 74976.98255976 1
1062 1 90243.82100590 1
1063 0 -98226.90157839 0
1064 1 71066.22362128 1
1065 0 -110376.03102491 0
1066 1 52995.70752130 1
1067 0 -79535.97870188 0
1068 1 84134.38214214 1
1069 0 -78337.84062770 0
1070 0 -93571.07796680 0
1071 0 -66117.71426011 0
1072 1 113318.11595789 1
1073 0 -58156.43595695 0
1074 1 98322.78176490 1
1075 0 -70864.17588675 0
1076 0 -91129.22978193 0
1077 0 -75842.64918895 0
1078 0 -104813.31539391 0
1079 1 75663.72171293 1
1080 0 -65096.10992553 0
1081 1 75663.30761658 1
1082 0 -97485.25414748 0
1083 1 76753.56007815 1
1084 1 88793.83579864 1
1085 1 86000.00922926 1
1086 1 81219.93634519 1
1087 1 69308.04989234 1
1088 1 90916.14221396 1
1089 1 91133.89276586 1
1090 1 111845.08130876 1
1091 0 -66067.79301800 0
1092 1 77858.31224757 1
1093 1 91217.19445261 1
1094 1 73404.08620653 1
1095 0 -108881.36666847 0
1096 1 99199.04388760 1
1097 0 -90836.33066353 0
1098 1 80553.67235529 1
1099 1 58082.11042131 1
1100 1 102894.79439057 1
1101 0 -59130.61399844 0
1102 0 -90385.59036527 0
1103 1 93669.80844093 1
1104 0 -76475.67086043 0
1105 1 85777.15693699 1
1106 1 82461.76004910 1
1107 1 89048.91421689 1
1108 0 -68083.49691206 0
1109 1 96387.44865137 1
1110 1 63609.68543235 1
1111 1 77205.83704157 1
1112 1 84703.05979583 1
1113 1 70441.89471516 1
1114 1 92641.28259715 1
1115 0 -64587.40821333 0
1116 1 112599.36030842 1
1117 0 -73112.58728969 0
1118 1 96067.20657027 1
1119 0 -102108.78278952 0
1120 1 98408.25951477 1
1121 1 99762.87578909 1
1122 1 59267.41891307 1
1123 0 -91142.08458092 0
1124 0 -80752.98665499 0
1125 1 89747.61235467 1
1126 1 69350.00523624 1
1127 1 86180.01978678 1
1128 0 -88434.08500545 0
1129 0 -63326.04649720 0
1130 0 -92071.31525249 0
1131 1 79912.32763629 1
1132 0 -102687.42531223 0
1133 0 -88341.65547595 0
1134 0 -77765.43570002 0
1135 1 47045.83782120 1
1136 1 59269.94548242 1
1137 1 88693.56852526 1
1138 1 64954.98200790 1
1139 1 90992.28044132 1
1140 0 -108077.43400906 0
1141 0 -75484.77891900 0
1142 0 -81928.98857605 0
1143 1 62453.58093695 1
1144 0 -103900.63414355 0
1145 0 -71288.08020974 0
1146 0 -105460.58147028 0
1147 0 -87862.49894549 0
1148 1 90775.70573842 1
1149 1 92638.67460214 1
1150 1 67125.26839541 1
1151 0 -73084.27053607 0
1152 1 75546.75629597 1
1153 0 -83531.89194643 0
1154 1 82747.98482258 1
1155 0 -66212.18796124 0
1156 1 98640.31292862 1
1157 0 -42577.83292925 0
1158 1 71950.48754827 1
1159 0 -69949.27853856 0
1160 1 89986.35221353 1
1161 1 86936.37367182 1
1162 0 -87205.59758277 0
1163 1 86681.88382544 1
1164 1 70824.79905827 1
1165 0 -98504.69330080 0
1166 1 78113.52200140 1
1167 0 -85898.24349138 0
1168 1 89168.14413740 1
1169 1 89855.97434601 1
1170 0 -72788.81126929 0
1171 1 57628.51723792 1
1172 0 -95771.65954867 0
1173 1 71560.03612388 1
1174 0 -97616.19665627 0
1175 0 -75347.79453726 0
1176 0 -78535.52813359 0
1177 0 -55044.96770596 0
1178 0 -63312.35538991 0
1179 0 -77074.83767403 0
1180 0 -77247.82010620 0
1181 0 -101612.93956160 0
1182 0 -80812.95591989 0
1183 1 94299.05731679 1
1184 1 96036.84536710 1
1185 1 63818.74837647 1
1186 0 -88096.53323075 0
1187 0 -76688.04841621 0
1188 1 89621.72843470 1
1189 1 66312.82959729 1
1190 0 -85159.47974439 0
1191 1 93849.88185890 1
1192 1 69351.90369391 1
1193 1 78883.32950213 1
1194 0 -76855.75465560 0
1195 0 -87090.97320568 0
1196 1 76087.09944607 1
1197 1 66226.26845225 1
1198 0 -97257.46176521 0
1199 0 -77529.31315848 0
1200 1 62576.57711853 1
1201 1 97653.90055637 1
1202 1 88937.04558065 1
1203 0 -65772.80410697 0
1204 1 95515.57674808 1
1205 1 85670.28643066 1
1206 1 43324.26761432 1
1207 0 -111508.12979859 0
1208 0 -84141.93166600 0
1209 1 85937.59776651 1
1210 0 -92975.70413307 0
1211 1 88471.47361320 1
1212 1 114393.56144880 1
1213 1 39671.89701585 1
1214 0 -89935.24456377 0
1215 1 75406.72758340 1
1216 0 -104205.79575490 0
1217 1 89108.30284187 1
1218 1 73544.40810777 1
1219 1 81823.03182090 1
1220 0 -60885.67473930 0
1221 1 90668.10236751 1
1222 0 -66012.51225688 0
1223 0 -105985.30858781 0
1224 0 -77092.97205066 0
1225 0 -87878.18984345 0
1226 0 -82262.13819418 0
1227 0 -76108.51343772 0
1228 0 -89503.07186136 0
1229 0 -77141.88260313 0
1230 1 80591.05279898 1
1231 0 -74070.78585480 0
1232 1 101680.58359548 1
1233 1 63959.78247864 1
1234 0 -68763.73926453 0
1235 1 78721.59033215 1
1236 0 -79365.76406503 0
1237 0 -75611.54896976 0
1238 1 72319.50426178 1
1239 0 -54602.72401965 0
1240 1 92067.26167153 1
1241 1 76355.43323613 1
1242 1 93243.97385788 1
1243 0 -74269.09828526 0
1244 1 98229.89586036 1
1245 0 -97360.41602614 0
1246 1 102564.91509073 1
1247 1 77316.92968572 1
1248 1 58839.10974743 1
1249 1 97269.79603880 1
1250 1 68572.44737424 1
1251 0 -100972.38791927 0
1252 0 -76627.22933062 0
1253 0 -79763.03940552 0
1254 0 -79164.05584477 0
1255 1 63778.67333210 1
1256 0 -96564.12773937 0
1257 0 -90733.48217937 0
1258 1 84223.30680969 1
1259 1 87700.79752103 1
1260 0 -93023.50903283 0
1261 1 89664.24465757 1
1262 0 -60599.48460324 0
1263 0 -106258.93647698 0
1264 0 -71661.36018995 0
1265 0 -94246.38361248 0
1266 0 -76045.23531486 0
1267 1 70272.39381871 1
1268 0 -85742.10147450 0
1269 1 69712.98719422 1
1270 1 85417.02664954 1
1271 1 83534.67467532 1
1272 0 -88070.63854949 0
1273 1 67206.20657365 1
1274 1 92211.36671825 1
1275 0 -82770.58339643 0
1276 0 -73919.46568713 0
1277 1 61781.46368241 1
1278 1 92057.82330618 1
1279 0 -97253.50179184 0
1280 0 -77584.60159282 0
1281 1 78123.97670279 1
1282 0 -92974.68312035 0
1283 0 -60277.50364879 0
1284 1 97588.28463016 1
1285 0 -79047.23971167 0
1286 0 -95471.63979490 0
1287 0 -79068.08412538 0
1288 1 100484.15319606 1
1289 1 83004.69087196 1
1290 1 69934.80444380 1
1291 1 104049.41271860 1
1292 1 77361.27957390 1
1293 0 -82159.18722192 0
1294 0 -81665.64409133 0
1295 1 74369.72964573 1
1296 0 -76849.97888304 0
1297 0 -57744.33992296 0
1298 1 84136.13121874 1
1299 0 -60247.26986775 0
1300 1 93589.05565379 1
1301 0 -58140.17955650 0
1302 1 84153.75377074 1
1303 0 -81565.98114975 0
1304 1 66697.65524884 1
1305 1 90733.24625457 1
1306 0 -80591.21482265 0
1307 0 -110758.41378434 0
1308 1 77195.61429070 1
1309 0 -90140.55252485 0
1310 0 -80176.69550250 0
1311 0 -40141.24006264 0
1312 1 79066.41593002 1
1313 1 84771.62366894 1
1314 1 83401.76928534 1
1315 0 -79518.71483902 0
1316 0 -80827.30411574 0
1317 0 -92795.74693581 0
1318 1 63974.00460844 1
1319 1 94446.83264429 1
1320 1 59149.94254079 1
1321 0 -107208.95315432 0
1322 0 -58953.89702836 0
1323 0 -71410.56146215 0
1324 1 90882.77317401 1
1325 0 -74435.41005923 0
1326 1 106714.18103755 1
1327 1 63607.52368665 1
1328 1 105273.79096380 1
1329 1 52478.28840532 1
1330 0 -79639.04168972 0
1331 1 70960.68402700 1
1332 1 56703.35086321 1
1333 0 -84655.86459646 0
1334 1 95133.72844119 1
1335 0 -72519.03589798 0
1336 1 65430.35828404 1
1337 0 -82748.24872302 0
1338 0 -100098.30550152 0
1339 0 -60777.51320700 0
1340 1 109103.63601919 1
1341 1 56122.53862629 1
1342 1 101850.89379161 1
1343 0 -82118.09739464 0
1344 1 74838.60951990 1
1345 0 -85875.45776557 0
1346 0 -70848.22931812 0
1347 1 86954.40910328 1
1348 1 77095.84344262 1
1349 1 96749.49719840 1
1350 0 -61058.33238868 0
1351 0 -65405.29609476 0
1352 0 -95410.51268054 0
1353 1 51358.98615503 1
1354 0 -102750.78147342 0
1355 0 -72936.21847343 0
1356 0 -88256.14621688 0
1357 0 -79307.89151538 0
1358 1 64475.34846568 1
1359 1 82035.95483770 1
1360 1 36338.02547369 1
1361 0 -79669.88992550 0
1362 1 75221.69901418 1
1363 1 92157.50378951 1
1364 1 79391.36965498 1
1365 1 78355.74353784 1
1366 0 -97267.09056784 0
1367 0 -62275.90859166 0
1368 1 90527.40878534 1
1369 1 70520.26868975 1
1370 0 -77178.04434490 0
1371 1 79206.50213794 1
1372 0 -87381.10067270 0
1373 0 -75753.64109255 0
1374 0 -68867.18767065 0
1375 0 -97833.62770893 0
1376 1 75738.08502217 1
1377 1 97691.51014107 1
1378 1 78091.81189143 1
1379 1 80793.25404304 1
1380 0 -85405.08674376 0
1381 1 66439.56261945 1
1382 1 102034.67134875 1
1383 1 76601.80067226 1
1384 1 78639.79811399 1
1385 0 -68327.35764568 0
1386 1 88476.97340061 1
1387 0 -78969.98269191 0
1388 1 61766.41839729 1
1389 1 85100.37817996 1
1390 0 -69605.56034958 0
1391 1 93405.41385619 1
1392 1 75813.42602087 1
1393 0 -83253.86789255 0
1394 1 100885.27705844 1
1395 0 -77914.51381405 0
1396 1 99948.52242335 1
1397 0 -74094.85735043 0
1398 1 84326.09089321 1
1399 1 77186.31154845 1
1400 1 96985.26392371 1
1401 0 -86276.77977898 0
1402 1 60471.20463596 1
1403 1 98989.52942647 1
1404 1 71030.40097125 1
1405 1 96510.77459982 1
1406 1 61439.67449241 1
1407 0 -74618.87019681 0
1408 0 -86621.33023827 0
1409 0 -65035.29710283 0
1410 0 -96253.26102576 0
1411 1 78738.25928227 1
1412 1 95338.59052168 1
1413 1 72575.67383567 1
1414 0 -85671.84350172 0
1415 1 79859.78411750 1
1416 0 -52270.20907946 0
1417 0 -97748.78367983 0
1418 1 53576.91130413 1
1419 0 -51270.32270051 0
1420 0 -90736.08692113 0
1421 0 -74986.97845004 0
1422 1 78974.39213464 1
1423 0 -54403.49388248 0
1424 1 95470.72944697 1
1425 0 -46757.85038349 0
1426 0 -88944.19169009 0
1427 0 -73484.41535366 0
1428 1 83879.27738156 1
1429 0 -93402.42858947 0
1430 0 -39824.68464501 0
1431 0 -72939.09465606 0
1432 1 68655.77203101 1
1433 0 -85302.45621393 0
1434 1 45740.86713902 1
1435 0 -81773.76730770 0
1436 1 93362.67888680 1
1437 0 -36367.83214077 0
1438 0 -113677.64064058 0
1439 1 67219.52554620 1
1440 0 -82341.91683834 0
1441 0 -76762.89448039 0
1442 0 -67428.36422567 0
1443 1 80038.99164601 1
1444 0 -80486.88945438 0
1445 0 -95068.83128121 0
1446 0 -88486.36371742 0
1447 1 98003.86863896 1
1448 1 81746.59866075 1
1449 0 -74581.36881251 0
1450 0 -99398.62146033 0
1451 1 68728.87391908 1
1452 1 77524.24502174 1
1453 1 63027.96223852 1
1454 0 -87658.94100940 0
1455 0 -70241.90488541 0
1456 0 -74038.02764714 0
1457 0 -87675.17616351 0
1458 0 -80917.46456493 0
1459 0 -93342.89107290 0
1460 1 88631.65761289 1
1461 0 -107874.34013943 0
1462 1 85815.55066650 1
1463 1 99464.89097743 1
1464 1 79338.04281588 1
1465 1 66195.35420517 1
1466 0 -98713.07610893 0
1467 1 90839.37556967 1
1468 0 -106295.22942449 0
1469 0 -79793.55376416 0
1470 0 -73518.57186611 0
1471 1 85245.58702696 1
1472 0 -48245.83346548 0
1473 1 103254.92340233 1
1474 0 -84915.19937575 0
1475 1 94673.84360622 1
1476 0 -76368.98353066 0
1477 0 -86857.17875866 0
1478 1 72805.70810119 1
1479 1 72699.73437042 1
1480 0 -83897.97552070 0
1481 0 -82485.27811364 0
1482 1 95758.04660869 1
1483 0 -97940.79022052 0
1484 1 94096.56329609 1
1485 0 -95349.63747260 0
1486 1 80487.72426663 1
1487 0 -93388.72135421 0
1488 0 -64203.80679682 0
1489 0 -93015.26668249 0
1490 1 66458.40284054 1
1491 0 -68184.50085998 0
1492 0 -91203.17751997 0
1493 1 35715.08571249 1
1494 1 94369.90362830 1
1495 0 -88404.16470571 0
1496 0 -110002.19282684 0
1497 0 -78341.59085136 0
1498 1 103693.02475692 1
1499 0 -83456.37477980 0
1500 1 53351.82070519 1
1501 0 -97808.28004858 0
1502 1 82458.46675037 1
1503 1 99098.65758259 1
1504 1 70067.83077831 1
1505 0 -67603.56227504 0
1506 0 -93517.42156029 0
1507 1 68699.20453441 1
1508 1 97565.16439312 1
1509 1 73361.44951742 1
1510 1 88135.32001588 1
1511 1 53057.79240075 1
1512 0 -82537.12292006 0
1513 0 -89128.92698482 0
1514 1 66295.64150754 1
1515 1 78983.22381944 1
1516 1 76112.24343968 1
1517 0 -108852.34449659 0
1518 1 77841.19274478 1
1519 1 84880.10446646 1
1520 0 -87698.71594146 0
1521 1 62729.56606805 1
1522 0 -87295.25337460 0
1523 1 67742.54342053 1
1524 1 73811.84707830 1
1525 0 -80334.14147109 0
1526 1 74642.86953417 1
1527 1 92504.74840925 1
1528 0 -47898.51886186 0
1529 0 -85540.80343037 0
1530 1 81611.28196781 1
1531 1 82638.66847621 1
1532 0 -97004.31112458 0
1533 0 -86639.18552214 0
1534 1 113947.65110881 1
1535 0 -69913.77568045 0
1536 0 -88442.34269134 0
1537 0 -102342.67444565 0
1538 0 -74304.94250788 0
1539 0 -90745.83097323 0
1540 0 -94596.58438055 0
1541 1 97320.37605178 1
1542 1 68178.17307823 1
1543 1 109924.26972154 1
1544 1 81818.38127882 1
1545 1 85453.77322429 1
1546 1 112152.07318744 1
1547 0 -98665.09802595 0
1548 1 73753.99813788 1
1549 0 -50032.69684039 0
1550 0 -93594.68977685 0
1551 0 -89661.67171527 0
1552 1 78157.48883443 1
1553 1 75630.13842914 1
1554 1 76436.85633515 1
1555 1 95884.47624918 1
1556 0 -77999.24606229 0
1557 1 81268.07644270 1
1558 0 -77098.30490565 0
1559 1 74824.28195589 1
1560 0 -90837.61091428 0
1561 1 102871.58029009 1
1562 1 107433.27860090 1
1563 1 78909.90488349 1
1564 0 -69082.29396051 0
1565 1 81180.18932980 1
1566 0 -81514.02799463 0
1567 1 59039.10770797 1
1568 0 -62366.75173186 0
1569 1 90435.58616222 1
1570 1 39431.99116008 1
1571 1 91641.48480756 1
1572 1 61778.42046595 1
1573 0 -90487.90084325 0
1574 1 53660.12349431 1
1575 0 -78940.83787027 0
1576 0 -82410.78857583 0
1577 0 -56623.43705356 0
1578 1 63735.22979923 1
1579 1 73430.47282726 1
1580 0 -117667.10361206 0
1581 0 -91504.45195266 0
1582 0 -85217.61247853 0
1583 0 -99378.75382951 0
1584 1 50756.31102486 1
1585 0 -87812.47424877 0
1586 0 -50370.94606222 0
1587 1 97462.48326882 1
1588 0 -82479.02982530 0
1589 1 72841.77059508 1
1590 1 96562.61534620 1
1591 1 53665.21438404 1
1592 1 75414.34168320 1
1593 1 91960.06804664 1
1594 1 103511.53884009 1
1595 0 -86122.87702055 0
1596 0 -82128.68036657 0
1597 0 -100547.99428428 0
1598 1 71843.25313018 1
1599 0 -76802.06927223 0
1600 0 -72933.50596136 0
1601 0 -98112.12044019 0
1602 0 -91965.30575469 0
1603 1 82320.39292212 1
1604 1 104025.90342829 1
1605 1 59353.02460377 1
1606 1 82953.01508334 1
1607 0 -82550.72837722 0
1608 0 -95573.90524873 0
1609 0 -70238.29095365 0
1610 0 -81436.22232632 0
1611 0 -73402.17229250 0
1612 0 -62593.17749509 0
1613 0 -93836.97949671 0
1614 1 65714.58599293 1
1615 0 -100464.91192840 0
1616 1 54037.62082912 1
1617 0 -86968.09953347 0
1618 1 83336.99890579 1
1619 0 -57385.96375052 0
1620 1 96289.08385574 1
1621 1 77635.39404083 1
1622 0 -67356.49614387 0
1623 0 -83760.38655776 0
1624 1 78428.23535793 1
1625 0 -92520.02935043 0
1626 0 -60561.80425331 0
1627 1 94826.69933531 1
1628 1 100667.88943447 1
1629 1 88589.82352825 1
1630 0 -86410.11155764 0
1631 0 -93957.37852353 0
1632 0 -97222.12244249 0
1633 0 -79067.39801646 0
1634 1 83024.45306316 1
1635 1 89692.91649549 1
1636 1 103627.83428931 1
1637 1 77941.53893487 1
1638 0 -91682.67161263 0
1639 0 -113118.15287201 0
1640 1 47945.86627365 1
1641 0 -92616.53706963 0
1642 0 -69757.89476684 0
1643 0 -85524.04951349 0
1644 1 87503.06828917 1
1645 1 60783.35723528 1
1646 0 -95269.36426053 0
1647 0 -72303.69198904 0
1648 0 -92826.76595167 0
1649 0 -36962.85083680 0
1650 1 108016.78324822 1
1651 0 -72454.47163783 0
1652 0 -92589.53260674 0
1653 1 88031.01037774 1
1654 1 63390.47813475 1
1655 1 67906.90700878 1
1656 1 70989.14635022 1
1657 0 -108135.67908311 0
1658 0 -89045.56087370 0
1659 1 80549.98834557 1
1660 0 -74254.62035650 0
1661 1 53914.14447962 1
1662 0 -88327.58544917 0
1663 1 79157.91414736 1
1664 1 91184.06150617 1
1665 0 -68451.09252797 0
1666 0 -78730.48805609 0
1667 0 -95016.53992719 0
1668 0 -69513.61123925 0
1669 0 -84708.20941092 0
1670 0 -53106.66025586 0
1671 0 -89024.42715885 0
1672 1 84249.88607171 1
1673 0 -87070.61932687 0
1674 0 -75304.89946050 0
1675 1 41195.00237063 1
1676 0 -114041.46636501 0
1677 1 86543.91256656 1
1678 0 -101100.27148462 0
1679 0 -85645.28017563 0
1680 0 -96822.14104118 0
1681 1 84303.00148440 1
1682 1 43469.56574571 1
1683 1 94599.76926639 1
1684 0 -85835.65324604 0
1685 0 -85344.04823318 0
1686 1 91662.91233411 1
1687 1 72124.07349452 1
1688 0 -90873.79964133 0
1689 0 -77372.41887377 0
1690 1 86268.91175623 1
1691 0 -77740.11683934 0
1692 1 110230.14341128 1
1693 0 -71636.89880107 0
1694 1 85508.65873901 1
1695 0 -106667.18069283 0
1696 0 -75084.01701871 0
1697 0 -94001.93574233 0
1698 0 -94449.43801085 0
1699 1 95432.45355856 1
1700 1 107462.81167733 1
1701 0 -88570.28633960 0
1702 1 92683.49863084 1
1703 1 60391.20274730 1
1704 1 110193.57934371 1
1705 0 -58457.81765669 0
1706 0 -88354.54298829 0
1707 0 -79667.85098375 0
1708 1 57613.65046762 1
1709 0 -69268.73304534 0
1710 1 34537.32177513 1
1711 1 92328.64423107 1
1712 0 -81915.50640893 0
1713 0 -98775.67022766 0
1714 0 -82705.54287674 0
1715 0 -82782.04628801 0
1716 1 93027.91259186 1
1717 0 -70566.10039898 0
1718 1 73317.68696135 1
1719 1 82516.90301605 1
1720 1 86716.06177817 1
1721 0 -79313.35070520 0
1722 1 67210.79234444 1
1723 0 -81021.03273532 0
1724 1 76837.84335003 1
1725 1 80630.29551098 1
1726 1 54012.16028833 1
1727 1 88327.87942556 1
1728 0 -92257.04592501 0
1729 1 80908.55559323 1
1730 0 -74812.37848922 0
1731 1 58241.50172575 1
1732 0 -79930.87492887 0
1733 1 94902.42305521 1
1734 1 92920.47969524 1
1735 1 77856.29586721 1
1736 1 64246.51975796 1
1737 1 97148.93071870 1
1738 0 -46907.36540309 0
1739 0 -88760.46932603 0
1740 0 -85467.17673112 0
1741 1 91338.60856191 1
1742 1 90243.78166333 1
1743 1 84447.43726067 1
1744 1 94167.99217297 1
1745 0 -35714.84197992 0
1746 1 99510.74828583 1
1747 1 102529.20163899 1
1748 0 -107295.75284557 0
1749 1 86145.81614754 1
1750 1 77325.01539024 1
1751 0 -70882.61830697 0
1752 0 -80483.73593056 0
1753 0 -103283.17925786 0
1754 1 86451.88407139 1
1755 1 84447.96805522 1
1756 0 -82911.77260165 0
1757 1 79260.81609061 1
1758 1 98833.86086724 1
1759 0 -46465.72764472 0
1760 1 86454.95609954 1
1761 1 72450.39996435 1
1762 1 95894.39985852 1
1763 1 83957.25676101 1
1764 0 -99836.60481524 0
1765 0 -74912.56910837 0
1766 0 -52831.64011867 0
1767 0 -85723.46565737 0
1768 1 90025.23051913 1
1769 0 -77585.17146121 0
1770 1 61842.63414347 1
1771 0 -83347.32569634 0
1772 0 -61798.48319371 0
1773 1 62809.73906165 1
1774 0 -91471.88258326 0
1775 0 -83382.91014585 0
1776 1 74731.40539057 1
1777 1 97064.92952497 1
1778 0 -62120.41739923 0
1779 0 -83796.21903574 0
1780 1 56606.18606622 1
1781 1 91417.28213356 1
1782 0 -85411.40273244 0
1783 1 103666.42373789 1
1784 1 37286.73765806 1
1785 0 -83278.07195509 0
1786 0 -99730.14647502 0
1787 1 52178.50655135 1
1788 0 -88966.82823676 0
1789 1 91027.73120235 1
1790 1 104889.77825982 1
1791 0 -89143.49700810 0
1792 1 85391.41370469 1
1793 0 -98802.95503849 0
1794 1 62386.12245227 1
1795 0 -76990.55343561 0
1796 0 -87895.75849235 0
1797 0 -101973.00966863 0
1798 1 72187.45246904 1
1799 0 -82695.55296848 0
1800 1 71733.30596628 1
1801 1 40237.55539073 1
1802 0 -84323.76675477 0
1803 0 -69102.79789668 0
1804 0 -56833.87313706 0
1805 1 74158.68927277 1
1806 0 -60328.62094647 0
1807 0 -92531.40296561 0
1808 1 53309.20027178 1
1809 0 -88609.73824502 0
1810 1 69443.09861291 1
1811 1 99878.55863541 1
1812 1 83880.00130107 1
1813 1 65180.77254436 1
1814 1 60501.73634259 1
1815 0 -73501.00406220 0
1816 1 91667.32846161 1
1817 0 -89314.84691893 0
1818 0 -80693.99283657 0
1819 1 58719.45304228 1
1820 1 74676.55549782 1
1821 0 -90774.76707939 0
1822 1 62993.71154395 1
1823 1 66665.12021690 1
1824 0 -73429.69086755 0
1825 0 -78692.71163975 0
1826 0 -59577.43591116 0
1827 0 -89908.11680597 0
1828 1 64152.27253340 1
1829 0 -51718.53442826 0
1830 0 -91119.69310510 0
1831 1 69905.94591387 1
1832 0 -68346.19337262 0
1833 0 -79707.52762336 0
1834 0 -80151.76042507 0
1835 0 -94848.62917342 0
1836 0 -71691.23112351 0
1837 0 -87245.66274965 0
1838 0 -82658.63284546 0
1839 1 80701.27589678 1
1840 1 78516.24530581 1
1841 0 -58715.13414623 0
1842 0 -60698.92184033 0
1843 1 58853.84713444 1
1844 0 -92135.15796696 0
1845 1 81597.41929581 1
1846 0 -76435.65407433 0
1847 0 -55501.28390583 0
1848 0 -75463.90177769 0
1849 1 77043.28705937 1
1850 0 -68119.35969593 0
1851 0 -84405.71843660 0
1852 1 53494.32341484 1
1853 1 113954.21575749 1
1854 0 -70072.66807412 0
1855 1 65062.13699900 1
1856 1 84212.54331170 1
1857 1 60800.39669642 1
1858 1 93491.15700314 1
1859 0 -94317.34511336 0
1860 1 107627.38531938 1
1861 1 84648.02822187 1
1862 1 81065.83492899 1
1863 1 77282.59540883 1
1864 1 71137.47561162 1
1865 1 83257.58202120 1
1866 0 -47988.25403567 0
1867 1 101388.08732966 1
1868 1 68778.08929864 1
1869 0 -69367.21670829 0
1870 0 -56754.93407989 0
1871 1 65136.70728839 1
1872 1 86920.99840396 1
1873 1 79578.56671034 1
1874 1 94138.06873409 1
1875 1 79502.78604546 1
1876 0 -83760.05542011 0
1877 1 84985.73097836 1
1878 1 50718.92520616 1
1879 0 -91040.08603296 0
1880 0 -62919.43483561 0
1881 1 101641.22151237 1
1882 1 71233.95296405 1
1883 0 -73606.87790714 0
1884 1 91705.25544490 1
1885 0 -72863.48238599 0
1886 0 -83053.98051150 0
1887 0 -72842.62344301 0
1888 0 -78954.04103075 0
1889 1 80955.33554697 1
1890 1 72451.27222369 1
1891 0 -98177.03119764 0
1892 1 59488.56421537 1
1893 1 111911.87827864 1
1894 1 76382.58473760 1
1895 1 85881.11022638 1
1896 0 -76101.10145982 0
1897 1 86852.09217531 1
1898 0 -96466.41603014 0
1899 1 78233.48891236 1
1900 1 77449.46670705 1
1901 1 71087.90158972 1
1902 1 96025.52629641 1
1903 0 -97245.60951578 0
1904 1 78056.24886564 1
1905 1 84052.01608145 1
1906 1 69513.60921143 1
1907 1 67580.67569774 1
1908 1 94808.83017820 1
1909 0 -64774.46915424 0
1910 1 61674.91589642 1
1911 0 -82796.82312301 0
1912 1 91525.61889342 1
1913 0 -65474.43186947 0
1914 1 95601.00621907 1
1915 0 -97109.67427393 0
1916 0 -103758.77173429 0
1917 0 -81742.10094331 0
1918 1 76312.03476237 1
1919 0 -93387.00863699 0
1920 1 74385.55274354 1
1921 1 75603.86261706 1
1922 1 74289.62271086 1
1923 0 -111337.33995561 0
1924 0 -80790.00972431 0
1925 1 72822.80043347 1
1926 1 94351.01557548 1
1927 0 -62919.07316287 0
1928 1 93995.39376151 1
1929 1 90237.16277412 1
1930 0 -92351.58643068 0
1931 0 -83754.64267157 0
1932 0 -84378.04301043 0
1933 0 -92775.63565824 0
1934 1 64783.04552863 1
1935 1 83946.19556811 1
1936 0 -75693.82638644 0
1937 1 79409.09182314 1
1938 1 76614.42892303 1
1939 0 -57154.34570764 0
1940 1 80573.96691716 1
1941 1 59981.49471146 1
1942 1 98985.02227635 1
1943 0 -69278.98904405 0
1944 0 -89117.88961655 0
1945 0 -92518.76072775 0
1946 0 -61702.02493901 0
1947 0 -77987.01516047 0
1948 1 37557.66517960 1
1949 0 -117963.26243042 0
1950 0 -82115.00302334 0
1951 0 -69868.89064379 0
1952 0 -69007.89240671 0
1953 0 -71507.96687971 0
1954 1 83930.91031230 1
1955 0 -48814.29251080 0
1956 1 90782.61541565 1
1957 1 80152.75227929 1
1958 1 77366.46136647 1
1959 1 59934.53026592 1
1960 0 -91701.82996895 0
1961 0 -101213.86179591 0
1962 0 -61548.41437276 0
1963 1 74490.66760101 1
1964 0 -82515.53713165 0
1965 0 -85505.84501757 0
1966 1 72591.96993308 1
1967 1 83507.41309535 1
1968 0 -89964.93866922 0
1969 0 -63657.04108537 0
1970 1 94545.72822031 1
1971 0 -83893.78756899 0
1972 0 -81652.51818404 0
1973 0 -89928.33686860 0
1974 0 -87979.92630638 0
1975 0 -86160.37807130 0
1976 0 -45437.22534847 0
1977 1 83934.65499666 1
1978 1 81509.03205700 1
1979 0 -91498.31195749 0
1980 1 68254.52897390 1
1981 1 70692.65408695 1
1982 1 57832.48907314 1
1983 1 67335.39130268 1
1984 1 98301.10400384 1
1985 0 -81406.99315413 0
1986 0 -99003.72151254 0
1987 0 -101848.69755664 0
1988 0 -60287.97854049 0
1989 0 -80663.46202372 0
1990 0 -58762.45541744 0
1991 0 -91416.51137691 0
1992 0 -92827.23952217 0
1993 0 -85836.36134865 0
1994 0 -60734.22734967 0
1995 0 -83503.30174149 0
1996 0 -60218.94854007 0
1997 1 53685.52375763 1
