# idx_orig bit_orig post_llr hard
1033 0 -58026.98404560 0
1034 1 89112.53345937 1
1035 1 91023.03075398 1
1036 1 53321.56886864 1
1037 1 67462.23753175 1
1038 0 -62249.90645683 0
1039 0 -85302.45621393 0
1040 1 77006.49683918 1
1041 1 82118.34622778 1
1042 1 96067.20657027 1
1043 0 -64774.46915424 0
1044 1 76436.04690426 1
1045 1 83957.25676101 1
1046 0 -73881.75877009 0
1047 1 84046.36521597 1
1048 1 79235.78455274 1
1049 0 -100385.68294593 0
1050 0 -46171.94857834 0
1051 0 -62353.36979509 0
1052 0 -94596.58438055 0
1053 0 -75614.68334816 0
1054 1 96328.79989646 1
1055 0 -94283.92946216 0
1056 1 98172.19599521 1
1057 1 67906.90700878 1
1058 1 63870.44911406 1
1059 0 -90196.12468032 0
1060 0 -73350.85564518 0
1061 1 73506.17291862 1
1062 1 98338.36398427 1
1063 1 89108.30284187 1
1064 1 38094.42506829 1
1065 0 -64200.50143354 0
1066 1 61671.69034392 1
1067 0 -71636.89880107 0
1068 1 85366.26180641 1
1069 0 -81939.26181966 0
1070 1 84507.77388385 1
1071 0 -63649.20944331 0
1072 1 54037.62082912 1
1073 1 89630.86587669 1
1074 0 -69790.19812083 0
1075 0 -78878.38828036 0
1076 1 91791.87338966 1
1077 1 97447.45876193 1
1078 1 63563.27959155 1
1079 0 -59461.50694407 0
1080 0 -88359.04768618 0
1081 1 84038.97279729 1
1082 1 85417.02664954 1
1083 1 74993.05118944 1
1084 1 87254.09243623 1
1085 0 -64462.37092875 0
1086 1 76405.93177022 1
1087 0 -75628.05664562 0
1088 1 79916.30185907 1
1089 0 -99138.70775979 0
1090 1 76900.52015584 1
1091 0 -86857.17875866 0
1092 1 68052.76041887 1
1093 1 70960.68402700 1
1094 0 -71021.79625872 0
1095 0 -80947.40879100 0
1096 0 -67675.91959053 0
1097 1 89282.62827051 1
1098 0 -121388.38110541 0
1099 1 68344.07142274 1
1100 1 74051.42693459 1
1101 0 -75885.63087810 0
1102 0 -77136.04653961 0
1103 0 -95045.03052397 0
1104 0 -86423.59704951 0
1105 0 -105985.30858781 0
1106 1 57569.82652488 1
1107 1 76976.77656948 1
1108 0 -79771.43958532 0
1109 1 85125.81582448 1
1110 1 66105.51165660 1
1111 1 90478.42136283 1
1112 0 -102276.52834478 0
1113 0 -73747.57129474 0
1114 0 -89663.71221675 0
1115 1 89664.24465757 1
1116 1 56341.79195421 1
1117 0 -82412.12634854 0
1118 1 88339.00655596 1
1119 1 82914.82921883 1
1120 0 -57741.79411438 0
1121 0 -73878.96665366 0
1122 1 78974.39213464 1
1123 1 76202.95137837 1
1124 0 -81293.04650313 0
1125 1 79855.27194002 1
1126 0 -92071.31525249 0
1127 0 -53780.92487664 0
1128 0 -67087.65782988 0
1129 0 -76044.61916401 0
1130 0 -73975.57452184 0
1131 1 79261.23114103 1
1132 0 -92135.15796696 0
1133 1 78593.87598646 1
1134 1 54577.03071831 1
1135 1 51672.68669257 1
1136 1 64880.19583373 1
1137 0 -82661.32144510 0
1138 0 -75960.33270066 0
1139 1 69102.22434321 1
1140 0 -93023.50903283 0
1141 0 -77524.71637157 0
1142 0 -50844.62643738 0
1143 0 -74695.42218342 0
1144 1 91464.10437944 1
1145 1 97885.30171868 1
1146 1 86952.80811040 1
1147 0 -87564.03031747 0
1148 0 -55306.52338599 0
1149 0 -84405.71843660 0
1150 0 -68775.94377166 0
1151 1 60271.63303507 1
1152 1 74385.55274354 1
1153 1 85272.25571838 1
1154 0 -90797.77281882 0
1155 1 32053.41954909 1
1156 0 -77357.15515145 0
1157 1 75412.40550772 1
1158 0 -104111.27528641 0
1159 0 -100992.29184059 0
1160 1 65430.35828404 1
1161 1 84447.43726067 1
1162 1 53660.12349431 1
1163 0 -83940.92152301 0
1164 1 83587.72906114 1
1165 1 92186.54276542 1
1166 0 -92974.68312035 0
1167 1 50174.96653278 1
1168 1 93053.40588106 1
1169 0 -53975.13294515 0
1170 0 -50654.40989734 0
1171 1 43734.71338567 1
1172 1 78442.07430163 1
1173 0 -105069.02016770 0
1174 1 72446.17595172 1
1175 0 -87090.00439846 0
1176 1 66004.25887627 1
1177 0 -72933.80665284 0
1178 1 68986.27414811 1
1179 1 92215.99737516 1
1180 1 88299.89596882 1
1181 0 -91499.30807249 0
1182 0 -62432.82949232 0
1183 0 -78807.92072501 0
1184 1 48882.90747957 1
1185 0 -78219.97138028 0
1186 0 -94204.04112177 0
1187 0 -84094.88186825 0
1188 0 -69208.79495655 0
1189 1 90964.33022678 1
1190 1 57616.47834680 1
1191 0 -86919.70474592 0
1192 0 -65376.62143860 0
1193 1 76083.62783184 1
1194 1 87003.99852702 1
1195 1 78848.68246878 1
1196 0 -79331.79884249 0
1197 0 -51270.32270051 0
1198 0 -57497.88925248 0
1199 1 49695.67127936 1
1200 1 73692.00986090 1
1201 1 56921.27684931 1
1202 1 54012.16028833 1
1203 0 -57766.97863314 0
1204 0 -14151.10661161 0
1205 0 -58991.23496729 0
1206 1 45740.86713902 1
1207 1 71914.33043414 1
1208 0 -78520.25189007 0
1209 0 -40141.24006264 0
1210 0 -75938.39932595 0
1211 0 -56734.14293308 0
1212 1 56953.66386519 1
1213 1 59354.13389645 1
1214 1 48460.13680457 1
1215 0 -77835.70065386 0
1216 1 72611.02347822 1
1217 1 45136.34789310 1
1218 0 -61994.07307673 0
1219 0 -62456.48714495 0
1220 0 -69082.29396051 0
1221 1 82667.24505915 1
1222 1 86431.41995158 1
1223 0 -78692.71163975 0
1224 0 -63002.34463619 0
1225 0 -30269.59400309 0
1226 1 62342.20508187 1
1227 1 63828.30114673 1
1228 0 -74002.11104482 0
1229 1 93192.41407216 1
1230 0 -78585.84619772 0
1231 0 -72181.19849542 0
1232 0 -63084.59031863 0
1233 1 53353.66955533 1
1234 1 57934.01307178 1
1235 1 77098.41689732 1
1236 0 -90506.68384500 0
1237 0 -70938.49028789 0
1238 1 83732.95374960 1
1239 0 -58318.21915469 0
1240 1 47945.86627365 1
1241 0 -40186.00579661 0
1242 1 50718.92520616 1
1243 0 -88648.41691543 0
1244 0 -74740.64841174 0
1245 1 77417.98835588 1
1246 0 -50370.94606222 0
1247 0 -70238.29095365 0
1248 0 -55898.40343620 0
1249 0 -51168.24116031 0
1250 0 -83967.61939228 0
1251 1 73044.58222345 1
1252 1 100596.46530044 1
1253 0 -57154.34570764 0
1254 0 -76737.61281069 0
1255 0 -68211.39672130 0
1256 0 -83238.36557924 0
1257 1 84646.98278539 1
1258 0 -88604.27277861 0
1259 1 88853.95485627 1
1260 1 57647.75684065 1
1261 1 75652.74919549 1
1262 0 -77363.46093673 0
1263 0 -73522.04222387 0
1264 1 95101.78793464 1
1265 1 69905.94591387 1
1266 0 -84003.84081114 0
1267 0 -52115.57258288 0
1268 1 69940.01578948 1
1269 0 -64859.55356863 0
1270 0 -70388.20190636 0
1271 0 -83253.86789255 0
1272 1 53675.38400714 1
1273 1 76934.57028017 1
1274 1 19051.06195373 1
1275 0 -69367.21670829 0
1276 1 57647.00669559 1
1277 0 -78334.02614264 0
1278 1 82831.78623198 1
1279 0 -75126.06276914 0
1280 0 -83460.09069691 0
1281 0 -34265.40721624 0
1282 1 65037.82347263 1
1283 1 73155.75771619 1
1284 0 -77101.54517687 0
1285 1 78761.40605801 1
1286 0 -46907.36540309 0
1287 0 -88589.03084593 0
1288 0 -71223.04488341 0
1289 1 78263.24675024 1
1290 0 -83113.83955355 0
1291 0 -82916.51359592 0
1292 0 -60078.55565655 0
1293 0 -54611.17922895 0
1294 0 -91726.49633175 0
1295 0 -55044.96770596 0
1296 0 -72673.67419491 0
1297 1 65632.62988906 1
1298 1 74103.67791329 1
1299 1 88031.01037774 1
1300 1 68778.08929864 1
1301 1 68699.20453441 1
1302 1 55635.29702345 1
1303 0 -75878.54996758 0
1304 0 -57252.03468200 0
1305 0 -68484.35195406 0
1306 1 77899.50843199 1
1307 0 -67162.32447523 0
1308 1 97588.28463016 1
1309 1 28038.79720238 1
1310 1 69465.34271509 1
1311 1 59198.88475330 1
1312 0 -76473.26304990 0
1313 1 77186.31154845 1
1314 0 -76345.39038278 0
1315 1 85835.01263263 1
1316 1 57354.77876584 1
1317 1 48663.89066258 1
1318 1 50140.33586263 1
1319 0 -59227.20190429 0
1320 0 -89117.88961655 0
1321 1 59255.85338530 1
1322 0 -95923.32492674 0
1323 0 -36367.83214077 0
1324 1 92366.87973583 1
1325 1 42907.35059673 1
1326 1 72451.27222369 1
1327 1 60806.02543970 1
1328 1 36338.02547369 1
1329 0 -79487.27911163 0
1330 1 53676.17801357 1
1331 1 63294.49548241 1
1332 0 -69514.07588947 0
1333 0 -55000.31962868 0
1334 0 -78059.37189999 0
1335 0 -36338.02547369 0
1336 0 -74930.25729673 0
1337 0 -56248.03482743 0
1338 0 -67658.85662319 0
1339 0 -43947.45125052 0
1340 0 -92511.09774174 0
1341 1 102559.56632526 1
1342 1 67125.56616304 1
1343 1 88092.24072422 1
1344 0 -75613.51811612 0
1345 1 87163.19380469 1
1346 1 47351.92656668 1
1347 1 90668.10236751 1
1348 0 -89571.75684745 0
1349 0 -70864.17588675 0
1350 1 90537.33508891 1
1351 0 -56400.40512863 0
1352 0 -96657.21222198 0
1353 0 -77154.62293079 0
1354 0 -93501.53832089 0
1355 1 73376.72814082 1
1356 1 80339.18023527 1
1357 0 -92529.36433953 0
1358 1 61922.56962283 1
1359 1 96975.88851396 1
1360 0 -55107.29363710 0
1361 1 93870.06859906 1
1362 1 93880.05819687 1
1363 0 -98051.36953289 0
1364 1 88577.97233367 1
1365 0 -62139.64935360 0
1366 1 95384.18739402 1
1367 0 -73571.33237593 0
1368 0 -91314.39745836 0
1369 0 -93387.00863699 0
1370 0 -86623.91075485 0
1371 1 84028.22218100 1
1372 0 -70445.26980932 0
1373 0 -79632.07864213 0
1374 1 77839.80423792 1
1375 0 -101276.34115799 0
1376 0 -116952.05292505 0
1377 0 -81648.32725872 0
1378 1 78113.52200140 1
1379 0 -96197.90389781 0
1380 1 54366.59235615 1
1381 1 84010.86874819 1
1382 0 -82636.95549370 0
1383 0 -83241.12363009 0
1384 1 82074.89206248 1
1385 1 72125.16094847 1
1386 1 66183.53170569 1
1387 0 -69670.97383817 0
1388 0 -82479.02982530 0
1389 0 -78224.51730582 0
1390 0 -55895.15669518 0
1391 0 -78901.19649237 0
1392 1 68234.52117334 1
1393 1 60046.17681788 1
1394 1 112304.92230647 1
1395 0 -91409.78280091 0
1396 1 85417.08994764 1
1397 1 75160.09345784 1
1398 1 82488.31626413 1
1399 1 68113.86965857 1
1400 0 -66215.06278537 0
1401 0 -68769.73740093 0
1402 1 81068.89192916 1
1403 1 71710.71911835 1
1404 0 -82534.77804834 0
1405 0 -86122.87702055 0
1406 0 -88033.07029676 0
1407 1 79170.31130126 1
1408 1 91184.06150617 1
1409 1 90059.23391123 1
1410 0 -80940.31445161 0
1411 1 91693.89688041 1
1412 0 -56824.40639703 0
1413 1 85985.12939912 1
1414 0 -75026.02652550 0
1415 1 85105.93454543 1
1416 0 -65096.10992553 0
1417 0 -93388.72135421 0
1418 1 63974.00460844 1
1419 0 -76143.00167958 0
1420 1 96088.84657465 1
1421 1 66389.31637864 1
1422 1 81278.12687181 1
1423 1 95953.27174939 1
1424 1 83897.97889730 1
1425 0 -90424.30584767 0
1426 1 87241.16610059 1
1427 1 85285.20202662 1
1428 1 73079.43536495 1
1429 0 -78053.31632356 0
1430 1 75165.14057578 1
1431 1 76516.04135234 1
1432 1 77309.90144745 1
1433 1 90221.20341129 1
1434 0 -88874.76980428 0
1435 1 57656.23213671 1
1436 0 -79473.57624938 0
1437 1 80491.61911577 1
1438 0 -88228.64605480 0
1439 1 92997.67317476 1
1440 0 -96966.40255273 0
1441 0 -96802.52347341 0
1442 0 -67833.70442768 0
1443 0 -74478.49939870 0
1444 0 -73239.66767315 0
1445 1 76632.82297752 1
1446 1 83723.90716168 1
1447 0 -76114.09873678 0
1448 1 60133.82892225 1
1449 1 73977.19332026 1
1450 1 46578.08407264 1
1451 1 71486.32571059 1
1452 1 64549.89537336 1
1453 1 86681.88382544 1
1454 0 -74041.05882643 0
1455 0 -83278.07195509 0
1456 1 58679.75903640 1
1457 1 80062.94928687 1
1458 0 -73518.57186611 0
1459 0 -65175.35226485 0
1460 1 91057.54746599 1
1461 1 75122.60588284 1
1462 0 -63312.35538991 0
1463 0 -69455.55128031 0
1464 1 82597.59046208 1
1465 0 -86354.79392176 0
1466 1 96193.91093784 1
1467 0 -99263.88294655 0
1468 1 59488.56421537 1
1469 0 -76876.64192758 0
1470 0 -62265.16256794 0
1471 0 -69678.13116365 0
1472 0 -83171.14862556 0
1473 0 -93736.67354877 0
1474 0 -95488.66046695 0
1475 0 -84404.21527149 0
1476 1 77195.61429070 1
1477 1 64434.12029104 1
1478 0 -84722.20517603 0
1479 1 90435.58616222 1
1480 0 -79002.82385112 0
1481 0 -86668.75935784 0
1482 0 -73338.85917082 0
1483 0 -79107.47847077 0
1484 0 -62521.83102710 0
1485 1 57155.08067808 1
1486 1 71841.13070459 1
1487 1 77054.98907216 1
1488 0 -89964.93866922 0
1489 0 -81197.75931423 0
1490 1 69382.25770071 1
1491 0 -51437.32475294 0
1492 1 70289.64448095 1
1493 1 62086.61382897 1
1494 1 56379.38290493 1
1495 1 77079.10009849 1
1496 1 78639.79811399 1
1497 1 71616.48075064 1
1498 0 -67356.49614387 0
1499 0 -60777.49425129 0
1500 1 47535.84137235 1
1501 0 -87221.15459847 0
1502 0 -79639.04168972 0
1503 1 51358.98615503 1
1504 0 -55014.50513831 0
1505 0 -62129.30126147 0
1506 1 65434.97866900 1
1507 0 -51718.53442826 0
1508 1 83646.60855726 1
1509 1 94599.76926639 1
1510 1 92659.52971608 1
1511 0 -71112.61646971 0
1512 1 60158.63768445 1
1513 0 -70524.79042012 0
1514 1 69090.05222457 1
1515 0 -77661.38327055 0
1516 0 -103620.57800219 0
1517 0 -87767.19898803 0
1518 1 79418.60270194 1
1519 1 41111.95494856 1
1520 0 -66541.27691360 0
1521 0 -78940.83787027 0
1522 0 -58391.84876722 0
1523 0 -75968.42608873 0
1524 0 -93237.56469690 0
1525 0 -100844.58241737 0
1526 1 64429.22046498 1
1527 1 88693.56852526 1
1528 0 -89259.63781377 0
1529 0 -78405.22965731 0
1530 0 -99055.83552338 0
1531 0 -93836.97949671 0
1532 0 -81299.74847718 0
1533 1 78257.18158418 1
1534 1 74120.42697520 1
1535 0 -62663.17273589 0
1536 0 -65573.81692153 0
1537 0 -93497.40123816 0
1538 0 -91471.88258326 0
1539 1 64202.17919247 1
1540 0 -57169.81669529 0
1541 0 -95757.13785369 0
1542 1 95758.04660869 1
1543 0 -97822.36597828 0
1544 0 -101730.75481992 0
1545 0 -91292.09151930 0
1546 0 -90773.11462144 0
1547 1 77291.41789141 1
1548 0 -88612.14867798 0
1549 1 85982.48178069 1
1550 0 -87974.66055421 0
1551 1 92421.19979878 1
1552 0 -94822.72844220 0
1553 1 88802.49328809 1
1554 1 69989.01929288 1
1555 0 -74094.85735043 0
1556 0 -62593.17749509 0
1557 0 -100972.38791927 0
1558 0 -100898.41906120 0
1559 1 97054.32758873 1
1560 1 76569.97709570 1
1561 1 58902.30316608 1
1562 0 -80585.66982924 0
1563 0 -95774.28861112 0
1564 0 -79946.80683870 0
1565 1 99413.36819017 1
1566 1 56147.47407148 1
1567 1 74334.49061369 1
1568 0 -63055.21020335 0
1569 1 62453.58093695 1
1570 0 -98954.87260347 0
1571 0 -77709.56071974 0
1572 1 92821.55928240 1
1573 0 -90087.31807910 0
1574 0 -86702.21897618 0
1575 1 79088.92381270 1
1576 0 -90873.79964133 0
1577 1 48672.23403209 1
1578 1 94351.01557548 1
1579 0 -101612.93956160 0
1580 1 95257.84683141 1
1581 0 -87004.80605414 0
1582 1 83024.45306316 1
1583 0 -78257.59652968 0
1584 0 -76475.67086043 0
1585 1 57349.55090397 1
1586 0 -90286.88456277 0
1587 1 95334.86683320 1
1588 0 -62187.20333559 0
1589 0 -71513.73590777 0
1590 1 82427.50448460 1
1591 1 80747.83449562 1
1592 0 -65173.08518543 0
1593 1 69436.22869500 1
1594 1 64686.95665895 1
1595 0 -88709.28554722 0
1596 1 73742.81966498 1
1597 0 -85271.15198423 0
1598 0 -88390.56166155 0
1599 1 87415.86456055 1
1600 1 89393.26039575 1
1601 1 63559.87050657 1
1602 1 91257.98370088 1
1603 1 66869.93075335 1
1604 0 -93958.20054293 0
1605 1 90344.56449039 1
1606 0 -84035.89615646 0
1607 1 99918.45116672 1
1608 1 77075.40768098 1
1609 1 64535.44091528 1
1610 0 -63222.31206763 0
1611 1 82590.96508465 1
1612 1 86304.70408130 1
1613 0 -83347.32569634 0
1614 1 117592.19967571 1
1615 1 85923.75074364 1
1616 0 -86502.23024168 0
1617 1 71316.89507401 1
1618 1 76571.74804990 1
1619 1 79551.75817575 1
1620 0 -79620.11908253 0
1621 1 98689.71823734 1
1622 0 -99730.14647502 0
1623 1 96317.58021501 1
1624 1 50466.34523861 1
1625 1 79157.91414736 1
1626 1 67335.97689831 1
1627 1 92855.58636555 1
1628 0 -103911.64252628 0
1629 1 98625.45071827 1
1630 0 -85334.67690453 0
1631 0 -71615.27248476 0
1632 0 -87047.26454409 0
1633 1 87259.79291176 1
1634 1 91356.81497799 1
1635 0 -103284.12392411 0
1636 0 -103758.77173429 0
1637 1 93271.93002262 1
1638 1 45445.34237374 1
1639 0 -78188.74096593 0
1640 1 98789.52964811 1
1641 0 -76925.17138488 0
1642 0 -105594.17600898 0
1643 1 87463.32047506 1
1644 1 56703.35086321 1
1645 1 60879.23880633 1
1646 0 -79478.53419056 0
1647 1 84735.81811395 1
1648 0 -74693.13309146 0
1649 0 -93059.90277295 0
1650 1 101390.82146836 1
1651 0 -77828.05065067 0
1652 1 60013.42484317 1
1653 0 -64907.84894124 0
1654 1 77528.14701539 1
1655 0 -89242.47825602 0
1656 0 -92827.23952217 0
1657 0 -87886.28412676 0
1658 0 -76137.37716817 0
1659 0 -74921.58844809 0
1660 0 -81707.12955930 0
1661 0 -60777.51320700 0
1662 1 76614.42892303 1
1663 0 -101213.86179591 0
1664 0 -86621.33023827 0
1665 1 90468.27867172 1
1666 1 75112.12121649 1
1667 1 73843.58144747 1
1668 1 89669.21552630 1
1669 0 -50425.26788239 0
1670 1 75832.23488418 1
1671 0 -79466.83463747 0
1672 1 93780.32231742 1
1673 0 -74070.78585480 0
1674 1 90243.82100590 1
1675 1 78784.54212975 1
1676 0 -58146.79820136 0
1677 1 82828.19521793 1
1678 1 89538.49369533 1
1679 1 87263.61333106 1
1680 1 54362.87256417 1
1681 0 -72938.46545653 0
1682 0 -86315.63239977 0
1683 0 -70734.87561188 0
1684 0 -92002.11860717 0
1685 1 64141.33705786 1
1686 1 99296.27433913 1
1687 0 -35714.84197992 0
1688 0 -71125.23876231 0
1689 0 -84135.47658670 0
1690 0 -69713.32640039 0
1691 0 -64777.73849131 0
1692 0 -99624.41727997 0
1693 1 66468.84845937 1
1694 0 -67935.25053014 0
1695 0 -65336.86969371 0
1696 0 -88232.33095751 0
1697 1 74693.73082653 1
1698 1 68564.60704542 1
1699 1 80996.57317547 1
1700 1 89668.01269456 1
1701 0 -42878.93857473 0
1702 1 65213.56309292 1
1703 1 70146.23237910 1
1704 0 -75851.68988750 0
1705 1 90911.76427612 1
1706 0 -77667.48532450 0
1707 0 -60798.31677806 0
1708 1 56360.92611256 1
1709 1 65772.16166007 1
1710 1 94262.69918375 1
1711 0 -85540.80343037 0
1712 1 65928.52306746 1
1713 1 85796.80226822 1
1714 0 -89935.24456377 0
1715 1 70101.30401857 1
1716 1 72741.02834345 1
1717 0 -94317.34511336 0
1718 1 90942.79474714 1
1719 1 76279.23081279 1
1720 1 92704.88314655 1
1721 1 92033.14845130 1
1722 1 60495.39954584 1
1723 0 -50809.09481493 0
1724 1 103627.83428931 1
1725 0 -78847.16939936 0
1726 1 92096.97809173 1
1727 1 99620.82528618 1
1728 1 100931.07832751 1
1729 0 -70882.61830697 0
1730 1 106579.64410044 1
1731 1 108247.37612111 1
1732 1 66574.86699973 1
1733 0 -91982.65234291 0
1734 0 -89637.89094060 0
1735 1 84771.62366894 1
1736 0 -75648.37228382 0
1737 1 83074.80418362 1
1738 1 91861.82499587 1
1739 1 91027.73120235 1
1740 1 101185.01293144 1
1741 1 95017.62052517 1
1742 0 -59575.05720968 0
1743 1 95919.44998873 1
1744 0 -81915.50640893 0
1745 1 86703.10158027 1
1746 1 106782.48227286 1
1747 1 117201.21539738 1
1748 1 81287.39701619 1
1749 0 -86325.69885771 0
1750 1 77613.43965051 1
1751 0 -81979.01574946 0
1752 0 -88434.08500545 0
1753 0 -90019.97752353 0
1754 0 -97267.09056784 0
1755 1 85825.92882429 1
1756 0 -93146.26408220 0
1757 1 66119.96009213 1
1758 1 98322.78176490 1
1759 0 -90836.33066353 0
1760 0 -88355.57069574 0
1761 1 85227.16181567 1
1762 1 92232.78866820 1
1763 0 -90487.90084325 0
1764 0 -37534.17196713 0
1765 0 -73484.41535366 0
1766 1 87108.50608905 1
1767 0 -87690.59966327 0
1768 0 -93102.85751787 0
1769 0 -100225.96887631 0
1770 1 74509.70488468 1
1771 0 -59683.08716056 0
1772 0 -80620.36610690 0
1773 1 82598.30798548 1
1774 0 -61967.72458925 0
1775 1 97758.68390868 1
1776 1 91563.35749104 1
1777 1 94446.83264429 1
1778 0 -66563.35830809 0
1779 1 82570.74678805 1
1780 1 99724.37921584 1
1781 1 87035.58114841 1
1782 0 -91814.38303332 0
1783 1 90498.12033923 1
1784 0 -76320.24701867 0
1785 0 -68475.48285103 0
1786 1 78864.42079511 1
1787 0 -79307.89151538 0
1788 1 86660.12780676 1
1789 0 -96109.05056376 0
1790 0 -98148.06988901 0
1791 1 84920.26363197 1
1792 0 -54638.26167167 0
1793 1 87379.12661002 1
1794 1 77841.19274478 1
1795 1 83441.19021339 1
1796 0 -85296.20651058 0
1797 1 85075.12378711 1
1798 0 -82262.13819418 0
1799 1 44204.84212053 1
1800 1 47504.03487683 1
1801 1 93883.61739128 1
1802 1 57451.14517340 1
1803 0 -93070.67431902 0
1804 1 80573.96691716 1
1805 0 -80361.45039325 0
1806 0 -43568.87005147 0
1807 1 68234.35131199 1
1808 1 77266.78731819 1
1809 1 103772.08594379 1
1810 1 87353.26942847 1
1811 0 -75484.77891900 0
1812 0 -88256.14621688 0
1813 1 60310.71248284 1
1814 0 -63451.55676807 0
1815 0 -81609.49797494 0
1816 1 96481.75521830 1
1817 1 105545.36644714 1
1818 0 -90765.71166892 0
1819 0 -87323.89215434 0
1820 1 41108.64391312 1
1821 0 -77987.01516047 0
1822 1 83420.86940694 1
1823 1 81358.24252439 1
1824 1 90533.10685865 1
1825 0 -81070.78256164 0
1826 0 -80985.15168246 0
1827 0 -62926.96141987 0
1828 0 -61568.32167827 0
1829 0 -71190.49478695 0
1830 1 72146.34123259 1
1831 1 87306.07044047 1
1832 1 68655.77203101 1
1833 1 80701.27589678 1
1834 0 -53106.66025586 0
1835 1 63097.02099248 1
1836 0 -58953.70002580 0
1837 0 -72730.59621076 0
1838 1 78091.81189143 1
1839 0 -76248.38523881 0
1840 0 -79695.22549241 0
1841 0 -56120.71012379 0
1842 1 69377.80271782 1
1843 0 -62820.29462002 0
1844 0 -85852.47375029 0
1845 0 -75140.44317859 0
1846 0 -58079.96927419 0
1847 0 -77946.45494848 0
1848 0 -67474.67489726 0
1849 1 81126.21362079 1
1850 1 77245.68182102 1
1851 1 81068.92899850 1
1852 0 -61511.39822945 0
1853 0 -73023.45556247 0
1854 1 85450.19108206 1
1855 0 -47618.11376278 0
1856 1 71144.83005042 1
1857 1 80556.56330543 1
1858 1 84344.84862268 1
1859 1 71462.27715446 1
1860 0 -87716.78935386 0
1861 1 86866.98654830 1
1862 1 89729.27034610 1
1863 1 70494.61454107 1
1864 0 -93759.81133666 0
1865 1 97608.78038815 1
1866 1 100868.41724595 1
1867 1 82410.33483458 1
1868 0 -92864.26777434 0
1869 1 78983.22381944 1
1870 0 -74090.46565363 0
1871 1 57037.99113517 1
1872 0 -89353.73967097 0
1873 1 99508.71289630 1
1874 1 62993.71154395 1
1875 1 51658.48597580 1
1876 0 -56617.37624850 0
1877 0 -66046.64670419 0
1878 1 81611.28196781 1
1879 1 98388.85762081 1
1880 1 100078.65769715 1
1881 0 -74618.87019681 0
1882 1 72659.50018541 1
1883 0 -66468.08101077 0
1884 1 52099.12147059 1
1885 1 96088.70950742 1
1886 0 -91591.65384260 0
1887 0 -64836.54690539 0
1888 1 46432.64009596 1
1889 1 55678.66587549 1
1890 0 -63936.01467594 0
1891 1 34295.18664726 1
1892 0 -74254.62035650 0
1893 1 94277.11512717 1
1894 1 88630.85067560 1
1895 1 75603.86261706 1
1896 0 -56183.30070737 0
1897 0 -66999.91378133 0
1898 1 73401.58209240 1
1899 1 82815.10863539 1
1900 0 -91129.22978193 0
1901 1 105155.14609764 1
1902 0 -72052.13921128 0
1903 0 -47357.94997787 0
1904 0 -77920.94357923 0
1905 0 -66401.51671891 0
1906 0 -55244.87958477 0
1907 1 114989.71129838 1
1908 0 -64610.47689163 0
1909 1 80723.36243021 1
1910 0 -69949.52002474 0
1911 1 78215.31386922 1
1912 1 64246.51975796 1
1913 0 -76275.43355397 0
1914 0 -87979.92630638 0
1915 0 -96501.42310134 0
1916 0 -67497.35263957 0
1917 1 76753.56007815 1
1918 1 43469.56574571 1
1919 0 -58457.81765669 0
1920 1 75546.75629597 1
1921 0 -80392.91124673 0
1922 1 104144.15766655 1
1923 0 -68222.36415018 0
1924 1 66186.13869732 1
1925 1 76723.41742537 1
1926 1 72324.89818660 1
1927 1 98381.73225588 1
1928 0 -92638.91123851 0
1929 0 -66879.32544245 0
1930 0 -72937.91205694 0
1931 1 79564.02657255 1
1932 1 67721.23078038 1
1933 0 -67071.24688681 0
1934 0 -89703.43561143 0
1935 1 88695.03976337 1
1936 0 -116387.72639424 0
1937 0 -62919.07316287 0
1938 0 -72051.31501521 0
1939 1 71015.97945699 1
1940 0 -46746.85965099 0
1941 0 -89041.34800975 0
1942 1 90874.80068176 1
1943 0 -93015.26668249 0
1944 1 76470.23883598 1
1945 0 -59012.82873251 0
1946 0 -65979.20327210 0
1947 0 -85505.84501757 0
1948 1 79909.19583895 1
1949 0 -96984.63044448 0
1950 1 60224.94992729 1
1951 1 81032.66453890 1
1952 1 80406.42016126 1
1953 1 46216.64420726 1
1954 1 86188.43439057 1
1955 1 75469.01470408 1
1956 0 -106934.69494987 0
1957 1 92260.00253284 1
1958 0 -80151.76042507 0
1959 1 83311.94892076 1
1960 0 -64778.13453843 0
1961 1 51853.17475484 1
1962 0 -76811.61307702 0
1963 1 92548.62005664 1
1964 0 -77852.31839223 0
1965 1 85371.73165938 1
1966 1 96301.40370384 1
1967 1 67206.20657365 1
1968 1 72288.21659804 1
1969 0 -58174.27128838 0
1970 1 86891.04723158 1
1971 1 86145.81614754 1
1972 0 -82515.53713165 0
1973 1 82320.39292212 1
1974 1 77765.38861927 1
1975 0 -70128.58918071 0
1976 0 -62024.58054906 0
1977 0 -85709.74769473 0
1978 1 66509.82803217 1
1979 0 -95445.99167361 0
1980 0 -85405.08674376 0
1981 0 -76340.83304025 0
1982 0 -72356.41698493 0
1983 0 -87647.64077131 0
1984 1 100600.82765196 1
1985 0 -88404.16470571 0
1986 1 91301.59579543 1
1987 1 89153.21756581 1
1988 0 -92966.34137100 0
1989 1 81181.44141023 1
1990 1 83023.07822630 1
1991 1 97150.33510766 1
1992 0 -97023.91852325 0
1993 0 -73217.00315769 0
1994 1 93487.91802020 1
1995 0 -86639.18552214 0
1996 0 -58504.08885707 0
