# idx_int bit_int post_llr hard
1032 0 -54272.76997994 0
1033 1 34409.12828270 1
1034 1 30291.42098956 1
1035 0 -23723.29508569 0
1036 1 52857.91040355 1
1037 0 -52702.04026253 0
1038 1 41740.73026084 1
1039 0 -35667.66256233 0
1040 0 -49078.11649692 0
1041 1 51977.23872601 1
1042 0 -50213.62491291 0
1043 1 42562.98508162 1
1044 1 55772.53132837 1
1045 1 72450.57540377 1
1046 0 -52180.42049358 0
1047 1 52394.09517494 1
1048 0 -47319.54837637 0
1049 0 -37089.82565619 0
1050 1 32678.69869406 1
1051 1 57098.02522768 1
1052 1 51828.50311167 1
1053 1 40575.37820027 1
1054 1 54635.07266342 1
1055 1 39726.07134756 1
1056 1 65870.66917655 1
1057 0 -56448.98865466 0
1058 0 -50676.29958708 0
1059 0 -60665.66212446 0
1060 1 59956.13930528 1
1061 0 -54418.31539813 0
1062 0 -56146.25218873 0
1063 0 -59362.02439802 0
1064 1 42773.69541947 1
1065 0 -61562.22185829 0
1066 0 -64878.89456023 0
1067 1 50751.45431674 1
1068 0 -59675.01497561 0
1069 0 -58852.09264140 0
1070 0 -48874.41589248 0
1071 1 54352.14558819 1
1072 0 -50237.26817415 0
1073 1 54728.68358079 1
1074 0 -50115.47891458 0
1075 1 66281.88566693 1
1076 1 57826.07428964 1
1077 0 -47194.37989474 0
1078 1 60862.44031194 1
1079 0 -50389.48474061 0
1080 1 62254.21839849 1
1081 1 54922.97016475 1
1082 0 -55984.84542343 0
1083 1 32664.91450578 1
1084 1 49276.75030833 1
1085 0 -42578.07514926 0
1086 1 52991.87009105 1
1087 1 54825.85878706 1
1088 0 -51204.69226315 0
1089 0 -43542.36956458 0
1090 0 -63169.53910957 0
1091 1 56057.53378569 1
1092 0 -56914.94381649 0
1093 0 -44840.90080110 0
1094 1 46125.87755493 1
1095 1 48687.97292087 1
1096 0 -53881.58052288 0
1097 1 35811.88294677 1
1098 1 36059.74770125 1
1099 1 54224.37049256 1
1100 1 49772.82782430 1
1101 1 44114.36296567 1
1102 1 56469.04862151 1
1103 1 39695.32405859 1
1104 0 -48764.41279194 0
1105 0 -39762.55523828 0
1106 1 44118.94340340 1
1107 0 -54506.57639310 0
1108 0 -26619.16493702 0
1109 1 46164.05527306 1
1110 0 -56269.24841890 0
1111 0 -45837.25947031 0
1112 0 -51146.23248375 0
1113 1 47753.01701085 1
1114 1 49469.28428596 1
1115 1 39954.60740454 1
1116 0 -44804.51810371 0
1117 0 -45340.18198213 0
1118 1 40912.99062881 1
1119 1 49902.35895704 1
1120 1 55590.53602263 1
1121 0 -18140.85425796 0
1122 0 -52775.48958891 0
1123 0 -31571.63069645 0
1124 1 49133.23474582 1
1125 1 61760.30380241 1
1126 1 43590.08734180 1
1127 0 -30949.15682126 0
1128 0 -46280.49498250 0
1129 0 -48942.99406933 0
1130 1 40632.26338462 1
1131 0 -51329.10837641 0
1132 0 -27535.36548938 0
1133 0 -33026.53786224 0
1134 1 39209.30678683 1
1135 0 -36011.66429426 0
1136 0 -48448.25211733 0
1137 1 50287.10048776 1
1138 1 49920.51540549 1
1139 1 51456.11320489 1
1140 1 37354.22235782 1
1141 1 49538.40123525 1
1142 0 -24945.49033306 0
1143 1 52781.16882235 1
1144 1 55224.23090990 1
1145 0 -56648.23123603 0
1146 0 -49430.45535108 0
1147 0 -31899.64974127 0
1148 0 -56932.26408179 0
1149 0 -42356.30053533 0
1150 0 -33474.80932157 0
1151 1 40594.69887871 1
1152 1 43162.14553921 1
1153 0 -47242.64583519 0
1154 1 17097.32067284 1
1155 0 -59713.62108194 0
1156 0 -31992.31360903 0
1157 1 44353.62500288 1
1158 0 -49154.05454943 0
1159 0 -53666.65908169 0
1160 1 42443.57628860 1
1161 0 -42730.35597510 0
1162 0 -38488.02174941 0
1163 1 42057.11727424 1
1164 0 -38669.21126892 0
1165 0 -30530.53559071 0
1166 1 32887.69571069 1
1167 0 -24052.71446132 0
1168 0 -53448.65597509 0
1169 1 51346.11503482 1
1170 1 52811.67779278 1
1171 0 -54161.88659146 0
1172 0 -54765.75389150 0
1173 0 -38817.02839706 0
1174 0 -30444.53611487 0
1175 0 -51870.66549782 0
1176 0 -46261.88497588 0
1177 1 53979.00034044 1
1178 1 35745.27173541 1
1179 0 -39907.63381705 0
1180 0 -41595.34905407 0
1181 1 46369.32522089 1
1182 1 47241.20028568 1
1183 0 -40224.51291722 0
1184 0 -35009.82907303 0
1185 1 40920.93672014 1
1186 1 45281.51502534 1
1187 0 -47838.48284353 0
1188 0 -44860.95683297 0
1189 0 -44825.17807899 0
1190 1 25161.77723771 1
1191 0 -38396.35386738 0
1192 0 -45725.33059334 0
1193 0 -56612.25541543 0
1194 0 -56026.20070932 0
1195 0 -47500.76194916 0
1196 0 -53113.82776334 0
1197 0 -46775.33616772 0
1198 0 -45600.45783116 0
1199 1 59605.80851444 1
1200 1 49409.91416544 1
1201 1 59602.42970965 1
1202 1 34469.30137680 1
1203 0 -38205.04340010 0
1204 0 -44082.50329758 0
1205 1 44353.84657118 1
1206 0 -49987.80621634 0
1207 0 -65736.57209333 0
1208 1 35351.22022367 1
1209 0 -51030.09783095 0
1210 1 43224.79725453 1
1211 1 29516.74887680 1
1212 1 50997.48305676 1
1213 1 56678.36075410 1
1214 1 31620.19253750 1
1215 0 -61866.25775465 0
1216 1 39389.72739848 1
1217 0 -41028.14075647 0
1218 1 34657.32670198 1
1219 1 38524.41035775 1
1220 0 -49060.03856088 0
1221 1 58575.42163607 1
1222 0 -52155.61078793 0
1223 1 46197.95760004 1
1224 1 55035.76092592 1
1225 1 32700.55834257 1
1226 1 36281.98911061 1
1227 0 -47053.37752359 0
1228 0 -41826.07586823 0
1229 0 -45092.13690936 0
1230 1 51910.61110087 1
1231 0 -50245.99381083 0
1232 1 41618.49937419 1
1233 0 -46694.43452768 0
1234 1 55112.63328228 1
1235 1 27260.71262052 1
1236 0 -41886.69907018 0
1237 1 50502.08932556 1
1238 1 48572.33948025 1
1239 0 -49866.95803504 0
1240 1 42100.43068745 1
1241 0 -61516.22841030 0
1242 1 56873.76570796 1
1243 1 55129.52738374 1
1244 1 47232.19629428 1
1245 0 -54075.04377996 0
1246 1 47135.93922054 1
1247 0 -43728.02865062 0
1248 0 -49443.01188037 0
1249 1 35824.04709441 1
1250 0 -44125.86128826 0
1251 1 49676.79074868 1
1252 0 -56611.27991364 0
1253 1 50471.16733778 1
1254 0 -39184.51547146 0
1255 1 44401.22373413 1
1256 1 35244.45105604 1
1257 1 60096.29430256 1
1258 0 -26537.68737363 0
1259 0 -42892.26298520 0
1260 0 -47306.39904483 0
1261 0 -39060.17891158 0
1262 0 -45639.51692733 0
1263 0 -39511.39429588 0
1264 0 -54119.92041926 0
1265 0 -27554.32876387 0
1266 0 -40249.95695538 0
1267 0 -53317.64796792 0
1268 1 42010.23699517 1
1269 0 -32965.55337296 0
1270 1 49706.56265409 1
1271 1 34704.00692631 1
1272 1 42818.83202143 1
1273 1 44533.64532508 1
1274 0 -35010.27845292 0
1275 1 27181.72251598 1
1276 0 -51486.56876302 0
1277 0 -43143.53348993 0
1278 1 38971.07675118 1
1279 0 -51938.28342067 0
1280 0 -30480.59116624 0
1281 0 -40914.71016229 0
1282 1 60635.69166636 1
1283 0 -57754.85322225 0
1284 0 -48164.72050435 0
1285 1 46920.82189073 1
1286 1 43322.37134594 1
1287 1 59217.30912712 1
1288 1 56070.78394975 1
1289 0 -41576.14271140 0
1290 1 51392.25516079 1
1291 1 39637.00847587 1
1292 0 -40881.83985113 0
1293 1 37958.32599472 1
1294 1 27186.47504709 1
1295 0 -49585.32201307 0
1296 0 -40039.52351913 0
1297 1 49397.94532355 1
1298 0 -51922.52555533 0
1299 1 51601.01108580 1
1300 1 38727.40936711 1
1301 0 -57097.60957651 0
1302 0 -38467.26193129 0
1303 0 -53613.02072920 0
1304 1 37697.48017373 1
1305 0 -40199.44675325 0
1306 0 -42159.79428226 0
1307 0 -55624.93525496 0
1308 0 -39871.77330221 0
1309 0 -48508.40666659 0
1310 0 -42452.52723576 0
1311 0 -71403.51021468 0
1312 0 -56932.84094967 0
1313 1 34854.38513310 1
1314 0 -34952.95008978 0
1315 1 58147.68317096 1
1316 1 40664.97730779 1
1317 0 -52949.33305294 0
1318 1 58408.32415619 1
1319 0 -40950.23929799 0
1320 1 44917.04256070 1
1321 0 -44628.69002529 0
1322 0 -47482.99074180 0
1323 1 44596.92946337 1
1324 0 -52280.33033338 0
1325 0 -58212.51130084 0
1326 1 41712.39233112 1
1327 0 -54483.78427811 0
1328 1 44980.26621994 1
1329 0 -38763.79112530 0
1330 0 -62909.65569015 0
1331 0 -55462.82984557 0
1332 0 -44741.30984336 0
1333 0 -39951.44348262 0
1334 1 50568.64394457 1
1335 0 -44473.86500282 0
1336 0 -62321.74280434 0
1337 1 42633.63718740 1
1338 1 54888.07943307 1
1339 0 -54988.21382926 0
1340 0 -54256.66056457 0
1341 0 -58618.60390712 0
1342 0 -14589.30111155 0
1343 0 -30872.45552728 0
1344 0 -23501.52148157 0
1345 0 -39074.74122389 0
1346 0 -57010.82664382 0
1347 1 51481.83438938 1
1348 1 55241.08494088 1
1349 0 -45055.50088162 0
1350 0 -57086.43620168 0
1351 1 45842.11937754 1
1352 0 -43086.94647470 0
1353 1 54846.73499057 1
1354 1 34278.34166997 1
1355 0 -31535.97655954 0
1356 1 36806.54403132 1
1357 0 -51341.32049492 0
1358 1 49865.09165130 1
1359 0 -22295.78559907 0
1360 1 60520.59585605 1
1361 0 -52168.48686346 0
1362 1 49562.91147693 1
1363 0 -29400.37435948 0
1364 0 -60572.11323805 0
1365 1 46552.09673785 1
1366 1 46911.34492375 1
1367 0 -53316.51878139 0
1368 1 42498.55897517 1
1369 1 59186.84461653 1
1370 1 38048.64192405 1
1371 0 -40193.33877301 0
1372 0 -64033.77053276 0
1373 1 50202.22774063 1
1374 1 48287.36917784 1
1375 0 -48243.51082372 0
1376 1 56233.13731772 1
1377 1 41921.98227589 1
1378 1 55677.14729086 1
1379 0 -33755.05328359 0
1380 1 35575.36589222 1
1381 0 -31398.90851743 0
1382 1 56001.48920267 1
1383 1 44665.22331940 1
1384 1 57590.00372120 1
1385 0 -40415.47858801 0
1386 0 -47060.66275199 0
1387 1 48684.28178533 1
1388 0 -39081.88977567 0
1389 1 40129.53135331 1
1390 0 -42227.26784506 0
1391 1 62206.04419712 1
1392 1 42616.75992053 1
1393 0 -58438.48049784 0
1394 1 45144.18900899 1
1395 0 -49247.10899444 0
1396 0 -47022.57244160 0
1397 0 -54636.18139008 0
1398 0 -40824.02493051 0
1399 1 49656.54159534 1
1400 1 54058.21561184 1
1401 0 -42784.49906599 0
1402 0 -59374.03284887 0
1403 1 45229.67558118 1
1404 1 46534.39389788 1
1405 0 -50308.52341069 0
1406 1 50463.60550222 1
1407 1 46949.72405847 1
1408 0 -48933.76445557 0
1409 0 -55772.41169939 0
1410 1 34352.69538505 1
1411 0 -47108.24637204 0
1412 1 32151.01675917 1
1413 1 50240.33190013 1
1414 1 32109.10625815 1
1415 0 -38747.99046898 0
1416 0 -44030.45234773 0
1417 1 57148.87281298 1
1418 1 47390.47266414 1
1419 1 57120.78295159 1
1420 1 47312.23355494 1
1421 0 -40607.04515994 0
1422 0 -41145.39231109 0
1423 1 56259.41250329 1
1424 0 -49372.70660149 0
1425 1 54451.56669314 1
1426 0 -49489.19248226 0
1427 0 -35756.54087339 0
1428 0 -40895.82721657 0
1429 1 50971.62279843 1
1430 0 -43817.33985541 0
1431 0 -57044.48912561 0
1432 0 -52089.22656651 0
1433 0 -55456.16248105 0
1434 0 -60425.06436314 0
1435 1 38861.45410120 1
1436 1 38588.34955714 1
1437 0 -57814.73835386 0
1438 0 -54195.82212594 0
1439 1 30327.14037105 1
1440 0 -33170.37683579 0
1441 1 28175.09942173 1
1442 1 36607.12333551 1
1443 0 -49892.35177880 0
1444 1 23770.78199701 1
1445 0 -51348.24777310 0
1446 0 -38472.10095120 0
1447 1 30643.33074662 1
1448 0 -53526.34179379 0
1449 1 45518.42959647 1
1450 0 -44774.38991980 0
1451 0 -37488.89124073 0
1452 0 -54181.78204207 0
1453 1 54160.98547442 1
1454 0 -40840.87840501 0
1455 1 38672.21082666 1
1456 1 46875.49325321 1
1457 0 -54279.41702986 0
1458 1 41225.35282720 1
1459 1 46342.70644650 1
1460 0 -31838.25721335 0
1461 0 -55910.71450890 0
1462 1 54462.15484782 1
1463 0 -56304.50249739 0
1464 0 -33203.19505678 0
1465 1 34054.24902587 1
1466 0 -41625.15138479 0
1467 1 26263.48259214 1
1468 1 50934.69186694 1
1469 1 45784.76135183 1
1470 1 37985.77470237 1
1471 1 41954.60692535 1
1472 0 -57899.52573159 0
1473 1 46205.96793076 1
1474 1 43305.28918277 1
1475 0 -57739.76318202 0
1476 1 50981.68395065 1
1477 1 43086.02127103 1
1478 1 37963.19445696 1
1479 1 50506.59971787 1
1480 0 -44500.13809664 0
1481 1 26949.48095870 1
1482 0 -47112.60217492 0
1483 1 53845.44477815 1
1484 1 21330.76100670 1
1485 1 22055.62047473 1
1486 1 57322.98586331 1
1487 0 -50980.94491969 0
1488 0 -27549.89275324 0
1489 1 36654.61988137 1
1490 1 34255.14071017 1
1491 0 -46682.30066907 0
1492 1 45570.90978314 1
1493 1 55697.26736669 1
1494 1 37257.66702433 1
1495 0 -52399.12409210 0
1496 1 42077.66533169 1
1497 1 48700.15986259 1
1498 0 -44031.89585781 0
1499 0 -45143.17175548 0
1500 0 -49062.76072136 0
1501 1 52107.52328844 1
1502 1 50663.61193607 1
1503 1 50906.84431704 1
1504 1 43530.75973549 1
1505 1 40148.14372547 1
1506 0 -33755.98338394 0
1507 0 -54987.68776173 0
1508 0 -37672.70177666 0
1509 1 32555.85670509 1
1510 0 -34957.79910654 0
1511 0 -46857.82658879 0
1512 0 -20906.43985330 0
1513 1 49833.47922980 1
1514 0 -53570.46160476 0
1515 1 46932.77509365 1
1516 0 -50003.80114112 0
1517 1 55359.00703614 1
1518 0 -46800.89679405 0
1519 0 -48196.74920620 0
1520 0 -19471.79752946 0
1521 1 34675.12677703 1
1522 0 -50376.52214621 0
1523 1 54318.02317245 1
1524 1 46468.05939396 1
1525 0 -29611.97628196 0
1526 0 -51281.05731889 0
1527 1 45183.19165858 1
1528 0 -53449.70859104 0
1529 1 56681.96501669 1
1530 0 -46388.92143257 0
1531 0 -38089.46755731 0
1532 0 -46669.70486387 0
1533 0 -38923.86355548 0
1534 1 53933.17242091 1
1535 0 -42931.60017759 0
1536 1 36309.51117614 1
1537 0 -53672.50487972 0
1538 1 39282.48970141 1
1539 1 48800.80918503 1
1540 0 -36900.81392605 0
1541 1 55580.34659241 1
1542 0 -45846.79343673 0
1543 1 41794.37751812 1
1544 1 51968.28035941 1
1545 0 -49616.93429993 0
1546 1 49368.84878897 1
1547 0 -30257.09478722 0
1548 1 48516.66982839 1
1549 0 -51413.16563083 0
1550 1 34931.60579704 1
1551 1 52785.51265847 1
1552 1 59831.77152110 1
1553 1 34568.53982975 1
1554 1 51147.92283071 1
1555 1 36968.85967041 1
1556 1 44759.56526751 1
1557 1 47628.99471967 1
1558 0 -46502.33153537 0
1559 0 -21472.06961879 0
1560 1 33860.02871770 1
1561 0 -49433.52811673 0
1562 0 -31239.03733135 0
1563 1 55009.31258791 1
1564 1 54422.82519353 1
1565 0 -41902.50902323 0
1566 1 37644.94045249 1
1567 1 52115.13343113 1
1568 0 -45064.25444334 0
1569 1 49482.99546772 1
1570 0 -57697.76273170 0
1571 1 47570.56017310 1
1572 0 -28410.86208640 0
1573 0 -18307.19926079 0
1574 1 41552.85027551 1
1575 0 -56507.87869299 0
1576 0 -52001.21878887 0
1577 0 -52453.79146001 0
1578 1 42877.78997963 1
1579 1 52060.86682095 1
1580 0 -42145.21339513 0
1581 1 35081.17188336 1
1582 1 43276.83905882 1
1583 1 45498.26419391 1
1584 1 51838.92478757 1
1585 1 50952.74971842 1
1586 1 52111.27368623 1
1587 1 43676.15075233 1
1588 0 -46615.75095793 0
1589 0 -37382.50136554 0
1590 0 -48654.42781656 0
1591 0 -52471.10411040 0
1592 0 -34420.65135914 0
1593 0 -41171.22049009 0
1594 1 42860.37527216 1
1595 0 -43647.31034260 0
1596 1 37586.90014883 1
1597 1 27907.89562324 1
1598 0 -35541.16063987 0
1599 0 -34689.74232775 0
1600 0 -45049.07738833 0
1601 1 44783.87415444 1
1602 1 45895.63334367 1
1603 0 -27217.87620428 0
1604 0 -47049.16168085 0
1605 1 47918.39951271 1
1606 0 -37542.46163268 0
1607 0 -55210.69973688 0
1608 0 -48412.34195297 0
1609 1 53918.33719860 1
1610 1 33964.35159411 1
1611 0 -49503.26721319 0
1612 0 -54331.13078204 0
1613 0 -54289.06646657 0
1614 1 47212.17510265 1
1615 1 36337.94970242 1
1616 1 52657.08984471 1
1617 0 -40724.51758010 0
1618 1 45467.06820102 1
1619 0 -47831.16327539 0
1620 1 52579.80646527 1
1621 1 45557.92746179 1
1622 0 -52430.27752236 0
1623 1 42064.32497517 1
1624 0 -37723.03291112 0
1625 0 -57954.68145497 0
1626 0 -51370.90089245 0
1627 0 -55465.63741799 0
1628 0 -43230.87878034 0
1629 1 47823.50627416 1
1630 0 -55042.85155790 0
1631 0 -45993.96063962 0
1632 1 42958.14481788 1
1633 0 -56186.64937401 0
1634 0 -41396.13314349 0
1635 0 -33219.29965878 0
1636 1 27447.39460668 1
1637 1 45091.76470692 1
1638 1 58161.85655445 1
1639 0 -48496.14176466 0
1640 1 54540.06582424 1
1641 0 -48731.12502436 0
1642 0 -47913.34406750 0
1643 1 27317.29730155 1
1644 1 51656.70411242 1
1645 0 -50041.60868852 0
1646 1 22616.95397124 1
1647 0 -43528.75457609 0
1648 0 -36073.86359338 0
1649 0 -38323.97242845 0
1650 0 -54501.58058157 0
1651 1 44826.43184975 1
1652 1 53499.58911803 1
1653 1 62798.78987539 1
1654 1 24749.39180758 1
1655 0 -47191.50735195 0
1656 0 -52735.99813998 0
1657 0 -18908.39440222 0
1658 0 -27792.28192061 0
1659 0 -50440.08413577 0
1660 1 46110.04724602 1
1661 1 36349.81490401 1
1662 0 -30460.12571349 0
1663 0 -48532.63677822 0
1664 0 -35502.90706211 0
1665 1 47404.34494231 1
1666 1 40783.26718940 1
1667 1 23380.82979964 1
1668 1 41810.78548022 1
1669 0 -43930.43901497 0
1670 0 -45790.30370415 0
1671 0 -39031.37062167 0
1672 1 46381.72776306 1
1673 0 -55047.88368077 0
1674 0 -50476.93956957 0
1675 0 -54797.99826846 0
1676 1 49855.90583355 1
1677 1 55729.32085172 1
1678 0 -46086.75682305 0
1679 1 44739.69853094 1
1680 0 -44503.85487417 0
1681 1 40369.78106562 1
1682 1 38722.70314660 1
1683 1 56812.28101213 1
1684 0 -38986.17962230 0
1685 1 49610.89008850 1
1686 1 56764.98832023 1
1687 1 47006.72951601 1
1688 0 -53876.44780417 0
1689 1 50644.16582182 1
1690 0 -43641.90905234 0
1691 1 55571.94093368 1
1692 0 -18554.93681997 0
1693 0 -54132.18324253 0
1694 0 -45235.99164455 0
1695 0 -35111.79693690 0
1696 1 48251.95192676 1
1697 0 -31109.86957143 0
1698 0 -60580.84711971 0
1699 0 -49721.71555915 0
1700 1 50285.78054335 1
1701 1 31727.21257730 1
1702 0 -33331.09695250 0
1703 1 33218.73332597 1
1704 0 -56888.47151009 0
1705 0 -56567.10791318 0
1706 1 45680.37854698 1
1707 0 -37072.91479861 0
1708 1 42447.16691456 1
1709 1 34157.33975884 1
1710 0 -48963.04868465 0
1711 0 -44598.52395395 0
1712 0 -60678.24813325 0
1713 1 49993.51503491 1
1714 0 -37885.50446530 0
1715 0 -42254.16096080 0
1716 0 -32840.88911256 0
1717 1 54896.28780435 1
1718 1 42820.17349753 1
1719 0 -45373.98462148 0
1720 1 53892.62549291 1
1721 0 -53933.20516884 0
1722 0 -31489.60359294 0
1723 1 14602.58149183 1
1724 0 -57383.02361535 0
1725 0 -33398.31220695 0
1726 1 69459.05265329 1
1727 0 -49803.99822729 0
1728 0 -62895.77289957 0
1729 1 53552.51989837 1
1730 1 46776.94508112 1
1731 0 -47744.30856007 0
1732 0 -59105.99827638 0
1733 0 -54988.37723490 0
1734 1 48744.96351796 1
1735 0 -48188.09242713 0
1736 0 -52943.00663380 0
1737 1 39242.78944811 1
1738 1 58443.24022482 1
1739 1 44700.42396565 1
1740 0 -32592.30824384 0
1741 0 -26726.67231537 0
1742 1 48437.79027869 1
1743 1 41916.76570028 1
1744 1 40975.43096141 1
1745 0 -52278.16262064 0
1746 0 -42888.89963243 0
1747 1 52535.99602589 1
1748 0 -38514.88956346 0
1749 1 50010.92162372 1
1750 0 -16598.11232368 0
1751 0 -42087.26240751 0
1752 1 60956.15729108 1
1753 0 -58401.39641185 0
1754 0 -51527.19245133 0
1755 0 -41022.73969568 0
1756 0 -53399.17368624 0
1757 0 -38662.21523656 0
1758 0 -34721.32232153 0
1759 0 -51853.76922812 0
1760 1 55946.71447782 1
1761 1 45288.11047628 1
1762 0 -37257.41306305 0
1763 1 42155.77785261 1
1764 0 -22706.63162302 0
1765 1 40283.94500297 1
1766 1 47701.76284804 1
1767 0 -34844.01161419 0
1768 1 34020.49791760 1
1769 1 35182.75675301 1
1770 1 53672.05458877 1
1771 0 -42334.67007246 0
1772 0 -60076.00784968 0
1773 1 49824.57761437 1
1774 1 54083.36417507 1
1775 1 52135.52473933 1
1776 1 45033.02828519 1
1777 0 -39983.11595602 0
1778 0 -42865.21177632 0
1779 1 52353.24689616 1
1780 0 -46877.71730497 0
1781 0 -37826.05479207 0
1782 0 -59807.51819883 0
1783 1 40992.46773879 1
1784 1 54687.22966322 1
1785 1 34612.45722226 1
1786 0 -54682.27500504 0
1787 1 56769.35332340 1
1788 1 39754.33858069 1
1789 1 57586.25409954 1
1790 1 49014.09470130 1
1791 1 35069.77953335 1
1792 1 9878.15109831 1
1793 0 -42779.79304586 0
1794 1 61633.56178323 1
1795 1 34624.29495780 1
1796 0 -52924.68601187 0
1797 0 -52811.03822549 0
1798 1 31340.52957814 1
1799 1 49464.33111881 1
1800 0 -32736.83030184 0
1801 0 -56231.51441970 0
1802 1 43316.54179044 1
1803 1 39657.03442708 1
1804 0 -46244.03948618 0
1805 0 -55260.14307874 0
1806 1 40633.80138095 1
1807 0 -50997.90346991 0
1808 0 -54887.22632385 0
1809 1 54465.75004268 1
1810 1 36682.98789090 1
1811 0 -31367.86744148 0
1812 0 -38241.19889118 0
1813 0 -20589.42660554 0
1814 1 55331.35548865 1
1815 1 52883.73917323 1
1816 0 -41538.26687848 0
1817 0 -43827.28656926 0
1818 0 -38036.96918753 0
1819 0 -39069.19560153 0
1820 0 -43555.51306470 0
1821 0 -55299.38264132 0
1822 0 -51071.83804542 0
1823 0 -44286.22637241 0
1824 0 -36075.83318264 0
1825 0 -70825.37647171 0
1826 1 40170.40396117 1
1827 0 -45934.27679392 0
1828 1 40484.67831602 1
1829 0 -53902.35682596 0
1830 1 48204.74361091 1
1831 0 -63923.57142213 0
1832 0 -48242.94478634 0
1833 0 -40315.94367488 0
1834 0 -34025.74601784 0
1835 0 -58515.47672101 0
1836 0 -50836.23581483 0
1837 0 -55357.59828976 0
1838 0 -59771.70254280 0
1839 1 39847.59895353 1
1840 1 38627.12341024 1
1841 0 -26558.45481998 0
1842 0 -62494.92645650 0
1843 0 -33808.19669108 0
1844 0 -53512.98579756 0
1845 0 -47878.73844705 0
1846 1 44338.69159119 1
1847 1 51403.47919507 1
1848 1 51126.06548862 1
1849 1 55416.87534648 1
1850 0 -44169.28034580 0
1851 0 -52919.66412833 0
1852 0 -36970.27845943 0
1853 1 50587.31045155 1
1854 0 -29775.54245200 0
1855 0 -53656.97680355 0
1856 1 48124.00696389 1
1857 0 -32357.84080174 0
1858 1 44222.81707934 1
1859 1 37294.63572896 1
1860 1 52969.11920006 1
1861 1 40770.47853668 1
1862 1 44030.78393298 1
1863 0 -46945.15781984 0
1864 1 40334.34624164 1
1865 0 -45828.13738546 0
1866 0 -28230.04617507 0
1867 0 -63666.78785849 0
1868 0 -66042.44932714 0
1869 1 54148.58351541 1
1870 0 -38388.57452562 0
1871 1 25421.11282771 1
1872 1 48672.31588918 1
1873 1 19758.56324927 1
1874 0 -19690.91131132 0
1875 1 40955.43135650 1
1876 0 -40682.56176871 0
1877 0 -53080.37844378 0
1878 1 61925.84224945 1
1879 1 25259.52157430 1
1880 1 53817.70836011 1
1881 0 -34118.56036490 0
1882 0 -48124.50469578 0
1883 0 -32849.27781912 0
1884 1 54662.56314451 1
1885 0 -60704.09624357 0
1886 1 47450.69570796 1
1887 1 43592.45725235 1
1888 1 37042.23136082 1
1889 1 52532.77843599 1
1890 1 50913.02226395 1
1891 0 -42751.20949950 0
1892 1 46362.96684938 1
1893 0 -40835.13430357 0
1894 0 -50832.20499792 0
1895 1 39356.50109748 1
1896 0 -53885.19126912 0
1897 0 -17512.22060727 0
1898 1 35020.87804920 1
1899 0 -37517.48124336 0
1900 0 -51916.64547779 0
1901 1 59124.66413310 1
1902 0 -29967.71197988 0
1903 0 -42999.87233726 0
1904 0 -40517.28852252 0
1905 0 -59828.55342538 0
1906 1 44589.65070350 1
1907 0 -48230.56184991 0
1908 1 54244.44160541 1
1909 0 -47151.55370059 0
1910 0 -47778.80774455 0
1911 0 -49378.91805767 0
1912 0 -50290.02606358 0
1913 0 -32073.94637406 0
1914 1 32934.18454279 1
1915 0 -49136.54768831 0
1916 1 47263.95646832 1
1917 0 -41480.31292650 0
1918 1 46570.43786606 1
1919 0 -49369.77416128 0
1920 1 53154.86488582 1
1921 0 -43354.62936092 0
1922 1 47955.44195557 1
1923 0 -42719.64959729 0
1924 0 -51355.71462061 0
1925 1 33157.49539072 1
1926 1 38761.70708209 1
1927 1 38372.50229021 1
1928 0 -21487.12721735 0
1929 1 52954.19395319 1
1930 0 -54461.25304246 0
1931 0 -48025.63928443 0
1932 0 -38887.42197496 0
1933 1 52061.57570928 1
1934 1 50228.88848868 1
1935 0 -39757.60495395 0
1936 1 47722.47976353 1
1937 1 45627.95032587 1
1938 0 -61154.28970115 0
1939 1 44908.18256568 1
1940 1 42389.12305507 1
1941 0 -44882.07472305 0
1942 1 40758.26668290 1
1943 1 47339.72997893 1
1944 0 -45507.97716544 0
1945 0 -49929.25408521 0
1946 0 -45162.28285005 0
1947 1 54065.77453435 1
1948 1 42534.66311529 1
1949 1 49376.13498034 1
1950 0 -39634.79035190 0
1951 1 42223.98794598 1
1952 1 26312.64606234 1
1953 1 21152.68599173 1
1954 0 -39620.95217311 0
1955 0 -52285.52339458 0
1956 0 -46901.69978946 0
1957 1 35488.93235336 1
1958 0 -41771.55253306 0
1959 0 -36754.01798902 0
1960 0 -49139.08608160 0
1961 1 52877.65586864 1
1962 0 -50028.12984983 0
1963 1 48379.94449293 1
1964 0 -51260.89488809 0
1965 0 -43705.36793513 0
1966 1 54472.74746250 1
1967 0 -22229.92404909 0
1968 0 -50460.86977343 0
1969 1 43062.96908843 1
1970 1 30274.14393176 1
1971 1 44188.27651319 1
1972 0 -28272.83054807 0
1973 0 -56133.00583426 0
1974 1 46648.25671428 1
1975 1 44845.55036182 1
1976 1 48897.47533686 1
1977 1 34727.93402665 1
1978 0 -56294.23152033 0
1979 0 -27760.65843606 0
1980 0 -55894.04779759 0
1981 0 -45280.04854194 0
1982 1 50444.92374663 1
1983 0 -62383.82374474 0
1984 0 -52459.67169985 0
1985 1 44111.54102071 1
1986 0 -50528.75372068 0
1987 1 25204.95560865 1
1988 1 51067.05771454 1
1989 1 51209.73925182 1
1990 1 47988.11696052 1
1991 0 -37801.27819299 0
1992 1 55777.05092876 1
1993 0 -50212.10322194 0
