# idx_orig bit_orig post_llr hard
1030 1 63780.50009804 1
1031 1 37822.20477276 1
1032 1 60699.78971605 1
1033 0 -54910.20945165 0
1034 0 -57983.58729893 0
1035 1 44419.47932536 1
1036 1 47613.61020928 1
1037 0 -52368.70388686 0
1038 0 -44008.70329568 0
1039 0 -55456.16248105 0
1040 0 -47288.36494021 0
1041 0 -53372.89651720 0
1042 1 40912.99062881 1
1043 0 -47151.55370059 0
1044 1 55286.58644120 1
1045 1 42155.77785261 1
1046 1 51888.50820090 1
1047 1 36817.27852554 1
1048 0 -53407.59603436 0
1049 1 39499.06382461 1
1050 1 45868.76842062 1
1051 1 48104.05926092 1
1052 0 -36900.81392605 0
1053 1 51870.35288454 1
1054 0 -40935.33276659 0
1055 0 -51959.35830992 0
1056 1 38453.02537069 1
1057 0 -47191.50735195 0
1058 1 49367.01665391 1
1059 1 52252.74038715 1
1060 1 50685.37305428 1
1061 1 40024.69244461 1
1062 0 -63586.04728955 0
1063 0 -41028.14075647 0
1064 1 52381.81118869 1
1065 0 -53594.27126810 0
1066 1 52334.78997700 1
1067 0 -54132.18324253 0
1068 0 -38695.75681848 0
1069 1 63108.99659576 1
1070 1 41154.35741973 1
1071 1 45312.68476184 1
1072 1 52657.08984471 1
1073 0 -45892.92220149 0
1074 1 56765.80278832 1
1075 0 -45331.73793865 0
1076 1 57562.72537905 1
1077 1 42056.67854441 1
1078 0 -47596.06439513 0
1079 1 58275.18515526 1
1080 0 -54272.76997994 0
1081 0 -58329.69761508 0
1082 1 49706.56265409 1
1083 1 62158.96996734 1
1084 0 -45239.05868434 0
1085 0 -38778.09048914 0
1086 1 50377.74035517 1
1087 1 43792.42434371 1
1088 1 56607.25669851 1
1089 1 46609.00494677 1
1090 0 -57564.69912390 0
1091 1 43086.02127103 1
1092 1 40047.07215605 1
1093 0 -55462.82984557 0
1094 0 -48934.52662385 0
1095 1 67527.93061030 1
1096 0 -55248.44907505 0
1097 0 -57079.72515531 0
1098 0 -51921.96483243 0
1099 0 -40613.26514962 0
1100 0 -67094.10505718 0
1101 0 -54355.02343921 0
1102 1 58557.14060726 1
1103 0 -53098.95362969 0
1104 1 58737.35647099 1
1105 1 46197.95760004 1
1106 1 45671.07140599 1
1107 0 -50053.21954173 0
1108 1 54605.90434046 1
1109 0 -45379.97245465 0
1110 0 -49554.41262470 0
1111 0 -53651.97403261 0
1112 0 -52980.54696534 0
1113 1 33149.67519142 1
1114 0 -43679.70406010 0
1115 0 -39060.17891158 0
1116 1 43893.19033704 1
1117 0 -53014.71150211 0
1118 1 57107.45271347 1
1119 0 -39615.29378081 0
1120 0 -28598.45240572 0
1121 0 -46257.12311840 0
1122 0 -41145.39231109 0
1123 0 -45100.48432913 0
1124 1 42701.35076466 1
1125 1 56959.31894615 1
1126 1 40632.26338462 1
1127 1 30463.49859010 1
1128 1 41674.04688238 1
1129 0 -44897.10017206 0
1130 0 -49180.13521192 0
1131 1 44080.02688681 1
1132 0 -53512.98579756 0
1133 0 -35664.85926661 0
1134 0 -45485.75785883 0
1135 0 -57524.37758628 0
1136 0 -50245.06380800 0
1137 0 -58616.12065543 0
1138 0 -55540.34408035 0
1139 1 72450.57540377 1
1140 0 -47306.39904483 0
1141 0 -44767.48336828 0
1142 1 62706.41598143 1
1143 1 64179.03381606 1
1144 1 60432.32426611 1
1145 0 -55190.55144764 0
1146 0 -60267.15851709 0
1147 1 53285.01411940 1
1148 1 47920.89796169 1
1149 0 -52919.66412833 0
1150 0 -51168.04003215 0
1151 0 -59799.40205006 0
1152 1 53154.86488582 1
1153 1 60051.28595333 1
1154 1 46405.52838956 1
1155 0 -45039.51704238 0
1156 1 45922.45545465 1
1157 0 -50294.23526802 0
1158 0 -65113.92620997 0
1159 1 51821.37599993 1
1160 0 -62321.74280434 0
1161 1 41916.76570028 1
1162 1 41552.85027551 1
1163 1 50518.42972185 1
1164 0 -54299.34874599 0
1165 1 58139.40102986 1
1166 1 60635.69166636 1
1167 0 -70061.27318390 0
1168 0 -53294.46369417 0
1169 0 -48099.60802793 0
1170 0 -59564.15198271 0
1171 1 66245.52477339 1
1172 1 62752.43868163 1
1173 0 -62254.60666408 0
1174 0 -56742.00482400 0
1175 1 53741.13817855 1
1176 1 46229.14988496 1
1177 1 59845.27612199 1
1178 1 48372.72017603 1
1179 0 -58991.04979627 0
1180 1 59399.20299799 1
1181 0 -55877.97959249 0
1182 0 -51987.56320025 0
1183 0 -55874.85703343 0
1184 0 -61206.60246160 0
1185 0 -52768.16517776 0
1186 0 -59089.03732799 0
1187 0 -56005.76138999 0
1188 0 -60972.14596858 0
1189 1 45434.87189102 1
1190 1 54400.65545086 1
1191 1 62741.67641123 1
1192 1 63556.17530047 1
1193 1 56912.15247686 1
1194 0 -54329.17774250 0
1195 1 65662.27941639 1
1196 1 46977.47334844 1
1197 1 57120.78295159 1
1198 1 66343.09671999 1
1199 0 -57877.80905425 0
1200 1 60945.86437090 1
1201 1 59297.42128539 1
1202 1 69459.05265329 1
1203 0 -52883.24703570 0
1204 1 59619.72960433 1
1205 0 -63295.38499914 0
1206 0 -60425.06436314 0
1207 1 62321.33405460 1
1208 0 -67084.89479958 0
1209 0 -71403.51021468 0
1210 1 59727.69219769 1
1211 1 59487.65029910 1
1212 0 -66744.25902127 0
1213 1 58559.68643467 1
1214 0 -68693.61342669 0
1215 1 60353.24254231 1
1216 0 -67171.67592034 0
1217 1 54627.28963748 1
1218 0 -55608.79232092 0
1219 1 64280.94791329 1
1220 1 54422.82519353 1
1221 0 -79061.79344739 0
1222 1 47874.51797329 1
1223 0 -70825.37647171 0
1224 0 -51999.14789488 0
1225 0 -47459.03126514 0
1226 0 -64805.70420537 0
1227 1 53433.41878689 1
1228 0 -66255.02233239 0
1229 1 57538.54633528 1
1230 1 63656.97353953 1
1231 0 -52122.20443166 0
1232 1 45275.31144936 1
1233 1 67551.25262894 1
1234 1 54585.23119383 1
1235 0 -66924.19865889 0
1236 1 51484.22125898 1
1237 1 60341.30666268 1
1238 1 58581.56639508 1
1239 1 52671.87839692 1
1240 1 54540.06582424 1
1241 1 57688.27955234 1
1242 1 61925.84224945 1
1243 0 -58112.61588366 0
1244 1 65270.55564403 1
1245 1 50537.74283047 1
1246 1 52111.27368623 1
1247 1 53918.33719860 1
1248 1 65870.66917655 1
1249 1 65739.87709968 1
1250 0 -52208.02275538 0
1251 0 -65387.40901523 0
1252 0 -51140.44577893 0
1253 1 44908.18256568 1
1254 0 -61678.21179240 0
1255 0 -66520.48405299 0
1256 1 60853.05325803 1
1257 1 56131.56212773 1
1258 0 -65582.28089490 0
1259 0 -51512.71292291 0
1260 1 60729.17478405 1
1261 0 -58732.41928222 0
1262 1 61777.15241387 1
1263 0 -55466.75229918 0
1264 0 -56355.20488367 0
1265 0 -63923.57142213 0
1266 0 -55872.59419609 0
1267 1 53638.53837502 1
1268 0 -60685.52325687 0
1269 0 -64233.69338097 0
1270 1 54704.43044123 1
1271 0 -58438.48049784 0
1272 1 59654.22552690 1
1273 0 -48871.36394286 0
1274 0 -50506.39774049 0
1275 1 54148.58351541 1
1276 1 59790.10667014 1
1277 1 56966.62484714 1
1278 1 53592.53908545 1
1279 0 -55473.34676206 0
1280 0 -53634.35984887 0
1281 1 47522.40481222 1
1282 1 55290.84532763 1
1283 1 58160.36095688 1
1284 1 57536.06329848 1
1285 0 -52022.20102425 0
1286 1 58443.24022482 1
1287 0 -45974.60260659 0
1288 1 55062.50900807 1
1289 0 -63280.53891820 0
1290 0 -64067.13610085 0
1291 1 58543.05030552 1
1292 1 60065.75889147 1
1293 0 -66156.39298919 0
1294 0 -59481.43814928 0
1295 1 53979.00034044 1
1296 0 -63499.13370948 0
1297 1 65907.08621011 1
1298 1 59245.01475558 1
1299 1 62798.78987539 1
1300 0 -66042.44932714 0
1301 0 -54987.68776173 0
1302 0 -55628.50518921 0
1303 0 -61676.34990639 0
1304 1 70345.86682474 1
1305 0 -63693.02139073 0
1306 1 53967.40451045 1
1307 0 -63862.50882213 0
1308 0 -48164.72050435 0
1309 0 -60962.16410894 0
1310 0 -50477.29170531 0
1311 1 67579.42431867 1
1312 0 -60003.79024594 0
1313 1 49656.54159534 1
1314 0 -53199.68784804 0
1315 0 -42471.10198391 0
1316 0 -53086.64366069 0
1317 1 50594.50724217 1
1318 1 62509.86790267 1
1319 0 -54222.72910171 0
1320 0 -45507.97716544 0
1321 1 55224.96005801 1
1322 0 -40423.62055545 0
1323 0 -57814.73835386 0
1324 1 63573.95057832 1
1325 1 62827.30725438 1
1326 1 50913.02226395 1
1327 1 57739.36252271 1
1328 1 60520.59585605 1
1329 1 45762.54645294 1
1330 1 71127.53229848 1
1331 0 -60395.44543956 0
1332 1 59980.93478740 1
1333 1 65209.01628092 1
1334 1 60870.46121817 1
1335 1 64679.98656357 1
1336 0 -52165.68540524 0
1337 1 54912.43812277 1
1338 1 58209.01035999 1
1339 0 -61963.49974047 0
1340 1 66985.23336279 1
1341 1 62417.38122900 1
1342 0 -58493.09306691 0
1343 0 -51097.58494741 0
1344 1 52780.84686693 1
1345 1 58494.88863415 1
1346 0 -60405.78153058 0
1347 1 58575.42163607 1
1348 0 -65597.18754802 0
1349 1 66281.88566693 1
1350 0 -48231.48532575 0
1351 1 59743.37624142 1
1352 1 59863.72377564 1
1353 1 50967.85430198 1
1354 0 -54052.05780687 0
1355 0 -65014.56373847 0
1356 0 -62299.43945848 0
1357 1 47158.56289302 1
1358 1 47845.14872166 1
1359 1 56223.35250821 1
1360 0 -70236.17118631 0
1361 1 49134.07784800 1
1362 1 55106.61106229 1
1363 0 -53523.88635514 0
1364 1 33848.59998863 1
1365 0 -42832.20133918 0
1366 1 50114.95904305 1
1367 1 45732.00813577 1
1368 0 -41211.14663081 0
1369 0 -49369.77416128 0
1370 0 -51322.86511516 0
1371 0 -31386.43580322 0
1372 1 41571.82701759 1
1373 0 -44435.40999690 0
1374 0 -49701.92161710 0
1375 0 -40884.66855269 0
1376 1 54091.12800148 1
1377 1 46000.87334675 1
1378 1 32887.69571069 1
1379 1 47732.45130803 1
1380 1 41543.21314874 1
1381 0 -53058.60501283 0
1382 1 38839.32823260 1
1383 1 46866.45642604 1
1384 0 -46119.58564790 0
1385 1 39647.86882030 1
1386 0 -44496.80470738 0
1387 1 36401.76650432 1
1388 0 -46615.75095793 0
1389 1 43555.65028842 1
1390 1 48030.59192018 1
1391 1 46279.38565665 1
1392 0 -31597.97931939 0
1393 1 59905.51289525 1
1394 0 -49572.22797371 0
1395 0 -51701.20031360 0
1396 0 -42589.83428885 0
1397 1 57097.93138080 1
1398 0 -46557.03778032 0
1399 0 -30932.53944062 0
1400 0 -46836.85914262 0
1401 1 41889.83067121 1
1402 0 -49206.96860748 0
1403 1 55972.32397117 1
1404 1 48215.23755337 1
1405 0 -43647.31034260 0
1406 0 -42104.77460004 0
1407 1 43694.14571643 1
1408 0 -35502.90706211 0
1409 1 45290.93450652 1
1410 0 -45264.97617799 0
1411 1 47179.51121828 1
1412 1 45634.83660344 1
1413 1 38540.39925460 1
1414 1 43080.18188719 1
1415 0 -43306.29228039 0
1416 1 62254.21839849 1
1417 0 -50980.94491969 0
1418 1 58408.32415619 1
1419 1 58034.29749959 1
1420 1 46785.78655044 1
1421 1 48833.83562548 1
1422 0 -52669.29708891 0
1423 1 68359.61084431 1
1424 0 -59176.73456742 0
1425 1 57211.21365202 1
1426 1 64057.87379778 1
1427 0 -40262.06527412 0
1428 1 67265.99453559 1
1429 1 52398.45029011 1
1430 0 -54198.75998463 0
1431 0 -63193.41765218 0
1432 1 49101.63975355 1
1433 0 -58384.29649249 0
1434 1 38469.09842566 1
1435 0 -61404.96288970 0
1436 0 -49216.54869439 0
1437 1 55680.66169465 1
1438 0 -53345.99692215 0
1439 0 -44654.78518225 0
1440 1 55129.77477223 1
1441 1 42591.01062073 1
1442 1 52324.63057116 1
1443 1 43137.41270886 1
1444 1 48587.14799899 1
1445 0 -51394.51294286 0
1446 0 -50869.06481970 0
1447 1 51912.62920288 1
1448 0 -50570.62930075 0
1449 0 -52863.82324629 0
1450 0 -57440.23653850 0
1451 1 49147.21618342 1
1452 0 -58982.83514369 0
1453 1 42057.11727424 1
1454 1 57168.20739778 1
1455 1 34612.45722226 1
1456 1 41048.23400788 1
1457 1 43643.88855024 1
1458 1 37985.77470237 1
1459 0 -46640.31080785 0
1460 1 40706.91062709 1
1461 1 45727.28843953 1
1462 1 35745.27173541 1
1463 1 43160.99146292 1
1464 1 38249.40291097 1
1465 1 39726.07134756 1
1466 0 -49214.01529550 0
1467 1 47059.89144271 1
1468 1 46362.96684938 1
1469 0 -38355.39020929 0
1470 1 52239.63068971 1
1471 1 44806.10763589 1
1472 0 -53547.61827630 0
1473 1 65792.99372357 1
1474 0 -53899.72126848 0
1475 1 59518.02383956 1
1476 0 -39871.77330221 0
1477 0 -67095.05283904 0
1478 1 38938.77944804 1
1479 1 49482.99546772 1
1480 0 -55787.04908477 0
1481 1 60237.27411341 1
1482 1 62966.19376584 1
1483 1 52009.92721882 1
1484 0 -54551.44293477 0
1485 1 53567.72853749 1
1486 0 -54789.31677394 0
1487 0 -54542.40577241 0
1488 0 -50460.86977343 0
1489 1 62160.45909874 1
1490 0 -44834.11396284 0
1491 1 54488.46791441 1
1492 1 50011.45021557 1
1493 0 -49497.28045504 0
1494 0 -62617.10093718 0
1495 0 -53560.59410647 0
1496 1 57590.00372120 1
1497 0 -53581.10346468 0
1498 0 -52430.27752236 0
1499 1 59010.46341313 1
1500 1 60596.19616966 1
1501 0 -58500.95677660 0
1502 0 -62909.65569015 0
1503 1 54846.73499057 1
1504 0 -46565.58044141 0
1505 1 53045.80930871 1
1506 0 -69318.16703373 0
1507 0 -53902.35682596 0
1508 0 -67059.01332320 0
1509 1 56812.28101213 1
1510 0 -51348.88721521 0
1511 0 -40515.02867965 0
1512 0 -49734.91387436 0
1513 0 -47590.19411084 0
1514 0 -59266.35440540 0
1515 1 63823.20130559 1
1516 0 -62332.81523542 0
1517 0 -51031.61316247 0
1518 1 39098.20942864 1
1519 1 51425.26953366 1
1520 0 -45895.12936440 0
1521 0 -56507.87869299 0
1522 0 -59892.08241307 0
1523 0 -58334.87663444 0
1524 0 -54286.38161596 0
1525 0 -47065.72452511 0
1526 1 54482.25594838 1
1527 1 50287.10048776 1
1528 0 -62733.41162696 0
1529 0 -60403.41494332 0
1530 0 -58513.65570651 0
1531 0 -54289.06646657 0
1532 1 38200.45644118 1
1533 0 -57685.63682730 0
1534 1 52802.92578054 1
1535 0 -65463.63708145 0
1536 0 -55314.71242497 0
1537 0 -53501.48328170 0
1538 1 54083.36417507 1
1539 1 41755.00734307 1
1540 0 -54224.73799260 0
1541 1 45348.35188511 1
1542 0 -47112.60217492 0
1543 0 -50248.05289699 0
1544 1 54826.14604937 1
1545 1 61490.97668494 1
1546 0 -39640.89079678 0
1547 1 54731.60795839 1
1548 0 -47050.03254036 0
1549 1 50310.35357768 1
1550 1 60389.99725557 1
1551 1 57432.28568959 1
1552 0 -55909.88139402 0
1553 1 42548.95262507 1
1554 1 51651.96223720 1
1555 0 -54636.18139008 0
1556 0 -54331.13078204 0
1557 1 49676.79074868 1
1558 0 -53622.68040595 0
1559 1 60764.93584319 1
1560 0 -37950.43697032 0
1561 0 -48677.53964164 0
1562 1 52829.14534776 1
1563 1 42119.74331939 1
1564 1 53170.34399840 1
1565 0 -53865.65281409 0
1566 1 52465.59850456 1
1567 0 -36513.42493933 0
1568 1 48096.73405505 1
1569 1 52781.16882235 1
1570 1 42700.81917750 1
1571 1 46423.26075045 1
1572 0 -55625.52631351 0
1573 1 46871.91825716 1
1574 0 -40321.89977287 0
1575 1 42366.15044370 1
1576 0 -53876.44780417 0
1577 1 44927.71585511 1
1578 1 38761.70708209 1
1579 1 46369.32522089 1
1580 0 -45179.85439934 0
1581 1 45245.14681239 1
1582 0 -41396.13314349 0
1583 1 54803.46354466 1
1584 0 -48764.41279194 0
1585 0 -40234.19304591 0
1586 1 48011.73273984 1
1587 0 -52329.80567834 0
1588 0 -42807.03017251 0
1589 0 -51459.64303971 0
1590 1 59333.00259826 1
1591 0 -56324.63527897 0
1592 1 47504.29099030 1
1593 1 63645.65152621 1
1594 1 50230.97141873 1
1595 1 50003.52969438 1
1596 0 -54861.10616035 0
1597 1 51200.79809450 1
1598 0 -46644.30692285 0
1599 1 53240.28823579 1
1600 1 46778.11975648 1
1601 1 55584.54697774 1
1602 0 -37993.05366215 0
1603 0 -46258.88735685 0
1604 1 53149.94939358 1
1605 0 -43820.92361392 0
1606 0 -55874.45737846 0
1607 1 56599.79959402 1
1608 1 56874.02736888 1
1609 0 -37322.05692335 0
1610 0 -50584.40219791 0
1611 1 61287.43833608 1
1612 1 48405.91610846 1
1613 0 -42334.67007246 0
1614 0 -44989.71009352 0
1615 1 57726.54655331 1
1616 0 -39608.91920810 0
1617 0 -54752.72975901 0
1618 0 -55565.44761563 0
1619 0 -44909.68048801 0
1620 0 -45488.18793728 0
1621 0 -48842.13147368 0
1622 0 -54682.27500504 0
1623 1 33032.72139277 1
1624 0 -54128.91227397 0
1625 0 -48532.63677822 0
1626 1 48909.87229539 1
1627 0 -55443.62072796 0
1628 1 56838.21972920 1
1629 1 49485.25635668 1
1630 1 41146.15180361 1
1631 1 40514.16701555 1
1632 0 -48148.86717220 0
1633 1 43038.33594399 1
1634 1 52802.62019935 1
1635 1 59189.48897876 1
1636 1 47263.95646832 1
1637 1 44992.93571251 1
1638 1 43796.02400036 1
1639 0 -50755.85058463 0
1640 1 41049.63517125 1
1641 1 53363.97748230 1
1642 0 -52445.38218173 0
1643 0 -55302.36465358 0
1644 0 -44741.30984336 0
1645 0 -41042.35499695 0
1646 0 -56764.42739938 0
1647 0 -35814.60000590 0
1648 1 55863.26069526 1
1649 1 54665.13943071 1
1650 1 57369.43574798 1
1651 1 41615.88812240 1
1652 1 49310.98735217 1
1653 0 -62823.89497290 0
1654 1 45933.53945621 1
1655 0 -68053.75267112 0
1656 1 55777.05092876 1
1657 1 56638.24760253 1
1658 1 35610.29275165 1
1659 1 54680.68758093 1
1660 1 59813.81625580 1
1661 0 -54988.21382926 0
1662 0 -61154.28970115 0
1663 1 52877.65586864 1
1664 0 -48933.76445557 0
1665 1 35905.11693577 1
1666 0 -56489.72219287 0
1667 0 -58309.24196220 0
1668 1 51486.58640756 1
1669 1 60855.29129145 1
1670 1 57718.19485822 1
1671 1 46856.51852766 1
1672 0 -38004.76475265 0
1673 0 -50245.99381083 0
1674 0 -56146.25218873 0
1675 0 -54407.86863610 0
1676 1 72978.92965256 1
1677 0 -50168.58428844 0
1678 1 49452.60525409 1
1679 0 -45182.44322838 0
1680 1 48593.71303295 1
1681 0 -60371.95231851 0
1682 0 -44538.77962116 0
1683 1 66419.73170523 1
1684 1 46373.27781184 1
1685 0 -61439.61989541 0
1686 1 39858.01372679 1
1687 0 -52278.16262064 0
1688 1 56946.31315697 1
1689 0 -44650.97943758 0
1690 0 -57654.41651416 0
1691 1 56830.49013230 1
1692 1 56858.00008932 1
1693 1 50069.27236863 1
1694 0 -49902.41577157 0
1695 0 -50495.61809037 0
1696 0 -50141.68516630 0
1697 1 56730.35779690 1
1698 1 55748.61794841 1
1699 1 59049.90092105 1
1700 0 -40523.50974595 0
1701 0 -52569.00246536 0
1702 1 52773.05596419 1
1703 1 41145.32085326 1
1704 0 -64830.23766860 0
1705 1 57938.42405744 1
1706 1 52907.33132236 1
1707 0 -43849.95276904 0
1708 0 -45409.21923298 0
1709 0 -55782.28601729 0
1710 1 41055.71088321 1
1711 1 56681.96501669 1
1712 1 53276.20825331 1
1713 1 47409.74584227 1
1714 1 31620.19253750 1
1715 0 -47989.15761011 0
1716 1 47134.01483978 1
1717 1 37294.63572896 1
1718 0 -45761.33255798 0
1719 1 34606.02334369 1
1720 1 37737.76359977 1
1721 0 -22391.54796863 0
1722 0 -32643.50223670 0
1723 0 -40713.37803920 0
1724 1 27447.39460668 1
1725 1 40342.68507426 1
1726 1 35123.07813584 1
1727 1 35161.65175749 1
1728 1 22188.59304173 1
1729 0 -42087.26240751 0
1730 1 50712.15091226 1
1731 0 -35461.62403090 0
1732 1 51828.50311167 1
1733 0 -39148.15979313 0
1734 1 41454.10415198 1
1735 1 34854.38513310 1
1736 1 47381.63774117 1
1737 0 -48356.19815505 0
1738 1 39211.29585614 1
1739 1 57586.25409954 1
1740 1 54086.91379739 1
1741 0 -51584.96046741 0
1742 0 -41825.92884014 0
1743 1 47951.53654939 1
1744 0 -60678.24813325 0
1745 0 -50710.81413289 0
1746 1 68164.39300580 1
1747 1 49322.76394503 1
1748 1 45941.32072978 1
1749 0 -39155.91187485 0
1750 1 51107.34933905 1
1751 0 -49415.00754100 0
1752 0 -46280.49498250 0
1753 0 -64913.83838222 0
1754 1 46911.34492375 1
1755 1 46246.68919111 1
1756 1 38899.31033127 1
1757 1 41993.22571631 1
1758 0 -50115.47891458 0
1759 1 35811.88294677 1
1760 0 -49782.31256778 0
1761 1 27152.06351573 1
1762 0 -36635.30102467 0
1763 0 -18307.19926079 0
1764 1 39705.87066896 1
1765 0 -35756.54087339 0
1766 0 -30074.02632581 0
1767 0 -40123.61493455 0
1768 1 26904.93029210 1
1769 0 -30985.67725273 0
1770 0 -19541.94121681 0
1771 0 -27264.77113598 0
1772 0 -34529.48932573 0
1773 0 -39566.04799387 0
1774 0 -54875.64828130 0
1775 0 -36608.41881795 0
1776 0 -36932.31613914 0
1777 0 -40950.23929799 0
1778 0 -38577.86122892 0
1779 1 46147.21477004 1
1780 0 -51448.03161802 0
1781 1 45339.06112915 1
1782 1 37728.61039851 1
1783 1 35858.20498789 1
1784 0 -44449.60304132 0
1785 1 39305.32235757 1
1786 0 -56716.63300632 0
1787 0 -51341.32049492 0
1788 1 53721.88526420 1
1789 0 -35028.34506092 0
1790 0 -54384.14018972 0
1791 1 35395.60695920 1
1792 1 46433.30745420 1
1793 0 -53184.40946477 0
1794 0 -46800.89679405 0
1795 1 49420.10660937 1
1796 1 44031.47706163 1
1797 0 -44906.47209727 0
1798 1 36281.98911061 1
1799 0 -37297.85619289 0
1800 0 -50678.87647341 0
1801 0 -41291.63178123 0
1802 0 -52127.36012504 0
1803 0 -42046.59373893 0
1804 1 42389.12305507 1
1805 0 -35832.97138378 0
1806 0 -42061.23426434 0
1807 1 52103.64690855 1
1808 1 41921.13720172 1
1809 0 -64743.38672705 0
1810 1 45677.54421186 1
1811 1 49538.40123525 1
1812 1 36806.54403132 1
1813 0 -41602.87516835 0
1814 1 49659.26475767 1
1815 1 44708.99321046 1
1816 0 -56823.12360502 0
1817 1 47840.11401375 1
1818 0 -48470.31722561 0
1819 0 -44689.19650666 0
1820 1 46976.25423246 1
1821 1 54065.77453435 1
1822 0 -49863.06505127 0
1823 1 62090.39848293 1
1824 1 49277.07631677 1
1825 1 49785.89771122 1
1826 0 -39678.66438674 0
1827 0 -47995.52625967 0
1828 1 57511.57602263 1
1829 0 -51208.41585956 0
1830 1 60369.04084761 1
1831 1 50088.05903013 1
1832 0 -52089.22656651 0
1833 1 39847.59895353 1
1834 0 -45790.30370415 0
1835 1 58618.28366113 1
1836 0 -48187.59091889 0
1837 1 63415.92682962 1
1838 1 55677.14729086 1
1839 1 56848.75360767 1
1840 0 -40427.00831083 0
1841 1 47411.59030565 1
1842 0 -63975.19933677 0
1843 0 -51478.42681744 0
1844 1 71288.99070621 1
1845 0 -56476.96533612 0
1846 1 54466.89121563 1
1847 1 45681.19228038 1
1848 1 47128.21205331 1
1849 1 56326.74660648 1
1850 0 -48162.79921555 0
1851 1 59578.76463856 1
1852 0 -50716.35780588 0
1853 0 -51595.44848636 0
1854 0 -34188.27807189 0
1855 1 49028.15907805 1
1856 1 52141.14223595 1
1857 0 -52394.54049784 0
1858 1 56264.97370296 1
1859 0 -49979.99078928 0
1860 1 52380.13393986 1
1861 0 -39101.41211122 0
1862 0 -50547.27967538 0
1863 1 61757.30282763 1
1864 1 52426.65848038 1
1865 1 54728.85847180 1
1866 1 55381.66251173 1
1867 1 58953.51199973 1
1868 1 33971.96528920 1
1869 1 46932.77509365 1
1870 1 64096.09177849 1
1871 0 -49736.31347960 0
1872 1 69183.80838740 1
1873 1 53167.52797076 1
1874 0 -51071.83804542 0
1875 1 37335.80553527 1
1876 1 45734.88449927 1
1877 0 -58902.81640098 0
1878 0 -46388.92143257 0
1879 0 -57914.92849033 0
1880 1 60469.67351231 1
1881 1 46949.72405847 1
1882 1 38517.03540425 1
1883 1 45942.51371698 1
1884 1 50466.32474784 1
1885 0 -39599.73120092 0
1886 1 58440.77674794 1
1887 1 56853.95132317 1
1888 0 -49875.70369606 0
1889 0 -35760.99184374 0
1890 1 46418.80534170 1
1891 0 -53765.23807440 0
1892 1 46110.04724602 1
1893 0 -55355.23343702 0
1894 0 -49441.52495017 0
1895 0 -43354.62936092 0
1896 1 29764.68587001 1
1897 0 -34006.43568001 0
1898 0 -49067.14503329 0
1899 0 -42254.85458482 0
1900 1 57826.07428964 1
1901 0 -53363.68644728 0
1902 0 -48204.97097975 0
1903 0 -31160.80602858 0
1904 1 37613.03647476 1
1905 1 52410.60663492 1
1906 0 -45627.97333835 0
1907 0 -50591.41195033 0
1908 1 57419.26706580 1
1909 1 58706.36550411 1
1910 1 37480.66310827 1
1911 0 -43312.72313132 0
1912 0 -52943.00663380 0
1913 0 -44636.30709745 0
1914 1 46648.25671428 1
1915 1 55325.92603506 1
1916 0 -49143.00908122 0
1917 1 32664.91450578 1
1918 1 38722.70314660 1
1919 0 -56567.10791318 0
1920 1 43162.14553921 1
1921 0 -45585.93639644 0
1922 1 48109.23680632 1
1923 0 -47374.10359002 0
1924 0 -16278.58607334 0
1925 1 30939.07897388 1
1926 0 -53289.06813533 0
1927 1 18698.07811092 1
1928 1 40042.83304738 1
1929 1 33040.37307504 1
1930 1 38721.24917174 1
1931 1 -5669.44211337 0
1932 1 -24802.72999466 0
1933 1 42575.34178948 1
1934 0 18945.87718554 1
1935 0 -34648.90443189 0
1936 1 32980.52602205 1
1937 1 38372.50229021 1
1938 1 5669.44211337 1
1939 0 -41207.47603391 0
1940 0 -47188.54630282 0
1941 0 -29477.71771411 0
1942 1 40405.91383513 1
1943 1 36654.61988137 1
1944 1 41977.59332039 1
1945 0 -16267.34148126 0
1946 1 31661.43585061 1
1947 0 -43705.36793513 0
1948 0 -27564.50620646 0
1949 0 -40084.87513386 0
1950 0 -46307.64339709 0
1951 0 -37287.85483143 0
1952 1 24018.63006373 1
1953 1 33755.96063810 1
1954 1 42739.34090118 1
1955 1 26777.10492319 1
1956 0 -38261.48296453 0
1957 0 -36647.12081238 0
1958 0 -34025.74601784 0
1959 0 -17301.59827219 0
1960 1 44523.78946470 1
1961 0 -54109.31035420 0
1962 0 -38856.72938631 0
1963 0 -40376.54204295 0
1964 1 40224.69036602 1
1965 0 -38920.19045875 0
1966 0 -29992.98848361 0
1967 1 44533.64532508 1
1968 0 -54274.58855271 0
1969 1 30953.65752696 1
1970 1 44187.12788466 1
1971 1 50010.92162372 1
1972 0 -51260.89488809 0
1973 0 -27217.87620428 0
1974 0 -44466.07760277 0
1975 1 63219.86940555 1
1976 1 39580.05333768 1
1977 1 57932.29472115 1
1978 1 49381.20823941 1
1979 1 52158.05504741 1
1980 1 35575.36589222 1
1981 1 46747.33406217 1
1982 0 -60966.27770375 0
1983 0 -49213.72500125 0
1984 1 59720.29090065 1
1985 0 -52399.12409210 0
1986 0 -54329.34038018 0
1987 1 29605.79640399 1
1988 0 -41245.64803156 0
1989 0 -55253.73591020 0
1990 1 42340.20088239 1
1991 0 -56448.98865466 0
1992 0 -55600.57994020 0
1993 1 46883.10820079 1
1994 0 -29693.37318181 0
