# idx_orig bit_orig post_llr hard
1034 1 22962.83329407 1
1035 0 -14822.27820119 0
1036 1 25457.38946725 1
1037 0 -27111.82259115 0
1038 0 -27300.80413010 0
1039 1 28765.29758789 1
1040 1 31379.25748802 1
1041 0 -27418.16947003 0
1042 0 -13065.58112865 0
1043 1 31531.09038790 1
1044 1 27291.81073193 1
1045 1 31386.35881779 1
1046 0 -35221.84278236 0
1047 0 -29771.54858096 0
1048 0 -24403.86381401 0
1049 0 -20870.26623815 0
1050 0 -30375.63016829 0
1051 0 -33277.32000300 0
1052 0 -32535.49330179 0
1053 0 -34894.02655131 0
1054 1 34008.04765962 1
1055 1 30642.74213296 1
1056 1 24441.89117300 1
1057 0 -34003.35165720 0
1058 0 -33179.70098772 0
1059 1 33708.34902690 1
1060 0 -37291.45402054 0
1061 1 39752.98102822 1
1062 0 -28283.61240883 0
1063 1 21824.34026471 1
1064 1 32667.55752737 1
1065 0 -29412.51727206 0
1066 0 -30136.00174403 0
1067 1 34400.57397928 1
1068 0 -33373.14932727 0
1069 1 27523.99199986 1
1070 0 -26370.90318170 0
1071 1 30587.96190381 1
1072 1 26481.40171300 1
1073 0 -27839.35684195 0
1074 1 35208.53446751 1
1075 1 35626.56802968 1
1076 1 32204.47584631 1
1077 1 16571.70218426 1
1078 0 -27462.54747483 0
1079 0 -27005.20659960 0
1080 1 25993.64443681 1
1081 0 -29590.59851119 0
1082 0 -33980.80846649 0
1083 1 30355.02428554 1
1084 1 16001.46094146 1
1085 0 -27738.35382257 0
1086 1 30086.88122147 1
1087 0 -26811.02833599 0
1088 1 30828.01160289 1
1089 0 -30666.78123279 0
1090 1 28306.48359129 1
1091 1 24089.61041097 1
1092 0 -32860.41564391 0
1093 0 -33225.29291179 0
1094 0 -27398.50518586 0
1095 1 31081.94698113 1
1096 0 -29860.39276237 0
1097 0 -27728.44718863 0
1098 1 24546.12349326 1
1099 1 32251.66465616 1
1100 1 36223.60338282 1
1101 1 32991.92542635 1
1102 1 39831.22748602 1
1103 1 33748.23933475 1
1104 1 30407.54800926 1
1105 1 25429.86229223 1
1106 1 30399.79319008 1
1107 1 29490.76770304 1
1108 1 37633.77910352 1
1109 1 33669.24756402 1
1110 1 34490.91266733 1
1111 0 -31852.31255889 0
1112 1 25200.03932080 1
1113 0 -30433.49455257 0
1114 1 30127.69226926 1
1115 1 35914.10874947 1
1116 1 34494.90742712 1
1117 1 34008.06195430 1
1118 1 33215.96543746 1
1119 0 -25485.30026513 0
1120 1 27923.49146755 1
1121 1 31864.73220411 1
1122 0 -33325.40226023 0
1123 0 -34047.61093223 0
1124 0 -32709.85023881 0
1125 0 -32731.80058448 0
1126 0 -21059.33627856 0
1127 1 42040.45233528 1
1128 1 38336.65799631 1
1129 1 30869.42132865 1
1130 1 31848.67714089 1
1131 0 -30577.16873616 0
1132 1 29240.99855200 1
1133 1 26566.92736528 1
1134 1 33777.78202249 1
1135 1 35449.43017533 1
1136 1 23574.91527421 1
1137 1 33027.79143110 1
1138 1 27968.71745005 1
1139 1 29003.54341120 1
1140 1 25000.96627219 1
1141 1 31882.67350923 1
1142 1 32221.07407390 1
1143 1 25122.77326265 1
1144 0 -34414.25123805 0
1145 1 27714.48921433 1
1146 0 -32622.56465742 0
1147 0 -23369.02459664 0
1148 1 30350.83511032 1
1149 0 -32838.21139632 0
1150 0 -27762.10565467 0
1151 1 26176.59318645 1
1152 0 -20367.14939929 0
1153 1 30766.05801070 1
1154 0 -19158.94587749 0
1155 0 -32363.55469704 0
1156 0 -32714.79627949 0
1157 1 31845.07290701 1
1158 0 -24447.65122965 0
1159 1 19270.80439641 1
1160 0 -30558.35825309 0
1161 1 14260.44382167 1
1162 1 30312.72580346 1
1163 0 -33634.27189694 0
1164 1 34992.14306392 1
1165 1 31055.48187001 1
1166 1 24817.83886815 1
1167 1 29960.99042767 1
1168 1 17876.90392009 1
1169 1 34243.04063369 1
1170 1 35880.21230736 1
1171 1 31831.61494427 1
1172 1 35107.97114628 1
1173 0 -27300.96808200 0
1174 1 27465.05411802 1
1175 0 -19976.01652864 0
1176 1 32540.12953005 1
1177 0 -32069.59177757 0
1178 1 25115.62122134 1
1179 0 -27624.95520860 0
1180 0 -31311.52941878 0
1181 1 28140.65277913 1
1182 1 23533.87959761 1
1183 0 -34463.29147953 0
1184 0 -34041.34454292 0
1185 0 -25525.63758060 0
1186 0 -32935.39093057 0
1187 0 -29725.53678040 0
1188 1 32313.83221553 1
1189 1 24321.64804910 1
1190 1 35134.82086986 1
1191 1 32937.70236241 1
1192 1 35300.06488387 1
1193 1 33348.42352210 1
1194 1 29360.42795768 1
1195 0 -28882.02964709 0
1196 0 -25615.02383172 0
1197 1 32237.95860716 1
1198 0 -32245.11737305 0
1199 0 -27475.60653744 0
1200 1 36617.84017117 1
1201 0 -30048.84249578 0
1202 0 -33218.13936768 0
1203 1 28794.85325202 1
1204 0 -35964.98227897 0
1205 0 -34028.45391799 0
1206 1 25495.01184198 1
1207 0 -30733.88277097 0
1208 0 -24102.53602989 0
1209 0 -26293.47869483 0
1210 0 -22364.17229612 0
1211 1 35371.27183670 1
1212 0 -28950.50286247 0
1213 0 -27413.69445341 0
1214 1 29639.14500702 1
1215 0 -29475.64777414 0
1216 0 -27945.83783243 0
1217 1 27776.84348396 1
1218 1 39801.29561672 1
1219 1 31297.00641307 1
1220 1 33477.91818370 1
1221 1 32664.56372999 1
1222 0 -35272.56768993 0
1223 0 -35011.37342685 0
1224 0 -31689.97852869 0
1225 0 -38179.90141466 0
1226 1 30786.47222486 1
1227 1 31242.60895665 1
1228 0 -33928.72451462 0
1229 0 -37857.71796947 0
1230 0 -28161.50959618 0
1231 1 25263.88906103 1
1232 1 32824.57427499 1
1233 1 21631.50226665 1
1234 0 -28379.10694887 0
1235 1 32950.06336063 1
1236 0 -29719.20895484 0
1237 0 -29463.78017815 0
1238 1 21262.48596792 1
1239 1 34984.10299022 1
1240 0 -21944.62946315 0
1241 0 -30786.66462688 0
1242 1 36239.06153615 1
1243 0 -36760.05883640 0
1244 0 -28865.79580599 0
1245 0 -25877.04141998 0
1246 1 36789.90962611 1
1247 0 -24726.59975902 0
1248 1 35698.28721302 1
1249 1 31535.60622478 1
1250 0 -34505.06337325 0
1251 0 -29362.55717246 0
1252 0 -27216.85847087 0
1253 0 -29325.36555737 0
1254 0 -28545.09118314 0
1255 0 -32016.04140026 0
1256 1 28822.52483629 1
1257 0 -29593.94458847 0
1258 0 -27912.83392022 0
1259 1 27999.09189703 1
1260 0 -30421.05765370 0
1261 1 30994.54327156 1
1262 0 -34630.24652730 0
1263 0 -37423.91027993 0
1264 1 33894.42367004 1
1265 1 30253.25284938 1
1266 1 27590.18286218 1
1267 1 30870.89951444 1
1268 0 -34168.62040364 0
1269 1 32735.55596547 1
1270 0 -32608.00335271 0
1271 0 -30297.28562454 0
1272 0 -28428.09362136 0
1273 0 -24527.69239767 0
1274 0 -32312.96250794 0
1275 1 34954.26585241 1
1276 0 -34554.45497687 0
1277 0 -35910.48842532 0
1278 0 -34951.95026948 0
1279 1 24058.38950052 1
1280 1 24508.52763945 1
1281 0 -38570.99764290 0
1282 1 30899.48037165 1
1283 1 28061.19887960 1
1284 1 26484.97336154 1
1285 0 -30989.61279586 0
1286 1 23866.64179465 1
1287 0 -22623.35636367 0
1288 1 35806.78218193 1
1289 1 31467.64819176 1
1290 0 -26171.41721229 0
1291 1 26917.97192338 1
1292 1 30342.05385844 1
1293 0 -35486.67843519 0
1294 1 29346.07620592 1
1295 1 37393.50553569 1
1296 0 -29135.68764101 0
1297 0 -33898.99917212 0
1298 0 -40743.00351008 0
1299 0 -35899.19076147 0
1300 1 38454.54062934 1
1301 0 -33280.78813767 0
1302 0 -31093.90600950 0
1303 0 -29914.25307944 0
1304 1 32535.32973057 1
1305 0 -37289.68713456 0
1306 0 -35471.99591998 0
1307 1 34919.49991580 1
1308 1 29287.47335781 1
1309 0 -31051.06795762 0
1310 0 -28144.50014716 0
1311 1 34265.85502637 1
1312 0 -34335.81865363 0
1313 1 39988.82155623 1
1314 0 -35645.99737491 0
1315 0 -23738.72044142 0
1316 0 -33129.29992241 0
1317 1 29334.83867227 1
1318 1 36134.79333274 1
1319 0 -36839.03368808 0
1320 1 39036.93619680 1
1321 0 -31379.82304433 0
1322 0 -26495.16568881 0
1323 1 31816.37374389 1
1324 1 32492.71176369 1
1325 0 -33535.43984392 0
1326 0 -30396.85685100 0
1327 0 -40467.95391120 0
1328 1 34068.60338884 1
1329 0 -26437.88468751 0
1330 0 -34094.07490388 0
1331 0 -31193.99842803 0
1332 0 -33918.30684993 0
1333 1 22335.54085678 1
1334 1 33181.05551882 1
1335 1 24035.93863873 1
1336 0 -23359.25183259 0
1337 1 26702.85744707 1
1338 0 -20772.88709385 0
1339 0 -30465.42010547 0
1340 1 17378.64811637 1
1341 1 32732.23128587 1
1342 0 -29927.48537926 0
1343 0 -19237.52144184 0
1344 1 29104.07832077 1
1345 0 -20839.74890354 0
1346 0 -31567.84005598 0
1347 1 17565.73552139 1
1348 1 33351.77016679 1
1349 1 28278.90858753 1
1350 1 23465.64360222 1
1351 1 26881.35457376 1
1352 0 -34824.97724616 0
1353 1 31347.66855297 1
1354 1 27629.37823776 1
1355 0 -32777.62159982 0
1356 0 -31737.61129256 0
1357 1 20753.50240895 1
1358 0 -38231.68522361 0
1359 1 30923.40492943 1
1360 0 -36173.16585009 0
1361 0 -33074.18021758 0
1362 0 -33838.25206563 0
1363 1 28979.27545272 1
1364 1 18346.21736359 1
1365 0 -37584.61656737 0
1366 0 -32261.95788897 0
1367 0 -30169.08842785 0
1368 0 -34081.51627562 0
1369 0 -26169.91964509 0
1370 1 30599.69165133 1
1371 0 -8043.20412187 0
1372 1 29974.11053407 1
1373 1 22010.85812232 1
1374 0 -27498.75909273 0
1375 0 -27185.48797340 0
1376 0 -21224.48459276 0
1377 0 -17914.36567694 0
1378 0 -7780.83291782 0
1379 0 -23121.24028991 0
1380 1 20851.65782083 1
1381 1 22991.52284188 1
1382 1 20549.41923920 1
1383 0 -21997.54400302 0
1384 0 -21189.00596978 0
1385 1 10573.06452215 1
1386 0 -23897.72043979 0
1387 0 -21742.21140506 0
1388 0 -23569.05999480 0
1389 0 -26076.75362649 0
1390 0 -27935.39904738 0
1391 1 17887.71250895 1
1392 1 15112.94902240 1
1393 0 -28498.55484300 0
1394 0 -28044.47132886 0
1395 1 30929.01150539 1
1396 0 -30960.74102005 0
1397 1 31972.04515595 1
1398 0 -33124.58903366 0
1399 0 -17895.27184247 0
1400 0 -30226.95656345 0
1401 1 32427.83919081 1
1402 1 29633.86587504 1
1403 0 -28956.90442956 0
1404 1 27851.21746221 1
1405 1 24663.16651410 1
1406 0 -22395.91877404 0
1407 0 -29272.99215843 0
1408 0 -26372.19264302 0
1409 1 23664.76240109 1
1410 0 -26063.74656540 0
1411 0 -30365.19140490 0
1412 0 -25365.30895486 0
1413 0 -18755.56690092 0
1414 0 -29548.40347498 0
1415 1 26623.58207811 1
1416 0 -30585.90654810 0
1417 0 -24576.57374734 0
1418 0 -30076.41883975 0
1419 1 23833.91307981 1
1420 0 -19188.44013727 0
1421 1 27637.37966091 1
1422 1 19665.32103660 1
1423 0 -28047.48163990 0
1424 1 21393.35996598 1
1425 1 19108.22596808 1
1426 0 -23952.64180906 0
1427 1 18633.03871147 1
1428 1 22942.08767665 1
1429 1 21792.62357525 1
1430 0 -25248.06878083 0
1431 0 -18878.87305822 0
1432 0 -21465.02847417 0
1433 0 -14686.12644892 0
1434 1 12447.20273005 1
1435 1 19990.26468261 1
1436 1 15479.81623594 1
1437 1 20051.44061986 1
1438 0 -17076.37841604 0
1439 0 -19612.06270501 0
1440 0 -15211.92146834 0
1441 0 -14471.55822921 0
1442 1 23776.19467967 1
1443 0 -17619.21023101 0
1444 1 22902.77011176 1
1445 0 -21622.31237039 0
1446 1 23358.34062142 1
1447 0 -18869.50011272 0
1448 1 28560.40627400 1
1449 0 -25193.28951508 0
1450 0 -28378.50410869 0
1451 1 26543.33827849 1
1452 1 26421.79697624 1
1453 1 27552.33227836 1
1454 1 28325.07113577 1
1455 0 -22456.83577736 0
1456 0 -24357.95108122 0
1457 0 -23502.21475332 0
1458 0 -26877.47075922 0
1459 1 22840.00915878 1
1460 0 -27534.04361486 0
1461 0 -26658.18573712 0
1462 0 -20005.80186214 0
1463 0 -21819.56562775 0
1464 1 27854.63165313 1
1465 0 -28094.10333781 0
1466 1 25984.20376709 1
1467 0 -28803.34418411 0
1468 1 29025.41697605 1
1469 1 22554.06740366 1
1470 1 36645.20891293 1
1471 0 -26898.24669574 0
1472 1 32087.27032581 1
1473 0 -32588.37591327 0
1474 1 35877.94706138 1
1475 1 29215.52304941 1
1476 0 -31671.91794308 0
1477 0 -28083.07752587 0
1478 0 -31999.93141286 0
1479 0 -30732.89443370 0
1480 1 30226.11146057 1
1481 0 -30335.52471467 0
1482 1 30161.31026141 1
1483 1 31139.16815954 1
1484 0 -33401.16271035 0
1485 0 -27455.91392398 0
1486 1 29451.16504331 1
1487 0 -32229.61120657 0
1488 1 33523.25215098 1
1489 0 -28343.72383696 0
1490 0 -28487.97125767 0
1491 0 -29344.14292080 0
1492 0 -29237.21177476 0
1493 1 38719.63283983 1
1494 0 -31092.14846928 0
1495 1 29551.41388325 1
1496 0 -25909.93619867 0
1497 0 -30861.12286562 0
1498 0 -30111.36704671 0
1499 1 29668.05992737 1
1500 0 -33254.49670932 0
1501 0 -27149.71724608 0
1502 1 32017.07979039 1
1503 0 -25837.86635912 0
1504 0 -27155.03065260 0
1505 0 -30180.67151490 0
1506 1 25763.32149130 1
1507 0 -33154.36944829 0
1508 1 27823.54372034 1
1509 0 -35639.80693208 0
1510 0 -22842.15155654 0
1511 0 -23959.66561171 0
1512 1 28775.62961713 1
1513 0 -24587.59766164 0
1514 1 31696.68924586 1
1515 1 35631.54091709 1
1516 1 35010.55129467 1
1517 1 20615.95963938 1
1518 0 -29553.49696129 0
1519 1 38546.82361000 1
1520 1 30379.57643349 1
1521 0 -35744.71758120 0
1522 0 -34170.71137716 0
1523 0 -34170.50806958 0
1524 0 -24334.48276273 0
1525 0 -28716.87376196 0
1526 0 -36741.47930502 0
1527 0 -30661.55423710 0
1528 0 -39138.56152174 0
1529 1 35130.70088944 1
1530 0 -31734.77174935 0
1531 1 20889.44461754 1
1532 0 -29524.70030486 0
1533 1 35397.87824812 1
1534 0 -26167.97076597 0
1535 1 29678.01059510 1
1536 0 -28229.70039124 0
1537 1 27799.13549987 1
1538 0 -17759.03158554 0
1539 0 -23810.15850617 0
1540 1 30091.93582625 1
1541 0 -22134.84552323 0
1542 1 27348.31834133 1
1543 1 25753.80010958 1
1544 1 27276.88296370 1
1545 0 -15445.53691656 0
1546 0 -22603.44534274 0
1547 1 25641.64902341 1
1548 0 -21069.05389851 0
1549 1 28544.59935265 1
1550 0 -25074.37106438 0
1551 0 -27421.00903660 0
1552 1 17117.99935476 1
1553 0 -21627.76618252 0
1554 0 -26490.66602762 0
1555 0 -21812.08776440 0
1556 1 27434.10844404 1
1557 1 29486.40085814 1
1558 0 -34072.30132529 0
1559 0 -25137.95011693 0
1560 1 23778.18509258 1
1561 0 -35264.35022981 0
1562 1 21955.52626395 1
1563 0 -29240.63543583 0
1564 1 28295.49787364 1
1565 1 35565.98446117 1
1566 1 23454.28474552 1
1567 0 -23764.25338866 0
1568 0 -33076.03799162 0
1569 0 -19534.43549900 0
1570 0 -28824.88156782 0
1571 1 27437.16593144 1
1572 1 25841.51459898 1
1573 1 9991.52069397 1
1574 0 -15710.19482904 0
1575 1 32106.77426775 1
1576 1 12865.69732774 1
1577 1 29957.80042618 1
1578 1 25247.66688172 1
1579 0 -26367.12396937 0
1580 0 -11202.86564927 0
1581 1 13715.97326960 1
1582 0 -26469.61214001 0
1583 1 14357.52445358 1
1584 0 -30620.88061270 0
1585 0 -28472.71268863 0
1586 1 27675.59455385 1
1587 1 15829.16191808 1
1588 0 -20411.50799706 0
1589 1 31061.67748827 1
1590 0 -19004.89239785 0
1591 1 32079.47470569 1
1592 0 -29270.73734648 0
1593 1 29097.28891385 1
1594 1 20967.19575979 1
1595 0 -20325.89674169 0
1596 1 34448.91848187 1
1597 1 23985.97861385 1
1598 0 -33299.76119169 0
1599 0 -25345.44192253 0
1600 1 30796.59608473 1
1601 1 20930.45001979 1
1602 1 20451.76491261 1
1603 0 -28942.24923979 0
1604 1 19647.02418005 1
1605 1 36168.62638671 1
1606 0 -30189.35772656 0
1607 1 34066.47722902 1
1608 1 19800.98211965 1
1609 1 25811.13969614 1
1610 1 35671.01118920 1
1611 1 26014.28039592 1
1612 0 -37772.41727293 0
1613 0 -33411.33383931 0
1614 1 32192.44846794 1
1615 1 21270.25694942 1
1616 1 21960.29703777 1
1617 0 -37060.55154786 0
1618 0 -20057.52124502 0
1619 0 -29814.80010231 0
1620 1 30056.75129661 1
1621 0 -29918.21511994 0
1622 1 18050.37003391 1
1623 0 -23722.60344620 0
1624 1 33260.13513382 1
1625 1 23087.76841386 1
1626 1 29174.93191665 1
1627 1 31233.29543830 1
1628 1 30032.97506123 1
1629 0 -18887.10443731 0
1630 1 24077.95436576 1
1631 0 -34561.69645109 0
1632 1 24359.78612430 1
1633 0 -29330.65021701 0
1634 0 -30827.77574044 0
1635 0 -30689.01666586 0
1636 1 24608.43928622 1
1637 0 -30085.75115512 0
1638 0 -38995.03425576 0
1639 1 25362.53031610 1
1640 0 -30595.85416494 0
1641 0 -35604.67357634 0
1642 0 -26535.96089415 0
1643 0 -27274.10802832 0
1644 1 31582.90510214 1
1645 0 -35676.52941731 0
1646 0 -23349.70519520 0
1647 1 32936.74572745 1
1648 0 -34865.64094503 0
1649 1 31041.66451992 1
1650 1 19360.17242874 1
1651 0 -27274.88544338 0
1652 0 -32727.50646188 0
1653 1 27879.07953000 1
1654 1 34930.00964219 1
1655 0 -36031.78328808 0
1656 1 31326.38733894 1
1657 1 18182.49317205 1
1658 1 27971.37589328 1
1659 0 -37012.53955647 0
1660 0 -27176.65560363 0
1661 0 -40041.59045380 0
1662 1 37815.72109176 1
1663 1 41441.82819691 1
1664 0 -22671.14346288 0
1665 1 37705.35338834 1
1666 0 -41663.26997522 0
1667 0 -37436.58001147 0
1668 0 -44239.62519500 0
1669 1 41619.89531429 1
1670 0 -39952.84389561 0
1671 0 -21421.47001180 0
1672 0 -28770.62349585 0
1673 0 -28848.67203809 0
1674 0 -34192.66628665 0
1675 0 -36005.77958907 0
1676 0 -38645.31242743 0
1677 0 -32519.26136768 0
1678 1 22646.04276891 1
1679 1 22691.14617662 1
1680 1 33013.72753341 1
1681 1 27041.96765236 1
1682 1 31755.20916783 1
1683 0 -30071.36142800 0
1684 1 29496.43034939 1
1685 0 -13845.97700294 0
1686 0 -21605.56309104 0
1687 0 -30481.91791531 0
1688 0 -18941.86475967 0
1689 1 29350.22527893 1
1690 1 29159.59836139 1
1691 1 31344.42438092 1
1692 0 -4739.85325185 0
1693 0 -21971.16240822 0
1694 0 -24610.11849147 0
1695 1 21796.07217559 1
1696 0 -28529.95009068 0
1697 1 26403.90866349 1
1698 0 -23974.94849597 0
1699 0 -4739.85325185 0
1700 1 18435.59304011 1
1701 0 -23767.74671216 0
1702 1 20996.26689239 1
1703 1 31611.03065277 1
1704 0 -30807.86251509 0
1705 1 29626.62842953 1
1706 0 -7580.39400036 0
1707 1 23644.01510949 1
1708 0 -28244.35164303 0
1709 0 -23931.80027894 0
1710 0 -23316.95595179 0
1711 1 31320.03570101 1
1712 1 26318.97131843 1
1713 1 12797.70355986 1
1714 0 -24672.75865099 0
1715 0 -27498.67860956 0
1716 1 23385.66140604 1
1717 1 23227.91059015 1
1718 1 28528.76004284 1
1719 1 29836.96743134 1
1720 1 14561.05157552 1
1721 1 27476.22714382 1
1722 0 -32868.28323226 0
1723 1 30496.62229090 1
1724 1 31667.22754372 1
1725 0 -33105.44363228 0
1726 1 25941.31769201 1
1727 0 -15398.08955432 0
1728 0 -29427.96077585 0
1729 0 -32169.63778429 0
1730 1 36575.92053760 1
1731 0 -26860.25183855 0
1732 0 -30583.76178757 0
1733 0 -29151.11542258 0
1734 1 17086.63707067 1
1735 0 -28008.32400241 0
1736 1 30145.30991399 1
1737 1 32422.69880637 1
1738 1 26970.30970909 1
1739 0 -27465.13268595 0
1740 0 -23731.79832038 0
1741 0 -18911.26013433 0
1742 0 -28839.02446223 0
1743 0 -24125.14816616 0
1744 1 30032.34744258 1
1745 1 26720.70419352 1
1746 0 -24748.93778749 0
1747 1 22948.51256752 1
1748 1 18030.67750656 1
1749 0 -24201.44975172 0
1750 1 21003.56201563 1
1751 0 -20678.33274784 0
1752 1 19862.54544595 1
1753 1 23373.58397890 1
1754 1 20624.64578543 1
1755 1 18957.69503420 1
1756 1 20826.87736841 1
1757 1 21501.30076206 1
1758 0 -18748.50276384 0
1759 1 19872.35302959 1
1760 0 -25699.64022030 0
1761 0 -22681.55060508 0
1762 0 -22515.01661089 0
1763 1 23331.14237147 1
1764 0 -29255.27694723 0
1765 0 -19504.79116715 0
1766 0 -23217.91959000 0
1767 1 28150.21313345 1
1768 0 -25357.54079091 0
1769 1 21495.10576318 1
1770 1 31692.19262569 1
1771 0 -29912.55091443 0
1772 1 22000.56766594 1
1773 0 -26288.65465364 0
1774 1 26881.97836613 1
1775 0 -28954.70955709 0
1776 0 -24793.44342600 0
1777 0 -30530.18279307 0
1778 0 -33794.39201378 0
1779 1 24177.37867405 1
1780 1 36044.59152601 1
1781 1 37682.78533082 1
1782 1 35243.70766382 1
1783 0 -27057.35211367 0
1784 1 38057.79556367 1
1785 1 36669.96018029 1
1786 1 31154.91065043 1
1787 0 -35375.32669730 0
1788 0 -34748.14488804 0
1789 0 -27845.62396666 0
1790 0 -23108.15144946 0
1791 0 -31785.12900789 0
1792 0 -33672.54965480 0
1793 0 -25530.72810453 0
1794 1 35244.64033227 1
1795 0 -29742.62070618 0
1796 0 -22919.57906865 0
1797 0 -20801.82103756 0
1798 1 28344.38982829 1
1799 1 27686.67082823 1
1800 0 -20125.61014306 0
1801 0 -29127.18910408 0
1802 1 22052.60590363 1
1803 1 23453.07392713 1
1804 1 15894.16320888 1
1805 1 22525.81223526 1
1806 0 -28871.03788876 0
1807 0 -18752.39807268 0
1808 1 23839.49188488 1
1809 1 22656.52165852 1
1810 0 -19962.69995067 0
1811 0 -14147.82972103 0
1812 0 -24516.28381979 0
1813 0 -25685.60587194 0
1814 1 23888.12501929 1
1815 1 29608.46220217 1
1816 1 29334.92263117 1
1817 1 19745.73299770 1
1818 1 12016.12900109 1
1819 0 -22313.49465378 0
1820 1 22526.42989707 1
1821 0 -19305.55391574 0
1822 1 23863.03214225 1
1823 0 -21784.82091126 0
1824 0 -10646.87526534 0
1825 1 10577.68119819 1
1826 1 24235.97077634 1
1827 1 17285.46244093 1
1828 0 -19838.33065821 0
1829 1 26820.74226646 1
1830 0 -26408.83578415 0
1831 1 11408.82577734 1
1832 0 -9961.27929338 0
1833 0 -30093.33186651 0
1834 0 -20924.04993138 0
1835 1 28102.05717392 1
1836 1 31063.96131054 1
1837 1 25792.95632574 1
1838 0 -20072.53685389 0
1839 1 12643.87521026 1
1840 0 -26789.29570557 0
1841 0 -22831.48659992 0
1842 1 19214.65925837 1
1843 1 28769.89790785 1
1844 1 28470.42563021 1
1845 0 -20342.24975132 0
1846 0 -13708.08223413 0
1847 1 27255.05556922 1
1848 0 -26677.01774344 0
1849 1 27533.22561156 1
1850 1 31542.82360071 1
1851 0 -34319.42992897 0
1852 1 24556.31930162 1
1853 1 24420.43144262 1
1854 1 30917.22755173 1
1855 0 -32396.32664576 0
1856 0 -28417.32247692 0
1857 0 -34186.54925196 0
1858 0 -29533.16434000 0
1859 0 -26977.24904252 0
1860 0 -22703.34240617 0
1861 1 22057.38001488 1
1862 1 31944.85551121 1
1863 0 -22878.69643069 0
1864 0 -31377.53377581 0
1865 1 31066.29243703 1
1866 1 22851.26170516 1
1867 1 25963.12387877 1
1868 1 20218.62727141 1
1869 0 -34867.85507323 0
1870 1 22364.96789585 1
1871 1 35413.03366244 1
1872 1 32350.94744198 1
1873 0 -23945.47156630 0
1874 1 26258.98016941 1
1875 1 25488.00150509 1
1876 1 32850.28634511 1
1877 0 -29919.06382726 0
1878 0 -41477.24104112 0
1879 0 -39326.26005591 0
1880 1 28334.44712172 1
1881 0 -25419.10872182 0
1882 0 -36919.76080743 0
1883 0 -31073.02567866 0
1884 0 -31232.60939151 0
1885 0 -29654.91415980 0
1886 1 29580.09851802 1
1887 0 -22985.37798316 0
1888 0 -21249.45458913 0
1889 0 -32438.63412951 0
1890 0 -22341.05489701 0
1891 1 25382.27766499 1
1892 1 29226.37910770 1
1893 0 -28611.60103676 0
1894 1 23304.04016675 1
1895 0 -21701.03549501 0
1896 0 -26148.01035524 0
1897 0 -25146.03381090 0
1898 0 -21438.65321722 0
1899 0 -26146.12378568 0
1900 1 26123.24288154 1
1901 0 -23516.07346202 0
1902 1 21284.84573513 1
1903 0 -31278.51298411 0
1904 0 -27631.88566247 0
1905 1 24154.80001007 1
1906 0 -27181.72438250 0
1907 0 -32302.48619306 0
1908 0 -29084.71817203 0
1909 0 -25523.39382819 0
1910 0 -28107.32340565 0
1911 1 27605.30880208 1
1912 1 28967.48014466 1
1913 0 -31815.00001891 0
1914 1 25211.82540779 1
1915 1 29302.50232911 1
1916 0 -18457.10498830 0
1917 0 -25426.51695894 0
1918 1 21779.56433227 1
1919 1 27259.45282798 1
1920 1 28253.66026566 1
1921 1 25506.93874153 1
1922 0 -23824.26236988 0
1923 0 -21237.04262366 0
1924 1 25461.46835617 1
1925 0 -22942.70784106 0
1926 1 25174.75903622 1
1927 0 -30628.87607388 0
1928 0 -22022.85011353 0
1929 0 -27676.49146742 0
1930 1 23833.68708761 1
1931 1 28370.02138917 1
1932 0 -21994.90271836 0
1933 1 25545.99105333 1
1934 0 -18143.31366718 0
1935 1 33148.19566623 1
1936 1 18445.36345872 1
1937 1 16735.06682035 1
1938 1 15042.36329803 1
1939 1 14013.57914461 1
1940 1 14326.12213716 1
1941 1 18015.22201794 1
1942 1 17691.42206647 1
1943 0 -15599.03353105 0
1944 0 -11393.07649134 0
1945 0 -21564.89096053 0
1946 1 8340.05185076 1
1947 0 -15433.49663125 0
1948 1 16784.54997121 1
1949 0 -20263.31316794 0
1950 0 -8070.02515437 0
1951 1 4982.18500690 1
1952 1 18461.59574367 1
1953 1 12154.22729538 1
1954 1 14455.43007766 1
1955 0 -16146.51861137 0
1956 0 -20981.38077115 0
1957 1 21142.13026506 1
1958 0 -17580.05634448 0
1959 0 -19892.25899737 0
1960 0 -23289.88866654 0
1961 0 -18020.21703618 0
1962 0 -16371.93516301 0
1963 0 -19529.60321210 0
1964 0 -16785.77018220 0
1965 1 11907.15261287 1
1966 1 16929.86723212 1
1967 1 12258.03396228 1
1968 0 3380.38556024 1
1969 1 15081.68805537 1
1970 1 10980.31282490 1
1971 1 13742.01821029 1
1972 1 12912.79350581 1
1973 1 14846.05080971 1
1974 1 12682.81506483 1
1975 1 -3380.38556024 0
1976 0 -14443.94122597 0
1977 1 10857.31090095 1
1978 0 -18063.94701987 0
1979 0 -21572.30843205 0
1980 0 -17365.37707436 0
1981 0 -17087.98719613 0
1982 0 -13076.37648784 0
1983 0 -22529.65584949 0
1984 0 -15424.40011281 0
1985 0 -19383.17571499 0
1986 0 -24183.28541077 0
1987 1 29583.36423264 1
1988 1 25176.75055628 1
1989 0 -14000.83112687 0
1990 0 -26857.65483647 0
1991 0 -24276.77066166 0
1992 0 -23896.03894028 0
1993 0 -20646.14629395 0
1994 1 24911.85858539 1
1995 1 27637.86274776 1
