# idx_int bit_int post_llr hard
1032 1 69421.82967760 1
1033 0 -85389.75502484 0
1034 0 -77762.64468920 0
1035 0 -76196.96495059 0
1036 1 56285.65919761 1
1037 1 57200.74288022 1
1038 0 -80582.90778735 0
1039 1 64790.04930766 1
1040 0 -80269.52955136 0
1041 1 72201.33894938 1
1042 0 -76849.01251112 0
1043 0 -92042.35727805 0
1044 0 -86698.79649817 0
1045 1 62156.92249565 1
1046 0 -75633.06670016 0
1047 0 -90565.26240391 0
1048 0 -60980.29043089 0
1049 1 89550.59200791 1
1050 0 -97176.51589663 0
1051 0 -66648.42972322 0
1052 0 -72532.80590665 0
1053 1 84700.42643913 1
1054 1 83282.15393581 1
1055 0 -50560.67676192 0
1056 1 44288.44721665 1
1057 0 -76717.64593379 0
1058 1 21856.80165528 1
1059 0 -69679.58416136 0
1060 0 -73477.21587849 0
1061 1 63806.23335516 1
1062 0 -62942.66311685 0
1063 1 62686.08431659 1
1064 0 -81430.72130953 0
1065 0 -77013.35374514 0
1066 1 78170.24127906 1
1067 1 65450.92708050 1
1068 0 -96084.62527549 0
1069 1 77825.31810045 1
1070 0 -57504.48000710 0
1071 0 -102873.73276153 0
1072 0 -86257.98515948 0
1073 0 -82660.50844328 0
1074 1 67884.71636132 1
1075 0 -75650.87671538 0
1076 0 -78205.55439262 0
1077 0 -71291.25781731 0
1078 0 -102134.90851832 0
1079 0 -65696.10188583 0
1080 1 74584.64841600 1
1081 0 -80472.09108884 0
1082 1 90282.93464481 1
1083 0 -70244.01115187 0
1084 1 82226.17371041 1
1085 1 62037.13318882 1
1086 1 75542.18778295 1
1087 0 -77954.48593035 0
1088 1 72200.72015887 1
1089 1 89881.31411555 1
1090 0 -95522.55709476 0
1091 0 -49648.02777102 0
1092 1 82791.57245152 1
1093 1 92588.25285419 1
1094 1 83442.02578602 1
1095 1 78122.17561325 1
1096 1 104385.38403737 1
1097 1 51318.65995686 1
1098 0 -78503.49013157 0
1099 1 106687.49739322 1
1100 1 69608.42826648 1
1101 0 -81673.57770724 0
1102 1 71213.87172178 1
1103 0 -104819.08621224 0
1104 1 29453.92694765 1
1105 0 -87600.71419312 0
1106 1 68079.44542519 1
1107 1 75592.92170624 1
1108 1 88729.13135061 1
1109 1 90391.11570923 1
1110 0 -83520.42388825 0
1111 0 -77010.51903098 0
1112 1 64175.44370235 1
1113 1 85530.93527160 1
1114 0 -85054.29285287 0
1115 1 94504.54402583 1
1116 0 -69325.86684563 0
1117 1 97190.15112099 1
1118 1 64484.29052708 1
1119 0 -53772.21089350 0
1120 0 -93897.48392639 0
1121 0 -62315.66437926 0
1122 0 -70637.53918797 0
1123 0 -96549.66254486 0
1124 0 -79750.05310773 0
1125 1 65592.76023856 1
1126 1 38483.44084315 1
1127 0 -78205.90520432 0
1128 0 -46031.08053272 0
1129 0 -88183.44472829 0
1130 1 72719.81621463 1
1131 1 96624.09167038 1
1132 0 -70599.00904829 0
1133 1 90251.83118284 1
1134 1 86064.47216611 1
1135 0 -48498.66211433 0
1136 1 82402.93247318 1
1137 1 54883.21794351 1
1138 1 40082.18214026 1
1139 0 -79354.58049184 0
1140 1 76815.39408523 1
1141 1 65416.87711092 1
1142 1 61730.36090131 1
1143 0 -50452.07887505 0
1144 0 -75144.03383486 0
1145 0 -90463.58150862 0
1146 0 -69972.46425147 0
1147 0 -85709.01027050 0
1148 1 78608.01218894 1
1149 1 72160.90351969 1
1150 0 -81879.67426741 0
1151 1 62572.51444310 1
1152 0 -84020.34849318 0
1153 0 -70006.05628797 0
1154 0 -73898.96275885 0
1155 0 -81015.31346465 0
1156 1 69040.88790847 1
1157 0 -87728.88859269 0
1158 0 -68568.41695849 0
1159 0 -90147.08561325 0
1160 0 -79067.11888422 0
1161 0 -49468.97079802 0
1162 0 -67001.93980606 0
1163 0 -49760.75546839 0
1164 1 81444.12719587 1
1165 0 -81565.50179650 0
1166 1 73300.86410379 1
1167 1 69475.24213798 1
1168 1 64037.08516109 1
1169 0 -55531.96598355 0
1170 0 -64791.30448592 0
1171 0 -74465.12777024 0
1172 0 -77213.89042851 0
1173 1 93395.68349243 1
1174 0 -38011.81341840 0
1175 1 64306.19991460 1
1176 1 60811.65449120 1
1177 1 37898.73060257 1
1178 0 -40366.67330229 0
1179 1 64492.11040750 1
1180 0 -85453.19134241 0
1181 0 -46711.33675323 0
1182 1 63408.68706565 1
1183 1 91486.75281154 1
1184 1 80841.22765542 1
1185 1 81301.86778251 1
1186 1 52770.75159472 1
1187 0 -81688.08525053 0
1188 1 62053.43339167 1
1189 1 75396.16770625 1
1190 1 77647.52341755 1
1191 0 -64941.21509824 0
1192 0 -52499.49735873 0
1193 1 71321.95874856 1
1194 1 99674.83730134 1
1195 0 -66836.66388974 0
1196 0 -81985.90182858 0
1197 0 -81258.50317843 0
1198 0 -55918.18701578 0
1199 0 -74932.98695194 0
1200 1 64824.60782380 1
1201 0 -109167.29227641 0
1202 1 62911.32035066 1
1203 1 83368.76689593 1
1204 1 81691.98370172 1
1205 1 51601.94349780 1
1206 1 84778.03202004 1
1207 0 -82803.50574426 0
1208 1 102896.45113829 1
1209 1 60841.36881721 1
1210 0 -60302.23827377 0
1211 0 -88192.65145208 0
1212 0 -72455.10415056 0
1213 0 -85532.82343620 0
1214 1 51280.56883525 1
1215 1 65668.89761442 1
1216 0 -56719.52966447 0
1217 0 -48073.34820131 0
1218 0 -76666.22917581 0
1219 0 -74024.95579691 0
1220 0 -89046.79664275 0
1221 0 -62957.90762312 0
1222 1 56045.45081920 1
1223 0 -62161.96381952 0
1224 0 -57485.20819889 0
1225 1 89146.93276389 1
1226 1 39511.51821117 1
1227 1 67326.31873912 1
1228 0 -73862.75329969 0
1229 0 -87567.94616579 0
1230 1 69639.44563504 1
1231 0 -30963.66894866 0
1232 1 86615.64769590 1
1233 0 -53230.44881023 0
1234 0 -57840.49274016 0
1235 0 -63766.74060957 0
1236 1 82134.62997898 1
1237 0 -71093.94706106 0
1238 0 -73512.45016143 0
1239 0 -49378.98334945 0
1240 1 53848.77544819 1
1241 1 79781.84837435 1
1242 0 -57071.21386404 0
1243 1 80877.30553890 1
1244 0 -81017.03060404 0
1245 0 -75169.32067711 0
1246 1 89520.04004701 1
1247 0 -57049.57209821 0
1248 1 74711.78423677 1
1249 1 74717.85825600 1
1250 0 -91395.41250141 0
1251 0 -45729.18897984 0
1252 0 -56635.11439182 0
1253 1 67235.06127797 1
1254 0 -76835.13659782 0
1255 1 77128.55642552 1
1256 0 -83718.78682868 0
1257 0 -69594.37884377 0
1258 1 81804.64423069 1
1259 0 -55766.21626520 0
1260 0 -76731.05483762 0
1261 0 -48361.25640976 0
1262 1 81894.52975918 1
1263 1 75505.57410532 1
1264 1 62756.34615421 1
1265 0 -72344.65710358 0
1266 1 87429.81789363 1
1267 0 -80578.93070218 0
1268 1 68414.68530832 1
1269 0 -105549.88209112 0
1270 1 56013.72036952 1
1271 1 87031.81002261 1
1272 1 68878.93302031 1
1273 0 -39178.72529646 0
1274 0 -56234.72932884 0
1275 1 68333.29660944 1
1276 0 -65061.42768841 0
1277 1 61502.78915890 1
1278 0 -72673.09789942 0
1279 0 -88891.85505767 0
1280 1 87342.40065607 1
1281 1 78988.92603577 1
1282 1 56444.74589613 1
1283 0 -69335.98565566 0
1284 1 49773.26514342 1
1285 1 98620.53126464 1
1286 0 -80467.09000824 0
1287 0 -61049.15137662 0
1288 0 -64180.48936744 0
1289 1 81439.57788379 1
1290 0 -70367.18115089 0
1291 1 90506.04307822 1
1292 1 63868.88551529 1
1293 0 -62750.30649974 0
1294 1 75490.21896916 1
1295 0 -78017.24763196 0
1296 1 77706.83365390 1
1297 1 63712.74441183 1
1298 1 101578.79058400 1
1299 0 -100902.17861202 0
1300 0 -73817.57571590 0
1301 1 75023.98638149 1
1302 0 -80439.74177972 0
1303 1 49071.81546369 1
1304 0 -92876.02383449 0
1305 0 -86778.61549287 0
1306 1 89083.09354245 1
1307 1 87585.37826815 1
1308 1 46025.62759578 1
1309 0 -97642.70290385 0
1310 1 54572.86387096 1
1311 0 -62745.14646516 0
1312 1 58695.60790814 1
1313 1 66852.48070891 1
1314 0 -71672.48884152 0
1315 1 63907.91300545 1
1316 0 -63440.92549049 0
1317 1 70416.77716973 1
1318 1 68373.31636467 1
1319 1 60984.86691382 1
1320 1 94835.82828405 1
1321 0 -78962.93971593 0
1322 1 67305.63537547 1
1323 1 62190.86436212 1
1324 1 75606.35369576 1
1325 0 -91882.74355822 0
1326 1 84536.66441784 1
1327 1 76749.57334508 1
1328 0 -83765.40623166 0
1329 1 80569.93979256 1
1330 1 66569.32401237 1
1331 1 66542.94034412 1
1332 0 -49030.12034219 0
1333 1 81662.73444835 1
1334 0 -92597.16853812 0
1335 1 93847.46081386 1
1336 0 -53513.21265740 0
1337 1 78728.69300563 1
1338 1 65629.22622772 1
1339 0 -64315.72420124 0
1340 1 74738.52353773 1
1341 0 -62266.26247871 0
1342 1 91659.36448395 1
1343 0 -56569.13642741 0
1344 0 -94284.54650205 0
1345 0 -78586.16003170 0
1346 1 99416.85316546 1
1347 0 -76752.42381537 0
1348 1 78372.41206368 1
1349 1 79889.53957821 1
1350 1 41826.72738438 1
1351 0 -87719.84173976 0
1352 1 70207.90500859 1
1353 1 50442.18571428 1
1354 0 -98225.80663597 0
1355 0 -83445.47698923 0
1356 1 51007.35077365 1
1357 0 -44785.27603922 0
1358 1 88017.29847950 1
1359 1 76981.35773895 1
1360 0 -58948.30862086 0
1361 1 77457.64504200 1
1362 1 74695.42151596 1
1363 0 -62229.06952197 0
1364 1 63677.82140595 1
1365 0 -87052.22615757 0
1366 1 50447.00693006 1
1367 0 -70151.21580824 0
1368 1 69245.70400529 1
1369 0 -69659.59257193 0
1370 0 -67219.87873375 0
1371 1 55540.19235350 1
1372 0 -66021.51819912 0
1373 0 -71790.32109750 0
1374 0 -74185.35313153 0
1375 0 -88980.38787772 0
1376 0 -82627.98032284 0
1377 1 69512.54667818 1
1378 1 39948.71723386 1
1379 1 84286.66163186 1
1380 0 -61603.11990439 0
1381 0 -71812.50502482 0
1382 0 -75637.00500219 0
1383 1 86824.38229039 1
1384 1 43518.56322566 1
1385 1 56410.64122467 1
1386 1 71513.18595379 1
1387 1 73006.92675746 1
1388 1 81470.04764008 1
1389 0 -95784.53991505 0
1390 1 83574.63090824 1
1391 0 -62464.34312951 0
1392 0 -76839.66473746 0
1393 1 60475.89861529 1
1394 1 71015.56248414 1
1395 0 -84204.53990361 0
1396 0 -89625.32790587 0
1397 1 48878.05586865 1
1398 0 -68681.26070268 0
1399 0 -45404.40429104 0
1400 0 -100405.06636035 0
1401 0 -88960.14083004 0
1402 0 -75614.18134107 0
1403 0 -54748.62295018 0
1404 1 64770.65697989 1
1405 1 65951.03713256 1
1406 1 70046.15264424 1
1407 0 -76351.74631332 0
1408 1 54442.18938020 1
1409 0 -47545.63701613 0
1410 0 -95732.21847220 0
1411 0 -75866.13336895 0
1412 0 -77900.22027909 0
1413 0 -78958.93764318 0
1414 0 -84140.30508390 0
1415 0 -58610.40647703 0
1416 1 77356.98476400 1
1417 0 -96825.19073832 0
1418 1 100038.98211682 1
1419 1 43033.91927656 1
1420 0 -53337.97180604 0
1421 1 64547.24010930 1
1422 0 -51294.64391962 0
1423 1 76472.92274736 1
1424 1 71511.45686868 1
1425 1 79007.24518185 1
1426 0 -69501.48724236 0
1427 0 -46417.11066173 0
1428 1 68723.40152386 1
1429 1 44138.76503216 1
1430 1 51635.69552228 1
1431 1 65752.36443465 1
1432 1 56790.56258596 1
1433 1 63881.20029663 1
1434 1 56053.40817092 1
1435 0 -86733.69260692 0
1436 0 -73815.31537071 0
1437 1 44249.97276080 1
1438 0 -81352.15954535 0
1439 1 101706.43879668 1
1440 1 71083.52612659 1
1441 0 -79975.90899358 0
1442 1 58382.60199178 1
1443 0 -68607.48052547 0
1444 1 67177.70073505 1
1445 1 83629.55615828 1
1446 0 -106654.55858360 0
1447 1 83510.50843861 1
1448 1 71578.22951894 1
1449 1 79608.96288455 1
1450 0 -73703.92939354 0
1451 1 74508.89780586 1
1452 1 71172.43078543 1
1453 1 77254.54663193 1
1454 1 53236.71541687 1
1455 0 -76158.40987240 0
1456 1 53906.36925149 1
1457 0 -77709.43455329 0
1458 0 -117278.67999387 0
1459 0 -60753.05434433 0
1460 0 -97879.56911877 0
1461 0 -74063.80642010 0
1462 1 68074.73636417 1
1463 0 -87072.87428177 0
1464 1 87988.27310199 1
1465 1 85310.20946015 1
1466 1 69689.51373460 1
1467 1 84991.59484059 1
1468 1 60681.76321194 1
1469 1 73048.61108084 1
1470 1 53627.02175223 1
1471 0 -67246.63759417 0
1472 0 -77843.32065603 0
1473 1 79448.01119465 1
1474 1 93315.55332072 1
1475 1 56160.31154570 1
1476 1 65048.97136187 1
1477 0 -77400.82123185 0
1478 1 56932.32897657 1
1479 1 72454.01508361 1
1480 0 -72758.20018944 0
1481 1 105597.16783483 1
1482 0 -33451.48092750 0
1483 1 83167.06640936 1
1484 0 -93422.69917572 0
1485 0 -95913.64591037 0
1486 1 101228.54513030 1
1487 1 64418.92599224 1
1488 0 -95962.00321495 0
1489 0 -68455.43907694 0
1490 1 44826.30964759 1
1491 0 -33467.69242628 0
1492 0 -57506.46923860 0
1493 1 58685.28701775 1
1494 0 -82684.26262766 0
1495 1 78033.41258205 1
1496 1 62598.95069765 1
1497 0 -71740.47708237 0
1498 0 -101639.56538300 0
1499 0 -41989.65950095 0
1500 1 71511.89967510 1
1501 1 71888.97198390 1
1502 1 85608.46562851 1
1503 1 63543.39276912 1
1504 1 56031.75836328 1
1505 0 -90167.28455640 0
1506 0 -72906.45928758 0
1507 0 -53127.48376133 0
1508 0 -82764.72393896 0
1509 1 83921.26800336 1
1510 0 -69683.34878719 0
1511 0 -75533.09410011 0
1512 1 118994.81094707 1
1513 0 -59500.19482003 0
1514 0 -78198.28959671 0
1515 0 -50324.05235540 0
1516 1 80918.72311972 1
1517 0 -53417.60235958 0
1518 1 40152.56526147 1
1519 0 -48955.35032205 0
1520 0 -61801.75047264 0
1521 1 94336.88630193 1
1522 1 73420.71060638 1
1523 1 81879.85446892 1
1524 0 -78243.69657444 0
1525 1 58106.34882833 1
1526 1 76289.66999038 1
1527 0 -80604.01233328 0
1528 0 -74868.90365810 0
1529 0 -59174.15892253 0
1530 0 -77905.87635222 0
1531 0 -74311.89229606 0
1532 0 -69616.05458189 0
1533 0 -57086.57766507 0
1534 0 -51156.26880210 0
1535 1 92396.93418279 1
1536 0 -89136.76317379 0
1537 0 -87608.90742126 0
1538 1 58206.20251358 1
1539 1 45233.10881073 1
1540 0 -72250.46216501 0
1541 0 -59989.89967857 0
1542 0 -93722.18205202 0
1543 1 82397.44936772 1
1544 0 -80288.95639355 0
1545 0 -60551.98381122 0
1546 0 -67093.77155486 0
1547 0 -87988.00171945 0
1548 0 -72484.02933085 0
1549 0 -81009.46001161 0
1550 0 -93797.78045178 0
1551 0 -93800.64003849 0
1552 0 -66745.83326173 0
1553 0 -48317.05179737 0
1554 1 82652.42482498 1
1555 0 -55554.09353640 0
1556 1 77913.07977326 1
1557 1 60792.21819432 1
1558 1 86769.20797907 1
1559 1 53065.36793680 1
1560 1 78379.80904796 1
1561 1 86635.46758581 1
1562 1 70632.76410937 1
1563 0 -75857.55684757 0
1564 0 -59189.98314038 0
1565 0 -94335.10560165 0
1566 1 48496.92980634 1
1567 0 -77387.98115670 0
1568 1 87198.67582614 1
1569 1 47294.87006943 1
1570 0 -70748.11977223 0
1571 0 -65822.49793300 0
1572 1 82587.42380260 1
1573 1 45899.98291930 1
1574 1 45123.71876710 1
1575 1 59101.18226527 1
1576 0 -52366.52246788 0
1577 1 93548.37730679 1
1578 0 -59812.12086158 0
1579 1 78250.82763562 1
1580 0 -83330.46621195 0
1581 1 85410.61023873 1
1582 1 56429.86115767 1
1583 0 -60329.53892898 0
1584 0 -94007.37253098 0
1585 1 70945.54656986 1
1586 0 -25042.86220017 0
1587 1 44653.69869898 1
1588 1 45295.78550503 1
1589 0 -88193.60358100 0
1590 0 -82762.19804292 0
1591 0 -77194.54829716 0
1592 0 -77725.34974975 0
1593 0 -66612.26450686 0
1594 0 -57296.00889597 0
1595 1 42567.91135079 1
1596 1 67615.83220028 1
1597 0 -60562.66913920 0
1598 1 90725.87565649 1
1599 1 75173.93956273 1
1600 1 85269.91343448 1
1601 1 59552.74875004 1
1602 1 75746.90338348 1
1603 1 72803.18317287 1
1604 1 77787.57489010 1
1605 1 86033.02717935 1
1606 0 -63108.10482112 0
1607 0 -83586.70965432 0
1608 0 -90275.15754795 0
1609 0 -56998.71551325 0
1610 1 103852.10825397 1
1611 1 43451.10128785 1
1612 1 43681.83532816 1
1613 0 -53684.62666210 0
1614 1 70791.40148112 1
1615 1 62595.82227828 1
1616 0 -61823.47934003 0
1617 0 -96406.00203863 0
1618 0 -64055.92724200 0
1619 1 98421.58780431 1
1620 1 67742.43665641 1
1621 1 70639.85163975 1
1622 0 -35737.57433403 0
1623 0 -70360.47370049 0
1624 0 -73012.06710431 0
1625 0 -66637.69881086 0
1626 1 57326.89655438 1
1627 1 60642.34088839 1
1628 1 100539.48197653 1
1629 0 -64428.06594065 0
1630 0 -53359.93253299 0
1631 0 -98643.96980268 0
1632 1 82122.04459225 1
1633 1 75711.65108080 1
1634 1 23857.96538191 1
1635 0 -89039.71979549 0
1636 1 49639.19322264 1
1637 0 -69737.05603516 0
1638 1 104392.92333513 1
1639 0 -61423.74447428 0
1640 1 64739.63989869 1
1641 0 -70533.85170570 0
1642 0 -75155.52017420 0
1643 1 85448.84716511 1
1644 1 71132.41936272 1
1645 1 82402.63108345 1
1646 0 -92341.14287164 0
1647 1 88216.17941243 1
1648 0 -82373.31954696 0
1649 1 64833.35439738 1
1650 0 -86717.38554011 0
1651 0 -88723.84604014 0
1652 0 -101879.44386704 0
1653 1 52748.34133120 1
1654 0 -79537.16927562 0
1655 0 -55277.99335573 0
1656 0 -80094.42110370 0
1657 0 -84962.22352286 0
1658 1 83087.41911915 1
1659 1 93026.04262208 1
1660 1 56405.76393139 1
1661 0 -103898.89647762 0
1662 0 -69913.79471711 0
1663 0 -56533.70534180 0
1664 0 -55190.66415203 0
1665 0 -57609.67250119 0
1666 1 108981.37819926 1
1667 0 -59253.66199943 0
1668 0 -100446.60082658 0
1669 0 -74788.99096476 0
1670 1 35223.18056850 1
1671 1 66972.19941029 1
1672 1 70749.58857755 1
1673 0 -101372.08022707 0
1674 0 -66255.84309749 0
1675 1 94453.94167550 1
1676 0 -73932.70210334 0
1677 0 -89399.57425204 0
1678 1 56638.82172106 1
1679 0 -85167.48173640 0
1680 1 101440.17214043 1
1681 1 73227.77268974 1
1682 1 64999.25390073 1
1683 0 -64276.13375472 0
1684 1 74161.34930231 1
1685 1 65501.62575135 1
1686 0 -81027.34642495 0
1687 0 -83420.26688389 0
1688 0 -45200.49798301 0
1689 1 79861.25901436 1
1690 0 -74748.07762467 0
1691 1 73473.01158328 1
1692 0 -86568.32855202 0
1693 1 74019.10970338 1
1694 0 -102169.79949204 0
1695 1 57100.09077377 1
1696 1 47347.86238497 1
1697 1 98593.29295154 1
1698 0 -73668.31036071 0
1699 0 -76370.04551427 0
1700 0 -20585.91754073 0
1701 1 95079.41601719 1
1702 0 -82153.04568812 0
1703 1 105129.92382023 1
1704 1 91936.35552840 1
1705 0 -87595.60361018 0
1706 0 -67843.30440312 0
1707 0 -73511.35540865 0
1708 1 72135.56714844 1
1709 0 -66533.28753709 0
1710 1 85809.38380875 1
1711 0 -89306.09332361 0
1712 1 70100.93259101 1
1713 1 66993.55502050 1
1714 1 70112.74710153 1
1715 0 -76040.28164979 0
1716 1 79734.65152878 1
1717 1 78959.15169441 1
1718 1 66181.84500515 1
1719 0 -82606.53857576 0
1720 0 -62338.87041540 0
1721 0 -83895.66196974 0
1722 0 -80730.72146135 0
1723 0 -97113.89341071 0
1724 1 75058.92535177 1
1725 1 80616.53040564 1
1726 1 65653.38065441 1
1727 1 34381.32640074 1
1728 1 82550.00818354 1
1729 1 59951.88732608 1
1730 0 -44404.38891993 0
1731 0 -91272.81010049 0
1732 0 -70618.10050433 0
1733 1 74778.77466294 1
1734 1 51261.11693285 1
1735 1 53382.09050719 1
1736 0 -80672.41879272 0
1737 0 -56046.56893910 0
1738 1 73392.16509416 1
1739 0 -91599.80385036 0
1740 0 -101439.30622426 0
1741 0 -93481.64058857 0
1742 1 80048.05390628 1
1743 0 -77902.69022623 0
1744 0 -40105.68906681 0
1745 1 49184.72378818 1
1746 1 83712.97730750 1
1747 1 81829.02952533 1
1748 1 45566.30712154 1
1749 0 -62201.12042111 0
1750 0 -93719.23354537 0
1751 1 20475.03223629 1
1752 1 83957.48585670 1
1753 1 74329.88528223 1
1754 0 -93476.05852980 0
1755 0 -64305.96108932 0
1756 1 52956.62219408 1
1757 0 -82218.10235350 0
1758 1 55478.40002126 1
1759 1 66679.99077406 1
1760 0 -61289.49587938 0
1761 0 -74077.10342438 0
1762 1 81483.19559106 1
1763 1 58523.41263790 1
1764 0 -93824.94583894 0
1765 1 69249.71109330 1
1766 0 -52244.18529805 0
1767 0 -60501.58275911 0
1768 0 -71872.32032762 0
1769 0 -42787.39980018 0
1770 0 -68317.22163026 0
1771 0 -54902.39602272 0
1772 0 -49424.91489605 0
1773 1 80664.45766721 1
1774 1 46981.22623252 1
1775 1 69621.00633329 1
1776 1 12031.25039859 1
1777 1 73190.69195666 1
1778 0 -65499.14722221 0
1779 0 -69503.68893552 0
1780 0 -76669.91311849 0
1781 1 83023.31748969 1
1782 1 74006.54625111 1
1783 0 -99652.89601080 0
1784 0 -34416.08201853 0
1785 1 54209.14396952 1
1786 0 -42190.96157300 0
1787 1 90404.53494609 1
1788 1 86502.55971829 1
1789 0 -67186.20325524 0
1790 1 81290.02948747 1
1791 1 63151.68925800 1
1792 0 -93107.23885799 0
1793 1 84071.16379797 1
1794 1 76465.80324960 1
1795 0 -76014.02503386 0
1796 0 -78603.21042802 0
1797 1 76733.57810570 1
1798 1 82992.14727966 1
1799 0 -97458.59669464 0
1800 0 -40630.21586665 0
1801 0 -87221.66674295 0
1802 0 -77585.59574687 0
1803 0 -58351.56832133 0
1804 1 73796.91601841 1
1805 1 57138.79163856 1
1806 0 -87283.36374981 0
1807 1 76817.37199037 1
1808 0 -82244.59672141 0
1809 1 68324.56056484 1
1810 1 107128.79288719 1
1811 1 96047.10795555 1
1812 0 -64601.95611805 0
1813 0 -73997.30005208 0
1814 0 -52456.77148520 0
1815 0 -57873.27581822 0
1816 1 81816.82998123 1
1817 1 77170.05399399 1
1818 0 -81181.73730594 0
1819 1 83245.91937602 1
1820 1 68511.46809355 1
1821 0 -59591.14625932 0
1822 0 -73989.40841037 0
1823 1 57594.98189337 1
1824 1 60448.52568047 1
1825 1 36859.84865094 1
1826 1 56374.10464148 1
1827 1 97199.06802861 1
1828 0 -80402.42740759 0
1829 0 -57179.43706669 0
1830 0 -76237.34779974 0
1831 0 -59018.12273415 0
1832 0 -70707.17665245 0
1833 0 -65793.85679179 0
1834 0 -74692.32268931 0
1835 0 -82101.45460169 0
1836 1 87987.76772770 1
1837 1 104904.35649522 1
1838 0 -88114.67635270 0
1839 1 52811.14500746 1
1840 1 50639.97622744 1
1841 0 -64804.10675717 0
1842 1 68492.66463610 1
1843 0 -66379.90330092 0
1844 0 -60091.54270259 0
1845 1 83608.94391087 1
1846 1 85500.02083237 1
1847 0 -41725.45125122 0
1848 0 -60586.56433093 0
1849 1 59710.29152294 1
1850 1 90160.62589530 1
1851 1 79745.67175492 1
1852 1 81094.40525679 1
1853 0 -67055.20624820 0
1854 1 83977.97055842 1
1855 1 101483.02252616 1
1856 1 75386.04071563 1
1857 1 79860.35913515 1
1858 0 -92117.75341010 0
1859 0 -51688.83895913 0
1860 1 65663.71546267 1
1861 0 -65316.96063065 0
1862 0 -82775.40419023 0
1863 1 67427.14283417 1
1864 0 -86634.93353024 0
1865 0 -59437.70314512 0
1866 1 91828.47285420 1
1867 1 69219.24402429 1
1868 0 -52084.09233995 0
1869 1 85838.69171621 1
1870 0 -63762.50097546 0
1871 1 101816.77542238 1
1872 0 -73638.58948691 0
1873 1 104550.10845297 1
1874 0 -70699.38199884 0
1875 1 54336.63796663 1
1876 1 82721.54909142 1
1877 1 72537.82121396 1
1878 0 -69607.77327024 0
1879 0 -99720.45773468 0
1880 0 -101027.58769051 0
1881 1 45448.27963537 1
1882 1 56370.98969251 1
1883 0 -77022.20400829 0
1884 1 77784.46061784 1
1885 1 85854.30919096 1
1886 0 -77124.86923300 0
1887 1 88374.27703980 1
1888 0 -78358.72806072 0
1889 0 -81168.43771367 0
1890 0 -73621.91978621 0
1891 1 85947.80475841 1
1892 1 62183.20635453 1
1893 0 -83322.83570486 0
1894 1 94214.56203489 1
1895 0 -83731.79891194 0
1896 1 41387.45167334 1
1897 1 92959.84845145 1
1898 0 -68896.48789566 0
1899 1 101531.68101081 1
1900 0 -79904.77069149 0
1901 0 -70447.31128214 0
1902 0 -98223.34880303 0
1903 0 -66799.61911313 0
1904 1 107420.39120788 1
1905 0 -64948.75304790 0
1906 0 -94591.82467680 0
1907 1 84610.82984342 1
1908 1 95522.15718618 1
1909 1 47570.94346445 1
1910 1 63638.88678071 1
1911 1 96779.45720818 1
1912 1 62016.74469329 1
1913 1 92643.95661384 1
1914 0 -92934.26761723 0
1915 0 -99376.77728067 0
1916 1 36753.86102521 1
1917 0 -68331.45192116 0
1918 1 81536.98070775 1
1919 0 -62159.73366733 0
1920 0 -72724.97786814 0
1921 1 66013.39112059 1
1922 0 -79976.21850807 0
1923 0 -17580.27103251 0
1924 1 66361.93667196 1
1925 0 -80106.37236572 0
1926 1 46285.90637200 1
1927 0 -78324.12142605 0
1928 1 82426.50634491 1
1929 0 -86643.65784726 0
1930 1 58589.76460623 1
1931 1 60766.94679440 1
1932 0 -95859.25890508 0
1933 1 85538.82285979 1
1934 0 -81469.39286096 0
1935 1 76813.38563848 1
1936 1 105796.41423174 1
1937 0 -74393.00807032 0
1938 1 66874.19881909 1
1939 0 -53471.17465375 0
1940 0 -60789.67758493 0
1941 0 -73631.89095339 0
1942 1 90330.12242868 1
1943 1 93295.23838317 1
1944 0 -53056.40348407 0
1945 0 -70983.20865316 0
1946 1 75012.68618137 1
1947 0 -73956.59472902 0
1948 0 -90593.90996045 0
1949 0 -81820.18634750 0
1950 1 103055.04606168 1
1951 1 62862.52981298 1
1952 1 74939.98414281 1
1953 0 -106502.17723627 0
1954 1 78951.70234714 1
1955 1 72473.09936938 1
1956 0 -73898.29445669 0
1957 0 -108570.12705104 0
1958 0 -69782.48256132 0
1959 1 92646.65643826 1
1960 1 99068.67758186 1
1961 0 -64699.53065018 0
1962 1 107770.27952996 1
1963 0 -93180.04945039 0
1964 1 74969.24993807 1
1965 1 69210.96273161 1
1966 1 66588.74234368 1
1967 0 -84234.44705087 0
1968 1 67626.65329478 1
1969 0 -87888.48312337 0
1970 0 -52347.19496951 0
1971 1 78926.42729659 1
1972 0 -85801.90166049 0
1973 1 68523.52461993 1
1974 0 -87809.44518843 0
1975 1 77300.22841164 1
1976 0 -70102.30125611 0
1977 1 72712.58860346 1
1978 0 -84291.61093094 0
1979 1 67604.34571267 1
1980 1 73123.19848331 1
1981 0 -91351.70933031 0
1982 0 -78739.54313556 0
1983 0 -69285.93717828 0
1984 1 87970.20760751 1
1985 0 -92937.86162128 0
1986 1 65630.48435014 1
1987 0 -82024.82840615 0
1988 0 -65074.51157657 0
1989 0 -47952.94971893 0
1990 1 75843.07129570 1
1991 1 60579.81756718 1
1992 1 84491.57379463 1
1993 0 -72667.80924753 0
1994 1 67424.72697996 1
1995 1 76935.60954649 1
