# idx_int bit_int post_llr hard
1035 1 27567.18573624 1
1036 0 -29479.70937673 0
1037 0 -23757.12778569 0
1038 0 -21053.01922174 0
1039 1 28855.39602563 1
1040 0 -35480.76997518 0
1041 0 -13183.58551045 0
1042 1 33122.29565931 1
1043 0 -24795.04824809 0
1044 0 -31506.72966842 0
1045 0 -26590.09123098 0
1046 0 -28011.52238235 0
1047 1 31236.97182398 1
1048 0 -22685.08162180 0
1049 0 -40057.06725522 0
1050 0 -34023.91801893 0
1051 1 33046.80690212 1
1052 1 13381.15033249 1
1053 0 -17226.46537378 0
1054 0 -31025.70741223 0
1055 0 -41312.35022411 0
1056 1 26479.74844790 1
1057 1 19823.53689282 1
1058 1 31507.99685992 1
1059 1 9921.91797536 1
1060 0 -26107.93776719 0
1061 0 -29461.75257210 0
1062 0 -24421.29123326 0
1063 1 26816.62236510 1
1064 0 -22721.77423268 0
1065 0 -28801.18097261 0
1066 1 24711.72802034 1
1067 0 -25694.27309488 0
1068 0 -31049.37925524 0
1069 0 -25991.68985005 0
1070 0 -32033.72980840 0
1071 1 33630.04900725 1
1072 0 -29432.59857046 0
1073 1 28974.93935429 1
1074 1 26115.11526700 1
1075 0 -25607.46227457 0
1076 0 -37246.89066954 0
1077 0 -43037.96107382 0
1078 1 28231.67423298 1
1079 1 37612.09575643 1
1080 0 -48195.92851497 0
1081 1 30790.07848505 1
1082 1 26989.06928070 1
1083 0 -16813.61503821 0
1084 1 21702.43339566 1
1085 0 -44784.63448609 0
1086 1 31762.52236710 1
1087 1 33822.60526688 1
1088 0 -39783.20681873 0
1089 0 -30221.53160934 0
1090 1 33932.88433478 1
1091 1 34692.42554929 1
1092 1 20551.07720384 1
1093 1 30256.01480270 1
1094 0 -23513.47978223 0
1095 0 -26563.87212795 0
1096 0 -22322.29259544 0
1097 0 -15079.30060085 0
1098 0 -25637.60937938 0
1099 1 17758.22279644 1
1100 0 -19382.62402949 0
1101 1 43380.75848638 1
1102 1 39606.74039193 1
1103 0 -35398.47638021 0
1104 0 -34423.27969070 0
1105 0 -29063.90624884 0
1106 0 -35927.76554135 0
1107 1 25183.54375407 1
1108 1 26014.85122446 1
1109 0 -24300.87004644 0
1110 1 40121.16739169 1
1111 0 -19680.77474759 0
1112 1 22805.11082163 1
1113 0 -29278.10359299 0
1114 1 20428.59314041 1
1115 1 22616.44988166 1
1116 1 30582.94860096 1
1117 0 -34908.10217717 0
1118 1 30631.12610967 1
1119 0 -34343.57358264 0
1120 0 -23101.65471243 0
1121 0 -19643.59974873 0
1122 1 24420.51473700 1
1123 0 -37825.49045112 0
1124 1 22277.62966766 1
1125 1 31952.61075928 1
1126 1 13944.19845627 1
1127 0 -23292.37915332 0
1128 1 29090.56831106 1
1129 1 25460.58466404 1
1130 0 -34157.21397192 0
1131 1 28843.79543941 1
1132 1 31989.88471853 1
1133 0 -28168.84998091 0
1134 0 -42046.60024127 0
1135 0 -19583.80398769 0
1136 0 -33999.06018442 0
1137 1 37791.80142810 1
1138 0 -30795.08452511 0
1139 0 -23868.93398115 0
1140 1 35401.18782584 1
1141 1 37329.85065342 1
1142 0 -27677.68263632 0
1143 1 23862.40090571 1
1144 0 -23547.12982732 0
1145 0 -28958.82622063 0
1146 0 -45973.74254592 0
1147 0 -39984.19034420 0
1148 1 22377.35791583 1
1149 1 29057.32417487 1
1150 0 -33075.53496932 0
1151 1 38174.05448627 1
1152 0 -12463.40772882 0
1153 1 31507.12649005 1
1154 1 20957.83473219 1
1155 1 27379.72619190 1
1156 1 30668.46485405 1
1157 1 8964.30755818 1
1158 0 -46279.71172661 0
1159 0 -29679.99754809 0
1160 1 33216.48660103 1
1161 1 27673.04288911 1
1162 0 -31790.34332351 0
1163 0 -35397.52715173 0
1164 0 -34297.88406804 0
1165 0 -24161.60651886 0
1166 1 29034.80089025 1
1167 1 21555.50884516 1
1168 0 -30009.80785188 0
1169 0 -36444.50263284 0
1170 0 -39864.75085683 0
1171 1 30532.53443570 1
1172 1 53308.83561109 1
1173 1 28908.00605526 1
1174 1 40242.05674111 1
1175 1 30067.45482037 1
1176 1 37095.06140228 1
1177 1 36346.65446764 1
1178 1 26533.32326992 1
1179 1 31830.61684317 1
1180 1 30685.68259093 1
1181 0 -33095.08055454 0
1182 0 -29225.64938764 0
1183 1 22977.34757064 1
1184 0 -29561.60501888 0
1185 0 -15152.16057957 0
1186 1 30383.74492615 1
1187 0 -32198.78748435 0
1188 0 -38084.68503890 0
1189 1 26065.28061652 1
1190 0 -26252.77289118 0
1191 1 19789.27736094 1
1192 1 27848.74175371 1
1193 1 26375.41996006 1
1194 0 -28896.12739083 0
1195 1 21967.20317187 1
1196 1 16733.99259302 1
1197 0 -18281.14637849 0
1198 1 20026.70231140 1
1199 0 -25073.64976143 0
1200 0 -34441.05176688 0
1201 1 22079.29164031 1
1202 0 -32971.38871805 0
1203 0 -27104.10832893 0
1204 0 -25506.90057848 0
1205 0 -26999.60563625 0
1206 0 -32036.70680345 0
1207 1 20523.65176394 1
1208 1 22535.97868034 1
1209 0 -42208.80403807 0
1210 0 -33023.60326673 0
1211 0 -41088.76375469 0
1212 0 -31840.96759144 0
1213 0 -10900.57014621 0
1214 1 10584.28563316 1
1215 0 -27196.44006399 0
1216 1 28634.60297123 1
1217 0 -36924.21078739 0
1218 0 -23175.78977600 0
1219 1 25151.62596568 1
1220 1 18015.56205703 1
1221 0 -36112.80248297 0
1222 1 24801.20741254 1
1223 1 26839.99116934 1
1224 1 25774.69844662 1
1225 0 -29921.36328909 0
1226 1 25611.00059186 1
1227 1 26509.86686379 1
1228 1 36565.64753062 1
1229 0 -22527.16962041 0
1230 1 14010.30344280 1
1231 0 -25913.93899842 0
1232 0 -26668.26153917 0
1233 0 -32453.74030132 0
1234 1 33749.49976661 1
1235 0 -15510.01468633 0
1236 0 -23972.26926156 0
1237 1 29526.69765315 1
1238 0 -18110.65347496 0
1239 0 -17837.54167011 0
1240 0 -39555.19682786 0
1241 1 16160.28229815 1
1242 0 -33552.72121314 0
1243 1 26450.21881745 1
1244 1 27376.79018533 1
1245 0 -17205.85441405 0
1246 0 -31186.66420357 0
1247 0 -25046.04534001 0
1248 1 30050.08467251 1
1249 0 -35464.47932782 0
1250 0 -26679.47905933 0
1251 0 -46755.68132471 0
1252 0 -23735.47545208 0
1253 0 -24240.99231159 0
1254 1 23535.27889136 1
1255 1 27004.43978053 1
1256 0 -24688.10826614 0
1257 1 20765.63593733 1
1258 0 -24261.80517104 0
1259 1 1942.89674077 1
1260 1 16860.40392686 1
1261 0 -29217.45921184 0
1262 0 -32676.18997536 0
1263 0 -37249.02958861 0
1264 1 32108.63265784 1
1265 0 -10780.17557680 0
1266 0 -21216.14044983 0
1267 0 -31142.23268507 0
1268 1 34759.41319026 1
1269 1 14883.47299412 1
1270 1 30820.94326058 1
1271 0 -28971.09985832 0
1272 0 -34419.27311457 0
1273 1 21998.42706417 1
1274 1 38096.99578536 1
1275 1 27110.36373575 1
1276 0 -37620.94884114 0
1277 1 31005.07749186 1
1278 1 29425.88352799 1
1279 0 -36558.98940594 0
1280 1 34433.05992506 1
1281 0 -37713.04427474 0
1282 1 31457.78915028 1
1283 1 17794.44112982 1
1284 0 -24552.47539715 0
1285 1 37238.16665898 1
1286 1 28515.09086566 1
1287 0 -28957.71459665 0
1288 0 -34550.52061231 0
1289 1 29265.54462039 1
1290 1 18132.01047704 1
1291 0 -15240.30048106 0
1292 0 -29550.49030756 0
1293 1 39009.39932385 1
1294 0 -29436.05434927 0
1295 0 -22843.67473721 0
1296 1 11337.18504394 1
1297 1 30839.75584095 1
1298 0 -21804.63790747 0
1299 0 -23342.33673974 0
1300 1 31209.16189710 1
1301 0 -27390.54686793 0
1302 0 -40549.02494747 0
1303 0 -27073.28450955 0
1304 1 30026.79048372 1
1305 0 -33588.24076891 0
1306 1 39721.91975497 1
1307 0 -43637.71766540 0
1308 1 22192.00581823 1
1309 1 36954.03872418 1
1310 1 26416.24045659 1
1311 0 -26440.54646358 0
1312 0 -29492.54022048 0
1313 0 -18381.91610698 0
1314 1 18476.89903892 1
1315 1 44662.58922861 1
1316 1 21667.64352854 1
1317 1 23902.78140496 1
1318 1 30050.23923978 1
1319 1 33882.79723188 1
1320 0 -22347.77636626 0
1321 1 31584.50168821 1
1322 0 -18409.27377008 0
1323 0 -31976.33997389 0
1324 0 -24336.56316105 0
1325 0 -20907.72200620 0
1326 0 -30429.96909303 0
1327 0 -26537.96333887 0
1328 0 -37371.58621962 0
1329 0 -9662.99740700 0
1330 1 22204.85274972 1
1331 0 -29562.13581391 0
1332 0 -27504.13230116 0
1333 0 -28613.86179919 0
1334 1 21954.77610813 1
1335 0 -16003.75393818 0
1336 0 -25776.43191370 0
1337 0 -21617.08964072 0
1338 0 -13403.92297799 0
1339 1 35194.09839291 1
1340 1 32527.45132247 1
1341 1 32759.38185558 1
1342 1 24885.99159258 1
1343 1 34453.39426516 1
1344 1 19149.71939299 1
1345 0 -20653.48479883 0
1346 1 26128.98960115 1
1347 1 40059.00261232 1
1348 1 36531.84124454 1
1349 0 -36540.85585638 0
1350 1 22050.71999001 1
1351 0 -24337.37874052 0
1352 0 -30795.01109482 0
1353 1 27081.15107902 1
1354 0 -30921.55660290 0
1355 1 33236.16831629 1
1356 1 28551.25952713 1
1357 1 2771.15463578 1
1358 1 30075.07406499 1
1359 1 22259.27642206 1
1360 1 14169.28811531 1
1361 1 25398.57127548 1
1362 1 34025.18181097 1
1363 0 -29720.05777261 0
1364 1 44067.95083280 1
1365 0 -15780.40026437 0
1366 1 39439.99276699 1
1367 0 -29736.17008468 0
1368 0 -23477.57017107 0
1369 0 -29878.39375992 0
1370 0 -36902.87487553 0
1371 1 30105.82816267 1
1372 0 -28884.02488547 0
1373 0 -31985.83938048 0
1374 1 25985.00459653 1
1375 0 -39305.42029028 0
1376 1 32065.66516773 1
1377 1 43205.96950228 1
1378 1 27748.77028625 1
1379 0 -26340.37000981 0
1380 1 32601.56842638 1
1381 0 -14672.03102096 0
1382 1 31586.86259480 1
1383 1 22791.24623876 1
1384 0 -19479.04627096 0
1385 0 -23823.35615252 0
1386 0 -27525.48865220 0
1387 0 -20637.10484419 0
1388 1 28398.49890304 1
1389 1 28542.22321556 1
1390 1 19546.78157028 1
1391 1 14060.69375046 1
1392 1 28434.92267219 1
1393 0 -32932.47336615 0
1394 1 24481.30223250 1
1395 0 -26982.63055465 0
1396 1 37213.37496325 1
1397 1 29625.10564311 1
1398 0 -26968.99414534 0
1399 0 -30194.39815529 0
1400 0 -21467.12709111 0
1401 0 -29416.57105119 0
1402 1 25227.27464677 1
1403 1 25633.24404878 1
1404 0 -39347.71371937 0
1405 0 -18419.50405752 0
1406 1 37000.34993706 1
1407 0 -40246.35737080 0
1408 0 -33639.52581485 0
1409 0 -23875.48271417 0
1410 1 25145.27801992 1
1411 1 31816.19812469 1
1412 0 -24346.73684590 0
1413 0 -22859.00665132 0
1414 1 2075.24325713 1
1415 0 -21689.81525082 0
1416 0 -22122.64683805 0
1417 0 -26834.22772437 0
1418 0 -35840.10892524 0
1419 1 24673.98638713 1
1420 0 -16872.62418387 0
1421 1 31423.20339172 1
1422 0 -30076.64883699 0
1423 1 30279.80387269 1
1424 1 22455.20656173 1
1425 0 -29228.69963680 0
1426 1 16993.27908095 1
1427 1 16059.91582566 1
1428 0 -14978.32612369 0
1429 0 -26018.57220077 0
1430 0 -22257.77743467 0
1431 1 19098.98408328 1
1432 0 -37614.63861881 0
1433 0 -28860.66792859 0
1434 0 -38565.93884660 0
1435 1 36413.87319086 1
1436 0 -38883.07667124 0
1437 0 -25634.00148200 0
1438 1 19972.84197165 1
1439 1 31793.06111260 1
1440 0 -17832.74214223 0
1441 0 -31444.20854667 0
1442 0 -17417.49683878 0
1443 1 18306.69333790 1
1444 0 -25384.87167507 0
1445 0 -23826.54052502 0
1446 1 23566.89368701 1
1447 0 -36860.35197146 0
1448 0 -29014.23021757 0
1449 0 -26306.94038942 0
1450 0 -25329.57920433 0
1451 1 31586.09618038 1
1452 1 21606.89634469 1
1453 1 23963.91661320 1
1454 0 -25979.13766856 0
1455 1 17511.74070725 1
1456 0 -26778.79577053 0
1457 0 -21192.94931100 0
1458 1 31615.04765348 1
1459 1 20484.05206668 1
1460 1 30458.62905597 1
1461 1 22619.88626090 1
1462 0 -39644.12962071 0
1463 0 -31518.86924472 0
1464 0 -27684.48874249 0
1465 0 -25792.66898450 0
1466 0 -30054.57879860 0
1467 0 -32710.80600409 0
1468 0 -22806.90699490 0
1469 1 28222.19662088 1
1470 1 44119.36771491 1
1471 0 -25220.19367302 0
1472 1 27087.34953986 1
1473 0 -34162.27703319 0
1474 1 27321.24420233 1
1475 0 -31038.53126358 0
1476 1 38505.61119123 1
1477 0 -26320.07737010 0
1478 0 -37616.15851483 0
1479 1 30195.62690721 1
1480 1 21464.17705074 1
1481 0 -43587.29470469 0
1482 0 -27634.10794271 0
1483 0 -30333.57992256 0
1484 1 24239.89863156 1
1485 0 -33275.15532012 0
1486 1 25466.05335647 1
1487 0 -23882.91471177 0
1488 0 -34786.68385541 0
1489 0 -14763.48497255 0
1490 0 -7661.20553787 0
1491 0 -21040.51547637 0
1492 1 22506.63188130 1
1493 0 -34621.03263580 0
1494 1 29591.97761505 1
1495 1 21599.75106948 1
1496 1 33212.25808740 1
1497 1 24762.74704162 1
1498 0 -27882.83277299 0
1499 1 23193.09553774 1
1500 0 -32718.49448750 0
1501 0 -29917.19856278 0
1502 1 35211.23706919 1
1503 0 -12789.67127082 0
1504 0 -26405.16616140 0
1505 0 -34850.22302769 0
1506 0 -32151.18628918 0
1507 0 -22902.73397786 0
1508 1 18769.73012222 1
1509 0 -30099.21446069 0
1510 1 33044.43380434 1
1511 1 37112.76899045 1
1512 1 7306.52594626 1
1513 1 15619.68541347 1
1514 0 -18978.11251020 0
1515 1 35936.44468613 1
1516 1 28284.50967196 1
1517 1 23420.48431856 1
1518 0 -25531.16124756 0
1519 0 -15832.54791081 0
1520 0 -11134.64472064 0
1521 0 -20186.68936981 0
1522 0 -23826.42971367 0
1523 0 -26435.40863577 0
1524 1 18716.18354302 1
1525 1 29305.58617720 1
1526 0 -24880.50628773 0
1527 1 38922.25070365 1
1528 0 -14306.35628940 0
1529 0 -32377.51811118 0
1530 1 38099.14344765 1
1531 0 -20316.00143825 0
1532 1 25619.14405517 1
1533 0 -17043.74844044 0
1534 1 27084.97909145 1
1535 1 26422.61141323 1
1536 0 -32839.70955965 0
1537 1 20214.09582868 1
1538 0 -32879.72291403 0
1539 0 -43235.12240632 0
1540 1 32383.78318799 1
1541 1 25082.32871596 1
1542 0 -26954.10736701 0
1543 0 -19921.88814370 0
1544 0 -17101.96783766 0
1545 1 41773.76630131 1
1546 0 -21422.41029230 0
1547 1 22636.75633178 1
1548 1 31367.62859913 1
1549 0 -25859.13021615 0
1550 0 -30355.25180856 0
1551 1 32706.20106383 1
1552 1 20542.11694719 1
1553 1 22088.01184795 1
1554 0 -31552.73557958 0
1555 1 25842.49855573 1
1556 1 18591.29890442 1
1557 1 21012.41745688 1
1558 1 21120.51106471 1
1559 1 13917.47424781 1
1560 1 22014.06227450 1
1561 1 18587.15268798 1
1562 0 -35266.58583690 0
1563 0 -31477.51117549 0
1564 1 37200.67104230 1
1565 1 27652.17130571 1
1566 1 37021.07971425 1
1567 0 -29133.56998968 0
1568 0 -17376.80196867 0
1569 0 -35788.23181782 0
1570 1 16934.67985341 1
1571 1 27750.18806853 1
1572 1 11512.28950038 1
1573 0 -22706.46581243 0
1574 0 -25842.76548119 0
1575 0 -36255.58809713 0
1576 0 -33347.65621333 0
1577 1 37435.14679865 1
1578 0 -28701.61010671 0
1579 1 23426.83883315 1
1580 0 -14601.11730186 0
1581 0 -22014.07519677 0
1582 0 -14545.59980544 0
1583 1 23226.58691953 1
1584 0 -26850.05826233 0
1585 1 15325.97740953 1
1586 1 18004.23053392 1
1587 1 12058.45570913 1
1588 1 22101.55307178 1
1589 0 -21168.77721767 0
1590 1 33314.53167544 1
1591 0 -20343.38974745 0
1592 0 -27005.29413712 0
1593 1 28558.31580386 1
1594 0 -21352.34982640 0
1595 1 17036.33107264 1
1596 1 16465.31922289 1
1597 1 27083.99721327 1
1598 1 17183.61012144 1
1599 1 31778.75605599 1
1600 0 -37969.34136814 0
1601 1 17274.37660975 1
1602 0 -37873.32499890 0
1603 0 -25012.84746703 0
1604 0 -26115.13893802 0
1605 0 -31369.49528152 0
1606 1 32663.14166306 1
1607 0 -28413.41769477 0
1608 0 -30082.58773776 0
1609 0 -32700.87325789 0
1610 0 -28543.14645262 0
1611 0 -20268.41738785 0
1612 1 10920.66001922 1
1613 0 -29815.85177932 0
1614 1 17268.58990956 1
1615 0 -29407.42593636 0
1616 0 -28770.81608574 0
1617 1 19878.56920790 1
1618 1 31412.13097718 1
1619 0 -24682.37056097 0
1620 1 16186.12961949 1
1621 1 25489.61794836 1
1622 0 -29717.60122730 0
1623 0 -28944.84589912 0
1624 1 34766.12840188 1
1625 0 -15845.20947484 0
1626 1 27626.39933239 1
1627 1 23584.80587361 1
1628 1 32865.80453605 1
1629 0 -27887.35745037 0
1630 1 40742.60210142 1
1631 1 31027.39537145 1
1632 1 28190.07305784 1
1633 0 -17485.40036801 0
1634 0 -30963.40624659 0
1635 1 26208.91421468 1
1636 0 -23055.37539158 0
1637 1 47197.18149161 1
1638 1 24965.58993096 1
1639 1 34530.66622276 1
1640 0 -34183.81553914 0
1641 0 -23909.73037420 0
1642 0 -27644.43028421 0
1643 0 -29354.21633768 0
1644 0 -29491.66658184 0
1645 1 29617.42392338 1
1646 1 21569.99786024 1
1647 0 -27180.23903022 0
1648 0 -40173.81610894 0
1649 1 26204.32563638 1
1650 1 21465.83299736 1
1651 0 -15549.38260540 0
1652 0 -23080.60058153 0
1653 0 -33340.25120849 0
1654 1 26927.23783426 1
1655 0 -24199.69318204 0
1656 1 33565.82079826 1
1657 1 25894.93547694 1
1658 1 17912.34933758 1
1659 0 -26031.01739716 0
1660 1 31283.02061533 1
1661 1 15386.17272123 1
1662 0 -16900.55497364 0
1663 1 24206.47291209 1
1664 0 -35294.77131639 0
1665 0 -32158.45132405 0
1666 0 -32265.64547200 0
1667 1 33704.38460654 1
1668 1 28239.16935256 1
1669 1 41814.41776034 1
1670 0 -34930.22985358 0
1671 1 30012.21641457 1
1672 1 21606.28401274 1
1673 1 21731.06857458 1
1674 0 -22522.95380766 0
1675 0 -20392.57346906 0
1676 1 26084.07867184 1
1677 0 -17210.80259784 0
1678 1 30350.20570905 1
1679 1 21692.64024777 1
1680 1 11255.14032743 1
1681 1 26080.37280307 1
1682 1 31915.55924741 1
1683 0 -21567.23144192 0
1684 1 19764.52016305 1
1685 1 16024.95953335 1
1686 1 227.15059687 1
1687 1 15053.61452261 1
1688 0 -20850.22103140 0
1689 0 -22576.49148732 0
1690 1 15507.74464694 1
1691 0 -23160.35081301 0
1692 0 -33447.67477760 0
1693 0 -34670.95458255 0
1694 0 -42626.03793164 0
1695 0 -32162.99684576 0
1696 1 23640.37645184 1
1697 0 -37110.88637075 0
1698 1 14687.35031090 1
1699 1 31707.15390301 1
1700 0 -33171.59836742 0
1701 1 23732.52093838 1
1702 1 24183.63121503 1
1703 1 2537.67378990 1
1704 1 32213.93672694 1
1705 1 34532.47963794 1
1706 1 35449.79504572 1
1707 1 31018.56936317 1
1708 0 -30290.94439004 0
1709 1 27999.95029255 1
1710 1 25341.34505527 1
1711 0 -37197.75143521 0
1712 0 -11333.90846028 0
1713 1 31714.03591623 1
1714 1 20232.09627985 1
1715 1 25352.98873964 1
1716 0 -11162.26453374 0
1717 1 21549.93401264 1
1718 0 -31978.04165500 0
1719 1 33316.75819888 1
1720 1 37187.75323398 1
1721 0 -33591.13470616 0
1722 1 32509.43825515 1
1723 0 -33394.77627488 0
1724 1 44037.80258979 1
1725 0 -21087.29867641 0
1726 1 37227.39110213 1
1727 1 37009.54647287 1
1728 0 -17209.89013907 0
1729 0 -31655.38001074 0
1730 1 42854.26723134 1
1731 0 -28085.82947855 0
1732 0 -27189.58751085 0
1733 1 30751.79638106 1
1734 0 -18130.50461555 0
1735 1 29779.67347560 1
1736 1 27487.23446031 1
1737 1 36613.82469314 1
1738 0 -26968.10877978 0
1739 1 26834.57200034 1
1740 1 33455.05043119 1
1741 1 39926.95536488 1
1742 0 -22051.99049217 0
1743 1 11041.49631349 1
1744 1 31341.43862600 1
1745 1 34752.90294772 1
1746 1 23316.26834689 1
1747 0 -21647.17517760 0
1748 0 -33423.54683649 0
1749 1 8734.05413270 1
1750 0 -16223.50944254 0
1751 1 21242.18561563 1
1752 0 -35214.02549221 0
1753 1 34550.70036569 1
1754 1 33940.41681615 1
1755 0 -12264.84462971 0
1756 0 -23006.74838603 0
1757 0 -25303.53319023 0
1758 1 27147.19754720 1
1759 1 38801.56842974 1
1760 0 -23546.93917422 0
1761 1 20120.07182597 1
1762 1 28337.32294182 1
1763 0 -24980.56516167 0
1764 1 19814.70759974 1
1765 0 -31932.59245006 0
1766 0 -21332.27206641 0
1767 0 -40577.93010871 0
1768 0 -36022.13941106 0
1769 0 -33783.55440164 0
1770 1 27699.93532755 1
1771 0 -34863.12445204 0
1772 0 -27028.82778399 0
1773 1 13569.16777131 1
1774 0 -21016.72270806 0
1775 0 -38531.15786268 0
1776 0 -26597.10261932 0
1777 1 24964.47459390 1
1778 1 24600.87140918 1
1779 1 31203.13836779 1
1780 1 2075.24325713 1
1781 0 -23795.13443420 0
1782 0 -32507.54964926 0
1783 0 -36287.30495715 0
1784 1 35533.83795676 1
1785 1 22657.73256410 1
1786 1 30853.95531681 1
1787 1 30246.59314557 1
1788 1 24941.56571043 1
1789 1 20615.66323613 1
1790 0 -25950.57443202 0
1791 0 -22420.17777329 0
1792 0 -23283.75085607 0
1793 0 -30155.91545194 0
1794 1 28730.91499036 1
1795 0 -23617.99749032 0
1796 0 -33197.32057224 0
1797 1 37160.27199490 1
1798 0 -34822.44524483 0
1799 1 30901.89236396 1
1800 1 41793.24579853 1
1801 0 -23665.47803896 0
1802 1 17919.28449998 1
1803 1 29785.90819813 1
1804 1 24869.25164160 1
1805 1 36915.42210615 1
1806 0 -17899.82053800 0
1807 1 27847.00709105 1
1808 1 37718.83795354 1
1809 1 23185.76656505 1
1810 0 -32751.61964761 0
1811 0 -37139.29349291 0
1812 0 -36299.09563627 0
1813 0 -17533.87011003 0
1814 0 -32227.42582056 0
1815 0 -24400.32506393 0
1816 1 23646.43875733 1
1817 1 30714.85336850 1
1818 1 30137.10952943 1
1819 0 -22262.38494214 0
1820 1 29915.08254630 1
1821 1 18751.25176905 1
1822 0 -31165.04414431 0
1823 0 -27758.88045490 0
1824 0 -41562.11457686 0
1825 1 14197.03097548 1
1826 0 -38304.47568761 0
1827 0 -31089.77465050 0
1828 0 -23296.81246016 0
1829 1 35267.39418072 1
1830 1 21097.67645196 1
1831 0 -34720.78848631 0
1832 0 -25660.74792236 0
1833 1 30573.15346588 1
1834 1 20243.49670190 1
1835 0 -33595.47700883 0
1836 0 -26850.68106867 0
1837 0 -37248.83168650 0
1838 0 -39555.54121665 0
1839 1 30443.58874327 1
1840 0 -27323.61133720 0
1841 1 28644.65206162 1
1842 1 15496.39689007 1
1843 0 -36989.88739651 0
1844 1 18946.13548113 1
1845 1 33869.63016605 1
1846 1 19386.11692807 1
1847 1 9942.75293435 1
1848 0 -35336.56802239 0
1849 1 29011.11970511 1
1850 1 32904.81388741 1
1851 0 -16653.69164662 0
1852 1 33842.74614598 1
1853 1 19071.66588169 1
1854 0 -40429.55669154 0
1855 0 -15532.52618892 0
1856 0 -34601.36776301 0
1857 0 -42207.45850384 0
1858 0 -8082.03988491 0
1859 0 -28350.33434258 0
1860 1 30311.89506040 1
1861 0 -32935.71344585 0
1862 0 -27039.02780793 0
1863 1 20866.63459658 1
1864 1 15506.32364806 1
1865 0 -25496.81652416 0
1866 1 27392.83694360 1
1867 0 -42262.76537867 0
1868 0 -30655.47241623 0
1869 1 26857.73184720 1
1870 1 30140.38095523 1
1871 1 20425.86390269 1
1872 1 17467.70169819 1
1873 0 -37575.12182969 0
1874 0 -26476.36198427 0
1875 1 18063.65659308 1
1876 1 9612.57257595 1
1877 0 -28226.44345362 0
1878 1 38866.23824205 1
1879 1 32977.71663813 1
1880 1 22397.73039668 1
1881 1 25786.02979823 1
1882 0 -31715.37195355 0
1883 0 -25062.40279708 0
1884 1 23979.79301077 1
1885 0 -39702.42256129 0
1886 0 -15213.38658902 0
1887 0 -25833.96007274 0
1888 1 22956.39294387 1
1889 0 -28786.19375084 0
1890 0 -22027.33980598 0
1891 0 -33293.49420495 0
1892 1 39596.81420320 1
1893 1 22009.72824064 1
1894 1 39711.34762300 1
1895 0 -29597.39612278 0
1896 1 32322.83525446 1
1897 0 -30762.72881245 0
1898 0 -24099.50448438 0
1899 0 -26191.88617933 0
1900 1 30543.66501258 1
1901 0 -31015.60545123 0
1902 0 -30700.03662448 0
1903 1 16232.55071713 1
1904 0 -19771.18553433 0
1905 0 -27090.99739636 0
1906 1 28599.60430742 1
1907 0 -31591.11537032 0
1908 0 -31377.21664126 0
1909 1 16568.31477125 1
1910 0 -17125.58755509 0
1911 1 26930.79971979 1
1912 1 29961.06894897 1
1913 0 -24134.32695186 0
1914 0 -38341.46032193 0
1915 1 22259.35910475 1
1916 0 -35695.69689639 0
1917 1 16782.14701705 1
1918 0 -21497.25772741 0
1919 0 -35527.84497592 0
1920 0 -24896.28449821 0
1921 1 24141.65348948 1
1922 1 29141.01720940 1
1923 1 33180.75697234 1
1924 1 26118.74199300 1
1925 0 -21912.51201464 0
1926 0 -39162.39352285 0
1927 1 33083.10881797 1
1928 0 -28045.55245952 0
1929 1 22656.34981056 1
1930 1 33216.33336098 1
1931 1 22013.53595158 1
1932 0 -32316.13087366 0
1933 0 -18875.12483281 0
1934 0 -31617.57975357 0
1935 0 -26837.81735311 0
1936 0 -15570.41983037 0
1937 1 32537.61386432 1
1938 1 34400.49968730 1
1939 1 11954.07092626 1
1940 0 -21305.46359201 0
1941 1 32436.49743977 1
1942 1 32090.68493332 1
1943 1 28878.09706516 1
1944 1 31384.21878443 1
1945 0 -24635.43884569 0
1946 1 22049.99723678 1
1947 0 -22218.04920560 0
1948 0 -22411.78679789 0
1949 0 -21320.74798685 0
1950 1 25903.28362086 1
1951 1 5261.57426506 1
1952 0 -36485.91698261 0
1953 0 -28586.05893081 0
1954 0 -31737.11766210 0
1955 0 -24306.59456694 0
1956 0 -34955.48467659 0
1957 1 31620.41678942 1
1958 0 -17797.17006598 0
1959 1 32953.80578443 1
1960 1 21870.42945446 1
1961 1 28290.58184968 1
1962 1 23342.54482875 1
1963 1 16269.74863881 1
1964 1 11595.87837584 1
1965 1 32452.58547430 1
1966 0 -30448.85334680 0
1967 0 -25695.68846840 0
1968 1 16002.30675091 1
1969 0 -22797.26595493 0
1970 1 21518.17734521 1
1971 1 39734.61727232 1
1972 1 19166.04909662 1
1973 0 -30728.11527126 0
1974 1 12352.77108144 1
1975 0 -34078.41815210 0
1976 0 -9976.14456823 0
1977 1 28817.23907989 1
1978 0 -19334.75232337 0
1979 0 -16855.95578073 0
1980 1 19642.74986661 1
1981 1 25307.15723135 1
1982 0 -20334.25058637 0
1983 0 -46431.64557631 0
1984 0 -28250.41612436 0
1985 0 -18798.79252232 0
1986 1 32233.28685805 1
1987 1 30514.56431830 1
1988 0 -8987.25759520 0
1989 1 37143.10090522 1
1990 1 37072.66690952 1
1991 1 29351.93812972 1
1992 0 -31455.63193127 0
1993 0 -21790.86784967 0
1994 1 40707.34244672 1
1995 0 -25564.28591173 0
1996 0 -41294.51504695 0
1997 1 23320.35742649 1
