# idx_orig bit_orig post_llr hard
1032 0 -26178.73959016 0
1033 1 23862.40090571 1
1034 1 15891.48829465 1
1035 1 16024.95953335 1
1036 1 20376.88775055 1
1037 0 -19710.74548173 0
1038 0 -21804.63790747 0
1039 1 29778.21586083 1
1040 1 26826.29203730 1
1041 1 14060.69375046 1
1042 0 -12488.52954787 0
1043 0 -19675.06965144 0
1044 1 11595.87837584 1
1045 1 21967.20317187 1
1046 0 -21422.41029230 0
1047 0 -20879.22488965 0
1048 0 -6175.54841812 0
1049 0 -12924.25548136 0
1050 1 22050.71999001 1
1051 1 12886.94972756 1
1052 1 11512.28950038 1
1053 1 16559.78162636 1
1054 1 19399.70580414 1
1055 0 -14838.84233891 0
1056 1 11854.93742620 1
1057 1 11751.47903107 1
1058 1 11620.80340074 1
1059 0 -10147.55966549 0
1060 1 13536.59163314 1
1061 0 -24080.63948988 0
1062 0 -6655.80586075 0
1063 1 7289.71845871 1
1064 1 9950.37776732 1
1065 1 7975.21541461 1
1066 0 -8236.40223437 0
1067 0 -19474.62347433 0
1068 0 -14978.32612369 0
1069 1 11954.07092626 1
1070 0 -22344.34753997 0
1071 1 23070.64977548 1
1072 1 17960.65104873 1
1073 0 -13482.87140063 0
1074 1 26416.61069646 1
1075 0 -29333.63109625 0
1076 1 26084.07867184 1
1077 1 22636.75633178 1
1078 0 -28465.75409164 0
1079 0 -26306.94038942 0
1080 1 21464.17705074 1
1081 0 -30249.61183392 0
1082 1 24183.63121503 1
1083 1 22009.72824064 1
1084 0 -33228.99309381 0
1085 0 -24244.72353759 0
1086 1 24314.89878366 1
1087 1 19823.53689282 1
1088 1 24827.11191634 1
1089 1 25942.83989386 1
1090 1 19436.92307731 1
1091 0 -23983.22725119 0
1092 0 -22345.99522656 0
1093 1 25633.24404878 1
1094 1 20428.59314041 1
1095 0 -24635.43884569 0
1096 1 31068.05360902 1
1097 1 17566.65039581 1
1098 1 21120.51106471 1
1099 1 18170.21257926 1
1100 1 29049.59364688 1
1101 0 -15549.38260540 0
1102 0 -27472.32546417 0
1103 0 -29422.77644465 0
1104 1 19265.28470449 1
1105 1 17511.74070725 1
1106 0 -17899.82053800 0
1107 1 25007.84817835 1
1108 1 22674.64665852 1
1109 1 34079.99949686 1
1110 0 -28543.14645262 0
1111 1 27673.04288911 1
1112 0 -25660.74792236 0
1113 0 -26244.31729051 0
1114 0 -21207.67384832 0
1115 1 20717.84884595 1
1116 0 -29164.78609487 0
1117 1 32618.16030983 1
1118 1 19048.27687180 1
1119 1 24876.40471608 1
1120 1 22608.77446115 1
1121 0 -17258.70594313 0
1122 1 24369.24056125 1
1123 1 28443.51586249 1
1124 1 27376.79018533 1
1125 1 14956.90160969 1
1126 1 22620.00401050 1
1127 1 21746.74849837 1
1128 0 -20850.22103140 0
1129 1 16841.91573905 1
1130 1 23270.07110825 1
1131 1 28078.25870598 1
1132 1 14565.65241744 1
1133 1 23062.19182777 1
1134 0 -30932.43970829 0
1135 0 -32470.68704878 0
1136 0 -15570.41983037 0
1137 1 27847.00709105 1
1138 0 -36866.16320620 0
1139 1 27999.95029255 1
1140 1 33455.05043119 1
1141 1 34973.68518593 1
1142 1 23342.54482875 1
1143 1 28055.80883111 1
1144 0 -31784.42679860 0
1145 0 -28793.94671109 0
1146 1 24192.25945903 1
1147 1 23902.78140496 1
1148 0 -26490.39834954 0
1149 1 25151.62596568 1
1150 1 28341.86207231 1
1151 0 -25190.10774896 0
1152 1 29569.59848191 1
1153 1 24206.47291209 1
1154 1 25985.00459653 1
1155 1 27196.00143699 1
1156 1 29100.53214061 1
1157 0 -26076.67111591 0
1158 1 30137.10952943 1
1159 1 34207.15786623 1
1160 1 17930.41391633 1
1161 1 26930.79971979 1
1162 1 24500.63013344 1
1163 1 28908.00605526 1
1164 0 -24432.91455751 0
1165 1 25352.98873964 1
1166 1 30589.60678355 1
1167 1 17585.26710658 1
1168 1 33015.07018996 1
1169 0 -28037.71590774 0
1170 1 30140.38095523 1
1171 1 31423.20339172 1
1172 0 -40111.01114731 0
1173 1 32025.05605054 1
1174 1 29354.79423982 1
1175 0 -29921.36328909 0
1176 0 -30165.86416277 0
1177 1 24221.62366882 1
1178 0 -30565.09768023 0
1179 0 -33476.83154859 0
1180 1 34271.82217719 1
1181 1 20819.62545901 1
1182 0 -33328.20659893 0
1183 0 -26594.91093401 0
1184 0 -26405.16616140 0
1185 0 -27086.02276001 0
1186 1 31762.52236710 1
1187 1 26624.48860605 1
1188 0 -22411.78679789 0
1189 1 27483.48152134 1
1190 1 25429.43739327 1
1191 0 -23589.00140680 0
1192 1 22805.11082163 1
1193 0 -38834.45925669 0
1194 0 -24889.39758332 0
1195 0 -25427.74714550 0
1196 1 24830.13265963 1
1197 0 -23159.60481298 0
1198 1 23264.23377418 1
1199 0 -22797.26595493 0
1200 0 -30829.43439218 0
1201 1 25241.63486069 1
1202 0 -26446.21282397 0
1203 1 29721.72997247 1
1204 0 -28069.91437166 0
1205 1 28265.67174661 1
1206 0 -31423.36617592 0
1207 1 37435.14679865 1
1208 1 33535.12545597 1
1209 1 30195.62690721 1
1210 0 -32549.46145833 0
1211 1 31001.15888515 1
1212 1 24403.88613069 1
1213 1 33180.75697234 1
1214 0 -30963.40624659 0
1215 1 32936.62249098 1
1216 1 28634.60297123 1
1217 1 33822.60526688 1
1218 1 30216.86653912 1
1219 0 -23681.80883686 0
1220 0 -31992.51853565 0
1221 1 38540.91910214 1
1222 0 -33552.72121314 0
1223 0 -28860.66792859 0
1224 0 -32923.53704223 0
1225 0 -34078.41815210 0
1226 0 -24244.94902527 0
1227 1 28624.79031120 1
1228 1 36645.19394672 1
1229 0 -39799.39580842 0
1230 0 -32505.58489084 0
1231 1 26080.37280307 1
1232 0 -37421.09676085 0
1233 1 22143.16095873 1
1234 1 22185.36441940 1
1235 0 -33275.15532012 0
1236 0 -34222.53441298 0
1237 1 25845.82544470 1
1238 0 -25637.60937938 0
1239 1 28633.82979753 1
1240 1 24078.00237911 1
1241 1 19789.27736094 1
1242 0 -36250.41738759 0
1243 0 -33934.66195254 0
1244 1 19814.70759974 1
1245 0 -25542.46929503 0
1246 1 26128.98960115 1
1247 0 -26232.03669760 0
1248 1 23688.58329464 1
1249 1 31832.48965093 1
1250 0 -33075.53496932 0
1251 0 -28465.02654061 0
1252 0 -28884.02488547 0
1253 0 -30338.73315894 0
1254 1 30602.90544283 1
1255 1 33831.63435237 1
1256 0 -39205.68805555 0
1257 1 36948.96571821 1
1258 1 27322.54204468 1
1259 0 -31087.36127649 0
1260 0 -30204.07596561 0
1261 1 33750.47602271 1
1262 1 29453.25719438 1
1263 1 37854.67537312 1
1264 1 38678.73080044 1
1265 0 -29493.67110476 0
1266 0 -35099.87684114 0
1267 0 -37248.83168650 0
1268 1 36565.64753062 1
1269 1 26834.57200034 1
1270 1 42048.98559088 1
1271 0 -45033.19050265 0
1272 1 39232.13357487 1
1273 1 37779.29595090 1
1274 1 39711.34762300 1
1275 1 40233.67960670 1
1276 1 38505.61119123 1
1277 1 40059.00261232 1
1278 0 -43493.63026319 0
1279 0 -35464.47932782 0
1280 1 34433.05992506 1
1281 0 -37128.97552915 0
1282 1 35211.23706919 1
1283 0 -34670.95458255 0
1284 0 -36958.54319338 0
1285 1 33426.48431662 1
1286 1 31666.76222437 1
1287 0 -29786.73621751 0
1288 1 40100.51122652 1
1289 1 35580.34937373 1
1290 0 -34562.80303057 0
1291 1 32436.49743977 1
1292 1 32616.64893406 1
1293 0 -27104.10832893 0
1294 0 -30601.50398766 0
1295 1 34752.90294772 1
1296 0 -38000.76445036 0
1297 1 34973.72402178 1
1298 1 30075.07406499 1
1299 1 38479.01664929 1
1300 0 -30684.65200572 0
1301 1 31586.09618038 1
1302 1 31767.88662142 1
1303 0 -25443.22462446 0
1304 0 -32287.36621042 0
1305 1 27004.43978053 1
1306 1 32663.14166306 1
1307 0 -31628.83127026 0
1308 0 -32321.48453020 0
1309 0 -27223.28435342 0
1310 1 25145.27801992 1
1311 0 -29036.52704651 0
1312 1 28190.07305784 1
1313 1 31422.75146918 1
1314 0 -22857.55117059 0
1315 1 30106.18578831 1
1316 1 23596.49230564 1
1317 0 -26309.66723515 0
1318 1 31602.34533844 1
1319 1 39369.62258591 1
1320 1 30327.66715932 1
1321 0 -22611.90413760 0
1322 1 38991.24896613 1
1323 1 24634.07132009 1
1324 0 -31506.72966842 0
1325 1 33883.23581697 1
1326 0 -37732.81834454 0
1327 1 37971.22009406 1
1328 0 -34786.68385541 0
1329 1 38369.22060382 1
1330 0 -38348.13317426 0
1331 0 -30151.23463670 0
1332 1 34750.00247298 1
1333 1 38681.23008602 1
1334 0 -36248.64214213 0
1335 0 -29834.35580680 0
1336 1 27487.23446031 1
1337 0 -28413.41769477 0
1338 0 -27072.29485072 0
1339 0 -30099.21446069 0
1340 1 32383.78318799 1
1341 1 30967.96366496 1
1342 1 28337.32294182 1
1343 0 -28586.05893081 0
1344 0 -31328.59376264 0
1345 1 29105.18861911 1
1346 0 -31749.85199079 0
1347 0 -34908.10217717 0
1348 0 -34469.34899339 0
1349 1 31277.49381628 1
1350 0 -34271.19413883 0
1351 0 -30870.82881312 0
1352 0 -28481.14088595 0
1353 0 -31518.86924472 0
1354 1 40242.05674111 1
1355 1 32348.42048577 1
1356 0 -30359.95604209 0
1357 0 -34689.78914655 0
1358 1 31412.13097718 1
1359 1 31151.89676199 1
1360 0 -34715.33780821 0
1361 0 -37197.75143521 0
1362 1 38334.57170855 1
1363 1 33474.76675846 1
1364 0 -36980.17715718 0
1365 1 35936.44468613 1
1366 1 27392.83694360 1
1367 0 -37404.11819933 0
1368 1 38811.78414135 1
1369 0 -39391.89313925 0
1370 0 -34930.22985358 0
1371 0 -36112.80248297 0
1372 1 39596.81420320 1
1373 1 23864.21666302 1
1374 0 -38507.55524373 0
1375 0 -38931.78725681 0
1376 0 -39158.04426804 0
1377 1 37233.98087147 1
1378 0 -39374.34611910 0
1379 1 37154.37316716 1
1380 1 20052.24091261 1
1381 1 37222.09466367 1
1382 1 36752.62364963 1
1383 1 40792.04883066 1
1384 1 30026.79048372 1
1385 0 -32970.42355766 0
1386 1 34529.27540884 1
1387 0 -20904.07438340 0
1388 0 -33423.54683649 0
1389 1 37993.87548342 1
1390 1 39012.56771255 1
1391 0 -32539.89641645 0
1392 0 -29440.79332480 0
1393 1 32855.35268259 1
1394 0 -27321.21601461 0
1395 1 36738.01604604 1
1396 0 -41294.51504695 0
1397 0 -42262.76537867 0
1398 1 39582.40228037 1
1399 0 -33783.55440164 0
1400 1 41793.24579853 1
1401 0 -39238.16161410 0
1402 1 37170.07885884 1
1403 0 -46905.41794572 0
1404 1 41753.71250767 1
1405 0 -39034.48553421 0
1406 0 -34523.24190222 0
1407 1 43205.96950228 1
1408 0 -35146.47666650 0
1409 0 -36558.98940594 0
1410 0 -45188.74611872 0
1411 0 -41039.70793715 0
1412 0 -31078.98663117 0
1413 0 -33394.77627488 0
1414 0 -38565.93884660 0
1415 0 -33265.87252793 0
1416 1 39209.49425437 1
1417 0 -44138.66662480 0
1418 1 38866.23824205 1
1419 0 -32174.02313609 0
1420 0 -41669.41768284 0
1421 1 39734.61727232 1
1422 1 33122.29565931 1
1423 0 -32453.74030132 0
1424 0 -42385.12775693 0
1425 0 -38531.15786268 0
1426 0 -37825.15174013 0
1427 0 -45788.87618923 0
1428 1 36944.02919485 1
1429 0 -39207.89491248 0
1430 1 33216.33336098 1
1431 0 -43587.29470469 0
1432 1 39467.71782407 1
1433 1 37088.70335735 1
1434 1 36739.12998549 1
1435 1 37238.16665898 1
1436 0 -36326.94199339 0
1437 0 -36786.53863709 0
1438 1 41927.61929412 1
1439 1 41855.40821689 1
1440 1 33019.47451816 1
1441 0 -37435.90710437 0
1442 1 37385.11260705 1
1443 1 37640.65135365 1
1444 1 37200.67104230 1
1445 1 50749.94625998 1
1446 0 -45973.74254592 0
1447 0 -37695.16698029 0
1448 0 -42409.52278683 0
1449 1 42427.51977135 1
1450 0 -38327.41773082 0
1451 1 44954.71922278 1
1452 1 53308.83561109 1
1453 1 50166.09162000 1
1454 0 -40481.67927943 0
1455 1 43421.30854816 1
1456 1 42486.24149665 1
1457 0 -40185.48372581 0
1458 1 41621.21676207 1
1459 0 -47717.75563159 0
1460 0 -46404.08118773 0
1461 0 -43852.41917014 0
1462 1 40286.87431496 1
1463 0 -42945.79266999 0
1464 0 -47637.56215550 0
1465 1 49704.47586990 1
1466 0 -48351.55841281 0
1467 1 47197.18149161 1
1468 1 42649.15795530 1
1469 0 -43235.12240632 0
1470 1 42552.86570187 1
1471 0 -39808.84391123 0
1472 1 46857.65970314 1
1473 0 -46431.64557631 0
1474 0 -42626.03793164 0
1475 1 45325.38215675 1
1476 0 -37620.94884114 0
1477 0 -39984.19034420 0
1478 0 -40679.67709450 0
1479 0 -40057.06725522 0
1480 0 -48195.92851497 0
1481 0 -43729.55470984 0
1482 0 -40549.02494747 0
1483 0 -34621.03263580 0
1484 0 -41310.33777895 0
1485 1 40853.16225102 1
1486 1 46792.64056970 1
1487 1 42591.85846710 1
1488 1 43968.07240093 1
1489 1 38965.84853622 1
1490 1 36305.05546005 1
1491 1 39926.95536488 1
1492 0 -47027.94076620 0
1493 1 44724.56984377 1
1494 1 42853.11544326 1
1495 1 41773.76630131 1
1496 1 42328.82034383 1
1497 0 -45713.04607062 0
1498 0 -46279.71172661 0
1499 1 40157.52516149 1
1500 1 46790.57264473 1
1501 0 -46755.68132471 0
1502 0 -46463.95097232 0
1503 0 -38425.14245532 0
1504 0 -41562.11457686 0
1505 0 -41312.35022411 0
1506 1 37000.34993706 1
1507 0 -37039.36720394 0
1508 1 45105.07205702 1
1509 1 41514.73068414 1
1510 0 -33023.60326673 0
1511 1 41737.13026733 1
1512 0 -37614.63861881 0
1513 1 36256.14977671 1
1514 1 37133.88155703 1
1515 1 42777.26309645 1
1516 0 -39547.15439692 0
1517 0 -33659.89810684 0
1518 0 -41204.45773438 0
1519 0 -36700.92334659 0
1520 0 -35202.98695038 0
1521 0 -38518.21607513 0
1522 0 -32542.85643295 0
1523 1 39432.33487765 1
1524 1 35167.98222129 1
1525 0 -38507.92465193 0
1526 0 -34102.36780100 0
1527 0 -30762.72881245 0
1528 0 -34550.52061231 0
1529 1 30901.89236396 1
1530 1 40080.41910688 1
1531 1 37526.07971010 1
1532 1 44877.44199023 1
1533 1 34049.95114709 1
1534 0 -31737.11766210 0
1535 1 41344.07104508 1
1536 0 -32839.70955965 0
1537 0 -40246.35737080 0
1538 1 37588.48955335 1
1539 1 36954.03872418 1
1540 1 32527.45132247 1
1541 0 -34330.69796984 0
1542 0 -35266.58583690 0
1543 1 34550.70036569 1
1544 1 39952.84023418 1
1545 1 28602.43875497 1
1546 1 36989.02006786 1
1547 0 -30310.43251830 0
1548 1 35239.44275936 1
1549 1 34108.41946554 1
1550 1 34040.29180865 1
1551 1 36500.56181601 1
1552 0 -28145.82844301 0
1553 0 -37249.02958861 0
1554 1 31741.12663309 1
1555 1 36915.42210615 1
1556 1 39651.61755486 1
1557 1 32950.36387337 1
1558 0 -35840.10892524 0
1559 1 26642.13555299 1
1560 0 -44181.27873356 0
1561 1 37112.76899045 1
1562 0 -45699.18580929 0
1563 1 43754.49450821 1
1564 0 -45076.13446511 0
1565 1 44662.58922861 1
1566 0 -32265.64547200 0
1567 0 -44774.03262767 0
1568 1 35129.24784346 1
1569 0 -45083.64149781 0
1570 1 44119.36771491 1
1571 1 44530.54051860 1
1572 0 -33447.67477760 0
1573 1 37713.26702848 1
1574 0 -47741.29412253 0
1575 1 34290.56974578 1
1576 0 -42142.99189673 0
1577 0 -41305.40966612 0
1578 1 46649.17721236 1
1579 0 -34747.62258123 0
1580 1 36564.63737998 1
1581 0 -39217.41707576 0
1582 0 -39973.20537320 0
1583 1 44304.26864737 1
1584 0 -34423.27969070 0
1585 1 39038.71227822 1
1586 1 35296.55985836 1
1587 0 -29944.47230358 0
1588 1 31367.62859913 1
1589 0 -35580.74419481 0
1590 1 34402.05090449 1
1591 1 34622.32117586 1
1592 0 -42899.25727901 0
1593 1 42233.36571402 1
1594 0 -28799.35520999 0
1595 0 -30489.90049504 0
1596 0 -33197.32057224 0
1597 1 33704.38460654 1
1598 0 -34685.04416622 0
1599 0 -35788.23181782 0
1600 0 -37969.34136814 0
1601 0 -31905.65305952 0
1602 0 -31165.04414431 0
1603 1 35244.33352201 1
1604 0 -36266.72189425 0
1605 1 34428.40728328 1
1606 0 -34062.90044413 0
1607 1 36346.65446764 1
1608 1 38416.23000234 1
1609 1 37612.09575643 1
1610 0 -30041.49600042 0
1611 1 35321.90937181 1
1612 1 37311.98846427 1
1613 0 -26435.40863577 0
1614 1 33749.49976661 1
1615 0 -32370.10785105 0
1616 0 -36752.13782622 0
1617 1 29474.91419053 1
1618 1 30350.20570905 1
1619 1 39391.57308447 1
1620 0 -26621.69068083 0
1621 0 -34863.12445204 0
1622 1 41687.81071477 1
1623 1 41463.18314300 1
1624 0 -33037.34789176 0
1625 0 -36255.58809713 0
1626 0 -39162.39352285 0
1627 1 40572.92317464 1
1628 1 46709.43576427 1
1629 0 -41567.67530901 0
1630 1 42854.26723134 1
1631 0 -37713.04427474 0
1632 0 -36485.91698261 0
1633 0 -48248.60530165 0
1634 1 39058.58717382 1
1635 0 -44784.63448609 0
1636 0 -42054.89073420 0
1637 1 42773.52172878 1
1638 0 -45305.84626583 0
1639 1 35335.60151205 1
1640 0 -45610.91657968 0
1641 0 -38869.55869698 0
1642 1 48469.09440076 1
1643 1 41335.20353368 1
1644 1 44067.95083280 1
1645 0 -40797.74745335 0
1646 1 36149.08286263 1
1647 1 44969.13877349 1
1648 1 37718.83795354 1
1649 0 -39506.65377757 0
1650 1 41392.73997756 1
1651 1 42665.24330742 1
1652 0 -36006.25687643 0
1653 0 -36721.38533910 0
1654 0 -33859.10772412 0
1655 0 -33698.29161830 0
1656 0 -40470.37153381 0
1657 1 33083.10881797 1
1658 0 -43390.47712648 0
1659 1 35267.39418072 1
1660 1 30311.89506040 1
1661 1 35806.48527626 1
1662 1 34496.06209312 1
1663 1 40137.87010027 1
1664 0 -36910.48394481 0
1665 1 40803.73823188 1
1666 1 35872.75558022 1
1667 0 -25634.00148200 0
1668 0 -35201.03851458 0
1669 1 35194.09839291 1
1670 0 -31955.26301549 0
1671 1 39889.13429163 1
1672 0 -44664.94294635 0
1673 0 -36287.30495715 0
1674 1 29591.97761505 1
1675 0 -37196.22259113 0
1676 0 -37246.89066954 0
1677 1 27951.37927921 1
1678 1 34400.49968730 1
1679 1 38468.63759072 1
1680 0 -41621.98695612 0
1681 1 34268.09990240 1
1682 1 39606.74039193 1
1683 1 39009.39932385 1
1684 1 31103.36790469 1
1685 0 -33595.47700883 0
1686 1 42688.81692465 1
1687 0 -41836.78860117 0
1688 0 -37256.61814460 0
1689 0 -44300.49282221 0
1690 1 37072.66690952 1
1691 1 25082.32871596 1
1692 1 36276.48110674 1
1693 0 -34710.06486726 0
1694 1 35614.23806821 1
1695 0 -20653.48479883 0
1696 0 -28503.01681463 0
1697 1 32652.84067931 1
1698 0 -24068.29643539 0
1699 0 -35426.06133412 0
1700 0 -33777.33992740 0
1701 1 33046.80690212 1
1702 1 23173.58998521 1
1703 1 37221.95122114 1
1704 1 34766.12840188 1
1705 0 -30396.49081250 0
1706 0 -32036.70680345 0
1707 1 35622.37127188 1
1708 1 35081.85319305 1
1709 1 25821.80352034 1
1710 1 34864.18255230 1
1711 1 43036.74143038 1
1712 0 -26668.26153917 0
1713 1 39505.30934175 1
1714 0 -41167.80401344 0
1715 0 -35246.36639347 0
1716 0 -21715.53367302 0
1717 0 -29068.31359880 0
1718 1 39538.09541857 1
1719 0 -27528.68586441 0
1720 0 -38835.69846461 0
1721 0 -38810.80211140 0
1722 1 33103.35533859 1
1723 0 -25136.39788438 0
1724 0 -29324.59368100 0
1725 1 35366.74351592 1
1726 0 -37096.03488454 0
1727 0 -37110.88637075 0
1728 0 -39783.20681873 0
1729 1 31778.75605599 1
1730 0 -37941.46137409 0
1731 0 -34691.43683054 0
1732 1 29491.42331705 1
1733 1 35942.37566914 1
1734 1 33940.41681615 1
1735 1 37144.55438066 1
1736 0 -25776.43191370 0
1737 1 20523.65176394 1
1738 0 -36686.88804783 0
1739 0 -24300.87004644 0
1740 1 35401.18782584 1
1741 1 34490.75897663 1
1742 1 34025.18181097 1
1743 1 22088.01184795 1
1744 0 -19913.66262333 0
1745 0 -33980.47842802 0
1746 0 -25027.43126328 0
1747 1 37698.49670168 1
1748 1 30743.87971863 1
1749 0 -31158.19344053 0
1750 1 25350.03551202 1
1751 0 -23665.47803896 0
1752 1 28115.14354447 1
1753 1 26816.62236510 1
1754 0 -31710.56479870 0
1755 0 -31369.49528152 0
1756 1 43169.30279825 1
1757 1 27409.13950158 1
1758 0 -23175.78977600 0
1759 0 -29879.36050770 0
1760 0 -27869.16479975 0
1761 0 -26440.54646358 0
1762 1 38549.92202542 1
1763 0 -30943.47638411 0
1764 1 23979.79301077 1
1765 1 22616.44988166 1
1766 0 -30054.57879860 0
1767 1 32833.28639546 1
1768 1 23418.00158854 1
1769 0 -30724.72716811 0
1770 1 30820.94326058 1
1771 1 24550.34372524 1
1772 1 22506.63188130 1
1773 1 33105.53622514 1
1774 0 -37790.45066559 0
1775 0 -25539.28686422 0
1776 1 31387.90607051 1
1777 0 -39455.90175557 0
1778 0 -38239.08890999 0
1779 1 40612.28157572 1
1780 1 39312.85186240 1
1781 1 46558.56175289 1
1782 1 32671.46327884 1
1783 1 43145.93413237 1
1784 1 33813.72383403 1
1785 0 -41274.35911950 0
1786 0 -34625.30266689 0
1787 1 31620.41678942 1
1788 1 36531.84124454 1
1789 0 -28350.33434258 0
1790 0 -37564.35530443 0
1791 1 35332.20613910 1
1792 0 -32505.51597909 0
1793 0 -28256.90607360 0
1794 0 -27901.83678636 0
1795 0 -32265.03486444 0
1796 1 16465.31922289 1
1797 0 -32710.80600409 0
1798 0 -32732.32133542 0
1799 0 -29878.39375992 0
1800 0 -21467.12709111 0
1801 0 -23413.45823493 0
1802 0 -29717.60122730 0
1803 0 -17533.87011003 0
1804 1 33968.46665349 1
1805 0 -31753.70086655 0
1806 0 -33167.41676780 0
1807 0 -29764.38827041 0
1808 1 32843.19614323 1
1809 1 35445.26254751 1
1810 0 -24204.41258346 0
1811 0 -34467.06550592 0
1812 1 35275.77450725 1
1813 0 -31976.33997389 0
1814 0 -32196.67645908 0
1815 0 -25496.81652416 0
1816 0 -40696.68064052 0
1817 0 -32859.89710404 0
1818 0 -37616.15851483 0
1819 1 46378.07812071 1
1820 1 27953.36173935 1
1821 1 27750.18806853 1
1822 0 -33442.36062193 0
1823 0 -33817.53753862 0
1824 1 30762.18277414 1
1825 0 -39305.42029028 0
1826 1 37227.39110213 1
1827 1 26984.25304094 1
1828 1 30844.41121954 1
1829 0 -29279.08255423 0
1830 1 38099.14344765 1
1831 1 30790.07848505 1
1832 0 -35214.02549221 0
1833 1 31995.60066125 1
1834 0 -27631.96755794 0
1835 1 35415.58816267 1
1836 0 -27504.68828211 0
1837 1 34559.67851947 1
1838 0 -33043.40440759 0
1839 0 -36555.27432354 0
1840 1 34478.86995186 1
1841 0 -34694.33494043 0
1842 0 -34268.95941773 0
1843 1 35477.31382372 1
1844 0 -34297.88406804 0
1845 1 40666.86503644 1
1846 0 -36834.64783049 0
1847 0 -33450.63808670 0
1848 0 -30082.58773776 0
1849 1 36344.51881683 1
1850 0 -39915.85941953 0
1851 1 43880.61657382 1
1852 0 -34154.45946932 0
1853 1 34966.21519952 1
1854 1 32218.26839262 1
1855 1 35664.62872902 1
1856 0 -34601.36776301 0
1857 1 37009.54647287 1
1858 0 -36950.14501925 0
1859 0 -27887.35745037 0
1860 1 31283.02061533 1
1861 0 -34460.33950416 0
1862 0 -31715.37195355 0
1863 0 -37647.54680379 0
1864 0 -38354.51704110 0
1865 1 39331.49878202 1
1866 1 33391.66260508 1
1867 1 29526.69765315 1
1868 1 40587.59390398 1
1869 0 -23868.93398115 0
1870 1 37768.86626471 1
1871 0 -26685.50539755 0
1872 0 -34267.69839762 0
1873 1 23226.58691953 1
1874 0 -29436.05434927 0
1875 0 -30290.01515847 0
1876 1 25099.50906802 1
1877 0 -37369.77783390 0
1878 0 -26968.10877978 0
1879 1 32596.63527060 1
1880 1 25020.84509110 1
1881 0 -34720.78848631 0
1882 0 -27846.74568278 0
1883 1 30256.01480270 1
1884 1 34465.91778243 1
1885 1 26208.91421468 1
1886 1 32233.28685805 1
1887 1 31093.45317893 1
1888 0 -38280.06429193 0
1889 1 31072.85351296 1
1890 0 -25950.57443202 0
1891 1 32759.38185558 1
1892 1 25540.52998011 1
1893 0 -35627.25331758 0
1894 0 -28639.57644600 0
1895 0 -28958.82622063 0
1896 0 -26486.90087613 0
1897 0 -21628.18350323 0
1898 1 28510.11105581 1
1899 0 -32447.78360202 0
1900 1 32888.78796312 1
1901 0 -32366.53236500 0
1902 0 -27042.83662520 0
1903 0 -34656.13765677 0
1904 1 22455.20656173 1
1905 1 33126.50539613 1
1906 1 28987.11067054 1
1907 1 34166.38319400 1
1908 0 -30655.47241623 0
1909 0 -36166.84981763 0
1910 0 -34343.96418213 0
1911 1 39722.96039143 1
1912 1 31303.18758315 1
1913 0 -28416.11934973 0
1914 1 29772.43423680 1
1915 1 34070.23832657 1
1916 1 27187.54640164 1
1917 1 30514.56431830 1
1918 1 25737.71804614 1
1919 0 -28786.19375084 0
1920 0 -24896.28449821 0
1921 0 -34047.69371442 0
1922 1 28221.13659426 1
1923 1 25400.36626365 1
1924 1 27919.11114735 1
1925 1 23086.80790897 1
1926 1 29714.99446982 1
1927 1 24762.74704162 1
1928 1 32590.18768631 1
1929 0 -30194.39815529 0
1930 1 27497.27515039 1
1931 0 -26649.95237207 0
1932 1 28441.29898557 1
1933 0 -36989.88739651 0
1934 0 -31552.73557958 0
1935 1 34006.13983213 1
1936 0 -33999.06018442 0
1937 0 -32327.36010121 0
1938 0 -26299.61715614 0
1939 0 -25385.31983995 0
1940 0 -24621.12696491 0
1941 0 -24926.06595662 0
1942 0 -31790.34332351 0
1943 1 27081.15107902 1
1944 1 27718.34325179 1
1945 0 -29597.39612278 0
1946 1 16736.87916577 1
1947 0 -22556.59403944 0
1948 0 -19602.55509083 0
1949 0 -26373.06378728 0
1950 0 -20722.54185326 0
1951 1 17274.37660975 1
1952 1 20263.07963641 1
1953 0 -11386.36820799 0
1954 1 18484.68128697 1
1955 0 -18419.50405752 0
1956 1 25146.94305366 1
1957 1 19027.10574517 1
1958 1 16826.98011793 1
1959 1 19856.87525741 1
1960 1 13431.07200025 1
1961 0 -19680.77474759 0
1962 0 -17844.95746623 0
1963 1 33040.74728744 1
1964 1 19764.52016305 1
1965 1 17551.13993025 1
1966 0 -21216.14044983 0
1967 1 15496.68677310 1
1968 0 -23962.32488121 0
1969 1 25087.13211583 1
1970 0 -32033.72980840 0
1971 0 -30562.73070346 0
1972 0 -29550.49030756 0
1973 0 -35749.56396875 0
1974 0 -26580.08763937 0
1975 0 -38723.40355199 0
1976 1 29094.13382790 1
1977 1 37731.97636379 1
1978 0 -36093.23296115 0
1979 0 -29734.73520116 0
1980 0 -32904.35066371 0
1981 1 24310.77541158 1
1982 0 -29006.97265311 0
1983 0 -28780.77339914 0
1984 1 32515.83966657 1
1985 1 34376.27178428 1
1986 1 28832.95005666 1
1987 0 -25303.53319023 0
1988 1 22377.35791583 1
1989 0 -26031.01739716 0
1990 0 -28678.23121815 0
1991 1 35739.99966946 1
1992 0 -37007.87196555 0
1993 0 -28713.04751014 0
1994 0 -32227.42582056 0
1995 1 33303.05563606 1
1996 1 37213.37496325 1
