# idx_orig bit_orig post_llr hard
1032 1 120935.22580530 1
1033 0 -115935.62614782 0
1034 0 -79951.73349032 0
1035 1 117151.54607083 1
1036 1 119949.03186699 1
1037 0 -121634.31761823 0
1038 1 95695.44065889 1
1039 1 104517.18709485 1
1040 1 113925.69512153 1
1041 1 106553.02377746 1
1042 1 71818.40731192 1
1043 0 -116164.71560573 0
1044 0 -127605.52925389 0
1045 0 -121975.01589114 0
1046 1 105225.10035582 1
1047 0 -75507.38185062 0
1048 0 -60721.56491142 0
1049 1 73448.80303041 1
1050 0 -123106.90919178 0
1051 0 -139850.19284653 0
1052 1 126320.03073250 1
1053 0 -105873.50794615 0
1054 0 -94510.05519067 0
1055 1 108108.90048453 1
1056 1 94293.51362140 1
1057 1 71455.76779940 1
1058 1 100803.29371301 1
1059 1 74730.29207324 1
1060 1 86247.17486965 1
1061 0 -117636.97626713 0
1062 0 -96954.82335143 0
1063 0 -90229.33238899 0
1064 0 -134171.52510499 0
1065 0 -123887.62644223 0
1066 1 129871.41413324 1
1067 0 -55714.15697315 0
1068 0 -67543.45188807 0
1069 1 62676.64156841 1
1070 1 112982.89352862 1
1071 0 -103466.68465916 0
1072 0 -141184.47363533 0
1073 0 -107436.07390888 0
1074 0 -76806.65436598 0
1075 1 106192.24975917 1
1076 0 -92140.60921746 0
1077 0 -61372.65992474 0
1078 1 119381.12936839 1
1079 1 79810.06035137 1
1080 1 97197.76375722 1
1081 0 -95568.68583984 0
1082 0 -92767.80522015 0
1083 0 -94467.94564520 0
1084 0 -124997.64930668 0
1085 0 -109163.26031846 0
1086 0 -76036.12148656 0
1087 0 -75492.44607995 0
1088 1 68469.78728789 1
1089 0 -85797.26490274 0
1090 1 68423.39498710 1
1091 0 -103131.87622820 0
1092 1 113642.78318651 1
1093 1 99992.56801494 1
1094 1 100636.07617988 1
1095 0 -107007.98218761 0
1096 1 99275.21009695 1
1097 1 76406.40578474 1
1098 0 -117570.11866915 0
1099 1 78363.09313379 1
1100 0 -106721.39942630 0
1101 1 111621.75510885 1
1102 0 -90108.54102026 0
1103 1 97405.15411809 1
1104 1 110407.18411543 1
1105 1 105962.17299438 1
1106 0 -70090.26751050 0
1107 1 71506.97456192 1
1108 1 85480.55165633 1
1109 1 86483.18711853 1
1110 1 71503.13966731 1
1111 0 -106279.39656337 0
1112 0 -114175.15220154 0
1113 1 92733.94324473 1
1114 1 91597.12205997 1
1115 0 -108574.64702930 0
1116 0 -92051.54226476 0
1117 0 -81221.63588001 0
1118 0 -110862.79523099 0
1119 1 82828.56014050 1
1120 0 -121774.31550057 0
1121 0 -119760.98686002 0
1122 0 -115352.48248581 0
1123 1 89707.74868637 1
1124 0 -113459.86449164 0
1125 0 -112025.24174352 0
1126 0 -67187.38847417 0
1127 0 -88086.21349753 0
1128 0 -95247.73202504 0
1129 0 -85259.95295864 0
1130 1 44693.98441280 1
1131 0 -103568.65665169 0
1132 0 -112075.83481589 0
1133 0 -109061.18640294 0
1134 0 -112924.40678702 0
1135 0 -75438.22280349 0
1136 0 -113831.20584291 0
1137 1 67505.77378221 1
1138 1 108990.18883740 1
1139 0 -74829.53732870 0
1140 0 -96615.94448415 0
1141 1 65653.81157266 1
1142 1 111541.34507525 1
1143 1 101240.23245134 1
1144 1 90932.89415655 1
1145 0 -56229.87902940 0
1146 0 -68938.76693739 0
1147 1 72738.80744444 1
1148 0 -80418.03893789 0
1149 0 -82442.47880903 0
1150 0 -76319.37781089 0
1151 1 44794.83274934 1
1152 0 -84978.34122065 0
1153 1 93055.47146323 1
1154 1 78400.38260789 1
1155 0 -60047.25522149 0
1156 1 112904.09469295 1
1157 0 -85881.34548121 0
1158 1 99002.24810692 1
1159 1 80501.72216227 1
1160 1 104993.85286124 1
1161 0 -47142.51236082 0
1162 0 -105129.47338453 0
1163 0 -125072.57383762 0
1164 1 109805.30425355 1
1165 0 -49868.32485457 0
1166 1 81294.25276016 1
1167 0 -76146.27449590 0
1168 1 102532.99623060 1
1169 1 89729.73542462 1
1170 0 -85874.83838000 0
1171 1 61074.73874508 1
1172 0 -90355.38783231 0
1173 0 -114337.70285602 0
1174 0 -97603.28301290 0
1175 1 57381.36980893 1
1176 0 -118855.47645675 0
1177 1 117623.64172354 1
1178 0 -117257.92046616 0
1179 0 -110280.61389647 0
1180 0 -122961.95063597 0
1181 1 73238.02444324 1
1182 0 -103898.23511873 0
1183 1 124659.85749132 1
1184 1 112183.82981293 1
1185 0 -72275.81656048 0
1186 1 87890.52965898 1
1187 0 -108005.01817169 0
1188 0 -113233.57618298 0
1189 0 -99244.76801346 0
1190 0 -102742.35307293 0
1191 0 -81079.71393537 0
1192 1 114496.01661355 1
1193 1 110847.12493920 1
1194 1 84203.19641121 1
1195 1 67043.10278235 1
1196 1 105280.55367658 1
1197 0 -116069.58311880 0
1198 0 -103410.43452620 0
1199 0 -113937.06941825 0
1200 0 -106014.17374613 0
1201 0 -87371.80922869 0
1202 0 -89912.08955895 0
1203 0 -111897.56585826 0
1204 1 114062.40123822 1
1205 0 -90142.97282718 0
1206 1 83209.91373604 1
1207 1 94612.38068745 1
1208 1 106136.41994417 1
1209 1 100729.91584546 1
1210 1 118982.72960990 1
1211 0 -92248.17679670 0
1212 1 109400.88528980 1
1213 1 115910.34031836 1
1214 1 86134.53152213 1
1215 1 87830.06597227 1
1216 0 -116973.15588561 0
1217 1 102397.83465251 1
1218 1 118756.91395058 1
1219 0 -115309.64163091 0
1220 0 -124905.45244635 0
1221 1 73582.50679645 1
1222 0 -94629.35488784 0
1223 0 -116935.53502888 0
1224 0 -60167.03865317 0
1225 1 94433.27924939 1
1226 1 118075.22367943 1
1227 1 105771.75732942 1
1228 1 76453.37447107 1
1229 1 112294.53239429 1
1230 0 -107547.35782088 0
1231 0 -87965.91127778 0
1232 0 -74274.82118327 0
1233 0 -121058.13762062 0
1234 1 92185.02485797 1
1235 1 70611.25472631 1
1236 0 -107319.62551106 0
1237 1 98734.99150801 1
1238 0 -98923.92245613 0
1239 0 -105189.79360882 0
1240 1 98508.98928172 1
1241 0 -90807.03144856 0
1242 1 74239.82385434 1
1243 0 -122414.58835451 0
1244 1 59632.22796287 1
1245 0 -81705.57505083 0
1246 1 104937.21368692 1
1247 1 78794.99715104 1
1248 0 -94272.34299845 0
1249 0 -69842.22876609 0
1250 0 -106491.38644111 0
1251 1 87171.29230325 1
1252 1 55787.63003410 1
1253 1 107022.11595135 1
1254 0 -103872.55971195 0
1255 1 85026.38709519 1
1256 0 -86989.81709865 0
1257 1 87090.64534512 1
1258 1 106285.17934554 1
1259 0 -79332.65703961 0
1260 0 -109269.30472865 0
1261 0 -80935.54182879 0
1262 1 115733.78950118 1
1263 0 -83694.85160571 0
1264 1 69821.44482057 1
1265 1 90197.41038190 1
1266 0 -96089.90992619 0
1267 0 -85171.49710396 0
1268 0 -74228.01125690 0
1269 0 -92399.48989740 0
1270 1 84178.66654812 1
1271 0 -124181.64874749 0
1272 0 -65383.80646213 0
1273 1 100874.05379033 1
1274 1 98411.59433470 1
1275 0 -91361.14121396 0
1276 1 113556.07319538 1
1277 0 -67339.07595294 0
1278 0 -67851.39431656 0
1279 0 -83961.98237651 0
1280 1 105245.79488054 1
1281 0 -93013.20211031 0
1282 1 93671.82761012 1
1283 1 109889.37224955 1
1284 0 -73597.30768786 0
1285 1 118273.12693574 1
1286 1 86828.61207418 1
1287 1 99024.49492494 1
1288 1 73415.29390690 1
1289 1 80574.97645661 1
1290 0 -92324.91681388 0
1291 0 -95724.37583261 0
1292 0 -86484.78274567 0
1293 1 108003.48958241 1
1294 1 115002.78444096 1
1295 1 97543.94752598 1
1296 0 -108862.08728858 0
1297 0 -94561.49577812 0
1298 0 -51866.75800550 0
1299 1 84829.05082879 1
1300 0 -105357.15192764 0
1301 0 -93001.74625045 0
1302 1 120049.22842088 1
1303 0 -93913.03724675 0
1304 0 -86190.56540080 0
1305 0 -89750.36965661 0
1306 1 80219.67874339 1
1307 1 105098.04525164 1
1308 0 -104568.49676968 0
1309 1 112337.22690648 1
1310 1 77624.69044994 1
1311 0 -109552.54268215 0
1312 0 -74018.94928767 0
1313 1 99281.55179625 1
1314 1 108460.41706795 1
1315 1 95048.78727287 1
1316 0 -60817.57791847 0
1317 1 113972.75693235 1
1318 1 78598.06036890 1
1319 0 -106588.14874724 0
1320 1 59899.88143245 1
1321 1 97060.74240832 1
1322 0 -112038.53007415 0
1323 0 -60051.56770439 0
1324 1 87429.10936858 1
1325 0 -107813.11422087 0
1326 1 78766.90506245 1
1327 0 -104979.38349922 0
1328 0 -105436.06050011 0
1329 0 -110916.83207060 0
1330 1 85636.07796119 1
1331 1 93697.24381079 1
1332 0 -102698.59944346 0
1333 1 60169.08953991 1
1334 0 -117788.60307859 0
1335 0 -83904.79886865 0
1336 0 -76519.59580133 0
1337 0 -120517.22535647 0
1338 0 -86270.48614178 0
1339 1 124772.45698074 1
1340 0 -62370.42416302 0
1341 0 -91679.16420674 0
1342 1 118458.27470232 1
1343 0 -72301.81705965 0
1344 1 81806.83854383 1
1345 0 -89574.10956627 0
1346 0 -116795.20504820 0
1347 1 115680.13637440 1
1348 0 -127240.96422808 0
1349 1 127459.30399782 1
1350 1 121168.18248622 1
1351 0 -91407.13648695 0
1352 0 -120360.31400531 0
1353 0 -66446.22228053 0
1354 1 107463.08832182 1
1355 1 94235.72729921 1
1356 1 76722.88234246 1
1357 0 -126780.17357580 0
1358 1 94512.36727621 1
1359 0 -129595.26617835 0
1360 0 -88441.47746697 0
1361 0 -82996.34871957 0
1362 0 -132232.67638903 0
1363 1 80262.13348100 1
1364 1 128900.65214576 1
1365 0 -86590.08704947 0
1366 0 -113285.53067032 0
1367 1 131065.95041345 1
1368 1 107860.29172617 1
1369 1 130637.77958652 1
1370 0 -110741.53291947 0
1371 1 94223.41845688 1
1372 1 94983.98705344 1
1373 0 -63724.16668068 0
1374 0 -109416.66254328 0
1375 1 74581.94109720 1
1376 1 93760.91342289 1
1377 0 -107823.14927087 0
1378 1 96131.35705555 1
1379 1 103020.83302354 1
1380 0 -83104.12684829 0
1381 1 91516.40094091 1
1382 1 94424.99662720 1
1383 1 99524.52622040 1
1384 0 -104313.57794081 0
1385 0 -91460.48810890 0
1386 1 114932.92864599 1
1387 0 -120033.00977867 0
1388 0 -119156.25775819 0
1389 0 -88592.39972946 0
1390 1 113464.74057726 1
1391 1 72052.54018084 1
1392 1 104999.94123067 1
1393 1 63658.98106582 1
1394 1 100318.53117919 1
1395 1 79357.42688155 1
1396 1 62587.92927562 1
1397 1 109530.98197615 1
1398 1 96515.68667626 1
1399 1 115846.98192872 1
1400 0 -63390.04391200 0
1401 0 -113431.97593583 0
1402 1 104782.57188125 1
1403 1 66013.01104250 1
1404 1 106742.23743345 1
1405 0 -106827.12753422 0
1406 0 -115151.25189965 0
1407 0 -105086.96970694 0
1408 0 -113717.93957274 0
1409 0 -114089.77480197 0
1410 0 -103949.06025431 0
1411 1 111390.78896641 1
1412 0 -81262.85935553 0
1413 1 97174.80487285 1
1414 0 -113154.58677234 0
1415 1 113981.58883979 1
1416 0 -90740.44358306 0
1417 1 117537.01282922 1
1418 0 -97688.99117227 0
1419 1 115897.77238083 1
1420 0 -111927.33308113 0
1421 1 115920.67344811 1
1422 1 117290.13670141 1
1423 1 91111.02312140 1
1424 1 78383.62813865 1
1425 1 106358.09701330 1
1426 0 -117116.56993007 0
1427 0 -129178.93068281 0
1428 0 -110944.06427671 0
1429 1 118295.88522154 1
1430 1 116839.70040965 1
1431 1 104868.04155266 1
1432 1 88584.71620360 1
1433 0 -92411.39600283 0
1434 1 128576.65175678 1
1435 1 128899.51944051 1
1436 0 -97049.72786630 0
1437 0 -106991.60948973 0
1438 1 102720.49677476 1
1439 0 -115067.48260682 0
1440 1 115978.29686548 1
1441 0 -134945.44354453 0
1442 0 -107476.30225785 0
1443 1 95425.09341368 1
1444 0 -96935.17508193 0
1445 0 -111457.90415077 0
1446 1 124357.46222064 1
1447 1 102841.86487134 1
1448 0 -113602.86749911 0
1449 1 103803.59991323 1
1450 1 116817.59592445 1
1451 1 121682.62123519 1
1452 1 74224.31970800 1
1453 1 120341.52708720 1
1454 0 -58759.94234238 0
1455 1 119745.56126415 1
1456 0 -94817.88206256 0
1457 1 102229.93753034 1
1458 1 85289.94878054 1
1459 1 92966.89428564 1
1460 0 -118638.21336034 0
1461 1 119988.79890651 1
1462 1 72717.41689324 1
1463 1 92369.49005633 1
1464 0 -93041.23920113 0
1465 1 133643.97497373 1
1466 0 -94398.97680039 0
1467 1 114858.71566806 1
1468 1 103372.69332968 1
1469 0 -115522.44772687 0
1470 1 105145.99639580 1
1471 1 110188.74775299 1
1472 1 88214.32515854 1
1473 0 -103513.11276320 0
1474 0 -68796.58111718 0
1475 0 -107585.73465722 0
1476 1 106731.30140799 1
1477 0 -107311.26296501 0
1478 0 -84690.02073911 0
1479 1 119396.59634117 1
1480 1 99909.92382125 1
1481 1 112836.79171088 1
1482 0 -70114.89936516 0
1483 0 -94898.37864041 0
1484 0 -122375.70208478 0
1485 1 114639.48437573 1
1486 1 115450.15459922 1
1487 1 104488.39638752 1
1488 0 -101948.84669536 0
1489 1 111632.44959911 1
1490 1 97463.94295978 1
1491 1 120325.38209254 1
1492 1 109939.63707821 1
1493 1 107055.65266822 1
1494 0 -56198.78154042 0
1495 0 -111220.91619583 0
1496 0 -100612.78437186 0
1497 0 -101750.53983080 0
1498 0 -92744.40471748 0
1499 1 97672.17446686 1
1500 1 105188.49744532 1
1501 0 -102839.42527248 0
1502 1 60117.17198281 1
1503 1 105636.18152169 1
1504 1 107529.37363735 1
1505 1 115263.76806157 1
1506 0 -109554.62573730 0
1507 1 68085.33459339 1
1508 0 -57893.06166940 0
1509 0 -57829.99650179 0
1510 0 -115298.78954627 0
1511 0 -111208.40562127 0
1512 1 119001.70086701 1
1513 0 -103926.10951733 0
1514 0 -89391.03727403 0
1515 0 -111057.97879264 0
1516 0 -81380.94255926 0
1517 0 -76531.29906053 0
1518 1 81649.04241696 1
1519 0 -70067.55483204 0
1520 1 81550.64314985 1
1521 0 -114984.46129020 0
1522 1 81746.16291744 1
1523 0 -89364.58637864 0
1524 0 -127670.75780835 0
1525 0 -96855.87112756 0
1526 1 116634.52618282 1
1527 0 -51618.66803848 0
1528 0 -70204.67123163 0
1529 1 60009.65300628 1
1530 1 101185.84376109 1
1531 0 -105815.35213022 0
1532 1 112620.07769267 1
1533 1 89558.29154229 1
1534 1 81407.79822887 1
1535 1 102213.27938133 1
1536 1 86615.66563878 1
1537 0 -58463.85583500 0
1538 0 -113889.73678006 0
1539 0 -60144.75797695 0
1540 1 90184.74055942 1
1541 1 86393.00552586 1
1542 1 83595.23399131 1
1543 0 -82873.84021980 0
1544 0 -112296.36406329 0
1545 1 106504.04138850 1
1546 1 54629.68821917 1
1547 1 70703.18365946 1
1548 0 -50105.97577808 0
1549 0 -69168.98293132 0
1550 0 -56551.01127729 0
1551 1 102991.17230786 1
1552 0 -115420.40062070 0
1553 0 -75140.89987840 0
1554 0 -100587.82873186 0
1555 0 -87165.08362226 0
1556 0 -93672.54816184 0
1557 1 58796.40104300 1
1558 0 -119191.68636134 0
1559 1 67334.22239073 1
1560 1 81948.46291950 1
1561 1 115568.35011557 1
1562 0 -82325.02768219 0
1563 1 94954.07856869 1
1564 1 105092.73229214 1
1565 1 115774.67705249 1
1566 1 66767.09153638 1
1567 1 92839.20507726 1
1568 1 91991.90087367 1
1569 0 -86893.31929521 0
1570 0 -64954.53779412 0
1571 0 -109212.03900126 0
1572 1 118054.86591601 1
1573 1 92444.42489034 1
1574 1 141058.20508536 1
1575 0 -120586.49394052 0
1576 1 116051.20592277 1
1577 0 -84294.32856840 0
1578 0 -118443.42301965 0
1579 0 -89338.80763552 0
1580 1 127250.42438466 1
1581 1 109670.84531264 1
1582 1 122169.58502206 1
1583 1 110850.69194225 1
1584 1 119153.77682743 1
1585 0 -109083.53686411 0
1586 0 -77882.78502620 0
1587 0 -86916.78269154 0
1588 0 -83795.36375487 0
1589 1 95189.48950882 1
1590 1 71173.49650485 1
1591 1 111213.52948887 1
1592 1 117873.01537689 1
1593 1 126857.35964168 1
1594 0 -118147.40751228 0
1595 1 66679.34601079 1
1596 1 113432.21496437 1
1597 0 -90827.36110908 0
1598 1 119388.29507395 1
1599 0 -88696.50350311 0
1600 1 125254.83389583 1
1601 1 63716.45459919 1
1602 0 -99383.73567732 0
1603 0 -115786.78230699 0
1604 1 113424.34745401 1
1605 0 -69454.14207669 0
1606 1 96119.88766587 1
1607 1 101466.88370685 1
1608 1 95185.20826145 1
1609 0 -96080.40945451 0
1610 1 93797.53386813 1
1611 0 -79972.36871367 0
1612 0 -110737.19323183 0
1613 1 123010.84050013 1
1614 0 -112215.13239405 0
1615 1 65260.75667296 1
1616 0 -127565.96907531 0
1617 0 -102425.64113164 0
1618 1 121550.36609024 1
1619 1 99895.78396114 1
1620 0 -127915.12448648 0
1621 0 -67157.95730851 0
1622 1 106690.79047084 1
1623 0 -127402.29696707 0
1624 0 -125834.10225554 0
1625 1 64273.77234819 1
1626 1 94907.87761182 1
1627 0 -98725.42608290 0
1628 0 -112422.51101230 0
1629 0 -80738.97567828 0
1630 0 -95391.53327232 0
1631 1 76033.51195698 1
1632 1 102375.50245741 1
1633 0 -125044.43701994 0
1634 1 113249.22689389 1
1635 1 68245.28112268 1
1636 0 -112990.82633776 0
1637 1 123260.32165501 1
1638 0 -116005.25443323 0
1639 0 -108167.67433855 0
1640 0 -118762.34780380 0
1641 1 76187.36752913 1
1642 1 86229.53923240 1
1643 0 -116637.69013693 0
1644 0 -120660.24402416 0
1645 1 69766.42800422 1
1646 1 95461.67095742 1
1647 0 -122256.33106287 0
1648 1 109005.67344623 1
1649 0 -121644.82678453 0
1650 1 93543.95204477 1
1651 1 80039.25422481 1
1652 1 126072.15978482 1
1653 1 122067.68836230 1
1654 1 102767.57401285 1
1655 1 71607.79568949 1
1656 1 125843.30225978 1
1657 1 115294.23815736 1
1658 1 118634.11991382 1
1659 0 -108834.19230373 0
1660 0 -122213.12694502 0
1661 1 110364.05015166 1
1662 1 93028.08183755 1
1663 1 124034.66096282 1
1664 1 116657.70593901 1
1665 0 -97837.61810583 0
1666 0 -144383.17634649 0
1667 0 -97572.43008428 0
1668 1 111219.68671300 1
1669 1 105979.44101377 1
1670 1 114362.19337846 1
1671 1 85304.88228855 1
1672 0 -73659.32879177 0
1673 1 121219.61127786 1
1674 0 -82565.68749618 0
1675 1 90146.15622693 1
1676 0 -122564.03640707 0
1677 1 107764.74793397 1
1678 0 -106979.64095273 0
1679 1 119139.43028602 1
1680 0 -138242.82375035 0
1681 0 -80825.78823536 0
1682 1 95599.55633693 1
1683 1 120981.55352563 1
1684 1 56087.67284500 1
1685 0 -81265.95947619 0
1686 1 125466.00840419 1
1687 0 -112872.54169711 0
1688 0 -89893.52402518 0
1689 0 -106961.98060436 0
1690 0 -122313.84985746 0
1691 0 -74603.43292627 0
1692 1 58764.68914759 1
1693 0 -123312.91709418 0
1694 1 97821.19557952 1
1695 1 101298.14315423 1
1696 0 -104291.01068721 0
1697 1 88857.50251879 1
1698 1 112120.89490969 1
1699 0 -78900.64379204 0
1700 0 -111034.68179451 0
1701 1 88483.71760668 1
1702 1 84238.08198606 1
1703 0 -111694.48071464 0
1704 0 -62671.44758973 0
1705 1 96871.59876742 1
1706 1 101957.84251152 1
1707 1 94479.94406971 1
1708 1 87138.35970823 1
1709 0 -95493.48548847 0
1710 0 -107909.40129689 0
1711 0 -88380.07607087 0
1712 0 -61274.51693951 0
1713 1 99400.09731693 1
1714 0 -122363.50934967 0
1715 0 -86347.23464225 0
1716 0 -110263.25199112 0
1717 1 93672.09681774 1
1718 1 64077.62014638 1
1719 0 -85188.36487062 0
1720 0 -96862.83023627 0
1721 0 -93314.38624543 0
1722 0 -125601.42997161 0
1723 1 108632.10067510 1
1724 0 -70242.84627894 0
1725 0 -116185.98140501 0
1726 0 -101388.63324017 0
1727 0 -68341.40698501 0
1728 0 -95842.20640486 0
1729 1 83034.67595630 1
1730 1 109089.25500820 1
1731 0 -112105.68326239 0
1732 0 -65579.51901608 0
1733 1 97324.60048201 1
1734 1 87944.81092742 1
1735 1 118405.77405671 1
1736 1 102365.48362677 1
1737 1 89925.66602618 1
1738 1 67724.51231464 1
1739 0 -91402.90742712 0
1740 1 109317.47639540 1
1741 1 93108.18199563 1
1742 0 -134582.98284895 0
1743 0 -109016.20751138 0
1744 1 91389.84776194 1
1745 0 -116909.87670218 0
1746 1 92653.84838962 1
1747 0 -93462.91877626 0
1748 1 69153.81624542 1
1749 1 106738.40289145 1
1750 0 -82000.61533892 0
1751 1 104277.44883230 1
1752 0 -82685.22279036 0
1753 1 99726.46688754 1
1754 1 119913.97441007 1
1755 1 74939.80407800 1
1756 0 -119670.37182675 0
1757 1 78377.16607896 1
1758 0 -63683.72105735 0
1759 0 -72202.66493533 0
1760 1 89387.87575778 1
1761 1 92262.98579789 1
1762 1 90269.21659441 1
1763 0 -118382.85806279 0
1764 0 -79992.15745202 0
1765 1 103326.60038463 1
1766 0 -76924.57791819 0
1767 0 -98665.80545252 0
1768 1 108601.53231679 1
1769 0 -93869.89799471 0
1770 1 96287.23880813 1
1771 0 -106019.64249739 0
1772 0 -82597.54243202 0
1773 0 -93828.62345859 0
1774 0 -115842.46685333 0
1775 0 -94115.81952981 0
1776 0 -45208.84026124 0
1777 0 -124791.37218005 0
1778 1 65528.87937702 1
1779 0 -109243.79298272 0
1780 0 -60831.60782388 0
1781 1 93926.45918988 1
1782 0 -103251.16041133 0
1783 0 -44287.68763778 0
1784 1 100769.43183577 1
1785 0 -108862.36332160 0
1786 1 76592.57096904 1
1787 0 -111029.73707754 0
1788 0 -107809.44200250 0
1789 0 -104447.31958074 0
1790 1 77900.93927693 1
1791 0 -90578.98744891 0
1792 0 -90242.29785918 0
1793 1 54825.12095436 1
1794 0 -118855.09806637 0
1795 1 73394.24029890 1
1796 0 -59274.51597780 0
1797 1 107572.70703430 1
1798 1 83269.89742558 1
1799 0 -125411.79502843 0
1800 0 -57528.67275323 0
1801 0 -95324.53875056 0
1802 1 97223.62503658 1
1803 1 55091.65240710 1
1804 0 -112690.27372744 0
1805 0 -80394.86907582 0
1806 1 119568.08938712 1
1807 1 111861.42138196 1
1808 0 -114991.52106016 0
1809 1 107270.46086870 1
1810 1 105159.09018128 1
1811 0 -80030.40332580 0
1812 1 104513.78405930 1
1813 1 67999.35572103 1
1814 1 107047.99126240 1
1815 0 -83225.50483777 0
1816 1 56294.34326778 1
1817 1 112958.93186195 1
1818 0 -76612.53059648 0
1819 0 -123496.88153359 0
1820 0 -77336.47529994 0
1821 0 -88551.76803086 0
1822 0 -115094.95842961 0
1823 0 -64553.40773234 0
1824 1 105804.08796995 1
1825 1 76929.47130650 1
1826 1 115822.71526264 1
1827 1 132873.98694962 1
1828 0 -110226.88518352 0
1829 1 113474.79619110 1
1830 1 109753.20274796 1
1831 1 82845.18970523 1
1832 0 -90581.27228864 0
1833 1 59691.05009236 1
1834 0 -123760.61601314 0
1835 1 93386.08322050 1
1836 1 83304.34848347 1
1837 1 107032.32226807 1
1838 0 -77675.60091443 0
1839 0 -106154.07697404 0
1840 0 -78650.65798994 0
1841 0 -99814.28897354 0
1842 1 95307.62685449 1
1843 0 -79386.50701989 0
1844 0 -88777.77678013 0
1845 1 81360.34801037 1
1846 0 -114546.41289252 0
1847 0 -106620.88953693 0
1848 1 117621.10128739 1
1849 0 -107796.28260458 0
1850 1 112363.85597839 1
1851 0 -64741.03489278 0
1852 1 102767.84209613 1
1853 0 -80947.15226220 0
1854 0 -107280.30319790 0
1855 0 -119339.93470903 0
1856 1 87699.90502592 1
1857 0 -119166.27058899 0
1858 0 -105228.24513809 0
1859 0 -113424.04853597 0
1860 0 -83046.25511305 0
1861 0 -115156.64420131 0
1862 0 -103519.76303812 0
1863 1 80495.96818803 1
1864 0 -97386.20024938 0
1865 0 -109277.14081077 0
1866 1 112096.00596342 1
1867 0 -103154.47807128 0
1868 0 -112952.41442103 0
1869 0 -111135.66617628 0
1870 1 107336.41511030 1
1871 1 108179.81553691 1
1872 1 73802.12879245 1
1873 0 -70943.46475264 0
1874 0 -102532.19673471 0
1875 1 114350.56705245 1
1876 1 99369.08634192 1
1877 1 117283.95816144 1
1878 1 96839.68079183 1
1879 1 106605.88065957 1
1880 0 -85940.76678138 0
1881 0 -115219.35484515 0
1882 0 -112816.56896084 0
1883 0 -98074.10379230 0
1884 0 -81696.74637535 0
1885 1 105821.89825327 1
1886 1 94092.47304437 1
1887 0 -97620.91400834 0
1888 1 84739.47058049 1
1889 1 93764.83236561 1
1890 1 99214.15815989 1
1891 1 107527.02181456 1
1892 0 -66799.87634561 0
1893 0 -68691.10889456 0
1894 1 87592.57913624 1
1895 1 105699.83481207 1
1896 0 -94820.07467127 0
1897 1 96738.43439804 1
1898 0 -81337.60137833 0
1899 0 -84815.93588957 0
1900 0 -102153.05187746 0
1901 0 -110429.47143867 0
1902 1 48009.83059267 1
1903 1 68982.53238383 1
1904 0 -85179.25416538 0
1905 1 97617.76109209 1
1906 0 -103980.19067827 0
1907 0 -83176.54698150 0
1908 1 73155.02593654 1
1909 0 -92528.25768507 0
1910 0 -99001.19805464 0
1911 1 111351.41497269 1
1912 0 -65743.70520929 0
1913 1 89556.42834797 1
1914 0 -43491.88354286 0
1915 1 86620.79440008 1
1916 0 -86914.51954415 0
1917 0 -87014.63289612 0
1918 0 -73757.67612794 0
1919 0 -85913.93714525 0
1920 0 -93540.32072058 0
1921 0 -105460.13225463 0
1922 1 44708.42391190 1
1923 1 92639.74097099 1
1924 0 -87463.09906734 0
1925 1 109631.33646265 1
1926 1 85966.06923564 1
1927 0 -94043.60657760 0
1928 1 97743.61081326 1
1929 1 95430.27903970 1
1930 1 89512.78242967 1
1931 0 -107594.88046063 0
1932 1 71225.92294821 1
1933 1 84895.11913662 1
1934 0 -48236.90450454 0
1935 0 -97927.62552095 0
1936 1 86782.40377912 1
1937 0 -99523.34612585 0
1938 0 -85120.39450845 0
1939 0 -124114.23560360 0
1940 0 -103544.50739039 0
1941 1 106329.87308224 1
1942 0 -50564.86260260 0
1943 1 89096.76038737 1
1944 1 108059.32925386 1
1945 1 104121.02656903 1
1946 1 110557.84295474 1
1947 0 -99911.95263539 0
1948 1 48188.55782658 1
1949 1 94423.24554361 1
1950 0 -93642.69807972 0
1951 1 96204.57654367 1
1952 1 103302.84720556 1
1953 1 116844.87199869 1
1954 1 59575.64952943 1
1955 1 102828.76240029 1
1956 0 -83210.48771693 0
1957 1 93470.25741960 1
1958 0 -73182.86070949 0
1959 0 -56777.15574849 0
1960 0 -94211.36034700 0
1961 1 113317.48293619 1
1962 1 56385.74107967 1
1963 0 -85322.50148423 0
1964 1 102353.50929052 1
1965 1 111122.57495681 1
1966 0 -109843.84859780 0
1967 1 67424.60972427 1
1968 1 60533.96401939 1
1969 1 59089.72897219 1
1970 1 93350.65930609 1
1971 0 -100919.55884093 0
1972 0 -109750.92482654 0
1973 0 -88666.28659477 0
1974 1 92947.33467273 1
1975 0 -114867.25109544 0
1976 0 -91802.30904774 0
1977 1 46321.34211804 1
1978 1 74917.10394046 1
1979 1 53264.32988756 1
1980 0 -96064.44824799 0
1981 1 109320.53631327 1
1982 1 79600.00311356 1
1983 1 84511.48381367 1
1984 1 97973.52381980 1
1985 1 99302.57782252 1
1986 1 98912.40753216 1
1987 0 -68803.02052481 0
1988 0 -68942.16208308 0
1989 1 54947.48974103 1
1990 1 96145.70097766 1
1991 1 84794.51758910 1
1992 1 109650.71995970 1
1993 1 79119.50993796 1
1994 1 90357.69338141 1
1995 0 -106145.91862058 0
