# idx_int bit_int post_llr hard
1033 0 -14442.65184171 0
1034 1 25979.67135668 1
1035 0 -32583.69781554 0
1036 0 -20293.73412555 0
1037 0 -16754.30753705 0
1038 0 -16559.47335169 0
1039 0 -26334.27302416 0
1040 1 20972.44012150 1
1041 0 -21722.63493717 0
1042 1 20570.44619916 1
1043 0 -19534.65861670 0
1044 0 -9119.72200381 0
1045 0 -23090.90339551 0
1046 0 -18294.09336052 0
1047 1 19536.95825496 1
1048 1 26896.34539238 1
1049 1 10736.28341595 1
1050 1 25351.17046557 1
1051 0 -17036.70179089 0
1052 1 14234.26491171 1
1053 0 -28952.06401863 0
1054 0 -33306.55322557 0
1055 1 20126.48356916 1
1056 0 -22245.68044101 0
1057 1 21938.32175790 1
1058 0 -25091.13354190 0
1059 0 -20148.20884531 0
1060 1 28487.44380226 1
1061 1 27397.72143637 1
1062 0 -23774.78224335 0
1063 1 20708.54641329 1
1064 0 -17858.67153148 0
1065 0 -25895.09059909 0
1066 1 21382.67796785 1
1067 0 -27352.47470079 0
1068 0 -20736.04871073 0
1069 0 -22572.25122176 0
1070 1 11962.50508891 1
1071 1 25253.49337493 1
1072 1 21485.99756454 1
1073 0 -25888.71668642 0
1074 0 -28601.65921078 0
1075 1 21317.80372770 1
1076 1 10205.18900973 1
1077 1 9777.72253439 1
1078 0 -16008.93655529 0
1079 0 -15066.44735478 0
1080 1 11602.55166186 1
1081 0 -31423.98253109 0
1082 0 -20582.97443092 0
1083 0 -19680.78224238 0
1084 1 19241.54033367 1
1085 1 21004.10828933 1
1086 0 -11561.24008263 0
1087 0 -16645.01206051 0
1088 0 -17982.29909413 0
1089 1 13047.13110325 1
1090 1 26144.16018549 1
1091 1 27238.12021768 1
1092 0 -19084.42833844 0
1093 1 21377.64054350 1
1094 1 7450.43568040 1
1095 0 -29713.49547622 0
1096 1 26233.72997624 1
1097 1 25875.95475915 1
1098 1 24688.99749947 1
1099 1 34480.88861236 1
1100 0 -29334.49032715 0
1101 0 -29698.79115102 0
1102 1 14096.50428366 1
1103 0 -29420.42274602 0
1104 0 -27000.80588543 0
1105 0 -31139.99548544 0
1106 0 -20821.81435207 0
1107 1 22258.23743193 1
1108 1 25542.24724012 1
1109 1 20759.26742960 1
1110 0 -15934.79364270 0
1111 0 3411.02539401 1
1112 0 -15995.55103224 0
1113 0 -23803.92907053 0
1114 1 19428.32508537 1
1115 1 18110.96195286 1
1116 1 13117.92805734 1
1117 1 18790.54217635 1
1118 1 16568.87323086 1
1119 1 25918.94067190 1
1120 1 24688.77312344 1
1121 0 -24623.77996699 0
1122 0 -30064.58994588 0
1123 1 18294.60163227 1
1124 1 24210.96639433 1
1125 1 30470.78811275 1
1126 0 -23898.35083512 0
1127 1 24075.60637541 1
1128 0 -23434.47684943 0
1129 0 -21741.48892367 0
1130 0 -14485.54813210 0
1131 1 24121.24112334 1
1132 0 -23595.12009365 0
1133 1 -10918.79967760 0
1134 0 -3254.13855886 0
1135 0 -20677.54328022 0
1136 1 20341.85701477 1
1137 0 -17992.56375892 0
1138 1 32609.18975147 1
1139 0 -18154.05761551 0
1140 0 -18033.51108256 0
1141 1 16538.82273383 1
1142 1 17786.78229317 1
1143 1 17404.91787799 1
1144 1 25159.54400700 1
1145 1 20569.38995145 1
1146 1 5109.93358877 1
1147 1 12620.06027736 1
1148 0 -8243.34093979 0
1149 0 -16333.41478255 0
1150 0 -16415.80445392 0
1151 1 25483.07957181 1
1152 0 -15311.68597751 0
1153 1 23525.26228366 1
1154 0 -27389.81141783 0
1155 1 28426.45315636 1
1156 1 22167.22300223 1
1157 0 -21189.18315371 0
1158 1 6248.07246231 1
1159 0 -10988.69492077 0
1160 0 -24340.91649947 0
1161 0 -24547.82699593 0
1162 0 -10140.31391150 0
1163 0 -8612.68794338 0
1164 0 -19808.36509293 0
1165 1 25276.85386671 1
1166 0 -23209.07381963 0
1167 0 -22941.18989100 0
1168 0 -22861.94649720 0
1169 1 20735.26179553 1
1170 1 22982.81413775 1
1171 0 -11394.38754833 0
1172 0 -12771.25788271 0
1173 1 17704.28219979 1
1174 0 -20633.90293264 0
1175 1 16760.14980920 1
1176 1 19670.48880802 1
1177 1 18935.09136348 1
1178 0 -16876.89300652 0
1179 1 18119.30577526 1
1180 1 14694.79813979 1
1181 0 -13349.35513959 0
1182 1 27655.02668583 1
1183 1 25241.60565450 1
1184 1 18965.52288146 1
1185 0 -8151.87550957 0
1186 0 -20993.87221807 0
1187 0 -25034.43409801 0
1188 1 19380.07258938 1
1189 0 -25367.81456701 0
1190 1 16272.50254243 1
1191 1 15728.47773764 1
1192 1 15362.48710315 1
1193 0 -9587.61856697 0
1194 1 19288.64243880 1
1195 0 -20348.32945026 0
1196 0 -25366.79843790 0
1197 1 29758.67837729 1
1198 1 27973.07600890 1
1199 1 27240.56456997 1
1200 1 20891.07687729 1
1201 0 -28559.22812868 0
1202 0 -27188.81114090 0
1203 1 12331.46521334 1
1204 1 21993.87558422 1
1205 0 -19584.29424304 0
1206 0 -17472.38322523 0
1207 0 -15190.70165309 0
1208 0 -24098.26774575 0
1209 0 -18058.63544343 0
1210 0 -20184.58715520 0
1211 1 17402.45018410 1
1212 1 27195.27936642 1
1213 0 -21419.40570613 0
1214 1 24650.48987166 1
1215 0 -10889.74919894 0
1216 1 16854.92377264 1
1217 0 -22489.86584623 0
1218 1 18668.27871954 1
1219 0 -16745.96083279 0
1220 1 23189.72928621 1
1221 1 18987.41996769 1
1222 1 26534.13805255 1
1223 1 23370.08138618 1
1224 0 -21674.92744519 0
1225 1 12545.86782384 1
1226 0 -14694.83260268 0
1227 0 -27341.68139780 0
1228 0 -7831.18650443 0
1229 1 18354.78743428 1
1230 1 24534.63985059 1
1231 0 -28723.87262581 0
1232 0 -16893.39296038 0
1233 1 19487.47947965 1
1234 0 -19156.96448979 0
1235 0 -23923.86938604 0
1236 1 18107.46868855 1
1237 1 28280.09173120 1
1238 0 -25109.25742414 0
1239 0 -15579.35535569 0
1240 1 16535.48246563 1
1241 0 -18896.97378801 0
1242 1 11555.21296612 1
1243 1 25518.56302563 1
1244 1 24261.45768415 1
1245 0 -21240.27850989 0
1246 0 -20031.19166415 0
1247 0 -20708.41361177 0
1248 1 15857.53268159 1
1249 0 -5355.12218332 0
1250 1 27952.26704405 1
1251 0 -7843.88146039 0
1252 0 -14330.06789447 0
1253 0 -14979.44402242 0
1254 0 -29798.86210962 0
1255 0 -12653.37474551 0
1256 1 26047.21319281 1
1257 1 18578.79820257 1
1258 1 28829.09023233 1
1259 0 -30991.11292083 0
1260 1 25583.32444883 1
1261 0 -19239.74119616 0
1262 0 -26685.94117913 0
1263 1 16343.79778949 1
1264 0 -9336.40712194 0
1265 1 30977.75687876 1
1266 0 -20216.83744344 0
1267 0 -18707.81735393 0
1268 1 18278.03940419 1
1269 1 24674.67781829 1
1270 0 -10966.67416781 0
1271 0 -15717.24657918 0
1272 0 -26346.30073825 0
1273 1 23236.73610939 1
1274 0 -19716.91408021 0
1275 0 -16140.26407904 0
1276 0 -14591.21008768 0
1277 1 16182.28431622 1
1278 0 -17525.47169727 0
1279 1 16165.26437733 1
1280 0 -4298.49229643 0
1281 0 -14704.66636707 0
1282 1 22476.88002971 1
1283 0 -17899.89370217 0
1284 1 24459.41770197 1
1285 1 15849.11151933 1
1286 1 30683.58971213 1
1287 0 -25540.85709486 0
1288 0 -16219.80750551 0
1289 0 -33017.23724378 0
1290 0 -24285.56409824 0
1291 1 30772.62274228 1
1292 0 -16822.11342578 0
1293 0 -4481.31469998 0
1294 0 -25750.85326213 0
1295 1 27788.14447056 1
1296 1 21607.06653519 1
1297 1 22844.24638387 1
1298 0 -19836.43197890 0
1299 0 -20268.40543976 0
1300 1 24874.81631788 1
1301 0 -31857.47205953 0
1302 0 -9043.48463434 0
1303 0 -23324.03568086 0
1304 1 11473.09879405 1
1305 1 24774.38193827 1
1306 0 -19825.14530732 0
1307 1 23198.88959771 1
1308 1 22862.21010868 1
1309 1 14092.66844174 1
1310 1 26996.87075412 1
1311 1 24717.22792909 1
1312 1 19766.23554942 1
1313 1 22451.93992889 1
1314 1 26578.77323708 1
1315 1 25718.49296503 1
1316 0 -24825.89844841 0
1317 1 19560.68154695 1
1318 1 3559.84356783 1
1319 0 -16465.56809882 0
1320 1 23269.22116575 1
1321 1 26985.06258935 1
1322 0 -31474.24219272 0
1323 1 21937.30641065 1
1324 1 21074.47521311 1
1325 1 27490.47024637 1
1326 0 -12028.96104358 0
1327 1 21143.02762869 1
1328 0 -27708.96874018 0
1329 1 28195.01361861 1
1330 0 -22357.23402658 0
1331 0 -24923.70572055 0
1332 0 -15722.57108820 0
1333 0 -19613.46976376 0
1334 0 -7733.56751288 0
1335 0 -26778.74689498 0
1336 1 17308.26863282 1
1337 1 17752.60650917 1
1338 1 25272.09787293 1
1339 1 21021.57706785 1
1340 1 20017.26976030 1
1341 1 20402.00415802 1
1342 1 24288.20137297 1
1343 1 32299.29265134 1
1344 0 -19220.16656120 0
1345 0 -5044.82535524 0
1346 0 -22382.74066055 0
1347 1 8499.11182017 1
1348 1 15619.04832490 1
1349 1 22463.18891817 1
1350 0 -17776.57411753 0
1351 0 -22099.34991192 0
1352 0 -19705.98797967 0
1353 1 20241.92682698 1
1354 1 25661.46958409 1
1355 0 -21978.30127208 0
1356 1 25416.12323270 1
1357 0 -32013.25083964 0
1358 1 17604.50238605 1
1359 0 -26184.94204136 0
1360 1 32815.66488475 1
1361 1 25113.82497433 1
1362 0 -20478.77952843 0
1363 0 -26579.65655935 0
1364 1 27614.01708598 1
1365 0 -25639.16138586 0
1366 0 -20116.65630334 0
1367 0 -23036.41725110 0
1368 0 -25671.42955213 0
1369 0 -17362.72192923 0
1370 0 -9017.10373986 0
1371 1 15572.81379922 1
1372 1 15786.18083723 1
1373 1 28553.33337276 1
1374 0 -19793.17121796 0
1375 0 -25208.36161071 0
1376 1 23308.65851420 1
1377 1 19329.70644047 1
1378 0 -20904.11266156 0
1379 1 12190.25042020 1
1380 0 -27044.59018762 0
1381 1 18590.30183133 1
1382 1 23483.06839258 1
1383 0 -5505.14967464 0
1384 0 -21766.09286058 0
1385 1 20565.98215569 1
1386 0 -27917.62396171 0
1387 1 30003.15873144 1
1388 0 -32024.58331553 0
1389 1 27274.60948228 1
1390 0 -24981.77884173 0
1391 1 17416.63552648 1
1392 1 21463.04347483 1
1393 1 20967.46038940 1
1394 1 21137.05449487 1
1395 1 27240.65497439 1
1396 1 16207.01397119 1
1397 1 14488.62681494 1
1398 0 -29579.66339137 0
1399 0 -24194.85421549 0
1400 1 23230.72525532 1
1401 0 -21344.95939997 0
1402 1 26994.76609558 1
1403 0 -22810.08543597 0
1404 0 -33590.40775052 0
1405 0 -17933.78603459 0
1406 0 -17078.79495035 0
1407 1 17313.26794026 1
1408 0 -23006.77158010 0
1409 1 33437.63436825 1
1410 1 4901.06958646 1
1411 1 11299.22519607 1
1412 0 -30819.51453431 0
1413 1 21395.49211583 1
1414 1 29145.27028754 1
1415 0 -27079.56249637 0
1416 0 -27203.10897896 0
1417 1 23930.85151027 1
1418 0 -22446.49439812 0
1419 0 -25178.10406886 0
1420 1 30380.12700588 1
1421 0 -14715.77463939 0
1422 0 -17059.37224987 0
1423 0 3254.13855886 1
1424 0 -23366.93363148 0
1425 0 -27951.88692107 0
1426 1 24467.52605720 1
1427 1 23062.51960873 1
1428 1 7284.98518516 1
1429 0 -21634.29208624 0
1430 1 16062.25927043 1
1431 1 30238.95642317 1
1432 0 -23607.15941081 0
1433 0 -17522.45735513 0
1434 0 -17442.21141180 0
1435 0 -11397.04416667 0
1436 1 24436.83035713 1
1437 0 -18335.86061484 0
1438 0 -23180.82701537 0
1439 1 22440.19655254 1
1440 1 29251.83754047 1
1441 0 -20855.53620090 0
1442 0 -20015.29449444 0
1443 0 -33498.73144193 0
1444 1 11512.07633380 1
1445 1 28439.51803925 1
1446 1 27861.51687684 1
1447 0 -23210.71163208 0
1448 1 16214.07402207 1
1449 1 13571.75859355 1
1450 1 18544.28453213 1
1451 1 17035.08046063 1
1452 1 24298.97807104 1
1453 0 -28969.61305835 0
1454 1 17379.64047676 1
1455 1 26075.65502295 1
1456 1 18875.28204156 1
1457 1 31426.80319195 1
1458 0 -24403.42399336 0
1459 1 18871.66504740 1
1460 0 -19566.69254522 0
1461 1 26172.60126721 1
1462 0 -17871.13567965 0
1463 1 19043.31069143 1
1464 1 12863.81821122 1
1465 0 -17462.60835991 0
1466 1 14079.43618977 1
1467 0 -20310.78613188 0
1468 0 -26583.93337216 0
1469 1 10076.67679223 1
1470 0 -25954.62633330 0
1471 1 22496.97074579 1
1472 0 -28472.17105466 0
1473 0 -34013.79129004 0
1474 1 35052.97379013 1
1475 1 16326.64203452 1
1476 1 5853.94121634 1
1477 1 12620.76423277 1
1478 0 -28246.25968159 0
1479 0 -10317.01997803 0
1480 0 -20747.24328132 0
1481 0 -17586.68228687 0
1482 1 20654.58566518 1
1483 1 19723.33347777 1
1484 1 17726.23831474 1
1485 0 -19149.75213332 0
1486 1 15826.90805021 1
1487 0 -34463.28092847 0
1488 1 15282.97970969 1
1489 1 32005.05396894 1
1490 0 -26498.03812248 0
1491 1 23667.06714244 1
1492 1 17207.61420980 1
1493 0 -8285.70830230 0
1494 0 -20155.37817700 0
1495 0 -24936.95895676 0
1496 0 -19748.08509994 0
1497 1 27362.00430375 1
1498 1 34241.98465633 1
1499 0 -19925.87201721 0
1500 1 13112.74098823 1
1501 1 22763.62028121 1
1502 1 11667.17744499 1
1503 1 17545.96268853 1
1504 0 -21389.12169466 0
1505 1 25162.36578052 1
1506 0 -34677.83246199 0
1507 0 -28626.01135717 0
1508 1 27765.93115465 1
1509 0 -20833.20976670 0
1510 0 -18358.21884359 0
1511 0 -26144.29024728 0
1512 0 -23088.47855674 0
1513 1 28746.54062318 1
1514 0 -29886.29824816 0
1515 0 -17793.73228287 0
1516 1 20685.92877293 1
1517 0 -25647.72302141 0
1518 1 27688.57565782 1
1519 1 26279.60419566 1
1520 0 -18045.71715146 0
1521 0 -35032.91526217 0
1522 0 -25714.22155780 0
1523 1 15896.01569899 1
1524 1 20407.11926877 1
1525 1 34451.36378244 1
1526 0 -19798.78025446 0
1527 0 -15400.31581005 0
1528 0 -31898.77771271 0
1529 0 -12323.44210062 0
1530 1 20744.01662767 1
1531 1 27738.70418804 1
1532 0 -31620.55909310 0
1533 1 29832.98967959 1
1534 1 12543.26029313 1
1535 1 15642.86212070 1
1536 0 -15440.90215129 0
1537 0 -27848.27280040 0
1538 1 10924.98585247 1
1539 1 13534.48911938 1
1540 0 -13188.52208983 0
1541 0 -8192.40557858 0
1542 1 28271.89092497 1
1543 1 26393.29726186 1
1544 1 23792.41686638 1
1545 0 892.32116582 1
1546 1 18266.36434273 1
1547 0 -16838.48905551 0
1548 1 22610.08111378 1
1549 1 18664.93250917 1
1550 1 24832.20495171 1
1551 0 -26600.17935439 0
1552 1 23092.59640526 1
1553 1 16491.31980583 1
1554 0 -24296.32929018 0
1555 0 -30170.51589785 0
1556 1 27464.17948011 1
1557 1 17266.74027017 1
1558 0 -20344.82348308 0
1559 0 -18565.73361511 0
1560 1 16108.46943554 1
1561 1 25333.76555141 1
1562 1 18435.65967997 1
1563 1 16493.69087564 1
1564 0 -7288.45608758 0
1565 1 20711.28256639 1
1566 0 -17907.98747492 0
1567 1 5856.79275839 1
1568 1 29410.01450733 1
1569 0 -11915.24145400 0
1570 1 30564.80121561 1
1571 0 -25596.26867567 0
1572 0 -15015.75042807 0
1573 0 -26377.52104105 0
1574 0 -25424.98075217 0
1575 1 7137.84586179 1
1576 0 -27051.97583981 0
1577 0 -10017.14432365 0
1578 1 4446.10958709 1
1579 0 -25753.98419274 0
1580 1 24135.39936844 1
1581 0 -26185.85769957 0
1582 0 -23919.38598334 0
1583 0 -26479.05223721 0
1584 1 22464.85975882 1
1585 0 -25344.67744412 0
1586 1 33024.44375462 1
1587 1 29086.34319083 1
1588 1 26022.56307079 1
1589 0 -28862.93146180 0
1590 1 15288.43848860 1
1591 0 -26862.61843541 0
1592 1 11623.55330597 1
1593 0 -26697.49372079 0
1594 0 -28141.87091120 0
1595 0 -24189.08919285 0
1596 0 -22945.85849103 0
1597 0 -14651.39112328 0
1598 0 -34744.84200181 0
1599 1 17132.86606674 1
1600 0 -20127.55400417 0
1601 1 20424.90269442 1
1602 1 21919.35951501 1
1603 0 -24746.74251291 0
1604 1 16779.99107264 1
1605 0 -19476.84029387 0
1606 0 -9328.27859595 0
1607 1 15815.79399539 1
1608 1 24374.83626910 1
1609 0 -26084.17931125 0
1610 0 -23712.19242072 0
1611 1 35753.70202663 1
1612 0 -25896.97577457 0
1613 1 15092.91948996 1
1614 0 -23842.13276733 0
1615 0 -18207.17744884 0
1616 1 30458.89434344 1
1617 1 34507.35053057 1
1618 1 18365.18205052 1
1619 0 -31575.20988278 0
1620 0 -26979.42100007 0
1621 0 -31163.79430895 0
1622 0 -21446.37377495 0
1623 0 -21452.89773781 0
1624 1 16479.43766852 1
1625 0 -30560.00365048 0
1626 1 17740.76870519 1
1627 1 5484.01457448 1
1628 1 15083.12718400 1
1629 1 25531.94449622 1
1630 0 -7532.31772034 0
1631 0 -17966.81446212 0
1632 1 1080.81088530 1
1633 0 -19897.35940827 0
1634 1 11108.95937985 1
1635 1 26943.96363846 1
1636 1 31395.43571509 1
1637 0 -15598.46516818 0
1638 1 15925.82176649 1
1639 0 -27601.00989592 0
1640 1 23988.55737380 1
1641 0 -20959.68943623 0
1642 0 -26096.13261563 0
1643 1 29794.48360441 1
1644 0 -9084.48123245 0
1645 0 -25146.91689307 0
1646 1 20525.91869928 1
1647 1 24388.39096242 1
1648 1 27331.12605890 1
1649 1 22649.93758092 1
1650 1 29716.46802312 1
1651 1 23105.69934332 1
1652 0 -15377.95092025 0
1653 0 -24545.35802271 0
1654 1 15129.13680175 1
1655 0 -25400.45996573 0
1656 0 -25513.33381391 0
1657 0 -24445.71564043 0
1658 1 24772.48537493 1
1659 0 -12777.97310000 0
1660 0 -25500.06087090 0
1661 1 25576.26375745 1
1662 0 -30180.23552932 0
1663 1 22488.81628029 1
1664 1 24705.31703068 1
1665 0 -17504.26528095 0
1666 1 20892.65496048 1
1667 1 15092.09093713 1
1668 0 -23379.42973341 0
1669 0 -29311.31266112 0
1670 1 20781.75127230 1
1671 0 -15454.77131741 0
1672 0 -29799.20889796 0
1673 1 27676.62243275 1
1674 1 35954.22362975 1
1675 1 16814.26134160 1
1676 0 -14522.29493104 0
1677 0 -21266.68704846 0
1678 0 -7618.30785944 0
1679 1 22736.95622023 1
1680 1 18113.35446794 1
1681 1 22719.29649938 1
1682 0 -14471.29962551 0
1683 1 22636.99639478 1
1684 0 -24709.21584790 0
1685 1 22511.94777523 1
1686 0 -27814.20479727 0
1687 1 32380.48122729 1
1688 0 -24691.74031618 0
1689 1 24053.15678858 1
1690 1 18845.72102067 1
1691 0 -32445.37168694 0
1692 0 -23763.91751696 0
1693 0 -8648.73127843 0
1694 1 17172.21855605 1
1695 1 28282.32379166 1
1696 1 10094.12915621 1
1697 0 -20723.88743923 0
1698 0 -30445.84330800 0
1699 1 23422.75399577 1
1700 1 18303.79427225 1
1701 1 24714.64387078 1
1702 0 -19252.57146296 0
1703 1 22242.73186966 1
1704 0 -22139.76532219 0
1705 0 -11140.89240357 0
1706 0 -27552.54312700 0
1707 1 26830.50986642 1
1708 1 18150.68827454 1
1709 1 21199.79286922 1
1710 0 -14812.79533885 0
1711 1 16671.76192058 1
1712 1 27722.44984193 1
1713 0 -20689.64882853 0
1714 1 27783.54963675 1
1715 1 16889.24211584 1
1716 0 -27571.42669534 0
1717 0 -24448.88337525 0
1718 0 -20795.19977995 0
1719 0 -19595.46829075 0
1720 1 21488.34783592 1
1721 1 36560.45222143 1
1722 0 -9145.35167487 0
1723 1 17512.78791553 1
1724 1 16891.37923937 1
1725 0 -29167.37750092 0
1726 1 28887.51322832 1
1727 0 -21148.15818802 0
1728 0 -31515.75793929 0
1729 0 -24164.12515244 0
1730 1 15042.00721889 1
1731 1 18118.27610434 1
1732 1 24221.79847289 1
1733 0 -29642.93718722 0
1734 0 -21527.98168055 0
1735 1 14194.81657824 1
1736 0 -15524.78104710 0
1737 1 32641.23494834 1
1738 0 -28225.34585204 0
1739 1 11169.51130016 1
1740 1 22748.45070848 1
1741 0 -1037.30984020 0
1742 0 -29892.74664701 0
1743 1 19087.28710263 1
1744 0 -12031.23844780 0
1745 0 -12100.23345369 0
1746 1 29167.68190125 1
1747 0 -15282.18345077 0
1748 0 -8774.69586876 0
1749 1 25420.33319530 1
1750 1 34972.55807501 1
1751 1 25591.23790598 1
1752 0 -18974.03236085 0
1753 0 -16429.89187897 0
1754 0 -23299.01169793 0
1755 0 -27554.49626637 0
1756 1 16465.77372295 1
1757 1 18951.29130866 1
1758 1 23054.18930899 1
1759 0 -18031.37377810 0
1760 0 -15582.34357050 0
1761 0 -21177.45390933 0
1762 1 16699.66085722 1
1763 0 -28075.44054464 0
1764 1 17346.89942031 1
1765 0 -19743.05570158 0
1766 0 -32210.35387550 0
1767 1 27107.21450298 1
1768 1 19019.25471345 1
1769 1 17720.76516054 1
1770 1 30439.56060800 1
1771 1 17020.19953545 1
1772 0 -27307.96321671 0
1773 1 29638.85500585 1
1774 1 28045.26622748 1
1775 1 16713.34390925 1
1776 1 22433.26642182 1
1777 1 22727.96847771 1
1778 0 -21301.88903010 0
1779 0 -15458.44184362 0
1780 0 -26457.63014731 0
1781 0 -32623.36191704 0
1782 0 -21441.66648103 0
1783 0 -22014.38066501 0
1784 1 14498.27861748 1
1785 0 -29213.97004061 0
1786 1 13580.40579284 1
1787 0 -17475.97355273 0
1788 0 -15505.36414291 0
1789 1 16858.28633886 1
1790 1 20952.25707319 1
1791 1 29500.60861052 1
1792 0 -24731.20617188 0
1793 0 -28470.55400041 0
1794 1 23939.25416178 1
1795 0 -23067.62096047 0
1796 0 -11293.72405373 0
1797 1 18866.23414314 1
1798 0 -24386.56191996 0
1799 0 -17162.07105068 0
1800 0 -18612.52263193 0
1801 1 21323.49443252 1
1802 0 -19959.23481497 0
1803 0 -25361.06157254 0
1804 1 28576.95127266 1
1805 1 16263.64696316 1
1806 0 -25439.76019111 0
1807 1 12305.05349259 1
1808 1 20757.18709452 1
1809 0 -18634.76157268 0
1810 0 -22230.00340211 0
1811 1 20755.84478556 1
1812 1 18486.59400472 1
1813 1 23530.55351192 1
1814 1 25274.67241891 1
1815 0 -25356.68674756 0
1816 0 -28753.94793838 0
1817 1 23242.55653873 1
1818 1 23955.05248166 1
1819 0 -25570.20081057 0
1820 1 16225.86995555 1
1821 0 -26349.62760449 0
1822 1 15498.11651282 1
1823 0 -13952.51112605 0
1824 1 14822.75250716 1
1825 1 17148.24764286 1
1826 0 -14145.96378238 0
1827 1 17362.13059268 1
1828 0 -18595.99195422 0
1829 1 20900.41445791 1
1830 0 -14795.66633846 0
1831 0 -25394.90802723 0
1832 0 -27170.97012724 0
1833 0 -38139.97663451 0
1834 0 -27819.23315461 0
1835 1 -8449.15845208 0
1836 0 -20881.11499777 0
1837 0 -14872.84124488 0
1838 1 15439.76591200 1
1839 1 28832.43905317 1
1840 0 -18018.99467785 0
1841 1 27694.46290428 1
1842 1 31740.70929874 1
1843 0 -13026.12230151 0
1844 0 -23685.80426284 0
1845 1 26522.01640870 1
1846 1 34120.94633341 1
1847 0 -29595.02256515 0
1848 0 -27474.34318792 0
1849 1 30298.19247587 1
1850 0 -18893.57170560 0
1851 1 31462.15352932 1
1852 0 -15255.88477595 0
1853 1 32633.79681870 1
1854 1 20672.60709242 1
1855 1 24057.54237319 1
1856 0 -24209.67384555 0
1857 0 -19193.31099036 0
1858 1 27294.83216839 1
1859 1 18102.95733116 1
1860 1 17170.14341585 1
1861 0 -16121.46798970 0
1862 1 27806.23292126 1
1863 1 24209.11570364 1
1864 1 31575.71864593 1
1865 0 -24145.41423805 0
1866 0 -16799.61268938 0
1867 0 -13142.82864864 0
1868 0 -26165.20622445 0
1869 0 -23175.33764039 0
1870 0 -13346.83237827 0
1871 1 8633.49727302 1
1872 0 -24224.88491480 0
1873 0 -20898.66908903 0
1874 0 -19820.16368700 0
1875 1 24930.89354632 1
1876 0 -14432.24965920 0
1877 1 19229.80734429 1
1878 1 14458.89950255 1
1879 1 31787.99429486 1
1880 0 -30409.52199666 0
1881 0 -21935.84027411 0
1882 1 17219.91475244 1
1883 0 -26126.54392347 0
1884 1 15629.90085412 1
1885 1 30179.08390976 1
1886 1 21814.59018144 1
1887 1 15450.53388040 1
1888 1 13948.97120653 1
1889 1 9955.90046266 1
1890 0 -18711.84818165 0
1891 0 -26653.25975463 0
1892 0 -15337.38465590 0
1893 0 -13335.72044335 0
1894 0 -5472.15528371 0
1895 0 -11756.36937081 0
1896 1 23012.95593669 1
1897 0 -13684.89506720 0
1898 0 -26904.66028308 0
1899 0 -32287.94941248 0
1900 1 22076.60259058 1
1901 0 -8026.15451601 0
1902 0 -10742.52246135 0
1903 0 -18575.83691807 0
1904 0 -21497.14413885 0
1905 1 27024.16909907 1
1906 0 -9180.47840611 0
1907 1 5497.02270652 1
1908 0 -10345.34517127 0
1909 0 -18710.11455289 0
1910 1 23444.53257950 1
1911 1 19622.08338728 1
1912 0 -14505.30886469 0
1913 1 3956.47708855 1
1914 0 -22849.75635309 0
1915 1 25124.47733782 1
1916 1 22186.67623292 1
1917 1 25532.75345243 1
1918 0 -17002.00134215 0
1919 0 -20110.14447198 0
1920 1 23764.29772410 1
1921 1 26130.24335256 1
1922 1 23100.47363735 1
1923 1 13252.02303444 1
1924 1 26523.28685629 1
1925 1 4942.51408250 1
1926 0 -12923.04705520 0
1927 0 -23704.16415232 0
1928 0 -21879.64254507 0
1929 1 23371.18301015 1
1930 1 20510.41071941 1
1931 1 14513.30498239 1
1932 0 -23309.68859854 0
1933 1 25763.37186368 1
1934 1 29085.15718074 1
1935 1 29518.61213220 1
1936 1 20351.75764245 1
1937 0 -25629.35323876 0
1938 0 -13791.63236204 0
1939 0 -7243.31177117 0
1940 1 17540.09466400 1
1941 1 14227.77422428 1
1942 0 -17576.98713746 0
1943 1 19807.52453321 1
1944 0 -15925.99740665 0
1945 0 -26305.31404158 0
1946 1 25440.75721763 1
1947 0 -21775.52075603 0
1948 1 23615.07940834 1
1949 1 11955.38006524 1
1950 1 22163.13581331 1
1951 1 28115.53775175 1
1952 1 15982.70197252 1
1953 1 18044.90258129 1
1954 1 17390.77658004 1
1955 1 23661.78792882 1
1956 1 17059.17149238 1
1957 0 -16249.97895367 0
1958 1 26776.41004708 1
1959 1 13605.33873467 1
1960 0 -21677.49471477 0
1961 0 -21676.26126967 0
1962 1 16439.74046381 1
1963 0 -19216.89515724 0
1964 0 -14611.36660679 0
1965 0 -3914.61078896 0
1966 0 -26555.67026667 0
1967 0 -27069.52410064 0
1968 0 -24408.35915493 0
1969 0 -4194.35730687 0
1970 1 25823.24052817 1
1971 1 16588.29991404 1
1972 0 -25760.93816760 0
1973 0 -15182.34786849 0
1974 1 28352.08552381 1
1975 0 -15739.52702897 0
1976 1 27910.72498802 1
1977 0 -24276.69821690 0
1978 0 -17080.98613982 0
1979 1 21836.22531986 1
1980 0 -13821.27085849 0
1981 0 -29069.76101049 0
1982 1 15519.05691254 1
1983 0 -17100.01071851 0
1984 0 -16099.39280345 0
1985 1 37548.42232693 1
1986 0 -20215.42832262 0
1987 1 24185.53748503 1
1988 1 11673.33727095 1
1989 1 22671.15156213 1
1990 0 -9460.08388082 0
1991 1 22141.67292036 1
1992 0 -29390.39552014 0
1993 1 20094.15555658 1
1994 1 26417.38501340 1
1995 0 -25329.18521662 0
1996 1 12712.23070694 1
