# idx_orig bit_orig post_llr hard
1033 1 17404.91787799 1
1034 1 21038.92998743 1
1035 1 22511.94777523 1
1036 0 -20804.58685972 0
1037 1 14509.68796659 1
1038 0 -19836.43197890 0
1039 1 25791.21340431 1
1040 1 19911.12045513 1
1041 1 17416.63552648 1
1042 0 -20231.88998506 0
1043 1 20618.31044046 1
1044 0 -14611.36660679 0
1045 0 -20348.32945026 0
1046 1 18266.36434273 1
1047 0 -18531.20428022 0
1048 1 13522.60209798 1
1049 0 -16841.22872875 0
1050 0 -17776.57411753 0
1051 1 9100.90828515 1
1052 0 -15015.75042807 0
1053 0 -18902.83465793 0
1054 1 14799.09552617 1
1055 0 -11687.81016249 0
1056 1 12706.94065338 1
1057 1 15913.79497676 1
1058 0 -8510.46417036 0
1059 0 -15974.41721385 0
1060 0 -11953.64235857 0
1061 1 8048.53601553 1
1062 0 -7718.45381637 0
1063 0 -11886.17611813 0
1064 0 -10025.80735054 0
1065 0 -9767.61200528 0
1066 0 -18959.44980955 0
1067 1 13462.38472727 1
1068 1 7284.98518516 1
1069 0 -7243.31177117 0
1070 0 -12942.13865879 0
1071 0 -11716.26578643 0
1072 0 -7724.06359261 0
1073 1 20750.36710066 1
1074 1 19327.91001922 1
1075 0 -15280.70214638 0
1076 0 -14522.29493104 0
1077 0 -16838.48905551 0
1078 0 -17991.18030806 0
1079 1 13571.75859355 1
1080 0 -20747.24328132 0
1081 1 20278.38277973 1
1082 0 -19252.57146296 0
1083 0 -13335.72044335 0
1084 1 26466.22453445 1
1085 1 17915.34256819 1
1086 1 21570.46819499 1
1087 1 21938.32175790 1
1088 0 -24632.48902636 0
1089 0 -23109.21010837 0
1090 1 19251.93571441 1
1091 0 -24412.54458056 0
1092 0 -20383.15966516 0
1093 0 -22810.08543597 0
1094 1 19428.32508537 1
1095 0 -26305.31404158 0
1096 1 23107.39048482 1
1097 0 -27498.90487532 0
1098 0 -20344.82348308 0
1099 1 22301.03483044 1
1100 1 20204.14820240 1
1101 1 23105.69934332 1
1102 1 24559.94293519 1
1103 1 21486.43149225 1
1104 1 23804.09037706 1
1105 1 26075.65502295 1
1106 0 -25439.76019111 0
1107 1 19801.14896893 1
1108 0 -26007.61395836 0
1109 0 -21355.24847697 0
1110 0 -23712.19242072 0
1111 0 -24547.82699593 0
1112 0 -27170.97012724 0
1113 0 -28930.19901619 0
1114 0 -24485.35805601 0
1115 0 -24720.14741103 0
1116 1 27020.25795407 1
1117 0 -20213.96353220 0
1118 1 23130.71494955 1
1119 0 -22675.67130743 0
1120 1 24303.05409444 1
1121 1 21836.88715488 1
1122 0 -24503.78551357 0
1123 0 -17283.50148743 0
1124 1 24261.45768415 1
1125 1 22284.28796433 1
1126 0 -24793.58691309 0
1127 1 22820.60232645 1
1128 0 -24691.74031618 0
1129 1 25789.67519654 1
1130 1 17418.85001696 1
1131 1 24205.09649555 1
1132 1 22152.67339177 1
1133 1 25270.24541914 1
1134 0 -24049.75890648 0
1135 0 -19725.35730997 0
1136 1 20351.75764245 1
1137 1 12305.05349259 1
1138 0 -23171.32443709 0
1139 1 21199.79286922 1
1140 1 22748.45070848 1
1141 0 -15531.95650226 0
1142 1 16439.74046381 1
1143 0 -20652.88124348 0
1144 0 -13081.85778676 0
1145 0 -29110.18233163 0
1146 1 25053.19326736 1
1147 1 19560.68154695 1
1148 1 17296.38580665 1
1149 0 -16745.96083279 0
1150 0 -23766.45690011 0
1151 1 20047.35691479 1
1152 0 -17610.86811204 0
1153 1 22488.81628029 1
1154 0 -19793.17121796 0
1155 1 21109.86206239 1
1156 0 -15346.83285088 0
1157 0 -24650.63540894 0
1158 1 23955.05248166 1
1159 1 18609.50003291 1
1160 0 -19315.53114570 0
1161 1 19622.08338728 1
1162 0 -21488.14836444 0
1163 1 17704.28219979 1
1164 1 23386.92024026 1
1165 1 16889.24211584 1
1166 1 14632.80530911 1
1167 1 17430.34456280 1
1168 1 12990.07494702 1
1169 1 17713.94503265 1
1170 0 -13346.83237827 0
1171 0 -14715.77463939 0
1172 0 -13894.27507460 0
1173 0 -19481.51143268 0
1174 1 18802.49955532 1
1175 1 12545.86782384 1
1176 1 17257.81566266 1
1177 0 -13859.78658593 0
1178 0 -15703.05864594 0
1179 1 10946.75608658 1
1180 1 16729.16042831 1
1181 1 17483.97984864 1
1182 1 17987.40124947 1
1183 1 17286.63099097 1
1184 0 -21389.12169466 0
1185 0 -21345.68801454 0
1186 0 -11561.24008263 0
1187 1 17036.67781205 1
1188 1 23615.07940834 1
1189 1 19051.77978042 1
1190 1 18868.06898429 1
1191 0 -16778.76145274 0
1192 0 -15995.55103224 0
1193 0 -19312.59436138 0
1194 1 9818.01004828 1
1195 0 -15963.15425785 0
1196 1 10205.88371492 1
1197 0 -9657.54293191 0
1198 0 -5544.13944319 0
1199 0 -4194.35730687 0
1200 0 -6413.37547961 0
1201 0 -3272.96731878 0
1202 0 -5407.68397856 0
1203 0 -7051.43954179 0
1204 1 4413.93982001 1
1205 1 682.37260086 1
1206 1 3247.55437815 1
1207 0 -10017.14432365 0
1208 0 -8807.02026200 0
1209 0 -10317.01997803 0
1210 1 12768.43994940 1
1211 0 -9897.23535426 0
1212 0 -682.37260086 0
1213 1 13252.02303444 1
1214 1 11108.95937985 1
1215 0 -14020.75237597 0
1216 1 16854.92377264 1
1217 0 -16645.01206051 0
1218 0 -11085.88313139 0
1219 1 8221.80372956 1
1220 1 14634.04808965 1
1221 1 22225.86402060 1
1222 1 11555.21296612 1
1223 0 -17522.45735513 0
1224 1 19183.15155124 1
1225 0 -15739.52702897 0
1226 1 10336.01285836 1
1227 0 -16591.68031700 0
1228 0 -16906.59778042 0
1229 0 -17687.58997945 0
1230 1 24506.02069038 1
1231 1 22719.29649938 1
1232 1 19710.34463676 1
1233 0 -13408.94241913 0
1234 1 20745.25198650 1
1235 0 -19149.75213332 0
1236 1 15230.62290454 1
1237 1 14081.80018300 1
1238 1 24688.99749947 1
1239 1 16265.08883916 1
1240 1 16106.07549382 1
1241 1 15728.47773764 1
1242 1 17902.59650696 1
1243 0 -17404.30525336 0
1244 1 17346.89942031 1
1245 1 24419.01978593 1
1246 0 -22382.74066055 0
1247 0 -24350.67059179 0
1248 0 -20354.95066852 0
1249 1 24045.92555185 1
1250 0 -16415.80445392 0
1251 0 -24291.39869182 0
1252 1 15786.18083723 1
1253 0 -18781.76127519 0
1254 1 16970.90801804 1
1255 1 19906.83436882 1
1256 0 -16031.63019100 0
1257 1 17461.96693678 1
1258 1 19279.57914763 1
1259 1 15824.33563991 1
1260 1 17396.38338091 1
1261 1 15367.69011526 1
1262 1 12320.53431006 1
1263 0 -17167.03883718 0
1264 0 -17662.55690051 0
1265 1 17032.30422446 1
1266 1 16453.73842083 1
1267 0 -14872.84124488 0
1268 0 -7831.18650443 0
1269 1 11169.51130016 1
1270 0 -7131.68719073 0
1271 0 -14811.37435707 0
1272 0 -8522.14055428 0
1273 0 -14242.57425508 0
1274 0 -5472.15528371 0
1275 1 8605.04159069 1
1276 1 5853.94121634 1
1277 1 8499.11182017 1
1278 0 -10709.99246779 0
1279 0 -5355.12218332 0
1280 0 -4298.49229643 0
1281 0 -10468.70528103 0
1282 1 11667.17744499 1
1283 0 -8648.73127843 0
1284 0 -10038.37088509 0
1285 0 -15399.11034354 0
1286 0 -13601.59513470 0
1287 1 5237.29553037 1
1288 0 -9242.68572913 0
1289 1 7182.71564191 1
1290 1 14222.31299932 1
1291 1 14227.77422428 1
1292 1 15568.85279822 1
1293 1 12331.46521334 1
1294 0 -9657.93360723 0
1295 0 -12100.23345369 0
1296 0 -19449.83021407 0
1297 0 -17671.18032936 0
1298 1 17604.50238605 1
1299 1 15633.90755270 1
1300 1 11919.15205452 1
1301 1 17035.08046063 1
1302 1 10878.30447798 1
1303 1 13833.81760963 1
1304 0 -15299.73941709 0
1305 0 -12653.37474551 0
1306 0 -9328.27859595 0
1307 1 11349.05459751 1
1308 1 10099.99922393 1
1309 0 -8106.69722309 0
1310 1 4901.06958646 1
1311 0 -11370.38478283 0
1312 1 1080.81088530 1
1313 0 -2749.65282733 0
1314 0 4263.85420509 1
1315 1 4740.34820647 1
1316 0 -3684.25528612 0
1317 1 -3339.06466471 0
1318 1 5118.50118274 1
1319 0 -3182.42368435 0
1320 1 2467.14087179 1
1321 1 6742.20241055 1
1322 1 5250.72909122 1
1323 1 6625.79239398 1
1324 0 -9119.72200381 0
1325 1 11821.64779704 1
1326 0 1080.81088530 1
1327 0 2781.38481868 1
1328 1 15282.97970969 1
1329 1 2900.55450006 1
1330 1 15616.36973643 1
1331 1 15925.62893603 1
1332 1 14692.52038687 1
1333 1 13881.16677344 1
1334 1 9665.91159112 1
1335 1 16993.53050165 1
1336 0 -15524.78104710 0
1337 1 15815.79399539 1
1338 0 -16976.30299542 0
1339 0 -20833.20976670 0
1340 0 -13188.52208983 0
1341 1 17263.73374798 1
1342 1 16699.66085722 1
1343 1 18044.90258129 1
1344 1 22150.71753466 1
1345 0 -24369.96135878 0
1346 1 18661.85010522 1
1347 1 18790.54217635 1
1348 1 16765.73672425 1
1349 1 19891.36746385 1
1350 0 -19781.05428359 0
1351 0 -21078.88214558 0
1352 0 -24156.72581117 0
1353 1 19043.31069143 1
1354 0 -20633.90293264 0
1355 0 -20147.93435120 0
1356 0 -22881.18889567 0
1357 1 23317.84178960 1
1358 1 18365.18205052 1
1359 0 -25785.22229350 0
1360 0 -16968.10898688 0
1361 1 16671.76192058 1
1362 0 -18967.91641011 0
1363 1 18631.98028442 1
1364 1 25309.07422286 1
1365 0 -17793.73228287 0
1366 0 -16799.61268938 0
1367 1 13785.39909886 1
1368 1 13876.86884491 1
1369 1 17936.90128037 1
1370 1 20781.75127230 1
1371 1 18987.41996769 1
1372 0 -15337.38465590 0
1373 1 17580.51645719 1
1374 0 -17039.92376342 0
1375 1 14946.50338126 1
1376 0 -17451.38554337 0
1377 0 -17364.92457900 0
1378 1 19256.25104626 1
1379 1 14803.15930803 1
1380 0 -16392.59574340 0
1381 0 -10668.83863802 0
1382 0 -17751.62068196 0
1383 1 15149.72537320 1
1384 1 11473.09879405 1
1385 1 11395.39761048 1
1386 0 -16995.24463161 0
1387 0 -17186.52721001 0
1388 0 -8774.69586876 0
1389 0 -10927.46287730 0
1390 1 17216.80047425 1
1391 0 -8326.58706275 0
1392 1 11437.41561182 1
1393 1 12050.54864235 1
1394 1 15921.01239175 1
1395 0 -9698.48695977 0
1396 1 12712.23070694 1
1397 0 -13142.82864864 0
1398 1 8522.30549240 1
1399 1 17720.76516054 1
1400 0 -18612.52263193 0
1401 0 -20030.00255544 0
1402 0 -13232.09047935 0
1403 0 -20042.86408367 0
1404 0 -20224.88040420 0
1405 0 -23977.53705707 0
1406 1 20492.92675116 1
1407 1 19329.70644047 1
1408 0 -23430.97592458 0
1409 1 16165.26437733 1
1410 0 -21319.52574904 0
1411 1 14157.28189974 1
1412 1 21571.11744274 1
1413 1 17512.78791553 1
1414 0 -17442.21141180 0
1415 1 20382.13435130 1
1416 0 -20543.63554211 0
1417 1 20617.87525665 1
1418 1 14458.89950255 1
1419 1 14608.69867395 1
1420 1 21934.78535319 1
1421 1 16588.29991404 1
1422 1 20570.44619916 1
1423 1 19487.47947965 1
1424 0 -21969.87156446 0
1425 1 16713.34390925 1
1426 0 -6814.67660375 0
1427 1 20016.13731806 1
1428 1 19360.13647637 1
1429 0 -21281.00426721 0
1430 1 20510.41071941 1
1431 0 -17586.68228687 0
1432 1 13802.70029656 1
1433 1 12177.02544832 1
1434 0 -18723.27737394 0
1435 1 15849.11151933 1
1436 1 18479.15672057 1
1437 0 -14304.20420007 0
1438 0 -13137.19562072 0
1439 0 -10750.66887936 0
1440 1 4903.91989553 1
1441 0 -12328.56214864 0
1442 0 -5853.40905763 0
1443 1 12458.43747603 1
1444 0 -7288.45608758 0
1445 1 7278.97664940 1
1446 1 5109.93358877 1
1447 0 -8604.62327273 0
1448 1 13312.84275285 1
1449 1 10027.79160797 1
1450 0 -11191.66937999 0
1451 0 -10621.10399426 0
1452 0 -12771.25788271 0
1453 1 10465.87845862 1
1454 0 -21079.57218010 0
1455 0 -11901.08354637 0
1456 0 -14550.12390001 0
1457 0 -14776.73320159 0
1458 1 14440.50420658 1
1459 1 8843.96935784 1
1460 1 13464.04084632 1
1461 0 -20486.17861662 0
1462 1 17562.11273963 1
1463 0 -10360.86335137 0
1464 1 10481.76051447 1
1465 1 12156.01148383 1
1466 0 -11731.52470497 0
1467 0 -15598.46516818 0
1468 0 -17176.50878728 0
1469 1 13534.48911938 1
1470 0 -17964.37667296 0
1471 0 -15519.36456296 0
1472 1 17990.16468898 1
1473 0 -17100.01071851 0
1474 1 17172.21855605 1
1475 0 -15045.85892330 0
1476 0 -14591.21008768 0
1477 1 12620.06027736 1
1478 0 -10385.50909748 0
1479 1 10736.28341595 1
1480 1 11602.55166186 1
1481 0 -11981.02405701 0
1482 0 -9043.48463434 0
1483 0 -8285.70830230 0
1484 0 -10483.42729235 0
1485 0 -3352.79936106 0
1486 0 -2651.71102215 0
1487 0 -8272.03014701 0
1488 0 979.30194502 1
1489 0 -10872.27403451 0
1490 1 2204.00996004 1
1491 0 -1037.30984020 0
1492 1 892.32116582 1
1493 1 -892.32116582 0
1494 0 1267.34883260 1
1495 0 892.32116582 1
1496 0 1037.30984020 1
1497 1 1725.73739389 1
1498 1 6248.07246231 1
1499 1 12473.71644332 1
1500 0 -7605.56497759 0
1501 0 -7843.88146039 0
1502 1 12435.72307635 1
1503 0 -11770.93392625 0
1504 1 14822.75250716 1
1505 1 20126.48356916 1
1506 0 -17078.79495035 0
1507 1 18663.66764863 1
1508 1 17864.05478926 1
1509 0 -18965.53926793 0
1510 0 -20184.58715520 0
1511 0 -21867.64901699 0
1512 0 -23607.15941081 0
1513 1 20849.64896090 1
1514 0 -18912.34695471 0
1515 1 23453.39149405 1
1516 0 -21951.81239659 0
1517 0 -22157.76535285 0
1518 1 25434.53685991 1
1519 0 -18885.29806037 0
1520 1 14558.91896195 1
1521 0 -15804.65689251 0
1522 0 -18094.60591182 0
1523 1 17915.18739938 1
1524 0 -18527.80440617 0
1525 0 -17738.69064708 0
1526 0 -20442.91557706 0
1527 0 -13684.89506720 0
1528 0 -16219.80750551 0
1529 0 -17162.07105068 0
1530 1 17822.28712094 1
1531 0 -21027.68401307 0
1532 1 19571.06933324 1
1533 0 -23462.46315649 0
1534 1 17390.77658004 1
1535 1 19212.77981514 1
1536 0 -15440.90215129 0
1537 1 17313.26794026 1
1538 1 18439.70572711 1
1539 1 14092.66844174 1
1540 1 20017.26976030 1
1541 0 -14983.18345183 0
1542 1 18435.65967997 1
1543 0 -16429.89187897 0
1544 0 -17100.66176172 0
1545 0 -18050.58784766 0
1546 1 16056.97218978 1
1547 1 18265.02308696 1
1548 1 14171.62113661 1
1549 0 -19831.23556100 0
1550 1 15079.21452145 1
1551 0 -18879.44132331 0
1552 0 -21192.93515293 0
1553 1 16343.79778949 1
1554 1 18392.69009786 1
1555 1 16263.64696316 1
1556 1 19129.64759386 1
1557 1 18216.30548356 1
1558 0 -22446.49439812 0
1559 0 -21299.83896920 0
1560 1 29744.07304880 1
1561 0 -26144.29024728 0
1562 0 -20504.00532295 0
1563 1 19606.95072208 1
1564 0 -23910.68160004 0
1565 1 25718.49296503 1
1566 1 20892.65496048 1
1567 1 23506.84248571 1
1568 0 -23118.26302935 0
1569 0 -21215.21801356 0
1570 0 -25954.62633330 0
1571 0 -23876.34720574 0
1572 0 -23763.91751696 0
1573 1 19451.58424727 1
1574 1 23944.49362951 1
1575 1 18979.57332268 1
1576 0 -19526.91362600 0
1577 0 -23271.49998508 0
1578 1 19788.03798131 1
1579 0 -22371.71387849 0
1580 1 24300.32762435 1
1581 1 24140.32896404 1
1582 1 22407.10778317 1
1583 1 26002.76971918 1
1584 0 -27000.80588543 0
1585 1 12380.48677870 1
1586 1 21588.78134066 1
1587 0 -26122.64008593 0
1588 1 22610.08111378 1
1589 1 15525.82057424 1
1590 1 21899.00911412 1
1591 0 -19240.32785113 0
1592 0 -16652.07574654 0
1593 0 -26112.93321033 0
1594 0 -19509.57967579 0
1595 0 -23003.36462060 0
1596 0 -11293.72405373 0
1597 1 15092.09093713 1
1598 0 -18639.78809307 0
1599 0 -11915.24145400 0
1600 0 -20127.55400417 0
1601 1 15937.99871438 1
1602 1 15498.11651282 1
1603 1 11623.73670780 1
1604 1 9817.81470086 1
1605 1 14241.87092250 1
1606 0 -14222.38362804 0
1607 1 18935.09136348 1
1608 1 19021.22630740 1
1609 0 -15066.44735478 0
1610 1 18084.75868100 1
1611 1 20345.45208481 1
1612 1 16407.60307841 1
1613 1 15896.01569899 1
1614 0 -19156.96448979 0
1615 1 21132.83466569 1
1616 1 22208.45806385 1
1617 1 23917.25622676 1
1618 0 -7618.30785944 0
1619 1 17520.50663227 1
1620 1 12416.26593867 1
1621 1 17020.19953545 1
1622 0 -16165.05800774 0
1623 0 -14442.65184171 0
1624 0 -14982.85689321 0
1625 1 7137.84586179 1
1626 0 -12923.04705520 0
1627 0 -15146.42424696 0
1628 0 -19304.97831306 0
1629 0 -22335.21962943 0
1630 1 15042.00721889 1
1631 0 -14704.66636707 0
1632 1 15982.70197252 1
1633 1 16851.05219412 1
1634 1 20419.39621538 1
1635 1 21004.10828933 1
1636 0 -26030.18035749 0
1637 1 17635.36867396 1
1638 1 19968.09296615 1
1639 1 19418.43827454 1
1640 1 18939.42165680 1
1641 0 -24814.75839179 0
1642 0 -25470.49296801 0
1643 0 -23124.99750537 0
1644 1 27614.01708598 1
1645 0 -23778.44324453 0
1646 0 -13592.58404553 0
1647 1 18518.28556847 1
1648 1 20757.18709452 1
1649 1 19255.80424436 1
1650 1 24846.02871828 1
1651 1 23990.43524391 1
1652 0 -23393.99989123 0
1653 1 16630.58416680 1
1654 1 20562.17340881 1
1655 1 20016.51743934 1
1656 0 -20199.52148405 0
1657 0 -23704.16415232 0
1658 0 -30549.12828748 0
1659 1 20900.41445791 1
1660 1 17170.14341585 1
1661 0 -24527.79100961 0
1662 1 24128.32527856 1
1663 0 -27236.47599151 0
1664 0 -28255.86295135 0
1665 1 27457.66752780 1
1666 0 -25775.55852218 0
1667 0 -18335.86061484 0
1668 1 28409.39835303 1
1669 1 21021.57706785 1
1670 1 27118.69234262 1
1671 0 -28358.46236184 0
1672 0 -28507.26547718 0
1673 0 -22014.38066501 0
1674 0 -20155.37817700 0
1675 1 27741.21741937 1
1676 1 10205.18900973 1
1677 1 26870.91834226 1
1678 0 -13791.63236204 0
1679 1 25047.24497029 1
1680 1 10160.64517255 1
1681 1 5172.10338480 1
1682 1 14096.50428366 1
1683 0 -4481.31469998 0
1684 1 14082.25063341 1
1685 1 -8449.15845208 0
1686 1 -13931.66547934 0
1687 1 4278.50633014 1
1688 0 5120.72588576 1
1689 0 -9931.28049481 0
1690 0 -9460.08388082 0
1691 0 -8192.40557858 0
1692 1 12475.08677304 1
1693 0 -12088.64836961 0
1694 1 6026.03633878 1
1695 0 -5044.82535524 0
1696 0 -9919.36018117 0
1697 1 12840.04616405 1
1698 0 -14556.59844310 0
1699 0 -11745.62032039 0
1700 1 12355.60156314 1
1701 0 -17036.70179089 0
1702 1 16211.92843325 1
1703 0 -18014.80470581 0
1704 1 16479.43766852 1
1705 1 25988.00536438 1
1706 0 -17472.38322523 0
1707 1 21823.94983000 1
1708 0 -18108.82207132 0
1709 0 -24138.41143255 0
1710 1 20803.81904976 1
1711 1 22921.31132722 1
1712 0 -16893.39296038 0
1713 0 -19862.60118887 0
1714 1 20136.70452785 1
1715 1 17149.97132841 1
1716 1 22222.01570249 1
1717 1 21537.89025204 1
1718 1 20912.71978052 1
1719 0 -21773.99313867 0
1720 0 -25292.25389917 0
1721 0 -20607.56407082 0
1722 1 16668.55282530 1
1723 1 22205.81034981 1
1724 0 -20485.03752693 0
1725 1 18716.26304014 1
1726 0 -13113.39899518 0
1727 0 -20723.88743923 0
1728 0 -17982.29909413 0
1729 1 17132.86606674 1
1730 1 17366.39013189 1
1731 1 17700.33544727 1
1732 1 17741.19897285 1
1733 1 14630.21522601 1
1734 0 -23299.01169793 0
1735 0 -20415.91905649 0
1736 1 17308.26863282 1
1737 0 -15190.70165309 0
1738 0 -26611.75933672 0
1739 1 20759.26742960 1
1740 0 -18033.51108256 0
1741 1 22364.39708715 1
1742 0 -20478.77952843 0
1743 1 16491.31980583 1
1744 1 20619.22966907 1
1745 1 28549.69879405 1
1746 0 -22851.31880267 0
1747 0 -15026.17405716 0
1748 1 19761.66400685 1
1749 1 24659.76008652 1
1750 1 25640.97569642 1
1751 1 21323.49443252 1
1752 0 -29748.58082065 0
1753 1 20708.54641329 1
1754 0 -27497.35235619 0
1755 0 -19476.84029387 0
1756 0 -20734.57627490 0
1757 1 21134.22692106 1
1758 1 18668.27871954 1
1759 0 -16498.63833045 0
1760 0 -22121.46169294 0
1761 1 24717.22792909 1
1762 1 17433.57973903 1
1763 0 -23056.00198578 0
1764 1 15629.90085412 1
1765 1 18110.96195286 1
1766 1 14079.43618977 1
1767 0 -11944.26931317 0
1768 1 19037.69350549 1
1769 1 10919.17110715 1
1770 0 -10966.67416781 0
1771 1 12012.36576962 1
1772 1 17207.61420980 1
1773 1 11758.63765320 1
1774 1 15577.17301159 1
1775 0 -16041.53419316 0
1776 1 14944.63703387 1
1777 1 9834.19390693 1
1778 1 9772.70116782 1
1779 1 15896.73118307 1
1780 0 -15135.84931872 0
1781 1 14209.34013411 1
1782 0 -21225.62228883 0
1783 1 11916.18605973 1
1784 1 9904.33475766 1
1785 0 -11062.89397666 0
1786 0 -11728.69827057 0
1787 0 -16249.97895367 0
1788 1 15619.04832490 1
1789 1 18102.95733116 1
1790 0 -14577.39443124 0
1791 1 20647.49565098 1
1792 0 -16956.08589101 0
1793 1 18325.17038028 1
1794 0 -16055.98683610 0
1795 1 23926.23331742 1
1796 0 -22945.85849103 0
1797 0 -20310.78613188 0
1798 1 22708.45504805 1
1799 0 -17362.72192923 0
1800 1 23230.72525532 1
1801 1 18884.88607052 1
1802 0 -21446.37377495 0
1803 1 23530.55351192 1
1804 0 -20815.08319456 0
1805 1 27440.53893231 1
1806 0 -22953.26370405 0
1807 1 23624.13124473 1
1808 1 20555.25113813 1
1809 1 23753.14097792 1
1810 1 27016.74287209 1
1811 1 21615.16649821 1
1812 1 24481.81274135 1
1813 1 21937.30641065 1
1814 1 25979.67135668 1
1815 0 -24145.41423805 0
1816 0 -24081.18375063 0
1817 0 -29709.14031087 0
1818 0 -28246.25968159 0
1819 0 -28020.35794792 0
1820 1 28014.65029745 1
1821 0 -25596.26867567 0
1822 1 27603.79144073 1
1823 0 -27958.35441289 0
1824 0 -37129.76550280 0
1825 0 -25208.36161071 0
1826 1 28887.51322832 1
1827 0 -21187.55761382 0
1828 0 -24942.66334515 0
1829 0 -25842.06684789 0
1830 1 20744.01662767 1
1831 0 -31423.98253109 0
1832 0 -18974.03236085 0
1833 1 20672.30698927 1
1834 1 19714.20298047 1
1835 1 18515.01664471 1
1836 0 -16177.33842982 0
1837 1 22574.80584168 1
1838 1 25641.42869988 1
1839 0 -18991.43262142 0
1840 1 21185.85815909 1
1841 1 20390.92596017 1
1842 0 -21092.64182452 0
1843 0 -17803.26373617 0
1844 0 -19808.36509293 0
1845 0 -25635.63643026 0
1846 1 21725.46232867 1
1847 1 24097.81407923 1
1848 1 24374.83626910 1
1849 0 -19917.28622261 0
1850 1 17621.87971502 1
1851 1 25850.66727429 1
1852 1 26131.49063671 1
1853 1 29491.21081210 1
1854 0 -21756.15528356 0
1855 1 18592.82688521 1
1856 0 -24209.67384555 0
1857 0 -21148.15818802 0
1858 0 -25840.64805368 0
1859 1 25531.94449622 1
1860 0 -25500.06087090 0
1861 0 -21959.76494549 0
1862 1 17219.91475244 1
1863 1 19749.05077672 1
1864 1 24874.89959023 1
1865 0 -25195.10223974 0
1866 0 -27509.92226563 0
1867 1 28280.09173120 1
1868 1 22724.01773890 1
1869 0 -18154.05761551 0
1870 1 20541.42394232 1
1871 0 -23165.96981018 0
1872 1 24658.31078447 1
1873 0 -26479.05223721 0
1874 0 -25750.85326213 0
1875 1 21835.10612323 1
1876 1 26291.97405821 1
1877 0 -28254.76748448 0
1878 0 -28225.34585204 0
1879 1 23260.05674071 1
1880 0 -32571.47666076 0
1881 0 -25394.90802723 0
1882 1 27431.61053449 1
1883 1 21377.64054350 1
1884 0 -24650.91263403 0
1885 1 26943.96363846 1
1886 0 -20215.42832262 0
1887 0 -25582.34690637 0
1888 0 -25541.26261594 0
1889 1 27391.93387750 1
1890 1 20952.25707319 1
1891 1 20402.00415802 1
1892 1 29160.74872712 1
1893 0 -22116.25001237 0
1894 1 26691.07383260 1
1895 1 20569.38995145 1
1896 1 25550.83207141 1
1897 1 21256.73278102 1
1898 1 23508.77255685 1
1899 0 -27207.82658231 0
1900 0 -25299.57773600 0
1901 1 29069.80652478 1
1902 1 23289.50088395 1
1903 0 -23815.57665023 0
1904 0 -23366.93363148 0
1905 0 -20254.64752754 0
1906 1 30620.19777582 1
1907 0 -23580.86010076 0
1908 0 -26165.20622445 0
1909 0 -23619.18606752 0
1910 1 25856.42442948 1
1911 1 19828.45055779 1
1912 0 -20212.44849462 0
1913 0 -23765.37144508 0
1914 1 20329.39599806 1
1915 0 -26025.00343430 0
1916 1 22578.64539740 1
1917 1 24185.53748503 1
1918 1 14151.99068683 1
1919 1 9955.90046266 1
1920 1 23764.29772410 1
1921 1 17797.31968757 1
1922 0 -27804.45970871 0
1923 1 15855.96781839 1
1924 0 -19948.11727783 0
1925 0 -15938.16122679 0
1926 0 -10773.40343049 0
1927 1 27362.00430375 1
1928 1 15555.11792853 1
1929 0 -24194.85421549 0
1930 1 16638.21123733 1
1931 1 19922.20013856 1
1932 0 -20586.82110783 0
1933 0 -13026.12230151 0
1934 0 -24296.32929018 0
1935 0 -12809.64060650 0
1936 1 20341.85701477 1
1937 0 -11299.61655990 0
1938 0 -13087.02422915 0
1939 0 -13676.91151584 0
1940 0 -7119.03315052 0
1941 1 14398.35093538 1
1942 0 -10140.31391150 0
1943 1 20241.92682698 1
1944 1 19575.39784420 1
1945 0 -11756.36937081 0
1946 0 -18634.81415547 0
1947 0 -14015.89365142 0
1948 1 22561.52157888 1
1949 0 -13298.91186817 0
1950 0 -20374.52123671 0
1951 1 20424.90269442 1
1952 1 22063.40547036 1
1953 1 12968.28338252 1
1954 1 12451.00589837 1
1955 0 -17933.78603459 0
1956 0 3807.91227203 1
1957 1 17639.13066340 1
1958 0 -21816.78068310 0
1959 1 19561.00943417 1
1960 0 4161.75909239 1
1961 0 3411.02539401 1
1962 0 -26799.83118308 0
1963 0 -12363.10490191 0
1964 0 -24709.21584790 0
1965 1 20252.28682750 1
1966 0 -20216.83744344 0
1967 0 -7411.60299459 0
1968 0 -9704.46833286 0
1969 1 23226.16795098 1
1970 1 11962.50508891 1
1971 1 18422.50324460 1
1972 0 -16822.11342578 0
1973 1 19067.53553804 1
1974 1 12592.98539305 1
1975 0 -10353.13493423 0
1976 1 18406.48884383 1
1977 1 10312.59166521 1
1978 0 -18685.97092456 0
1979 0 -19472.13637592 0
1980 1 21563.27933859 1
1981 1 10696.08502099 1
1982 1 13146.72429597 1
1983 0 -20149.42587110 0
1984 1 10676.00213720 1
1985 1 18186.84708669 1
1986 1 18253.98791412 1
1987 1 18951.29130866 1
1988 0 -8243.34093979 0
1989 0 -12777.97310000 0
1990 0 -22954.44905305 0
1991 1 21466.89285529 1
1992 0 -22132.40743243 0
1993 0 -22640.79523471 0
1994 1 25274.67241891 1
1995 0 -18504.26633654 0
1996 1 16207.01397119 1
1997 0 -18707.81735393 0
1998 0 -21333.04118365 0
