# idx_int bit_int post_llr hard
1033 1 68853.63849151 1
1034 0 -59069.04029030 0
1035 1 46906.75038415 1
1036 0 -70813.58311780 0
1037 0 -58215.48406562 0
1038 1 41375.80860230 1
1039 1 58558.29769156 1
1040 0 -77731.81895969 0
1041 1 63443.01382006 1
1042 1 55655.48959090 1
1043 1 55994.32497262 1
1044 0 -68590.44153317 0
1045 1 60283.86329245 1
1046 0 -68643.15968503 0
1047 0 -68822.36441225 0
1048 1 59331.81403568 1
1049 0 -63432.00798183 0
1050 1 55062.17484675 1
1051 0 -64082.51712211 0
1052 1 55369.95627327 1
1053 0 -69150.23603741 0
1054 1 66159.58081308 1
1055 1 51782.58656556 1
1056 1 43168.94643508 1
1057 0 -53935.76685932 0
1058 1 54287.88278471 1
1059 1 42477.46109808 1
1060 1 59079.72936774 1
1061 1 55576.08172412 1
1062 0 -46337.86179084 0
1063 1 62727.10563354 1
1064 0 -55376.58390017 0
1065 1 34089.36282040 1
1066 1 40421.32347696 1
1067 0 -61053.87758104 0
1068 0 -56803.55084146 0
1069 1 69510.49700811 1
1070 1 53574.11560686 1
1071 1 64124.00475033 1
1072 1 66348.64155090 1
1073 0 -33094.60490588 0
1074 0 -58502.64963536 0
1075 0 -73594.93640435 0
1076 0 -62695.53089132 0
1077 1 57488.79912746 1
1078 0 -52061.15699783 0
1079 1 70693.13871995 1
1080 1 54435.24253117 1
1081 0 -61988.70244105 0
1082 1 50221.01983189 1
1083 1 67662.44250038 1
1084 1 49369.92382767 1
1085 1 62453.04590014 1
1086 0 -60078.08837873 0
1087 0 -56403.98969211 0
1088 1 64954.28837279 1
1089 1 52889.35933187 1
1090 0 -59782.05603478 0
1091 0 -59664.50580162 0
1092 0 -37449.29302831 0
1093 0 -54374.62143322 0
1094 1 35931.10777223 1
1095 1 57186.74262533 1
1096 1 66849.61248740 1
1097 1 59114.50332377 1
1098 0 -67634.73033386 0
1099 1 54280.37547066 1
1100 0 -71662.40029027 0
1101 0 -64426.27622597 0
1102 0 -74451.26094105 0
1103 1 67417.79935402 1
1104 0 -53899.69357254 0
1105 1 74212.25894463 1
1106 1 66379.80091707 1
1107 1 55002.68020257 1
1108 0 -60121.72401206 0
1109 0 -69186.33577135 0
1110 1 73684.48884294 1
1111 1 44482.50718024 1
1112 1 52064.15563543 1
1113 0 -66749.49275227 0
1114 1 55445.04191193 1
1115 0 -49093.33973495 0
1116 1 48843.61562887 1
1117 1 76185.88605364 1
1118 1 40601.36608628 1
1119 1 37467.64460365 1
1120 0 -28306.21195653 0
1121 0 -44597.20588874 0
1122 1 72312.04549718 1
1123 1 55888.56046582 1
1124 0 -77486.45750018 0
1125 0 -21222.99658038 0
1126 0 -43417.41915746 0
1127 1 41477.15818443 1
1128 1 38539.01405343 1
1129 0 -58910.92906330 0
1130 0 -36728.29548045 0
1131 0 -64389.12272341 0
1132 0 -74612.38956615 0
1133 1 64242.97272260 1
1134 1 54099.46007937 1
1135 1 68884.17150406 1
1136 0 -45241.62952915 0
1137 0 -68780.13313129 0
1138 1 46753.23683027 1
1139 1 40337.20893015 1
1140 0 -66678.41506786 0
1141 1 41750.22286240 1
1142 0 -65685.92301310 0
1143 0 -49044.65978280 0
1144 1 50644.03969230 1
1145 0 -37816.30082009 0
1146 1 61576.11398003 1
1147 0 -56555.90854858 0
1148 1 47953.25821377 1
1149 0 -52255.01904349 0
1150 1 64328.57127125 1
1151 1 69290.65834065 1
1152 0 -53095.56462681 0
1153 0 -42862.35229273 0
1154 0 -57582.99300775 0
1155 0 -54297.56806327 0
1156 0 -66282.16891725 0
1157 0 -29608.84235060 0
1158 1 60090.05263243 1
1159 0 -56064.18179579 0
1160 1 66062.95108015 1
1161 1 55081.48180431 1
1162 1 49490.03729881 1
1163 1 45609.31270559 1
1164 1 42220.38788906 1
1165 1 45231.15045810 1
1166 1 76039.38542703 1
1167 0 -62954.60235219 0
1168 1 57728.71265302 1
1169 1 48294.10065694 1
1170 1 69407.64292319 1
1171 0 -28030.00807557 0
1172 1 62481.21596597 1
1173 1 71824.41194925 1
1174 0 -66146.14315866 0
1175 1 49896.45127346 1
1176 1 38202.07299499 1
1177 1 73241.20664700 1
1178 1 51991.62161883 1
1179 1 58089.42456506 1
1180 1 47772.68631058 1
1181 0 -43519.05938471 0
1182 0 -69983.48769968 0
1183 1 45506.16259242 1
1184 1 67973.16635816 1
1185 0 -53349.43175887 0
1186 0 -23597.46027098 0
1187 1 58988.97588676 1
1188 0 -52514.50467448 0
1189 0 -44434.50996746 0
1190 1 24312.47690209 1
1191 1 60221.86013355 1
1192 0 -56017.97065332 0
1193 1 58458.07488030 1
1194 1 73156.10670726 1
1195 0 -62205.51046832 0
1196 0 -34197.88337102 0
1197 0 -57282.60724031 0
1198 0 -54660.62961002 0
1199 1 37756.81357985 1
1200 1 44317.55720893 1
1201 1 60511.65122747 1
1202 1 49922.81912243 1
1203 1 49655.59570211 1
1204 1 49864.55174949 1
1205 1 59163.69629572 1
1206 1 40685.57232676 1
1207 1 72272.20058720 1
1208 0 -63028.10822805 0
1209 0 -52710.08437452 0
1210 0 -44129.30577396 0
1211 1 63435.36784930 1
1212 0 -44098.03032653 0
1213 1 45140.06979721 1
1214 1 35759.63457890 1
1215 1 66273.97954125 1
1216 0 -52461.95629682 0
1217 1 17473.03056020 1
1218 0 -57772.64027119 0
1219 0 -73238.59667959 0
1220 1 37096.12184924 1
1221 1 73550.69086044 1
1222 1 52753.51403638 1
1223 0 -62887.18970683 0
1224 1 54169.84965597 1
1225 1 58819.93597799 1
1226 0 -69431.37712778 0
1227 0 -55223.05658566 0
1228 0 -66918.37328034 0
1229 0 -55360.70304265 0
1230 0 -57077.86370457 0
1231 1 58359.04347995 1
1232 0 -59759.11911849 0
1233 1 67039.13101054 1
1234 0 -56990.89510489 0
1235 1 65547.47938552 1
1236 1 70175.46355744 1
1237 1 34671.81311755 1
1238 0 -73290.33090714 0
1239 1 56613.01683934 1
1240 0 -55476.23593441 0
1241 0 -55905.89740560 0
1242 1 76706.76194811 1
1243 1 60297.62475141 1
1244 1 60253.09329048 1
1245 0 -54402.62951210 0
1246 0 -47185.11705834 0
1247 0 -55349.62036328 0
1248 1 48772.52255864 1
1249 1 59327.74480811 1
1250 1 62186.88043584 1
1251 0 -64850.64874047 0
1252 0 -70940.00875270 0
1253 0 -65102.14022642 0
1254 1 60250.61441561 1
1255 0 -60414.48778370 0
1256 0 -53622.90801454 0
1257 0 -64919.04546470 0
1258 1 54922.63781299 1
1259 0 -58739.56633864 0
1260 1 55474.88061980 1
1261 1 28533.14471867 1
1262 1 60670.40090635 1
1263 0 -68755.10510145 0
1264 0 -62717.80873917 0
1265 1 40870.22547203 1
1266 0 -63267.52198512 0
1267 0 -52168.72736559 0
1268 0 -50592.62924765 0
1269 0 -55763.43159650 0
1270 1 68744.57477384 1
1271 1 69422.09434702 1
1272 0 -34479.86556045 0
1273 0 -52806.08768001 0
1274 1 14528.53669270 1
1275 1 57519.72816671 1
1276 0 -62722.73047573 0
1277 0 -64007.38240352 0
1278 1 59544.38531924 1
1279 0 -61025.72741874 0
1280 1 76784.37381110 1
1281 1 58577.02188889 1
1282 0 -32176.39388154 0
1283 1 54072.74426433 1
1284 1 42908.06378482 1
1285 0 -68891.43351089 0
1286 1 54581.95205761 1
1287 0 -66251.53877694 0
1288 0 -42089.26240214 0
1289 1 53838.58712369 1
1290 0 -52909.71330636 0
1291 1 50378.74799829 1
1292 1 52559.39772717 1
1293 1 57864.48977977 1
1294 1 36786.23533410 1
1295 0 -42518.34336685 0
1296 0 -55765.98703437 0
1297 1 53309.79485890 1
1298 0 -75040.41109020 0
1299 0 -78039.35801069 0
1300 1 53433.30488570 1
1301 0 -67761.00858276 0
1302 0 -49424.00842259 0
1303 0 -45950.36333971 0
1304 0 -48026.72363691 0
1305 1 63389.70821774 1
1306 0 -59553.86472174 0
1307 1 60354.93662001 1
1308 1 71811.76969832 1
1309 1 61868.33005172 1
1310 0 -55551.97893651 0
1311 1 57606.21249203 1
1312 0 -63427.13189925 0
1313 0 -71724.05927680 0
1314 1 54910.98627428 1
1315 1 70936.40694617 1
1316 1 39835.68746022 1
1317 1 67486.42114735 1
1318 0 -49557.51248682 0
1319 0 -51100.03322547 0
1320 0 -49098.21431229 0
1321 1 41296.41318694 1
1322 0 -59930.58144226 0
1323 1 49045.35688218 1
1324 1 53068.28484254 1
1325 1 43247.34725556 1
1326 1 47897.50938028 1
1327 0 -64312.30920593 0
1328 1 59901.22265764 1
1329 1 55208.08506205 1
1330 1 55635.25507041 1
1331 1 61171.40150288 1
1332 0 -51913.98302186 0
1333 1 55487.07593206 1
1334 0 -64065.48839418 0
1335 1 58152.48286669 1
1336 1 73508.14284851 1
1337 1 44138.50549883 1
1338 0 -59090.79052690 0
1339 0 -52547.23014358 0
1340 0 -56115.87369769 0
1341 0 -62973.02511277 0
1342 0 -47359.76682089 0
1343 0 -37842.90170891 0
1344 1 41283.18310957 1
1345 0 -70075.54375576 0
1346 0 -57562.55820859 0
1347 0 -68850.03696427 0
1348 1 67701.33887337 1
1349 0 -45518.10341397 0
1350 1 67715.89485304 1
1351 0 -43649.79064460 0
1352 1 50017.54952801 1
1353 0 -53342.38235737 0
1354 1 62431.40696921 1
1355 0 -47111.66941202 0
1356 1 64334.30158246 1
1357 0 -59727.07321886 0
1358 1 59200.47406693 1
1359 1 56003.20084654 1
1360 1 60811.32755228 1
1361 1 57701.09213186 1
1362 0 -83641.52726123 0
1363 1 58141.50719174 1
1364 0 -64326.82824341 0
1365 1 59647.54500363 1
1366 1 52671.49663997 1
1367 0 -62922.78914048 0
1368 0 -64505.77634950 0
1369 1 55048.87325331 1
1370 0 -45831.26350415 0
1371 0 -50875.66015446 0
1372 1 62016.34856851 1
1373 1 54169.83790452 1
1374 0 -62017.14265629 0
1375 1 51254.23073781 1
1376 1 60052.47981214 1
1377 0 -54459.78773891 0
1378 0 -58699.40796370 0
1379 0 -40964.97380703 0
1380 1 46271.85317131 1
1381 0 -50058.07455203 0
1382 1 64980.56016907 1
1383 0 -49037.58526733 0
1384 1 50831.89281838 1
1385 1 63302.59985428 1
1386 1 37313.44123088 1
1387 0 -38643.30460754 0
1388 0 -43411.16837663 0
1389 0 -42674.06387844 0
1390 0 -59902.99768838 0
1391 0 -42618.20311119 0
1392 0 -52605.81999506 0
1393 1 35085.08906797 1
1394 1 45282.10845982 1
1395 1 51702.02686115 1
1396 0 -54829.45769243 0
1397 0 -61328.84149042 0
1398 0 -38572.85908925 0
1399 1 54750.92997031 1
1400 0 -55971.14098210 0
1401 1 25389.91217466 1
1402 1 35179.15897266 1
1403 1 50162.93173183 1
1404 0 -47536.85623122 0
1405 1 41480.66633046 1
1406 1 66059.31490876 1
1407 1 51114.32929097 1
1408 0 -40830.21951238 0
1409 1 58741.10959091 1
1410 1 64407.95789315 1
1411 1 45384.89722705 1
1412 0 -37016.58689523 0
1413 1 38733.13263438 1
1414 0 -42541.07897875 0
1415 0 -60170.62384747 0
1416 0 -49043.79392587 0
1417 1 46529.18690588 1
1418 1 60027.03392475 1
1419 0 -65198.95169589 0
1420 0 -54407.74088623 0
1421 1 50973.33825322 1
1422 0 -53913.12950862 0
1423 1 38530.74976516 1
1424 0 -52972.97218930 0
1425 1 60606.75903983 1
1426 0 -57813.63178408 0
1427 0 -53700.71602005 0
1428 0 -44922.28407645 0
1429 1 49856.65327467 1
1430 1 40731.48403345 1
1431 1 65723.26276741 1
1432 0 -49890.16894999 0
1433 0 -53656.04829675 0
1434 0 -59707.84912958 0
1435 1 58040.74566107 1
1436 0 -52757.51311971 0
1437 0 -57700.70700865 0
1438 0 -63521.35899174 0
1439 1 45200.07461545 1
1440 1 52391.82596794 1
1441 0 -71315.48095951 0
1442 1 51075.60174298 1
1443 0 -59058.76115214 0
1444 0 -46804.53654644 0
1445 1 64237.40319758 1
1446 1 60665.44079339 1
1447 0 -26644.11333905 0
1448 0 -61091.75304232 0
1449 0 -54242.84464799 0
1450 0 -48247.37597414 0
1451 0 -64136.48117523 0
1452 0 -68967.67073161 0
1453 1 61794.30966144 1
1454 1 65521.82634340 1
1455 0 -60645.00859306 0
1456 1 48116.43166937 1
1457 1 59118.99828479 1
1458 0 -29504.41108990 0
1459 1 36136.82886893 1
1460 1 47381.24122372 1
1461 1 52586.95576559 1
1462 0 -52827.44137731 0
1463 0 -58857.98390009 0
1464 0 -66818.67521095 0
1465 0 -44494.76567405 0
1466 0 -51018.10522665 0
1467 1 41904.64413933 1
1468 0 -40550.53866749 0
1469 0 -63348.80124917 0
1470 1 63400.21816295 1
1471 1 58576.07007838 1
1472 0 -56597.14694310 0
1473 0 -59519.24691231 0
1474 1 45624.59574882 1
1475 1 38157.04868340 1
1476 0 -64037.57751129 0
1477 1 54564.26910062 1
1478 1 47347.30109555 1
1479 0 -52503.20772110 0
1480 1 63828.52704105 1
1481 1 56635.82732267 1
1482 1 47148.61797745 1
1483 1 65612.43884875 1
1484 1 39331.45718327 1
1485 0 -63018.49840765 0
1486 0 -66320.72957230 0
1487 1 50355.81160738 1
1488 1 60806.76818334 1
1489 1 49993.02397964 1
1490 1 76445.07865862 1
1491 0 -47113.49860825 0
1492 0 -59072.69173797 0
1493 1 62654.49351462 1
1494 1 72279.67045268 1
1495 0 -57943.41404940 0
1496 1 65389.46695435 1
1497 0 -44251.33133878 0
1498 0 -53163.26066590 0
1499 1 55945.14557533 1
1500 0 -58703.59925545 0
1501 0 -72701.80139791 0
1502 1 65606.28811473 1
1503 1 44758.98264148 1
1504 0 -62759.79468610 0
1505 1 70992.27903499 1
1506 0 -62138.20722461 0
1507 0 -45626.61649081 0
1508 0 -70670.77092819 0
1509 0 -70002.61724715 0
1510 1 52722.69213527 1
1511 0 -70608.78462874 0
1512 0 -64025.44173992 0
1513 0 -50275.17968439 0
1514 0 -47732.88687033 0
1515 1 61629.85651011 1
1516 0 -48180.20485859 0
1517 0 -69125.83166950 0
1518 0 -61850.20391249 0
1519 0 -50817.62815112 0
1520 0 -55196.94160682 0
1521 0 -23768.52355122 0
1522 1 58354.01485285 1
1523 1 70684.60687133 1
1524 0 -46401.90803524 0
1525 1 50363.94472184 1
1526 1 53687.54122228 1
1527 1 57068.73436899 1
1528 1 41821.22348942 1
1529 0 -73895.83374294 0
1530 1 64827.12766535 1
1531 0 -60341.68253561 0
1532 1 65523.92763601 1
1533 1 36684.50845792 1
1534 1 63962.66491739 1
1535 1 52345.48593016 1
1536 0 -68476.05638791 0
1537 1 70592.48997487 1
1538 0 -57783.69369009 0
1539 1 69068.07888772 1
1540 0 -66511.23971343 0
1541 0 -57277.54530564 0
1542 0 -44051.78696704 0
1543 1 53542.76574053 1
1544 1 55433.17300010 1
1545 0 -60067.84042167 0
1546 0 -66922.35064132 0
1547 0 -52032.69369989 0
1548 0 -57117.82727439 0
1549 0 -45088.51210373 0
1550 1 68946.73892356 1
1551 1 64592.82512430 1
1552 1 43060.35723108 1
1553 0 -70262.66425425 0
1554 0 -39704.72209418 0
1555 1 41714.96260272 1
1556 0 -48554.79959100 0
1557 1 56345.01375441 1
1558 0 -64207.84873673 0
1559 0 -55242.48640941 0
1560 1 67807.76873982 1
1561 1 72339.20265090 1
1562 0 -59381.77285445 0
1563 0 -33966.85945856 0
1564 0 -64684.39917336 0
1565 0 -66120.30587619 0
1566 0 -48249.19105440 0
1567 1 49984.91391469 1
1568 1 43119.47103766 1
1569 0 -64688.84811372 0
1570 1 51972.19645564 1
1571 1 65030.65744051 1
1572 1 64782.93524406 1
1573 1 57594.82323872 1
1574 0 -71723.68431289 0
1575 1 67796.53050241 1
1576 0 -48369.07861958 0
1577 0 -55344.16205589 0
1578 0 -49506.36476332 0
1579 0 -51748.26832424 0
1580 0 -36888.48594133 0
1581 1 44013.74999022 1
1582 1 56968.69172578 1
1583 0 -40587.70528498 0
1584 0 -66706.18211438 0
1585 1 41672.62921975 1
1586 0 -56320.93156687 0
1587 0 -48573.80102065 0
1588 0 -51874.83278940 0
1589 1 59490.99169008 1
1590 1 44295.65954907 1
1591 0 -53573.67331508 0
1592 0 -63386.47173962 0
1593 1 66300.04124148 1
1594 0 -62308.62416016 0
1595 0 -65656.92442006 0
1596 0 -54335.18853432 0
1597 1 71738.55723792 1
1598 1 54790.54692345 1
1599 1 73195.39165541 1
1600 0 -70805.38222018 0
1601 1 35254.33124105 1
1602 1 57811.29839826 1
1603 0 -66742.34897784 0
1604 1 54577.13558312 1
1605 0 -44816.10030768 0
1606 0 -65196.85420938 0
1607 1 75118.24163375 1
1608 1 60295.62904458 1
1609 0 -44857.95997724 0
1610 0 -66602.14141398 0
1611 0 -51045.32639336 0
1612 0 -57820.69261789 0
1613 1 56842.88923634 1
1614 1 54425.89544645 1
1615 0 -49693.77521469 0
1616 1 52746.48622245 1
1617 0 -42541.67231783 0
1618 0 -63642.46141359 0
1619 1 63398.20733529 1
1620 1 66443.88092589 1
1621 0 -51083.50599139 0
1622 0 -50947.90486478 0
1623 1 42185.02998609 1
1624 1 70818.06875878 1
1625 0 -51405.40989983 0
1626 1 51645.20288691 1
1627 1 62366.11176006 1
1628 1 49650.24682001 1
1629 1 41044.45329143 1
1630 0 -50969.13041709 0
1631 1 46045.13641782 1
1632 1 60233.44384420 1
1633 0 -48820.82797673 0
1634 0 -63164.48829554 0
1635 0 -40404.86765707 0
1636 1 38278.12907862 1
1637 1 62319.83209548 1
1638 1 57930.45502083 1
1639 0 -56397.81536419 0
1640 0 -17572.78164967 0
1641 1 54794.45171823 1
1642 0 -53624.23665842 0
1643 0 -33684.62849193 0
1644 0 -62249.60591716 0
1645 0 -60458.78178878 0
1646 1 24293.17457406 1
1647 1 47568.27831972 1
1648 1 68648.95966970 1
1649 0 -61913.90968311 0
1650 1 46456.21471996 1
1651 0 -55227.70565157 0
1652 1 54747.68562451 1
1653 1 46713.86249019 1
1654 1 62930.10027716 1
1655 0 -78150.49550844 0
1656 1 53684.76845420 1
1657 0 -65146.48105243 0
1658 1 46531.62273308 1
1659 1 49154.23867787 1
1660 1 41476.43258908 1
1661 0 -52468.38510477 0
1662 0 -61180.47824934 0
1663 0 -62124.70982661 0
1664 1 42992.74918266 1
1665 0 -57532.03394399 0
1666 0 -55096.52563344 0
1667 1 72903.39650294 1
1668 0 -37695.18621625 0
1669 0 -58941.53906220 0
1670 0 -57354.32372914 0
1671 1 52620.45346489 1
1672 1 42322.43950740 1
1673 0 -52777.49581535 0
1674 1 43704.52053353 1
1675 1 57144.23780319 1
1676 1 62142.26330578 1
1677 0 -30792.69663701 0
1678 0 -64696.77946640 0
1679 1 63905.15605618 1
1680 0 -56220.91656938 0
1681 1 75568.94790631 1
1682 0 -51096.51099448 0
1683 1 61326.34231096 1
1684 1 60665.73348613 1
1685 0 -66045.96906671 0
1686 1 52608.63760686 1
1687 0 -62337.80838832 0
1688 0 -60567.88413243 0
1689 0 -45299.19081172 0
1690 1 73921.06501628 1
1691 0 -60538.15150111 0
1692 1 58798.74159399 1
1693 1 65344.61705684 1
1694 0 -59196.06031050 0
1695 1 53061.79200535 1
1696 1 54687.86009575 1
1697 0 -51477.05728310 0
1698 0 -72005.44236771 0
1699 1 48792.91858121 1
1700 1 65402.72354953 1
1701 1 53689.54960447 1
1702 0 -61088.85095374 0
1703 1 47610.05841396 1
1704 1 58971.40983406 1
1705 1 28288.31043734 1
1706 1 47766.46914822 1
1707 1 61252.18221690 1
1708 1 56206.73509634 1
1709 1 57947.63062792 1
1710 1 38812.98273168 1
1711 1 72364.93407620 1
1712 0 -78476.46426050 0
1713 0 -61131.68127824 0
1714 1 68826.49267259 1
1715 0 -56318.60041971 0
1716 1 63991.33309885 1
1717 0 -61322.30025597 0
1718 0 -53235.27515512 0
1719 0 -49683.09063146 0
1720 0 -54099.55219910 0
1721 0 -39071.84521673 0
1722 0 -62656.18549536 0
1723 1 56755.17650209 1
1724 0 -63263.44653746 0
1725 0 -66215.16659154 0
1726 0 -66104.57283897 0
1727 1 42177.77618661 1
1728 1 51897.26114656 1
1729 1 49424.36179448 1
1730 0 -60996.56893068 0
1731 0 -66444.96423401 0
1732 1 39507.84207923 1
1733 1 48429.11453070 1
1734 0 -23424.57663414 0
1735 0 -64293.78490822 0
1736 1 74527.17893540 1
1737 0 -55139.08627112 0
1738 1 34853.77108030 1
1739 1 60009.52710737 1
1740 1 66377.73260808 1
1741 0 -51867.77584746 0
1742 1 46792.03260881 1
1743 1 60621.87660967 1
1744 0 -39372.56275736 0
1745 1 55444.02756388 1
1746 1 67388.14244574 1
1747 1 63966.57748799 1
1748 1 49554.78770105 1
1749 1 51875.13447972 1
1750 0 -59050.47620557 0
1751 1 34487.97481991 1
1752 1 41374.87628897 1
1753 1 68984.52980596 1
1754 1 48551.69533857 1
1755 0 -41964.72148512 0
1756 1 69222.78111451 1
1757 0 -50083.32367028 0
1758 1 75000.10216440 1
1759 0 -59422.30939836 0
1760 1 44761.74293684 1
1761 1 59388.20532065 1
1762 0 -53837.09012186 0
1763 0 -33672.78645202 0
1764 1 59165.08952156 1
1765 0 -63104.43148921 0
1766 1 43793.89802970 1
1767 1 50182.25609308 1
1768 1 61207.85035687 1
1769 1 50527.64209849 1
1770 1 39042.71714973 1
1771 1 62238.47094594 1
1772 0 -60140.87468126 0
1773 0 -44532.28166978 0
1774 1 63492.45489227 1
1775 1 54910.61831072 1
1776 0 -28352.20166465 0
1777 0 -64235.24790919 0
1778 0 -58561.09140109 0
1779 1 48445.31934744 1
1780 1 43369.73287767 1
1781 1 46872.64485482 1
1782 1 52182.67450847 1
1783 1 50567.61875502 1
1784 1 55074.00901202 1
1785 1 52516.45060392 1
1786 1 60007.26004386 1
1787 1 49397.53309722 1
1788 0 -44603.65179911 0
1789 1 54458.24798661 1
1790 0 -41241.52366567 0
1791 1 67122.01977309 1
1792 0 -65243.35327370 0
1793 0 -50829.63102067 0
1794 1 44625.93112053 1
1795 1 77342.89541108 1
1796 0 -65291.91755288 0
1797 1 36251.94970750 1
1798 1 52396.05241256 1
1799 1 59757.47042742 1
1800 1 55848.89024070 1
1801 1 56833.43697134 1
1802 1 55363.75863290 1
1803 0 -60149.75566617 0
1804 0 -52554.88869693 0
1805 0 -63803.70821999 0
1806 0 -52429.86431489 0
1807 0 -63497.99886938 0
1808 1 50509.47736874 1
1809 1 34738.71899708 1
1810 1 55430.28604199 1
1811 1 13252.07886786 1
1812 0 -65497.94169068 0
1813 1 53166.32751092 1
1814 1 62458.12823408 1
1815 0 -18076.24560981 0
1816 0 -70898.48547902 0
1817 1 53536.30827017 1
1818 1 60643.08520363 1
1819 1 57751.43885322 1
1820 0 -60222.87903397 0
1821 1 68069.02986626 1
1822 0 -58520.09319777 0
1823 1 60579.22772575 1
1824 1 66557.25305311 1
1825 0 -47854.77499025 0
1826 0 -39944.85983764 0
1827 0 -55567.20425784 0
1828 1 49029.45930388 1
1829 0 -40831.48062515 0
1830 0 -69216.64116306 0
1831 1 30115.85107810 1
1832 1 63504.11056067 1
1833 0 -50491.09217880 0
1834 0 -53725.26907780 0
1835 0 -41063.25888081 0
1836 1 50438.69496829 1
1837 0 -67390.25926792 0
1838 0 -66490.98739554 0
1839 0 -52495.67069044 0
1840 1 49746.62752819 1
1841 0 -64526.20647799 0
1842 0 -58250.17824612 0
1843 0 -40854.56909911 0
1844 0 -57560.20599122 0
1845 1 55381.99417044 1
1846 0 -65035.55618430 0
1847 0 -45041.12683441 0
1848 1 44255.96403764 1
1849 1 57586.13647296 1
1850 1 37662.46061383 1
1851 1 60696.31315894 1
1852 1 44715.14060816 1
1853 0 -37478.97858363 0
1854 1 41995.46256806 1
1855 1 62475.09528497 1
1856 0 -64553.64085337 0
1857 0 -57234.91226181 0
1858 1 48744.21729651 1
1859 0 -62478.45209140 0
1860 0 -54996.67157395 0
1861 0 -54745.02873746 0
1862 1 40123.62300973 1
1863 0 -71558.88615743 0
1864 1 44953.81377567 1
1865 0 -59491.18118258 0
1866 0 -58943.11366424 0
1867 1 61918.37185530 1
1868 1 65126.12563856 1
1869 1 51924.42862100 1
1870 0 -63815.30502013 0
1871 0 -53404.16102734 0
1872 0 -58108.12638143 0
1873 1 49235.00977255 1
1874 0 -47122.43817436 0
1875 0 -61167.88324218 0
1876 0 -57531.65800331 0
1877 0 -58669.73400073 0
1878 0 -51554.44392031 0
1879 1 52232.75417430 1
1880 0 -64243.08101413 0
1881 0 -74148.46945550 0
1882 1 52086.30949412 1
1883 0 -58917.86516124 0
1884 0 -57912.74043875 0
1885 1 55443.69142552 1
1886 1 43934.39618209 1
1887 0 -62787.89257901 0
1888 1 61450.59162086 1
1889 1 60332.82362827 1
1890 0 -44236.21797383 0
1891 1 61167.39074505 1
1892 0 -48063.38163842 0
1893 0 -55335.10195597 0
1894 1 71595.27360856 1
1895 1 62288.37886014 1
1896 1 56851.03237505 1
1897 0 -58570.65132158 0
1898 1 76633.18424677 1
1899 1 29299.73157445 1
1900 0 -56239.38093386 0
1901 1 49918.16864991 1
1902 1 46547.33896191 1
1903 1 39445.85017388 1
1904 1 50113.97398123 1
1905 1 56472.08629545 1
1906 1 34794.77263312 1
1907 1 7660.53238874 1
1908 0 -50183.62745073 0
1909 1 62088.01357002 1
1910 0 -55975.41323560 0
1911 0 -59199.03001555 0
1912 0 -65903.95325137 0
1913 0 -36109.91715041 0
1914 1 66064.80212982 1
1915 0 -59428.99584224 0
1916 0 -40399.42400229 0
1917 1 51049.52967960 1
1918 1 17376.20264773 1
1919 0 -48918.90970391 0
1920 1 35309.26719976 1
1921 1 60457.60790675 1
1922 1 67643.13322800 1
1923 0 -65187.76615109 0
1924 1 64930.28954521 1
1925 0 -60391.86615619 0
1926 1 66816.40403409 1
1927 0 -28817.47589281 0
1928 0 -37232.04376767 0
1929 0 -65595.85944812 0
1930 0 -56398.49254230 0
1931 0 -51741.55953285 0
1932 1 37418.21092130 1
1933 0 -67304.98868793 0
1934 0 -39719.15207697 0
1935 1 48089.18951474 1
1936 0 -60991.79278945 0
1937 1 66417.48601789 1
1938 1 50572.69117716 1
1939 1 48280.13033828 1
1940 1 67397.12879147 1
1941 0 -52634.82819569 0
1942 0 -47423.89126238 0
1943 1 68119.77000152 1
1944 1 46498.14758780 1
1945 1 53530.48270444 1
1946 1 61727.78938347 1
1947 1 61150.85423833 1
1948 1 39013.06055138 1
1949 1 32594.16836596 1
1950 0 -65229.96775553 0
1951 1 50974.29929554 1
1952 1 69557.11496679 1
1953 1 68612.59928525 1
1954 0 -65425.50161713 0
1955 1 42879.49357731 1
1956 1 60193.86757377 1
1957 1 57288.55623273 1
1958 0 -56891.27087797 0
1959 0 -60514.98268043 0
1960 0 -75133.28338256 0
1961 1 72477.94044970 1
1962 1 64655.31606325 1
1963 0 -59585.09115059 0
1964 0 -63768.63250403 0
1965 1 57823.45473560 1
1966 0 -45541.47629730 0
1967 0 -49144.76300850 0
1968 1 58111.71436566 1
1969 0 -49622.19603680 0
1970 1 51833.20430385 1
1971 1 57813.27072936 1
1972 1 60512.55200150 1
1973 0 -62295.68973716 0
1974 0 -49048.09320007 0
1975 0 -77098.39758175 0
1976 0 -29412.57730647 0
1977 0 -66516.27406230 0
1978 1 55393.70511903 1
1979 1 60471.76710385 1
1980 1 50801.21816108 1
1981 1 36160.68607487 1
1982 1 58538.33823784 1
1983 0 -52429.63279011 0
1984 1 49450.44656454 1
1985 1 52508.10024805 1
1986 0 -39932.32796181 0
1987 0 -56467.09796195 0
1988 0 -41580.22516733 0
1989 1 78819.68901052 1
1990 0 -47753.85085513 0
1991 1 71711.28237530 1
1992 1 52271.51875705 1
1993 0 -30252.92831105 0
1994 0 -51236.52553255 0
1995 1 55143.73262020 1
1996 0 -64389.26574627 0
1997 0 -41545.26126125 0
