# idx_orig bit_orig post_llr hard
1032 1 70115.11333094 1
1033 0 -49044.65978280 0
1034 0 -52700.85847952 0
1035 0 -66045.96906671 0
1036 0 -50955.97297033 0
1037 1 64738.26285499 1
1038 0 -75040.41109020 0
1039 0 -71145.12573845 0
1040 1 51333.36703569 1
1041 0 -42618.20311119 0
1042 1 59167.21012068 1
1043 1 51442.98834180 1
1044 0 -63768.63250403 0
1045 0 -62205.51046832 0
1046 0 -66922.35064132 0
1047 0 -51129.75224021 0
1048 1 44013.67536409 1
1049 0 -62696.99652705 0
1050 1 67715.89485304 1
1051 1 53428.83270496 1
1052 1 64782.93524406 1
1053 1 47240.45082099 1
1054 1 78179.98458356 1
1055 0 -46350.37781851 0
1056 0 -62837.79399724 0
1057 0 -52533.47022297 0
1058 1 52956.69701037 1
1059 0 -51621.76498533 0
1060 0 -56150.37073495 0
1061 0 -44724.03578264 0
1062 1 62987.14224505 1
1063 1 71680.38587254 1
1064 1 60465.77822704 1
1065 0 -43081.16811164 0
1066 1 54792.98213972 1
1067 1 48388.31670049 1
1068 0 -44922.28407645 0
1069 1 48280.13033828 1
1070 0 -56032.74405652 0
1071 0 -56168.31860718 0
1072 0 -57772.54041006 0
1073 0 -63113.02864423 0
1074 1 61267.58599301 1
1075 0 -49540.16044750 0
1076 1 62142.26330578 1
1077 0 -52032.69369989 0
1078 1 55867.21949895 1
1079 0 -54242.84464799 0
1080 1 63828.52704105 1
1081 0 -56434.90058861 0
1082 0 -61088.85095374 0
1083 0 -55335.10195597 0
1084 1 77599.26067128 1
1085 1 60647.47395485 1
1086 1 45718.85670099 1
1087 0 -53935.76685932 0
1088 1 49223.63726670 1
1089 0 -51637.03708846 0
1090 0 -43892.44869856 0
1091 0 -53714.55478208 0
1092 0 -55211.81476820 0
1093 1 50162.93173183 1
1094 1 55445.04191193 1
1095 1 53530.48270444 1
1096 0 -61700.93982065 0
1097 0 -41919.62889244 0
1098 0 -64207.84873673 0
1099 1 48718.80155665 1
1100 1 54490.77805601 1
1101 0 -55227.70565157 0
1102 0 -55064.09036851 0
1103 0 -60381.14882234 0
1104 0 -46149.65439324 0
1105 0 -60645.00859306 0
1106 0 -52429.86431489 0
1107 1 55097.25423638 1
1108 0 -83392.92613103 0
1109 0 -84075.51612399 0
1110 0 -66602.14141398 0
1111 1 55081.48180431 1
1112 1 63504.11056067 1
1113 1 68145.07682622 1
1114 0 -66840.17024453 0
1115 1 64530.28681117 1
1116 0 -61109.43588078 0
1117 0 -80137.67378586 0
1118 1 69143.20487599 1
1119 1 77245.43095487 1
1120 0 -63629.63349766 0
1121 1 58423.61785728 1
1122 0 -47328.47122717 0
1123 0 -52366.03577214 0
1124 1 60253.09329048 1
1125 0 -51173.04635721 0
1126 1 59700.38379851 1
1127 1 67760.76714626 1
1128 0 -60567.88413243 0
1129 0 -64653.36419459 0
1130 0 -48412.30710002 0
1131 1 67933.26774993 1
1132 1 47438.81124409 1
1133 1 65791.98014570 1
1134 0 -50575.59568909 0
1135 0 -58262.60669865 0
1136 0 -60991.79278945 0
1137 0 -63497.99886938 0
1138 1 67615.72908237 1
1139 1 57947.63062792 1
1140 1 66377.73260808 1
1141 0 -62040.68573165 0
1142 1 64655.31606325 1
1143 0 -62495.62170698 0
1144 1 56825.25991899 1
1145 0 -64976.71397858 0
1146 1 75204.60270274 1
1147 1 67486.42114735 1
1148 1 65036.07030848 1
1149 0 -73238.59667959 0
1150 0 -83779.09181391 0
1151 1 56075.18480463 1
1152 0 -70353.48620105 0
1153 0 -62124.70982661 0
1154 0 -62017.14265629 0
1155 1 57244.03584191 1
1156 0 -73268.50983770 0
1157 1 62139.92475377 1
1158 1 60643.08520363 1
1159 0 -69830.22040349 0
1160 1 61486.13201936 1
1161 0 -59199.03001555 0
1162 1 54122.93196890 1
1163 1 71824.41194925 1
1164 0 -51423.13267326 0
1165 0 -56318.60041971 0
1166 0 -80875.48788139 0
1167 1 44105.44835963 1
1168 1 51649.63992907 1
1169 1 63862.78817761 1
1170 0 -63815.30502013 0
1171 1 50973.33825322 1
1172 0 -44441.46279667 0
1173 0 -79781.39268726 0
1174 0 -32513.40863303 0
1175 1 58819.93597799 1
1176 1 52929.85544295 1
1177 1 47992.66011177 1
1178 1 44017.26486734 1
1179 1 38216.47609198 1
1180 1 62544.93899031 1
1181 1 41249.21590439 1
1182 0 -48086.46427114 0
1183 0 -81512.04423448 0
1184 0 -62759.79468610 0
1185 0 -47174.04693144 0
1186 0 -60078.08837873 0
1187 0 -50870.94362247 0
1188 1 39013.06055138 1
1189 1 49578.96707455 1
1190 0 -64885.52669974 0
1191 0 -52548.77501618 0
1192 1 52064.15563543 1
1193 1 49615.40989684 1
1194 0 -64842.86339846 0
1195 0 -42476.88243105 0
1196 1 55607.99158340 1
1197 0 -46772.16621258 0
1198 1 62780.63638465 1
1199 0 -49622.19603680 0
1200 0 -51621.47031034 0
1201 1 88659.02857286 1
1202 1 52349.75931465 1
1203 0 -61375.62795729 0
1204 0 -61745.87915146 0
1205 0 -82265.39530369 0
1206 1 62046.36936704 1
1207 0 -55344.16205589 0
1208 1 61730.33981050 1
1209 0 -52503.20772110 0
1210 1 58135.53646729 1
1211 1 80971.72005211 1
1212 0 -75127.30358852 0
1213 0 -65187.76615109 0
1214 0 -63164.48829554 0
1215 1 82665.53573324 1
1216 0 -52461.95629682 0
1217 0 -56403.98969211 0
1218 0 -64650.52178447 0
1219 0 -55651.62606565 0
1220 1 59891.13668325 1
1221 0 -65554.46608262 0
1222 1 76706.76194811 1
1223 0 -53656.04829675 0
1224 1 62788.51297901 1
1225 0 -77098.39758175 0
1226 1 57460.18627633 1
1227 0 -56333.73550309 0
1228 1 62142.89474745 1
1229 0 -63523.87299733 0
1230 1 48617.64228224 1
1231 1 75568.94790631 1
1232 1 64988.19189375 1
1233 1 62789.81543149 1
1234 1 72818.75221220 1
1235 0 -63018.49840765 0
1236 1 61946.21375304 1
1237 0 -55060.97718897 0
1238 0 -67634.73033386 0
1239 1 54855.56639587 1
1240 0 -69251.29766753 0
1241 1 60221.86013355 1
1242 1 64300.72452171 1
1243 1 62099.50440392 1
1244 1 59165.08952156 1
1245 0 -66144.59109236 0
1246 0 -57562.55820859 0
1247 1 70667.01295634 1
1248 1 54495.59388467 1
1249 0 -66266.89134644 0
1250 1 64328.57127125 1
1251 0 -60555.76514842 0
1252 1 62016.34856851 1
1253 1 66209.14764884 1
1254 1 65504.14354331 1
1255 1 51255.96453509 1
1256 1 61250.38101695 1
1257 0 -70452.28703598 0
1258 1 58492.33098469 1
1259 1 66697.93955249 1
1260 1 60708.94223537 1
1261 0 -62989.97127072 0
1262 0 -50543.03976672 0
1263 1 63364.18883465 1
1264 0 -66818.75178304 0
1265 1 58413.43935830 1
1266 0 -60764.37304716 0
1267 0 -67390.25926792 0
1268 0 -66918.37328034 0
1269 1 60009.52710737 1
1270 1 56281.49135094 1
1271 1 55327.52861010 1
1272 0 -51658.57296400 0
1273 0 -70600.90485907 0
1274 1 71595.27360856 1
1275 1 53183.73736702 1
1276 0 -64037.57751129 0
1277 0 -68850.03696427 0
1278 1 64815.18101116 1
1279 1 59327.74480811 1
1280 1 76784.37381110 1
1281 1 61687.03583258 1
1282 1 65606.28811473 1
1283 1 65344.61705684 1
1284 1 85598.19631276 1
1285 1 50476.22869507 1
1286 0 -63663.72357395 0
1287 0 -80145.20454065 0
1288 0 -75365.97524648 0
1289 0 -73695.75490759 0
1290 1 66113.29756279 1
1291 0 -52634.82819569 0
1292 1 71407.95880023 1
1293 1 49655.59570211 1
1294 1 81005.50394868 1
1295 1 55444.02756388 1
1296 1 58513.42442489 1
1297 0 -55566.09703642 0
1298 1 59200.47406693 1
1299 0 -62013.98350780 0
1300 0 -49841.80252522 0
1301 0 -64136.48117523 0
1302 0 -76240.45080883 0
1303 1 65473.86557608 1
1304 1 62294.55350709 1
1305 0 -60414.48778370 0
1306 0 -65196.85420938 0
1307 1 55788.15934915 1
1308 1 72775.47298690 1
1309 1 71286.54528093 1
1310 1 64407.95789315 1
1311 0 -42030.81879098 0
1312 1 60233.44384420 1
1313 0 -64906.66695343 0
1314 1 48906.38067776 1
1315 0 -61917.47730088 0
1316 1 69761.28359963 1
1317 0 -65010.85025160 0
1318 0 -47707.83121225 0
1319 1 63733.74605627 1
1320 0 -71684.40395336 0
1321 1 49855.29425694 1
1322 0 -66839.21785895 0
1323 1 68053.73281788 1
1324 0 -68590.44153317 0
1325 1 52152.78359976 1
1326 0 -75068.00855440 0
1327 1 73030.65075818 1
1328 1 60806.76818334 1
1329 0 -74557.97518905 0
1330 1 75478.49211806 1
1331 0 -73152.28407158 0
1332 0 -67143.90024120 0
1333 0 -65449.65864049 0
1334 0 -71463.17508648 0
1335 1 71535.47688477 1
1336 1 74527.17893540 1
1337 1 75118.24163375 1
1338 1 82469.70066731 1
1339 0 -70002.61724715 0
1340 0 -66511.23971343 0
1341 0 -83860.79939254 0
1342 0 -53837.09012186 0
1343 1 68612.59928525 1
1344 1 65369.21823476 1
1345 1 77787.31322198 1
1346 1 65282.67864890 1
1347 1 76185.88605364 1
1348 1 76787.40769073 1
1349 0 -67103.21460753 0
1350 0 -73000.43592869 0
1351 1 62859.29357859 1
1352 1 57198.31369590 1
1353 0 -58857.98390009 0
1354 0 -66146.14315866 0
1355 0 -68197.21284884 0
1356 0 -54951.06074892 0
1357 1 83692.48576496 1
1358 0 -63642.46141359 0
1359 0 -73420.98902191 0
1360 0 -54754.66240024 0
1361 1 72364.93407620 1
1362 0 -65616.39300126 0
1363 1 52655.83514349 1
1364 1 58270.66072808 1
1365 1 61629.85651011 1
1366 0 -58943.11366424 0
1367 0 -69642.89741920 0
1368 1 60362.93970863 1
1369 1 80499.18831564 1
1370 0 -57354.32372914 0
1371 1 73550.69086044 1
1372 0 -48063.38163842 0
1373 0 -55293.46703040 0
1374 0 -51296.42107272 0
1375 0 -67651.28546850 0
1376 1 81045.96793429 1
1377 0 -51829.67108588 0
1378 0 -64608.52234050 0
1379 1 51969.85858019 1
1380 0 -75172.54106529 0
1381 0 -69854.55927826 0
1382 1 68502.92676087 1
1383 0 -90324.80300179 0
1384 0 -48026.72363691 0
1385 1 68633.39097917 1
1386 1 56894.80298522 1
1387 0 -59899.55808826 0
1388 1 49554.78770105 1
1389 0 -55747.95371368 0
1390 0 -72683.07075464 0
1391 1 58786.53928661 1
1392 0 -46550.43008909 0
1393 1 62693.73174389 1
1394 1 67802.95167733 1
1395 1 66395.55268566 1
1396 0 -64389.26574627 0
1397 1 61918.37185530 1
1398 1 49924.09295878 1
1399 1 50527.64209849 1
1400 1 55848.89024070 1
1401 1 65961.79883669 1
1402 0 -64559.15775073 0
1403 0 -74056.87676162 0
1404 0 -53410.84040278 0
1405 1 55772.63368424 1
1406 0 -62624.63065179 0
1407 0 -54459.78773891 0
1408 0 -63329.86972722 0
1409 0 -61025.72741874 0
1410 0 -57590.56088947 0
1411 1 60941.62689536 1
1412 1 59222.85152222 1
1413 1 56755.17650209 1
1414 0 -59707.84912958 0
1415 1 56223.56682839 1
1416 0 -65135.74433320 0
1417 1 53759.98003652 1
1418 0 -51554.44392031 0
1419 1 50075.54064029 1
1420 1 60233.33797097 1
1421 1 57813.27072936 1
1422 1 55655.48959090 1
1423 1 67039.13101054 1
1424 0 -66031.00470966 0
1425 1 54910.61831072 1
1426 0 -43857.24936836 0
1427 1 48517.65627715 1
1428 0 -59112.16603874 0
1429 1 48530.04129435 1
1430 0 -56398.49254230 0
1431 1 56635.82732267 1
1432 1 58049.02517360 1
1433 0 -49134.43655910 0
1434 0 -54799.25188936 0
1435 0 -68891.43351089 0
1436 1 57593.85234566 1
1437 1 60253.67164759 1
1438 0 -48166.91119789 0
1439 0 -68779.67595624 0
1440 1 41083.79743675 1
1441 1 64453.89442767 1
1442 0 -65024.99020718 0
1443 0 -61831.43396032 0
1444 0 -64684.39917336 0
1445 0 -69964.78067517 0
1446 1 61576.11398003 1
1447 1 53597.81786190 1
1448 1 56274.56000072 1
1449 1 63325.49987783 1
1450 1 51959.80961146 1
1451 1 72114.02157761 1
1452 1 62481.21596597 1
1453 1 58942.68628590 1
1454 0 -48417.98123513 0
1455 1 66136.23338474 1
1456 0 -46750.61445767 0
1457 1 56993.73995887 1
1458 1 66200.94184778 1
1459 0 -56475.99533034 0
1460 1 49479.69713347 1
1461 1 72510.57792568 1
1462 0 -59338.43060678 0
1463 1 50445.24147114 1
1464 0 -72149.80808277 0
1465 1 61999.68819917 1
1466 1 67644.18114288 1
1467 1 62319.83209548 1
1468 0 -64423.47041677 0
1469 1 69068.07888772 1
1470 0 -59490.20773349 0
1471 1 54693.91501990 1
1472 0 -71816.58499154 0
1473 0 -52429.63279011 0
1474 0 -59196.06031050 0
1475 1 56159.39766013 1
1476 0 -62722.73047573 0
1477 0 -56555.90854858 0
1478 1 60045.89365742 1
1479 0 -63432.00798183 0
1480 1 54435.24253117 1
1481 1 57463.35133035 1
1482 0 -49424.00842259 0
1483 1 62654.49351462 1
1484 0 -55573.61307350 0
1485 0 -64342.80171111 0
1486 0 -64606.89421775 0
1487 0 -72177.12716977 0
1488 1 67059.72303087 1
1489 1 47310.54591905 1
1490 1 69022.87666814 1
1491 0 -51867.77584746 0
1492 1 65484.20485307 1
1493 0 -51145.85272093 0
1494 0 -67330.34006192 0
1495 0 -60067.84042167 0
1496 1 39323.68166860 1
1497 1 74494.28963676 1
1498 1 60090.05263243 1
1499 0 -67900.41503388 0
1500 1 50134.51916615 1
1501 0 -64850.64874047 0
1502 0 -60337.39622121 0
1503 1 36852.27491922 1
1504 1 66557.25305311 1
1505 1 51782.58656556 1
1506 1 66059.31490876 1
1507 1 53142.03413678 1
1508 0 -66037.89709014 0
1509 0 -51539.09630678 0
1510 0 -44129.30577396 0
1511 1 65619.06837408 1
1512 0 -49890.16894999 0
1513 1 54683.88331626 1
1514 1 66118.83454153 1
1515 1 62006.41242700 1
1516 1 57866.79933984 1
1517 0 -41425.56660397 0
1518 1 74779.08817279 1
1519 0 -49736.34223567 0
1520 0 -66710.83312095 0
1521 1 39775.28136787 1
1522 1 79741.96012050 1
1523 1 56475.87060142 1
1524 0 -54563.65290078 0
1525 1 61790.71745015 1
1526 0 -49434.96751135 0
1527 0 -58570.65132158 0
1528 0 -42089.26240214 0
1529 1 59757.47042742 1
1530 0 -52695.00286187 0
1531 0 -47761.68669349 0
1532 0 -74893.15988699 0
1533 0 -51754.99463212 0
1534 0 -65425.50161713 0
1535 0 -52613.68159403 0
1536 0 -68476.05638791 0
1537 1 51114.32929097 1
1538 0 -55410.48289310 0
1539 1 61868.33005172 1
1540 0 -56115.87369769 0
1541 1 71340.64435062 1
1542 0 -59381.77285445 0
1543 1 68984.52980596 1
1544 1 64147.15324889 1
1545 0 -52352.71663580 0
1546 1 58427.64629430 1
1547 0 -54946.82283453 0
1548 0 -60678.28409351 0
1549 0 -51885.63085223 0
1550 1 56883.08281410 1
1551 1 54097.91204084 1
1552 1 42274.10317335 1
1553 0 -68755.10510145 0
1554 0 -58195.24518422 0
1555 0 -63803.70821999 0
1556 1 58010.91207068 1
1557 0 -58622.57646127 0
1558 1 60027.03392475 1
1559 1 45757.75273779 1
1560 0 -70706.42128000 0
1561 0 -70608.78462874 0
1562 1 61782.89732132 1
1563 0 -70961.60670386 0
1564 1 63183.12990284 1
1565 1 70936.40694617 1
1566 0 -55096.52563344 0
1567 0 -86966.29844440 0
1568 0 -85800.42233672 0
1569 1 80011.13300224 1
1570 1 63400.21816295 1
1571 0 -64291.79881533 0
1572 1 58798.74159399 1
1573 1 55257.44007008 1
1574 0 -48141.88338487 0
1575 1 65212.35879888 1
1576 0 -62569.91525511 0
1577 1 78050.09761020 1
1578 1 61297.80029638 1
1579 1 67551.20534643 1
1580 1 44408.35572769 1
1581 0 -55304.22996731 0
1582 0 -53558.08720184 0
1583 0 -66655.55616447 0
1584 0 -53899.69357254 0
1585 1 55020.33088758 1
1586 0 -53679.63605482 0
1587 1 49894.71031632 1
1588 0 -57117.82727439 0
1589 0 -71705.97396733 0
1590 0 -61655.87623749 0
1591 1 61474.00413007 1
1592 0 -54915.44711423 0
1593 0 -64028.18734633 0
1594 0 -31335.90582876 0
1595 0 -59917.97264032 0
1596 0 -65291.91755288 0
1597 1 72903.39650294 1
1598 1 64934.93894071 1
1599 0 -64688.84811372 0
1600 0 -70805.38222018 0
1601 1 54234.25564828 1
1602 0 -58520.09319777 0
1603 1 61819.69940375 1
1604 0 -70732.58900391 0
1605 1 66544.84070488 1
1606 0 -94406.04043408 0
1607 1 73241.20664700 1
1608 1 53407.45451855 1
1609 1 70693.13871995 1
1610 1 85986.50838043 1
1611 0 -69902.80139211 0
1612 1 68891.79009636 1
1613 1 70684.60687133 1
1614 0 -56990.89510489 0
1615 1 53579.63817820 1
1616 0 -79195.18999994 0
1617 1 69552.71872378 1
1618 0 -64696.77946640 0
1619 1 60960.32876902 1
1620 1 76526.59902217 1
1621 1 62238.47094594 1
1622 1 40318.98057505 1
1623 1 68853.63849151 1
1624 1 63390.65465658 1
1625 1 67796.53050241 1
1626 1 66816.40403409 1
1627 0 -68187.27072178 0
1628 0 -50908.37089197 0
1629 0 -53149.77137255 0
1630 0 -60996.56893068 0
1631 1 58577.02188889 1
1632 1 69557.11496679 1
1633 1 74208.17452138 1
1634 1 54344.72093320 1
1635 1 62453.04590014 1
1636 0 -53528.93402075 0
1637 1 48865.88834215 1
1638 0 -57282.36754733 0
1639 0 -57856.30293714 0
1640 1 62327.89964281 1
1641 1 63307.50447687 1
1642 0 -66790.22898694 0
1643 0 -52098.82286773 0
1644 0 -64326.82824341 0
1645 1 50086.32732336 1
1646 0 -61559.02240425 0
1647 0 -51661.55590913 0
1648 1 50509.47736874 1
1649 1 41778.07134154 1
1650 0 -41148.05776138 0
1651 1 59421.46632072 1
1652 0 -51406.14167571 0
1653 1 56549.54721640 1
1654 1 59596.50378273 1
1655 0 -51228.48565055 0
1656 0 -48160.72772544 0
1657 0 -28817.47589281 0
1658 0 -59213.80203307 0
1659 0 -40831.48062515 0
1660 0 -54996.67157395 0
1661 0 -75472.99575367 0
1662 1 55812.68669933 1
1663 1 53568.89010051 1
1664 1 48698.78256365 1
1665 0 -76575.53674913 0
1666 1 49298.60941251 1
1667 0 -57700.70700865 0
1668 0 -48355.50517843 0
1669 0 -52547.23014358 0
1670 1 47678.29209172 1
1671 0 -66509.53317287 0
1672 1 63013.17485807 1
1673 1 50567.61875502 1
1674 1 72279.67045268 1
1675 1 74160.09338367 1
1676 0 -62695.53089132 0
1677 1 58538.13202296 1
1678 1 50572.69117716 1
1679 0 -59728.26826114 0
1680 0 -58650.06952528 0
1681 0 -75568.81987352 0
1682 0 -74451.26094105 0
1683 1 57864.48977977 1
1684 1 53239.03112787 1
1685 0 -41063.25888081 0
1686 1 53774.08717913 1
1687 1 47807.31199167 1
1688 1 78370.18629923 1
1689 0 -49375.51305170 0
1690 0 -47753.85085513 0
1691 0 -57277.54530564 0
1692 1 35558.34063489 1
1693 0 -63230.43904997 0
1694 1 61979.79243972 1
1695 0 -70075.54375576 0
1696 0 -58443.62151777 0
1697 0 -65496.89787940 0
1698 0 -58691.02138606 0
1699 0 -54635.69520368 0
1700 0 -68817.47313559 0
1701 0 -64082.51712211 0
1702 1 87319.35091607 1
1703 0 -60808.54227911 0
1704 1 70818.06875878 1
1705 0 -64974.79899628 0
1706 1 40685.57232676 1
1707 1 78921.75222018 1
1708 0 -69551.34257693 0
1709 0 -78703.13015287 0
1710 0 -53342.59231228 0
1711 0 -63868.27494415 0
1712 0 -59759.11911849 0
1713 1 55665.48167134 1
1714 0 -65570.05481051 0
1715 1 65739.65600144 1
1716 1 69244.22184742 1
1717 1 56265.03182932 1
1718 0 -63114.72254944 0
1719 1 63807.66655446 1
1720 0 -43901.77154266 0
1721 0 -62780.68277828 0
1722 0 -70232.97766949 0
1723 1 68783.46477598 1
1724 0 -52245.42910873 0
1725 1 57951.66017597 1
1726 1 53338.76249418 1
1727 0 -51477.05728310 0
1728 1 64954.28837279 1
1729 1 73195.39165541 1
1730 1 57187.31339080 1
1731 0 -45510.44243117 0
1732 0 -62569.94606998 0
1733 0 -65996.04824539 0
1734 1 48551.69533857 1
1735 1 57880.76974888 1
1736 1 73508.14284851 1
1737 1 72272.20058720 1
1738 1 47486.74453359 1
1739 0 -69186.33577135 0
1740 0 -66678.41506786 0
1741 0 -36082.21986666 0
1742 0 -83641.52726123 0
1743 0 -70262.66425425 0
1744 1 91354.49052352 1
1745 0 -40356.48077957 0
1746 1 71139.21742669 1
1747 1 80424.76159541 1
1748 1 59197.33694367 1
1749 1 77611.85265503 1
1750 1 72397.32164618 1
1751 1 56833.43697134 1
1752 1 70811.84693056 1
1753 1 62727.10563354 1
1754 0 -77613.09638599 0
1755 0 -44816.10030768 0
1756 1 71124.54653740 1
1757 0 -70456.71068841 0
1758 0 -57772.64027119 0
1759 0 -54614.28433051 0
1760 1 62489.65398686 1
1761 1 57606.21249203 1
1762 0 -56696.02038295 0
1763 1 69647.47215437 1
1764 0 -57912.74043875 0
1765 0 -49093.33973495 0
1766 0 -51018.10522665 0
1767 1 61952.63025732 1
1768 0 -70730.28778684 0
1769 1 49080.54872447 1
1770 1 68744.57477384 1
1771 1 44437.57427094 1
1772 0 -59072.69173797 0
1773 0 -57642.80046667 0
1774 1 66822.55329863 1
1775 1 53292.37221243 1
1776 0 -44209.08885615 0
1777 0 -64414.36878272 0
1778 1 51955.25939251 1
1779 1 63327.59715330 1
1780 1 52847.16167573 1
1781 1 54985.79607166 1
1782 0 -60352.08018186 0
1783 1 48796.74869853 1
1784 1 72664.94647472 1
1785 1 51859.78094600 1
1786 0 -69296.57332425 0
1787 1 57288.55623273 1
1788 1 67701.33887337 1
1789 0 -62478.45209140 0
1790 1 45254.42264915 1
1791 1 75535.82348083 1
1792 1 52686.19508400 1
1793 1 56929.24106353 1
1794 1 49603.36974034 1
1795 0 -64389.50799097 0
1796 0 -54335.18853432 0
1797 1 41904.64413933 1
1798 0 -74988.63660305 0
1799 1 55048.87325331 1
1800 0 -55971.14098210 0
1801 1 59805.15025436 1
1802 0 -50947.90486478 0
1803 1 53166.32751092 1
1804 0 -38019.82235048 0
1805 0 -69651.16397966 0
1806 0 -51572.18798300 0
1807 0 -64583.68641114 0
1808 1 66346.19101684 1
1809 0 -63105.88518986 0
1810 0 -60169.91374883 0
1811 1 50443.34439337 1
1812 0 -54552.94089700 0
1813 1 49045.35688218 1
1814 0 -59069.04029030 0
1815 0 -59491.18118258 0
1816 0 -58026.78839981 0
1817 1 64428.35761512 1
1818 1 47347.30109555 1
1819 0 -74913.69623154 0
1820 0 -53674.48737660 0
1821 1 65030.65744051 1
1822 0 -60173.82773432 0
1823 1 64406.54513207 1
1824 0 -51324.43879738 0
1825 1 51254.23073781 1
1826 0 -66104.57283897 0
1827 1 57321.63723997 1
1828 1 60965.06123530 1
1829 0 -60062.32657243 0
1830 1 64827.12766535 1
1831 0 -61988.70244105 0
1832 1 41374.87628897 1
1833 0 -62413.76532272 0
1834 1 64080.55802313 1
1835 0 -72213.55665213 0
1836 0 -73839.56652891 0
1837 0 -56596.05086185 0
1838 0 -54869.99653844 0
1839 1 50083.03736642 1
1840 1 79506.55725617 1
1841 1 68280.13484681 1
1842 0 -71527.77461244 0
1843 1 79508.96276864 1
1844 1 42220.38788906 1
1845 0 -58420.77380488 0
1846 1 64533.77558898 1
1847 1 53730.59975687 1
1848 1 60295.62904458 1
1849 1 58811.24418607 1
1850 1 60726.47474890 1
1851 1 58553.46285193 1
1852 0 -41816.50136687 0
1853 0 -59195.88568977 0
1854 0 -56841.02372125 0
1855 1 59500.55753461 1
1856 0 -64553.64085337 0
1857 1 42177.77618661 1
1858 1 44193.54165270 1
1859 1 41044.45329143 1
1860 1 41476.43258908 1
1861 1 64345.17394810 1
1862 1 52086.30949412 1
1863 1 61245.44876404 1
1864 1 42866.03646834 1
1865 0 -42819.16214894 0
1866 0 -36160.88981015 0
1867 1 34671.81311755 1
1868 1 52779.90867881 1
1869 1 40337.20893015 1
1870 1 47818.85228020 1
1871 0 -41768.79111815 0
1872 0 -49303.23728318 0
1873 0 -40587.70528498 0
1874 1 36786.23533410 1
1875 0 -58715.56072326 0
1876 0 -46811.38950235 0
1877 1 49720.26110227 1
1878 1 34853.77108030 1
1879 0 -46939.44997947 0
1880 1 50791.46939229 1
1881 1 30115.85107810 1
1882 1 57049.42895919 1
1883 0 -54374.62143322 0
1884 1 59154.59151467 1
1885 0 -40404.86765707 0
1886 0 -39932.32796181 0
1887 1 36801.01736815 1
1888 1 28975.76342451 1
1889 1 53027.94348934 1
1890 0 -41241.52366567 0
1891 0 -62973.02511277 0
1892 0 -36695.08302238 0
1893 0 -42535.07024504 0
1894 1 46313.20798397 1
1895 0 -37816.30082009 0
1896 1 47340.49080449 1
1897 1 55988.96193630 1
1898 1 48469.24333350 1
1899 1 46405.31611898 1
1900 1 36881.77746274 1
1901 0 -61747.08881114 0
1902 0 -30729.74626012 0
1903 0 -68163.65464899 0
1904 0 -52972.97218930 0
1905 1 67935.59493542 1
1906 0 -39098.95926089 0
1907 1 45392.72925703 1
1908 1 65126.12563856 1
1909 1 44553.19271922 1
1910 1 55596.28730018 1
1911 1 60080.01927404 1
1912 0 -59906.13599702 0
1913 0 -34906.15894208 0
1914 1 51234.89808590 1
1915 1 73864.19765108 1
1916 0 -22929.24575744 0
1917 0 -56467.09796195 0
1918 0 -63445.58727662 0
1919 1 60332.82362827 1
1920 1 35309.26719976 1
1921 1 56160.37437878 1
1922 1 53092.81684973 1
1923 1 25326.64097951 1
1924 1 66717.88172461 1
1925 0 -48863.21595350 0
1926 1 53116.32341241 1
1927 0 -44251.33133878 0
1928 0 -50393.47734825 0
1929 1 54750.92997031 1
1930 0 -47565.56669408 0
1931 1 50116.15937618 1
1932 1 56331.66065501 1
1933 0 -40854.56909911 0
1934 0 -39704.72209418 0
1935 1 49725.09338101 1
1936 0 -45241.62952915 0
1937 1 38204.62054126 1
1938 1 55660.40904106 1
1939 0 -55939.99144665 0
1940 1 38715.78050401 1
1941 1 43182.48221454 1
1942 1 49490.03729881 1
1943 0 -53342.38235737 0
1944 0 -42867.39779139 0
1945 1 62288.37886014 1
1946 0 -55261.21185848 0
1947 1 53936.68430485 1
1948 0 -42109.40523436 0
1949 1 51650.77511765 1
1950 1 53664.43047189 1
1951 1 35254.33124105 1
1952 0 -64558.78031911 0
1953 1 43935.30378026 1
1954 1 44234.46293549 1
1955 1 41480.66633046 1
1956 1 43612.04706510 1
1957 0 -57129.66472845 0
1958 0 -43156.57663119 0
1959 1 57907.03735397 1
1960 1 60345.93768496 1
1961 1 44482.50718024 1
1962 1 50311.68194025 1
1963 1 45986.67067822 1
1964 1 60665.73348613 1
1965 0 -42455.62739652 0
1966 0 -63267.52198512 0
1967 0 -52353.25779385 0
1968 1 44782.76470360 1
1969 1 48406.72091660 1
1970 1 53574.11560686 1
1971 0 -52231.62289599 0
1972 1 52559.39772717 1
1973 0 -67895.34695282 0
1974 1 71725.15620495 1
1975 0 -41191.66357014 0
1976 1 63160.99779564 1
1977 0 -44672.59319038 0
1978 1 58149.98956047 1
1979 1 32891.97819459 1
1980 0 -54294.64447238 0
1981 1 52843.54586024 1
1982 0 -56509.34690706 0
1983 1 57369.80161163 1
1984 0 -57015.60819194 0
1985 1 49722.14642793 1
1986 0 -36003.75966466 0
1987 0 -50083.32367028 0
1988 1 47953.25821377 1
1989 1 49154.23867787 1
1990 0 -59374.53562594 0
1991 0 -58929.58252246 0
1992 0 -61228.12540499 0
1993 1 41821.81153522 1
1994 1 62458.12823408 1
1995 0 -54818.72691904 0
1996 0 -54829.45769243 0
