# idx_int bit_int post_llr hard
1031 0 -84687.90849759 0
1032 1 63201.35207002 1
1033 1 44764.76078242 1
1034 0 -71596.54031477 0
1035 0 -69741.84399357 0
1036 0 -43748.85222039 0
1037 1 74258.19312787 1
1038 0 -42153.42595642 0
1039 1 75512.84512038 1
1040 0 -51998.03350470 0
1041 1 91362.88952719 1
1042 1 69890.82704815 1
1043 1 63287.00232336 1
1044 1 67519.85653525 1
1045 1 102097.02723943 1
1046 0 -64072.88129490 0
1047 0 -79266.16627293 0
1048 0 -76368.38293030 0
1049 1 65963.99071092 1
1050 0 -57825.96686083 0
1051 1 54891.80296237 1
1052 0 -93487.96481965 0
1053 1 68924.20418642 1
1054 0 -70939.60506279 0
1055 0 -75248.49472420 0
1056 1 63383.53492912 1
1057 0 -82398.46570741 0
1058 1 76555.58129496 1
1059 0 -85676.28168264 0
1060 0 -46731.78179524 0
1061 0 -57907.07713985 0
1062 1 86045.60771704 1
1063 1 92373.44525637 1
1064 0 -34816.66438272 0
1065 1 86855.02393141 1
1066 1 71837.51378888 1
1067 1 93966.01897072 1
1068 1 80065.74498758 1
1069 0 -75776.74809994 0
1070 0 -84901.30450337 0
1071 1 73881.23039114 1
1072 1 88867.90595838 1
1073 1 70969.33917866 1
1074 1 96055.20236561 1
1075 0 -94500.81184158 0
1076 1 100688.74322436 1
1077 0 -32862.38781211 0
1078 1 50409.89731528 1
1079 0 -85818.05584348 0
1080 1 78944.92978421 1
1081 1 83698.31986112 1
1082 0 -64959.75465390 0
1083 1 65869.31843101 1
1084 0 -54456.98492445 0
1085 1 85343.56465286 1
1086 1 45721.79252118 1
1087 0 -44508.15507534 0
1088 0 -23078.08473366 0
1089 1 48319.06212182 1
1090 0 -60422.66687980 0
1091 0 -62839.81839466 0
1092 1 82793.27254240 1
1093 0 -63981.26928869 0
1094 0 -77184.99111094 0
1095 1 60268.56773438 1
1096 1 94387.45727234 1
1097 0 -64545.74581943 0
1098 0 -58750.36708120 0
1099 0 -73451.88032271 0
1100 1 90954.24221058 1
1101 1 66565.82647220 1
1102 1 66278.17106643 1
1103 1 45512.55473772 1
1104 0 -62342.00893462 0
1105 0 -59954.11805311 0
1106 1 69952.18024645 1
1107 0 -32961.88412082 0
1108 1 58699.95066704 1
1109 0 -66540.65864595 0
1110 1 85101.48677468 1
1111 0 -56269.21639258 0
1112 0 -43066.28677191 0
1113 1 44174.70833542 1
1114 0 -58273.35764271 0
1115 1 59389.61838457 1
1116 0 -49477.94000126 0
1117 1 66975.59810379 1
1118 0 -75247.79360171 0
1119 1 76682.67010425 1
1120 1 69312.75839224 1
1121 1 75696.67184728 1
1122 1 79889.14468338 1
1123 0 -81324.50862166 0
1124 0 -94178.06727878 0
1125 1 88057.61650432 1
1126 1 87583.66802590 1
1127 1 71831.65502139 1
1128 1 68736.51668106 1
1129 1 57756.43049885 1
1130 1 68862.26254877 1
1131 0 -78302.05834807 0
1132 0 -47058.84173373 0
1133 0 -77634.97146947 0
1134 0 -50891.16423623 0
1135 0 -75905.09552127 0
1136 1 39823.58242838 1
1137 1 82761.36829380 1
1138 0 -71233.63258561 0
1139 1 62313.82546759 1
1140 0 -75201.41792530 0
1141 0 -75120.82900576 0
1142 0 -63689.14848480 0
1143 0 -82288.93260051 0
1144 1 88900.24358665 1
1145 1 83314.24911131 1
1146 1 65484.81238877 1
1147 0 -58946.97698890 0
1148 1 83128.41531835 1
1149 0 -79985.12726441 0
1150 0 -70110.69744960 0
1151 0 -52042.75433770 0
1152 1 57968.32250845 1
1153 0 -66443.55049329 0
1154 0 -55576.70257512 0
1155 1 70399.40760158 1
1156 1 58723.15023608 1
1157 0 -50852.32411968 0
1158 0 -83318.76457899 0
1159 0 -74117.21399916 0
1160 1 54435.91414971 1
1161 0 -75161.07413955 0
1162 1 70393.07805164 1
1163 0 -82594.67316912 0
1164 1 69748.79556534 1
1165 1 64167.47527809 1
1166 0 -80108.88575656 0
1167 1 62486.53854919 1
1168 1 83466.32124451 1
1169 1 57820.28857939 1
1170 1 81115.87452349 1
1171 0 -96995.52916013 0
1172 0 -71110.79658980 0
1173 1 37073.79815611 1
1174 1 100387.00042937 1
1175 0 -63366.77603218 0
1176 1 37362.37807658 1
1177 0 -82215.29133051 0
1178 1 69682.33645241 1
1179 0 -56664.11109976 0
1180 0 -62237.78943012 0
1181 0 -76523.46131193 0
1182 1 63480.94957153 1
1183 1 46390.39373864 1
1184 0 -51135.17466804 0
1185 1 49097.74114044 1
1186 1 101280.24100599 1
1187 1 38985.67671733 1
1188 1 80983.90043658 1
1189 1 79175.96412736 1
1190 0 -60524.36089321 0
1191 0 -55245.00137304 0
1192 1 75467.31716833 1
1193 0 -61000.45067351 0
1194 1 56724.04685349 1
1195 0 -60969.59484134 0
1196 0 -70297.72623862 0
1197 0 -60316.39662538 0
1198 0 -74073.07027423 0
1199 1 78289.85943233 1
1200 1 61179.78162155 1
1201 1 57165.93773619 1
1202 1 73585.99276499 1
1203 0 -48948.19624090 0
1204 1 57128.38424926 1
1205 1 89027.09324733 1
1206 1 55379.61719859 1
1207 1 51702.28679976 1
1208 0 -47776.05941850 0
1209 1 62982.57982547 1
1210 1 68909.94993063 1
1211 0 -73538.41814193 0
1212 1 75112.66833197 1
1213 1 47593.84516531 1
1214 0 -73111.25369560 0
1215 1 99465.61049141 1
1216 1 91510.68836820 1
1217 0 -85054.71177314 0
1218 1 76274.16058357 1
1219 0 -73552.36426379 0
1220 1 63677.92964306 1
1221 1 92414.86614206 1
1222 0 -92400.72567423 0
1223 0 -81309.52104004 0
1224 0 -66078.49991847 0
1225 1 60005.73630531 1
1226 1 62579.41644362 1
1227 1 74785.19785582 1
1228 0 -67794.19722469 0
1229 0 -74758.19453161 0
1230 0 -67126.40716805 0
1231 1 82176.56920124 1
1232 1 63892.24626321 1
1233 1 79796.39876524 1
1234 1 83626.18947039 1
1235 0 -89731.56833509 0
1236 1 88185.66295274 1
1237 0 -92862.18694678 0
1238 0 -72114.30525220 0
1239 0 -80265.34493473 0
1240 0 -96401.36232461 0
1241 1 71625.80533810 1
1242 0 -75721.30648608 0
1243 1 69746.33094772 1
1244 1 62198.88702147 1
1245 0 -94608.65195353 0
1246 0 -52088.83063554 0
1247 1 44934.16397158 1
1248 0 -43264.31658045 0
1249 1 94796.12849349 1
1250 1 73130.25169451 1
1251 1 90822.51455259 1
1252 1 57541.95693945 1
1253 1 32530.18394894 1
1254 0 -74315.99332520 0
1255 0 -83019.41374342 0
1256 0 -64998.03114927 0
1257 0 -112335.44968626 0
1258 0 -75203.14181217 0
1259 1 86437.67368677 1
1260 0 -83357.02386005 0
1261 1 74383.73496652 1
1262 1 66614.49875623 1
1263 0 -73319.35273195 0
1264 1 96209.00695561 1
1265 0 -72024.42909038 0
1266 1 72923.15544097 1
1267 1 89751.30033586 1
1268 1 79980.99829178 1
1269 0 -65047.22518250 0
1270 0 -87609.09389229 0
1271 1 72482.83315195 1
1272 1 53300.53482557 1
1273 0 -67120.96742363 0
1274 0 -61814.38024499 0
1275 1 39640.88913232 1
1276 0 -62290.32968736 0
1277 0 -85779.96563685 0
1278 1 65650.22245265 1
1279 0 -57001.57800346 0
1280 0 -65995.39747701 0
1281 1 70743.35396221 1
1282 0 -87305.30640421 0
1283 1 49788.52065832 1
1284 1 86070.27828901 1
1285 1 78221.71490534 1
1286 1 87382.17681858 1
1287 0 -64120.05445418 0
1288 1 102084.05023188 1
1289 1 44485.93401376 1
1290 0 -60741.28068531 0
1291 0 -59967.58804457 0
1292 0 -71960.35084364 0
1293 0 -49486.41914615 0
1294 0 -79130.27127222 0
1295 0 -81719.36930201 0
1296 1 34534.43539595 1
1297 1 79222.94830972 1
1298 0 -85391.34558913 0
1299 0 -52628.55891891 0
1300 0 -69923.23432845 0
1301 0 -88313.87211369 0
1302 0 -75744.32962699 0
1303 1 91009.13756219 1
1304 0 -65853.36497424 0
1305 1 90806.18510717 1
1306 0 -74809.88792626 0
1307 0 -88795.65480040 0
1308 1 66974.81798518 1
1309 0 -60605.73921841 0
1310 1 69355.44168069 1
1311 1 99099.19133222 1
1312 1 103425.98298191 1
1313 0 -79186.02316059 0
1314 1 71958.88686441 1
1315 0 -89895.26285011 0
1316 1 74072.03290646 1
1317 1 89666.45940640 1
1318 0 -82229.35109116 0
1319 0 -69465.24314394 0
1320 1 45267.67682220 1
1321 0 -68817.20814181 0
1322 0 -66998.75131639 0
1323 0 -89328.07380665 0
1324 1 67301.62165454 1
1325 0 -87505.40149409 0
1326 1 67594.28932577 1
1327 0 -69384.29738986 0
1328 1 73151.46670146 1
1329 0 -73767.08310699 0
1330 1 86388.67748785 1
1331 1 97143.59465145 1
1332 0 -69736.26910375 0
1333 1 77736.65584023 1
1334 1 90476.79886945 1
1335 0 -60961.51658385 0
1336 1 108686.10652293 1
1337 1 93616.81968309 1
1338 0 -73398.03254973 0
1339 0 -65567.23015422 0
1340 0 -75327.52157415 0
1341 1 82051.89300250 1
1342 1 70960.24766220 1
1343 1 24430.09888108 1
1344 0 -33739.84749553 0
1345 1 65618.36688296 1
1346 1 78022.53211360 1
1347 0 -88782.96961214 0
1348 0 -60212.53686136 0
1349 0 -57922.17643924 0
1350 1 80179.14046034 1
1351 0 -78946.05151505 0
1352 0 -76291.66531090 0
1353 0 -104609.79641028 0
1354 1 87726.46587014 1
1355 0 -68385.82749428 0
1356 0 -68811.93331927 0
1357 1 67491.34774313 1
1358 1 69379.08577291 1
1359 0 -78693.77174381 0
1360 1 109025.18029826 1
1361 1 92200.22706369 1
1362 1 71290.10389435 1
1363 0 -69763.86934357 0
1364 1 73358.66228122 1
1365 1 60514.40467193 1
1366 0 -90757.32857055 0
1367 0 -73046.68592337 0
1368 1 26400.87593947 1
1369 1 52630.03872605 1
1370 1 62980.73447955 1
1371 0 -56760.98434185 0
1372 0 -58199.43299059 0
1373 0 -62860.94882152 0
1374 0 -76382.43004669 0
1375 0 -69877.82925312 0
1376 1 77094.60776111 1
1377 0 -59456.63173682 0
1378 0 -93107.98447085 0
1379 1 59914.49067153 1
1380 0 -64976.07286637 0
1381 1 71446.25944085 1
1382 0 -81515.36336647 0
1383 1 59056.58317444 1
1384 1 107196.00061002 1
1385 0 -38536.62444160 0
1386 1 71847.40448308 1
1387 0 -73720.51700544 0
1388 1 77270.29688712 1
1389 0 -59975.66147947 0
1390 1 71852.11405853 1
1391 0 -101185.44762651 0
1392 1 33025.79199612 1
1393 1 79295.60810449 1
1394 1 73591.87084943 1
1395 1 69404.93247952 1
1396 0 -54304.27078064 0
1397 0 -90902.83474701 0
1398 0 -79838.06689641 0
1399 1 84685.71223452 1
1400 0 -71665.62766093 0
1401 1 72643.26945416 1
1402 0 -72417.42126862 0
1403 0 -91405.56679094 0
1404 0 -66283.61094876 0
1405 1 77816.21229702 1
1406 1 69816.94696502 1
1407 0 -98091.00544294 0
1408 0 -92049.17714713 0
1409 1 63676.58173994 1
1410 1 86175.69459980 1
1411 0 -79364.00278170 0
1412 0 -82600.35279763 0
1413 1 66347.90986092 1
1414 1 81964.66671237 1
1415 0 -66853.82211297 0
1416 0 -26718.98615325 0
1417 1 66127.26439084 1
1418 0 -59265.30161321 0
1419 0 -71997.33077639 0
1420 1 62214.30118948 1
1421 0 -87825.55622561 0
1422 1 61272.60196499 1
1423 0 -45623.82101999 0
1424 0 -75294.77902329 0
1425 1 63739.28573478 1
1426 0 -88640.33372244 0
1427 1 93093.56684129 1
1428 0 -52550.03404428 0
1429 1 77018.89048555 1
1430 1 65937.56076574 1
1431 1 70839.84062368 1
1432 0 -86429.77856533 0
1433 1 93737.08290735 1
1434 1 68543.62650203 1
1435 1 56556.59929402 1
1436 0 -72016.26369579 0
1437 1 76373.16883616 1
1438 1 83018.41875532 1
1439 0 -49139.95323270 0
1440 1 40792.74725762 1
1441 0 -86782.20909442 0
1442 1 69118.88953302 1
1443 1 62799.83966523 1
1444 1 67502.40297505 1
1445 0 -53067.54299397 0
1446 0 -49534.21084535 0
1447 0 -81524.80571642 0
1448 0 -62815.69701909 0
1449 0 -85903.38279473 0
1450 1 74143.92664520 1
1451 0 -72059.53504990 0
1452 0 -61240.76549710 0
1453 1 56517.16653290 1
1454 0 -55209.53709387 0
1455 1 77244.11857544 1
1456 1 88810.80630856 1
1457 1 72868.31977335 1
1458 0 -69421.86253843 0
1459 0 -78234.42407027 0
1460 1 59184.39776524 1
1461 0 -60206.30712552 0
1462 0 -83519.91153965 0
1463 1 71703.72555620 1
1464 0 -51506.92307835 0
1465 0 -54355.20968982 0
1466 1 34149.70185217 1
1467 0 -45029.60161545 0
1468 1 79775.14873245 1
1469 1 68282.18719713 1
1470 0 -76122.35192044 0
1471 1 83066.51538439 1
1472 1 79061.42640720 1
1473 0 -72663.31223734 0
1474 0 -77422.38409854 0
1475 0 -55753.33810349 0
1476 1 64987.67171838 1
1477 1 77041.12381184 1
1478 0 -84192.80587122 0
1479 1 74661.06748648 1
1480 1 86748.62414396 1
1481 0 -63491.80613093 0
1482 0 -69806.54512808 0
1483 0 -79531.08453788 0
1484 0 -74918.76806645 0
1485 1 56782.62441513 1
1486 0 -85734.82421436 0
1487 0 -85381.74986123 0
1488 0 -47602.88986159 0
1489 1 83505.36225030 1
1490 0 -84063.72529187 0
1491 0 -72445.93862139 0
1492 0 -74977.36996575 0
1493 1 94584.86217998 1
1494 1 54137.02027492 1
1495 0 -77535.76671679 0
1496 1 84824.22265931 1
1497 1 81038.95610973 1
1498 1 78639.49384340 1
1499 1 102615.43008950 1
1500 1 65838.06538611 1
1501 1 73516.31950557 1
1502 1 42128.22099096 1
1503 0 -89976.87233516 0
1504 0 -78073.99792459 0
1505 1 59442.12122718 1
1506 0 -56264.09676859 0
1507 0 -87732.34748807 0
1508 0 -67511.38154165 0
1509 1 75001.73439168 1
1510 0 -66276.85097439 0
1511 0 -52727.79842263 0
1512 0 -58949.77159045 0
1513 1 87993.93982732 1
1514 1 63528.86498466 1
1515 1 63744.11432749 1
1516 0 -68657.51736997 0
1517 0 -104912.27982044 0
1518 1 66933.96896709 1
1519 0 -46141.02782610 0
1520 1 96238.56997573 1
1521 1 67835.04960100 1
1522 1 56428.90470171 1
1523 0 -87558.87337403 0
1524 1 47264.68470352 1
1525 0 -73227.93353491 0
1526 0 -62040.91261247 0
1527 1 57438.81445091 1
1528 0 -97657.13997156 0
1529 0 -98451.56846692 0
1530 0 -66557.23318177 0
1531 1 42701.71392153 1
1532 0 -73336.93924623 0
1533 0 -50058.93007517 0
1534 1 79314.56980898 1
1535 1 67709.06033542 1
1536 1 39519.98761464 1
1537 1 85530.19309802 1
1538 1 63117.94362488 1
1539 1 74348.98987290 1
1540 0 -66707.40954890 0
1541 0 -64566.11728607 0
1542 0 -71775.12180206 0
1543 1 96467.53677570 1
1544 0 -88152.90312295 0
1545 0 -82189.91222194 0
1546 1 83379.40513422 1
1547 1 75857.36432300 1
1548 0 -53247.00368938 0
1549 0 -38972.55185210 0
1550 1 58638.44251823 1
1551 1 85663.43043665 1
1552 0 -94071.94400141 0
1553 1 79315.63848790 1
1554 0 -68828.35325896 0
1555 1 83834.18211129 1
1556 1 92070.01349690 1
1557 0 -91599.17357852 0
1558 0 -70247.88206735 0
1559 1 82905.42476456 1
1560 1 54222.33207745 1
1561 1 46736.16650185 1
1562 0 -57058.37460157 0
1563 1 68241.28939460 1
1564 1 63514.80120452 1
1565 0 -68436.26704061 0
1566 0 -50215.69857980 0
1567 1 93860.26553200 1
1568 1 94850.65999201 1
1569 1 66780.06971898 1
1570 1 78985.45744949 1
1571 1 55840.48761644 1
1572 1 46769.14974246 1
1573 1 62363.37895367 1
1574 1 76542.85618285 1
1575 0 -56865.76501647 0
1576 1 85081.89992443 1
1577 1 63359.27475426 1
1578 1 48359.66221268 1
1579 0 -90779.28032822 0
1580 0 -83186.66660015 0
1581 0 -75866.41817015 0
1582 1 86854.10710954 1
1583 1 85935.49368952 1
1584 0 -49987.71851037 0
1585 0 -76104.39812848 0
1586 1 79426.11975543 1
1587 1 88331.16556201 1
1588 0 -76652.25968682 0
1589 1 44898.51162469 1
1590 0 -68969.01062845 0
1591 1 59362.27303680 1
1592 1 81706.50834057 1
1593 0 -70949.26356458 0
1594 0 -98703.18653434 0
1595 1 111187.55594573 1
1596 1 27379.74046496 1
1597 0 -93938.01382086 0
1598 1 42080.71297491 1
1599 1 81514.00820226 1
1600 0 -82520.75149707 0
1601 0 -48947.11198715 0
1602 1 66197.53235855 1
1603 1 61571.85162843 1
1604 1 89836.92627757 1
1605 0 -75240.87535966 0
1606 1 67663.99166006 1
1607 1 39289.54464041 1
1608 1 66819.01635628 1
1609 0 -92938.40386726 0
1610 1 61473.76663802 1
1611 0 -47233.00372397 0
1612 1 66628.51663835 1
1613 0 -91159.58524859 0
1614 0 -60676.38399529 0
1615 0 -43489.26068348 0
1616 0 -84702.10609086 0
1617 1 42945.02761263 1
1618 0 -52168.40306535 0
1619 1 62684.44803401 1
1620 0 -45272.13324130 0
1621 1 83868.76467883 1
1622 1 80555.50930068 1
1623 1 61611.46585282 1
1624 0 -76271.35889733 0
1625 0 -80021.30457352 0
1626 1 49634.60486556 1
1627 0 -35991.03021893 0
1628 0 -93171.41473594 0
1629 0 -50682.14017033 0
1630 1 99750.12487448 1
1631 1 59481.25697487 1
1632 1 60269.85630495 1
1633 0 -68990.85283695 0
1634 1 69270.97403622 1
1635 1 79501.99225346 1
1636 0 -73127.60853264 0
1637 1 51385.59121698 1
1638 0 -58539.97418090 0
1639 0 -81538.96899919 0
1640 1 90995.63153208 1
1641 0 -60553.54655300 0
1642 0 -103228.81295228 0
1643 1 78609.53973344 1
1644 1 53919.53014871 1
1645 1 35839.31109208 1
1646 0 -55942.14058683 0
1647 0 -73626.63282366 0
1648 1 75645.09555011 1
1649 1 77375.80087395 1
1650 1 61979.87790129 1
1651 1 77203.41404972 1
1652 1 70024.42945705 1
1653 1 82687.81461902 1
1654 0 -61616.37759546 0
1655 1 72135.41362516 1
1656 0 -57986.39905044 0
1657 1 45926.30118390 1
1658 0 -68316.13301203 0
1659 0 -74505.08022850 0
1660 1 62549.89391250 1
1661 0 -70974.65250046 0
1662 1 52128.92207959 1
1663 0 -82627.50955799 0
1664 1 98551.85572133 1
1665 0 -58263.68922288 0
1666 1 52485.84195311 1
1667 1 65430.87857670 1
1668 1 41892.62526212 1
1669 1 58551.69980877 1
1670 1 71603.80439502 1
1671 0 -50443.98138083 0
1672 1 61444.20301260 1
1673 0 -42581.82213505 0
1674 0 -42919.36350128 0
1675 1 72321.64683072 1
1676 0 -84778.48785194 0
1677 1 64976.51739534 1
1678 0 -105560.82845152 0
1679 1 69826.97181094 1
1680 0 -55834.89425948 0
1681 1 61280.62078291 1
1682 1 58584.73247740 1
1683 1 92054.77037602 1
1684 1 61402.12171174 1
1685 1 62708.74847791 1
1686 0 -67649.56314766 0
1687 0 -75477.30334372 0
1688 0 -77655.94372516 0
1689 1 60198.70201962 1
1690 0 -97107.25026172 0
1691 1 94396.34577605 1
1692 1 63511.67179705 1
1693 0 -85153.80123699 0
1694 0 -50609.92521208 0
1695 0 -68760.62828314 0
1696 0 -67691.38267732 0
1697 0 -57369.19375324 0
1698 0 -82947.06908605 0
1699 0 -65869.61709978 0
1700 0 -85441.68736664 0
1701 0 -71286.18454463 0
1702 0 -80934.90941491 0
1703 0 -66124.83201299 0
1704 0 -47342.59933587 0
1705 1 85973.32228030 1
1706 1 59074.31687262 1
1707 1 54284.01107994 1
1708 1 47255.26618623 1
1709 1 87859.44982982 1
1710 1 46921.64480572 1
1711 1 55390.06664031 1
1712 1 96574.26711788 1
1713 1 84831.23116346 1
1714 0 -71783.09924514 0
1715 0 -64695.32064340 0
1716 0 -59360.49357137 0
1717 0 -64199.90719108 0
1718 1 72143.52750728 1
1719 0 -78563.92231133 0
1720 0 -57007.12357126 0
1721 0 -73247.38897581 0
1722 0 -34836.28792032 0
1723 0 -41859.43610613 0
1724 1 98552.88453901 1
1725 0 -50582.35210298 0
1726 0 -95968.40387662 0
1727 1 66964.17432374 1
1728 1 65528.18193832 1
1729 1 101045.06439006 1
1730 1 61730.24739084 1
1731 0 -66963.17658115 0
1732 1 69293.97928735 1
1733 1 68465.73939766 1
1734 0 -74151.16652262 0
1735 1 93572.76389052 1
1736 0 -81648.20156738 0
1737 0 -59997.92001805 0
1738 1 96453.25522357 1
1739 1 68108.33646440 1
1740 0 -62094.86373578 0
1741 0 -54090.47531005 0
1742 1 70714.55622742 1
1743 0 -72200.94605100 0
1744 1 70084.15209841 1
1745 1 71758.77860758 1
1746 1 84287.51650653 1
1747 0 -82596.71779127 0
1748 0 -100403.01791348 0
1749 1 87183.17102730 1
1750 0 -76332.49344643 0
1751 1 60200.68355448 1
1752 1 34149.30184682 1
1753 0 -67987.17501111 0
1754 0 -70383.64676060 0
1755 1 73770.51565869 1
1756 1 52498.48623774 1
1757 0 -73617.07864558 0
1758 1 14844.83698919 1
1759 1 76766.57627035 1
1760 1 87517.72375255 1
1761 1 44764.12274631 1
1762 1 62743.16196179 1
1763 1 73543.30021139 1
1764 1 53008.32928200 1
1765 1 43897.30143571 1
1766 1 59107.50290959 1
1767 1 47375.43546830 1
1768 1 69963.71467305 1
1769 0 -83940.25767356 0
1770 1 35464.80031179 1
1771 0 -79465.31631498 0
1772 0 -90728.83823887 0
1773 0 -79633.44926228 0
1774 0 -94433.91946385 0
1775 1 66817.73073530 1
1776 1 79998.15173286 1
1777 0 -62157.22628925 0
1778 1 46786.45891450 1
1779 1 72331.74206478 1
1780 0 -47967.71559235 0
1781 0 -72511.41887846 0
1782 1 87246.80186865 1
1783 1 67775.01849090 1
1784 1 85660.63340115 1
1785 1 72028.79948799 1
1786 0 -80265.46790044 0
1787 0 -73026.73814735 0
1788 1 78422.42743886 1
1789 0 -103460.64720121 0
1790 0 -70679.86655700 0
1791 0 -67830.36302789 0
1792 0 -55442.96410250 0
1793 1 54878.05614169 1
1794 1 92924.28088389 1
1795 0 -50161.18421671 0
1796 1 107737.67275914 1
1797 1 83107.83223330 1
1798 1 73960.38464415 1
1799 0 -65341.09526510 0
1800 1 80061.66590553 1
1801 0 -68179.92635262 0
1802 0 -71905.16473036 0
1803 1 38114.60418509 1
1804 0 -31616.28174488 0
1805 0 -87878.91327484 0
1806 1 35154.06661494 1
1807 1 58670.12468348 1
1808 0 -79128.02010205 0
1809 1 88925.01107417 1
1810 1 79037.10164721 1
1811 0 -71722.61075298 0
1812 0 -75744.14658700 0
1813 1 77023.83288524 1
1814 1 46569.23992074 1
1815 1 75708.12648142 1
1816 0 -74483.98732921 0
1817 0 -64366.18298548 0
1818 0 -45773.59852379 0
1819 0 -71592.82713195 0
1820 1 102230.92568972 1
1821 1 52255.68378548 1
1822 0 -94162.35643278 0
1823 0 -91203.24438168 0
1824 1 91891.90919259 1
1825 1 97563.91350760 1
1826 1 62717.19318796 1
1827 0 -86466.26224164 0
1828 0 -38046.58874491 0
1829 1 66256.09513116 1
1830 1 83575.96894068 1
1831 0 -105649.82938867 0
1832 0 -75576.45943423 0
1833 0 -76806.51464473 0
1834 1 77402.56841446 1
1835 1 53479.90626966 1
1836 0 -70709.37185528 0
1837 1 71750.77463934 1
1838 1 65211.61786925 1
1839 0 -72176.19737559 0
1840 1 73064.23808065 1
1841 1 57266.41616809 1
1842 1 85513.75845772 1
1843 1 77336.84958165 1
1844 0 -103043.96194525 0
1845 0 -67740.06106957 0
1846 0 -69971.16799305 0
1847 1 69236.15756386 1
1848 1 90439.04096693 1
1849 1 62718.35000297 1
1850 1 70569.06034548 1
1851 1 103796.25423177 1
1852 1 40480.73332272 1
1853 0 -54352.74210960 0
1854 1 48182.82005390 1
1855 1 55373.47439325 1
1856 0 -63697.51514240 0
1857 0 -18862.48352165 0
1858 1 89284.72835899 1
1859 1 69484.55536629 1
1860 0 -73639.08583098 0
1861 1 44558.54830422 1
1862 0 -42365.11467501 0
1863 0 -18994.88063745 0
1864 0 -70825.67015777 0
1865 1 93116.57167474 1
1866 0 -45024.23841546 0
1867 1 82123.08950138 1
1868 1 109439.13156858 1
1869 1 75662.01778275 1
1870 1 82305.37148370 1
1871 0 -91173.01651854 0
1872 1 95622.73465967 1
1873 1 69596.62906684 1
1874 0 -38863.34632913 0
1875 1 69074.13584918 1
1876 0 -27646.69777141 0
1877 1 57325.55395327 1
1878 1 90570.35995377 1
1879 0 -89244.25880766 0
1880 0 -61406.22522440 0
1881 1 61533.20226690 1
1882 0 -91650.42057087 0
1883 1 75966.16860582 1
1884 0 -83876.66046185 0
1885 1 89779.25032114 1
1886 0 -91745.33451481 0
1887 1 67607.48586209 1
1888 0 -77022.42009296 0
1889 0 -73769.63065144 0
1890 1 83427.09687274 1
1891 0 -48639.40942495 0
1892 0 -109997.08479576 0
1893 0 -82807.27929130 0
1894 0 -68556.05600108 0
1895 1 67754.19577407 1
1896 0 -94018.15195981 0
1897 1 72569.39692783 1
1898 0 -98504.15327778 0
1899 1 57861.30376108 1
1900 0 -26925.80677783 0
1901 0 -77072.39502495 0
1902 0 -56224.17889833 0
1903 0 -65249.92195241 0
1904 1 66001.21709225 1
1905 0 -91585.71772231 0
1906 1 74964.97372401 1
1907 1 76062.98360362 1
1908 1 64139.86264911 1
1909 0 -79690.49952531 0
1910 0 -21841.47995949 0
1911 0 -85531.75301879 0
1912 0 -74512.49898603 0
1913 1 80167.71017274 1
1914 1 57418.16529964 1
1915 0 -56390.73984490 0
1916 0 -90511.32072766 0
1917 1 69711.94804568 1
1918 1 90287.95378962 1
1919 0 -80992.96838453 0
1920 1 88619.44296394 1
1921 1 105681.00318902 1
1922 0 -31377.47678499 0
1923 1 90188.68281544 1
1924 1 48169.16138692 1
1925 1 59201.40345706 1
1926 0 -78010.32735072 0
1927 1 88129.25997393 1
1928 1 79524.96467675 1
1929 1 83279.22175791 1
1930 1 95803.09810731 1
1931 0 -79143.90256634 0
1932 0 -51190.90245387 0
1933 0 -61214.53067725 0
1934 0 -95595.76192316 0
1935 1 70369.31674362 1
1936 0 -87463.19243469 0
1937 0 -51424.12325725 0
1938 1 101818.16579161 1
1939 0 -74226.70646102 0
1940 1 76111.09909969 1
1941 0 -80198.82481354 0
1942 1 67162.99029229 1
1943 0 -55524.62733667 0
1944 1 76994.22480736 1
1945 0 -80468.24246855 0
1946 1 95541.16037370 1
1947 0 -90712.66716785 0
1948 0 -52232.68510504 0
1949 1 74161.62149330 1
1950 0 -62726.36594551 0
1951 0 -67119.47472499 0
1952 0 -68232.44146061 0
1953 0 -46905.46533663 0
1954 0 -76282.66986731 0
1955 1 64602.81043585 1
1956 0 -74972.97815085 0
1957 1 64506.49121843 1
1958 1 36149.99473576 1
1959 0 -51120.41612117 0
1960 0 -77695.58699477 0
1961 1 82454.33455385 1
1962 0 -49319.49536371 0
1963 1 79303.89651221 1
1964 1 92705.37886227 1
1965 0 -80407.01273958 0
1966 0 -88799.71944722 0
1967 1 71810.73598133 1
1968 1 81671.01372371 1
1969 0 -90047.09128513 0
1970 1 51534.16890802 1
1971 0 -62875.96226482 0
1972 1 35016.03246842 1
1973 0 -80732.07574149 0
1974 0 -91613.08498785 0
1975 0 -73649.44199563 0
1976 0 -63727.95339027 0
1977 0 -71340.76533922 0
1978 0 -79302.63140786 0
1979 0 -82816.28639441 0
1980 1 83539.85302546 1
1981 1 70585.30289949 1
1982 1 95787.70705127 1
1983 1 81496.06408769 1
1984 0 -70548.91854300 0
1985 1 90689.32071900 1
1986 0 -86622.98764328 0
1987 0 -59205.11558547 0
1988 0 -92039.55520978 0
1989 1 95505.27981059 1
1990 1 80268.93611698 1
1991 0 -98737.70458040 0
1992 1 84138.61597532 1
1993 1 61785.15643080 1
1994 0 -91270.97669427 0
1995 1 56238.12943898 1
