# idx_orig bit_orig post_llr hard
1032 0 -82643.56383170 0
1033 0 -85657.51819572 0
1034 1 104817.49616385 1
1035 0 -83357.30349859 0
1036 0 -79568.07793700 0
1037 1 88701.73415934 1
1038 1 72708.89997416 1
1039 1 93737.08290735 1
1040 1 89366.95771233 1
1041 1 101391.82165007 1
1042 0 -75247.79360171 0
1043 0 -79690.49952531 0
1044 0 -104398.85489812 0
1045 1 73543.30021139 1
1046 1 81358.10078002 1
1047 0 -95524.17141109 0
1048 1 92443.18969753 1
1049 1 76260.41334489 1
1050 1 67394.20844367 1
1051 0 -92021.15754063 0
1052 0 -66707.40954890 0
1053 1 85457.72526786 1
1054 0 -81436.51641228 0
1055 0 -93280.53910741 0
1056 1 83033.14801591 1
1057 1 72135.41362516 1
1058 1 90320.14903331 1
1059 1 65587.29201416 1
1060 0 -98993.07308758 0
1061 0 -90087.78160398 0
1062 0 -101843.09455103 0
1063 0 -85054.71177314 0
1064 1 79255.13253755 1
1065 1 83584.34733686 1
1066 1 60986.60403017 1
1067 0 -85153.80123699 0
1068 1 80633.31269460 1
1069 1 102749.54632257 1
1070 1 79205.40184912 1
1071 0 -69980.72558853 0
1072 0 -84702.10609086 0
1073 1 59044.51491410 1
1074 0 -77787.70915726 0
1075 0 -82696.61131634 0
1076 0 -100766.29157296 0
1077 0 -81608.08856006 0
1078 0 -76898.10469541 0
1079 0 -87152.90674934 0
1080 1 63201.35207002 1
1081 0 -76952.03140106 0
1082 0 -87609.09389229 0
1083 1 98299.95930044 1
1084 1 84363.82786342 1
1085 0 -75163.40066888 0
1086 1 92054.26874886 1
1087 0 -65822.83895186 0
1088 0 -85919.97680906 0
1089 1 87487.21923094 1
1090 1 103203.72168815 1
1091 1 77041.12381184 1
1092 0 -88911.44672928 0
1093 1 97143.59465145 1
1094 0 -61289.64934855 0
1095 0 -91977.72875184 0
1096 1 87056.65283295 1
1097 1 99246.25949936 1
1098 1 97309.25464114 1
1099 0 -79904.07234432 0
1100 1 93789.62756038 1
1101 1 77655.45957062 1
1102 0 -104076.61689344 0
1103 0 -84515.57041370 0
1104 0 -98557.12062165 0
1105 0 -81309.52104004 0
1106 0 -82968.07079546 0
1107 0 -90201.07903690 0
1108 0 -74361.93025728 0
1109 1 97533.76608777 1
1110 1 92606.40620083 1
1111 0 -97404.93916592 0
1112 1 80745.95484825 1
1113 1 87299.67743062 1
1114 1 100214.13555615 1
1115 1 74383.73496652 1
1116 1 96732.89532939 1
1117 1 86855.42764600 1
1118 1 102512.85557219 1
1119 1 84141.69403920 1
1120 0 -69568.58114707 0
1121 1 98278.49426778 1
1122 1 61272.60196499 1
1123 0 -87782.00322809 0
1124 0 -85672.43158334 0
1125 1 96632.02709781 1
1126 1 68862.26254877 1
1127 1 67858.75332470 1
1128 0 -107364.38373946 0
1129 0 -70203.09977572 0
1130 0 -98171.30765773 0
1131 0 -88605.63898086 0
1132 0 -103043.96194525 0
1133 0 -65840.84007728 0
1134 1 71643.61101138 1
1135 0 -97402.84481246 0
1136 1 71761.16715053 1
1137 1 95161.26989573 1
1138 1 83711.75963655 1
1139 1 102097.02723943 1
1140 0 -83357.02386005 0
1141 0 -81399.04295037 0
1142 1 103281.68744679 1
1143 0 -65755.27944035 0
1144 1 91660.03364761 1
1145 1 91891.96442705 1
1146 1 112026.64306565 1
1147 1 80864.86895503 1
1148 1 70779.66538855 1
1149 1 103796.25423177 1
1150 1 58277.83678776 1
1151 0 -83411.92200012 0
1152 1 88619.44296394 1
1153 0 -97591.73833833 0
1154 0 -71007.32888633 0
1155 0 -73967.05928490 0
1156 1 86236.71635575 1
1157 1 56257.78269139 1
1158 0 -85689.50026585 0
1159 0 -84135.73190207 0
1160 1 108686.10652293 1
1161 0 -72200.94605100 0
1162 1 76542.85618285 1
1163 0 -85693.41668390 0
1164 1 69924.47609170 1
1165 1 88965.22504802 1
1166 0 -87305.30640421 0
1167 0 -102958.60633576 0
1168 1 72158.94140070 1
1169 0 -75034.64403288 0
1170 1 95218.97622183 1
1171 0 -65399.92581485 0
1172 1 89244.89793416 1
1173 1 86550.80041383 1
1174 0 -109016.20507824 0
1175 0 -87095.13011611 0
1176 1 74174.71869712 1
1177 1 92629.31914841 1
1178 0 -65409.12964893 0
1179 0 -87953.86860741 0
1180 1 88135.98044485 1
1181 1 103515.36137109 1
1182 1 73337.21595250 1
1183 1 88592.49578213 1
1184 1 98593.43469215 1
1185 1 67753.75468963 1
1186 0 -84327.15366592 0
1187 0 -77275.45413975 0
1188 0 -98016.69241310 0
1189 0 -70561.45695456 0
1190 1 71723.36303219 1
1191 1 96514.80800995 1
1192 0 -65389.63951244 0
1193 0 -85151.77054855 0
1194 0 -76173.68498193 0
1195 0 -96382.56720052 0
1196 0 -64782.78895684 0
1197 0 -71997.33077639 0
1198 1 97021.04955637 1
1199 1 63263.32133858 1
1200 1 90284.54754080 1
1201 0 -70825.81737942 0
1202 0 -95968.40387662 0
1203 1 70889.16580394 1
1204 1 81427.91751382 1
1205 1 104823.79675374 1
1206 1 68543.62650203 1
1207 1 95006.58422119 1
1208 0 -75199.23349510 0
1209 1 99099.19133222 1
1210 1 74883.18771061 1
1211 1 75951.95800608 1
1212 0 -109176.62393937 0
1213 1 60020.02493021 1
1214 1 94096.19671367 1
1215 1 82741.09278197 1
1216 1 102078.47222582 1
1217 0 -76986.50212651 0
1218 0 -75952.27893180 0
1219 0 -103613.05807196 0
1220 1 63514.80120452 1
1221 0 -93074.99657063 0
1222 1 82353.11135562 1
1223 1 97563.91350760 1
1224 0 -67376.18954892 0
1225 0 -85241.20725651 0
1226 1 88999.04030483 1
1227 0 -71663.28458713 0
1228 0 -95596.48929900 0
1229 1 82232.39321266 1
1230 0 -100735.67424058 0
1231 1 74811.86280684 1
1232 1 82282.20674530 1
1233 0 -91759.47405437 0
1234 0 -73523.84451731 0
1235 0 -92442.02486466 0
1236 0 -76020.31209327 0
1237 0 -107856.97851459 0
1238 0 -64938.12560046 0
1239 0 -76218.56406721 0
1240 1 90995.63153208 1
1241 0 -70822.66479871 0
1242 1 90570.35995377 1
1243 0 -71471.78443822 0
1244 1 101204.81769320 1
1245 0 -77744.53962525 0
1246 1 79426.11975543 1
1247 0 -92938.40386726 0
1248 1 63383.53492912 1
1249 0 -97928.40137736 0
1250 1 78062.09297878 1
1251 0 -109250.02737264 0
1252 1 72731.04186753 1
1253 0 -74226.70646102 0
1254 0 -84337.84902490 0
1255 0 -60853.71443779 0
1256 1 86247.67660584 1
1257 1 78353.13453375 1
1258 1 103137.82735660 1
1259 0 -78464.48987085 0
1260 0 -83247.12917107 0
1261 0 -91670.74152819 0
1262 1 65634.92653214 1
1263 0 -84948.91785339 0
1264 1 79703.79050444 1
1265 0 -105649.82938867 0
1266 1 78435.59908750 1
1267 1 74196.80473528 1
1268 1 82973.63476459 1
1269 0 -46654.58000969 0
1270 0 -80968.02427407 0
1271 1 79295.60810449 1
1272 1 98359.86448573 1
1273 0 -72072.49085311 0
1274 0 -74662.84460167 0
1275 1 75662.01778275 1
1276 0 -47521.91708902 0
1277 1 82004.37326733 1
1278 0 -89180.90915050 0
1279 0 -98163.77448704 0
1280 0 -66996.17623666 0
1281 1 77743.84735857 1
1282 0 -82034.24454395 0
1283 1 59408.76250611 1
1284 1 90043.90659385 1
1285 0 -84581.55612414 0
1286 1 96453.25522357 1
1287 0 -71467.87404048 0
1288 0 -86559.04531782 0
1289 0 -92091.84661785 0
1290 1 65825.04323868 1
1291 0 -96050.95558617 0
1292 1 94172.76371197 1
1293 0 -104872.45001313 0
1294 1 88221.04974802 1
1295 0 -82215.29133051 0
1296 1 84433.77425698 1
1297 1 70885.53504271 1
1298 0 -91111.12385336 0
1299 1 82687.81461902 1
1300 1 109439.13156858 1
1301 0 -87732.34748807 0
1302 1 82986.99434096 1
1303 0 -86294.28108866 0
1304 1 67952.55347443 1
1305 0 -95640.66673384 0
1306 1 86366.42905488 1
1307 1 102740.26893367 1
1308 1 86070.27828901 1
1309 1 85323.05837394 1
1310 0 -93394.17192138 0
1311 1 65812.45142526 1
1312 1 94916.89227624 1
1313 1 84685.71223452 1
1314 0 -112183.28685090 0
1315 0 -74456.72886665 0
1316 1 79040.24020495 1
1317 1 93216.56641897 1
1318 0 -61996.76797533 0
1319 1 84211.51780334 1
1320 1 76994.22480736 1
1321 1 105757.37003926 1
1322 0 -78890.42645366 0
1323 1 76373.16883616 1
1324 1 104618.23160875 1
1325 1 61937.84530510 1
1326 1 83427.09687274 1
1327 0 -74252.71173478 0
1328 1 109025.18029826 1
1329 0 -81659.25310515 0
1330 0 -77677.38395671 0
1331 1 82270.29246669 1
1332 0 -71867.44649267 0
1333 1 96659.67060934 1
1334 1 80680.48286826 1
1335 0 -109850.15787464 0
1336 1 80808.81345394 1
1337 1 78895.00260646 1
1338 0 -91238.68758073 0
1339 0 -63973.00262428 0
1340 0 -98484.72193049 0
1341 0 -99435.48378181 0
1342 1 100124.52508246 1
1343 1 73547.09620353 1
1344 1 69417.27748325 1
1345 1 80923.54176783 1
1346 0 -63778.85508525 0
1347 1 92414.86614206 1
1348 0 -73388.56510448 0
1349 0 -94500.81184158 0
1350 0 -80453.51259718 0
1351 0 -74127.01820253 0
1352 0 -80413.02293601 0
1353 1 63345.72599618 1
1354 0 -90497.19478930 0
1355 0 -77755.37943986 0
1356 1 98813.11897854 1
1357 0 -77040.30931986 0
1358 0 -73548.47345004 0
1359 1 79046.76533705 1
1360 0 -67392.31543717 0
1361 1 94189.42504922 1
1362 1 86948.16885186 1
1363 0 -95896.26884183 0
1364 1 77533.00251208 1
1365 1 93192.62380453 1
1366 0 -93182.71393049 0
1367 0 -69851.58607410 0
1368 0 -100086.81376267 0
1369 0 -80992.96838453 0
1370 0 -99537.26319983 0
1371 1 82645.71591488 1
1372 1 90348.23516160 1
1373 1 95845.98893510 1
1374 0 -72660.17162671 0
1375 0 -98149.81814018 0
1376 1 88630.49118869 1
1377 1 100346.70609416 1
1378 0 -80108.88575656 0
1379 1 88257.20612919 1
1380 0 -101973.18960960 0
1381 1 78911.47255104 1
1382 0 -102834.48543503 0
1383 0 -87642.65640546 0
1384 1 110838.60952527 1
1385 0 -87175.81570044 0
1386 1 84264.79752584 1
1387 1 99725.36413003 1
1388 0 -76652.25968682 0
1389 0 -107840.32251445 0
1390 1 82864.48586719 1
1391 0 -106378.43505115 0
1392 0 -87757.85502549 0
1393 0 -80688.20986630 0
1394 1 93438.48126154 1
1395 1 73083.34694678 1
1396 0 -101387.69598113 0
1397 1 85814.90277715 1
1398 1 105080.29785048 1
1399 1 82948.35564615 1
1400 0 -85601.34487557 0
1401 0 -93339.36497910 0
1402 0 -70502.30748955 0
1403 0 -104127.65364781 0
1404 1 81090.38358072 1
1405 1 111187.55594573 1
1406 1 92351.54901767 1
1407 1 83365.58724332 1
1408 1 98551.85572133 1
1409 0 -72359.04962784 0
1410 1 104237.49153067 1
1411 0 -87635.61356432 0
1412 0 -103129.70215231 0
1413 0 -82456.07650330 0
1414 0 -80241.95363883 0
1415 1 102366.64496202 1
1416 1 78944.92978421 1
1417 0 -85381.74986123 0
1418 0 -82229.35109116 0
1419 0 -99787.85743390 0
1420 1 77345.36846677 1
1421 0 -78608.51648975 0
1422 0 -91521.96355224 0
1423 1 71886.70265506 1
1424 1 86396.26877966 1
1425 1 76855.20585603 1
1426 1 88572.92743931 1
1427 0 -70442.11083030 0
1428 1 77712.18666482 1
1429 1 89955.07314977 1
1430 0 -61703.44001858 0
1431 0 -80288.43706496 0
1432 1 64189.49588441 1
1433 0 -86819.13398464 0
1434 1 65263.71719240 1
1435 1 77711.07782589 1
1436 1 90741.07892971 1
1437 1 66676.82153523 1
1438 1 77455.39304695 1
1439 1 66279.61696629 1
1440 0 -100258.10506187 0
1441 0 -67451.55381311 0
1442 1 84588.54456973 1
1443 1 89400.61194902 1
1444 0 -75976.45555095 0
1445 0 -80802.77660518 0
1446 0 -81671.00345540 0
1447 0 -93996.70880839 0
1448 1 73170.97240569 1
1449 1 79943.36910714 1
1450 0 -99442.94745386 0
1451 1 74637.14695270 1
1452 0 -91227.61129043 0
1453 0 -82594.67316912 0
1454 1 102351.82063458 1
1455 1 72028.79948799 1
1456 0 -90790.10741201 0
1457 1 107240.78932934 1
1458 0 -76122.35192044 0
1459 1 96923.70109543 1
1460 1 86860.09693313 1
1461 1 100676.39073767 1
1462 1 69682.33645241 1
1463 0 -87054.27602660 0
1464 0 -92566.74157365 0
1465 0 -75248.49472420 0
1466 1 102892.30242576 1
1467 0 -75444.64167625 0
1468 0 -109997.08479576 0
1469 1 67801.80658766 1
1470 1 84922.01043368 1
1471 0 -87830.34793490 0
1472 0 -67267.95226369 0
1473 0 -86304.79474224 0
1474 0 -70214.55543148 0
1475 0 -93065.29413376 0
1476 1 66974.81798518 1
1477 0 -85019.38623395 0
1478 1 80139.51816865 1
1479 1 66780.06971898 1
1480 0 -83352.56966206 0
1481 1 75067.86412274 1
1482 0 -94684.04257334 0
1483 1 63807.32892676 1
1484 0 -79251.18158007 0
1485 1 80978.83803275 1
1486 0 -75446.99586118 0
1487 1 85940.53732946 1
1488 1 81671.01372371 1
1489 1 101476.50826912 1
1490 1 74428.13802846 1
1491 1 80034.03156054 1
1492 1 93952.87924020 1
1493 0 -73727.95001161 0
1494 1 99518.65585550 1
1495 0 -84608.83994326 0
1496 1 107196.00061002 1
1497 0 -77384.97479181 0
1498 1 80555.50930068 1
1499 1 91889.22275002 1
1500 0 -75866.20614804 0
1501 0 -94508.06930664 0
1502 1 86388.67748785 1
1503 0 -104609.79641028 0
1504 1 68565.26308620 1
1505 0 -78634.10118556 0
1506 0 -95513.59584185 0
1507 1 66256.09513116 1
1508 0 -96278.96822620 0
1509 1 92054.77037602 1
1510 0 -111570.72365445 0
1511 0 -80331.45911538 0
1512 0 -86800.16243001 0
1513 0 -89359.97319869 0
1514 0 -70133.41867943 0
1515 0 -96423.59705505 0
1516 1 84057.12605457 1
1517 1 94970.48927681 1
1518 1 70257.78371408 1
1519 1 81437.40135511 1
1520 0 -79578.27144736 0
1521 0 -56865.76501647 0
1522 0 -92957.04975792 0
1523 1 81423.14663752 1
1524 0 -84999.23736446 0
1525 1 65316.20207883 1
1526 1 72814.48215024 1
1527 1 82761.36829380 1
1528 0 -58997.45265309 0
1529 1 85527.85700077 1
1530 0 -81758.03145618 0
1531 0 -91159.58524859 0
1532 0 -70795.11018861 0
1533 1 66432.86739121 1
1534 1 80081.01422104 1
1535 0 -65205.84528646 0
1536 0 -88935.93606595 0
1537 0 -79126.46752828 0
1538 0 -94433.91946385 0
1539 0 -87426.73134299 0
1540 1 74842.57777084 1
1541 1 94810.69749844 1
1542 0 -69806.54512808 0
1543 0 -96270.99856982 0
1544 0 -86557.82680947 0
1545 1 97497.46202180 1
1546 1 78094.70362485 1
1547 0 -68419.83293575 0
1548 1 96469.02085048 1
1549 0 -66550.34477644 0
1550 1 95045.66470030 1
1551 1 92531.35234584 1
1552 0 -99057.91899654 0
1553 1 70632.64280639 1
1554 0 -69119.07446333 0
1555 0 -90902.83474701 0
1556 1 66628.51663835 1
1557 1 90822.51455259 1
1558 0 -84817.69949043 0
1559 1 99819.33180138 1
1560 0 -71621.93098515 0
1561 1 66414.38723678 1
1562 0 -86260.62163678 0
1563 0 -58441.33828056 0
1564 0 -82288.86268414 0
1565 0 -89247.02864478 0
1566 0 -93060.25455932 0
1567 0 -70520.65902357 0
1568 0 -68778.06698231 0
1569 0 -82288.93260051 0
1570 0 -55197.60952151 0
1571 1 83865.35974200 1
1572 0 -72498.77854400 0
1573 0 -83716.43067762 0
1574 1 68060.98757821 1
1575 0 -70985.30664526 0
1576 0 -77655.94372516 0
1577 1 54859.38835717 1
1578 0 -78010.32735072 0
1579 0 -76523.46131193 0
1580 1 83692.41939462 1
1581 0 -75912.63530653 0
1582 1 69270.97403622 1
1583 1 94169.31542690 1
1584 0 -62342.00893462 0
1585 1 86852.15001896 1
1586 0 -85278.24230152 0
1587 1 98255.04656026 1
1588 1 76385.96771054 1
1589 0 -73947.35019258 0
1590 1 86935.87874306 1
1591 1 69685.33093706 1
1592 0 -85895.83022403 0
1593 0 -80282.19030965 0
1594 1 90557.45029994 1
1595 1 66717.12018097 1
1596 0 -72778.87943680 0
1597 0 -73683.58993451 0
1598 0 -60997.47979564 0
1599 1 91549.90990578 1
1600 0 -83957.51232454 0
1601 1 93812.51739399 1
1602 1 66449.05628195 1
1603 0 -67382.20162338 0
1604 0 -77520.11963132 0
1605 0 -56905.92274603 0
1606 1 84256.48094361 1
1607 1 81013.74809047 1
1608 1 85423.82623272 1
1609 0 -74205.67878326 0
1610 1 58056.79981616 1
1611 0 -73663.04550387 0
1612 1 52485.27890577 1
1613 0 -79465.31631498 0
1614 0 -76049.49230517 0
1615 1 92179.83283752 1
1616 1 76140.11505670 1
1617 0 -66848.70178356 0
1618 0 -79920.45190641 0
1619 1 69673.94892395 1
1620 0 -91831.97467859 0
1621 1 83892.18439999 1
1622 0 -80265.46790044 0
1623 1 77750.76082424 1
1624 0 -61610.86079615 0
1625 0 -82627.50955799 0
1626 1 58079.65336540 1
1627 0 -81576.31879993 0
1628 0 -79468.61846191 0
1629 1 80282.50668205 1
1630 1 79395.17397875 1
1631 0 -63325.10059252 0
1632 1 80330.04706342 1
1633 0 -59357.54181018 0
1634 1 94082.51003297 1
1635 1 85398.03867068 1
1636 0 -90511.32072766 0
1637 0 -72263.88041861 0
1638 1 61258.43752584 1
1639 1 84673.28882665 1
1640 0 -56029.93628958 0
1641 1 99712.11446814 1
1642 0 -81769.28233060 0
1643 0 -85371.56144169 0
1644 0 -69736.26910375 0
1645 1 62238.84757025 1
1646 0 -73881.73449163 0
1647 0 -58504.46775180 0
1648 0 -91117.06109713 0
1649 0 -85952.75191696 0
1650 0 -88120.64397286 0
1651 0 -67644.46833566 0
1652 0 -70782.93319638 0
1653 0 -70574.11254435 0
1654 1 62584.60353674 1
1655 1 91468.51731304 1
1656 1 84138.61597532 1
1657 1 98714.42285830 1
1658 0 -80415.03837371 0
1659 1 67275.55231235 1
1660 0 -70915.92393954 0
1661 0 -65567.23015422 0
1662 1 101818.16579161 1
1663 1 82454.33455385 1
1664 0 -92049.17714713 0
1665 1 74877.65064185 1
1666 1 72295.34923789 1
1667 1 72065.14844454 1
1668 0 -68591.65748028 0
1669 1 108142.79486814 1
1670 1 92760.48934053 1
1671 1 92777.35043247 1
1672 1 78147.83484843 1
1673 1 82176.56920124 1
1674 1 86045.60771704 1
1675 0 -59371.63096662 0
1676 0 -105515.28888804 0
1677 1 105778.71200219 1
1678 0 -100107.45478315 0
1679 1 84751.12311553 1
1680 1 74832.79478432 1
1681 1 99588.71241424 1
1682 1 64275.15588943 1
1683 1 96293.48781981 1
1684 0 -100016.51093588 0
1685 1 97305.70505577 1
1686 1 74437.43274879 1
1687 1 71758.77860758 1
1688 1 92481.44972644 1
1689 1 66315.76487710 1
1690 1 110771.25313498 1
1691 0 -101934.83712449 0
1692 0 -99659.00218911 0
1693 0 -83136.67879607 0
1694 1 71509.54109189 1
1695 0 -78076.82183461 0
1696 1 59041.50015170 1
1697 1 97777.94512338 1
1698 1 98216.18457996 1
1699 0 -92400.83474296 0
1700 0 -77309.00659846 0
1701 0 -69258.82052402 0
1702 1 83365.80753522 1
1703 0 -61232.31655141 0
1704 1 98819.25701403 1
1705 0 -95290.82106870 0
1706 1 99071.52983861 1
1707 1 83434.88907137 1
1708 0 -76661.30623654 0
1709 0 -87864.54455089 0
1710 1 60136.09314608 1
1711 0 -98451.56846692 0
1712 1 96476.36139787 1
1713 1 88487.04154169 1
1714 0 -73111.25369560 0
1715 1 73609.59234328 1
1716 0 -93802.08372600 0
1717 1 69484.55536629 1
1718 0 -100609.59449762 0
1719 0 -92730.63766179 0
1720 1 91365.20806506 1
1721 0 -65363.33569590 0
1722 0 -65354.24751722 0
1723 1 90404.68372203 1
1724 0 -73127.60853264 0
1725 0 -95982.33534872 0
1726 0 -89625.39413130 0
1727 1 89712.62803345 1
1728 1 67833.08947482 1
1729 1 60200.68355448 1
1730 1 111915.74941583 1
1731 0 -72366.34545183 0
1732 0 -93487.96481965 0
1733 1 94290.55314672 1
1734 0 -113643.53916063 0
1735 0 -79186.02316059 0
1736 1 65474.68564270 1
1737 1 87100.20947777 1
1738 0 -72350.46787870 0
1739 0 -103460.64720121 0
1740 0 -90991.04295509 0
1741 0 -97890.52358005 0
1742 1 84267.60991404 1
1743 1 82031.28930984 1
1744 1 96574.26711788 1
1745 0 -69139.64262378 0
1746 0 -102819.87911724 0
1747 0 -84892.09210535 0
1748 0 -80911.64265479 0
1749 1 80957.29823792 1
1750 0 -75375.79809832 0
1751 1 102049.50342328 1
1752 1 68736.51668106 1
1753 0 -98630.56044943 0
1754 0 -90757.32857055 0
1755 0 -88463.25621015 0
1756 1 76359.75479863 1
1757 1 66676.50989574 1
1758 1 96055.20236561 1
1759 0 -64545.74581943 0
1760 0 -105401.78445662 0
1761 1 82016.01594419 1
1762 0 -94306.77333197 0
1763 1 62363.37895367 1
1764 0 -66196.74113502 0
1765 1 93093.56684129 1
1766 1 65807.48367031 1
1767 0 -105739.52248746 0
1768 1 80837.38385710 1
1769 1 85871.26029067 1
1770 1 60590.72480442 1
1771 0 -75893.80586782 0
1772 0 -96485.83291143 0
1773 0 -72238.90084066 0
1774 0 -102899.61785588 0
1775 1 89462.10221174 1
1776 0 -99316.79582798 0
1777 0 -69465.24314394 0
1778 0 -79473.40598257 0
1779 0 -96637.09125793 0
1780 0 -71129.60064549 0
1781 1 106966.55950092 1
1782 0 -89750.73232926 0
1783 0 -91775.11511356 0
1784 1 67225.86547049 1
1785 0 -90413.36665244 0
1786 1 92057.63091292 1
1787 1 67491.34774313 1
1788 0 -100127.12604132 0
1789 1 82127.83012942 1
1790 0 -85527.96201910 0
1791 0 -65352.28876956 0
1792 0 -68627.56506642 0
1793 0 -81197.50141535 0
1794 1 66933.96896709 1
1795 0 -99427.69574297 0
1796 0 -73931.49513484 0
1797 1 81031.84406409 1
1798 1 62579.41644362 1
1799 1 71535.18281149 1
1800 1 86325.48370887 1
1801 0 -66288.22169394 0
1802 1 102465.01386832 1
1803 0 -78402.98493420 0
1804 1 76111.09909969 1
1805 0 -70079.25123586 0
1806 0 -69687.83654822 0
1807 0 -82017.58430013 0
1808 0 -64666.24809007 0
1809 1 94611.44956121 1
1810 0 -71530.41163151 0
1811 0 -75120.82900576 0
1812 0 -68811.93331927 0
1813 1 76040.75880495 1
1814 1 92781.95219485 1
1815 1 63080.23356909 1
1816 0 -94429.72426867 0
1817 0 -76535.86153149 0
1818 1 83801.64157808 1
1819 0 -65523.22196536 0
1820 1 62334.29983051 1
1821 0 -90712.66716785 0
1822 0 -72317.28942146 0
1823 1 100663.50259069 1
1824 0 -86080.90087580 0
1825 1 90555.32352209 1
1826 0 -66247.35710649 0
1827 0 -66666.94311230 0
1828 0 -92918.08702636 0
1829 1 63740.95185827 1
1830 0 -95700.51761447 0
1831 1 81839.42301628 1
1832 0 -86429.77856533 0
1833 0 -72176.19737559 0
1834 1 71603.80439502 1
1835 1 85785.18912509 1
1836 0 -59897.15556878 0
1837 1 102481.86255898 1
1838 0 -93107.98447085 0
1839 1 91898.85806781 1
1840 1 68441.57356417 1
1841 0 -80560.45939336 0
1842 0 -79174.64465477 0
1843 1 61404.06191647 1
1844 1 90181.60564356 1
1845 0 -81782.86759009 0
1846 0 -103465.92094467 0
1847 1 73384.87503487 1
1848 1 74834.65994128 1
1849 0 -80356.45267290 0
1850 0 -63356.75111813 0
1851 0 -88691.41662076 0
1852 1 82277.30782962 1
1853 0 -93075.54509378 0
1854 0 -70774.27250499 0
1855 0 -66794.13344186 0
1856 0 -82186.93602079 0
1857 0 -64175.19061952 0
1858 0 -95128.66094533 0
1859 0 -84895.51935751 0
1860 0 -92144.55201994 0
1861 0 -68391.08073972 0
1862 0 -66016.52863757 0
1863 1 84875.30827522 1
1864 0 -73605.31919550 0
1865 1 95341.48101642 1
1866 0 -90311.37765106 0
1867 1 90133.92086735 1
1868 0 -70840.74093243 0
1869 1 63744.11432749 1
1870 0 -74871.56139947 0
1871 1 67023.46326534 1
1872 1 93938.76757303 1
1873 0 -83018.56065317 0
1874 0 -94162.35643278 0
1875 1 79681.85338050 1
1876 1 64234.98224207 1
1877 1 73614.16754319 1
1878 0 -66557.23318177 0
1879 0 -88785.89913117 0
1880 0 -98729.14199438 0
1881 0 -98091.00544294 0
1882 0 -69683.85833304 0
1883 1 49956.93522926 1
1884 0 -79258.49828420 0
1885 0 -60916.67722293 0
1886 1 85672.93293543 1
1887 1 94343.16812662 1
1888 1 96377.54878628 1
1889 1 66738.03848094 1
1890 1 51681.29440423 1
1891 1 80281.21180000 1
1892 1 62549.89391250 1
1893 1 92641.76623366 1
1894 0 -92192.67695033 0
1895 1 105681.00318902 1
1896 0 -81874.54425780 0
1897 0 -59131.73144503 0
1898 0 -85809.45315822 0
1899 1 63903.72804617 1
1900 1 100688.74322436 1
1901 0 -96734.78061256 0
1902 0 -92271.10375315 0
1903 0 -77726.37927791 0
1904 0 -75944.92045987 0
1905 1 81218.80866506 1
1906 0 -69433.36432745 0
1907 0 -111621.42779541 0
1908 0 -78832.42517619 0
1909 1 94914.95864303 1
1910 0 -79446.04980347 0
1911 0 -77160.54307677 0
1912 0 -81648.20156738 0
1913 0 -57492.36519600 0
1914 0 -91613.08498785 0
1915 0 -94357.79189771 0
1916 0 -103162.39505072 0
1917 1 65869.31843101 1
1918 1 58584.73247740 1
1919 1 85973.32228030 1
1920 1 57968.32250845 1
1921 0 -94761.54564063 0
1922 0 -80162.58174832 0
1923 0 -95607.24123186 0
1924 1 61245.57530943 1
1925 0 -62243.28525130 0
1926 0 -75870.73763466 0
1927 0 -58464.48958500 0
1928 0 -87438.07513051 0
1929 0 -80388.07649924 0
1930 1 83758.96317279 1
1931 1 72853.69061645 1
1932 0 -64384.96915662 0
1933 1 78108.98762627 1
1934 1 54191.00692279 1
1935 1 89739.08367734 1
1936 0 -83194.20267939 0
1937 1 88129.25997393 1
1938 1 66915.27703752 1
1939 0 -71469.84169134 0
1940 1 86163.65685575 1
1941 0 -53566.54522726 0
1942 1 83235.01129841 1
1943 1 83505.36225030 1
1944 1 77317.89952913 1
1945 0 -72712.53694754 0
1946 0 -62196.19326182 0
1947 0 -80407.01273958 0
1948 1 49810.31695520 1
1949 1 81256.58540406 1
1950 1 84032.66682140 1
1951 0 -90079.32015171 0
1952 0 -79836.09559334 0
1953 0 -77588.26065402 0
1954 1 83537.18728386 1
1955 0 -58415.31689642 0
1956 1 86952.48677442 1
1957 0 -87292.86031775 0
1958 1 77402.56841446 1
1959 0 -75640.78343058 0
1960 0 -61263.30934242 0
1961 1 87813.76080386 1
1962 0 -47498.15599334 0
1963 0 -94505.57316239 0
1964 0 -81931.86574434 0
1965 1 83291.24976203 1
1966 0 -64909.08637214 0
1967 0 -67120.96742363 0
1968 1 81606.06495838 1
1969 0 -55364.30692271 0
1970 1 101387.46483445 1
1971 1 87183.17102730 1
1972 1 92705.37886227 1
1973 1 61571.85162843 1
1974 1 67084.70080899 1
1975 1 83016.33602055 1
1976 0 -68053.01632249 0
1977 0 -89581.22780756 0
1978 0 -91289.70540735 0
1979 0 -93991.68474212 0
1980 0 -64976.07286637 0
1981 1 59604.05727792 1
1982 1 85043.91418098 1
1983 0 -57951.27274390 0
1984 1 89351.90014826 1
1985 0 -77535.76671679 0
1986 1 89694.62750453 1
1987 0 -63158.67275998 0
1988 0 -54036.96860590 0
1989 0 -73119.89090922 0
1990 0 -49581.02309338 0
1991 0 -82398.46570741 0
1992 0 -84977.69133320 0
1993 1 93264.69760145 1
1994 1 76425.57965068 1
