# idx_int bit_int post_llr hard
1033 1 24592.54418959 1
1034 1 19491.36212860 1
1035 0 -51494.40978157 0
1036 1 46548.81814254 1
1037 1 41416.84620381 1
1038 0 -54542.50398178 0
1039 1 38821.42071124 1
1040 1 34272.92662371 1
1041 0 -24308.67557020 0
1042 0 -51662.66659031 0
1043 1 47090.72046605 1
1044 1 43303.57862251 1
1045 1 40107.19568849 1
1046 0 -45510.77929430 0
1047 0 -37655.02401940 0
1048 1 45537.16519657 1
1049 0 -47680.17698017 0
1050 0 -51358.12477023 0
1051 0 -42668.00451086 0
1052 0 -43423.15712129 0
1053 1 49828.11331835 1
1054 0 -44872.19384873 0
1055 0 -33904.56475826 0
1056 1 33866.37370880 1
1057 0 -33188.12671575 0
1058 1 46949.90066924 1
1059 1 30175.13348093 1
1060 0 -61462.35742611 0
1061 0 -47089.20742947 0
1062 1 44679.56181002 1
1063 1 27918.41051253 1
1064 1 23416.26393574 1
1065 0 -49251.69584840 0
1066 0 -47607.02559122 0
1067 0 -23824.38187493 0
1068 0 -44840.59598049 0
1069 0 -33980.78493102 0
1070 1 26874.49219172 1
1071 0 -40708.51744035 0
1072 0 -41270.83415667 0
1073 0 -50174.29965736 0
1074 1 40261.32013968 1
1075 1 34284.15494580 1
1076 1 7817.15456540 1
1077 1 49321.26820540 1
1078 1 44939.97932495 1
1079 0 -46549.70131331 0
1080 0 -36951.99421043 0
1081 1 35676.70708625 1
1082 1 28902.49711285 1
1083 0 -26955.39293984 0
1084 0 -61663.42023109 0
1085 1 33536.20550994 1
1086 1 41776.40354974 1
1087 0 -40829.94427218 0
1088 0 -42189.73121131 0
1089 1 42978.79840312 1
1090 0 -55407.57172112 0
1091 1 41088.03526022 1
1092 0 -49012.75697175 0
1093 1 49160.07467950 1
1094 1 50977.28498471 1
1095 0 -44542.57147684 0
1096 1 39110.28564789 1
1097 0 -20210.16228805 0
1098 0 -41712.43418419 0
1099 0 -51947.94868514 0
1100 0 -25028.61233543 0
1101 1 35356.83380549 1
1102 0 -41186.81913243 0
1103 1 38947.67135461 1
1104 0 -35357.85027594 0
1105 1 46386.49151512 1
1106 0 -66156.43484578 0
1107 1 47361.41971603 1
1108 0 -48255.85495439 0
1109 0 -32232.92085258 0
1110 0 -43958.22626225 0
1111 0 -30161.14917587 0
1112 1 24216.74992128 1
1113 1 35055.12306727 1
1114 0 -39192.36482352 0
1115 0 -44550.63053062 0
1116 0 -38259.72264105 0
1117 0 -54460.52618270 0
1118 1 25872.29025574 1
1119 0 -49528.76103680 0
1120 1 43281.28346691 1
1121 1 32923.98774083 1
1122 1 46841.56951904 1
1123 1 43823.61806840 1
1124 0 -24195.61508406 0
1125 0 -12340.69150834 0
1126 0 -33582.33236985 0
1127 1 34733.46764956 1
1128 1 35693.87298600 1
1129 1 46523.24838369 1
1130 0 -42145.00182840 0
1131 0 -37146.77846383 0
1132 0 -22726.96009254 0
1133 0 -40713.22005900 0
1134 1 40891.35197162 1
1135 0 -41269.32218008 0
1136 0 -42163.81667110 0
1137 1 43209.33244590 1
1138 0 -23320.86364675 0
1139 0 -41219.36141160 0
1140 1 29719.79514301 1
1141 1 37711.34565166 1
1142 1 58226.42707408 1
1143 0 -44251.93388162 0
1144 0 -59777.04835406 0
1145 0 -50696.94895421 0
1146 1 35410.36726699 1
1147 0 -39308.23608196 0
1148 0 -48062.08448533 0
1149 0 -35935.72193941 0
1150 1 24991.77447532 1
1151 1 37047.93083218 1
1152 1 13876.81430563 1
1153 1 43663.40346474 1
1154 1 47341.54726749 1
1155 0 -26418.35954190 0
1156 1 42291.00223884 1
1157 1 39896.38213831 1
1158 0 -46704.35437194 0
1159 0 -37668.45692223 0
1160 1 38736.30763620 1
1161 0 -20609.20048093 0
1162 0 -34987.62225954 0
1163 0 -46160.35528022 0
1164 0 17357.96293961 1
1165 1 27572.34139733 1
1166 0 -24135.66175815 0
1167 1 27662.16749497 1
1168 1 54167.21266500 1
1169 1 51367.28245358 1
1170 1 49267.55299919 1
1171 0 -24339.73391518 0
1172 0 -39087.34615466 0
1173 1 49730.91303885 1
1174 0 -31025.47032986 0
1175 0 -57262.06682316 0
1176 0 -41918.16499297 0
1177 1 47620.09660431 1
1178 1 37026.19612658 1
1179 0 -41583.57741348 0
1180 0 -37138.80640624 0
1181 0 -40212.75872684 0
1182 1 47072.82636894 1
1183 0 -33944.71932190 0
1184 1 40892.37126784 1
1185 1 23670.13962419 1
1186 1 32876.96809038 1
1187 0 -44380.35233686 0
1188 0 -26358.15081687 0
1189 1 54094.66953117 1
1190 1 46818.39069153 1
1191 1 37980.66282073 1
1192 0 16280.96014794 1
1193 0 -37801.66620354 0
1194 1 52062.88529761 1
1195 1 47208.22537377 1
1196 1 48392.23000534 1
1197 0 -47097.25111345 0
1198 0 -36434.07737625 0
1199 1 53798.25994568 1
1200 0 -42730.98571598 0
1201 1 55929.75422277 1
1202 0 -45207.86618585 0
1203 1 48871.59873102 1
1204 1 45212.19775610 1
1205 0 -37518.86603900 0
1206 0 -52542.09370003 0
1207 0 -56087.31785808 0
1208 1 39473.26592460 1
1209 0 -39771.47113763 0
1210 1 31819.13572507 1
1211 0 -48615.90409753 0
1212 0 -32303.36151559 0
1213 1 61601.29121676 1
1214 0 -46723.19377689 0
1215 1 40165.46305424 1
1216 0 -42822.34545287 0
1217 0 -35583.31600894 0
1218 0 -62300.95966083 0
1219 1 38606.88755134 1
1220 0 -39998.75054873 0
1221 0 -40750.57528609 0
1222 1 21366.26461102 1
1223 0 -32676.14361584 0
1224 1 40290.77328208 1
1225 0 -42102.76466802 0
1226 1 45550.21741580 1
1227 1 55555.17417302 1
1228 1 45623.84327213 1
1229 0 -51609.66326611 0
1230 0 -38994.28976707 0
1231 1 46358.45949990 1
1232 0 -47805.80627164 0
1233 1 42786.56744159 1
1234 1 37432.73826434 1
1235 0 -30725.75502456 0
1236 0 -29778.39080021 0
1237 0 -50262.50416724 0
1238 1 43026.70476598 1
1239 1 42056.02665072 1
1240 1 38910.20843324 1
1241 1 49846.48445906 1
1242 0 -47464.34188703 0
1243 0 -33006.07872395 0
1244 0 -39256.77441269 0
1245 1 51143.93288668 1
1246 0 -53787.00823011 0
1247 0 -46868.20475825 0
1248 0 -38561.94980185 0
1249 1 29301.70364987 1
1250 1 49933.55032432 1
1251 1 35496.28648830 1
1252 1 35913.19334952 1
1253 1 45902.30284625 1
1254 0 -54928.81205515 0
1255 1 27637.30761383 1
1256 1 36352.48071772 1
1257 0 -39359.80210481 0
1258 1 50890.15620444 1
1259 0 -34128.09887581 0
1260 0 -35668.15621390 0
1261 0 -33388.60315644 0
1262 1 39982.01155093 1
1263 0 -47161.81197262 0
1264 1 18402.74604944 1
1265 0 -45861.14182125 0
1266 0 -38018.87943324 0
1267 0 -52311.36750684 0
1268 0 -27758.50861618 0
1269 0 -45594.44228579 0
1270 1 38926.88727756 1
1271 0 -49112.61141623 0
1272 1 49684.13393786 1
1273 1 34322.78281862 1
1274 1 44457.93706704 1
1275 0 -36421.75727685 0
1276 1 35472.37583686 1
1277 1 34942.02533372 1
1278 1 30188.56541982 1
1279 1 34208.31213705 1
1280 1 30913.32779202 1
1281 1 46111.20716025 1
1282 1 31590.48840179 1
1283 1 56865.73313609 1
1284 0 -47038.56793069 0
1285 0 -51134.50290426 0
1286 1 42520.12886625 1
1287 0 -40145.04130662 0
1288 0 -39683.03204120 0
1289 1 42877.61664390 1
1290 1 32008.56485689 1
1291 0 -49396.11321997 0
1292 0 -40788.43347440 0
1293 1 35005.58579884 1
1294 0 -39864.84493299 0
1295 1 38661.70942278 1
1296 1 40048.64887157 1
1297 1 30200.65528551 1
1298 0 -58040.57475206 0
1299 1 47172.25497630 1
1300 0 -38294.66965017 0
1301 0 -31902.69010337 0
1302 0 -47024.87193502 0
1303 0 -33607.12223298 0
1304 1 36368.59824887 1
1305 0 -36143.30780332 0
1306 1 32387.30254457 1
1307 1 47033.30711997 1
1308 0 -31447.94545542 0
1309 1 54446.86048769 1
1310 0 -51788.03345636 0
1311 0 -44283.94094181 0
1312 1 39451.37819955 1
1313 1 47068.58661170 1
1314 1 47543.47252046 1
1315 0 -45176.77354688 0
1316 0 -40248.52912388 0
1317 0 -24453.69086653 0
1318 0 -31493.58293350 0
1319 0 -44168.89970651 0
1320 1 35195.04148427 1
1321 0 -33178.71857705 0
1322 0 -31919.71889786 0
1323 0 -41786.89287643 0
1324 0 -40304.16283117 0
1325 1 47107.11473126 1
1326 1 19690.72382052 1
1327 1 35243.00128942 1
1328 0 -31935.35130717 0
1329 1 48308.17353597 1
1330 0 -34128.96887284 0
1331 0 -39488.29068978 0
1332 0 -36501.08916064 0
1333 0 -48975.91051866 0
1334 0 -44864.04506823 0
1335 0 -42610.33954548 0
1336 0 -32256.90165605 0
1337 0 -25834.33067222 0
1338 1 39402.34679653 1
1339 0 -30255.61925858 0
1340 0 -40579.17958022 0
1341 1 28465.45486828 1
1342 1 47181.65863026 1
1343 1 47558.93019894 1
1344 1 48287.15516515 1
1345 0 -51305.55345482 0
1346 0 -46679.14182860 0
1347 0 -25122.83228695 0
1348 0 -46308.39146258 0
1349 0 -35670.76395069 0
1350 0 -46160.86388759 0
1351 0 -60295.12299506 0
1352 1 42782.15046987 1
1353 0 -29541.33780425 0
1354 1 49472.99065958 1
1355 0 -42181.98839928 0
1356 0 -38766.41889672 0
1357 0 -30141.67220603 0
1358 0 -51403.57513510 0
1359 0 -38845.86983400 0
1360 1 34155.17332487 1
1361 0 -54449.79634335 0
1362 1 60283.19378190 1
1363 1 35816.86891645 1
1364 0 -34425.59725702 0
1365 0 -43201.63505085 0
1366 1 46210.55212365 1
1367 0 -46430.26147438 0
1368 0 -55094.60329996 0
1369 1 41955.83912951 1
1370 0 -31264.74649455 0
1371 1 35389.44909382 1
1372 1 44780.36743772 1
1373 1 33976.55857947 1
1374 1 29474.78324333 1
1375 1 44431.77018639 1
1376 1 44559.20958154 1
1377 0 -29745.87510645 0
1378 1 36005.53536577 1
1379 0 -50162.90158754 0
1380 0 -44730.57253677 0
1381 0 -32040.03339656 0
1382 0 -56918.92644390 0
1383 0 -34958.71361479 0
1384 1 30702.84739792 1
1385 0 -44991.71899711 0
1386 0 -35304.52149777 0
1387 0 -54583.24443837 0
1388 1 55649.04646332 1
1389 1 44511.28239952 1
1390 1 59103.00441138 1
1391 1 16219.35110326 1
1392 1 38300.08377698 1
1393 0 -37108.33356705 0
1394 1 57620.49347946 1
1395 1 50919.43721069 1
1396 1 21421.13844427 1
1397 0 -42702.09802899 0
1398 1 51055.74809810 1
1399 0 -29227.61177988 0
1400 0 -35552.72919153 0
1401 0 -39351.85108915 0
1402 0 -48981.62180859 0
1403 0 -30687.95934849 0
1404 1 43610.28093792 1
1405 1 48462.57076363 1
1406 0 -33616.13234063 0
1407 1 30050.30281921 1
1408 0 -33297.65440899 0
1409 1 44608.05065094 1
1410 0 -49925.75708351 0
1411 1 34790.48317778 1
1412 0 -38593.03502107 0
1413 1 41736.01266478 1
1414 0 -41140.16580391 0
1415 1 54031.07826284 1
1416 1 44848.19730685 1
1417 1 39652.61227114 1
1418 1 32082.51644156 1
1419 1 34858.03218333 1
1420 1 28375.61957898 1
1421 1 25947.52386513 1
1422 0 -27603.47539936 0
1423 1 45227.04947611 1
1424 0 -44132.88863977 0
1425 1 50853.87056665 1
1426 0 -45832.21395790 0
1427 1 33748.42587109 1
1428 0 -49230.78061917 0
1429 1 51820.79176205 1
1430 0 -24758.03401789 0
1431 1 49991.77489446 1
1432 1 32992.03856208 1
1433 0 -14245.05434077 0
1434 1 35410.69222912 1
1435 0 -37225.34856882 0
1436 1 35288.88766015 1
1437 1 37155.51337350 1
1438 1 32602.80795326 1
1439 0 -48696.96481176 0
1440 0 -51088.88839293 0
1441 1 37033.00518938 1
1442 1 28779.52572419 1
1443 1 41785.21091509 1
1444 0 -25457.52980399 0
1445 0 -30666.79504975 0
1446 1 43650.17419264 1
1447 1 38179.25695175 1
1448 0 -37763.91783660 0
1449 0 -50431.04287885 0
1450 0 -52761.65000563 0
1451 1 24674.79576309 1
1452 1 46025.10326346 1
1453 0 -37609.93265074 0
1454 1 34165.96933274 1
1455 0 -38025.76811005 0
1456 0 -35103.27637497 0
1457 0 -43745.99312816 0
1458 0 -52293.55099961 0
1459 1 62878.03470283 1
1460 0 -45119.41986241 0
1461 0 -52967.38329623 0
1462 1 30335.50763619 1
1463 0 -53365.84533250 0
1464 1 55390.65179841 1
1465 1 39767.23899950 1
1466 1 40344.39144727 1
1467 0 -43722.19770567 0
1468 1 35960.76072966 1
1469 0 -32273.30314876 0
1470 0 -45216.89304337 0
1471 1 36067.31030284 1
1472 0 -40670.68911584 0
1473 1 26738.40100110 1
1474 1 48503.41367312 1
1475 1 35158.57095936 1
1476 1 34036.61744315 1
1477 0 -40541.23864301 0
1478 1 47626.74840389 1
1479 0 -38609.48113407 0
1480 1 54315.59121001 1
1481 1 48944.09489606 1
1482 1 30813.38393143 1
1483 0 -52971.04721384 0
1484 0 -45592.74868435 0
1485 0 -44837.18035156 0
1486 1 60879.31486729 1
1487 1 43759.13602444 1
1488 1 54611.10993641 1
1489 1 27355.91654939 1
1490 0 -45439.95521715 0
1491 1 31255.59861729 1
1492 0 -33581.77600603 0
1493 0 -28891.27777706 0
1494 1 55453.38312266 1
1495 0 -42189.33502825 0
1496 1 16406.77117348 1
1497 0 -58663.75726967 0
1498 0 -50938.68302841 0
1499 0 -24904.35847122 0
1500 0 -43022.71229076 0
1501 1 55584.46628104 1
1502 1 42949.96113623 1
1503 0 -39834.67287698 0
1504 1 32697.40900170 1
1505 0 -36525.27913771 0
1506 0 -55735.48458173 0
1507 1 52210.60222482 1
1508 0 -43358.11861251 0
1509 0 -39994.15659143 0
1510 0 -45337.02755908 0
1511 1 34646.57055902 1
1512 1 49372.98583590 1
1513 0 -47208.66274932 0
1514 0 -49372.31209408 0
1515 0 -39350.15393874 0
1516 0 -37961.80594304 0
1517 1 20549.10284974 1
1518 1 33118.80860829 1
1519 0 -43353.03385803 0
1520 1 39762.03510355 1
1521 0 -55730.47437874 0
1522 0 -38553.73293308 0
1523 0 -54438.38990098 0
1524 0 -40662.74933883 0
1525 1 55673.86840794 1
1526 1 41425.15575389 1
1527 1 50087.35997261 1
1528 0 -51503.76031720 0
1529 1 44093.21523408 1
1530 0 -24676.67701010 0
1531 1 35714.21527273 1
1532 0 -53250.52582722 0
1533 1 44292.78790207 1
1534 0 -55054.95748574 0
1535 1 43080.48868556 1
1536 0 -48587.06031416 0
1537 1 44000.35913152 1
1538 1 37616.56886198 1
1539 0 -34283.86139404 0
1540 1 42786.85929420 1
1541 1 40307.62641433 1
1542 1 57940.89824823 1
1543 0 -48001.16898113 0
1544 0 -50425.88560784 0
1545 1 43722.82455585 1
1546 1 52872.80593046 1
1547 1 37853.82976230 1
1548 0 -31016.53008781 0
1549 0 -43215.90476203 0
1550 0 -44011.22691212 0
1551 0 -48028.66294473 0
1552 1 49527.35828436 1
1553 0 -36857.36322517 0
1554 0 -45361.34074008 0
1555 0 -44109.75249015 0
1556 1 46112.50822701 1
1557 0 -43182.43854525 0
1558 0 -30457.70342330 0
1559 0 -35821.64662059 0
1560 1 44714.03030026 1
1561 1 53427.24255263 1
1562 1 25542.14146334 1
1563 0 -37049.95636678 0
1564 1 38589.98718984 1
1565 0 -42711.66985823 0
1566 1 32753.96082594 1
1567 1 39780.72024281 1
1568 0 -28018.85319782 0
1569 0 -35334.28362842 0
1570 1 21536.29677044 1
1571 1 34596.27658656 1
1572 0 -17906.11432909 0
1573 0 -38536.82339873 0
1574 0 -26331.10569900 0
1575 0 -30153.91705226 0
1576 1 44564.99366815 1
1577 0 -39401.76049064 0
1578 1 30287.58326786 1
1579 1 34159.83343466 1
1580 1 33934.07519710 1
1581 1 34119.49407359 1
1582 0 -25385.39995559 0
1583 1 40861.92681214 1
1584 0 -30670.10810502 0
1585 0 -36993.59248280 0
1586 0 -45104.71866436 0
1587 0 -29708.67071808 0
1588 0 -22404.28766086 0
1589 1 48177.55949546 1
1590 0 -48748.56748271 0
1591 1 38318.46322725 1
1592 0 -40608.52178004 0
1593 1 49032.41165201 1
1594 0 -33588.14929922 0
1595 0 -19458.81717910 0
1596 0 -36009.56116406 0
1597 0 -28877.35203940 0
1598 1 34584.64536653 1
1599 1 40371.97832368 1
1600 0 -50124.11955382 0
1601 0 -36248.57154877 0
1602 1 45783.52993048 1
1603 0 -45144.40119467 0
1604 1 50717.29338898 1
1605 0 -56751.27306604 0
1606 0 -35149.54046783 0
1607 0 -43018.14549947 0
1608 1 38688.34381550 1
1609 0 -40080.22594173 0
1610 0 -45424.90860081 0
1611 0 -32802.39275705 0
1612 0 -38960.89198447 0
1613 1 52524.42534379 1
1614 1 27913.11884707 1
1615 1 32404.55317521 1
1616 1 26579.72636008 1
1617 1 44999.03578832 1
1618 0 -35918.03920632 0
1619 0 -40563.34909278 0
1620 0 -36951.89804718 0
1621 0 -44622.31876571 0
1622 1 37260.43830638 1
1623 1 31835.40211093 1
1624 0 -49525.11089250 0
1625 0 -33250.46439683 0
1626 1 33523.15421558 1
1627 1 45717.67753232 1
1628 1 43809.77133304 1
1629 0 -53139.24056982 0
1630 0 -36570.95531904 0
1631 1 40621.70621076 1
1632 1 32419.60596286 1
1633 1 49446.44344863 1
1634 0 -45903.19166234 0
1635 0 -47807.15405588 0
1636 0 -36071.29504321 0
1637 1 18184.90788171 1
1638 1 44666.26477984 1
1639 0 -54063.42962977 0
1640 0 -40621.77438285 0
1641 1 54955.70092143 1
1642 0 -30823.06650648 0
1643 1 40404.25699790 1
1644 0 -43725.13748278 0
1645 1 49282.03407981 1
1646 1 38144.96171433 1
1647 1 30932.87423800 1
1648 1 44333.70624958 1
1649 0 -34760.14262296 0
1650 0 -36071.69212669 0
1651 1 45865.19945948 1
1652 1 42370.54091133 1
1653 1 38940.98275288 1
1654 0 -34005.02912940 0
1655 0 -35305.85621504 0
1656 1 40786.37221571 1
1657 1 48687.07709629 1
1658 1 22306.37542812 1
1659 0 -35849.69908893 0
1660 1 9356.70711536 1
1661 1 33214.13544972 1
1662 0 -46798.04135747 0
1663 1 47636.24483119 1
1664 1 30600.33542704 1
1665 1 35549.95671406 1
1666 1 44232.11026350 1
1667 1 22387.91705966 1
1668 0 -49692.24825456 0
1669 0 -45041.54824805 0
1670 0 -37769.41019544 0
1671 1 26202.45411621 1
1672 0 -44347.72043397 0
1673 0 -40326.62789529 0
1674 1 46275.72757689 1
1675 0 -31995.40228210 0
1676 1 56213.64860564 1
1677 0 -46271.47995764 0
1678 1 20829.04809162 1
1679 0 -49305.10941213 0
1680 0 -48267.89472736 0
1681 0 -24873.54481095 0
1682 0 -33515.08129855 0
1683 0 -27632.22191785 0
1684 1 28295.14781136 1
1685 0 -44278.37967703 0
1686 1 47258.52304693 1
1687 1 26392.76815344 1
1688 0 -39765.68128165 0
1689 0 -20414.76128903 0
1690 1 44201.64909295 1
1691 1 29889.11291689 1
1692 1 30928.01021198 1
1693 1 28236.05702776 1
1694 0 -36096.84847919 0
1695 0 -51325.10179212 0
1696 1 41452.89064184 1
1697 1 39457.80496285 1
1698 1 50775.05288626 1
1699 0 -30340.32741978 0
1700 0 -26485.03866659 0
1701 1 52082.04682038 1
1702 0 -39704.42755538 0
1703 0 -40417.29636530 0
1704 0 -34783.03286895 0
1705 0 -36961.41594222 0
1706 1 29127.33107787 1
1707 0 -42504.45904526 0
1708 1 35261.04180159 1
1709 0 -31012.66952040 0
1710 0 -41057.74450686 0
1711 1 42841.17014019 1
1712 1 42516.20578710 1
1713 1 48984.48170693 1
1714 1 36562.43522621 1
1715 0 -51265.51097596 0
1716 1 32020.95359203 1
1717 0 -41922.13330199 0
1718 0 -57855.59617792 0
1719 1 54190.42307238 1
1720 0 -62792.37027717 0
1721 0 -38422.78085774 0
1722 1 43929.35957286 1
1723 0 -36734.28259670 0
1724 0 -40382.95638004 0
1725 0 -45198.76050989 0
1726 0 -45393.95220968 0
1727 1 36979.89974983 1
1728 0 -53403.40661486 0
1729 1 41903.94144266 1
1730 0 -40058.47241043 0
1731 0 -41891.04436813 0
1732 1 48446.26475093 1
1733 0 -34126.66102083 0
1734 1 25041.90311752 1
1735 0 -32851.66297170 0
1736 1 34571.74824510 1
1737 1 52151.15250977 1
1738 1 31451.36710497 1
1739 1 45933.78590021 1
1740 1 47604.12897484 1
1741 1 51606.95151857 1
1742 0 -41942.61143738 0
1743 0 -38433.99096102 0
1744 0 -57928.76379101 0
1745 1 43570.84406566 1
1746 1 46229.35932785 1
1747 0 -62131.84227820 0
1748 0 -18782.65512228 0
1749 0 -36088.70746312 0
1750 0 -42154.00645469 0
1751 1 45716.50395006 1
1752 1 54914.21243957 1
1753 1 29046.71263442 1
1754 1 39345.14992440 1
1755 1 23834.48571617 1
1756 1 36482.09457283 1
1757 1 49202.72891672 1
1758 0 -52415.05918440 0
1759 1 40471.12755619 1
1760 0 -50866.97686226 0
1761 1 55011.57861506 1
1762 1 45762.74854427 1
1763 0 -30916.22478480 0
1764 0 -33435.98768660 0
1765 0 -40360.75624490 0
1766 1 43749.82956098 1
1767 0 -51290.34962344 0
1768 1 50682.00135779 1
1769 0 -41378.02039723 0
1770 0 -48540.20962294 0
1771 1 37373.17170332 1
1772 0 -36978.74526921 0
1773 1 37843.59964256 1
1774 1 41654.82073907 1
1775 1 50133.06158801 1
1776 1 33887.74326208 1
1777 1 38742.15620009 1
1778 1 46929.68768303 1
1779 0 -52374.97995913 0
1780 0 -45739.83090270 0
1781 1 60307.44360471 1
1782 1 31885.24540430 1
1783 0 -53977.84146565 0
1784 1 44760.22602008 1
1785 0 -44558.07342819 0
1786 0 -44962.62030863 0
1787 0 -55370.52589413 0
1788 0 -37127.25471308 0
1789 1 42060.44468501 1
1790 1 48283.28520350 1
1791 0 -53702.05303879 0
1792 1 49692.65379534 1
1793 0 -39404.39289449 0
1794 1 19184.45273983 1
1795 1 31243.65738689 1
1796 0 -30706.89380033 0
1797 0 -47535.98012751 0
1798 1 54436.93067022 1
1799 0 -43796.57091173 0
1800 0 -31471.63058032 0
1801 0 -50070.54595128 0
1802 0 -36679.65070273 0
1803 0 -50465.57756248 0
1804 0 -44923.67158661 0
1805 1 53946.98732772 1
1806 1 52673.70810263 1
1807 0 -30096.84780105 0
1808 1 52991.38505533 1
1809 1 34633.63828837 1
1810 1 47796.79955653 1
1811 1 54065.81310893 1
1812 0 -34025.53718196 0
1813 1 30930.42331575 1
1814 0 -54916.30795931 0
1815 1 28929.56441211 1
1816 1 49411.03202400 1
1817 0 -40838.31884533 0
1818 1 45433.96019816 1
1819 1 37362.32318712 1
1820 0 -28008.81803550 0
1821 0 -60282.09145600 0
1822 0 -26452.90934638 0
1823 0 -30982.39395947 0
1824 1 23275.69739571 1
1825 1 44717.84034024 1
1826 1 49057.95101005 1
1827 1 60015.23835400 1
1828 0 -47831.92890435 0
1829 0 -25825.87657595 0
1830 0 -39455.78731079 0
1831 1 35539.25207388 1
1832 0 -44291.44753055 0
1833 1 51168.49429098 1
1834 0 -20144.13145225 0
1835 0 -35760.22784800 0
1836 0 -35242.76573824 0
1837 0 -52135.32133319 0
1838 0 -53198.86420311 0
1839 0 -36237.38247888 0
1840 1 41920.63219335 1
1841 1 47640.00072822 1
1842 1 32251.87941140 1
1843 1 41836.62586771 1
1844 0 -39197.26488605 0
1845 1 36654.17872580 1
1846 1 38889.37008555 1
1847 0 -42510.57092095 0
1848 0 -36125.07284349 0
1849 0 -47824.96056180 0
1850 1 36648.17474060 1
1851 0 -31049.21642409 0
1852 0 -48371.70513505 0
1853 0 -40128.49237407 0
1854 1 42277.46795973 1
1855 0 -40762.59239163 0
1856 1 57960.66673841 1
1857 0 -49523.82162095 0
1858 1 50402.26268096 1
1859 0 -37715.54244607 0
1860 0 -38611.61823171 0
1861 0 -36302.24266459 0
1862 0 -52374.41754144 0
1863 1 63414.79833484 1
1864 0 -57260.64809949 0
1865 1 42089.39114538 1
1866 1 55146.80927569 1
1867 1 45239.68976059 1
1868 0 -38722.94916521 0
1869 1 47953.76292829 1
1870 1 33051.72328533 1
1871 1 44090.64646051 1
1872 1 30077.40000558 1
1873 0 -47670.63077559 0
1874 1 42565.90014608 1
1875 0 -28525.32510955 0
1876 1 55113.80573649 1
1877 0 -48027.90760390 0
1878 0 -38388.38692170 0
1879 1 51048.51375218 1
1880 0 -44831.63755799 0
1881 1 38281.75876607 1
1882 1 31692.94171937 1
1883 0 -61856.65752034 0
1884 1 43526.07845045 1
1885 0 -47060.25575059 0
1886 0 -37439.03723632 0
1887 0 -49203.30436963 0
1888 1 48433.49232959 1
1889 1 44121.36768854 1
1890 1 31704.83972599 1
1891 0 -50679.89210818 0
1892 0 -35957.68873546 0
1893 1 52204.09680076 1
1894 1 33445.23797982 1
1895 0 -39512.28328911 0
1896 0 -40143.19157760 0
1897 1 53335.10757804 1
1898 0 -34623.22469601 0
1899 0 -42714.71158353 0
1900 1 51712.38255475 1
1901 0 -46345.19881479 0
1902 1 43583.82585969 1
1903 1 31343.72452905 1
1904 1 45843.22994569 1
1905 0 -6983.34314374 0
1906 1 46630.04486644 1
1907 1 46121.81753409 1
1908 0 -31781.90511319 0
1909 0 -19987.26649684 0
1910 0 -47550.99261360 0
1911 0 -23481.78728508 0
1912 1 48966.71723732 1
1913 1 44347.40982791 1
1914 1 41267.91194643 1
1915 0 -45229.75553126 0
1916 0 -37757.29736200 0
1917 1 35459.15200927 1
1918 1 44452.89379678 1
1919 1 28841.23037445 1
1920 1 26452.87125360 1
1921 1 28795.68499613 1
1922 0 -37904.68360951 0
1923 0 -28259.57829003 0
1924 1 48581.03603165 1
1925 1 46139.62311574 1
1926 0 -44187.47294872 0
1927 0 -26315.03039526 0
1928 1 49841.17067550 1
1929 0 -54902.51742170 0
1930 0 -45294.96453699 0
1931 0 -27556.03085074 0
1932 1 38438.44843237 1
1933 1 45010.53684899 1
1934 1 37229.96244142 1
1935 0 -47322.10216043 0
1936 0 -49401.70199896 0
1937 1 51905.01383338 1
1938 0 -30804.30830701 0
1939 1 48725.61480134 1
1940 1 37833.30623167 1
1941 1 14787.07824914 1
1942 1 38288.08811321 1
1943 0 -49655.49665866 0
1944 0 -31163.71486118 0
1945 1 35758.33556674 1
1946 1 27484.01126558 1
1947 1 38677.58589563 1
1948 0 -39571.76791614 0
1949 0 -25462.87765562 0
1950 0 -41724.08807352 0
1951 1 55197.29078942 1
1952 0 -57643.44374766 0
1953 0 -52805.05094198 0
1954 1 49212.76960119 1
1955 1 38653.65293070 1
1956 1 43941.92054053 1
1957 1 47451.86766444 1
1958 0 -54434.30021686 0
1959 1 40505.64715544 1
1960 1 57678.86198446 1
1961 0 -32443.06354520 0
1962 0 -44578.74651003 0
1963 0 -30193.96320633 0
1964 1 38857.22099166 1
1965 1 35813.87365369 1
1966 0 -54006.03316027 0
1967 1 45539.21654201 1
1968 1 32391.89249391 1
1969 0 -31386.39026588 0
1970 1 52136.93930007 1
1971 1 36666.50997361 1
1972 1 51820.72936491 1
1973 0 -62792.22686295 0
1974 0 -30773.11972859 0
1975 0 -44848.16837121 0
1976 1 48643.04829151 1
1977 1 43502.58601174 1
1978 0 -42128.21969010 0
1979 1 58676.10846526 1
1980 1 35318.01955269 1
1981 1 38346.39629428 1
1982 0 -42883.40912499 0
1983 0 -41092.89142371 0
1984 0 -43817.77738105 0
1985 1 36221.78434641 1
1986 1 29083.79795253 1
1987 0 -41535.54012983 0
1988 1 42306.27146172 1
1989 1 27142.90648064 1
1990 1 46871.41469013 1
1991 1 34170.02355215 1
1992 0 -32276.32652302 0
1993 0 -48291.57248811 0
1994 0 -28836.41251312 0
1995 0 -42075.10007729 0
