# idx_orig bit_orig post_llr hard
1032 1 35177.50909897 1
1033 1 28760.23337012 1
1034 1 35077.94782028 1
1035 0 -39427.46964459 0
1036 0 -33869.64228269 0
1037 1 35633.87999463 1
1038 0 -30107.16141150 0
1039 1 36024.22310747 1
1040 1 31167.39759558 1
1041 0 -36993.11038280 0
1042 1 42342.48516203 1
1043 1 37118.98175161 1
1044 1 33545.08118390 1
1045 1 24714.43250919 1
1046 1 35974.42776781 1
1047 0 -29473.48650529 0
1048 0 -33389.63014045 0
1049 0 -44846.85616331 0
1050 0 -40015.36303901 0
1051 1 32403.34290477 1
1052 0 -25658.52488153 0
1053 0 -32492.61604928 0
1054 0 -36447.51499884 0
1055 1 35759.10827346 1
1056 1 43375.91166493 1
1057 0 -36185.87068172 0
1058 1 41721.77072309 1
1059 1 37897.24011599 1
1060 1 35294.34286989 1
1061 0 -37049.13980449 0
1062 0 -40040.21245796 0
1063 0 -44393.34209504 0
1064 0 -37599.22758501 0
1065 1 38649.54127633 1
1066 0 -31675.91778195 0
1067 1 33000.39938592 1
1068 1 34817.44350291 1
1069 0 -40906.82531193 0
1070 0 -44507.75365051 0
1071 1 37585.60249240 1
1072 0 -39622.57742344 0
1073 1 35619.15925620 1
1074 1 40407.64031109 1
1075 1 35841.18417542 1
1076 1 39454.04616975 1
1077 1 41154.23576789 1
1078 1 31574.88255451 1
1079 1 36458.09846173 1
1080 0 -30398.07215127 0
1081 0 -40281.42487719 0
1082 0 -27301.26652447 0
1083 1 38202.95898121 1
1084 0 -39140.72162084 0
1085 1 30265.71172202 1
1086 0 -38960.66139624 0
1087 1 34879.08592291 1
1088 0 -34699.31236741 0
1089 0 -26184.79801009 0
1090 1 34443.03966837 1
1091 0 -36700.80177885 0
1092 1 33336.29158678 1
1093 0 -39439.31876209 0
1094 1 32845.84437739 1
1095 1 29131.29212582 1
1096 1 31089.28906082 1
1097 0 -34995.32635146 0
1098 0 -36776.96322050 0
1099 1 34052.36217267 1
1100 0 -39122.33827346 0
1101 0 -24523.69635822 0
1102 1 31654.48590724 1
1103 0 -28500.65454380 0
1104 1 36990.88673877 1
1105 1 36598.38782261 1
1106 1 31538.24784072 1
1107 1 41121.59566952 1
1108 1 25144.82939941 1
1109 0 -31856.57057481 0
1110 1 30750.16194452 1
1111 1 32688.51848393 1
1112 1 33106.47839032 1
1113 1 33245.12045533 1
1114 0 -37604.23843993 0
1115 0 -23104.13744005 0
1116 0 -36236.43868434 0
1117 1 36474.80639650 1
1118 1 31554.30407119 1
1119 1 36108.82472717 1
1120 1 36360.20634385 1
1121 0 -42783.11806280 0
1122 1 31421.04454519 1
1123 1 47230.69727893 1
1124 0 -38241.20493307 0
1125 0 -46416.29742069 0
1126 0 -44575.04697872 0
1127 0 -36418.07661888 0
1128 0 -46657.92038727 0
1129 0 -30652.37076794 0
1130 0 -39452.68498961 0
1131 1 31911.91980006 1
1132 0 -37934.83767061 0
1133 1 39052.92549790 1
1134 1 34489.31312526 1
1135 1 38133.02378507 1
1136 1 26333.13471920 1
1137 0 -32060.05029797 0
1138 1 30177.16958237 1
1139 1 33110.50936933 1
1140 0 -37425.82531202 0
1141 0 -32686.03966234 0
1142 1 37336.00868011 1
1143 0 -25875.36659548 0
1144 1 32098.53077851 1
1145 1 29717.23095390 1
1146 1 31497.15384994 1
1147 1 39881.56942630 1
1148 0 -40710.70639155 0
1149 1 42801.23957529 1
1150 0 -33731.75255049 0
1151 0 -32130.06906841 0
1152 1 26370.11610557 1
1153 1 33394.09269191 1
1154 0 -41185.86729169 0
1155 0 -36325.77695985 0
1156 0 -32909.57042829 0
1157 0 -22870.39785853 0
1158 1 26972.07173120 1
1159 0 -24830.81725771 0
1160 0 -29607.61893193 0
1161 1 37461.01404932 1
1162 1 31059.17501303 1
1163 1 32435.19796600 1
1164 1 21310.35972439 1
1165 0 -34324.40922684 0
1166 0 -32752.25428914 0
1167 0 -31664.93766429 0
1168 0 -36670.03621080 0
1169 1 38792.52020052 1
1170 1 32702.95289126 1
1171 0 -27978.64981105 0
1172 1 32309.47423679 1
1173 1 21690.11269365 1
1174 0 -31512.39047931 0
1175 0 -35583.99799239 0
1176 1 32978.98491702 1
1177 1 31262.86937991 1
1178 1 26828.89197124 1
1179 1 30207.51419929 1
1180 0 -25093.00735935 0
1181 1 30189.74173905 1
1182 0 -38090.07774934 0
1183 1 38131.71898571 1
1184 1 36238.24651348 1
1185 0 -29311.20866740 0
1186 0 -36492.71394253 0
1187 0 -19754.85054689 0
1188 0 -37435.23432438 0
1189 0 -40841.74185841 0
1190 1 38043.15973695 1
1191 0 -32977.70082093 0
1192 1 19420.05887097 1
1193 0 -34378.07552056 0
1194 1 19815.19808884 1
1195 1 30168.61725669 1
1196 1 36195.16159035 1
1197 0 -33752.20149051 0
1198 1 36249.19232940 1
1199 1 25091.38653888 1
1200 0 -30931.63274394 0
1201 1 23475.86517475 1
1202 0 -31444.37658517 0
1203 1 36329.04499083 1
1204 1 34929.08917959 1
1205 0 -38771.19516028 0
1206 0 -26255.00192590 0
1207 0 -28762.02264199 0
1208 1 30148.97669721 1
1209 1 33649.56312674 1
1210 1 36214.11033564 1
1211 1 36197.56715801 1
1212 1 38142.17718666 1
1213 1 21590.76377717 1
1214 0 -34453.69479998 0
1215 0 -27934.03699849 0
1216 0 -30196.96420133 0
1217 1 35818.84007895 1
1218 1 26305.06665239 1
1219 1 32216.55914810 1
1220 1 10175.95483894 1
1221 0 -23874.96882183 0
1222 1 19857.70412862 1
1223 0 -24753.08273431 0
1224 0 -29297.28276722 0
1225 1 23362.73306216 1
1226 0 -26965.47173833 0
1227 0 -10132.42880395 0
1228 1 25718.70778616 1
1229 1 30315.91060175 1
1230 0 -22144.26404841 0
1231 1 28222.60202233 1
1232 1 24664.06441506 1
1233 1 29614.14766672 1
1234 0 -12165.63820065 0
1235 1 22771.90148319 1
1236 0 -26696.68193507 0
1237 0 -25578.26723014 0
1238 0 -30769.85766429 0
1239 0 -23301.17178697 0
1240 0 -31337.51307131 0
1241 1 13818.89639907 1
1242 0 -31655.63518789 0
1243 1 30940.22636617 1
1244 1 26951.89925400 1
1245 1 27906.34147356 1
1246 0 -24347.98996008 0
1247 0 -34626.61684494 0
1248 1 22347.57452675 1
1249 1 31928.29238772 1
1250 1 34389.21499336 1
1251 0 -29960.08951818 0
1252 1 33828.88099905 1
1253 0 -30057.13639727 0
1254 1 37222.97903332 1
1255 0 -24710.91711066 0
1256 0 -35588.39340011 0
1257 1 36455.89049541 1
1258 1 39810.40915256 1
1259 1 41819.03239547 1
1260 1 34090.67062528 1
1261 1 42645.64049459 1
1262 1 30588.69996285 1
1263 1 41098.10750522 1
1264 1 37996.65228625 1
1265 1 36558.47866080 1
1266 1 41353.39671729 1
1267 0 -37621.27080741 0
1268 0 -48023.87660425 0
1269 0 -23872.89801001 0
1270 1 35676.18669908 1
1271 0 -38476.74662841 0
1272 1 39359.32750803 1
1273 0 -45588.85695412 0
1274 0 -34388.33489088 0
1275 0 -39968.92205723 0
1276 1 25338.10371838 1
1277 0 -34616.07271995 0
1278 1 40465.40027560 1
1279 1 42895.29418007 1
1280 1 42991.06574613 1
1281 1 33914.30391765 1
1282 0 -38105.35672026 0
1283 1 29350.59097413 1
1284 0 -38277.87387855 0
1285 1 39446.72101994 1
1286 0 -39619.54204539 0
1287 0 -40059.29596210 0
1288 1 34153.79837102 1
1289 1 38313.79552816 1
1290 1 32938.77183992 1
1291 1 38263.43155844 1
1292 0 -39117.60910491 0
1293 0 -38219.53480631 0
1294 1 43252.01105047 1
1295 0 -36269.11075610 0
1296 0 -43172.15550891 0
1297 0 -32424.08604265 0
1298 1 40126.78372744 1
1299 0 -44560.88440981 0
1300 1 39105.16956126 1
1301 1 35514.87621048 1
1302 1 35648.71420420 1
1303 0 -42454.78677034 0
1304 1 28059.92384681 1
1305 1 35072.15304561 1
1306 1 38363.19733092 1
1307 1 33516.50091688 1
1308 0 -34332.70626746 0
1309 1 32016.39967053 1
1310 0 -30350.40529902 0
1311 0 -24476.57425179 0
1312 1 32667.61929170 1
1313 0 -37292.36227493 0
1314 1 33523.95375440 1
1315 1 35328.95165447 1
1316 1 30307.78451047 1
1317 1 32136.41520376 1
1318 0 -26552.69770644 0
1319 0 -33080.61626162 0
1320 1 36940.42820614 1
1321 1 35867.12718816 1
1322 1 40423.37557504 1
1323 0 -27401.10268807 0
1324 0 -37122.52755651 0
1325 1 31446.57759547 1
1326 1 35192.07670231 1
1327 1 35459.67514342 1
1328 1 36214.74574265 1
1329 1 44340.67131710 1
1330 1 27502.67952300 1
1331 1 34662.06999946 1
1332 1 27868.74278915 1
1333 1 38232.51350961 1
1334 0 -34696.89679313 0
1335 0 -34077.17853012 0
1336 0 -33530.70220959 0
1337 0 -27184.33604278 0
1338 1 34764.96848553 1
1339 0 -27241.02318754 0
1340 1 33543.09905043 1
1341 0 -36827.78055324 0
1342 0 -39017.77975411 0
1343 1 30768.86707018 1
1344 1 26470.47822933 1
1345 1 38274.97794741 1
1346 1 34944.90796569 1
1347 0 -36596.67377363 0
1348 1 33628.96330574 1
1349 0 -31260.20640046 0
1350 0 -35261.91090621 0
1351 1 27842.38763180 1
1352 1 37754.38915802 1
1353 0 -26184.89868627 0
1354 0 -33916.89252586 0
1355 1 37542.85048944 1
1356 0 -29007.40558203 0
1357 1 30461.56522046 1
1358 1 27452.51297629 1
1359 1 40371.31232564 1
1360 0 -32240.47456360 0
1361 1 32510.46563995 1
1362 1 35618.92586981 1
1363 0 -28611.41628426 0
1364 0 -32527.75721507 0
1365 1 20752.45474794 1
1366 1 34799.27643814 1
1367 0 -32568.35740159 0
1368 1 30370.67372799 1
1369 1 35149.05338668 1
1370 1 28410.16934043 1
1371 0 -32523.87758975 0
1372 0 -19562.80020532 0
1373 0 -35113.70202009 0
1374 0 -30243.99378500 0
1375 0 -31006.33893607 0
1376 0 -37883.22139051 0
1377 0 -28601.17287492 0
1378 1 36436.58432449 1
1379 1 18028.40817274 1
1380 0 -36220.13030063 0
1381 0 -24841.86445371 0
1382 0 -36702.31936331 0
1383 0 -38520.48665479 0
1384 1 36578.98515833 1
1385 0 -35014.55438297 0
1386 1 26804.20722490 1
1387 1 40753.91101165 1
1388 0 -24928.54142294 0
1389 0 -39286.96800563 0
1390 1 41066.56225602 1
1391 0 -40066.28216970 0
1392 0 -34162.11374417 0
1393 0 -28078.72140252 0
1394 1 40257.10715048 1
1395 1 32266.68322363 1
1396 1 37777.50889910 1
1397 0 -41088.12420165 0
1398 0 -42163.24485926 0
1399 0 -44407.75517800 0
1400 0 -29708.61299651 0
1401 1 40775.73612281 1
1402 1 31887.34464704 1
1403 0 -36278.45625007 0
1404 1 33830.84210274 1
1405 0 -33690.82379623 0
1406 0 -41504.63881914 0
1407 1 30799.27731451 1
1408 0 -40455.59155354 0
1409 1 30266.94320576 1
1410 1 36281.52193146 1
1411 1 34367.37705646 1
1412 0 -33769.08845478 0
1413 1 43492.22795464 1
1414 1 26811.81990672 1
1415 1 38714.97040180 1
1416 1 34158.14988615 1
1417 1 38220.20634643 1
1418 0 -26707.82184330 0
1419 0 -32372.07237897 0
1420 1 39028.50437236 1
1421 1 32041.05548408 1
1422 0 -39461.02308850 0
1423 1 35316.04536614 1
1424 0 -44994.63694558 0
1425 1 28394.71621890 1
1426 0 -37141.86665372 0
1427 1 35489.67371446 1
1428 0 -26879.55251456 0
1429 1 37171.64709254 1
1430 1 33341.31342291 1
1431 0 -36414.08728795 0
1432 1 29833.96045879 1
1433 0 -31002.17463212 0
1434 0 -36203.99310059 0
1435 1 27141.66183561 1
1436 0 -34668.58920615 0
1437 0 -35025.66980949 0
1438 1 36060.04729913 1
1439 0 -29022.10929229 0
1440 1 26856.63858374 1
1441 1 36190.93285458 1
1442 0 -23679.35452356 0
1443 0 -33861.12615911 0
1444 0 -35061.55152378 0
1445 0 -37142.73465012 0
1446 1 30937.53243649 1
1447 0 -27981.37133114 0
1448 1 40627.12407179 1
1449 0 -28472.33926177 0
1450 1 38581.25509672 1
1451 0 -33592.14656759 0
1452 1 34685.58716824 1
1453 1 35193.82317438 1
1454 0 -33609.14374169 0
1455 0 -44625.86442726 0
1456 1 34842.04815542 1
1457 0 -33449.56193121 0
1458 0 -34154.44869983 0
1459 0 -33746.17870221 0
1460 1 38545.41855000 1
1461 1 24871.54663204 1
1462 0 -36317.56137418 0
1463 1 29663.39345200 1
1464 0 -32188.92088251 0
1465 1 27597.72226930 1
1466 1 32164.80299521 1
1467 0 -27266.20328980 0
1468 0 -23891.97842971 0
1469 0 -40380.49808968 0
1470 1 32771.56550540 1
1471 1 32522.81634028 1
1472 0 -30108.06553472 0
1473 0 -34844.67194091 0
1474 1 26707.48839765 1
1475 0 -27381.85012159 0
1476 0 -41208.57583989 0
1477 1 32702.87882689 1
1478 0 -37286.69310671 0
1479 0 -33725.68493332 0
1480 1 37526.09975856 1
1481 1 34156.09343522 1
1482 0 -31909.20273830 0
1483 1 39347.52830278 1
1484 0 -36948.03614483 0
1485 0 -35298.94303805 0
1486 1 40297.26268578 1
1487 1 36045.13215684 1
1488 1 37807.21981580 1
1489 1 32003.87113969 1
1490 0 -43592.37416625 0
1491 1 34875.11995209 1
1492 0 -37875.87534995 0
1493 0 -34357.29035983 0
1494 1 33283.25473807 1
1495 0 -37643.42638399 0
1496 1 38297.88883227 1
1497 1 40357.18517509 1
1498 0 -31051.00777951 0
1499 1 45255.93473595 1
1500 0 -33102.91072512 0
1501 0 -35508.53825389 0
1502 0 -35631.76959689 0
1503 0 -35398.15032949 0
1504 1 39089.61793493 1
1505 0 -35764.80422646 0
1506 1 38025.83238847 1
1507 0 -29157.97311048 0
1508 1 25394.71917043 1
1509 0 -35210.06054840 0
1510 1 36516.03310546 1
1511 1 36564.05742469 1
1512 1 30191.39273681 1
1513 0 -36061.12874271 0
1514 1 27790.32499113 1
1515 1 30460.07230436 1
1516 1 33480.96983695 1
1517 0 -35062.04542507 0
1518 0 -32525.93976570 0
1519 1 29969.68612755 1
1520 1 36647.84113253 1
1521 0 -31698.21393364 0
1522 1 28237.77538044 1
1523 0 -37593.60699988 0
1524 0 -32829.76113347 0
1525 0 -36296.24233091 0
1526 1 35713.21218558 1
1527 0 -35857.06014586 0
1528 0 -34554.38493868 0
1529 1 26384.59498595 1
1530 1 35580.09459128 1
1531 0 -29643.16707373 0
1532 0 -35918.06922067 0
1533 1 33621.87970723 1
1534 0 -35744.28784323 0
1535 0 -32641.73344599 0
1536 0 -24156.07099022 0
1537 0 -30004.99308299 0
1538 0 -30499.25783909 0
1539 0 -34400.87779209 0
1540 0 -30098.19846306 0
1541 1 32575.73997024 1
1542 0 -28947.17193260 0
1543 0 -28941.27881230 0
1544 0 -30257.21691983 0
1545 1 35672.03723438 1
1546 0 -30067.72724524 0
1547 0 -31104.10667935 0
1548 1 37297.46516302 1
1549 0 -31210.96524023 0
1550 1 34302.45271542 1
1551 1 40015.54402253 1
1552 1 43071.09377839 1
1553 1 30742.07388131 1
1554 1 31732.38860312 1
1555 0 -37360.17600267 0
1556 1 26288.78943909 1
1557 0 -36524.32380316 0
1558 0 -31189.17609160 0
1559 0 -34145.26328879 0
1560 0 -34902.33362736 0
1561 1 25871.81759206 1
1562 1 30413.08446231 1
1563 1 30157.87098340 1
1564 1 36388.09504016 1
1565 0 -37028.69838435 0
1566 0 -38440.59700356 0
1567 1 33971.46450327 1
1568 1 25096.12244266 1
1569 1 30753.77222665 1
1570 0 -34183.92848181 0
1571 1 28104.89301721 1
1572 0 -28008.15609595 0
1573 0 -35771.19484770 0
1574 0 -34608.57757063 0
1575 1 20788.10088197 1
1576 0 -32895.28548295 0
1577 0 -28712.86864236 0
1578 1 33756.48805395 1
1579 1 26793.49450065 1
1580 0 -36921.31097127 0
1581 0 -33296.90818095 0
1582 1 19766.73333465 1
1583 0 -25604.14120565 0
1584 1 23694.21725945 1
1585 0 -29580.32479825 0
1586 1 28191.45279670 1
1587 1 35628.99245639 1
1588 0 -32058.06570603 0
1589 0 -22536.15276560 0
1590 1 22935.75443501 1
1591 1 23814.73573512 1
1592 0 -33381.02273433 0
1593 0 -30318.39895954 0
1594 0 -36573.20041733 0
1595 1 27937.48360217 1
1596 1 22883.46319536 1
1597 1 22568.32022591 1
1598 0 -25923.67316771 0
1599 0 -30543.88030787 0
1600 0 -33607.77080537 0
1601 0 -36494.89751252 0
1602 1 34703.18126119 1
1603 1 27155.96663681 1
1604 1 29821.79665662 1
1605 1 33873.48335846 1
1606 0 -30799.55096356 0
1607 0 -29296.86023827 0
1608 1 35209.94244087 1
1609 0 -31828.00508384 0
1610 1 25797.26826376 1
1611 0 -29333.20344129 0
1612 1 29584.41214532 1
1613 0 -30698.41416725 0
1614 1 26556.78080714 1
1615 1 31149.99370584 1
1616 1 22337.29201274 1
1617 0 -28084.33219168 0
1618 1 18029.99501366 1
1619 1 21058.88897966 1
1620 1 20560.56130083 1
1621 0 -23257.68845799 0
1622 1 26360.76327639 1
1623 1 19126.05418665 1
1624 0 -21585.43959674 0
1625 1 20082.75020886 1
1626 1 27239.83869519 1
1627 1 18933.86709788 1
1628 1 23728.50200329 1
1629 1 27297.22291255 1
1630 1 21916.92666115 1
1631 0 -17251.52753654 0
1632 0 -18815.05741148 0
1633 0 -23107.97224536 0
1634 1 16923.94971182 1
1635 1 22306.36274456 1
1636 1 25955.88190978 1
1637 0 -18783.56650662 0
1638 1 15723.92991163 1
1639 1 24268.58600416 1
1640 1 31332.43896818 1
1641 1 27016.60818445 1
1642 1 30610.51216500 1
1643 1 27891.58001841 1
1644 1 24006.36485095 1
1645 1 27361.00201062 1
1646 0 -24544.08043536 0
1647 1 29082.99235109 1
1648 1 27893.17160617 1
1649 1 29548.62043685 1
1650 0 -21243.00849626 0
1651 1 26810.96695562 1
1652 0 -16973.27029411 0
1653 1 23633.88999003 1
1654 1 27338.57727447 1
1655 1 19032.94889676 1
1656 1 22564.34119207 1
1657 0 -21049.11827959 0
1658 0 -22031.78613528 0
1659 0 -11601.98362993 0
1660 1 18799.43696283 1
1661 0 -19454.23484650 0
1662 0 -23757.93795902 0
1663 0 -28121.44490976 0
1664 0 -26914.45257150 0
1665 0 -19590.19047395 0
1666 1 11803.73206252 1
1667 1 20710.99114051 1
1668 0 -26068.96807670 0
1669 1 30606.22279501 1
1670 0 -31771.39828186 0
1671 1 35153.78215360 1
1672 0 -27066.35902039 0
1673 0 -26193.96942611 0
1674 0 -26150.00125154 0
1675 0 -25208.06345993 0
1676 0 -32765.18746474 0
1677 1 29996.37653151 1
1678 0 -29548.45254868 0
1679 0 -27847.19383281 0
1680 0 -25569.62733323 0
1681 1 31535.97830506 1
1682 1 16707.85585914 1
1683 0 -26972.78324770 0
1684 1 25936.73759889 1
1685 1 26701.80660887 1
1686 1 28333.44898492 1
1687 1 24953.38485967 1
1688 0 -27682.82495287 0
1689 1 15361.52587199 1
1690 0 -25932.64066338 0
1691 1 27866.91211491 1
1692 1 27832.41067889 1
1693 1 31362.83896142 1
1694 1 24848.39016893 1
1695 0 -31694.26061020 0
1696 0 -27799.72899155 0
1697 0 -26368.68225481 0
1698 1 31356.55272285 1
1699 0 -27789.55371571 0
1700 1 30352.66945136 1
1701 1 26461.52966689 1
1702 1 37785.16497950 1
1703 0 -37682.91541797 0
1704 1 26905.54004120 1
1705 0 -34934.48925206 0
1706 1 33233.82876530 1
1707 0 -31251.98598501 0
1708 1 23872.93421779 1
1709 1 35029.01485156 1
1710 1 31353.17849281 1
1711 0 -26837.84427091 0
1712 0 -36216.62311967 0
1713 1 34420.25927807 1
1714 0 -29870.15714042 0
1715 0 -29850.01055334 0
1716 0 -33794.91862431 0
1717 1 33377.98760516 1
1718 0 -19563.41098690 0
1719 1 33225.51366035 1
1720 0 -28709.36171781 0
1721 1 28348.73315582 1
1722 1 27107.26552864 1
1723 0 -26991.77265189 0
1724 1 30582.92882499 1
1725 1 15330.38605044 1
1726 0 -21421.87419601 0
1727 1 27110.80746916 1
1728 1 26955.61329389 1
1729 0 -30013.57176907 0
1730 0 -28640.42395478 0
1731 0 -31140.77589300 0
1732 1 23066.63977328 1
1733 1 23046.39286095 1
1734 0 -30148.41787733 0
1735 1 29559.65321863 1
1736 0 -20217.13548022 0
1737 1 30905.40916920 1
1738 1 35729.06102462 1
1739 0 -25463.20077019 0
1740 1 26244.21749723 1
1741 0 -32140.82477173 0
1742 1 25991.05680186 1
1743 0 -17798.88241222 0
1744 1 29534.58114989 1
1745 0 -28289.35186535 0
1746 0 -12724.14034599 0
1747 0 -24254.47981181 0
1748 0 -31702.51411802 0
1749 1 24424.49504707 1
1750 0 -20729.53736512 0
1751 0 -31237.42957895 0
1752 1 24303.18518734 1
1753 0 -20107.62321969 0
1754 0 -26201.66363270 0
1755 0 -29229.13271225 0
1756 0 -28496.75576814 0
1757 1 22766.95334510 1
1758 1 27654.31271114 1
1759 0 -20880.47076326 0
1760 1 16314.69324336 1
1761 0 -22653.55873607 0
1762 1 20629.49967109 1
1763 0 -19757.41375695 0
1764 0 -12959.62646912 0
1765 1 21412.22305214 1
1766 1 18076.11783627 1
1767 1 7945.12257148 1
1768 1 21878.75135801 1
1769 0 -18553.87976310 0
1770 0 -14925.25898189 0
1771 0 -19199.41306569 0
1772 0 -18590.37805151 0
1773 1 24353.80689793 1
1774 1 8906.28529939 1
1775 0 -24682.54442421 0
1776 0 -18946.82656055 0
1777 1 19199.85442055 1
1778 0 -14063.44020306 0
1779 0 -24925.71222009 0
1780 1 22061.04324781 1
1781 0 -20523.70594288 0
1782 1 22928.24565183 1
1783 0 -22784.20266098 0
1784 0 -20321.82994490 0
1785 1 18800.59416342 1
1786 1 30496.97601254 1
1787 0 -21001.38199482 0
1788 0 -17373.90005454 0
1789 0 -21923.74450953 0
1790 1 27243.37227262 1
1791 1 19379.77840995 1
1792 0 -19782.24273512 0
1793 1 27537.91696022 1
1794 1 22958.22752203 1
1795 1 17481.34014855 1
1796 1 24805.88933167 1
1797 0 -28628.43607066 0
1798 0 -25384.19963155 0
1799 1 21745.14454545 1
1800 1 28393.72971402 1
1801 1 25877.70506575 1
1802 1 19983.18490582 1
1803 0 -22145.81745958 0
1804 0 -28866.02646763 0
1805 1 22027.91054448 1
1806 1 22620.90859507 1
1807 0 -24564.17482024 0
1808 1 25962.66349269 1
1809 0 -18789.30430721 0
1810 1 24501.63499520 1
1811 1 31644.12688329 1
1812 1 22946.68604574 1
1813 1 26478.75124818 1
1814 0 -26463.49033318 0
1815 0 -25367.68648835 0
1816 1 27104.54047096 1
1817 0 -27593.19189137 0
1818 1 32361.36691131 1
1819 1 22008.71148045 1
1820 1 30390.42194927 1
1821 0 -31396.88918046 0
1822 0 -26280.91407479 0
1823 1 28474.65672516 1
1824 1 20880.95902562 1
1825 0 -28234.53506110 0
1826 0 -25481.45322525 0
1827 1 22268.77602841 1
1828 0 -25101.55427360 0
1829 0 -21956.77214726 0
1830 0 -24328.35640706 0
1831 0 -28819.31542222 0
1832 0 -31773.50986011 0
1833 0 -28754.61677326 0
1834 0 -19175.49432232 0
1835 0 -26717.93539342 0
1836 0 -24692.37466242 0
1837 0 -31974.07694864 0
1838 1 35622.20474272 1
1839 0 -30637.76410862 0
1840 0 -27993.22024343 0
1841 0 -19909.46409248 0
1842 0 -30834.71772536 0
1843 0 -24640.40527425 0
1844 0 -22820.58874365 0
1845 0 -30047.10303377 0
1846 1 23523.30239068 1
1847 1 20827.43644031 1
1848 1 11559.88680532 1
1849 1 26279.47860889 1
1850 0 -19913.14301401 0
1851 1 22655.70576043 1
1852 0 -25705.11081254 0
1853 1 22886.61895501 1
1854 1 18042.74267993 1
1855 0 -12208.59497048 0
1856 1 32594.46456131 1
1857 1 18309.58398929 1
1858 1 29996.89211118 1
1859 1 26591.07903874 1
1860 0 -22198.26534061 0
1861 0 -22367.70262314 0
1862 1 18183.50410492 1
1863 1 25830.53880868 1
1864 0 -24032.60817164 0
1865 0 -25934.60658715 0
1866 0 -18374.79602461 0
1867 1 22155.29606947 1
1868 0 -18484.38569874 0
1869 1 14480.23275190 1
1870 0 -24341.81541333 0
1871 1 19650.50535041 1
1872 1 20515.97552066 1
1873 1 17159.59069537 1
1874 0 -24559.58630535 0
1875 0 -15099.26702038 0
1876 1 12408.35958862 1
1877 1 23230.28587659 1
1878 0 -10189.74228572 0
1879 0 -22332.93087723 0
1880 1 27146.19614215 1
1881 1 21780.80083824 1
1882 1 13452.12006599 1
1883 1 -4742.40359905 0
1884 1 27904.09599287 1
1885 1 -7996.86083031 0
1886 1 22564.76254808 1
1887 1 21067.80322975 1
1888 0 -23047.57502058 0
1889 1 -7861.02551779 0
1890 0 -8139.21260285 0
1891 1 20148.58828610 1
1892 1 17261.33166376 1
1893 0 -26838.87134931 0
1894 1 23155.89801462 1
1895 0 -21560.58599569 0
1896 1 12712.72505159 1
1897 0 -14131.85982249 0
1898 1 18465.96135666 1
1899 0 -13693.38445033 0
1900 1 22187.25108511 1
1901 0 -23158.65613631 0
1902 0 -21917.21841242 0
1903 1 15360.77081822 1
1904 1 21904.18156729 1
1905 1 24708.17556726 1
1906 0 -19416.72560740 0
1907 1 26917.85689854 1
1908 1 24720.33954720 1
1909 0 -27401.01168316 0
1910 1 19451.43825852 1
1911 1 19528.80383661 1
1912 1 27596.99375122 1
1913 0 -22502.36094724 0
1914 1 25389.02960477 1
1915 0 -24582.61961806 0
1916 1 24743.63721930 1
1917 0 -22890.43253727 0
1918 0 -15536.93604460 0
1919 0 -29455.21404606 0
1920 0 -27746.57183659 0
1921 0 -28268.06011549 0
1922 1 20663.20108962 1
1923 0 -24727.11773234 0
1924 0 -18721.77916096 0
1925 0 -14511.14103834 0
1926 0 -32874.11899685 0
1927 1 25558.16863652 1
1928 1 32056.38018627 1
1929 0 -21367.26028359 0
1930 0 -28284.12282681 0
1931 0 -21335.56117240 0
1932 1 19925.01319380 1
1933 0 -31339.74473570 0
1934 1 18661.98613223 1
1935 1 33914.47217094 1
1936 1 21815.82109396 1
1937 0 -31549.79862694 0
1938 0 -26442.44535939 0
1939 1 22940.78954586 1
1940 1 30959.47467150 1
1941 0 -23412.63150949 0
1942 1 32455.41003391 1
1943 0 -22695.67487594 0
1944 1 33534.20921301 1
1945 1 25921.88246629 1
1946 0 -25733.67300200 0
1947 0 -32929.67127179 0
1948 1 18640.70794474 1
1949 0 -29214.81436646 0
1950 1 24356.63508118 1
1951 0 -25593.40083339 0
1952 1 25561.15688144 1
1953 1 25328.04408470 1
1954 1 25421.47289832 1
1955 0 -19868.74286240 0
1956 1 28748.27999719 1
1957 1 24869.94624838 1
1958 0 -24826.70154516 0
1959 0 -26367.64291801 0
1960 1 25603.21352715 1
1961 1 26004.21145789 1
1962 0 -26261.39916366 0
1963 1 32213.17724858 1
1964 0 -32308.67087605 0
1965 1 26825.30686164 1
1966 1 29371.66607791 1
1967 0 -27440.71751532 0
1968 1 27533.90381662 1
1969 1 27348.50588990 1
1970 0 -33541.80836644 0
1971 0 -25278.09831561 0
1972 1 29752.83219095 1
1973 0 -29698.90487458 0
1974 0 -32293.26955282 0
1975 0 -34424.63276019 0
1976 0 -30154.71553634 0
1977 0 -30615.07149506 0
1978 1 29432.86314162 1
1979 0 -30659.27939000 0
1980 0 -27845.85888500 0
1981 0 -26877.40083507 0
1982 0 -29532.34475734 0
1983 0 -23636.21375622 0
1984 0 -24822.88875335 0
1985 0 -25453.72299905 0
1986 1 27392.66909739 1
1987 0 -26264.12309856 0
1988 0 -24600.74200300 0
1989 0 -30242.88289315 0
1990 0 -25125.30427899 0
1991 0 -25278.12293235 0
1992 1 26200.27090191 1
1993 0 -28596.56693744 0
1994 1 27682.86507140 1
1995 0 -25268.42633474 0
1996 1 32586.62201340 1
