# idx_int bit_int post_llr hard
1032 0 -30398.07215127 0
1033 0 -25483.61240047 0
1034 1 35061.72691691 1
1035 1 32428.39283200 1
1036 1 42962.32252305 1
1037 1 28533.57560970 1
1038 1 23111.08724799 1
1039 1 22069.37828907 1
1040 1 11077.54159825 1
1041 0 -21335.14107776 0
1042 0 -39275.47980978 0
1043 1 32639.84939994 1
1044 0 -28956.61147659 0
1045 1 33110.50936933 1
1046 1 27353.33663050 1
1047 0 -34414.27542993 0
1048 1 20858.92805083 1
1049 0 -38508.12579484 0
1050 0 -35733.83324533 0
1051 1 22742.80091294 1
1052 1 23066.63977328 1
1053 1 32356.24417660 1
1054 0 -33680.98644044 0
1055 1 27597.72226930 1
1056 1 22347.57452675 1
1057 0 -25278.12293235 0
1058 0 -25336.63070625 0
1059 1 32037.24347460 1
1060 1 29414.11585667 1
1061 0 -18115.63881098 0
1062 0 -26150.00125154 0
1063 0 -25753.08611494 0
1064 0 -23887.17555760 0
1065 0 -31634.07776727 0
1066 1 25043.20691827 1
1067 1 21770.72911371 1
1068 1 17073.27202227 1
1069 1 29414.24540206 1
1070 0 -34869.85428915 0
1071 0 -23033.02410056 0
1072 1 25883.46105829 1
1073 1 29842.80244607 1
1074 1 27654.31271114 1
1075 0 -31260.20640046 0
1076 1 22187.25108511 1
1077 1 25897.84128614 1
1078 1 37894.17927591 1
1079 0 -9244.62885150 0
1080 1 34158.14988615 1
1081 0 -32791.79230062 0
1082 1 37875.01403321 1
1083 0 -22890.43253727 0
1084 1 30365.74747545 1
1085 1 26682.92706214 1
1086 0 -36702.23238270 0
1087 0 -23728.85634953 0
1088 1 23871.17417543 1
1089 0 -20693.76402605 0
1090 0 -32820.89356901 0
1091 1 9150.73099264 1
1092 1 10384.83437558 1
1093 1 25874.24618382 1
1094 0 -26290.34866615 0
1095 1 26258.82768185 1
1096 0 -28969.75565843 0
1097 0 -20880.47076326 0
1098 0 -32765.58146776 0
1099 0 -28318.31329072 0
1100 0 -14535.36598090 0
1101 0 -33648.98514983 0
1102 1 26603.75660572 1
1103 0 -33301.76748420 0
1104 1 23694.21725945 1
1105 0 -20733.82063640 0
1106 1 32286.47573619 1
1107 0 -20412.55715717 0
1108 0 -32256.61370194 0
1109 0 -27248.21927383 0
1110 0 -31063.08815370 0
1111 0 -32129.07996586 0
1112 0 -23184.83539274 0
1113 0 -31382.11465994 0
1114 1 26509.68716998 1
1115 0 -31486.65556404 0
1116 1 22936.88780131 1
1117 0 -16605.58247192 0
1118 1 42342.48516203 1
1119 1 28522.20109458 1
1120 0 -30034.87109417 0
1121 1 31510.96683849 1
1122 0 -25311.62000913 0
1123 1 26233.86324798 1
1124 0 -22028.04478407 0
1125 0 -33662.81505953 0
1126 0 -25258.68569749 0
1127 1 40857.84492832 1
1128 1 24303.18518734 1
1129 1 29541.02550026 1
1130 0 -44575.04697872 0
1131 0 -28981.70698978 0
1132 1 28523.85839482 1
1133 1 31664.74668404 1
1134 1 31132.22996718 1
1135 0 -41878.16020885 0
1136 1 18875.65938647 1
1137 0 -35857.06014586 0
1138 0 -26897.38462086 0
1139 0 -20948.41099749 0
1140 1 30740.34818422 1
1141 1 31644.12688329 1
1142 1 26106.80569562 1
1143 1 30753.77222665 1
1144 0 -21368.09094019 0
1145 0 -38530.44377554 0
1146 1 28355.92860462 1
1147 1 26923.37502130 1
1148 1 18084.91253315 1
1149 1 26338.61264167 1
1150 1 33931.19191876 1
1151 1 32853.70610426 1
1152 0 -27746.57183659 0
1153 1 30579.19621725 1
1154 0 -30479.62644196 0
1155 0 -40158.50283181 0
1156 1 29667.25144968 1
1157 0 -30348.06429874 0
1158 0 9653.10843596 1
1159 0 -29509.10238979 0
1160 1 28404.39025028 1
1161 1 32573.62042254 1
1162 1 37692.65469097 1
1163 1 35193.82317438 1
1164 1 32808.44890026 1
1165 1 32886.76479398 1
1166 1 36436.58432449 1
1167 1 25269.34223673 1
1168 0 -16520.72520063 0
1169 1 30245.28031599 1
1170 1 14300.04080803 1
1171 1 18428.66557084 1
1172 1 22807.18075367 1
1173 1 23113.23315258 1
1174 1 29459.04367777 1
1175 0 -31037.45227605 0
1176 1 23687.43103567 1
1177 0 -36269.11075610 0
1178 0 -36317.56137418 0
1179 0 -29921.39787598 0
1180 1 32523.84584641 1
1181 1 26793.49450065 1
1182 1 29541.61977147 1
1183 0 -30538.78755903 0
1184 0 -26685.85650780 0
1185 0 -33205.65436416 0
1186 1 18104.72363391 1
1187 0 -20577.42335368 0
1188 0 -26449.71727065 0
1189 0 -24481.53618634 0
1190 1 22915.73171599 1
1191 1 31026.23668706 1
1192 0 -34696.78194316 0
1193 1 9614.03091528 1
1194 1 24540.36574381 1
1195 0 -22168.64333574 0
1196 1 25323.10747362 1
1197 0 -23975.12661064 0
1198 0 -29525.85349560 0
1199 0 -35128.29140866 0
1200 1 19160.41624954 1
1201 1 26839.37345882 1
1202 0 -33379.70665705 0
1203 1 32855.19505246 1
1204 1 34018.19854549 1
1205 0 -30259.68865488 0
1206 1 25833.98757806 1
1207 1 21306.92194012 1
1208 1 26811.27679254 1
1209 1 36127.36488147 1
1210 0 -29542.04448774 0
1211 1 24547.81215543 1
1212 1 42741.81125578 1
1213 0 -23046.40049386 0
1214 0 -29870.15714042 0
1215 1 35646.83062350 1
1216 1 28803.15667920 1
1217 0 -44393.34209504 0
1218 1 28394.33538015 1
1219 1 34183.75170248 1
1220 1 36269.53311374 1
1221 0 -36596.67377363 0
1222 1 23305.88464402 1
1223 1 36598.38782261 1
1224 0 -21051.29288424 0
1225 1 34297.71258550 1
1226 0 -25384.19963155 0
1227 1 39028.13588482 1
1228 0 -29836.11139896 0
1229 1 24843.52568015 1
1230 0 -28990.46022860 0
1231 0 -26193.96942611 0
1232 1 22313.94224605 1
1233 0 -26897.02449086 0
1234 0 -24206.40086686 0
1235 1 38833.01772379 1
1236 0 -35891.63954440 0
1237 0 -18810.91629423 0
1238 0 -34778.46764406 0
1239 0 -28078.63960953 0
1240 1 28536.55096704 1
1241 1 37282.16024947 1
1242 0 -35491.95614857 0
1243 1 36441.23423182 1
1244 0 -21972.23269545 0
1245 0 -30472.63963887 0
1246 1 24405.52608661 1
1247 1 13433.30774678 1
1248 1 27811.54742104 1
1249 0 -36709.44558790 0
1250 1 35018.34675639 1
1251 0 -36524.32380316 0
1252 0 -29620.22968790 0
1253 1 22874.40877662 1
1254 0 -10410.14544190 0
1255 1 34849.52139396 1
1256 1 32578.30682193 1
1257 0 -35361.17755817 0
1258 1 25715.51891283 1
1259 0 -20552.29586195 0
1260 0 -37425.82531202 0
1261 0 -23104.13744005 0
1262 1 28934.61586106 1
1263 1 19709.43584483 1
1264 0 -25913.84869605 0
1265 0 -26951.19613677 0
1266 0 -20121.01863553 0
1267 1 35526.61210789 1
1268 1 24348.21427371 1
1269 0 -35411.58123375 0
1270 0 -27301.26652447 0
1271 0 -29325.69777624 0
1272 0 -18449.47957671 0
1273 0 -27440.71751532 0
1274 0 -32256.42683653 0
1275 1 21078.51510702 1
1276 0 -35557.25524672 0
1277 0 -22766.47566987 0
1278 1 37289.88634864 1
1279 0 -12950.22276041 0
1280 0 -29702.29698485 0
1281 0 -28429.64240124 0
1282 0 -32752.25428914 0
1283 0 -37013.00546966 0
1284 0 -34332.70626746 0
1285 0 -25201.70142392 0
1286 0 -31999.52531144 0
1287 0 -33039.15749488 0
1288 1 35315.18745115 1
1289 0 -32691.83486568 0
1290 0 -33400.18699808 0
1291 1 41198.27705689 1
1292 0 -31975.53666042 0
1293 1 28531.60941547 1
1294 1 31926.75105501 1
1295 0 -38576.89484603 0
1296 1 30110.74604199 1
1297 1 16043.44233024 1
1298 1 39005.45217193 1
1299 1 36572.41134315 1
1300 1 27679.93222912 1
1301 1 29539.65498345 1
1302 1 36645.01877361 1
1303 1 -693.28181610 0
1304 1 20835.85635863 1
1305 1 27440.06749742 1
1306 0 -35625.52268489 0
1307 0 -25412.17120248 0
1308 0 -41208.57583989 0
1309 1 26778.74325039 1
1310 1 17647.30668851 1
1311 1 33649.56312674 1
1312 1 45203.78136932 1
1313 1 29559.65321863 1
1314 0 -18783.92275101 0
1315 0 -12502.72246558 0
1316 0 -40030.46184572 0
1317 1 27138.27013814 1
1318 0 -26707.82184330 0
1319 1 19199.85442055 1
1320 0 -26293.22943150 0
1321 0 -29571.36915702 0
1322 0 -10281.00661647 0
1323 0 -30599.49374866 0
1324 1 25774.97360431 1
1325 0 -21134.04448904 0
1326 1 31774.25443320 1
1327 0 -12506.29820796 0
1328 1 26515.41220609 1
1329 0 -24694.09909065 0
1330 0 -35631.76959689 0
1331 0 -39439.31876209 0
1332 1 24006.36485095 1
1333 1 18464.18018313 1
1334 0 -34238.46422833 0
1335 1 27323.80253157 1
1336 0 -29607.61893193 0
1337 1 35677.30044229 1
1338 1 34109.93670208 1
1339 0 -19454.23484650 0
1340 0 -29167.85182864 0
1341 1 22720.02672258 1
1342 1 36704.79608384 1
1343 0 -28172.11901466 0
1344 1 25243.26213227 1
1345 1 29137.23156499 1
1346 0 -24373.33462410 0
1347 0 -20399.16093600 0
1348 1 26281.51127073 1
1349 1 19475.76784633 1
1350 1 27407.72243183 1
1351 1 21816.63071953 1
1352 0 -29389.98378989 0
1353 0 -35398.15032949 0
1354 1 20527.48289815 1
1355 0 -15662.69275251 0
1356 1 22946.68604574 1
1357 0 -21001.38199482 0
1358 1 26323.00384769 1
1359 1 26589.46340388 1
1360 1 36214.74574265 1
1361 0 -33713.59866471 0
1362 1 30722.48333389 1
1363 0 -32246.34829352 0
1364 0 -17745.26989435 0
1365 1 38096.68666665 1
1366 0 -26201.66363270 0
1367 0 -38224.28923843 0
1368 0 -22327.34748368 0
1369 0 -33970.29383353 0
1370 0 -22635.16300126 0
1371 1 31693.73597181 1
1372 1 32992.15059638 1
1373 1 28794.00091712 1
1374 0 -26410.99429764 0
1375 1 35503.68317282 1
1376 0 -31242.46452470 0
1377 0 -33669.31927921 0
1378 1 35622.20474272 1
1379 0 -28271.23508825 0
1380 0 -27845.85888500 0
1381 0 -37248.08189833 0
1382 0 -23126.91612747 0
1383 0 -38909.81123310 0
1384 1 38297.88883227 1
1385 0 -29023.31550625 0
1386 1 30957.37822155 1
1387 1 21682.42076294 1
1388 1 25606.40826451 1
1389 0 -17622.76118455 0
1390 1 28886.80825791 1
1391 1 33936.32821367 1
1392 1 15467.51527778 1
1393 0 -38476.74662841 0
1394 1 34072.16688227 1
1395 0 -33149.11600924 0
1396 0 -28086.35995948 0
1397 0 -37360.17600267 0
1398 0 -29418.62575125 0
1399 0 -37292.36227493 0
1400 1 34872.07600262 1
1401 0 -30992.57800570 0
1402 0 -13187.48205370 0
1403 1 16568.88918024 1
1404 1 27875.88335113 1
1405 1 31324.45266574 1
1406 0 -11206.69872874 0
1407 1 21780.80083824 1
1408 0 -26914.45257150 0
1409 1 6553.58699895 1
1410 0 -34489.62491807 0
1411 0 -28083.77106264 0
1412 0 -26756.66213447 0
1413 1 30811.32529613 1
1414 0 -21621.01610752 0
1415 0 -23188.52871562 0
1416 0 -19697.00858140 0
1417 0 -11917.73384155 0
1418 0 -14778.09122029 0
1419 0 -33752.20149051 0
1420 1 29699.60880965 1
1421 1 30346.33635758 1
1422 1 31421.04454519 1
1423 1 18171.09879048 1
1424 1 24395.47725804 1
1425 1 25131.49955769 1
1426 1 24919.78331223 1
1427 1 21412.22305214 1
1428 0 -17631.38040292 0
1429 1 30366.28327171 1
1430 0 -23285.35086775 0
1431 0 -41050.26101537 0
1432 0 -31773.50986011 0
1433 1 36024.22310747 1
1434 0 -26255.00192590 0
1435 1 23809.16220167 1
1436 0 -32895.95653186 0
1437 0 -27401.10268807 0
1438 1 19748.17098316 1
1439 0 -34115.86664624 0
1440 1 22945.75828638 1
1441 1 27988.95497925 1
1442 0 -25813.65343558 0
1443 1 34151.47597914 1
1444 1 33140.28116759 1
1445 1 35993.99499548 1
1446 0 -29897.82216557 0
1447 0 -24215.35510890 0
1448 1 15720.40346744 1
1449 1 25211.73895865 1
1450 0 -31384.69763208 0
1451 1 28332.48323772 1
1452 1 12806.89678742 1
1453 1 -3514.26717763 0
1454 1 27124.44424698 1
1455 0 -23363.77036345 0
1456 0 -23831.40215681 0
1457 0 -22827.44945101 0
1458 0 -25036.93404441 0
1459 1 26191.29883664 1
1460 0 -30302.66242777 0
1461 1 26680.20602101 1
1462 1 8971.50720805 1
1463 0 -28273.84140018 0
1464 0 -31509.32619079 0
1465 1 26805.28531374 1
1466 0 -17112.18664575 0
1467 1 23428.81037544 1
1468 1 30213.01324687 1
1469 1 22877.53615597 1
1470 0 -34154.44869983 0
1471 1 34637.70617331 1
1472 1 23847.39207246 1
1473 0 -24479.23292062 0
1474 1 26039.44304879 1
1475 0 -29394.94347690 0
1476 1 33749.92287444 1
1477 0 -36700.80177885 0
1478 0 -29626.71087943 0
1479 0 -19784.29328600 0
1480 0 -26208.31369221 0
1481 1 35166.48301704 1
1482 0 -28947.17193260 0
1483 1 25414.50730851 1
1484 1 21793.27885563 1
1485 0 -24495.22861879 0
1486 0 -21166.02299451 0
1487 1 38220.20634643 1
1488 1 34342.05038012 1
1489 0 -22695.67487594 0
1490 0 -27523.59783151 0
1491 0 -27344.32500005 0
1492 1 33095.69298454 1
1493 0 -22748.16695743 0
1494 1 32368.26581626 1
1495 0 -25453.72299905 0
1496 0 -40799.14642341 0
1497 0 -19788.67973203 0
1498 1 21986.65102533 1
1499 1 29394.22237557 1
1500 0 -30529.94995159 0
1501 1 27435.38752191 1
1502 0 -15073.97775555 0
1503 1 14505.27490200 1
1504 0 -16889.10660206 0
1505 0 -14002.54220511 0
1506 0 -17664.74259574 0
1507 1 35514.87621048 1
1508 0 -33366.44428049 0
1509 1 38535.57448440 1
1510 0 -25683.65686546 0
1511 0 -13154.60893140 0
1512 1 34728.63749043 1
1513 1 26551.59827717 1
1514 1 24182.75406051 1
1515 1 14480.23275190 1
1516 1 31173.00457591 1
1517 0 -35501.12200394 0
1518 1 22958.22752203 1
1519 1 29875.83383957 1
1520 1 34802.94061981 1
1521 0 -31531.96311868 0
1522 1 23282.53268001 1
1523 1 17495.86917877 1
1524 0 -21793.12139549 0
1525 1 21972.13357583 1
1526 0 -32324.88447616 0
1527 0 -24641.17261604 0
1528 1 13484.62378139 1
1529 0 -26837.84427091 0
1530 0 -10189.74228572 0
1531 0 -32124.00338506 0
1532 0 -8613.25148057 0
1533 0 -25268.42633474 0
1534 0 -25547.83592217 0
1535 0 -35682.70426128 0
1536 0 -25553.89833087 0
1537 1 28059.30885290 1
1538 0 -35122.44506194 0
1539 0 -34807.67373157 0
1540 0 -25658.52488153 0
1541 0 -31171.23969200 0
1542 1 27228.65500250 1
1543 0 -27388.88960747 0
1544 1 29283.77857241 1
1545 1 20725.36287861 1
1546 1 12810.48090721 1
1547 1 33366.65486698 1
1548 0 -12138.99017892 0
1549 0 -30334.70717850 0
1550 0 -23044.72854972 0
1551 0 -22943.08103227 0
1552 0 -20015.03743182 0
1553 1 22830.68953875 1
1554 1 32777.43215812 1
1555 1 39300.13712407 1
1556 0 -31523.43002399 0
1557 0 -15467.37612520 0
1558 0 -27344.76244825 0
1559 1 26032.46103709 1
1560 0 -33339.26670009 0
1561 0 -24313.70033230 0
1562 0 -34157.35953604 0
1563 0 -25906.56553793 0
1564 1 10175.95483894 1
1565 0 -24384.72752532 0
1566 1 29389.38116661 1
1567 1 25011.01599336 1
1568 1 29294.73760043 1
1569 0 -33725.68493332 0
1570 0 -16199.29528532 0
1571 1 27074.46531964 1
1572 1 25771.97111438 1
1573 0 -19757.41375695 0
1574 1 31059.17501303 1
1575 0 -31698.21393364 0
1576 1 21295.74502971 1
1577 0 -37336.16631814 0
1578 0 -28819.33856142 0
1579 1 34483.91832816 1
1580 0 -26011.28688168 0
1581 1 25867.40229853 1
1582 0 -31144.49680197 0
1583 1 23753.71074754 1
1584 0 -35748.47293511 0
1585 1 24525.27610822 1
1586 0 -24347.98996008 0
1587 0 -19713.91835193 0
1588 0 -24928.54142294 0
1589 1 31499.09583702 1
1590 1 33997.11845785 1
1591 1 26291.74427863 1
1592 1 27622.97851258 1
1593 0 -26701.67993039 0
1594 1 34019.49861292 1
1595 0 -33690.82379623 0
1596 0 -27033.28740695 0
1597 0 -35474.43337904 0
1598 0 -31955.71566942 0
1599 0 -15656.52502286 0
1600 1 21219.40766258 1
1601 0 -30355.62724498 0
1602 0 -29429.44050865 0
1603 0 -29698.90487458 0
1604 1 21672.56231203 1
1605 0 -27075.42367043 0
1606 0 -28778.25294408 0
1607 0 -29242.95284226 0
1608 1 37500.19466213 1
1609 0 -34626.61684494 0
1610 1 26710.29547128 1
1611 0 -16060.98001981 0
1612 1 26288.78943909 1
1613 0 -29643.16707373 0
1614 0 3435.12274822 1
1615 0 -29044.92549209 0
1616 0 -39622.57742344 0
1617 1 30220.79680358 1
1618 0 -24244.54986178 0
1619 1 24954.49182920 1
1620 0 -23999.11553233 0
1621 1 31735.35391690 1
1622 0 -31051.00777951 0
1623 0 -32348.54770435 0
1624 1 -6731.74822705 0
1625 1 15486.95598896 1
1626 0 -19504.91076494 0
1627 0 -32443.61244392 0
1628 0 -21918.09497123 0
1629 1 25665.61186228 1
1630 0 -33281.81313105 0
1631 0 -35474.91475850 0
1632 1 37748.44479001 1
1633 1 18096.29477609 1
1634 1 19766.73333465 1
1635 0 -29719.20423712 0
1636 1 30582.92882499 1
1637 0 -32630.97943057 0
1638 0 -30101.36251562 0
1639 1 19635.15046095 1
1640 0 -31337.51307131 0
1641 0 -27701.16063787 0
1642 1 29383.26822763 1
1643 0 -32427.15489024 0
1644 1 25222.47280521 1
1645 0 -26658.01822698 0
1646 1 25596.52193056 1
1647 0 -33609.47190890 0
1648 0 -31619.78611023 0
1649 0 -33568.09742222 0
1650 1 36989.33936535 1
1651 0 -31726.57031298 0
1652 1 15433.50676020 1
1653 0 -44560.88440981 0
1654 1 25204.92750475 1
1655 0 -36185.87068172 0
1656 0 -29449.47890027 0
1657 1 33854.04984523 1
1658 1 28297.17609005 1
1659 1 18229.36005014 1
1660 1 17261.33166376 1
1661 1 36462.18326845 1
1662 1 15462.21622159 1
1663 1 20082.75020886 1
1664 0 -40455.59155354 0
1665 1 26139.50609472 1
1666 1 18057.50577752 1
1667 1 36260.72445341 1
1668 0 -28448.18960387 0
1669 0 -19087.26360608 0
1670 0 -19175.49432232 0
1671 1 33007.80727463 1
1672 1 31449.16769080 1
1673 0 -35626.95202266 0
1674 0 -26452.75683789 0
1675 1 32132.92898337 1
1676 0 -14730.87227036 0
1677 0 -18970.32364980 0
1678 0 -40070.30181725 0
1679 1 24866.91988658 1
1680 1 36197.18194738 1
1681 0 -33346.03411226 0
1682 0 -15536.93604460 0
1683 0 -35210.06054840 0
1684 1 12844.83399992 1
1685 1 37956.67397606 1
1686 0 -30648.27817718 0
1687 0 -31242.20641668 0
1688 0 -32895.28548295 0
1689 0 -37960.28563681 0
1690 1 31200.73707392 1
1691 0 -14189.95230835 0
1692 0 -31623.60197624 0
1693 1 33000.39938592 1
1694 1 17722.10941712 1
1695 0 -31253.85282596 0
1696 1 31232.67943031 1
1697 0 -35596.98745127 0
1698 0 -32723.52375731 0
1699 0 -32872.59524540 0
1700 1 25475.50039676 1
1701 1 29884.50650346 1
1702 1 30251.10058577 1
1703 0 -19135.05257381 0
1704 0 -38342.99173416 0
1705 0 -29455.21404606 0
1706 1 29605.44751255 1
1707 1 18101.99014998 1
1708 0 -19509.89701826 0
1709 0 -28543.38387389 0
1710 1 29940.70391795 1
1711 1 26976.14374632 1
1712 1 29534.58114989 1
1713 0 -43129.08055512 0
1714 0 -27317.75318931 0
1715 1 36204.76179852 1
1716 1 32237.27007299 1
1717 0 -28736.12570336 0
1718 0 -22489.76239639 0
1719 1 27723.43527854 1
1720 1 25975.06136733 1
1721 1 30435.84115901 1
1722 1 24889.50218815 1
1723 0 -34938.36327577 0
1724 0 -32178.11243720 0
1725 0 -28149.22117191 0
1726 0 -31444.37658517 0
1727 0 -31764.25768198 0
1728 1 28771.32961628 1
1729 1 33302.11769276 1
1730 0 -22876.96718355 0
1731 1 34017.65129990 1
1732 0 -18346.70484998 0
1733 0 -26134.59354664 0
1734 1 42196.97509523 1
1735 1 28657.93927373 1
1736 1 27596.99375122 1
1737 0 -31484.88908122 0
1738 0 -39619.54204539 0
1739 0 -20689.90581551 0
1740 0 -20893.20576002 0
1741 1 35019.50702942 1
1742 1 29194.22339805 1
1743 1 37461.01404932 1
1744 1 33226.49165439 1
1745 1 24953.38485967 1
1746 1 25845.03437541 1
1747 0 -34040.87550207 0
1748 0 -27572.07924726 0
1749 0 -25278.09831561 0
1750 0 -35275.11820166 0
1751 0 -30013.57176907 0
1752 1 29238.70564581 1
1753 0 -27205.14085725 0
1754 0 -33347.07393888 0
1755 0 -38176.32611242 0
1756 0 -16341.24954326 0
1757 0 -24487.04562275 0
1758 0 -29804.93134926 0
1759 1 25794.93593830 1
1760 0 -32074.24473863 0
1761 1 30710.56171427 1
1762 1 26256.48436388 1
1763 1 24714.43250919 1
1764 0 -30093.28633208 0
1765 1 18393.46825413 1
1766 0 -21178.66810464 0
1767 1 24629.40799383 1
1768 0 -21569.83860238 0
1769 1 26923.45176069 1
1770 0 -23355.24168173 0
1771 0 -30698.41416725 0
1772 1 31748.24008844 1
1773 1 28794.15875723 1
1774 0 -30499.25783909 0
1775 0 -29271.95166495 0
1776 1 30937.59524504 1
1777 0 -6146.23279566 0
1778 0 -29006.59132029 0
1779 0 -28158.67897866 0
1780 0 -18903.54994244 0
1781 1 29116.56657489 1
1782 0 -37753.46427083 0
1783 0 -23727.41842313 0
1784 1 24963.89211566 1
1785 0 -44625.86442726 0
1786 1 26360.76327639 1
1787 0 -26225.22136857 0
1788 1 29603.91846484 1
1789 0 -25463.20077019 0
1790 0 -31335.88155172 0
1791 0 -27223.54318833 0
1792 0 -32985.60781153 0
1793 1 20283.16382156 1
1794 0 -29001.17898579 0
1795 0 -29701.75634630 0
1796 1 37219.46244757 1
1797 1 30569.17309458 1
1798 0 -26746.67352225 0
1799 0 -22541.01089523 0
1800 1 26483.65359048 1
1801 1 25480.05246379 1
1802 0 -20875.33784331 0
1803 0 -30700.43094992 0
1804 1 35106.23100793 1
1805 0 -25842.21185324 0
1806 1 24129.53669616 1
1807 1 32109.95222227 1
1808 1 15125.71096750 1
1809 0 -42346.62963607 0
1810 1 33186.46240522 1
1811 0 -24985.63895582 0
1812 1 23409.52425273 1
1813 1 29748.24073451 1
1814 0 -26318.59825963 0
1815 0 -27125.96321812 0
1816 1 24997.76754004 1
1817 1 21656.47848645 1
1818 1 32125.87630788 1
1819 0 -33552.55554992 0
1820 0 -36208.48254993 0
1821 1 33670.78030896 1
1822 0 -24559.58630535 0
1823 0 -21490.15516971 0
1824 0 -20689.49379457 0
1825 0 -24753.08273431 0
1826 0 -29428.16855714 0
1827 1 27801.15694485 1
1828 0 -28622.93644783 0
1829 0 -29157.97311048 0
1830 1 37361.64187501 1
1831 1 36558.47866080 1
1832 1 30243.78206121 1
1833 0 -37075.72897629 0
1834 0 -24826.70154516 0
1835 0 -39428.69626780 0
1836 0 -23108.06524270 0
1837 1 33534.10573572 1
1838 1 19229.56971911 1
1839 0 -28754.61677326 0
1840 0 -30062.26288818 0
1841 0 -2124.61550621 0
1842 1 41847.26948475 1
1843 0 -31592.04515853 0
1844 0 -37934.83767061 0
1845 0 -29027.45377905 0
1846 1 27480.08124930 1
1847 1 16414.28269152 1
1848 1 5797.53177983 1
1849 0 -35000.07059839 0
1850 1 41162.71205841 1
1851 1 42801.23957529 1
1852 0 -18744.70947762 0
1853 0 -25106.79919961 0
1854 1 33178.45529468 1
1855 0 -19432.14858033 0
1856 0 -26972.12290126 0
1857 1 39019.93899815 1
1858 0 -31194.49108220 0
1859 1 33377.98760516 1
1860 0 -24300.54520217 0
1861 0 -30311.61456174 0
1862 0 -13062.60062224 0
1863 1 32846.09530243 1
1864 1 40468.25963920 1
1865 0 -32610.70927536 0
1866 1 35963.56487072 1
1867 0 -12567.83167321 0
1868 1 39105.16956126 1
1869 0 -39968.92205723 0
1870 1 31321.67845270 1
1871 0 -34473.99791865 0
1872 0 -19477.94777972 0
1873 1 29482.47645078 1
1874 0 -29096.75721056 0
1875 0 -23044.94285889 0
1876 1 24621.16426604 1
1877 0 -39609.46251328 0
1878 0 -31655.63518789 0
1879 0 -35711.56162816 0
1880 1 18711.18416528 1
1881 1 29177.67100617 1
1882 0 -18820.89583574 0
1883 0 -19531.70875783 0
1884 0 -29089.46379613 0
1885 1 15816.47402122 1
1886 0 -37307.41234208 0
1887 1 36234.53526125 1
1888 0 -37088.73131562 0
1889 1 29467.88819572 1
1890 1 35192.07670231 1
1891 1 26758.98143300 1
1892 0 -23891.97842971 0
1893 1 18096.65330523 1
1894 1 24980.91517015 1
1895 1 18002.70176469 1
1896 1 18997.04174880 1
1897 1 25260.91651611 1
1898 1 37854.01649601 1
1899 0 -25268.68010597 0
1900 1 30962.61782216 1
1901 1 30967.16322187 1
1902 0 -30571.77646206 0
1903 0 -37739.73590279 0
1904 0 -21611.56347706 0
1905 1 30496.77032404 1
1906 0 -24695.78616116 0
1907 0 -32503.42778253 0
1908 1 29435.77980806 1
1909 1 37118.98175161 1
1910 1 32792.72783511 1
1911 1 31753.86384005 1
1912 0 -39012.55810990 0
1913 1 35691.08341932 1
1914 0 -31642.62299513 0
1915 1 31430.10302639 1
1916 1 25955.88190978 1
1917 0 -34448.79991202 0
1918 0 -14216.52752247 0
1919 1 35149.05338668 1
1920 1 26370.11610557 1
1921 0 -21560.58599569 0
1922 0 -16172.23194220 0
1923 1 30855.19281811 1
1924 1 24370.36510703 1
1925 0 -36600.86648645 0
1926 1 33756.48805395 1
1927 0 -31549.79862694 0
1928 1 18892.36229260 1
1929 0 -34092.51762599 0
1930 0 -35116.52595369 0
1931 1 27225.05093006 1
1932 0 -25041.93756401 0
1933 1 35289.50232692 1
1934 0 -27890.47986476 0
1935 1 23878.92093216 1
1936 1 35545.28031346 1
1937 0 -25970.01601145 0
1938 0 -23757.93795902 0
1939 0 -30057.13639727 0
1940 0 -28866.02646763 0
1941 1 33969.82974952 1
1942 1 32455.04665307 1
1943 1 21339.30497033 1
1944 1 36940.42820614 1
1945 1 33809.89369455 1
1946 1 27505.67698133 1
1947 0 -31396.88918046 0
1948 0 -23710.14474203 0
1949 0 -33918.69193858 0
1950 0 -42465.08652742 0
1951 0 -32885.91305980 0
1952 0 -24781.02343479 0
1953 0 -35091.56563473 0
1954 0 -26024.57463847 0
1955 1 20475.83495849 1
1956 1 27336.00650655 1
1957 1 25188.69390269 1
1958 0 -21224.29428039 0
1959 0 -34119.05847188 0
1960 1 33395.53558540 1
1961 0 -28121.44490976 0
1962 1 48621.86843564 1
1963 0 -29024.63365552 0
1964 1 29752.83219095 1
1965 0 -32929.67127179 0
1966 0 -25277.76313805 0
1967 0 -23013.05098308 0
1968 1 37807.21981580 1
1969 1 27008.73673019 1
1970 1 32361.30222635 1
1971 0 -32018.22429681 0
1972 1 28213.20760950 1
1973 1 36807.50507912 1
1974 1 25389.02960477 1
1975 1 30675.01529537 1
1976 0 -31520.92855084 0
1977 0 -22156.72180574 0
1978 0 -22242.65786009 0
1979 0 -33462.82691012 0
1980 0 -36840.07561132 0
1981 0 -18320.67459355 0
1982 0 -28226.47427843 0
1983 1 29228.33817648 1
1984 0 -24870.86580349 0
1985 1 29990.14886050 1
1986 1 24670.81107419 1
1987 1 25146.68140023 1
1988 1 26560.22284189 1
1989 0 -33317.46304673 0
1990 1 9012.51546547 1
1991 0 -31451.89892338 0
1992 1 22564.34119207 1
1993 0 -24530.62372406 0
