# idx_int bit_int post_llr hard
1033 1 15479.53678516 1
1034 1 34096.26564389 1
1035 1 26545.52430436 1
1036 0 -29231.86771822 0
1037 1 23730.68786857 1
1038 0 -35744.02524354 0
1039 0 -42247.99949347 0
1040 1 35930.28963972 1
1041 1 29064.15924114 1
1042 1 28520.21861429 1
1043 1 20434.25249878 1
1044 0 -20825.27069165 0
1045 1 35388.45723837 1
1046 0 -22919.67569914 0
1047 1 19218.54170463 1
1048 0 -34598.46190883 0
1049 0 -14448.85171647 0
1050 1 28149.72534872 1
1051 1 16852.02527066 1
1052 0 -16787.16412636 0
1053 0 -27492.15302672 0
1054 0 -24200.31146966 0
1055 0 -15164.28185290 0
1056 0 -26837.74578186 0
1057 1 552.80829031 1
1058 1 21529.91578095 1
1059 1 26444.02605093 1
1060 0 -20536.56979912 0
1061 0 -15095.08548381 0
1062 0 -28911.30193168 0
1063 0 -22729.37035583 0
1064 1 34532.58567310 1
1065 0 -18012.78245717 0
1066 1 23321.54477004 1
1067 0 -26508.02626505 0
1068 0 -23064.92894377 0
1069 0 -22711.52090664 0
1070 0 -32408.17227594 0
1071 1 30603.91693214 1
1072 0 -17811.88239083 0
1073 1 17426.79762727 1
1074 0 -21873.83052980 0
1075 0 -27751.49454387 0
1076 1 22076.64994568 1
1077 0 -31087.56173295 0
1078 1 24410.72830019 1
1079 1 16249.70659181 1
1080 0 -15967.30435005 0
1081 1 29335.76403976 1
1082 0 -22833.29994386 0
1083 0 -24957.98291356 0
1084 0 -22054.35598752 0
1085 0 -25074.19886847 0
1086 0 -29204.99815293 0
1087 0 -20608.15668155 0
1088 0 -15713.26805199 0
1089 0 -19624.16848328 0
1090 0 -22490.55194384 0
1091 0 -26972.97355132 0
1092 1 29997.09923168 1
1093 0 -27528.53839604 0
1094 0 -31033.28266284 0
1095 1 25142.47160538 1
1096 1 28839.37336076 1
1097 1 11444.10030609 1
1098 0 -24374.63526687 0
1099 1 26282.03387051 1
1100 0 -35841.91195071 0
1101 0 -22960.03375842 0
1102 0 -13098.21897126 0
1103 1 20553.43453960 1
1104 1 14705.46754338 1
1105 0 -32482.93749395 0
1106 1 43310.04883573 1
1107 0 -38714.49619818 0
1108 0 -25529.65287834 0
1109 0 -22016.87980401 0
1110 1 39742.90110547 1
1111 0 -31606.60166792 0
1112 0 -24996.34698152 0
1113 1 23191.71719783 1
1114 1 10340.72477714 1
1115 1 23887.25756596 1
1116 1 18694.43624531 1
1117 1 22938.46185818 1
1118 1 32258.78454138 1
1119 0 -16387.94354862 0
1120 1 27411.46771445 1
1121 0 -17465.02570120 0
1122 1 23173.30234246 1
1123 0 -18897.17820551 0
1124 1 18634.43291740 1
1125 0 -22183.79744744 0
1126 1 21586.85020486 1
1127 1 27024.42684740 1
1128 0 -20070.88398377 0
1129 1 31422.40472185 1
1130 1 25292.38523846 1
1131 0 -20725.44481938 0
1132 0 -36006.96492549 0
1133 0 -2807.71485049 0
1134 0 -30551.32372426 0
1135 0 -16197.52542084 0
1136 0 -28774.58448592 0
1137 1 36794.97231088 1
1138 1 21171.23130533 1
1139 0 -26986.18274791 0
1140 1 19314.37543817 1
1141 1 15284.02705193 1
1142 0 -22808.41905450 0
1143 0 -23941.26089514 0
1144 0 -16251.95469630 0
1145 0 -27379.32834539 0
1146 1 25352.04658529 1
1147 1 10987.14594918 1
1148 1 10561.35675807 1
1149 0 -25146.21187628 0
1150 0 -34389.55142346 0
1151 0 -38973.77516540 0
1152 1 14421.89844219 1
1153 1 26768.00247603 1
1154 1 8313.29986223 1
1155 0 -25608.59609661 0
1156 1 30172.29136262 1
1157 0 -29412.08194109 0
1158 1 11920.74986512 1
1159 1 17263.38982770 1
1160 0 -27823.27214302 0
1161 1 36557.46357935 1
1162 1 27789.36033235 1
1163 1 27338.94076497 1
1164 1 19404.57612614 1
1165 0 -21433.73598439 0
1166 1 26827.27245278 1
1167 1 29783.00633244 1
1168 0 -27905.85810298 0
1169 0 -19680.75051378 0
1170 1 31031.84598327 1
1171 0 -23616.39977643 0
1172 0 -26010.89069397 0
1173 1 26097.23140071 1
1174 0 -22860.09999795 0
1175 1 25411.78524308 1
1176 0 -23479.70872785 0
1177 1 26042.05215908 1
1178 1 32168.20531951 1
1179 1 9337.77121694 1
1180 0 -25069.07934426 0
1181 0 -38185.79065501 0
1182 1 32923.94298215 1
1183 1 25658.32642936 1
1184 0 -20713.27971481 0
1185 1 20688.10654149 1
1186 0 -21774.50745176 0
1187 1 20593.36317827 1
1188 0 -32487.78459602 0
1189 0 -28540.79037777 0
1190 1 25724.69497698 1
1191 0 -23772.96256307 0
1192 0 -35966.76680270 0
1193 0 -26503.69756804 0
1194 0 -36465.53527455 0
1195 1 8077.28834691 1
1196 1 26143.70706039 1
1197 1 24478.01261807 1
1198 0 -22446.62187318 0
1199 0 -24783.57632042 0
1200 0 -18771.10839032 0
1201 1 18070.41296259 1
1202 1 17564.08404726 1
1203 0 -17830.35854521 0
1204 1 18596.58208436 1
1205 0 -27148.12707069 0
1206 0 -19790.92002306 0
1207 0 -17824.17777228 0
1208 1 24886.76963866 1
1209 1 35591.20758140 1
1210 0 -27749.51535909 0
1211 0 -32450.84220520 0
1212 0 -28774.77597742 0
1213 0 -4736.82372930 0
1214 0 -30484.56053413 0
1215 0 -31687.64552260 0
1216 1 25844.13422122 1
1217 0 -6385.96953814 0
1218 0 -22949.97771981 0
1219 1 27825.02424815 1
1220 1 25279.39926924 1
1221 1 15158.14295749 1
1222 1 27159.37022207 1
1223 1 26867.61502551 1
1224 0 -30597.30627947 0
1225 0 -27983.12138185 0
1226 0 -23087.69377868 0
1227 0 -29778.46255995 0
1228 0 -17423.39003512 0
1229 0 -22625.47057693 0
1230 1 15964.68787011 1
1231 0 -18253.04783134 0
1232 1 23948.54920420 1
1233 1 23209.44380417 1
1234 0 -22118.59863179 0
1235 0 -19417.14517847 0
1236 1 31413.70388967 1
1237 0 -17417.45662795 0
1238 0 -18748.91832522 0
1239 1 27469.15544796 1
1240 0 -36302.73309616 0
1241 0 -28604.71151245 0
1242 0 -18351.58891926 0
1243 1 21082.84022155 1
1244 1 30527.26309682 1
1245 1 33319.71718090 1
1246 1 33154.39322921 1
1247 0 -25552.14005294 0
1248 1 35967.33495812 1
1249 0 -14984.81624652 0
1250 0 -23011.65974883 0
1251 0 -17827.39948306 0
1252 1 28065.49113361 1
1253 1 29863.77099346 1
1254 1 26816.47678405 1
1255 0 -22988.49161667 0
1256 1 25300.43425048 1
1257 0 -12913.96788139 0
1258 1 18899.32408359 1
1259 0 -4606.72151169 0
1260 0 -30801.14751718 0
1261 1 30725.55016436 1
1262 0 -28459.07451376 0
1263 0 -7015.26778616 0
1264 0 -27464.14154433 0
1265 1 22366.84592212 1
1266 0 -27128.23110727 0
1267 1 11475.92215020 1
1268 1 19942.85474589 1
1269 1 31657.28070844 1
1270 1 22470.02243735 1
1271 1 21883.85013677 1
1272 1 21463.07086303 1
1273 0 -21181.72423224 0
1274 0 -13604.50428161 0
1275 1 30663.01379065 1
1276 1 9020.74846939 1
1277 0 -6206.34641946 0
1278 0 -17590.21766507 0
1279 0 -16610.67577521 0
1280 0 -16936.62995548 0
1281 0 -18866.47106081 0
1282 0 -23715.40756146 0
1283 1 25213.00356491 1
1284 0 -11806.63056833 0
1285 0 -16809.83145443 0
1286 0 -20008.96509587 0
1287 0 -11554.52719524 0
1288 1 25400.36629766 1
1289 0 -20647.25107344 0
1290 0 -29924.48078818 0
1291 1 20059.98608349 1
1292 1 20755.26996873 1
1293 0 -20519.44427887 0
1294 0 -25177.16379344 0
1295 1 16689.84759512 1
1296 1 28054.01685638 1
1297 1 27169.51563267 1
1298 1 12723.28006162 1
1299 0 -23276.53211282 0
1300 1 23920.41446860 1
1301 0 -24799.01137993 0
1302 1 16045.81217502 1
1303 1 18075.05357910 1
1304 1 16474.06172040 1
1305 0 -35457.39591308 0
1306 0 -33712.30136802 0
1307 1 30762.93518786 1
1308 1 16854.77078758 1
1309 0 -18989.71815955 0
1310 0 -19772.74461938 0
1311 1 26468.14054091 1
1312 1 24225.85260244 1
1313 0 -29495.22886717 0
1314 1 16772.33294861 1
1315 1 18171.31970185 1
1316 1 25603.04047292 1
1317 0 -34992.05621878 0
1318 1 33317.97949235 1
1319 0 -27856.14380468 0
1320 0 -21324.38040317 0
1321 0 -21370.23414016 0
1322 1 23415.99619078 1
1323 0 -27256.43011527 0
1324 1 36775.18412711 1
1325 0 -28603.30113609 0
1326 0 -11234.06045428 0
1327 0 -21123.70480664 0
1328 0 -22462.99249746 0
1329 1 27101.53777674 1
1330 1 20631.42988272 1
1331 1 17365.20353178 1
1332 0 -44573.52798229 0
1333 1 18828.91475135 1
1334 1 7427.35415190 1
1335 0 -28234.28330080 0
1336 0 -14832.91836585 0
1337 0 -29198.08484989 0
1338 0 -19446.31926289 0
1339 1 33014.77830339 1
1340 1 12884.13841879 1
1341 1 26875.86647723 1
1342 1 22736.93547418 1
1343 0 -32662.58146517 0
1344 1 20438.97720409 1
1345 1 12476.05636606 1
1346 0 -26845.02947313 0
1347 1 17563.05945989 1
1348 1 27622.47334421 1
1349 0 -19316.91455396 0
1350 1 16647.27424607 1
1351 0 -20263.47537616 0
1352 1 24661.78468390 1
1353 0 -25716.95215686 0
1354 0 -30623.08229947 0
1355 1 10373.48617991 1
1356 0 -26429.21269160 0
1357 1 13734.26009923 1
1358 0 -21144.16725738 0
1359 0 -20241.51157198 0
1360 1 29313.38817307 1
1361 1 6500.87426992 1
1362 1 19522.02908967 1
1363 0 -20373.99009241 0
1364 1 14141.59787606 1
1365 1 22635.12111969 1
1366 1 26244.70256313 1
1367 1 32994.10155297 1
1368 0 -29870.64522171 0
1369 0 -16346.52849374 0
1370 0 -31652.72479831 0
1371 1 18847.80375129 1
1372 0 -27952.59693869 0
1373 1 26088.79499105 1
1374 1 30857.77283395 1
1375 1 24713.05193976 1
1376 0 -25465.52881647 0
1377 0 -16016.06681944 0
1378 0 -31947.93536032 0
1379 1 15737.83302753 1
1380 0 -15928.56999355 0
1381 1 16146.96935515 1
1382 1 22355.23631525 1
1383 0 -25335.31946872 0
1384 1 20528.14288988 1
1385 0 -21264.29630573 0
1386 0 -23153.37555726 0
1387 1 23637.73657178 1
1388 0 -26333.94142770 0
1389 0 -25784.24955825 0
1390 1 13301.29372441 1
1391 0 -19801.31943869 0
1392 1 36597.81302548 1
1393 1 22523.77498423 1
1394 1 33450.60388160 1
1395 0 -25119.44668290 0
1396 0 -17260.16313174 0
1397 1 31113.00509302 1
1398 0 -15568.64753164 0
1399 0 -27729.30986224 0
1400 1 27290.86549720 1
1401 1 24765.05056003 1
1402 0 -23789.13219223 0
1403 1 20684.63030261 1
1404 1 19673.70166825 1
1405 1 16496.74856763 1
1406 0 -21040.21069714 0
1407 0 -28387.41692487 0
1408 1 23078.38472297 1
1409 1 19361.80844410 1
1410 0 -24143.79990217 0
1411 1 40048.21582532 1
1412 1 26227.58314380 1
1413 0 -22342.66113825 0
1414 0 -12097.79989800 0
1415 0 -24129.48408916 0
1416 0 -30234.46464652 0
1417 1 33104.48230276 1
1418 1 20139.33583251 1
1419 0 -25299.25605284 0
1420 0 -29021.99970576 0
1421 1 22065.19965821 1
1422 1 11010.80935320 1
1423 1 28708.11964570 1
1424 1 26364.89618052 1
1425 1 23445.64180062 1
1426 0 -27153.63391072 0
1427 0 -27447.12972132 0
1428 0 -23239.46519824 0
1429 1 22201.80309835 1
1430 0 -30479.77431305 0
1431 0 -22013.44498423 0
1432 1 18362.27798562 1
1433 0 -26297.22777567 0
1434 0 -17593.55645465 0
1435 1 26233.09750778 1
1436 1 37464.47189528 1
1437 1 19736.54773908 1
1438 0 -29198.69202326 0
1439 1 17448.18703061 1
1440 0 -24229.75625253 0
1441 0 -30787.80078197 0
1442 1 20077.73741170 1
1443 1 5170.59094902 1
1444 0 -22356.33812360 0
1445 1 -23382.32197996 0
1446 1 20930.44394517 1
1447 1 21088.32664920 1
1448 1 29249.71872332 1
1449 1 27751.00772644 1
1450 1 24613.28184391 1
1451 1 22590.66630719 1
1452 0 -25215.82960647 0
1453 0 -33690.50519075 0
1454 0 -34481.63134785 0
1455 0 -30724.66143866 0
1456 1 29016.73737482 1
1457 0 -28602.30260463 0
1458 0 -16101.21991618 0
1459 0 -27654.36991563 0
1460 0 -21399.52208803 0
1461 0 -6182.88941405 0
1462 0 -32265.02638939 0
1463 0 -20193.34885652 0
1464 0 -16163.39118124 0
1465 1 21855.71711522 1
1466 0 -20638.17773470 0
1467 0 -25677.40316806 0
1468 1 11288.02709132 1
1469 1 35038.38798932 1
1470 0 -4435.82060372 0
1471 1 26472.62247447 1
1472 1 28602.42524143 1
1473 1 28124.27529833 1
1474 0 -28935.68677912 0
1475 1 27175.40727349 1
1476 0 -16479.42562941 0
1477 1 16542.00839748 1
1478 0 -29850.20344459 0
1479 1 31382.84847071 1
1480 0 -552.80829031 0
1481 1 23367.76053856 1
1482 1 22663.81302987 1
1483 0 -32719.67984796 0
1484 1 25313.50640857 1
1485 1 26471.51831168 1
1486 1 20398.28533524 1
1487 0 -25353.71516611 0
1488 1 18444.18505506 1
1489 1 14739.18691376 1
1490 1 26639.59738211 1
1491 0 -28807.80188799 0
1492 0 -22745.04685115 0
1493 1 -1214.40509280 0
1494 1 24141.75296038 1
1495 1 6618.02340375 1
1496 1 30995.63217634 1
1497 0 -16579.80734806 0
1498 1 25655.35565254 1
1499 1 35190.23659501 1
1500 1 33893.03222236 1
1501 0 -30780.61750473 0
1502 1 22490.08951472 1
1503 0 -21656.07569190 0
1504 0 -24797.49142727 0
1505 0 -31934.71323357 0
1506 1 21130.53018989 1
1507 0 -28432.59007348 0
1508 0 -37668.28910737 0
1509 0 -21504.94186952 0
1510 0 -15850.12936022 0
1511 0 518.64967365 1
1512 1 25423.70154760 1
1513 0 -30925.77050100 0
1514 1 30724.93520331 1
1515 0 -17392.37754603 0
1516 0 -20965.51275454 0
1517 0 -16066.11891990 0
1518 1 26373.26358211 1
1519 0 -26712.05313247 0
1520 0 -15853.39489773 0
1521 1 26744.56665443 1
1522 0 -30137.70523693 0
1523 1 28099.51324462 1
1524 0 -36900.36369875 0
1525 0 -20620.32227961 0
1526 1 27608.55973692 1
1527 1 28486.11542189 1
1528 0 -35734.82946252 0
1529 0 -29938.14844490 0
1530 1 25389.08261785 1
1531 0 -25629.81739066 0
1532 1 24590.27310668 1
1533 1 25841.01111159 1
1534 1 18152.47874483 1
1535 1 35917.24879566 1
1536 1 28168.63805900 1
1537 0 -26774.59460751 0
1538 0 -24155.77047705 0
1539 0 -14799.40659516 0
1540 1 22210.14251713 1
1541 1 19258.64351000 1
1542 1 25543.42886051 1
1543 1 24928.51836542 1
1544 1 13323.99389291 1
1545 1 17911.45265910 1
1546 0 -24806.91463743 0
1547 1 23294.62796308 1
1548 1 16384.04462625 1
1549 1 29326.90327982 1
1550 1 23754.33652331 1
1551 1 19998.99302592 1
1552 0 -23109.10657048 0
1553 1 18859.28595872 1
1554 1 25102.05917019 1
1555 1 39470.85012062 1
1556 1 26620.55193690 1
1557 0 -25804.48183845 0
1558 1 28296.95175599 1
1559 0 -36329.45082790 0
1560 0 -37280.19548662 0
1561 1 25754.51004503 1
1562 1 25182.91792690 1
1563 1 22278.80818358 1
1564 0 -25993.39190843 0
1565 0 -32148.43451724 0
1566 0 -37347.39050802 0
1567 1 44108.18665953 1
1568 0 -23460.70911093 0
1569 0 -26491.33597920 0
1570 0 -20469.65110266 0
1571 1 33189.51001688 1
1572 0 -11233.67310302 0
1573 1 29557.40560182 1
1574 0 -29084.62473472 0
1575 0 -30453.10062888 0
1576 0 -24042.79303079 0
1577 1 20434.73221187 1
1578 1 33665.06755359 1
1579 0 -21968.87616297 0
1580 0 -27339.41045699 0
1581 1 28651.63027517 1
1582 0 -24566.11106646 0
1583 0 -41937.80301775 0
1584 1 27326.39084770 1
1585 1 20441.80822016 1
1586 0 -25663.34959220 0
1587 1 17886.84383959 1
1588 0 -19417.76078987 0
1589 1 21099.97856290 1
1590 0 -31156.19232064 0
1591 0 -26974.92094028 0
1592 1 33786.83174786 1
1593 1 23689.37815549 1
1594 0 -23340.01365239 0
1595 0 -23997.35126642 0
1596 1 25546.37448867 1
1597 1 37167.00795670 1
1598 0 -9728.25979466 0
1599 0 -19034.73200011 0
1600 1 23023.29609695 1
1601 1 28075.50194043 1
1602 0 -28703.26710171 0
1603 0 -19256.50699518 0
1604 0 -21763.73120515 0
1605 1 30741.27549792 1
1606 0 -21394.83851164 0
1607 0 -12983.89920845 0
1608 0 -18047.97048632 0
1609 1 11171.16117299 1
1610 0 -28817.11653769 0
1611 0 -22734.10019964 0
1612 1 18193.13677713 1
1613 0 -19933.02344666 0
1614 0 -22712.41766740 0
1615 1 21927.84324749 1
1616 1 21860.00019435 1
1617 0 -25417.51677438 0
1618 0 -18261.93983887 0
1619 1 29111.16665515 1
1620 1 18426.97470343 1
1621 0 -31670.63552146 0
1622 0 -27436.77613344 0
1623 0 -12107.32184379 0
1624 0 -19191.25681916 0
1625 1 27702.58749890 1
1626 0 -28892.28571316 0
1627 1 25903.78272634 1
1628 1 16890.80667119 1
1629 0 -29468.75310954 0
1630 1 23792.89466289 1
1631 1 28105.80705479 1
1632 0 -28484.44742793 0
1633 0 -25407.03841922 0
1634 1 24709.27509772 1
1635 1 20086.38372387 1
1636 1 24326.08717263 1
1637 1 31173.59658082 1
1638 1 28778.86437738 1
1639 1 29028.79018731 1
1640 0 -6988.46148875 0
1641 0 -22814.06807403 0
1642 0 -27882.21914443 0
1643 0 -21442.43803089 0
1644 1 28600.83823053 1
1645 0 -29068.97681319 0
1646 0 -22371.07130286 0
1647 0 -31643.35219451 0
1648 1 14430.78365587 1
1649 0 -17784.81938167 0
1650 0 -11499.91438306 0
1651 1 9639.87914289 1
1652 0 -33180.19297660 0
1653 1 31399.75839742 1
1654 0 -37913.25285904 0
1655 1 10927.64512638 1
1656 0 -21832.74328530 0
1657 0 -35047.80205138 0
1658 1 33484.23241720 1
1659 0 -18377.83745546 0
1660 1 18427.45847102 1
1661 1 25083.58577608 1
1662 1 26479.47603225 1
1663 1 27346.82768754 1
1664 0 -30676.36357792 0
1665 0 -14027.88658287 0
1666 1 15377.81733691 1
1667 0 -20804.58387090 0
1668 0 -29486.68790884 0
1669 0 -16632.23316987 0
1670 1 11988.84105593 1
1671 1 23534.74500305 1
1672 1 18441.16195782 1
1673 1 21487.76914816 1
1674 0 -24515.85462441 0
1675 0 -10033.67708950 0
1676 0 -15843.04812619 0
1677 1 19154.45361931 1
1678 1 24598.62787819 1
1679 0 -30663.20108192 0
1680 1 15453.87828918 1
1681 0 -20642.35564772 0
1682 0 -23559.71673765 0
1683 1 33475.81876284 1
1684 0 -33640.89854137 0
1685 0 -17312.45787506 0
1686 0 -23892.64000384 0
1687 1 14775.27709933 1
1688 1 30746.33045436 1
1689 0 -24646.60269962 0
1690 0 -32756.23793126 0
1691 1 -3845.53129868 0
1692 0 -14921.42977156 0
1693 1 18258.52122297 1
1694 1 24795.47616619 1
1695 1 21287.83841275 1
1696 0 -40238.30626141 0
1697 0 -22192.12825630 0
1698 0 -23611.71288577 0
1699 1 37638.04000029 1
1700 1 19081.54434692 1
1701 0 -34389.41858556 0
1702 1 24995.49884546 1
1703 0 -16060.89389684 0
1704 1 24289.65082486 1
1705 1 34533.03357053 1
1706 0 -13968.21590899 0
1707 0 -11190.51901258 0
1708 0 -25953.38979368 0
1709 1 34210.73414184 1
1710 0 -30067.46189092 0
1711 1 21769.10136179 1
1712 0 -27268.64126903 0
1713 1 27939.93389963 1
1714 1 36106.88849654 1
1715 1 32878.94982703 1
1716 1 13402.65004790 1
1717 1 32723.61669556 1
1718 1 16740.38100621 1
1719 1 20192.41928724 1
1720 0 -28726.42506104 0
1721 1 28693.25674435 1
1722 0 -30427.51072780 0
1723 1 14788.42955658 1
1724 0 -34859.31961470 0
1725 1 18448.57373661 1
1726 1 23190.97687720 1
1727 0 -28989.40341796 0
1728 0 -13060.97661653 0
1729 0 -33509.41096565 0
1730 0 -15434.40821970 0
1731 0 -41602.23996686 0
1732 0 -11924.83336012 0
1733 1 20247.56575431 1
1734 1 24225.94397126 1
1735 0 -28520.23419231 0
1736 0 -14494.20210896 0
1737 0 -29622.37908981 0
1738 0 -22000.88066994 0
1739 1 12518.57365980 1
1740 0 -34335.44454284 0
1741 0 -8854.02154184 0
1742 0 -11829.93321787 0
1743 0 -24241.26000598 0
1744 1 19983.57900805 1
1745 0 -13490.93540721 0
1746 1 26050.78763074 1
1747 0 -17575.95611470 0
1748 0 -16932.69564466 0
1749 1 24331.44112816 1
1750 1 25402.18374769 1
1751 1 31247.42709619 1
1752 1 25023.83633531 1
1753 0 -21808.68783182 0
1754 0 -17221.40352943 0
1755 0 -16099.87000140 0
1756 1 21093.00168896 1
1757 1 12848.30065417 1
1758 0 -7909.20182695 0
1759 0 -35918.40202696 0
1760 1 23503.50354886 1
1761 1 26310.87871247 1
1762 1 20858.80955266 1
1763 1 32015.98238170 1
1764 0 -30481.19966083 0
1765 1 24849.58860429 1
1766 1 25253.20348206 1
1767 0 -13514.81866538 0
1768 1 28464.05359765 1
1769 1 22432.23995059 1
1770 1 28863.69737487 1
1771 1 23484.91977966 1
1772 0 -17817.49753449 0
1773 1 26841.90923856 1
1774 1 26854.76113450 1
1775 0 -23531.13904219 0
1776 1 33681.02391385 1
1777 1 30131.31171303 1
1778 1 5367.55485660 1
1779 0 -19460.70053053 0
1780 0 -22178.92147021 0
1781 1 22535.16300088 1
1782 0 -32724.84615979 0
1783 0 -19225.82817552 0
1784 0 -28264.29892583 0
1785 1 32958.03407152 1
1786 0 -17535.49827691 0
1787 1 24965.35572840 1
1788 1 15391.10348605 1
1789 0 -33040.62651895 0
1790 0 -27138.85521710 0
1791 1 30033.88986970 1
1792 0 -18982.61161850 0
1793 1 21282.51601336 1
1794 0 -34086.34953270 0
1795 0 -39220.93519416 0
1796 0 -12535.47314098 0
1797 1 36960.57935320 1
1798 0 -22408.94026210 0
1799 1 29310.33255330 1
1800 1 27011.83105492 1
1801 1 30548.96186761 1
1802 0 -29362.25350023 0
1803 0 -27388.11580657 0
1804 0 -18621.23808895 0
1805 0 -22550.66777751 0
1806 1 33792.53053350 1
1807 1 32834.77798343 1
1808 0 -26225.14094953 0
1809 0 -30611.52994734 0
1810 1 17493.23353321 1
1811 0 -14194.07345872 0
1812 1 22447.32362144 1
1813 1 27668.81381017 1
1814 1 13955.96722649 1
1815 0 -23192.49928576 0
1816 1 -14511.37691510 0
1817 1 17949.85866992 1
1818 0 -34302.75885477 0
1819 1 21707.17227870 1
1820 1 35250.54427269 1
1821 0 -18536.84620359 0
1822 0 -16704.81961263 0
1823 0 -15165.49433937 0
1824 0 -8222.34779612 0
1825 0 -28021.41303215 0
1826 1 23093.62753300 1
1827 0 -28693.25072363 0
1828 0 -27732.32113446 0
1829 0 -14277.51986447 0
1830 0 -11812.86127683 0
1831 1 25509.45910290 1
1832 1 30425.32417602 1
1833 1 25431.32420112 1
1834 1 28020.61849855 1
1835 0 -17457.39605260 0
1836 1 9387.46562361 1
1837 0 -14873.95416323 0
1838 0 -34930.59933198 0
1839 1 20316.75713334 1
1840 0 -33257.78958274 0
1841 0 -20801.02622202 0
1842 1 25082.87446864 1
1843 0 -26869.46026116 0
1844 0 -25714.05813580 0
1845 0 -18496.19191212 0
1846 1 11611.74441585 1
1847 0 -27735.84979007 0
1848 0 -20804.41459500 0
1849 1 26433.63828386 1
1850 1 29369.08414674 1
1851 1 17033.91826600 1
1852 0 -24697.49527497 0
1853 1 24812.32147162 1
1854 1 37986.37798733 1
1855 1 25699.64387930 1
1856 0 -21671.22013602 0
1857 0 -32363.01003867 0
1858 1 20008.07691064 1
1859 0 -22791.92735809 0
1860 1 20133.18031788 1
1861 1 15371.94538635 1
1862 0 -12309.40681247 0
1863 0 -29768.65582710 0
1864 1 18252.38257305 1
1865 0 -33172.13038435 0
1866 0 -23749.34481737 0
1867 1 24301.38603125 1
1868 0 -26721.43049243 0
1869 1 22445.17695938 1
1870 1 28748.46025591 1
1871 1 9280.06345885 1
1872 1 13989.38737473 1
1873 1 22615.19718555 1
1874 0 -24580.77798212 0
1875 0 -23468.92591601 0
1876 1 21118.17721052 1
1877 0 -27579.95041812 0
1878 1 21249.87680371 1
1879 1 22063.59877593 1
1880 1 27531.91652929 1
1881 0 -11834.10899291 0
1882 0 -22471.87744096 0
1883 0 -21511.94542383 0
1884 1 12238.01317344 1
1885 0 -21659.88158201 0
1886 0 -37882.62357379 0
1887 0 -36526.00525603 0
1888 1 17813.46141854 1
1889 0 -22645.47855343 0
1890 1 28329.23325627 1
1891 1 25350.24761387 1
1892 1 11528.84218253 1
1893 1 22316.01467836 1
1894 1 10262.22965869 1
1895 0 -20235.69218555 0
1896 0 -12375.36271278 0
1897 1 33667.73741521 1
1898 0 -32408.66769345 0
1899 0 -23334.24370647 0
1900 1 24175.29826986 1
1901 1 29210.49096185 1
1902 1 25418.40317902 1
1903 1 30565.74890282 1
1904 1 19245.89185133 1
1905 0 -24728.91168861 0
1906 1 32762.54172489 1
1907 0 -34186.63418888 0
1908 0 -14718.93315597 0
1909 1 15496.21251468 1
1910 1 4049.25157531 1
1911 0 -29390.84555698 0
1912 0 -34716.67338267 0
1913 1 44697.16511501 1
1914 0 -28510.53500285 0
1915 0 -30329.80690914 0
1916 1 24520.09036446 1
1917 0 -22918.86549174 0
1918 1 27500.68619464 1
1919 0 -22841.07898624 0
1920 0 -21957.96749397 0
1921 1 21657.32305080 1
1922 1 17946.81578526 1
1923 1 21046.45893676 1
1924 1 19774.42988020 1
1925 0 -29899.85579113 0
1926 0 -15625.16030877 0
1927 0 -24139.22753234 0
1928 1 18596.07798591 1
1929 0 -16270.57205019 0
1930 0 -26722.68235170 0
1931 1 28360.07031125 1
1932 0 -30343.28016033 0
1933 1 10758.29819241 1
1934 1 30009.90088497 1
1935 0 -23390.76853616 0
1936 1 20877.55456100 1
1937 1 26883.95134534 1
1938 0 -22628.80966387 0
1939 0 -26689.92796948 0
1940 0 -9967.04386571 0
1941 0 -23037.38155010 0
1942 0 -23052.76212930 0
1943 1 34322.95152242 1
1944 1 34217.97863775 1
1945 1 26261.53343183 1
1946 1 18768.12503738 1
1947 1 29542.28314669 1
1948 1 27578.59465940 1
1949 0 -26793.05812972 0
1950 1 27720.10776093 1
1951 1 19242.16326013 1
1952 1 26923.31876442 1
1953 1 19666.68583200 1
1954 1 27193.34256062 1
1955 1 21702.00394724 1
1956 1 24020.39621927 1
1957 1 26792.51456802 1
1958 1 29029.47353974 1
1959 0 -39401.33169035 0
1960 1 23028.27857756 1
1961 0 -32498.70691449 0
1962 0 -33010.19160376 0
1963 1 18864.96711820 1
1964 0 -21197.14903010 0
1965 1 28382.14489964 1
1966 1 14571.06507057 1
1967 1 23394.21246550 1
1968 1 42427.62329417 1
1969 0 -19014.34376298 0
1970 1 21463.41718416 1
1971 0 -20833.82901272 0
1972 0 -23868.63137692 0
1973 1 20731.71395695 1
1974 1 20801.31058938 1
1975 1 24883.30869327 1
1976 0 -15052.68241874 0
1977 1 27466.34347483 1
1978 1 21380.38718506 1
1979 1 14852.22103888 1
1980 0 -26570.18513669 0
1981 1 19783.85678770 1
1982 1 32142.58812033 1
1983 1 20235.51732084 1
1984 0 -31301.39900488 0
1985 1 10232.42331422 1
1986 0 -24861.49363984 0
1987 1 19897.05246526 1
1988 1 24589.06886946 1
1989 1 34650.95899962 1
1990 0 -21953.26361080 0
1991 0 -38930.09831600 0
1992 1 21861.66814142 1
1993 0 -31459.34069415 0
1994 1 20923.45358040 1
1995 1 35495.99835967 1
1996 1 28458.93392660 1
