# idx_orig bit_orig post_llr hard
1032 0 -22630.01432090 0
1033 0 -23941.26089514 0
1034 0 -20369.38994081 0
1035 0 -17312.45787506 0
1036 0 -32115.20058820 0
1037 0 -21939.32410033 0
1038 1 12723.28006162 1
1039 0 -21577.60967267 0
1040 1 16197.85145028 1
1041 0 -19801.31943869 0
1042 1 21777.74412053 1
1043 1 16099.29129407 1
1044 0 -21197.14903010 0
1045 1 8077.28834691 1
1046 0 -24806.91463743 0
1047 0 -16379.73637158 0
1048 0 -18821.83604360 0
1049 0 -15419.44104542 0
1050 1 16647.27424607 1
1051 1 17611.04775476 1
1052 0 -11233.67310302 0
1053 1 17145.93206983 1
1054 0 -21486.44621512 0
1055 1 25342.23301634 1
1056 1 25512.21671241 1
1057 0 -27442.24526887 0
1058 1 24583.32224771 1
1059 0 -16415.85617639 0
1060 1 31532.58476986 1
1061 0 -21585.66302856 0
1062 1 28998.72330296 1
1063 0 -27261.94343026 0
1064 1 20074.67370211 1
1065 1 18077.40114707 1
1066 0 -10981.02930689 0
1067 1 24077.32451207 1
1068 0 -23239.46519824 0
1069 0 -26689.92796948 0
1070 1 23305.29267624 1
1071 0 -26928.44658617 0
1072 0 -25329.66447330 0
1073 0 -1939.47255711 0
1074 1 17559.84978625 1
1075 1 21912.32833798 1
1076 0 -15843.04812619 0
1077 1 23294.62796308 1
1078 0 -24590.02868353 0
1079 1 27751.00772644 1
1080 0 -552.80829031 0
1081 1 16791.96927522 1
1082 1 24995.49884546 1
1083 1 22316.01467836 1
1084 0 -33164.15366759 0
1085 0 -28680.77447892 0
1086 0 -20632.70855811 0
1087 1 552.80829031 1
1088 1 16472.00954193 1
1089 0 -22539.27200727 0
1090 0 -24713.81109375 0
1091 1 30717.75046895 1
1092 1 30273.09968072 1
1093 1 20684.63030261 1
1094 1 10340.72477714 1
1095 1 26261.53343183 1
1096 0 -23783.41328772 0
1097 1 28326.81868727 1
1098 1 28296.95175599 1
1099 0 -29598.14328502 0
1100 1 27200.78025632 1
1101 1 9639.87914289 1
1102 1 23841.78647252 1
1103 0 -23716.93235497 0
1104 1 29436.78220413 1
1105 0 -30724.66143866 0
1106 1 33792.53053350 1
1107 0 -26612.29448331 0
1108 0 -16910.29260406 0
1109 1 28072.56680679 1
1110 0 -28817.11653769 0
1111 1 36557.46357935 1
1112 1 30425.32417602 1
1113 1 34725.19814047 1
1114 1 27262.89390825 1
1115 0 -18665.09328502 0
1116 1 26010.29463287 1
1117 1 28468.46862644 1
1118 1 40847.69547466 1
1119 0 -31827.10172873 0
1120 0 -34873.24100771 0
1121 0 -33025.22437241 0
1122 1 14966.89048008 1
1123 1 35364.18833190 1
1124 1 30527.26309682 1
1125 0 -35010.10896477 0
1126 1 32601.64523445 1
1127 1 31363.74423574 1
1128 1 30746.33045436 1
1129 0 -19772.15094736 0
1130 1 33577.32456116 1
1131 0 -29300.31648066 0
1132 0 -28321.36394277 0
1133 1 33945.63386706 1
1134 1 32839.74872817 1
1135 0 -29032.73788669 0
1136 1 20877.55456100 1
1137 1 32834.77798343 1
1138 1 35909.28698771 1
1139 1 34210.73414184 1
1140 0 -34335.44454284 0
1141 0 -28748.81284558 0
1142 0 -33010.19160376 0
1143 0 -17842.74153986 0
1144 1 25588.22365245 1
1145 1 32950.86114201 1
1146 1 32439.31300562 1
1147 0 -34992.05621878 0
1148 1 24739.09581449 1
1149 1 27825.02424815 1
1150 1 17643.84063150 1
1151 1 27281.55934613 1
1152 0 -30659.05966856 0
1153 1 27346.82768754 1
1154 1 30857.77283395 1
1155 1 27229.38297108 1
1156 0 -28407.23653176 0
1157 1 16075.76048614 1
1158 0 -34302.75885477 0
1159 1 28820.07267970 1
1160 1 27757.16220773 1
1161 0 -29390.84555698 0
1162 1 31014.96495246 1
1163 1 26097.23140071 1
1164 1 28954.23825587 1
1165 1 32878.94982703 1
1166 1 29626.75591487 1
1167 1 28445.82658139 1
1168 1 23751.69515949 1
1169 0 -26856.02361338 0
1170 1 28748.46025591 1
1171 1 22065.19965821 1
1172 1 28224.05910827 1
1173 0 -31584.98157645 0
1174 0 -35317.43274692 0
1175 0 -27983.12138185 0
1176 1 24255.60976826 1
1177 1 24884.79573766 1
1178 0 -17992.07011036 0
1179 1 23126.19482355 1
1180 0 -26219.33520471 0
1181 1 29565.30256905 1
1182 1 18705.74520751 1
1183 1 21061.16876742 1
1184 0 -24797.49142727 0
1185 1 24852.63813864 1
1186 0 -29204.99815293 0
1187 1 27332.25567652 1
1188 1 27578.59465940 1
1189 1 28605.00365295 1
1190 1 20795.41980899 1
1191 1 23236.83808075 1
1192 0 -24996.34698152 0
1193 1 23251.45894637 1
1194 0 -23391.57350141 0
1195 0 -23440.78805664 0
1196 0 -22119.52394579 0
1197 0 -24400.98611877 0
1198 0 -20878.70551801 0
1199 0 -19014.34376298 0
1200 0 -21027.33768629 0
1201 1 22919.09444983 1
1202 1 28324.87861247 1
1203 1 21173.57467975 1
1204 0 -27859.52703883 0
1205 0 -18125.96668268 0
1206 1 15652.12612799 1
1207 1 20434.73221187 1
1208 0 -25833.60414666 0
1209 1 31382.84847071 1
1210 0 -26148.23034644 0
1211 1 24225.17249331 1
1212 1 15285.29128798 1
1213 1 21046.45893676 1
1214 1 24709.27509772 1
1215 0 -21113.52240568 0
1216 1 25844.13422122 1
1217 0 -20608.15668155 0
1218 1 26773.39346698 1
1219 0 -24772.84986958 0
1220 1 29755.70007714 1
1221 1 23417.15928144 1
1222 0 -18351.58891926 0
1223 0 -26297.22777567 0
1224 0 -18990.41693285 0
1225 1 24883.30869327 1
1226 0 -21072.72337581 0
1227 1 24286.58824058 1
1228 1 20791.20673268 1
1229 1 26072.41823653 1
1230 1 27223.07903245 1
1231 0 -20642.35564772 0
1232 1 22286.35139700 1
1233 1 11059.78667470 1
1234 1 20434.75946505 1
1235 1 26471.51831168 1
1236 1 18909.31527639 1
1237 0 -20599.27461605 0
1238 0 -24374.63526687 0
1239 1 14864.85844941 1
1240 1 8549.93781270 1
1241 0 -23772.96256307 0
1242 0 -24730.41971200 0
1243 0 -26779.08640080 0
1244 0 -30481.19966083 0
1245 0 -26195.72089351 0
1246 0 -26845.02947313 0
1247 1 27594.72764809 1
1248 1 34216.02751251 1
1249 1 35275.65234648 1
1250 0 -34389.55142346 0
1251 0 -34426.23965122 0
1252 0 -27952.59693869 0
1253 1 28022.48667487 1
1254 0 -30845.53816252 0
1255 1 32203.80183060 1
1256 0 -30453.54415996 0
1257 0 -22693.39837430 0
1258 0 -21034.32361187 0
1259 0 -21770.23661536 0
1260 1 23257.02727782 1
1261 1 21277.06308132 1
1262 0 -18683.32760438 0
1263 0 -22775.61308298 0
1264 0 -14328.63507502 0
1265 0 -18621.93378678 0
1266 0 -16072.32906835 0
1267 0 -14873.95416323 0
1268 0 -17423.39003512 0
1269 1 12518.57365980 1
1270 1 11472.37668217 1
1271 0 -8403.91156737 0
1272 0 -12422.55665446 0
1273 1 15550.06249965 1
1274 1 10262.22965869 1
1275 0 -18550.44126398 0
1276 0 -16479.42562941 0
1277 1 17563.05945989 1
1278 1 9377.64871426 1
1279 0 -14984.81624652 0
1280 0 -16936.62995548 0
1281 0 -11629.20854112 0
1282 1 22490.08951472 1
1283 1 18258.52122297 1
1284 0 -16133.98229864 0
1285 1 17382.50382723 1
1286 1 17608.45907900 1
1287 0 -15257.39779899 0
1288 0 -8751.19133658 0
1289 1 19393.87332496 1
1290 1 22938.27314857 1
1291 0 -23037.38155010 0
1292 0 -17049.41872780 0
1293 0 -17830.35854521 0
1294 1 18221.87493914 1
1295 0 -13490.93540721 0
1296 0 -26868.05800122 0
1297 1 24015.68543498 1
1298 0 -21144.16725738 0
1299 0 -14019.50542156 0
1300 0 -18154.03176438 0
1301 1 22590.66630719 1
1302 1 24440.03661565 1
1303 1 35774.51747624 1
1304 0 -25224.58528428 0
1305 0 -22988.49161667 0
1306 0 -21394.83851164 0
1307 1 26214.67109213 1
1308 1 20300.43135868 1
1309 0 -16451.24160211 0
1310 0 -24143.79990217 0
1311 1 25563.99913183 1
1312 0 -28484.44742793 0
1313 1 15543.39026577 1
1314 0 -23150.63764687 0
1315 0 -22974.37505204 0
1316 0 -23366.06381585 0
1317 0 -28812.76491388 0
1318 0 -19929.73277057 0
1319 1 28722.22337168 1
1320 0 -25438.53194708 0
1321 1 28865.07397252 1
1322 0 -19277.49990954 0
1323 1 19616.32136998 1
1324 0 -20825.27069165 0
1325 0 -19471.35906041 0
1326 0 -28861.98086034 0
1327 1 20724.42266076 1
1328 1 18444.18505506 1
1329 1 13817.18750631 1
1330 1 25728.77707930 1
1331 1 19202.72001291 1
1332 1 20801.39894949 1
1333 1 29969.08190244 1
1334 0 -25858.14374308 0
1335 0 -17741.44182468 0
1336 0 -14494.20210896 0
1337 0 -12983.89920845 0
1338 1 20965.63983396 1
1339 0 -21504.94186952 0
1340 1 22210.14251713 1
1341 1 24432.83722900 1
1342 1 20858.80955266 1
1343 1 19666.68583200 1
1344 1 6961.65095669 1
1345 1 26251.58580469 1
1346 1 21011.11608545 1
1347 1 22938.46185818 1
1348 1 23102.55357589 1
1349 1 19751.95512611 1
1350 1 19241.61017128 1
1351 0 -17424.37989812 0
1352 1 20384.78411154 1
1353 0 -20193.34885652 0
1354 0 -22860.09999795 0
1355 1 19344.07804624 1
1356 1 20793.93847912 1
1357 1 20664.08122414 1
1358 0 -18261.93983887 0
1359 1 26226.05635867 1
1360 1 17981.79007099 1
1361 1 21769.10136179 1
1362 1 18711.65528169 1
1363 0 -22970.33322050 0
1364 1 23713.62483795 1
1365 0 -17392.37754603 0
1366 0 -23749.34481737 0
1367 1 17277.52250842 1
1368 1 26823.35072752 1
1369 0 -22620.97476374 0
1370 1 11988.84105593 1
1371 1 15158.14295749 1
1372 1 11528.84218253 1
1373 1 20041.97700486 1
1374 1 11103.31184091 1
1375 1 21798.45397230 1
1376 0 -13343.49518301 0
1377 0 11546.60790702 1
1378 0 -9961.97992662 0
1379 1 -8694.89113399 0
1380 0 -17746.71719781 0
1381 1 16575.13819458 1
1382 1 23506.70700382 1
1383 0 11552.49275468 1
1384 1 16474.06172040 1
1385 1 15247.81807046 1
1386 1 10699.81397496 1
1387 1 19672.13015296 1
1388 0 -16932.69564466 0
1389 0 -30217.93213460 0
1390 0 -22494.54972354 0
1391 1 20075.72911421 1
1392 0 -14454.48646263 0
1393 1 21872.27271268 1
1394 1 27085.64116519 1
1395 1 22384.35646242 1
1396 1 28458.93392660 1
1397 1 24301.38603125 1
1398 0 -24439.79355511 0
1399 1 22432.23995059 1
1400 1 27011.83105492 1
1401 1 29302.92567919 1
1402 0 -24162.85458751 0
1403 1 30239.30064657 1
1404 0 -14816.55770735 0
1405 1 23018.22694732 1
1406 0 -11653.88101846 0
1407 0 -16016.06681944 0
1408 0 -21065.11986027 0
1409 0 -16610.67577521 0
1410 1 22937.37154859 1
1411 1 17214.34657433 1
1412 0 -22788.50366479 0
1413 1 14788.42955658 1
1414 0 -17593.55645465 0
1415 0 -28120.27259745 0
1416 1 16121.68170389 1
1417 0 -22067.87997073 0
1418 1 21249.87680371 1
1419 0 -22935.69652337 0
1420 1 17128.86146458 1
1421 0 -20833.82901272 0
1422 1 28520.21861429 1
1423 1 23209.44380417 1
1424 1 27970.04676727 1
1425 0 -23531.13904219 0
1426 0 -21124.75974989 0
1427 0 -13324.42390982 0
1428 1 17845.04311012 1
1429 1 21507.49535246 1
1430 0 -26722.68235170 0
1431 1 23367.76053856 1
1432 0 -28406.64932419 0
1433 0 -17663.19138594 0
1434 1 23102.34911856 1
1435 0 -16809.83145443 0
1436 1 22476.63565957 1
1437 0 -18761.86262420 0
1438 1 24738.31072352 1
1439 0 -24475.96571588 0
1440 1 23529.12457764 1
1441 1 16554.64120703 1
1442 1 14254.22759996 1
1443 1 25118.09182062 1
1444 0 -25993.39190843 0
1445 0 -25664.70891695 0
1446 1 25352.04658529 1
1447 0 -26354.05221381 0
1448 1 17151.77446131 1
1449 0 -20926.33075383 0
1450 1 25705.33660493 1
1451 0 -23400.84865297 0
1452 0 -26010.89069397 0
1453 1 24904.83633305 1
1454 1 25627.85294584 1
1455 0 -14557.09059749 0
1456 1 23105.22037752 1
1457 1 30279.71491836 1
1458 0 -22772.40493513 0
1459 1 24912.22358218 1
1460 0 -28689.63423921 0
1461 1 34086.11458399 1
1462 1 17851.56569796 1
1463 0 -20782.86848641 0
1464 1 25496.87695631 1
1465 1 21497.12807002 1
1466 1 21786.99358468 1
1467 1 31173.59658082 1
1468 0 -26920.18311532 0
1469 0 -14799.40659516 0
1470 0 -14761.39795151 0
1471 0 -25806.94056123 0
1472 0 -11955.05934764 0
1473 1 20235.51732084 1
1474 1 24795.47616619 1
1475 1 25198.04706697 1
1476 1 9020.74846939 1
1477 1 10987.14594918 1
1478 0 -20505.76095455 0
1479 0 -14448.85171647 0
1480 0 -15967.30435005 0
1481 0 -18012.94147177 0
1482 1 16045.81217502 1
1483 1 -1214.40509280 0
1484 0 -12242.53572524 0
1485 0 -14852.67054172 0
1486 0 -7536.98249223 0
1487 1 14656.91295068 1
1488 1 10287.76620756 1
1489 1 20019.42346909 1
1490 1 -1214.40509280 0
1491 0 -8854.02154184 0
1492 1 15290.80749628 1
1493 0 -12974.55890927 0
1494 0 -18227.32011087 0
1495 1 17911.45265910 1
1496 1 18473.36705364 1
1497 1 2823.10835932 1
1498 1 11920.74986512 1
1499 1 16280.85993840 1
1500 0 -6158.97321505 0
1501 0 -17827.39948306 0
1502 0 -15020.07900197 0
1503 0 -25735.77406030 0
1504 0 -8222.34779612 0
1505 0 -15164.28185290 0
1506 0 -21040.21069714 0
1507 1 11335.61615039 1
1508 0 -25541.17628326 0
1509 0 -25920.99902969 0
1510 0 -27749.51535909 0
1511 1 12357.41079701 1
1512 1 18362.27798562 1
1513 1 17634.78768866 1
1514 0 -23298.44827377 0
1515 1 31586.56124105 1
1516 1 29697.98467361 1
1517 0 -27025.64152622 0
1518 0 -15240.41321500 0
1519 1 23487.38571072 1
1520 0 -27313.30597111 0
1521 1 19201.57539842 1
1522 1 30752.75956129 1
1523 1 31462.83012328 1
1524 0 -29514.60976139 0
1525 0 -15408.40297440 0
1526 0 -24636.67556132 0
1527 1 33667.73741521 1
1528 1 25400.36629766 1
1529 1 29310.33255330 1
1530 0 -23308.39120024 0
1531 0 -32793.22134032 0
1532 0 -20665.74321893 0
1533 0 -19608.44392556 0
1534 1 27193.34256062 1
1535 1 19821.43976150 1
1536 1 28168.63805900 1
1537 0 -28387.41692487 0
1538 0 -27999.48982919 0
1539 0 -18989.71815955 0
1540 1 12884.13841879 1
1541 1 23353.62245269 1
1542 1 25182.91792690 1
1543 0 -21808.68783182 0
1544 1 24344.52737940 1
1545 1 25064.03766435 1
1546 0 -12977.74314137 0
1547 0 -9152.05620043 0
1548 0 -15308.64914569 0
1549 1 11457.56330305 1
1550 1 26804.55710731 1
1551 1 21884.78101634 1
1552 1 21815.43953946 1
1553 0 -7015.26778616 0
1554 0 -7608.61527776 0
1555 0 -22550.66777751 0
1556 0 -11439.02814540 0
1557 1 19087.15489503 1
1558 1 20139.33583251 1
1559 0 -13322.50638453 0
1560 1 10458.71750006 1
1561 0 518.64967365 1
1562 1 18596.61622815 1
1563 0 -7172.92077947 0
1564 1 15288.27536507 1
1565 1 18171.31970185 1
1566 1 15377.81733691 1
1567 0 -7697.58222285 0
1568 0 518.64967365 1
1569 0 -14670.78036768 0
1570 0 -4435.82060372 0
1571 0 -16615.44026081 0
1572 0 -14921.42977156 0
1573 1 12508.83647793 1
1574 0 -1579.12181841 0
1575 1 1671.84882073 1
1576 0 -15926.08872699 0
1577 1 1852.35193537 1
1578 0 -13465.32656629 0
1579 0 -20272.79157356 0
1580 1 18843.05984744 1
1581 1 8529.47466621 1
1582 0 -7501.58394258 0
1583 1 14275.10162171 1
1584 1 14705.46754338 1
1585 0 -18993.83307562 0
1586 1 22486.36973140 1
1587 0 -18256.66964953 0
1588 1 16384.04462625 1
1589 1 10511.94675612 1
1590 0 -19787.90641902 0
1591 1 5741.07344858 1
1592 0 -24007.40573381 0
1593 0 -23591.45599802 0
1594 0 -24153.98397388 0
1595 0 -11259.65135792 0
1596 0 -12535.47314098 0
1597 0 -20804.58387090 0
1598 0 -16292.17376508 0
1599 0 -26491.33597920 0
1600 1 23023.29609695 1
1601 0 -20368.35603898 0
1602 0 -16704.81961263 0
1603 0 -13188.98525836 0
1604 1 16976.51119342 1
1605 1 13330.32207101 1
1606 0 -22430.61937164 0
1607 1 26042.05215908 1
1608 1 23387.21677239 1
1609 1 16249.70659181 1
1610 1 13714.97606060 1
1611 0 -25103.90248735 0
1612 0 -22695.72312273 0
1613 1 28099.51324462 1
1614 0 -22118.59863179 0
1615 1 22594.16096762 1
1616 0 -13398.77795525 0
1617 0 -11115.09778160 0
1618 1 24598.62787819 1
1619 1 12367.51984060 1
1620 0 -24779.75708093 0
1621 1 23484.91977966 1
1622 0 -20503.13564077 0
1623 1 15479.53678516 1
1624 0 -14745.21440676 0
1625 0 -30453.10062888 0
1626 0 -15625.16030877 0
1627 0 -23287.23280475 0
1628 0 -22103.10573211 0
1629 1 21949.14751194 1
1630 0 -15434.40821970 0
1631 0 -18866.47106081 0
1632 1 26923.31876442 1
1633 1 19527.03414689 1
1634 0 -22030.81049529 0
1635 0 -25074.19886847 0
1636 1 27367.66468722 1
1637 1 14357.36123071 1
1638 0 -21956.17970843 0
1639 0 -28211.72006577 0
1640 0 -14976.01962124 0
1641 0 -26994.87465554 0
1642 1 19321.78623547 1
1643 0 -30423.47148096 0
1644 1 14141.59787606 1
1645 1 19566.33637681 1
1646 1 27284.29776471 1
1647 0 -14298.06499059 0
1648 0 -26225.14094953 0
1649 0 -22679.54940870 0
1650 1 20680.58445272 1
1651 0 -10885.11360501 0
1652 1 13275.38695146 1
1653 0 -24337.89908429 0
1654 0 -15607.61388900 0
1655 0 -21586.23198958 0
1656 0 -22692.08789392 0
1657 0 -24139.22753234 0
1658 0 -14782.05454450 0
1659 0 -14277.51986447 0
1660 1 20133.18031788 1
1661 0 -17389.60185328 0
1662 1 27386.25796378 1
1663 0 -24398.00355648 0
1664 0 -18684.04605074 0
1665 1 12588.99276615 1
1666 0 -12194.42546226 0
1667 1 19736.54773908 1
1668 1 18640.92451005 1
1669 1 33014.77830339 1
1670 1 30531.05711014 1
1671 1 27860.66504828 1
1672 0 -13679.01787885 0
1673 0 -19225.82817552 0
1674 1 24141.75296038 1
1675 1 13305.76636937 1
1676 1 22076.64994568 1
1677 1 24531.46707625 1
1678 0 -22628.80966387 0
1679 0 -8752.51157282 0
1680 1 12902.85513590 1
1681 0 -15832.89399920 0
1682 0 -13098.21897126 0
1683 0 -20519.44427887 0
1684 1 21732.19719631 1
1685 0 -17457.39605260 0
1686 0 -10779.04180292 0
1687 1 15983.81903315 1
1688 1 19815.17637480 1
1689 1 10974.98042457 1
1690 0 -21953.26361080 0
1691 1 19258.64351000 1
1692 1 14465.30343065 1
1693 1 3856.55149873 1
1694 0 -12089.18339449 0
1695 1 12476.05636606 1
1696 1 7431.05236060 1
1697 1 17781.49842107 1
1698 0 -16790.60854040 0
1699 0 -11729.88659997 0
1700 0 -6224.72023235 0
1701 1 16852.02527066 1
1702 0 -14050.83884704 0
1703 1 13077.38704227 1
1704 0 -19191.25681916 0
1705 0 -15522.19310773 0
1706 0 -19790.92002306 0
1707 1 15460.43620305 1
1708 1 18417.16338229 1
1709 1 21917.38013304 1
1710 0 -18901.86556694 0
1711 0 -24978.14423140 0
1712 1 23948.54920420 1
1713 1 24282.23427696 1
1714 0 -20908.57044060 0
1715 0 -17916.88274203 0
1716 0 -24447.07746390 0
1717 0 -27449.23824779 0
1718 1 21848.96190794 1
1719 0 -27845.10564046 0
1720 1 26315.04821907 1
1721 1 12752.23795541 1
1722 1 20391.87305966 1
1723 0 -29570.16544895 0
1724 1 21914.37066766 1
1725 0 -23133.77299304 0
1726 0 -11337.45659216 0
1727 0 -22192.12825630 0
1728 0 -15713.26805199 0
1729 0 -19034.73200011 0
1730 0 -11315.25659132 0
1731 1 21410.89422533 1
1732 0 -15787.68325865 0
1733 0 -15976.31563969 0
1734 0 -17221.40352943 0
1735 1 15706.87359407 1
1736 0 -14832.91836585 0
1737 0 -17824.17777228 0
1738 0 -26779.64671847 0
1739 0 -22016.87980401 0
1740 1 19314.37543817 1
1741 1 28444.73185711 1
1742 1 19522.02908967 1
1743 1 18859.28595872 1
1744 0 -26081.92634303 0
1745 1 25755.81606106 1
1746 0 -27018.31895839 0
1747 1 25764.67726619 1
1748 0 -22653.78252236 0
1749 0 -24129.41486393 0
1750 1 25374.12670273 1
1751 1 30548.96186761 1
1752 0 -27451.03926058 0
1753 0 -22729.37035583 0
1754 0 -27962.72958380 0
1755 1 30741.27549792 1
1756 1 18306.71669597 1
1757 1 10621.56685378 1
1758 0 -22949.97771981 0
1759 0 -21828.98566022 0
1760 0 -14655.02471519 0
1761 1 26468.14054091 1
1762 1 20171.31899513 1
1763 0 -23686.30267274 0
1764 1 12238.01317344 1
1765 1 23887.25756596 1
1766 0 -20638.17773470 0
1767 1 20826.55347008 1
1768 0 -20765.30426870 0
1769 0 -19732.78936939 0
1770 1 22470.02243735 1
1771 1 12497.87817775 1
1772 0 -22745.04685115 0
1773 0 -14830.41190215 0
1774 0 -27729.54211940 0
1775 0 -28933.80516175 0
1776 0 -30808.78042195 0
1777 1 25562.62545601 1
1778 0 -16326.98026492 0
1779 1 26367.50754165 1
1780 0 -21821.77161305 0
1781 0 -26974.36138441 0
1782 0 -27589.56387164 0
1783 0 -23580.01188974 0
1784 1 22769.47381115 1
1785 1 15353.54546257 1
1786 1 31768.92209670 1
1787 1 26792.51456802 1
1788 1 27622.47334421 1
1789 0 -22791.92735809 0
1790 1 19032.95509091 1
1791 1 19412.84594659 1
1792 0 -18628.20466587 0
1793 0 -25653.36132266 0
1794 1 25620.48139694 1
1795 0 -26381.43910232 0
1796 1 25546.37448867 1
1797 0 -25677.40316806 0
1798 1 23725.67621691 1
1799 0 -16346.52849374 0
1800 1 27290.86549720 1
1801 1 26821.01403766 1
1802 0 -27436.77613344 0
1803 1 27668.81381017 1
1804 0 -25806.35041946 0
1805 0 -26037.45625526 0
1806 0 -26361.80209712 0
1807 0 -31644.89538513 0
1808 1 23891.24870092 1
1809 1 29261.86585383 1
1810 1 27554.26378890 1
1811 0 -31243.72972826 0
1812 0 -23175.52615368 0
1813 0 -27256.43011527 0
1814 1 34096.26564389 1
1815 0 -33172.13038435 0
1816 0 -27979.03819591 0
1817 0 -29538.79187442 0
1818 0 -29850.20344459 0
1819 1 20557.05846934 1
1820 0 -21705.80112480 0
1821 1 33189.51001688 1
1822 1 26113.30204950 1
1823 1 24735.37512757 1
1824 0 -29771.67853533 0
1825 1 24713.05193976 1
1826 1 23190.97687720 1
1827 1 18845.35527683 1
1828 1 26784.39696891 1
1829 1 22877.25013627 1
1830 1 25389.08261785 1
1831 1 29335.76403976 1
1832 1 25023.83633531 1
1833 1 19461.52970951 1
1834 1 17276.05647718 1
1835 0 -24169.42731455 0
1836 1 22969.03677977 1
1837 0 -18846.33984582 0
1838 1 26941.35525959 1
1839 0 -28650.55775687 0
1840 0 -14379.99629268 0
1841 0 -19817.62335446 0
1842 1 24851.57718487 1
1843 0 -23052.57063772 0
1844 1 19404.57612614 1
1845 1 24008.29035142 1
1846 1 21665.42550291 1
1847 1 14560.78611500 1
1848 0 -18047.97048632 0
1849 0 -21310.40405998 0
1850 1 24910.82196897 1
1851 0 -15697.44984778 0
1852 0 -27939.60779069 0
1853 0 -25590.53815159 0
1854 0 -18962.67798183 0
1855 1 20435.56169276 1
1856 0 -21671.22013602 0
1857 0 -28989.40341796 0
1858 1 19515.23048310 1
1859 0 -29468.75310954 0
1860 1 18427.45847102 1
1861 1 22562.48412441 1
1862 0 -22471.87744096 0
1863 1 20629.67479771 1
1864 1 20504.20030051 1
1865 0 -23302.04789158 0
1866 0 -27812.67385919 0
1867 0 -17417.45662795 0
1868 0 -18348.56384263 0
1869 0 -26986.18274791 0
1870 1 28291.49754892 1
1871 1 27066.69563016 1
1872 1 24590.93793589 1
1873 0 -41937.80301775 0
1874 0 -25177.16379344 0
1875 0 -28613.40524235 0
1876 0 -24353.32832451 0
1877 1 29011.16187899 1
1878 0 -22000.88066994 0
1879 0 -25869.01202459 0
1880 1 31474.04988485 1
1881 1 25509.45910290 1
1882 0 -25890.55267704 0
1883 0 -27528.53839604 0
1884 0 -28062.68666753 0
1885 1 20086.38372387 1
1886 0 -24861.49363984 0
1887 1 27297.32066401 1
1888 1 24786.65036447 1
1889 1 19951.59104033 1
1890 0 -27138.85521710 0
1891 1 26875.86647723 1
1892 1 29177.05590691 1
1893 0 -22673.26518005 0
1894 1 30494.90088805 1
1895 0 -27379.32834539 0
1896 1 25811.34801679 1
1897 1 25403.86876989 1
1898 1 31454.18382237 1
1899 0 -31243.23383513 0
1900 0 -30273.54814714 0
1901 1 25016.13270112 1
1902 0 -28328.90391450 0
1903 0 -26002.51776125 0
1904 1 26364.89618052 1
1905 1 27435.68946302 1
1906 0 -31559.54315844 0
1907 1 32817.76876055 1
1908 0 -26721.43049243 0
1909 1 26827.71502024 1
1910 1 23285.22468540 1
1911 0 -21799.63383584 0
1912 1 30253.59284120 1
1913 0 -26324.30401753 0
1914 0 -30215.14901513 0
1915 1 23278.44751701 1
1916 0 -26790.48963739 0
1917 1 19897.05246526 1
1918 1 14472.09376235 1
1919 0 -22645.47855343 0
1920 0 -21957.96749397 0
1921 1 21362.70585579 1
1922 0 -25672.22114308 0
1923 0 -19707.91831116 0
1924 0 -18367.89290332 0
1925 1 13893.79138742 1
1926 0 -16043.79431905 0
1927 0 -16579.80734806 0
1928 0 -19352.91538268 0
1929 0 -27729.30986224 0
1930 1 19117.23434819 1
1931 0 -20115.18857701 0
1932 1 13124.26761279 1
1933 0 -26869.46026116 0
1934 1 25102.05917019 1
1935 0 -22524.86687066 0
1936 0 -28774.58448592 0
1937 0 -27361.04952984 0
1938 1 19911.91937229 1
1939 1 20657.94460689 1
1940 0 -23470.90076164 0
1941 0 -18382.91250892 0
1942 1 27789.36033235 1
1943 0 -25716.95215686 0
1944 1 31072.27707699 1
1945 0 -20235.69218555 0
1946 1 20154.90206778 1
1947 1 25487.50118468 1
1948 1 16542.14131130 1
1949 0 -26034.13841618 0
1950 0 -24769.39816941 0
1951 1 28075.50194043 1
1952 0 -23570.56064155 0
1953 1 17519.66565386 1
1954 0 -24255.15655411 0
1955 1 16496.74856763 1
1956 0 -17435.51468436 0
1957 1 22565.99329421 1
1958 0 -31300.61302220 0
1959 1 20185.25221581 1
1960 1 19342.33862816 1
1961 0 -31606.60166792 0
1962 0 -19432.69237144 0
1963 0 -32477.13686421 0
1964 0 -33640.89854137 0
1965 0 -27685.93619295 0
1966 0 -27128.23110727 0
1967 0 -27911.75640588 0
1968 0 -34987.90502193 0
1969 1 29922.10410889 1
1970 0 -32408.17227594 0
1971 1 36276.28645535 1
1972 1 20755.26996873 1
1973 0 -24436.65712992 0
1974 1 20722.68961365 1
1975 0 -26280.66426157 0
1976 1 21402.25697869 1
1977 1 27346.25418702 1
1978 0 -23668.86127384 0
1979 0 -32294.93727036 0
1980 1 21266.21290080 1
1981 0 -14797.09409106 0
1982 0 -23247.93999908 0
1983 1 11827.23742760 1
1984 0 -24677.62865354 0
1985 1 16216.49324607 1
1986 1 15347.35747262 1
1987 1 12848.30065417 1
1988 1 10561.35675807 1
1989 0 -18377.83745546 0
1990 0 -13534.14822577 0
1991 0 -20514.94189200 0
1992 1 19211.15104683 1
1993 0 -25160.12747692 0
1994 1 13955.96722649 1
1995 1 14323.49244434 1
