# idx_int bit_int post_llr hard
1032 0 -46299.59068086 0
1033 0 -45450.70224143 0
1034 0 -75298.30238107 0
1035 1 44305.72837266 1
1036 1 62969.41626332 1
1037 0 -54519.98476291 0
1038 0 -46247.61914400 0
1039 1 64580.07015094 1
1040 0 -51956.97042924 0
1041 0 -65363.52431283 0
1042 1 51994.57688742 1
1043 0 -43256.67955220 0
1044 0 -39262.37726823 0
1045 1 50055.48659241 1
1046 0 -46747.86011952 0
1047 0 -59703.53746507 0
1048 1 37052.50627601 1
1049 1 57168.59438527 1
1050 1 42029.21193707 1
1051 0 -42107.85638143 0
1052 0 -61331.07225212 0
1053 1 54353.78513191 1
1054 0 -58834.56201248 0
1055 1 46818.41520963 1
1056 1 54922.53154241 1
1057 0 -61234.35490064 0
1058 0 -58483.36550986 0
1059 1 60686.00915798 1
1060 0 -44950.02229328 0
1061 0 -43066.00936074 0
1062 0 -56865.03638385 0
1063 1 55696.98801363 1
1064 1 42334.28929161 1
1065 0 -30379.17949128 0
1066 0 -45666.36682648 0
1067 0 -53362.10053514 0
1068 1 41416.52607651 1
1069 0 -46959.74286091 0
1070 0 -63578.49154693 0
1071 0 -48212.67450579 0
1072 1 23027.11428195 1
1073 1 43403.71267064 1
1074 0 -78744.97904799 0
1075 0 -38805.03772189 0
1076 1 48102.29183525 1
1077 1 49312.98590487 1
1078 0 -62228.05399144 0
1079 1 45025.09374272 1
1080 0 -47062.24836533 0
1081 1 58734.29977253 1
1082 0 -66089.71993150 0
1083 0 -58793.10877210 0
1084 0 -40052.43215895 0
1085 0 -71515.06447046 0
1086 0 -42224.03558824 0
1087 0 -58632.58874608 0
1088 0 -48963.12328314 0
1089 1 50726.31160521 1
1090 1 50877.64003295 1
1091 0 -40209.18620671 0
1092 1 40076.01270433 1
1093 1 50106.67425128 1
1094 0 -61737.09578472 0
1095 0 -54381.46579120 0
1096 0 -40523.65872914 0
1097 1 62389.29867108 1
1098 1 58517.53289208 1
1099 0 -45312.17168735 0
1100 0 -36935.06348733 0
1101 0 -61903.77925218 0
1102 0 -64644.02250257 0
1103 0 -55929.15933847 0
1104 0 -45829.94802070 0
1105 1 44967.41974825 1
1106 0 -65101.75956060 0
1107 0 -60992.60952988 0
1108 0 -50936.47809419 0
1109 0 -25242.39351256 0
1110 0 -48071.42662910 0
1111 0 -34567.20644228 0
1112 1 45504.18582644 1
1113 1 50834.60684483 1
1114 1 57891.94809044 1
1115 0 -53230.83404888 0
1116 0 -70153.72194262 0
1117 0 -56743.58198260 0
1118 1 52604.10153571 1
1119 1 42283.46288442 1
1120 1 39229.77195031 1
1121 1 58471.21486013 1
1122 1 47659.65193454 1
1123 0 -33557.33342042 0
1124 1 54149.33307628 1
1125 1 68145.06231843 1
1126 1 67933.02406675 1
1127 1 77720.37776636 1
1128 1 56856.07673656 1
1129 0 -45319.11977200 0
1130 0 -47326.14572605 0
1131 1 57706.24771786 1
1132 0 -45735.48851932 0
1133 1 40733.47757374 1
1134 0 -61756.60345643 0
1135 0 -49772.74404943 0
1136 0 -48842.15556766 0
1137 1 65450.12684987 1
1138 1 70768.22425793 1
1139 0 -35355.17156760 0
1140 1 64974.16977788 1
1141 0 -61405.55925269 0
1142 1 50679.75231883 1
1143 1 50161.57496419 1
1144 1 49773.39719296 1
1145 1 67322.73444842 1
1146 1 50298.47916262 1
1147 1 63195.22818124 1
1148 0 -64996.72008356 0
1149 0 -38925.91268805 0
1150 0 -61630.52350696 0
1151 1 68006.52239733 1
1152 1 59948.93317039 1
1153 0 -59282.30571440 0
1154 0 -51319.99606123 0
1155 1 64915.49899491 1
1156 1 41751.92690570 1
1157 1 51800.87959020 1
1158 0 -53649.78087718 0
1159 1 55059.39597836 1
1160 1 35647.60709280 1
1161 1 63464.73928144 1
1162 1 63020.76479170 1
1163 1 52215.30273657 1
1164 0 -63363.40807188 0
1165 0 -63678.05059768 0
1166 0 -47412.33063282 0
1167 1 57004.13962658 1
1168 0 -25000.55505937 0
1169 0 -65171.79564356 0
1170 1 53496.73535109 1
1171 0 -44575.10934321 0
1172 1 59877.63227306 1
1173 1 35807.00639544 1
1174 0 -65897.50611540 0
1175 1 59789.48597763 1
1176 0 -57178.50913272 0
1177 0 -43408.94495659 0
1178 1 47147.74825870 1
1179 1 62216.18730193 1
1180 1 44014.69112074 1
1181 0 -56380.33582660 0
1182 1 58379.39521992 1
1183 0 -53985.24588637 0
1184 0 -50912.21667111 0
1185 1 52465.92519883 1
1186 0 -74624.86048530 0
1187 0 -55164.92823834 0
1188 1 71256.59302777 1
1189 0 -36324.67887840 0
1190 0 -54874.23446882 0
1191 1 53579.93366154 1
1192 1 63728.57372277 1
1193 1 58894.96968883 1
1194 0 -49825.75646523 0
1195 0 -69207.32515656 0
1196 1 61554.14572022 1
1197 0 -54180.50669535 0
1198 0 -63355.73170001 0
1199 1 58920.54100228 1
1200 1 57544.23681616 1
1201 0 -45506.36203840 0
1202 1 52021.31482533 1
1203 0 -43353.33376041 0
1204 1 53009.60770294 1
1205 1 50337.49528226 1
1206 0 -67227.68084638 0
1207 1 44970.66951881 1
1208 1 45530.25229352 1
1209 1 54405.84164496 1
1210 1 60192.85734869 1
1211 0 -41134.51954246 0
1212 1 67168.35079743 1
1213 0 -60011.79438954 0
1214 1 62485.57898866 1
1215 1 58791.61794480 1
1216 0 -58136.89928824 0
1217 1 44540.53771281 1
1218 0 -66659.08259769 0
1219 0 -16456.81873782 0
1220 0 -65663.49284595 0
1221 1 40968.33298372 1
1222 0 -62658.84741798 0
1223 1 37582.87906613 1
1224 1 57171.79538133 1
1225 0 -40242.63666602 0
1226 1 56914.52437803 1
1227 0 -54633.89213920 0
1228 0 -64654.91524572 0
1229 1 48842.07830551 1
1230 0 -53360.62950372 0
1231 1 52907.17127920 1
1232 1 46052.88901234 1
1233 1 49043.03062103 1
1234 0 -67477.14017385 0
1235 1 59642.57584502 1
1236 1 44022.79881617 1
1237 0 -37034.45768999 0
1238 1 60180.97215910 1
1239 1 39237.57263542 1
1240 0 -48802.91100303 0
1241 1 40530.02323722 1
1242 0 -63937.70942242 0
1243 0 -50487.83950102 0
1244 0 -63817.25145759 0
1245 1 50651.04293610 1
1246 1 44828.62023473 1
1247 1 47299.67447774 1
1248 0 -51426.97002292 0
1249 0 -49603.91064099 0
1250 1 55796.85217953 1
1251 1 62948.18045771 1
1252 0 -54342.68183422 0
1253 1 62850.54930962 1
1254 0 -43121.97018627 0
1255 1 53927.90854776 1
1256 0 -30823.94019081 0
1257 1 68666.62650153 1
1258 0 -23725.91807914 0
1259 0 -49981.99281319 0
1260 0 -43134.88840051 0
1261 0 -26480.02045854 0
1262 1 55323.68510585 1
1263 0 -49557.40204376 0
1264 1 60480.53499060 1
1265 1 52261.70076402 1
1266 0 -46529.88729916 0
1267 0 -50769.93521405 0
1268 1 67976.07820649 1
1269 0 -26632.82785084 0
1270 1 55492.91137824 1
1271 1 43710.82523945 1
1272 1 56420.09892006 1
1273 0 -55414.05400722 0
1274 0 -60045.82737689 0
1275 0 -50427.50980980 0
1276 0 -46600.88546494 0
1277 1 46327.71065054 1
1278 0 -70048.11750488 0
1279 1 46524.13184395 1
1280 1 36688.78198091 1
1281 1 65412.95240477 1
1282 0 -49534.67576674 0
1283 1 48253.83097179 1
1284 0 -45825.44311857 0
1285 1 43704.02227065 1
1286 1 63769.61282062 1
1287 1 53832.91082999 1
1288 0 -71688.46662307 0
1289 1 43457.31469561 1
1290 0 -59766.71552152 0
1291 1 68413.36869564 1
1292 1 54960.86432944 1
1293 0 -46554.87080764 0
1294 0 -41248.16101567 0
1295 0 -48077.88469162 0
1296 1 41025.57306442 1
1297 1 70833.41185746 1
1298 1 43304.79368239 1
1299 0 -53097.49965101 0
1300 1 53816.64207367 1
1301 0 -61251.52106454 0
1302 0 -50769.27706970 0
1303 1 60730.39458589 1
1304 0 -39910.96136420 0
1305 1 45597.47581900 1
1306 1 47495.85515655 1
1307 0 -41069.84505094 0
1308 1 43090.41823265 1
1309 0 -52014.38377103 0
1310 0 -62122.35461611 0
1311 1 60769.52932280 1
1312 0 -64591.78269643 0
1313 1 57751.40732348 1
1314 0 -63464.27418895 0
1315 0 -42182.97882044 0
1316 1 57122.22329645 1
1317 1 54152.96238815 1
1318 0 -57609.31861208 0
1319 0 -52123.79226430 0
1320 0 -46746.80003990 0
1321 1 18659.34259865 1
1322 1 45926.99122786 1
1323 0 -67719.55683993 0
1324 0 -38836.43735094 0
1325 1 30897.52503190 1
1326 1 62365.72713744 1
1327 1 46485.58238761 1
1328 0 -38678.93234702 0
1329 1 55244.27581492 1
1330 1 65300.53733675 1
1331 0 -47357.41557975 0
1332 0 -56085.76670184 0
1333 1 42702.23355449 1
1334 1 58707.26305381 1
1335 0 -66674.69187662 0
1336 1 48466.99015000 1
1337 0 -71469.17663597 0
1338 1 51526.16463996 1
1339 1 58070.63712287 1
1340 0 -51194.43122068 0
1341 1 66150.89340427 1
1342 1 32773.38492382 1
1343 1 50193.84562114 1
1344 0 -56759.10946558 0
1345 0 -28845.95331285 0
1346 1 51908.90741892 1
1347 0 -55227.06477892 0
1348 0 -46738.61609340 0
1349 0 -51258.27650210 0
1350 0 -53401.76603442 0
1351 0 -40783.01701049 0
1352 1 13963.40662705 1
1353 1 51599.56658931 1
1354 1 36274.72270582 1
1355 0 -57522.34090410 0
1356 0 -60281.99811815 0
1357 1 50846.15487659 1
1358 0 -49135.52720759 0
1359 1 33448.33526283 1
1360 0 -40046.63421842 0
1361 0 -43245.56011626 0
1362 0 -63715.11012335 0
1363 1 52141.71400857 1
1364 0 -54673.95310499 0
1365 1 45187.05635180 1
1366 0 -54785.86430932 0
1367 1 49958.43112852 1
1368 1 42746.93220961 1
1369 0 -54241.21649195 0
1370 1 54312.73974171 1
1371 0 -49444.71166556 0
1372 0 -53544.08756849 0
1373 1 47287.28810745 1
1374 1 51298.39921746 1
1375 1 46352.58396256 1
1376 1 34785.68875077 1
1377 0 -67444.92042069 0
1378 0 -66146.46906339 0
1379 0 -55533.44401639 0
1380 1 50507.83851920 1
1381 1 67701.11455241 1
1382 0 -59556.78957167 0
1383 1 55313.91462429 1
1384 1 57424.24680868 1
1385 0 -61877.62383563 0
1386 1 63060.42337456 1
1387 1 60301.89669600 1
1388 0 -31402.98009840 0
1389 1 29433.34189813 1
1390 1 52008.18767598 1
1391 0 -64470.78906432 0
1392 1 42997.23048589 1
1393 0 -54806.34868346 0
1394 1 51745.84092871 1
1395 0 -47958.98286176 0
1396 0 -66240.33713092 0
1397 0 -56630.88674293 0
1398 1 60980.09952986 1
1399 1 46927.80813663 1
1400 1 37128.13443530 1
1401 0 -29843.32587196 0
1402 1 49521.55327228 1
1403 1 61639.88529224 1
1404 1 55935.01593225 1
1405 0 -65404.96380003 0
1406 1 50537.14590573 1
1407 1 45339.33921197 1
1408 1 57069.45566554 1
1409 1 57963.36041980 1
1410 1 55696.76359881 1
1411 0 -64669.05651613 0
1412 0 -40716.05169808 0
1413 1 59518.42906605 1
1414 0 -55529.68551427 0
1415 0 -41558.11228378 0
1416 1 56540.81682333 1
1417 1 39328.06796679 1
1418 0 -44630.92088969 0
1419 0 -56424.62820369 0
1420 0 -61291.89872304 0
1421 0 -64538.02682741 0
1422 1 25840.01916093 1
1423 1 51084.36734279 1
1424 0 -39815.84876135 0
1425 0 -68735.43505059 0
1426 1 56542.82311017 1
1427 1 69106.19826799 1
1428 1 62082.00083827 1
1429 0 -54605.15772142 0
1430 1 51641.30314870 1
1431 1 67562.19556127 1
1432 1 52937.80841699 1
1433 0 -52849.60770582 0
1434 1 53006.98228122 1
1435 1 64245.04160508 1
1436 0 -39000.37542447 0
1437 1 38343.90598391 1
1438 1 36907.51301909 1
1439 0 -54544.34849053 0
1440 1 54755.34440799 1
1441 1 36087.16329035 1
1442 1 52504.38923200 1
1443 1 61890.15937168 1
1444 1 56246.03337387 1
1445 0 -60224.70285220 0
1446 0 -64325.24145211 0
1447 1 39964.45701008 1
1448 0 -36369.39699515 0
1449 0 -50855.24356802 0
1450 0 -21280.01598185 0
1451 0 -64192.54219709 0
1452 0 -57136.48975498 0
1453 0 -42866.01788074 0
1454 1 52261.67147892 1
1455 0 -44163.48712356 0
1456 1 52717.24294158 1
1457 0 -56042.31886184 0
1458 1 63213.96143235 1
1459 1 58957.38795559 1
1460 1 41906.67359334 1
1461 1 46569.40070628 1
1462 0 -38901.15525834 0
1463 1 52177.77654783 1
1464 0 -41345.23709426 0
1465 1 58057.93617089 1
1466 1 59138.20349676 1
1467 1 35398.85668702 1
1468 0 -57416.53388844 0
1469 0 -61078.33638591 0
1470 0 -48207.38144259 0
1471 0 -45252.09752442 0
1472 1 29849.57343781 1
1473 1 57503.22753547 1
1474 0 -40960.34824189 0
1475 1 52420.60334123 1
1476 0 -61663.01392860 0
1477 1 47054.07885708 1
1478 0 -59445.01229804 0
1479 0 -64622.90561055 0
1480 1 44694.19763497 1
1481 1 51051.46654417 1
1482 1 45795.13495743 1
1483 1 50932.46398587 1
1484 1 32183.54422582 1
1485 0 -34672.90763048 0
1486 0 -39515.63482470 0
1487 0 -60031.06434285 0
1488 1 39895.41944567 1
1489 1 55327.17155220 1
1490 1 55616.40783624 1
1491 0 -67150.36926394 0
1492 0 -62316.07664329 0
1493 1 47837.97969696 1
1494 1 43534.60424897 1
1495 0 -51925.31002340 0
1496 1 52230.94531356 1
1497 1 45353.94352342 1
1498 0 -48110.68541743 0
1499 1 51881.86324994 1
1500 0 -57694.01826674 0
1501 0 -43273.41143509 0
1502 0 -54829.76749017 0
1503 1 43699.07344239 1
1504 1 40994.75142938 1
1505 0 -60114.96746190 0
1506 0 -40271.57697066 0
1507 1 44305.59589080 1
1508 1 33703.64039029 1
1509 0 -58901.79931196 0
1510 1 49447.20018268 1
1511 0 -49795.43253253 0
1512 0 -50869.26066718 0
1513 1 51408.42664909 1
1514 1 37469.63459586 1
1515 0 -63535.86843871 0
1516 1 60224.33894826 1
1517 0 -63160.21484398 0
1518 0 -41785.37471189 0
1519 1 66674.80402007 1
1520 0 -52792.56498012 0
1521 1 47915.67389094 1
1522 0 -51874.05019622 0
1523 1 54985.56323824 1
1524 1 55740.05969975 1
1525 1 50971.75474951 1
1526 0 -65234.54630806 0
1527 1 50875.60046715 1
1528 1 35439.95156271 1
1529 0 -58841.19430154 0
1530 1 39772.96481982 1
1531 0 -45813.98270067 0
1532 0 -54285.23687142 0
1533 0 -50926.05244403 0
1534 1 39313.17802337 1
1535 0 -38345.74822492 0
1536 0 -38262.07032806 0
1537 1 29284.84020326 1
1538 1 52059.05379736 1
1539 0 -45168.08504976 0
1540 0 -45248.93136265 0
1541 1 54503.93658014 1
1542 1 64729.76132612 1
1543 0 -30860.61183417 0
1544 1 49280.84133187 1
1545 0 -45743.40446746 0
1546 0 -42589.51247716 0
1547 0 -50093.79271732 0
1548 0 -42652.81923438 0
1549 1 37399.26264066 1
1550 0 -21308.09560939 0
1551 0 -44837.88914613 0
1552 1 54063.88719433 1
1553 1 62007.85115295 1
1554 1 69087.02631873 1
1555 0 -47112.46993516 0
1556 0 -45024.96566279 0
1557 0 -60178.57452461 0
1558 0 -46453.53363979 0
1559 1 52545.53795573 1
1560 0 -47012.52116983 0
1561 1 51140.97404571 1
1562 0 -43022.83498766 0
1563 1 40752.66883561 1
1564 1 51032.44551788 1
1565 1 45531.43204681 1
1566 1 57066.22968939 1
1567 0 -63790.30338789 0
1568 0 -59714.20906816 0
1569 1 43152.70731811 1
1570 1 55711.27047575 1
1571 1 48793.00584934 1
1572 1 43093.69384231 1
1573 0 -64063.15679837 0
1574 0 -52861.47621981 0
1575 1 43982.00059082 1
1576 0 -50319.05941805 0
1577 0 -50964.36247706 0
1578 0 -57612.69898713 0
1579 0 -59775.32449248 0
1580 1 18180.94486889 1
1581 1 24190.64844017 1
1582 1 53375.46475107 1
1583 0 -49473.00153907 0
1584 0 -46438.42419696 0
1585 0 -44931.74914184 0
1586 1 52706.71503101 1
1587 1 68215.64298602 1
1588 1 44994.91725087 1
1589 1 58919.69329271 1
1590 0 -42870.03263988 0
1591 0 -46479.32272360 0
1592 1 58745.85313664 1
1593 0 -69477.88625912 0
1594 0 -57208.04271071 0
1595 1 56539.20895451 1
1596 0 -56749.55173452 0
1597 0 -68115.12273941 0
1598 0 -56321.86778258 0
1599 0 -53775.43263097 0
1600 1 47796.33398316 1
1601 0 -56250.95511995 0
1602 0 -43599.75810841 0
1603 0 -58382.19169901 0
1604 1 44011.99860599 1
1605 1 41627.21529741 1
1606 1 55733.45583957 1
1607 1 48771.18973820 1
1608 1 44950.20776085 1
1609 1 58600.43947118 1
1610 0 -42135.86037071 0
1611 1 40879.78727994 1
1612 1 45436.03186234 1
1613 1 56107.13405942 1
1614 1 43535.01060936 1
1615 0 -49867.96398525 0
1616 1 45796.63020881 1
1617 1 58069.45858126 1
1618 1 52007.09348334 1
1619 0 -45921.40077402 0
1620 0 -52798.06218307 0
1621 1 58702.25657631 1
1622 1 50887.72270902 1
1623 1 50708.11162234 1
1624 0 -50813.78390405 0
1625 1 73332.95406252 1
1626 0 -62329.71090654 0
1627 1 59414.95558415 1
1628 1 32346.32376508 1
1629 0 -47903.01949926 0
1630 0 -58251.16580645 0
1631 0 -52104.91066453 0
1632 0 -57549.24919193 0
1633 0 -28479.38906258 0
1634 1 47042.18065875 1
1635 0 -45543.76458989 0
1636 0 -58383.35862353 0
1637 1 59279.24979016 1
1638 0 -48323.27885820 0
1639 1 37149.28486300 1
1640 0 -55389.08409623 0
1641 0 -58649.67571095 0
1642 1 47606.19005967 1
1643 0 -14126.03238027 0
1644 1 51074.40933456 1
1645 0 -48848.74664002 0
1646 0 -31954.60635590 0
1647 0 -61096.93734289 0
1648 1 46883.30554025 1
1649 0 -50592.87844993 0
1650 0 -42835.85222552 0
1651 1 38171.99720216 1
1652 1 43709.24372563 1
1653 1 54065.61981077 1
1654 0 -43667.78559338 0
1655 0 -55891.26766308 0
1656 0 -43305.24555889 0
1657 1 41503.68073302 1
1658 0 6878.99317932 1
1659 0 -36887.64971060 0
1660 0 -48841.83855122 0
1661 1 42721.16047207 1
1662 1 60419.22400700 1
1663 1 62948.24059449 1
1664 0 -54725.96898413 0
1665 0 -60573.39595209 0
1666 1 47452.33048459 1
1667 1 59959.70859730 1
1668 0 -45809.77461993 0
1669 0 -60133.63616085 0
1670 0 -65329.17239906 0
1671 1 56795.57780714 1
1672 1 59088.29251773 1
1673 0 -48386.11300359 0
1674 0 -44031.07490602 0
1675 1 70460.18308849 1
1676 1 47772.14292105 1
1677 0 -40214.48402189 0
1678 1 66062.45082942 1
1679 1 50629.83839412 1
1680 0 -61243.06530881 0
1681 1 64540.75101851 1
1682 1 72410.10227825 1
1683 1 61673.85525089 1
1684 1 54558.75300763 1
1685 0 -58203.32400262 0
1686 0 -28721.47681359 0
1687 0 -54210.07613961 0
1688 1 50344.10440689 1
1689 1 69044.94138353 1
1690 1 56041.57884435 1
1691 0 -30467.22329370 0
1692 0 -47600.17417873 0
1693 0 -47792.62232221 0
1694 0 -49491.92836353 0
1695 1 62960.50564717 1
1696 0 -67669.43700546 0
1697 0 -48096.08468090 0
1698 0 -38907.16566578 0
1699 0 -68093.33718185 0
1700 0 -65504.87309033 0
1701 1 41050.68017426 1
1702 0 -36330.46643126 0
1703 1 51446.62401502 1
1704 1 43076.81345804 1
1705 1 63174.24391904 1
1706 1 33079.56855057 1
1707 0 -57964.51001668 0
1708 0 -62795.74327801 0
1709 0 -53636.39719495 0
1710 1 39808.45847469 1
1711 1 55417.84678700 1
1712 1 65165.89317494 1
1713 0 -59311.67370000 0
1714 0 -46440.25308391 0
1715 0 -64657.40970307 0
1716 1 36139.58513817 1
1717 1 61080.98925010 1
1718 0 -56657.32327637 0
1719 1 64926.15331350 1
1720 1 62505.33583359 1
1721 0 -55740.31467715 0
1722 0 -46863.75295144 0
1723 0 -33435.24335342 0
1724 0 -56980.36162052 0
1725 1 40810.22777510 1
1726 0 -55371.19731988 0
1727 0 -73075.20574886 0
1728 0 -50911.39318841 0
1729 0 -53424.01997639 0
1730 0 -54305.70814518 0
1731 0 -36309.79623138 0
1732 1 55230.04309980 1
1733 1 58657.27667210 1
1734 0 -61991.13650630 0
1735 0 -59846.91185784 0
1736 0 -62015.16374430 0
1737 0 -54283.06778615 0
1738 0 -49552.97855824 0
1739 1 38429.81345643 1
1740 0 -43684.35149384 0
1741 1 43137.03095938 1
1742 1 14889.81595431 1
1743 0 -53015.44800726 0
1744 0 -55047.48955515 0
1745 1 53629.22478369 1
1746 0 -67524.22307232 0
1747 1 59734.88112526 1
1748 1 39946.08694336 1
1749 0 -52091.80645749 0
1750 0 -50832.35836777 0
1751 0 -55717.90586394 0
1752 0 -46760.66586548 0
1753 0 -54280.57009073 0
1754 1 34073.76763517 1
1755 1 50461.54480690 1
1756 1 55789.96943120 1
1757 0 -46121.75173302 0
1758 1 54124.29150073 1
1759 0 -55930.60444431 0
1760 0 -39659.83406978 0
1761 1 54140.91215208 1
1762 0 -49654.72714452 0
1763 0 -42701.50882191 0
1764 1 29433.40823274 1
1765 1 53880.73815504 1
1766 1 45220.00458785 1
1767 1 40548.60584476 1
1768 1 55076.78150621 1
1769 0 -58660.02849111 0
1770 1 49437.03106173 1
1771 0 -59819.61691352 0
1772 1 54119.62535984 1
1773 1 58647.34930131 1
1774 1 53128.19711464 1
1775 0 -52251.27423932 0
1776 1 70912.93325106 1
1777 0 -38574.61902456 0
1778 0 -47265.80737018 0
1779 0 -50050.76777519 0
1780 1 54542.06368366 1
1781 0 -68446.23499935 0
1782 1 59094.93030344 1
1783 0 -42694.83599364 0
1784 0 -42873.47298135 0
1785 0 -42739.40033351 0
1786 1 52176.03593469 1
1787 1 51432.14269587 1
1788 1 21599.33975297 1
1789 0 -57929.80223102 0
1790 0 -42401.81572717 0
1791 1 34081.78320895 1
1792 1 48417.95420584 1
1793 0 -48481.24106515 0
1794 0 -78437.80583201 0
1795 0 -45298.35681080 0
1796 0 -62293.56057030 0
1797 1 30499.71716907 1
1798 0 -26732.69231100 0
1799 0 -35918.98673841 0
1800 0 -60364.18483767 0
1801 1 49704.67055352 1
1802 1 38871.49417165 1
1803 1 51558.54999566 1
1804 1 52092.71942472 1
1805 1 52800.80847642 1
1806 0 -48511.23563104 0
1807 0 -47802.27460969 0
1808 0 -49121.12490953 0
1809 1 55372.48342745 1
1810 0 -41699.53149988 0
1811 0 -63978.03123181 0
1812 0 -41812.10441513 0
1813 0 -64336.32232897 0
1814 0 -51298.68937433 0
1815 0 -69691.25397629 0
1816 1 47575.67722641 1
1817 1 58407.12597167 1
1818 0 -44293.32837400 0
1819 0 -55111.38228236 0
1820 0 -63524.55906019 0
1821 1 31854.89132802 1
1822 1 53475.75685873 1
1823 1 72174.93302217 1
1824 1 62130.91244851 1
1825 1 59639.73192082 1
1826 1 56476.81543423 1
1827 0 -45122.45314044 0
1828 0 -42036.02590898 0
1829 0 -50401.02866479 0
1830 1 65704.69925753 1
1831 1 54882.01188678 1
1832 1 46839.82738220 1
1833 1 54339.00508146 1
1834 0 -58859.66562312 0
1835 0 -62118.03529221 0
1836 1 30488.93283604 1
1837 1 53041.67482444 1
1838 1 38317.33058159 1
1839 1 61983.35529090 1
1840 1 44783.70863111 1
1841 1 46999.31963381 1
1842 1 54037.31114515 1
1843 0 -57372.42375353 0
1844 1 53915.22909920 1
1845 1 52612.44582170 1
1846 0 -47353.42235138 0
1847 1 47874.13088622 1
1848 1 64208.29084635 1
1849 0 -48555.27216347 0
1850 1 44965.23757713 1
1851 0 -51721.64324297 0
1852 1 46868.63142382 1
1853 1 69848.37202033 1
1854 0 -56178.93340188 0
1855 0 -55134.02475874 0
1856 1 58554.70063355 1
1857 0 -53301.94395053 0
1858 1 43402.31127937 1
1859 1 62730.30815819 1
1860 0 -29739.54220447 0
1861 1 43179.20112095 1
1862 1 56219.84613771 1
1863 0 -51326.59490771 0
1864 1 58332.36192057 1
1865 0 -61939.46193744 0
1866 1 37318.91152024 1
1867 1 61917.14533360 1
1868 0 -51761.70603536 0
1869 0 -53871.01250510 0
1870 0 -46601.06658806 0
1871 1 41096.75504372 1
1872 0 -66350.09481618 0
1873 0 -35490.05273254 0
1874 0 -65584.01102738 0
1875 0 -50148.94360834 0
1876 0 -50300.07101203 0
1877 0 -48915.99363263 0
1878 1 59089.68045994 1
1879 1 33976.70504634 1
1880 0 -59450.85662641 0
1881 0 -53410.68962902 0
1882 0 -49508.51836743 0
1883 0 -59509.27102659 0
1884 1 29713.04645895 1
1885 1 64432.04214604 1
1886 0 -48330.48311014 0
1887 0 -57810.69342634 0
1888 0 -52381.31591013 0
1889 1 37966.30191303 1
1890 0 -46485.78558006 0
1891 1 50508.70627576 1
1892 1 61936.25107333 1
1893 1 39050.23276867 1
1894 1 22631.00168046 1
1895 1 33511.61918093 1
1896 0 -71183.29332675 0
1897 1 68469.00456071 1
1898 0 -55586.30271755 0
1899 0 -55983.36097981 0
1900 1 44653.53508888 1
1901 0 -57083.63612084 0
1902 0 -36965.86308165 0
1903 1 66280.78928497 1
1904 0 -53924.57169073 0
1905 0 -67080.06314750 0
1906 1 37495.33611210 1
1907 1 62384.85781049 1
1908 0 -21198.13691985 0
1909 1 47653.18328743 1
1910 1 66341.20681634 1
1911 1 65810.61330729 1
1912 1 49098.41738361 1
1913 0 -44183.06274884 0
1914 1 34207.51459998 1
1915 1 46101.47184981 1
1916 0 -60299.32047906 0
1917 0 -45228.01703665 0
1918 1 43611.54324159 1
1919 0 -48735.59589894 0
1920 0 -51036.05672065 0
1921 0 -45957.14718087 0
1922 1 46569.11988613 1
1923 1 69467.66892606 1
1924 1 54108.73212961 1
1925 0 -57894.77385393 0
1926 1 54909.00126040 1
1927 0 -46701.39408619 0
1928 1 67253.74620440 1
1929 1 48028.96726093 1
1930 0 -49321.21140232 0
1931 1 63246.02959525 1
1932 0 -37147.94548589 0
1933 0 -50661.34988051 0
1934 1 49173.62001487 1
1935 0 -55571.91345083 0
1936 1 46906.75829130 1
1937 1 44901.82385848 1
1938 1 64410.47782933 1
1939 1 50927.01305185 1
1940 1 47270.87762300 1
1941 1 63465.18885029 1
1942 1 34788.09366950 1
1943 1 49797.39360366 1
1944 0 -48802.20110380 0
1945 0 -62141.26198661 0
1946 0 -66810.29179320 0
1947 0 -65958.60104953 0
1948 0 -46871.39088401 0
1949 0 -69735.28913744 0
1950 0 -30213.42248743 0
1951 1 63131.52057354 1
1952 1 59544.10148034 1
1953 1 50913.64357855 1
1954 0 -37054.83858050 0
1955 0 -61889.04810866 0
1956 1 37012.13178584 1
1957 0 -52441.73562335 0
1958 1 56056.21557177 1
1959 0 -44921.98203079 0
1960 1 50728.07701420 1
1961 0 -58018.59606123 0
1962 1 47270.49140645 1
1963 1 61629.28100318 1
1964 0 -50664.76756480 0
1965 1 68811.35423026 1
1966 0 -51731.10641003 0
1967 1 33167.27038487 1
1968 1 52806.66670907 1
1969 0 -33164.83176229 0
1970 0 -59051.92208376 0
1971 1 53050.89081764 1
1972 1 32680.54876900 1
1973 0 -60520.46951509 0
1974 1 55826.69291457 1
1975 0 -30401.00343177 0
1976 0 -62605.81365640 0
1977 1 57312.15802619 1
1978 0 -48514.33050133 0
1979 1 48045.64958752 1
1980 1 48816.66481866 1
1981 0 -65537.48357366 0
1982 0 -63232.64829183 0
1983 1 45766.23533745 1
1984 0 -58224.08594642 0
1985 1 47147.68663278 1
1986 0 -47701.04939800 0
1987 1 22963.58514206 1
1988 1 56232.73633464 1
1989 1 49695.40151864 1
1990 1 30710.11085221 1
1991 0 -61408.85052851 0
1992 0 -55611.73633351 0
1993 0 -63564.05968798 0
1994 1 51615.40325136 1
1995 1 63467.31597625 1
