# idx_orig bit_orig post_llr hard
1031 1 66170.57856084 1
1032 1 100654.16474354 1
1033 1 82769.04237701 1
1034 0 -86554.98348905 0
1035 1 106900.05985258 1
1036 1 92066.29757253 1
1037 1 63710.35936297 1
1038 0 -68823.86133847 0
1039 1 110591.97835586 1
1040 0 -81821.26178956 0
1041 1 100889.71451173 1
1042 0 -100827.31181774 0
1043 0 -112184.35374518 0
1044 0 -80917.13679046 0
1045 1 58665.32864110 1
1046 1 87526.34769566 1
1047 1 98671.96137723 1
1048 1 88551.17021628 1
1049 0 -95783.21726914 0
1050 1 110459.57291603 1
1051 0 -89596.88420810 0
1052 1 69496.40531590 1
1053 0 -75669.94751341 0
1054 0 -87984.31577345 0
1055 1 90672.18184885 1
1056 0 -105614.82873714 0
1057 0 -107207.07284126 0
1058 1 90505.89263958 1
1059 1 74363.07706305 1
1060 0 -100253.76583808 0
1061 1 74286.71177074 1
1062 0 -73314.71453625 0
1063 0 -88007.09068805 0
1064 0 -112806.43125572 0
1065 0 -90847.94038103 0
1066 0 -88211.29773035 0
1067 0 -83637.69801370 0
1068 0 -93515.31880032 0
1069 0 -86390.87700396 0
1070 1 102899.65021423 1
1071 1 118033.04947937 1
1072 0 -67408.66938599 0
1073 1 76500.94057998 1
1074 1 98137.64032113 1
1075 1 111269.57352939 1
1076 1 101643.84124791 1
1077 0 -99217.12827419 0
1078 1 101017.86163120 1
1079 1 72687.08386144 1
1080 0 -82560.02372091 0
1081 0 -97340.13867293 0
1082 1 97902.63328221 1
1083 0 -68212.19750929 0
1084 1 114570.92375991 1
1085 0 -100623.80575482 0
1086 0 -91923.45472221 0
1087 1 68678.05218216 1
1088 1 97533.68604643 1
1089 0 -111794.64828380 0
1090 0 -68416.89826401 0
1091 1 98964.93224758 1
1092 0 -104728.28989621 0
1093 0 -83006.09322893 0
1094 0 -74922.36839187 0
1095 1 81059.84979156 1
1096 0 -99962.66918869 0
1097 1 98598.87881345 1
1098 0 -111587.03596336 0
1099 0 -75476.95871974 0
1100 1 75582.69717985 1
1101 0 -79283.30983699 0
1102 1 96723.89780947 1
1103 0 -94669.65221387 0
1104 1 69422.92277300 1
1105 1 106926.80405272 1
1106 1 88297.89776036 1
1107 1 72326.01018916 1
1108 1 75348.96947819 1
1109 1 87239.51454019 1
1110 1 100414.66673142 1
1111 0 -94089.00726729 0
1112 1 107687.74086678 1
1113 1 107371.93612767 1
1114 1 77424.78231380 1
1115 0 -82856.53414311 0
1116 0 -84225.97416173 0
1117 0 -99052.41589114 0
1118 0 -87917.48080773 0
1119 1 104999.35270495 1
1120 0 -87906.28616302 0
1121 0 -72469.22282019 0
1122 1 81350.89943715 1
1123 1 97855.09884300 1
1124 1 84954.22808202 1
1125 1 84852.03961239 1
1126 1 109693.36216861 1
1127 0 -96360.14497983 0
1128 1 69525.87895911 1
1129 0 -80836.66863479 0
1130 1 85639.71044871 1
1131 0 -97561.71846491 0
1132 1 94378.19878725 1
1133 1 128921.58874232 1
1134 0 -79495.34300194 0
1135 1 70708.73194237 1
1136 0 -77664.56786463 0
1137 1 97653.53086830 1
1138 0 -105237.67067853 0
1139 0 -96238.31757334 0
1140 0 -114972.33391490 0
1141 1 100856.62193976 1
1142 0 -79522.68855822 0
1143 0 -81834.96270322 0
1144 0 -100837.10411757 0
1145 1 111152.72492101 1
1146 0 -95493.40783520 0
1147 0 -116860.34979491 0
1148 0 -101260.05644986 0
1149 0 -78102.53196016 0
1150 0 -78174.60532579 0
1151 0 -95970.81760174 0
1152 1 100292.41226259 1
1153 0 -85020.22516958 0
1154 0 -118106.10506684 0
1155 0 -97323.57690065 0
1156 0 -79103.45454026 0
1157 1 79787.25168716 1
1158 1 100203.98274652 1
1159 0 -103953.29285939 0
1160 0 -64321.16107433 0
1161 1 117046.87422976 1
1162 0 -84589.54939779 0
1163 0 -82868.01512377 0
1164 0 -87879.52959234 0
1165 0 -102768.61799174 0
1166 1 105004.15660728 1
1167 0 -88464.02818164 0
1168 1 120945.44522757 1
1169 1 106028.73322662 1
1170 1 82641.30116163 1
1171 1 68091.66371578 1
1172 0 -99401.81335440 0
1173 1 96472.56150697 1
1174 0 -89884.26050925 0
1175 1 114368.49307736 1
1176 0 -104540.25089454 0
1177 1 70978.08019983 1
1178 1 63705.42231363 1
1179 1 87158.37285047 1
1180 1 89436.21599169 1
1181 1 95437.41545653 1
1182 1 105018.60648646 1
1183 0 -115776.01035981 0
1184 0 -71372.52090201 0
1185 0 -63238.58013598 0
1186 1 86281.48352207 1
1187 1 92784.28821324 1
1188 0 -87470.35758675 0
1189 0 -121457.27214063 0
1190 1 112887.26301113 1
1191 0 -76221.82748360 0
1192 0 -58143.68666755 0
1193 0 -99234.77477430 0
1194 0 -86010.86831721 0
1195 0 -98745.65042572 0
1196 0 -117928.24733685 0
1197 0 -116226.17503038 0
1198 0 -77412.10200238 0
1199 0 -77392.13127062 0
1200 1 103370.09540848 1
1201 0 -92600.70784705 0
1202 0 -91541.52465352 0
1203 0 -111498.56864860 0
1204 0 -100913.84516221 0
1205 1 67298.45267337 1
1206 1 54848.02710075 1
1207 0 -106030.06037703 0
1208 1 107178.37716375 1
1209 0 -81302.71351768 0
1210 0 -96937.74543368 0
1211 0 -104263.89373941 0
1212 0 -49723.34015336 0
1213 1 76413.19896576 1
1214 0 -87649.23905083 0
1215 0 -97690.28934299 0
1216 0 -82687.69637717 0
1217 0 -102983.29650399 0
1218 1 102744.00591835 1
1219 1 53370.12865564 1
1220 0 -78233.95522514 0
1221 1 88114.16683959 1
1222 0 -98317.89553637 0
1223 1 97846.52058747 1
1224 0 -104415.11021461 0
1225 0 -95859.98906817 0
1226 1 62770.35600320 1
1227 0 -87519.82034216 0
1228 1 85483.23438626 1
1229 1 112099.69301311 1
1230 0 -88655.92039063 0
1231 1 119131.98480353 1
1232 0 -113230.99490715 0
1233 1 68069.63054340 1
1234 1 91093.97216859 1
1235 1 77454.56343959 1
1236 1 112021.52174450 1
1237 0 -94492.59123235 0
1238 0 -96258.10859966 0
1239 0 -110109.71257751 0
1240 0 -65976.56637052 0
1241 0 -93020.63200347 0
1242 1 105790.67233636 1
1243 1 107609.44483946 1
1244 0 -74042.43666465 0
1245 1 96944.72438097 1
1246 0 -106253.41244157 0
1247 0 -49723.34015336 0
1248 1 73150.62250286 1
1249 1 102519.06647045 1
1250 0 -103931.18874423 0
1251 1 75041.59656600 1
1252 0 -113351.57935924 0
1253 1 106183.13628129 1
1254 1 71077.74267367 1
1255 0 -95831.00603463 0
1256 1 101352.25154092 1
1257 1 103471.24871195 1
1258 1 90692.29412439 1
1259 1 125900.03011901 1
1260 1 106988.75946104 1
1261 1 73677.07647628 1
1262 1 94295.75126936 1
1263 1 82998.24100961 1
1264 1 100998.66653146 1
1265 0 -94016.73462265 0
1266 1 89151.75336421 1
1267 1 89142.15381858 1
1268 0 -82963.53214070 0
1269 1 84759.32353319 1
1270 0 -103514.91003951 0
1271 1 90688.56242663 1
1272 0 -93984.94119241 0
1273 0 -106165.12023172 0
1274 1 115285.85976149 1
1275 0 -83896.18221209 0
1276 1 84924.11294362 1
1277 0 -97080.25891022 0
1278 1 104264.31247007 1
1279 0 -81030.53532714 0
1280 0 -88414.96072558 0
1281 0 -112250.46938328 0
1282 0 -78710.65432788 0
1283 0 -62705.64779418 0
1284 0 -99101.73249923 0
1285 1 99906.67163341 1
1286 0 -94583.40335505 0
1287 1 102235.00064948 1
1288 1 113562.77468730 1
1289 1 85829.40954668 1
1290 0 -80378.84920447 0
1291 1 104809.56208096 1
1292 0 -104976.32546200 0
1293 0 -95803.03824507 0
1294 1 116521.75543916 1
1295 0 -112876.48017531 0
1296 0 -79297.64676516 0
1297 1 82791.69680168 1
1298 0 -97749.98633193 0
1299 0 -92056.18096636 0
1300 0 -79064.29530294 0
1301 1 100604.55826406 1
1302 1 105969.51511560 1
1303 0 -73941.28351821 0
1304 0 -70027.79938482 0
1305 1 84161.72273638 1
1306 1 100416.91679099 1
1307 0 -101608.74702178 0
1308 1 105644.29567738 1
1309 1 109812.13441926 1
1310 0 -67853.26663172 0
1311 1 75067.37093761 1
1312 1 108905.06496579 1
1313 1 77549.41012605 1
1314 1 105596.74352142 1
1315 0 -117381.02679371 0
1316 1 99988.01115453 1
1317 0 -83469.95994962 0
1318 1 81062.48026039 1
1319 0 -99017.59023816 0
1320 1 102921.19928453 1
1321 0 -80825.50826398 0
1322 0 -117595.61440802 0
1323 1 93140.99979362 1
1324 0 -93035.82652204 0
1325 0 -78256.38455377 0
1326 1 96500.86770082 1
1327 0 -108506.14693434 0
1328 0 -88791.29055362 0
1329 0 -95070.48982786 0
1330 1 97719.27133171 1
1331 0 -90989.75601961 0
1332 1 61362.54417761 1
1333 1 100145.41532496 1
1334 0 -106209.42845750 0
1335 0 -88470.07969752 0
1336 0 -92738.02630939 0
1337 0 -80571.19072750 0
1338 1 70298.33336938 1
1339 1 81296.21087556 1
1340 0 -100142.22083538 0
1341 1 117764.08002630 1
1342 1 89911.81440791 1
1343 0 -107429.60955708 0
1344 0 -107389.51697056 0
1345 0 -72540.73193900 0
1346 0 -82856.07676040 0
1347 0 -99386.86155216 0
1348 1 104400.41071384 1
1349 0 -102468.65231040 0
1350 1 98813.93862274 1
1351 0 -110166.74733844 0
1352 1 99010.46331596 1
1353 0 -79475.82334793 0
1354 0 -104363.95570315 0
1355 1 105710.94759466 1
1356 1 91809.92002370 1
1357 0 -99163.72237963 0
1358 1 112849.67051094 1
1359 1 87064.36877499 1
1360 0 -90155.65446761 0
1361 0 -97634.58085128 0
1362 1 108306.72775128 1
1363 0 -91426.63214713 0
1364 1 113226.58001787 1
1365 0 -103757.04505028 0
1366 1 96486.97781193 1
1367 0 -80582.24408588 0
1368 1 86387.88836346 1
1369 1 109564.06669759 1
1370 1 79190.00657471 1
1371 1 105500.70980800 1
1372 1 110678.84600206 1
1373 0 -89097.80825251 0
1374 1 77091.00604534 1
1375 1 96369.70718668 1
1376 1 106206.55564664 1
1377 1 87506.47094016 1
1378 0 -104485.70986751 0
1379 0 -110118.80872472 0
1380 0 -91888.47404169 0
1381 1 81467.14804141 1
1382 0 -76031.12042662 0
1383 0 -101575.51188125 0
1384 0 -82699.79391690 0
1385 1 96714.35007192 1
1386 1 105187.93483199 1
1387 1 80053.08681450 1
1388 1 56492.59729225 1
1389 0 -104598.26556157 0
1390 1 102045.88619673 1
1391 0 -100293.15692210 0
1392 0 -92364.18926151 0
1393 0 -107030.84367156 0
1394 1 86655.99829163 1
1395 0 -82157.32487238 0
1396 0 -94457.75146220 0
1397 0 -88608.96663940 0
1398 1 102229.41309744 1
1399 0 -96495.29642829 0
1400 1 120563.05584311 1
1401 1 86760.63219066 1
1402 0 -86414.40272494 0
1403 1 101363.34673305 1
1404 1 106230.53712878 1
1405 1 73351.75495922 1
1406 0 -110159.19072574 0
1407 1 122741.24325039 1
1408 1 84569.41923074 1
1409 0 -82359.84785946 0
1410 1 97193.59231005 1
1411 0 -106841.87415312 0
1412 1 92977.57500609 1
1413 0 -91284.93409141 0
1414 0 -103451.48583902 0
1415 1 68038.14594034 1
1416 0 -78069.63738814 0
1417 1 90368.20491152 1
1418 1 93089.54797490 1
1419 0 -63709.71650011 0
1420 1 88924.29009188 1
1421 1 90642.02015926 1
1422 0 -83326.94648288 0
1423 0 -88295.86330049 0
1424 1 60382.54245032 1
1425 0 -97187.76905292 0
1426 1 77058.66094098 1
1427 0 -102415.15615482 0
1428 1 109348.83727817 1
1429 1 65501.60503250 1
1430 1 82765.67599310 1
1431 1 61176.64511494 1
1432 0 -115433.98876527 0
1433 0 -74335.75020077 0
1434 1 100761.31855077 1
1435 0 -91544.51045978 0
1436 0 -80562.45158229 0
1437 1 72560.82977082 1
1438 1 103820.35991097 1
1439 0 -105818.26656147 0
1440 1 100776.50445359 1
1441 0 -103504.97398672 0
1442 1 91077.09599799 1
1443 0 -80122.64117867 0
1444 1 76349.15375455 1
1445 0 -86781.27612666 0
1446 1 105359.80350499 1
1447 0 -68374.35775214 0
1448 1 109145.49930257 1
1449 1 118973.85863034 1
1450 1 85927.69783725 1
1451 1 60920.03636062 1
1452 0 -93218.36738072 0
1453 1 106336.41782917 1
1454 1 97451.53958475 1
1455 1 106449.98692374 1
1456 0 -104444.16070748 0
1457 0 -106322.44098727 0
1458 0 -70581.62523938 0
1459 1 96445.95102027 1
1460 1 107150.21939932 1
1461 0 -93101.21633799 0
1462 1 103816.89336460 1
1463 1 105315.84343750 1
1464 1 82892.27949984 1
1465 0 -85489.68796111 0
1466 1 99705.61545207 1
1467 0 -98574.16280793 0
1468 1 86591.47879701 1
1469 1 91414.51538281 1
1470 1 113091.64274886 1
1471 0 -84535.05496909 0
1472 0 -66913.42967683 0
1473 1 95289.34132509 1
1474 0 -100306.49512752 0
1475 0 -83611.98979941 0
1476 1 72714.16147386 1
1477 1 118857.17128965 1
1478 1 85766.61075562 1
1479 1 67436.87219621 1
1480 0 -93701.38261837 0
1481 0 -104914.73001290 0
1482 0 -82641.14868992 0
1483 1 92454.18438544 1
1484 1 112722.17918594 1
1485 1 92752.32392855 1
1486 1 59641.79712370 1
1487 0 -98335.02401568 0
1488 1 110286.56406446 1
1489 1 95301.25539988 1
1490 1 108713.41882827 1
1491 0 -112758.48540476 0
1492 1 84443.91338948 1
1493 1 103615.07954745 1
1494 0 -110400.69014326 0
1495 0 -110252.80947721 0
1496 1 97645.96724300 1
1497 0 -109940.45673861 0
1498 1 112136.40619094 1
1499 0 -97290.68074880 0
1500 0 -89347.35631981 0
1501 1 109647.68254800 1
1502 1 106968.68979641 1
1503 0 -86064.21704100 0
1504 0 -97742.24705306 0
1505 0 -132438.72653902 0
1506 1 99014.98639899 1
1507 1 83430.73902805 1
1508 0 -83206.47691295 0
1509 1 104122.93674210 1
1510 0 -84363.01104320 0
1511 0 -110814.42349767 0
1512 1 93595.37860922 1
1513 0 -99804.00718440 0
1514 1 63389.10949698 1
1515 0 -120563.52056118 0
1516 1 104995.74293036 1
1517 0 -83761.58955974 0
1518 1 97985.06966814 1
1519 1 109129.50472409 1
1520 1 108141.08512393 1
1521 1 76737.85847198 1
1522 0 -99258.95593322 0
1523 0 -106480.19341289 0
1524 1 86261.65184231 1
1525 0 -95489.39364197 0
1526 0 -108781.77853491 0
1527 0 -97277.23801965 0
1528 1 87576.16284505 1
1529 1 99694.91934285 1
1530 0 -115949.73899080 0
1531 0 -93343.31954517 0
1532 0 -97243.08251590 0
1533 1 115669.35722740 1
1534 0 -101870.28075320 0
1535 1 87504.34892030 1
1536 0 -104809.89868400 0
1537 0 -108272.18006752 0
1538 1 105392.39043384 1
1539 0 -99889.18105633 0
1540 1 113390.14547588 1
1541 1 102540.95990772 1
1542 1 81936.28652069 1
1543 1 99325.99065477 1
1544 1 86385.46839529 1
1545 1 89708.09912093 1
1546 0 -73692.49357196 0
1547 0 -106876.79158891 0
1548 0 -100826.10231314 0
1549 1 89372.21299225 1
1550 0 -102947.99235567 0
1551 1 106980.61689534 1
1552 1 85463.83737459 1
1553 1 96565.10220232 1
1554 1 111085.93141837 1
1555 0 -94799.25618106 0
1556 0 -77097.90437022 0
1557 0 -104009.54065874 0
1558 1 87237.22253701 1
1559 1 93922.30164677 1
1560 0 -93664.95290871 0
1561 0 -107624.67095130 0
1562 1 95313.46705704 1
1563 0 -96985.90198045 0
1564 1 93441.99632606 1
1565 0 -111204.25737005 0
1566 0 -94304.67463776 0
1567 0 -89320.16621340 0
1568 1 119998.03625974 1
1569 0 -98852.00180446 0
1570 0 -88238.66009202 0
1571 0 -102245.25970317 0
1572 1 96919.09058271 1
1573 1 99629.12659737 1
1574 0 -101835.84257038 0
1575 1 114094.62358613 1
1576 0 -91715.61908337 0
1577 1 78645.07020278 1
1578 1 94910.22216225 1
1579 0 -101216.13028404 0
1580 1 106938.70291797 1
1581 1 102609.00093982 1
1582 0 -107945.72194283 0
1583 0 -97920.30628117 0
1584 0 -87687.06726679 0
1585 1 95081.41025159 1
1586 0 -104895.77983137 0
1587 1 97150.53574359 1
1588 0 -108056.43152904 0
1589 0 -111432.37893834 0
1590 0 -76955.02927882 0
1591 0 -76742.77107267 0
1592 0 -96148.49320777 0
1593 0 -111971.62373851 0
1594 0 -94588.25932645 0
1595 1 102880.90851400 1
1596 1 94645.36239385 1
1597 1 105852.68427022 1
1598 1 80525.08504724 1
1599 1 85254.69096977 1
1600 1 117179.17897798 1
1601 0 -98638.18827313 0
1602 1 95743.49268192 1
1603 0 -93190.38726040 0
1604 1 92516.38193026 1
1605 0 -70107.37847174 0
1606 1 98181.97741949 1
1607 1 115491.50635714 1
1608 1 106974.20414157 1
1609 1 96930.03090745 1
1610 1 124230.95374849 1
1611 0 -102160.59955445 0
1612 0 -77099.24339524 0
1613 0 -100105.30226475 0
1614 0 -123061.31105273 0
1615 0 -90563.59466173 0
1616 0 -100855.99500049 0
1617 1 117237.18190036 1
1618 1 90475.42844453 1
1619 0 -61349.17488334 0
1620 0 -103237.74346300 0
1621 1 114285.05768018 1
1622 1 106635.02578001 1
1623 1 102638.06187499 1
1624 1 117491.36991681 1
1625 1 99079.09749328 1
1626 1 78706.72091206 1
1627 0 -100584.42494809 0
1628 1 116055.33312195 1
1629 1 99996.24159311 1
1630 1 94217.23207342 1
1631 1 97780.34311287 1
1632 0 -79843.66519087 0
1633 1 84252.67418887 1
1634 0 -85465.87596661 0
1635 1 95819.54563055 1
1636 0 -98917.71478663 0
1637 0 -91095.38089968 0
1638 1 109012.50517016 1
1639 1 93546.27268700 1
1640 1 77247.19100753 1
1641 1 87543.67205753 1
1642 0 -101763.75594642 0
1643 1 92255.27752674 1
1644 0 -85598.92301533 0
1645 1 114100.28102893 1
1646 0 -97523.48361005 0
1647 0 -80197.41522388 0
1648 1 91580.90190562 1
1649 0 -102201.66522643 0
1650 1 76549.45131550 1
1651 1 88768.37854951 1
1652 0 -99566.26412736 0
1653 0 -87117.62079616 0
1654 0 -90791.56689225 0
1655 1 92810.24960926 1
1656 1 97406.03593668 1
1657 0 -100466.29900208 0
1658 1 86118.99918568 1
1659 1 112939.26139927 1
1660 0 -93234.10472146 0
1661 0 -75522.85995002 0
1662 0 -81601.94290686 0
1663 1 99060.42641288 1
1664 0 -91313.07501594 0
1665 1 69782.67536886 1
1666 1 117954.97187214 1
1667 0 -97761.14251239 0
1668 0 -93447.34722739 0
1669 0 -96518.48404026 0
1670 1 107955.31544577 1
1671 1 98415.45467686 1
1672 1 97946.70478839 1
1673 1 92433.82750070 1
1674 1 101704.32663415 1
1675 1 76011.79795943 1
1676 0 -106546.75521282 0
1677 1 110512.99346295 1
1678 0 -78877.10823661 0
1679 0 -77409.53318055 0
1680 1 101981.47289216 1
1681 1 70061.07186889 1
1682 0 -75388.37886265 0
1683 0 -95914.48445764 0
1684 0 -85159.36683687 0
1685 0 -79727.84047633 0
1686 1 75385.88327733 1
1687 0 -100999.88668971 0
1688 1 89357.15728480 1
1689 0 -56672.07241365 0
1690 0 -100106.92313981 0
1691 0 -105978.73348882 0
1692 0 -83866.66631825 0
1693 1 83951.13851110 1
1694 0 -89461.33917821 0
1695 1 101922.53543122 1
1696 0 -83124.71263921 0
1697 0 -83304.57824728 0
1698 0 -108543.61536577 0
1699 1 92305.61944420 1
1700 0 -80104.38274228 0
1701 1 114372.13017617 1
1702 1 85831.97156039 1
1703 1 82062.35899365 1
1704 0 -103099.33634714 0
1705 1 90820.64951509 1
1706 0 -94044.66977318 0
1707 1 90651.79161409 1
1708 0 -101476.68237642 0
1709 0 -88257.02853117 0
1710 1 69093.19528139 1
1711 1 96864.89893681 1
1712 1 101732.03752771 1
1713 0 -71815.31391936 0
1714 0 -86052.88494842 0
1715 1 107718.96329404 1
1716 0 -91287.12998216 0
1717 1 68987.01625301 1
1718 0 -103093.47312585 0
1719 0 -101501.80284430 0
1720 1 70625.00677820 1
1721 1 88243.33357459 1
1722 1 89246.69317232 1
1723 1 96676.33316136 1
1724 1 71976.32600469 1
1725 0 -101275.58442593 0
1726 1 105787.34909010 1
1727 1 93365.26068122 1
1728 1 88218.37992023 1
1729 0 -114460.88182709 0
1730 0 -112964.34780463 0
1731 1 68740.34134447 1
1732 0 -108959.34556068 0
1733 1 104517.23192627 1
1734 1 104190.60158779 1
1735 1 96082.73765551 1
1736 1 113184.85469289 1
1737 1 98058.69066732 1
1738 0 -71455.06659466 0
1739 1 111895.59766367 1
1740 0 -87731.80539022 0
1741 0 -109280.72975641 0
1742 1 95058.26571743 1
1743 0 -121309.02715645 0
1744 0 -91140.40816319 0
1745 1 82993.20340090 1
1746 0 -104618.10435845 0
1747 1 119334.81993538 1
1748 0 -107641.37128106 0
1749 1 97837.32931615 1
1750 0 -116403.96218399 0
1751 1 84755.91594312 1
1752 1 74395.08289311 1
1753 0 -105033.80080606 0
1754 0 -110668.21183007 0
1755 0 -85700.39797594 0
1756 0 -99710.65597198 0
1757 0 -90597.61092411 0
1758 0 -91331.29790625 0
1759 0 -85885.89346372 0
1760 0 -118483.41295124 0
1761 0 -125992.44108140 0
1762 1 89491.03502644 1
1763 1 109249.30450235 1
1764 0 -114376.67547147 0
1765 1 75503.41980366 1
1766 0 -58695.48382196 0
1767 1 114358.45204767 1
1768 0 -113140.26086188 0
1769 1 102159.60779037 1
1770 0 -100315.18072226 0
1771 0 -117884.29607780 0
1772 0 -77014.39362783 0
1773 1 60823.82689095 1
1774 0 -104115.27660099 0
1775 0 -108458.52275348 0
1776 1 107799.37901902 1
1777 0 -101440.86417643 0
1778 0 -112352.63236777 0
1779 0 -90703.48113645 0
1780 1 72033.21187103 1
1781 0 -87786.88807559 0
1782 1 112985.08152272 1
1783 0 -86671.38211096 0
1784 0 -105891.95087762 0
1785 0 -111285.49794615 0
1786 1 95923.03021066 1
1787 1 53064.89319515 1
1788 0 -107732.39272759 0
1789 0 -94304.78423319 0
1790 0 -103894.64294232 0
1791 1 98897.92187011 1
1792 0 -106525.53467192 0
1793 1 83053.85383295 1
1794 0 -56567.26243533 0
1795 0 -120552.64785643 0
1796 1 102602.28851121 1
1797 0 -78348.46102176 0
1798 0 -93070.98363539 0
1799 0 -83960.43949704 0
1800 0 -93274.77455624 0
1801 1 73642.37030309 1
1802 1 108508.03097503 1
1803 1 87746.44396501 1
1804 1 94984.99715195 1
1805 0 -94583.11953872 0
1806 0 -102174.20376173 0
1807 0 -88952.56012906 0
1808 0 -58042.23770470 0
1809 0 -106839.86549520 0
1810 1 102870.79676338 1
1811 1 95319.11905276 1
1812 1 100485.89585269 1
1813 0 -92467.96701213 0
1814 1 82958.35232375 1
1815 0 -63214.41057271 0
1816 0 -107072.67628588 0
1817 1 114796.70778538 1
1818 0 -101953.82480798 0
1819 0 -82719.49536557 0
1820 0 -91865.54032354 0
1821 1 101282.46687160 1
1822 1 79736.97113595 1
1823 1 109535.25866590 1
1824 1 104280.45053029 1
1825 0 -111048.44508868 0
1826 0 -89801.51531738 0
1827 0 -96330.38349403 0
1828 1 80030.57262506 1
1829 0 -74323.56974844 0
1830 0 -114799.32279508 0
1831 0 -104050.11994972 0
1832 0 -106336.04473397 0
1833 1 102450.93555538 1
1834 1 98463.00937616 1
1835 1 99168.27580026 1
1836 1 82398.64395433 1
1837 0 -108816.08532816 0
1838 1 82128.95721528 1
1839 0 -104058.07923079 0
1840 1 92508.45971322 1
1841 1 111062.90510725 1
1842 0 -95914.25024597 0
1843 1 78712.55593494 1
1844 0 -115014.28661401 0
1845 1 102183.23237765 1
1846 1 105503.29223556 1
1847 0 -93643.62294186 0
1848 0 -117657.17690378 0
1849 0 -99212.70438040 0
1850 0 -94828.75831232 0
1851 0 -107539.23937509 0
1852 0 -108437.08129814 0
1853 1 113313.46749800 1
1854 0 -89950.63075650 0
1855 0 -103647.20024035 0
1856 0 -114791.14500676 0
1857 1 90302.86634916 1
1858 0 -106809.39166881 0
1859 1 103959.45252357 1
1860 0 -89637.74259209 0
1861 1 99866.29731034 1
1862 1 115484.43322290 1
1863 1 111559.02862574 1
1864 1 84854.42736872 1
1865 1 120209.47167229 1
1866 0 -118643.37218971 0
1867 0 -110093.94981297 0
1868 1 94921.68554387 1
1869 1 115960.54177843 1
1870 1 90962.43146925 1
1871 1 82590.77374234 1
1872 0 -111360.34202377 0
1873 0 -106944.08151175 0
1874 1 107569.04818491 1
1875 0 -106897.93753219 0
1876 1 104153.88310249 1
1877 0 -106781.79744911 0
1878 0 -76908.43744686 0
1879 1 118597.33123330 1
1880 1 119596.24830195 1
1881 0 -105090.83876615 0
1882 0 -103274.24302168 0
1883 0 -105323.05892129 0
1884 1 107187.45458419 1
1885 0 -67581.61860352 0
1886 0 -122101.40399010 0
1887 0 -114211.32006087 0
1888 0 -111451.70322814 0
1889 0 -104015.52574775 0
1890 1 108976.04645698 1
1891 1 103200.94060306 1
1892 0 -79107.24672452 0
1893 0 -117051.40929742 0
1894 1 122896.67410412 1
1895 1 109440.41288244 1
1896 1 89112.58399547 1
1897 0 -108609.80703009 0
1898 1 85006.63623941 1
1899 0 -78260.71727365 0
1900 0 -117755.35563376 0
1901 1 127688.17887824 1
1902 1 106301.83346460 1
1903 0 -106458.42995963 0
1904 0 -106172.27280019 0
1905 1 97468.28824787 1
1906 0 -78364.63902653 0
1907 1 120951.39394345 1
1908 1 111729.52714702 1
1909 1 116447.70404234 1
1910 1 108120.22344740 1
1911 1 104818.98227916 1
1912 0 -101710.29906239 0
1913 0 -80322.09731642 0
1914 1 115718.00789802 1
1915 0 -112966.44700478 0
1916 0 -115795.68706339 0
1917 0 -107565.90447028 0
1918 0 -108248.87609478 0
1919 0 -104507.32495974 0
1920 1 74646.10854601 1
1921 1 112886.51563633 1
1922 1 108692.09872665 1
1923 1 98761.77105855 1
1924 0 -107235.35961464 0
1925 1 114551.58497602 1
1926 1 103579.15475698 1
1927 1 75421.21018121 1
1928 0 -108025.46431996 0
1929 0 -105566.68123591 0
1930 1 97785.42869645 1
1931 0 -111737.49100575 0
1932 0 -113908.36351073 0
1933 0 -102647.67658160 0
1934 1 56351.46848165 1
1935 1 101006.75479573 1
1936 0 -118730.44777927 0
1937 1 101057.03845560 1
1938 0 -88918.84831631 0
1939 1 107608.39099203 1
1940 0 -100453.30707833 0
1941 1 57355.83772496 1
1942 0 -85417.85722038 0
1943 1 115435.19082259 1
1944 0 -107254.46440472 0
1945 0 -87208.63428229 0
1946 1 111651.83254577 1
1947 1 105230.35479153 1
1948 1 49300.38953697 1
1949 1 113873.72138915 1
1950 0 -115317.88006930 0
1951 1 116596.99932589 1
1952 0 -98943.68549719 0
1953 0 -114216.77739982 0
1954 0 -113819.67124044 0
1955 1 76407.42998032 1
1956 1 100549.13863822 1
1957 1 128329.29985011 1
1958 1 106124.76733808 1
1959 1 83680.71511784 1
1960 0 -107309.08490285 0
1961 1 104429.27535889 1
1962 0 -67392.82162026 0
1963 1 105236.50194934 1
1964 1 118412.25566961 1
1965 0 -102680.18417868 0
1966 1 77957.30023434 1
1967 1 91435.59889908 1
1968 0 -101366.89170141 0
1969 1 73917.97850677 1
1970 0 -93767.86877629 0
1971 0 -93569.03423283 0
1972 1 102434.50078988 1
1973 0 -75075.96108550 0
1974 0 -105840.46548936 0
1975 0 -108873.33685300 0
1976 0 -69204.54760550 0
1977 0 -109194.04934619 0
1978 0 -108679.33659654 0
1979 0 -117576.49667682 0
1980 0 -88099.89798779 0
1981 1 99390.04127850 1
1982 1 101119.20776214 1
1983 1 57121.40611398 1
1984 0 -89355.78250862 0
1985 0 -112433.78513573 0
1986 1 115010.20285310 1
1987 1 68311.45802930 1
1988 1 110500.37608054 1
1989 1 104704.95420644 1
1990 0 -80641.17421200 0
1991 0 -108154.32158205 0
1992 0 -114305.65540815 0
1993 0 -101665.72449281 0
