# idx_int bit_int post_llr hard
1032 0 -82560.02372091 0
1033 1 90480.69106813 1
1034 1 127568.00066208 1
1035 0 -83910.82242048 0
1036 1 82468.50846359 1
1037 0 -84681.90644620 0
1038 1 91466.96390276 1
1039 1 123076.88248425 1
1040 1 100986.39797242 1
1041 1 106937.49594846 1
1042 0 -51055.71645683 0
1043 0 -98433.31294986 0
1044 0 -105411.23082404 0
1045 0 -96238.31757334 0
1046 0 -74620.67287699 0
1047 1 104325.76121875 1
1048 1 111350.02992033 1
1049 0 -88589.40835296 0
1050 1 91542.90653036 1
1051 1 107556.33787022 1
1052 0 -108959.34556068 0
1053 1 104954.17063061 1
1054 0 -109042.55289667 0
1055 0 -85489.68796111 0
1056 1 73150.62250286 1
1057 0 -108154.32158205 0
1058 1 90355.78320413 1
1059 1 105053.94812560 1
1060 0 -93307.71372696 0
1061 0 -106716.04302275 0
1062 1 101704.32663415 1
1063 1 92096.91299382 1
1064 1 91464.36732744 1
1065 0 -84903.98367696 0
1066 0 -96926.14771623 0
1067 1 102828.10724984 1
1068 1 117585.67324380 1
1069 0 -123410.43521680 0
1070 1 79988.15901100 1
1071 0 -80135.97062341 0
1072 0 -89601.72709196 0
1073 1 103231.48223832 1
1074 0 -91331.29790625 0
1075 0 -102468.65231040 0
1076 0 -117755.35563376 0
1077 1 41303.05877424 1
1078 1 75574.36738286 1
1079 1 96405.38798239 1
1080 0 -78069.63738814 0
1081 0 -104381.44735296 0
1082 0 -114386.45063748 0
1083 0 -107565.90447028 0
1084 1 80152.34121216 1
1085 0 -104866.23447554 0
1086 1 94358.56494842 1
1087 1 88401.55213762 1
1088 1 97163.36968074 1
1089 1 104991.15470213 1
1090 0 -87949.14985646 0
1091 1 79294.69456123 1
1092 1 106464.60996160 1
1093 0 -84721.24685733 0
1094 0 -99228.90514516 0
1095 0 -96966.49382435 0
1096 1 92112.99224757 1
1097 0 -85885.89346372 0
1098 0 -89991.18300897 0
1099 0 -115137.15105567 0
1100 0 -103087.37361297 0
1101 1 92101.10203747 1
1102 1 94952.34833892 1
1103 0 -113244.31261731 0
1104 0 -87687.06726679 0
1105 1 54706.50145227 1
1106 1 100597.31254157 1
1107 1 53309.84902673 1
1108 0 -94298.33014409 0
1109 0 -103668.75220883 0
1110 1 100713.66693458 1
1111 0 -78024.16244203 0
1112 1 70344.38745642 1
1113 0 -93114.81588465 0
1114 1 94424.14616230 1
1115 1 89497.02137349 1
1116 1 97413.22013191 1
1117 0 -113812.19273411 0
1118 0 -100827.31181774 0
1119 0 -90358.20303898 0
1120 1 99938.84828632 1
1121 1 93159.44888321 1
1122 0 -93203.03415883 0
1123 0 -110505.40902744 0
1124 0 -101769.73753712 0
1125 0 -95610.61702878 0
1126 1 95393.81272384 1
1127 1 105642.59513335 1
1128 1 74395.08289311 1
1129 1 88990.98233701 1
1130 1 109693.36216861 1
1131 0 -106452.18744319 0
1132 1 102225.35772411 1
1133 0 -67009.98835666 0
1134 1 102530.05302746 1
1135 0 -105478.38692707 0
1136 1 74205.02039954 1
1137 0 -97277.23801965 0
1138 1 107014.62189630 1
1139 1 108115.70097048 1
1140 0 -85638.74114496 0
1141 1 95319.11905276 1
1142 0 -97508.98452064 0
1143 0 -98852.00180446 0
1144 1 105110.13562135 1
1145 0 -106721.55625298 0
1146 0 -116158.99930358 0
1147 1 63314.70665031 1
1148 1 100589.81828744 1
1149 1 86122.36508440 1
1150 0 -96010.32098034 0
1151 1 65060.78759699 1
1152 1 74646.10854601 1
1153 1 98133.65613887 1
1154 0 -74466.01540039 0
1155 0 -101412.65872576 0
1156 0 -74210.37668182 0
1157 1 96007.44548397 1
1158 0 -100617.35045338 0
1159 1 94990.75098665 1
1160 1 90991.72601275 1
1161 0 -76130.13676325 0
1162 1 94570.96291684 1
1163 1 106336.41782917 1
1164 1 118370.24471724 1
1165 0 -82631.17266015 0
1166 0 -104485.70986751 0
1167 0 -99383.04393027 0
1168 1 73667.47500572 1
1169 1 79280.51579765 1
1170 1 88652.37894693 1
1171 1 98070.25436299 1
1172 1 85310.53178912 1
1173 0 -76974.81417762 0
1174 0 -99503.18332016 0
1175 0 -80141.28896988 0
1176 1 56300.42344234 1
1177 0 -112876.48017531 0
1178 1 103816.89336460 1
1179 0 -67382.33299685 0
1180 1 102423.47672596 1
1181 0 -101216.13028404 0
1182 0 -86093.32987498 0
1183 1 91119.27951398 1
1184 1 94152.13628952 1
1185 1 95735.64876597 1
1186 1 94210.03234213 1
1187 0 -91724.32444003 0
1188 0 -102334.48518148 0
1189 1 97043.39151080 1
1190 1 96457.13612635 1
1191 1 103712.19808005 1
1192 0 -93825.68101947 0
1193 1 50234.65289660 1
1194 1 107266.81357526 1
1195 0 -102141.07583343 0
1196 1 81733.75349482 1
1197 1 94044.81821506 1
1198 0 -86494.81877565 0
1199 0 -103281.77173001 0
1200 0 -64734.91581609 0
1201 1 85494.19015672 1
1202 0 -107935.34277538 0
1203 1 55014.92277754 1
1204 0 -89918.21547136 0
1205 1 108260.86534610 1
1206 0 -100147.51441423 0
1207 0 -75278.57635954 0
1208 1 103739.09660943 1
1209 0 -102072.96650283 0
1210 0 -71649.70007987 0
1211 0 -93338.93066302 0
1212 1 107229.93611808 1
1213 0 -91086.26976228 0
1214 0 -86052.88494842 0
1215 1 71091.48213630 1
1216 1 98412.64583040 1
1217 0 -88007.09068805 0
1218 1 108698.47121023 1
1219 0 -115352.95341305 0
1220 0 -70993.96617757 0
1221 0 -99386.86155216 0
1222 1 94847.83300063 1
1223 1 106926.80405272 1
1224 0 -40634.40664362 0
1225 0 -96185.92264838 0
1226 0 -93070.98363539 0
1227 1 93707.48484772 1
1228 1 103437.31294626 1
1229 1 99299.06801199 1
1230 0 -116763.65845048 0
1231 1 92433.82750070 1
1232 0 -95473.35091739 0
1233 0 -106299.59380117 0
1234 1 102243.79435578 1
1235 0 -101343.15448267 0
1236 1 107524.01558547 1
1237 0 -106449.92117873 0
1238 1 93268.59943907 1
1239 1 108211.88422830 1
1240 0 -84857.46410254 0
1241 0 -102340.66117929 0
1242 1 113795.79300635 1
1243 0 -84615.67748131 0
1244 0 -106135.59803323 0
1245 0 -74398.72347684 0
1246 0 -53916.03901933 0
1247 0 -61991.06541183 0
1248 1 52423.91845142 1
1249 0 -95066.61044899 0
1250 1 93810.89978870 1
1251 0 -104009.54065874 0
1252 0 -78118.25153605 0
1253 0 -86454.11563634 0
1254 1 102305.33845284 1
1255 1 91483.30859575 1
1256 0 -100667.90349938 0
1257 1 90298.53672614 1
1258 1 91339.10190157 1
1259 1 82141.19138288 1
1260 0 -114972.33391490 0
1261 0 -82856.53414311 0
1262 1 80585.31026293 1
1263 1 101383.34680719 1
1264 1 75309.34407521 1
1265 0 -98467.25307977 0
1266 1 79335.74230023 1
1267 1 92348.28787544 1
1268 0 -90251.33621947 0
1269 1 74190.39567000 1
1270 1 97902.63328221 1
1271 0 -100010.30375880 0
1272 1 51957.43374134 1
1273 1 91435.59889908 1
1274 0 -92462.95631770 0
1275 0 -97036.70595330 0
1276 1 100734.43210715 1
1277 0 -100326.31896735 0
1278 0 -73569.46785277 0
1279 0 -109636.99472840 0
1280 0 -71275.83058125 0
1281 0 -113058.48261665 0
1282 1 105004.15660728 1
1283 1 83687.48095858 1
1284 1 105644.29567738 1
1285 1 108424.19153829 1
1286 1 109780.50285795 1
1287 1 82300.53809816 1
1288 0 -80366.16519701 0
1289 1 57778.64352496 1
1290 1 79602.42402719 1
1291 1 103174.97564516 1
1292 0 -96519.55120083 0
1293 1 95972.94481414 1
1294 0 -72022.37146869 0
1295 0 -106955.49722384 0
1296 1 33349.56263860 1
1297 0 -74624.78794282 0
1298 0 -95430.48066284 0
1299 1 86959.53714527 1
1300 0 -105020.09743988 0
1301 1 80562.19516153 1
1302 0 -97707.87425474 0
1303 0 -95993.31602359 0
1304 0 -99206.36909440 0
1305 0 -105226.15370969 0
1306 1 103383.76890891 1
1307 0 -100582.32720524 0
1308 1 72714.16147386 1
1309 0 -100719.49341290 0
1310 0 -89477.24780675 0
1311 0 -81302.71351768 0
1312 1 80054.05656430 1
1313 1 96082.73765551 1
1314 1 89178.75434751 1
1315 1 81442.26054483 1
1316 1 87545.31168717 1
1317 0 -117392.52524520 0
1318 1 93089.54797490 1
1319 0 -101440.86417643 0
1320 1 50530.79386577 1
1321 0 -102458.32156033 0
1322 0 -53209.19845112 0
1323 0 -92505.47286619 0
1324 0 -107261.76090758 0
1325 1 72316.86303115 1
1326 1 78889.18190168 1
1327 1 101383.23943323 1
1328 0 -114658.92890724 0
1329 0 -68338.51777700 0
1330 1 106968.68979641 1
1331 0 -83006.09322893 0
1332 0 -85598.92301533 0
1333 0 -96543.07004523 0
1334 0 -81902.40083534 0
1335 0 -91531.70823473 0
1336 0 -64321.16107433 0
1337 0 -94920.97233073 0
1338 0 -65996.04153222 0
1339 0 -75522.85995002 0
1340 0 -89587.16938021 0
1341 0 -99863.72572019 0
1342 1 99729.34781566 1
1343 0 -32160.38265062 0
1344 1 54023.90862466 1
1345 0 -73148.50166540 0
1346 1 71394.48705700 1
1347 0 -112243.04415615 0
1348 0 -108007.94949539 0
1349 1 97652.12421137 1
1350 0 -71907.45327859 0
1351 0 -77779.96659463 0
1352 1 104197.99216624 1
1353 0 -86064.21704100 0
1354 1 107659.31703037 1
1355 0 -103650.45966516 0
1356 1 100485.89585269 1
1357 1 53064.89319515 1
1358 1 93229.21310148 1
1359 1 106748.54456508 1
1360 0 -88791.29055362 0
1361 1 101478.71304712 1
1362 0 -91942.49878080 0
1363 0 -102263.18155456 0
1364 1 57258.66493024 1
1365 1 81235.67107138 1
1366 0 -110668.21183007 0
1367 0 -107240.13284752 0
1368 0 -50917.35565882 0
1369 1 85855.99884529 1
1370 1 106446.13185591 1
1371 1 47866.01657253 1
1372 1 104360.78868965 1
1373 0 -89539.81076229 0
1374 1 68242.27382330 1
1375 0 -107305.48595931 0
1376 1 102381.07501215 1
1377 1 80267.72515112 1
1378 1 82128.95721528 1
1379 0 -72461.45497849 0
1380 0 -88099.89798779 0
1381 1 102296.00792105 1
1382 1 115525.78663381 1
1383 1 72894.54088527 1
1384 1 97645.96724300 1
1385 1 34966.95101508 1
1386 0 -60853.40277969 0
1387 1 115995.44189232 1
1388 0 -76651.93712428 0
1389 1 87791.65400667 1
1390 1 93255.92466367 1
1391 0 -93347.95807269 0
1392 0 -29340.46271082 0
1393 1 90688.56242663 1
1394 1 102303.78041613 1
1395 0 -60672.63693909 0
1396 0 -85898.03893405 0
1397 0 -94799.25618106 0
1398 0 -105675.11047004 0
1399 1 77549.41012605 1
1400 1 84319.26916570 1
1401 1 115959.45114997 1
1402 1 85878.53810830 1
1403 0 -99841.83972896 0
1404 1 90029.73588677 1
1405 1 123083.07275121 1
1406 0 -69366.86144989 0
1407 0 -105090.83876615 0
1408 0 -91313.07501594 0
1409 1 92194.15866787 1
1410 1 112821.54213490 1
1411 1 91450.98851880 1
1412 0 -103179.65484517 0
1413 0 -74509.49935618 0
1414 0 -102416.22226422 0
1415 0 -91471.30869471 0
1416 1 62057.42360024 1
1417 1 92756.66312498 1
1418 0 -93732.98825570 0
1419 0 -116226.17503038 0
1420 0 -57863.87705031 0
1421 0 -87654.22330959 0
1422 1 81350.89943715 1
1423 0 -90745.51861364 0
1424 0 -115049.82116188 0
1425 1 97078.53775942 1
1426 1 104462.05541698 1
1427 1 75503.41980366 1
1428 1 95203.48048400 1
1429 1 96089.52895350 1
1430 1 104656.27055351 1
1431 1 103240.62793750 1
1432 0 -106336.04473397 0
1433 1 110591.97835586 1
1434 1 54848.02710075 1
1435 0 -67165.79901477 0
1436 1 92282.04513831 1
1437 1 93140.99979362 1
1438 0 -97586.38343521 0
1439 1 77525.88217811 1
1440 0 -75550.42360621 0
1441 0 -82279.17306173 0
1442 1 86813.63444899 1
1443 1 73859.45040317 1
1444 1 60954.25159709 1
1445 1 117297.65721677 1
1446 0 -108016.66504558 0
1447 0 -99443.11087374 0
1448 0 -72747.08031362 0
1449 1 94122.15476875 1
1450 0 -89431.24143405 0
1451 0 -76285.90687770 0
1452 0 -82478.83211868 0
1453 1 68985.46166770 1
1454 1 98775.23595709 1
1455 0 -79207.26042586 0
1456 0 -95898.71136795 0
1457 0 -106260.73824644 0
1458 0 -96138.68921465 0
1459 1 98831.84318606 1
1460 0 -100658.52018997 0
1461 1 78631.64891530 1
1462 1 70095.06111660 1
1463 0 -92818.95318713 0
1464 0 -83181.99126719 0
1465 0 -93185.35643574 0
1466 0 -87344.90327984 0
1467 0 -88787.12342022 0
1468 0 -69061.63566435 0
1469 1 71662.30670285 1
1470 0 -70581.62523938 0
1471 0 -104247.36394569 0
1472 0 -93006.11853725 0
1473 0 -75732.22344741 0
1474 1 97421.33114509 1
1475 1 104547.93721545 1
1476 0 -55152.90478207 0
1477 1 98964.93224758 1
1478 1 113676.25975956 1
1479 0 -74558.89867568 0
1480 0 -101693.03928427 0
1481 0 -86699.97549257 0
1482 1 81936.28652069 1
1483 0 -89694.74380036 0
1484 0 -109292.22062731 0
1485 1 108908.82561710 1
1486 0 -80211.11349779 0
1487 1 90368.20491152 1
1488 0 -83758.72755285 0
1489 1 115435.19082259 1
1490 1 71801.14003903 1
1491 1 106967.41375825 1
1492 0 -71127.90492879 0
1493 1 107757.89601646 1
1494 1 107382.48983578 1
1495 0 -112433.78513573 0
1496 0 -107131.04678281 0
1497 0 -99720.16643833 0
1498 0 -101371.36506138 0
1499 1 90862.70201177 1
1500 0 -95653.09443822 0
1501 1 120418.30274440 1
1502 1 84715.85191233 1
1503 0 -95338.80302477 0
1504 0 -92632.54895488 0
1505 0 -86626.00023920 0
1506 0 -116830.75721220 0
1507 1 100604.55826406 1
1508 1 99009.61855081 1
1509 0 -95597.99426461 0
1510 1 107015.76546379 1
1511 1 83924.53861621 1
1512 1 86551.91894627 1
1513 0 -84498.63679143 0
1514 0 -49369.87391535 0
1515 1 115960.54177843 1
1516 0 -81539.79724402 0
1517 1 88949.90332618 1
1518 0 -56567.26243533 0
1519 0 -95469.29321233 0
1520 0 -99525.83635093 0
1521 1 103187.10850323 1
1522 0 -105919.83412300 0
1523 0 -105007.93702812 0
1524 0 -89565.81344492 0
1525 1 77745.91414189 1
1526 1 107119.94603562 1
1527 0 -104672.98189149 0
1528 0 -95224.04052542 0
1529 1 96864.89893681 1
1530 0 -76908.43744686 0
1531 0 -54744.32122559 0
1532 0 -72520.15902023 0
1533 0 -100330.30297969 0
1534 0 -108136.51328307 0
1535 1 63171.87850004 1
1536 1 67563.92495136 1
1537 1 102138.11218830 1
1538 1 108858.22058745 1
1539 1 67544.88086962 1
1540 1 69496.40531590 1
1541 1 102990.39297017 1
1542 1 104358.69261337 1
1543 0 -90434.71575774 0
1544 0 -88080.55535291 0
1545 0 -105495.11855313 0
1546 0 -67238.66108285 0
1547 0 -90768.66388801 0
1548 0 -92627.80201447 0
1549 0 -46735.87603276 0
1550 1 87916.75071403 1
1551 1 123249.63403953 1
1552 1 96484.54233610 1
1553 1 94199.24964503 1
1554 1 113551.47520430 1
1555 0 -100700.96283962 0
1556 1 87627.13675658 1
1557 1 88865.24833493 1
1558 0 -102624.33181290 0
1559 1 101840.54135262 1
1560 1 57671.98571455 1
1561 0 -86655.11666834 0
1562 1 88125.68826610 1
1563 1 100958.08695297 1
1564 0 -78233.95522514 0
1565 1 105098.96341613 1
1566 0 -65655.05671039 0
1567 0 -74379.23602750 0
1568 1 86402.21011924 1
1569 1 67436.87219621 1
1570 1 98158.90837567 1
1571 1 108383.44636977 1
1572 1 101672.24219213 1
1573 1 109249.30450235 1
1574 0 -84589.54939779 0
1575 1 76737.85847198 1
1576 1 99292.09036008 1
1577 0 -84399.43254879 0
1578 1 75172.76947835 1
1579 1 91204.52250166 1
1580 1 112267.75504024 1
1581 1 77244.97735095 1
1582 1 88730.07722674 1
1583 0 -100201.62223197 0
1584 1 72263.72020155 1
1585 0 -86391.20090804 0
1586 0 -106253.41244157 0
1587 1 107752.68199771 1
1588 1 56492.59729225 1
1589 1 82804.41151081 1
1590 0 -96366.15600787 0
1591 1 81379.13014505 1
1592 1 99198.32188292 1
1593 1 109062.65160329 1
1594 0 -79197.31408590 0
1595 1 73351.75495922 1
1596 0 -89741.43722030 0
1597 1 81648.96699157 1
1598 0 -86556.65960245 0
1599 0 -102118.65557487 0
1600 1 91041.95696774 1
1601 0 -73861.25507220 0
1602 0 -76484.87837856 0
1603 0 -75075.96108550 0
1604 1 88796.46084489 1
1605 1 74266.01735150 1
1606 0 -72895.95582385 0
1607 0 -66105.77724912 0
1608 1 91196.72999474 1
1609 0 -49723.34015336 0
1610 0 -83925.27523505 0
1611 1 77920.77747911 1
1612 0 -77097.90437022 0
1613 0 -93343.31954517 0
1614 0 -63383.47017023 0
1615 0 -104935.20442556 0
1616 0 -67408.66938599 0
1617 0 -102742.07205103 0
1618 1 91788.46379846 1
1619 0 -106746.14672165 0
1620 0 -88402.19970876 0
1621 1 105772.71212576 1
1622 1 112136.40619094 1
1623 0 -91119.95601762 0
1624 1 92869.85641968 1
1625 1 109683.49539770 1
1626 1 49406.20726944 1
1627 0 -66454.07211040 0
1628 1 100422.04243073 1
1629 1 90362.35646202 1
1630 1 49027.72969466 1
1631 1 69417.24593312 1
1632 1 83775.00466220 1
1633 0 -98836.22232921 0
1634 0 -107945.72194283 0
1635 1 92553.03764501 1
1636 1 71976.32600469 1
1637 0 -45297.68933421 0
1638 0 -92228.12509850 0
1639 0 -91491.82239142 0
1640 0 -65976.56637052 0
1641 1 102341.50469124 1
1642 1 65544.74713120 1
1643 0 -105601.55453622 0
1644 1 55878.30959394 1
1645 1 50610.27562956 1
1646 1 105923.51989237 1
1647 1 110099.59213130 1
1648 0 -92360.19061727 0
1649 1 100997.07387052 1
1650 0 -106855.18092386 0
1651 1 72073.27534698 1
1652 0 -92721.38366052 0
1653 0 -92056.18096636 0
1654 0 -98929.96011306 0
1655 0 -107207.07284126 0
1656 0 -63691.68187136 0
1657 1 99133.78546737 1
1658 1 75211.16065520 1
1659 0 -102942.14176427 0
1660 0 -79107.24672452 0
1661 1 113984.73118062 1
1662 1 56347.14797196 1
1663 1 99079.09749328 1
1664 1 84569.41923074 1
1665 0 -40994.14298996 0
1666 1 83533.38104586 1
1667 0 -66459.45890187 0
1668 0 -80060.63041973 0
1669 0 -89162.65627120 0
1670 1 98463.00937616 1
1671 0 -77073.77324009 0
1672 0 -82614.76336537 0
1673 1 63226.65974862 1
1674 1 36952.58423662 1
1675 1 95555.74044550 1
1676 0 -89910.45741661 0
1677 0 -102106.31384590 0
1678 1 85661.07742373 1
1679 1 73559.62380163 1
1680 1 74364.23894032 1
1681 0 -101350.07822656 0
1682 0 -108248.87609478 0
1683 1 104122.93674210 1
1684 0 -57217.74745781 0
1685 0 -115207.85827934 0
1686 1 91246.82640251 1
1687 0 -94336.03350016 0
1688 0 -91715.61908337 0
1689 1 103107.57096931 1
1690 0 -89862.52337425 0
1691 1 97994.79881999 1
1692 0 -106830.46622403 0
1693 0 -83637.69801370 0
1694 1 102217.82391848 1
1695 0 -95506.05066291 0
1696 0 -91717.17711324 0
1697 1 94180.81875726 1
1698 1 107832.84008880 1
1699 0 -89646.31567142 0
1700 0 -67915.76908892 0
1701 0 -91990.95585300 0
1702 0 -96743.23686267 0
1703 1 82032.13310222 1
1704 1 73507.02188555 1
1705 0 -104507.32495974 0
1706 1 95324.13970204 1
1707 0 -86413.65863149 0
1708 1 69303.37366663 1
1709 1 107610.68051709 1
1710 1 44149.89118053 1
1711 0 -105196.16119026 0
1712 0 -91140.40816319 0
1713 1 108843.77539196 1
1714 1 88295.24074019 1
1715 1 91199.53314357 1
1716 1 93778.92334548 1
1717 0 -90325.11123462 0
1718 0 -91927.36692114 0
1719 1 114990.07920075 1
1720 0 -95497.39516275 0
1721 0 -82979.90857786 0
1722 1 54905.85559075 1
1723 1 70039.29417334 1
1724 0 -80807.72814526 0
1725 0 -90562.93231512 0
1726 0 -91541.52465352 0
1727 0 -105919.03334503 0
1728 1 74170.53388362 1
1729 1 74531.35521580 1
1730 1 97937.40163585 1
1731 1 102674.52482084 1
1732 0 -54684.58689912 0
1733 0 -79766.55822656 0
1734 0 -101701.43455975 0
1735 1 49027.72969466 1
1736 0 -101710.29906239 0
1737 0 -106096.98571068 0
1738 0 -94583.40335505 0
1739 1 101900.36331888 1
1740 1 94323.55029638 1
1741 1 81334.82966256 1
1742 1 77455.03361315 1
1743 1 117046.87422976 1
1744 1 92911.70295529 1
1745 0 -100999.88668971 0
1746 0 -100396.66246123 0
1747 0 -101219.91315216 0
1748 0 -90378.79978497 0
1749 0 -93569.03423283 0
1750 0 -107878.70256483 0
1751 0 -114460.88182709 0
1752 1 71116.71205237 1
1753 1 114347.59432947 1
1754 1 100827.01378931 1
1755 1 98286.39017556 1
1756 0 -44514.24079840 0
1757 0 -111757.89296444 0
1758 0 -56466.95671152 0
1759 0 -110383.45079410 0
1760 0 -95879.25550906 0
1761 1 59472.60435488 1
1762 0 -108776.60598383 0
1763 1 58665.32864110 1
1764 0 -94689.81990107 0
1765 0 -107509.28526568 0
1766 1 93165.34307362 1
1767 1 55223.42976036 1
1768 0 -100672.70164745 0
1769 1 113586.96198869 1
1770 0 -39780.92672262 0
1771 0 -100105.30226475 0
1772 0 -69112.68802950 0
1773 0 -79430.62415399 0
1774 1 105392.39043384 1
1775 1 86891.88022777 1
1776 1 116315.89700053 1
1777 1 82979.85710268 1
1778 1 90048.39087635 1
1779 0 -105633.75879500 0
1780 0 -58609.43406558 0
1781 0 -108523.94711918 0
1782 0 -81595.21351031 0
1783 0 -111106.60120834 0
1784 0 -90876.45590153 0
1785 1 106449.98692374 1
1786 1 106635.02578001 1
1787 0 -82112.22485749 0
1788 1 94055.83513282 1
1789 1 111895.59766367 1
1790 1 105291.08968906 1
1791 1 90126.77649403 1
1792 1 100608.56016040 1
1793 0 -100597.01494987 0
1794 1 82350.84919182 1
1795 1 105565.84671942 1
1796 0 -77183.74499963 0
1797 0 -105800.03297837 0
1798 1 74357.77818745 1
1799 0 -98411.41882971 0
1800 0 -104583.59798889 0
1801 0 -92060.84274351 0
1802 0 -105960.50462338 0
1803 0 -90406.93760841 0
1804 0 -31562.10095116 0
1805 0 -72590.70163099 0
1806 1 45905.44226082 1
1807 0 -98103.94906429 0
1808 1 96657.63679913 1
1809 1 103601.57280374 1
1810 0 -86441.39368358 0
1811 1 102154.71344626 1
1812 1 92055.95928776 1
1813 1 100591.76631092 1
1814 1 96101.36230311 1
1815 0 -101648.75415562 0
1816 0 -106818.90434299 0
1817 0 -93577.56602474 0
1818 0 -75334.14013656 0
1819 0 -69513.24509774 0
1820 1 89665.88209191 1
1821 0 -89228.63244594 0
1822 1 107569.04818491 1
1823 1 95550.80975271 1
1824 0 -95871.57795459 0
1825 1 97846.52058747 1
1826 1 63780.94315931 1
1827 1 89427.15335387 1
1828 1 57395.53444023 1
1829 1 83430.73902805 1
1830 1 102675.80599036 1
1831 0 -94016.73462265 0
1832 0 -97042.88862829 0
1833 0 -86505.52911342 0
1834 1 106124.76733808 1
1835 1 98986.98171019 1
1836 1 102777.61054665 1
1837 0 -78125.20307633 0
1838 0 -94949.16957216 0
1839 1 102450.93555538 1
1840 1 106382.06073424 1
1841 0 -101600.38246145 0
1842 0 -112002.44106313 0
1843 1 86603.79029732 1
1844 1 94378.19878725 1
1845 1 91463.64657408 1
1846 1 116170.15612721 1
1847 1 81976.67288181 1
1848 1 91839.57258030 1
1849 1 117404.07879841 1
1850 1 102172.78977860 1
1851 0 -78102.53196016 0
1852 1 67219.75644199 1
1853 0 -105551.01505324 0
1854 0 -57418.40448152 0
1855 1 102435.63572488 1
1856 1 101031.54842829 1
1857 0 -64925.18901465 0
1858 1 112112.07715282 1
1859 1 68987.01625301 1
1860 1 100414.39249560 1
1861 0 -58648.12911389 0
1862 0 -95576.97831112 0
1863 0 -60679.61619444 0
1864 0 -98541.38791264 0
1865 1 97474.70611633 1
1866 0 -78354.58250228 0
1867 0 -95531.08385194 0
1868 0 -79064.29530294 0
1869 0 -83896.18221209 0
1870 0 -114259.83099073 0
1871 0 -81655.30044002 0
1872 1 100227.26813322 1
1873 1 109084.57717809 1
1874 1 95658.92951813 1
1875 0 -88351.17642556 0
1876 0 -53756.26509403 0
1877 0 -116197.94132441 0
1878 1 105790.67233636 1
1879 1 116826.10418973 1
1880 1 87128.87856693 1
1881 0 -99235.09726757 0
1882 1 83842.98241690 1
1883 0 -90643.06656509 0
1884 1 109916.11329016 1
1885 1 110789.29240285 1
1886 1 98980.25987819 1
1887 0 -95607.33109322 0
1888 1 89610.00869556 1
1889 1 87283.94266753 1
1890 1 96500.86770082 1
1891 0 -81694.67885252 0
1892 1 86591.47879701 1
1893 1 96777.33669270 1
1894 0 -100089.30024332 0
1895 1 103664.26563316 1
1896 0 -80698.45999583 0
1897 0 -97147.23375994 0
1898 0 -101951.43094833 0
1899 1 91020.96334825 1
1900 1 59582.05121132 1
1901 0 -90046.38163501 0
1902 1 69704.07495562 1
1903 0 -60687.88619372 0
1904 0 -102330.78262118 0
1905 1 94116.30141467 1
1906 1 110772.05368930 1
1907 1 114819.47131590 1
1908 1 95232.09994587 1
1909 0 -112184.35374518 0
1910 1 78455.70860842 1
1911 1 82644.29874567 1
1912 0 -112860.56534399 0
1913 1 96832.72396196 1
1914 1 80212.57741571 1
1915 0 -68850.94533517 0
1916 0 -98917.71478663 0
1917 1 92177.06311536 1
1918 0 -87043.87602720 0
1919 1 109564.06669759 1
1920 1 100292.41226259 1
1921 1 109440.41288244 1
1922 1 84821.80158215 1
1923 0 -86071.75731196 0
1924 0 -52989.67867984 0
1925 1 62352.20467517 1
1926 1 94910.22216225 1
1927 1 101057.03845560 1
1928 1 106084.56252867 1
1929 1 97983.59472606 1
1930 0 -94872.22267548 0
1931 1 91781.42459799 1
1932 1 97562.89527343 1
1933 1 77674.32358271 1
1934 0 -84738.29528123 0
1935 1 86665.73970213 1
1936 0 -89888.27696804 0
1937 0 -93756.64852005 0
1938 0 -81601.94290686 0
1939 1 106183.13628129 1
1940 1 94984.99715195 1
1941 0 -101957.75726917 0
1942 1 101272.84597402 1
1943 0 -92538.83332046 0
1944 1 102921.19928453 1
1945 1 56876.72595769 1
1946 0 -91515.22448073 0
1947 1 101282.46687160 1
1948 1 69513.73883224 1
1949 1 107295.20126457 1
1950 1 77780.27555255 1
1951 0 -105844.23747003 0
1952 1 83960.95462347 1
1953 1 86139.42549722 1
1954 1 115359.64889112 1
1955 1 54855.77453725 1
1956 0 -102583.07242779 0
1957 0 -91546.42899156 0
1958 1 90571.75232357 1
1959 1 61082.40525530 1
1960 0 -106172.25470811 0
1961 1 99060.42641288 1
1962 1 63583.03590312 1
1963 1 93149.28609769 1
1964 1 102434.50078988 1
1965 1 105230.35479153 1
1966 1 69359.78368491 1
1967 0 -99605.31561828 0
1968 1 110286.56406446 1
1969 1 102972.90152979 1
1970 0 -91058.39823350 0
1971 1 98913.07987943 1
1972 0 -81959.29625270 0
1973 1 87746.64817304 1
1974 1 115718.00789802 1
1975 0 -98707.38255057 0
1976 0 -96020.19808514 0
1977 1 95013.63140134 1
1978 1 91725.51370815 1
1979 0 -92452.42752668 0
1980 0 -86717.57969216 0
1981 1 89830.39349079 1
1982 0 -97978.25308483 0
1983 0 -103938.70615692 0
1984 0 -83913.50793404 0
1985 0 -97029.73126407 0
1986 0 -113839.42588287 0
1987 0 -79117.70881808 0
1988 1 85624.10551350 1
1989 1 56636.97313553 1
1990 1 109161.06019983 1
1991 0 -109474.45393491 0
1992 1 97406.03593668 1
1993 1 108505.71593420 1
1994 1 65976.30110271 1
1995 0 -90255.49726472 0
1996 0 -73442.78296126 0
