# idx_orig bit_orig post_llr hard
1032 1 76355.27085363 1
1033 1 64510.07407967 1
1034 1 73970.01156305 1
1035 0 -58776.96764221 0
1036 0 -54796.16702684 0
1037 1 71086.92810165 1
1038 0 -51784.75228427 0
1039 1 80216.04773642 1
1040 1 59397.29393898 1
1041 0 -71122.11232066 0
1042 0 -60170.43582714 0
1043 0 -55793.53541196 0
1044 1 53179.82869745 1
1045 0 -48838.05200860 0
1046 0 -72031.64741670 0
1047 1 63409.55580207 1
1048 1 70070.67809084 1
1049 0 -61153.32018573 0
1050 0 -55093.78867399 0
1051 0 -61042.10104252 0
1052 1 53046.50018040 1
1053 1 72650.02394894 1
1054 0 -72248.12217162 0
1055 1 74141.09786783 1
1056 1 55565.61546790 1
1057 1 55054.19838218 1
1058 1 71515.95529221 1
1059 1 59399.04899038 1
1060 1 82738.60178598 1
1061 0 -79573.89539029 0
1062 0 -71886.99023301 0
1063 0 -50494.11437447 0
1064 1 55981.14893729 1
1065 1 70701.52681494 1
1066 0 -57538.74996602 0
1067 0 -69438.87128925 0
1068 0 -69926.33367186 0
1069 1 72824.76874805 1
1070 0 -53628.36013782 0
1071 0 -67095.13116528 0
1072 1 65186.36362509 1
1073 1 59602.08542321 1
1074 1 65642.02302814 1
1075 1 74642.13789267 1
1076 1 80132.40733568 1
1077 1 59985.61837636 1
1078 0 -52033.53791304 0
1079 0 -75998.06521805 0
1080 1 59884.00344622 1
1081 1 77283.48288822 1
1082 0 -66380.42067560 0
1083 1 78340.55992451 1
1084 0 -71907.39940503 0
1085 0 -68329.50970671 0
1086 0 -70513.30197571 0
1087 0 -56099.67489108 0
1088 0 -82596.60029088 0
1089 0 -72780.00683844 0
1090 1 73611.51492524 1
1091 1 51199.04280380 1
1092 1 52191.15954400 1
1093 0 -71088.06234178 0
1094 0 -59604.08341125 0
1095 0 -78046.15290397 0
1096 0 -68998.06018715 0
1097 1 73379.00656698 1
1098 0 -52256.86922271 0
1099 1 52271.20801806 1
1100 0 -77131.40582067 0
1101 0 -49972.60399462 0
1102 1 83544.72151593 1
1103 1 69426.82406584 1
1104 0 -77986.92854950 0
1105 1 60544.77211056 1
1106 1 54448.18593413 1
1107 1 69079.70188680 1
1108 1 47067.25446551 1
1109 1 86567.23625273 1
1110 0 -73080.19375617 0
1111 1 83924.54849777 1
1112 1 59081.69950803 1
1113 0 -54020.47637111 0
1114 1 61883.26459123 1
1115 0 -47952.94837319 0
1116 1 74993.28005307 1
1117 0 -67322.14167711 0
1118 0 -72400.38812884 0
1119 1 55343.94355170 1
1120 1 41234.05264527 1
1121 1 69191.15389961 1
1122 1 38996.55434663 1
1123 1 77795.50148165 1
1124 0 -71365.05272609 0
1125 0 -75847.78844998 0
1126 1 61760.95123014 1
1127 1 45900.43275622 1
1128 0 -72558.50248680 0
1129 1 32794.34952395 1
1130 0 -82231.34162913 0
1131 0 -70685.61064497 0
1132 1 75369.45276863 1
1133 0 -52523.41332465 0
1134 0 -39465.82950565 0
1135 1 73586.20400239 1
1136 1 27931.93907126 1
1137 0 -73386.45542510 0
1138 1 64803.55626958 1
1139 1 67085.82437416 1
1140 1 44854.62640197 1
1141 1 51787.29913835 1
1142 0 -65183.96360750 0
1143 0 -36857.25383149 0
1144 1 85921.08623154 1
1145 1 65852.47008440 1
1146 0 -68472.61909968 0
1147 0 -52424.19870861 0
1148 1 49138.38814194 1
1149 1 67343.74486044 1
1150 1 41100.80598179 1
1151 0 -71269.05339507 0
1152 0 -79378.41277383 0
1153 0 -70304.90489627 0
1154 0 -60598.80959606 0
1155 0 -42123.67878115 0
1156 0 -65481.89893314 0
1157 0 -35128.01029935 0
1158 0 -70455.50387172 0
1159 0 -67697.80023173 0
1160 0 -72204.57771895 0
1161 1 56353.19046344 1
1162 1 46450.60249532 1
1163 0 -67017.87778195 0
1164 1 46679.14818469 1
1165 1 72290.65274997 1
1166 0 -64482.96571359 0
1167 1 66524.29351296 1
1168 0 -53422.90284706 0
1169 1 52774.50361702 1
1170 1 73525.42148842 1
1171 1 49844.07768462 1
1172 0 -69691.16705946 0
1173 1 81014.41503980 1
1174 0 -72292.62782989 0
1175 0 -62823.87835950 0
1176 0 -79739.86742208 0
1177 1 79041.46304101 1
1178 0 -50154.72918280 0
1179 0 -77439.72687109 0
1180 1 90878.23654709 1
1181 1 85831.95428112 1
1182 1 71699.28807445 1
1183 0 -59847.61749657 0
1184 0 -65780.09187966 0
1185 1 54320.77697594 1
1186 0 -86834.23785938 0
1187 1 81055.51864848 1
1188 0 -72554.38562635 0
1189 1 61839.86464665 1
1190 1 53385.88566493 1
1191 0 -71170.64934595 0
1192 0 -52879.57494646 0
1193 0 -92516.90846560 0
1194 0 -83452.28332263 0
1195 0 -79374.23307123 0
1196 1 63826.90100092 1
1197 1 53795.71156443 1
1198 1 83033.37806125 1
1199 1 52998.14647497 1
1200 0 -81397.48356738 0
1201 1 80015.45228887 1
1202 0 -66621.00397858 0
1203 1 61776.82306609 1
1204 0 -54507.99580434 0
1205 0 -74685.96392237 0
1206 0 -44674.60546385 0
1207 0 -79884.78254048 0
1208 1 74879.43853510 1
1209 1 60924.30363879 1
1210 0 -63269.56306285 0
1211 1 52519.62613176 1
1212 0 -76034.05846471 0
1213 0 -46645.95665543 0
1214 1 81617.18714623 1
1215 1 74096.87640599 1
1216 1 61098.54012460 1
1217 0 -57383.15266932 0
1218 1 55500.06238781 1
1219 1 69071.32926056 1
1220 0 -57791.67314414 0
1221 1 70060.59781233 1
1222 0 -70564.41973021 0
1223 0 -62410.35975851 0
1224 0 -55451.89960835 0
1225 1 62847.88209370 1
1226 0 -71702.25146745 0
1227 1 48400.46607905 1
1228 0 -74618.08549630 0
1229 0 -63948.39725205 0
1230 1 61796.33391587 1
1231 1 54560.88133305 1
1232 0 -55305.26429975 0
1233 1 61994.62596998 1
1234 1 55398.43118128 1
1235 0 -75943.83071356 0
1236 1 68297.79946447 1
1237 0 -69249.62671125 0
1238 0 -57431.54071657 0
1239 1 58765.55158265 1
1240 0 -68820.58641450 0
1241 1 49452.55519484 1
1242 1 81437.19204531 1
1243 1 66909.48595243 1
1244 0 -72217.12975911 0
1245 0 -54850.24037057 0
1246 0 -58958.85709419 0
1247 0 -60849.01048738 0
1248 1 54276.16639008 1
1249 0 -68185.11928455 0
1250 1 65772.67951629 1
1251 1 56737.57395884 1
1252 1 44652.55876987 1
1253 0 -54030.41939104 0
1254 0 -49432.65329261 0
1255 1 42586.09671321 1
1256 1 70621.30836928 1
1257 0 -66508.46715038 0
1258 0 -58054.49769517 0
1259 1 42844.74166511 1
1260 1 45217.68028118 1
1261 1 47959.09234523 1
1262 1 41100.72248368 1
1263 0 -70603.36896484 0
1264 0 -65171.99214867 0
1265 0 -50120.97642358 0
1266 0 -40251.82075101 0
1267 0 -45846.92634194 0
1268 1 58665.06300036 1
1269 1 56975.59926121 1
1270 1 71409.77434755 1
1271 0 -60122.80569465 0
1272 0 -67364.33756468 0
1273 0 -50132.00352085 0
1274 0 -47047.86672528 0
1275 1 69172.57330169 1
1276 1 61024.15477292 1
1277 0 -77034.85283817 0
1278 0 -71139.68022528 0
1279 0 -71248.22365344 0
1280 0 -61298.66185492 0
1281 0 -56115.91871825 0
1282 0 -66535.63120935 0
1283 0 -58981.02710855 0
1284 0 -76365.81617961 0
1285 1 74791.03588798 1
1286 1 69306.34307046 1
1287 1 60033.61947936 1
1288 0 -64796.57738919 0
1289 1 68744.09962166 1
1290 0 -58989.81233718 0
1291 1 67513.24659611 1
1292 0 -70952.95209867 0
1293 1 66900.70738222 1
1294 0 -53153.18808204 0
1295 0 -52330.75611952 0
1296 1 62417.17938664 1
1297 0 -56560.80825573 0
1298 0 -69819.66933538 0
1299 1 75873.02822806 1
1300 1 71064.14663373 1
1301 1 60162.74331617 1
1302 0 -53188.87483697 0
1303 1 66380.03337408 1
1304 1 51612.22965355 1
1305 0 -66610.74235777 0
1306 0 -71676.80334362 0
1307 1 72170.04098870 1
1308 0 -48545.12900284 0
1309 1 48666.99700484 1
1310 1 76696.02053909 1
1311 0 -51708.98334590 0
1312 1 76150.74717237 1
1313 1 64449.28426259 1
1314 1 78782.88150690 1
1315 0 -51965.45506739 0
1316 0 -47438.54555495 0
1317 1 70915.09028617 1
1318 1 49620.71276446 1
1319 0 -65485.20892107 0
1320 1 54482.52619812 1
1321 0 -50292.05158880 0
1322 0 -48037.55954264 0
1323 1 44887.57750343 1
1324 1 66556.40322369 1
1325 0 -47718.43242474 0
1326 0 -71717.22490057 0
1327 0 -47880.40506342 0
1328 0 -50053.55126896 0
1329 0 -37156.78444650 0
1330 0 -49047.14130001 0
1331 0 -67166.31750614 0
1332 0 -41190.99453919 0
1333 1 59910.53735771 1
1334 1 54536.07033880 1
1335 0 -50461.88969436 0
1336 1 41042.36614027 1
1337 0 -37581.75571536 0
1338 1 66346.30591232 1
1339 1 38781.26562848 1
1340 0 -63488.45590687 0
1341 1 52757.14867144 1
1342 1 48031.89705442 1
1343 1 40254.39227137 1
1344 0 -35331.79953171 0
1345 0 -58565.22314812 0
1346 1 34712.61489147 1
1347 0 -59188.46429366 0
1348 0 -54189.41762812 0
1349 1 38881.88633987 1
1350 1 39114.53361373 1
1351 1 34860.45709177 1
1352 0 -53329.52312830 0
1353 0 -46662.44971916 0
1354 1 59071.78781378 1
1355 1 51189.86224648 1
1356 0 -42237.87636943 0
1357 1 39905.15555322 1
1358 1 34293.71030889 1
1359 0 -53499.71728963 0
1360 0 -39953.66240415 0
1361 0 -64080.37335663 0
1362 1 56712.41315513 1
1363 1 55176.13962092 1
1364 1 46698.60689849 1
1365 1 47758.99717162 1
1366 1 54848.98995279 1
1367 0 -45547.10011985 0
1368 1 67949.99356275 1
1369 1 63824.22482562 1
1370 1 60288.75469247 1
1371 1 58356.86680873 1
1372 1 45042.43620574 1
1373 1 68037.63844356 1
1374 0 -49853.83945911 0
1375 1 74995.46487981 1
1376 0 -59871.52611592 0
1377 0 -60857.66623666 0
1378 0 -40418.10600689 0
1379 0 -38010.74364190 0
1380 0 -61616.32644531 0
1381 0 -46605.18514210 0
1382 1 77554.08513839 1
1383 0 -63990.36787775 0
1384 1 45974.75382200 1
1385 0 -42050.28925034 0
1386 0 -38079.29451139 0
1387 0 -58721.64154764 0
1388 0 -44259.43566964 0
1389 1 70060.76549536 1
1390 0 -63460.26138803 0
1391 1 55721.27332666 1
1392 0 -36111.75806592 0
1393 0 -44703.82575091 0
1394 0 -75975.87824626 0
1395 0 -51465.59153439 0
1396 0 -67244.47401557 0
1397 0 -62689.85544609 0
1398 1 52756.46182597 1
1399 1 42513.16942846 1
1400 1 52945.65439676 1
1401 1 65158.64135037 1
1402 0 -42422.00791672 0
1403 0 -66585.61888846 0
1404 1 56150.94537660 1
1405 0 -61375.09635770 0
1406 1 66780.08986724 1
1407 0 -46033.57790235 0
1408 0 -69958.21196499 0
1409 1 44818.42803948 1
1410 0 -82807.25708539 0
1411 0 -52798.50816536 0
1412 0 -65831.12458067 0
1413 1 46932.75899891 1
1414 1 46391.75712110 1
1415 0 -66889.59242766 0
1416 1 45631.33659453 1
1417 1 74053.11260721 1
1418 1 67324.66329228 1
1419 0 -63426.94560661 0
1420 0 -44621.95665391 0
1421 0 -36662.18004279 0
1422 1 65519.80114462 1
1423 1 50572.59562916 1
1424 1 67840.57541888 1
1425 0 -68303.14229608 0
1426 1 59894.30648441 1
1427 1 52761.15344032 1
1428 1 50402.15586854 1
1429 1 73406.78489975 1
1430 0 -53730.24445661 0
1431 0 -71783.43326365 0
1432 0 -66033.50246549 0
1433 0 -66468.65684229 0
1434 1 52476.70337063 1
1435 0 -43657.19953727 0
1436 1 64179.03813892 1
1437 0 -59986.68285571 0
1438 0 -60231.14354530 0
1439 1 73910.04550850 1
1440 0 -55578.27891495 0
1441 0 -45568.15518289 0
1442 0 -45162.39880155 0
1443 1 64611.33002783 1
1444 0 -48038.14321894 0
1445 1 61592.64945619 1
1446 1 67469.55788919 1
1447 1 62714.68616406 1
1448 0 -36179.79397743 0
1449 0 -46103.82607220 0
1450 1 63703.37283259 1
1451 1 42559.18012478 1
1452 1 73349.97693769 1
1453 0 -67010.08274067 0
1454 1 56371.26330559 1
1455 0 -36144.95617814 0
1456 1 46957.30557796 1
1457 1 65196.00083349 1
1458 0 -58261.27419568 0
1459 0 -74368.46493180 0
1460 1 70789.50540136 1
1461 1 74506.27201185 1
1462 1 49718.81637462 1
1463 1 50572.70607994 1
1464 1 75010.06773267 1
1465 1 65929.83714078 1
1466 1 81722.25291206 1
1467 1 73193.38051778 1
1468 0 -52542.74698621 0
1469 0 -42863.29549048 0
1470 1 55109.19521888 1
1471 0 -63274.90591844 0
1472 0 -47558.01697683 0
1473 0 -66814.36897041 0
1474 0 -67264.83399937 0
1475 1 51947.41858533 1
1476 1 39206.77985268 1
1477 0 -44162.76038610 0
1478 0 -61470.34492389 0
1479 1 39945.68002770 1
1480 1 66194.17917394 1
1481 1 62002.45876871 1
1482 1 59705.62283899 1
1483 0 -43217.18973046 0
1484 1 33258.17063338 1
1485 1 68089.66394212 1
1486 1 42014.48843123 1
1487 1 69130.29780124 1
1488 0 -59449.67990932 0
1489 0 -54827.19269579 0
1490 1 46299.76091145 1
1491 1 37041.02272717 1
1492 0 -61706.58236870 0
1493 0 -34470.58420616 0
1494 0 -75640.53749416 0
1495 1 58266.28886068 1
1496 0 -63960.06792727 0
1497 1 54052.55168912 1
1498 1 52433.40924481 1
1499 0 -77995.52629733 0
1500 0 -46804.42565878 0
1501 1 62799.75317882 1
1502 1 60041.18240796 1
1503 0 -56597.84563238 0
1504 1 35596.84624290 1
1505 1 38444.57547268 1
1506 1 56994.90099373 1
1507 1 47680.87520694 1
1508 1 61020.81545327 1
1509 1 51673.14959920 1
1510 1 61873.03569990 1
1511 1 43573.62713541 1
1512 0 -34706.16724804 0
1513 0 -57495.69421809 0
1514 1 40086.74414787 1
1515 0 -65597.50019036 0
1516 0 -51730.19700517 0
1517 1 57817.50221568 1
1518 0 -45342.63335688 0
1519 1 33168.20361719 1
1520 0 -65450.50487053 0
1521 0 -49313.56073110 0
1522 0 -66680.35274034 0
1523 1 52545.81276341 1
1524 0 -64431.81858067 0
1525 1 52330.87569334 1
1526 0 -37645.70625059 0
1527 1 62236.09081605 1
1528 1 55811.92535233 1
1529 0 -67296.43360646 0
1530 1 67195.06439320 1
1531 1 76634.54449243 1
1532 1 50146.82394511 1
1533 0 -36800.09135949 0
1534 1 66751.81572352 1
1535 0 -58065.42178734 0
1536 1 80427.21366619 1
1537 1 74520.58653520 1
1538 0 -70468.53028437 0
1539 0 -52458.76799400 0
1540 1 36680.57775810 1
1541 1 85763.80936298 1
1542 0 -47838.80854052 0
1543 1 81044.46241479 1
1544 1 84359.65934503 1
1545 1 75204.29117365 1
1546 1 47694.42396641 1
1547 1 39386.77857539 1
1548 0 -79137.03850308 0
1549 0 -55434.79012539 0
1550 1 76041.12500716 1
1551 1 65724.30076148 1
1552 1 72405.20330992 1
1553 1 53258.46753359 1
1554 1 47686.13034272 1
1555 1 74541.83888098 1
1556 1 61062.46298321 1
1557 0 -88005.72903474 0
1558 1 73644.79805691 1
1559 0 -81991.56607929 0
1560 1 61870.08581335 1
1561 0 -40697.22272099 0
1562 0 -74991.70125322 0
1563 1 63199.95616288 1
1564 1 80279.24601513 1
1565 0 -72430.78614539 0
1566 1 75887.62859367 1
1567 1 64181.68101850 1
1568 1 41797.01073943 1
1569 1 67869.59657778 1
1570 1 57862.55450970 1
1571 1 74012.80727807 1
1572 0 -63800.90097443 0
1573 0 -77769.82286979 0
1574 0 -58318.24242360 0
1575 0 -50857.18369175 0
1576 0 -63939.98022219 0
1577 0 -52034.84543669 0
1578 1 77613.89997190 1
1579 1 63141.35972521 1
1580 0 -71437.05743020 0
1581 1 51927.64822900 1
1582 0 -45238.19681743 0
1583 1 74114.40409765 1
1584 0 -48986.82257411 0
1585 1 79085.61273353 1
1586 0 -68565.95125996 0
1587 0 -72731.85966789 0
1588 1 49637.78453354 1
1589 0 -40852.31389420 0
1590 1 77407.57231151 1
1591 0 -48152.78610179 0
1592 0 -78461.18206508 0
1593 1 63885.92385079 1
1594 1 70710.56598965 1
1595 1 50859.37359202 1
1596 1 34354.76304920 1
1597 1 76947.06830620 1
1598 0 -45319.27494917 0
1599 0 -77900.77867136 0
1600 0 -71219.27563451 0
1601 1 71790.04177071 1
1602 1 46797.06576165 1
1603 1 33677.93420662 1
1604 0 -78394.58553127 0
1605 1 51963.08060476 1
1606 0 -75290.23142540 0
1607 0 -70212.92419549 0
1608 0 -63742.85928168 0
1609 0 -48405.89712542 0
1610 0 -41513.23616247 0
1611 0 -73164.25099996 0
1612 1 55375.26248575 1
1613 0 -70699.11494390 0
1614 1 59256.70518236 1
1615 0 -61207.15761782 0
1616 1 49037.81583766 1
1617 0 -40092.73410410 0
1618 1 74699.72001286 1
1619 1 42977.54275941 1
1620 1 69078.76696683 1
1621 1 61737.69712216 1
1622 0 -56876.43938452 0
1623 0 -46173.30098776 0
1624 1 49998.00272708 1
1625 1 78427.28264756 1
1626 0 -42078.67469942 0
1627 0 -66416.54977729 0
1628 1 65275.36647386 1
1629 0 -56321.46317935 0
1630 0 -44839.13672051 0
1631 0 -47103.96264733 0
1632 1 70424.67847538 1
1633 0 -45233.52804936 0
1634 0 -70705.13644142 0
1635 1 68663.09277660 1
1636 1 78640.36169902 1
1637 0 -40725.97641907 0
1638 1 45595.08929878 1
1639 0 -73398.74547013 0
1640 1 43487.02068207 1
1641 0 -66228.15449111 0
1642 0 -65809.15763573 0
1643 0 -68086.32543218 0
1644 0 -42667.89619461 0
1645 0 -37562.87651852 0
1646 0 -66291.54976969 0
1647 1 41901.95888863 1
1648 1 59855.47836346 1
1649 0 -66582.89784282 0
1650 1 64488.64208406 1
1651 0 -49270.53616622 0
1652 1 34652.44901691 1
1653 1 68054.28452836 1
1654 0 -48630.98020196 0
1655 0 -72968.69173687 0
1656 0 -65267.65786662 0
1657 1 60260.21711184 1
1658 1 44996.62339757 1
1659 0 -30794.18647413 0
1660 1 62768.51842192 1
1661 1 31738.90113956 1
1662 0 -57858.19622628 0
1663 0 -63587.06259304 0
1664 1 63719.54052381 1
1665 1 33602.29437066 1
1666 1 23224.10356808 1
1667 1 61425.84573020 1
1668 0 -29743.77368702 0
1669 1 54881.37288379 1
1670 0 -58674.16155124 0
1671 1 56082.80363936 1
1672 1 39403.09205652 1
1673 0 -28252.41401695 0
1674 0 -66118.70814012 0
1675 1 34489.36344577 1
1676 1 57943.87147677 1
1677 1 54656.13930795 1
1678 1 58214.99238052 1
1679 0 -32521.89639721 0
1680 1 29121.07521949 1
1681 0 -56644.38366963 0
1682 1 41758.73092467 1
1683 1 55341.65163512 1
1684 1 58504.52265625 1
1685 0 -65074.44261572 0
1686 0 -38653.15052714 0
1687 0 -20840.75707159 0
1688 0 -50936.79209201 0
1689 1 33653.48581355 1
1690 1 52051.69842775 1
1691 1 59758.74363730 1
1692 0 -62526.07955803 0
1693 1 32932.46349927 1
1694 1 31253.59679120 1
1695 0 -42289.17495505 0
1696 0 -39702.17919884 0
1697 0 -55606.73678334 0
1698 1 50602.39526569 1
1699 1 60583.22876699 1
1700 1 46990.94401763 1
1701 0 -23134.54976234 0
1702 1 52931.17833049 1
1703 0 -39074.12488786 0
1704 0 -49038.92334737 0
1705 1 39839.20371263 1
1706 0 -52172.64524521 0
1707 1 22616.60004829 1
1708 0 -16317.78198046 0
1709 1 45104.98536637 1
1710 1 13021.30685371 1
1711 0 -41819.20479261 0
1712 1 51195.13012671 1
1713 0 -49376.19683804 0
1714 1 12186.29194629 1
1715 1 4054.47170202 1
1716 1 49900.85954500 1
1717 1 9820.55885487 1
1718 0 -42492.30074315 0
1719 0 -48286.58097677 0
1720 1 37586.86360883 1
1721 0 9820.55885487 1
1722 1 -4054.47170202 0
1723 1 51990.55960695 1
1724 0 12161.90713144 1
1725 1 45135.16110267 1
1726 1 33617.91617045 1
1727 1 49802.90020042 1
1728 1 29472.84141194 1
1729 0 -22564.82488203 0
1730 0 -51975.00566285 0
1731 1 21841.08753461 1
1732 0 -58260.66079744 0
1733 1 53519.48424071 1
1734 1 56723.00352843 1
1735 1 34098.57128530 1
1736 0 -21380.17358319 0
1737 1 64443.09603323 1
1738 1 29782.94329559 1
1739 1 63745.71625160 1
1740 0 -60280.69045420 0
1741 0 -62074.71062684 0
1742 0 -34044.79858254 0
1743 1 25538.20629872 1
1744 0 -60821.78578020 0
1745 0 -33195.48030507 0
1746 0 -70981.91470194 0
1747 1 64222.00533777 1
1748 1 63332.15251692 1
1749 0 -49410.08922132 0
1750 1 39947.90688695 1
1751 1 66328.02199236 1
1752 1 36710.09566112 1
1753 1 60035.31906769 1
1754 1 55261.98828802 1
1755 0 -60136.55023458 0
1756 1 41291.55935503 1
1757 1 30749.71757792 1
1758 1 67065.87690613 1
1759 0 -37698.70825437 0
1760 0 -62678.99377729 0
1761 1 50497.04761374 1
1762 0 -56371.94763941 0
1763 0 -40546.91825004 0
1764 0 -24544.66155340 0
1765 0 -60363.97149635 0
1766 1 47915.78903949 1
1767 1 62119.52954289 1
1768 0 -63131.54268086 0
1769 1 56706.65657990 1
1770 0 -42747.52581301 0
1771 0 -32123.70076527 0
1772 1 61912.03211111 1
1773 0 -49934.29975927 0
1774 0 -79986.95069884 0
1775 0 -59913.87344123 0
1776 0 -56746.44465662 0
1777 0 -32494.55218299 0
1778 1 41753.40465059 1
1779 0 -51970.39563633 0
1780 1 42102.18627452 1
1781 0 -58766.80641194 0
1782 1 62645.94804373 1
1783 0 -63436.53975387 0
1784 0 -40202.96492972 0
1785 0 -37023.39660819 0
1786 1 54823.92028636 1
1787 1 31354.33777446 1
1788 0 -56087.79972367 0
1789 1 55725.54058635 1
1790 0 -69260.20860383 0
1791 1 42787.88315950 1
1792 1 29661.27587358 1
1793 0 -47977.86285725 0
1794 0 -39140.44947446 0
1795 1 58101.65259459 1
1796 1 61312.24878307 1
1797 0 -54396.84583161 0
1798 1 38593.69385709 1
1799 1 26643.40931693 1
1800 1 54754.88551287 1
1801 0 -31841.40041065 0
1802 1 52688.03665705 1
1803 0 -54232.19646027 0
1804 1 51859.30603139 1
1805 0 -40763.62617493 0
1806 0 -24773.55470059 0
1807 1 51807.78285555 1
1808 1 26639.45745880 1
1809 0 -50002.04525998 0
1810 1 50673.49736170 1
1811 1 50381.31475322 1
1812 1 35157.98677152 1
1813 0 -31992.57692129 0
1814 0 -60504.98214093 0
1815 1 35280.73850889 1
1816 0 -54234.79467979 0
1817 1 54562.65104647 1
1818 0 -54758.94099340 0
1819 0 -36015.88777586 0
1820 1 40310.69481932 1
1821 1 69412.60810826 1
1822 1 37073.27223338 1
1823 0 -57220.17518669 0
1824 0 -58027.63499598 0
1825 0 -54871.74534256 0
1826 0 -31248.86556573 0
1827 1 67013.29264398 1
1828 0 -55505.77015515 0
1829 0 -51163.18578312 0
1830 0 -53729.97835824 0
1831 0 -63359.45361703 0
1832 1 52405.79321826 1
1833 0 -38372.64806082 0
1834 1 38579.26235459 1
1835 0 -59366.74205998 0
1836 0 -36673.13376846 0
1837 0 -53059.85699943 0
1838 0 -57094.74819147 0
1839 0 -54837.35268351 0
1840 0 -30478.12873909 0
1841 1 36927.54765849 1
1842 1 66491.49786581 1
1843 1 38250.91052517 1
1844 1 50032.63964611 1
1845 0 -63209.20643897 0
1846 1 66576.61963083 1
1847 0 -33048.04812620 0
1848 1 42874.17867513 1
1849 1 67299.49556314 1
1850 1 44513.04298542 1
1851 1 70908.88534522 1
1852 0 -64976.04878013 0
1853 1 72170.32295950 1
1854 0 -54695.79174709 0
1855 1 49376.57980538 1
1856 0 -73264.65941397 0
1857 1 58047.96166059 1
1858 1 70555.68696386 1
1859 1 75942.18713436 1
1860 0 -72551.81941248 0
1861 0 -41876.40839349 0
1862 0 -44137.13131753 0
1863 0 -62982.47663935 0
1864 1 49530.04820968 1
1865 1 58922.50775485 1
1866 1 74818.25694204 1
1867 1 56360.99599630 1
1868 1 44075.85751149 1
1869 1 40833.54992872 1
1870 0 -62311.00034834 0
1871 0 -32117.47504994 0
1872 0 -63843.65531767 0
1873 0 -62719.68270692 0
1874 0 -57057.73463958 0
1875 0 -32118.74356831 0
1876 1 29424.99071537 1
1877 1 66466.09153687 1
1878 1 32584.49029958 1
1879 0 -69337.79885053 0
1880 0 -60797.04611471 0
1881 0 -51406.39327103 0
1882 1 38829.55246451 1
1883 1 39775.37131702 1
1884 1 68885.03710575 1
1885 1 38639.18335167 1
1886 1 71131.77543534 1
1887 1 70542.22022393 1
1888 0 -69214.27642093 0
1889 0 -51720.67299068 0
1890 0 -42467.60452699 0
1891 0 -60554.58869880 0
1892 0 -41291.16405592 0
1893 1 69365.57616696 1
1894 0 -77602.66681905 0
1895 1 79438.19546694 1
1896 0 -52325.47457785 0
1897 1 52019.82764309 1
1898 1 59340.96016475 1
1899 1 61161.98369871 1
1900 1 65162.43082260 1
1901 0 -61312.04704214 0
1902 1 62222.97173416 1
1903 1 39707.85538399 1
1904 0 -38577.81520012 0
1905 0 -61527.87668763 0
1906 0 -48656.01395707 0
1907 0 -73563.03252635 0
1908 0 -53419.83802845 0
1909 1 64632.38438547 1
1910 1 46096.48223019 1
1911 1 25164.05363787 1
1912 1 71700.97080638 1
1913 1 45030.07099099 1
1914 0 -64880.25097742 0
1915 0 -60883.16412383 0
1916 0 -64267.95239606 0
1917 0 -50090.39153056 0
1918 1 30811.24646432 1
1919 0 -68505.46113412 0
1920 1 49052.55202435 1
1921 1 86682.84491980 1
1922 0 -63710.48176124 0
1923 0 -64242.04616774 0
1924 0 -58540.41844304 0
1925 1 41228.78374049 1
1926 0 -82619.37223966 0
1927 1 57575.16458529 1
1928 1 62345.35760009 1
1929 1 56028.11800409 1
1930 0 -75146.26435316 0
1931 0 -57436.04314269 0
1932 1 46546.15241856 1
1933 1 71415.86382195 1
1934 0 -67990.57087198 0
1935 0 -52731.14243145 0
1936 1 50281.32402127 1
1937 0 -70814.95475680 0
1938 0 -46718.14075015 0
1939 0 -40225.34705006 0
1940 1 63872.45460761 1
1941 1 56810.54256620 1
1942 1 56234.07555853 1
1943 1 55014.24692261 1
1944 0 -63101.59163017 0
1945 0 -50394.08663439 0
1946 1 44343.36823494 1
1947 0 -68058.34271518 0
1948 0 -55583.85029904 0
1949 1 68443.19920820 1
1950 0 -47428.27719643 0
1951 0 -70117.73523043 0
1952 0 -43503.89362052 0
1953 1 43943.89948249 1
1954 0 -70263.10377499 0
1955 0 -47064.64171319 0
1956 1 60588.65563685 1
1957 0 -53146.33037865 0
1958 0 -70343.65620468 0
1959 1 47422.21411125 1
1960 0 -46845.45911666 0
1961 0 -71525.13162300 0
1962 0 -56039.51732010 0
1963 1 61539.93316452 1
1964 0 -54043.75270874 0
1965 1 68626.66654246 1
1966 1 50915.60253027 1
1967 1 48956.35644261 1
1968 0 -66683.11656550 0
1969 0 -51438.76912006 0
1970 1 68874.92068564 1
1971 1 55079.88577510 1
1972 0 -50322.45923455 0
1973 0 -44949.13241468 0
1974 0 -33427.59641639 0
1975 0 -68536.54456640 0
1976 0 -43132.18788896 0
1977 0 -54880.86933158 0
1978 0 -43404.48652425 0
1979 1 52056.04286724 1
1980 0 -31108.30833961 0
1981 0 -42086.40543920 0
1982 0 -61107.88369093 0
1983 1 44967.96648176 1
1984 1 56047.85248828 1
1985 0 -48906.77705993 0
1986 1 61376.99199469 1
1987 1 35103.36544904 1
1988 1 46707.28888748 1
1989 0 -64657.90814497 0
1990 1 54522.17679742 1
1991 1 73948.17923005 1
1992 0 -43827.72508172 0
1993 1 61872.42327535 1
1994 1 40920.29984997 1
1995 1 55906.48755823 1
