# idx_orig bit_orig post_llr hard
1031 0 -102033.59115175 0
1032 1 66766.27656892 1
1033 1 98777.59103244 1
1034 1 52751.98441423 1
1035 1 96116.13695023 1
1036 1 108723.79182638 1
1037 0 -84546.59218579 0
1038 1 89753.99211738 1
1039 1 94094.90127830 1
1040 1 104461.70361769 1
1041 1 87125.52980687 1
1042 0 -99872.90680678 0
1043 1 103505.59668584 1
1044 0 -63082.75459120 0
1045 0 -97329.01267268 0
1046 1 68760.04985046 1
1047 1 100682.61289958 1
1048 1 72388.75121860 1
1049 1 82578.47529903 1
1050 1 99890.57678468 1
1051 1 62484.10336671 1
1052 1 63058.37224365 1
1053 1 97519.21838884 1
1054 0 -88604.38135319 0
1055 1 70481.52685095 1
1056 0 -86895.13184832 0
1057 0 -87897.61810822 0
1058 0 -64203.86158336 0
1059 0 -86110.19978274 0
1060 1 125290.58406927 1
1061 1 110411.52670223 1
1062 1 91600.87043972 1
1063 1 106216.63494817 1
1064 0 -105291.90221036 0
1065 0 -63033.86315801 0
1066 0 -88596.71044804 0
1067 0 -117230.30019373 0
1068 1 118983.28106267 1
1069 0 -95273.06788074 0
1070 0 -104705.31658162 0
1071 1 107803.88416385 1
1072 0 -81616.93917705 0
1073 0 -73818.62000627 0
1074 0 -98125.29356879 0
1075 0 -97020.01987093 0
1076 1 70744.21843833 1
1077 0 -89635.74237474 0
1078 1 78814.82162984 1
1079 0 -82717.31656040 0
1080 1 78742.44738522 1
1081 1 91229.10330329 1
1082 1 88684.33959660 1
1083 0 -93694.83876568 0
1084 1 58314.49109398 1
1085 1 117018.55318279 1
1086 0 -79831.10074363 0
1087 0 -67806.52939159 0
1088 0 -80516.05013358 0
1089 0 -92621.30288049 0
1090 1 92522.51827573 1
1091 0 -63241.66523889 0
1092 0 -113006.05556079 0
1093 1 78432.17422601 1
1094 1 87972.19554167 1
1095 1 116359.44222584 1
1096 0 -109939.84058037 0
1097 1 99582.44372218 1
1098 0 -130583.59383429 0
1099 0 -114147.62378917 0
1100 1 81812.28640117 1
1101 0 -91344.55648856 0
1102 0 -102195.32270000 0
1103 1 76351.64474371 1
1104 1 95954.28930226 1
1105 1 95525.05870223 1
1106 1 86449.73197495 1
1107 1 46935.84745232 1
1108 0 -72062.70665733 0
1109 0 -102161.82785870 0
1110 0 -115099.77756306 0
1111 0 -99527.02507393 0
1112 1 74959.09186615 1
1113 1 107168.28883124 1
1114 0 -57957.30658514 0
1115 1 76591.82872005 1
1116 1 99108.91287240 1
1117 1 107807.98890481 1
1118 1 87261.32248360 1
1119 0 -60847.81223176 0
1120 0 -75269.99015573 0
1121 1 65664.27286842 1
1122 0 -84046.70744301 0
1123 0 -77762.10069244 0
1124 0 -112106.37936535 0
1125 1 94269.87311393 1
1126 1 78008.87594271 1
1127 1 104397.83707751 1
1128 0 -73486.55838356 0
1129 1 71069.37883176 1
1130 0 -107872.25369558 0
1131 0 -104589.32314765 0
1132 0 -81802.78638462 0
1133 1 92171.88089178 1
1134 0 -112009.07486647 0
1135 0 -71469.04321504 0
1136 1 62811.20521829 1
1137 1 99406.49996008 1
1138 1 102891.90811757 1
1139 1 96394.67545930 1
1140 0 -62890.71017887 0
1141 0 -86230.08208443 0
1142 1 71662.10876182 1
1143 0 -65536.72945525 0
1144 0 -97585.35217755 0
1145 1 91625.17768356 1
1146 1 84915.59745368 1
1147 1 83868.54171628 1
1148 1 125529.06568436 1
1149 1 50739.77507623 1
1150 1 51200.14468118 1
1151 0 -102608.18968730 0
1152 0 -106967.61581138 0
1153 1 68426.23692429 1
1154 1 87519.42702601 1
1155 1 99687.55358667 1
1156 1 63914.72751126 1
1157 0 -64214.85884309 0
1158 0 -85390.41756412 0
1159 1 94203.20176089 1
1160 1 99242.64042218 1
1161 0 -73476.97674719 0
1162 1 121819.04390610 1
1163 0 -56443.68313821 0
1164 1 72025.16964944 1
1165 0 -87530.30112482 0
1166 1 104870.13698044 1
1167 0 -87522.57057420 0
1168 0 -79188.26035043 0
1169 0 -81237.07145910 0
1170 0 -68035.64897654 0
1171 0 -77993.81061301 0
1172 0 -70023.68628050 0
1173 1 88611.71247221 1
1174 0 -86894.86761785 0
1175 1 67987.29356177 1
1176 1 64840.84929916 1
1177 1 31155.88586106 1
1178 0 -52248.78330282 0
1179 0 -87641.29397348 0
1180 1 100494.46670644 1
1181 1 65078.06426455 1
1182 0 -83154.43345229 0
1183 1 118259.04811128 1
1184 0 -50553.49757342 0
1185 1 47351.34606427 1
1186 1 91505.83089631 1
1187 0 -126142.85522022 0
1188 0 -85392.97286451 0
1189 0 -88636.45440724 0
1190 0 -88840.42064418 0
1191 1 55716.76057985 1
1192 1 86521.65407383 1
1193 0 -74012.56493217 0
1194 0 -92044.73368622 0
1195 0 -77090.89289017 0
1196 1 68588.28975520 1
1197 0 -102289.18622627 0
1198 1 65576.87398614 1
1199 0 -103265.59911589 0
1200 1 87685.57082643 1
1201 1 103788.94508118 1
1202 1 109699.71335470 1
1203 0 -96332.51262393 0
1204 0 -99054.70036916 0
1205 1 49330.92363425 1
1206 1 90456.91499120 1
1207 1 84360.58515254 1
1208 0 -67752.96966254 0
1209 1 84830.38516069 1
1210 1 38852.74834141 1
1211 1 107136.05436882 1
1212 1 47373.15185591 1
1213 0 -75854.35765879 0
1214 0 -93903.05148002 0
1215 1 90258.56361610 1
1216 1 78098.41006199 1
1217 0 -63280.84723963 0
1218 1 98779.04346887 1
1219 0 -37434.04053475 0
1220 0 -68009.15170813 0
1221 0 -80824.36674933 0
1222 0 -60312.56682215 0
1223 0 -62267.92528469 0
1224 1 59225.18791601 1
1225 1 83660.90594471 1
1226 1 31706.26669126 1
1227 1 66970.32471628 1
1228 1 64335.85314381 1
1229 1 83824.26166632 1
1230 1 67093.72324641 1
1231 1 60499.52994021 1
1232 0 -88792.83787051 0
1233 1 49206.34092869 1
1234 1 81134.61433768 1
1235 1 102171.61707521 1
1236 1 126277.25768572 1
1237 1 55258.86983844 1
1238 1 82400.39010916 1
1239 1 80196.11852441 1
1240 1 59898.92226401 1
1241 1 82132.09159051 1
1242 1 105529.19532191 1
1243 0 -88815.01926535 0
1244 0 -80909.85609683 0
1245 0 -51673.62080715 0
1246 0 -101160.84268904 0
1247 0 -58693.46247023 0
1248 0 -92952.91612778 0
1249 1 98446.17679973 1
1250 0 -86505.56199430 0
1251 0 -74390.63057508 0
1252 1 59989.03597754 1
1253 0 -58750.85677486 0
1254 0 -18199.91272049 0
1255 1 87860.85639016 1
1256 1 72132.31286237 1
1257 0 -117956.28186686 0
1258 0 -59961.61226003 0
1259 0 -69909.10600783 0
1260 1 65854.43080535 1
1261 0 -18199.91272049 0
1262 0 -84346.34501510 0
1263 1 90383.22698724 1
1264 0 -83101.79218543 0
1265 1 105922.79963336 1
1266 0 -80014.56481954 0
1267 0 -99191.77904528 0
1268 1 61811.99691910 1
1269 1 43368.08872722 1
1270 0 -81657.66712689 0
1271 1 67122.92164780 1
1272 1 69589.26952744 1
1273 0 -97567.21743981 0
1274 0 -84502.97725773 0
1275 1 44205.69758375 1
1276 0 -78128.59610012 0
1277 1 67879.57974740 1
1278 1 86906.55231646 1
1279 1 70845.14357837 1
1280 0 -73535.86445123 0
1281 0 -92557.11803242 0
1282 0 -30227.78656946 0
1283 1 74013.62301343 1
1284 1 73535.71561570 1
1285 0 -59297.09435873 0
1286 0 -70537.73002573 0
1287 1 38102.49014463 1
1288 1 81224.00559492 1
1289 0 -62013.41552896 0
1290 0 -60388.57770187 0
1291 1 55632.79604253 1
1292 0 -89912.09985104 0
1293 1 72830.95923704 1
1294 0 -67745.95910268 0
1295 0 -101445.76404751 0
1296 1 33640.76607295 1
1297 0 -77925.60718968 0
1298 0 -85123.79931457 0
1299 0 -102454.43086053 0
1300 0 -80391.65627246 0
1301 0 -78906.68077961 0
1302 0 -90652.73866140 0
1303 0 -33526.74503709 0
1304 1 85538.38182934 1
1305 0 -103834.18947274 0
1306 0 -105462.81248105 0
1307 1 40911.40029969 1
1308 1 53863.60181989 1
1309 1 98469.79209337 1
1310 1 61326.09348903 1
1311 0 -63703.17232692 0
1312 0 -90282.82022890 0
1313 1 105296.15919932 1
1314 0 -39111.12541692 0
1315 0 -68444.55700009 0
1316 0 -65455.12805870 0
1317 1 55221.93410200 1
1318 1 62888.54414448 1
1319 0 -96421.72180780 0
1320 1 99202.99527320 1
1321 1 72470.67025597 1
1322 1 74899.07771835 1
1323 1 93232.42229651 1
1324 0 -99450.31247952 0
1325 0 -62266.24399008 0
1326 0 -72594.91485062 0
1327 1 106574.94741719 1
1328 1 84264.31223213 1
1329 0 -85635.63533974 0
1330 0 -94260.57996829 0
1331 1 59382.11406382 1
1332 1 72639.01068310 1
1333 1 81435.03501665 1
1334 1 86574.47915657 1
1335 0 -64713.30353244 0
1336 1 84294.28940433 1
1337 1 92670.26311585 1
1338 0 -76636.36980594 0
1339 1 71871.91221380 1
1340 1 71279.28986458 1
1341 0 -128710.15778212 0
1342 0 -84960.70632432 0
1343 1 75494.29551630 1
1344 0 -76742.05279998 0
1345 1 67676.94773277 1
1346 1 76520.92839200 1
1347 0 -75538.00414884 0
1348 1 71642.26644456 1
1349 1 111306.72681503 1
1350 0 -85653.30359940 0
1351 1 95066.11058630 1
1352 0 -66358.83190114 0
1353 1 80319.92819308 1
1354 1 74668.25196901 1
1355 1 104164.25242404 1
1356 0 -83352.14832378 0
1357 1 95470.41164474 1
1358 0 -68041.53780445 0
1359 0 -61444.58521102 0
1360 0 -71325.57402566 0
1361 0 -90211.29744722 0
1362 0 -86191.63054790 0
1363 1 69326.59042498 1
1364 1 90048.18694786 1
1365 0 -114072.79407793 0
1366 1 75306.23077067 1
1367 0 -110712.57745059 0
1368 0 -99182.44494366 0
1369 0 -107709.64074185 0
1370 0 -88503.45264476 0
1371 1 120082.59143627 1
1372 1 105107.37966558 1
1373 1 80038.78610950 1
1374 0 -79047.18841400 0
1375 0 -79085.55687754 0
1376 1 82561.60533226 1
1377 0 -72811.82330555 0
1378 0 -123695.15611499 0
1379 0 -87484.04796476 0
1380 1 86720.98881914 1
1381 1 80271.51580166 1
1382 1 93542.22938906 1
1383 1 105465.29830506 1
1384 0 -49017.71804875 0
1385 1 78915.99854666 1
1386 0 -64044.05596035 0
1387 0 -85819.90210700 0
1388 1 83195.10057865 1
1389 1 69810.07332542 1
1390 0 -85129.67806279 0
1391 0 -85053.58149358 0
1392 1 99362.79619047 1
1393 0 -89240.31945748 0
1394 1 57907.07026981 1
1395 1 76355.66793370 1
1396 1 64262.16314217 1
1397 0 -95664.65866948 0
1398 1 62669.72981878 1
1399 0 -77063.08064841 0
1400 0 -88576.52763907 0
1401 1 62327.52736702 1
1402 1 62391.91390567 1
1403 1 85555.27044123 1
1404 0 -58459.71385994 0
1405 0 -83601.44930525 0
1406 1 63154.61128028 1
1407 0 -90687.92562058 0
1408 0 -69668.99151555 0
1409 0 -47667.79040167 0
1410 1 90642.07993520 1
1411 1 76786.19772109 1
1412 0 -73988.17369644 0
1413 1 80845.68269260 1
1414 0 -91152.43723911 0
1415 1 66981.14213488 1
1416 0 -67669.72034641 0
1417 1 65963.57357371 1
1418 1 92663.92667222 1
1419 0 -87836.92791275 0
1420 1 75772.73260286 1
1421 1 91928.02060552 1
1422 0 -99014.13649161 0
1423 1 58049.44680715 1
1424 0 -87527.24788354 0
1425 1 71389.11788971 1
1426 1 56911.53365679 1
1427 1 78493.98785527 1
1428 1 66473.76469649 1
1429 1 70039.19724242 1
1430 0 -31645.36883485 0
1431 1 71689.73042597 1
1432 0 -72923.66005539 0
1433 0 -45649.20917080 0
1434 0 -42965.84225604 0
1435 1 76190.45581336 1
1436 0 -24324.52211081 0
1437 0 -49454.64828149 0
1438 1 57124.51729413 1
1439 1 62909.78116037 1
1440 0 -52221.44657604 0
1441 0 -42892.44479222 0
1442 1 79423.26029796 1
1443 1 31709.46639004 1
1444 1 69221.78153383 1
1445 1 78891.55593427 1
1446 1 70968.54900473 1
1447 0 -63250.56041379 0
1448 1 64133.78600409 1
1449 1 72595.78069433 1
1450 0 -61398.80551840 0
1451 0 -63653.30772735 0
1452 1 65516.94321405 1
1453 1 83598.21435246 1
1454 0 -63562.84523483 0
1455 1 51788.35695675 1
1456 1 85860.81652532 1
1457 0 -67475.12481151 0
1458 1 48383.38767945 1
1459 0 -55939.03522865 0
1460 0 -84406.60766688 0
1461 1 80258.07165712 1
1462 1 88155.20707123 1
1463 0 -93353.79969800 0
1464 1 59944.89738829 1
1465 1 74708.05319228 1
1466 1 70011.85901287 1
1467 1 88879.82864743 1
1468 0 -83699.78381715 0
1469 0 -65382.57026370 0
1470 0 -79838.03319154 0
1471 1 43188.33745126 1
1472 0 -35023.38285232 0
1473 1 86076.59716838 1
1474 0 -87882.37500431 0
1475 0 -50400.73835531 0
1476 0 -82727.31126599 0
1477 0 -87692.37001254 0
1478 1 56805.91025648 1
1479 0 -75188.30145417 0
1480 1 111476.58602702 1
1481 0 -84927.75938558 0
1482 1 96674.38374561 1
1483 1 88350.85768408 1
1484 1 84617.79678272 1
1485 1 85295.89399938 1
1486 1 78850.11439407 1
1487 1 65876.34064895 1
1488 1 96818.29887407 1
1489 1 62325.67610409 1
1490 1 58183.41541668 1
1491 0 -66847.99626113 0
1492 1 56712.20196151 1
1493 1 58146.28242738 1
1494 1 87170.01795016 1
1495 1 86364.51344602 1
1496 1 69013.38926943 1
1497 0 -72929.31568879 0
1498 0 -87921.28136458 0
1499 1 73447.23968886 1
1500 0 -59434.47360524 0
1501 1 79198.21368239 1
1502 1 61794.74136359 1
1503 1 80241.33968692 1
1504 0 -80333.06221797 0
1505 0 -72563.29334765 0
1506 0 -78502.48259537 0
1507 0 -73670.67251619 0
1508 0 -90492.28753305 0
1509 1 73394.73667194 1
1510 0 -60465.26666743 0
1511 0 -75399.15468661 0
1512 0 -86943.01267068 0
1513 1 59082.89373167 1
1514 1 89801.23513690 1
1515 0 -85890.38138021 0
1516 0 -80254.86493120 0
1517 1 71027.22914186 1
1518 1 86911.97507439 1
1519 1 87588.84029582 1
1520 0 -71179.12492645 0
1521 1 60897.62585862 1
1522 1 87772.08947066 1
1523 0 -98404.48070494 0
1524 1 55463.74018645 1
1525 0 -67197.00413303 0
1526 0 -120220.27567653 0
1527 0 -64095.35067335 0
1528 1 77205.57770064 1
1529 0 -76634.34752987 0
1530 1 99451.91668237 1
1531 1 77408.97882336 1
1532 1 88702.14612604 1
1533 1 86666.83351504 1
1534 0 -49052.86320605 0
1535 1 79064.40626046 1
1536 0 -103371.75111269 0
1537 1 74896.48661803 1
1538 1 69108.40915503 1
1539 1 79679.22661792 1
1540 1 93011.56247914 1
1541 1 64435.43516230 1
1542 0 -82617.85612445 0
1543 0 -88629.01797659 0
1544 0 -106291.78094970 0
1545 0 -55467.31432417 0
1546 1 81671.86256061 1
1547 1 80411.32714582 1
1548 0 -67512.78761997 0
1549 0 -88767.75468176 0
1550 0 -95539.34574646 0
1551 0 -120647.70130712 0
1552 1 58030.64990863 1
1553 1 37664.45195477 1
1554 0 -115145.18150849 0
1555 1 88352.72234121 1
1556 1 79835.33361783 1
1557 1 96332.35829190 1
1558 0 -102284.43302269 0
1559 0 -51954.16453829 0
1560 0 -37664.45195477 0
1561 1 84391.95604239 1
1562 1 29245.17314317 1
1563 1 53473.56845138 1
1564 1 99284.74525759 1
1565 1 81266.80605039 1
1566 0 -64113.36526884 0
1567 1 68696.28294534 1
1568 0 -96525.75303705 0
1569 0 -60992.71159251 0
1570 0 -54904.67997702 0
1571 1 105594.21593337 1
1572 1 72416.84510024 1
1573 0 -67420.69170027 0
1574 1 68365.81627115 1
1575 1 89837.64235915 1
1576 1 77257.13959631 1
1577 0 -74715.55983314 0
1578 1 103439.46818549 1
1579 0 -101359.25601930 0
1580 0 -68911.94940198 0
1581 1 65414.72197448 1
1582 1 75902.57458514 1
1583 1 71138.63953416 1
1584 0 -80838.87006197 0
1585 0 -92437.91744946 0
1586 0 -88021.08102032 0
1587 1 71735.95602653 1
1588 0 -69236.54637999 0
1589 1 81768.28025505 1
1590 1 65723.65802715 1
1591 0 -63326.30144058 0
1592 1 95790.04675739 1
1593 1 81725.15807436 1
1594 0 -65950.90086088 0
1595 1 58028.25267134 1
1596 0 -86988.62410366 0
1597 1 53789.78371834 1
1598 1 100993.80859747 1
1599 0 -100070.34666821 0
1600 0 -76487.91797735 0
1601 1 59018.36024800 1
1602 0 -61329.17169179 0
1603 1 95426.52557387 1
1604 0 -56583.67719203 0
1605 1 53537.96233651 1
1606 0 -62973.78729699 0
1607 1 80457.82128055 1
1608 0 -78419.40845574 0
1609 1 74273.92644975 1
1610 1 84997.02646955 1
1611 0 -74995.41236313 0
1612 1 53488.32114856 1
1613 0 -72524.77967835 0
1614 1 75493.94953924 1
1615 0 -80465.13701709 0
1616 0 -75379.49287683 0
1617 0 -125108.14520361 0
1618 1 83566.45417927 1
1619 1 90038.44066104 1
1620 0 -106785.53565512 0
1621 1 68404.36502243 1
1622 1 75658.99592922 1
1623 1 56236.53543962 1
1624 1 97061.99140290 1
1625 1 93455.58484563 1
1626 1 79803.84380366 1
1627 0 -74801.18689475 0
1628 0 -93795.92305512 0
1629 1 40405.20861659 1
1630 1 88152.63443001 1
1631 1 97764.06307346 1
1632 0 -78964.32744746 0
1633 0 -102160.04687240 0
1634 1 80677.87424564 1
1635 1 92513.43718496 1
1636 1 71556.46457804 1
1637 0 -53999.54700736 0
1638 0 -104046.06595035 0
1639 1 58997.20788868 1
1640 0 -68730.21629243 0
1641 1 104380.38979337 1
1642 0 -79797.01442835 0
1643 1 43290.08982087 1
1644 0 -92606.97971371 0
1645 0 -65035.39166724 0
1646 1 74609.88477959 1
1647 0 -94976.43420857 0
1648 1 69447.17143510 1
1649 0 -92403.92800518 0
1650 0 -70025.42790611 0
1651 1 86743.12660558 1
1652 1 95911.72489406 1
1653 0 -86560.96590201 0
1654 0 -79806.40233600 0
1655 1 61910.56880983 1
1656 0 -105104.92654053 0
1657 1 62486.30890120 1
1658 1 90110.57340477 1
1659 1 49138.62251602 1
1660 1 70256.78040245 1
1661 0 -94861.87745337 0
1662 1 103627.12872900 1
1663 1 84954.58548390 1
1664 0 -60497.43292898 0
1665 1 87161.98674885 1
1666 1 53643.33342015 1
1667 0 -80008.47428995 0
1668 1 75275.76539344 1
1669 1 97519.54067572 1
1670 1 64535.47798724 1
1671 1 31822.44337905 1
1672 0 -82675.39894009 0
1673 1 76258.06583700 1
1674 1 76017.20595143 1
1675 0 -81708.95559745 0
1676 1 83066.27371837 1
1677 0 -64778.48799156 0
1678 1 31822.44337905 1
1679 1 68457.02664556 1
1680 1 81152.13266167 1
1681 1 78889.75291092 1
1682 0 -75577.85042007 0
1683 0 -83763.06328306 0
1684 1 74822.11327336 1
1685 0 -61285.10686437 0
1686 0 -57151.49971471 0
1687 1 92325.97928642 1
1688 1 74731.03834059 1
1689 0 -95438.25383317 0
1690 0 -90358.15170570 0
1691 1 88495.00218429 1
1692 0 -50874.73652157 0
1693 0 -81152.18745069 0
1694 0 -89361.03694609 0
1695 1 67399.38006626 1
1696 0 -77619.83301016 0
1697 0 -93434.65341550 0
1698 1 90885.74371555 1
1699 1 48716.98653916 1
1700 0 -47140.16205916 0
1701 1 93204.02898657 1
1702 0 -89042.52146073 0
1703 1 72885.31256635 1
1704 1 91542.80536211 1
1705 1 94454.07336651 1
1706 0 -42603.82325919 0
1707 1 78365.19413140 1
1708 0 -105885.38604518 0
1709 1 97522.15102651 1
1710 0 -47819.51362049 0
1711 0 -86839.87427393 0
1712 0 -94201.36929490 0
1713 0 -50496.04779852 0
1714 0 -63518.06299556 0
1715 1 84805.32609443 1
1716 1 77536.30170696 1
1717 1 104867.10469550 1
1718 0 -108212.25497127 0
1719 1 87776.50341924 1
1720 0 -66104.27331961 0
1721 1 95266.65258910 1
1722 1 100280.72246223 1
1723 1 86378.44645126 1
1724 1 87394.21746819 1
1725 1 115214.51213019 1
1726 1 86995.00624541 1
1727 1 53569.29631920 1
1728 0 -78774.69909409 0
1729 1 96528.77277449 1
1730 1 121666.50603192 1
1731 0 -69974.98466794 0
1732 1 103252.18442603 1
1733 1 100184.35329541 1
1734 0 -57367.93786656 0
1735 0 -107605.74678747 0
1736 0 -75228.62525528 0
1737 0 -78758.57858027 0
1738 0 -63064.98663497 0
1739 0 -119874.89601768 0
1740 0 -106446.11534463 0
1741 1 69878.54191888 1
1742 1 84594.26532009 1
1743 0 -80192.07579478 0
1744 1 103199.55939768 1
1745 1 81891.05845616 1
1746 1 99203.14641893 1
1747 1 76295.90970420 1
1748 0 -70319.09530787 0
1749 0 -79790.35174323 0
1750 1 98195.71125536 1
1751 1 77216.93335431 1
1752 1 82865.82739916 1
1753 0 -105444.95431849 0
1754 1 92639.02297397 1
1755 0 -71206.17968776 0
1756 1 77204.73227605 1
1757 1 106334.77854613 1
1758 1 56072.76935105 1
1759 0 -81985.19734011 0
1760 1 107088.54941504 1
1761 0 -93281.09419749 0
1762 0 -73219.64615877 0
1763 0 -89466.58291529 0
1764 0 -93075.27728374 0
1765 1 87096.60452266 1
1766 0 -84907.65675636 0
1767 1 103719.85833986 1
1768 0 -73626.36291053 0
1769 0 -58776.16153970 0
1770 0 -85940.54261064 0
1771 0 -92550.69841662 0
1772 1 84026.84701125 1
1773 0 -86767.67635766 0
1774 0 -106063.92815764 0
1775 1 91680.39918920 1
1776 0 -72695.89140113 0
1777 0 -68880.54402903 0
1778 1 87336.85744166 1
1779 0 -72713.50227784 0
1780 0 -69330.40619957 0
1781 0 -106237.78925402 0
1782 1 72344.87160518 1
1783 0 -85362.86407796 0
1784 1 77455.96541348 1
1785 1 83229.31465766 1
1786 1 81837.74695403 1
1787 1 90422.47300753 1
1788 0 -70961.39845833 0
1789 1 102324.98696414 1
1790 0 -63667.46232062 0
1791 1 74320.39556848 1
1792 1 87580.84251332 1
1793 0 -57632.63177635 0
1794 0 -84271.74714375 0
1795 0 -88088.93021803 0
1796 1 111042.14855482 1
1797 0 -75584.54063223 0
1798 1 79455.28364112 1
1799 1 89123.60506338 1
1800 1 72753.96743371 1
1801 0 -61983.87014820 0
1802 0 -93906.30002580 0
1803 0 -97932.26815876 0
1804 0 -79742.33687722 0
1805 1 82775.72118711 1
1806 1 89194.23668330 1
1807 1 49223.48030640 1
1808 0 -82088.27170872 0
1809 1 78452.19806492 1
1810 0 -72394.34493940 0
1811 0 -52209.72548174 0
1812 1 81606.17787114 1
1813 1 97325.89160263 1
1814 0 -90664.18788241 0
1815 0 -87939.87069741 0
1816 1 87309.97489126 1
1817 0 -78827.71408843 0
1818 0 -60574.76590667 0
1819 1 73577.68094325 1
1820 0 -90896.84482323 0
1821 1 80693.62979385 1
1822 1 76274.80953122 1
1823 0 -61896.46592747 0
1824 1 67951.38143487 1
1825 1 69998.78585711 1
1826 1 71813.24124861 1
1827 1 49041.56266426 1
1828 0 -88241.32777813 0
1829 1 63865.73263268 1
1830 1 84857.82769618 1
1831 1 102839.06890049 1
1832 0 -91173.07680102 0
1833 1 74430.38348485 1
1834 0 -97903.93079789 0
1835 1 82983.14919573 1
1836 1 63452.66000627 1
1837 1 84027.64780555 1
1838 1 93856.82467338 1
1839 0 -46732.34369961 0
1840 0 -83341.96985024 0
1841 0 -74618.68471299 0
1842 1 60054.02556624 1
1843 1 48895.02076836 1
1844 0 -90279.54447745 0
1845 1 85091.12439568 1
1846 0 -68747.84941434 0
1847 0 -74540.17673745 0
1848 1 84856.53038208 1
1849 0 -71761.92538090 0
1850 1 79866.21974530 1
1851 1 84449.10333765 1
1852 1 83350.87309226 1
1853 1 66112.99336026 1
1854 0 -56797.00199652 0
1855 0 -88059.67392221 0
1856 0 -51066.63967848 0
1857 1 75955.15593025 1
1858 1 86492.76403638 1
1859 0 -97908.94452020 0
1860 1 79364.91199313 1
1861 0 -71331.20788771 0
1862 1 71308.37520265 1
1863 0 -76761.74038982 0
1864 1 77264.74411790 1
1865 1 95407.71361383 1
1866 1 87910.82108409 1
1867 1 77636.29219205 1
1868 1 66195.66351816 1
1869 1 68066.28895943 1
1870 0 -78754.55331551 0
1871 0 -77391.88345273 0
1872 0 -93909.54432064 0
1873 0 -68459.10719483 0
1874 1 78008.77041754 1
1875 0 -84356.78915385 0
1876 1 56419.34475126 1
1877 0 -71546.17427387 0
1878 1 98326.47830428 1
1879 0 -86539.84712508 0
1880 1 91903.15512971 1
1881 1 47578.92203270 1
1882 1 77451.66356089 1
1883 0 -66929.68373239 0
1884 0 -97455.91913061 0
1885 0 -70611.43828921 0
1886 1 71565.22331792 1
1887 1 99342.75323819 1
1888 1 71196.37798994 1
1889 1 56028.94806137 1
1890 0 -71168.46388215 0
1891 0 -84889.25139742 0
1892 0 -77096.84389054 0
1893 0 -83103.70335167 0
1894 1 100376.02134429 1
1895 0 -63317.21302280 0
1896 1 89854.19317370 1
1897 1 48198.42765605 1
1898 1 85345.28476229 1
1899 0 -63352.58403144 0
1900 1 95210.84051624 1
1901 1 77597.49575873 1
1902 0 -68860.89148623 0
1903 0 -84218.20072102 0
1904 0 -58942.55147968 0
1905 1 59102.89966670 1
1906 1 85744.43699267 1
1907 0 -130965.30796657 0
1908 0 -110885.98968715 0
1909 0 -91214.80933508 0
1910 1 92368.65994110 1
1911 1 66799.12105674 1
1912 1 69012.38081138 1
1913 0 -54089.44394861 0
1914 1 77849.04289307 1
1915 0 -87941.51683588 0
1916 1 69980.67416963 1
1917 0 -88677.89810413 0
1918 1 90929.63600390 1
1919 1 114408.86662460 1
1920 1 118388.95285590 1
1921 1 115687.38311237 1
1922 0 -90049.30396696 0
1923 1 96954.51953933 1
1924 0 -91495.39134632 0
1925 0 -88437.51815624 0
1926 0 -85727.37946613 0
1927 1 61046.55314211 1
1928 0 -106865.90162646 0
1929 0 -115048.43433241 0
1930 1 95895.25544814 1
1931 1 95585.48496226 1
1932 0 -76009.20017539 0
1933 0 -73566.14386997 0
1934 1 64812.47592582 1
1935 0 -100122.60002765 0
1936 0 -84197.16514927 0
1937 1 82544.45362754 1
1938 1 102742.36364266 1
1939 1 79912.00381842 1
1940 0 -79487.59821131 0
1941 1 70670.87538944 1
1942 0 -98782.77689037 0
1943 0 -90701.92403745 0
1944 1 50563.79913354 1
1945 1 85770.64944756 1
1946 1 48996.88697690 1
1947 0 -81908.65113028 0
1948 1 68498.63553559 1
1949 1 87657.48167138 1
1950 0 -92092.67806029 0
1951 0 -78659.44849631 0
1952 1 97867.15101519 1
1953 0 -77703.65299763 0
1954 1 85760.71086605 1
1955 0 -61408.95793834 0
1956 0 -90166.29153176 0
1957 0 -87806.67713979 0
1958 1 63822.50656461 1
1959 0 -80079.18223279 0
1960 0 -86997.84930782 0
1961 0 -85303.03763576 0
1962 0 -75433.94267925 0
1963 1 90127.65121457 1
1964 1 83054.56655590 1
1965 0 -51935.89012535 0
1966 0 -74872.09620276 0
1967 1 95433.94842965 1
1968 0 -77652.96607060 0
1969 1 79127.62770246 1
1970 0 -114307.83090931 0
1971 0 -113982.19885405 0
1972 0 -95230.90375602 0
1973 1 71102.09634050 1
1974 0 -90788.82135534 0
1975 0 -80297.88759732 0
1976 1 77128.36301713 1
1977 1 130700.21428737 1
1978 0 -98501.96530788 0
1979 0 -69330.07730326 0
1980 1 85245.19285238 1
1981 1 69071.81461520 1
1982 1 90267.74537207 1
1983 0 -85645.06391681 0
1984 0 -114467.13000105 0
1985 0 -123727.89834306 0
1986 0 -67975.99108026 0
1987 1 86775.78335540 1
1988 1 96807.01138127 1
1989 0 -53449.37679371 0
1990 0 -54071.70648612 0
1991 0 -84197.41104738 0
1992 1 100418.56063379 1
1993 1 100355.92225594 1
1994 1 81984.42658030 1
1995 1 79512.27208996 1
1996 0 -95045.90619890 0
