# idx_int bit_int post_llr hard
1033 0 -36694.15004142 0
1034 0 -39793.06576128 0
1035 1 22113.61601012 1
1036 1 29639.94662596 1
1037 1 27274.52320562 1
1038 1 34327.32414994 1
1039 0 -36017.16216320 0
1040 1 34630.70010713 1
1041 0 -34822.87610445 0
1042 1 35279.83517539 1
1043 0 -42124.11096642 0
1044 1 34535.02444888 1
1045 1 32718.96798721 1
1046 0 -35417.07573314 0
1047 0 -29059.99860094 0
1048 1 39248.92010310 1
1049 0 -38842.24681757 0
1050 0 -23772.48393582 0
1051 0 -26050.90585254 0
1052 0 -30814.72640255 0
1053 1 35671.03518402 1
1054 1 1860.60664856 1
1055 0 -28695.94673078 0
1056 1 40372.68711372 1
1057 1 34220.59784287 1
1058 0 -35261.69529770 0
1059 1 35006.59469823 1
1060 0 -33029.13033009 0
1061 1 14895.87877446 1
1062 1 39786.00965821 1
1063 0 -33469.29190294 0
1064 0 -36533.96696705 0
1065 0 -19524.01995554 0
1066 0 -17721.18743766 0
1067 0 -31954.69344777 0
1068 1 55988.81928886 1
1069 0 -30158.53976402 0
1070 1 30541.37156649 1
1071 0 -16534.00987005 0
1072 1 29470.80623789 1
1073 1 33111.22470542 1
1074 1 30842.73433092 1
1075 1 24331.81995539 1
1076 1 22189.29759530 1
1077 1 29398.11919887 1
1078 0 -42322.07358556 0
1079 0 -33905.88807228 0
1080 0 -42483.83320563 0
1081 0 -34457.54627617 0
1082 1 34585.99150214 1
1083 0 -24402.61165814 0
1084 1 24009.65884301 1
1085 1 29399.14693771 1
1086 0 -27420.07385311 0
1087 1 29004.75749776 1
1088 1 12490.70884067 1
1089 1 27915.68303730 1
1090 1 49520.04934012 1
1091 1 19642.96592324 1
1092 1 46264.10585515 1
1093 1 27750.65615895 1
1094 0 -27927.89727528 0
1095 1 25925.62439871 1
1096 1 17193.15973883 1
1097 0 -27511.25567941 0
1098 1 32251.42711646 1
1099 0 -33169.96254974 0
1100 0 -23216.44254262 0
1101 1 28670.25456913 1
1102 1 33569.83552559 1
1103 0 -30737.41073007 0
1104 0 -40540.89675199 0
1105 0 -38182.17174662 0
1106 1 36052.96503930 1
1107 0 -20718.35317604 0
1108 1 32800.30033215 1
1109 0 -28061.26704538 0
1110 1 34939.26726037 1
1111 0 -33636.39142286 0
1112 0 -34959.19161912 0
1113 1 -11681.49062890 0
1114 1 35921.94415491 1
1115 1 35301.93819944 1
1116 1 33738.60627091 1
1117 1 38018.76366662 1
1118 1 36831.37564236 1
1119 0 -22080.26609152 0
1120 1 24379.69850846 1
1121 1 32324.37162735 1
1122 0 -42101.69917139 0
1123 1 36150.29285288 1
1124 1 19190.01470187 1
1125 1 39260.40288058 1
1126 1 27823.49522086 1
1127 1 41351.04907540 1
1128 1 22748.17505319 1
1129 1 30817.33244835 1
1130 0 -36495.68380890 0
1131 1 44224.70016599 1
1132 1 21921.82689352 1
1133 0 -23230.41603022 0
1134 0 -37738.60213864 0
1135 0 -30879.50033504 0
1136 1 31532.90912876 1
1137 1 30654.83143144 1
1138 1 25471.03563384 1
1139 1 44480.95013888 1
1140 0 -43191.84175139 0
1141 1 24568.73013430 1
1142 0 -35312.85725524 0
1143 1 39018.04682226 1
1144 0 -25148.05250908 0
1145 1 44626.86455414 1
1146 0 -43181.18630601 0
1147 0 -24609.49173835 0
1148 0 -23951.89881302 0
1149 0 -37459.27847336 0
1150 1 38075.35258542 1
1151 0 -24269.16151845 0
1152 0 -25412.21548115 0
1153 0 -13692.26381708 0
1154 1 4675.00314599 1
1155 1 35981.23641795 1
1156 0 -41668.49689918 0
1157 1 35772.64131816 1
1158 0 -18701.79470396 0
1159 1 10259.05746776 1
1160 1 34915.72775147 1
1161 1 31437.68344609 1
1162 1 26061.89924704 1
1163 0 -328.37838086 0
1164 0 -39230.32355106 0
1165 1 34542.09633428 1
1166 0 -43539.32597116 0
1167 1 39159.98235896 1
1168 0 -25839.95074368 0
1169 0 -26057.46868859 0
1170 1 18017.58961226 1
1171 1 31703.51079914 1
1172 0 -15137.88302943 0
1173 0 -29993.09990249 0
1174 0 -27836.90999165 0
1175 0 -33283.31288262 0
1176 1 30985.97538697 1
1177 1 27749.89590085 1
1178 0 -30495.78486917 0
1179 1 14569.02478051 1
1180 1 24005.55302652 1
1181 0 -27792.54380566 0
1182 0 -25696.44970599 0
1183 1 13459.93959486 1
1184 0 -30753.23069331 0
1185 1 27481.55788760 1
1186 0 -23901.50190038 0
1187 1 39008.99164430 1
1188 1 41252.09675246 1
1189 0 -45972.33521580 0
1190 0 -33219.41465611 0
1191 0 -30752.74094428 0
1192 1 29941.31748227 1
1193 1 18154.94426993 1
1194 0 -31745.47791906 0
1195 0 -16983.09058555 0
1196 1 25170.82775042 1
1197 0 -12033.77160561 0
1198 0 -25884.17531632 0
1199 1 25400.06248890 1
1200 1 19404.86383794 1
1201 1 36418.94722367 1
1202 0 -36862.34934462 0
1203 0 -23236.89973095 0
1204 1 28021.39419222 1
1205 0 -23235.77281485 0
1206 1 1532.21001726 1
1207 0 -32465.80383572 0
1208 1 11165.54388730 1
1209 1 34558.10231948 1
1210 1 26568.88306010 1
1211 0 -32602.86078251 0
1212 1 32475.63587474 1
1213 1 26792.77464381 1
1214 1 19231.31275840 1
1215 0 -28189.23800942 0
1216 0 -29528.12894068 0
1217 1 37382.71724894 1
1218 1 19776.76655826 1
1219 1 33394.08375881 1
1220 0 -32906.81284128 0
1221 1 39377.38015182 1
1222 1 24056.00333524 1
1223 0 -27800.41766177 0
1224 0 -20373.12454980 0
1225 1 36892.47223620 1
1226 0 -23385.31162109 0
1227 0 -44806.46298806 0
1228 1 28523.82002300 1
1229 0 -29401.10778034 0
1230 0 -33141.52771501 0
1231 0 -29689.39066304 0
1232 0 -20758.95873412 0
1233 1 30869.41376678 1
1234 0 -33574.35494347 0
1235 0 -29249.29244410 0
1236 1 35525.54767941 1
1237 0 -18942.35900020 0
1238 1 28632.77655686 1
1239 0 -16530.32480734 0
1240 0 -37084.99174282 0
1241 1 36611.52833455 1
1242 1 32223.77153008 1
1243 0 -37562.37596416 0
1244 1 22368.71843815 1
1245 1 24717.26847140 1
1246 1 34124.24115664 1
1247 0 -25839.39307776 0
1248 0 -9462.13545609 0
1249 0 -36080.84294186 0
1250 1 23970.66421934 1
1251 1 28591.95372853 1
1252 0 -27104.96660905 0
1253 1 20059.87740326 1
1254 1 31258.48976655 1
1255 0 -31983.88681285 0
1256 0 -35380.93751353 0
1257 1 33212.46965632 1
1258 0 -28209.03178517 0
1259 0 -29035.07118944 0
1260 0 -30335.98624229 0
1261 1 28805.08362080 1
1262 1 24072.76658142 1
1263 1 28871.27636137 1
1264 0 -25708.83329506 0
1265 1 23398.89730807 1
1266 0 -21707.27869382 0
1267 1 16790.74593688 1
1268 1 33426.82133720 1
1269 1 31606.90760501 1
1270 1 21365.13085939 1
1271 1 32053.22351005 1
1272 0 -17012.46022611 0
1273 0 4141.96080437 1
1274 1 21927.17477098 1
1275 0 -26844.89668026 0
1276 0 -33974.93692897 0
1277 1 13034.02096292 1
1278 0 -17360.03123561 0
1279 0 -20573.20941155 0
1280 0 -35826.89918669 0
1281 0 -13183.30771846 0
1282 1 25452.01442733 1
1283 1 38521.62973826 1
1284 0 -40768.58696009 0
1285 1 40365.74748061 1
1286 1 35236.70128234 1
1287 0 -34292.01167514 0
1288 1 31122.68397053 1
1289 0 -29042.52542201 0
1290 1 27088.49566390 1
1291 1 22045.43092559 1
1292 0 -20757.55686619 0
1293 1 28324.26287170 1
1294 0 -22201.38581658 0
1295 1 35651.47916104 1
1296 1 33886.99762953 1
1297 1 38125.86215938 1
1298 0 -30363.88883368 0
1299 1 26360.23010891 1
1300 1 38095.07239845 1
1301 0 -33161.67079886 0
1302 1 37856.98362558 1
1303 1 33786.29607675 1
1304 0 -33883.78829853 0
1305 0 -31632.24257055 0
1306 1 15929.63477215 1
1307 0 -25237.16494638 0
1308 0 -32895.63527458 0
1309 1 37259.26377885 1
1310 0 -22531.55011062 0
1311 0 -31975.27618957 0
1312 1 32266.72157000 1
1313 0 -27453.74251254 0
1314 1 41356.52731176 1
1315 0 -45850.37404495 0
1316 0 -36016.81806394 0
1317 0 -37190.76078830 0
1318 1 26686.02052351 1
1319 1 25679.77546558 1
1320 1 31457.53815526 1
1321 0 -33747.58116662 0
1322 1 8608.63807019 1
1323 1 31263.16017265 1
1324 0 -26799.57645001 0
1325 1 31584.17977027 1
1326 1 31643.20068626 1
1327 0 -20331.47432537 0
1328 1 34355.68991755 1
1329 1 31683.54151446 1
1330 0 -6363.00992648 0
1331 0 -21750.52624220 0
1332 0 -28842.52077030 0
1333 1 35254.02948102 1
1334 1 28273.59886532 1
1335 1 31137.29855400 1
1336 0 -31270.27613265 0
1337 1 33481.61713718 1
1338 1 32052.14640565 1
1339 1 28898.13878758 1
1340 0 -27196.00258455 0
1341 1 32601.02965015 1
1342 1 22859.14688305 1
1343 0 -26144.53672631 0
1344 1 26521.83200783 1
1345 0 -31558.74119171 0
1346 0 -43879.47256645 0
1347 1 23201.51718525 1
1348 0 -41842.73293168 0
1349 1 26239.48720758 1
1350 0 -32698.68881955 0
1351 0 -28699.66926775 0
1352 0 -37437.73018380 0
1353 0 -10346.18309485 0
1354 1 39030.81147810 1
1355 0 -27960.61541096 0
1356 0 -34713.75342062 0
1357 1 7480.72510181 1
1358 0 -11702.65064937 0
1359 1 39528.28182842 1
1360 0 -30736.34043581 0
1361 0 -40785.87044269 0
1362 1 21405.75814667 1
1363 0 -35942.35169602 0
1364 1 37199.93168405 1
1365 0 -28672.54692320 0
1366 0 -30515.96002647 0
1367 1 31735.42655110 1
1368 0 -29918.09260619 0
1369 0 -12368.03497093 0
1370 1 31259.59217431 1
1371 0 -33840.10409186 0
1372 1 27872.62148740 1
1373 1 33329.59688116 1
1374 0 -35508.51025352 0
1375 0 -36454.77878020 0
1376 0 -31626.62926790 0
1377 0 -32889.91896066 0
1378 1 12227.98644864 1
1379 1 39457.25843471 1
1380 0 -18281.46336223 0
1381 0 -30524.93647210 0
1382 1 45928.84042615 1
1383 0 -31183.00992668 0
1384 1 17995.80051882 1
1385 1 25067.68283394 1
1386 1 43661.31204994 1
1387 1 23480.17935415 1
1388 0 -34433.48813014 0
1389 1 27747.10317970 1
1390 1 27748.59960053 1
1391 0 -33210.84207063 0
1392 0 -29511.24125221 0
1393 0 -30704.92651977 0
1394 0 -37887.01477549 0
1395 0 -38269.97517295 0
1396 0 -33037.19526098 0
1397 0 -33918.93109659 0
1398 1 31984.36702624 1
1399 1 26158.91732080 1
1400 0 -39185.59570887 0
1401 0 -25783.70770196 0
1402 0 -28303.63148897 0
1403 0 -29561.46779242 0
1404 0 -19365.66786671 0
1405 0 -39330.25368320 0
1406 1 31711.38882333 1
1407 0 -23252.92684494 0
1408 1 25463.03123001 1
1409 1 20082.36305208 1
1410 0 -25361.00333979 0
1411 1 42333.22101119 1
1412 1 25511.53752974 1
1413 1 11388.37853463 1
1414 0 -28171.25578449 0
1415 1 18416.17328851 1
1416 0 -24362.57389423 0
1417 0 -34191.29622245 0
1418 0 -41587.76155219 0
1419 1 16559.47850386 1
1420 0 -21575.55076195 0
1421 1 36222.67548209 1
1422 0 -34424.01065437 0
1423 0 -27084.75219311 0
1424 1 41244.12333508 1
1425 0 -26903.14399313 0
1426 0 -16193.09891569 0
1427 1 32833.94913509 1
1428 0 -16050.41041016 0
1429 1 38383.36478738 1
1430 0 -26714.55308576 0
1431 0 -30182.24361173 0
1432 1 21157.50705198 1
1433 1 31030.83807838 1
1434 1 36631.70993174 1
1435 0 -20231.22654497 0
1436 0 -23398.06290637 0
1437 1 22902.52917997 1
1438 1 33551.71854803 1
1439 0 -31881.42851778 0
1440 0 -33238.08909319 0
1441 0 -37531.48047615 0
1442 1 16010.93937760 1
1443 0 -22222.27379776 0
1444 0 -27160.85625947 0
1445 0 -29902.29094561 0
1446 0 -12064.41508189 0
1447 0 -33615.28414750 0
1448 1 37104.27796306 1
1449 1 21257.49804999 1
1450 0 -32072.93971668 0
1451 1 35152.12327226 1
1452 0 -22170.75095217 0
1453 0 -6676.03454596 0
1454 1 22777.18842986 1
1455 1 37833.02552278 1
1456 0 -25932.98892259 0
1457 1 40942.48968188 1
1458 1 32049.87941906 1
1459 0 -34296.48561384 0
1460 0 -30802.21994254 0
1461 0 -40012.80330445 0
1462 0 -13591.11705272 0
1463 0 -40033.94625544 0
1464 0 -35102.44808264 0
1465 1 29109.01076535 1
1466 0 -16447.93212000 0
1467 0 -29651.41050896 0
1468 0 -31948.37505051 0
1469 1 39040.15835703 1
1470 0 -26376.83156913 0
1471 0 -24275.93803382 0
1472 1 36355.31790651 1
1473 0 -24576.11455208 0
1474 0 -10690.88708579 0
1475 0 -34152.38167155 0
1476 1 101.26498866 1
1477 1 30228.96790444 1
1478 1 37330.62460486 1
1479 1 38572.45766865 1
1480 1 23192.95556141 1
1481 1 26438.56090796 1
1482 1 36595.97986568 1
1483 0 -35565.80062758 0
1484 0 -39635.59804083 0
1485 0 -35793.00983591 0
1486 1 19993.15541821 1
1487 1 38393.64213797 1
1488 0 -28652.71162387 0
1489 1 34253.25251081 1
1490 0 -37471.95188423 0
1491 0 -27999.63015031 0
1492 1 26932.19522373 1
1493 1 33329.16679571 1
1494 1 39525.04042719 1
1495 0 -24438.31337884 0
1496 1 22194.73784972 1
1497 1 42290.81093259 1
1498 0 -28637.47625990 0
1499 1 32762.70317205 1
1500 1 31657.43301130 1
1501 0 -42236.21635284 0
1502 1 24205.37768486 1
1503 0 -12420.72914817 0
1504 1 27708.87794238 1
1505 0 -42845.23448342 0
1506 1 34072.20332816 1
1507 1 35004.24860107 1
1508 1 18686.67601576 1
1509 1 38353.64916305 1
1510 0 -21948.79797775 0
1511 1 33142.20558074 1
1512 1 28803.76491085 1
1513 0 -30380.46843046 0
1514 1 34563.49444080 1
1515 0 -21990.13819298 0
1516 1 38181.94028152 1
1517 0 -30719.78906557 0
1518 0 -6810.95375258 0
1519 1 27554.71310068 1
1520 0 -27412.99943616 0
1521 0 -20136.75475522 0
1522 1 27537.81118355 1
1523 0 -16905.95803809 0
1524 0 -27701.65778817 0
1525 1 30819.54717154 1
1526 1 30953.34558927 1
1527 1 25400.83763195 1
1528 0 -15818.01940372 0
1529 1 20324.08238296 1
1530 1 21444.27158188 1
1531 1 30114.07475867 1
1532 0 -36564.07553796 0
1533 1 29765.96692184 1
1534 0 -30177.59415288 0
1535 0 -34224.91059174 0
1536 1 33612.89013329 1
1537 1 34245.92469171 1
1538 1 34964.75820752 1
1539 0 -37817.70864810 0
1540 0 -40351.30989636 0
1541 0 -25233.67733726 0
1542 1 36157.66678226 1
1543 1 33819.10355680 1
1544 0 -36323.55094410 0
1545 0 -28920.10235800 0
1546 1 24225.85708328 1
1547 1 34528.53624988 1
1548 1 35819.85743760 1
1549 0 -36739.91418960 0
1550 0 -33192.32097569 0
1551 0 -52599.50838964 0
1552 0 -14944.46675981 0
1553 1 40880.33905936 1
1554 0 -33076.47819664 0
1555 0 -34185.35772140 0
1556 1 36595.41734539 1
1557 0 -40631.61089603 0
1558 1 29812.13967255 1
1559 1 29591.30041375 1
1560 0 -39860.37662703 0
1561 0 -30840.76462190 0
1562 1 28892.03641992 1
1563 1 35870.14030190 1
1564 1 36925.29989821 1
1565 0 -29603.65134200 0
1566 1 27377.75827624 1
1567 1 31555.31159791 1
1568 1 32282.64062113 1
1569 1 24538.05237617 1
1570 1 35112.17971875 1
1571 0 -38272.23584493 0
1572 0 -33307.41078027 0
1573 1 34966.13320909 1
1574 1 26651.43729924 1
1575 0 -34969.53119673 0
1576 1 26549.86742345 1
1577 0 -22435.49548693 0
1578 1 34776.25457329 1
1579 0 -35780.98104128 0
1580 1 30015.97533170 1
1581 1 50146.66810934 1
1582 0 -36187.20281621 0
1583 1 26824.79546547 1
1584 0 -19863.97437794 0
1585 1 14923.10991123 1
1586 1 24518.51080655 1
1587 1 36042.05734375 1
1588 1 39534.71344281 1
1589 1 19650.76055789 1
1590 0 -29494.50239309 0
1591 0 173.07859124 1
1592 1 34346.38594264 1
1593 0 -29813.81499190 0
1594 1 30048.73115863 1
1595 1 23001.78747056 1
1596 0 7358.45812879 1
1597 0 -26800.99098418 0
1598 0 -14946.44893949 0
1599 1 31003.84624735 1
1600 1 32883.21781524 1
1601 0 -28454.50303179 0
1602 1 38466.29147038 1
1603 1 16334.10123262 1
1604 1 19155.86986323 1
1605 1 29218.16134680 1
1606 1 34456.68788374 1
1607 0 -28234.14905061 0
1608 1 23288.74657504 1
1609 0 -30414.64018055 0
1610 0 -32181.82752151 0
1611 0 -1678.28268177 0
1612 1 34857.36260211 1
1613 0 -17283.49497871 0
1614 1 9351.42177990 1
1615 0 -8913.20677716 0
1616 1 29096.24595640 1
1617 1 31447.84740348 1
1618 1 27900.72491756 1
1619 1 14809.53315938 1
1620 1 19266.34339530 1
1621 1 39487.60542972 1
1622 1 10849.16944340 1
1623 1 27619.71988050 1
1624 0 -33220.85244585 0
1625 0 -22222.46189202 0
1626 1 5584.91518951 1
1627 1 24370.51045391 1
1628 1 28711.85773644 1
1629 0 -15540.36594815 0
1630 1 30181.63247929 1
1631 0 -24665.68806290 0
1632 0 -31990.04910977 0
1633 0 -16847.76278235 0
1634 1 25498.83268971 1
1635 0 -28092.35777730 0
1636 1 31560.83552458 1
1637 0 -23403.67400886 0
1638 1 29859.17745280 1
1639 1 25205.38052598 1
1640 0 -31439.17243691 0
1641 0 -22307.02719131 0
1642 1 33600.35682206 1
1643 0 -36531.99829075 0
1644 1 41473.64654721 1
1645 0 -14896.49064235 0
1646 1 37337.79882961 1
1647 1 38659.57369558 1
1648 1 27409.13820352 1
1649 0 -27618.43446730 0
1650 0 -37158.29119513 0
1651 1 28791.10097027 1
1652 1 20030.63678886 1
1653 1 30033.69190313 1
1654 1 25871.11939727 1
1655 1 28119.55283096 1
1656 0 -31512.35364493 0
1657 1 23475.04785731 1
1658 0 -31471.83553855 0
1659 1 44329.35955009 1
1660 0 -26209.37952863 0
1661 0 -28255.74136079 0
1662 0 -27249.12499086 0
1663 1 33572.39014044 1
1664 1 35151.45747545 1
1665 0 -31202.15444307 0
1666 1 27520.57383782 1
1667 0 -36304.17615521 0
1668 1 31389.62820379 1
1669 0 -19812.90288811 0
1670 1 9789.73761645 1
1671 0 -29706.46978346 0
1672 1 27507.47992666 1
1673 0 -37449.15947601 0
1674 0 -25736.64931090 0
1675 0 -20899.51727759 0
1676 0 -27985.27277366 0
1677 1 31893.53591040 1
1678 1 38056.21094577 1
1679 0 -20857.48563607 0
1680 0 -30434.84015728 0
1681 0 -35790.28650206 0
1682 0 -11489.91838815 0
1683 0 -6755.99895349 0
1684 1 27765.75829336 1
1685 0 -30033.90156322 0
1686 1 42403.38700534 1
1687 1 28415.58059845 1
1688 0 -39358.87093603 0
1689 0 -40653.74575148 0
1690 1 30372.01226393 1
1691 0 -23071.06111190 0
1692 1 36771.16351617 1
1693 1 32930.33066567 1
1694 0 -18889.98306853 0
1695 0 -24883.17115143 0
1696 1 27090.50942747 1
1697 1 23904.49845390 1
1698 1 42319.29363103 1
1699 1 10336.73320950 1
1700 1 30846.08892990 1
1701 0 -33142.38902062 0
1702 0 -28502.39302370 0
1703 0 -26221.47812546 0
1704 1 39290.85202018 1
1705 0 -19069.58975115 0
1706 0 -41363.17506474 0
1707 0 -37518.64372638 0
1708 1 22658.05119071 1
1709 1 24301.96700668 1
1710 1 39288.42883869 1
1711 1 29213.79720866 1
1712 1 32516.90828101 1
1713 1 28417.88265824 1
1714 1 34956.68867059 1
1715 1 25008.77408375 1
1716 0 -25227.88706423 0
1717 0 -43215.07600803 0
1718 1 20207.79948819 1
1719 0 -19784.94256773 0
1720 0 -30300.30207193 0
1721 1 30673.69309984 1
1722 1 30491.58011312 1
1723 0 -11508.79433455 0
1724 1 33757.24435241 1
1725 1 37457.95226849 1
1726 0 -31960.23511832 0
1727 1 37664.55469266 1
1728 0 -48302.57168525 0
1729 0 -30124.13025070 0
1730 1 18803.82936395 1
1731 1 28083.19402592 1
1732 0 -16128.51450956 0
1733 1 34878.36267697 1
1734 1 21675.69395282 1
1735 1 36264.48201944 1
1736 0 -16023.18074309 0
1737 1 28247.23760885 1
1738 1 29616.20394876 1
1739 0 -44358.35018476 0
1740 0 -37217.87032046 0
1741 0 -25381.46011874 0
1742 1 46945.74154488 1
1743 1 36061.13649930 1
1744 0 -28406.65902280 0
1745 1 25455.48081431 1
1746 0 -29712.02721227 0
1747 1 29528.59861357 1
1748 1 47335.32643764 1
1749 1 -13634.04747221 0
1750 1 26241.26859204 1
1751 1 30390.98387326 1
1752 1 37871.02224864 1
1753 1 37731.24130562 1
1754 1 30831.60440024 1
1755 1 32663.49412962 1
1756 1 11390.53016263 1
1757 1 36487.72779453 1
1758 0 -32683.44241023 0
1759 1 29237.96376564 1
1760 0 -33672.69502353 0
1761 0 -21458.32179459 0
1762 1 28937.10328952 1
1763 0 -46665.68738417 0
1764 0 -20037.47077919 0
1765 0 -36850.79823566 0
1766 0 -16896.52760156 0
1767 0 -32619.57684509 0
1768 0 -34823.35964071 0
1769 1 31617.89612570 1
1770 1 32577.27608716 1
1771 0 -31622.99771113 0
1772 0 -40363.45517483 0
1773 1 35765.17336439 1
1774 1 20590.41457488 1
1775 0 -36117.62281929 0
1776 0 -27691.36840744 0
1777 1 30790.98842835 1
1778 0 -24153.30317894 0
1779 1 22430.62319278 1
1780 0 -21870.40360296 0
1781 1 29103.31398347 1
1782 1 43963.74451864 1
1783 1 30105.53261906 1
1784 0 -17863.14079981 0
1785 1 25548.15145943 1
1786 0 -23782.74289068 0
1787 0 -23686.63425878 0
1788 1 25859.98016455 1
1789 1 30866.88579938 1
1790 1 44216.92527982 1
1791 1 19204.80843541 1
1792 0 -13476.01370527 0
1793 0 -38054.23351122 0
1794 1 28302.76392839 1
1795 0 -26313.74244405 0
1796 0 -22433.05239165 0
1797 1 28624.64996758 1
1798 1 40648.81728426 1
1799 1 31997.43637580 1
1800 0 -29378.65213693 0
1801 1 16173.12654680 1
1802 1 32583.03940553 1
1803 0 -24988.75702829 0
1804 1 21545.91544088 1
1805 1 29386.07098591 1
1806 1 23102.77826381 1
1807 1 38188.84252395 1
1808 0 -17925.75162492 0
1809 0 -38342.67665957 0
1810 1 34390.95148422 1
1811 1 29516.74915968 1
1812 0 -33057.70156388 0
1813 1 38305.76358200 1
1814 0 -32829.41122839 0
1815 0 -35297.54030460 0
1816 0 -24527.89056569 0
1817 1 19156.05592987 1
1818 0 -23480.04326907 0
1819 1 23141.58354385 1
1820 1 26416.36332308 1
1821 0 -15907.17354867 0
1822 0 -23279.36775419 0
1823 0 -29351.43973514 0
1824 1 29451.24016098 1
1825 1 25775.87166766 1
1826 0 -36239.64555600 0
1827 0 -19747.99374118 0
1828 1 33833.12248073 1
1829 1 18908.61167727 1
1830 0 -38921.40985750 0
1831 1 33615.18657741 1
1832 0 -22087.43981319 0
1833 0 -25272.79513513 0
1834 0 -21009.00453952 0
1835 0 -46522.55260096 0
1836 0 -39916.10014286 0
1837 1 35728.28421667 1
1838 1 33150.20796617 1
1839 1 18182.96224706 1
1840 1 31556.76403527 1
1841 1 18429.80406963 1
1842 0 -37588.52816416 0
1843 1 30374.99324049 1
1844 1 32701.24078819 1
1845 1 7986.88685110 1
1846 1 33122.64188220 1
1847 0 -26178.60741310 0
1848 1 28681.60459215 1
1849 1 41215.06304128 1
1850 0 -36271.79921579 0
1851 1 34750.95491184 1
1852 0 -38535.74992662 0
1853 1 38838.22348983 1
1854 1 36949.00371382 1
1855 0 -26517.93335781 0
1856 1 23628.65808228 1
1857 0 -30341.65660997 0
1858 1 41775.18435200 1
1859 0 -24810.10251179 0
1860 1 39509.46813042 1
1861 1 27641.36764007 1
1862 1 38726.55250398 1
1863 1 36356.82685274 1
1864 0 -27726.31578255 0
1865 1 29211.15840370 1
1866 1 33298.79757775 1
1867 0 -28411.20992421 0
1868 0 -28070.36006192 0
1869 1 32891.84562817 1
1870 0 -27068.10329345 0
1871 0 -32355.11677714 0
1872 1 33092.08488620 1
1873 1 41194.77127857 1
1874 0 -37716.98408005 0
1875 1 28934.63051137 1
1876 1 19781.54317226 1
1877 1 29657.85868324 1
1878 1 33463.30742723 1
1879 0 -33450.38299996 0
1880 1 35983.07696720 1
1881 0 -33979.52922076 0
1882 0 -19050.50134980 0
1883 0 -17492.73232653 0
1884 0 -31491.41720595 0
1885 1 13856.84426271 1
1886 0 -24841.56442134 0
1887 1 37190.57783600 1
1888 0 -33333.27494990 0
1889 0 -33742.02901242 0
1890 1 39785.59523168 1
1891 0 -29876.53870357 0
1892 1 12570.89095487 1
1893 0 -24981.81601541 0
1894 0 -41215.22738950 0
1895 1 46764.74538048 1
1896 1 23991.09239889 1
1897 1 33060.07878530 1
1898 0 -36366.24151342 0
1899 0 -31307.68854636 0
1900 1 26237.16357631 1
1901 0 -23460.42604104 0
1902 0 -32385.53459561 0
1903 1 14511.52880388 1
1904 0 -27761.93472896 0
1905 0 -32102.81973437 0
1906 0 -35785.63851702 0
1907 0 -30963.89725728 0
1908 1 35665.53837824 1
1909 0 -31844.71443826 0
1910 1 31629.37055589 1
1911 1 34201.40608177 1
1912 1 30821.91664558 1
1913 0 -19182.99157372 0
1914 1 33482.90196994 1
1915 0 -28432.85598368 0
1916 0 -24060.86225522 0
1917 1 32993.48207742 1
1918 1 9000.24163874 1
1919 1 29566.82766568 1
1920 1 30194.35939814 1
1921 0 -15465.54495288 0
1922 1 33691.17308241 1
1923 0 -21726.62018238 0
1924 0 -27637.99140566 0
1925 0 -26872.16124925 0
1926 0 -34406.53576412 0
1927 0 -23996.37026362 0
1928 1 33440.84199519 1
1929 0 -31127.06053925 0
1930 1 12335.71620102 1
1931 0 -33593.03582263 0
1932 0 -29736.47389384 0
1933 1 38125.16514722 1
1934 0 -33315.36862688 0
1935 1 13939.97456935 1
1936 1 36033.36680932 1
1937 1 34689.25842604 1
1938 1 29303.01851241 1
1939 0 -22875.84211337 0
1940 1 18499.07510983 1
1941 1 28946.61774230 1
1942 1 36840.70430910 1
1943 1 34298.02523047 1
1944 1 30032.77634645 1
1945 1 30983.94384107 1
1946 0 -33556.38069334 0
1947 0 -19318.65505419 0
1948 1 31165.55475679 1
1949 1 35140.16594092 1
1950 1 32974.16075187 1
1951 0 -26189.52819019 0
1952 1 32249.79939894 1
1953 1 26966.51001102 1
1954 0 -43525.95824244 0
1955 1 20227.88913273 1
1956 1 36742.93398486 1
1957 1 22487.06095374 1
1958 0 -32501.22575331 0
1959 0 -29397.04607662 0
1960 0 -37335.09588652 0
1961 0 -26289.53784596 0
1962 1 33916.12773808 1
1963 0 -32486.28884379 0
1964 1 12077.39129813 1
1965 0 -29620.42328367 0
1966 1 22943.64358957 1
1967 1 35928.75549996 1
1968 1 13236.15989910 1
1969 1 40084.46115563 1
1970 1 31557.34207952 1
1971 0 -30456.80895046 0
1972 1 29196.59804018 1
1973 0 -24243.03236306 0
1974 0 -17429.41771006 0
1975 1 38899.25918854 1
1976 0 -36149.41787791 0
1977 0 -30248.62322015 0
1978 1 37308.07348935 1
1979 1 31423.69369814 1
1980 1 34021.36812588 1
1981 1 33030.44256517 1
1982 1 29768.49596746 1
1983 1 32397.67670307 1
1984 0 -36738.67102109 0
1985 1 31355.93470450 1
1986 0 -23446.48547258 0
1987 0 -18650.07847565 0
1988 1 29705.54176936 1
1989 0 -35147.66842819 0
1990 1 40413.67818463 1
1991 1 33088.30148325 1
1992 0 -30095.47046406 0
1993 1 13589.99714503 1
1994 1 37826.54567458 1
1995 0 -27468.49144601 0
1996 1 28367.25278657 1
1997 1 20699.25633419 1
1998 1 33664.78075569 1
