# idx_orig bit_orig post_llr hard
1033 1 26646.06922449 1
1034 1 33684.98161412 1
1035 1 31569.38247606 1
1036 1 26257.98014758 1
1037 0 -33212.34141806 0
1038 0 -36773.85844886 0
1039 1 31030.83807838 1
1040 0 -26666.46262708 0
1041 0 -33939.23378532 0
1042 1 36831.37564236 1
1043 0 -31844.71443826 0
1044 0 -40918.98816066 0
1045 0 -46665.68738417 0
1046 0 -32818.72822078 0
1047 1 39229.86295599 1
1048 0 -35586.82381412 0
1049 1 38233.36683464 1
1050 0 -32458.72888416 0
1051 0 -32047.99191006 0
1052 0 -40351.30989636 0
1053 1 30330.99451667 1
1054 1 40188.55372593 1
1055 0 -39524.38709615 0
1056 1 43720.39561070 1
1057 1 28119.55283096 1
1058 1 31460.24302837 1
1059 0 -41803.48903474 0
1060 0 -34396.41563063 0
1061 1 38534.34334664 1
1062 0 -28325.29944944 0
1063 1 37382.71724894 1
1064 1 35375.90070514 1
1065 0 -39262.21153864 0
1066 1 39328.13876557 1
1067 1 32930.33066567 1
1068 0 -41572.40063648 0
1069 0 -27459.92366570 0
1070 0 -38950.73118932 0
1071 0 -28832.18640390 0
1072 1 29096.24595640 1
1073 1 34052.38484581 1
1074 0 -22144.97963452 0
1075 1 33609.19902319 1
1076 1 18859.12406142 1
1077 1 30556.49220042 1
1078 0 -25104.98053548 0
1079 0 -24759.50218105 0
1080 0 -27480.68527304 0
1081 1 20234.62859766 1
1082 1 21365.13085939 1
1083 1 18645.12403897 1
1084 0 -33329.96848864 0
1085 1 24729.53274508 1
1086 1 21196.01146715 1
1087 1 27095.41098129 1
1088 1 24961.96665845 1
1089 1 22484.09963498 1
1090 1 22087.52476676 1
1091 1 30228.96790444 1
1092 1 23332.11758724 1
1093 0 -21750.52624220 0
1094 1 34066.22095884 1
1095 1 23386.45315052 1
1096 1 34735.11242764 1
1097 0 -16639.51427113 0
1098 1 39193.96734315 1
1099 1 28028.71262425 1
1100 1 26382.02393293 1
1101 0 -23767.14335502 0
1102 1 17603.39165157 1
1103 1 27057.97632941 1
1104 1 20160.29228578 1
1105 0 -27800.41766177 0
1106 0 -28740.46791345 0
1107 1 28358.17848266 1
1108 1 24518.01437451 1
1109 0 -19660.30974782 0
1110 1 31077.09039087 1
1111 0 -18209.47978298 0
1112 0 -29058.66549102 0
1113 0 -27304.08776532 0
1114 1 35969.94156304 1
1115 1 28805.08362080 1
1116 1 38889.57008194 1
1117 0 -39330.62136993 0
1118 0 -31107.48098804 0
1119 1 30284.95473405 1
1120 1 31228.40848364 1
1121 1 42494.18809683 1
1122 0 -34424.01065437 0
1123 0 -38900.65412844 0
1124 1 39319.10881217 1
1125 1 34585.76775277 1
1126 0 -36495.68380890 0
1127 1 24525.33034452 1
1128 1 43170.59590747 1
1129 1 35341.31946409 1
1130 0 -38763.65406413 0
1131 1 40048.62922538 1
1132 1 32701.24078819 1
1133 1 37751.65763953 1
1134 0 -19762.52360235 0
1135 1 38958.53890545 1
1136 1 28736.23558017 1
1137 1 36777.75076983 1
1138 0 -36644.89896361 0
1139 1 32718.96798721 1
1140 0 -30335.98624229 0
1141 1 28260.30986886 1
1142 0 -42508.34241171 0
1143 0 -34387.53232308 0
1144 1 41579.26822563 1
1145 0 -42217.02832188 0
1146 0 -36232.70340551 0
1147 0 -38172.85324859 0
1148 0 -30959.95407514 0
1149 1 34750.95491184 1
1150 0 -38523.85163602 0
1151 1 31631.79448439 1
1152 1 30194.35939814 1
1153 0 -28700.28901916 0
1154 1 42135.37653090 1
1155 1 31416.67369585 1
1156 0 -34134.93861297 0
1157 0 -36381.64505339 0
1158 1 34627.57529944 1
1159 0 -35115.45589621 0
1160 0 -31270.27613265 0
1161 1 36061.13649930 1
1162 1 26651.43729924 1
1163 0 -40724.71343838 0
1164 0 -32398.28512594 0
1165 1 38878.79426962 1
1166 1 25452.01442733 1
1167 0 -32484.09514589 0
1168 1 30922.43470478 1
1169 1 16329.40012999 1
1170 1 31004.71179950 1
1171 0 -26993.77273032 0
1172 1 32258.46965862 1
1173 1 24563.92471163 1
1174 1 26771.63950839 1
1175 0 -27624.51211319 0
1176 0 -16454.31580761 0
1177 1 27257.30078720 1
1178 0 -30072.95596147 0
1179 1 24473.45978760 1
1180 0 -21601.14053468 0
1181 1 23031.54160274 1
1182 1 30928.35142375 1
1183 1 19210.25282208 1
1184 0 -32295.02554481 0
1185 0 -30393.42668963 0
1186 1 33119.95950009 1
1187 0 -25119.70721728 0
1188 1 22981.39211050 1
1189 1 23138.48749298 1
1190 0 -19223.15034963 0
1191 0 -27367.13180563 0
1192 1 26446.79120739 1
1193 1 30996.45841934 1
1194 0 -27871.22765430 0
1195 0 -21070.61942005 0
1196 0 -25659.22386707 0
1197 1 16559.47850386 1
1198 1 32756.82008088 1
1199 1 36221.99235639 1
1200 1 33968.59733762 1
1201 0 -32185.10441068 0
1202 0 -31960.23511832 0
1203 0 -35509.33828729 0
1204 1 30572.14254496 1
1205 1 43032.55241804 1
1206 1 36631.70993174 1
1207 1 35099.30248153 1
1208 0 -28960.09381781 0
1209 0 -31975.27618957 0
1210 1 35737.28291562 1
1211 0 -28411.62407493 0
1212 1 35966.86195401 1
1213 1 42468.07629257 1
1214 1 32841.89387650 1
1215 1 25055.26932965 1
1216 1 28696.64831921 1
1217 0 -35817.34378330 0
1218 1 19326.42512914 1
1219 1 27630.84103011 1
1220 1 36925.29989821 1
1221 0 -29773.19022742 0
1222 0 -26453.45201245 0
1223 1 25775.87166766 1
1224 0 -31512.91615537 0
1225 0 -22324.95599504 0
1226 1 28197.68238809 1
1227 0 -37081.43508182 0
1228 0 -28541.81187363 0
1229 0 -31807.66103645 0
1230 1 30125.11903221 1
1231 1 32862.76485912 1
1232 1 31296.82452934 1
1233 0 -36843.34610024 0
1234 1 37148.47925916 1
1235 1 38748.19315334 1
1236 0 -35917.46826799 0
1237 1 34680.02419568 1
1238 1 32900.16700654 1
1239 1 36087.56508692 1
1240 0 -31439.17243691 0
1241 1 48456.36385891 1
1242 1 33463.30742723 1
1243 1 33245.25189260 1
1244 0 -31993.50004974 0
1245 0 -21555.19492268 0
1246 1 24518.51080655 1
1247 0 -30414.64018055 0
1248 1 40372.68711372 1
1249 1 36655.12365586 1
1250 0 -26230.44250310 0
1251 1 27849.34604499 1
1252 1 21934.80591343 1
1253 0 -22875.84211337 0
1254 0 -29386.86886542 0
1255 1 43413.67172002 1
1256 0 -33189.65807536 0
1257 0 -26862.07148965 0
1258 1 32477.90960701 1
1259 0 -32513.50368056 0
1260 1 27467.81369605 1
1261 1 35153.50790565 1
1262 1 39924.12380014 1
1263 0 -39109.57017379 0
1264 0 -30000.28556742 0
1265 1 33615.18657741 1
1266 0 -33287.06091965 0
1267 1 27320.76328923 1
1268 0 -40102.32088508 0
1269 1 38110.23399075 1
1270 1 44970.81808222 1
1271 0 -30704.92651977 0
1272 1 39978.93777233 1
1273 1 30534.67505477 1
1274 1 32817.12213579 1
1275 1 32891.84562817 1
1276 0 -37374.10021421 0
1277 0 -43057.56697597 0
1278 0 -32227.24911980 0
1279 0 -35429.10187887 0
1280 0 -34886.70903758 0
1281 1 39238.82649786 1
1282 1 36706.13410819 1
1283 1 36559.04336300 1
1284 0 -42929.39641498 0
1285 0 -32620.08351599 0
1286 1 29616.20394876 1
1287 1 33730.56052033 1
1288 0 -34162.84354095 0
1289 1 35287.20965878 1
1290 1 35187.77843595 1
1291 1 39121.82129411 1
1292 1 27522.04564703 1
1293 0 -30701.99817969 0
1294 1 33074.45533761 1
1295 1 27749.89590085 1
1296 0 -40375.56906368 0
1297 0 -32628.95098904 0
1298 1 33514.80747753 1
1299 1 30033.69190313 1
1300 0 -28070.36006192 0
1301 1 35004.24860107 1
1302 0 -28509.93362338 0
1303 1 43825.07196312 1
1304 0 -37727.89576891 0
1305 0 -37866.03978786 0
1306 1 30504.04552045 1
1307 1 33300.43126342 1
1308 0 -40768.58696009 0
1309 0 -29387.21875253 0
1310 1 39181.00815365 1
1311 1 40827.09448282 1
1312 0 -48564.43819213 0
1313 1 26158.91732080 1
1314 1 27892.55255491 1
1315 0 -40729.59077584 0
1316 1 25798.94454158 1
1317 0 -40939.32055527 0
1318 1 38775.51086108 1
1319 0 -42280.07115994 0
1320 1 30032.77634645 1
1321 1 27956.77155966 1
1322 0 -40166.58185331 0
1323 1 22902.52917997 1
1324 1 50703.91489760 1
1325 1 40471.79023681 1
1326 1 39785.59523168 1
1327 0 -31623.40955340 0
1328 0 -30736.34043581 0
1329 0 -37194.35106009 0
1330 1 21719.95532851 1
1331 1 44378.91821564 1
1332 0 -37101.09753687 0
1333 0 -42501.40142014 0
1334 0 -34189.76925814 0
1335 0 -30225.28054287 0
1336 1 36660.11868686 1
1337 1 32583.79052220 1
1338 1 44900.26060023 1
1339 0 -43795.10828524 0
1340 0 -42476.36131663 0
1341 0 -44805.51932453 0
1342 1 29293.54309914 1
1343 1 41197.20001153 1
1344 0 -29134.68266326 0
1345 0 -39933.85100288 0
1346 0 -42711.39593426 0
1347 1 39377.38015182 1
1348 0 -32988.87031801 0
1349 1 24331.81995539 1
1350 0 -35573.05037042 0
1351 0 -31402.75423070 0
1352 0 -33134.12188297 0
1353 0 -43023.33214925 0
1354 1 43977.65437995 1
1355 0 -36746.68366423 0
1356 0 -22769.40664921 0
1357 0 -36698.92297343 0
1358 1 28999.35116478 1
1359 1 29737.91422062 1
1360 1 40512.49545334 1
1361 0 -40730.31624126 0
1362 0 -33694.20276357 0
1363 1 23593.22044457 1
1364 0 -42373.80714507 0
1365 0 -31220.27223256 0
1366 0 -36616.45189432 0
1367 1 38277.81805821 1
1368 0 -44715.49387000 0
1369 1 29566.82766568 1
1370 1 27365.92373033 1
1371 0 -39422.70400203 0
1372 1 32674.26391186 1
1373 1 35483.16863082 1
1374 0 -44943.07115472 0
1375 1 44642.36294430 1
1376 0 -29708.15451713 0
1377 0 -36785.64767673 0
1378 0 -43539.32597116 0
1379 1 26412.23493507 1
1380 0 -39045.84520507 0
1381 0 -41544.31928681 0
1382 1 38971.50528234 1
1383 1 29438.00766185 1
1384 0 -30217.14208957 0
1385 0 -43753.14546004 0
1386 0 -27184.31359385 0
1387 0 -28922.77961795 0
1388 1 39534.71344281 1
1389 1 33836.87208227 1
1390 1 26539.69581328 1
1391 0 -25356.83045425 0
1392 0 -35593.09118580 0
1393 0 -29678.56148330 0
1394 1 26212.47001255 1
1395 0 -34820.49064499 0
1396 1 27170.46879989 1
1397 1 19053.65639039 1
1398 0 -28519.36304444 0
1399 1 35447.46528281 1
1400 0 -26530.31033245 0
1401 0 -30593.23940425 0
1402 0 -34211.18531111 0
1403 1 28152.99251053 1
1404 1 25609.29737539 1
1405 1 23001.78747056 1
1406 1 39404.40522180 1
1407 0 -30096.87630760 0
1408 1 35151.45747545 1
1409 1 35333.73930179 1
1410 1 39432.39387209 1
1411 0 -32500.46949023 0
1412 0 -33363.15928372 0
1413 0 -42454.48984029 0
1414 0 -26739.00611314 0
1415 0 -40274.20147539 0
1416 0 -42483.83320563 0
1417 1 38393.64213797 1
1418 1 26686.02052351 1
1419 1 19214.17427954 1
1420 0 -42191.07273317 0
1421 0 -36787.89324823 0
1422 0 -39333.14003112 0
1423 1 42447.35947925 1
1424 1 37261.51309075 1
1425 1 21944.21658350 1
1426 1 18451.61878138 1
1427 0 -43384.74607162 0
1428 1 20814.68332532 1
1429 0 -35394.59774350 0
1430 0 -36498.71511843 0
1431 1 37886.37043026 1
1432 0 -17280.66731849 0
1433 0 -21831.07840321 0
1434 1 31807.43088413 1
1435 1 14550.06444941 1
1436 0 -36326.76974558 0
1437 1 36327.29971020 1
1438 0 -35660.82249637 0
1439 1 14242.90871024 1
1440 1 20297.44065005 1
1441 1 31572.05499296 1
1442 0 -13933.19624838 0
1443 0 -39901.44932929 0
1444 0 -35483.67640749 0
1445 1 31135.75431581 1
1446 0 -13632.45709996 0
1447 1 12732.45221116 1
1448 1 28120.88470717 1
1449 0 -328.37838086 0
1450 0 -33760.03005058 0
1451 1 28885.64339028 1
1452 1 31853.45328758 1
1453 0 -328.37838086 0
1454 1 328.37838086 1
1455 1 25548.15145943 1
1456 0 -4168.36147146 0
1457 0 -28598.15811732 0
1458 0 -26376.83156913 0
1459 0 -29206.37323181 0
1460 0 -3943.33557846 0
1461 1 9423.62902021 1
1462 0 -30495.78486917 0
1463 1 9789.32924831 1
1464 1 34218.61118837 1
1465 0 -28695.94673078 0
1466 0 -28341.37967973 0
1467 1 15160.53574527 1
1468 1 12570.89095487 1
1469 1 36129.98059386 1
1470 0 -18624.54087749 0
1471 1 38218.57379031 1
1472 1 32157.43354164 1
1473 1 31243.05993783 1
1474 0 -18712.08219785 0
1475 1 13688.25093910 1
1476 0 -32895.63527458 0
1477 1 14122.65491800 1
1478 0 -28712.62258488 0
1479 1 24538.05237617 1
1480 0 -32003.23444868 0
1481 0 -17667.55105090 0
1482 0 -10588.89337833 0
1483 0 -30270.78158343 0
1484 0 -17073.18167021 0
1485 1 23819.23080480 1
1486 0 -25076.68929258 0
1487 0 -31029.62757513 0
1488 1 13236.15989910 1
1489 0 -10618.89866515 0
1490 0 -27351.19252374 0
1491 0 -13954.95563985 0
1492 0 -25947.11905438 0
1493 0 -28616.11778451 0
1494 0 -32351.77218533 0
1495 1 27472.98131173 1
1496 1 17995.80051882 1
1497 0 -28355.34597514 0
1498 1 10849.16944340 1
1499 0 -21246.38626257 0
1500 0 -22034.91927613 0
1501 0 -22880.71590657 0
1502 0 -6363.00992648 0
1503 0 -10346.18309485 0
1504 1 26141.22456386 1
1505 1 12688.09866909 1
1506 0 -20776.13318569 0
1507 1 18908.61167727 1
1508 1 21773.55092452 1
1509 0 -6755.99895349 0
1510 1 11057.20891122 1
1511 1 28186.37223080 1
1512 1 12959.73033064 1
1513 1 26006.38253101 1
1514 1 24923.47112408 1
1515 1 31549.63952105 1
1516 0 -14263.55067744 0
1517 1 15971.93488226 1
1518 1 29092.94178141 1
1519 1 18461.99288984 1
1520 1 31508.42963019 1
1521 0 -34969.53119673 0
1522 1 34702.53822257 1
1523 1 23788.95041069 1
1524 1 20826.74196581 1
1525 1 29817.84010145 1
1526 1 21125.32876929 1
1527 1 30654.83143144 1
1528 1 32921.77589249 1
1529 0 -39886.93488838 0
1530 0 -29140.62355060 0
1531 0 -17283.49497871 0
1532 1 37783.57493098 1
1533 1 24835.88834113 1
1534 0 -34960.92553680 0
1535 0 -33507.20095280 0
1536 0 -35848.36816468 0
1537 0 -27993.60078184 0
1538 1 20590.41457488 1
1539 1 38820.05169030 1
1540 0 -24924.50711552 0
1541 0 -38295.38058065 0
1542 1 36595.97986568 1
1543 1 34825.11562150 1
1544 1 20498.03438851 1
1545 0 -24032.53428402 0
1546 1 38222.90412881 1
1547 1 29618.58022428 1
1548 0 -40381.16279026 0
1549 1 32915.78413134 1
1550 0 -29607.78679512 0
1551 1 25012.30125422 1
1552 1 30200.59876289 1
1553 1 44462.30596243 1
1554 0 -22805.90099751 0
1555 0 -33918.93109659 0
1556 1 34857.36260211 1
1557 1 28591.95372853 1
1558 0 -27183.17342223 0
1559 1 21443.70564668 1
1560 1 39940.97039277 1
1561 1 28435.51200595 1
1562 0 -34340.57373024 0
1563 1 37437.32351842 1
1564 1 33343.37569289 1
1565 0 -28057.60759901 0
1566 0 -22307.36860099 0
1567 1 37471.73095372 1
1568 1 28574.53016730 1
1569 1 39018.04682226 1
1570 0 -32299.51310173 0
1571 1 38724.75172462 1
1572 0 -30923.60252479 0
1573 0 -31446.05934137 0
1574 0 -42296.32473374 0
1575 1 29302.28321388 1
1576 0 -39358.87093603 0
1577 0 -32577.59488093 0
1578 0 -34406.53576412 0
1579 0 -27792.54380566 0
1580 1 34628.50108243 1
1581 1 40653.27560731 1
1582 1 25498.83268971 1
1583 1 36250.20932901 1
1584 0 -40540.89675199 0
1585 1 36224.04796931 1
1586 0 -26459.95742410 0
1587 0 -26985.49743552 0
1588 0 -38526.97893689 0
1589 1 31194.06894257 1
1590 0 -36193.36462434 0
1591 1 37317.55313308 1
1592 1 38731.62748095 1
1593 0 -21111.76557325 0
1594 1 30240.46410602 1
1595 1 33870.35874729 1
1596 1 28314.62981030 1
1597 1 43297.38537996 1
1598 0 -33127.56394170 0
1599 0 -37583.31155392 0
1600 0 -18452.57667679 0
1601 0 -30834.64800618 0
1602 0 -31973.52875693 0
1603 1 25350.97190345 1
1604 1 38020.79508814 1
1605 0 -30987.37004621 0
1606 1 33975.18757138 1
1607 1 25757.83163422 1
1608 1 30765.38963954 1
1609 1 35656.19558939 1
1610 0 -30281.49979474 0
1611 1 37131.90814751 1
1612 0 -33688.75860799 0
1613 0 -31622.99771113 0
1614 0 -27851.30537928 0
1615 1 32807.87766832 1
1616 1 32205.93353023 1
1617 0 -24500.03669637 0
1618 0 -32351.42962534 0
1619 1 27975.52535120 1
1620 1 27856.95824495 1
1621 0 -24799.17646176 0
1622 0 -23782.74289068 0
1623 0 -33594.28800193 0
1624 1 27835.06417531 1
1625 1 33572.39014044 1
1626 1 27871.15221109 1
1627 0 -26926.57478635 0
1628 1 27284.91343147 1
1629 0 -24145.32254126 0
1630 0 -29313.08437612 0
1631 0 -24562.30035968 0
1632 0 -40020.73942582 0
1633 1 28700.14521114 1
1634 1 32527.96594711 1
1635 0 -26908.90939924 0
1636 0 -24060.86225522 0
1637 1 36131.02579740 1
1638 0 -35027.61286091 0
1639 0 -36777.60519690 0
1640 0 -41159.55596173 0
1641 1 36740.13487218 1
1642 1 33472.58899521 1
1643 1 18279.21120928 1
1644 0 -28842.52077030 0
1645 0 -26828.33015551 0
1646 1 31002.65100024 1
1647 1 26776.72266763 1
1648 0 -29082.80533161 0
1649 0 -23406.16462368 0
1650 0 -16188.32080740 0
1651 0 -24550.95947058 0
1652 0 -22482.97643869 0
1653 0 -34475.69779198 0
1654 1 26959.10931407 1
1655 0 -29839.73716962 0
1656 0 -30095.47046406 0
1657 0 -25606.74468299 0
1658 1 33614.86850833 1
1659 1 26939.42566888 1
1660 0 -33833.22280193 0
1661 1 28898.13878758 1
1662 1 29303.01851241 1
1663 0 -26289.53784596 0
1664 1 25463.03123001 1
1665 0 -35299.15013757 0
1666 0 -28816.36042329 0
1667 1 39337.03039322 1
1668 1 30233.30757365 1
1669 1 30590.26412733 1
1670 0 -27436.59015481 0
1671 1 29415.60078237 1
1672 0 -25161.26080576 0
1673 0 -29689.39066304 0
1674 1 39786.00965821 1
1675 1 36220.71467831 1
1676 1 38714.31512533 1
1677 1 30288.22054773 1
1678 0 -31233.58303454 0
1679 1 31719.31010268 1
1680 1 36790.94953152 1
1681 0 -39145.04437374 0
1682 0 -34315.85617500 0
1683 0 -28717.70521590 0
1684 0 -31840.87299618 0
1685 1 33945.58559312 1
1686 1 32935.98433664 1
1687 1 25455.48081431 1
1688 1 22975.38218176 1
1689 0 -28091.60648325 0
1690 0 -21715.48812599 0
1691 1 31659.09275196 1
1692 1 27702.17294796 1
1693 1 31387.19585482 1
1694 0 -22083.92118938 0
1695 1 27181.83671819 1
1696 1 29902.72019265 1
1697 1 25029.93489737 1
1698 0 -23762.77900671 0
1699 0 -31644.03041416 0
1700 0 -27521.06590762 0
1701 0 -26624.04736721 0
1702 1 25822.94634885 1
1703 1 21090.19556623 1
1704 0 -24907.32159672 0
1705 1 15062.90415350 1
1706 1 23008.03224632 1
1707 0 -20757.95571404 0
1708 1 23475.22254541 1
1709 1 22821.95367517 1
1710 0 -18966.52891182 0
1711 1 20324.08238296 1
1712 1 16121.05165860 1
1713 1 18139.54909553 1
1714 1 19231.31275840 1
1715 0 -25492.87620797 0
1716 1 27802.13563659 1
1717 0 -24810.10251179 0
1718 0 -22471.85744466 0
1719 1 30229.20708183 1
1720 1 33892.75923420 1
1721 0 -25504.50634198 0
1722 1 39295.67019339 1
1723 1 31846.30498102 1
1724 1 31560.83552458 1
1725 0 -26707.73640080 0
1726 0 -33536.77585358 0
1727 1 29769.07984881 1
1728 1 27654.90626805 1
1729 1 30390.98387326 1
1730 1 46698.06639786 1
1731 0 -26402.21234485 0
1732 0 -30814.72640255 0
1733 1 31228.91040968 1
1734 0 -21538.18808543 0
1735 0 -27453.74251254 0
1736 0 -32932.69303587 0
1737 1 31154.36319781 1
1738 1 30169.84745765 1
1739 1 30866.88579938 1
1740 0 -37656.96233559 0
1741 1 28949.52449581 1
1742 0 -33671.83650967 0
1743 0 -33498.87194001 0
1744 1 32516.90828101 1
1745 1 32053.88583988 1
1746 1 22998.27773456 1
1747 1 33756.16568315 1
1748 0 -23004.49395926 0
1749 0 -30519.62875299 0
1750 1 29209.55785058 1
1751 0 -34057.66802511 0
1752 1 22748.17505319 1
1753 1 23715.79471266 1
1754 0 -30515.96002647 0
1755 0 -29832.25188509 0
1756 0 -38385.23841280 0
1757 0 -27781.98928143 0
1758 1 30842.73433092 1
1759 0 -27511.25567941 0
1760 1 21152.02801864 1
1761 0 -32344.31694286 0
1762 0 -29126.00176487 0
1763 1 34966.13320909 1
1764 1 28989.90299670 1
1765 1 32833.94913509 1
1766 1 30134.95908114 1
1767 0 -30891.63306772 0
1768 0 -27510.59816168 0
1769 1 28069.64746719 1
1770 0 -41397.46212485 0
1771 0 -28939.05172396 0
1772 0 -33634.59979116 0
1773 1 25660.73496309 1
1774 1 27360.69097642 1
1775 0 -29954.29836778 0
1776 0 -22103.08807292 0
1777 1 25679.77546558 1
1778 0 -28561.89670180 0
1779 1 35536.67477066 1
1780 1 18730.92788712 1
1781 1 19941.51503363 1
1782 1 26489.96647462 1
1783 1 18038.98122857 1
1784 0 -22558.62118537 0
1785 0 -26732.82658680 0
1786 0 -25210.96742310 0
1787 1 7480.72510181 1
1788 0 -9886.75278663 0
1789 0 -21779.12739338 0
1790 1 9719.39933608 1
1791 0 -23730.23302015 0
1792 0 -23981.13827440 0
1793 1 26457.50417153 1
1794 0 -6810.95375258 0
1795 0 -12255.27014228 0
1796 0 -23901.54842713 0
1797 1 18771.66276438 1
1798 0 -23385.31162109 0
1799 1 18892.65526846 1
1800 0 -24566.46666104 0
1801 1 11391.86919305 1
1802 0 -21185.36660922 0
1803 0 -22738.09728490 0
1804 1 18499.07510983 1
1805 1 27124.56277985 1
1806 1 34362.22610011 1
1807 1 30069.41986725 1
1808 1 19814.06381602 1
1809 1 20682.11012529 1
1810 1 35869.74023244 1
1811 1 24568.73013430 1
1812 0 -34713.75342062 0
1813 0 -28374.38453378 0
1814 1 32915.03604463 1
1815 1 17631.25623086 1
1816 0 -29306.44584024 0
1817 1 28527.21434996 1
1818 1 19461.59539060 1
1819 0 -22031.27474352 0
1820 1 26912.44748703 1
1821 0 -19318.65505419 0
1822 0 -23680.72111900 0
1823 1 24587.93320572 1
1824 1 25100.36485710 1
1825 1 18763.11063255 1
1826 1 20184.25616102 1
1827 0 -18038.78948426 0
1828 1 20480.43693170 1
1829 0 -18777.51654178 0
1830 0 -19810.34181778 0
1831 1 12414.93343086 1
1832 1 21157.50705198 1
1833 1 18182.96224706 1
1834 1 9789.73761645 1
1835 1 15242.68311898 1
1836 1 16616.42830539 1
1837 1 12427.89204938 1
1838 1 12227.98644864 1
1839 0 -11603.22983971 0
1840 0 -10524.03104580 0
1841 0 -10853.49301946 0
1842 0 -13053.64962301 0
1843 1 9521.10407005 1
1844 1 13503.81887878 1
1845 0 -11900.40732777 0
1846 1 11963.51370751 1
1847 1 15058.44560008 1
1848 1 11941.45955053 1
1849 0 -18614.07554911 0
1850 1 11704.35741634 1
1851 1 16199.30835392 1
1852 0 -17440.78073962 0
1853 1 19854.78668281 1
1854 1 29239.69017999 1
1855 0 -25063.33296320 0
1856 0 -25448.69575109 0
1857 1 25666.35287104 1
1858 0 -30023.45418047 0
1859 1 34685.13146385 1
1860 1 28410.28764190 1
1861 0 -29757.32426027 0
1862 1 25518.43349662 1
1863 1 36170.10263966 1
1864 1 31069.52714483 1
1865 1 33833.99353888 1
1866 1 27819.60856404 1
1867 1 32195.71699087 1
1868 1 34268.64742033 1
1869 0 -21990.13819298 0
1870 1 25900.57129004 1
1871 0 -25012.15443120 0
1872 0 -25827.88521643 0
1873 0 -29930.03314762 0
1874 0 -23279.36775419 0
1875 1 25477.25365507 1
1876 1 20933.96298660 1
1877 0 -24621.71301948 0
1878 1 21444.27158188 1
1879 1 31773.77931378 1
1880 0 -25041.11353659 0
1881 0 -23252.92684494 0
1882 0 -27820.92323179 0
1883 0 -19357.95318380 0
1884 0 -29221.29603255 0
1885 0 -33974.56030227 0
1886 0 -33313.38224453 0
1887 1 24677.60166907 1
1888 0 -17043.94896260 0
1889 1 25674.49998254 1
1890 0 -19911.60942006 0
1891 1 24737.22054181 1
1892 0 -26209.37952863 0
1893 0 -31328.08967718 0
1894 1 21534.29637676 1
1895 0 -15465.54495288 0
1896 0 -23048.60850769 0
1897 0 -19738.22067850 0
1898 1 23896.08090643 1
1899 1 31739.75418847 1
1900 1 22189.29759530 1
1901 0 -21075.74248775 0
1902 0 -27768.56489061 0
1903 0 -32151.02890007 0
1904 0 -25094.12913626 0
1905 0 -18645.50074782 0
1906 0 -27896.62118741 0
1907 0 -19712.27994429 0
1908 0 -24907.05422047 0
1909 0 -22736.75136490 0
1910 0 -20478.86870730 0
1911 1 11690.33452644 1
1912 0 -16023.18074309 0
1913 0 -24457.25937833 0
1914 0 -17429.41771006 0
1915 1 15748.50348072 1
1916 1 18098.54851293 1
1917 0 -24402.61165814 0
1918 0 -11489.91838815 0
1919 0 -19069.58975115 0
1920 0 -25412.21548115 0
1921 0 -29327.96945328 0
1922 1 14872.35749300 1
1923 0 -25810.03905330 0
1924 0 -27449.77602921 0
1925 0 -13425.26487636 0
1926 0 -23840.35656314 0
1927 1 33846.50179582 1
1928 1 26940.29115367 1
1929 1 26853.11164271 1
1930 1 25288.18181908 1
1931 0 -34380.16685192 0
1932 1 23637.62227191 1
1933 0 -37381.87060044 0
1934 0 -28476.07609675 0
1935 0 -30335.25064403 0
1936 0 -24714.77300548 0
1937 0 -23996.37026362 0
1938 0 -29478.71541289 0
1939 1 15441.44465831 1
1940 0 -30834.94036372 0
1941 0 -28714.94346552 0
1942 0 -25966.57816276 0
1943 1 34253.25251081 1
1944 0 -29056.32158091 0
1945 0 -30879.98898061 0
1946 1 22929.37861526 1
1947 0 -29620.42328367 0
1948 0 -34700.03931084 0
1949 0 -28616.11781899 0
1950 0 -33713.45593075 0
1951 0 -25049.99352550 0
1952 0 -25422.79474718 0
1953 0 -16594.05434734 0
1954 1 23991.91368797 1
1955 0 -26440.05420222 0
1956 0 -29475.44775837 0
1957 1 34439.23908126 1
1958 0 -21009.00453952 0
1959 1 25813.54267756 1
1960 0 -18879.44271434 0
1961 0 -22969.81474880 0
1962 0 -24967.02987020 0
1963 1 23424.12084898 1
1964 0 -19498.23403247 0
1965 0 11283.39792244 1
1966 1 18492.65700298 1
1967 0 4141.96080437 1
1968 0 -20671.49571592 0
1969 1 20548.25361038 1
1970 1 19513.43484975 1
1971 1 -13634.04747221 0
1972 1 12077.39129813 1
1973 1 16334.10123262 1
1974 1 4283.36815239 1
1975 0 -19609.86713092 0
1976 1 19804.76649872 1
1977 0 -19572.30785224 0
1978 0 -20115.86329786 0
1979 1 19740.86417213 1
1980 0 -18281.46336223 0
1981 1 18696.91791819 1
1982 0 -22028.80061658 0
1983 0 -19341.38763613 0
1984 0 -30949.33853154 0
1985 0 -24438.31337884 0
1986 1 24160.84038506 1
1987 1 24432.98854500 1
1988 0 -17961.04032510 0
1989 1 23773.86778602 1
1990 0 -32830.93576953 0
1991 1 34220.59784287 1
1992 0 -32076.47216241 0
1993 0 -27192.89092286 0
1994 0 -34313.65841940 0
1995 1 29765.96692184 1
1996 1 39794.93997331 1
1997 1 29430.18673775 1
