# idx_orig bit_orig post_llr hard
1032 0 -84278.92673976 0
1033 1 88576.27048773 1
1034 1 85137.76692902 1
1035 0 -73995.82303176 0
1036 0 -87675.30417448 0
1037 1 85119.38017745 1
1038 1 82915.41582558 1
1039 0 -78904.59468394 0
1040 0 -89249.72353940 0
1041 1 93417.64553374 1
1042 0 -73789.57694331 0
1043 1 90727.67577104 1
1044 0 -82276.59648371 0
1045 0 -90202.40655698 0
1046 1 75972.13525836 1
1047 0 -87930.37127819 0
1048 1 99446.91754124 1
1049 1 77380.16977539 1
1050 0 -79971.52543390 0
1051 1 103532.32795932 1
1052 0 -78566.10059247 0
1053 1 92630.61376676 1
1054 1 70525.94274546 1
1055 1 104332.96441674 1
1056 1 77762.33195456 1
1057 0 -97333.18318259 0
1058 0 -98689.15722939 0
1059 1 82819.21115108 1
1060 1 82274.51564013 1
1061 1 102242.53644076 1
1062 0 -75813.50115713 0
1063 0 -78985.23152753 0
1064 1 94076.77829289 1
1065 1 110752.37720672 1
1066 1 82034.39173296 1
1067 0 -85160.63899270 0
1068 1 85484.11785671 1
1069 0 -94550.35621819 0
1070 1 76965.75151461 1
1071 1 100192.76607230 1
1072 0 -102729.77737006 0
1073 0 -78365.72530569 0
1074 1 55197.69835781 1
1075 1 90650.89415678 1
1076 0 -84374.33069681 0
1077 0 -74947.51414836 0
1078 1 93473.24867864 1
1079 1 92458.92071287 1
1080 0 -85712.32357673 0
1081 0 -81712.57730305 0
1082 1 58559.23683274 1
1083 1 85455.04967160 1
1084 1 109099.34559511 1
1085 0 -87184.69293178 0
1086 0 -96685.49459554 0
1087 0 -87823.62108147 0
1088 1 78707.45411695 1
1089 0 -82453.25099227 0
1090 0 -95594.44618199 0
1091 1 74584.61999827 1
1092 0 -93011.12607614 0
1093 0 -93504.89141899 0
1094 0 -61555.70213406 0
1095 1 79400.65061223 1
1096 0 -84198.76733679 0
1097 0 -99051.14396695 0
1098 0 -74699.30140958 0
1099 1 84642.50408334 1
1100 0 -95710.26130590 0
1101 0 -76404.36639451 0
1102 0 -63729.97440816 0
1103 1 86586.06897886 1
1104 0 -103712.04905371 0
1105 0 -73896.85827371 0
1106 0 -80919.44962104 0
1107 1 99743.96182582 1
1108 1 66239.28223862 1
1109 1 75748.47468696 1
1110 1 92633.51928919 1
1111 1 88579.52569580 1
1112 1 82559.14271163 1
1113 1 80816.49495811 1
1114 1 81784.26548287 1
1115 1 77910.49186323 1
1116 0 -98072.22014378 0
1117 1 71163.52608741 1
1118 1 94290.92190124 1
1119 1 57704.53937412 1
1120 0 -82639.68559871 0
1121 0 -90418.25216310 0
1122 0 -64589.59284977 0
1123 1 90635.51206580 1
1124 0 -91795.70981999 0
1125 1 82830.42032194 1
1126 1 73668.99834723 1
1127 0 -56625.79784117 0
1128 0 -66815.14568299 0
1129 1 55551.75740015 1
1130 0 -80504.12849835 0
1131 0 -87374.92618169 0
1132 0 -93415.93003217 0
1133 0 -70332.40770382 0
1134 1 70297.63667246 1
1135 0 -89341.78254350 0
1136 1 61976.82084454 1
1137 0 -54489.56206401 0
1138 0 -92377.32660325 0
1139 0 -65517.25364255 0
1140 0 -68754.76983266 0
1141 0 -84645.35129693 0
1142 0 -84603.40335264 0
1143 0 -61628.53614168 0
1144 0 -88622.34437723 0
1145 1 87894.65437009 1
1146 1 68112.53075186 1
1147 0 -60928.11301458 0
1148 1 56280.96453791 1
1149 1 65937.89116572 1
1150 1 56082.46823324 1
1151 0 -74922.59876743 0
1152 0 -93205.84954093 0
1153 1 81124.60925061 1
1154 1 81122.52846824 1
1155 1 84527.54250963 1
1156 1 89336.30025235 1
1157 0 -55814.62807559 0
1158 1 77809.20271497 1
1159 0 -63151.44412292 0
1160 0 -98605.22038058 0
1161 1 78942.38875683 1
1162 1 96591.88534217 1
1163 1 90532.95231260 1
1164 0 -79821.56722033 0
1165 0 -82612.23781047 0
1166 0 -65455.29962129 0
1167 0 -64379.41901881 0
1168 1 64770.27041362 1
1169 0 -59368.59190478 0
1170 1 70855.90770088 1
1171 0 -80409.88175753 0
1172 1 82461.33106183 1
1173 1 98964.72454124 1
1174 1 94929.56923209 1
1175 0 -72341.69557325 0
1176 0 -89992.54975976 0
1177 1 91934.65697125 1
1178 1 94254.93356548 1
1179 1 76221.04886653 1
1180 0 -99991.76895666 0
1181 1 95957.19205885 1
1182 0 -87284.93122802 0
1183 0 -102938.46712667 0
1184 1 100693.67957264 1
1185 1 88564.58479317 1
1186 1 65358.22324114 1
1187 1 80041.58920781 1
1188 1 79669.24794840 1
1189 1 66882.45998965 1
1190 1 57348.02757119 1
1191 1 98532.87985052 1
1192 0 -74709.07462841 0
1193 0 -88069.91246635 0
1194 1 77669.56442655 1
1195 1 82380.23126027 1
1196 0 -72042.45522464 0
1197 0 -70543.36198535 0
1198 1 96953.46221228 1
1199 0 -69550.23769179 0
1200 0 -90366.91432627 0
1201 1 63740.43072408 1
1202 0 -78646.13710283 0
1203 0 -73211.58487794 0
1204 1 78278.05407888 1
1205 0 -78275.14904336 0
1206 0 -58216.57173856 0
1207 0 -85983.23950245 0
1208 0 -96623.46899804 0
1209 1 98317.47253170 1
1210 1 68031.74250991 1
1211 0 -69015.30517795 0
1212 0 -103244.38469511 0
1213 1 90794.02394049 1
1214 1 82150.53169600 1
1215 1 70805.52637486 1
1216 1 104058.83399269 1
1217 0 -89247.41307249 0
1218 1 88792.79293820 1
1219 0 -117630.21387828 0
1220 1 92977.81762058 1
1221 1 61411.59817607 1
1222 1 85966.90832200 1
1223 1 106553.22916047 1
1224 0 -82216.40386109 0
1225 0 -62320.54333103 0
1226 1 98842.27345315 1
1227 0 -96785.58462410 0
1228 1 74342.37241825 1
1229 0 -102860.25118382 0
1230 1 91446.18541586 1
1231 1 58085.16356672 1
1232 0 -82206.63860870 0
1233 1 107282.95431408 1
1234 0 -83189.89145682 0
1235 0 -52051.49784237 0
1236 0 -94280.04926752 0
1237 0 -101903.54584368 0
1238 1 69622.29145041 1
1239 0 -89001.17633188 0
1240 0 -108838.69889601 0
1241 1 61461.67259160 1
1242 1 70059.72484143 1
1243 0 -87048.50520666 0
1244 0 -92124.23815381 0
1245 0 -48971.46572060 0
1246 1 93253.01982568 1
1247 0 -87489.20650944 0
1248 1 78055.46681147 1
1249 1 75242.15101561 1
1250 0 -80343.84565436 0
1251 1 67863.69680001 1
1252 0 -69816.31933456 0
1253 1 78007.62786466 1
1254 0 -99138.19910898 0
1255 1 59858.73331894 1
1256 1 79791.16028116 1
1257 0 -76250.05421237 0
1258 1 93356.93432836 1
1259 1 62712.85746912 1
1260 0 -73294.61963732 0
1261 1 74305.20827036 1
1262 0 -78567.06400754 0
1263 0 -83651.37539044 0
1264 1 77956.81297732 1
1265 0 -73645.29495310 0
1266 0 -70005.93705336 0
1267 1 69569.73344262 1
1268 0 -94521.30705790 0
1269 1 70246.46526472 1
1270 0 -87080.63629292 0
1271 0 -66885.98053684 0
1272 1 97147.21237843 1
1273 1 60686.24926789 1
1274 0 -65165.00329827 0
1275 0 -84253.80064818 0
1276 0 -68703.25255413 0
1277 1 74282.77646940 1
1278 1 70793.82170823 1
1279 0 -91157.74711774 0
1280 0 -55921.99051414 0
1281 0 -65004.50701140 0
1282 0 -84777.92992903 0
1283 0 -68054.26789883 0
1284 0 -45257.31918043 0
1285 1 61219.31939207 1
1286 1 81895.29704598 1
1287 1 57086.26052402 1
1288 0 -75850.43319612 0
1289 1 93483.19229389 1
1290 0 -70766.84304708 0
1291 1 59746.17870531 1
1292 1 47106.46673024 1
1293 0 -82923.19798636 0
1294 1 65253.09520143 1
1295 0 -73084.91015867 0
1296 1 91381.53714284 1
1297 0 -68987.90789948 0
1298 1 65912.30864295 1
1299 1 72096.45437062 1
1300 0 -83336.35295867 0
1301 1 78289.38787810 1
1302 0 -85712.90802124 0
1303 1 98924.20868391 1
1304 1 57088.21090071 1
1305 0 -75982.10810001 0
1306 1 77830.75234643 1
1307 1 104072.41028657 1
1308 1 73913.28567156 1
1309 0 -88754.60685718 0
1310 1 97780.51071541 1
1311 1 92925.45873970 1
1312 0 -44154.11597824 0
1313 1 87364.29352264 1
1314 0 -101982.31210735 0
1315 1 87157.54600080 1
1316 1 87887.27882955 1
1317 0 -114935.01182237 0
1318 0 -84595.09614732 0
1319 1 76034.51445174 1
1320 1 90717.70232980 1
1321 1 108210.34770192 1
1322 0 -78238.26907182 0
1323 0 -85498.53969968 0
1324 0 -80442.61194076 0
1325 0 -96247.93020693 0
1326 0 -69317.99107755 0
1327 1 81600.33571001 1
1328 1 91751.17468534 1
1329 0 -66767.01653856 0
1330 1 76467.74370517 1
1331 0 -93362.26592900 0
1332 0 -64378.64820710 0
1333 1 87187.42054592 1
1334 1 90647.03840426 1
1335 0 -87426.78023880 0
1336 1 76984.23493826 1
1337 1 74951.94895317 1
1338 1 74304.19557023 1
1339 1 86019.85543485 1
1340 1 82328.07346560 1
1341 0 -81419.23662040 0
1342 0 -95756.61808497 0
1343 0 -77582.45247186 0
1344 0 -61322.28995219 0
1345 1 89510.98364582 1
1346 0 -99590.28270576 0
1347 1 78378.58597084 1
1348 1 86585.53732950 1
1349 1 90121.78661748 1
1350 0 -67918.31942656 0
1351 0 -66042.39986926 0
1352 0 -84853.40404887 0
1353 0 -82772.53297608 0
1354 0 -82333.38347629 0
1355 1 70635.66995488 1
1356 1 90825.80647166 1
1357 1 75817.38166077 1
1358 1 42805.54474421 1
1359 1 104252.44506910 1
1360 1 84948.86224942 1
1361 0 -74781.49231993 0
1362 1 89188.05715437 1
1363 0 -95963.46993725 0
1364 1 67546.83965470 1
1365 1 73583.31610326 1
1366 0 -91115.69624247 0
1367 0 -109448.43999630 0
1368 0 -95770.62500515 0
1369 0 -116952.05570088 0
1370 0 -94082.69747449 0
1371 1 61979.95662371 1
1372 1 64978.92584021 1
1373 1 85825.38495830 1
1374 1 98025.51768020 1
1375 1 75191.43259178 1
1376 0 -67545.33555487 0
1377 0 -97126.05164686 0
1378 1 40855.80227658 1
1379 0 -72021.98334700 0
1380 0 -68994.25028396 0
1381 0 -72809.68915910 0
1382 0 -81653.59289278 0
1383 0 -66090.79457580 0
1384 0 -97142.71408907 0
1385 0 -63499.96011522 0
1386 0 -67167.44500996 0
1387 1 91558.38435918 1
1388 1 81080.13465585 1
1389 0 -79415.30126062 0
1390 0 -81520.12594252 0
1391 0 -73935.46982476 0
1392 1 75262.31980935 1
1393 1 39097.29138750 1
1394 1 91705.79167828 1
1395 1 80947.47855063 1
1396 0 -50247.17936500 0
1397 0 -77323.09200553 0
1398 0 -70983.14094247 0
1399 0 -64859.42167610 0
1400 1 36860.86739160 1
1401 0 -100690.94382649 0
1402 0 -74493.85871439 0
1403 0 -58439.73193880 0
1404 0 -84807.86280882 0
1405 1 82883.97456519 1
1406 1 71236.43848604 1
1407 1 54847.25737751 1
1408 1 110367.74047370 1
1409 1 91171.91600922 1
1410 1 90129.92099945 1
1411 0 -78506.23791145 0
1412 0 -83839.11220433 0
1413 1 42421.85620390 1
1414 0 -61966.43327007 0
1415 1 95024.99892547 1
1416 0 -58075.36743716 0
1417 0 -85638.42380150 0
1418 0 -82856.73860010 0
1419 0 -88840.45208210 0
1420 0 -50150.85636331 0
1421 0 -62858.79019777 0
1422 1 95117.90478874 1
1423 1 55965.64601955 1
1424 1 74993.00599058 1
1425 0 -70588.21935445 0
1426 1 88708.95620531 1
1427 1 77729.25068664 1
1428 0 -75610.06681863 0
1429 0 -98828.80699437 0
1430 1 82686.83731079 1
1431 0 -67527.04268288 0
1432 0 -75356.10657035 0
1433 1 51270.03035909 1
1434 0 -66709.11869664 0
1435 1 55085.65041618 1
1436 0 -62810.29507352 0
1437 1 72542.34861458 1
1438 0 -75792.63490150 0
1439 1 71705.09312537 1
1440 0 -63558.62542425 0
1441 1 65407.99453240 1
1442 1 65108.88912091 1
1443 1 60671.08256427 1
1444 0 -64413.71724761 0
1445 0 -72205.39901248 0
1446 0 -68729.89453675 0
1447 0 -70321.20080660 0
1448 1 64520.23100064 1
1449 0 -64659.32277551 0
1450 0 -91451.76495549 0
1451 0 -90841.83529978 0
1452 0 -69278.09072895 0
1453 0 -61399.66444899 0
1454 0 -82075.64279170 0
1455 1 83384.06958414 1
1456 0 -62825.43856038 0
1457 0 -83087.47741740 0
1458 0 -67970.61407704 0
1459 0 -75320.41612382 0
1460 0 -64002.37245235 0
1461 1 112110.94293194 1
1462 1 64673.76663726 1
1463 1 62080.41373269 1
1464 1 75065.16195063 1
1465 1 67822.04866639 1
1466 1 79849.87680348 1
1467 1 63699.25154101 1
1468 1 80530.78283481 1
1469 0 -55714.43882093 0
1470 1 69000.01859299 1
1471 0 -84625.64095686 0
1472 0 -58942.62608266 0
1473 0 -66535.90391713 0
1474 1 67634.38355580 1
1475 0 -90959.74862734 0
1476 1 66638.40511768 1
1477 0 -67764.01674214 0
1478 1 84770.35586313 1
1479 0 -72172.24934779 0
1480 1 88219.99958336 1
1481 0 -79067.07297763 0
1482 0 -86762.26546370 0
1483 0 -67618.86461548 0
1484 0 -78830.63354155 0
1485 0 -99096.55269586 0
1486 0 -71304.46705918 0
1487 1 77726.00496755 1
1488 1 79658.96637702 1
1489 0 -94785.27853023 0
1490 0 -69692.40014507 0
1491 0 -77786.02926673 0
1492 0 -92505.69794556 0
1493 0 -89006.06002792 0
1494 0 -85250.22233669 0
1495 0 -85151.06751812 0
1496 0 -97598.42370380 0
1497 1 74505.42047480 1
1498 0 -78247.94122725 0
1499 1 95469.16748602 1
1500 0 -94618.68240587 0
1501 1 87204.69361180 1
1502 0 -81408.98104582 0
1503 1 100553.64485503 1
1504 1 60647.06165659 1
1505 0 -93186.87124134 0
1506 1 89743.71190742 1
1507 1 86269.18568536 1
1508 0 -82626.83981123 0
1509 1 88931.84283717 1
1510 1 78861.33028076 1
1511 0 -75139.14908809 0
1512 0 -79805.02104409 0
1513 0 -96997.26548774 0
1514 0 -63019.45753867 0
1515 0 -87907.51089002 0
1516 0 -76596.94403078 0
1517 1 82291.54933717 1
1518 0 -63075.67731923 0
1519 0 -85777.21807174 0
1520 0 -90442.25004083 0
1521 0 -91275.65919234 0
1522 1 57641.05950810 1
1523 1 76891.20873071 1
1524 1 87963.89829180 1
1525 0 -81134.02534627 0
1526 1 85081.19337665 1
1527 1 77699.02846863 1
1528 1 89213.81455103 1
1529 1 73375.36143714 1
1530 1 86038.03871239 1
1531 1 74892.35361395 1
1532 1 72257.44378812 1
1533 0 -79006.95925306 0
1534 0 -57520.78833419 0
1535 0 -84906.45858861 0
1536 0 -72530.20488590 0
1537 0 -82105.97393079 0
1538 0 -69068.60612802 0
1539 1 62692.38267244 1
1540 0 -77917.35801657 0
1541 0 -84434.47349769 0
1542 0 -62383.45792159 0
1543 0 -67148.26655515 0
1544 0 -91263.72953669 0
1545 0 -84734.41613799 0
1546 0 -72795.26540102 0
1547 0 -89734.57799855 0
1548 1 88513.69512887 1
1549 0 -92372.85069751 0
1550 0 -82993.97597299 0
1551 1 83570.94790669 1
1552 1 89715.25039758 1
1553 1 63732.10123382 1
1554 0 -63679.41964419 0
1555 0 -78909.65788435 0
1556 1 78679.52179624 1
1557 1 70967.36747580 1
1558 0 -70458.21872482 0
1559 1 67849.23857525 1
1560 1 50200.84552563 1
1561 0 -73431.07195990 0
1562 1 63858.58075749 1
1563 0 -76568.02876605 0
1564 0 -77062.80559827 0
1565 0 -62490.99762580 0
1566 1 69119.96073361 1
1567 0 -43652.59853583 0
1568 1 57897.89806338 1
1569 1 69438.13722279 1
1570 1 80317.86067119 1
1571 0 -65461.12979792 0
1572 0 -68489.07377783 0
1573 1 70086.16194672 1
1574 1 41645.39606936 1
1575 1 69219.98931291 1
1576 0 -85809.91828575 0
1577 1 63490.18924841 1
1578 1 77357.30811864 1
1579 1 47122.01412021 1
1580 0 -75298.08860583 0
1581 0 -46164.44940565 0
1582 0 -63185.05724855 0
1583 1 95382.43585324 1
1584 0 -87843.27826189 0
1585 1 67963.32211232 1
1586 1 73370.35653179 1
1587 1 57303.62270231 1
1588 1 33795.52933056 1
1589 0 -51346.65458567 0
1590 0 -82797.98260174 0
1591 1 85839.82690765 1
1592 0 -74027.35300521 0
1593 1 80291.91184446 1
1594 1 76468.54424807 1
1595 0 -60855.85593339 0
1596 0 -62521.45149030 0
1597 0 -60513.19967528 0
1598 0 -77914.42267353 0
1599 0 -43698.09808479 0
1600 0 -72078.90717112 0
1601 1 85796.12827094 1
1602 0 -53989.41445993 0
1603 1 65826.65252907 1
1604 1 96098.90612761 1
1605 1 75100.03158470 1
1606 1 41029.12643736 1
1607 1 54259.05243405 1
1608 0 -61660.50848783 0
1609 0 -38106.58398316 0
1610 0 -61427.56210318 0
1611 1 92931.98692271 1
1612 1 78630.01185482 1
1613 0 -55666.84423155 0
1614 1 84267.66265445 1
1615 0 -77886.01578531 0
1616 0 -67166.95997767 0
1617 0 -51981.43146748 0
1618 1 93252.27211149 1
1619 1 52079.46454377 1
1620 1 74468.38667724 1
1621 1 75601.35942910 1
1622 1 87814.38172909 1
1623 0 -61912.85789640 0
1624 1 79682.64925717 1
1625 0 -87345.11217227 0
1626 1 53911.28564240 1
1627 1 49422.30550382 1
1628 1 72301.68357332 1
1629 1 66056.00527054 1
1630 0 -40307.04588102 0
1631 0 -81956.86872418 0
1632 0 -81088.41650958 0
1633 1 92745.72665376 1
1634 0 -83301.79876036 0
1635 1 86950.45989272 1
1636 1 100696.22309780 1
1637 1 54752.24073289 1
1638 1 91927.49833295 1
1639 0 -74287.02111208 0
1640 0 -87715.79646972 0
1641 0 -67512.44008712 0
1642 0 -76563.29070133 0
1643 1 115800.78422419 1
1644 0 -61622.66495248 0
1645 0 -85061.10197888 0
1646 1 63165.60546148 1
1647 0 -72846.97449153 0
1648 1 60906.76504628 1
1649 1 72935.65599796 1
1650 1 62526.79952313 1
1651 1 64752.11867428 1
1652 0 -75962.97353724 0
1653 0 -87850.04646353 0
1654 0 -73549.27944085 0
1655 1 60585.11810059 1
1656 0 -84315.71612002 0
1657 0 -77640.46465147 0
1658 1 68182.68757486 1
1659 1 72105.16135678 1
1660 1 87855.38838130 1
1661 0 -63087.49921319 0
1662 0 -68535.63595642 0
1663 1 88788.83178181 1
1664 0 -82973.95456632 0
1665 1 46026.94852325 1
1666 1 71262.89541124 1
1667 1 96541.75127144 1
1668 0 -89164.47425523 0
1669 0 -78827.33678090 0
1670 0 -74241.97670578 0
1671 1 69051.79218150 1
1672 1 62800.34001745 1
1673 0 -79854.40511285 0
1674 0 -94457.28044763 0
1675 1 58027.99300762 1
1676 0 -91150.98629812 0
1677 1 94123.13171582 1
1678 0 -91739.25473720 0
1679 1 79950.05328341 1
1680 0 -87092.86655330 0
1681 1 72852.10571669 1
1682 0 -70306.72014649 0
1683 1 84361.26184438 1
1684 0 -85611.03928128 0
1685 1 66072.55321653 1
1686 0 -65170.95171966 0
1687 1 84747.41816090 1
1688 0 -94272.63582424 0
1689 1 87258.49629990 1
1690 1 68164.41877414 1
1691 1 54994.88724593 1
1692 0 -91219.11545290 0
1693 1 66575.76811745 1
1694 0 -72628.21159095 0
1695 0 -76214.95805839 0
1696 0 -89386.82272536 0
1697 1 69932.93409408 1
1698 1 74090.91300063 1
1699 0 -82227.41665347 0
1700 1 65298.47000888 1
1701 0 -55144.00077171 0
1702 0 -87482.30544346 0
1703 1 96066.26575441 1
1704 0 -70670.82338348 0
1705 1 50337.73159737 1
1706 1 86303.18101603 1
1707 1 60024.68195905 1
1708 0 -71774.26330794 0
1709 0 -88621.26995680 0
1710 0 -82883.23717208 0
1711 1 50124.23577554 1
1712 0 -71753.13576557 0
1713 1 81839.85829719 1
1714 0 -59817.08257059 0
1715 0 -48091.27328451 0
1716 1 94774.56886299 1
1717 0 -67164.27449202 0
1718 0 -72638.28399672 0
1719 0 -72920.09875372 0
1720 0 -77197.41292283 0
1721 1 35718.79870083 1
1722 0 -70279.28222249 0
1723 0 -95129.98524491 0
1724 0 -77525.57449254 0
1725 0 -60865.33610267 0
1726 0 -86396.51178049 0
1727 0 -74970.11508868 0
1728 1 53045.98934282 1
1729 1 68044.84122671 1
1730 0 -102893.21615218 0
1731 0 -67284.49723351 0
1732 0 -67238.38468021 0
1733 1 72240.51382515 1
1734 0 -76529.84742475 0
1735 0 -63054.29934495 0
1736 0 -78713.17517161 0
1737 1 95283.24609835 1
1738 1 87484.96666851 1
1739 0 -64747.97382551 0
1740 1 75404.78001712 1
1741 1 80856.55029998 1
1742 0 -68032.18197590 0
1743 0 -74638.56018141 0
1744 1 74863.41707628 1
1745 0 -71387.27892510 0
1746 0 -72108.33793808 0
1747 1 64540.41985904 1
1748 1 83182.13966500 1
1749 0 -59936.70882720 0
1750 0 -73602.07762471 0
1751 0 -86862.23738552 0
1752 1 56419.64268851 1
1753 1 78972.21646951 1
1754 0 -77881.82671096 0
1755 1 94853.45993863 1
1756 0 -64889.46582597 0
1757 0 -75061.68852145 0
1758 0 -87973.81633188 0
1759 0 -71158.95714608 0
1760 1 73028.85745088 1
1761 0 -82853.28261738 0
1762 1 104548.66793665 1
1763 0 -65163.03791946 0
1764 0 -54382.36228372 0
1765 1 98193.83737394 1
1766 0 -73857.80188373 0
1767 1 81334.19365346 1
1768 1 80891.37755826 1
1769 0 -101198.83348613 0
1770 0 -62359.89525206 0
1771 0 -82949.41747062 0
1772 0 -68260.41429097 0
1773 0 -74433.36612849 0
1774 0 -81958.32949889 0
1775 1 85838.86176922 1
1776 1 95810.12217761 1
1777 0 -58952.58863291 0
1778 0 -73858.05294548 0
1779 0 -89963.50153182 0
1780 0 -75374.28084325 0
1781 0 -79339.85102702 0
1782 0 -80568.36424498 0
1783 1 96058.80292007 1
1784 0 -37297.84256410 0
1785 0 -85735.28264022 0
1786 1 88123.63826921 1
1787 1 72844.31772432 1
1788 1 69102.54483182 1
1789 0 -68975.66920281 0
1790 1 83548.08356698 1
1791 1 57513.82045639 1
1792 1 57993.50119389 1
1793 1 95354.80774072 1
1794 0 -91880.23484020 0
1795 1 63937.75084979 1
1796 0 -71120.21920746 0
1797 1 78865.92088180 1
1798 0 -43477.92837953 0
1799 1 69198.73088600 1
1800 0 -92875.63614165 0
1801 0 -67334.21149295 0
1802 1 70242.02728666 1
1803 0 -68144.99890834 0
1804 1 76665.68237036 1
1805 0 -58156.32096060 0
1806 0 -72558.37970519 0
1807 1 90072.15526238 1
1808 0 -85432.42440308 0
1809 1 69017.45513840 1
1810 0 -68458.79670379 0
1811 0 -85589.92730153 0
1812 1 52753.70665736 1
1813 1 64246.15013147 1
1814 0 -94637.94176333 0
1815 0 -67022.56063468 0
1816 1 76836.34767197 1
1817 0 -83197.79563345 0
1818 0 -62208.12674538 0
1819 1 69626.02990212 1
1820 1 63420.94297764 1
1821 1 78621.41304901 1
1822 0 -80482.24295192 0
1823 0 -75279.07593199 0
1824 1 72044.80147907 1
1825 0 -82744.98085437 0
1826 0 -53959.06518171 0
1827 0 -87281.28624142 0
1828 1 87884.89057675 1
1829 1 88789.37231296 1
1830 0 -67499.70790079 0
1831 1 69661.58260304 1
1832 1 88285.19684855 1
1833 0 -57787.96479606 0
1834 1 91710.01795852 1
1835 0 -75725.77384495 0
1836 1 62585.13051232 1
1837 1 71333.55582801 1
1838 1 55770.19661063 1
1839 1 82556.24105126 1
1840 0 -40150.73451192 0
1841 1 58370.37398413 1
1842 0 -81119.62971941 0
1843 1 49752.58943718 1
1844 0 -75486.97365058 0
1845 0 -74239.05818935 0
1846 1 84107.06557459 1
1847 1 62883.70810406 1
1848 1 68795.15367021 1
1849 1 89722.10033058 1
1850 0 -77849.74726465 0
1851 0 -59732.89090637 0
1852 0 -80634.34475072 0
1853 0 -57131.95671761 0
1854 1 52997.25486414 1
1855 0 -77477.57505183 0
1856 0 -59240.76385295 0
1857 0 -74366.39849410 0
1858 1 63571.14644136 1
1859 1 70936.96955504 1
1860 0 -57199.28635681 0
1861 0 -60090.39546874 0
1862 1 61419.72836401 1
1863 0 -57819.61105980 0
1864 1 85799.27286850 1
1865 0 -63553.46516644 0
1866 1 75427.51789590 1
1867 0 -89327.14051326 0
1868 0 -65891.09345807 0
1869 1 65289.97660729 1
1870 1 93193.94669667 1
1871 1 77497.76794109 1
1872 0 -62377.34828892 0
1873 1 41138.12150544 1
1874 1 76961.84534371 1
1875 0 -47014.97730034 0
1876 0 -42416.72679586 0
1877 1 90789.51067527 1
1878 1 76553.58615471 1
1879 0 -74956.02252676 0
1880 1 45469.81856940 1
1881 1 73697.97213718 1
1882 1 56779.48403159 1
1883 0 -50210.07050108 0
1884 0 -83267.98063853 0
1885 0 -68308.51909102 0
1886 0 -77866.45692971 0
1887 0 -74865.41081618 0
1888 1 85491.97680814 1
1889 0 -61651.08209723 0
1890 1 73446.72645648 1
1891 0 -83127.99488270 0
1892 0 -70988.90278509 0
1893 0 -49337.62874276 0
1894 1 72935.96526804 1
1895 1 76163.47765764 1
1896 0 -52330.40485685 0
1897 0 -82984.96195993 0
1898 0 -101702.36518409 0
1899 1 79238.48379287 1
1900 1 62851.85171366 1
1901 1 79893.32446243 1
1902 1 87118.23067180 1
1903 0 -41754.32275339 0
1904 1 73242.89121728 1
1905 0 -98265.45507751 0
1906 0 -83256.25197829 0
1907 1 70411.75529577 1
1908 1 68162.24772100 1
1909 0 -82661.72334774 0
1910 1 67041.65200744 1
1911 0 -97614.44808874 0
1912 1 89724.24614331 1
1913 0 -71715.22896657 0
1914 1 78745.26034680 1
1915 1 91350.23177033 1
1916 0 -71984.47485371 0
1917 0 -52839.10256911 0
1918 0 -75262.47862481 0
1919 0 -85665.91838936 0
1920 1 79757.05352226 1
1921 0 -81663.78156583 0
1922 0 -77483.44513291 0
1923 0 -71415.22088103 0
1924 1 49134.11353055 1
1925 0 -88755.58538552 0
1926 0 -102660.30642450 0
1927 0 -67849.00468225 0
1928 0 -65404.50774899 0
1929 1 72422.57424977 1
1930 1 80607.39991379 1
1931 0 -56500.10642542 0
1932 0 -73476.74800031 0
1933 0 -81213.33514579 0
1934 1 64602.74060244 1
1935 0 -65522.94509761 0
1936 1 72495.38750685 1
1937 1 74519.54181645 1
1938 0 -39183.57405058 0
1939 1 74257.86539748 1
1940 0 -93361.11891747 0
1941 0 -71852.22749005 0
1942 0 -60406.64116692 0
1943 1 71911.38446666 1
1944 0 -75087.33755068 0
1945 1 48869.73389791 1
1946 1 73120.10115624 1
1947 0 -83056.90595807 0
1948 0 -74605.08005606 0
1949 1 56854.75941901 1
1950 0 -68124.26918986 0
1951 0 -87701.20470612 0
1952 0 -44038.26385663 0
1953 0 -80374.74176927 0
1954 1 81475.74327782 1
1955 1 63763.24121531 1
1956 1 69588.96479727 1
1957 1 64882.47935578 1
1958 1 75602.17481675 1
1959 0 -45310.66812378 0
1960 1 66232.54558968 1
1961 1 79598.86243617 1
1962 0 -55135.49484061 0
1963 1 66262.64649553 1
1964 0 -64508.53774371 0
1965 0 -93139.98214867 0
1966 1 42772.60051861 1
1967 0 -76098.72366686 0
1968 1 80669.04486183 1
1969 0 -64952.42333768 0
1970 1 62471.97614680 1
1971 1 74241.07663360 1
1972 0 -72212.93304187 0
1973 0 -43883.36209727 0
1974 1 56074.68831543 1
1975 1 86991.57520647 1
1976 0 -66924.87457470 0
1977 0 -66635.20404548 0
1978 1 63245.47513598 1
1979 1 75008.34370734 1
1980 0 -40087.86313111 0
1981 0 -82218.77209127 0
1982 0 -58266.05910369 0
1983 0 -60134.19258049 0
1984 0 -65413.59370049 0
1985 0 -68144.54459559 0
1986 0 -69155.86856703 0
1987 1 30997.94083296 1
1988 0 -64321.26448329 0
1989 0 -69045.21983310 0
1990 0 -62287.05578125 0
1991 0 -56083.65900067 0
1992 0 -74008.76527513 0
1993 1 66114.01438382 1
