# idx_int bit_int post_llr hard
1031 0 -71885.93067282 0
1032 1 89724.24614331 1
1033 0 -61912.85789640 0
1034 0 -94637.94176333 0
1035 0 -80069.96431990 0
1036 0 -79543.58606271 0
1037 1 34449.76371902 1
1038 1 102060.80261223 1
1039 0 -79758.53140504 0
1040 0 -75760.74433935 0
1041 1 95859.84008426 1
1042 1 95117.90478874 1
1043 0 -36817.52213094 0
1044 0 -80442.61194076 0
1045 1 81908.40373825 1
1046 0 -66508.18312338 0
1047 0 -55111.28244215 0
1048 0 -96425.63936401 0
1049 0 -72172.24934779 0
1050 0 -54085.62304607 0
1051 0 -55144.00077171 0
1052 1 105152.84297338 1
1053 1 86225.25936142 1
1054 1 91714.06602603 1
1055 0 -93186.87124134 0
1056 1 67264.06179888 1
1057 0 -87823.62108147 0
1058 1 -30553.46330204 0
1059 0 -66092.63077289 0
1060 0 -62513.29073229 0
1061 1 58067.91969155 1
1062 1 112107.85996838 1
1063 1 78972.21646951 1
1064 1 110918.99281014 1
1065 0 -53696.09738346 0
1066 0 -80679.01807382 0
1067 1 55004.84623941 1
1068 0 -61035.81445605 0
1069 0 -87041.48110118 0
1070 1 62471.97614680 1
1071 0 -91003.19271308 0
1072 1 72892.35997053 1
1073 1 80693.67377265 1
1074 0 -71484.81644926 0
1075 0 -79281.83744535 0
1076 0 -91150.98629812 0
1077 0 -87703.31023259 0
1078 1 63972.00666773 1
1079 0 -38106.58398316 0
1080 1 88219.99958336 1
1081 1 69661.58260304 1
1082 1 52867.41215863 1
1083 1 77582.80288673 1
1084 1 62865.92760354 1
1085 1 86950.45989272 1
1086 1 65358.22324114 1
1087 0 -89247.41307249 0
1088 1 53045.98934282 1
1089 0 -43167.25896879 0
1090 0 -83809.19473048 0
1091 1 82442.58353299 1
1092 1 78041.07054161 1
1093 0 -50210.07050108 0
1094 1 72634.57848781 1
1095 1 60172.07343236 1
1096 0 -74679.42243495 0
1097 1 66003.32361249 1
1098 1 69622.29145041 1
1099 1 81944.97056692 1
1100 1 53079.56609261 1
1101 1 94718.44685769 1
1102 0 -70306.72014649 0
1103 0 -75219.21081884 0
1104 0 -87843.27826189 0
1105 1 86721.52379582 1
1106 0 -87549.91101228 0
1107 1 55623.76741839 1
1108 1 90769.78001294 1
1109 0 -64747.97382551 0
1110 1 79575.12827306 1
1111 1 79598.86243617 1
1112 0 -74709.07462841 0
1113 0 -76816.91228594 0
1114 0 -61555.70213406 0
1115 1 98193.83737394 1
1116 0 -51798.71478798 0
1117 1 78378.58597084 1
1118 1 83680.84586771 1
1119 0 -70845.99013930 0
1120 0 -75529.08795688 0
1121 0 -49188.98197606 0
1122 1 99057.46982820 1
1123 0 -56113.78492331 0
1124 1 78175.84461696 1
1125 0 -59169.94444333 0
1126 0 -77154.33470828 0
1127 0 -78349.17085624 0
1128 0 -45266.14692424 0
1129 0 -81155.24700507 0
1130 1 55853.07884176 1
1131 1 91351.51143168 1
1132 0 -88209.30872893 0
1133 1 72821.21434162 1
1134 1 79584.69073747 1
1135 1 77874.49710118 1
1136 1 72495.38750685 1
1137 1 51664.47613386 1
1138 0 -70712.27367213 0
1139 1 65289.97660729 1
1140 1 75404.78001712 1
1141 0 -79750.88062683 0
1142 1 22544.93676935 1
1143 1 88576.27048773 1
1144 1 37233.12419652 1
1145 1 76163.47765764 1
1146 0 -68729.89453675 0
1147 0 -67764.01674214 0
1148 0 -64321.26448329 0
1149 0 -53691.37532352 0
1150 0 -80343.84565436 0
1151 0 -95222.65878001 0
1152 1 51622.35123485 1
1153 1 83284.33951921 1
1154 1 59436.17001150 1
1155 0 -77114.64204499 0
1156 0 -70281.38699172 0
1157 1 65634.21138693 1
1158 0 -78247.94122725 0
1159 0 -74516.13544172 0
1160 0 -79699.45815356 0
1161 1 88579.52569580 1
1162 0 -60406.64116692 0
1163 0 -70332.68739632 0
1164 0 -75486.97365058 0
1165 1 82923.01020176 1
1166 0 -73463.83053216 0
1167 1 95704.96635810 1
1168 1 72595.23710747 1
1169 1 69230.44517042 1
1170 1 58959.97970578 1
1171 1 73997.51632479 1
1172 0 -69278.09072895 0
1173 1 90532.95231260 1
1174 0 -82333.38347629 0
1175 1 66862.65467570 1
1176 0 -76511.15136682 0
1177 1 54259.05243405 1
1178 1 96986.09757351 1
1179 0 -81718.76245850 0
1180 0 -76375.59645746 0
1181 0 -98650.67719219 0
1182 1 77469.98401383 1
1183 0 -77323.37484290 0
1184 0 -58889.21402957 0
1185 0 -66487.23641071 0
1186 1 64000.96857371 1
1187 0 -62606.75228296 0
1188 1 95714.04389072 1
1189 0 -73019.18688886 0
1190 0 -75578.35049513 0
1191 1 61461.67259160 1
1192 0 -67030.39315168 0
1193 1 101762.59882413 1
1194 0 -52013.45198992 0
1195 0 -90202.40655698 0
1196 1 66366.96839715 1
1197 1 74749.20569968 1
1198 0 -48302.92540343 0
1199 0 -83070.82701333 0
1200 1 71231.30220380 1
1201 1 54588.34576746 1
1202 1 74537.68265692 1
1203 0 -82923.19798636 0
1204 0 -75522.30770743 0
1205 1 31123.38897619 1
1206 1 86303.18101603 1
1207 1 95283.24609835 1
1208 1 76287.55528226 1
1209 0 -99520.85523754 0
1210 1 78861.33028076 1
1211 1 88827.89593807 1
1212 0 -47438.01630928 0
1213 0 -77343.20538039 0
1214 1 63276.86166992 1
1215 1 79795.91921307 1
1216 1 104058.83399269 1
1217 0 -63466.44956319 0
1218 0 -87973.81633188 0
1219 1 65937.89116572 1
1220 1 88491.78433049 1
1221 1 61979.95662371 1
1222 1 53336.76351763 1
1223 0 -99196.80026948 0
1224 0 -50566.55441417 0
1225 0 -72341.69557325 0
1226 0 -66677.17838596 0
1227 0 -97989.65933334 0
1228 0 -94521.30705790 0
1229 0 -67176.95566811 0
1230 1 93994.19429520 1
1231 0 -62821.15880076 0
1232 0 -71753.13576557 0
1233 1 55965.64601955 1
1234 1 84267.66265445 1
1235 0 -65364.98723398 0
1236 0 -85611.22790968 0
1237 0 -89327.14051326 0
1238 0 -87446.93005319 0
1239 1 102434.21534174 1
1240 0 -70350.21257829 0
1241 1 88053.79665266 1
1242 1 85966.90832200 1
1243 0 -65070.59665112 0
1244 0 -91795.70981999 0
1245 1 87725.16889251 1
1246 1 65624.13640518 1
1247 0 -50646.21557511 0
1248 1 116271.71826738 1
1249 0 -91157.74711774 0
1250 1 63072.17268966 1
1251 1 87204.69361180 1
1252 0 -80553.05805907 0
1253 0 -88328.11011174 0
1254 0 -53816.22723839 0
1255 0 -75982.10810001 0
1256 0 -64370.45974262 0
1257 0 -81136.94568520 0
1258 1 86828.95077321 1
1259 0 -79239.78461398 0
1260 0 -55819.17773690 0
1261 0 -49504.03360869 0
1262 0 -96070.57592517 0
1263 1 63732.10123382 1
1264 1 83174.87958012 1
1265 1 82817.27609145 1
1266 1 42772.60051861 1
1267 0 -70115.93841076 0
1268 0 -51600.26735133 0
1269 0 -102362.97272099 0
1270 0 -62359.89525206 0
1271 1 73984.08578064 1
1272 0 -85392.57530577 0
1273 1 50187.48832120 1
1274 0 -77367.05023185 0
1275 0 -55325.06099503 0
1276 1 66638.40511768 1
1277 1 69075.35539635 1
1278 0 -58231.10904384 0
1279 1 91171.91600922 1
1280 0 -55921.99051414 0
1281 0 -81956.86872418 0
1282 1 62202.13765167 1
1283 0 -93907.68556141 0
1284 0 -79850.34052731 0
1285 1 55085.65041618 1
1286 0 -88236.69718102 0
1287 0 -81276.32550611 0
1288 1 89213.81455103 1
1289 0 -55480.43389556 0
1290 0 -87647.07826775 0
1291 0 -62324.02444034 0
1292 0 -72212.93304187 0
1293 1 84361.26184438 1
1294 1 76961.84534371 1
1295 0 -70921.35851192 0
1296 0 -65120.43269938 0
1297 0 -71593.39443286 0
1298 1 82915.41582558 1
1299 0 -68706.49450887 0
1300 1 91674.68864029 1
1301 1 79891.74816877 1
1302 0 -86762.26546370 0
1303 1 33019.71077396 1
1304 0 -97142.71408907 0
1305 1 92156.59085653 1
1306 0 -72374.70482759 0
1307 0 -104882.69472638 0
1308 1 85699.09448164 1
1309 1 62692.38267244 1
1310 0 -54164.25164213 0
1311 0 -82853.28261738 0
1312 1 90206.32402630 1
1313 0 -79277.18844121 0
1314 1 97996.66346732 1
1315 0 -62490.99762580 0
1316 0 -70295.25674164 0
1317 0 -60928.11301458 0
1318 0 -99778.74878522 0
1319 1 49845.54218190 1
1320 1 73738.55955716 1
1321 0 -73701.77299077 0
1322 1 90468.28375574 1
1323 1 64246.15013147 1
1324 0 -66853.92949256 0
1325 1 81901.75693338 1
1326 1 84371.91592844 1
1327 1 48927.75223467 1
1328 0 -45260.46275963 0
1329 1 87093.76255575 1
1330 1 76108.87777906 1
1331 0 -63525.31793748 0
1332 1 108408.38995159 1
1333 1 54400.41174790 1
1334 1 60469.95089996 1
1335 0 -101182.99012714 0
1336 0 -78713.17517161 0
1337 0 -82377.61630728 0
1338 0 -37837.52647981 0
1339 0 -78827.33678090 0
1340 0 -77917.35801657 0
1341 0 -83127.99488270 0
1342 1 69426.94001243 1
1343 0 -81698.04651425 0
1344 0 -69521.40777357 0
1345 0 -76214.95805839 0
1346 1 93253.01982568 1
1347 1 74282.77646940 1
1348 1 69102.54483182 1
1349 1 72167.11073585 1
1350 0 -79971.52543390 0
1351 1 71939.84203616 1
1352 1 38690.40036710 1
1353 1 71911.38446666 1
1354 0 -53902.76651492 0
1355 0 -48089.03592449 0
1356 1 87231.89301991 1
1357 0 -84995.46473675 0
1358 1 65912.30864295 1
1359 1 59455.12579033 1
1360 1 94634.37573988 1
1361 1 93316.43716621 1
1362 0 -68032.18197590 0
1363 1 87805.85689948 1
1364 0 -61622.66495248 0
1365 0 -102199.31131899 0
1366 0 -69117.13370374 0
1367 1 92745.09030744 1
1368 0 -70492.00826282 0
1369 1 69198.73088600 1
1370 1 94485.46248404 1
1371 1 84471.13036889 1
1372 0 -69816.31933456 0
1373 0 -67698.95253195 0
1374 1 81122.52846824 1
1375 0 -82744.98085437 0
1376 0 -71301.49234129 0
1377 1 54847.25737751 1
1378 1 78027.95071903 1
1379 0 -71571.56815835 0
1380 0 -51014.50049334 0
1381 1 80441.50120605 1
1382 1 79516.07736113 1
1383 0 -69601.37320890 0
1384 0 -92583.36120710 0
1385 1 60127.19105971 1
1386 0 -87456.79480436 0
1387 1 56849.55067402 1
1388 0 -82374.36391967 0
1389 0 -78771.21525381 0
1390 1 74263.85040597 1
1391 1 93417.64553374 1
1392 1 76802.35203926 1
1393 1 73252.26979389 1
1394 1 69086.81234752 1
1395 1 84139.17845826 1
1396 0 -65194.22937105 0
1397 0 -70412.27492173 0
1398 1 74677.72143829 1
1399 1 72422.57424977 1
1400 0 -92875.63614165 0
1401 1 43121.45324455 1
1402 0 -83276.73565737 0
1403 0 -93504.89141899 0
1404 1 63329.69386449 1
1405 1 63763.24121531 1
1406 1 89743.71190742 1
1407 0 -82105.97393079 0
1408 0 -37435.21174970 0
1409 0 -80612.71983032 0
1410 1 97780.51071541 1
1411 0 -82770.37329569 0
1412 0 -83109.84044542 0
1413 1 75778.44864268 1
1414 1 84754.11101302 1
1415 0 -46695.31691218 0
1416 0 -95456.96318016 0
1417 1 68079.21449042 1
1418 0 -70458.21872482 0
1419 0 -88128.31737808 0
1420 1 97439.29125951 1
1421 0 -80409.88175753 0
1422 0 -51031.87935104 0
1423 0 -95017.94138923 0
1424 1 73242.89121728 1
1425 0 -90436.68341580 0
1426 0 -101540.86420452 0
1427 0 -84218.09248347 0
1428 1 85484.11785671 1
1429 0 -53876.73415408 0
1430 0 -111762.52382414 0
1431 0 -50255.99257149 0
1432 0 -79805.02104409 0
1433 1 106553.22916047 1
1434 0 -61966.43327007 0
1435 1 59728.74992803 1
1436 0 -77795.20599529 0
1437 1 96541.75127144 1
1438 1 89427.94096569 1
1439 1 78030.60969098 1
1440 0 -84509.31568687 0
1441 0 -88985.32428360 0
1442 1 77767.36919694 1
1443 0 -60482.52917899 0
1444 1 83867.31970834 1
1445 1 38731.29123025 1
1446 1 58916.51519919 1
1447 0 -62569.31703049 0
1448 1 77578.83844855 1
1449 1 92458.92071287 1
1450 1 46394.64071184 1
1451 1 78289.38787810 1
1452 0 -78452.08042394 0
1453 0 -84871.77423003 0
1454 1 81627.45852621 1
1455 0 -73896.85827371 0
1456 0 -73679.51249468 0
1457 0 -72676.21262714 0
1458 0 -54658.68372318 0
1459 0 -64360.96965205 0
1460 0 -44236.45864636 0
1461 0 -70096.78015886 0
1462 1 85285.06084952 1
1463 0 -82772.53297608 0
1464 0 -65995.61964576 0
1465 0 -68874.27503712 0
1466 0 -73857.80188373 0
1467 1 78865.92088180 1
1468 0 -86471.57412972 0
1469 0 -88512.15589750 0
1470 1 80317.86067119 1
1471 0 -58006.46931513 0
1472 0 -77240.86016728 0
1473 1 70051.55758858 1
1474 0 -73061.67873815 0
1475 1 73611.01941638 1
1476 0 -68703.25255413 0
1477 0 -63359.31687928 0
1478 0 -62208.12674538 0
1479 1 98317.47253170 1
1480 0 -85712.32357673 0
1481 0 -67527.04268288 0
1482 0 -82982.49544880 0
1483 0 -82609.01934434 0
1484 0 -78249.98277289 0
1485 0 -52051.49784237 0
1486 1 91420.17327791 1
1487 1 67531.21375345 1
1488 1 91751.17468534 1
1489 1 82852.55166515 1
1490 0 -80867.81292901 0
1491 1 75326.88993936 1
1492 0 -68260.41429097 0
1493 0 -67618.86461548 0
1494 0 -94457.28044763 0
1495 1 77924.17330860 1
1496 0 -96956.20279252 0
1497 0 -67849.00468225 0
1498 1 82064.02572646 1
1499 0 -71564.60071966 0
1500 1 94105.15143057 1
1501 0 -81758.58603857 0
1502 0 -84777.92992903 0
1503 0 -52646.57554022 0
1504 1 100693.67957264 1
1505 1 77167.65025383 1
1506 0 -37893.10313333 0
1507 0 -79667.45253508 0
1508 1 83392.70954234 1
1509 1 86019.85543485 1
1510 0 -40221.34464470 0
1511 0 -73431.07195990 0
1512 1 96764.01242122 1
1513 1 72443.05967510 1
1514 0 -90692.38518447 0
1515 1 73583.31610326 1
1516 0 -51826.48358269 0
1517 0 -88774.36531637 0
1518 1 69588.18445760 1
1519 0 -66151.22675622 0
1520 1 47634.40337733 1
1521 0 -67170.93569559 0
1522 0 -109666.93658848 0
1523 0 -55666.84423155 0
1524 0 -109553.80610942 0
1525 0 -73590.38969766 0
1526 1 62953.56622351 1
1527 0 -27020.55866551 0
1528 1 60999.95743310 1
1529 1 79883.83490290 1
1530 0 -67499.70790079 0
1531 0 -100195.70893583 0
1532 1 74875.58243508 1
1533 1 69570.72294604 1
1534 1 42263.98859809 1
1535 0 -82843.06562631 0
1536 0 -72530.20488590 0
1537 1 63676.87377360 1
1538 0 -60573.57288978 0
1539 0 -55714.43882093 0
1540 1 82328.07346560 1
1541 1 54994.88724593 1
1542 0 -76353.93933188 0
1543 0 -78603.36315876 0
1544 0 -75806.30155741 0
1545 0 -85151.06751812 0
1546 1 75972.13525836 1
1547 0 -74947.51414836 0
1548 1 33795.52933056 1
1549 0 -54998.05593088 0
1550 0 -80005.27642726 0
1551 1 62225.79955991 1
1552 0 -68951.76110909 0
1553 0 -74638.56018141 0
1554 1 64602.74060244 1
1555 1 55682.26651263 1
1556 1 79191.96665398 1
1557 0 -63925.77270358 0
1558 0 -74699.30140958 0
1559 0 -89095.24482942 0
1560 0 -61889.60156811 0
1561 1 91928.23701552 1
1562 0 -62383.45792159 0
1563 0 -83806.16935811 0
1564 0 -64413.71724761 0
1565 0 -83090.48351901 0
1566 1 75465.39806965 1
1567 1 78148.06563548 1
1568 1 82443.53859489 1
1569 0 -43698.09808479 0
1570 1 80553.78251283 1
1571 1 78621.41304901 1
1572 0 -78566.10059247 0
1573 1 90644.05657091 1
1574 1 85118.57152329 1
1575 0 -87345.11217227 0
1576 0 -49071.84348963 0
1577 0 -85983.23950245 0
1578 1 64459.72289891 1
1579 0 -65926.41856703 0
1580 0 -65838.69364840 0
1581 0 -57539.55985888 0
1582 0 -95983.39303570 0
1583 1 41138.12150544 1
1584 1 88155.33578770 1
1585 1 59769.64258507 1
1586 1 61513.15807041 1
1587 1 83212.96693884 1
1588 1 59201.54006804 1
1589 1 82724.41391716 1
1590 1 26633.51950585 1
1591 0 -97502.49237602 0
1592 0 -82326.36388973 0
1593 0 -85061.65860029 0
1594 0 -52506.13943361 0
1595 0 -93688.73793458 0
1596 0 -71120.21920746 0
1597 1 50550.97879166 1
1598 1 84931.18573664 1
1599 1 68044.84122671 1
1600 0 -72078.90717112 0
1601 0 -87701.20470612 0
1602 0 -33650.61014323 0
1603 0 -88942.29734456 0
1604 0 -25361.60886362 0
1605 1 94853.45993863 1
1606 1 77830.75234643 1
1607 1 74951.94895317 1
1608 1 68795.15367021 1
1609 1 70304.52080419 1
1610 1 92633.51928919 1
1611 1 52767.88462902 1
1612 1 70206.15588407 1
1613 0 -68650.68607233 0
1614 0 -62805.54455462 0
1615 1 68901.56363591 1
1616 1 69370.09885859 1
1617 1 78085.24533582 1
1618 1 42805.54474421 1
1619 0 -94554.52884052 0
1620 0 -73520.71468641 0
1621 0 -85584.51059387 0
1622 1 70242.02728666 1
1623 0 -67115.52117848 0
1624 0 -70670.82338348 0
1625 1 59136.73606998 1
1626 1 86644.36271269 1
1627 0 -67738.62858398 0
1628 0 -89847.23282180 0
1629 1 70936.96955504 1
1630 0 -72734.68462914 0
1631 0 -68321.26781752 0
1632 0 -44154.11597824 0
1633 0 -92059.97458352 0
1634 1 82150.53169600 1
1635 0 -68308.51909102 0
1636 0 -72806.19584691 0
1637 1 63699.25154101 1
1638 1 86282.82715666 1
1639 1 46938.51012903 1
1640 1 68808.38777640 1
1641 1 43495.28630857 1
1642 1 73018.61797823 1
1643 0 -78406.62668688 0
1644 0 -74016.28966087 0
1645 1 74754.35816323 1
1646 1 48334.39853835 1
1647 1 78500.62934651 1
1648 1 68133.18879458 1
1649 1 89678.01580256 1
1650 0 -82144.97852817 0
1651 0 -76404.36639451 0
1652 0 -79309.69423226 0
1653 1 75649.50065473 1
1654 1 73641.14223521 1
1655 1 74386.29922522 1
1656 0 -71113.60484678 0
1657 1 76579.29016368 1
1658 0 -73521.64180095 0
1659 0 -69045.21983310 0
1660 0 -57199.28635681 0
1661 1 61920.83807280 1
1662 0 -75923.55709515 0
1663 1 81124.60925061 1
1664 1 80040.32258743 1
1665 1 44204.59890660 1
1666 1 69119.96073361 1
1667 0 -60513.19967528 0
1668 1 78188.67118793 1
1669 0 -65000.74165858 0
1670 0 -94082.69747449 0
1671 1 84782.11687867 1
1672 0 -59570.60432678 0
1673 0 -71283.47039159 0
1674 1 55173.93887051 1
1675 1 58358.98092872 1
1676 0 -84374.33069681 0
1677 1 61088.29404655 1
1678 1 93252.27211149 1
1679 1 84998.22451933 1
1680 1 84245.95477649 1
1681 1 58085.16356672 1
1682 0 -62090.21890529 0
1683 0 -94992.30396711 0
1684 0 -64508.53774371 0
1685 0 -73995.82303176 0
1686 0 -84907.86759634 0
1687 0 -97022.11707465 0
1688 0 -66815.14568299 0
1689 0 -80235.25958638 0
1690 0 -83168.33395465 0
1691 1 56829.15122249 1
1692 0 -68489.07377783 0
1693 0 -68054.26789883 0
1694 1 67634.38355580 1
1695 1 40582.87324562 1
1696 0 -96394.53895949 0
1697 0 -74970.11508868 0
1698 1 93027.63570743 1
1699 0 -102718.63415087 0
1700 1 62991.32469052 1
1701 1 83492.12565488 1
1702 1 58559.23683274 1
1703 1 75018.44564588 1
1704 1 83787.21516521 1
1705 0 -72512.31622102 0
1706 0 -64883.48252937 0
1707 1 59284.89079707 1
1708 0 -90635.59499293 0
1709 0 -65517.25364255 0
1710 0 -69222.18170970 0
1711 0 -74781.49231993 0
1712 0 -87504.77438931 0
1713 0 -98585.68157467 0
1714 0 -75091.36394148 0
1715 0 -82612.23781047 0
1716 1 43207.00681812 1
1717 1 97144.41460238 1
1718 1 64468.68169830 1
1719 0 -68396.75732062 0
1720 0 -60106.84558198 0
1721 1 73408.36137055 1
1722 0 -76668.43825052 0
1723 1 42421.85620390 1
1724 0 -98796.75995764 0
1725 0 -75291.19914130 0
1726 0 -53959.06518171 0
1727 0 -74366.39849410 0
1728 0 -83581.50065951 0
1729 0 -94871.54730595 0
1730 0 -40307.04588102 0
1731 1 67714.46131972 1
1732 0 -44411.25030093 0
1733 0 -58129.66318498 0
1734 0 -70876.62860063 0
1735 0 -76735.42866157 0
1736 1 76984.23493826 1
1737 1 36341.27780956 1
1738 1 76553.58615471 1
1739 1 70246.46526472 1
1740 0 -68754.76983266 0
1741 0 -77786.02926673 0
1742 1 63911.05557910 1
1743 0 -71946.24662351 0
1744 0 -48781.20280156 0
1745 0 -73084.91015867 0
1746 0 -61500.58559659 0
1747 0 -83961.76820120 0
1748 1 81080.13465585 1
1749 0 -64440.29385637 0
1750 0 -92353.40064664 0
1751 1 35370.21933400 1
1752 1 88285.19684855 1
1753 0 -67148.26655515 0
1754 0 -76529.84742475 0
1755 1 73481.26295510 1
1756 0 -68445.99593532 0
1757 1 30997.94083296 1
1758 0 -57418.27293570 0
1759 0 -92693.09233202 0
1760 0 -73298.98470469 0
1761 1 83913.24951031 1
1762 0 -95756.61808497 0
1763 0 -65821.17456196 0
1764 0 -92124.23815381 0
1765 1 63571.31753073 1
1766 1 73833.30799249 1
1767 1 44715.91437258 1
1768 0 -77852.32209430 0
1769 0 -64859.42167610 0
1770 1 56308.07802699 1
1771 1 75601.35942910 1
1772 0 -55295.39201538 0
1773 0 -77108.54009820 0
1774 1 80833.11043909 1
1775 0 -70588.21935445 0
1776 0 -65730.22746579 0
1777 0 -65944.42695954 0
1778 0 -61261.70841160 0
1779 1 32897.82848933 1
1780 0 -88011.38494598 0
1781 0 -62395.28152636 0
1782 1 70451.93628386 1
1783 0 -79854.40511285 0
1784 0 -79847.43488937 0
1785 0 -86469.25245327 0
1786 1 52359.93322420 1
1787 1 57224.32218882 1
1788 1 44261.27631922 1
1789 1 64029.35481691 1
1790 1 73446.72645648 1
1791 0 -74986.88089744 0
1792 0 -68488.35340884 0
1793 1 43214.05493918 1
1794 0 -59535.50804077 0
1795 1 76971.50270829 1
1796 0 -62521.45149030 0
1797 0 -74506.04804209 0
1798 0 -57551.05259464 0
1799 1 73375.36143714 1
1800 1 36860.86739160 1
1801 0 -86862.23738552 0
1802 1 52178.44946518 1
1803 1 69222.32761012 1
1804 0 -63494.20365670 0
1805 0 -78909.65788435 0
1806 0 -80919.44962104 0
1807 0 -54489.56206401 0
1808 1 60906.76504628 1
1809 1 52861.67570184 1
1810 1 71003.94273059 1
1811 1 68514.28889081 1
1812 0 -47132.43944172 0
1813 0 -68144.99890834 0
1814 0 -26633.51950585 0
1815 0 -63815.59160144 0
1816 0 -84388.34082354 0
1817 0 -68607.65887556 0
1818 1 77809.20271497 1
1819 1 73215.88526043 1
1820 1 76866.49553734 1
1821 1 70503.27096827 1
1822 0 -53989.41445993 0
1823 1 67940.77170461 1
1824 1 60647.06165659 1
1825 1 102327.97767822 1
1826 0 -73712.99126879 0
1827 1 73029.84327845 1
1828 1 56289.57912572 1
1829 1 72105.16135678 1
1830 1 71140.30247221 1
1831 1 73697.97213718 1
1832 1 82559.14271163 1
1833 0 -85468.52728738 0
1834 0 -69588.05824212 0
1835 1 66072.55321653 1
1836 0 -68339.01009934 0
1837 1 69569.73344262 1
1838 0 -79941.91207381 0
1839 0 -69202.44671778 0
1840 0 -66493.62149205 0
1841 0 -81139.91004093 0
1842 1 60812.22979141 1
1843 0 -81213.33514579 0
1844 0 -77307.28251300 0
1845 0 -40855.88495478 0
1846 0 -89411.26128438 0
1847 0 -71632.29331882 0
1848 1 69609.63812130 1
1849 1 60356.54646322 1
1850 0 -71748.30603146 0
1851 1 78119.57870872 1
1852 1 68613.46729373 1
1853 1 78580.46519239 1
1854 1 68571.40565373 1
1855 1 99163.10301609 1
1856 0 -59240.76385295 0
1857 1 86878.13732039 1
1858 1 72745.39811174 1
1859 0 -68975.66920281 0
1860 1 87855.38838130 1
1861 0 -59456.11693801 0
1862 1 69814.09944487 1
1863 1 81905.93540157 1
1864 1 61164.80024500 1
1865 0 -67022.56063468 0
1866 0 -91115.69624247 0
1867 0 -77323.09200553 0
1868 1 68162.24772100 1
1869 0 -69541.99062225 0
1870 1 70855.90770088 1
1871 0 -53556.70472627 0
1872 1 79185.88097626 1
1873 1 71453.95017478 1
1874 1 82482.04601154 1
1875 1 47222.20906550 1
1876 0 -100884.31436406 0
1877 1 66225.13521432 1
1878 0 -82856.73860010 0
1879 1 67938.54543691 1
1880 0 -98297.09464425 0
1881 1 92639.72841246 1
1882 1 61419.72836401 1
1883 0 -75888.14087146 0
1884 0 -54382.36228372 0
1885 1 77380.89239544 1
1886 0 -96823.43756104 0
1887 0 -71682.80914651 0
1888 0 -90737.91476087 0
1889 0 -85665.91838936 0
1890 0 -103088.51516991 0
1891 1 33530.53838944 1
1892 1 64978.92584021 1
1893 1 85455.04967160 1
1894 0 -65165.00329827 0
1895 1 48869.73389791 1
1896 0 -70804.27697282 0
1897 1 77699.02846863 1
1898 1 56946.08158625 1
1899 1 63564.52170893 1
1900 1 57788.27231021 1
1901 1 89230.93229803 1
1902 0 -94767.97975341 0
1903 1 69757.61589621 1
1904 0 -85348.83964424 0
1905 0 -40773.52074128 0
1906 1 67666.70229836 1
1907 0 -54862.24165757 0
1908 0 -77232.17124567 0
1909 1 104746.58482288 1
1910 0 -69952.36462523 0
1911 1 78942.38875683 1
1912 0 -60725.90084123 0
1913 1 92197.04377620 1
1914 1 88182.04025905 1
1915 1 66475.78092219 1
1916 1 68039.93844764 1
1917 1 107589.93402559 1
1918 0 -75390.51972568 0
1919 0 -65991.97221477 0
1920 1 79757.05352226 1
1921 0 -59476.94065187 0
1922 0 -70807.16823237 0
1923 1 90794.02394049 1
1924 0 -79761.12563432 0
1925 0 -69344.55977462 0
1926 1 53911.28564240 1
1927 0 -77640.46465147 0
1928 1 82678.16958229 1
1929 1 86281.91313452 1
1930 1 82686.83731079 1
1931 1 89083.27235872 1
1932 0 -88477.44773520 0
1933 1 39953.62838091 1
1934 1 81999.91863636 1
1935 1 62687.20877374 1
1936 1 61976.82084454 1
1937 1 55309.07558480 1
1938 0 -91739.25473720 0
1939 0 -94550.35621819 0
1940 1 59076.62612607 1
1941 1 59746.17870531 1
1942 1 66324.67811604 1
1943 0 -73506.49182030 0
1944 1 87072.48978232 1
1945 1 79400.65061223 1
1946 1 95480.80753467 1
1947 0 -76823.16842246 0
1948 1 79669.24794840 1
1949 0 -62342.92830265 0
1950 0 -82685.57457083 0
1951 1 87775.29751687 1
1952 0 -81088.41650958 0
1953 0 -77582.45247186 0
1954 0 -57520.78833419 0
1955 1 67804.57266613 1
1956 1 84337.89705389 1
1957 1 72844.31772432 1
1958 1 102322.01923903 1
1959 1 92482.18665858 1
1960 0 -67219.06417357 0
1961 0 -56982.12045319 0
1962 0 -84603.40335264 0
1963 1 54163.94078109 1
1964 0 -82276.59648371 0
1965 0 -79385.81547449 0
1966 1 44595.18019307 1
1967 0 -60762.49677566 0
1968 0 -68270.41866872 0
1969 0 -69550.23769179 0
1970 0 -46421.27614772 0
1971 0 -62858.79019777 0
1972 1 103141.79634271 1
1973 0 -70938.01652692 0
1974 1 101802.46077915 1
1975 0 -62320.54333103 0
1976 0 -63565.81867062 0
1977 1 77580.01661925 1
1978 1 46156.41039081 1
1979 0 -71028.52192028 0
1980 0 -66441.14281107 0
1981 1 71228.95820571 1
1982 0 -75152.63263507 0
1983 0 -66535.90391713 0
1984 0 -85374.81740765 0
1985 1 66442.90572990 1
1986 0 -77866.45692971 0
1987 0 -52839.10256911 0
1988 1 75450.86176638 1
1989 1 63846.26552021 1
1990 1 68164.41877414 1
1991 0 -80741.46991399 0
1992 1 55428.96026442 1
