# idx_orig bit_orig post_llr hard
1031 0 -41402.23374361 0
1032 0 -47259.07598337 0
1033 0 -46133.20331866 0
1034 1 52192.86500280 1
1035 1 43148.58106073 1
1036 0 -44403.19863175 0
1037 1 38573.55502776 1
1038 0 -55862.16129967 0
1039 1 48589.32381487 1
1040 1 45608.90238536 1
1041 1 49199.49091737 1
1042 0 -49213.30183815 0
1043 0 -42936.19864073 0
1044 1 39027.14081526 1
1045 0 -53215.42650618 0
1046 0 -46391.42810164 0
1047 1 48533.58390116 1
1048 1 50237.64207123 1
1049 0 -47136.84575919 0
1050 0 -45570.89761007 0
1051 0 -42512.42883183 0
1052 0 -46000.02488991 0
1053 1 48493.49462836 1
1054 0 -47875.22077355 0
1055 0 -45195.86150005 0
1056 0 -49438.51072415 0
1057 0 -52024.44670416 0
1058 0 -48710.64340292 0
1059 0 -44001.75441457 0
1060 1 44152.90338490 1
1061 1 40375.34604303 1
1062 1 44454.62859192 1
1063 1 40473.39084898 1
1064 0 -42490.35762829 0
1065 1 46751.74395880 1
1066 0 -46529.03052120 0
1067 1 39621.49283581 1
1068 1 42297.12768936 1
1069 1 38894.49059302 1
1070 0 -40763.45707761 0
1071 1 38000.40955618 1
1072 1 51743.44051753 1
1073 0 -39406.39551488 0
1074 1 39006.98207187 1
1075 0 -40098.14067446 0
1076 0 -46246.20579781 0
1077 0 -34371.18693345 0
1078 0 -44810.10824457 0
1079 1 51139.60742722 1
1080 1 47233.24874313 1
1081 1 33606.35451325 1
1082 1 38991.31811382 1
1083 1 41124.03747254 1
1084 1 34003.67040510 1
1085 1 41191.68520572 1
1086 1 51951.24902430 1
1087 0 -48982.34767915 0
1088 1 38911.91489409 1
1089 0 -41294.69972156 0
1090 0 -42539.75940967 0
1091 0 -37627.55797411 0
1092 0 -47621.60865489 0
1093 1 45463.30323898 1
1094 0 -48605.44391768 0
1095 1 36425.15927099 1
1096 0 -36249.18931413 0
1097 1 37846.87143338 1
1098 1 42104.39833514 1
1099 1 38191.27008621 1
1100 1 49119.05793705 1
1101 1 47544.31926858 1
1102 0 -40408.33577066 0
1103 1 33384.54658095 1
1104 0 -42699.22643359 0
1105 1 47456.61180930 1
1106 0 -43974.19178480 0
1107 1 45001.31249987 1
1108 1 56226.44243961 1
1109 1 43517.53993449 1
1110 1 46552.93154816 1
1111 1 39096.99046007 1
1112 0 -37980.41329242 0
1113 0 -44292.29916308 0
1114 1 39237.95969920 1
1115 0 -42336.09138447 0
1116 0 -40785.69709624 0
1117 0 -41676.61358524 0
1118 1 44565.97987784 1
1119 1 43439.92344076 1
1120 1 42217.44813827 1
1121 1 40924.39615524 1
1122 1 43723.30648266 1
1123 1 37754.51515949 1
1124 1 42400.93603078 1
1125 1 49888.67588035 1
1126 0 -51785.00332035 0
1127 0 -41749.33998084 0
1128 1 41262.84460551 1
1129 0 -53848.95908051 0
1130 0 -43098.10151004 0
1131 0 -48987.13403428 0
1132 0 -47623.29502344 0
1133 0 -47029.74694071 0
1134 0 -42981.26545337 0
1135 0 -47270.19391518 0
1136 0 -50923.65340767 0
1137 0 -51438.26429111 0
1138 1 43575.94787198 1
1139 0 -43538.04802650 0
1140 1 45746.83782261 1
1141 0 -41409.41569510 0
1142 1 48521.41110697 1
1143 1 52245.88294087 1
1144 0 -43993.56887637 0
1145 1 38075.24511766 1
1146 0 -52358.30761226 0
1147 1 53134.30366618 1
1148 0 -43118.04390233 0
1149 0 -49282.15197842 0
1150 0 -45410.14790087 0
1151 0 -43093.89450446 0
1152 0 -45165.57802792 0
1153 1 46932.64924076 1
1154 0 -46225.91883576 0
1155 1 51046.12024893 1
1156 0 -45995.44418666 0
1157 0 -46779.04167442 0
1158 1 35868.98912043 1
1159 1 48053.04387011 1
1160 1 47706.14422264 1
1161 1 44090.71025036 1
1162 1 48187.15965685 1
1163 0 -48002.08060995 0
1164 1 50166.78500118 1
1165 0 -35956.72385755 0
1166 0 -47796.16987788 0
1167 1 46390.76287709 1
1168 1 49298.79331790 1
1169 0 -46776.44063960 0
1170 1 54479.74458800 1
1171 1 50444.47026614 1
1172 0 -38115.44690935 0
1173 1 41894.44195728 1
1174 1 40459.69408921 1
1175 1 45759.27643824 1
1176 1 37886.13414989 1
1177 1 46429.97713542 1
1178 0 -35952.80454311 0
1179 0 -26619.21337187 0
1180 0 -37177.54416935 0
1181 1 40914.16934779 1
1182 1 44148.61341907 1
1183 1 38697.96570084 1
1184 1 46717.23508850 1
1185 1 43491.25771711 1
1186 1 34940.69816263 1
1187 0 -45292.25427095 0
1188 0 -49838.30343387 0
1189 0 -49124.66653845 0
1190 0 -45215.90356952 0
1191 1 42423.97792976 1
1192 1 31193.44872839 1
1193 1 23477.44606672 1
1194 0 -41934.25699668 0
1195 0 -29668.23948075 0
1196 0 -45191.21262526 0
1197 0 -40605.97223548 0
1198 1 44302.11215450 1
1199 0 -35873.67611042 0
1200 0 -20868.94666177 0
1201 1 34716.35358592 1
1202 1 34985.67239137 1
1203 0 -43478.71899370 0
1204 1 44742.12482340 1
1205 1 44269.61901679 1
1206 1 41822.65711813 1
1207 1 26301.80864978 1
1208 1 41041.37660907 1
1209 1 34727.05558795 1
1210 1 45151.75813302 1
1211 1 36951.86833916 1
1212 1 43113.85212934 1
1213 0 -42607.57988496 0
1214 0 -38709.97131550 0
1215 0 -35473.46123866 0
1216 0 -41144.51613203 0
1217 0 -42086.41763660 0
1218 0 -43393.46472382 0
1219 1 34236.15542920 1
1220 1 50067.88850465 1
1221 1 38467.23058626 1
1222 1 34479.92767459 1
1223 1 41488.75454093 1
1224 0 -45853.74862710 0
1225 0 -49973.98264810 0
1226 1 36954.54276093 1
1227 1 48651.48611877 1
1228 1 34705.68435654 1
1229 0 -42028.64555229 0
1230 1 36500.08406942 1
1231 1 38436.26063096 1
1232 1 42031.26171828 1
1233 1 40828.85548681 1
1234 1 43608.19622046 1
1235 1 32281.33027038 1
1236 1 44494.77822938 1
1237 0 -35127.93027602 0
1238 1 40429.59196609 1
1239 0 -48690.27152272 0
1240 1 44737.23947447 1
1241 0 -47172.17978089 0
1242 1 42111.77040580 1
1243 0 -42619.60085283 0
1244 1 46322.99909995 1
1245 1 42913.93619744 1
1246 1 47483.67962165 1
1247 0 -44602.95667189 0
1248 0 -48980.90424506 0
1249 0 -36089.61781902 0
1250 0 -43649.22869403 0
1251 0 -46988.27579567 0
1252 1 41369.01072779 1
1253 1 41525.14992582 1
1254 1 52762.75032885 1
1255 1 49940.55582335 1
1256 0 -41455.47000309 0
1257 0 -43750.90891060 0
1258 0 -48153.34331571 0
1259 0 -38374.14468749 0
1260 1 49683.69433291 1
1261 0 -47977.60903657 0
1262 1 42268.88985898 1
1263 1 39103.79644871 1
1264 1 35671.65553864 1
1265 1 49183.47503222 1
1266 0 -45679.34411493 0
1267 0 -36405.90515295 0
1268 0 -47426.15434452 0
1269 0 -48232.82808857 0
1270 0 -43160.31864062 0
1271 1 34752.80708238 1
1272 0 -49429.31944780 0
1273 0 -42601.13374764 0
1274 0 -45965.02076043 0
1275 1 51964.95060885 1
1276 0 -47034.19809159 0
1277 1 43984.11782134 1
1278 0 -33422.39749094 0
1279 1 42854.04106341 1
1280 0 -37866.00552854 0
1281 0 -37786.23798639 0
1282 0 -48189.05855368 0
1283 1 47477.50804210 1
1284 0 -35869.46358057 0
1285 0 -44241.65636219 0
1286 0 -45044.34134988 0
1287 1 39443.53959780 1
1288 1 32464.04017801 1
1289 0 -41936.54867898 0
1290 1 42732.99550812 1
1291 0 -31536.11567093 0
1292 1 39112.38541869 1
1293 1 34143.31538561 1
1294 0 -36259.43254454 0
1295 0 -30967.29252831 0
1296 0 -47402.46351914 0
1297 1 45916.65695082 1
1298 0 -30574.28324782 0
1299 0 -30221.60169306 0
1300 1 40967.25132634 1
1301 1 30393.13564718 1
1302 0 -28509.01992320 0
1303 1 38398.91122105 1
1304 0 -31635.74886497 0
1305 1 22677.44414370 1
1306 1 15604.46486643 1
1307 1 31830.06739390 1
1308 0 -24614.49058275 0
1309 0 -25788.28750350 0
1310 0 -36109.56530956 0
1311 1 38093.58679841 1
1312 0 -19919.29812460 0
1313 1 16467.28054840 1
1314 0 -25033.41469842 0
1315 1 24943.44191334 1
1316 1 22630.17700722 1
1317 1 46126.91976141 1
1318 0 -39275.86560345 0
1319 0 -28419.39825908 0
1320 0 -30788.70803376 0
1321 1 35968.33101952 1
1322 1 37044.23120463 1
1323 1 34320.92547001 1
1324 0 -42334.17327687 0
1325 1 45956.38368895 1
1326 0 -33119.40321426 0
1327 0 -28956.32317690 0
1328 0 -34357.53765613 0
1329 1 36742.28243351 1
1330 1 37429.26928837 1
1331 0 -41851.22429129 0
1332 1 43274.90822812 1
1333 1 33897.58419306 1
1334 0 -30637.83965506 0
1335 1 44685.62409164 1
1336 1 30111.25086239 1
1337 0 -30923.81808788 0
1338 1 39276.02118676 1
1339 0 -55788.63345537 0
1340 0 -32702.28252664 0
1341 0 -32215.03467285 0
1342 1 34992.87645022 1
1343 1 39427.37348692 1
1344 1 40575.01999211 1
1345 1 41872.15401975 1
1346 0 -52815.93327074 0
1347 1 38890.08152791 1
1348 1 40573.15189967 1
1349 0 -38793.30077284 0
1350 0 -41321.27671569 0
1351 1 40630.68792367 1
1352 0 -57606.67937458 0
1353 0 -43836.70284900 0
1354 1 35223.72851289 1
1355 0 -29958.40053037 0
1356 0 -35490.52980937 0
1357 1 44948.75283580 1
1358 0 -35880.59240285 0
1359 1 44682.78690292 1
1360 1 48533.51461890 1
1361 1 36129.15452779 1
1362 1 26625.05804018 1
1363 1 39478.43230368 1
1364 0 -42077.41500713 0
1365 1 25634.45835773 1
1366 0 -43435.61662953 0
1367 0 -44784.75689952 0
1368 1 30817.66407513 1
1369 1 18493.01987690 1
1370 0 -20816.61273532 0
1371 0 -35935.99121441 0
1372 0 -25300.78747630 0
1373 1 35430.54266452 1
1374 0 -47288.31912696 0
1375 0 -31739.81839067 0
1376 0 -14823.01751413 0
1377 1 20192.80936351 1
1378 1 36611.00085179 1
1379 0 -19172.82321925 0
1380 0 -40382.26713343 0
1381 1 36016.06142628 1
1382 1 28929.27793721 1
1383 0 -16907.80666974 0
1384 1 23592.31384658 1
1385 0 -39387.06694592 0
1386 1 22838.69926828 1
1387 0 -43799.04737202 0
1388 0 -42907.57884931 0
1389 1 34880.35887254 1
1390 0 -33425.17782232 0
1391 0 -30057.20792469 0
1392 1 42785.35670586 1
1393 1 38002.96816549 1
1394 1 36538.01611018 1
1395 1 47229.96012747 1
1396 0 -46749.27276255 0
1397 1 29372.87256687 1
1398 1 31686.43043780 1
1399 1 41103.09159485 1
1400 1 36354.74700501 1
1401 0 -45788.05207682 0
1402 0 -41346.93994418 0
1403 1 35834.88861455 1
1404 1 28556.23258123 1
1405 0 -32390.13817619 0
1406 0 -42237.09281932 0
1407 1 41788.39724131 1
1408 0 -47559.37095189 0
1409 0 -44075.74048900 0
1410 1 30993.39931420 1
1411 0 -36292.49436853 0
1412 1 33601.06748231 1
1413 0 -48114.81471828 0
1414 0 -34284.25210139 0
1415 1 44596.44128258 1
1416 1 44532.23909706 1
1417 0 -30895.86912765 0
1418 0 -28075.53523193 0
1419 1 29850.18018097 1
1420 1 31171.64629979 1
1421 1 30780.44791184 1
1422 1 34662.91556692 1
1423 1 42003.38189600 1
1424 0 -29733.30193261 0
1425 0 -25598.62334845 0
1426 0 -30725.32960444 0
1427 1 33529.25030872 1
1428 0 -35893.82997180 0
1429 1 29772.31165345 1
1430 0 -36267.37560670 0
1431 0 -34538.36992935 0
1432 0 -28199.13649160 0
1433 1 31240.73392578 1
1434 1 31746.76803337 1
1435 0 -35505.09264214 0
1436 1 44082.58553495 1
1437 1 40724.82183071 1
1438 0 -31201.76904657 0
1439 0 -32638.85693622 0
1440 1 37855.22633947 1
1441 1 40712.89004245 1
1442 1 48777.40615383 1
1443 0 -38860.91351634 0
1444 0 -48068.14647243 0
1445 1 32808.91266206 1
1446 1 38732.19703438 1
1447 0 -35294.17279763 0
1448 0 -25756.99497820 0
1449 1 31981.30131347 1
1450 1 43206.82299954 1
1451 1 35235.83085242 1
1452 1 40698.10420441 1
1453 0 -32124.70702591 0
1454 1 28890.14547272 1
1455 1 24309.48014943 1
1456 0 -33092.44047059 0
1457 0 -39043.27141281 0
1458 1 41282.42449248 1
1459 1 29806.85864035 1
1460 1 27319.61336655 1
1461 1 34443.20487496 1
1462 1 34653.51527942 1
1463 0 -31428.30234446 0
1464 0 -43116.97863380 0
1465 0 -50093.44753206 0
1466 0 -31451.28329576 0
1467 1 24507.37203210 1
1468 0 -43967.08011840 0
1469 0 -41682.83298518 0
1470 0 -40653.32583411 0
1471 0 -48328.93902991 0
1472 0 -47989.98634968 0
1473 0 -37166.71053257 0
1474 0 -33751.03322748 0
1475 0 -41506.32770375 0
1476 1 36010.52099829 1
1477 0 -38754.82181295 0
1478 0 -41729.87587801 0
1479 0 -47980.04063840 0
1480 1 36180.64793222 1
1481 0 -38371.04661523 0
1482 0 -46188.24486994 0
1483 1 39031.28417981 1
1484 0 -36627.43577720 0
1485 0 -40708.88917788 0
1486 1 48830.05090232 1
1487 1 46597.53131724 1
1488 1 42223.43042429 1
1489 0 -49792.32630381 0
1490 1 34191.36170948 1
1491 0 -39899.60886439 0
1492 0 -46232.22764826 0
1493 0 -51499.03892305 0
1494 1 42691.94046287 1
1495 0 -35851.61224222 0
1496 0 -48402.36496557 0
1497 1 44111.72069752 1
1498 1 42828.87147836 1
1499 0 -41226.65189361 0
1500 1 46823.92746335 1
1501 1 41361.16077610 1
1502 0 -36612.30177395 0
1503 0 -38881.12441374 0
1504 1 39038.63008712 1
1505 0 -35562.08200999 0
1506 1 37384.93428795 1
1507 1 45124.83344183 1
1508 1 35287.88462180 1
1509 0 -41362.43304352 0
1510 0 -36750.72426085 0
1511 0 -42756.95736640 0
1512 0 -33157.88547421 0
1513 1 33913.82696354 1
1514 1 45794.50627911 1
1515 0 -38612.51226111 0
1516 1 38885.14247924 1
1517 0 -43390.72314467 0
1518 1 47979.53203411 1
1519 0 -46333.49853627 0
1520 1 45703.90836537 1
1521 1 47431.68863121 1
1522 0 -37172.29608234 0
1523 1 42047.00763090 1
1524 1 42668.54577355 1
1525 1 40072.75969352 1
1526 1 36343.97944916 1
1527 1 45806.37814394 1
1528 0 -42878.97470791 0
1529 0 -31388.84388451 0
1530 1 32895.25949657 1
1531 1 41586.30937052 1
1532 0 -36105.54408607 0
1533 0 -35889.11353804 0
1534 0 -48409.52140473 0
1535 1 43347.46730241 1
1536 1 45214.05969478 1
1537 1 34025.14739857 1
1538 0 -40458.06194810 0
1539 1 49917.70874092 1
1540 0 -39445.37913321 0
1541 0 -45256.72982082 0
1542 1 39845.52237268 1
1543 1 38590.46529581 1
1544 1 29831.82351224 1
1545 0 -40804.50087586 0
1546 1 31285.81605337 1
1547 1 34450.71312641 1
1548 0 -43431.61347370 0
1549 0 -37482.91830505 0
1550 1 38021.75126777 1
1551 1 33512.44683042 1
1552 0 -33030.96765309 0
1553 0 -38032.04360859 0
1554 1 37523.51281307 1
1555 1 45436.63171617 1
1556 0 -46512.63573916 0
1557 1 41719.50040695 1
1558 1 40774.27171267 1
1559 1 33180.07995452 1
1560 1 34706.75854325 1
1561 1 35121.94263863 1
1562 0 -49150.18363776 0
1563 0 -42676.32697645 0
1564 0 -37385.08792669 0
1565 1 36839.27744908 1
1566 0 -37118.24339403 0
1567 0 -34242.81275488 0
1568 1 37764.28896717 1
1569 1 41673.97840722 1
1570 0 -39446.50962072 0
1571 1 31336.72784698 1
1572 0 -34781.09589447 0
1573 0 -32461.44931429 0
1574 0 -30273.09033291 0
1575 0 -33944.67635804 0
1576 0 -42561.39720830 0
1577 0 -45985.65444730 0
1578 1 38234.26146322 1
1579 0 -42653.55340778 0
1580 1 37031.42143082 1
1581 1 46396.13455469 1
1582 1 42827.00420448 1
1583 1 45833.77470792 1
1584 1 49370.32628658 1
1585 0 -46831.60627957 0
1586 0 -40322.69858020 0
1587 1 38236.19128438 1
1588 1 45825.63854416 1
1589 0 -51368.02318698 0
1590 1 46034.44983027 1
1591 1 52959.93679301 1
1592 1 43746.45009046 1
1593 0 -54586.19339516 0
1594 1 44342.43381075 1
1595 0 -45784.25082634 0
1596 0 -40834.61566111 0
1597 0 -42234.55749201 0
1598 0 -46781.00888032 0
1599 1 42968.76206069 1
1600 0 -54277.57422622 0
1601 1 44924.98000093 1
1602 1 40317.36995306 1
1603 1 41965.35786378 1
1604 0 -42211.04782957 0
1605 1 43129.42365552 1
1606 0 -33869.52935829 0
1607 1 42772.74253552 1
1608 1 41652.23143329 1
1609 0 -36195.00308651 0
1610 1 41410.64431601 1
1611 1 46176.10576650 1
1612 1 44972.62219058 1
1613 0 -34311.22732049 0
1614 1 39691.59859391 1
1615 0 -44351.61858686 0
1616 1 42661.80563562 1
1617 0 -34517.17937128 0
1618 1 44832.12339799 1
1619 0 -46515.48444714 0
1620 1 36567.97601838 1
1621 1 34920.86457261 1
1622 0 -42606.12013658 0
1623 0 -29265.48125764 0
1624 0 -39929.70664365 0
1625 0 -50641.14363837 0
1626 1 47372.60424374 1
1627 1 35908.69407323 1
1628 1 36049.61908382 1
1629 0 -41144.01828344 0
1630 0 -26033.91727672 0
1631 1 28799.54240934 1
1632 0 -40134.77084583 0
1633 1 38354.88229553 1
1634 1 34259.01088960 1
1635 0 -35815.04196965 0
1636 1 42834.11925377 1
1637 1 37065.19159383 1
1638 0 -33240.46665179 0
1639 0 -49987.24942132 0
1640 1 44795.64247898 1
1641 1 35733.07639393 1
1642 1 35688.16796551 1
1643 0 -38415.35611442 0
1644 0 -34008.63926125 0
1645 0 -44469.80577304 0
1646 0 -46473.22530204 0
1647 1 44587.59516491 1
1648 0 -33863.72394467 0
1649 0 -32200.82989672 0
1650 0 -41271.39905527 0
1651 1 36128.23510328 1
1652 0 -38533.57253854 0
1653 0 -45640.06799045 0
1654 0 -46160.57481165 0
1655 1 39542.59694953 1
1656 0 -44843.93539342 0
1657 1 39539.94971059 1
1658 0 -42481.42799533 0
1659 1 44311.75229625 1
1660 1 55847.33116932 1
1661 1 44318.38534566 1
1662 1 41334.42739653 1
1663 1 40388.39990825 1
1664 1 43259.75142632 1
1665 1 31773.38164699 1
1666 0 -43850.60200119 0
1667 1 51434.89487989 1
1668 0 -47213.96251249 0
1669 1 40141.57254889 1
1670 0 -42670.44451829 0
1671 0 -44634.32192886 0
1672 0 -36222.99192176 0
1673 1 40828.35454704 1
1674 1 61408.41460691 1
1675 1 45546.44181034 1
1676 1 36172.21359177 1
1677 1 51306.47344045 1
1678 0 -50270.74041260 0
1679 1 40714.68036943 1
1680 0 -42541.59769697 0
1681 1 60252.08206593 1
1682 0 -53780.11395038 0
1683 1 54640.93499783 1
1684 0 -43957.75134690 0
1685 0 -52668.08055665 0
1686 1 54424.24630037 1
1687 1 51706.93026686 1
1688 0 -55479.99462980 0
1689 1 51511.19327037 1
1690 1 39358.93771285 1
1691 1 40360.38262324 1
1692 1 36658.92347801 1
1693 0 -43859.43492868 0
1694 0 -37452.77596974 0
1695 1 46934.65360654 1
1696 1 48188.84912094 1
1697 0 -34263.88023480 0
1698 0 -40751.15034033 0
1699 0 -39876.77472906 0
1700 0 -44253.22875082 0
1701 0 -39865.07793467 0
1702 1 49763.85889569 1
1703 1 50024.23903156 1
1704 0 -42333.54761753 0
1705 1 42087.19501976 1
1706 0 -39965.27002410 0
1707 1 49238.89301612 1
1708 1 40548.56250154 1
1709 1 43558.58476797 1
1710 0 -51002.83266703 0
1711 1 37883.19697001 1
1712 0 -45196.61765139 0
1713 1 38727.08473334 1
1714 1 43590.86813061 1
1715 0 -42215.13107514 0
1716 0 -43844.87813094 0
1717 0 -54201.25237021 0
1718 1 39525.25675538 1
1719 0 -41041.24958866 0
1720 1 38061.67458929 1
1721 0 -40200.17116887 0
1722 1 39610.26194185 1
1723 0 -44315.59154359 0
1724 1 48432.44583388 1
1725 0 -40294.48247959 0
1726 1 41673.59888309 1
1727 1 39794.50970628 1
1728 1 40642.11139481 1
1729 1 45048.69250663 1
1730 0 -51361.17658188 0
1731 0 -51958.53295491 0
1732 0 -38392.29914799 0
1733 0 -38631.48651327 0
1734 1 41772.42376497 1
1735 1 42837.08242398 1
1736 1 44627.74252766 1
1737 1 44020.38549550 1
1738 1 41949.57154246 1
1739 1 39881.25459124 1
1740 1 38817.29812719 1
1741 0 -42166.67933542 0
1742 1 45866.64836027 1
1743 1 43827.43747424 1
1744 1 49052.11003653 1
1745 0 -45856.11339711 0
1746 0 -35482.77028905 0
1747 0 -38222.38147045 0
1748 1 47677.77575006 1
1749 0 -41404.73198769 0
1750 0 -51827.33168009 0
1751 1 48919.50876958 1
1752 0 -43026.55610807 0
1753 1 41667.66948805 1
1754 1 38561.79409454 1
1755 1 46798.79639250 1
1756 0 -43268.64243386 0
1757 1 52436.82231593 1
1758 1 51771.44022823 1
1759 1 45518.00726376 1
1760 0 -35943.75391316 0
1761 0 -35624.89144521 0
1762 1 42394.40634882 1
1763 1 40807.50794706 1
1764 0 -43415.28514317 0
1765 1 38488.95438033 1
1766 1 34696.15322129 1
1767 1 26341.83331801 1
1768 0 -34059.05089711 0
1769 1 42604.61347451 1
1770 0 -38739.98155067 0
1771 0 -39731.78518061 0
1772 1 33729.26466810 1
1773 0 -39132.93012567 0
1774 0 -31001.26504662 0
1775 1 38094.29257648 1
1776 0 -36511.31922799 0
1777 0 -35875.66325308 0
1778 1 41950.97799664 1
1779 1 36536.50417450 1
1780 0 -36746.72828686 0
1781 1 41179.74971965 1
1782 1 35341.55461735 1
1783 0 -39771.81474865 0
1784 0 -40902.88176006 0
1785 0 -46905.17904804 0
1786 0 -42679.81879371 0
1787 0 -42227.62242523 0
1788 0 -38019.03437542 0
1789 1 31594.81801352 1
1790 0 -45443.18120970 0
1791 1 43403.73649844 1
1792 0 -57200.93256373 0
1793 0 -48205.31718985 0
1794 0 -53279.15294745 0
1795 1 42060.17611653 1
1796 0 -38594.12764032 0
1797 1 45793.06844451 1
1798 1 41820.83595056 1
1799 0 -51314.75285966 0
1800 1 52813.39270440 1
1801 0 -47729.07656596 0
1802 0 -46902.71419079 0
1803 0 -46613.01717201 0
1804 0 -54353.40717903 0
1805 1 43223.70107340 1
1806 0 -42973.67805050 0
1807 1 48100.93372367 1
1808 0 -55084.37133548 0
1809 1 39419.62456672 1
1810 0 -38450.37992104 0
1811 1 50994.13627649 1
1812 1 43393.99172515 1
1813 0 -48060.66228063 0
1814 0 -45172.24613138 0
1815 1 43768.00336447 1
1816 1 37102.92264317 1
1817 0 -36910.47819793 0
1818 1 44582.73229609 1
1819 0 -38386.89314982 0
1820 1 46290.59731837 1
1821 0 -48466.76682427 0
1822 0 -49908.85708368 0
1823 1 35769.81077448 1
1824 1 39254.20908513 1
1825 0 -46249.39909171 0
1826 0 -39728.38416826 0
1827 0 -45843.32125754 0
1828 1 47272.02194203 1
1829 0 -47617.49420893 0
1830 1 40904.09517513 1
1831 1 39165.09905441 1
1832 1 44390.19561303 1
1833 0 -45727.23561326 0
1834 0 -49201.66701847 0
1835 1 47556.88023880 1
1836 0 -48762.83981097 0
1837 1 51730.20501304 1
1838 0 -43881.93767021 0
1839 0 -53843.37917809 0
1840 1 45812.59731622 1
1841 1 54642.27890428 1
1842 1 50729.18037343 1
1843 1 46161.19730952 1
1844 0 -53518.85069055 0
1845 0 -51932.82874299 0
1846 1 54964.18519468 1
1847 1 46719.73541170 1
1848 0 -46281.00840618 0
1849 0 -55609.84140297 0
1850 0 -46867.80151281 0
1851 0 -50974.41002992 0
1852 0 -54806.22647716 0
1853 0 -48227.92629160 0
1854 1 39562.21611509 1
1855 1 46952.95568931 1
1856 0 -48227.61924688 0
1857 0 -51324.56789296 0
1858 1 43514.07159796 1
1859 0 -41622.65452947 0
1860 1 37886.57532541 1
1861 1 40799.36986859 1
1862 1 42684.97702972 1
1863 0 -53529.00584446 0
1864 0 -36941.58363194 0
1865 1 42020.38287231 1
1866 1 37463.92912679 1
1867 0 -47677.05488498 0
1868 1 41598.35331154 1
1869 0 -48861.90314712 0
1870 1 46357.05904847 1
1871 1 37657.57107885 1
1872 1 47416.50688439 1
1873 0 -36067.26238584 0
1874 1 43763.46702739 1
1875 0 -43592.82190345 0
1876 1 40976.40181327 1
1877 1 44579.02778208 1
1878 1 36324.43212925 1
1879 0 -44613.70590852 0
1880 0 -48628.90716372 0
1881 1 43961.73331275 1
1882 1 42758.91287198 1
1883 1 44330.58878099 1
1884 1 56644.32355885 1
1885 0 -34589.73259368 0
1886 0 -47671.06263080 0
1887 0 -43614.26900546 0
1888 0 -44610.21737275 0
1889 1 37662.60042326 1
1890 1 48252.34444297 1
1891 1 51647.42507918 1
1892 0 -44259.81893316 0
1893 0 -38391.14416428 0
1894 0 -36536.36918184 0
1895 0 -38093.92796171 0
1896 0 -38939.24564453 0
1897 0 -39869.30804812 0
1898 0 -40619.84820406 0
1899 1 38575.65599999 1
1900 0 -40176.82258858 0
1901 0 -40540.15108708 0
1902 1 38732.52229835 1
1903 0 -27997.83522104 0
1904 1 30872.01109471 1
1905 0 -35554.24151194 0
1906 1 37602.96098221 1
1907 1 32223.82292972 1
1908 0 -29427.29038665 0
1909 1 34660.14966658 1
1910 1 23316.93310750 1
1911 0 -30631.06314377 0
1912 1 32028.98176963 1
1913 0 -39529.44977657 0
1914 0 -32181.66516148 0
1915 0 -30532.68649408 0
1916 1 33880.72048080 1
1917 0 -39202.52601398 0
1918 0 -36962.61798340 0
1919 0 -42415.60527812 0
1920 0 -46003.59695567 0
1921 0 -28278.69889269 0
1922 1 32956.90260510 1
1923 1 44106.82613399 1
1924 1 32242.38130801 1
1925 1 35446.36033220 1
1926 0 -41915.48731916 0
1927 0 -41848.69615548 0
1928 0 -28509.86364084 0
1929 1 35396.25969693 1
1930 1 36340.04441881 1
1931 0 -29318.08481880 0
1932 1 36128.46873664 1
1933 1 42057.35436679 1
1934 0 -42342.49717439 0
1935 0 -28205.50551453 0
1936 1 29122.99621564 1
1937 1 40896.94035134 1
1938 0 -33665.06129252 0
1939 0 -36427.44965980 0
1940 1 51758.60017941 1
1941 1 47439.01973408 1
1942 1 42552.39493393 1
1943 0 -39533.63021946 0
1944 1 46073.58689253 1
1945 1 45332.70746680 1
1946 1 45930.20734390 1
1947 1 43138.72671646 1
1948 1 44394.71393013 1
1949 1 37986.92121986 1
1950 0 -36161.30368003 0
1951 0 -40094.24458695 0
1952 1 30603.90789303 1
1953 0 -43046.72296271 0
1954 0 -39992.25264810 0
1955 0 -38181.06512248 0
1956 1 33027.22689610 1
1957 1 30420.16498100 1
1958 1 39716.11872114 1
1959 1 37498.35526689 1
1960 0 -46153.65800093 0
1961 0 -45041.22076992 0
1962 1 49019.90934991 1
1963 0 -36497.17901847 0
1964 1 27848.16502940 1
1965 1 43572.88565098 1
1966 0 -36839.90503468 0
1967 0 -46146.57103402 0
1968 1 42504.87301035 1
1969 0 -47331.37620188 0
1970 0 -35122.61198257 0
1971 0 -40073.80393531 0
1972 0 -54342.87559423 0
1973 0 -40005.24368458 0
1974 0 -48448.30294609 0
1975 0 -37639.49299666 0
1976 1 53488.96273868 1
1977 1 39757.93203340 1
1978 1 44185.46097794 1
1979 0 -52131.93910138 0
1980 1 42188.23121647 1
1981 1 43698.24035155 1
1982 0 -51930.55680450 0
1983 1 49175.88644085 1
1984 1 42228.92180742 1
1985 0 -39943.85076144 0
1986 1 51030.07898978 1
1987 0 -41638.94370694 0
1988 1 50476.62129874 1
1989 1 47361.17293760 1
1990 1 44963.91310239 1
1991 0 -34524.65373497 0
1992 0 -37751.54736735 0
1993 0 -42086.15333304 0
1994 1 41107.07298299 1
1995 0 -42935.12978087 0
